EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1008.45,-223.67729,2,486,1128.2920949459076,447638,-0.0,-0.030017884,0.5896168351173401,0.0050094035,0.09844141,0.09844141
1008.45,-223.41782,2,488,1132.5269589424133,449640,-0.0,-0.08701272,0.970194861292839,0.005190236,0.047024332,0.047024332
1001.0,-225.45659,2,490,1136.9647085666656,451642,-0.0,-0.1410638,0.9713777061551809,0.004946204,0.013569104,0.013569104
1001.0,-221.90556,3,493,1141.3423006534576,454645,-0.0,-0.072814316,0.6621743440628052,0.004550443,3.7723396e+20,3.7723396e+20
1001.0,-221.37671,2,495,1145.926466703415,456647,-0.0,-0.13567188,0.9163317084312439,0.004860316,0.09913001,0.09913001
1001.0,-223.90967,2,497,1150.4519143104553,458649,-0.0,-0.20164841,-0.28812408447265625,0.004966452,0.031572275,0.031572275
1001.0,-226.74849,2,499,1154.816303730011,460651,-0.0,-0.18482845,0.7057766020298004,0.00029494514,714.5014,714.5014
1001.0,-227.18735,2,501,1159.8269412517548,462653,-0.0,-0.117052466,0.9641625843942165,0.004552817,3.839057e+19,3.839057e+19
1001.0,-230.0321,2,503,1164.1846523284912,464655,-0.0,-0.108569674,0.9559620432555676,7.401421e-05,0.8589647,0.8589647
1001.0,-229.85031,2,505,1168.6958107948303,466657,-0.0,-0.04243669,0.9916478358209133,0.0045126127,3.2272544e+19,3.2272544e+19
1001.0,-226.5452,2,507,1173.1467435359955,468659,-0.0,-0.10595144,0.15457332134246826,0.005032503,0.081076756,0.081076756
1001.0,-226.73416,2,509,1177.5742630958557,470661,-0.0,-0.03836859,0.6058511137962341,0.0045517907,13277546000.0,13277546000.0
1001.0,-223.59058,2,511,1182.2883791923523,472663,-0.0,-0.09540175,0.5423088073730469,0.0050255223,0.086463735,0.086463735
1001.0,-226.69534,2,513,1187.0332868099213,474665,-0.0,-0.09918548,0.9733396600931883,0.0009754141,0.025766876,0.025766876
1001.0,-230.1647,2,515,1191.8727247714996,476667,-0.0,-0.0956378,0.9713719636201859,1.9028812e-05,0.052947722,0.052947722
1001.0,-230.94714,2,517,1196.3406820297241,478669,-0.0,-0.16253664,0.8411285132169724,0.005032103,0.07389612,0.07389612
1001.0,-224.12358,2,519,1200.6332387924194,480671,-0.0,-0.16539618,0.9677804820239544,0.005131196,0.28748095,0.28748095
1001.0,-227.61758,2,521,1205.1702680587769,482673,-0.0,-0.10993427,0.9952737255953252,0.0047504976,2.1474979e+20,2.1474979e+20
1001.0,-230.71777,2,523,1209.9136309623718,484675,-0.0,-0.046332058,0.9985831333324313,0.0045854226,8.55553e+19,8.55553e+19
1001.0,-230.34744,2,525,1214.6704964637756,486677,-0.0,-0.11433561,-0.4071866273880005,0.005003282,0.09584687,0.09584687
1001.0,-233.70634,2,527,1219.3612687587738,488679,-0.0,-0.046263613,0.9543602392077446,0.0045524603,5310466000000000.0,5310466000000000.0
1001.0,-236.95312,2,529,1223.8752598762512,490681,-0.0,-0.11313957,0.7645408511161804,0.0050304243,0.04578622,0.04578622
1001.0,-233.30371,2,531,1228.700406551361,492683,-0.0,-0.18133923,0.89905746281147,0.005001003,0.09559515,0.09559515
1001.0,-233.3855,2,533,1233.184321641922,494685,-0.0,-0.24940467,0.9759559296071529,0.0049967365,0.1377326,0.1377326
1001.0,-233.4104,2,535,1237.684824705124,496687,-0.0,-0.30488884,0.7658528983592987,0.0050991406,0.015378807,0.015378807
1001.0,-231.01987,3,538,1242.2781338691711,499690,-0.0,-0.36510465,0.6483411192893982,0.0050713946,0.0031856974,0.0031856974
1001.0,-231.16792,2,540,1246.7604129314423,501692,-0.0,-0.36663073,0.932336799800396,2.0192121e-05,0.007117794,0.007117794
1001.0,-231.2321,2,542,1251.6417152881622,503694,-0.0,-0.36257723,0.8825581818819046,1.8592022e-05,0.035744995,0.035744995
1001.0,-227.825,2,544,1256.1780893802643,505696,-0.0,-0.42737758,0.7756961584091187,0.0050432896,0.059021875,0.059021875
1001.0,-228.15659,2,546,1260.7342865467072,507698,-0.0,-0.49498758,0.8773631528019905,0.005007852,0.065345086,0.065345086
1001.0,-231.26572,2,548,1265.789078950882,509700,-0.0,-0.49102965,0.9907278623431921,1.873044e-05,1.3751423,1.3751423
1001.0,-231.51889,2,550,1270.6417570114136,511702,-0.0,-0.54977375,0.9829372260719538,0.005138522,0.029835157,0.029835157
1008.45,-235.49312,2,552,1354.9772765636444,514002,-0.0,-0.545656,0.9890062073245645,1.8632389e-05,2.0846229,2.0846229
1008.45,-235.62263,2,554,1360.1983535289764,516004,-0.0,-0.54151344,0.9991939837345853,1.864048e-05,0.5129685,0.5129685
1008.45,-234.66992,2,556,1364.8037178516388,518006,-0.0,-0.6082309,0.8628270030021667,0.005018729,0.08577395,0.08577395
1008.45,-231.59177,2,558,1369.5072560310364,520008,-0.0,-0.66421497,0.816640704870224,0.0051521286,0.070041716,0.070041716
1008.45,-227.29453,2,560,1374.2116594314575,522010,-0.0,-0.7298013,0.8397796154022217,0.005054945,0.1511693,0.1511693
1008.45,-221.15344,2,562,1379.1024096012115,524012,-0.0,-0.72496027,0.9511170089244843,0.005534319,0.54561365,0.54561365
1008.45,-214.58586,2,564,1383.6756720542908,526014,-0.0,-0.7311606,0.9490603804588318,0.0054408694,300886750.0,300886750.0
1008.45,-218.69499,2,566,1388.3591587543488,528016,-0.0,-0.7170705,0.9271370992064476,0.00030396614,3.394968e+18,3.394968e+18
1008.45,-215.33347,2,568,1392.9651560783386,530018,-0.0,-0.77497834,0.7312638461589813,0.004547984,0.0654936,0.0654936
1008.45,-215.5621,2,570,1397.6604764461517,532020,-0.0,-0.770827,0.8895118609070778,1.8576538e-05,723.6793,723.6793
1008.45,-215.67659,2,572,1402.3549683094025,534022,-0.0,-0.83661336,0.7255295217037201,0.0050407895,0.050667197,0.050667197
1008.45,-212.54305,2,574,1407.0348498821259,536024,-0.0,-0.8957477,0.5941695868968964,0.0049689487,0.15053004,0.15053004
1008.45,-215.22124,2,576,1412.0921692848206,538026,-0.0,-0.8876921,0.8945507407188416,7.424349e-05,44501990000.0,44501990000.0
1008.45,-215.17831,2,578,1417.0163044929504,540028,-0.0,-0.9558866,0.09978663921356201,0.005005831,0.12177966,0.12177966
1008.45,-211.8342,2,580,1422.4389457702637,542030,-0.0,-0.9548767,0.978214344009757,1.1164811e-06,0.54826653,0.54826653
1008.45,-207.87683,2,582,1427.2718830108643,544032,-0.0,-0.95391923,0.8701200932264328,1.1425582e-06,0.13430701,0.13430701
1008.45,-211.4604,2,584,1431.5007166862488,546034,-0.0,-0.9718773,0.9935858095996082,0.006066636,0.035543554,0.035543554
1008.45,-207.88608,2,586,1436.1205887794495,548036,-0.0,-1.034912,0.8805414214730263,0.005030866,0.14679009,0.14679009
1008.45,-201.02611,2,588,1440.8108077049255,550038,-0.0,-1.0581019,0.8554764837026596,0.0054814275,0.090631455,0.090631455
1008.45,-200.79558,2,590,1444.7742455005646,552040,-0.0,-1.0564909,0.6881342828273773,4.682195e-06,0.49642277,0.49642277
1001.0,-199.91837,2,592,1448.9920797348022,554042,-0.0,-1.0567815,0.949009858071804,4.472473e-06,0.008266082,0.008266082
1001.0,-200.41153,3,595,1453.3762624263763,557045,-0.0,-1.0476987,0.9847579076886177,0.00030071454,3.618627e+26,3.618627e+26
1001.0,-206.8563,2,597,1457.4210801124573,559047,-0.0,-1.0926627,0.989092979580164,0.005164124,0.012757111,0.012757111
1001.0,-210.23618,2,599,1462.0055973529816,561049,-0.0,-1.1450301,0.9902032194659114,0.0051260595,0.029521823,0.029521823
1001.0,-213.83708,2,601,1465.9071819782257,563051,-0.0,-1.2037051,0.9850793052464724,0.005030079,0.04023444,0.04023444
1001.0,-220.22903,2,603,1469.772754907608,565053,-0.0,-1.1994809,0.9974610859062523,1.8598192e-05,406715900000.0,406715900000.0
1001.0,-220.61275,2,605,1473.7723093032837,567055,-0.0,-1.2155764,0.9978750369045883,0.00030225908,2.6147114e-05,2.6147114e-05
1001.0,-222.86646,2,607,1477.7235074043274,569057,-0.0,-1.2070498,0.8305763602256775,7.410071e-05,2.2583124e+27,2.2583124e+27
1001.0,-222.8228,2,609,1481.5325906276703,571059,-0.0,-1.2438171,0.16744345426559448,0.005125397,0.07321779,0.07321779
1001.0,-222.99072,2,611,1485.7419378757477,573061,-0.0,-1.2357507,0.8735785335302353,7.438773e-05,8.308996e+23,8.308996e+23
1001.0,-223.0865,2,613,1489.221981048584,575063,-0.0,-1.2963868,0.4094868302345276,0.005008064,0.09272648,0.09272648
1001.0,-223.45784,2,615,1492.7543420791626,577065,-0.0,-1.3639858,0.8427919298410416,0.005003336,0.22183287,0.22183287
1001.0,-219.7933,2,617,1496.5247824192047,579067,-0.0,-1.3490494,0.782203271985054,0.0002961713,2.5114184e+34,2.5114184e+34
1001.0,-226.19946,2,619,1500.184576511383,581069,-0.0,-1.3452476,0.8697190880775452,0.0039270082,28214353000000.0,28214353000000.0
1001.0,-222.27048,2,621,1504.1237936019897,583071,-0.0,-1.3887246,0.7627776116132736,0.004905144,0.04298025,0.04298025
1001.0,-221.57011,2,623,1508.3809530735016,585073,-0.0,-1.3883749,0.7324858903884888,2.7619535e-07,0.008899564,0.008899564
1001.0,-225.04134,2,625,1512.1014578342438,587075,-0.0,-1.4547522,0.9769434239715338,0.0050276145,0.12013416,0.12013416
1001.0,-225.33481,2,627,1515.9786381721497,589077,-0.0,-1.462148,0.9925722200423479,0.0049349936,7.8972178,7.8972178
1001.0,-228.43037,2,629,1519.9798955917358,591079,-0.0,-1.4782416,0.9798091687262058,0.0046460535,0.0114360135,0.0114360135
1001.0,-228.2465,2,631,1524.0932500362396,593081,-0.0,-1.474203,0.7223953008651733,1.8643099e-05,8.5837393e+21,8.5837393e+21
1001.0,-228.58423,2,633,1527.7760796546936,595083,-0.0,-1.4699624,0.9816842600703239,1.8579245e-05,1.8179533e+19,1.8179533e+19
1001.0,-225.32272,2,635,1531.4528291225433,597085,-0.0,-1.5212308,0.9514094293117523,0.0050554406,0.0056299977,0.0056299977
1001.0,-222.92278,2,637,1535.0043349266052,599087,-0.0,-1.5799558,0.8783616945147514,0.0051413644,0.05223184,0.05223184
1001.0,-222.03897,3,640,1538.739375114441,602090,-0.0,-1.6140658,0.948384840041399,0.0043045105,0.050581913,0.050581913
1001.0,-225.2279,2,642,1543.2323932647705,604092,-0.0,-1.6138518,0.9959117104299366,8.6583896e-08,0.074723154,0.074723154
1001.0,-218.63521,2,644,1547.1427781581879,606094,-0.0,-1.6215839,0.9682455509901047,0.0052342475,0.19260257,0.19260257
1001.0,-222.37679,2,646,1551.3119854927063,608096,-0.0,-1.6185914,0.9901138450950384,1.8956984e-05,1.12664585e+24,1.12664585e+24
1001.0,-219.14368,2,648,1555.127918958664,610098,-0.0,-1.6766894,-0.4452773332595825,0.005119459,0.08813905,0.08813905
1001.0,-218.59995,2,650,1559.0415456295013,612100,-0.0,-1.7269521,0.8706709444522858,0.0052043805,0.09024064,0.09024064
1001.0,-211.69695,2,652,1562.68594622612,614102,-0.0,-1.7749549,0.6161334812641144,0.0053084344,0.108546115,0.108546115
1008.45,-215.38089,2,654,1633.7692980766296,616402,-0.0,-1.7717661,0.9415239691734314,7.660012e-05,9.881819e+30,9.881819e+30
1008.45,-218.22661,2,656,1637.8269329071045,618404,-0.0,-1.7699895,0.988324454985559,0.0003050371,6.892136e+16,6.892136e+16
1008.45,-217.93985,2,658,1641.899897813797,620406,-0.0,-1.7697685,0.9945910992100835,1.3466342e-07,1.0925963,1.0925963
1008.45,-211.66983,2,660,1645.545280456543,622408,-0.0,-1.8314531,0.9709043279290199,0.005156282,0.2627638,0.2627638
1008.45,-215.06392,2,662,1649.2701907157898,624410,-0.0,-1.8290404,0.9982173828175291,1.9016734e-05,9.159014e+30,9.159014e+30
1008.45,-214.5145,2,664,1653.1094863414764,626412,-0.0,-1.8273299,0.9994928458472714,0.0012004096,1.1801998e+22,1.1801998e+22
1008.45,-210.87253,2,666,1656.8399004936218,628414,-0.0,-1.8843002,0.9847979722544551,0.0050954586,0.1930514,0.1930514
1008.45,-211.5972,2,668,1660.807565689087,630416,-0.0,-1.8815608,0.28457701206207275,1.9917847e-05,1.5020908e+23,1.5020908e+23
1008.45,-211.4187,2,670,1664.8271276950836,632418,-0.0,-1.8813472,0.8109364956617355,1.2995442e-06,0.01725163,0.01725163
1008.45,-211.75073,2,672,1668.725788116455,634420,-0.0,-1.8797301,0.9730234108865261,4.763744e-06,2.815991e+18,2.815991e+18
1008.45,-207.87088,2,674,1672.5217289924622,636422,-0.0,-1.9371353,0.7337024807929993,0.005146752,0.035116717,0.035116717
1008.45,-211.25224,2,676,1676.915608406067,638424,-0.0,-2.0011048,0.9487249813973904,0.0050569447,0.06185864,0.06185864
1008.45,-210.97488,2,678,1681.1072323322296,640426,-0.0,-2.0418165,0.9277905821800232,0.005236043,0.099781334,0.099781334
1008.45,-207.14429,2,680,1684.7223811149597,642428,-0.0,-2.081667,0.8297155648469925,0.0055559753,0.16342053,0.16342053
1008.45,-203.65034,2,682,1688.6217103004456,644430,-0.0,-2.0791404,0.7853152602910995,1.9337836e-05,1.1782177e+29,1.1782177e+29
1008.45,-206.46616,2,684,1692.735948085785,646432,-0.0,-2.1138365,0.44967806339263916,0.0046980055,0.14512876,0.14512876
1008.45,-200.18698,2,686,1696.9369552135468,648434,-0.0,-2.1246946,0.7402316033840179,0.0053521185,0.18397954,0.18397954
1008.45,-204.31993,2,688,1701.490092754364,650436,-0.0,-2.124056,0.8271927088499069,1.2105156e-06,2615987700.0,2615987700.0
1008.45,-204.33922,2,690,1705.8704993724823,652438,-0.0,-2.1605623,-2.001145124435425,0.0052361772,0.057820283,0.057820283
1008.45,-207.18547,2,692,1709.9230575561523,654440,-0.0,-2.1680565,0.8074729740619659,0.004210811,0.005919175,0.005919175
1001.0,-207.15671,2,694,1714.2761929035187,656442,-0.0,-2.166321,0.7118763029575348,1.9326282e-05,9.845116e+28,9.845116e+28
1001.0,-207.48982,3,697,1718.4723913669586,659445,-0.0,-2.1654665,0.9589940868318081,1.2293167e-06,9.520882e+19,9.520882e+19
1001.0,-207.79233,2,699,1722.874745130539,661447,-0.0,-2.165433,0.9729307368397713,3.844616e-08,0.008404478,0.008404478
1001.0,-211.89722,2,701,1727.5000231266022,663449,-0.0,-2.1648173,0.9520032703876495,5.084963e-06,2.089513e+16,2.089513e+16
