ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1.179529,250.575,-198.57605050333768,295.14044,500.0,12,1867,947.9786715507507,506758,0.0,1.7508292,0.8901080340147018,0.00041068756,0.008630493,0.008630493
1.2491211,251.975,-198.34502177045965,313.82648,505.0,12,1879,952.9304902553558,509766,0.0,1.7511042,0.8839042782783508,0.0004250429,0.0062633785,0.0062633785
1.3770096,251.6,-198.31329294943365,346.172,515.0,12,1891,957.9352114200592,512787,0.0,1.7435364,0.8967184349894524,0.00044161256,0.007658662,0.007658662
1.3256006,252.0,-197.78606959524453,332.81573,545.0,13,1904,962.942357301712,516068,0.0,1.733593,0.9140474274754524,0.00038410048,0.006105179,0.006105179
1.2735078,252.225,-198.2120027525079,320.72183,530.0,12,1916,967.9674649238586,519087,0.0,1.746631,0.8733970522880554,0.00043129976,0.0048160614,0.0048160614
1.4004681,251.35,-198.5787958285302,351.40527,535.0,12,1928,972.9693367481232,522086,0.0,1.7399791,0.9124330431222916,0.00033080517,0.005845954,0.005845954
1.5450175,251.0,-199.42895523445546,387.79105,575.0,12,1940,977.9520537853241,525106,0.0,1.748768,0.9439648352563381,0.00041093386,0.008480105,0.008480105
1.4000463,251.5,-199.90717180659678,349.78656,545.0,12,1952,982.9136817455292,528139,0.0,1.7354513,0.8605451583862305,0.00043294707,0.0053151287,0.0053151287
1.3490627,250.95,-199.78915157437444,337.1847,545.0,13,1965,987.8873636722565,531377,0.0,1.7343422,0.8812467306852341,0.00043358406,0.007990848,0.007990848
1.2263422,250.875,-200.27447084250457,306.7979,545.0,12,1977,992.8381972312927,534361,0.0,1.7329683,0.8939870893955231,0.00040573152,0.010772206,0.010772206
1.3342086,249.975,-198.89348822193529,332.77594,525.0,12,1989,997.8180451393127,537381,0.0,1.7349697,0.9185826182365417,0.0004381014,0.0073531815,0.0073531815
1.4102488,249.1,-197.89072539802845,351.96225,550.0,13,2002,1002.7819328308105,540592,0.0,1.7375927,0.9146790951490402,0.00033091105,0.005906546,0.005906546
1.3675312,249.35,-197.86171031745675,340.86435,540.0,12,2014,1007.7622928619385,543568,0.0,1.7334803,0.8944075480103493,0.00037051554,0.0055330023,0.0055330023
1.339048,248.6,-196.72149027387294,333.9403,545.0,13,2027,1012.7144877910614,546814,0.0,1.732296,0.9153565019369125,0.00038041268,0.0081640165,0.0081640165
1.4841594,248.775,-197.8331203883115,370.45874,565.0,12,2039,1017.6972103118896,549810,0.0,1.7272978,0.8962647244334221,0.00044227167,0.015623595,0.015623595
1.6275232,251.15,-198.14930861477117,407.87042,565.0,12,2051,1022.6354432106018,552852,0.0,1.7317129,0.9008033126592636,0.0004121007,0.0063680247,0.0063680247
1.514487,255.4,-200.0358483525276,380.6153,580.0,12,2063,1044.9508650302887,556020,0.0,1.731296,0.9198054820299149,0.00038225335,0.0053133643,0.0053133643
1.4394734,255.6,-200.42454038709812,361.98306,585.0,12,2075,1049.920480966568,559026,0.0,1.729901,0.9134555160999298,0.0004096316,0.0067211953,0.0067211953
1.4916145,254.525,-201.11665313954538,374.00162,575.0,12,2087,1054.8681509494781,562032,0.0,1.7358918,0.9551619030535221,0.00041957092,0.005186307,0.005186307
1.5765457,249.225,-201.8857076057449,393.18335,575.0,12,2099,1059.848811864853,564990,0.0,1.7244717,0.8959959894418716,0.00036098668,0.005475233,0.005475233
1.57401,249.175,-200.35124436503781,392.33408,595.0,13,2112,1064.8215465545654,568256,0.0,1.732921,0.9298810139298439,0.00041819495,0.005543733,0.005543733
1.552748,248.65,-201.21499529039644,386.56558,600.0,12,2124,1069.7992279529572,571209,0.0,1.7330748,0.9334394186735153,0.00049209356,0.0063337437,0.0063337437
1.6818327,248.475,-200.81927306854456,418.05005,610.0,13,2137,1074.7549040317535,574438,0.0,1.7313508,0.9116824641823769,0.0004304951,0.0062597115,0.0062597115
1.7655613,247.65,-199.58063357241414,438.1513,620.0,12,2149,1079.7196402549744,577410,0.0,1.7218332,0.9425242990255356,0.00041374183,0.0061205365,0.0061205365
1.687278,248.575,-199.54828153376894,419.55063,615.0,12,2161,1084.676311969757,580418,0.0,1.7260505,0.8965188264846802,0.00040193577,0.0056621055,0.0056621055
1.5153767,248.8,-199.32360038608377,375.7815,600.0,13,2174,1089.6564610004425,583651,0.0,1.7191869,0.9016187787055969,0.0003869438,0.0054886714,0.0054886714
1.5607074,250.0,-199.04168538618913,387.86362,585.0,12,2186,1094.6127076148987,586663,0.0,1.7131218,0.8808822780847549,0.0004193258,0.007791504,0.007791504
1.641679,249.775,-198.62127419121333,407.81573,595.0,12,2198,1099.6073353290558,589671,0.0,1.7213334,0.9247058555483818,0.00036938605,0.0065499083,0.0065499083
1.6124833,250.25,-198.17818191898706,402.55267,600.0,12,2210,1104.5572226047516,592656,0.0,1.7070428,0.8993245959281921,0.00039807288,0.0061692945,0.0061692945
1.7222143,248.95,-196.9507152882325,429.00732,615.0,13,2223,1109.5534768104553,595869,0.0,1.7152162,0.9479618184268475,0.00040513696,0.0048252684,0.0048252684
1.5689296,248.025,-196.65444147183615,390.58514,595.0,12,2235,1114.5198817253113,598845,0.0,1.7090669,0.8610269874334335,0.000343507,0.007214586,0.007214586
1.5199206,246.975,-197.6912399139463,377.26392,570.0,13,2248,1119.5111956596375,602036,0.0,1.7104622,0.8704119920730591,0.00040362464,0.00756646,0.00756646
1.4864428,246.95,-198.7769000240817,369.08655,585.0,12,2260,1124.5669159889221,605014,0.0,1.7132651,0.9155096113681793,0.0003957837,0.006259879,0.006259879
1.6339699,247.725,-200.08664071979953,405.90277,585.0,13,2273,1129.6370639801025,608249,0.0,1.6977106,0.9268094301223755,0.00038423843,0.0068905535,0.0068905535
1.7838482,248.625,-200.08929879420486,443.7538,620.0,12,2285,1134.6212978363037,611231,0.0,1.7060256,0.9450875781476498,0.0003835965,0.0057366714,0.0057366714
1.7650414,248.25,-200.08892613619747,438.62274,650.0,12,2297,1139.6194896697998,614199,0.0,1.695898,0.9414822049438953,0.00041307905,0.0059446692,0.0059446692
1.89142,248.375,-198.80915019297183,469.61923,660.0,13,2310,1144.5531623363495,617439,0.0,1.7001162,0.9509962946176529,0.00042980048,0.0059848637,0.0059848637
1.9213909,248.175,-199.09185727023643,476.52774,665.0,12,2322,1149.5388431549072,620420,0.0,1.7112592,0.9297324940562248,0.00054643373,0.0093839625,0.0093839625
1.6151943,249.8,-198.70507770571368,401.4676,625.0,12,2334,1154.4935195446014,623445,0.0,1.6913171,0.8359073996543884,0.00043284954,0.005099196,0.005099196
1.5329802,249.375,-199.73153789808035,380.70905,600.0,13,2347,1159.4603090286255,626669,0.0,1.6883119,0.8909129425883293,0.0004184729,0.0072540976,0.0072540976
1.4624065,248.75,-199.73623005886867,362.4956,585.0,12,2359,1164.4342377185822,629621,0.0,1.6891556,0.8914409354329109,0.0004357315,0.006561412,0.006561412
1.5138382,248.375,-199.98485604670523,374.98618,570.0,12,2371,1169.396479845047,632595,0.0,1.6882725,0.9367816224694252,0.00043259165,0.007954322,0.007954322
1.6370094,247.275,-201.26950523905805,405.2016,595.0,13,2384,1174.38063454628,635812,0.0,1.6863203,0.9092976674437523,0.0004334047,0.0047154967,0.0047154967
1.5823538,249.025,-201.5906164131754,391.20117,590.0,12,2396,1179.3387875556946,638841,0.0,1.6890898,0.8449657559394836,0.0004234494,0.010497051,0.010497051
1.534928,248.85,-202.1831293368458,379.23325,595.0,12,2408,1184.3215687274933,641811,0.0,1.6867481,0.937945481389761,0.00044142324,0.006716777,0.006716777
1.7331793,249.25,-202.68093870138765,428.92865,615.0,13,2421,1189.2848103046417,645027,0.0,1.6950456,0.9419501647353172,0.00044944728,0.008836048,0.008836048
1.6829659,250.3,-202.84661471181872,416.466,620.0,12,2433,1211.5811955928802,648082,0.0,1.6868759,0.9350157156586647,0.00039864905,0.0061809123,0.0061809123
1.84458,250.85,-201.81082681161868,459.88184,625.0,12,2445,1216.5373952388763,651098,0.0,1.68673,0.9160366728901863,0.00048468504,0.0065761637,0.0065761637
1.6963952,250.35,-202.3298589474707,422.78784,635.0,13,2458,1221.4845750331879,654299,0.0,1.6838263,0.9090944826602936,0.00047112824,0.010848437,0.010848437
1.6084936,248.95,-200.33466701535562,400.7336,605.0,12,2470,1226.4294254779816,657299,0.0,1.6826782,0.9076474532485008,0.00041266964,0.006667368,0.006667368
1.4956343,248.0,-198.63619189193585,370.844,590.0,12,2482,1231.3676314353943,660269,0.0,1.6827984,0.8370625376701355,0.00041023074,0.0063785035,0.0063785035
1.5464057,248.25,-198.64145877201642,383.52972,585.0,13,2495,1236.3307354450226,663492,0.0,1.6890067,0.9400431774556637,0.0004330064,0.008886018,0.008886018
1.6386559,249.125,-198.36937189290674,407.00186,600.0,12,2507,1241.2683625221252,666491,0.0,1.6890272,0.9343522116541862,0.00046065496,0.008723837,0.008723837
1.7870086,249.05,-198.90347703902415,444.5291,615.0,12,2519,1246.2638092041016,669480,0.0,1.6886911,0.9337472543120384,0.0005032345,0.009201122,0.009201122
1.7605507,249.4,-198.94645434050923,439.07904,650.0,13,2532,1251.2039544582367,672718,0.0,1.6857281,0.9176148399710655,0.00042002686,0.006100994,0.006100994
1.8412867,247.975,-199.32425341247693,457.56146,645.0,12,2544,1256.1722557544708,675669,0.0,1.6874067,0.9381423033773899,0.0003970149,0.0059861266,0.0059861266
1.8085022,248.5,-198.79283223840005,450.0284,650.0,12,2556,1261.1204113960266,678675,0.0,1.6862583,0.9102061092853546,0.00039893147,0.0072552003,0.0072552003
1.7346566,248.9,-199.69872038026006,431.64755,635.0,13,2569,1266.0800936222076,681930,0.0,1.6847044,0.8857074826955795,0.00044414483,0.0053328485,0.0053328485
1.7043993,249.9,-199.45779710245867,425.27606,630.0,12,2581,1271.028193473816,684920,0.0,1.7049208,0.929861918091774,0.00039822856,0.0064914487,0.0064914487
1.7583168,249.9,-199.27410006132052,438.68555,645.0,12,2593,1276.0088109970093,687917,0.0,1.6931926,0.9272226542234421,0.00043430863,0.0072526173,0.0072526173
1.8112185,249.475,-198.7870564010683,451.4168,630.0,13,2606,1280.953383922577,691153,0.0,1.6767708,0.9106403067708015,0.0004204396,0.009805848,0.009805848
1.7532234,250.4,-199.09897978688036,438.13306,635.0,12,2618,1285.9211692810059,694176,0.0,1.6885332,0.9228300377726555,0.00045676588,0.007205762,0.007205762
1.6520084,250.2,-199.84387637797937,412.63873,635.0,12,2630,1290.8816585540771,697178,0.0,1.685751,0.9025139734148979,0.00040658566,0.006675362,0.006675362
1.701081,250.0,-199.5807842233046,424.91592,615.0,13,2643,1295.8587667942047,700386,0.0,1.6827966,0.9239381328225136,0.00044160333,0.007354729,0.007354729
1.8397499,248.35,-198.99020168344097,457.48358,645.0,12,2655,1300.805947303772,703357,0.0,1.6869879,0.9671719782054424,0.00042614562,0.004735566,0.004735566
1.8379624,248.425,-198.9920745125593,457.25458,655.0,12,2667,1305.7751026153564,706369,0.0,1.6824962,0.9041107147932053,0.0004180452,0.006546188,0.006546188
1.9192975,248.425,-198.3969048271379,476.69736,665.0,13,2680,1310.7261986732483,709585,0.0,1.6816283,0.9229046180844307,0.00044147822,0.0062407427,0.0062407427
1.8578326,249.45,-198.72375485418237,462.45053,670.0,12,2692,1315.7064063549042,712599,0.0,1.6884756,0.9026234820485115,0.00043086114,0.008247931,0.008247931
1.6978161,251.575,-200.18557875120538,424.92633,635.0,12,2704,1320.6568353176117,715658,0.0,1.6788734,0.8994647264480591,0.0003809453,0.009178382,0.009178382
1.6429245,252.075,-200.10440244174563,411.99884,620.0,12,2716,1325.6709423065186,718677,0.0,1.6799955,0.8793214708566666,0.00044136448,0.0093567185,0.0093567185
1.6670109,252.05,-200.5115423809288,418.31152,625.0,12,2728,1330.6160383224487,721675,0.0,1.6824017,0.9376934431493282,0.00044032175,0.0077467426,0.0077467426
1.7017046,250.45,-201.0600421155971,424.49884,625.0,13,2741,1335.5911810398102,724898,0.0,1.6707791,0.9494254402816296,0.00043770004,0.0070012133,0.0070012133
1.8464966,250.175,-201.6649310326347,460.85986,645.0,12,2753,1340.5462818145752,727912,0.0,1.6749161,0.9242233261466026,0.0004613209,0.007947677,0.007947677
1.777345,248.65,-201.90144963664378,441.62823,650.0,13,2766,1345.5231835842133,731122,0.0,1.6657041,0.8975781425833702,0.00039953916,0.006507999,0.006507999
1.7023615,248.375,-201.91516360065123,423.1167,625.0,12,2778,1350.4718608856201,734093,0.0,1.663556,0.9097283110022545,0.00039974457,0.004531575,0.004531575
1.6577476,247.475,-201.8504009586929,411.13422,630.0,12,2790,1355.4687616825104,737055,0.0,1.6791639,0.9172202944755554,0.00043227896,0.007384457,0.007384457
1.7110898,253.025,-204.26805604935572,426.17413,625.0,12,2802,1376.4333713054657,740273,0.0,1.6669089,0.9362857341766357,0.00041454344,0.009319552,0.009319552
1.7563766,254.3,-204.6494690851466,438.20312,640.0,12,2814,1381.3749902248383,743266,0.0,1.6677445,0.8772319480776787,0.00042598354,0.007018702,0.007018702
1.7781643,255.05,-205.18755396848815,444.48444,650.0,12,2826,1386.341623544693,746283,0.0,1.6695889,0.9327992126345634,0.0004955554,0.008428071,0.008428071
1.8645427,250.15,-206.13478577706152,465.37198,670.0,13,2839,1391.2892875671387,749542,0.0,1.6576147,0.937091626226902,0.00040770732,0.0056531862,0.0056531862
1.8901775,250.05,-202.93384028017852,472.20093,665.0,12,2851,1396.255642414093,752521,0.0,1.6596375,0.9302391856908798,0.0004383499,0.0045043165,0.0045043165
1.8913218,249.625,-202.97140567043695,471.56464,670.0,12,2863,1401.202886581421,755515,0.0,1.6609154,0.9565431773662567,0.0004161146,0.008499329,0.008499329
1.9238008,249.25,-202.75197241971264,478.94467,685.0,13,2876,1406.1461250782013,758762,0.0,1.6608413,0.9307065159082413,0.0003912649,0.008031587,0.008031587
1.875542,250.25,-200.8439307597398,468.1674,660.0,12,2888,1411.1148030757904,761776,0.0,1.6599512,0.8959102556109428,0.00041884056,0.009383681,0.009383681
1.8447933,250.825,-201.19907804254498,461.4702,670.0,12,2900,1416.0640528202057,764790,0.0,1.6517091,0.9061684012413025,0.0004074399,0.014058108,0.014058108
1.8966401,250.7,-201.13403899166914,474.17245,680.0,12,2912,1421.0467035770416,767802,0.0,1.6735744,0.9537865296006203,0.00045036525,0.008561984,0.008561984
2.02284,249.575,-200.87775271829477,504.0921,685.0,13,2925,1425.998286485672,771022,0.0,1.6613836,0.9485395811498165,0.00043974453,0.008365481,0.008365481
2.0282948,248.775,-202.03251080725434,504.15985,705.0,12,2937,1430.9597527980804,773977,0.0,1.6598476,0.9579530023038387,0.0004927479,0.007562051,0.007562051
2.0603554,248.0,-201.55407752073575,510.7365,705.0,12,2949,1435.9098644256592,776979,0.0,1.6712054,0.9385963529348373,0.00049858936,0.006170606,0.006170606
1.9574598,248.55,-201.39082430847895,486.06317,695.0,13,2962,1440.8735735416412,780222,0.0,1.6648227,0.9223905801773071,0.00044830737,0.011413455,0.011413455
1.8763583,249.95,-200.67185267828236,468.6019,675.0,12,2974,1445.9367678165436,783232,0.0,1.6624347,0.8770931288599968,0.00044657858,0.007660409,0.007660409
1.877938,249.5,-199.90266500766995,469.21255,670.0,12,2986,1450.9185121059418,786216,0.0,1.6677661,0.9149696379899979,0.00042469436,0.011365606,0.011365606
1.8520447,249.45,-200.19688971900104,462.3539,660.0,13,2999,1455.8976085186005,789461,0.0,1.6546711,0.9256168082356453,0.0004199004,0.009235301,0.009235301
1.9248257,249.65,-200.83931456042083,480.32236,665.0,12,3011,1460.8822712898254,792464,0.0,1.6616555,0.9184731170535088,0.00043383575,0.006987938,0.006987938
1.8500869,249.85,-200.48385000067566,461.3376,670.0,12,3023,1465.8769528865814,795466,0.0,1.6536497,0.9203498810529709,0.00037426117,0.006589763,0.006589763
1.8230652,250.15,-201.01479259305833,455.01294,655.0,13,3036,1470.866054534912,798711,0.0,1.6489244,0.8979709818959236,0.00043304256,0.00832903,0.00832903
1.8830957,248.9,-201.18962375913284,468.07648,665.0,12,3048,1475.836254119873,801674,0.0,1.6580954,0.9447790272533894,0.00039735096,0.007870993,0.007870993
1.8316643,248.175,-200.97490339410626,454.5879,655.0,12,3060,1480.8118534088135,804634,0.0,1.6543697,0.9328013435006142,0.00044786386,0.0062452853,0.0062452853
1.8359263,248.2,-200.9156086258137,455.46478,655.0,13,3073,1485.7810688018799,807881,0.0,1.6597495,0.9258709326386452,0.00043283383,0.011781407,0.011781407
1.8613689,248.25,-200.1969112136602,462.28287,665.0,12,3085,1490.7443149089813,810857,0.0,1.6551827,0.9351031258702278,0.00046038945,0.0077541084,0.0077541084
1.8346285,249.65,-199.8190620172555,457.43692,650.0,12,3097,1495.714387178421,813876,0.0,1.6530546,0.9429791606962681,0.00043256182,0.009394002,0.009394002
1.917551,248.45,-198.82484094250242,475.79282,670.0,13,3110,1500.6914916038513,817077,0.0,1.6531185,0.9553637616336346,0.0005063599,0.009967181,0.009967181
1.9381984,249.125,-199.4895503849295,481.51874,680.0,12,3122,1505.6496453285217,820072,0.0,1.6478262,0.9509412832558155,0.0004560552,0.0075369873,0.0075369873
1.9158697,248.45,-199.54691063370214,474.98553,670.0,13,3135,1510.6500279903412,823296,0.0,1.6574732,0.9449090510606766,0.00050481217,0.011732164,0.011732164
1.8612034,249.2,-199.96621424372574,463.12866,670.0,12,3147,1515.5986573696136,826303,0.0,1.652205,0.9153300151228905,0.00041405647,0.00628493,0.00628493
1.8119386,248.825,-199.60178794341607,450.54727,665.0,12,3159,1520.6218891143799,829265,0.0,1.6710849,0.95006363093853,0.0004693931,0.0063648294,0.0063648294
1.7409401,253.9,-201.79292094747413,434.94296,645.0,12,3171,1541.572119474411,832459,0.0,1.6532193,0.87527646869421,0.0004395124,0.010218275,0.010218275
1.7405951,254.525,-201.86636776794617,435.5537,635.0,12,3183,1546.5318846702576,835500,0.0,1.6580609,0.9401080645620823,0.00043158815,0.0075913533,0.0075913533
1.7580681,254.8,-201.7863327592101,440.50455,650.0,12,3195,1551.5139770507812,838472,0.0,1.6540442,0.9118370562791824,0.000425264,0.008288635,0.008288635
1.8848587,249.275,-201.9664281690966,469.51303,645.0,13,3208,1556.4667000770569,841691,0.0,1.6572195,0.9470163807272911,0.00043226322,0.005756728,0.005756728
1.9367943,248.525,-199.44368511318834,481.67886,675.0,12,3220,1561.4471373558044,844675,0.0,1.6620437,0.9452901147305965,0.000385853,0.008897093,0.008897093
2.010091,249.4,-199.4440113686175,501.23615,695.0,12,3232,1566.3967587947845,847691,0.0,1.6645473,0.9599863812327385,0.0003824657,0.0071445615,0.0071445615
1.9254783,249.925,-200.33239231703712,480.54736,680.0,13,3245,1571.4037466049194,850931,0.0,1.6456531,0.9220952466130257,0.00042835585,0.00849981,0.00849981
1.9018517,249.975,-200.09165524795023,474.88217,680.0,12,3257,1576.37189412117,853936,0.0,1.6468118,0.9527268260717392,0.00043987948,0.00563594,0.00563594
1.9007308,249.85,-199.61508586056777,474.63315,685.0,12,3269,1581.3409941196442,856916,0.0,1.65835,0.9627169407904148,0.00040740264,0.009722803,0.009722803
2.005791,249.9,-200.52321975915518,501.01505,680.0,12,3281,1586.2946214675903,859921,0.0,1.6475004,0.9589768387377262,0.0004041576,0.009909547,0.009909547
2.0316863,249.6,-199.05495924153522,506.89917,700.0,13,3294,1591.2632648944855,863172,0.0,1.6463178,0.9574418179690838,0.00043850802,0.0076817065,0.0076817065
2.0032022,250.125,-199.37943539551833,500.29697,700.0,12,3306,1596.231704235077,866173,0.0,1.6485487,0.949582900851965,0.00038865852,0.006618532,0.006618532
1.9027164,250.6,-199.8692451260361,475.83438,690.0,12,3318,1601.1939387321472,869178,0.0,1.6574155,0.9354583099484444,0.00042786103,0.006099254,0.006099254
2.003961,249.95,-199.79179319578597,500.06787,695.0,13,3331,1606.1700377464294,872425,0.0,1.6506634,0.9591118954122066,0.00043553207,0.007507385,0.007507385
1.9045871,249.925,-199.87250856097634,475.0306,685.0,12,3343,1611.1137273311615,875412,0.0,1.6448268,0.9316771849989891,0.00042567655,0.008612313,0.008612313
1.8794754,249.325,-200.19646347613153,468.15112,670.0,12,3355,1616.084347486496,878391,0.0,1.6509404,0.9387115426361561,0.00043261852,0.008580501,0.008580501
1.8591192,248.95,-200.5132843452924,462.7252,675.0,13,3368,1621.0490279197693,881638,0.0,1.645811,0.9106505438685417,0.00038195695,0.007134229,0.007134229
1.8560541,248.575,-200.5232390060812,461.57782,660.0,12,3380,1626.0351269245148,884618,0.0,1.6456909,0.9368324056267738,0.00039495653,0.0054951143,0.0054951143
1.9308348,248.5,-201.00819519332384,480.10907,680.0,12,3392,1631.0066931247711,887598,0.0,1.6559159,0.9604803174734116,0.0004541508,0.00799419,0.00799419
2.0075767,248.575,-200.81542715205265,498.93204,690.0,13,3405,1635.984346628189,890834,0.0,1.6426573,0.9447878189384937,0.0004202826,0.010097724,0.010097724
1.9379184,248.475,-200.03143720337482,481.2794,680.0,12,3417,1640.9427406787872,893818,0.0,1.6422882,0.923481397330761,0.00039453665,0.0069562388,0.0069562388
1.8928974,248.475,-199.5345281578412,469.81573,680.0,12,3429,1645.9098336696625,896791,0.0,1.6346458,0.9278044253587723,0.00042915693,0.0065290392,0.0065290392
1.8685608,247.85,-199.38437918383622,462.99335,670.0,13,3442,1650.8680782318115,900006,0.0,1.6379337,0.9252708330750465,0.00042477684,0.013122727,0.013122727
1.939563,247.95,-200.3800360450835,481.01398,670.0,12,3454,1655.8522295951843,902990,0.0,1.6333038,0.911500945687294,0.00039694566,0.007577695,0.007577695
1.9003483,248.275,-201.98196243366885,472.07968,675.0,13,3467,1660.8008923530579,906232,0.0,1.6371822,0.9506464190781116,0.00044653626,0.0076100905,0.0076100905
1.9209259,248.65,-202.95789153089387,477.7618,680.0,12,3479,1665.7835688591003,909208,0.0,1.6329144,0.9336613193154335,0.00040715755,0.006203687,0.006203687
1.8955501,248.8,-203.21799563858062,471.8647,680.0,12,3491,1670.7427179813385,912198,0.0,1.6337436,0.9523911401629448,0.00039638378,0.006231219,0.006231219
1.8683106,249.225,-202.88755473193348,465.56964,665.0,13,3504,1675.7228167057037,915449,0.0,1.6241674,0.928042009472847,0.00040835407,0.008230976,0.008230976
1.8748169,248.55,-202.92240600263017,465.9355,675.0,12,3516,1680.6805522441864,918414,0.0,1.6340166,0.8872726634144783,0.00045143123,0.013539861,0.013539861
1.8274028,248.65,-202.4912147749161,453.9897,660.0,12,3528,1685.6662220954895,921400,0.0,1.6278051,0.9339445158839226,0.00042199102,0.0065443665,0.0065443665
1.792289,253.125,-203.65796623257472,446.21884,655.0,12,3540,1706.9395778179169,924587,0.0,1.6348877,0.928907997906208,0.00039636568,0.005513113,0.005513113
1.8165386,253.925,-203.13428332730646,452.94354,665.0,12,3552,1711.881201505661,927593,0.0,1.6352959,0.938116479665041,0.00044919367,0.008499726,0.008499726
1.8922437,254.025,-202.49200159693189,472.18716,670.0,13,3565,1716.8518240451813,930815,0.0,1.6302319,0.9548540338873863,0.00044410923,0.007383413,0.007383413
1.9349339,248.825,-202.9325538115221,480.5075,680.0,12,3577,1721.7975528240204,933791,0.0,1.6318989,0.938897367566824,0.00044564018,0.0065669455,0.0065669455
2.017683,247.575,-201.12402252645543,498.86542,695.0,12,3589,1726.7825956344604,936738,0.0,1.6340238,0.9596201032400131,0.0004638552,0.0050353264,0.0050353264
2.0194948,247.075,-200.8467581384761,499.06143,705.0,13,3602,1731.7422323226929,939951,0.0,1.6349996,0.9519781246781349,0.00043297754,0.008780005,0.008780005
2.0160024,246.95,-201.81435006468678,498.8006,700.0,12,3614,1736.7339007854462,942927,0.0,1.6378714,0.930611826479435,0.00046135337,0.006530572,0.006530572
1.9613256,247.2,-201.27235646645812,485.88135,695.0,13,3627,1741.6800565719604,946133,0.0,1.6362973,0.940752986818552,0.00044363315,0.0063791964,0.0063791964
1.9574025,247.5,-201.53139695270406,485.21246,690.0,12,3639,1746.6876738071442,949112,0.0,1.639371,0.9487570077180862,0.00048844074,0.006336223,0.006336223
2.001678,248.025,-203.0518567584226,496.6837,695.0,12,3651,1751.6431090831757,952099,0.0,1.6485462,0.921585738658905,0.00045941956,0.007070471,0.007070471
1.9769268,248.7,-202.24839949052344,491.43906,690.0,13,3664,1756.6627306938171,955349,0.0,1.6311461,0.9472444951534271,0.00041207357,0.0068978644,0.0068978644
1.9509656,249.7,-201.32708862607524,486.38663,690.0,12,3676,1761.617186307907,958358,0.0,1.6388998,0.9538476765155792,0.0004541471,0.0073593534,0.0073593534
1.9502093,250.35,-200.7958245548933,487.65112,690.0,12,3688,1766.6224448680878,961357,0.0,1.6370572,0.9152705669403076,0.00043857316,0.011352465,0.011352465
1.9003187,250.325,-199.87601262155212,474.8876,675.0,12,3700,1771.597112417221,964364,0.0,1.62855,0.9478237219154835,0.00041680306,0.008134493,0.008134493
1.9752595,249.55,-200.65007449606955,492.28613,690.0,13,3713,1776.601108789444,967588,0.0,1.6317915,0.9718382991850376,0.00044506576,0.006117972,0.006117972
1.9586346,249.1,-200.15054199399873,487.19897,690.0,12,3725,1781.5848274230957,970571,0.0,1.6436971,0.9224183857440948,0.0005199195,0.012241329,0.012241329
2.0132089,248.35,-200.52485040539418,499.4964,690.0,13,3738,1786.6250672340393,973790,0.0,1.6399937,0.9668132066726685,0.00047061173,0.0072169737,0.0072169737
1.9155772,247.8,-200.63746913343186,474.67792,690.0,12,3750,1791.6016826629639,976755,0.0,1.636549,0.913492351770401,0.0004678458,0.009873839,0.009873839
1.9650654,247.625,-199.88213844279093,486.87384,685.0,12,3762,1796.6014137268066,979735,0.0,1.6366545,0.9596163928508759,0.00045341716,0.0068226103,0.0068226103
1.8564785,247.6,-202.07562143650844,460.16675,675.0,13,3775,1801.5765585899353,982963,0.0,1.6220335,0.8750197738409042,0.00039466075,0.007404827,0.007404827
1.9565738,248.125,-201.64820315549147,485.8825,680.0,12,3787,1806.603841304779,985937,0.0,1.6393294,0.8906600624322891,0.00044068077,0.008328431,0.008328431
1.9327396,247.775,-200.78791876925447,479.70264,690.0,13,3800,1811.542979001999,989152,0.0,1.6409006,0.9316457659006119,0.00044781284,0.006597943,0.006597943
1.9618943,247.6,-201.52669066217948,486.52075,675.0,12,3812,1816.4601547718048,992133,0.0,1.6376435,0.9247155636548996,0.00045959302,0.009348213,0.009348213
1.9861338,248.3,-200.34828902384413,493.55988,700.0,12,3824,1821.3938102722168,995129,0.0,1.6401771,0.9597449153661728,0.00037749973,0.006854217,0.006854217
1.9566729,249.75,-199.14012836415662,488.1705,685.0,13,3837,1826.3174676895142,998399,0.0,1.6337929,0.9628929905593395,0.00046568093,0.006786836,0.006786836
2.0072308,249.925,-199.56868898608346,501.02448,690.0,12,3849,1831.2520923614502,1001384,0.0,1.6351513,0.9636870548129082,0.00049340853,0.008439958,0.008439958
1.9046456,250.975,-198.86430560436108,476.57953,690.0,12,3861,1836.1593074798584,1004417,0.0,1.6334982,0.9134824499487877,0.0004198427,0.013131443,0.013131443
1.9296532,250.675,-198.27298596830343,482.43637,670.0,12,3873,1841.0939719676971,1007435,0.0,1.6362333,0.9375221095979214,0.00043650632,0.009390309,0.009390309
1.92668,251.15,-199.08866894923474,482.81314,685.0,13,3886,1845.9961585998535,1010684,0.0,1.6241177,0.9551840201020241,0.00047067748,0.009460374,0.009460374
1.9504242,250.575,-199.12239732277482,488.0397,680.0,12,3898,1850.9212963581085,1013683,0.0,1.6244025,0.9318012818694115,0.00040021297,0.0058591147,0.0058591147
1.9907719,252.1,-200.31337352131288,499.02402,695.0,12,3910,1872.34619140625,1016763,0.0,1.6306148,0.9650912098586559,0.00044430667,0.0083984835,0.0083984835
