# {"t_start": 1566168680.7760339, "env_id": "SignalizedEco-v1"} 
r,l,t
552.24584,248,1584.05807
543.120061,252,1584.265069
563.072128,251,1586.920649
543.571974,246,1587.12165
542.06153,247,1587.323648
538.327222,250,1587.527877
543.630356,246,1587.728648
548.928299,245,1587.930648
556.892055,253,1588.137648
542.532905,248,1588.341648
551.027062,252,1588.54817
292.264195,254,1588.756171
549.165528,253,1588.964171
317.100783,260,1589.17717
540.934105,249,1591.820314
558.152926,249,1592.024802
546.596216,250,1592.229802
552.271866,250,1592.432802
543.822527,246,1592.633802
296.250819,256,1592.843801
548.435659,252,1593.050802
562.486924,251,1593.256802
301.691222,246,1593.457803
307.054043,257,1593.669802
555.005903,247,1593.872802
546.99776,249,1594.076802
551.402953,249,1594.279802
536.101445,251,1596.940919
541.87919,252,1597.148919
306.572641,244,1597.349164
554.644079,248,1597.552164
550.948071,245,1597.752207
565.470445,250,1597.958207
547.691412,249,1598.163208
544.745069,252,1598.369207
555.696944,252,1598.576207
306.399824,257,1598.78573
543.430004,246,1598.989729
305.676149,255,1599.19873
558.605809,247,1601.842358
550.962318,247,1602.046359
548.519615,250,1602.252359
313.637441,261,1602.465358
548.13014,247,1602.667359
555.125231,252,1602.874406
292.754239,243,1603.074407
540.775034,245,1603.275452
549.947338,253,1603.483452
295.470267,256,1603.691976
552.353799,249,1603.895977
298.204216,255,1604.105024
544.349605,248,1606.750594
545.193027,252,1606.962595
559.81492,250,1607.175593
545.509599,250,1607.380593
548.032184,249,1607.584593
546.894181,252,1607.790593
545.709656,251,1607.998593
545.082678,246,1608.200114
547.703,246,1608.401114
287.041213,258,1608.617114
559.304078,245,1608.823114
561.140989,253,1609.031114
549.791565,247,1609.233127
544.872066,247,1611.868692
554.972687,252,1612.076694
313.888445,254,1612.286218
299.585217,242,1612.484217
291.278834,258,1612.697218
296.138162,255,1612.905217
560.083362,246,1613.109218
546.582912,246,1613.311218
553.532419,250,1613.515218
294.636474,240,1613.711218
541.782316,246,1613.912218
558.31131,251,1614.117219
295.914762,257,1616.750381
553.367445,250,1616.957382
546.143352,244,1617.164382
542.457607,251,1617.377382
544.212491,253,1617.587383
546.00524,246,1617.789426
567.519519,249,1617.993427
298.383448,255,1618.204427
292.913041,241,1618.401427
293.309483,239,1618.597427
552.96582,250,1618.801948
305.592124,244,1619.002948
540.487029,246,1621.635002
558.14636,251,1621.840004
311.21015,255,1622.050002
299.74818,242,1622.250001
308.29669,260,1622.464004
549.903122,249,1622.667002
295.859045,243,1622.867003
556.907055,252,1623.075002
541.703736,253,1623.281525
539.687933,249,1623.484525
547.478936,244,1623.686525
539.021886,252,1623.893526
555.870433,251,1624.106525
572.958768,250,1626.750681
544.676569,249,1626.955682
301.6128,254,1627.16568
540.089835,243,1627.372681
545.459663,248,1627.586681
543.561899,247,1627.796203
301.694362,241,1627.993724
301.34348,256,1628.203724
539.985051,253,1628.412725
288.588649,241,1628.609724
557.323714,251,1628.814202
547.982607,247,1629.018203
553.873556,253,1631.660781
549.44641,248,1631.863781
539.256228,246,1632.066783
555.409211,251,1632.271782
552.48773,249,1632.475782
539.260198,243,1632.679781
553.717761,248,1632.883303
541.725407,252,1633.090301
297.487505,244,1633.291302
553.27912,250,1633.497303
539.204814,246,1633.699302
547.748709,250,1633.906824
549.130808,248,1636.551348
557.411873,248,1636.757349
294.980414,254,1636.969347
560.666138,249,1637.175348
549.356122,247,1637.378347
542.317512,247,1637.585349
549.145096,251,1637.802348
537.975821,244,1638.009347
319.428826,255,1638.220874
550.634964,251,1638.426873
299.934736,246,1638.630873
539.912834,248,1638.832873
555.8389,248,1639.035874
291.025186,243,1641.659984
302.397722,255,1641.868983
546.583289,244,1642.067983
543.874533,252,1642.279505
49.063811,257,1642.494506
543.669938,247,1642.696505
558.344014,249,1642.902504
543.131512,246,1643.10503
306.51107,245,1643.30603
567.18691,250,1643.51303
564.209484,251,1643.719554
311.652149,245,1643.919555
542.8847,247,1646.550395
299.565756,242,1646.748396
540.933745,250,1646.951395
552.00304,245,1647.153395
305.180508,254,1647.364395
545.016991,245,1647.567395
548.222777,250,1647.770917
324.79267,254,1647.990917
561.299101,248,1648.203917
547.818684,248,1648.407917
298.104808,243,1648.607917
552.187893,247,1648.811917
539.916007,245,1651.434489
553.983407,244,1651.635489
304.576794,245,1651.836488
546.128169,248,1652.040009
551.493537,253,1652.253009
546.671778,247,1652.457009
546.558905,251,1652.662009
296.133491,244,1652.861009
553.025578,251,1653.068008
303.146213,243,1653.269054
536.302468,252,1653.477054
552.579874,245,1653.679103
547.870484,247,1653.882102
299.861232,256,1656.520735
549.712449,247,1656.724733
547.001486,246,1656.924733
538.738023,245,1657.133736
545.415224,246,1657.341254
545.208721,247,1657.543253
300.320054,254,1657.751254
538.095139,251,1657.958253
552.291277,248,1658.166778
535.076257,252,1658.384776
292.927437,241,1658.586777
556.465,251,1658.791776
36.890551,237,1661.415884
293.679528,257,1661.626884
538.995838,251,1661.832884
547.85041,248,1662.036403
314.847008,254,1662.246403
549.155122,252,1662.454403
556.413401,245,1662.655404
544.168628,245,1662.856451
552.874508,248,1663.061451
547.9642,253,1663.269449
538.639759,246,1663.47145
295.774777,254,1663.679451
536.138468,252,1663.884495
548.213545,248,1666.511548
555.61835,252,1666.717547
547.214695,247,1666.920594
549.756814,251,1667.128117
541.749648,250,1667.336118
297.948011,241,1667.533117
543.64302,248,1667.734118
292.567457,254,1667.942117
553.610305,249,1668.147119
543.456845,246,1668.356645
301.324355,242,1668.568643
544.111175,248,1668.782644
544.771385,247,1671.415223
558.631555,244,1671.615224
545.887086,250,1671.821223
301.766366,257,1672.03223
543.730294,251,1672.240224
299.652192,242,1672.438223
535.745148,248,1672.643223
297.576336,256,1672.854223
543.98116,251,1673.061223
548.909902,246,1673.265224
546.977431,250,1673.470225
549.88216,248,1673.67227
544.890046,249,1676.308372
550.16641,249,1676.51442
551.061824,251,1676.719421
535.318768,250,1676.925419
552.87035,253,1677.138419
542.508208,251,1677.34542
288.66846,254,1677.55542
299.04843,264,1677.770943
303.933952,243,1677.969944
294.814855,247,1678.173943
42.650495,242,1678.371944
551.872891,249,1678.575943
557.700142,249,1678.787943
552.715483,245,1681.433471
561.985088,249,1681.638471
288.368477,256,1681.848472
540.904024,252,1682.056472
541.463365,244,1682.258521
540.151804,245,1682.459521
292.359784,245,1682.659521
548.02371,251,1682.867522
557.851947,246,1683.06852
546.297248,248,1683.272567
293.81682,238,1683.469566
551.573415,246,1683.674566
543.36617,245,1686.303207
550.148023,243,1686.502207
543.131273,244,1686.702206
299.209961,255,1686.916207
302.370706,246,1687.118207
296.853423,255,1687.329254
302.530848,255,1687.539254
553.118341,247,1687.741255
545.613334,250,1687.947255
301.363833,258,1688.161254
542.980327,248,1688.3653
302.114835,240,1688.562299
545.123875,249,1707.442554
553.359607,249,1707.709554
552.892088,244,1707.908553
542.411837,253,1708.114555
315.987623,255,1708.321554
558.427821,246,1708.523077
548.116641,247,1708.724076
538.452163,247,1708.925076
563.120029,248,1709.128077
538.423114,249,1709.332599
556.09989,250,1709.541598
311.300658,244,1709.749598
305.044302,255,1709.958598
545.186582,250,1712.588233
552.497896,248,1712.789233
292.484568,254,1712.996234
541.78699,247,1713.197278
557.976746,252,1713.403278
311.061207,258,1713.614278
545.646872,246,1713.814278
543.355748,249,1714.018279
544.142277,244,1714.217278
540.415907,244,1714.415279
306.320773,256,1714.622803
301.122535,258,1714.833803
558.144397,250,1717.476856
552.31454,253,1717.683856
555.261346,244,1717.881856
553.117249,247,1718.085855
298.951672,242,1718.284857
538.87243,249,1718.488903
554.366187,248,1718.691903
549.474155,249,1718.895903
544.728147,245,1719.096903
539.97497,248,1719.301903
554.805692,245,1719.504905
309.373796,254,1719.714903
546.24029,248,1719.924905
542.427205,250,1722.572479
549.986598,249,1722.775526
300.132972,254,1722.982525
537.078198,247,1723.183526
544.568068,244,1723.384525
545.389074,244,1723.585525
296.123055,254,1723.794525
552.266423,247,1723.995526
543.047003,245,1724.195576
549.527363,248,1724.400105
303.254111,243,1724.598102
546.431974,251,1724.8021
546.017767,245,1727.436207
558.736031,246,1727.637207
297.518113,243,1727.835207
539.584163,247,1728.038207
541.071844,248,1728.241251
543.362058,243,1728.440251
552.389134,243,1728.646251
562.02252,246,1728.848249
546.435612,246,1729.048249
563.994359,247,1729.24925
547.060896,246,1729.453251
542.707056,247,1729.66325
542.161897,253,1732.32425
556.816466,250,1732.52925
292.781069,241,1732.725773
550.924262,252,1732.931774
553.480859,252,1733.139773
564.086079,249,1733.346774
300.291658,242,1733.547773
555.641515,244,1733.745773
542.708788,244,1733.944773
556.041961,247,1734.146773
291.206003,239,1734.342774
541.553271,249,1734.551774
553.211797,251,1734.756773
548.382016,250,1737.394885
545.754126,252,1737.600886
534.457682,249,1737.805931
45.676381,242,1738.002931
551.43107,249,1738.207931
546.380564,244,1738.407931
552.228255,250,1738.612932
301.740656,243,1738.812932
550.799375,248,1739.015931
539.456698,247,1739.218976
542.892631,251,1739.425977
551.805531,251,1739.6315
295.882819,241,1742.300557
542.023121,248,1742.502555
542.835545,251,1742.708604
548.183833,244,1742.908605
544.360248,247,1743.110604
292.897782,245,1743.311129
548.113802,249,1743.517129
546.385225,248,1743.719129
558.786795,247,1743.921129
310.551083,254,1744.12713
292.847651,239,1744.323128
557.529118,245,1744.521653
553.174992,248,1744.723653
543.332294,248,1747.362712
550.255994,251,1747.569711
552.556301,247,1747.771711
555.739993,247,1747.973711
551.879139,249,1748.18571
288.461953,244,1748.400711
539.952635,246,1748.603238
298.768217,254,1748.811237
544.061904,251,1749.016236
548.826869,248,1749.220237
545.831173,247,1749.423236
558.281058,247,1749.627236
553.722164,247,1752.292329
539.198563,250,1752.49933
288.870423,242,1752.699376
546.874022,252,1752.906376
288.27358,254,1753.114376
547.794402,247,1753.316377
536.803978,246,1753.518376
546.990664,246,1753.718899
547.356131,247,1753.919422
545.462815,253,1754.12742
534.335203,251,1754.33442
545.988891,252,1754.541421
552.170595,250,1757.181762
297.783467,256,1757.390763
557.884161,248,1757.594763
550.851324,252,1757.799286
549.23273,248,1758.003286
553.036933,251,1758.208331
547.46585,247,1758.414334
302.563992,242,1758.614331
303.719589,258,1758.825332
542.281845,250,1759.028332
300.928971,255,1759.237334
550.152383,248,1759.441332
546.317804,245,1759.641856
545.650521,248,1762.344911
560.197117,252,1762.550909
305.42769,254,1762.760912
544.190301,251,1762.96891
303.79477,254,1763.17843
544.044213,243,1763.376476
307.630058,256,1763.588473
556.842188,249,1763.792999
561.957999,250,1763.995999
553.714226,250,1764.199999
294.558704,254,1764.406998
548.45478,248,1764.610999
300.207583,241,1767.241841
547.590027,251,1767.447842
553.012461,253,1767.658841
552.241965,249,1767.861888
552.946648,249,1768.066888
298.915361,254,1768.274887
551.881592,253,1768.482888
539.163701,248,1768.685889
560.101443,251,1768.89041
556.349476,249,1769.094931
540.48569,253,1769.301931
546.508721,248,1769.507933
293.369076,238,1772.1861
547.44922,249,1772.391099
550.387833,247,1772.5941
290.262137,256,1772.805145
548.762583,252,1773.013145
307.817279,259,1773.226668
552.692574,253,1773.435667
546.610077,245,1773.640667
550.232415,246,1773.841667
306.319634,254,1774.048668
538.386914,250,1774.254667
297.66386,258,1774.466669
563.362437,249,1777.115767
535.439511,246,1777.318292
540.532717,245,1777.520292
554.881798,247,1777.723292
549.019703,253,1777.931291
544.218098,244,1778.132292
548.602257,246,1778.335292
554.737762,250,1778.546291
544.146609,247,1778.749291
546.067873,252,1778.955816
544.128167,246,1779.157817
297.59272,254,1779.368815
542.627988,245,1779.572816
311.356908,254,1782.249763
303.146165,242,1782.448763
551.383541,249,1782.655763
545.565791,250,1782.860762
551.64141,248,1783.063763
318.760468,256,1783.276763
554.24786,250,1783.480762
552.467021,242,1783.679763
549.742767,251,1783.886807
314.832452,244,1784.085854
546.958493,250,1784.295854
549.199339,247,1784.497854
294.954737,256,1787.161482
541.779612,249,1787.365481
561.994965,252,1787.576481
536.514178,248,1787.780481
555.878799,251,1787.986528
556.278,246,1788.188051
550.999877,248,1788.394053
546.162718,247,1788.604053
548.88199,245,1788.809098
546.105023,246,1789.012098
549.184115,245,1789.214097
297.848406,239,1789.411097
542.561606,247,1789.62414
291.465385,243,1792.311241
547.937821,250,1792.516241
304.708133,251,1792.725241
542.830122,249,1792.928241
550.866908,248,1793.133241
303.109467,245,1793.335241
548.336424,248,1793.541241
556.707523,244,1793.740767
293.766844,244,1793.942813
546.084271,247,1794.148812
294.666534,243,1794.347811
543.843232,253,1794.557811
546.811599,248,1797.207337
543.692294,245,1797.407337
555.604884,252,1797.615337
549.181775,248,1797.818383
553.001556,248,1798.022382
543.56351,250,1798.227382
308.505662,254,1798.437383
560.779455,248,1798.643383
557.310698,247,1798.845383
554.048736,246,1799.047018
294.410557,244,1799.249016
543.585457,250,1799.455018
541.694819,250,1802.130068
552.460601,250,1802.340068
293.603917,243,1802.540068
555.212956,248,1802.745069
541.936623,245,1802.948592
540.652614,252,1803.158638
288.833357,256,1803.369637
39.134728,243,1803.572638
308.674203,254,1803.78168
550.633763,253,1803.991163
540.638897,249,1804.196162
288.531675,242,1804.395163
540.247899,243,1804.594213
554.821485,249,1807.234214
540.391973,249,1807.437737
546.907741,253,1807.644737
294.386081,241,1807.841738
551.33126,246,1808.042739
561.493127,248,1808.247737
553.096168,250,1808.453738
555.044674,249,1808.658784
542.473354,249,1808.862786
548.033393,245,1809.06383
547.77698,246,1809.272831
562.197101,249,1809.478352
295.994423,243,1812.176496
548.530324,250,1812.386495
43.455758,241,1812.588495
557.926859,249,1812.791537
558.703005,253,1812.997536
550.996905,249,1813.201537
550.854795,250,1813.406536
548.889559,243,1813.605536
553.991923,248,1813.808056
556.832825,246,1814.007056
549.873475,245,1814.20658
552.467886,252,1814.41458
541.380751,246,1814.616581
300.509185,242,1817.228633
548.759105,252,1817.432633
292.308375,243,1817.630634
541.177052,245,1817.829674
554.965452,247,1818.031673
548.9505,249,1818.232673
306.144906,254,1818.437674
296.785745,255,1818.648673
549.608606,248,1818.849713
291.274377,242,1819.045712
554.380839,252,1819.250235
538.693449,252,1819.454235
548.144091,251,1822.07881
551.645705,253,1822.284331
551.089346,244,1822.488332
562.573225,249,1822.701332
550.68196,250,1822.907331
551.471781,252,1823.111331
554.88753,247,1823.313331
541.735334,248,1823.515332
542.682435,251,1823.720332
551.521553,245,1823.918853
547.745251,251,1824.122893
296.750025,255,1824.329893
308.572934,255,1826.954465
558.083827,253,1827.16099
547.139702,250,1827.364989
556.269832,250,1827.56799
291.779619,259,1827.782516
311.542546,255,1827.990039
543.351329,250,1828.194038
322.201027,255,1828.40104
553.206429,252,1828.606038
548.467248,244,1828.804039
559.110461,248,1829.005081
558.45541,252,1829.209079
550.428905,247,1829.41008
308.354548,258,1832.042122
540.293621,247,1832.243123
301.222583,243,1832.439123
545.655226,248,1832.644124
547.821203,250,1832.853123
553.543683,248,1833.061123
552.16772,251,1833.266124
541.878066,243,1833.464122
541.676629,251,1833.669126
566.976855,250,1833.875123
541.106746,250,1834.078123
556.392826,246,1834.279122
311.736084,255,1836.901748
556.576836,252,1837.105748
309.653859,257,1837.315787
551.258352,251,1837.519787
292.675477,257,1837.727787
306.816684,255,1837.93479
541.860579,249,1838.135787
546.618913,252,1838.338786
548.705335,248,1838.543788
545.214521,243,1838.739828
304.218042,262,1838.951828
546.129379,252,1839.155869
552.643795,250,1841.774486
290.617502,242,1841.971487
550.389954,253,1842.177006
297.980191,257,1842.386005
554.049975,245,1842.586005
550.36972,252,1842.791528
313.889448,261,1843.01253
555.315148,251,1843.225529
561.986872,251,1843.431529
550.239076,251,1843.634529
297.996385,258,1843.846529
546.959577,247,1844.047051
543.127174,248,1846.663626
549.889205,251,1846.867146
548.493885,251,1847.070148
306.053132,255,1847.278147
553.0033,251,1847.481148
542.763546,250,1847.683148
544.266313,248,1847.884148
563.917676,250,1848.087148
557.080869,251,1848.293671
567.369399,251,1848.496675
298.597971,244,1848.699671
545.369469,249,1848.901672
544.214299,250,1849.101671
550.168101,247,1851.707814
543.040165,244,1851.906814
537.090835,248,1852.108814
305.382553,254,1852.315855
563.432067,252,1852.521859
556.502936,248,1852.722855
537.778772,253,1852.927855
298.361776,256,1853.136857
542.960289,253,1853.350855
303.630865,241,1853.552902
551.000642,252,1853.758904
550.090366,251,1853.962903
310.105786,255,1872.879758
552.027858,252,1873.146758
551.232211,250,1873.348758
292.347437,258,1873.558758
540.93103,251,1873.765759
550.140462,252,1873.977759
555.876896,249,1874.181758
545.413286,246,1874.384758
555.068499,246,1874.582758
558.813766,250,1874.784759
563.473593,249,1874.985802
542.326404,251,1875.187801
552.120665,249,1875.389802
313.754503,254,1878.010846
554.111864,243,1878.207887
292.617551,259,1878.416931
554.771236,250,1878.620932
544.915695,245,1878.818452
542.206277,246,1879.017452
542.809091,247,1879.217454
546.727896,248,1879.417452
551.734999,249,1879.618494
565.805134,250,1879.819495
543.514216,243,1880.016495
557.043479,247,1880.216496
556.014662,246,1882.828063
572.224542,252,1883.033064
552.118667,252,1883.236063
547.792644,248,1883.438064
296.281,254,1883.645585
549.578744,250,1883.850589
540.27941,249,1884.057108
549.340688,249,1884.266109
551.904129,248,1884.470108
548.335923,253,1884.675109
549.72615,246,1884.875108
553.188869,247,1885.07463
302.795523,254,1887.690199
302.834602,254,1887.896199
549.999469,249,1888.1012
539.871577,245,1888.3002
549.064588,247,1888.5012
552.508952,246,1888.7002
539.796392,247,1888.9002
552.772793,249,1889.103722
557.848252,249,1889.304724
551.345274,248,1889.506723
550.02375,246,1889.705722
553.610045,248,1889.906723
554.382961,251,1890.110759
316.951861,256,1892.725327
553.162368,249,1892.927326
552.70373,251,1893.133367
555.682861,253,1893.339368
547.346344,251,1893.543886
558.223525,249,1893.745887
558.287286,251,1893.949888
546.964086,244,1894.150886
545.128357,249,1894.359888
552.516281,252,1894.56793
291.2525,244,1894.767931
562.579502,246,1894.968931
548.543717,245,1897.573028
542.240784,250,1897.776028
553.305872,249,1897.978029
541.597482,249,1898.180029
544.777246,252,1898.383028
537.800765,243,1898.581069
554.793032,251,1898.784069
547.122764,248,1898.986069
559.327654,253,1899.193591
295.568605,254,1899.400592
563.045351,252,1899.607112
294.471222,235,1899.797112
307.333065,262,1902.413212
543.565651,249,1902.616245
304.7503,245,1902.815257
303.768234,243,1903.013257
545.894985,243,1903.210257
551.859737,249,1903.412258
545.254195,248,1903.614257
558.15209,250,1903.818257
547.865944,245,1904.016778
547.511564,248,1904.218778
553.488368,244,1904.421778
299.431604,244,1904.625777
542.357892,244,1904.825778
555.111846,248,1907.434881
297.294123,256,1907.642881
541.687041,250,1907.845881
555.282313,252,1908.05088
304.431157,254,1908.256922
544.214562,253,1908.463923
550.650712,247,1908.670445
548.425594,253,1908.87849
554.732666,246,1909.079491
547.907834,251,1909.28549
540.657464,252,1909.49349
289.989373,242,1909.693491
548.433845,253,1912.314109
546.758815,249,1912.516109
548.51149,243,1912.714109
537.121169,246,1912.914108
291.611065,243,1913.110108
556.698311,246,1913.311109
554.111464,252,1913.515109
548.159179,253,1913.720108
547.501114,250,1913.923109
295.692917,241,1914.120109
543.532782,248,1914.321108
549.840372,250,1914.526109
557.656626,249,1914.73163
544.34107,252,1917.34221
542.705773,245,1917.54121
547.568295,247,1917.741252
547.131564,252,1917.946252
301.137594,255,1918.154251
540.875563,245,1918.354251
556.893751,246,1918.553252
554.268046,253,1918.75825
542.979335,251,1918.963252
545.000703,249,1919.166302
313.802659,267,1919.383303
549.51802,252,1919.588301
558.247709,249,1922.205925
545.438185,247,1922.405446
556.124961,251,1922.610443
547.678087,251,1922.814443
551.06728,247,1923.015443
550.366803,247,1923.216964
295.65879,240,1923.412964
538.625316,249,1923.616997
555.500882,244,1923.816008
549.319975,245,1924.015009
544.872951,253,1924.221008
550.479616,248,1924.423007
558.359028,248,1927.058578
545.377865,249,1927.261097
547.173307,245,1927.461096
549.260444,251,1927.664096
552.549951,247,1927.866096
562.39168,253,1928.071096
302.627754,249,1928.274096
299.514798,258,1928.482095
544.249697,247,1928.683619
548.327919,251,1928.886619
555.140365,247,1929.08862
548.18215,251,1929.292619
544.12715,248,1929.493618
547.564801,250,1932.111147
552.992925,246,1932.312146
543.618861,251,1932.519146
548.342905,246,1932.719149
298.94813,255,1932.927189
540.269436,248,1933.13019
313.612541,253,1933.33619
551.925484,248,1933.537189
544.017616,246,1933.738189
552.045288,246,1933.93819
547.327777,252,1934.144189
547.74612,244,1934.34419
571.202574,250,1936.982812
552.401616,253,1937.188812
552.405751,249,1937.391813
542.970643,249,1937.593812
557.616025,249,1937.797812
545.374233,246,1937.996812
557.96456,247,1938.198857
563.759897,252,1938.402856
551.992007,251,1938.608856
552.654686,248,1938.810382
303.133674,254,1939.016381
549.842338,246,1939.21738
549.048541,251,1941.845964
551.44647,245,1942.046963
551.466821,251,1942.251483
308.197746,258,1942.460483
552.302596,247,1942.659484
302.753346,259,1942.870484
556.35266,253,1943.078484
553.863131,244,1943.277483
296.325388,255,1943.484486
538.63503,245,1943.686007
544.519102,248,1943.888008
301.509032,255,1944.097006
299.758361,243,1946.734581
545.791553,246,1946.933582
554.005592,247,1947.134583
547.857042,245,1947.333581
558.69954,249,1947.537581
546.936642,247,1947.738581
545.732167,244,1947.937106
554.709105,248,1948.141105
549.462226,244,1948.338624
548.653962,248,1948.540624
555.503281,249,1948.743623
562.279654,244,1948.941623
306.933107,254,1949.148147
548.218285,252,1951.756766
552.592515,245,1951.954766
560.445283,252,1952.159765
547.742933,253,1952.365766
555.637832,251,1952.570765
300.31582,240,1952.766767
539.497713,246,1952.965765
543.789727,247,1953.167287
543.615367,246,1953.367287
549.185182,248,1953.570287
552.548712,253,1953.777286
556.791292,245,1953.975807
553.791362,248,1956.61838
558.134902,248,1956.821379
560.459899,246,1957.021899
552.231146,249,1957.224421
540.45761,249,1957.426421
301.202689,239,1957.620421
545.480126,247,1957.82242
312.062026,254,1958.028422
550.997391,250,1958.23242
46.122216,239,1958.42542
553.641805,248,1958.626939
547.292082,249,1958.827939
552.905863,249,1959.03194
311.142794,245,1961.641512
557.138733,247,1961.841511
308.323207,244,1962.039512
545.779924,251,1962.243512
301.429786,256,1962.452512
544.234386,249,1962.656512
551.712583,248,1962.857553
542.873553,252,1963.062553
549.837157,249,1963.264553
300.61057,244,1963.462553
550.643294,252,1963.667553
300.159909,258,1963.877553
548.661675,251,1966.523704
558.102444,252,1966.728704
554.656972,248,1966.929705
550.5164,250,1967.131705
557.031598,253,1967.337704
541.997247,242,1967.532703
567.968487,253,1967.739704
313.511899,259,1967.951704
552.637094,249,1968.153742
294.101215,254,1968.359741
544.56192,243,1968.559741
553.724187,246,1968.761741
545.709668,247,1971.380832
541.442008,250,1971.584831
542.963928,253,1971.790832
58.304761,256,1971.997872
548.817877,250,1972.201936
557.210765,248,1972.403936
300.226566,240,1972.598937
555.602413,247,1972.798937
557.714933,250,1973.001937
546.998831,250,1973.206936
552.286183,249,1973.408936
298.20693,248,1973.610419
544.117207,250,1973.813419
558.51567,247,1976.431466
308.84628,244,1976.636997
554.450384,250,1976.841996
545.09862,248,1977.042996
289.376589,238,1977.234996
295.17869,243,1977.432996
61.833159,255,1977.641518
559.670078,249,1977.843518
537.145119,253,1978.049557
557.708042,252,1978.255558
551.848125,247,1978.454557
539.964792,246,1978.653557
553.473259,248,1981.271132
564.897557,247,1981.472652
546.569533,250,1981.677652
556.093725,248,1981.879693
554.05483,252,1982.082693
547.731158,245,1982.283693
305.055821,243,1982.480693
554.185847,252,1982.686693
552.533409,246,1982.886693
559.783435,249,1983.088738
544.419067,252,1983.294737
545.807731,248,1983.495785
547.021046,253,1986.10836
293.859033,242,1986.30636
543.146988,249,1986.51436
543.598734,244,1986.72136
548.91113,250,1986.93136
306.09813,256,1987.139402
291.399791,256,1987.351401
558.135541,251,1987.555402
538.57985,251,1987.759402
549.883309,253,1987.964401
541.608776,252,1988.169402
557.926665,248,1988.373401
304.500323,259,1988.583402
541.942165,250,1991.197449
558.672726,252,1991.403493
563.531219,253,1991.609495
553.455377,249,1991.811493
46.401257,254,1992.016494
543.074279,246,1992.216493
548.693097,248,1992.418493
547.172129,252,1992.626493
304.884549,254,1992.832535
548.730444,249,1993.034058
556.66229,249,1993.237058
552.213744,250,1993.441058
559.004276,246,1996.051195
551.430335,250,1996.255196
546.500523,245,1996.452195
550.313258,251,1996.656195
553.926181,253,1996.867716
561.293064,248,1997.074716
554.85994,250,1997.280716
544.24022,247,1997.482716
547.970772,250,1997.686715
540.143942,249,1997.889716
556.121483,249,1998.092755
307.552031,254,1998.300754
546.991693,250,2000.908381
551.392506,246,2001.111381
553.249096,244,2001.311381
296.782993,243,2001.510381
562.831578,248,2001.711381
308.170835,247,2001.91238
542.378372,249,2002.11538
536.847861,247,2002.31738
554.564713,248,2002.51838
549.646321,247,2002.721381
308.583266,241,2002.917901
545.162652,252,2003.121901
544.306179,248,2003.323901
554.099998,252,2005.932466
555.937073,248,2006.134466
546.746451,246,2006.335505
563.432322,253,2006.541506
552.693119,246,2006.742505
554.229603,252,2006.946506
549.448103,248,2007.153506
556.232243,252,2007.367507
548.551711,253,2007.578506
561.495846,252,2007.784549
552.698776,248,2007.98455
308.129516,255,2008.192591
548.976884,249,2010.811161
553.171577,249,2011.014161
548.857764,247,2011.21416
547.238035,249,2011.41616
542.663146,246,2011.61616
548.507395,250,2011.819681
536.951109,251,2012.023682
304.665,241,2012.219682
546.847493,251,2012.423681
547.077859,250,2012.625682
545.728945,248,2012.826682
546.847033,247,2013.026681
554.50665,247,2015.639777
542.920543,246,2015.838778
303.265053,256,2016.047777
545.832733,245,2016.246777
554.466116,246,2016.446778
547.357295,248,2016.650777
551.184251,249,2016.852777
561.361111,249,2017.055777
546.566801,244,2017.2573
542.604366,248,2017.463299
549.157504,246,2017.670299
542.293922,249,2017.8733
549.998758,249,2018.075299
548.164268,250,2036.747715
542.12448,253,2037.014716
554.010349,246,2037.213715
549.533249,248,2037.414716
317.05113,242,2037.611716
547.567089,253,2037.818234
298.263423,240,2038.019233
558.154321,252,2038.228232
550.000392,245,2038.426231
309.18622,243,2038.622233
566.823218,250,2038.824233
555.254434,246,2039.023268
541.179675,247,2039.222268
315.958076,257,2041.835366
555.579941,250,2042.037365
543.934982,250,2042.240365
557.083847,248,2042.443365
308.831237,254,2042.649367
560.654217,251,2042.851365
545.361773,246,2043.049885
548.256799,252,2043.253886
561.173445,252,2043.458885
542.441398,248,2043.659887
551.51396,250,2043.861885
547.637341,248,2044.062885
546.216968,246,2046.666956
554.718474,248,2046.866479
554.317204,250,2047.068477
545.579342,248,2047.268517
544.203432,248,2047.469035
293.501703,256,2047.676034
558.163483,250,2047.878035
567.258359,252,2048.084033
539.344145,250,2048.296036
294.684453,255,2048.507063
549.183749,244,2048.704064
548.216253,246,2048.903064
306.014823,254,2051.524619
544.9872,253,2051.730621
310.617,258,2051.939618
551.900733,250,2052.141619
547.373315,248,2052.34162
561.596477,249,2052.544618
559.16851,248,2052.747137
553.599141,253,2052.951139
533.634679,245,2053.149139
552.855753,249,2053.350137
553.046335,248,2053.554178
306.978409,255,2053.760176
548.891007,250,2053.962177
553.586424,253,2056.573219
549.797999,246,2056.772251
304.119769,243,2056.967251
541.966848,249,2057.169253
552.060569,245,2057.367253
561.978607,246,2057.568251
559.245801,253,2057.772251
548.95954,250,2057.975251
544.443552,248,2058.177283
309.726268,255,2058.390285
548.252505,253,2058.603283
314.122856,256,2058.813284
548.402452,248,2061.42933
554.082608,247,2061.63433
551.010329,247,2061.832365
543.700932,249,2062.034366
550.099537,251,2062.236395
549.531495,251,2062.440396
554.471462,251,2062.643398
544.264645,242,2062.839396
553.346275,248,2063.039395
