# {"t_start": 1565657660.744021, "env_id": "SignalizedEco-v0"} 
r,l,t
513.815453,253,732.717922
510.90204,250,732.915193
516.463286,250,733.100709
508.753101,247,733.930229
518.246592,248,734.11923
518.783527,246,734.321231
521.411128,247,734.532526
269.984541,244,734.726526
278.473221,254,734.940527
509.032805,250,735.147526
518.05062,252,735.38005
524.085687,246,735.587054
520.897612,248,735.775051
521.695963,250,735.97628
517.678209,252,736.165278
507.083385,251,736.965278
524.71027,252,737.150278
270.174121,242,737.330288
533.545187,251,737.51531
264.730552,244,737.694854
262.238574,243,737.891855
502.558193,248,738.111869
503.252666,247,738.336868
261.999418,243,738.54851
510.491754,247,738.761075
259.183741,241,738.970088
520.441347,249,739.171103
511.548742,250,739.976582
279.705641,241,740.159582
516.183182,247,740.356582
263.337922,242,740.538582
532.838954,252,740.726584
518.588216,248,740.911582
274.832774,244,741.097582
518.909167,250,741.289616
513.491022,253,741.482616
509.533442,245,741.687617
520.28274,247,741.878617
512.469328,247,742.076617
505.674415,247,742.258619
494.653851,251,743.04365
518.181426,253,743.242649
263.13374,256,743.435648
514.880727,252,743.619648
511.090739,249,743.805691
513.633716,248,743.988207
519.735493,245,744.175209
521.051471,253,744.386207
501.380325,253,744.580207
532.02463,247,744.767209
520.566855,248,744.963207
515.730746,246,745.168207
519.278627,251,745.991208
526.724739,250,746.176207
505.836805,253,746.361206
273.294756,255,746.550206
523.778917,253,746.734723
535.782236,248,746.918723
526.728252,244,747.113725
514.134964,246,747.323723
278.665221,249,747.537725
506.147282,250,747.737725
512.452399,251,747.934726
516.450487,252,748.136723
509.867372,248,748.999215
277.023665,254,749.201213
267.225411,243,749.402213
517.003471,251,749.590214
542.302934,252,749.807875
521.808581,249,750.009874
502.23966,251,750.204875
535.202226,249,750.412876
515.597587,247,750.616874
518.059683,248,750.812912
517.042764,247,751.00691
516.044235,252,751.21291
520.982847,248,751.419962
532.234794,250,752.216001
520.2175,246,752.426529
518.438879,248,752.648528
522.245046,248,752.848528
523.100789,245,753.058527
531.533807,252,753.279527
513.033676,250,753.476528
512.139617,253,753.673045
522.7833,252,753.873047
522.399169,248,754.069563
521.943346,247,754.277564
525.651866,249,754.487565
516.059911,250,755.307347
516.512638,251,755.499346
504.042208,253,755.691863
530.22173,250,755.906862
518.045762,253,756.110862
518.099278,252,756.295862
527.619024,250,756.487862
511.813254,249,756.706865
265.496049,243,756.890862
511.924112,249,757.090864
504.861035,244,757.287379
514.485967,251,757.476379
525.316969,250,758.286413
493.582428,247,758.474415
544.690602,249,758.680413
530.905187,248,758.875935
519.374525,253,759.063937
284.039141,254,759.282227
502.457075,250,759.468227
482.945382,249,759.660226
503.863369,247,759.850227
272.34776,254,760.040227
514.381214,251,760.229226
525.835042,251,760.416264
513.914286,247,760.596264
265.597003,255,761.387784
517.132366,250,761.572784
540.907182,250,761.7643
529.356369,252,761.9533
521.183829,252,762.144305
527.160437,250,762.330301
511.838446,249,762.514301
522.949635,253,762.7043
534.410209,251,762.895303
252.634241,242,763.094339
525.528836,253,763.306338
501.512133,246,763.51734
521.726847,245,764.315338
519.93751,249,764.499851
509.923116,250,764.686851
499.596501,251,764.877884
282.995777,254,765.095887
247.995794,242,765.299402
283.354344,255,765.531403
506.309633,245,765.74638
517.933021,248,765.962382
264.183366,256,766.158382
257.755626,243,766.34638
498.108129,247,766.53638
503.798745,244,767.339094
523.894073,249,767.527095
526.177166,244,767.709093
529.37488,248,767.895143
517.504825,248,768.080161
257.819373,254,768.274173
524.219836,248,768.464181
517.52534,247,768.649752
531.990072,249,768.845765
516.663069,248,769.040787
518.430251,245,769.250786
511.088658,248,769.439843
514.478931,245,769.637843
537.765467,247,770.421904
525.67281,248,770.634523
530.958416,246,770.849523
517.749044,244,771.053524
528.196572,244,771.260522
521.249537,252,771.480522
517.212077,250,771.702522
513.796004,245,771.914524
514.983565,244,772.113522
508.863293,247,772.306038
536.073217,248,772.50604
509.997681,244,772.719038
292.469627,242,773.533039
529.793368,251,773.755038
522.685361,250,773.949039
533.674218,244,774.159039
526.070591,253,774.349038
513.070808,246,774.554038
519.132217,247,774.761038
502.02075,250,774.94904
507.950578,248,775.136038
527.782135,250,775.34804
516.874195,253,775.566039
533.548492,253,775.772038
516.027048,246,775.955038
531.34618,244,776.832072
531.769642,247,777.050074
512.305127,245,777.250072
534.246083,248,777.445072
527.26149,252,777.677073
532.13238,253,777.891074
516.292371,247,778.106074
271.565734,243,778.326723
522.856439,244,778.524724
525.780857,247,778.714723
509.910734,252,778.91324
520.266491,248,779.155246
509.901597,248,796.928892
510.384426,244,797.184891
515.321316,252,797.390892
519.295241,253,797.578891
520.803872,248,797.776891
259.688535,254,797.963891
515.572092,247,798.154409
511.88763,249,798.346407
266.290876,253,798.536407
521.514364,248,798.720407
518.631186,251,798.908407
524.511262,247,799.088408
525.294473,245,799.268407
520.445945,246,800.100447
511.293838,246,800.284481
526.894501,249,800.466481
526.138753,248,800.647481
512.763136,249,800.831481
276.945226,242,801.013481
515.57215,251,801.197511
521.659001,248,801.381028
511.396851,248,801.564028
514.664701,251,801.748061
521.67984,248,801.947062
510.433501,246,802.166062
525.01298,249,802.971469
515.54484,250,803.163469
524.59861,250,803.347469
522.691495,249,803.528469
513.318853,251,803.709469
525.527859,253,803.895469
539.883444,249,804.079987
511.495837,245,804.269987
512.590059,251,804.453989
504.433422,248,804.678988
531.821735,245,804.891987
520.25264,247,805.086989
522.050909,249,805.27799
519.680125,250,806.136507
527.726637,251,806.329508
511.476095,246,806.513024
266.888515,242,806.692023
528.909567,247,806.876024
532.653122,247,807.057024
525.689869,250,807.243023
515.374282,250,807.429024
527.444444,251,807.616024
527.811227,250,807.802023
525.271831,251,807.985023
512.591976,243,808.165056
515.760121,251,808.950057
517.454373,245,809.135632
264.42459,244,809.318633
521.732775,245,809.496632
270.118264,254,809.690633
506.009807,249,809.883632
277.389189,258,810.078632
509.32597,247,810.258632
515.996084,246,810.438634
519.131085,248,810.650635
506.317386,245,810.859153
512.245343,248,811.047153
522.435311,246,811.896153
510.245965,253,812.090154
277.868263,242,812.269185
254.701482,244,812.45022
534.842888,246,812.63422
500.157517,249,812.81722
530.768233,245,813.01822
518.696399,250,813.204251
523.430904,244,813.381251
514.049526,248,813.562766
537.72998,245,813.745766
530.251662,247,813.922765
531.685157,247,814.103767
276.087127,254,814.87328
528.756557,251,815.05428
512.257446,249,815.235281
523.705335,246,815.41628
528.980832,253,815.60028
511.857137,251,815.78428
266.958323,239,815.963281
274.234459,241,816.140282
510.975383,248,816.323797
535.511089,253,816.504795
504.141399,246,816.684795
520.647455,246,816.866796
520.996127,248,817.634797
515.806635,248,817.815795
520.331382,247,817.998797
294.881292,254,818.182797
526.867989,248,818.361795
512.775638,244,818.538795
261.922906,240,818.714795
514.894505,248,818.894797
508.621478,249,819.075795
508.533153,251,819.259316
531.549842,246,819.443314
529.965514,253,819.628316
517.988507,252,819.812829
498.612422,246,820.58935
529.089076,247,820.77135
509.285565,249,820.95235
528.395525,247,821.13335
522.288253,251,821.318352
519.105475,253,821.51435
515.048014,251,821.70035
536.167764,251,821.88635
528.210104,252,822.069352
525.142954,250,822.251384
525.54319,247,822.451386
21.760761,258,822.662385
522.35391,253,823.475419
268.960501,255,823.673419
517.016503,253,823.867453
513.566483,249,824.063455
528.682503,245,824.266484
529.013304,251,824.465998
258.946958,243,824.646999
522.799421,252,824.835
521.76185,249,825.034
499.751774,247,825.231
521.654763,247,825.443
532.744042,250,825.660998
533.910358,250,826.453136
509.142771,245,826.632136
524.400223,248,826.819138
282.394735,254,827.035136
525.619942,249,827.232654
508.277088,251,827.420652
512.425705,249,827.604652
528.607766,250,827.787652
533.847368,253,827.973655
519.763292,250,828.160652
517.798618,252,828.345171
522.628614,245,828.523685
516.982383,244,829.288687
523.321085,248,829.469686
528.414041,248,829.650686
502.550196,249,829.831686
291.57724,243,830.015202
528.221993,246,830.233244
513.171093,246,830.425244
537.54538,249,830.619243
531.20881,252,830.806243
524.296925,253,831.001243
541.132302,250,831.206243
527.582087,251,831.411759
517.289605,251,831.614759
519.702163,249,832.436762
527.084092,249,832.627762
520.034136,246,832.81076
525.823298,248,832.993759
532.533393,252,833.17876
516.633462,250,833.367761
520.0584,251,833.551759
516.700173,245,833.730759
276.977393,251,833.913759
265.345176,254,834.099792
537.160713,250,834.28079
533.707562,243,834.46479
515.367047,246,835.23679
527.867813,246,835.4168
528.585728,249,835.6008
512.139706,249,835.7848
270.222636,254,835.9718
523.565215,248,836.1538
504.179313,250,836.3368
517.88632,249,836.5208
542.005798,245,836.703836
512.766623,245,836.887836
528.546483,245,837.069836
519.458165,248,837.254836
530.460908,250,837.441836
533.041277,250,838.232865
535.859917,245,838.411865
520.124963,251,838.594865
523.233473,247,838.775866
537.792552,246,838.960865
543.409169,250,839.142865
530.628836,247,839.321866
524.345401,249,839.504865
534.386713,250,839.692865
506.586563,250,839.880865
524.039916,252,840.106869
527.565355,247,840.331865
513.488423,248,841.141387
527.498555,251,841.389385
521.451913,249,841.597384
515.599807,247,841.802384
517.981203,246,841.984385
519.609968,245,842.166447
514.503974,248,842.37045
529.997337,248,842.595447
517.192311,249,842.787448
521.563673,252,843.020447
520.76529,252,843.251447
516.081252,252,843.456447
533.764123,251,844.290484
534.970324,245,844.483482
506.571341,253,844.680482
524.320073,244,844.872002
511.252528,248,845.069002
522.4685,248,845.278523
513.234286,247,845.483521
543.400619,251,845.681521
514.055768,245,845.875521
527.268832,243,846.066523
516.229129,245,846.286523
531.005674,247,846.487521
512.007202,251,846.69256
535.98653,251,847.579556
518.605566,248,847.771557
519.315555,247,847.993561
531.296302,249,848.208558
524.794901,249,848.439559
512.378378,247,848.656767
535.552634,249,848.855767
514.261683,251,849.081766
513.378006,249,849.272767
539.884707,251,849.466285
527.310684,248,849.665286
529.052261,251,849.861549
535.798101,245,850.678875
260.063434,256,850.885873
532.480579,245,851.080873
532.668095,246,851.274873
526.634667,244,851.457913
522.389819,249,851.646915
535.522922,253,851.843431
534.395922,246,852.059432
532.655542,247,852.277893
523.66699,248,852.494972
526.391283,243,852.702975
531.111433,252,852.933972
510.019232,250,853.822974
519.938128,248,854.020972
537.985007,250,854.218972
519.951847,245,854.427974
281.429674,254,854.646972
526.043143,252,854.843974
515.656395,245,855.059563
526.835111,245,855.256154
510.186519,245,855.440153
523.952913,253,855.643516
526.278099,248,855.860567
512.466537,246,856.061565
528.21646,245,856.255567
512.716362,244,857.07603
539.40523,244,857.260721
513.913865,248,857.475722
532.178122,251,857.687756
528.749037,244,857.873757
518.244114,246,858.063757
520.950021,247,858.269759
532.824879,248,858.467759
528.269724,248,858.671451
532.075002,249,858.875449
525.500184,246,859.075451
534.193085,247,859.274452
524.437007,248,860.119452
538.292426,248,860.305479
514.351785,249,860.48948
522.444137,247,860.699482
535.999012,250,860.907479
527.14062,244,861.094481
525.283021,247,861.324481
524.436073,250,861.547479
528.410107,245,861.749481
539.729715,245,861.964481
540.294898,245,862.16048
515.966635,245,862.378481
534.006077,244,862.581514
532.479213,243,863.375514
524.855857,246,863.558514
522.2572,245,863.766515
522.596384,250,863.984034
523.747795,249,864.182034
525.461583,251,864.399035
521.089753,253,864.622035
549.561676,250,864.824033
539.47747,245,865.008034
277.560444,241,865.225034
529.658151,251,865.447255
533.679984,250,865.657255
524.031877,245,866.508265
526.232255,252,866.694782
533.962999,250,866.881782
525.975646,252,867.077784
529.76692,246,867.285783
514.682323,246,867.481782
530.899746,250,867.676931
291.252598,254,867.87493
508.465039,245,868.06093
282.566629,254,868.26293
534.827988,249,868.463932
516.634973,249,868.691933
526.597862,248,869.535451
520.588505,248,869.717452
522.10409,249,869.904451
529.441702,248,870.10245
269.080817,255,870.296966
518.613178,248,870.502966
529.109492,253,870.698967
526.949557,248,870.890484
523.904539,249,871.077484
278.73045,243,871.263484
516.097302,249,871.470484
525.69865,247,871.662485
276.866036,243,871.845484
532.915533,249,872.635002
540.360308,244,872.814001
513.150704,247,872.996001
507.249458,249,873.179001
521.524992,246,873.362001
533.626733,245,873.542001
527.97464,251,873.729036
515.489157,248,873.910036
544.204837,249,874.096036
525.525946,246,874.304036
509.491978,246,874.520039
546.027154,247,874.747036
541.627655,248,875.600586
540.42357,250,875.796585
541.777085,250,875.994584
526.490934,245,876.182584
517.414151,249,876.402586
520.303263,251,876.628584
533.717018,247,876.817622
525.622858,250,877.034977
292.094667,252,877.246978
523.496551,249,877.434977
526.395725,248,877.637977
523.812868,249,877.826978
533.916667,247,878.608977
537.496485,246,878.789977
521.432823,248,878.972493
516.741038,248,879.177496
540.721567,251,879.383493
270.430607,243,879.570493
526.110314,245,879.751493
518.987826,249,879.934493
511.954596,249,880.129493
292.336817,241,880.310011
535.654556,251,880.499013
542.012999,249,880.68901
293.2384,245,880.870011
535.025599,248,881.661012
516.847469,250,881.863178
514.758852,249,882.089179
532.219574,248,882.290177
288.543195,254,882.481177
530.80367,250,882.681697
517.697278,247,882.906698
539.487611,246,883.109215
522.753359,245,883.296216
527.67238,248,883.500218
528.176581,249,883.729218
270.9521,241,883.947218
514.051946,249,884.824219
521.550948,251,885.008218
516.890778,248,885.190216
523.1184,252,885.378217
512.684861,247,885.607216
529.338467,251,885.818216
533.414113,247,886.026218
530.543747,252,886.229217
533.622044,250,886.418216
534.457078,249,886.623218
542.478533,242,886.817217
518.596065,252,887.029258
528.604748,249,887.214779
271.633002,254,905.208353
276.575261,250,905.490875
527.860787,249,905.702876
519.091656,246,905.895877
521.567018,244,906.075875
536.19979,249,906.264875
535.342157,248,906.444875
529.413747,253,906.664876
529.112411,245,906.865875
521.600133,250,907.056875
537.334294,251,907.253878
521.087441,244,907.458876
535.894975,248,907.659399
518.412358,249,908.450399
527.344794,247,908.630401
510.907873,249,908.821402
519.16529,250,909.011918
545.721151,252,909.193918
540.623938,252,909.378918
538.838641,249,909.561922
532.005034,245,909.748918
543.16494,245,909.926433
525.8273,246,910.104433
531.420434,249,910.285951
534.326983,247,910.465951
543.429959,253,911.260603
530.552186,246,911.494603
521.965615,248,911.729601
539.472395,248,911.917604
507.106589,244,912.108602
532.856651,248,912.291604
510.441876,247,912.473603
521.193096,251,912.666601
526.700274,248,912.849602
531.530351,249,913.030636
524.879149,247,913.208636
527.534585,252,913.414638
523.008992,250,913.607636
535.733,247,914.419667
534.848327,246,914.599667
514.012582,246,914.779666
512.162961,245,914.961666
526.713909,248,915.142667
537.127242,244,915.320219
509.009402,249,915.501222
527.699455,249,915.715221
525.399276,247,915.924224
524.501575,253,916.108738
521.72564,247,916.290739
270.792221,244,916.50474
508.339925,248,917.321256
522.367773,247,917.502772
541.506524,249,917.687772
516.68414,249,917.898773
528.107778,246,918.107774
537.471397,249,918.304772
521.394591,250,918.501295
526.176705,251,918.716294
529.965852,249,918.926296
273.742563,255,919.128293
528.553072,247,919.313293
541.517725,250,919.501327
528.581929,248,920.32136
538.048247,252,920.509361
525.800525,245,920.694362
523.519912,249,920.87536
513.287789,251,921.076361
527.997338,249,921.278362
524.42718,249,921.494402
526.370172,246,921.702401
517.300894,244,921.905402
518.407767,246,922.103402
510.296306,248,922.288401
531.367767,246,922.470401
541.928941,246,922.657923
541.896306,246,923.426924
512.415174,247,923.643923
518.432439,247,923.830922
533.486435,243,924.021924
508.511845,244,924.227922
525.454143,246,924.428925
534.232968,248,924.638922
516.195681,249,924.842924
532.039638,243,925.03444
540.687196,250,925.22144
538.011241,244,925.407956
526.518025,248,925.588956
520.42318,248,926.382956
289.345879,254,926.581959
525.21264,247,926.773955
535.180762,245,926.963956
510.742278,252,927.149956
525.678265,247,927.330956
523.590982,248,927.521956
530.444531,247,927.726956
527.807712,245,927.912483
510.75076,250,928.129483
542.241494,247,928.330482
526.372777,249,928.525485
527.895671,250,928.719483
528.077466,246,929.563485
529.529873,247,929.758482
534.566305,247,929.946485
522.075581,245,930.159484
533.543168,249,930.35652
525.605301,248,930.53852
515.410225,247,930.72552
532.854131,250,930.924556
530.647811,249,931.114557
544.753424,246,931.324558
532.561248,250,931.520556
523.343595,249,931.711557
531.950694,248,932.515164
534.670787,243,932.696162
545.025135,250,932.882675
530.370946,250,933.067675
525.7862,247,933.251675
539.204929,249,933.437675
542.251656,250,933.644495
533.689406,246,933.830494
520.965699,248,934.014494
531.675049,245,934.198494
527.225884,249,934.3815
541.290778,243,934.561494
539.204181,244,935.324561
523.718233,244,935.503561
518.508115,246,935.683561
535.333164,249,935.869562
525.313445,249,936.053561
532.674554,249,936.236079
523.261232,251,936.418079
516.675124,245,936.600079
531.50226,248,936.785079
537.740002,250,936.971082
286.069418,242,937.149112
527.749774,248,937.330112
522.360188,246,937.509112
288.776217,242,938.275628
528.209141,247,938.454628
523.194646,244,938.631628
526.971694,248,938.833628
538.791188,247,939.028684
526.676367,246,939.216684
506.212958,247,939.423686
520.166977,253,939.622686
541.591517,246,939.814684
534.09139,251,940.009684
530.551916,248,940.194684
536.310026,252,940.3802
528.846226,246,941.1552
519.002461,245,941.3342
530.401552,247,941.514199
521.748995,246,941.695718
542.591349,252,941.880718
524.514538,250,942.06772
531.253251,248,942.247718
537.496482,249,942.430721
534.351857,249,942.614718
530.935119,252,942.82872
516.739866,251,943.03972
541.2814,253,943.253238
538.427914,252,943.43924
519.14451,246,944.221273
539.485066,250,944.421274
533.267682,248,944.617272
528.182589,246,944.804273
529.351172,245,944.981274
524.652365,246,945.160272
285.204175,243,945.342788
536.353078,250,945.524788
535.976376,249,945.723307
535.177358,248,945.907819
540.848392,249,946.095818
532.16393,250,946.28085
528.383014,246,947.052849
531.601084,252,947.23588
529.522551,248,947.41988
526.189596,247,947.60088
520.970249,248,947.781881
543.928831,243,947.959879
534.537529,247,948.13988
533.07715,244,948.31888
522.529871,250,948.517397
550.85658,248,948.707397
522.212488,248,948.891397
291.328901,241,949.070397
536.351398,248,949.847948
529.099288,253,950.033946
521.755561,248,950.215946
529.104652,246,950.400977
533.198405,249,950.581977
537.491951,245,950.764977
299.661208,256,950.952977
540.103671,253,951.139977
529.644547,245,951.323977
522.683874,252,951.516015
273.924667,255,951.711016
536.251821,247,951.895015
535.566499,248,952.078017
518.660764,247,952.85053
533.422535,247,953.031531
520.901781,245,953.210533
538.407954,250,953.397531
539.436792,247,953.583532
543.559313,252,953.769531
544.164968,247,953.954048
529.871354,250,954.136048
529.402091,249,954.324048
541.605017,247,954.508048
501.684086,249,954.694048
531.898613,246,954.874048
540.234583,250,955.654595
517.553236,249,955.837595
524.314415,246,956.017595
542.022007,251,956.204595
530.943238,249,956.387595
524.876943,249,956.571596
529.911674,243,956.750636
526.132332,248,956.932635
549.441455,252,957.120636
536.009954,248,957.325638
529.055084,249,957.544636
518.04039,247,957.729635
543.344139,246,957.910635
518.223257,246,958.687152
540.414734,248,958.867152
532.626765,246,959.047152
539.445059,245,959.226152
547.71169,250,959.412187
530.572532,244,959.591187
278.909386,254,959.778189
529.757629,247,959.959189
527.643446,249,960.148187
529.636673,250,960.335703
531.902075,251,960.526703
539.503566,250,960.710705
537.639029,248,961.500224
522.768335,246,961.680223
539.780694,248,961.863223
549.034168,247,962.044222
546.574105,247,962.224257
538.091738,247,962.404257
550.504589,244,962.587257
531.246601,245,962.766256
535.578869,246,962.952256
539.102223,250,963.140257
547.363916,248,963.324257
526.978239,248,963.510776
543.543807,253,964.309825
533.834452,250,964.494825
523.116679,247,964.673825
523.497531,246,964.858397
537.369774,250,965.040397
542.746753,244,965.218397
544.714271,247,965.398464
531.40186,248,965.579464
528.123327,247,965.762464
518.638238,246,965.951464
541.572086,251,966.141464
527.372579,248,966.324498
536.03188,247,966.507499
525.226789,248,967.291498
536.501811,247,967.471498
538.747377,247,967.651013
529.432404,250,967.835013
549.06841,248,968.018013
526.138112,245,968.198013
522.433076,247,968.380013
546.240951,249,968.561013
544.315773,253,968.752013
541.221981,247,968.93653
540.340832,250,969.124529
543.309115,252,969.308531
526.35596,248,970.082529
531.672443,249,970.269529
528.263512,245,970.44856
531.24876,251,970.63356
526.133717,243,970.81256
531.610298,247,970.99856
544.304688,247,971.18056
522.040812,247,971.36656
539.638873,249,971.55356
539.746614,247,971.740562
539.348846,246,971.926562
543.13059,250,972.10956
548.215186,250,972.88656
531.236717,246,973.067596
544.290315,251,973.250606
541.879664,251,973.438605
542.631563,248,973.622606
538.551919,246,973.808608
296.806699,256,973.999935
286.389625,254,974.188934
531.663666,247,974.37197
540.468903,249,974.56297
531.29975,248,974.74797
549.718897,251,974.93297
529.66078,244,975.11197
539.545923,245,975.890487
287.959924,241,976.067487
522.073529,244,976.247487
541.194858,249,976.433003
546.034242,246,976.613005
535.672876,247,976.797003
533.069829,249,976.981003
527.541726,245,977.159034
552.858366,250,977.349036
536.457089,250,977.535034
536.511993,245,977.719035
542.320735,249,977.905034
534.109657,246,978.674067
529.329679,250,978.857067
530.495408,244,979.036067
532.210837,244,979.217104
527.876193,249,979.399106
550.19979,248,979.579104
544.432517,244,979.760104
284.531444,241,979.936622
551.397382,247,980.120625
517.007547,246,980.304623
540.125022,251,980.491624
533.332303,246,980.672622
550.226441,247,980.853622
526.302273,247,981.629624
536.975513,251,981.814622
536.661417,249,981.995622
524.148502,245,982.177625
541.530158,245,982.354622
525.035984,249,982.537137
529.562376,251,982.719137
545.070891,249,982.904137
549.918641,251,983.093138
541.026992,252,983.282137
540.041801,250,983.466137
541.219705,247,983.647136
548.570164,250,984.441169
526.53282,247,984.6212
540.35779,245,984.8002
512.530177,244,984.977201
542.199948,248,985.1562
536.665815,249,985.3412
543.393022,248,985.524235
534.287904,250,985.704235
541.683537,246,985.887754
533.806365,248,986.075756
540.979299,249,986.262754
533.482039,249,986.457755
517.737912,248,987.477036
547.966924,246,987.694035
539.1613,248,987.895037
526.641921,246,988.106554
531.17028,249,988.300555
534.988067,251,988.49559
538.045993,251,988.69059
307.465262,255,988.88059
521.093699,250,989.07159
537.220078,252,989.26059
525.953829,249,989.45559
542.108517,244,989.650593
536.623638,247,989.85959
543.914218,248,990.66259
529.688872,250,990.852106
543.733966,249,991.035106
534.364985,248,991.217106
549.61548,248,991.400106
534.512587,246,991.581106
540.124825,250,991.767108
271.120127,242,991.955623
534.759793,250,992.146623
544.360716,247,992.329623
550.330695,245,992.508679
524.991362,252,992.691679
537.465168,252,1010.317717
523.395696,247,1010.564714
537.424084,250,1010.746714
536.489551,251,1010.931746
531.370223,249,1011.116746
506.039844,248,1011.300778
560.565434,252,1011.486778
274.658048,254,1011.674778
549.388194,252,1011.859778
547.930809,252,1012.043778
523.239764,250,1012.231778
289.589015,254,1012.426778
551.363301,253,1012.615294
536.080042,249,1013.383294
531.02467,249,1013.566294
530.746739,245,1013.744294
545.887539,250,1013.926294
540.081823,246,1014.104305
543.659156,246,1014.282305
532.305154,253,1014.464305
528.645915,250,1014.651305
541.81399,250,1014.839307
537.151409,250,1015.027304
549.750696,250,1015.219305
532.117947,249,1015.410828
536.741234,253,1016.196376
534.091216,249,1016.378376
529.319879,250,1016.562376
551.15206,248,1016.746892
546.176852,249,1016.934894
535.59055,247,1017.114892
536.064081,251,1017.300897
543.716523,250,1017.483892
537.509799,251,1017.669892
540.231369,250,1017.860892
539.995514,246,1018.046892
546.327402,248,1018.233892
523.529064,246,1019.054893
539.974837,249,1019.245892
531.355506,252,1019.456064
274.054566,241,1019.683065
543.610951,246,1019.916064
527.125542,248,1020.109065
556.647091,253,1020.295064
550.442741,247,1020.476066
526.753728,249,1020.661064
532.858213,247,1020.845065
530.899675,246,1021.037064
547.061774,249,1021.241066
544.164421,250,1021.446064
289.486879,254,1022.290615
527.227356,249,1022.480615
545.907545,247,1022.659615
540.319196,251,1022.842615
543.608971,245,1023.025615
526.084732,244,1023.202615
293.388312,242,1023.381617
528.223718,245,1023.595136
531.399978,247,1023.778649
539.564018,248,1023.96865
545.696007,250,1024.16065
542.034401,249,1024.34865
540.450097,248,1025.114683
531.170328,251,1025.304682
538.032927,247,1025.490682
554.882229,248,1025.673682
302.613238,254,1025.861208
551.383394,247,1026.046194
541.621369,252,1026.232709
541.355368,244,1026.408711
542.931658,250,1026.59671
539.599998,245,1026.777709
537.969077,247,1026.95671
541.486751,250,1027.143709
546.016657,251,1027.327709
524.31801,251,1028.113709
530.28479,246,1028.291709
289.925508,254,1028.480709
535.905196,250,1028.665709
533.296431,252,1028.85671
536.035226,246,1029.037227
540.327849,246,1029.218225
528.111464,247,1029.402742
534.306558,245,1029.583742
549.250072,248,1029.765748
539.120988,245,1029.950742
545.356929,252,1030.135743
547.490688,246,1030.929292
544.040894,251,1031.11529
522.350072,246,1031.299321
550.067032,245,1031.484322
536.437412,249,1031.670836
534.987028,247,1031.856839
535.6473,251,1032.041839
548.342615,246,1032.218837
536.46098,248,1032.399837
535.667115,245,1032.580837
544.778485,251,1032.765837
542.168604,246,1032.948839
535.359563,248,1033.720394
530.133774,245,1033.896425
546.529882,246,1034.078425
535.143322,246,1034.259424
549.216731,249,1034.443462
524.937164,250,1034.628463
548.616808,250,1034.81246
544.786197,246,1034.99347
526.985677,247,1035.177998
529.815474,247,1035.362998
540.548948,244,1035.542001
533.12835,251,1035.728997
548.120234,247,1035.912033
546.409675,248,1036.690032
544.545519,249,1036.878069
534.370147,247,1037.060588
535.680388,250,1037.249588
545.520121,248,1037.43259
544.649231,245,1037.607588
540.389594,251,1037.792588
538.699955,250,1037.977588
536.232153,248,1038.161588
533.720614,247,1038.351588
286.937394,242,1038.538588
546.490363,245,1038.724588
542.901753,246,1039.496105
518.214112,251,1039.687106
292.092839,250,1039.869106
296.770288,241,1040.049106
540.697223,253,1040.238104
544.386034,245,1040.421104
536.190372,249,1040.604104
548.11989,248,1040.788106
533.378604,248,1040.969623
536.594007,245,1041.149623
533.140742,247,1041.330623
519.199667,248,1041.513623
540.952613,248,1041.695622
540.266767,245,1042.491686
541.975459,252,1042.675655
533.644362,246,1042.85517
543.421229,251,1043.04117
528.160524,252,1043.229169
540.260006,246,1043.42217
539.489008,253,1043.61217
527.605507,247,1043.795171
529.482786,247,1043.977197
532.662507,249,1044.158198
527.080166,248,1044.337199
546.910632,248,1044.519197
532.375746,244,1045.290197
535.553714,246,1045.4702
535.016033,250,1045.657203
554.266601,249,1045.8552
538.597807,250,1046.076232
544.471697,253,1046.297234
544.289242,248,1046.503232
546.966231,245,1046.691264
549.8783,248,1046.877264
556.382951,244,1047.061265
281.787966,243,1047.237264
538.13237,249,1047.417264
536.310488,250,1048.232499
543.362084,250,1048.415499
547.444338,249,1048.595529
533.218159,246,1048.778529
543.722332,249,1048.95956
551.038431,246,1049.14156
531.463566,245,1049.331592
531.252349,246,1049.515592
530.690057,245,1049.695592
529.414733,248,1049.877592
538.456027,249,1050.059108
535.899208,247,1050.239108
535.515466,247,1050.43511
545.884119,249,1051.235623
537.515593,252,1051.421715
544.075472,246,1051.601715
553.436204,251,1051.789717
539.292184,248,1051.971715
554.331415,248,1052.158747
527.136388,251,1052.347747
545.255629,250,1052.535267
541.505482,245,1052.715268
550.269534,251,1052.898299
548.012648,251,1053.082299
545.630723,243,1053.2603
549.39719,246,1054.039821
542.751903,246,1054.218819
533.331212,244,1054.395821
549.961818,247,1054.578819
543.250437,251,1054.761819
544.234088,249,1054.952337
537.677202,248,1055.140337
552.058817,251,1055.327337
541.958226,248,1055.509339
552.061942,247,1055.690336
525.234245,245,1055.876856
551.600893,247,1056.065859
537.659633,250,1056.250859
536.047151,247,1057.031857
537.668027,251,1057.214856
556.280944,249,1057.397856
553.557227,248,1057.603374
557.674913,249,1057.845376
556.746588,252,1058.085407
542.249489,249,1058.280925
542.246246,249,1058.470926
548.598247,253,1058.659095
544.432349,252,1058.866924
541.065443,246,1059.066961
540.489451,246,1059.250962
549.52121,246,1060.095483
536.524981,250,1060.300003
