# {"t_start": 1565316202.015276, "env_id": "SignalizedEco-v0"} 
r,l,t 
-494.649707,160,499.880024
-429.667717,104,499.961539
-431.646721,105,500.043537
-431.382744,105,500.12454
-429.519487,104,500.204538
-431.391845,105,500.284538
-427.371763,103,500.365538
-435.190471,107,500.449539
-431.215815,105,500.53054
-432.970585,106,500.61354
-435.23837,107,500.695539
-431.503446,105,500.777067
-429.568825,104,500.857056
-429.172875,104,500.939056
-431.466986,105,501.020054
-433.306337,106,501.102056
-431.063668,105,501.183054
-492.2648,159,501.305573
-431.161358,105,501.385573
-427.478488,103,501.465573
-427.019611,103,501.545586
-433.06171,106,501.626573
-429.086855,104,502.560612
-427.55576,103,502.641612
-429.267911,104,502.721156
-429.59585,104,502.801156
-431.460598,105,502.882143
-429.290634,104,502.963142
-500.674847,163,503.089143
-427.037552,103,503.170153
-429.351274,104,503.250154
-431.392725,105,503.331153
-428.984626,104,503.411153
-429.576481,104,503.493155
-431.627788,105,503.574153
-429.593466,104,503.655155
-429.527888,104,503.735153
-427.589334,103,503.813704
-435.147593,107,503.895704
-431.247984,105,503.976704
-431.443647,105,504.057744
-429.283954,104,504.13774
-429.208457,104,504.21774
-431.353669,105,504.298742
-431.391574,105,504.380741
-435.237139,107,504.461742
-429.624477,104,504.54174
-429.035787,104,504.62174
-429.499944,104,504.70174
-498.37528,162,504.825742
-427.219366,103,504.904742
-429.011041,104,505.837256
-431.072898,105,505.918254
-427.242643,103,505.997254
-429.168132,104,506.077255
-431.153341,105,506.158257
-427.571116,103,506.237255
-430.995049,105,506.319254
-429.589223,104,506.402255
-431.178281,105,506.484257
-433.59068,106,506.566254
-431.389963,105,506.649255
-498.744182,162,506.779297
-431.279177,105,506.864772
-429.660507,104,506.949774
-431.612954,105,507.032773
-431.186499,105,507.114775
-431.068395,105,507.198773
-429.55693,104,507.279788
-431.424176,105,507.362787
-431.602702,105,507.444302
-429.439947,104,507.524303
-429.43153,104,507.604302
-427.511061,103,507.683315
-498.458877,162,507.807315
-429.223858,104,507.887487
-429.652445,104,507.968302
-431.664892,105,508.048303
-494.529807,160,509.020302
-429.358714,104,509.101304
-492.369183,159,509.223302
-431.086687,105,509.304303
-433.091637,106,509.387302
-431.016298,105,509.469337
-427.481393,103,509.548338
-427.391837,103,509.629335
-433.093107,106,509.711335
-431.247168,105,509.792335
-431.268516,105,509.87338
-429.071523,104,509.953381
-431.187029,105,510.034379
-431.501552,105,510.115377
-433.301245,106,510.196377
-427.567532,103,510.275378
-429.058074,104,510.356377
-431.330217,105,510.439377
-427.335285,103,510.518378
-435.395541,107,510.600379
-427.038269,103,510.681379
-431.316821,105,510.762378
-431.471162,105,510.842897
-435.380959,107,510.924896
-429.496014,104,511.003899
-433.431067,106,511.085897
-431.641768,105,511.165897
-427.352227,103,511.244897
-433.615994,106,511.325898
-429.615865,104,512.258441
-433.292884,106,512.341428
-430.969729,105,512.421429
-494.499673,160,512.549428
-427.41246,103,512.63043
-433.08297,106,512.712428
-427.204267,103,512.79143
-427.625458,103,512.871428
-431.226487,105,512.954428
-429.41757,104,513.034428
-431.618771,105,513.11443
-431.53316,105,513.195441
-431.2045,105,513.276446
-433.032571,106,513.35843
-427.431549,103,513.437428
-494.817017,160,513.561429
-496.407176,161,513.686428
-427.584513,103,513.765428
-494.810073,160,513.888429
-427.211698,103,513.968428
-427.046621,103,514.047428
-429.572604,104,514.126441
-496.630873,161,514.251441
-429.416515,104,514.332429
-427.262776,103,514.412428
-431.639809,105,514.494432
-429.041079,104,514.57443
-431.251708,105,515.507462
-484.4187,155,515.63046
-492.71985,159,515.753462
-429.08093,104,515.834014
-435.167978,107,515.916015
-494.408325,160,516.040018
-490.746758,158,516.161014
-429.228665,104,516.241014
-492.38704,159,516.363958
-430.907321,105,516.443971
-429.402164,104,516.524958
-429.639326,104,516.605958
-433.244194,106,516.687958
-429.617376,104,516.768959
-429.16904,104,516.84996
-428.979862,104,516.933959
-429.647855,104,517.020957
-429.645455,104,517.105959
-431.35839,105,517.188958
-427.629582,103,517.271958
-427.095916,103,517.352958
-427.193818,103,517.43296
-433.137176,106,517.514971
-427.557077,103,517.594958
-426.96603,103,517.674958
-490.239435,158,517.79696
-431.129707,105,518.739522
-427.386869,103,518.81952
-492.656044,159,518.943522
-494.644414,160,519.067522
-429.32659,104,519.147522
-429.150493,104,519.227533
-427.502746,103,519.307533
-429.127707,104,519.38852
-427.256089,103,519.46752
-488.29628,157,519.58852
-433.07588,106,519.670521
-427.275382,103,519.750522
-431.068373,105,519.831522
-431.267436,105,519.914521
-431.609756,105,519.99552
-431.176614,105,520.07752
-431.257867,105,520.15752
-427.43558,103,520.23752
-429.267532,104,520.317533
-427.249433,103,520.398557
-427.061399,103,520.47757
-427.66563,103,520.55657
-431.31788,105,520.63756
-427.231025,103,520.71757
-427.435226,103,520.796558
-427.160618,103,520.875562
-428.979923,104,520.957559
-429.547769,104,521.037557
-427.218893,103,521.972076
-431.636981,105,522.054076
-494.765284,160,522.178589
-488.296755,157,522.300106
-431.184751,105,522.382106
-427.292233,103,522.462106
-427.620506,103,522.541119
-429.136262,104,522.621106
-437.019749,108,522.706106
-429.08249,104,522.785119
-427.228339,103,522.865108
-427.123134,103,522.944108
-427.527893,103,523.025106
-427.204702,103,523.105106
-496.982819,161,523.229106
-431.231733,105,523.309119
-492.791248,159,523.432106
-432.961561,106,523.514119
-429.606423,104,523.594106
-429.444878,104,523.675106
-427.208093,103,523.754107
-429.182275,104,523.834119
-427.02133,103,523.914107
-429.360141,104,523.994106
-427.566227,103,524.074106
-429.61627,104,524.156106
-429.130777,104,524.237106
-429.386229,104,524.317108
-488.34469,157,535.468056
-429.239643,104,535.615055
-433.280282,106,535.697092
-429.204888,104,535.777093
-427.491014,103,535.856092
-431.266605,105,535.938092
-429.433364,104,536.018094
-433.459928,106,536.100092
-427.299871,103,536.179092
-427.347753,103,536.258105
-429.303443,104,536.337095
-492.473105,159,536.460094
-431.065887,105,536.541094
-427.249407,103,536.621094
-429.067652,104,536.701093
-435.216038,107,536.783262
-429.300543,104,536.863263
-427.120717,103,536.941781
-484.585864,155,537.061781
-429.519764,104,537.142781
-429.034444,104,537.222781
-427.495863,103,537.302783
-429.076009,104,537.385782
-426.937562,103,537.467815
-429.429907,104,537.551815
-433.482881,106,537.637814
-433.560325,106,537.721816
-433.292113,106,537.803814
-431.511065,105,537.883814
-427.344467,103,538.823847
-431.275345,105,538.905846
-482.858944,154,539.024846
-431.542546,105,539.105846
-482.591836,154,539.226848
-431.525941,105,539.306847
-431.325264,105,539.389847
-427.255229,103,539.471883
-431.092148,105,539.551883
-429.253864,104,539.631882
-431.39259,105,539.711881
-431.109273,105,539.793881
-427.1767,103,539.87288
-426.959827,103,539.95188
-431.41869,105,540.033396
-427.540704,103,540.112395
-426.973613,103,540.191396
-482.840129,154,540.308395
-426.965225,103,540.388398
-484.596769,155,540.507408
-429.231363,104,540.587396
-484.276719,155,540.706395
-480.817449,153,540.823846
-433.42493,106,540.904846
-486.844481,156,541.025846
-482.618867,154,541.143846
-429.100376,104,542.077848
-431.006621,105,542.158846
-431.010469,105,542.239846
-427.1134,103,542.317846
-429.025735,104,542.399846
-429.344473,104,542.478846
-426.996014,103,542.559849
-427.438038,103,542.638847
-429.229634,104,542.718848
-429.322865,104,542.798846
-484.278879,155,542.918848
-429.234902,104,542.997885
-429.002045,104,543.078882
-427.170612,103,543.158883
-427.603028,103,543.237882
-484.73291,155,543.357884
-427.53775,103,543.438885
-429.565013,104,543.518883
-484.317894,155,543.637918
-429.418202,104,543.717929
-482.838726,154,543.835916
-429.156092,104,543.915917
-429.014537,104,543.995917
-426.870989,103,544.075916
-427.456537,103,544.154918
-433.052937,106,544.236918
-437.050137,108,544.318917
-482.686581,154,545.286477
-429.119708,104,545.36748
-427.020296,103,545.446479
-429.023932,104,545.525477
-482.258591,154,545.643478
-482.080029,154,545.76149
-429.276267,104,545.841477
-486.201955,156,545.962477
-432.992082,106,546.044477
-429.144163,104,546.124477
-433.028884,106,546.205478
-427.388022,103,546.284994
-480.76485,153,546.402994
-486.831018,156,546.521995
-433.086673,106,546.602993
-429.485596,104,546.682994
-484.539084,155,546.801006
-429.391962,104,546.880993
-431.298445,105,546.961993
-431.15466,105,547.042993
-480.575498,153,547.159993
-429.436738,104,547.239995
-480.427122,153,547.356996
-484.604091,155,547.476994
-427.462263,103,547.556995
-427.346149,103,548.504006
-427.596368,103,548.583994
-486.097786,156,548.703994
-428.957891,104,548.783996
-432.969618,106,548.865993
-482.223364,154,548.983999
-429.059554,104,549.064776
-474.857304,150,549.180776
-431.43313,105,549.260777
-484.491515,155,549.379776
-429.561542,104,549.459777
-431.136159,105,549.539777
-427.340561,103,549.619776
-431.002229,105,549.699789
-431.182238,105,549.779776
-429.411555,104,549.859776
-482.509694,154,549.977779
-431.007119,105,550.058296
-480.859777,153,550.176296
-429.634341,104,550.256297
-427.572898,103,550.335295
-429.161819,104,550.417017
-427.324955,103,550.497017
-484.796046,155,550.617017
-427.414918,103,550.69602
-431.61078,105,550.777017
-431.054326,105,551.710017
-429.250805,104,551.789535
-427.276303,103,551.869537
-427.481189,103,551.949535
-478.967242,152,552.066548
-427.202382,103,552.146538
-429.586727,104,552.226432
-478.681283,152,552.343431
-427.398118,103,552.423431
-431.020551,105,552.504432
-482.263121,154,552.621432
-429.013893,104,552.702435
-484.652863,155,552.821432
-429.252336,104,552.901445
-432.93662,106,552.982432
-482.08326,154,553.100444
-431.560271,105,553.180431
-427.06205,103,553.259432
-429.056375,104,553.340431
-429.026654,104,553.421432
-480.211055,153,553.539433
-478.167618,152,553.655432
-431.646431,105,553.735432
-429.493435,104,553.815434
-427.285223,103,553.894444
-429.149622,104,553.974444
-427.288193,103,554.90495
-426.99231,103,554.987266
-427.130629,103,555.065118
-429.420112,104,555.145132
-427.661576,103,555.224118
-429.408897,104,555.304118
-427.209868,103,555.383119
-427.39378,103,555.463119
-427.518309,103,555.542118
-429.081171,104,555.622118
-433.153223,106,555.702118
-429.334933,104,555.782131
-429.237377,104,555.861186
-429.573566,104,555.94117
-427.346634,103,556.020171
-429.435597,104,556.10017
-427.599746,103,556.179183
-429.400621,104,556.25917
-427.639821,103,556.338171
-431.386938,105,556.42117
-478.45819,152,556.53817
-427.426725,103,556.61817
-427.299513,103,556.69617
-429.645092,104,556.77618
-433.136357,106,556.857192
-427.121596,103,556.936181
-478.623248,152,557.054418
-429.570582,104,557.137418
-478.869717,152,558.140517
-429.134767,104,558.225516
-429.627587,104,558.307516
-478.932205,152,558.426517
-426.952128,103,558.505517
-478.02968,152,558.623516
-478.028434,152,558.739517
-431.548627,105,558.820519
-478.808622,152,558.937517
-429.095319,104,559.017529
-427.667193,103,559.096516
-480.396432,153,559.215516
-429.403069,104,559.295519
-431.12336,105,559.375518
-426.966801,103,559.456042
-427.004273,103,559.535042
-478.556699,152,559.653041
-429.197098,104,559.733041
-480.100952,153,559.851043
-484.578836,155,559.970566
-430.973789,105,560.050579
-427.381594,103,560.129579
-431.512427,105,560.209579
-429.10114,104,560.290565
-480.053653,153,560.408568
-429.421977,104,560.490569
-429.057614,104,561.423617
-430.995982,105,561.507617
-429.21369,104,561.587617
-427.447264,103,561.666616
-427.605338,103,561.745616
-427.350457,103,561.824615
-478.30723,152,561.941616
-427.001137,103,562.020618
-428.951191,104,562.100615
-429.068077,104,562.179615
-429.483414,104,562.258628
-476.894143,151,562.373616
-474.347238,150,562.490615
-478.202438,152,562.607618
-429.24967,104,562.687617
-429.300054,104,562.767774
-427.322885,103,562.846776
-480.092144,153,562.964776
-429.241063,104,563.043774
-478.7258,152,563.160787
-433.426814,106,563.241787
-482.992521,154,563.359774
-476.629588,151,563.478774
-427.140611,103,563.557776
-429.645235,104,563.638776
-427.360556,103,563.717815
-480.113271,153,564.688815
-431.203739,105,564.768814
-476.331787,151,564.885814
-476.062055,151,565.001815
-476.769879,151,565.118814
-476.320579,151,565.234815
-429.077487,104,565.313817
-427.650237,103,565.392329
-427.477786,103,565.47133
-429.475915,104,565.550343
-474.999668,150,565.66633
-474.528357,150,565.78433
-426.877411,103,565.86333
-426.915481,103,565.94333
-429.206147,104,566.023332
-474.078163,150,566.138331
-472.975015,149,566.25233
-427.351018,103,566.33133
-427.133574,103,566.409332
-476.318308,151,566.528331
-427.106454,103,566.60833
-427.131994,103,566.68833
-474.502295,150,566.80433
-429.147316,104,566.884331
-476.058047,151,567.851361
-468.902329,147,567.965362
-429.255899,104,568.045361
-429.339782,104,568.128361
-429.400844,104,568.21236
-431.237115,105,568.295362
-427.151231,103,568.37636
-429.030275,104,568.46136
-478.306788,152,568.57836
-476.48635,151,568.69488
-476.232139,151,568.810879
-476.731051,151,568.928878
-474.631258,150,569.043877
-427.467492,103,569.123878
-427.042766,103,569.201879
-431.49386,105,569.281879
-431.289044,105,569.361878
-427.089383,103,569.442906
-431.006064,105,569.523905
-474.988737,150,569.638907
-472.699769,149,569.751905
-427.096188,103,569.830919
-427.46023,103,569.909905
-474.942608,150,570.026906
-429.156195,104,570.106905
-429.47693,104,571.033434
-476.455286,151,571.154433
-429.655179,104,571.234433
-429.507503,104,571.314433
-474.396026,150,571.429434
-429.655611,104,571.509434
-474.003564,150,571.625433
-427.07555,103,571.704435
-429.474133,104,571.783433
-427.18064,103,571.862433
-476.826431,151,571.977459
-427.050233,103,572.05746
-474.041773,150,572.175458
-427.284095,103,572.254458
-472.490632,149,572.368471
-429.164724,104,572.449458
-429.421112,104,572.531458
-474.976257,150,572.647459
-474.51537,150,572.763459
-474.626701,150,572.878458
-477.962878,152,572.994472
-427.23974,103,573.073458
-427.104056,103,573.154978
-474.797533,150,573.270978
-427.51076,103,573.350978
-427.15549,103,574.276837
-470.650786,148,574.391834
-466.929328,146,574.504833
-429.151857,104,574.584835
-472.959251,149,574.699835
-476.465215,151,574.815835
-474.554207,150,574.931349
-429.46638,104,575.010348
-470.573767,148,575.123351
-428.980213,104,575.203348
-427.067936,103,575.284351
-427.518179,103,575.365349
-429.142195,104,575.447349
-472.666239,149,575.561348
-472.041674,149,575.676362
-468.954386,147,575.788364
-431.479227,105,575.869349
-429.276711,104,575.950348
-427.453626,103,576.029362
-426.930846,103,576.108351
-431.007142,105,576.189351
-472.878929,149,576.303864
-427.095648,103,576.383865
-429.091123,104,576.464864
-474.344369,150,576.579864
-472.833572,149,577.545863
-472.421748,149,577.660393
-470.989846,148,577.77441
-472.358041,149,577.888443
-474.746632,150,578.004444
-474.53391,150,578.120445
-472.442021,149,578.234482
-470.642875,148,578.35148
-427.171898,103,578.435481
-427.050992,103,578.519481
-427.599383,103,578.60348
-428.955668,104,578.685481
-472.915631,149,578.800479
-472.564277,149,578.91448
-474.800031,150,579.030479
-472.264601,149,579.14548
-474.322168,150,579.26048
-427.540685,103,579.34048
-427.325016,103,579.419479
-470.908941,148,579.53348
-472.472829,149,579.64848
-476.000276,151,579.764479
-472.37427,149,580.729004
-429.239062,104,580.810004
-472.066423,149,580.925002
-470.30748,148,581.039002
-470.667595,148,581.152003
-470.64333,148,581.265004
-427.353758,103,581.344004
-472.941158,149,581.461002
-427.206227,103,581.540002
-470.926305,148,581.654004
-426.948817,103,581.733531
-474.813854,150,581.850531
-429.391246,104,581.930533
-470.79556,148,582.045533
-472.877148,149,582.160533
-429.345144,104,582.239596
-468.273785,147,582.354583
-470.226077,148,582.469583
-472.326383,149,582.584583
-470.644573,148,582.698583
-476.065187,151,582.814583
-429.434332,104,582.894583
-472.728884,149,583.009583
-472.628229,149,583.986134
-468.836436,147,584.100134
-466.884434,146,584.212132
-474.175685,150,584.327145
-472.257774,149,584.443134
-474.128142,150,584.561134
-468.74388,147,584.675133
-472.315323,149,584.789135
-466.781527,146,584.901132
-470.6865,148,585.015131
-429.468459,104,585.096132
-471.971991,149,585.210123
-468.114717,147,585.322135
-468.021413,147,585.434123
-466.496037,146,585.547122
-470.964157,148,585.661123
-470.855444,148,585.776124
-429.506757,104,585.856159
-472.318873,149,585.970161
-466.46041,146,586.08816
-466.628802,146,586.201158
-467.940226,147,587.161753
-474.494309,150,587.27774
-427.274613,103,587.356752
-472.074632,149,587.47274
-466.637321,146,587.58474
-470.199528,148,587.69874
-468.008519,147,587.81274
-468.67845,147,587.92574
-468.418931,147,588.038741
-468.802533,147,588.151742
-468.118591,147,588.264796
-470.569024,148,588.379783
-472.690874,149,588.494785
-466.771082,146,588.610239
-467.960624,147,588.731238
-465.914539,146,588.849237
-468.785649,147,588.966237
-470.371598,148,589.080237
-472.263253,149,589.19625
-472.494674,149,589.311237
-472.53116,149,589.42525
-468.13779,147,589.538239
-468.62621,147,590.515237
-464.866068,145,590.627237
-465.956422,146,590.739238
-468.305641,147,590.852239
-472.975797,149,590.968237
-464.89805,145,591.080237
-468.665179,147,591.192237
-466.922163,146,591.305755
-464.953617,145,591.415768
-466.76906,146,591.529755
-468.137781,147,591.642756
-466.937595,146,591.754757
-464.824896,145,591.866757
-466.786761,146,591.979755
-472.570331,149,592.093755
-470.407492,148,592.206755
-466.762668,146,592.319756
-468.993036,147,592.433755
-472.527819,149,592.549756
-468.018338,147,592.662755
-465.971466,146,592.773757
-467.979514,147,593.743956
-468.679566,147,593.856851
-464.131549,145,593.967851
-466.805448,146,594.081851
-467.949855,147,594.194851
-462.836824,144,594.305896
-464.342739,145,594.417894
-468.198217,147,594.534894
-470.495079,148,594.648895
-465.920343,146,594.762135
-468.03454,147,594.876136
-466.203163,146,594.988133
-462.927526,144,595.099138
-466.336745,146,595.212133
-468.622849,147,595.325134
-470.328227,148,595.438169
-462.200771,144,595.552171
-462.805819,144,595.66417
-464.200623,145,595.776169
-468.807437,147,595.888169
-474.048604,150,596.003185
-464.555031,145,596.971151
-466.421987,146,597.084153
-466.779306,146,597.197152
-465.959716,146,597.310153
-466.234521,146,597.422152
-468.372208,147,597.536154
-464.791591,145,597.648153
-462.660508,144,597.758153
-466.556509,146,597.870152
-463.893403,145,597.983154
-468.61658,147,598.095682
-468.569955,147,598.207668
-466.016445,146,598.31967
-464.619197,145,598.430669
-462.925461,144,598.544671
-470.296609,148,598.657669
-464.761719,145,598.770671
-466.570102,146,598.88667
-460.778072,143,599.001668
-462.766262,144,599.115669
-462.296529,144,599.229669
-460.309208,143,600.190673
-464.058183,145,600.305792
-462.493205,144,600.416791
-466.166884,146,600.530791
-460.708835,143,600.640791
-464.894881,145,600.751791
-464.574566,145,600.862827
-465.880382,146,600.975827
-460.22947,143,601.084827
-466.667731,146,601.195827
-464.095518,145,601.308829
-462.929578,144,601.419827
-464.600012,145,601.532827
-464.447508,145,601.643827
-464.68143,145,601.754827
-462.099748,144,601.865828
-467.901878,147,601.977827
-460.938643,143,602.08784
-464.874085,145,602.199891
-458.972717,142,602.309892
-456.454814,141,602.419369
-466.594693,146,603.381874
-460.222957,143,603.493871
-462.121869,144,603.604908
-468.653196,147,603.717908
-464.168405,145,603.830911
-464.405977,145,603.942908
-458.499143,142,604.05291
-456.81328,141,604.162608
-462.469624,144,604.272619
-462.96737,144,604.383608
-456.771637,141,604.493608
-466.29654,146,604.606606
-461.994959,144,604.718124
-460.395432,143,604.828124
-465.95528,146,604.941637
-456.735583,141,605.049637
-457.944867,142,605.15965
-456.173672,141,605.267689
-468.273737,147,605.380702
-468.145807,147,605.498689
-460.232051,143,605.611689
-470.459333,148,606.57375
-464.681565,145,606.687279
-458.947393,142,606.797279
-462.421999,144,606.908278
-462.292643,144,607.020278
-462.760815,144,607.132279
-456.731046,141,607.24028
-462.890223,144,607.351278
-462.621991,144,607.461278
-456.267794,141,607.571278
-464.700963,145,607.684794
-462.680331,144,607.795795
-460.946761,143,607.905825
-460.670523,143,608.024824
-464.488084,145,608.138825
-458.057236,142,608.248858
-454.936865,140,608.357858
-459.945294,143,608.472859
-461.914075,144,608.587858
-458.845225,142,608.69886
-460.908038,143,608.809858
-462.144931,144,608.920859
-460.563052,143,609.904896
-462.644168,144,610.016895
-452.213546,139,610.124927
-456.933605,141,610.233927
-452.536616,139,610.341445
-456.5554,141,610.452445
-460.692605,143,610.563447
-458.385358,142,610.673447
-461.890538,144,610.784445
-454.437921,140,610.892445
-456.340319,141,611.003445
-458.841735,142,611.113447
-458.984815,142,611.221458
-464.161804,145,611.333446
-460.558682,143,611.446445
-454.789706,140,611.555457
-466.071361,146,611.667456
-460.158923,143,611.778455
-458.890684,142,611.888456
-454.730179,140,611.998455
-460.779214,143,612.108454
-460.334602,143,613.072513
-456.731877,141,613.184044
-456.163987,141,613.292042
-452.71413,139,613.398055
-456.000059,141,613.507045
-458.100599,142,613.617048
-457.882992,142,613.726565
-456.001417,141,613.836563
-456.626882,141,613.945563
-464.102273,145,614.056563
-456.716722,141,614.166565
-456.407602,141,614.274563
-454.74529,140,614.381563
-453.891166,140,614.490078
-460.412768,143,614.60008
-456.691648,141,614.710078
-462.258294,144,614.820079
-452.754874,139,614.928078
-456.695742,141,615.036078
-460.00125,143,615.146078
-456.353804,141,615.25408
-456.587875,141,615.36208
-452.941184,139,616.327078
-452.044106,139,616.434078
-452.564329,139,616.542078
-458.25786,142,616.65408
-452.118981,139,616.762078
-456.276106,141,616.871078
-456.732299,141,616.982078
-454.236024,140,617.093078
-448.470312,137,617.201078
-456.954675,141,617.310079
-456.923425,141,617.422078
-451.917814,139,617.530078
-450.412143,138,617.63708
-458.422187,142,617.74608
-456.509166,141,617.854078
-450.381943,138,617.96308
-457.966601,142,618.075083
-458.009142,142,618.187082
-454.27938,140,618.295078
-456.510257,141,618.406039
-454.407579,140,618.515041
-453.994499,140,618.623039
-460.442627,143,619.614039
-454.774876,140,619.724038
-452.316326,139,619.831038
-450.697077,138,619.938069
-456.849408,141,620.04607
-456.203805,141,620.156069
-450.761344,138,620.262071
-456.349536,141,620.370589
-453.917998,140,620.47759
-450.180543,138,620.58359
-454.584828,140,620.69259
-448.150278,137,620.797588
-454.072732,140,620.905589
-456.915762,141,621.013589
-456.370461,141,621.121588
-449.962307,138,621.228589
-456.709086,141,621.337589
-450.981859,138,621.44362
-456.179534,141,621.55262
-462.446855,144,621.66362
-452.116979,139,621.769622
-454.27677,140,621.87662
-453.945925,140,622.83662
-455.962112,141,622.94662
-454.074853,140,623.05462
-448.551348,137,623.15962
-454.387206,140,623.268622
-450.246438,138,623.37462
-456.701796,141,623.48562
-450.468247,138,623.59262
-456.799888,141,623.701621
-454.427124,140,623.808619
-456.047057,141,623.917621
-452.16939,139,624.024667
-454.12222,140,624.131654
-452.911813,139,624.238655
-450.157692,138,624.346654
-446.60039,136,624.452173
-454.941507,140,624.561171
-450.314596,138,624.668171
-454.631348,140,624.77617
-448.262945,137,624.881171
-450.343511,138,624.987171
-452.207819,139,625.094171
-450.75069,138,626.05669
-444.913741,135,626.161557
-446.887027,136,626.265557
-450.6282,138,626.372557
-444.204884,135,626.481558
-456.27396,141,626.603558
-450.530269,138,626.715565
-448.695169,137,626.828559
-444.94118,135,626.941557
-456.343234,141,627.054561
-452.049789,139,627.170558
-446.323749,136,627.284557
-444.337439,135,627.393559
-446.018219,136,627.501591
-450.960074,138,627.610592
-448.416368,137,627.716591
-452.430489,139,627.824591
-444.83283,135,627.929593
-452.825419,139,628.036591
-452.040722,139,628.143626
-452.76162,139,628.249639
-448.350485,137,628.355626
-444.958674,135,629.305637
-440.019517,133,629.408638
-448.108218,137,629.517155
-444.605714,135,629.626155
-448.417791,137,629.737157
-450.437248,138,629.848155
-450.419938,138,629.960155
-452.689049,139,630.067314
-452.048585,139,630.175314
-452.072593,139,630.283314
-449.878108,138,630.390316
-443.906771,135,630.494831
-444.91838,135,630.599829
-454.422411,140,630.709831
-450.23585,138,630.815343
-452.114037,139,630.923343
-452.106002,139,631.030343
-447.889215,137,631.136356
-445.954307,136,631.253343
-452.538348,139,631.369343
-446.404138,136,631.474343
-444.320347,135,631.579343
-448.05407,137,631.685343
-450.202402,138,641.727781
-470.218274,138,641.906878
-448.460475,137,642.013878
-446.330837,136,642.118873
-444.618089,135,642.224389
-452.532402,139,642.331392
-444.801053,135,642.43839
-450.481582,138,642.546422
-444.683571,135,642.651431
-453.912187,140,642.758444
-446.297778,136,642.863431
-452.75094,139,642.973431
-450.212083,138,643.079435
-450.242771,138,643.186446
-446.869963,136,643.290448
-448.378018,137,643.398448
-449.870442,138,643.505446
-444.422576,135,643.610382
-444.037052,135,643.714419
-454.566434,140,643.822418
-446.217217,136,643.930418
-446.277323,136,644.035536
-448.063445,137,644.143548
-442.175289,134,645.112059
-440.517752,133,645.216062
-440.376003,133,645.318061
-442.960041,134,645.42106
-440.699906,133,645.523061
-444.99025,135,645.63006
-452.527013,139,645.73706
-442.058726,134,645.840588
-446.069809,136,645.945575
-442.653388,134,646.048577
-444.745138,135,646.155575
-440.598068,133,646.258575
-443.867365,135,646.362577
-444.581066,135,646.466575
-446.900272,136,646.571575
-448.316393,143,646.686577
-448.773249,137,646.792575
-446.911607,136,646.896588
-446.448084,136,647.001575
-446.628247,136,647.105575
-442.284998,134,647.211018
-454.469805,140,647.32002
-444.718417,135,647.424019
-444.638131,135,648.402019
-448.362077,143,648.512018
-452.701137,139,648.621018
-446.891077,136,648.726068
-446.072015,142,648.835067
-448.146286,137,648.943066
-444.198828,135,649.047066
-445.991201,136,649.151066
-440.322027,133,649.253079
-444.269434,135,649.358068
-439.877104,133,649.463066
-446.949622,136,649.570067
-442.698437,140,649.680066
-442.451546,134,649.783067
-440.740137,133,649.886065
-440.464281,133,649.994066
-448.044379,143,650.107066
-448.304027,137,650.217066
-444.548965,135,650.325066
-446.463961,142,650.442066
-444.407902,135,650.547067
-447.7483,143,650.658066
-442.670113,140,651.636099
-440.609074,133,651.742099
-446.725815,142,651.852099
-446.545013,142,651.961099
-442.123466,134,652.064101
-443.629836,141,652.174099
-442.694313,134,652.277112
-442.117516,140,652.384112
-444.275184,135,652.488101
-439.948718,133,652.593104
-448.700949,143,652.705976
-442.698581,134,652.809976
-445.913317,142,652.918976
-440.929855,133,653.021976
-441.859048,134,653.123976
-446.017095,136,653.231989
-448.466472,143,653.341976
-440.026155,133,653.443976
-445.804257,142,653.553976
-440.439095,133,653.658976
-446.531239,136,653.766978
-444.425735,135,653.870977
-446.219546,136,654.844207
-447.866271,143,654.959569
-444.413362,135,655.063568
-444.2532,141,655.171568
-445.754153,142,655.279568
-442.42175,140,655.386642
-440.389055,133,655.491643
-444.337966,135,655.596633
-441.967844,134,655.70063
-442.183337,140,655.80963
-446.126522,142,655.922632
-447.903224,143,656.03263
-434.108237,136,656.136632
-446.45175,142,656.245643
-443.899686,135,656.349643
-442.062951,134,656.45563
-444.62139,135,656.560631
-440.577915,133,656.664634
-442.257887,140,656.772674
-448.033149,143,656.885674
-442.75385,134,656.991673
-441.934555,134,657.095675
-443.936086,135,657.198674
-446.248353,142,658.175013
-445.825744,142,658.284015
-442.894904,134,658.388013
-440.418515,133,658.490026
-444.273752,141,658.600014
-445.744834,142,658.712015
-448.761836,137,658.819013
-442.12488,134,658.923015
-446.26232,142,659.032012
-448.597516,143,659.144013
-436.03656,137,659.250013
-446.016712,142,659.359026
-446.707051,142,659.468548
-439.760227,139,659.576548
-440.832702,133,659.681551
-442.114887,140,659.790548
-446.250762,142,659.900548
-442.442821,140,660.008548
-449.681083,144,660.119548
-447.98108,143,660.23555
-447.628401,143,660.347549
-446.522808,142,660.46355
-443.726047,141,661.458585
-444.295033,141,661.567586
-441.958029,140,661.676597
-444.320841,141,661.784584
-439.81543,139,661.892586
-441.892404,134,661.999584
-446.568204,142,662.108584
-446.279229,142,662.218102
-442.986756,134,662.321113
-444.786982,135,662.424946
-442.21864,140,662.535948
-438.699498,138,662.643946
-442.383245,140,662.751946
-441.768551,140,662.858946
-442.062912,140,662.969946
