# {"t_start": 1566398109.707636, "env_id": "SignalizedEco-v0"} 
r,l,t
750,341,1416.292942
750,336,1416.527236
750,338,1416.771093
750,342,1416.995684
750,336,1417.230089
750,343,1417.483909
750,342,1417.714705
750,336,1417.964383
750,341,1421.048334
750,338,1421.292939
750,337,1421.529339
500,332,1421.763713
750,336,1421.995989
750,340,1422.231631
750,335,1422.466588
750,341,1422.700981
750,337,1422.933452
750,335,1423.172002
750,337,1423.402129
750,341,1423.637709
750,336,1423.88664
750,338,1424.12235
750,340,1424.345382
750,338,1427.435683
500,335,1427.675104
750,340,1427.906193
750,339,1428.140549
750,337,1428.370669
500,334,1428.605042
750,338,1428.849247
750,347,1429.083638
750,340,1429.32612
750,337,1429.576132
750,340,1429.823965
750,336,1430.05834
750,338,1430.292722
750,336,1430.528264
750,340,1430.771499
750,337,1433.839755
750,337,1434.07413
750,337,1434.308375
750,348,1434.560732
750,336,1434.792528
750,338,1435.024752
750,336,1435.261547
750,340,1435.495941
750,339,1435.745824
500,335,1435.965821
750,342,1436.202324
750,337,1436.449272
750,338,1436.683648
500,340,1436.91917
750,337,1437.142057
500,333,1437.401981
500,340,1440.49802
750,337,1440.745438
750,341,1440.970907
750,336,1441.21486
750,336,1441.446462
750,338,1441.683296
750,339,1441.916122
750,337,1442.152058
750,345,1442.401507
750,338,1442.634672
750,338,1442.869379
750,337,1443.103208
750,336,1443.3351
750,337,1443.566979
750,336,1443.827743
750,342,1446.890043
750,340,1447.127958
750,340,1447.359534
750,337,1447.605464
750,345,1447.848564
750,336,1448.089587
750,341,1448.326301
750,339,1448.558266
750,338,1448.79266
750,340,1449.022796
750,335,1449.263025
750,337,1449.487332
750,336,1449.734437
750,336,1449.984434
750,339,1450.230039
750,342,1453.308306
750,338,1453.55941
750,339,1453.793956
750,340,1454.058395
750,337,1454.294161
750,340,1454.544035
750,338,1454.792966
750,341,1455.042522
750,339,1455.292674
750,338,1455.542906
750,335,1455.792708
750,338,1456.042979
750,337,1456.276999
750,343,1456.542957
750,339,1456.777014
750,337,1459.980133
500,334,1460.230088
750,337,1460.465639
750,339,1460.699139
750,339,1460.949158
750,340,1461.183353
750,337,1461.402138
750,338,1461.636512
750,337,1461.872048
750,339,1462.110669
750,340,1462.349116
750,340,1462.583509
750,337,1462.824186
750,340,1463.05856
750,338,1463.29281
750,340,1487.730436
750,338,1488.015885
750,339,1488.250262
500,333,1488.480043
750,337,1488.714437
750,342,1488.964705
750,337,1489.202483
750,340,1489.433256
750,342,1489.665579
750,337,1489.91758
750,339,1490.183138
750,338,1490.418757
750,341,1490.667753
750,338,1490.937537
750,339,1491.183332
750,338,1491.433366
750,338,1494.512888
750,337,1494.746069
750,338,1494.982572
500,340,1495.216948
500,340,1495.449261
750,339,1495.693127
750,336,1495.933543
750,336,1496.156536
750,340,1496.40222
750,335,1496.667552
750,341,1496.901944
750,337,1497.136319
750,340,1497.386333
750,339,1497.624918
750,340,1497.870874
750,339,1500.933211
750,341,1501.183214
750,343,1501.41898
750,342,1501.671088
750,339,1501.902074
750,340,1502.140643
750,336,1502.386586
750,340,1502.620957
750,346,1502.870953
500,341,1503.13625
750,338,1503.375017
750,340,1503.609389
750,337,1503.855336
750,340,1504.106601
750,338,1504.345367
750,340,1507.402308
750,340,1507.636683
750,339,1507.864774
750,336,1508.104768
750,343,1508.343973
750,338,1508.562707
750,337,1508.808363
750,341,1509.042756
750,340,1509.277078
500,334,1509.542997
750,337,1509.781451
750,338,1510.01584
750,335,1510.261551
750,339,1510.495931
750,340,1510.730272
750,340,1513.828439
750,338,1514.072157
750,336,1514.292633
500,341,1514.530503
750,338,1514.761753
750,341,1514.997383
750,339,1515.230476
750,340,1515.464852
750,341,1515.714625
750,345,1515.980497
750,336,1516.214795
750,337,1516.450387
750,336,1516.69904
750,343,1516.942947
750,338,1517.183159
750,336,1520.250082
750,339,1520.485644
750,340,1520.730184
750,336,1520.964539
750,337,1521.198871
750,338,1521.433228
750,337,1521.683508
750,336,1521.923237
750,339,1522.157637
750,339,1522.41758
750,335,1522.667529
750,338,1522.901904
750,337,1523.152346
750,338,1523.387868
750,339,1523.63633
750,336,1526.698825
750,339,1526.933201
750,336,1527.168943
750,338,1527.392012
750,337,1527.63666
750,340,1527.871018
750,338,1528.109657
750,338,1528.339455
750,340,1528.574996
750,337,1528.839571
750,337,1529.099196
500,342,1529.339153
750,337,1529.575241
750,337,1529.80962
750,339,1530.058314
750,337,1533.167975
750,340,1533.402354
750,338,1533.636602
750,340,1533.886585
750,340,1534.12112
750,336,1534.360967
750,338,1534.589449
750,343,1534.823824
750,339,1535.058199
750,338,1535.329082
750,338,1535.577915
500,335,1535.812304
750,338,1536.058212
750,338,1536.292583
750,341,1536.542526
750,339,1539.627393
750,344,1539.859026
750,337,1540.097263
500,334,1540.329165
750,336,1540.574167
750,342,1540.799455
750,339,1541.042659
750,338,1541.287263
750,335,1541.515991
750,339,1541.776894
750,341,1542.032407
750,338,1542.279688
750,339,1542.533316
750,339,1542.780794
750,337,1543.019134
750,340,1543.250927
750,338,1546.342473
750,341,1546.573838
750,338,1546.812235
750,339,1547.058412
750,340,1547.291301
750,338,1547.531112
750,340,1547.760659
750,339,1548.007907
750,336,1548.261283
750,339,1548.511415
750,339,1548.745807
750,340,1548.997352
750,339,1549.235968
750,338,1549.471667
750,338,1549.718815
750,341,1552.823776
750,338,1553.075368
750,339,1553.298485
750,339,1553.542624
750,338,1553.780186
750,337,1554.014542
750,336,1554.245866
750,342,1554.497166
750,338,1554.745727
750,339,1554.995946
750,337,1555.245945
750,339,1555.480279
750,340,1555.714657
750,344,1555.96481
750,339,1556.203536
750,338,1559.277295
750,341,1559.52728
500,341,1559.764834
750,338,1559.995972
750,338,1560.234587
500,342,1560.468951
750,338,1560.7144
750,339,1560.948789
750,337,1561.199152
750,339,1561.453132
750,339,1561.703161
500,342,1561.933424
750,340,1562.183424
750,343,1562.433425
750,340,1562.676992
750,338,1565.765738
750,336,1566.011534
750,340,1566.245929
750,337,1566.480304
750,336,1566.715847
750,339,1566.951323
750,338,1567.183501
750,336,1567.417876
750,338,1567.672318
750,339,1567.917661
750,339,1568.168878
750,342,1568.417881
750,336,1568.64553
750,337,1568.884174
500,343,1569.138055
750,336,1572.200245
750,343,1572.433314
750,337,1572.667688
750,336,1572.917672
750,337,1573.167662
750,336,1573.402036
750,336,1573.637648
750,340,1573.87629
750,337,1574.136323
750,337,1574.386603
750,338,1574.630142
750,340,1574.870808
750,336,1575.122114
750,339,1575.358645
750,338,1575.589438
750,344,1578.652122
750,336,1578.902122
750,337,1579.138051
750,337,1579.361006
750,337,1579.60543
750,335,1579.839788
750,339,1580.07533
750,341,1580.312953
750,336,1580.55853
750,340,1580.808345
750,336,1581.044844
750,339,1581.294868
750,339,1581.527179
750,337,1581.762828
750,338,1582.013771
500,339,1585.106461
750,338,1585.339823
750,337,1585.57423
750,337,1585.809827
500,334,1586.04735
750,337,1586.281725
500,335,1586.527141
750,344,1586.754851
750,346,1587.011378
750,340,1587.2769
750,339,1587.515778
500,333,1587.765796
750,339,1587.995665
750,338,1588.245665
500,336,1588.486815
750,336,1591.560343
500,335,1591.779096
750,335,1592.027347
750,338,1592.246115
750,339,1592.480463
750,338,1592.716093
750,337,1592.964568
750,336,1593.206927
500,335,1593.449181
750,337,1593.718703
750,336,1593.965684
500,334,1594.204329
750,335,1594.433462
750,335,1594.683444
750,338,1594.917854
750,337,1595.169165
750,337,1598.236925
750,339,1598.483969
750,337,1598.722363
500,335,1598.95833
750,337,1599.189928
500,334,1599.425023
750,339,1599.659715
750,336,1599.908459
750,340,1600.167553
750,337,1600.409416
750,341,1600.64132
750,343,1600.887909
750,337,1601.12607
750,337,1601.377079
750,336,1601.610701
750,335,1604.737808
750,338,1604.964721
750,335,1605.19657
750,339,1605.450148
500,335,1605.682253
750,337,1605.919797
750,343,1606.151554
750,338,1606.402196
750,337,1606.652323
750,338,1606.89947
750,341,1607.137904
750,337,1607.36961
750,336,1607.618367
500,333,1607.854899
750,341,1608.10223
750,339,1611.176591
750,340,1611.417687
750,340,1611.652078
500,334,1611.886419
750,339,1612.121904
750,340,1612.370706
750,339,1612.605098
750,335,1612.839476
750,339,1613.105108
750,338,1613.355427
750,338,1613.589819
750,338,1613.839556
750,337,1614.099044
750,338,1614.339606
500,340,1614.59085
750,339,1617.667516
750,337,1617.90191
750,339,1618.151906
750,338,1618.386269
500,334,1618.621873
750,338,1618.844843
750,338,1619.089818
750,335,1619.32419
750,337,1619.57409
500,337,1619.8238
750,342,1620.06357
750,339,1620.308219
750,339,1620.546889
750,336,1620.781245
750,338,1621.027032
500,335,1624.090683
750,338,1624.33977
750,339,1624.574145
750,341,1624.824035
-1500,437,1625.122179
750,337,1625.355229
750,336,1625.593788
750,338,1625.823799
750,340,1626.089495
750,339,1626.339553
750,346,1626.59379
500,334,1626.823852
500,340,1627.062492
750,340,1627.308369
750,337,1627.542732
750,336,1630.625287
750,337,1630.870718
750,336,1631.092746
750,339,1631.324179
750,335,1631.558553
750,340,1631.792947
750,337,1632.02713
750,339,1632.262714
750,339,1632.527292
750,336,1632.777119
750,339,1633.011512
750,341,1633.261747
750,337,1633.49926
500,338,1633.730431
750,342,1633.980373
750,339,1637.089563
500,334,1637.323882
750,338,1637.558635
750,339,1637.798134
750,337,1638.026923
500,338,1638.261317
750,337,1638.504719
750,336,1638.730814
750,336,1638.995669
750,340,1639.245629
750,340,1639.480021
500,339,1639.731221
750,336,1639.968781
750,337,1640.204483
750,336,1640.448847
750,340,1643.526991
750,336,1643.761618
750,339,1643.996008
750,339,1644.230383
750,338,1644.465804
750,339,1644.704334
750,339,1644.949245
750,337,1645.184949
750,336,1645.433391
750,337,1645.683132
750,335,1645.934379
750,338,1646.183396
750,338,1646.4178
750,337,1646.652184
500,334,1646.886338
500,334,1647.121878
