ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
2.1110942,340.6,-2032.7272709523925,718.75,2757.7275,15,2384,1144.3606519699097,839674,0.0,1.2376101,0.9956979607231915,0.0008570283,0.004623598,0.004623598
2.1840556,340.6,-2032.6569753496392,743.75,2762.6572,15,2399,1150.859414100647,844779,0.0,1.2338107,0.9987787589197978,0.0009360794,0.0035275389,0.0035275389
2.2070744,339.85,-2029.2763718229958,750.0,2774.2769,15,2414,1157.3122947216034,849865,0.0,1.2369348,0.9961490253917873,0.00094751565,0.004228402,0.004228402
2.1766236,338.85,-2035.5249287075799,737.5,2775.5256,15,2429,1163.769874572754,854938,0.0,1.2376759,0.9945024182088673,0.0010054118,0.0011361616,0.0011361616
2.1588283,338.7,-2031.2050720158336,731.25,2766.2053,15,2444,1170.2627563476562,860019,0.0,1.2389677,0.9959656959399581,0.00089269225,0.0062471344,0.0062471344
2.122805,338.525,-2035.4149843500775,718.75,2760.4155,15,2459,1176.685221672058,865098,0.0,1.2461547,0.9959240080788732,0.0011802064,0.004250869,0.004250869
2.1191797,339.125,-2032.920686859912,718.75,2752.9211,15,2474,1183.1761906147003,870195,0.0,1.2563522,0.9925449853762984,0.00060431246,0.002903262,0.002903262
2.1217923,338.7,-2040.251427801068,718.75,2760.2515,15,2489,1189.6303925514221,875264,0.0,1.253131,0.9937796988524497,0.0008763111,0.0071817352,0.0071817352
2.0647533,339.0,-2041.5374244743557,700.0,2746.538,15,2504,1196.0937142372131,880347,0.0,1.2520595,0.988911428488791,0.000997253,0.010188549,0.010188549
1.7632431,341.775,-2036.7314308394357,575.0,2641.732,15,2519,1202.53111577034,885557,0.0,1.2557328,0.5778838098049164,0.0008888979,0.008987417,0.008987417
1.796835,342.35,-2041.5484071440403,587.5,2646.5488,15,2534,1208.9688959121704,890655,0.0,1.2554275,0.9961200358811766,0.0010247547,0.004783058,0.004783058
2.0602772,340.05,-2035.7511275176666,700.0,2640.7515,15,2549,1215.4688444137573,895751,0.0,1.2603759,0.9930158848874271,0.00070860144,0.0027284618,0.0027284618
2.0053139,339.8,-2032.3067330524073,681.25,2717.3076,15,2564,1221.9152219295502,900844,0.0,1.2618556,0.9905323898419738,0.00082377193,0.006212202,0.006212202
2.0657856,338.95,-2026.6328274576645,700.0,2726.633,15,2579,1228.3748979568481,905920,0.0,1.2584422,0.9972090846858919,0.00077959464,0.004502137,0.004502137
2.0870905,338.4,-2026.4179044497253,706.25,2726.4185,16,2595,1234.8203582763672,911322,0.0,1.2587892,0.9925788156688213,0.0007884307,0.004714324,0.004714324
2.1456504,337.825,-2029.2040531893822,725.0,2754.2046,15,2610,1241.3029162883759,916384,0.0,1.2541697,0.9933179318904877,0.00085179356,0.004395015,0.004395015
2.0907686,337.675,-2037.4184439777664,706.25,2752.4187,15,2625,1247.7809319496155,921456,0.0,1.254563,0.9940008409321308,0.00088761665,0.0060010226,0.0060010226
2.093118,341.275,-2042.3190753234728,712.5,2757.3193,15,2640,1275.5656743049622,926661,0.0,1.260212,0.9924875935539603,0.0008611517,0.003259708,0.003259708
2.1073503,342.0,-2030.1195730090021,718.75,2745.1204,15,2655,1282.0468332767487,931755,0.0,1.2554748,0.9930339870043099,0.0011105798,0.005000676,0.005000676
2.1239104,338.425,-2031.6858222225544,718.75,2751.6863,15,2670,1288.624819278717,936827,0.0,1.257672,0.9947848259471357,0.0008964844,0.0063332217,0.0063332217
2.1239998,338.425,-2024.6085214337768,718.75,2749.6091,15,2685,1295.1718797683716,941902,0.0,1.2569153,0.9957033675163984,0.0009875459,0.011158714,0.011158714
2.050145,338.425,-2029.6613644922609,693.75,2729.6619,15,2700,1301.5779531002045,946976,0.0,1.2516664,0.9872380336746573,0.000798556,0.0048318557,0.0048318557
2.0304856,338.6,-2031.225476515941,687.5,2726.2258,15,2715,1307.9997642040253,952059,0.0,1.2434279,0.9965236056596041,0.0008515237,0.00474315,0.00474315
2.0673506,338.55,-2029.4056106241862,700.0,2724.406,15,2730,1314.4376282691956,957137,0.0,1.2384642,0.9965792072471231,0.0007889623,0.0031246226,0.0031246226
2.1959846,338.675,-2020.2656127147739,743.75,2750.2664,16,2746,1320.8278563022614,962556,0.0,1.2217418,0.9984355309279636,0.0010017336,0.0020601004,0.0020601004
2.1389754,339.0,-2014.0476177160672,725.0,2739.048,15,2761,1327.281257390976,967650,0.0,1.2241825,0.9881617799401283,0.0008901976,0.0048804963,0.0048804963
2.1387973,339.025,-2001.7689344254368,725.0,2731.7693,15,2776,1333.7028467655182,972727,0.0,1.2226985,0.9982438719598576,0.0009781953,0.013333308,0.013333308
2.1584563,338.8,-2008.0728764802773,731.25,2733.0735,15,2791,1340.1562855243683,977801,0.0,1.2248495,0.9964035591110587,0.00090445916,0.005042497,0.005042497
2.1786888,338.5,-2006.4972820877138,737.5,2741.4978,15,2806,1346.5938200950623,982887,0.0,1.226379,0.9964905129745603,0.00096747634,0.007669984,0.007669984
2.1031995,338.7,-2016.6235739504564,712.5,2736.6243,15,2821,1352.999912261963,987966,0.0,1.2296154,0.9902791138738394,0.0008773304,0.00545575,0.00545575
2.102757,338.8,-2018.7238304610219,712.5,2733.724,15,2836,1359.4374778270721,993047,0.0,1.2257693,0.9963082079775631,0.0010009017,0.013279187,0.013279187
2.141288,338.575,-2015.3814140122392,725.0,2730.3818,15,2851,1365.8592154979706,998129,0.0,1.2198684,0.996510653058067,0.0008280575,0.005511857,0.005511857
2.121389,338.8,-2021.749578418828,718.75,2736.75,15,2866,1372.296984910965,1003213,0.0,1.2203215,0.9914023112505674,0.00058820134,0.0047967457,0.0047967457
2.0861173,338.5,-2017.3530691319868,706.25,2727.3535,16,2882,1378.7033145427704,1008623,0.0,1.2191151,0.994217368774116,0.00103409,0.0062457365,0.0062457365
2.086333,338.5,-2014.4327928817875,706.25,2719.4329,15,2897,1385.1873495578766,1013703,0.0,1.2129467,0.994891551323235,0.0009127712,0.0037964494,0.0037964494
2.1050382,338.475,-2010.2643291854909,712.5,2725.2646,15,2912,1391.5626473426819,1018788,0.0,1.2041436,0.9954105373471975,0.0006712364,0.0032431688,0.0032431688
2.1216097,338.775,-2009.753116778123,718.75,2729.7534,15,2927,1398.0039932727814,1023869,0.0,1.1988325,0.9978594807907939,0.0010874523,0.0051945546,0.0051945546
2.156664,339.05,-2007.7090160375385,731.25,2732.7095,15,2942,1404.4063878059387,1028963,0.0,1.2044637,0.999412935692817,0.00095388934,0.007858674,0.007858674
2.1755347,339.025,-2005.689935926026,737.5,2745.6904,15,2957,1410.8435044288635,1034046,0.0,1.213383,0.9968034860212356,0.00092718174,0.0026840852,0.0026840852
2.1934104,339.15,-2007.0321390948347,743.75,2752.0325,15,2972,1417.2512562274933,1039134,0.0,1.215084,0.9995916417974513,0.00092493335,0.0059602056,0.0059602056
2.1772292,338.75,-2010.2216112078538,737.5,2750.222,15,2987,1423.6875803470612,1044198,0.0,1.213994,0.9964657968375832,0.00094159006,0.004319896,0.004319896
2.1606102,338.35,-2020.1176216328165,731.25,2755.118,15,3002,1430.1250619888306,1049273,0.0,1.2194226,0.995169447734952,0.00085447467,0.0047884816,0.0047884816
2.1251054,338.125,-2025.0755954921874,718.75,2745.076,16,3018,1436.5826981067657,1054683,0.0,1.2103461,0.9927567085251212,0.0008968253,0.0033697921,0.0033697921
2.1427817,338.325,-2032.6523516793175,725.0,2752.6528,15,3033,1442.997148990631,1059754,0.0,1.2140701,0.9953587739728391,0.000994157,0.016335439,0.016335439
2.1433926,338.225,-2035.7832015986453,725.0,2765.7832,15,3048,1449.4371693134308,1064835,0.0,1.2129327,0.9973680928815156,0.0010160886,0.0074668108,0.0074668108
2.2147849,338.65,-2037.048182605509,750.0,2772.0483,15,3063,1456.124736070633,1069919,0.0,1.2043619,0.9973492317367345,0.001102673,0.0031727992,0.0031727992
2.198161,338.325,-2034.3666462983635,743.75,2779.3672,15,3078,1462.562528371811,1074991,0.0,1.2048179,0.9962956372182816,0.0009518899,0.003528793,0.003528793
2.1573844,343.675,-2039.6626476662816,737.5,2779.663,15,3093,1490.595069885254,1080278,0.0,1.2038767,0.9990085565950722,0.0008621322,0.0057246815,0.0057246815
2.1389942,343.725,-2043.2919565379495,731.25,2773.2925,15,3108,1497.046643257141,1085354,0.0,1.1967787,0.9927131249569356,0.0008114932,0.003085203,0.003085203
2.1565661,339.125,-2050.5879738452104,731.25,2780.5884,15,3123,1503.5157408714294,1090454,0.0,1.1939291,0.997281544841826,0.0009690512,0.003751515,0.003751515
2.1754587,339.0,-2048.056797587439,737.5,2778.0571,15,3138,1509.9688897132874,1095531,0.0,1.1917521,0.9974019408691674,0.0009591825,0.004628557,0.004628557
2.1568162,339.05,-2047.24441592874,731.25,2782.245,15,3153,1516.4217982292175,1100620,0.0,1.1850171,0.9969512899406254,0.0006576328,0.00574758,0.00574758
2.1800208,338.3,-2046.3194197996315,737.5,2786.32,15,3168,1522.9060072898865,1105684,0.0,1.1848193,0.9994591475697234,0.0011688818,0.0038322464,0.0038322464
2.1989398,338.275,-2050.132671979176,743.75,2790.133,15,3183,1529.4220361709595,1110755,0.0,1.1931967,0.9970886129885912,0.0004976628,0.0018084099,0.0018084099
2.1810756,338.15,-2050.5317684712504,737.5,2790.5325,15,3198,1535.8970758914948,1115834,0.0,1.1886647,0.9970964649692178,0.0009034965,0.0049587307,0.0049587307
2.1599343,338.525,-2053.1212857653813,731.25,2788.122,16,3214,1542.4118866920471,1121251,0.0,1.1995846,0.9978374026250094,0.0010899749,0.006492088,0.006492088
2.1772187,338.675,-2047.357342091726,737.5,2782.358,15,3229,1548.9215822219849,1126333,0.0,1.2021291,0.9981401120312512,0.0009985401,0.016774187,0.016774187
2.213583,338.825,-2041.4825934069872,750.0,2781.4832,15,3244,1555.4063642024994,1131419,0.0,1.2060543,0.9970455425791442,0.00095493207,0.006234883,0.006234883
2.1564288,339.175,-2038.5939333051272,731.25,2773.5947,15,3259,1561.9061634540558,1136514,0.0,1.2026558,0.9913756931200624,0.00084030646,0.0041845413,0.0041845413
2.1393752,339.0,-2032.9490955900685,725.0,2762.9495,15,3274,1568.3592772483826,1141588,0.0,1.2039232,0.9975156087893993,0.00075014075,0.0025426582,0.0025426582
2.161138,338.475,-2032.3376573587384,731.25,2762.3381,15,3289,1574.859304189682,1146654,0.0,1.2022284,0.9989990984322503,0.00090871996,0.004036347,0.004036347
2.2001474,338.1,-2034.2408176517326,743.75,2774.2415,15,3304,1581.3448932170868,1151725,0.0,1.200639,0.9970909266266972,0.0008462787,0.0022466362,0.0022466362
2.1258862,338.0,-2037.4349599463485,718.75,2757.435,15,3319,1587.830025434494,1156797,0.0,1.1986492,0.989130511879921,0.00092876534,0.00823178,0.00823178
2.0734725,337.45,-2043.479508832405,700.0,2753.48,16,3335,1594.3373067378998,1162178,0.0,1.1956952,0.9941933201625943,0.0009594454,0.010228552,0.010228552
2.073597,337.4,-2048.0409174399756,700.0,2748.0413,15,3350,1600.865107536316,1167243,0.0,1.1911634,0.9965197495184839,0.0009654808,0.01515992,0.01515992
2.1121376,337.2,-2050.9011609459885,712.5,2755.9019,15,3365,1607.3525249958038,1172306,0.0,1.1921948,0.9955410524271429,0.0008862422,0.0037511133,0.0037511133
2.1262984,337.925,-2054.6875355520824,718.75,2769.6882,15,3380,1613.8747019767761,1177380,0.0,1.1851392,0.9944106177426875,0.0009615741,0.007451246,0.007451246
2.125733,338.025,-2047.644885349097,718.75,2767.6455,15,3395,1620.3291282653809,1182446,0.0,1.177775,0.9937695288099349,0.0009439044,0.008462729,0.008462729
1.9653637,340.625,-2053.320582625802,656.25,2718.3213,15,3410,1626.8324644565582,1187623,0.0,1.1784669,0.847368910908699,0.0008119356,0.0075246403,0.0075246403
1.9836477,340.675,-2060.52675434491,662.5,2730.5276,15,3425,1633.327995300293,1192694,0.0,1.1873739,0.9951979573816061,0.0009734825,0.016212191,0.016212191
2.107806,338.0,-2062.9639256085848,712.5,2732.965,15,3440,1639.796654701233,1197756,0.0,1.1821288,0.9946279027499259,0.00079557265,0.0073380917,0.0073380917
2.1097443,337.65,-2062.984882510005,712.5,2772.9854,16,3456,1646.2671661376953,1203152,0.0,1.172624,0.9944232767447829,0.00093867315,0.014278879,0.014278879
