# {"t_start": 1563994508.0557876, "env_id": "SignalizedEco-v0"} 
r,l,t
83.1,169,912.431365
83.5,165,912.521688
83.9,161,912.610278
83.8,162,913.122494
83.3,167,913.230414
82.0,180,913.350817
82.7,173,913.468617
82.8,172,913.582274
82.6,174,913.697226
83.7,163,914.200153
83.2,168,914.292884
83.5,165,914.383778
82.7,173,914.479425
82.4,176,914.576144
83.7,163,914.665827
84.5,155,915.161423
83.8,162,915.250602
83.3,167,915.343797
82.6,174,915.439515
83.6,164,915.529355
83.8,162,915.631653
83.3,167,916.203995
83.5,165,916.297037
83.2,168,916.406586
84.1,159,916.510604
84.3,157,916.620572
82.9,171,916.739002
83.2,168,917.286202
84.4,156,917.386126
83.5,165,917.497718
83.1,169,917.609668
84.5,155,917.713769
83.4,166,917.82391
83.8,162,917.930659
84.1,159,927.555004
82.9,171,927.741075
83.0,170,927.860048
84.2,158,927.973511
82.5,175,928.105528
82.6,174,928.232611
84.4,156,928.33889
82.9,171,928.880348
83.9,161,928.996913
83.6,164,929.097476
83.0,170,929.194484
83.6,164,929.287701
84.0,160,929.393443
83.9,161,929.93015
83.8,162,930.039324
83.8,162,930.148535
83.2,168,930.25904
82.8,172,930.371692
82.6,174,930.488848
84.5,155,931.029738
83.5,165,931.138435
83.9,161,931.247513
82.9,171,931.36666
83.6,164,931.475306
82.7,173,931.5908
83.9,161,932.153666
82.7,173,932.268939
84.5,155,932.380786
82.7,173,932.497132
84.5,155,932.602374
83.4,166,932.720908
82.7,173,933.324951
84.2,158,933.44524
82.9,171,933.570062
83.8,162,933.687494
84.4,156,933.808517
84.0,160,933.924074
82.9,171,934.046853
83.8,162,934.600137
83.4,166,934.717075
83.1,169,934.83517
82.5,175,934.959257
83.5,165,935.080051
84.3,157,935.197501
83.7,163,935.746401
84.3,157,935.850438
82.8,172,935.962125
83.1,169,936.07419
83.9,161,936.182616
83.6,164,936.293218
83.2,168,936.859069
84.1,159,936.96397
83.2,168,937.06754
82.9,171,937.176118
84.4,156,937.280995
83.0,170,937.39166
83.6,164,937.922652
84.5,155,938.021703
83.2,168,938.12472
82.6,174,938.238468
84.3,157,938.342445
83.2,168,938.453486
83.2,168,938.995382
84.2,158,939.103433
82.9,171,939.213721
82.4,176,939.32984
83.3,167,939.432159
84.2,158,939.528382
83.0,170,939.628776
82.5,175,940.193617
83.7,163,940.304059
82.5,175,940.422842
84.1,159,940.533697
84.2,158,940.642862
84.2,158,940.750993
84.2,158,941.312879
82.9,171,941.42896
83.8,162,941.536352
82.8,172,941.654908
84.5,155,941.75494
82.6,174,941.87368
83.9,161,942.435963
83.1,169,942.551838
84.6,154,942.657197
83.6,164,942.772717
83.1,169,942.88814
83.0,170,943.000271
83.5,165,943.55824
82.9,171,943.670567
83.5,165,943.783966
82.6,174,943.909318
83.0,170,944.029796
83.2,168,944.150584
83.6,164,944.695111
83.4,166,944.812052
84.0,160,944.920029
82.6,174,945.036674
83.5,165,945.141011
83.1,169,945.248291
82.4,176,945.787176
84.4,156,945.888834
84.2,158,945.993799
82.4,176,946.114573
82.3,177,946.247236
84.7,153,946.37584
83.6,164,946.483553
84.3,157,947.079062
84.7,153,947.177282
83.6,164,947.284234
83.7,163,947.393255
83.1,169,947.504824
83.3,167,947.612146
84.0,160,948.131757
84.0,160,948.238292
83.8,162,948.346344
84.2,158,948.451799
82.6,174,948.567369
82.3,177,948.695943
83.1,169,949.232181
83.8,162,949.346329
84.5,155,949.451539
83.6,164,949.565848
83.6,164,949.678711
84.2,158,949.786573
82.8,172,950.323587
84.6,154,950.431685
84.2,158,950.541151
84.6,154,950.639967
84.2,158,950.741925
83.9,161,950.847997
82.8,172,950.955497
84.5,155,951.489501
83.5,165,951.594192
82.8,172,951.710301
84.7,153,951.809203
82.8,172,951.917556
83.7,163,952.02912
82.1,179,952.593605
82.9,171,952.718272
82.1,179,952.842555
84.8,152,952.947706
82.6,174,953.070935
83.6,164,953.193291
84.0,160,953.708503
82.7,173,953.82405
82.3,177,953.943647
82.8,172,954.057371
82.6,174,954.175355
82.7,173,954.291877
84.5,155,954.841403
82.4,176,954.974551
82.7,173,955.099202
83.3,167,955.218703
82.9,171,955.353019
84.8,152,955.463883
83.1,169,956.050349
84.2,158,956.1488
84.5,155,956.240816
84.0,160,956.335873
83.6,164,956.43651
83.3,167,956.541508
82.5,175,956.648416
82.3,177,957.214189
83.6,164,957.349295
82.0,180,957.466807
82.6,174,957.57896
82.8,172,957.698729
82.4,176,958.254692
82.1,179,958.376273
82.8,172,958.479716
82.0,180,958.602981
84.8,152,958.700625
83.6,164,958.808857
84.2,158,958.91431
82.6,174,959.464653
83.3,167,959.576504
84.1,159,959.679687
83.1,169,959.791802
83.3,167,959.901062
83.6,164,960.008935
81.8,182,960.544332
84.1,159,960.652221
83.3,167,960.76288
82.9,171,960.874664
84.8,152,960.979646
82.9,171,961.080036
84.6,154,961.586968
82.5,175,961.703531
83.8,162,961.813297
82.2,178,961.933395
83.9,161,962.03817
84.3,157,962.135252
84.7,153,962.646224
83.7,163,962.75639
83.7,163,962.865008
83.4,166,962.97356
84.2,158,963.073559
83.7,163,963.178966
83.2,168,963.701707
-75.291432,148,963.797607
84.5,155,963.900678
81.5,185,964.02477
82.2,178,964.144817
83.7,163,964.25571
83.6,164,964.363847
81.5,185,964.909718
81.3,187,965.041344
82.4,176,965.168682
84.5,155,965.271775
82.7,173,965.39518
82.5,175,965.938346
83.8,162,966.044652
84.7,153,966.14823
83.5,165,966.260335
83.0,170,966.372885
82.7,173,966.488038
83.6,164,966.596136
-75.253983,150,967.152954
82.7,173,967.258514
83.2,168,967.369617
82.7,173,967.480253
83.5,165,967.589002
83.9,161,967.695337
84.7,153,968.214882
81.5,185,968.340736
83.5,165,968.448558
82.3,177,968.566744
83.7,163,968.677707
-75.614211,149,968.77519
82.1,179,969.310136
82.2,178,969.427077
84.2,158,969.53297
84.5,155,969.636897
81.0,190,969.763548
84.1,159,969.86653
84.4,156,970.382136
84.0,160,970.487704
-75.160683,150,970.589846
81.8,182,970.710545
84.4,156,970.81577
84.0,160,970.921581
-75.436213,149,971.019592
82.9,171,971.538488
-75.394434,151,971.639122
83.1,169,971.749054
83.4,166,971.861096
80.0,200,971.992669
83.1,169,972.099504
-75.366407,151,972.617634
-75.38569,151,972.720841
82.6,174,972.837389
81.8,182,972.958431
-75.209357,149,973.062312
-75.003496,151,973.165222
84.0,160,973.686009
81.9,181,973.81052
84.6,154,973.915448
83.6,164,974.028949
-75.17224,149,974.133351
84.8,152,974.241058
84.4,156,974.761749
82.4,176,974.880166
83.2,168,974.997345
-75.217416,151,975.096955
81.8,182,975.220138
82.6,174,975.339394
84.6,154,975.857433
81.7,183,975.980854
83.1,169,976.09136
-75.313509,149,976.189987
-75.486684,151,976.290555
84.3,157,976.396011
84.3,157,976.49906
82.5,175,977.053132
83.9,161,977.151467
84.6,154,977.26261
82.5,175,977.390723
81.4,186,977.527937
82.1,179,977.660174
83.9,161,978.2196
84.2,158,978.329762
82.5,175,978.454191
-75.022556,150,978.56101
83.2,168,978.67835
83.4,166,978.792938
84.7,153,979.339704
83.5,165,979.45409
84.0,160,979.565547
81.8,182,979.686738
82.8,172,979.803625
83.2,168,979.911956
82.9,171,980.436601
82.2,178,980.551811
82.4,176,980.667119
84.6,154,980.765519
84.8,152,980.866147
84.0,160,980.978191
82.9,171,981.548045
83.6,164,981.654432
83.6,164,981.761625
84.8,152,981.858486
83.2,168,981.967184
83.0,170,982.080403
83.0,170,982.193915
82.2,178,982.727313
83.4,166,982.840257
83.3,167,982.953744
84.3,157,983.052895
83.7,163,983.159587
83.1,169,983.270598
84.6,154,992.718884
82.3,177,992.908639
84.2,158,993.022503
83.6,164,993.131256
83.1,169,993.248783
82.9,171,993.362086
82.6,174,993.479527
84.5,155,994.052348
84.3,157,994.165549
83.4,166,994.296261
84.0,160,994.415983
84.0,160,994.535985
83.8,162,994.65612
83.0,170,995.256735
84.2,158,995.342745
84.7,153,995.453463
82.2,178,995.570959
83.5,165,995.676114
82.2,178,995.791564
83.2,168,996.388515
82.9,171,996.502567
83.8,162,996.610494
82.5,175,996.727233
81.5,185,996.852071
84.1,159,996.958673
83.4,166,997.485614
84.5,155,997.584929
83.4,166,997.694462
83.3,167,997.804564
82.9,171,997.922344
84.2,158,998.029143
83.4,166,998.578841
81.4,186,998.696006
84.3,157,998.801208
82.6,174,998.91933
82.8,172,999.029406
82.7,173,999.146783
83.5,165,999.73371
82.8,172,999.854926
83.8,162,999.969627
-75.690257,149,1000.070598
84.2,158,1000.177974
83.0,170,1000.296542
83.5,165,1000.404697
83.9,161,1000.97809
84.2,158,1001.080845
83.4,166,1001.189807
84.1,159,1001.293572
84.7,153,1001.397977
84.4,156,1001.51594
83.5,165,1002.068851
81.8,182,1002.193727
84.2,158,1002.297544
84.3,157,1002.40302
84.4,156,1002.508304
81.6,184,1002.628768
84.8,152,1003.166738
81.5,185,1003.2965
81.7,183,1003.427234
84.4,156,1003.526581
84.8,152,1003.626314
83.7,163,1003.731705
81.5,185,1004.2813
82.6,174,1004.405692
-75.40078,150,1004.506088
83.6,164,1004.616948
83.9,161,1004.721209
84.8,152,1004.825978
80.9,191,1005.384771
82.3,177,1005.504042
84.8,152,1005.606384
83.5,165,1005.716031
84.6,154,1005.818248
82.8,172,1005.934279
80.9,191,1006.05954
83.7,163,1006.615761
84.3,157,1006.705456
82.2,178,1006.808592
82.5,175,1006.90899
82.5,175,1007.009863
82.8,172,1007.108834
84.4,156,1007.6202
83.5,165,1007.713819
80.7,193,1007.824752
81.1,189,1007.931822
82.3,177,1008.031964
-75.320625,150,1008.117085
-75.530949,150,1008.714097
83.2,168,1008.841631
84.8,152,1008.944937
-75.1322,151,1009.059789
82.6,174,1009.182034
84.0,160,1009.299507
82.0,180,1009.928387
84.8,152,1010.035259
82.6,174,1010.154339
84.0,160,1010.264691
84.9,151,1010.371466
84.7,153,1010.4753
81.5,185,1011.09573
81.4,186,1011.237096
84.6,154,1011.347754
84.4,156,1011.455576
81.9,181,1011.581784
82.4,176,1011.700319
83.2,168,1012.270901
79.8,202,1012.418451
79.6,204,1012.558525
82.7,173,1012.676174
84.5,155,1012.778855
-75.441988,151,1012.883773
81.9,181,1013.487592
83.5,165,1013.626256
84.4,156,1013.745539
-75.34129,150,1013.841697
78.8,212,1013.982732
84.6,154,1014.08328
83.5,165,1014.611477
81.4,186,1014.73478
84.3,157,1014.839121
84.7,153,1014.941661
82.0,180,1015.066687
84.3,157,1015.169597
80.9,191,1015.724323
81.8,182,1015.845743
84.3,157,1015.952208
83.0,170,1016.067743
83.6,164,1016.175441
82.9,171,1016.273965
84.5,155,1016.772341
80.9,191,1016.881843
83.7,163,1016.976372
82.6,174,1017.082741
82.5,175,1017.197736
82.5,175,1017.31423
-75.718281,150,1017.835644
84.7,153,1017.939678
83.7,163,1018.048942
84.2,158,1018.165116
-75.50676,150,1018.27352
-75.772271,148,1018.371821
84.3,157,1018.478569
81.8,182,1019.146391
80.3,197,1019.28792
83.2,168,1019.410376
-75.625382,148,1019.516712
83.0,170,1019.634953
83.3,167,1019.759219
84.3,157,1020.332791
81.4,186,1020.461555
84.8,152,1020.572572
80.3,197,1020.7003
83.4,166,1020.789188
84.6,154,1020.871525
81.3,187,1021.381471
82.2,178,1021.479309
-76.141714,146,1021.560814
84.3,157,1021.649361
82.7,173,1021.764833
82.6,174,1021.889649
84.0,160,1022.485918
84.4,156,1022.581537
83.9,161,1022.687598
-75.243683,150,1022.782302
82.3,177,1022.894954
83.1,169,1022.998099
83.2,168,1023.547974
83.5,165,1023.651782
83.6,164,1023.756741
82.6,174,1023.867966
82.1,179,1023.97797
84.7,153,1024.071085
83.9,161,1024.593406
82.4,176,1024.713578
81.5,185,1024.829487
81.9,181,1024.942772
82.0,180,1025.057056
84.6,154,1025.152968
83.9,161,1025.70001
83.1,169,1025.811827
-75.93288,147,1025.905256
83.8,162,1026.008805
83.2,168,1026.118176
83.2,168,1026.224739
81.7,183,1026.869892
82.8,172,1026.991497
83.2,168,1027.13103
82.2,178,1027.272498
81.6,184,1027.388859
81.6,184,1027.50204
80.6,194,1028.061017
84.3,157,1028.16413
80.8,192,1028.287376
83.7,163,1028.401299
83.3,167,1028.516546
-75.690577,149,1028.626818
82.3,177,1029.196125
84.8,152,1029.281386
82.5,175,1029.390238
84.6,154,1029.496845
84.8,152,1029.624712
81.7,183,1029.768904
83.7,163,1030.4294
82.1,179,1030.558632
84.1,159,1030.672523
80.8,192,1030.780048
84.0,160,1030.86991
-75.677296,148,1030.953383
-75.442495,151,1031.073089
82.4,176,1031.695684
84.1,159,1031.814558
83.5,165,1031.930429
84.9,151,1032.033508
80.8,192,1032.162222
81.8,182,1032.288067
83.5,165,1032.863507
84.5,155,1032.970566
-75.495097,149,1033.074988
83.0,170,1033.191386
80.9,191,1033.326481
83.5,165,1033.430815
80.6,194,1033.971405
80.2,198,1034.100569
-75.801999,148,1034.194465
83.6,164,1034.301615
80.6,194,1034.42833
83.0,170,1034.53862
-75.533919,149,1035.104742
84.4,156,1035.211526
83.4,166,1035.322061
84.5,155,1035.426448
-250.151961,144,1035.528142
79.7,203,1035.673195
82.4,176,1036.203346
83.2,168,1036.313401
80.9,191,1036.442221
83.8,162,1036.547127
83.5,165,1036.652064
80.9,191,1036.779986
84.0,160,1037.297106
-75.371155,150,1037.404957
83.3,167,1037.52377
83.3,167,1037.643857
-75.652531,150,1037.754805
-75.738093,149,1037.854486
83.5,165,1038.376733
82.2,178,1038.492675
84.5,155,1038.594037
81.2,188,1038.717679
84.2,158,1038.817295
84.2,158,1038.921615
81.5,185,1039.440896
81.3,187,1039.564422
82.2,178,1039.681791
83.1,169,1039.789769
82.1,179,1039.904253
83.3,167,1040.015266
84.6,154,1040.52526
84.0,160,1040.630026
83.2,168,1040.744357
81.3,187,1040.866867
84.0,160,1040.969141
83.6,164,1041.072477
80.1,199,1041.619875
79.8,202,1041.755756
-76.157706,147,1041.854608
84.0,160,1041.963137
80.7,193,1042.093096
82.3,177,1042.209527
81.1,189,1042.742714
81.0,190,1042.87012
81.5,185,1042.992106
83.6,164,1043.101512
79.3,207,1043.247447
83.5,165,1043.820235
80.3,197,1043.965529
84.4,156,1044.08631
-75.45327,150,1044.193424
84.8,152,1044.307885
83.7,163,1044.430674
80.7,193,1044.574028
83.0,170,1045.148723
83.3,167,1045.258904
81.4,186,1045.37853
84.7,153,1045.479496
84.3,157,1045.586411
82.7,173,1045.701365
80.7,193,1046.306035
83.9,161,1046.431076
81.3,187,1046.562986
84.2,158,1046.683002
80.1,199,1046.809913
83.1,169,1047.386553
83.1,169,1047.491419
83.0,170,1047.58845
82.6,174,1047.70438
82.5,175,1047.828764
84.5,155,1047.940314
83.9,161,1048.053283
79.9,201,1048.611038
-75.728135,148,1048.710534
83.5,165,1048.820875
79.6,204,1048.964612
81.9,181,1049.094302
81.2,188,1061.000093
84.2,158,1061.156376
82.6,174,1061.259527
82.3,177,1061.367042
80.3,197,1061.48473
84.8,152,1061.575033
82.5,175,1062.149549
79.9,201,1062.293907
82.7,173,1062.414658
78.6,214,1062.564804
78.0,220,1062.715364
79.4,206,1062.858136
79.5,205,1063.479845
83.8,162,1063.603517
82.7,173,1063.719565
84.5,155,1063.830082
82.4,176,1063.95071
82.4,176,1064.535137
79.1,209,1064.674211
79.1,209,1064.816366
84.0,160,1064.922974
80.5,195,1065.08114
79.7,203,1065.228575
83.1,169,1065.839115
-75.733929,148,1065.938525
80.8,192,1066.060621
83.7,163,1066.163784
78.2,218,1066.288317
83.1,169,1066.824281
-75.961537,148,1066.910003
79.4,206,1067.032474
80.6,194,1067.153797
-75.702539,151,1067.23017
84.4,156,1067.309112
-75.641729,151,1067.413361
81.9,181,1067.952805
84.4,156,1068.058589
84.7,153,1068.161589
79.3,207,1068.294809
79.2,208,1068.43068
83.6,164,1069.005402
84.0,160,1069.117278
82.8,172,1069.237108
81.0,190,1069.36322
84.8,152,1069.463154
77.6,224,1069.615391
81.9,181,1070.180341
-75.439859,151,1070.283006
-75.910349,151,1070.38436
83.1,169,1070.499276
80.1,199,1070.633632
82.7,173,1070.75346
83.6,164,1071.320482
-76.09257,149,1071.415669
-75.90285,149,1071.5112
84.8,152,1071.611953
83.4,166,1071.725008
83.9,161,1071.839303
84.2,158,1071.953636
84.1,159,1072.490185
82.3,177,1072.604578
84.3,157,1072.71274
83.4,166,1072.824658
84.8,152,1072.925051
81.0,190,1073.062386
81.2,188,1073.637551
81.9,181,1073.758735
84.7,153,1073.856325
84.4,156,1073.963506
82.8,172,1074.077164
79.4,206,1074.213704
80.0,200,1074.76852
83.7,163,1074.875008
-75.907342,148,1074.994868
83.2,168,1075.114145
84.3,157,1075.222535
82.3,177,1075.344258
82.6,174,1075.959305
82.7,173,1076.078975
79.0,210,1076.221168
82.7,173,1076.334305
82.8,172,1076.450966
84.2,158,1076.982798
84.3,157,1077.095986
83.5,165,1077.208903
-76.065686,148,1077.30873
82.3,177,1077.430371
84.1,159,1077.536797
82.0,180,1077.656382
81.2,188,1078.20906
83.6,164,1078.317107
78.8,212,1078.45909
79.5,205,1078.594152
82.2,178,1078.713957
82.7,173,1079.231279
82.0,180,1079.333824
82.5,175,1079.434335
78.7,213,1079.576847
-75.826127,148,1079.67744
81.8,182,1079.79423
81.3,187,1080.366463
82.8,172,1080.483816
82.6,174,1080.6078
81.4,186,1080.739622
78.1,219,1080.893076
80.0,200,1081.4771
79.7,203,1081.63242
81.3,187,1081.769787
84.8,152,1081.877496
-76.447758,148,1081.965205
80.7,193,1082.102273
84.6,154,1082.659128
80.8,192,1082.793232
79.9,201,1082.935431
79.7,203,1083.096469
81.7,183,1083.228349
82.2,178,1083.848347
81.7,183,1083.985414
84.2,158,1084.10423
78.9,211,1084.265443
83.0,170,1084.389863
-75.786668,151,1084.494468
-250.788924,144,1085.047868
82.3,177,1085.165046
83.1,169,1085.282781
81.0,190,1085.413434
84.7,153,1085.517964
79.5,205,1085.655007
82.5,175,1086.226679
82.9,171,1086.348138
78.1,219,1086.500808
81.1,189,1086.658336
82.5,175,1086.785551
83.4,166,1086.905491
79.9,201,1087.493253
81.2,188,1087.624281
83.0,170,1087.745734
82.3,177,1087.869585
83.0,170,1087.98781
-75.957036,148,1088.094686
81.2,188,1088.696858
84.2,158,1088.80811
80.6,194,1088.944686
-75.837578,150,1089.053283
80.8,192,1089.187354
83.8,162,1089.303151
82.2,178,1089.910689
83.4,166,1090.035109
82.7,173,1090.165342
80.7,193,1090.302732
84.4,156,1090.410437
77.3,227,1091.050087
84.0,160,1091.154818
74.9,251,1091.337983
83.9,161,1091.460426
84.1,159,1091.570336
79.7,203,1091.716059
82.2,178,1092.320402
84.6,154,1092.42934
81.8,182,1092.55003
84.6,154,1092.658377
77.8,222,1092.8162
78.4,216,1093.449934
-76.158878,147,1093.558068
83.8,162,1093.689331
80.2,198,1093.83384
-76.18597,147,1093.94462
-76.247591,146,1094.049213
-75.768021,150,1094.156461
79.6,204,1094.758269
84.5,155,1094.86401
82.6,174,1094.98588
84.0,160,1095.090539
83.2,168,1095.204669
81.4,186,1095.740546
84.8,152,1095.84026
83.8,162,1095.948118
83.6,164,1096.060128
82.2,178,1096.18439
79.3,207,1096.324868
81.3,187,1096.842344
83.8,162,1096.949407
83.7,163,1097.048331
84.4,156,1097.136294
-76.118182,149,1097.233989
83.7,163,1097.347254
-76.391379,149,1097.449647
-251.114284,142,1098.046118
80.5,195,1098.188025
84.3,157,1098.30226
80.2,198,1098.439
79.2,208,1098.576408
79.9,201,1099.197301
-75.743881,150,1099.302154
82.8,172,1099.421154
-249.743073,145,1099.521
82.4,176,1099.659543
-251.330554,142,1099.740627
-76.106602,148,1099.826621
80.5,195,1100.397091
78.9,211,1100.531666
78.2,218,1100.667157
84.5,155,1100.767964
81.1,189,1100.886153
83.6,164,1101.462696
80.9,191,1101.619058
80.2,198,1101.765096
79.9,201,1101.926813
82.1,179,1102.051842
-252.435968,141,1102.148664
81.4,186,1102.745481
82.0,180,1102.88989
78.4,216,1103.079326
-75.787122,151,1103.199148
83.6,164,1103.321886
-76.223852,146,1103.409965
-251.332496,142,1103.911718
-250.808091,143,1104.010911
82.4,176,1104.116056
78.8,212,1104.242316
79.4,206,1104.378834
84.4,156,1104.486742
84.3,157,1105.00756
82.1,179,1105.107527
81.6,184,1105.224582
82.8,172,1105.33613
82.0,180,1105.45701
82.0,180,1105.58026
83.3,167,1106.115396
-251.938647,142,1106.196188
79.4,206,1106.330287
79.4,206,1106.474473
84.4,156,1106.582454
84.0,160,1106.693075
83.8,162,1107.239277
78.5,215,1107.360359
83.9,161,1107.455992
-76.149772,147,1107.553164
84.8,152,1107.654514
78.1,219,1108.224737
-76.015463,149,1108.325261
78.5,215,1108.471122
84.4,156,1108.567698
-251.92877,139,1108.648444
84.3,157,1108.750412
84.0,160,1108.857284
-251.201352,143,1109.382245
84.0,160,1109.490255
-250.387579,144,1109.578698
81.9,181,1109.702746
79.3,207,1109.853014
83.6,164,1109.961984
83.7,163,1110.516728
82.2,178,1110.626866
-251.008683,143,1110.719398
-250.774581,142,1110.811493
-251.307856,144,1110.904253
79.6,204,1111.034678
82.7,173,1111.577783
76.7,233,1111.72489
84.1,159,1111.825509
83.9,161,1111.935475
84.8,152,1112.041261
-252.340971,139,1112.136555
-250.841039,143,1112.654383
84.8,152,1112.755438
80.5,195,1112.880011
82.7,173,1112.987028
83.5,165,1113.095247
-76.129385,146,1113.189575
81.6,184,1113.730884
-76.0222,149,1113.835193
-76.638683,147,1113.93328
84.4,156,1114.036089
83.5,165,1114.150381
-75.657433,150,1114.247456
81.8,182,1114.369408
81.3,187,1114.912951
-252.654969,138,1115.004743
83.4,166,1115.11504
82.0,180,1115.232232
83.9,161,1115.339341
-250.798703,143,1115.433406
80.4,196,1115.97404
82.7,173,1116.084888
82.8,172,1116.197026
83.4,166,1116.303066
83.3,167,1116.414019
-250.448509,145,1116.506136
-251.588757,140,1117.019382
83.8,162,1117.13577
77.8,222,1117.292621
78.3,217,1117.447436
82.0,180,1117.565478
-251.392711,142,1117.654027
80.1,199,1129.640576
82.3,177,1129.831166
84.8,152,1129.923551
78.2,218,1130.061
79.6,204,1130.205732
84.3,157,1130.310891
79.7,203,1130.86096
82.3,177,1130.961679
-251.017934,143,1131.044358
80.2,198,1131.157518
-251.845594,141,1131.237435
84.7,153,1131.324215
80.3,197,1131.857821
-76.319418,146,1131.938395
84.1,159,1132.02625
82.2,178,1132.125291
81.9,181,1132.2259
82.8,172,1132.319394
-252.25629,140,1132.835156
84.2,158,1132.946351
78.4,216,1133.105774
84.3,157,1133.208726
80.8,192,1133.330233
81.7,183,1133.451108
79.7,203,1133.984939
84.4,156,1134.089773
-76.091906,149,1134.180512
82.7,173,1134.276933
81.7,183,1134.395837
-251.839704,141,1134.489388
78.4,216,1135.060188
83.8,162,1135.161689
83.6,164,1135.255788
81.2,188,1135.37794
-75.833505,151,1135.478933
84.4,156,1135.584625
-251.374931,142,1136.101338
-76.187971,149,1136.188432
82.0,180,1136.291827
81.0,190,1136.418269
84.4,156,1136.523181
81.0,190,1136.649787
84.2,158,1137.17991
80.3,197,1137.299717
79.4,206,1137.436698
83.1,169,1137.546964
83.1,169,1137.659435
-251.863415,140,1137.751483
83.6,164,1138.27665
83.4,166,1138.38229
-76.135497,147,1138.477575
83.8,162,1138.582362
82.0,180,1138.70056
79.4,206,1138.834112
-76.135328,151,1139.381013
84.7,153,1139.472321
81.5,185,1139.593923
79.6,204,1139.731165
81.8,182,1139.848724
-252.647646,139,1139.940651
-76.182624,147,1140.466466
83.4,166,1140.584984
84.6,154,1140.69064
-76.278696,149,1140.794878
82.1,179,1140.918488
80.0,200,1141.059438
82.1,179,1141.605629
79.2,208,1141.752086
83.6,164,1141.872427
81.8,182,1142.001654
82.2,178,1142.127044
84.3,157,1142.23825
84.0,160,1142.823534
81.5,185,1142.955172
84.2,158,1143.062732
-75.905193,147,1143.164161
84.9,151,1143.272955
82.8,172,1143.389764
-75.902269,151,1143.942235
-250.280785,145,1144.037165
81.8,182,1144.155946
-250.372871,145,1144.252468
84.0,160,1144.359962
82.3,177,1144.47852
81.6,184,1144.603817
80.3,197,1145.170387
82.0,180,1145.288449
81.6,184,1145.407372
83.6,164,1145.51895
-75.894333,150,1145.618653
-76.407216,148,1145.710523
84.3,157,1146.237945
82.1,179,1146.355995
81.4,186,1146.480437
83.1,169,1146.594959
84.7,153,1146.698439
80.2,198,1146.82694
79.1,209,1147.338
84.4,156,1147.427185
-75.984738,148,1147.511559
80.3,197,1147.623208
84.1,159,1147.712957
-76.308866,146,1147.796245
-251.271857,142,1148.291092
84.8,152,1148.390693
-250.941878,144,1148.48224
83.7,163,1148.591151
83.6,164,1148.702243
81.8,182,1148.823443
83.6,164,1149.350672
79.0,210,1149.490468
78.0,220,1149.63585
83.3,167,1149.747423
-75.809795,150,1149.849136
-251.469958,142,1149.943352
77.8,222,1150.514036
82.6,174,1150.631319
82.0,180,1150.753255
82.0,180,1150.873365
82.2,178,1151.007982
83.0,170,1151.564542
78.6,214,1151.703885
81.7,183,1151.830958
82.0,180,1151.950383
-75.604778,150,1152.045834
83.4,166,1152.157241
82.1,179,1152.737298
81.7,183,1152.849426
-76.186935,147,1152.933715
84.5,155,1153.036793
80.9,191,1153.16541
82.3,177,1153.283765
82.9,171,1153.824206
82.9,171,1153.939481
82.4,176,1154.059094
-75.492635,151,1154.158217
82.4,176,1154.275237
83.8,162,1154.377842
-76.175363,146,1154.909823
81.3,187,1155.047346
81.3,187,1155.178716
-75.519445,151,1155.283479
82.4,176,1155.423383
84.8,152,1155.532456
82.6,174,1156.082132
83.2,168,1156.192864
83.7,163,1156.300524
82.6,174,1156.415569
78.7,213,1156.555277
80.4,196,1156.685871
79.0,210,1157.249222
83.6,164,1157.346533
79.5,205,1157.475836
-75.665937,146,1157.571277
82.1,179,1157.692124
83.9,161,1157.79832
84.0,160,1158.353635
79.9,201,1158.481749
81.9,181,1158.603879
84.4,156,1158.709309
81.0,190,1158.833963
80.4,196,1159.439582
80.8,192,1159.563396
84.5,155,1159.690049
-76.014554,148,1159.797928
-76.354969,150,1159.900368
83.7,163,1160.02724
82.4,176,1160.164404
83.3,167,1160.763007
83.2,168,1160.876483
-250.656646,142,1161.010317
84.8,152,1161.170077
84.7,153,1161.315114
-249.697764,144,1161.428061
81.4,186,1162.035053
-251.542883,139,1162.11713
83.3,167,1162.214479
76.5,235,1162.365402
81.9,181,1162.47777
84.5,155,1162.582833
77.5,225,1163.219062
-75.974697,150,1163.308164
84.5,155,1163.451948
81.3,187,1163.60615
-75.657986,148,1163.724656
79.3,207,1163.885006
-249.564019,143,1164.484626
79.1,209,1164.634461
-75.384576,146,1164.71804
79.7,203,1164.836438
-251.053578,138,1164.918665
-251.41508,137,1165.024559
80.0,200,1165.664051
84.0,160,1165.771653
84.3,157,1165.880785
-75.253599,146,1166.003608
81.1,189,1166.14384
83.9,161,1166.281603
80.6,194,1166.927512
67.7,323,1167.154807
-249.641099,143,1167.243819
77.2,228,1167.408456
81.5,185,1167.587397
-75.429506,146,1168.14889
80.8,192,1168.280063
82.0,180,1168.382356
82.4,176,1168.481759
-249.004694,144,1168.563321
74.5,255,1169.218544
-75.630583,149,1169.318921
83.3,167,1169.431931
-249.713387,143,1169.53902
84.3,157,1169.629093
81.0,190,1169.737602
84.2,158,1169.827887
-75.330175,146,1170.358451
80.7,193,1170.484004
82.8,172,1170.588917
-248.871925,145,1170.687503
-248.582615,145,1170.783623
84.6,154,1170.882662
73.5,265,1171.472527
-74.573179,151,1171.578916
-251.080943,139,1171.6678
82.6,174,1171.782226
-250.201643,139,1171.871069
84.3,157,1171.976296
