ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-1.9139935,239.7,-1757.470935646377,-458.8,1298.9109,17,2547,934.9848835468292,655195,0.0,1.1463411,0.9878958016633987,0.0011097911,0.0048046284,0.0048046284
-1.9083455,239.05,-1757.9079414754742,-456.2,1301.1079,17,2564,940.262638092041,659254,0.0,1.1540779,0.9994519578176551,0.00091499835,0.0038224205,0.0038224205
-2.0109887,238.675,-1755.369040923821,-479.7,1280.249,18,2582,945.553793668747,663551,0.0,1.1586056,0.98684271145612,0.0010978349,0.0061897105,0.0061897105
-2.014924,239.125,-1748.4001774563023,-481.5,1272.2401,17,2599,950.8340573310852,667625,0.0,1.1561824,0.9958672313950956,0.0008061649,0.0018260684,0.0018260684
-1.9643662,239.525,-1740.1691022526281,-470.6,1253.0491,17,2616,956.0891916751862,671695,0.0,1.1534225,0.9931533145718277,0.0010039676,0.0031805346,0.0031805346
-1.9636996,239.45,-1737.4476495915567,-470.3,1269.5277,17,2633,961.3888499736786,675765,0.0,1.156398,0.9983547725714743,0.00089995516,0.006628954,0.006628954
-1.9124916,239.525,-1739.442477117443,-458.1,1271.5225,17,2650,966.7203731536865,679840,0.0,1.1650374,0.9989127037115395,0.00088205177,0.005996432,0.005996432
-1.9109732,239.35,-1737.4339028382376,-457.4,1279.7539,17,2667,972.0445227622986,683903,0.0,1.162469,0.9990213350392878,0.00093982706,0.0046872376,0.0046872376
-1.9331846,238.9,-1747.0039188925068,-461.85,1285.924,17,2684,977.3168120384216,687957,0.0,1.1753943,0.9983269106596708,0.0009437093,0.0041499813,0.0041499813
-1.9856966,238.875,-1749.8670064874505,-474.25,1279.3472,17,2701,982.5849421024323,692021,0.0,1.1792357,0.9887756006792188,0.0011152977,0.0037952554,0.0037952554
-2.1436772,238.875,-1756.757713158163,-511.75,1256.4778,18,2719,987.860044002533,696320,0.0,1.1721193,0.98175417073071,0.001137861,0.005141395,0.005141395
-2.06785,239.225,-1754.8868379167552,-494.4,1258.3268,17,2736,993.1187343597412,700395,0.0,1.167784,0.9982687089359388,0.0009832559,0.004971401,0.004971401
-2.0159917,239.4,-1756.6558140845452,-482.6,1259.3757,17,2753,998.4254353046417,704466,0.0,1.1640364,0.9939175699837506,0.0011878811,0.0072734617,0.0072734617
-1.9643662,239.5,-1758.1254559425774,-470.5,1289.8855,17,2770,1003.6761355400085,708536,0.0,1.1492097,0.998009119881317,0.0010058526,0.003908805,0.003908805
-1.9118378,239.45,-1763.2580911844407,-457.8,1295.2582,17,2787,1008.9443457126617,712610,0.0,1.1442921,0.9990101540461183,0.0008457432,0.0022379272,0.0022379272
-1.9665238,239.75,-1761.6458329239304,-471.5,1292.9259,17,2804,1014.2152009010315,716690,0.0,1.1369984,0.9942485983483493,0.0008066426,0.003013087,0.003013087
-1.965868,239.675,-1756.5611667463597,-471.2,1287.8412,17,2821,1019.4898200035095,720760,0.0,1.1314714,0.9992684309836477,0.00078106445,0.0032704892,0.0032704892
-1.9133526,239.625,-1750.5044945574732,-458.5,1281.7844,17,2838,1024.7681517601013,724834,0.0,1.1191808,0.999423393746838,0.0010540651,0.002475712,0.002475712
-1.9081112,239.025,-1753.8982846427948,-456.1,1297.4183,17,2855,1030.0452299118042,728885,0.0,1.1216836,0.9994960106560029,0.0009515219,0.00323671,0.00323671
-2.0092378,238.5,-1751.8501738347193,-479.0,1276.9702,18,2873,1035.3327958583832,733177,0.0,1.1243638,0.9869460081681609,0.0010398093,0.0049753827,0.0049753827
-2.0096753,238.55,-1752.1735539905003,-479.2,1278.0135,17,2890,1040.647915840149,737236,0.0,1.126682,0.9935418791137636,0.0009576827,0.0034304569,0.0034304569
-1.9667562,239.85,-1755.941078838549,-471.9,1277.541,17,2907,1063.5831594467163,741344,0.0,1.1346372,0.9987788075814024,0.0012928576,0.0068035056,0.0068035056
-1.9157664,240.075,-1761.1545895093577,-460.3,1301.7146,17,2924,1068.8458263874054,745410,0.0,1.1364337,0.9978933117818087,0.0010093007,0.0029126918,0.0029126918
-1.9081291,239.025,-1765.3873951349553,-456.1,1309.3074,17,2941,1074.129529953003,749471,0.0,1.1369575,0.9943606448359787,0.0010416885,0.004060678,0.004060678
-1.9606502,239.05,-1763.7346250925082,-468.7,1297.8146,17,2958,1079.4002645015717,753532,0.0,1.143799,0.9948907569050789,0.0009234113,0.005681823,0.005681823
-1.9885387,239.25,-1754.7567259950454,-475.75,1283.0366,17,2975,1084.7189345359802,757609,0.0,1.1354994,0.9979048578534275,0.0010651752,0.0038638255,0.0038638255
-1.987006,239.0,-1751.5060250255221,-474.75,1270.7461,17,2992,1090.0001163482666,761657,0.0,1.1322236,0.9907133635133505,0.0010049308,0.0039959913,0.0039959913
-1.9595261,238.85,-1747.5447043373742,-467.9,1276.3048,17,3009,1095.3058257102966,765725,0.0,1.13305,0.9992722671013325,0.0010701981,0.0054779896,0.0054779896
-1.9078968,239.0,-1753.232480426083,-456.0,1298.0325,18,3027,1100.5941061973572,770025,0.0,1.131246,0.9963894865941256,0.00088213955,0.0022991272,0.0022991272
-1.9588997,238.85,-1749.5697669024087,-467.9,1283.3297,17,3044,1105.8902900218964,774087,0.0,1.1275278,0.9939177823252976,0.0011998145,0.006724047,0.006724047
-1.9604397,239.025,-1755.857564169062,-468.6,1289.6976,17,3061,1111.1788432598114,778156,0.0,1.1250052,0.9989955244818702,0.001136516,0.0034310052,0.0034310052
-1.9070266,238.9,-1755.8052300716972,-455.6,1289.9652,17,3078,1116.474114894867,782211,0.0,1.1259562,0.998126091551967,0.0010804522,0.0039576683,0.0039576683
-1.9076769,238.975,-1757.7966435811377,-455.9,1301.7966,17,3095,1121.7713992595673,786277,0.0,1.1194252,0.9992098187794909,0.0010637196,0.0036238614,0.0036238614
-1.9593227,238.825,-1756.2661385007204,-467.8,1291.0662,17,3112,1127.059902191162,790332,0.0,1.1138848,0.9914958821609616,0.0010982105,0.0040004076,0.0040004076
-1.9597822,238.875,-1764.3546397587381,-468.0,1298.6747,17,3129,1132.336633682251,794396,0.0,1.1153224,0.9959490047767758,0.00094745,0.0016042539,0.0016042539
-1.9330776,238.9,-1768.5811670171004,-461.85,1307.9812,18,3147,1137.6229441165924,798697,0.0,1.1138309,0.9976492151618004,0.0010572905,0.0047856495,0.0047856495
-1.9357055,239.2,-1757.7336095490068,-463.05,1295.9336,17,3164,1142.8961882591248,802768,0.0,1.1076921,0.9990768335410394,0.00074077403,0.002459453,0.002459453
-1.9343868,239.05,-1752.2859544455814,-462.45,1291.126,17,3181,1148.1733765602112,806827,0.0,1.1033381,0.9991659769439138,0.000869281,0.0039622285,0.0039622285
-1.9066002,238.85,-1744.5545651070192,-455.4,1288.7146,17,3198,1153.460965871811,810885,0.0,1.0992976,0.9959427216090262,0.00094069366,0.002206564,0.002206564
-1.9048531,238.65,-1752.4384170308047,-454.6,1297.7983,17,3215,1158.7493207454681,814940,0.0,1.099637,0.9986119145760313,0.0010169933,0.0024799677,0.0024799677
-1.9035362,238.5,-1755.5283471227967,-454.0,1301.3684,17,3232,1164.0320525169373,818994,0.0,1.0930508,0.9992977362126112,0.0007097932,0.001803013,0.001803013
-1.9021938,238.35,-1762.7603434989996,-453.4,1309.3204,18,3250,1169.354276895523,823281,0.0,1.0975618,0.999386633047834,0.001176026,0.0053063105,0.0053063105
-1.9015343,238.275,-1758.193701633622,-453.1,1304.9136,17,3267,1174.619465827942,827334,0.0,1.0808104,0.9987582003232092,0.0008452678,0.0022127668,0.0022127668
-1.902201,238.35,-1756.062876719442,-453.4,1302.7828,17,3284,1179.8991017341614,831387,0.0,1.0870628,0.9990297125768848,0.00086551375,0.0022920398,0.0022920398
-1.9545097,238.3,-1747.5802255788194,-465.7,1284.2202,17,3301,1185.1707844734192,835434,0.0,1.0815984,0.9916795929893851,0.0010038333,0.0029744825,0.0029744825
-2.0582333,238.075,-1742.3771600535113,-489.8,1260.1371,17,3318,1190.4801561832428,839476,0.0,1.0823762,0.986454120837152,0.0009871586,0.003953945,0.003953945
-2.1109722,238.075,-1749.8890585271708,-502.3,1257.809,18,3336,1195.7638139724731,843766,0.0,1.0761714,0.9953796896152198,0.0009937512,0.003932895,0.003932895
-2.1100855,237.95,-1745.5743281927384,-501.8,1253.6543,17,3353,1201.0189366340637,847808,0.0,1.0832734,0.9916139142587781,0.0010319367,0.0038097813,0.0038097813
-1.9525282,238.05,-1751.518043867359,-464.7,1288.8782,17,3370,1206.2962696552277,851859,0.0,1.0812935,0.9975578903686255,0.00087248744,0.0032010279,0.0032010279
-1.9556068,238.4,-1746.9748680442835,-466.1,1283.6149,17,3387,1211.6408817768097,855920,0.0,1.0769984,0.9992598257376812,0.0009291334,0.0063459696,0.0063459696
-1.9602144,238.925,-1750.2822028896012,-468.2,1285.3223,17,3404,1216.9420714378357,859984,0.0,1.0737631,0.9919232437387109,0.0013575105,0.0040631993,0.0040631993
-2.0125175,243.325,-1761.3647788711967,-498.3,1271.5248,17,3421,1240.06489777565,864221,0.0,1.0669214,0.9977279189042747,0.0006761264,0.0017274339,0.0017274339
-1.9619579,243.6,-1756.0499025588467,-486.9,1265.2499,17,3438,1245.3511307239532,868293,0.0,1.0596082,0.998676591552794,0.0008303319,0.0027321116,0.0027321116
-1.9118322,239.45,-1737.381829748997,-457.8,1280.4218,17,3455,1250.6053817272186,872361,0.0,1.0643293,0.9991083791828714,0.00092786335,0.0040791538,0.0040791538
-1.9081202,239.025,-1737.4578362550412,-456.1,1280.9778,17,3472,1255.8912603855133,876417,0.0,1.0641494,0.9995071668527089,0.0010960216,0.0045578983,0.0045578983
-1.9567074,238.525,-1742.355740844681,-466.6,1277.7158,17,3489,1261.1489515304565,880465,0.0,1.0641085,0.9933609426952899,0.00091205334,0.0062157027,0.0062157027
-1.9551837,238.35,-1747.0357325555265,-465.9,1283.5157,17,3506,1266.437591791153,884519,0.0,1.0644516,0.9919453002512455,0.001229689,0.006243452,0.006243452
-1.9578079,238.65,-1747.9236060566127,-467.1,1283.6836,18,3524,1271.6779596805573,888822,0.0,1.0622177,0.997067756485194,0.0011693181,0.008595521,0.008595521
-1.9573704,238.6,-1746.4976081764066,-466.9,1282.0977,17,3541,1276.950185060501,892872,0.0,1.063902,0.9914475157856941,0.0009876584,0.003627471,0.003627471
-1.9604251,238.95,-1745.5372555907118,-468.3,1279.8573,17,3558,1282.199414730072,896945,0.0,1.0591037,0.998967633349821,0.00083488144,0.0055047427,0.0055047427
-1.911402,239.4,-1743.8384051569976,-457.6,1277.5984,17,3575,1287.50408577919,901015,0.0,1.050444,0.9975702972151339,0.0009231311,0.004562031,0.004562031
-1.9118397,239.45,-1741.3627096632442,-457.8,1283.7627,17,3592,1292.7558062076569,905082,0.0,1.0433941,0.9977294595446438,0.00065598066,0.004197672,0.004197672
-1.9096531,239.2,-1739.5103249998263,-456.8,1282.3104,17,3609,1298.0214912891388,909149,0.0,1.0401222,0.9968835737090558,0.0009085463,0.0056351824,0.0056351824
-1.909001,239.125,-1739.0585833819223,-456.5,1282.4186,17,3626,1303.310199022293,913214,0.0,1.0431504,0.9979103293735534,0.00044655672,0.00135813,0.00135813
-1.9083493,239.05,-1742.2906671149788,-456.2,1285.8107,17,3643,1308.6034274101257,917279,0.0,1.0596385,0.9990244777873158,0.0010801775,0.0039029736,0.0039029736
-1.9597785,238.875,-1749.849647031278,-468.0,1284.0897,18,3661,1313.846074104309,921574,0.0,1.0601214,0.9930471335537732,0.0010571277,0.0055519994,0.0055519994
-1.9593502,238.825,-1751.333584590767,-467.8,1285.8137,17,3678,1319.1151714324951,925638,0.0,1.0636259,0.9992433296283707,0.0008143428,0.0061090733,0.0061090733
-1.9103142,239.275,-1743.0832195892956,-457.1,1276.4432,17,3695,1324.369696855545,929713,0.0,1.0542588,0.9980312674306333,0.0011389655,0.0029801228,0.0029801228
-1.9109604,239.35,-1740.730844986388,-457.4,1283.611,17,3712,1329.6189305782318,933777,0.0,1.0514305,0.9992399929906242,0.0011625069,0.011487927,0.011487927
-1.9085633,239.075,-1743.9651039407393,-456.3,1287.0051,17,3729,1334.7920577526093,937839,0.0,1.0465639,0.9989565456053242,0.00095293956,0.0062092757,0.0062092757
-1.9339603,239.0,-1748.1380482695504,-462.25,1287.218,17,3746,1339.9961535930634,941903,0.0,1.0403423,0.9971805766690522,0.0006306529,0.017102607,0.017102607
-1.9861524,238.95,-1751.104719031226,-474.55,1280.2646,17,3763,1345.1662428379059,945965,0.0,1.0329516,0.9981244234368205,0.0003929889,0.001923787,0.001923787
-1.9852726,238.825,-1745.7899825276018,-474.05,1270.19,18,3781,1350.3969957828522,950262,0.0,1.0239942,0.9984585993224755,0.0007063219,0.008405039,0.008405039
-1.9333038,238.9,-1741.940113865702,-461.85,1276.5001,17,3798,1355.5842244625092,954323,0.0,1.0301445,0.997880308656022,0.001054954,0.019767843,0.019767843
-1.9048512,238.65,-1736.0977954034038,-454.6,1276.3778,17,3815,1360.8059940338135,958377,0.0,1.0344515,0.9955526441335678,0.0010773006,0.015147642,0.015147642
-1.9068089,238.875,-1734.1570867278506,-455.5,1278.8771,17,3832,1365.982162952423,962443,0.0,1.0378653,0.9981451620114967,0.00093267654,0.009923366,0.009923366
-1.9081237,239.025,-1743.9171936310418,-456.1,1288.3971,17,3849,1371.1788754463196,966506,0.0,1.0420518,0.999078324995935,0.0009329837,0.019339103,0.019339103
-1.9072613,238.925,-1747.472791174688,-455.7,1291.6327,17,3866,1376.3675270080566,970567,0.0,1.0388185,0.9989765211939812,0.0010824958,0.0060143317,0.0060143317
-1.9066002,238.85,-1749.4236468350757,-455.4,1293.8237,17,3883,1381.5557045936584,974627,0.0,1.0269479,0.9984588123625144,0.0009385977,0.0031285277,0.0031285277
-1.904419,238.6,-1744.5718789342704,-454.4,1290.012,18,3901,1386.7349693775177,978917,0.0,1.0178218,0.9988672534236684,0.00093764067,0.010403355,0.010403355
-1.9039742,238.55,-1733.59970665802,-454.2,1278.9597,17,3918,1391.9456593990326,982977,0.0,1.0115739,0.9995111246244051,0.0007757119,0.0062185796,0.0062185796
-1.9660814,239.95,-1732.7589139076185,-472.3,1264.039,17,3935,1414.829029083252,987087,0.0,1.015595,0.9924584198743105,0.001050343,0.0073348675,0.0073348675
-1.9667463,240.025,-1731.3406260656134,-472.6,1261.9807,17,3952,1420.0927364826202,991146,0.0,1.0059512,0.9982941598864272,0.0009710465,0.010522775,0.010522775
-1.9571469,238.6,-1733.6451782709087,-466.9,1269.7251,17,3969,1425.3305625915527,995203,0.0,0.99990803,0.9984885547310114,0.00092147454,0.009190427,0.009190427
-1.9055086,238.725,-1732.1084924892282,-454.9,1277.1486,17,3986,1430.5722949504852,999263,0.0,0.99279064,0.9979874121490866,0.000942589,0.010687569,0.010687569
-1.9584767,238.725,-1733.1117903432466,-467.4,1267.9918,17,4003,1435.7876138687134,1003322,0.0,0.9837569,0.9927294328808784,0.000986979,0.008323462,0.008323462
-1.958689,238.75,-1732.5664898218122,-467.5,1267.3665,17,4020,1441.0898413658142,1007382,0.0,0.9848038,0.9956578323617578,0.00043661267,0.0020682309,0.0020682309
-1.9057267,238.75,-1737.9985310283994,-455.0,1273.0386,18,4038,1446.3337571620941,1011677,0.0,0.9912662,0.9990969477803446,0.0011534184,0.008524557,0.008524557
-1.9041936,238.575,-1735.20049696864,-454.3,1280.6405,17,4055,1451.5964407920837,1015732,0.0,0.98523676,0.9988873733673245,0.0010138851,0.008734477,0.008734477
-1.9311107,238.675,-1733.6209026401348,-460.95,1274.0609,17,4072,1456.795345067978,1019791,0.0,0.9806886,0.9974226825870574,0.0008581495,0.010029067,0.010029067
-1.9317682,238.75,-1733.4035358781248,-461.25,1273.6835,17,4089,1462.0290970802307,1023849,0.0,0.98477024,0.9977746624499559,0.0010725802,0.0035530701,0.0035530701
-1.9845183,238.775,-1735.217215677232,-473.85,1265.2572,17,4106,1467.233232498169,1027909,0.0,0.98017144,0.9938031076453626,0.0009613064,0.007561165,0.007561165
-1.958698,238.8,-1739.4975467414936,-467.7,1274.3776,17,4123,1472.5263137817383,1031969,0.0,0.9735045,0.9990598202566616,0.00084786746,0.024455186,0.024455186
-1.9072651,238.925,-1734.2619604393349,-455.7,1268.7418,18,4141,1478.1433899402618,1036272,0.0,0.9743043,0.999428694602102,0.0004883931,0.0076957243,0.0076957243
-1.9085779,239.075,-1730.7705282543657,-456.3,1274.8506,17,4158,1483.8333909511566,1040336,0.0,0.9781799,0.9971122413408011,0.0011039178,0.008220914,0.008220914
-1.9068234,238.875,-1724.1474167809479,-455.5,1268.6274,17,4175,1489.4633905887604,1044393,0.0,0.9722964,0.9990717029431835,0.0009343465,0.003274912,0.003274912
-1.929904,238.55,-1730.0334386048166,-460.45,1270.0735,17,4192,1495.130389213562,1048448,0.0,0.96624017,0.9983443743549287,0.000908284,0.009563322,0.009563322
-1.9290342,238.45,-1736.7666083605177,-460.05,1277.5266,17,4209,1500.7703907489777,1052502,0.0,0.9715502,0.9990700336056761,0.0011221615,0.023422997,0.023422997
-1.980231,238.25,-1740.1763473471685,-471.75,1271.8964,17,4226,1506.2363908290863,1056547,0.0,0.97821033,0.9931346429511905,0.0009246853,0.020554606,0.020554606
-1.9549547,238.325,-1741.1700685868232,-465.8,1277.65,18,4244,1511.618390083313,1060843,0.0,0.9734861,0.9987426793668419,0.001006148,0.005472299,0.005472299
-1.9293553,238.45,-1735.9877358895628,-460.05,1267.8677,17,4261,1516.9433917999268,1064892,0.0,0.96437967,0.9955662246793509,0.0008633104,0.003710553,0.003710553
-1.9291229,238.425,-1733.3159773222003,-459.95,1274.396,17,4278,1522.3303911685944,1068949,0.0,0.97039783,0.9991593680460937,0.00094539137,0.020406842,0.020406842
-1.9030783,238.45,-1742.325821802183,-453.8,1283.6458,17,4295,1527.7053909301758,1073002,0.0,0.981482,0.9992598136304878,0.0011516378,0.007375935,0.007375935
-1.9028771,238.425,-1745.2899761250646,-453.7,1291.37,17,4312,1533.1103897094727,1077054,0.0,0.974794,0.9994498768937774,0.0011341458,0.011095288,0.011095288
-1.903106,238.45,-1749.9806582478877,-453.8,1296.3008,17,4329,1538.450387954712,1081108,0.0,0.98022646,0.9990175762213767,0.0009665864,0.0017210133,0.0017210133
-1.9537499,238.25,-1746.4241291745898,-465.5,1283.3843,18,4347,1543.833390712738,1085394,0.0,0.9703961,0.9973844774067402,0.0010397027,0.016387396,0.016387396
-1.9539696,238.275,-1747.2866099902815,-465.6,1283.9266,17,4364,1549.1863906383514,1089449,0.0,0.9746689,0.9990733996964991,0.0009450755,0.032513484,0.032513484
-1.955843,238.525,-1745.6228685065696,-466.6,1271.8629,17,4381,1554.5473906993866,1093504,0.0,0.9687745,0.9943525781854987,0.0009997351,0.010936698,0.010936698
-1.954076,238.325,-1746.66309469755,-465.8,1283.1431,17,4398,1559.8984208106995,1097552,0.0,0.9574895,0.9991093558492139,0.0007522474,0.0067897304,0.0067897304
-1.9536289,238.275,-1746.5754401640827,-465.6,1283.4556,17,4415,1565.3054707050323,1101601,0.0,0.9601196,0.9988182625966147,0.0010991539,0.010982927,0.010982927
-1.9006665,238.175,-1747.337170833802,-452.7,1294.6971,18,4433,1570.5482203960419,1105888,0.0,0.9535584,0.9988394130486995,0.0009401509,0.0030311411,0.0030311411
-1.9591997,238.875,-1746.764582771087,-468.0,1281.4845,17,4450,1593.2591013908386,1109968,0.0,0.95273435,0.9912747414782643,0.001139365,0.007438821,0.007438821
-1.9607456,239.05,-1744.8761132925222,-468.7,1279.5961,17,4467,1598.4783775806427,1114019,0.0,0.94730383,0.997436850797385,0.0009773886,0.022120312,0.022120312
-1.9274838,238.25,-1741.636150018339,-459.25,1273.9161,17,4484,1603.6666011810303,1118067,0.0,0.9445805,0.9977009973954409,0.0013143657,0.0055229836,0.0055229836
-1.9257238,238.05,-1737.0715074994673,-458.45,1279.7516,17,4501,1608.8275654315948,1122111,0.0,0.95065254,0.9991891193785705,0.00095880416,0.013940683,0.013940683
-1.8980293,237.875,-1740.3820173942834,-451.5,1288.542,18,4519,1614.0429167747498,1126393,0.0,0.9460468,0.9981893257936463,0.00088240457,0.0039136093,0.0039136093
-1.8982474,237.9,-1745.3769895399319,-451.6,1293.937,17,4536,1619.2316603660583,1130436,0.0,0.93660873,0.9993727939436212,0.0009978688,0.014909435,0.014909435
-1.9254957,238.0,-1748.3356616382607,-458.25,1291.1757,17,4553,1624.4568254947662,1134489,0.0,0.92891836,0.9980710505042225,0.0009780563,0.018533915,0.018533915
-1.9263804,238.1,-1743.6819224696526,-458.65,1286.8419,17,4570,1629.653890132904,1138529,0.0,0.92967933,0.9993823288823478,0.00028922962,0.00480248,0.00480248
-1.8993553,238.025,-1736.1311860490716,-452.1,1278.5713,17,4587,1634.837064743042,1142581,0.0,0.93679655,0.9990113005042076,0.0009788376,0.014515486,0.014515486
-1.900238,238.125,-1735.3259232436062,-452.5,1283.246,18,4605,1640.0277647972107,1146866,0.0,0.9471211,0.9993482743157074,0.0009235374,0.022184595,0.022184595
-2.0836136,237.925,-1734.5476949770891,-495.45,1247.5477,17,4622,1645.2278904914856,1150905,0.0,0.94919026,0.9801917206496,0.0010091135,0.0086102765,0.0086102765
-2.0853682,238.125,-1732.6751144639857,-496.25,1245.2751,17,4639,1650.4119338989258,1154963,0.0,0.95575106,0.9969704695977271,0.0009345091,0.015596764,0.015596764
-1.9549491,238.325,-1741.2666977281954,-465.8,1253.7067,17,4656,1655.6365723609924,1159012,0.0,0.9551386,0.9984427390154451,0.00080860336,0.0017339308,0.0017339308
-1.9004543,238.15,-1732.826769324548,-452.6,1279.6267,17,4673,1660.8442239761353,1163057,0.0,0.94345856,0.9997104621434119,0.000985224,0.009010939,0.009010939
-1.925843,238.05,-1737.4790002562625,-458.45,1280.0789,18,4691,1666.0364603996277,1167344,0.0,0.93508744,0.9961080776993185,0.00095326727,0.013406144,0.013406144
-1.9240681,237.85,-1729.628956036238,-457.65,1272.9489,17,4708,1671.2241413593292,1171383,0.0,0.9395451,0.998790843761526,0.00093637407,0.003355617,0.003355617
-1.9763658,237.775,-1737.546394827757,-469.85,1270.9463,17,4725,1676.4455935955048,1175429,0.0,0.94436806,0.9907509507611394,0.0009907116,0.0074944347,0.0074944347
-1.9523048,238.025,-1746.9080315781712,-464.6,1285.2281,17,4742,1681.6342520713806,1179479,0.0,0.9318559,0.9976383177563548,0.0010131749,0.0046244613,0.0046244613
-1.9013332,238.25,-1751.7856166215588,-453.0,1288.9056,17,4759,1686.8664727210999,1183532,0.0,0.923942,0.9994301627157256,0.0010313787,0.015674768,0.015674768
-1.9004577,238.15,-1751.4744798942652,-452.6,1298.5144,18,4777,1692.0821640491486,1187817,0.0,0.9237303,0.9970926253590733,0.0009230273,0.0016286215,0.0016286215
-1.8989121,237.975,-1748.6425377505304,-451.9,1296.3226,17,4794,1697.3163316249847,1191859,0.0,0.93194383,0.9993114029057324,0.00090931915,0.0058903024,0.0058903024
-1.8989121,237.975,-1745.551554648899,-451.9,1293.6316,17,4811,1702.4901549816132,1195906,0.0,0.9224544,0.9975039241835475,0.0012051174,0.005962329,0.005962329
-1.9236195,237.8,-1743.4375994969419,-457.45,1287.2377,17,4828,1707.7162897586823,1199945,0.0,0.9121721,0.9978090829681605,0.0009960807,0.011164426,0.011164426
-1.9247255,237.925,-1744.7995335087005,-457.95,1288.1196,17,4845,1712.9225106239319,1203994,0.0,0.9132387,0.998691322747618,0.00030112988,0.004681951,0.004681951
