ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-1.1958164,266.2,-184.04194218183503,-321.38312,-150.0,12,1713,745.6946859359741,491354,0.0,1.8694166,0.9205887839198112,5.305801e-05,0.0022129796,0.0022129796
-1.4179846,266.45,-182.35870526573217,-375.15512,-190.0,12,1725,749.5492115020752,494552,0.0,1.8721943,0.9146600291132927,5.5362867e-05,0.0022459321,0.0022459321
-1.5041462,263.85,-181.69348510228437,-386.89792,-185.0,12,1737,753.4148921966553,497652,0.0,1.8720468,0.9199137538671494,5.4874716e-05,0.0023409755,0.0023409755
-1.5242939,263.6,-180.88504018689343,-387.18857,-205.0,11,1748,757.2634418010712,500619,0.0,1.8643198,0.9141116142272949,5.6622248e-05,0.0021671266,0.0021671266
-1.3498192,259.4,-181.60192607104779,-337.83798,-175.0,12,1760,761.1580352783203,503701,0.0,1.8671097,0.9329985827207565,5.3807755e-05,0.0017372835,0.0017372835
-1.1595491,262.0,-182.78421689191558,-302.83926,-130.0,12,1772,765.0246193408966,506872,0.0,1.8684683,0.9021674692630768,6.1573e-05,0.0023729636,0.0023729636
-1.2825844,263.9,-183.88706538538247,-327.85007,-145.0,11,1783,768.8747165203094,509757,0.0,1.86101,0.8966958820819855,2.6258609e-05,0.0037609972,0.0037609972
-1.4155588,266.4,-184.05276627893699,-371.73233,-185.0,11,1794,772.7478141784668,512765,0.0,1.8578542,0.9125590920448303,2.9379686e-05,0.003599202,0.003599202
-1.3890518,268.7,-184.16791449865013,-364.40912,-185.0,12,1806,776.5958528518677,516025,0.0,1.8624754,0.9051622077822685,4.999974e-05,0.0020156575,0.0020156575
-1.5759205,264.825,-182.87374112640802,-401.99292,-215.0,11,1817,780.4392120838165,518899,0.0,1.861495,0.8671796172857285,4.9478836e-05,0.003068262,0.003068262
-1.5313402,270.6,-182.1304112144119,-412.49527,-235.0,11,1828,784.3047368526459,521994,0.0,1.8572888,0.8993194922804832,5.3291817e-05,0.0015906611,0.0015906611
-1.4843003,267.025,-181.91311100484788,-388.90292,-220.0,12,1840,788.1552534103394,525146,0.0,1.862896,0.9172024577856064,6.2529114e-05,0.0019735463,0.0019735463
-1.298228,266.0,-182.01248130970106,-338.27744,-140.0,12,1852,792.0093638896942,528332,0.0,1.8681126,0.9342078939080238,5.7196576e-05,0.001698601,0.001698601
-0.7109304,265.35,-183.0296377030045,-184.72388,-80.0,11,1863,795.8753967285156,531215,0.0,1.86249,0.8758469894528389,6.4412314e-05,0.0020627098,0.0020627098
-0.71940166,260.55,-184.0134489405746,-177.54703,-20.0,12,1875,799.7269978523254,534269,0.0,1.8699393,0.9249256178736687,6.90034e-05,0.00209809,0.00209809
-0.8376907,265.6,-184.0450998123749,-221.3573,-20.0,11,1886,803.5926039218903,537370,0.0,1.8527735,0.897538922727108,6.65045e-05,0.0020469928,0.0020469928
-1.0466472,266.0,-182.90147266905774,-282.0865,-45.0,12,1898,807.4401981830597,540584,0.0,1.858334,0.923503689467907,7.551827e-05,0.0018198037,0.0018198037
-1.1265811,272.85,-181.82835970960514,-318.7441,-120.0,11,1909,811.3063206672668,543630,0.0,1.8516263,0.9111650884151459,3.85148e-05,0.0027449352,0.0027449352
-1.2274487,270.35,-181.43070026229873,-343.53784,-145.0,12,1921,815.1678721904755,546761,0.0,1.8607258,0.8955251276493073,7.4658084e-05,0.0018895225,0.0018895225
-1.051082,267.325,-182.15192216272794,-288.59134,-115.0,12,1933,819.0284271240234,549861,0.0,1.8594712,0.8792888447642326,6.6509216e-05,0.002104401,0.002104401
-0.8477589,264.825,-183.19005357575185,-228.22092,-75.0,11,1944,822.8826169967651,552832,0.0,1.8594109,0.9018208160996437,6.748601e-05,0.0021573373,0.0021573373
-0.72056484,263.45,-185.77020034123996,-180.73637,-15.0,12,1956,848.9453365802765,556031,0.0,1.8703413,0.8709301799535751,6.3653235e-05,0.0025576823,0.0025576823
-0.88279057,266.625,-184.9615646282842,-222.39023,-20.0,11,1967,852.7819216251373,558948,0.0,1.8620844,0.8677151799201965,5.4941687e-05,0.0020972772,0.0020972772
-1.0435982,261.9,-185.6954640212681,-260.6413,-75.0,12,1979,856.6294920444489,561983,0.0,1.8576212,0.8809024691581726,5.4509e-05,0.0014203166,0.0014203166
-1.0186622,265.45,-185.22382503140565,-264.3829,-80.0,11,1990,860.4715950489044,565039,0.0,1.8499216,0.8725585639476776,4.8381607e-05,0.0027622946,0.0027622946
-1.4566488,263.5,-182.79252506067778,-370.18527,-110.0,12,2002,864.3151454925537,568192,0.0,1.8527218,0.8682019412517548,6.6256944e-05,0.0021940747,0.0021940747
-1.0806553,266.775,-184.88098766464762,-285.46576,-135.0,12,2014,868.1957387924194,571354,0.0,1.8524109,0.8852782845497131,6.481929e-05,0.002021731,0.002021731
-1.0864664,263.8,-185.6441741506186,-279.76947,-105.0,11,2025,872.0427687168121,574250,0.0,1.8507801,0.904338464140892,6.8323636e-05,0.0016308193,0.0016308193
-0.87309587,264.2,-184.54213491936477,-228.65506,-80.0,12,2037,875.9098308086395,577395,0.0,1.8572502,0.9365247711539268,7.4262054e-05,0.0021141006,0.0021141006
-0.72573835,258.825,-184.02876506365425,-182.7089,-15.0,12,2049,879.7509322166443,580470,0.0,1.8561014,0.9268951937556267,6.7082816e-05,0.001778805,0.001778805
-0.5229742,261.15,-184.2797285363482,-126.85872,35.0,12,2061,883.5960409641266,583645,0.0,1.8471241,0.8997637033462524,6.644395e-05,0.0021700496,0.0021700496
-0.66284657,260.775,-183.73310620867363,-166.48087,20.0,11,2072,887.5191464424133,586494,0.0,1.8494554,0.9163979068398476,6.1067476e-05,0.0019751163,0.0019751163
-0.39928222,265.825,-185.47012689720478,-98.752,55.0,12,2084,891.365800857544,589816,0.0,1.8400236,0.8340881317853928,6.80741e-05,0.0026741151,0.0026741151
-0.3763345,263.6,-186.01632553616767,-92.4741,125.0,11,2095,895.2164509296417,592660,0.0,1.8517541,0.8487960398197174,6.48162e-05,0.0026399742,0.0026399742
-0.24301033,268.225,-185.61824430539778,-65.64951,80.0,12,2107,899.0785610675812,595839,0.0,1.8410059,0.871190145611763,6.0784707e-05,0.002238884,0.002238884
-0.14862403,264.775,-184.80518724876896,-34.69742,105.0,11,2118,902.9292953014374,598762,0.0,1.8455677,0.8900835067033768,3.6395944e-05,0.0019773105,0.0019773105
-0.47304076,268.025,-182.429042977866,-126.02157,110.0,12,2130,906.7853288650513,602091,0.0,1.8466507,0.8969052135944366,6.676825e-05,0.0022527343,0.0022527343
-0.6871715,270.175,-182.83211629352098,-182.47566,35.0,11,2141,910.63791847229,605030,0.0,1.8400497,0.8695773333311081,6.299951e-05,0.00213841,0.00213841
-0.63182175,269.925,-181.92561329358043,-168.59993,20.0,12,2153,914.4744386672974,608187,0.0,1.8433747,0.863341897726059,6.674448e-05,0.0017899614,0.0017899614
-0.58934987,269.85,-181.6789911845863,-157.28183,10.0,11,2164,918.3335437774658,611194,0.0,1.8396369,0.8684986382722855,6.521505e-05,0.0016995085,0.0016995085
-0.45924234,266.75,-183.08097812336143,-122.54954,90.0,12,2176,922.1796145439148,614391,0.0,1.8473845,0.9000508040189743,6.5999666e-05,0.001855573,0.001855573
-0.23811841,264.8,-184.48076660139685,-65.73535,100.0,11,2187,926.0401749610901,617287,0.0,1.8406025,0.8789488822221756,6.852281e-05,0.0016057141,0.0016057141
0.015789557,262.5,-185.58112754875464,1.2414856,160.0,12,2199,929.9162092208862,620381,0.0,1.8397623,0.8853336796164513,6.844625e-05,0.0023030867,0.0023030867
0.21136813,261.325,-185.2008846516561,52.505684,210.0,12,2211,933.7617955207825,623549,0.0,1.8373222,0.9018444567918777,6.887596e-05,0.002083159,0.002083159
-0.007951993,259.5,-185.4378447807749,-4.5961623,185.0,12,2223,937.6189682483673,626619,0.0,1.8457279,0.8839436620473862,6.935184e-05,0.0021703257,0.0021703257
-0.14321323,260.1,-186.2032780179348,-42.054512,150.0,11,2234,941.4600474834442,629510,0.0,1.8352457,0.8867686614394188,7.2986826e-05,0.0026463636,0.0026463636
-0.24841721,261.925,-187.30519508407968,-68.97266,135.0,12,2246,945.3001644611359,632709,0.0,1.8317555,0.9058272168040276,6.564746e-05,0.0019302355,0.0019302355
-0.25921392,260.775,-186.94931073138352,-68.47032,120.0,12,2258,949.180273771286,635737,0.0,1.8402338,0.9057464450597763,7.997719e-05,0.0027440654,0.0027440654
-0.077725366,259.7,-187.95725109876267,-13.086943,155.0,12,2270,953.0253858566284,638886,0.0,1.8277003,0.8762527406215668,6.088599e-05,0.0020122,0.0020122
0.02980553,262.625,-188.14742704361413,12.552257,180.0,11,2281,956.868940114975,641867,0.0,1.8364373,0.8757308945059776,6.176465e-05,0.002278702,0.002278702
0.07122472,264.225,-186.52595104923924,19.034367,195.0,12,2293,960.7280020713806,645023,0.0,1.8324801,0.9087567776441574,6.0278024e-05,0.0024251358,0.0024251358
0.09520851,268.4,-189.84495309970603,15.945409,195.0,11,2304,984.8604972362518,648042,0.0,1.8271271,0.9114453792572021,6.725011e-05,0.0025582789,0.0025582789
0.07052784,265.3,-188.93076045131806,10.359068,215.0,12,2316,988.7191002368927,651140,0.0,1.8294191,0.9003966674208641,6.980326e-05,0.0022137063,0.0022137063
0.0603292,264.45,-188.28630605218095,10.958647,195.0,12,2328,992.5427515506744,654308,0.0,1.830081,0.8570460230112076,5.410607e-05,0.002170495,0.002170495
0.20822911,261.625,-189.1170846407727,55.89977,215.0,11,2339,996.36385679245,657186,0.0,1.8261127,0.8813942968845367,6.968033e-05,0.0022261122,0.0022261122
0.2599526,260.125,-187.29834297159053,69.36113,255.0,12,2351,1000.1974103450775,660253,0.0,1.8314338,0.8952106684446335,5.7366993e-05,0.0019988911,0.0019988911
0.26379293,259.725,-187.08725439705134,68.19747,250.0,12,2363,1004.0234744548798,663381,0.0,1.8210796,0.8613719940185547,6.057677e-05,0.0024437748,0.0024437748
0.11904218,259.65,-188.95117250512772,30.713192,220.0,12,2375,1007.8635098934174,666526,0.0,1.8177887,0.8796287775039673,6.7829096e-05,0.0021742291,0.0021742291
0.11541267,258.675,-187.77158919774075,30.50094,245.0,12,2387,1011.6981065273285,669594,0.0,1.8264414,0.9104500934481621,7.412946e-05,0.0021238325,0.0021238325
0.2704491,257.9,-189.11607360245017,66.31372,245.0,12,2399,1015.5357031822205,672708,0.0,1.8228993,0.8949434757232666,6.635581e-05,0.0020767527,0.0020767527
0.38403797,258.775,-189.44602158996983,97.7177,245.0,11,2410,1019.3913290500641,675572,0.0,1.8161726,0.8690922111272812,6.3837564e-05,0.0016687835,0.0016687835
0.48080438,257.65,-190.27998168103608,122.50242,320.0,13,2423,1023.2274119853973,678881,0.0,1.8195864,0.9361838474869728,6.242077e-05,0.0019102268,0.0019102268
0.31403986,258.75,-189.11476592386734,79.42842,270.0,11,2434,1027.0619645118713,681819,0.0,1.8158083,0.8746907413005829,6.646955e-05,0.0019789468,0.0019789468
0.3259465,259.675,-188.09632588019835,80.36309,265.0,12,2446,1030.9035549163818,684915,0.0,1.8183956,0.9040601253509521,6.8462046e-05,0.0020192608,0.0020192608
0.12743741,260.575,-187.81618341640296,31.546108,250.0,12,2458,1034.745147228241,687987,0.0,1.8169422,0.8930198401212692,7.462009e-05,0.0023207946,0.0023207946
0.19568422,261.55,-187.25979566644827,50.81617,235.0,12,2470,1038.5797293186188,691159,0.0,1.8152901,0.924552246928215,6.722498e-05,0.0019027399,0.0019027399
0.3673364,260.9,-187.90276995121204,98.190155,260.0,11,2481,1042.4333109855652,694073,0.0,1.8098251,0.9274376109242439,6.0862454e-05,0.0018205327,0.0018205327
0.5042855,260.45,-189.93243231036743,134.82542,305.0,12,2493,1046.2654235363007,697156,0.0,1.808479,0.9121699333190918,6.203607e-05,0.0019581963,0.0019581963
0.6138543,259.9,-190.52773835757745,158.84177,335.0,12,2505,1050.135531425476,700210,0.0,1.815423,0.8885879218578339,6.909611e-05,0.002565555,0.002565555
0.5306046,259.05,-190.019887443466,135.50002,340.0,12,2517,1053.9688518047333,703349,0.0,1.8136687,0.8731516748666763,7.5024065e-05,0.0020333726,0.0020333726
0.6065473,260.175,-189.49047376251073,153.9144,335.0,12,2529,1057.8014912605286,706535,0.0,1.8109614,0.8729714155197144,7.5858195e-05,0.00229266,0.00229266
0.67146885,259.95,-190.36499886080878,172.20993,365.0,12,2541,1061.6480870246887,709570,0.0,1.8065182,0.9076800122857094,6.656595e-05,0.0018266622,0.0018266622
0.57889223,260.875,-188.59115665579256,148.90689,330.0,12,2553,1065.4811601638794,712695,0.0,1.808081,0.8903570175170898,7.1215974e-05,0.002108353,0.002108353
0.5983148,258.525,-189.9519863833717,153.73029,355.0,11,2564,1069.317752122879,715526,0.0,1.803615,0.8547691106796265,5.905303e-05,0.0017494467,0.0017494467
0.54636467,258.475,-190.15705040285536,141.05185,330.0,12,2576,1073.1684091091156,718643,0.0,1.8022915,0.9058431461453438,7.647463e-05,0.0016240167,0.0016240167
0.6173004,258.775,-190.20714986812368,158.78226,340.0,12,2588,1077.0075232982635,721747,0.0,1.8034178,0.9320898056030273,6.950882e-05,0.0024254245,0.0024254245
0.592452,260.7,-191.22218112093324,153.31732,335.0,12,2600,1080.8636548519135,724918,0.0,1.8027433,0.8962980359792709,7.3714466e-05,0.0021138852,0.0021138852
0.5796324,259.8,-188.91834958255058,148.62161,340.0,12,2612,1084.6991710662842,727988,0.0,1.8065906,0.8722279518842697,6.677282e-05,0.0019048015,0.0019048015
0.6093358,260.4,-188.3394203347322,155.85315,355.0,12,2624,1088.5277876853943,731128,0.0,1.8060474,0.9207678735256195,7.151712e-05,0.0012911927,0.0012911927
0.63132536,258.7,-187.46394675167085,163.2646,330.0,12,2636,1092.3939001560211,734203,0.0,1.7984115,0.9011029526591301,6.1318045e-05,0.0015507812,0.0015507812
0.8011173,256.9,-187.22995537097856,206.2511,375.0,12,2648,1096.2274508476257,737242,0.0,1.7996641,0.9457761719822884,7.2861236e-05,0.0023577085,0.0023577085
0.6878041,254.925,-189.95425487403296,177.38388,375.0,12,2660,1119.5644581317902,740298,0.0,1.7939569,0.8758208006620407,6.837362e-05,0.0025304714,0.0025304714
0.81330127,254.925,-191.30262960151813,208.3771,385.0,12,2672,1123.4140510559082,743393,0.0,1.7989315,0.9039168208837509,6.51755e-05,0.0018107876,0.0018107876
0.78246045,256.05,-191.2474768344164,201.80232,405.0,12,2684,1127.2520835399628,746459,0.0,1.7983068,0.9348903447389603,7.1670715e-05,0.0020946134,0.0020946134
0.93501693,255.625,-192.52130495788816,238.94943,405.0,12,2696,1131.0846967697144,749528,0.0,1.7885914,0.9331551492214203,7.042401e-05,0.0019498626,0.0019498626
0.95897686,257.725,-191.4177999637898,246.57419,435.0,11,2707,1134.9412524700165,752404,0.0,1.7909464,0.8820880055427551,6.3983454e-05,0.0016543163,0.0016543163
1.0079107,257.35,-190.95775450042714,258.43204,440.0,12,2719,1138.7843160629272,755481,0.0,1.794329,0.9358001127839088,6.782117e-05,0.0018746372,0.0018746372
1.0072727,257.075,-191.35112010135072,258.08575,440.0,12,2731,1142.6484162807465,758541,0.0,1.789247,0.8861541226506233,7.259831e-05,0.002179791,0.002179791
1.0796852,256.3,-193.2703961768352,274.9417,465.0,12,2743,1146.492008447647,761618,0.0,1.7892243,0.918636754155159,7.680117e-05,0.003344977,0.003344977
1.1046587,257.575,-192.99322191360275,281.70538,470.0,12,2755,1150.342655658722,764749,0.0,1.7852249,0.8771256133913994,6.2506595e-05,0.0018876992,0.0018876992
1.0740745,258.175,-193.12889623720838,274.96735,460.0,12,2767,1154.2042028903961,767855,0.0,1.788207,0.9320595189929008,7.30892e-05,0.0018738521,0.0018738521
1.1267945,257.975,-194.1703773624865,288.08304,495.0,12,2779,1158.0553579330444,770917,0.0,1.7883043,0.9143582731485367,8.2144434e-05,0.0032529098,0.0032529098
1.1636847,257.5,-191.00073292499292,296.807,490.0,12,2791,1161.8990166187286,774005,0.0,1.7827402,0.9218522161245346,7.7372235e-05,0.0024934644,0.0024934644
1.0988836,257.0,-191.95293493438203,276.4931,455.0,12,2803,1165.7496070861816,777134,0.0,1.7779278,0.867172434926033,7.699652e-05,0.0026849837,0.0026849837
1.0024104,255.975,-192.45535403007696,252.83249,465.0,12,2815,1169.6047189235687,780134,0.0,1.791295,0.8746743947267532,6.244773e-05,0.0019091768,0.0019091768
0.86763287,255.625,-192.40036702254503,219.00821,445.0,12,2827,1173.4618604183197,783194,0.0,1.7793546,0.9323164075613022,6.544415e-05,0.0024807143,0.0024807143
0.90536225,252.75,-194.32318589227904,230.50638,405.0,12,2839,1177.3063750267029,786215,0.0,1.7816719,0.9300408065319061,6.431237e-05,0.002287387,0.002287387
0.93570435,254.15,-193.82149807810285,237.73685,415.0,12,2851,1181.2155385017395,789282,0.0,1.7763618,0.9144280925393105,6.764716e-05,0.0028164655,0.0028164655
1.0648178,253.225,-194.3665019963885,268.40198,455.0,13,2864,1185.073136806488,792561,0.0,1.7873793,0.9319328814744949,6.032801e-05,0.0023632646,0.0023632646
1.1938444,252.275,-193.2282165746986,300.80515,470.0,12,2876,1188.905280828476,795577,0.0,1.7800547,0.9310103431344032,6.6993474e-05,0.0017244751,0.0017244751
1.2656046,252.0,-193.40239619446288,319.35626,490.0,12,2888,1192.751317024231,798574,0.0,1.784679,0.9184777736663818,7.498708e-05,0.0024283424,0.0024283424
1.3365779,251.4,-194.6803294865945,336.15826,530.0,12,2900,1196.687347650528,801615,0.0,1.7836882,0.9177239835262299,6.787766e-05,0.0020006928,0.0020006928
1.1658216,251.9,-194.76012099480985,291.88235,500.0,12,2912,1200.5389535427094,804669,0.0,1.7792377,0.8455473482608795,7.252863e-05,0.0022255366,0.0022255366
1.2382475,252.725,-195.43332832968474,310.76727,490.0,13,2925,1204.4040398597717,807923,0.0,1.782513,0.9216340109705925,6.4720465e-05,0.0018826503,0.0018826503
1.067064,254.175,-194.081168002987,269.3855,485.0,11,2936,1208.2420723438263,810776,0.0,1.7743006,0.904300794005394,7.015429e-05,0.0023313712,0.0023313712
1.109657,255.375,-193.37790238276978,282.5291,465.0,12,2948,1212.0917177200317,813860,0.0,1.7700586,0.9464610554277897,7.656974e-05,0.002230012,0.002230012
1.1100824,254.95,-192.42538018872546,282.5991,480.0,13,2961,1215.9532775878906,817136,0.0,1.7693735,0.9498664624989033,6.726413e-05,0.002634665,0.002634665
1.1305858,254.65,-193.31565996890652,287.75046,465.0,12,2973,1219.793310880661,820179,0.0,1.7735416,0.9164438992738724,6.293956e-05,0.0016899522,0.0016899522
1.2347479,252.7,-194.64632562722934,311.43008,505.0,12,2985,1223.646903038025,823187,0.0,1.7742271,0.9500828348100185,6.515652e-05,0.001982637,0.001982637
1.2576373,253.025,-193.9056951822179,317.58383,505.0,12,2997,1227.5125279426575,826258,0.0,1.7709433,0.9345809444785118,6.283114e-05,0.001789604,0.001789604
1.3537438,253.1,-195.57507885544047,342.38922,525.0,12,3009,1231.3556303977966,829281,0.0,1.7709023,0.9030246213078499,8.018715e-05,0.00288002,0.00288002
1.2259424,257.85,-196.69030164787753,309.58905,520.0,12,3021,1253.4115538597107,832499,0.0,1.7684469,0.9127966165542603,7.584007e-05,0.0023769375,0.0023769375
1.1773031,256.7,-196.10001449469775,296.549,500.0,12,3033,1257.2671399116516,835508,0.0,1.7662858,0.9244825467467308,7.372317e-05,0.0030432723,0.0030432723
1.0835154,255.55,-195.92133627577743,272.6688,480.0,12,3045,1261.106279850006,838508,0.0,1.7655255,0.8744795471429825,7.440165e-05,0.0027998302,0.0027998302
1.1657403,250.8,-195.58383441386923,294.30942,485.0,12,3057,1264.9534142017365,841518,0.0,1.7681102,0.9175489619374275,7.330438e-05,0.0022702094,0.0022702094
1.0892242,252.0,-193.8445567040608,274.73898,475.0,12,3069,1268.7884466648102,844583,0.0,1.7594417,0.8642352819442749,7.20546e-05,0.0022426725,0.0022426725
1.2857281,252.575,-194.69248389549958,323.19916,495.0,13,3082,1272.629100561142,847871,0.0,1.7615875,0.9363719671964645,7.8893056e-05,0.0021356868,0.0021356868
1.255313,253.9,-195.61102358246623,316.49896,525.0,12,3094,1276.4796524047852,850928,0.0,1.7552665,0.9491289220750332,7.7570294e-05,0.0021276942,0.0021276942
1.529536,252.2,-196.97219390128998,384.57562,545.0,12,3106,1280.3172371387482,853918,0.0,1.7621346,0.9538792856037617,7.852138e-05,0.002378699,0.002378699
1.5797956,252.65,-196.11191112493435,397.65918,590.0,12,3118,1284.1543350219727,856967,0.0,1.7646656,0.9425425752997398,7.6979464e-05,0.0022749298,0.0022749298
1.6075653,252.45,-195.37803094209931,404.4073,590.0,12,3130,1288.0164108276367,860012,0.0,1.7656583,0.9455309137701988,7.68533e-05,0.0021958423,0.0021958423
1.5774233,253.025,-196.65600539949952,397.7815,605.0,12,3142,1291.8549780845642,863030,0.0,1.7626833,0.9214677214622498,8.2012026e-05,0.0026610878,0.0026610878
1.555317,251.675,-196.31377044703484,390.8793,595.0,13,3155,1295.7010171413422,866280,0.0,1.7588745,0.9276853576302528,6.853011e-05,0.0017356739,0.0017356739
1.524077,251.6,-197.20975733119403,383.11908,580.0,12,3167,1299.5300543308258,869289,0.0,1.75065,0.9257920160889626,7.047053e-05,0.0026271634,0.0026271634
1.5743124,251.05,-198.7463986037679,395.10504,595.0,12,3179,1303.3686158657074,872323,0.0,1.7555299,0.9170987755060196,7.951825e-05,0.0023145631,0.0023145631
1.4714563,251.65,-198.23090812172777,370.00577,575.0,12,3191,1307.239727973938,875367,0.0,1.7563906,0.9168274328112602,7.5379045e-05,0.0020860268,0.0020860268
1.44669,251.9,-199.1243067348004,363.71176,560.0,12,3203,1311.0797624588013,878378,0.0,1.7618669,0.9368720054626465,7.655021e-05,0.0023724765,0.0023724765
1.4718562,251.75,-198.9513605858058,370.03033,575.0,13,3216,1314.9233846664429,881651,0.0,1.7539023,0.9065219908952713,8.4842184e-05,0.0036967492,0.0036967492
1.4228055,251.45,-197.97898217302668,357.5804,555.0,12,3228,1318.7789645195007,884662,0.0,1.752855,0.9106247052550316,6.819346e-05,0.0020169967,0.0020169967
1.4483657,252.1,-197.86679246026557,365.28745,560.0,12,3240,1322.632556438446,887710,0.0,1.7513837,0.9278953671455383,7.913521e-05,0.0021323485,0.0021323485
1.4518845,252.15,-197.90413478447917,365.81107,565.0,12,3252,1326.4851772785187,890725,0.0,1.7503716,0.9205299317836761,7.763573e-05,0.0028149069,0.0028149069
1.5168152,252.275,-197.86729794331595,382.184,570.0,12,3264,1330.3198244571686,893736,0.0,1.7598263,0.9048560112714767,7.761713e-05,0.0023756826,0.0023756826
1.6210203,250.775,-199.70136410625037,405.7719,585.0,13,3277,1334.1539034843445,896989,0.0,1.7578586,0.9555843845009804,7.368796e-05,0.002651374,0.002651374
1.6245594,250.625,-199.98839445474286,406.33023,600.0,12,3289,1338.011551618576,900001,0.0,1.753029,0.9369184076786041,7.651594e-05,0.0026029095,0.0026029095
1.5759833,250.45,-199.80633614660098,393.83002,595.0,12,3301,1341.8471536636353,903002,0.0,1.7568827,0.9220157042145729,7.644772e-05,0.0022036638,0.0022036638
1.5273187,250.875,-199.30208880649346,382.1819,590.0,12,3313,1345.6968126296997,906019,0.0,1.7521702,0.9433521665632725,7.265308e-05,0.0021011075,0.0021011075
1.4802644,250.275,-199.06273282868784,369.47504,580.0,13,3326,1349.5683376789093,909261,0.0,1.7509865,0.9187081381678581,7.276436e-05,0.002145731,0.002145731
1.4583918,250.375,-198.96005591471928,364.05365,565.0,12,3338,1353.4069032669067,912257,0.0,1.7485329,0.937821701169014,6.7552544e-05,0.002100907,0.002100907
1.5073166,250.45,-198.29248837665918,376.49725,570.0,12,3350,1357.2665348052979,915270,0.0,1.7516165,0.9382718317210674,7.004668e-05,0.0019162794,0.0019162794
1.6133639,250.175,-197.70629835359057,402.6368,585.0,12,3362,1361.1081216335297,918290,0.0,1.7520994,0.9331018328666687,7.8910816e-05,0.0024934027,0.0024934027
1.627272,250.35,-198.66761334072137,407.5101,595.0,13,3375,1364.953225851059,921531,0.0,1.7560724,0.9136309325695038,7.554933e-05,0.0024523304,0.0024523304
1.5639399,252.5,-199.4869315877574,393.7076,600.0,12,3387,1386.4521570205688,924626,0.0,1.7411127,0.914096049964428,7.505669e-05,0.0018006569,0.0018006569
1.5594262,252.35,-200.35120493410056,392.76846,605.0,12,3399,1390.304251909256,927636,0.0,1.7555676,0.9256121888756752,7.016655e-05,0.002467479,0.002467479
1.5365752,252.375,-200.768350668475,387.11102,590.0,12,3411,1394.1358041763306,930642,0.0,1.750576,0.9035274162888527,7.1658134e-05,0.0020742815,0.0020742815
1.5751667,251.0,-200.04443492552156,394.7419,580.0,12,3423,1397.9709055423737,933648,0.0,1.7455015,0.9176490679383278,7.3873205e-05,0.001903967,0.001903967
1.6065334,249.575,-199.40932048377684,400.73795,605.0,13,3436,1401.8209743499756,936878,0.0,1.7495035,0.9484023526310921,6.968868e-05,0.0022709977,0.0022709977
1.6785004,249.575,-199.5925119250394,418.5878,615.0,12,3448,1405.6590473651886,939871,0.0,1.7519573,0.9459653459489346,8.0571524e-05,0.0024206715,0.0024206715
1.7008003,249.125,-200.84236440999408,423.65488,615.0,13,3461,1409.5258855819702,943103,0.0,1.748592,0.932898186147213,7.939719e-05,0.0024310865,0.0024310865
1.5504038,250.125,-201.21905371368007,386.49658,595.0,12,3473,1413.3669197559357,946143,0.0,1.7405161,0.8570314049720764,7.494748e-05,0.0018220855,0.0018220855
1.501481,250.225,-200.81336268487811,374.2559,595.0,12,3485,1417.2055125236511,949124,0.0,1.7422743,0.9368900582194328,8.054014e-05,0.0025816795,0.0025816795
1.5577724,249.525,-200.3791842456747,387.33286,595.0,12,3497,1421.0571086406708,952098,0.0,1.7483927,0.9315968900918961,7.513149e-05,0.0018363401,0.0018363401
1.6648486,248.325,-199.35831841331313,413.6006,590.0,13,3510,1424.9022209644318,955332,0.0,1.7450188,0.9204016327857971,8.0814214e-05,0.0024912,0.0024912
1.7101223,249.35,-198.8540834702782,426.3791,630.0,12,3522,1428.743810415268,958355,0.0,1.7356534,0.910566471517086,7.650848e-05,0.002401553,0.002401553
1.6500843,251.6,-199.02336947397242,413.58456,625.0,12,3534,1432.6064870357513,961403,0.0,1.736632,0.9109673947095871,7.8920995e-05,0.0021316297,0.0021316297
1.7750486,251.05,-199.58700517140394,443.52557,630.0,12,3546,1436.4330377578735,964380,0.0,1.7520922,0.9511460363864899,7.562007e-05,0.0025201049,0.0025201049
1.80467,250.15,-200.2575320065991,449.62646,645.0,13,3559,1440.297657251358,967618,0.0,1.7391106,0.9098609536886215,6.742321e-05,0.0023869395,0.0023869395
1.7274411,249.525,-201.19748352157205,429.3847,640.0,12,3571,1444.1482074260712,970606,0.0,1.7452027,0.9394657574594021,7.436965e-05,0.002039517,0.002039517
1.7521423,248.5,-202.17350724541947,435.1963,645.0,13,3584,1447.996822834015,973824,0.0,1.7444223,0.9537793472409248,7.804435e-05,0.0022332522,0.0022332522
1.707455,248.25,-201.23662096126318,423.7837,630.0,12,3596,1451.848909854889,976801,0.0,1.7374225,0.9211752340197563,7.514257e-05,0.0021845559,0.0021845559
1.7783034,249.075,-201.64097490346583,442.80658,630.0,12,3608,1455.6919975280762,979824,0.0,1.7309529,0.926870234310627,7.603278e-05,0.0024737113,0.0024737113
1.7963779,250.325,-201.20958069266825,449.06332,645.0,12,3620,1459.5260734558105,982837,0.0,1.7452337,0.930848978459835,7.6638644e-05,0.0022275622,0.0022275622
