# {"t_start": 1566175479.0172143, "env_id": "SignalizedEco-v1"} 
r,l,t
64.402837,246,916.138674
66.099375,251,916.318674
-434.7358,233,916.483672
-181.895313,283,918.338188
-171.833958,288,918.545187
-171.555078,345,918.79019
-192.067419,273,918.985221
305.277381,256,919.167219
-176.41384,249,919.345219
-683.373849,285,919.55022
-197.416409,258,919.740742
57.228278,272,919.938743
-201.688492,257,920.122782
-178.413161,241,920.293781
323.335743,287,922.154781
312.648296,256,922.336783
-422.83746,255,922.518781
61.525996,271,922.711785
-940.60674,305,922.929781
323.254808,268,923.121299
-194.719195,260,923.3063
316.382539,265,923.496299
553.634616,252,923.676338
-202.616542,245,923.851336
-175.75354,256,924.034336
78.661734,277,924.231336
293.921878,239,926.056373
72.716693,274,926.255371
-176.45948,308,926.47589
304.419789,234,926.641892
314.474594,256,926.82489
-406.580586,228,926.988893
59.168367,309,927.21189
72.109209,265,927.40189
59.415676,266,927.59089
-172.404122,256,927.772891
62.795805,261,927.96089
50.732178,255,929.80341
66.287005,256,929.991412
-176.725891,254,930.17541
305.866371,259,930.37141
-176.325772,255,930.553928
305.707424,270,930.744929
-453.334412,270,930.937929
325.462218,262,931.123928
321.71891,271,931.323445
-198.707864,231,931.492445
-185.355788,258,931.676446
551.510272,253,931.856445
324.667272,248,933.687446
-175.775219,255,933.869445
-195.960577,251,934.049444
81.56007,268,934.240445
-685.742457,300,934.453478
312.219779,268,934.644483
315.229412,261,934.830479
315.318101,243,935.004479
74.347526,272,935.196998
-190.097598,276,935.393997
315.52208,261,935.579996
-181.781977,265,935.768996
311.504969,256,937.60703
-429.525077,229,937.77103
70.313936,258,937.957031
-189.786947,258,938.140069
-428.71731,259,938.32407
65.144429,257,938.507068
48.770601,240,938.67811
-435.470533,281,938.87811
-447.681863,279,939.077109
313.259605,245,939.25211
-179.832537,242,939.426109
49.917949,266,939.615109
-183.865071,259,941.466723
51.022805,256,941.648722
315.238351,244,941.822722
-191.683104,273,942.016722
-676.123578,303,942.230724
-172.872441,259,942.417722
-449.446515,285,942.621241
329.547943,267,942.810762
-180.700415,248,942.987761
-450.344186,230,943.150762
55.016666,267,943.341763
62.51554,275,945.189285
54.147976,248,945.366284
72.455235,258,945.550328
-191.478268,258,945.734329
-182.426352,254,945.915329
-204.623266,276,946.110331
55.977372,283,946.312329
-454.03102,294,946.521333
318.603479,272,946.713331
60.172661,271,946.905366
53.266921,254,947.085364
69.519259,256,947.266883
-182.296173,241,949.0954
323.433146,275,949.290399
67.729656,251,949.470399
74.485561,283,949.671433
63.982593,234,949.838434
-425.640915,236,950.008433
-442.323405,225,950.167951
319.228564,251,950.35995
319.776024,277,950.564953
70.058688,258,950.752475
-433.446126,256,950.938991
46.117133,241,951.110991
298.984359,266,952.961514
-443.386363,275,953.157511
-192.422372,283,953.358544
311.654228,271,953.552544
323.818954,251,953.733062
-681.216304,223,953.891062
322.397659,266,954.081066
-206.962403,245,954.256062
59.910534,281,954.458062
302.288084,248,954.635098
45.950676,260,954.820099
66.780638,280,955.021097
50.180645,251,956.850622
63.987626,327,957.084621
83.670337,267,957.274626
65.670346,263,957.462622
312.838174,248,957.639622
-162.174559,286,957.843138
-201.265441,256,958.026139
300.812953,245,958.199138
324.356077,283,958.402138
-443.596885,270,958.595141
51.175336,285,958.798138
-178.099077,291,960.660172
306.736679,263,960.853172
-429.514359,288,961.060171
-186.277071,252,961.239171
-184.413793,247,961.415687
319.025699,272,961.610686
317.950146,250,961.790688
64.39248,255,961.972688
61.134705,251,962.152689
-167.618364,241,962.324205
57.083374,234,962.491206
-194.213858,312,962.716204
69.095392,278,984.685182
-200.229668,261,984.943179
-944.310335,295,985.151702
307.802763,256,985.332215
78.97556,289,985.535215
314.33655,252,985.714215
49.597614,248,985.888215
66.066601,286,986.092215
-200.293693,274,986.285215
297.076495,250,986.461219
301.874771,256,986.642215
49.113956,255,986.822215
-173.168833,246,988.639732
307.112313,250,988.816732
-168.995443,246,988.991731
-182.33362,266,989.181731
-454.660062,257,989.364731
317.116192,277,989.561251
317.500501,264,989.75025
307.789723,269,989.941252
306.872538,271,990.13225
304.402258,250,990.31425
-171.397178,266,990.505252
70.844722,236,990.673772
315.774543,268,992.532852
-177.107259,285,992.735852
69.4454,266,992.924853
-441.31556,236,993.091852
-184.769273,254,993.272883
312.192763,269,993.463398
319.664514,274,993.6584
-429.580518,294,993.866399
312.530934,269,994.057398
306.494541,262,994.242399
70.076373,259,994.424397
-452.533724,232,994.589912
307.622333,248,996.408988
558.228488,252,996.588274
-200.888659,243,996.760025
-188.693371,274,996.954026
-203.298497,283,997.154024
63.804656,252,997.333543
63.098383,280,997.530544
61.909882,275,997.725545
317.892516,267,997.914546
318.544626,255,998.094543
-178.024055,249,998.270548
68.177423,247,1000.092094
311.588358,275,1000.287094
317.53232,259,1000.471098
-202.753412,276,1000.667095
298.605237,259,1000.850093
324.378856,244,1001.023093
326.363295,255,1001.204096
56.968379,246,1001.378094
-429.107452,271,1001.572129
60.602796,255,1001.757128
-436.446236,225,1001.922127
318.95592,255,1002.104128
302.743366,255,1003.927646
-423.895601,256,1004.109161
-185.729755,258,1004.293161
61.27186,279,1004.491161
44.644047,272,1004.684161
67.783127,295,1004.894161
74.079011,254,1005.075161
318.240894,270,1005.26716
58.869375,248,1005.442161
288.110515,244,1005.615679
308.242716,246,1005.788681
71.493402,251,1005.966679
-177.296281,288,1007.818712
-184.100621,240,1007.990715
-452.833178,228,1008.153711
69.291713,277,1008.351713
-200.181073,281,1008.55071
-438.248036,281,1008.75271
-415.488564,245,1008.927711
293.344144,251,1009.104715
65.164441,260,1009.289711
-189.123428,297,1009.500711
291.572963,237,1009.668233
45.387361,260,1009.85323
319.72055,253,1011.684745
298.260247,261,1011.871746
68.544693,255,1012.057745
-182.111561,243,1012.234746
318.438535,275,1012.432746
52.448482,260,1012.615748
304.85661,267,1012.805746
68.787881,235,1012.971745
311.121369,243,1013.143745
77.358197,238,1013.312747
321.015021,275,1013.508746
54.252063,263,1013.69478
563.995802,249,1015.514345
61.357975,269,1015.705344
60.978044,288,1015.910345
311.981338,265,1016.101344
-702.842328,279,1016.299345
302.727558,243,1016.472864
-183.697495,282,1016.673903
-195.339922,242,1016.846898
307.614457,246,1017.021899
301.153571,252,1017.201898
61.260693,237,1017.370415
316.462459,262,1017.557415
320.57172,266,1019.39394
299.564601,267,1019.58494
-182.953378,232,1019.749463
80.675605,273,1019.945464
-451.897789,275,1020.140464
304.294134,273,1020.336462
-418.47109,234,1020.502497
63.110235,251,1020.680494
41.53101,273,1020.874494
71.68507,254,1021.057494
55.908492,266,1021.246494
80.81486,274,1023.106566
307.411229,239,1023.276562
63.321179,257,1023.459563
296.796703,241,1023.630564
565.006775,252,1023.809564
-191.463116,235,1023.976564
302.174686,250,1024.153564
295.689512,244,1024.327562
312.372436,266,1024.516562
292.964193,258,1024.701082
47.68748,257,1024.885081
66.235284,262,1025.071079
307.666524,274,1025.26508
289.568181,262,1027.103648
-184.280515,245,1027.277168
318.167506,258,1027.46117
-180.107935,248,1027.638167
-940.591179,276,1027.834166
310.789945,256,1028.019167
319.226748,271,1028.212166
316.345203,271,1028.405165
62.0775,277,1028.604168
-166.534363,285,1028.806166
-689.373175,289,1029.012166
324.8483,271,1030.849201
319.076298,265,1031.0372
46.837169,269,1031.2282
-434.222918,266,1031.416716
80.066845,245,1031.589716
-182.158624,243,1031.761756
316.636639,259,1031.946753
-197.121661,257,1032.128752
71.949719,246,1032.303753
309.48585,238,1032.476753
-173.125924,278,1032.681754
298.05102,259,1032.868756
66.258984,272,1034.707826
290.73937,269,1034.898826
-176.738681,244,1035.074828
297.530843,243,1035.248826
-177.312832,260,1035.433826
49.93867,249,1035.611348
-424.468532,286,1035.814351
320.125279,259,1035.999348
58.097545,243,1036.173349
317.921841,268,1036.364349
-439.086116,228,1036.526348
-183.697478,251,1036.706351
73.648791,258,1038.539384
305.345897,269,1038.730384
311.281209,269,1038.924383
304.963035,274,1039.121383
309.19527,255,1039.302387
-190.969704,240,1039.473385
61.33751,262,1039.659901
295.616157,261,1039.843903
-179.049388,270,1040.035901
61.867344,276,1040.230902
317.720405,267,1040.420901
59.54488,271,1040.614901
303.862673,270,1042.454965
310.962191,255,1042.639967
294.582262,265,1042.831966
319.605783,280,1043.038965
-187.490406,238,1043.208965
300.661191,274,1043.404484
297.686566,246,1043.579483
54.665908,267,1043.771516
56.631574,270,1043.964518
61.354419,271,1044.15752
76.036367,278,1044.355517
60.88561,265,1046.191547
309.34852,271,1046.384578
57.7624,243,1046.557578
306.44976,265,1046.74558
-187.778114,261,1046.930579
294.558253,248,1047.106579
71.866825,246,1047.281579
68.413865,256,1047.462577
299.421265,268,1047.653577
315.410468,251,1047.832615
-199.041756,269,1048.024615
303.301514,240,1048.195614
66.619381,269,1050.034661
307.225666,247,1050.212662
296.860105,256,1050.39966
73.727383,250,1050.577695
66.70797,241,1050.751695
310.780326,267,1050.941698
305.808161,238,1051.112696
311.363156,248,1051.291218
53.073571,281,1051.492218
46.037562,238,1051.663216
55.075405,257,1051.844735
315.537605,262,1052.036734
-196.54333,240,1053.871768
55.508433,274,1054.06877
303.412756,262,1054.255018
562.305232,250,1054.433017
310.467837,260,1054.617048
-178.85977,260,1054.801048
-174.443603,255,1054.98405
61.705354,249,1055.161049
322.338956,268,1055.352048
305.487239,254,1055.533051
69.900739,280,1055.732049
-179.380273,287,1055.936048
316.82356,252,1057.761088
313.056124,260,1057.946088
317.047896,268,1058.136089
-185.780753,284,1058.337088
292.848713,254,1058.518088
305.384533,266,1058.708088
547.799311,252,1058.888126
59.121962,275,1059.085127
314.042947,268,1059.275126
-193.926175,277,1059.472126
-183.963336,278,1059.669129
64.316275,252,1059.84913
-196.568672,238,1061.663247
578.591639,253,1061.844763
295.855616,263,1062.032763
558.005613,253,1062.212763
43.891143,230,1062.376765
72.675596,262,1062.561763
311.192575,270,1062.75328
542.570782,248,1062.929282
315.542587,258,1063.114285
62.278712,242,1063.290283
297.899206,264,1063.48328
308.068586,254,1063.66628
314.192048,265,1065.502842
72.672673,277,1065.69884
302.354659,251,1065.87684
-430.848481,230,1066.04084
62.052744,258,1066.224841
73.433671,282,1066.424841
76.246426,263,1066.61184
63.91251,248,1066.786843
65.322312,247,1066.962841
314.633109,268,1067.153842
-193.073034,249,1067.330841
-439.743489,287,1067.534841
307.076724,243,1069.358397
302.081868,256,1069.5394
55.384882,247,1069.716397
61.086529,274,1069.911397
44.744094,255,1070.093398
296.983177,259,1070.276397
307.022902,261,1070.461396
322.53829,267,1070.65243
57.293511,267,1070.841426
557.653165,247,1071.017942
306.598246,255,1071.199942
-198.981112,276,1073.046991
56.751948,250,1073.224987
72.907935,258,1073.41099
323.732374,259,1073.597989
314.693009,265,1073.792505
-173.710685,246,1073.968563
59.875383,247,1074.144561
289.697519,269,1074.335562
62.487655,253,1074.515562
291.301223,272,1074.710562
317.142613,260,1074.895561
-199.799066,262,1075.082091
326.982603,269,1076.925646
314.511911,275,1077.12265
56.410453,243,1077.296646
54.492608,242,1077.469646
313.287213,262,1077.656648
311.60232,244,1077.830163
300.205834,260,1078.015165
304.064962,274,1078.210164
545.207275,250,1078.389165
49.482447,256,1078.571164
59.668913,245,1078.747162
69.76213,284,1078.949163
308.183265,265,1080.783761
62.206624,241,1080.955761
-190.648538,274,1081.148759
64.086273,279,1081.346787
-445.288123,271,1081.539788
47.300537,258,1081.721787
320.063743,259,1081.906303
300.882069,261,1082.092304
319.143252,261,1082.277303
58.502019,279,1082.474303
57.046937,247,1082.649305
65.355446,276,1082.846304
318.468089,267,1084.711892
309.308037,254,1084.892894
553.954066,251,1085.073891
76.97396,254,1085.253891
-431.328116,280,1085.452892
-192.845086,235,1085.618893
313.961322,249,1085.797891
67.562544,258,1085.981407
318.718348,244,1086.156408
63.336348,264,1086.344409
68.717546,260,1086.529407
334.393082,254,1086.709407
303.495705,258,1088.539407
312.643575,264,1088.726407
309.617391,267,1088.916408
58.355521,258,1089.100467
324.964748,265,1089.288466
57.001937,260,1089.472468
309.185982,261,1089.657467
78.556186,280,1089.855466
312.117789,265,1090.044504
314.545291,249,1090.223505
305.599705,254,1090.403507
55.869291,259,1090.587505
554.509663,249,1092.412022
58.988958,257,1092.596021
312.252867,259,1092.780062
-189.609723,287,1092.98506
50.27006,237,1093.154063
-433.938456,231,1093.32106
317.872187,276,1093.51806
317.968806,272,1093.71206
57.297631,260,1093.901063
66.929603,242,1094.076577
52.047729,250,1094.265579
322.77553,255,1094.449577
304.088204,235,1096.269137
564.330512,253,1096.449136
302.846716,261,1096.635137
302.880027,239,1096.803653
308.827302,255,1096.985653
62.090845,242,1097.156653
330.435588,258,1097.339653
65.2079,271,1097.531653
302.94554,256,1097.712655
308.101182,264,1097.899654
58.87851,243,1098.072653
324.929409,262,1098.26017
59.162246,268,1119.370139
568.497035,252,1119.62114
57.794706,239,1119.791139
561.804992,252,1119.970139
-707.003429,281,1120.16914
-445.92959,229,1120.33514
317.189776,258,1120.519139
299.746554,264,1120.705138
59.189231,248,1120.881139
293.496056,257,1121.063141
61.29581,239,1121.232138
42.413847,247,1121.40766
304.944464,252,1121.586658
317.768619,248,1123.413697
-191.779732,267,1123.605695
323.369887,259,1123.789695
298.711154,272,1123.982696
301.484866,256,1124.164724
289.92258,245,1124.340725
568.008841,250,1124.517724
53.801316,246,1124.695725
310.932459,252,1124.878725
316.870809,271,1125.077727
314.24073,265,1125.267725
312.844487,264,1125.454757
-183.886511,251,1127.283288
65.249569,273,1127.477288
539.708121,250,1127.655289
68.237576,246,1127.829288
62.627016,248,1128.006289
301.060209,264,1128.19429
317.877866,262,1128.382287
309.672034,255,1128.563287
552.232695,251,1128.741289
66.395217,251,1128.919288
308.02479,262,1129.106289
69.569647,253,1129.286288
312.396711,262,1131.123325
310.979713,270,1131.316839
309.136369,233,1131.481838
316.782335,266,1131.670837
301.642656,259,1131.854837
54.087227,257,1132.036838
59.99754,252,1132.215842
294.088383,255,1132.397896
550.47287,249,1132.573895
292.102067,240,1132.743895
61.736248,256,1132.924895
299.463549,270,1133.116895
320.859437,254,1134.950933
309.767558,258,1135.141452
305.013252,276,1135.342452
314.927892,264,1135.531452
57.983739,267,1135.72045
301.509026,258,1135.903453
325.448659,261,1136.091451
556.759782,252,1136.270453
-195.601328,271,1136.46245
299.189663,252,1136.643451
318.768286,263,1136.83045
52.518687,269,1138.675489
320.682216,271,1138.869485
547.454062,253,1139.049003
312.120771,246,1139.224005
60.013704,242,1139.397006
308.287815,255,1139.578005
50.142697,245,1139.753007
312.945955,261,1139.939003
306.191109,262,1140.127003
310.437244,253,1140.308003
311.223025,261,1140.494035
61.859097,259,1140.677035
301.81566,255,1142.512552
312.080229,262,1142.698554
51.600855,241,1142.870554
566.710081,253,1143.055553
299.415808,257,1143.238552
60.503555,281,1143.43959
309.54431,244,1143.612589
70.109731,254,1143.793588
309.689963,260,1143.977588
301.68437,261,1144.164589
53.700734,236,1144.332588
320.211026,256,1144.514619
38.1118,274,1146.381654
542.973619,252,1146.561654
546.634464,253,1146.741653
304.099984,268,1146.933653
556.819529,253,1147.113653
309.420303,247,1147.290175
301.565108,262,1147.479172
544.624809,248,1147.655171
293.18528,255,1147.837171
59.449654,266,1148.026171
547.699374,248,1148.202172
63.025729,251,1148.382175
315.477501,270,1150.225246
298.003575,267,1150.417243
307.729504,273,1150.613244
301.969336,259,1150.798244
329.902975,262,1150.984246
297.907717,256,1151.166244
308.042475,246,1151.34228
307.924754,254,1151.52228
326.66775,258,1151.706283
297.86045,257,1151.88928
-428.407757,279,1152.089281
550.750317,250,1152.268281
306.91424,273,1154.121891
58.997627,261,1154.307892
69.207231,263,1154.496892
295.883939,266,1154.687893
316.182144,259,1154.874896
306.051233,254,1155.056892
313.11767,259,1155.240891
303.931149,270,1155.435411
306.497465,246,1155.614411
73.454861,237,1155.789409
304.906581,260,1155.976413
36.824355,258,1156.159409
292.791618,269,1158.003441
284.504161,255,1158.18597
320.834694,250,1158.364971
553.028053,253,1158.546004
319.574236,257,1158.729005
552.817371,250,1158.907005
293.267367,255,1159.088005
555.383426,251,1159.267005
323.205766,251,1159.446004
316.023254,263,1159.633038
292.219597,260,1159.818036
550.513086,248,1159.994037
313.340089,265,1161.843596
567.295314,253,1162.025595
313.384783,262,1162.212122
315.669447,250,1162.39063
321.578257,250,1162.568631
323.007478,267,1162.760632
317.185793,255,1162.942631
555.458226,250,1163.120632
60.522434,267,1163.310631
315.520022,258,1163.494635
311.508506,254,1163.676149
64.808184,257,1163.859149
-196.099432,279,1165.711253
306.163713,257,1165.897254
-688.855055,289,1166.111253
551.705577,252,1166.293253
48.080459,255,1166.47429
538.558665,253,1166.654291
68.055803,277,1166.852292
309.658241,238,1167.02129
310.983438,249,1167.19829
559.231667,253,1167.37829
52.378242,259,1167.563292
44.739718,268,1167.753805
303.218976,245,1169.576844
-439.292415,231,1169.740844
306.445344,254,1169.921844
52.844766,235,1170.093844
309.777897,261,1170.280844
311.222519,256,1170.466844
60.904218,252,1170.648366
547.210912,248,1170.824364
551.818868,252,1171.003368
325.964923,252,1171.183365
314.368127,260,1171.373884
302.975029,254,1171.558399
303.992457,258,1173.389958
53.434487,239,1173.560471
307.062431,269,1173.751473
313.276595,269,1173.94299
300.172615,262,1174.127991
302.073124,249,1174.304994
63.219592,257,1174.489022
298.710075,258,1174.67202
50.679826,237,1174.84002
540.856657,248,1175.01602
302.006041,257,1175.198022
320.426331,257,1175.381024
59.702206,238,1177.224098
50.785114,241,1177.396097
305.788907,266,1177.587097
317.298599,247,1177.763099
308.214613,247,1177.940098
291.617697,262,1178.127097
289.382326,257,1178.311097
60.805896,264,1178.499099
-197.637287,270,1178.692615
64.226334,241,1178.864614
549.817793,245,1179.038612
49.551384,243,1179.211613
71.471045,244,1181.036614
548.652287,251,1181.214612
61.38862,242,1181.386643
59.587818,254,1181.583643
308.67699,244,1181.778644
304.441357,255,1181.963643
292.791506,256,1182.146161
291.757897,246,1182.346161
67.311983,287,1182.562159
316.001257,266,1182.752201
315.4193,261,1182.939205
71.384098,261,1183.125202
310.01133,259,1184.952776
308.503512,266,1185.142776
305.517361,243,1185.318776
554.495017,252,1185.497776
307.555148,242,1185.669297
306.584181,259,1185.854294
289.179684,248,1186.031296
308.448568,258,1186.219294
557.974069,250,1186.401296
300.268819,247,1186.582295
547.303726,247,1186.760294
320.027853,246,1186.935297
298.482631,262,1187.121296
328.699346,268,1188.96441
569.351546,253,1189.14341
303.74985,250,1189.32041
553.155553,251,1189.499933
52.774347,244,1189.67193
551.466575,249,1189.848932
301.438948,258,1190.032931
307.552577,259,1190.21593
315.482819,255,1190.396932
306.707534,251,1190.57693
301.807867,235,1190.743931
53.186237,243,1190.915452
296.944483,261,1192.75252
300.255975,252,1192.93152
306.000092,246,1193.107518
309.06212,261,1193.292518
301.955696,243,1193.465519
60.886527,237,1193.636037
61.825173,239,1193.807035
302.208157,257,1193.990033
305.318724,241,1194.161039
550.738693,251,1194.341033
321.295801,266,1194.531033
295.228107,243,1194.704552
553.070086,247,1196.535553
565.025558,249,1196.718554
299.180696,256,1196.904552
41.417441,265,1197.095553
310.729172,273,1197.305554
294.94284,245,1197.493553
546.100576,251,1197.683552
543.530752,249,1197.872553
551.23433,253,1198.061555
313.465427,254,1198.243553
294.421558,254,1198.427553
310.036344,245,1198.606551
558.457209,253,1200.452584
305.530818,257,1200.636583
47.818135,242,1200.808583
552.181017,252,1200.988584
298.675776,252,1201.169583
56.390498,235,1201.338115
-443.577673,281,1201.539114
300.006442,258,1201.722114
309.98756,241,1201.89363
309.25672,256,1202.077631
311.646637,254,1202.258632
56.862798,273,1202.454632
550.339937,250,1204.291187
298.886047,251,1204.470188
563.074737,250,1204.652706
307.376895,242,1204.825706
324.723215,267,1205.015708
286.056335,260,1205.200707
51.831586,240,1205.371707
322.106303,254,1205.553705
313.508919,255,1205.736706
302.537149,245,1205.912228
313.506918,256,1206.095226
294.38265,243,1206.268225
48.706387,241,1206.439227
72.582702,273,1208.299275
316.983834,249,1208.477275
303.976207,248,1208.653791
-195.941891,255,1208.834795
316.331198,265,1209.023791
312.963991,252,1209.202791
311.285491,271,1209.396791
292.926727,257,1209.579792
314.877121,259,1209.764791
308.374137,267,1209.95479
311.630376,257,1210.137791
308.396137,242,1211.960311
291.932543,268,1212.154311
305.360115,247,1212.330309
64.398357,262,1212.517309
314.790555,249,1212.69431
305.582308,262,1212.880352
303.424319,262,1213.067354
560.299229,252,1213.246354
294.66766,259,1213.431352
305.674038,263,1213.618355
307.440486,259,1213.803353
308.418319,259,1213.987352
300.300009,266,1215.835953
318.303197,260,1216.021954
297.078845,247,1216.196954
564.239777,253,1216.377955
311.954357,265,1216.566954
313.181583,245,1216.742473
65.224394,255,1216.925473
57.625866,240,1217.100476
315.035904,246,1217.282475
312.259332,260,1217.473478
297.525288,250,1217.652473
555.65192,249,1217.829474
300.07668,240,1218.002475
308.917191,244,1219.825512
49.864304,268,1220.01651
545.593562,250,1220.193512
305.900208,254,1220.37651
296.55043,260,1220.56051
61.634574,236,1220.72951
51.147582,268,1220.92251
300.340753,241,1221.09551
304.402057,262,1221.282027
311.198102,264,1221.470027
-188.692399,243,1221.644026
549.44049,253,1221.82503
53.840178,246,1223.648065
303.325408,258,1223.831067
547.535909,250,1224.010069
302.921037,257,1224.192066
557.339618,246,1224.368064
544.198508,250,1224.546067
561.302623,248,1224.724067
550.711499,251,1224.902067
294.611923,240,1225.073105
304.294963,243,1225.245103
62.275586,266,1225.434101
548.558019,253,1225.613102
304.39304,254,1227.46514
311.939628,252,1227.65114
554.643086,252,1227.833141
308.111719,262,1228.021171
307.99763,257,1228.204172
308.764868,261,1228.391174
322.124076,269,1228.583173
304.231344,246,1228.759171
311.390067,266,1228.949172
52.418315,244,1229.123207
306.944415,248,1229.300207
317.669457,260,1229.487207
304.947397,255,1231.331764
294.85076,258,1231.517768
305.226702,235,1231.685763
318.847066,254,1231.866797
295.780291,254,1232.047799
549.583829,251,1232.225797
294.704914,265,1232.413797
308.626808,256,1232.596801
302.192432,244,1232.770798
304.086162,247,1232.947799
553.923772,251,1233.126315
544.907555,253,1233.307316
309.005696,251,1253.225722
306.198208,265,1253.483721
51.395617,269,1253.673756
62.305598,255,1253.854756
313.272535,257,1254.035754
299.298471,261,1254.219758
313.865157,258,1254.404756
297.389133,237,1254.571754
299.318447,244,1254.743755
303.422858,243,1254.916753
309.657204,256,1255.098276
305.562583,262,1255.283275
567.27327,252,1255.462275
313.413053,261,1257.300793
300.209118,242,1257.473793
294.970616,258,1257.657825
51.739352,241,1257.828825
308.161624,246,1258.002825
317.365996,251,1258.186343
307.923483,262,1258.377344
301.593342,243,1258.552346
51.863914,259,1258.736341
54.442121,243,1258.910342
559.428246,251,1259.087859
549.233249,252,1259.26586
313.95503,247,1261.101377
320.488335,259,1261.284411
313.416907,251,1261.46241
301.656561,258,1261.647412
302.129008,254,1261.829412
52.28663,244,1262.00541
56.989443,269,1262.19741
307.947881,247,1262.37341
-430.692447,231,1262.53641
310.294582,255,1262.71741
300.556678,238,1262.889412
556.752682,247,1263.066411
319.043298,266,1264.900516
47.025751,238,1265.073516
542.734416,253,1265.252516
317.856405,259,1265.435517
561.031439,251,1265.613515
551.925109,251,1265.791518
48.034294,240,1265.962552
562.586435,250,1266.140556
302.500407,256,1266.323593
317.94107,244,1266.495592
304.024143,244,1266.669592
295.632558,258,1266.853593
48.229492,245,1268.689652
309.182409,259,1268.87365
315.121783,256,1269.055652
307.044137,256,1269.238652
295.868982,238,1269.41165
44.673772,259,1269.59465
-187.395486,281,1269.79465
291.486656,257,1269.97865
298.521887,261,1270.16417
550.03272,247,1270.34217
314.939603,256,1270.52417
310.769626,250,1270.701169
294.779653,255,1272.526684
301.941219,258,1272.709687
292.650497,243,1272.882684
561.271884,251,1273.060684
543.554677,249,1273.23772
291.022942,254,1273.41972
559.766947,252,1273.597722
319.129536,250,1273.77572
313.153065,266,1273.970721
57.20769,260,1274.154752
302.388755,256,1274.338269
549.012339,251,1274.517269
305.671154,243,1274.689269
295.866045,265,1276.528338
320.869807,255,1276.709338
291.752203,235,1276.877858
309.305542,265,1277.066855
306.293254,251,1277.245853
547.78282,252,1277.424853
315.652473,263,1277.610854
312.604771,257,1277.793853
310.54036,255,1277.976858
295.686771,257,1278.159375
540.176411,246,1278.335375
305.804414,256,1278.517375
550.209555,248,1280.355889
308.778341,241,1280.527889
292.414552,254,1280.709889
558.076931,251,1280.889923
546.699117,249,1281.068921
296.811377,241,1281.241925
555.118347,248,1281.418921
551.854264,249,1281.594923
306.511722,251,1281.773431
299.426538,254,1281.957439
562.040934,252,1282.137439
535.455257,252,1282.316958
573.506571,252,1284.139477
316.528367,268,1284.330474
548.42229,251,1284.509475
558.051577,249,1284.686477
300.335217,245,1284.861475
313.886716,257,1285.043992
304.330135,260,1285.229022
288.428223,262,1285.415022
560.197214,251,1285.594024
543.872004,247,1285.769022
309.596969,258,1285.953021
559.19737,249,1286.132021
309.656079,255,1287.961571
539.65457,247,1288.137574
311.417819,252,1288.31709
304.200141,262,1288.504093
305.446014,258,1288.68709
314.737857,240,1288.863092
543.233784,248,1289.046128
322.44457,255,1289.231127
304.762145,241,1289.403126
305.131184,259,1289.587126
313.593615,266,1289.777126
310.05272,262,1289.966126
304.300851,261,1291.808171
547.059129,248,1291.986173
298.827398,255,1292.167171
291.828475,256,1292.349171
544.925217,253,1292.528169
552.206304,251,1292.706169
304.261187,241,1292.879169
554.082069,250,1293.059173
300.93818,254,1293.239701
311.504935,238,1293.409702
543.995262,250,1293.586701
293.20981,261,1293.7727
317.941656,256,1295.604214
558.065349,250,1295.781214
294.949977,243,1295.955216
295.712964,258,1296.138216
560.758969,253,1296.320219
541.507394,247,1296.496214
303.961213,255,1296.678214
570.348738,250,1296.855732
301.771471,259,1297.039734
544.053246,250,1297.217734
551.207247,251,1297.396737
299.687459,243,1297.569732
51.068568,235,1297.736735
316.407129,250,1299.573255
543.90345,249,1299.750252
290.586111,258,1299.934771
302.153985,255,1300.11577
305.144335,256,1300.29777
289.482596,255,1300.47877
550.918812,252,1300.657774
545.963756,247,1300.83277
296.441948,236,1300.999769
311.865521,260,1301.183769
304.218146,236,1301.351291
300.725406,255,1301.531291
302.35458,255,1303.361292
542.900116,252,1303.540293
548.527971,248,1303.716291
306.167048,262,1303.904296
548.700877,253,1304.086293
549.479636,251,1304.264293
294.584656,259,1304.449291
301.836062,258,1304.632293
305.943742,254,1304.813292
299.535342,241,1304.985293
555.758435,249,1305.163293
550.854623,252,1305.343292
311.514587,249,1307.169851
318.395149,265,1307.359852
553.229017,250,1307.536893
64.817706,254,1307.721891
299.289644,237,1307.901892
292.201201,261,1308.088411
554.454055,250,1308.269409
293.46195,256,1308.45241
309.616567,259,1308.636444
292.121212,243,1308.809445
296.311319,254,1308.991445
304.343842,266,1309.181443
297.439482,242,1311.013964
560.528804,253,1311.194964
306.643694,245,1311.369964
289.120831,244,1311.543965
294.016809,240,1311.714965
297.259564,270,1311.907964
298.618564,258,1312.091964
538.474404,246,1312.266964
308.716054,261,1312.452481
295.793109,257,1312.636482
549.330943,251,1312.814482
302.875845,244,1312.988482
547.673146,250,1314.816
542.044845,252,1314.998035
311.859235,250,1315.178033
544.332225,251,1315.35755
296.165442,259,1315.54055
56.727504,241,1315.712552
293.809987,268,1315.904552
538.565945,249,1316.083552
288.297982,241,1316.25555
317.923814,259,1316.440069
320.938576,253,1316.619068
553.866587,249,1316.795067
554.283836,251,1316.97507
309.577583,247,1318.800621
307.972076,255,1318.981625
301.499329,246,1319.157622
302.255751,236,1319.326621
306.545102,258,1319.509621
61.678022,242,1319.685622
49.194099,259,1319.878621
