ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.1610697,1634.25,-158.45077761187488,260.369,415.0,3,761,2914.7687933444977,1293494,0.0,1.8980947,0.9653411731123924,6.924283e-05,0.0013476443,0.0013476443
0.1663759,1615.3,-158.3180121926282,268.20596,430.0,3,764,2919.979326248169,1298293,0.0,1.8982667,0.9949234277009964,5.6175097e-05,0.0010389055,0.0010389055
0.16652551,1612.725,-158.30917556499648,268.2634,425.0,2,766,2925.188956975937,1301535,0.0,1.8992469,0.9814654160290956,7.262856e-05,0.001493148,0.001493148
0.1668297,1608.85,-158.36297294669603,268.4026,425.0,3,769,2930.4052472114563,1306247,0.0,1.8958445,0.988822496496141,5.8241625e-05,0.0014478315,0.0014478315
0.16670546,1605.3,-158.18808713001644,268.49756,420.0,2,771,2935.6228053569794,1309318,0.0,1.8992925,0.9705634210258722,6.75459e-05,0.0009946332,0.0009946332
0.16788268,1596.375,-156.80197536752522,268.4323,425.0,3,774,2940.8393788337708,1313914,0.0,1.895817,0.9759371988475323,6.432196e-05,0.0011070679,0.0011070679
0.17600055,1592.275,-156.58747075539898,281.12848,430.0,3,777,2946.14825296402,1318661,0.0,1.8969052,0.9910926101729274,7.5264485e-05,0.0012713063,0.0012713063
0.16451016,1588.375,-156.37359393039634,262.53754,420.0,2,779,2951.396565914154,1321770,0.0,1.898432,0.943788293749094,6.960073e-05,0.0017222108,0.0017222108
0.15663593,1585.925,-156.34376741769495,250.02603,415.0,3,782,2956.5896577835083,1326492,0.0,1.8998234,0.9811614267528057,6.1437626e-05,0.000875548,0.000875548
0.16377127,1593.0,-156.49740584675183,262.22415,415.0,2,784,2961.8579382896423,1329841,0.0,1.9031289,0.9923120141029358,6.570475e-05,0.0014713389,0.0014713389
0.16830769,1586.575,-156.45929238668344,268.43546,425.0,3,787,2967.140664100647,1334507,0.0,1.9016739,0.9770762324333191,6.5604254e-05,0.00087873056,0.00087873056
0.16457167,1583.525,-156.55273359202397,261.96957,420.0,3,790,2972.5243711471558,1339351,0.0,1.8987582,0.9852772420272231,7.6103584e-05,0.0012631724,0.0012631724
0.16123986,1578.55,-156.55767118226657,255.88057,415.0,2,792,2977.7603085041046,1342491,0.0,1.9029391,0.9873568536713719,6.895837e-05,0.0017301472,0.0017301472
0.16113849,1579.15,-156.60748842699223,255.84697,425.0,3,795,2982.9943132400513,1347249,0.0,1.901612,0.9926045243628323,6.696407e-05,0.0010387826,0.0010387826
0.16852644,1581.0,-156.6882987506418,268.22574,430.0,2,797,2988.1990954875946,1350571,0.0,1.9017625,0.9944512192159891,7.023272e-05,0.0013057534,0.0013057534
0.16223879,1614.45,-158.9251886143481,259.01935,425.0,2,799,3093.7752928733826,1355046,0.0,1.8957825,0.9957087538205087,6.5119006e-05,0.0011841902,0.0011841902
0.16966459,1619.9,-159.00372992241373,271.398,425.0,2,801,3098.9621937274933,1358290,0.0,1.8984113,0.996435574023053,6.4745414e-05,0.0016335449,0.0016335449
0.16961367,1621.175,-158.91892524933192,271.60138,425.0,3,804,3104.184454679489,1363140,0.0,1.8979676,0.9912646990269423,7.074115e-05,0.0012210496,0.0012210496
0.16573615,1623.35,-159.10958822068858,265.39307,420.0,2,806,3109.374038219452,1366469,0.0,1.8946458,0.9757754076272249,6.691717e-05,0.0009882569,0.0009882569
0.16943026,1627.6,-159.09192816376085,271.8201,425.0,3,809,3114.5917155742645,1371351,0.0,1.8960273,0.9943122914992273,7.861695e-05,0.0014467302,0.0014467302
0.17320414,1631.35,-158.9734843983958,278.04816,435.0,3,812,3119.7966203689575,1376114,0.0,1.8927009,0.9964369414374232,6.6901826e-05,0.0009959952,0.0009959952
0.17290048,1634.125,-158.81911283880783,278.18463,435.0,2,814,3125.0227320194244,1379279,0.0,1.896907,0.9931125384755433,7.120976e-05,0.0011918098,0.0011918098
0.17265254,1636.5,-158.59193833543696,278.29105,445.0,3,817,3130.238771915436,1384121,0.0,1.8928807,0.9921157471835613,7.923134e-05,0.001225421,0.001225421
0.18409085,1640.275,-158.66151393598068,296.79272,445.0,2,819,3135.4681696891785,1387381,0.0,1.8916945,0.9906297894194722,6.437401e-05,0.0012556706,0.0012556706
0.19162998,1645.25,-158.6916248722452,309.33563,450.0,3,822,3140.7209107875824,1392302,0.0,1.892563,0.9915545750409365,7.6974946e-05,0.0010578611,0.0010578611
0.18829766,1641.175,-158.70643517365073,303.17108,445.0,2,824,3146.0366892814636,1395488,0.0,1.890887,0.9792948085814714,6.66352e-05,0.00081197004,0.00081197004
0.18820468,1642.9,-158.62939469076832,303.4159,445.0,3,827,3151.3785412311554,1400223,0.0,1.8923501,0.9840266704559326,6.950822e-05,0.00088539347,0.00088539347
0.18512209,1636.275,-158.61783260693653,297.50684,460.0,3,830,3156.696090221405,1404802,0.0,1.8871665,0.96974166482687,7.602839e-05,0.0013981262,0.0013981262
0.17692323,1632.375,-158.65539420867995,284.90405,445.0,2,832,3161.9047632217407,1407786,0.0,1.8889462,0.9683454371988773,6.617058e-05,0.0014175929,0.0014175929
0.17652063,1636.5,-158.3350956260036,285.1407,445.0,3,835,3167.123111486435,1412709,0.0,1.8910371,0.9952954510226846,8.1032005e-05,0.0013012092,0.0013012092
0.1729782,1633.5,-158.14463631825512,279.11517,440.0,2,837,3172.3260357379913,1415911,0.0,1.8916545,0.9789594821631908,7.6765995e-05,0.0010431914,0.0010431914
0.17903064,1602.475,-157.79143785602153,288.465,445.0,3,840,3177.5475523471832,1420732,0.0,1.8894873,0.9955605906434357,7.273767e-05,0.0010832397,0.0010832397
0.17540929,1600.65,-157.85182957894597,282.27652,445.0,2,842,3182.7364060878754,1423959,0.0,1.8898535,0.9790772404521704,6.7277084e-05,0.001000671,0.001000671
0.17154908,1598.625,-157.80127143754837,275.99872,440.0,3,845,3187.9878590106964,1428714,0.0,1.8887956,0.978300841525197,6.8527035e-05,0.0016544122,0.0016544122
0.17983481,1591.75,-155.4652626865477,288.54926,445.0,3,848,3193.218579530716,1433442,0.0,1.8879244,0.990897424519062,6.0011524e-05,0.0010934817,0.0010934817
0.17584047,1592.05,-155.27528202886563,282.43256,440.0,2,850,3198.515598297119,1436624,0.0,1.8938072,0.963699497282505,6.979575e-05,0.0012070526,0.0012070526
0.16799615,1591.05,-155.13981416213238,269.94653,430.0,3,853,3203.732747554779,1441290,0.0,1.8890476,0.9786803144961596,7.091569e-05,0.00134757,0.00134757
0.1681021,1589.7,-155.2768703093795,269.83218,430.0,2,855,3208.9498715400696,1444523,0.0,1.8898513,0.9902923451736569,6.45025e-05,0.0011280251,0.0011280251
0.16818982,1589.475,-155.1540908448254,269.94156,440.0,3,858,3214.17120885849,1449360,0.0,1.890489,0.995724564883858,6.8093184e-05,0.0012857176,0.0012857176
0.16857879,1586.9,-155.08112329319675,270.0013,440.0,2,860,3219.3768849372864,1452488,0.0,1.8851523,0.9952321401797235,6.9870766e-05,0.0013055187,0.0013055187
0.16877238,1584.7,-155.02889897533626,270.1445,435.0,3,863,3224.5727639198303,1457290,0.0,1.8879895,0.9738253895193338,6.2832405e-05,0.0010358331,0.0010358331
0.16461328,1585.95,-155.0072248671899,264.03842,430.0,3,866,3229.7906198501587,1462032,0.0,1.8819177,0.9877580814063549,6.657785e-05,0.0012641996,0.0012641996
0.16408667,1590.175,-154.91347594565167,264.0904,430.0,2,868,3234.993038892746,1465364,0.0,1.8929462,0.9836576897650957,7.612314e-05,0.0013563649,0.0013563649
0.16420099,1595.4,-154.8247260268716,264.1314,410.0,3,871,3240.209013938904,1470034,0.0,1.8882976,0.9769648183137178,7.2037845e-05,0.0013162398,0.0013162398
0.16803932,1596.825,-154.6917478779836,270.44916,415.0,2,873,3245.410452604294,1473272,0.0,1.8841214,0.9855239409953356,7.6407865e-05,0.0011316163,0.0011316163
0.16271144,1626.7,-157.0870644897877,261.0606,410.0,2,875,3355.088186264038,1477777,0.0,1.8854842,0.9936368488706648,7.296694e-05,0.001504296,0.001504296
0.16617683,1629.5,-157.21206262928888,266.93958,410.0,3,878,3360.3042435646057,1482665,0.0,1.8892312,0.9925571526400745,6.812316e-05,0.0008262472,0.0008262472
0.16587874,1631.75,-157.25752325609588,266.92426,420.0,2,880,3365.4965903759003,1486002,0.0,1.8900707,0.995133520103991,7.4434305e-05,0.001327269,0.001327269
0.17012985,1629.225,-157.2952105157115,273.15634,435.0,3,883,3370.7545354366302,1490712,0.0,1.8857808,0.9806512277573347,5.5172954e-05,0.001539981,0.001539981
0.17018858,1630.9,-157.44415053465553,273.08725,430.0,2,885,3375.984309911728,1493950,0.0,1.8926964,0.9584744200110435,7.546047e-05,0.0012766288,0.0012766288
0.16182306,1633.2,-157.58083502881905,260.65094,425.0,3,888,3381.3767125606537,1498770,0.0,1.8888422,0.9762589000165462,7.078148e-05,0.0012671477,0.0012671477
0.16574611,1633.85,-157.56492082853165,266.85306,425.0,2,890,3386.707265853882,1501978,0.0,1.8912144,0.9835733808577061,6.0286584e-05,0.0013344147,0.0013344147
0.17299108,1638.425,-157.72136815539628,279.12924,430.0,3,893,3391.924601316452,1506827,0.0,1.8908525,0.9913469394668937,7.509638e-05,0.001166034,0.001166034
0.16605024,1630.3,-157.6256799566756,266.76474,425.0,3,896,3397.1224076747894,1511381,0.0,1.8879232,0.925409696996212,6.720648e-05,0.0012123806,0.0012123806
0.15827714,1632.75,-157.71640219529323,254.09653,415.0,2,898,3402.308149576187,1514670,0.0,1.893816,0.9679692797362804,6.676752e-05,0.0011684119,0.0011684119
0.15072708,1626.65,-157.629430950862,241.61292,415.0,3,901,3407.50133395195,1519256,0.0,1.8907418,0.9553084634244442,7.1868155e-05,0.0013223782,0.0013223782
0.15090506,1625.25,-157.74558630941382,241.55093,415.0,2,903,3412.6876204013824,1522300,0.0,1.8896338,0.9581461437046528,6.401851e-05,0.0014760958,0.0014760958
0.15050617,1627.375,-157.7391972958489,241.42212,410.0,3,906,3417.8673231601715,1527127,0.0,1.88996,0.9843149743974209,6.375628e-05,0.0013830574,0.0013830574
0.15134469,1621.275,-157.64145889299252,241.56168,405.0,3,909,3423.0536625385284,1531770,0.0,1.8834512,0.9777473844587803,8.110906e-05,0.0013110389,0.0013110389
0.16308315,1623.525,-157.72788988269403,260.18146,405.0,2,911,3428.247980117798,1534975,0.0,1.8923049,0.9659229591488838,7.250437e-05,0.001020384,0.001020384
0.16103353,1586.35,-157.7269691777826,256.9253,400.0,3,914,3433.444655418396,1539621,0.0,1.8873636,0.9677730463445187,7.001805e-05,0.0010409786,0.0010409786
0.16164279,1581.375,-157.89644433874008,256.83862,405.0,2,916,3438.6388926506042,1542718,0.0,1.8897384,0.9821782521903515,8.193194e-05,0.0015728865,0.0015728865
0.16222265,1578.425,-157.7733710657367,257.13364,410.0,3,919,3443.815539121628,1547472,0.0,1.8935497,0.9802969787269831,7.775513e-05,0.0012726162,0.0012726162
0.15381536,1577.875,-157.881898181401,244.5833,415.0,3,922,3448.998233318329,1552220,0.0,1.8892205,0.9773300550878048,7.559314e-05,0.001333703,0.001333703
0.15014896,1574.325,-155.25686696470774,238.74736,410.0,2,924,3454.1949093341827,1555332,0.0,1.892054,0.9688064679503441,7.256845e-05,0.0013391147,0.0013391147
0.15769944,1577.525,-155.3308356137912,251.05196,410.0,3,927,3459.361564874649,1560185,0.0,1.8889617,0.9927389696240425,8.110565e-05,0.0016002082,0.0016002082
0.16638707,1573.575,-155.18253134551534,263.6954,420.0,2,929,3464.5513586997986,1563284,0.0,1.8951429,0.9708818718791008,8.223021e-05,0.0016123075,0.0016123075
0.16666913,1571.15,-155.3941485926581,263.58502,420.0,3,932,3469.713212251663,1568120,0.0,1.8937734,0.975459149107337,6.9358066e-05,0.0010979084,0.0010979084
0.15761612,1575.2,-155.33683397476818,250.9653,415.0,3,935,3474.920418024063,1572859,0.0,1.8960372,0.9730302467942238,6.851795e-05,0.0012959898,0.0012959898
0.17312601,1575.625,-155.35731732335532,276.07462,425.0,2,937,3480.070599794388,1576104,0.0,1.8968985,0.9923161375336349,6.916007e-05,0.0011724089,0.0011724089
0.16832487,1579.45,-155.59254164165722,269.49042,420.0,3,940,3485.2590951919556,1580946,0.0,1.8897585,0.9847063543274999,6.904418e-05,0.0013680682,0.0013680682
0.16461904,1587.775,-155.51927737734857,263.1369,405.0,2,942,3490.4228172302246,1584287,0.0,1.8957366,0.9694919940084219,7.525864e-05,0.0020304169,0.0020304169
0.16837475,1594.425,-155.63101521281533,269.34293,400.0,3,945,3495.6154544353485,1589245,0.0,1.8900231,0.9597881399095058,5.913956e-05,0.001237021,0.001237021
0.16799669,1596.9,-155.56118534483255,269.33078,420.0,2,947,3501.164783716202,1592486,0.0,1.8924539,0.988842248916626,7.3701754e-05,0.001455802,0.001455802
0.17194171,1597.25,-155.6418899294992,275.41074,420.0,3,950,3506.3405187129974,1597251,0.0,1.8847551,0.9903119010850787,6.902194e-05,0.0015745462,0.0015745462
0.17044258,1606.475,-156.36874861802852,274.57584,430.0,2,952,3615.5721340179443,1600811,0.0,1.8871515,0.995530447922647,6.802352e-05,0.0015300305,0.0015300305
0.18195441,1611.1,-156.32589892618836,293.33838,440.0,2,954,3620.725071668625,1604065,0.0,1.8875722,0.9833846036344767,6.982715e-05,0.0013146931,0.0013146931
0.18103011,1618.075,-156.3427066572284,293.3609,445.0,3,957,3625.8793392181396,1608968,0.0,1.8919961,0.9958126624114811,6.0569237e-05,0.0010577962,0.0010577962
0.1804153,1621.3,-156.59642753026162,293.033,450.0,2,959,3632.5341193675995,1612324,0.0,1.8898535,0.9968934350181371,7.05216e-05,0.0012896399,0.0012896399
0.18433507,1623.875,-156.6866921755701,299.15588,445.0,3,962,3637.8597848415375,1617175,0.0,1.8880785,0.988924358971417,7.5117714e-05,0.0014572147,0.0014572147
0.18804955,1625.325,-156.69543447081813,305.1273,450.0,2,964,3643.060495376587,1620345,0.0,1.8914604,0.9908384457230568,6.622277e-05,0.001159535,0.001159535
0.18355186,1634.25,-156.81112285340484,298.83936,445.0,3,967,3648.251666545868,1625555,0.0,1.8891814,0.9877194631844759,7.775235e-05,0.00091225584,0.00091225584
0.17059322,1643.15,-156.98045457974126,279.88638,440.0,2,969,3653.408450126648,1629010,0.0,1.8908328,0.9644969440996647,6.868545e-05,0.0011168991,0.0011168991
0.15896034,1646.4,-157.01386604746537,261.3087,435.0,3,972,3658.565170764923,1633976,0.0,1.889409,0.985788912512362,3.7453607e-05,0.002808218,0.002808218
0.16308495,1651.6,-157.13076255819698,267.70697,440.0,2,974,3663.702683210373,1637343,0.0,1.8926662,0.988544381223619,7.389287e-05,0.0011582908,0.0011582908
0.15174678,1658.7,-157.17745261261297,248.86333,425.0,2,976,3668.8503046035767,1640827,0.0,1.8889995,0.9720147922635078,7.369659e-05,0.0010979514,0.0010979514
0.11934827,1672.325,-157.41712895596874,186.33174,365.0,3,979,3673.998434305191,1646311,0.0,1.8838481,0.5340070724487305,5.7288806e-05,0.0033454404,0.0033454404
0.12991962,1675.375,-157.2928135983159,205.12813,365.0,2,981,3679.1731560230255,1649775,0.0,1.8913034,0.9907745849341154,7.0499475e-05,0.0013832431,0.0013832431
0.13292952,1683.25,-157.4231918109035,211.24976,375.0,2,983,3684.3290178775787,1653229,0.0,1.886526,0.9924379358999431,6.59145e-05,0.0015035913,0.0015035913
0.121230975,1691.6,-157.64913744240266,192.21263,355.0,3,986,3689.7926816940308,1658542,0.0,1.8818035,0.974565114825964,6.0692346e-05,0.001189312,0.001189312
0.12066982,1696.05,-157.47942648300395,192.23459,355.0,2,988,3695.0330336093903,1661900,0.0,1.8828325,0.9831479229032993,6.866844e-05,0.0012512868,0.0012512868
0.108870484,1704.925,-157.60456218953442,173.2869,345.0,2,990,3700.2662229537964,1665448,0.0,1.8851137,0.9798646904528141,6.59505e-05,0.0013226183,0.0013226183
0.105478786,1708.35,-157.5581951322046,167.91768,355.0,3,993,3705.4780349731445,1670782,0.0,1.8867474,0.9864393845200539,7.327119e-05,0.0010555084,0.0010555084
0.090294614,1716.15,-157.55229096656404,142.8396,345.0,2,995,3710.6986577510834,1674295,0.0,1.8855026,0.9657618775963783,7.062744e-05,0.0013385199,0.0013385199
0.08616164,1722.175,-157.62054349142903,136.48322,340.0,2,997,3715.907821893692,1677855,0.0,1.8844774,0.986576865427196,7.371881e-05,0.0010285773,0.0010285773
0.08567106,1732.1,-157.61495110661414,136.66351,335.0,3,1000,3721.1395485401154,1683134,0.0,1.8831997,0.984642393887043,7.8127836e-05,0.001370779,0.001370779
0.07785319,1731.95,-157.04792888072868,124.1239,325.0,2,1002,3726.389389038086,1686453,0.0,1.8880895,0.9705710932612419,7.070632e-05,0.0012017598,0.0012017598
0.08113872,1738.575,-157.05052451748915,130.39407,320.0,2,1004,3731.635129213333,1689888,0.0,1.8884084,0.9909433731809258,7.39394e-05,0.0013688288,0.0013688288
0.07767649,1736.3,-157.07606130962307,124.279335,310.0,3,1007,3736.8492665290833,1695007,0.0,1.8876963,0.9781393054872751,7.027277e-05,0.00096449605,0.00096449605
0.0817788,1732.6,-156.94655097577007,130.57498,310.0,2,1009,3742.080430984497,1698314,0.0,1.8921268,0.9950758353807032,6.6488195e-05,0.0012246608,0.0012246608
0.08913708,1736.125,-156.88611915047977,143.0653,310.0,3,1012,3747.276579141617,1703421,0.0,1.8876553,0.9923713505268097,7.291227e-05,0.0017076685,0.0017076685
0.092800125,1735.75,-156.8621286606538,149.21281,315.0,2,1014,3752.5182399749756,1706773,0.0,1.889873,0.9972861825954169,7.141677e-05,0.0012432365,0.0012432365
0.10427219,1728.1,-156.69778830777338,168.15,320.0,3,1017,3757.7234535217285,1711673,0.0,1.8887079,0.9940918986685574,6.3479514e-05,0.0014434003,0.0014434003
0.13299784,1714.1,-156.56159543397698,224.70557,320.0,2,1019,3762.972073316574,1714875,0.0,1.8886957,0.9437232650816441,6.0990078e-05,0.001171489,0.001171489
0.12624398,1705.425,-156.45233245115563,212.42447,325.0,3,1022,3768.1993129253387,1719691,0.0,1.8859336,0.9631168581545353,6.17372e-05,0.0013176891,0.0013176891
0.12208967,1712.85,-157.68053130368196,204.9603,320.0,2,1024,3878.9086515903473,1723575,0.0,1.8905039,0.9812667444348335,6.696394e-05,0.0016605211,0.0016605211
0.13334104,1708.825,-157.68172126561757,223.82251,335.0,2,1026,3884.1013112068176,1726895,0.0,1.8926026,0.9902603831142187,7.2194714e-05,0.0012422905,0.0012422905
0.14109735,1704.275,-157.4401602711683,236.45528,385.0,3,1029,3889.280073404312,1731826,0.0,1.8885895,0.9939001426100731,7.311675e-05,0.0014958341,0.0014958341
0.14526463,1699.225,-157.35822209359551,242.847,385.0,2,1031,3894.4828128814697,1735173,0.0,1.8937495,0.9819848574697971,6.77839e-05,0.0016123337,0.0016123337
0.15673533,1687.9,-157.17004452436532,261.6896,385.0,3,1034,3899.6895496845245,1740113,0.0,1.8878286,0.995990367140621,7.3115014e-05,0.001783618,0.001783618
0.16090043,1680.975,-157.0710483460732,267.9168,400.0,2,1036,3904.9192152023315,1743383,0.0,1.8920572,0.9906243197619915,7.159121e-05,0.0010655932,0.0010655932
0.16539285,1672.1,-157.0731193702484,274.06274,410.0,3,1039,3910.0978088378906,1748270,0.0,1.8870788,0.9959776550531387,6.401269e-05,0.0010596539,0.0010596539
0.16560046,1669.925,-157.09710975591008,273.98215,415.0,2,1041,3915.3034920692444,1751653,0.0,1.8955903,0.9973994777537882,6.7083005e-05,0.0009383233,0.0009383233
0.17011042,1667.45,-157.05648289531464,280.27884,430.0,3,1044,3920.4912116527557,1756586,0.0,1.8907049,0.9829363618046045,7.259278e-05,0.0010964391,0.0010964391
0.18209307,1661.25,-157.11404463738847,298.9734,440.0,2,1046,3925.715516805649,1759809,0.0,1.8952664,0.9861595444381237,7.873919e-05,0.0012716798,0.0012716798
0.18192592,1661.875,-157.21823756760304,298.83228,445.0,3,1049,3930.9413125514984,1764789,0.0,1.8894066,0.9951735753566027,7.236251e-05,0.0011250158,0.0011250158
0.18243559,1657.875,-157.14893824653046,298.81378,445.0,2,1051,3936.1605796813965,1767952,0.0,1.8902186,0.9821365140378475,6.5925014e-05,0.0011326985,0.0011326985
0.18256703,1655.575,-157.05934562843026,298.89786,450.0,3,1054,3941.351131916046,1772996,0.0,1.8956475,0.9902882780879736,5.460706e-05,0.0014769905,0.0014769905
0.17897014,1651.8,-156.9799196554628,292.71313,455.0,2,1056,3946.5653727054596,1776180,0.0,1.8950857,0.9699985887855291,6.726148e-05,0.001429825,0.001429825
0.17875877,1651.725,-157.0006192341963,292.52646,450.0,3,1059,3951.7779948711395,1780944,0.0,1.8892134,0.9911508448421955,6.3929765e-05,0.0013182722,0.0013182722
0.18668601,1652.05,-156.91104800818542,304.9921,455.0,3,1062,3956.9757511615753,1785773,0.0,1.8925003,0.9807083774358034,7.298739e-05,0.0016751263,0.0016751263
0.18745872,1634.775,-156.79915523574974,306.56467,445.0,2,1064,3962.2058923244476,1788966,0.0,1.8961767,0.9794599860906601,7.13646e-05,0.0015884656,0.0015884656
0.1839159,1630.775,-156.80754513977772,300.3667,440.0,3,1067,3967.4675784111023,1793800,0.0,1.8878568,0.9869745019823313,6.752282e-05,0.0012948535,0.0012948535
0.18002461,1630.25,-156.9872362569557,294.0218,440.0,2,1069,3972.641790151596,1797036,0.0,1.8928673,0.9819552842527628,7.2962896e-05,0.0015242515,0.0015242515
0.1840699,1626.8,-157.09186324719988,300.26318,450.0,3,1072,3977.849974155426,1801964,0.0,1.8900837,0.9958991021849215,7.233359e-05,0.0009515765,0.0009515765
0.18408608,1626.925,-155.88573393217985,300.31586,460.0,2,1074,3983.0406584739685,1805190,0.0,1.8959401,0.9943904210813344,7.041429e-05,0.0013502678,0.0013502678
0.17672272,1621.05,-155.75464635119675,288.0507,450.0,3,1077,3988.2612869739532,1809896,0.0,1.888829,0.9724781457334757,6.439603e-05,0.0011649622,0.0011649622
0.1762369,1625.35,-155.70458086976066,288.16595,450.0,2,1079,3993.4946789741516,1813284,0.0,1.8929496,0.9940935024060309,6.890811e-05,0.0014377618,0.0014377618
0.17679682,1622.15,-155.69829632680793,288.4335,455.0,3,1082,3998.708331346512,1818208,0.0,1.8878262,0.9917583437636495,7.90759e-05,0.0009963737,0.0009963737
0.17643112,1623.475,-155.68314977964178,288.40622,450.0,2,1084,4003.903957128525,1821525,0.0,1.8879569,0.9821874275803566,5.9930673e-05,0.0009004227,0.0009004227
0.16846733,1622.325,-155.71046925426626,275.92548,445.0,3,1087,4009.1121797561646,1826328,0.0,1.8895428,0.9822063129395247,5.9457685e-05,0.0009918871,0.0009918871
0.16902414,1618.15,-155.70391120192502,275.95563,445.0,2,1089,4014.283806324005,1829515,0.0,1.8928614,0.993998781312257,7.290687e-05,0.0010744901,0.0010744901
0.16532192,1618.1,-155.47745427760074,269.7143,440.0,3,1092,4019.492910385132,1834339,0.0,1.8904405,0.9878993416205049,7.050701e-05,0.0012272715,0.0012272715
0.16555327,1617.2,-155.4701357042489,269.7653,440.0,2,1094,4024.807080745697,1837684,0.0,1.8924265,0.9850873220711946,6.562579e-05,0.0012588619,0.0012588619
0.17303935,1622.375,-155.23404549426505,282.29773,435.0,3,1097,4030.0167288780212,1842631,0.0,1.8855774,0.9962170051876456,7.11718e-05,0.00115149,0.00115149
0.16507645,1638.95,-156.28383124434197,268.47824,425.0,2,1099,4138.286137580872,1846502,0.0,1.8838488,0.9881332879886031,6.510173e-05,0.0014199736,0.0014199736
0.15737781,1635.9,-156.0093003923179,256.24844,415.0,3,1102,4143.49928021431,1851209,0.0,1.8823861,0.9586904607713223,7.24306e-05,0.001025392,0.001025392
0.16524093,1637.85,-155.99505371736726,268.65295,420.0,2,1104,4148.6923542022705,1854480,0.0,1.8910011,0.9928141990676522,6.518803e-05,0.0012148693,0.0012148693
0.17346103,1637.575,-155.93222698946494,281.3178,435.0,3,1107,4153.888420581818,1859303,0.0,1.8895518,0.9896311443299055,6.2756415e-05,0.0020900227,0.0020900227
0.16977921,1641.6,-155.80307026749452,275.25668,425.0,2,1109,4159.080623149872,1862700,0.0,1.8915672,0.9751255325973034,6.696442e-05,0.0012860731,0.0012860731
0.1659598,1643.9,-155.891613448448,268.99243,420.0,3,1112,4164.28130698204,1867720,0.0,1.8878345,0.9858373375609517,7.40103e-05,0.0013071751,0.0013071751
0.16610277,1642.85,-155.9445068500417,268.99127,430.0,2,1114,4169.4985518455505,1870904,0.0,1.8833088,0.986578076146543,7.020203e-05,0.0013319196,0.0013319196
0.16953026,1649.125,-155.95406795686802,275.11752,430.0,3,1117,4174.717174530029,1875861,0.0,1.8874846,0.9962593184318393,6.280905e-05,0.0010061414,0.0010061414
0.16620958,1642.825,-155.90920768360746,268.76617,430.0,2,1119,4179.9122841358185,1878997,0.0,1.8884969,0.9844840979203582,7.57299e-05,0.0012606699,0.0012606699
0.16288182,1637.25,-155.90249131390982,262.50806,425.0,3,1122,4185.129385232925,1883698,0.0,1.8842962,0.9883450735360384,7.9569945e-05,0.0017689522,0.0017689522
0.16724148,1633.775,-155.8243728663331,268.8895,425.0,2,1124,4190.352967262268,1886876,0.0,1.8874557,0.9937014379538596,7.0401584e-05,0.001535356,0.001535356
0.1708745,1638.55,-155.82493406279355,275.40775,435.0,3,1127,4195.567624568939,1891870,0.0,1.8847811,0.9975015597883612,6.89344e-05,0.0012749331,0.0012749331
0.17064336,1640.75,-155.82874224808472,275.51016,435.0,2,1129,4200.792271137238,1895145,0.0,1.8896177,0.9742922242730856,6.970833e-05,0.0010257897,0.0010257897
0.16297697,1649.65,-155.87589127512342,262.9356,420.0,3,1132,4205.98596072197,1900325,0.0,1.8827398,0.9912914810702205,7.438348e-05,0.0013132022,0.0013132022
0.16614495,1652.925,-155.8954779834715,269.12476,425.0,2,1134,4211.191740036011,1903801,0.0,1.8911629,0.9901372287422419,8.492575e-05,0.001421276,0.001421276
0.16271389,1647.475,-155.71676732147003,262.82233,425.0,3,1137,4216.430051326752,1908530,0.0,1.8853141,0.9908356787636876,8.072892e-05,0.00096652005,0.00096652005
0.17052421,1632.475,-155.67167793882052,276.72104,425.0,2,1139,4221.686754703522,1911801,0.0,1.8882113,0.9931843443773687,6.99355e-05,0.0015878624,0.0015878624
0.17910866,1628.25,-155.77697292230482,288.7549,430.0,3,1142,4226.888910770416,1916339,0.0,1.883936,0.9805035926401615,7.4851836e-05,0.0016556357,0.0016556357
0.17925699,1628.225,-155.6177270891849,288.98715,435.0,2,1144,4232.197714567184,1919609,0.0,1.8935013,0.9954127832315862,7.936451e-05,0.0020104337,0.0020104337
0.17530526,1628.075,-155.57196544342963,282.74823,435.0,3,1147,4237.405811309814,1924426,0.0,1.8901396,0.9769325014203787,6.269672e-05,0.0010610574,0.0010610574
0.1826647,1626.175,-154.47411714152594,295.13965,445.0,2,1149,4242.631456375122,1927747,0.0,1.8891245,0.9956287378445268,6.845624e-05,0.0014599448,0.0014599448
0.18699493,1620.575,-154.673150441969,301.52173,455.0,3,1152,4247.84706735611,1932543,0.0,1.888545,0.9956129714846611,6.408334e-05,0.0013138514,0.0013138514
0.19462666,1622.5,-154.74899363571035,313.93243,460.0,3,1155,4253.076178073883,1937379,0.0,1.8923616,0.9884068071842194,5.7297882e-05,0.0014158972,0.0014158972
0.1873351,1620.775,-155.01638865459495,301.24002,445.0,2,1157,4258.2952716350555,1940692,0.0,1.8927841,0.9749400354921818,7.343514e-05,0.001481595,0.001481595
0.19078381,1624.35,-155.22164290283115,307.2566,455.0,3,1160,4263.51636838913,1945513,0.0,1.8912771,0.9941307031549513,6.895738e-05,0.0012932478,0.0012932478
