# {"t_start": 1565136429.2528584, "env_id": "SignalizedEco-v0"} 
r,l,t
-101.0,10,129.364147
-74.377264,20,129.382145
-101.7,17,129.398145
-101.5,15,129.411148
-74.751499,20,129.429147
-74.79586,20,129.447147
-101.0,10,129.457145
-74.890076,24,129.478146
-74.623364,20,129.495147
-74.225169,22,129.514146
-74.109701,21,129.534147
-67.423703,46,129.575145
-73.992067,20,129.593147
-74.160663,21,129.611145
-101.0,10,129.620145
-73.143026,24,129.642147
1678.5,215,129.825147
-74.886656,20,129.842672
-74.794027,20,129.861199
-73.255727,23,129.880199
-74.537508,20,130.744714
-101.0,10,130.753713
-101.8,18,130.769713
-74.058911,22,130.788714
-74.42019,24,130.809713
-101.0,10,130.817715
-74.763505,21,130.836713
-101.0,10,130.845713
-73.343579,23,130.866713
-101.4,14,130.878714
-74.174662,21,130.897713
-101.0,10,130.906713
-73.075625,21,130.924715
-101.0,10,130.933713
-71.274715,33,130.963713
-75.02735,21,130.981713
-101.0,10,130.990716
-101.0,10,130.999714
-74.554097,20,131.017713
-74.126383,23,131.037715
-74.405593,21,131.056714
-74.495079,20,131.074715
-71.140767,26,131.097713
-101.0,10,131.106713
-101.6,16,131.121714
-101.0,10,131.130715
-74.261643,22,131.150715
-74.090381,20,131.168714
-101.4,14,131.181715
-101.0,10,131.189713
-74.48819,20,131.20823
-74.318781,20,131.226228
-101.8,18,131.241231
-218.9,189,131.403228
-101.6,16,131.41723
-101.0,10,131.42523
-74.913169,20,131.442228
-74.912264,20,131.46023
-101.0,10,131.468228
-70.181199,35,131.499231
-101.0,10,131.508229
-101.0,10,131.517231
-74.863265,20,131.534228
-74.270162,20,131.552229
-101.0,10,131.561229
-74.965403,20,131.578228
-74.876149,20,131.59623
-74.150047,21,131.615228
-74.901347,21,131.633228
-101.4,14,131.64523
-74.448617,24,131.667229
-74.95804,20,131.687231
-101.0,10,131.697228
-74.819977,20,131.714229
676.6,234,131.914228
-101.6,16,131.928228
-69.735514,44,131.965228
-101.0,10,131.97423
-74.759322,20,131.991228
-74.601294,20,132.009228
-101.2,12,132.02123
-74.7058,21,132.039229
-73.528853,20,132.056229
-101.0,10,132.066229
-101.0,10,132.07423
-101.3,13,132.086228
-101.0,10,132.095228
-101.4,14,132.107228
-73.410897,20,132.124228
-73.27321,20,132.142228
-74.734163,22,132.161228
-74.044232,24,132.182229
-74.815448,21,132.20123
-101.0,10,132.210229
-101.0,10,132.219229
-74.331421,23,132.238228
-101.0,10,132.247228
-101.0,10,132.25623
-72.166569,24,132.278229
-101.0,10,132.28723
-101.0,10,132.295228
-101.9,19,132.312229
-101.0,10,132.321228
-74.663379,20,132.33823
-74.801719,20,132.356228
-101.0,10,132.365228
-101.0,10,132.374228
-101.0,10,132.382229
-71.791012,33,132.412231
-73.535368,25,132.43323
-74.75778,20,132.450231
-101.6,16,132.464228
-74.759517,20,132.482228
-74.521633,21,132.500228
-74.96297,21,132.518229
-74.042342,20,132.536229
-74.763597,25,132.559228
-74.810653,21,132.577262
-74.001074,26,132.600263
-101.4,14,132.613262
-101.7,17,132.628264
-72.7558,28,132.653266
-101.0,10,132.661262
-74.69246,20,132.679264
-74.696232,20,132.698262
-74.863123,22,132.717263
-101.2,12,132.727263
-101.0,10,132.737264
-101.5,15,132.751263
-74.875562,20,132.769262
-101.0,10,132.777264
-70.530674,26,132.801264
-101.0,10,132.811263
-74.824978,23,132.832262
-101.9,19,132.850264
-74.643488,20,132.868262
-812.7,127,132.977264
-101.0,10,132.985262
-101.3,13,132.996262
-74.890389,20,133.014263
-101.0,10,133.023262
-73.300519,22,133.041264
-67.629173,120,133.146264
-74.027714,20,133.163262
-101.0,10,133.171262
-74.825323,20,133.190262
1678.5,215,133.371264
-101.7,17,133.386262
-73.519788,22,133.405265
-74.407353,20,133.422264
-101.0,10,134.295815
-74.169755,24,134.316813
-74.781061,21,134.334813
-74.848083,20,134.351815
-68.964343,42,134.388815
1678.1,219,134.576815
-101.2,12,134.586815
-74.926619,22,134.605813
-74.671678,21,134.623813
-73.601361,20,134.641814
-72.929472,22,134.660814
-72.409306,32,134.689813
-74.099913,20,134.706813
-74.748966,20,134.724813
-101.0,10,134.733814
-74.500739,21,134.752813
-74.611088,28,134.77685
-101.7,17,134.79185
-74.213462,20,134.810849
-74.827433,20,134.828851
-74.628198,20,134.84585
-73.538407,22,134.866849
-72.677753,38,134.899851
-101.8,18,134.915849
-108.4,84,134.987849
-101.6,16,135.00085
-101.7,17,135.015849
-73.975132,22,135.034851
-74.851408,22,135.05385
-73.858453,24,135.073849
1678.6,214,135.255849
-74.599384,21,135.27385
-101.2,12,135.28485
-74.880194,20,135.302887
-101.0,10,135.31089
-74.451019,20,135.328887
-74.887392,20,135.346889
-74.420317,22,135.366891
-67.821623,41,135.401887
-70.661511,20,135.419889
-101.0,10,135.428887
-74.993148,20,135.446889
-74.068465,23,135.466889
-101.0,10,135.475888
-74.511157,20,135.493887
-73.864026,20,135.511887
-71.911119,36,135.542889
-74.488774,20,135.560889
-74.273643,20,135.578889
-74.78079,20,135.595889
-74.145852,20,135.614888
-74.798328,20,135.632887
-74.305015,20,135.650887
-101.0,10,135.658887
-74.605806,20,135.677889
-74.89162,20,135.695889
-101.0,10,135.704887
-74.294012,20,135.721889
-101.3,13,135.732887
-101.3,13,135.745887
-73.382316,21,135.763887
-101.0,10,135.772888
-101.0,10,135.780888
-101.0,10,135.789889
-74.773226,28,135.814888
-101.4,14,135.827888
-74.34042,36,135.85889
-101.0,10,135.867893
-74.735303,20,135.885887
-73.486525,26,135.907887
-74.567668,27,135.931888
-73.461806,20,135.950887
-101.0,10,135.959887
-74.910695,23,135.979888
-74.345538,20,135.997887
-73.415458,20,136.015889
-101.6,16,136.029889
-74.696301,22,136.049887
-74.712793,20,136.067889
-72.174168,25,136.090887
-74.347565,20,136.107889
-101.3,13,136.119889
-75.405337,28,136.144887
-101.5,15,136.157887
-73.446753,27,136.181889
-101.4,14,136.194889
-101.0,10,136.204887
-101.0,10,136.21389
1679.1,209,136.388887
-73.573169,20,136.406889
-101.0,10,136.41489
-74.596332,21,136.432887
-74.661564,20,136.450887
-74.611536,21,136.469888
-73.79824,20,136.486887
-74.660551,20,136.505888
-101.6,16,136.518887
-73.71756,21,136.538888
-73.448452,25,136.560887
-74.272522,26,136.584888
-69.410867,25,136.606887
-74.945896,20,136.623889
-74.818848,20,136.642887
-74.681244,20,136.661887
-101.0,10,136.671887
-101.5,15,136.684888
-101.5,15,136.697888
-73.889384,20,136.714888
-74.449748,22,136.736404
-74.604783,25,136.757925
-74.927816,22,136.777925
-74.209597,21,136.796925
-101.0,10,136.806925
-74.192539,21,136.824927
-72.977722,29,136.850925
-73.157511,21,136.871926
-74.442863,26,136.895924
-74.799076,21,136.914924
1678.3,217,137.947926
-101.0,10,137.956926
-72.641797,20,137.973924
-73.867301,20,137.990926
-74.285706,22,138.010925
-72.82417,37,138.043924
-73.96947,20,138.061925
-74.167448,20,138.079926
-101.2,12,138.090924
-101.0,10,138.099926
-101.7,17,138.114924
-101.2,12,138.126925
1678.9,211,138.306924
-74.361296,20,138.323924
-74.546906,20,138.341926
-71.508459,21,138.359925
-72.512313,23,138.379926
-74.579232,20,138.397925
-73.550702,29,138.424925
-101.2,12,138.434927
-74.83527,21,138.452925
-101.1,11,138.462925
-101.0,10,138.471926
-74.072752,31,138.499925
-61.985086,42,138.536925
-74.576788,20,138.553924
-73.034344,22,138.572924
-101.7,17,138.587926
-74.598568,28,138.612925
-101.6,16,138.626924
-74.613924,22,138.646926
-74.365318,20,138.663924
-74.360901,21,138.682925
-74.703904,23,138.704924
-101.0,10,138.712924
-101.1,11,138.722924
-75.046313,32,138.750925
-73.846411,20,138.769927
-74.609275,20,138.786924
-101.0,10,138.794924
-74.616685,20,138.813924
-101.2,12,138.823925
-101.4,14,138.836926
-74.233232,20,138.854924
-73.659428,20,138.872925
-74.742393,20,138.889926
-69.760169,45,138.929924
-73.798389,28,138.953927
-73.018199,33,138.982924
-72.859218,29,139.008924
-68.659037,30,139.035925
-73.692782,38,139.068926
-74.670056,20,139.085924
-74.641949,20,139.102925
-74.917348,20,139.119924
1678.5,215,139.307925
-74.856051,23,139.327925
-73.267179,21,139.345924
-101.0,10,139.354927
-101.0,10,139.364924
-74.464638,23,139.384446
-72.376259,27,139.407961
-74.822927,20,139.425961
-74.643939,20,139.442961
-72.546712,34,139.472963
-74.780153,22,139.491961
-101.5,15,139.505962
-74.661977,20,139.523961
-74.123948,20,139.541961
-72.793441,30,139.568962
-74.621328,20,139.586963
-101.3,13,139.597963
127.217122,77,139.663961
-73.191567,20,139.681961
-73.804521,20,139.699961
-74.914256,24,139.720963
-74.41262,20,139.738961
-101.9,19,139.756962
-70.731205,34,139.786962
-101.0,10,139.795961
-101.0,10,139.803963
-74.905092,21,139.821962
-74.349396,20,139.839961
-219.0,190,140.002962
-101.8,18,140.017962
-73.19929,23,140.037963
-101.0,10,140.046964
-71.50068,25,140.067961
-74.113344,26,140.091961
-101.0,10,140.100963
-101.1,11,140.110961
-72.612258,38,140.143961
-219.0,190,140.307962
-73.032381,29,140.332961
-73.119214,21,140.350963
-101.0,10,140.358964
-74.843467,21,140.377961
-68.866754,28,140.403961
-73.896954,20,140.420961
-608.0,80,140.490961
-74.72877,20,140.507963
-70.821978,41,141.38548
-74.489976,20,141.403478
-74.302576,22,141.422478
1679.2,208,141.598478
-74.642928,30,141.624478
-101.0,10,141.632478
-68.171218,43,141.670479
-69.411524,45,141.70948
-74.244727,20,141.726479
-74.845374,22,141.745479
-72.91733,24,141.766478
-101.6,16,141.781478
-74.201697,28,141.80748
-74.655766,21,141.82548
-101.0,10,141.834481
-74.810771,22,141.853478
1680.0,200,142.02548
-101.0,10,142.034478
1679.1,209,142.209516
-74.843581,20,142.226514
1680.5,195,142.392515
-74.221073,21,142.410517
1679.4,206,142.587514
-72.175049,21,142.605515
-74.692379,20,142.622514
-66.564224,47,142.663517
-74.792751,20,142.680515
-101.9,19,142.697515
-101.0,10,142.707515
-74.274615,34,142.736516
-73.311707,24,142.757516
-101.0,10,142.766049
-72.702783,27,142.790554
-74.212882,21,142.808552
-74.504307,23,142.829554
-72.791801,20,142.848553
-72.951027,35,142.879552
-74.063963,24,142.901553
-101.0,10,142.910552
-73.944448,21,142.929552
-101.0,10,142.938552
-74.061171,20,142.955552
681.0,190,143.118555
-71.731527,22,143.137552
-74.332526,27,143.160553
-101.4,14,143.173553
-74.17288,20,143.190552
-74.706736,21,143.208552
-71.417314,25,143.229552
-71.13091,44,143.269552
-69.875018,43,143.307552
1679.5,205,143.482552
-101.0,10,143.491554
-74.718264,32,143.519554
-101.3,13,143.530555
-101.1,11,143.540552
-74.384218,21,143.558552
-73.282343,20,143.575558
-74.608388,20,143.592553
-101.8,18,143.607554
-101.7,17,143.623553
-101.2,12,143.633553
-74.177504,26,143.655554
-101.0,10,143.665553
1678.5,215,143.844553
-74.800936,20,143.862563
-72.985787,22,143.882553
-73.873905,20,143.900552
-101.0,10,143.909552
-101.0,10,143.918552
-101.6,16,143.932553
-74.167314,24,143.953552
-74.580282,23,143.972552
-101.4,14,143.986555
-73.765279,24,144.006552
-74.070756,20,144.023555
-101.0,10,144.893554
-101.0,10,144.902552
-73.641414,27,144.927552
1679.3,207,145.101553
-73.2631,28,145.125552
-73.859141,20,145.142552
-69.222066,47,145.184555
-101.4,14,145.196554
-101.3,13,145.207552
-72.454875,34,145.237553
1679.0,210,145.415553
1679.1,209,145.592554
-74.911926,20,145.610552
-101.6,16,145.624554
1680.0,200,145.795591
-74.827848,20,145.81259
-73.783799,24,145.83359
-74.841396,21,145.852592
-74.838188,20,145.871592
-74.790592,21,145.892592
1680.1,199,146.061592
-101.2,12,146.071591
-74.754435,20,146.08959
-74.360372,21,146.10859
-74.831217,20,146.126592
-101.0,10,146.134592
-74.868919,20,146.15359
-74.861829,20,146.17059
-74.327476,20,146.188591
-411.4,114,146.28563
-74.262512,20,146.303629
-101.3,13,146.314632
-73.770561,20,146.331629
1677.9,221,146.518632
-74.892619,22,146.537629
-101.3,13,146.54863
-73.689618,22,146.568632
-73.92782,20,146.586629
-69.819448,37,146.618629
-74.539616,20,146.636629
-71.787301,25,146.66063
-101.2,12,146.670631
-71.0442,48,146.714631
-74.6025,22,146.735631
-75.107379,23,146.754629
-73.292747,23,146.778629
-74.578414,20,146.796629
-74.85081,20,146.814631
-101.0,10,146.822631
-74.641089,22,146.842631
-74.756907,20,146.861632
-101.0,10,146.869629
-73.10375,21,146.889632
-74.668197,22,146.908634
1677.3,227,147.10563
-101.0,10,147.114631
-101.4,14,147.126629
-74.920546,21,147.14463
-101.0,10,147.153632
-101.5,15,147.16663
-72.693939,25,147.189629
-74.747911,20,147.207629
-74.285785,20,147.225631
-101.0,10,147.233629
-72.026518,29,147.259631
-74.704197,21,147.277629
-74.677409,20,147.295631
-101.0,10,147.304631
-74.606537,20,147.323632
-101.0,10,147.332629
-101.5,15,147.34663
-101.0,10,147.356629
-73.920964,20,147.37363
-72.995953,20,147.390631
-72.78773,34,147.42263
-74.961019,23,147.441631
-101.0,10,147.450629
-74.750269,21,147.469632
-72.907284,21,147.488629
-101.0,10,147.497629
-73.366744,20,147.514629
-101.0,10,147.522629
-101.7,17,147.538631
-74.384277,21,147.55763
-74.559027,25,148.420666
-74.754317,20,148.438665
-74.796737,20,148.456665
-101.9,19,148.473667
-74.897579,20,148.490664
-74.3922,21,148.508666
-74.377905,20,148.526664
-74.936672,20,148.543664
-101.6,16,148.558665
-74.753872,20,148.576664
-74.147654,20,148.594664
-74.528221,29,148.619664
-72.887335,20,148.638665
-73.841874,20,148.655664
-101.0,10,148.663664
-74.755892,21,148.682666
-101.2,12,148.693665
-101.3,13,148.705667
-74.697097,20,148.723666
-74.867421,20,148.740664
-73.601188,20,148.758664
-101.0,10,148.768666
-74.584229,20,148.786664
-101.0,10,148.794664
-74.717255,20,148.812666
-101.0,10,148.821666
-74.229639,22,148.841666
-101.8,18,148.856665
-73.324978,28,148.881669
-101.6,16,148.896666
-74.912128,26,148.918664
-74.814834,20,148.936698
-101.6,16,148.9507
-73.058095,25,148.972697
-101.8,18,148.9877
-74.377891,21,149.006698
-101.3,13,149.018699
-73.148942,36,149.049698
-74.50118,26,149.072699
-74.919242,20,149.091698
-74.9258,23,149.112699
-74.264286,20,149.130698
-74.569987,20,149.147699
-101.8,18,149.163697
-74.917206,20,149.182699
-74.16613,24,149.202698
-74.367607,20,149.221698
-74.932033,20,149.2397
-73.19054,27,149.262697
-101.0,10,149.271697
1679.3,207,149.447698
-101.0,10,149.455698
-74.990554,21,149.4737
-101.9,19,149.490699
-101.5,15,149.5037
-101.0,10,149.512697
-101.3,13,149.523697
-101.0,10,149.531697
-101.9,19,149.548697
-101.0,10,149.556699
-101.0,10,149.565697
-74.714425,20,149.5827
-74.643111,20,149.599697
-101.4,14,149.611697
-70.994828,37,149.644698
-101.0,10,149.653697
-71.567957,22,149.671697
-74.929818,20,149.6907
-75.02254,21,149.709699
-101.0,10,149.7177
-72.420349,33,149.747699
-101.3,13,149.7587
-74.777962,24,149.779726
-101.0,10,149.787734
-101.8,18,149.803733
-74.875509,21,149.822734
-73.586934,22,149.841734
-101.0,10,149.850734
-74.109204,22,149.870732
-101.8,18,149.888732
-74.838678,21,149.908734
-101.0,10,149.917734
-72.945534,29,149.943732
-74.264803,20,149.960733
-101.0,10,149.969732
-74.217822,20,149.986734
-101.0,10,149.995732
-101.3,13,150.007734
-101.0,10,150.015732
-101.0,10,150.025734
-101.6,16,150.039732
-74.593044,20,150.057733
-74.821574,21,150.077734
-74.176768,28,150.105734
-101.0,10,150.115734
-101.4,14,150.129733
-74.702771,22,150.150734
-101.7,17,150.165733
-101.7,17,150.183733
-101.8,18,150.199734
-74.945355,20,150.216732
-101.0,10,150.225732
-74.103127,20,150.243732
680.6,194,150.407769
-101.7,17,150.421768
-101.0,10,150.430768
-74.809373,20,150.447769
-101.0,10,150.456769
-74.616209,20,150.474767
-74.793335,21,150.493767
-101.0,10,150.502769
-101.0,10,150.511768
-101.0,10,150.521768
-74.333596,23,150.545768
-101.0,10,150.554767
-101.4,14,150.567768
-74.921112,21,150.591768
-74.228031,20,150.613768
-101.5,15,150.628769
-101.3,13,150.641767
-74.206132,29,150.667767
-101.0,10,150.676769
-101.3,13,150.688769
-101.4,14,150.700769
-71.982334,39,150.735768
-73.420738,20,150.752767
-101.0,10,150.761767
-101.2,12,150.771767
-101.4,14,150.783767
-101.0,10,150.791767
-101.0,10,150.800767
-101.7,17,150.815767
-101.0,10,150.824767
-101.0,10,150.832767
-101.0,10,150.841769
-74.313184,20,150.858767
-101.7,17,150.872769
-74.923185,20,150.892767
-74.438999,22,150.911767
-101.0,10,150.920769
-74.826001,20,150.939768
-101.0,10,150.94977
-74.36335,21,150.969767
-74.628656,20,150.987767
-74.610384,20,151.006767
-74.828933,20,151.025768
-74.224176,21,151.043766
-101.0,10,151.051769
-101.8,18,151.067767
-101.2,12,151.079767
-73.678811,24,151.099767
-74.20849,20,151.117769
-74.806844,21,151.135767
-74.83867,20,152.029648
-101.0,10,152.038649
-101.6,16,152.052648
-101.0,10,152.062648
-74.168536,21,152.080648
-101.0,10,152.090647
-74.755988,24,152.112647
-74.773053,20,152.130648
-101.6,16,152.144648
-73.959375,20,152.162646
-101.0,10,152.171648
-73.954089,24,152.191647
-101.5,15,152.205646
-74.815708,20,152.223648
-74.725517,20,152.240646
-74.502199,21,152.259648
-74.690454,20,152.277647
-101.9,19,152.295646
-74.892021,20,152.312647
-74.427,20,152.329648
-101.8,18,152.345648
1679.8,202,152.517648
-71.050739,34,152.546648
680.7,193,152.718647
-74.68572,22,152.742652
-101.0,10,152.751648
-74.82381,20,152.770646
-101.2,12,152.781647
-69.535351,29,152.808646
-72.333234,22,152.828648
-101.0,10,152.837646
-101.3,13,152.850647
-74.861888,22,152.870647
-101.3,13,152.882648
-73.841937,27,152.907646
-101.0,10,152.916647
-101.0,10,152.924646
-74.560799,20,152.943647
-101.0,10,152.952646
-101.0,10,152.962646
-101.0,10,152.970648
-101.0,10,152.979647
-101.0,10,152.988647
-101.0,10,152.996647
-101.7,17,153.011646
-74.710162,20,153.028682
-101.5,15,153.041683
-74.410561,21,153.061681
-73.863177,21,153.081682
-74.796332,21,153.101681
-72.0716,26,153.126686
-101.4,14,153.13968
-74.784861,20,153.158681
-101.0,10,153.168682
-74.148138,20,153.186682
-101.4,14,153.20168
-74.398476,21,153.220682
-74.76285,20,153.237682
-101.4,14,153.25068
-74.689758,20,153.26868
-101.9,19,153.28668
-74.017936,21,153.305682
-74.435999,20,153.322681
-74.3054,22,153.34368
-101.0,10,153.35268
-101.0,10,153.361682
-70.555665,42,153.397682
-101.4,14,153.411681
-101.0,10,153.421682
-71.498161,28,153.446681
-74.2941,20,153.468681
-74.695225,21,153.49168
-74.401469,20,153.51269
-74.909288,22,153.535681
-101.0,10,153.545681
-101.0,10,153.556682
-101.0,10,153.567682
-74.98112,20,153.587682
-74.799335,20,153.606682
-101.2,12,153.620714
-74.416787,20,153.640723
-101.0,10,153.650723
-101.0,10,153.662724
-101.0,10,153.671723
-101.0,10,153.683723
-73.124943,26,153.708724
-74.622697,22,153.729724
-101.4,14,153.745723
-74.549235,20,153.766725
-74.867995,22,153.788724
-106.2,62,153.851724
-101.0,10,153.860724
-101.0,10,153.870724
-101.9,19,153.888724
-101.0,10,153.900723
-101.0,10,153.909723
-74.560498,20,153.928725
-74.888265,20,153.947723
-101.1,11,153.959723
-74.711076,28,153.987723
-74.263908,20,154.009723
-74.35446,28,154.038725
-101.9,19,154.056723
-73.91888,21,154.077725
-74.443089,20,154.096725
-73.797363,20,154.114724
-74.865511,23,154.136724
-101.6,16,154.152722
-101.0,10,154.161724
-74.781757,20,154.179722
-74.846297,20,154.199723
-101.0,10,154.208722
-74.69304,20,154.229724
-74.835004,20,154.250723
-101.9,19,154.267724
-101.0,10,154.278723
-101.0,10,154.287724
-74.729897,20,154.305722
-101.4,14,154.318723
-101.0,10,154.327723
-101.1,11,154.337723
-73.423995,20,154.357724
-101.0,10,154.366724
-101.3,13,154.378723
-101.6,16,154.393244
-101.0,10,154.404244
-101.0,10,154.414243
-73.183765,20,154.433244
-74.754643,20,154.451245
-74.758915,23,154.472245
-101.0,10,154.482245
-101.5,15,154.496244
-74.933317,20,154.513243
-74.703715,20,154.532243
-101.0,10,154.541243
-101.8,18,154.558245
-72.991888,21,154.576245
-101.0,10,154.584244
-74.894594,20,154.602244
-74.637758,20,154.620245
-74.63858,20,154.640244
-101.0,10,154.649244
-101.0,10,154.659246
-101.5,15,154.673245
-101.2,12,154.686245
-101.1,11,154.696248
-74.653707,20,154.715249
-74.943923,21,154.735243
-101.5,15,154.750247
-101.2,12,154.762244
-101.0,10,154.773247
-101.6,16,154.788244
-73.978748,20,154.807244
-74.271163,23,154.827247
-101.0,10,154.838244
680.6,194,155.904245
-74.106352,20,155.922245
-74.859188,20,155.939243
-101.0,10,155.948244
-74.46453,20,155.967245
1680.1,199,156.148244
-101.9,19,156.166244
-74.735028,20,156.187244
-74.968833,23,156.209246
-74.719295,20,156.229245
-101.0,10,156.240244
-74.135695,20,156.262244
-71.972831,20,156.285244
-72.873061,27,156.315244
-101.6,16,156.331244
-74.337419,20,156.351244
-74.504301,20,156.372244
1679.9,201,156.568245
1679.7,203,156.753244
-74.857477,20,156.770243
-71.486041,20,156.787245
-101.0,10,156.796243
-71.803518,30,156.822243
-101.3,13,156.834245
-101.7,17,156.850244
-101.0,10,156.859245
-74.361194,20,156.879245
1680.2,198,157.054243
-66.224974,47,157.094243
-101.0,10,157.103284
-74.33893,20,157.121282
-74.41295,20,157.138281
-73.668089,21,157.157282
-101.3,13,157.168283
-101.0,10,157.179283
-101.0,10,157.187281
-74.240594,24,157.208282
-74.873881,20,157.226282
-74.481112,20,157.244281
-101.3,13,157.256281
-73.759436,22,157.276282
-72.973771,20,157.295285
-74.131742,24,157.320281
-101.0,10,157.330283
-74.177384,20,157.348281
-73.93358,20,157.367283
-74.823132,20,157.387281
-74.621383,21,157.405283
-74.92521,20,157.423283
-101.0,10,157.433281
1679.9,201,157.606281
-73.419881,20,157.623283
-101.0,10,157.632281
-101.0,10,157.642283
-74.522378,20,157.660282
-101.2,12,157.670283
-75.070605,21,157.689281
-74.095453,20,157.707282
-71.968966,20,157.724284
-106.8,68,157.782282
-73.50953,20,157.799283
-101.0,10,157.808282
-74.708256,20,157.825282
-101.0,10,157.835282
-101.0,10,157.844281
-73.476841,20,157.862283
-101.6,16,157.876284
-74.959224,20,157.893322
-67.95989,33,157.92432
-101.0,10,157.93332
-74.548881,20,157.950321
-74.369373,20,157.96932
-74.23315,21,157.98832
-73.023372,21,158.006322
-73.153955,31,158.03332
-74.795797,20,158.05132
-73.981413,21,158.06932
-101.3,13,158.08132
-73.319625,20,158.100321
-101.0,10,158.11032
1680.1,199,158.278321
-74.12617,22,158.298322
1680.3,197,158.467322
-101.1,11,158.476842
-75.131592,23,158.497843
-101.3,13,158.50884
-101.0,10,158.517842
-101.0,10,158.52684
-74.581124,22,158.54584
-101.0,10,158.554842
1680.5,195,159.568926
-101.0,10,159.577928
-74.049412,21,159.595927
-74.517159,20,159.613926
-74.938127,20,159.634925
-101.0,10,159.643925
-101.7,17,159.659925
-101.0,10,159.668925
1679.1,209,159.84444
1678.9,211,160.022441
-101.0,10,160.030441
-101.0,10,160.039442
-101.7,17,160.053441
-74.377529,20,160.070442
-74.238914,21,160.088441
-74.720858,20,160.105441
1680.3,197,160.273441
-74.116762,23,160.293442
-74.662587,20,160.310441
-71.438505,32,160.338441
-101.0,10,160.346441
680.6,194,160.514441
-71.906887,30,160.540442
-101.9,19,160.556442
-74.83904,20,160.574441
-74.707965,21,160.592441
-101.1,11,160.602442
-69.968184,25,160.624441
-101.1,11,160.634441
-74.854183,20,160.652441
-101.7,17,160.667441
-101.0,10,160.676443
-101.0,10,160.685441
-101.4,14,160.697441
-74.749282,20,160.714442
-101.0,10,160.723443
-74.173586,21,160.741443
-101.5,15,160.754441
-101.2,12,160.764441
-74.828084,20,160.781443
-73.940881,26,160.803443
-74.432762,21,160.822441
-101.4,14,160.834441
-74.977069,20,160.851441
1679.2,208,161.028484
-66.968685,33,161.056484
-101.0,10,161.064485
-73.075281,20,161.082485
-101.4,14,161.096487
1679.4,206,161.272002
1679.5,205,161.445002
-101.5,15,161.457002
-101.6,16,161.471003
-71.095658,33,161.499005
-101.0,10,161.507004
-74.813763,20,161.525002
-73.503829,21,161.544005
-66.063664,38,161.577004
-74.620127,20,161.596004
-101.0,10,161.605002
-101.0,10,161.614002
-73.891036,20,161.632002
-101.2,12,161.642003
-101.0,10,161.651002
-73.831272,20,161.668004
-73.770587,20,161.686002
-74.498047,20,161.705004
-101.2,12,161.715003
-101.3,13,161.726005
-74.400069,20,161.744003
-101.0,10,161.753005
-73.714038,20,161.771002
-74.538737,21,161.789004
-74.714598,22,161.809002
-101.0,10,161.817003
-74.90262,20,161.836004
-74.562528,21,161.853004
-73.219653,21,161.872002
-73.259528,32,161.900003
-101.0,10,161.909002
-74.807365,20,161.927004
-101.0,10,161.937004
-106.4,64,161.992002
-74.624636,20,162.009002
-101.0,10,162.018004
-101.6,16,162.031004
-101.0,10,162.041003
-73.070449,23,162.060002
-101.0,10,162.069002
-101.1,11,162.936518
-107.2,72,162.999518
-101.0,10,163.007518
-74.684477,20,163.024519
-74.720734,21,163.042518
-101.0,10,163.051519
-74.568903,21,163.070518
-101.0,10,163.07952
-74.864071,20,163.097517
-74.782363,20,163.115517
-101.0,10,163.124519
-74.796946,20,163.141517
-101.2,12,163.153517
-101.0,10,163.161517
-101.0,10,163.171517
-70.839052,29,163.196518
-74.76956,20,163.213517
-74.927049,20,163.231517
-101.6,16,163.245519
-101.0,10,163.254519
-74.755225,20,163.272528
-72.637508,27,163.296519
-101.9,19,163.312519
-73.511251,22,163.331518
-101.9,19,163.348519
1679.2,208,163.52652
-101.8,18,163.54152
-73.833712,20,163.558517
-74.265607,22,163.578517
-74.527389,22,163.597518
-74.178774,27,163.622518
-101.0,10,163.631518
-101.3,13,163.645518
-101.0,10,163.655518
-101.0,10,163.664519
-74.408073,20,163.68652
-101.0,10,163.695519
-101.4,14,163.710517
-71.948741,30,163.737519
-101.4,14,163.750517
-101.0,10,163.759517
-101.0,10,163.769519
-101.0,10,163.779517
-101.0,10,163.788517
-72.46838,29,163.813519
-74.082786,28,163.838518
-74.45637,20,163.855517
-73.194859,20,163.873517
-101.0,10,163.882517
1680.4,196,164.066036
-101.5,15,164.081037
-74.56888,20,164.102038
-101.0,10,164.112037
-74.962376,24,164.136036
-73.859684,20,164.157036
1680.2,198,164.349038
-101.7,17,164.366036
-101.1,11,164.376036
1679.5,205,164.565038
-101.5,15,164.578036
-101.0,10,164.587037
-74.650181,20,164.605035
-101.0,10,164.614038
-101.0,10,164.623036
-74.593494,21,164.644036
-74.83492,21,164.665038
-101.0,10,164.675037
-101.0,10,164.685037
-101.7,17,164.703036
-101.0,10,164.713037
-74.470174,25,164.736036
-101.0,10,164.746036
-73.944222,21,164.764036
-74.899593,21,164.785036
1677.9,221,164.978037
-74.078752,20,164.995037
-101.3,13,165.007035
-74.883816,20,165.024037
1680.4,196,165.198037
-101.0,10,165.207036
-101.0,10,165.216038
-74.883209,20,165.234036
1678.2,218,165.429148
-74.898806,20,165.448149
-101.0,10,165.458148
1680.2,198,165.651149
-101.0,10,165.662149
-101.7,17,165.679148
-74.751746,20,165.700148
-74.890841,20,165.720148
-73.590794,24,165.747149
-74.378341,25,166.649668
-74.89538,22,166.668669
-74.343105,20,166.687669
-74.661405,21,166.706667
-71.37325,36,166.737668
