ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-1.1193151,748.575,-768.0881641908283,-838.1374,-88.98079,5,690,991.0934636592865,491491,0.0,0.5044658,0.2831617593765259,0.0009947665,0.0042917454,0.0042917454
-1.1173346,748.75,-766.9388663552008,-836.83136,-81.52389,4,694,995.4684860706329,494491,0.0,0.5219831,0.39400339126586914,0.0008838068,0.0026975712,0.0026975712
-1.1274927,749.175,-766.0240630671452,-844.9043,-74.06699,4,698,999.734254360199,497496,0.0,0.51910007,0.3307386040687561,0.00083345355,0.004078575,0.004078575
-1.1507175,749.7,-752.9508348255373,-862.9375,-88.8707,4,702,1004.0309417247772,500507,0.0,0.5369108,0.0974310040473938,0.0009463074,0.0028440647,0.0028440647
-1.1504444,749.825,-752.7109089633877,-862.90704,-96.231804,4,706,1008.3122086524963,503513,0.0,0.5358267,0.38150471448898315,0.000964755,0.0052029626,0.0052029626
-1.1256497,749.825,-752.5663749501854,-844.26154,-96.231804,4,710,1012.5935010910034,506512,0.0,0.52170175,0.7981492429971695,0.0010092492,0.002514737,0.002514737
-1.1378382,749.875,-752.2598601716527,-853.45374,-103.78407,4,714,1016.8590414524078,509511,0.0,0.515138,0.20751917362213135,0.000932752,0.008351458,0.008351458
-1.1129175,749.975,-752.2929695466647,-834.85315,-103.78408,4,718,1021.1559951305389,512508,0.0,0.5114301,0.851555198431015,0.0011469264,0.004542867,0.004542867
-1.1248677,750.25,-751.9065699746512,-844.105,-96.22719,4,722,1025.468846321106,515514,0.0,0.51367563,0.31937122344970703,0.0008609017,0.0048579876,0.0048579876
-1.1247007,750.525,-751.7829121125667,-844.2557,-88.86607,4,726,1029.7653186321259,518518,0.0,0.512269,0.7728817462921143,0.0010793229,0.005631736,0.005631736
-1.1005464,750.6,-751.6071784814802,-826.20276,-81.41237,4,730,1034.0656955242157,521515,0.0,0.5053912,0.9657635875046253,0.0013265568,0.004380874,0.004380874
-1.137736,750.925,-751.8507408439817,-854.63104,-103.79796,5,735,1038.3280925750732,525280,0.0,0.4929546,-0.12351739406585693,0.0009418514,0.0028343555,0.0028343555
-1.1509806,750.9,-752.2176489773882,-864.54016,-103.80393,4,739,1042.6092021465302,528283,0.0,0.49407926,0.29714733362197876,0.00086677965,0.006044747,0.006044747
-1.1382,750.8,-752.3246071927196,-854.8419,-103.71135,4,743,1046.874703168869,531289,0.0,0.48744622,0.34473997354507446,0.0010448006,0.004611684,0.004611684
-1.1257553,750.575,-752.7193876288433,-845.2215,-96.25167,4,747,1051.1404294967651,534284,0.0,0.48874295,0.8205269426107407,0.001036572,0.0027708309,0.0027708309
-1.1129154,750.325,-752.5697361733642,-835.3162,-81.44797,4,751,1055.4061028957367,537277,0.0,0.47078347,0.9817375149577856,0.0009960542,0.0048786956,0.0048786956
-1.1373236,750.15,-752.0372041593467,-853.3353,-96.367325,4,755,1059.6874561309814,540266,0.0,0.47029087,0.17939496040344238,0.0008224796,0.0048489845,0.0048489845
-1.1743957,749.925,-751.7417389250825,-880.8534,-118.58506,4,759,1063.9685580730438,543258,0.0,0.46790066,0.8171795159578323,0.0009071787,0.0057097287,0.0057097287
-1.1870741,749.6,-751.4824203332839,-889.9469,-133.42975,4,763,1068.2184762954712,546251,0.0,0.45779455,0.8415948003530502,0.0007810037,0.003966468,0.003966468
-1.1997715,749.425,-751.1049490932512,-899.24414,-133.42975,4,767,1072.5000433921814,549244,0.0,0.46089697,0.5916559398174286,0.00094853126,0.006001633,0.006001633
-1.1991783,749.325,-750.7278552543128,-898.6996,-118.62007,4,771,1076.7653214931488,552239,0.0,0.46214268,0.8980704769492149,0.0010561243,0.005683483,0.005683483
-1.1630837,766.725,-764.9923312853452,-897.87634,-133.42975,4,775,1128.3749563694,555949,0.0,0.46554148,0.25747984647750854,0.0010932506,0.005874175,0.005874175
-1.1622343,766.5,-764.6868647453,-897.0267,-140.77974,4,779,1132.6250767707825,558943,0.0,0.46309033,0.4603990316390991,0.0006601587,0.0028483942,0.0028483942
-1.1751506,766.175,-764.0781522313714,-906.30334,-133.5172,4,783,1136.9062933921814,561936,0.0,0.47033724,0.40469104051589966,0.0009029237,0.0057667824,0.0057667824
-1.1876444,766.15,-763.9374301655726,-915.63477,-133.52039,4,787,1141.17156124115,564930,0.0,0.4687294,0.29500389099121094,0.0010810909,0.005283408,0.005283408
-1.1879761,766.025,-763.6403870971341,-915.75684,-118.792206,4,791,1145.4372279644012,567918,0.0,0.46525708,0.6754019856452942,0.00091613753,0.002648118,0.002648118
-1.163023,766.1,-763.552711884326,-897.21564,-126.25188,4,795,1149.6873605251312,570910,0.0,0.46316501,0.45117902755737305,0.0008655355,0.0069704466,0.0069704466
-1.139086,766.175,-764.2169785973837,-879.3981,-133.71156,4,799,1153.9688444137573,573905,0.0,0.46154645,0.7573247700929642,0.0006495141,0.004690515,0.004690515
-1.1022934,766.2,-764.5403780652318,-851.8918,-126.251884,4,803,1158.218863248825,576899,0.0,0.45800674,0.8625804483890533,0.0010386165,0.007141235,0.007141235
-1.0896904,766.35,-764.8380720818335,-842.6406,-104.132706,4,807,1162.4840779304504,579898,0.0,0.45460954,0.9813117533922195,0.0010247604,0.004902141,0.004902141
-1.102457,748.475,-764.8411605586003,-825.15686,-89.28802,5,812,1166.7966134548187,583650,0.0,0.45309412,0.37082546949386597,0.0010260363,0.0062751714,0.0062751714
-1.1268816,748.85,-764.90196179451,-843.87695,-89.28802,4,816,1171.0622146129608,586652,0.0,0.45231178,0.4241862893104553,0.0010160495,0.011055694,0.011055694
-1.1147548,749.025,-764.9025282840772,-834.94415,-89.28802,4,820,1175.343614578247,589652,0.0,0.4471742,0.616698145866394,0.0009300914,0.0056740805,0.0056740805
-1.0899483,749.275,-750.6568698433725,-816.60205,-74.47834,4,824,1179.593659877777,592654,0.0,0.44496012,0.9602685756981373,0.00087620254,0.0047585,0.0047585
-1.0776554,749.4,-751.0967725428713,-807.5217,-67.12834,4,828,1183.8435504436493,595655,0.0,0.43668076,0.9871021928265691,0.0010742276,0.008518617,0.008518617
-1.0898082,749.775,-751.4417881449574,-817.0023,-67.12834,4,832,1188.1250393390656,598653,0.0,0.4339461,0.44715118408203125,0.0009648919,0.008434654,0.008434654
-1.1024444,750.075,-752.0840177923503,-826.8922,-67.11547,4,836,1192.3907556533813,601661,0.0,0.419917,0.1256750226020813,0.0009986338,0.002407399,0.002407399
-1.1016465,750.15,-751.7791742286672,-826.33105,-74.565475,4,840,1196.671581029892,604662,0.0,0.42005923,0.41972988843917847,0.0008143103,0.0036151502,0.0036151502
-1.1004689,750.275,-751.7728684398085,-825.5744,-67.1058,4,844,1200.9216055870056,607662,0.0,0.4193875,0.8121843338012695,0.0009831066,0.0033922952,0.0033922952
-1.1252091,750.55,-751.4767925999057,-844.49054,-74.55353,4,848,1205.1715257167816,610670,0.0,0.41428217,0.12289482355117798,0.0010136587,0.004965291,0.004965291
-1.0997906,750.525,-751.0518765477372,-825.501,-74.55353,4,852,1209.4528846740723,613671,0.0,0.40757275,0.5331331491470337,0.0009485716,0.0023517732,0.0023517732
-1.0741198,750.45,-750.4613657738203,-806.14764,-74.55353,5,857,1213.70312166214,617419,0.0,0.3983768,0.9419124461710453,0.0010073134,0.0030324806,0.0030324806
-1.0984077,750.425,-749.9068865362916,-824.37463,-89.38626,4,861,1217.9843118190765,620422,0.0,0.39527905,0.13545852899551392,0.00089101726,0.005629162,0.005629162
-1.1101723,750.375,-749.6268148161523,-833.16034,-74.47288,4,865,1222.2340996265411,623420,0.0,0.393478,0.48803460597991943,0.00088659016,0.006860996,0.006860996
-1.1092463,750.35,-749.2477905864712,-832.4412,-67.01321,4,869,1226.5153648853302,626418,0.0,0.38886,0.7481401860713959,0.0010527832,0.004881315,0.004881315
-1.0967724,750.1,-749.2165484209805,-822.847,-67.01321,4,873,1230.7657413482666,629410,0.0,0.38276663,0.9842307269573212,0.0010083877,0.005830789,0.005830789
-1.1075191,749.875,-748.3709831942012,-830.6198,-89.21303,4,877,1235.0155115127563,632409,0.0,0.38194403,0.19441020488739014,0.00095663586,0.010690493,0.010690493
-1.1071627,749.575,-747.8430788874653,-830.05457,-89.21303,4,881,1239.2967278957367,635395,0.0,0.37753436,0.7890086621046066,0.001015041,0.005425207,0.005425207
-1.1073523,749.425,-747.0821363178052,-830.04675,-74.30932,4,885,1243.562236070633,638390,0.0,0.3739709,0.8017558157444,0.00096087577,0.0039451993,0.0039451993
-1.094271,749.425,-746.8242490191618,-820.21014,-81.67043,4,889,1247.843467950821,641394,0.0,0.37174344,0.2783569097518921,0.0010602024,0.007104971,0.007104971
-1.0943161,749.05,-746.5462177067845,-819.8707,-74.22043,4,893,1252.1091253757477,644380,0.0,0.35766026,0.9328905940055847,0.0011270045,0.0042695384,0.0042695384
-1.0949894,767.075,-761.0475912872497,-838.5412,-59.313023,4,897,1303.6248795986176,648102,0.0,0.35047773,0.9877623589709401,0.0010285606,0.0053573307,0.0053573307
-1.0706463,766.575,-760.4034843355897,-819.749,-59.313023,4,901,1307.9060678482056,651085,0.0,0.34277344,0.9958924585953355,0.0011145172,0.008543887,0.008543887
-1.057936,766.2,-760.0342236787321,-809.83203,-59.313023,4,905,1312.1563143730164,654068,0.0,0.3335357,0.9966888409107924,0.0010247246,0.006310498,0.006310498
-1.0701599,765.825,-759.5828187745484,-818.5904,-59.39089,4,909,1316.425220489502,657051,0.0,0.33011055,0.3510308861732483,0.0010759998,0.0031379175,0.0031379175
-1.0819871,765.575,-759.2112890331763,-827.15216,-59.396866,4,913,1320.687539100647,660033,0.0,0.32372275,0.26475465297698975,0.0010114518,0.005451108,0.005451108
-1.0695622,765.225,-758.5147799221534,-817.3884,-66.856544,4,917,1324.9217286109924,663018,0.0,0.3237606,0.6600363254547119,0.0009384219,0.0075626164,0.0075626164
-1.0567405,765.15,-757.9474316190611,-807.73615,-66.856544,4,921,1329.2188603878021,666001,0.0,0.3196486,0.8155549764633179,0.00097357953,0.0054196394,0.0054196394
-1.0933485,764.9,-757.4196706017001,-834.8085,-81.66538,4,925,1333.4963691234589,668986,0.0,0.32128295,0.21729308366775513,0.00105655,0.0057298653,0.0057298653
-1.0807194,764.525,-757.0562067201379,-824.9044,-59.465557,5,930,1337.7653377056122,672720,0.0,0.32202902,-0.2644181251525879,0.0009767619,0.002807715,0.002807715
-1.0923891,746.175,-756.6376996331966,-815.144,-66.92523,4,934,1342.030936717987,675708,0.0,0.32127228,0.35589104890823364,0.00095274154,0.006592402,0.006592402
-1.0913664,746.05,-755.8595847537763,-814.2566,-66.92523,4,938,1346.296813249588,678689,0.0,0.3205395,0.9100093618035316,0.001165698,0.0061181453,0.0061181453
-1.0913923,746.075,-755.5686194100855,-814.3011,-59.564133,4,942,1350.5635042190552,681673,0.0,0.31080055,0.959842499345541,0.0009917878,0.0038881975,0.0038881975
-1.0789424,746.125,-740.2484261437364,-805.0509,-59.564133,4,946,1354.8281111717224,684660,0.0,0.30590978,0.994661858305335,0.00097203936,0.0056904764,0.0056904764
-1.1027443,746.3,-739.7089089623338,-823.0418,-74.3738,4,950,1359.1090788841248,687649,0.0,0.3049852,0.262124240398407,0.0008904044,0.006551349,0.006551349
-1.0775716,746.525,-739.6335151346418,-804.4981,-74.3738,4,954,1363.390462398529,690640,0.0,0.30023944,0.9156412407755852,0.00097501517,0.002811476,0.002811476
-1.0650396,746.65,-739.3763662944071,-795.2602,-66.9169,4,958,1367.671746969223,693630,0.0,0.28825393,0.9857275504618883,0.0011026028,0.0034456875,0.0034456875
-1.0646064,746.9,-739.245833763644,-795.1844,-59.457226,4,962,1371.9373893737793,696623,0.0,0.2761481,0.994159699883312,0.0009588115,0.005997148,0.005997148
-1.0892586,747.0,-739.490298002386,-813.78564,-81.821945,5,967,1376.2027854919434,700363,0.0,0.2767485,0.0750318169593811,0.0009536392,0.004648828,0.004648828
-1.113478,747.175,-739.3479309347186,-832.0758,-96.73852,4,971,1380.4684307575226,703354,0.0,0.27753273,0.35615313053131104,0.0010618389,0.008660297,0.008660297
-1.125548,747.375,-739.2342459919505,-841.3143,-89.38936,4,975,1384.7653908729553,706349,0.0,0.27523258,0.48462533950805664,0.0010269553,0.0035594625,0.0035594625
-1.174568,747.65,-738.9435239557397,-878.26514,-119.04411,4,979,1389.0256447792053,709342,0.0,0.27577195,0.2776264548301697,0.0009831811,0.0062905815,0.0062905815
-1.1986988,747.8,-738.5069013367903,-896.4396,-133.85101,4,983,1393.3122882843018,712330,0.0,0.27291164,0.3831018805503845,0.0009851696,0.005859943,0.005859943
-1.1863321,747.65,-738.6983739615723,-887.0285,-126.39133,4,987,1397.6093347072601,715315,0.0,0.26486957,0.8930850178003311,0.00095208007,0.002605496,0.002605496
-1.1866062,747.625,-738.5661087372027,-887.2088,-133.85101,4,991,1401.9061124324799,718302,0.0,0.2617412,0.4068171977996826,0.00091371714,0.007955153,0.007955153
-1.1861804,747.4,-738.1127558990116,-886.6688,-133.85101,4,995,1406.1716837882996,721282,0.0,0.26212248,0.8676653206348419,0.0011527509,0.008572132,0.008572132
-1.1860926,747.225,-737.7637478412407,-886.4303,-119.04133,4,999,1410.5154378414154,724267,0.0,0.26247403,0.9780518971383572,0.0010053014,0.00616144,0.00616144
-1.1478208,747.025,-737.1240407048734,-857.60675,-119.04133,5,1004,1414.7809615135193,728000,0.0,0.25493607,0.994921276345849,0.0010871202,0.006936589,0.006936589
-1.1344906,746.925,-736.6363309701152,-847.52527,-126.50101,4,1008,1419.0622673034668,730989,0.0,0.25443283,0.3742944002151489,0.00097346323,0.009080957,0.009080957
-1.109061,746.9,-736.2440863542216,-828.4797,-126.501015,4,1012,1423.3437168598175,733979,0.0,0.25636822,0.886446088552475,0.0011449122,0.006555227,0.006555227
-1.0711656,746.8,-735.7587744979226,-800.0355,-96.67385,4,1016,1427.6250307559967,736968,0.0,0.25087228,0.9841622654348612,0.0010003851,0.0051879273,0.0051879273
-1.0328121,754.5,-740.5508135906053,-778.5381,-81.75726,4,1020,1479.0936257839203,740269,0.0,0.24516863,0.9940270842052996,0.0009897199,0.0065144594,0.0065144594
-1.019804,754.675,-740.3637884597474,-769.00543,-74.297585,4,1024,1483.3903303146362,743264,0.0,0.23502283,0.34562551975250244,0.0010047577,0.0040736357,0.0040736357
-1.0312514,754.85,-740.0189999079291,-777.7291,-59.47876,4,1028,1487.6871871948242,746257,0.0,0.23751284,0.12999659776687622,0.0009978022,0.005772619,0.005772619
-1.0427125,754.95,-739.5660977840256,-786.3894,-44.668667,4,1032,1491.9528563022614,749244,0.0,0.23721516,0.20677179098129272,0.0010032222,0.0045847576,0.0045847576
-1.0540279,755.075,-738.8661767839658,-794.9652,-51.752003,4,1036,1496.2498979568481,752232,0.0,0.2342631,0.6028682291507721,0.0010161401,0.010628129,0.010628129
-1.0532951,755.2,-738.3779990303585,-794.5409,-44.29232,4,1040,1500.515567779541,755221,0.0,0.23001589,0.9226446598768234,0.00103631,0.0019881702,0.0019881702
-1.0654978,755.25,-737.9811300134733,-803.7052,-51.746025,4,1044,1504.8125846385956,758210,0.0,0.22376245,0.3472113013267517,0.0011658792,0.0043584113,0.0043584113
-1.0654863,755.25,-737.6231492650381,-803.7089,-59.20292,4,1048,1509.0937592983246,761199,0.0,0.2290809,0.3251033425331116,0.0010165364,0.0031795027,0.0031795027
-1.0649974,755.2,-737.3375781137371,-803.2943,-59.20292,4,1052,1513.390423297882,764187,0.0,0.22479957,0.9343731850385666,0.0011780317,0.0029802157,0.0029802157
-1.0657495,747.475,-737.5917992239698,-796.6177,-51.74324,5,1057,1517.6871988773346,767927,0.0,0.21990131,0.9869363438338041,0.0010114381,0.0045014396,0.0045014396
-1.1022865,747.6,-737.4053140272014,-824.1681,-81.36404,4,1061,1521.9527840614319,770921,0.0,0.21023636,0.10043853521347046,0.0009987704,0.0042036134,0.0042036134
-1.1014103,747.55,-736.9102735219884,-823.47595,-88.82371,4,1065,1526.2342064380646,773913,0.0,0.21339436,0.4513850212097168,0.00090389606,0.0055679586,0.0055679586
-1.1380832,747.675,-731.4580570837903,-851.09064,-118.64677,4,1069,1530.5154836177826,776911,0.0,0.21285172,0.5078904628753662,0.00091158523,0.0045804307,0.0045804307
-1.1380417,747.925,-730.8687285771354,-851.34,-126.018906,4,1073,1534.7809829711914,779908,0.0,0.21310444,0.6780728697776794,0.0009904472,0.0021827018,0.0021827018
-1.1621946,748.2,-730.6311226772473,-869.6987,-126.08389,4,1077,1539.0465908050537,782909,0.0,0.20994566,0.28887075185775757,0.0010180641,0.0021027462,0.0021027462
-1.1619685,748.45,-730.562455680038,-869.7739,-118.630196,4,1081,1543.3277690410614,785906,0.0,0.20803909,0.5110402405261993,0.00094637106,0.0030222964,0.0030222964
-1.1616776,748.65,-730.3732271804391,-869.7757,-118.99686,4,1085,1547.609237909317,788904,0.0,0.19892566,0.9240474551916122,0.0010255885,0.0039364314,0.0039364314
-1.1609243,748.725,-730.0079847106256,-869.298,-126.456535,4,1089,1551.8748016357422,791896,0.0,0.20009106,0.366240918636322,0.0010045439,0.007897659,0.007897659
-1.1722066,748.975,-729.746229358428,-877.9927,-126.45654,5,1094,1556.156040430069,795643,0.0,0.20073237,0.3546649217605591,0.0010853171,0.0043517486,0.0043517486
-1.1838481,749.15,-729.3928400593223,-886.9445,-126.45335,4,1098,1560.421583890915,798641,0.0,0.19807881,0.14210408926010132,0.00096195826,0.0068743876,0.0068743876
-1.1338822,749.1,-729.0346699516542,-849.42285,-126.45334,4,1102,1564.7031173706055,801634,0.0,0.19320597,0.9365591108798981,0.0010719923,0.0027632648,0.0027632648
-1.1334603,749.25,-728.68440127637,-849.36365,-148.8264,4,1106,1568.9840395450592,804632,0.0,0.19659485,0.11007910966873169,0.0009910514,0.004435854,0.004435854
-1.1087344,749.25,-728.6253311959491,-830.83154,-141.3764,4,1110,1573.249832391739,807631,0.0,0.19321693,0.8370522856712341,0.0007839317,0.0046860636,0.0046860636
-1.0963523,749.2,-728.6454503723772,-821.5334,-126.55562,4,1114,1577.546930551529,810626,0.0,0.19033302,0.3877635598182678,0.0009303673,0.0049944962,0.0049944962
-1.0839456,749.1,-728.5488670940243,-812.1311,-96.729774,4,1118,1581.81263589859,813623,0.0,0.1911238,0.3808542490005493,0.00096022227,0.0036207435,0.0036207435
-1.0834621,749.075,-728.4486182652167,-811.74475,-96.80074,4,1122,1586.093459367752,816618,0.0,0.18722554,0.6239635348320007,0.0009901923,0.0013341131,0.0013341131
-1.0957264,749.025,-728.2931243185951,-820.8578,-81.906715,4,1126,1590.3746778964996,819612,0.0,0.18411583,0.35877692699432373,0.00072220195,0.0063875727,0.0063875727
-1.0960311,749.05,-728.1576858295562,-821.1102,-89.36042,4,1130,1594.6406078338623,822606,0.0,0.18014957,0.3850879669189453,0.00095274765,0.0054945513,0.0054945513
-1.0961436,748.95,-727.9058963967141,-821.07306,-89.26043,5,1135,1598.9529988765717,826348,0.0,0.17482086,0.20672357082366943,0.00077510386,0.004377999,0.004377999
-1.0840517,748.825,-727.9009699579743,-811.8324,-81.80075,4,1139,1603.2185530662537,829342,0.0,0.17492191,0.8827272355556488,0.001027955,0.0024451737,0.0024451737
-1.071245,751.25,-729.4872251451676,-804.5173,-74.34704,4,1143,1656.387136220932,832435,0.0,0.17273243,0.9794818051159382,0.0010049725,0.0038379494,0.0038379494
-1.0457379,751.45,-729.4840351884703,-785.53186,-74.34704,4,1147,1660.698506116867,835439,0.0,0.16731952,0.99365911539644,0.0010376364,0.006858082,0.006858082
-1.0452284,751.5,-729.4545422587174,-785.1979,-66.89334,4,1151,1665.0081536769867,838440,0.0,0.16154118,0.9961550773587078,0.0010121596,0.0045528505,0.0045528505
-1.0571868,751.6,-729.2498111846492,-794.2516,-74.34704,4,1155,1669.3089752197266,841440,0.0,0.15760398,0.23512017726898193,0.0010997875,0.0057705566,0.0057705566
-1.0443878,751.7,-728.9525808120867,-784.79944,-66.89334,4,1159,1673.5990002155304,844440,0.0,0.155735,0.49496084451675415,0.000958978,0.0074509103,0.0074509103
-1.0439466,751.85,-728.7077078291665,-784.6141,-66.89333,4,1163,1677.9316592216492,847440,0.0,0.16255666,0.7959320545196533,0.0008748739,0.0021265086,0.0021265086
-1.0435708,752.05,-728.6601681243892,-784.5641,-67.00024,4,1167,1682.2239346504211,850442,0.0,0.16597009,0.3690072298049927,0.0009987904,0.0023400176,0.0023400176
-1.0311219,752.25,-728.8250146726324,-775.4346,-52.093338,4,1171,1686.5267169475555,853444,0.0,0.16328716,0.8510563522577286,0.001101947,0.0023146765,0.0023146765
-1.0311368,752.425,-728.845500368544,-775.6526,-52.093338,4,1175,1690.84925365448,856445,0.0,0.16157125,0.32307595014572144,0.0008823725,0.006698377,0.006698377
-1.0434054,752.675,-728.8528369023459,-785.1343,-52.096527,4,1179,1695.1603574752808,859449,0.0,0.15865706,0.3423532247543335,0.00095616566,0.0029332645,0.0029332645
-1.0560795,750.275,-728.6502283228593,-792.3745,-52.203423,5,1184,1700.3280782699585,863197,0.0,0.16070533,0.45769715309143066,0.0009566058,0.0038306995,0.0038306995
-1.056585,750.225,-728.8652591004247,-792.7054,-52.203426,4,1188,1704.7186543941498,866198,0.0,0.162385,0.599361926317215,0.0010055051,0.0021597927,0.0021597927
-1.056757,750.25,-727.2824783297183,-792.8712,-59.657127,4,1192,1709.0623216629028,869199,0.0,0.16589063,0.34745824337005615,0.0010869316,0.0038936473,0.0038936473
-1.0445468,750.375,-727.5044165393188,-783.8353,-59.657127,4,1196,1713.3905363082886,872205,0.0,0.16661358,0.962617177516222,0.0010780493,0.0068507516,0.0068507516
-1.0324723,750.45,-727.7816804835575,-774.83997,-59.657127,4,1200,1717.7184674739838,875209,0.0,0.16132429,0.99344198172912,0.0010179192,0.004864104,0.004864104
-1.0327961,750.625,-728.1397012661051,-775.2533,-44.74375,4,1204,1722.077823638916,878216,0.0,0.1536064,0.9968875385820866,0.0010084427,0.006108593,0.006108593
-1.0325787,750.75,-728.4118747108835,-775.2599,-44.737774,4,1208,1726.6107106208801,881223,0.0,0.15170953,0.20116251707077026,0.000998808,0.0057556774,0.0057556774
-1.0324732,750.7,-728.5248878078812,-775.13245,-44.737774,4,1212,1730.9831221103668,884223,0.0,0.14039232,0.7657428979873657,0.0008132418,0.001728618,0.001728618
-1.0446377,750.675,-728.5113993863238,-784.24384,-52.197453,4,1216,1735.327283859253,887223,0.0,0.14005302,0.1870245337486267,0.0009241894,0.004759909,0.004759909
-1.0570027,750.7,-728.3788597307273,-793.55444,-67.10435,4,1220,1739.6957879066467,890228,0.0,0.14755331,0.2856680154800415,0.0009626357,0.0024137201,0.0024137201
-1.069136,751.025,-728.4338492288964,-803.0795,-74.46268,4,1224,1744.0462126731873,893238,0.0,0.1494294,0.017000257968902588,0.000963345,0.004405772,0.004405772
-1.069208,751.05,-728.4440145073115,-803.17017,-74.46268,5,1229,1749.1092422008514,896990,0.0,0.14545462,0.19753974676132202,0.0009886042,0.0044947285,0.0044947285
-1.0695626,750.975,-728.6757029811824,-803.3635,-74.462685,4,1233,1753.4685406684875,899990,0.0,0.14876832,0.8777161538600922,0.0009828149,0.0029454671,0.0029454671
-1.0698818,750.825,-728.8917591519157,-803.45764,-67.00578,4,1237,1757.8124680519104,902990,0.0,0.14897048,0.3256155848503113,0.00090688124,0.0031757334,0.0031757334
-1.0822384,750.775,-728.9905422411964,-812.67645,-67.00208,4,1241,1762.1561033725739,905992,0.0,0.15008552,0.896350160241127,0.0009664462,0.0025463812,0.0025463812
-1.0828192,750.55,-729.3368887562601,-812.89325,-67.00208,4,1245,1766.4841260910034,908991,0.0,0.1500026,0.9867418464273214,0.0010384034,0.0033428713,0.0033428713
-1.0954132,750.6,-729.4678539489032,-822.36346,-81.834816,4,1249,1770.8590621948242,911997,0.0,0.15046586,0.17835581302642822,0.00090290885,0.005128628,0.005128628
-1.0833778,750.575,-729.4051803073239,-813.3122,-81.834816,4,1253,1775.1871750354767,914996,0.0,0.14568056,0.9048692211508751,0.001163411,0.003180353,0.003180353
-1.0717115,750.5,-729.4550744215117,-804.4399,-89.294495,4,1257,1779.5465576648712,917995,0.0,0.14506523,0.4908236861228943,0.0009899362,0.0036120017,0.0036120017
-1.0472622,750.325,-729.5554443809815,-785.77264,-89.294495,4,1261,1783.8904948234558,920996,0.0,0.14499576,0.9162345379590988,0.0010206623,0.0063844905,0.0063844905
-1.0543516,765.475,-741.7817754737588,-810.16864,-81.834816,4,1265,1835.6562213897705,924607,0.0,0.13558204,0.35428768396377563,0.0009596019,0.006157044,0.006157044
-1.0542142,765.475,-741.8155671993151,-810.05334,-81.83163,4,1269,1839.9527969360352,927609,0.0,0.13519698,0.280889093875885,0.001081731,0.003639347,0.003639347
-1.0539827,765.5,-741.635028616292,-809.9037,-59.563614,4,1273,1844.2968060970306,930610,0.0,0.13602857,0.958537146449089,0.000976839,0.0039595375,0.0039595375
-1.0536667,765.45,-741.5034910993762,-809.61804,-59.563614,4,1277,1848.6090257167816,933608,0.0,0.13215926,0.99031478818506,0.000999164,0.00453777,0.00453777
-1.0781257,765.4,-741.4178556254341,-827.9263,-74.38121,4,1281,1852.9215745925903,936608,0.0,0.13289995,0.15607231855392456,0.0010221448,0.010294386,0.010294386
-1.0773256,765.4,-740.9951421288861,-827.3262,-74.38121,4,1285,1857.234067440033,939607,0.0,0.13159913,0.8350403159856796,0.000874501,0.0038906967,0.0038906967
-1.0527785,765.25,-741.233979745642,-808.7455,-66.93121,4,1289,1861.5626139640808,942607,0.0,0.13236238,0.9796467069536448,0.0012532481,0.009887812,0.009887812
-1.0771211,765.35,-740.9179625811684,-827.1248,-81.84459,4,1293,1865.876774072647,945610,0.0,0.13548662,0.2228603959083557,0.0008279562,0.0052855513,0.0052855513
-1.0762976,765.45,-740.4193638191168,-826.6293,-74.471535,4,1297,1870.2184982299805,948613,0.0,0.135974,0.7920947968959808,0.0007427284,0.011310111,0.011310111
-1.0766975,765.6,-740.6138179550829,-827.1011,-81.92153,4,1301,1874.5622735023499,951620,0.0,0.13112998,0.3613886833190918,0.00092702784,0.003174715,0.003174715
-1.0571611,750.45,-740.4891423366455,-793.36993,-74.46185,5,1306,1878.8746843338013,955375,0.0,0.13136002,0.6449844837188721,0.00031761974,0.0036470804,0.0036470804
-1.057536,750.35,-740.4425333099284,-793.5539,-67.008156,4,1310,1883.2340223789215,958372,0.0,0.12785697,0.9739629700779915,0.00096804596,0.0043010795,0.0043010795
-1.0576694,750.325,-728.4423625227807,-793.62976,-59.551254,4,1314,1887.5780754089355,961373,0.0,0.12343589,0.9933231314644217,0.0010294286,0.006188885,0.006188885
-1.070162,750.675,-728.6555947682906,-803.388,-59.55125,4,1318,1891.952790737152,964383,0.0,0.12407813,0.20278024673461914,0.0009553715,0.0067264433,0.0067264433
-1.0330079,750.65,-728.5773913685705,-775.48584,-59.551254,4,1322,1896.2965812683105,967382,0.0,0.11564255,0.823930561542511,0.0010752691,0.0016987766,0.0016987766
-1.0578986,750.75,-728.6643576515909,-794.2877,-74.46185,4,1326,1900.6871871948242,970387,0.0,0.11581174,0.19017958641052246,0.0010497543,0.0051422543,0.0051422543
-1.0699984,750.875,-728.8752653641651,-803.4957,-59.64704,4,1330,1905.015349149704,973392,0.0,0.11496108,0.3831765055656433,0.0009140737,0.0074272514,0.0074272514
-1.0456222,750.75,-729.0127006012991,-785.06726,-59.64704,4,1334,1909.3746962547302,976390,0.0,0.11691318,0.9096216186881065,0.0013463325,0.007966649,0.007966649
