# {"t_start": 1565653150.8357813, "env_id": "SignalizedEco-v0"} 
r,l,t
371.239828,248,689.843834
369.504468,249,690.015723
374.709986,252,690.191769
374.737295,251,690.931672
368.124328,249,691.10355
372.911501,251,691.276709
378.079361,251,691.45176
370.523165,251,691.623635
372.64589,252,691.811137
376.140458,249,691.983011
373.974429,253,692.154893
373.424994,251,692.326764
376.988054,252,692.498637
377.158484,252,692.687344
369.500114,250,692.860326
376.604354,251,693.591587
370.738352,250,693.763462
381.17393,251,693.936575
373.280594,252,694.108465
376.490839,252,694.284567
378.465462,252,694.472068
372.046093,251,694.643943
376.110404,252,694.815817
373.415793,251,695.001081
363.884189,251,695.172956
376.276025,252,695.346092
373.004511,251,695.522191
124.297795,254,696.254641
125.658228,255,696.426516
375.813487,252,696.615181
372.061297,251,696.787071
380.062173,250,696.965238
371.246778,251,697.140266
377.153557,252,697.31214
377.615004,253,697.499639
126.189314,250,697.671516
376.694835,249,697.84339
118.826214,249,698.016482
371.782722,251,698.188371
375.096825,249,698.92589
369.381679,252,699.106941
121.200315,250,699.280978
375.758887,252,699.454102
378.01935,252,699.630193
369.761916,251,699.817692
375.362211,251,699.989566
374.752628,249,700.161443
378.240357,250,700.333317
373.463683,250,700.505193
371.411433,251,700.692693
364.985982,251,700.865813
122.737886,249,701.053313
377.396504,250,701.791891
373.245466,251,701.96377
371.863564,251,702.144886
369.753298,250,702.320935
373.628028,251,702.509636
371.700588,249,702.683651
373.657578,253,702.855525
377.614878,251,703.043025
373.248557,252,703.214906
374.719895,252,703.4024
368.524257,252,703.575506
368.722431,252,703.75162
377.118188,251,704.474518
377.179339,250,704.662016
374.53577,248,704.835104
375.889938,251,705.006995
376.404289,252,705.194498
375.695057,252,705.370575
376.709459,251,705.542452
373.411971,251,705.714328
371.318358,250,705.903126
373.947786,252,706.075003
377.992404,252,706.249221
370.200072,249,706.42529
375.197689,251,707.175294
380.871485,251,707.362795
379.577454,251,707.534668
376.105647,251,707.707843
377.52322,250,707.88185
373.477297,251,708.063114
374.443571,252,708.250628
375.400346,252,708.423709
373.738807,250,708.595582
374.707844,250,708.783084
125.289017,251,708.956366
375.232464,251,709.132404
376.69393,252,709.882417
374.709093,250,710.054292
375.484015,251,710.24179
380.521905,252,710.414877
370.973109,250,710.589928
378.291381,250,710.761803
375.586102,249,710.950658
374.771736,252,711.122533
369.471114,251,711.298562
371.468588,252,711.486076
379.58707,250,711.65924
374.18559,251,711.831118
375.867212,253,712.019743
379.146327,251,712.772118
377.4124,251,712.94399
125.442935,254,713.117206
377.573844,251,713.308929
378.358373,251,713.480802
371.152142,250,713.65268
376.069229,251,713.825736
377.934411,253,714.001786
371.527031,251,714.183089
375.299434,251,714.359162
373.042718,252,714.532241
374.124185,251,714.706266
376.721754,252,715.440639
377.532197,253,715.612514
379.942945,253,715.78561
375.940786,251,715.973112
382.332794,252,716.149153
375.792796,252,716.321027
375.644065,252,716.50853
376.356185,253,716.680404
376.454486,252,716.852278
371.224318,249,717.024154
371.918861,250,717.212917
374.985973,251,717.387948
377.349423,251,718.123506
375.698697,252,718.299553
376.224726,250,718.472648
375.365095,251,718.644536
379.158039,252,718.820602
372.515857,250,718.992477
370.493243,251,719.179978
374.267789,252,719.351854
376.039332,252,719.539353
377.92252,253,719.711228
376.920611,252,719.884298
377.527104,251,720.059366
373.59104,251,720.798317
377.489236,252,720.971548
370.587593,251,721.146609
372.120103,252,721.319679
374.964895,251,721.493699
377.565391,251,721.665568
377.612644,252,721.837446
376.277404,253,722.009319
372.965601,249,722.181194
376.215742,251,722.368695
379.573243,253,722.547018
369.139406,251,722.718891
374.376995,252,723.452106
377.581646,251,723.623981
377.346972,252,723.795855
370.856468,251,723.984574
374.595445,251,724.146217
373.420891,251,724.333729
374.254265,253,724.509778
376.561835,252,724.681649
376.215847,250,724.853527
374.750801,251,725.0254
377.173293,252,725.212905
378.394257,253,725.38606
126.721616,254,725.562122
369.871351,251,726.293643
374.924491,250,726.469676
372.511389,251,726.642821
126.731239,254,726.814712
374.019519,251,726.990751
372.047511,252,727.162627
378.15333,251,727.350128
372.345813,251,727.522008
373.860583,253,727.693875
373.836004,251,727.881377
374.514916,251,728.054471
374.427854,250,728.230526
371.890375,250,728.94928
367.417125,251,729.136779
372.332878,250,729.302224
377.270193,251,729.489736
375.277397,251,729.665829
374.994208,251,729.838861
367.625923,252,730.011892
378.62534,252,730.183772
377.963234,251,730.371264
379.761304,250,730.543139
125.092539,254,730.715014
376.026106,251,730.888104
372.085013,250,731.626151
376.56838,253,731.798025
372.879612,252,731.985526
374.359554,251,732.158692
370.98174,251,732.336787
381.301483,252,732.508675
375.350453,252,732.684741
376.342259,251,732.872239
372.10666,251,733.044112
375.549372,252,733.215988
374.824938,250,733.387862
375.861794,252,733.576588
373.511758,251,734.297535
373.107992,251,734.485035
376.51229,252,734.656912
376.179533,252,734.845668
374.614576,250,735.017544
376.717492,250,735.189417
370.270503,252,735.373955
377.617904,250,735.546855
376.686976,250,735.721905
375.893109,251,735.893774
375.656261,252,736.066939
370.971843,251,736.244234
380.014495,252,736.417255
369.392263,251,737.157055
373.968856,252,737.32893
379.172551,251,737.500805
377.21848,251,737.689525
377.856511,252,737.865608
378.961087,250,738.037483
374.489429,251,738.209359
379.940929,250,738.381232
378.839901,252,738.562185
372.97734,252,738.73826
378.24151,252,738.911377
375.461772,253,739.098891
376.809786,252,739.82183
373.012573,251,739.993705
374.297247,252,740.181204
374.82382,251,740.354297
378.573668,250,740.527268
374.826562,249,740.70823
374.282441,251,740.874535
374.026234,250,741.059027
375.451012,252,741.227977
379.074208,251,741.412581
375.06846,252,741.575361
375.265739,249,741.760292
372.896054,249,742.493181
382.282942,250,742.662488
373.6955,251,742.831788
378.909349,252,743.016655
375.60481,252,743.198225
376.066439,251,743.372432
377.384439,249,743.548741
372.405133,249,743.718052
382.108917,252,743.89646
375.246624,250,744.065767
374.051942,252,744.250702
377.391501,250,744.419759
375.305429,252,745.15272
377.551346,251,745.322023
382.028355,250,745.500427
374.15773,250,745.669731
378.238028,250,745.854352
371.134603,251,746.023564
375.946749,250,746.190488
375.730501,251,746.370931
377.844829,252,746.555865
380.046895,250,746.725166
373.427406,251,746.903571
377.431428,253,747.072875
376.868059,250,747.257571
372.555559,249,763.752436
381.831828,252,763.986815
379.75936,248,764.159881
373.639828,250,764.335975
379.194195,251,764.507849
380.043709,252,764.679726
371.662734,250,764.852812
378.679868,250,765.025793
379.346715,251,765.19767
376.303112,251,765.369548
382.73449,252,765.557044
376.506558,252,765.722748
376.889443,251,765.898825
378.109655,250,766.635714
379.597516,251,766.807589
376.743524,250,766.979465
380.068348,250,767.151338
375.735255,252,767.323213
379.806838,251,767.49509
375.709614,249,767.683816
378.377078,250,767.852351
379.219191,251,768.024227
381.578583,249,768.196101
381.488917,250,768.383605
380.061463,252,768.571105
377.375119,251,769.299775
381.435543,252,769.47165
375.345744,250,769.643525
380.416239,250,769.815401
375.518413,251,769.987275
376.712909,251,770.15915
381.562058,252,770.347909
377.385322,251,770.507352
130.253834,250,770.694852
377.305473,250,770.866728
373.729625,251,771.039853
379.885162,249,771.211746
379.903586,251,771.940122
380.827386,250,772.111998
378.140503,251,772.300693
375.445043,249,772.461153
374.294104,249,772.648653
377.424994,250,772.820527
375.355401,251,772.993593
377.175087,250,773.165482
379.679934,249,773.339486
127.289309,250,773.51136
377.162227,251,773.683235
379.433065,251,773.870736
378.487584,250,774.042609
378.474855,253,774.772899
378.576601,251,774.948928
382.872298,251,775.121966
379.127616,252,775.309549
375.505583,251,775.469891
383.011064,250,775.657392
379.412375,251,775.830506
376.318324,253,776.006597
375.548751,250,776.17979
376.212972,251,776.355873
379.645911,252,776.527746
378.464949,251,776.699625
377.075307,251,777.440634
378.150637,251,777.616712
375.327001,250,777.789764
380.310553,251,777.963783
374.834186,250,778.135673
380.52094,250,778.307545
380.621059,251,778.496322
378.867009,252,778.670342
379.800581,251,778.857841
377.884775,251,779.029717
380.187065,251,779.201591
379.593977,250,779.373469
380.369059,251,780.110168
382.805221,251,780.297669
380.849696,249,780.469543
383.158447,251,780.641418
379.740832,250,780.806658
381.715003,252,780.996274
380.279306,251,781.169487
381.250294,250,781.341362
378.429793,251,781.517434
380.490574,249,781.68931
384.058289,252,781.861185
379.403407,250,782.048686
378.238407,250,782.768925
377.922878,251,782.940799
384.663662,252,783.1283
380.772986,249,783.300177
129.286592,249,783.472051
384.769424,251,783.643926
379.029821,250,783.825167
378.238973,250,783.997053
382.541894,251,784.184553
378.447132,251,784.347834
382.660122,250,784.523974
378.186955,251,784.695848
131.178591,250,784.883351
376.790103,251,785.604437
383.294147,251,785.791938
382.997994,251,785.963813
379.668922,251,786.137002
384.133058,251,786.309982
380.142108,251,786.497481
381.617583,251,786.670537
381.384211,251,786.84659
377.472016,250,787.012047
378.233826,252,787.188093
380.652812,251,787.375591
382.357163,250,787.547467
377.731805,251,788.271748
134.670113,254,788.443624
379.850185,251,788.631125
378.969333,251,788.803001
381.914277,251,788.974873
381.285165,250,789.162372
380.31654,252,789.334249
377.676346,250,789.507364
380.885323,252,789.683427
380.215271,252,789.870927
379.457973,252,790.036323
381.309526,251,790.225958
379.71785,251,790.9501
377.787781,250,791.123226
379.31504,253,791.313937
375.248074,249,791.485814
375.990185,249,791.657689
379.374713,251,791.829563
376.111725,252,791.997754
378.161135,250,792.169628
376.658747,252,792.361067
377.373735,250,792.532942
382.581625,250,792.72353
376.729761,251,792.895409
382.041111,251,793.628889
383.408782,252,793.809057
377.760245,250,793.985105
378.577268,249,794.156979
379.108421,251,794.328856
382.342113,251,794.500728
378.72143,251,794.68823
374.017917,251,794.861422
380.580738,251,795.03858
375.867599,251,795.212607
380.293883,249,795.384498
381.476909,251,795.556371
377.885493,250,795.743871
374.858893,252,796.476383
374.409136,251,796.64826
380.540549,252,796.835759
382.509933,252,797.007634
377.913327,253,797.17951
381.479228,252,797.367009
381.136201,251,797.541508
378.671537,251,797.713382
378.16968,250,797.889455
382.43154,251,798.076955
379.669178,251,798.24883
380.881616,251,798.420707
382.685357,250,799.172019
377.611793,252,799.345039
380.120571,253,799.532535
375.789543,250,799.704408
380.28493,251,799.891912
380.856261,252,800.063785
379.841352,251,800.251636
379.537999,253,800.424535
380.870391,253,800.600624
380.870905,252,800.789276
377.350886,251,800.963295
381.49015,252,801.149653
380.696191,251,801.878152
380.639189,250,802.059639
378.500841,251,802.2357
378.077584,251,802.423213
382.002191,251,802.59509
376.294976,251,802.766961
380.319396,252,802.954464
382.325192,252,803.127593
376.061971,251,803.303677
376.777249,251,803.491177
382.533379,252,803.663052
376.910542,253,803.850552
380.453967,252,804.588446
382.471981,251,804.760323
378.896525,251,804.947823
377.445769,251,805.116602
381.258422,253,805.308327
382.064709,251,805.480199
377.433551,252,805.652074
378.724791,253,805.840818
380.97964,253,806.016888
381.414169,252,806.19014
382.320563,253,806.366217
376.076126,251,806.553716
377.86028,250,807.289341
383.454573,253,807.481069
379.726683,250,807.652943
384.479413,251,807.824817
380.639972,251,808.012318
379.863152,252,808.193512
381.245772,251,808.369622
382.302155,252,808.542822
379.592064,251,808.734526
382.816428,250,808.906402
383.557015,251,809.078276
382.963808,252,809.265776
381.932077,252,809.437651
384.502099,251,810.17746
381.198785,251,810.349339
377.350539,252,810.536836
381.041228,252,810.708712
379.463314,251,810.896212
380.974102,252,811.068085
378.120998,251,811.241233
380.134793,252,811.417279
381.88939,252,811.589173
378.883847,249,811.776654
381.766918,252,811.941984
381.80015,250,812.113859
380.700149,251,812.85359
381.241292,250,813.025465
380.983079,251,813.197338
380.021721,249,813.369215
377.28543,250,813.556717
383.265657,249,813.728589
385.643422,252,813.901755
383.220448,252,814.073627
381.063714,250,814.259023
383.301607,252,814.435272
386.434492,252,814.607146
381.836715,252,814.779021
381.362625,249,815.503176
383.298741,252,815.690674
383.086505,251,815.862551
382.365767,251,816.034424
383.742509,251,816.207643
380.810058,252,816.383771
378.898695,250,816.555649
384.07574,252,816.744357
385.605467,251,816.920454
381.165035,251,817.092329
382.007481,252,817.273474
382.933899,252,817.446496
380.408952,250,818.166481
381.361347,250,818.342549
381.837836,252,818.530049
383.584314,251,818.701924
381.839625,250,818.889425
379.705049,251,819.061297
379.278003,253,819.233174
382.218969,251,819.42194
380.267598,252,819.59705
385.215596,251,819.784548
383.718783,252,819.956424
382.919507,250,820.128296
381.685406,250,820.309349
382.286914,251,821.051328
379.082601,251,821.224467
383.557692,252,821.400529
378.30666,252,821.572406
382.842124,250,821.744283
385.662897,252,821.931781
380.793673,251,822.104897
380.208589,252,822.277872
379.709532,252,822.449749
383.725733,252,822.637249
383.018759,251,822.809124
384.559981,252,822.981
382.783777,253,823.711406
378.441291,252,823.898907
380.896057,250,824.07078
382.128008,249,824.242658
381.461184,251,824.414534
380.189446,251,824.602032
383.818254,253,824.773907
379.631946,252,824.947003
381.179145,250,825.123039
384.171325,252,825.310549
384.785658,250,825.482427
380.753416,252,825.6543
381.437898,251,826.374484
380.553507,252,826.566201
386.864326,251,826.738078
383.049915,252,826.909951
378.746538,250,827.081827
381.845001,250,827.269327
380.909733,253,827.441201
382.912522,252,827.614315
383.618545,251,827.788343
379.598892,250,827.960219
382.942281,251,828.147718
381.124253,251,828.319593
383.693024,251,829.039571
376.3861,251,829.228182
383.680854,251,829.393628
382.222766,252,829.582243
384.318211,253,829.754119
382.419458,252,829.94162
379.283543,249,830.113493
381.079499,251,830.286639
381.588128,251,830.46272
383.973452,252,830.650224
379.613551,253,830.822097
383.333426,252,830.993973
383.852606,251,831.719469
383.460996,253,831.91114
380.750038,252,832.083017
379.587392,251,832.254891
386.218445,252,832.43596
380.741389,251,832.612029
377.780163,252,832.78511
381.362003,251,832.959111
378.454791,251,833.132209
382.128127,252,833.305197
378.204003,251,833.477073
383.0516,253,833.665891
381.052238,253,833.840925
386.121439,253,834.577699
380.995224,253,834.749573
382.421136,253,834.937073
383.045123,250,835.108948
384.467108,251,835.280824
133.946364,254,835.462182
382.603805,253,835.638225
387.971415,252,835.811333
380.613733,252,835.987414
378.19544,251,836.160556
384.348319,251,836.348068
376.948985,251,836.522068
384.055547,251,837.242086
378.073672,252,837.41812
377.221959,250,837.589993
383.86294,252,837.777494
383.051742,251,837.94937
379.216071,252,838.136872
378.81476,251,838.308743
381.138045,251,838.481832
380.962263,250,838.66933
381.137862,253,838.845381
377.432742,249,839.017258
382.724309,250,839.189133
383.464152,252,839.924856
383.8304,250,840.10092
385.080256,252,840.272798
381.652275,252,840.452079
379.825941,250,840.639243
376.831668,251,840.809677
380.768949,251,840.992328
380.87327,251,841.173991
382.977,252,841.341798
383.993981,252,841.526385
380.066402,252,841.710985
382.358303,253,841.889402
380.742033,251,842.613228
382.181184,252,842.795785
379.618458,251,842.976211
379.245036,250,843.145582
377.10495,253,843.314924
381.457339,252,843.493382
383.031321,250,843.678324
384.658588,253,843.847628
381.071292,251,844.032291
380.588176,251,844.210345
381.577044,251,844.379648
132.929173,254,844.568666
380.493715,251,861.506773
132.547042,252,861.742489
380.202441,251,861.918533
374.88725,251,862.090414
381.102184,252,862.262281
376.951002,251,862.449783
383.363011,251,862.62166
384.287439,252,862.787094
379.298268,253,862.964457
385.220842,253,863.136349
379.736703,251,863.310354
383.013982,253,863.497853
381.391293,251,863.669728
381.134692,251,864.38982
383.414671,251,864.565875
380.95174,252,864.73896
381.301433,252,864.915005
381.820886,252,865.086883
382.087621,250,865.274382
378.881523,251,865.446257
380.899856,251,865.618134
378.427945,250,865.806931
382.171935,250,865.982976
380.096851,250,866.154851
380.330999,251,866.327945
381.762323,253,867.052149
381.7543,252,867.232303
383.137565,252,867.408334
381.977864,252,867.580211
379.702591,250,867.752084
379.872676,252,867.939584
383.242159,253,868.11146
382.90613,250,868.283334
378.84079,252,868.456486
380.736098,253,868.632526
381.680682,251,868.813607
384.807063,251,868.989679
381.418003,251,869.724056
382.985365,251,869.897203
377.903236,252,870.073254
379.883318,251,870.24513
383.291499,252,870.417004
385.746987,251,870.591417
379.608585,251,870.767475
385.566748,252,870.95499
384.355086,251,871.126867
381.058126,250,871.299971
381.075521,252,871.473967
384.405596,251,871.661466
386.866199,253,872.376328
377.417612,251,872.553594
381.634519,251,872.729645
382.085366,251,872.917148
383.336346,250,873.089021
378.733662,250,873.260901
384.665445,250,873.432772
379.119108,251,873.604647
382.298327,252,873.776521
382.382263,250,873.965337
384.852651,252,874.138319
381.21911,250,874.310195
382.511538,249,874.482069
380.286263,251,875.212225
380.177777,250,875.385345
380.078677,250,875.561394
379.715533,252,875.733269
380.402562,249,875.905146
383.71574,252,876.07702
386.576482,252,876.250203
386.173873,252,876.438806
387.896921,252,876.599397
385.886307,250,876.786967
382.047564,251,876.947311
382.952887,250,877.119185
380.011544,252,877.847199
386.736136,251,878.034711
386.027037,252,878.210758
382.884692,252,878.382631
382.717004,251,878.554507
383.604672,253,878.726384
384.685175,251,878.898256
386.041469,251,879.070131
381.815573,251,879.242009
385.343608,253,879.430785
386.616792,251,879.605802
381.506105,252,879.777677
382.116511,251,880.499133
387.30857,252,880.687826
384.97007,252,880.86274
382.54367,252,881.041157
385.393224,251,881.210238
383.00161,250,881.395036
383.487032,252,881.563935
384.099021,253,881.748852
384.46669,251,881.926853
384.501299,251,882.096149
386.222143,251,882.268598
379.480882,252,882.450029
383.40529,251,883.18289
385.48526,253,883.352181
382.442749,253,883.530479
388.67185,252,883.699415
385.630471,253,883.88435
384.182977,251,884.053583
386.486285,252,884.231656
384.877337,253,884.417841
384.361915,253,884.589817
380.802869,250,884.771629
383.975891,252,884.955081
381.991409,253,885.117503
133.654262,254,885.857126
383.551122,251,886.035188
381.415981,252,886.219873
385.135735,252,886.389183
385.781734,253,886.573706
137.209364,255,886.736486
386.023632,252,886.921419
384.064666,253,887.090356
385.775517,253,887.27494
381.593861,252,887.453345
386.362179,249,887.622427
387.027783,251,887.791354
384.15412,253,887.976285
381.430141,251,888.693864
384.672625,251,888.878533
385.860859,251,889.056721
382.057055,250,889.225646
387.356191,251,889.410575
382.11789,252,889.579883
384.214755,251,889.764803
384.57816,251,889.927593
382.984224,252,890.112128
385.841824,251,890.2814
381.122025,250,890.465947
385.595446,251,890.644364
382.152093,253,891.369354
385.651818,251,891.561051
382.1935,252,891.734159
384.203988,252,891.910242
384.848149,252,892.082115
384.210756,252,892.253991
382.750909,252,892.441492
384.472543,252,892.613367
384.280752,251,892.785244
383.589241,253,892.973969
381.631223,251,893.14584
382.070449,252,893.318852
383.057357,251,894.053227
384.687701,253,894.225103
385.139134,252,894.398237
384.382483,253,894.589918
385.372967,252,894.761806
384.048774,252,894.93368
384.4405,252,895.121182
386.25605,253,895.293056
385.96768,252,895.464931
382.468682,252,895.65243
385.249797,251,895.825584
384.043333,253,895.998585
383.774357,251,896.737166
383.451713,253,896.925874
386.646588,252,897.113373
380.856385,252,897.289456
381.637381,253,897.461329
383.506307,252,897.648829
382.172147,250,897.820705
382.38445,252,898.008204
386.185006,253,898.180079
382.830912,252,898.351954
382.423741,251,898.540679
385.954978,252,898.714689
383.401659,253,899.450443
384.749274,251,899.637939
384.566173,253,899.811057
385.003786,253,899.987164
381.918602,250,900.174666
382.83475,252,900.34654
383.626036,252,900.534041
384.929611,253,900.705914
381.950517,252,900.877793
382.431945,252,901.065292
384.789472,252,901.238388
381.297924,253,901.425888
385.298636,250,901.601995
386.245311,252,902.365731
136.222519,254,902.538802
383.398637,253,902.71281
385.513878,251,902.90031
382.314656,251,903.072186
381.65797,252,903.24406
383.032404,252,903.43156
131.936672,254,903.603436
382.428067,252,903.775309
384.89046,252,903.964122
384.628713,253,904.140267
384.182684,252,904.312135
383.918106,252,905.046511
387.875891,252,905.228204
386.506851,253,905.41684
386.815311,252,905.590755
381.94084,251,905.762635
384.58037,251,905.934508
385.266721,252,906.122007
383.801733,252,906.295159
386.987895,252,906.467036
384.88473,250,906.644331
383.895972,253,906.820408
384.247502,253,906.992284
385.364955,251,907.742285
381.270852,252,907.914157
385.375639,252,908.087334
382.955379,252,908.269644
384.808636,251,908.445714
383.385314,252,908.617589
385.124473,253,908.789464
382.999921,252,908.976965
380.160659,252,909.148842
389.613368,253,909.321956
380.9921,253,909.493832
385.440589,251,909.668881
379.583795,251,910.434504
386.616564,252,910.606381
136.496522,254,910.795129
382.430485,251,910.971246
384.093917,253,911.143118
380.906772,252,911.324229
383.561699,252,911.496108
385.516103,253,911.687853
386.410206,253,911.905368
381.529261,251,912.082873
382.042652,251,912.27794
378.932178,251,912.453958
384.357978,252,913.209342
382.623005,251,913.385399
382.50246,251,913.558513
385.863864,252,913.751349
384.934676,253,913.923237
381.365149,251,914.11185
386.916637,251,914.293904
386.010056,251,914.470008
384.000723,252,914.671913
380.911414,252,914.85941
384.521158,252,915.051127
382.131488,251,915.238627
387.375326,253,915.468827
384.071242,252,916.193066
383.763358,253,916.364922
381.309352,251,916.540962
381.913309,251,916.72846
385.187349,253,916.900335
385.645803,251,917.072211
383.214301,252,917.244099
380.417385,252,917.425165
381.336954,252,917.601327
382.935097,251,917.759736
384.314304,251,917.931612
380.059103,251,918.119092
383.86555,250,918.837843
385.762049,253,919.042275
383.771102,252,919.218338
384.743149,252,919.421468
386.202912,253,919.608964
383.897165,252,919.780838
384.947667,252,919.952714
382.587881,250,920.124588
385.049509,253,920.297738
383.855362,252,920.469613
387.785461,253,920.642613
383.905777,252,920.830113
387.443178,252,921.591957
383.0575,250,921.7719
381.958722,250,921.945884
386.703913,251,922.117761
384.433826,251,922.336511
385.935189,251,922.508385
385.22258,251,922.695885
384.349174,253,922.883384
386.710633,251,923.072138
383.064347,251,923.245851
386.795885,251,923.418947
385.044879,252,923.595148
386.548259,253,924.361988
387.280966,251,924.553656
388.170263,253,924.725531
384.698302,251,924.91303
386.942384,252,925.116155
384.049924,251,925.304878
385.423341,251,925.49351
384.597361,252,925.666618
389.941814,252,925.854131
386.536089,252,926.029154
387.247265,252,926.201029
387.914786,251,926.374315
385.121269,251,927.143284
385.986719,251,927.319331
385.420187,250,927.506834
386.853183,250,927.694332
387.208423,252,927.881832
386.464964,253,928.053708
389.502288,252,928.241207
386.043608,253,928.430116
388.215854,251,928.620905
384.356379,251,928.808405
384.210584,251,928.98028
383.918611,251,929.167781
385.280353,251,929.369896
383.054865,251,930.141944
384.830572,252,930.345069
385.903456,251,930.532568
385.146899,251,930.720069
381.863205,253,930.907568
383.181866,251,931.080613
382.882,251,931.252488
386.518671,253,931.426781
390.468754,252,931.618492
385.716948,251,931.821617
382.548288,252,932.009117
387.471701,251,932.180991
387.276208,252,932.92722
385.780681,251,933.099096
384.391531,250,933.30222
383.243995,252,933.489721
383.787836,253,933.677219
386.798246,252,933.865965
386.669554,252,934.037838
384.520294,252,934.213933
385.272106,251,934.385827
383.275849,253,934.557702
387.075311,250,934.729577
385.756493,252,934.901434
131.465595,252,935.611334
386.952219,252,935.791655
383.618881,252,935.964638
387.184168,253,936.152138
387.22315,252,936.327646
381.34811,252,936.515143
384.015939,252,936.676811
381.686129,253,936.854019
382.892751,253,937.030142
388.177805,252,937.21764
388.83231,252,937.389514
387.022822,252,937.559186
385.455367,251,938.283511
384.737427,253,938.455385
386.790464,251,938.636387
382.149708,251,938.794873
385.854685,251,938.966752
385.695201,252,939.138629
386.258134,253,939.327434
383.85071,252,939.503612
386.654975,251,939.675518
388.184761,252,939.847393
385.248355,251,940.003643
385.633139,252,940.176857
384.829334,251,940.9202
387.04284,253,941.089183
386.836365,253,941.274022
387.297105,253,941.452479
389.079506,251,941.621853
388.732705,253,941.790979
384.441683,252,941.960315
383.40174,253,942.138537
385.941559,251,942.312081
386.898541,252,942.492522
387.237373,253,942.661808
385.71903,251,942.840226
385.948039,252,943.009522
383.975727,252,959.887078
135.724181,252,960.125652
383.890618,251,960.297528
387.291581,251,960.469421
384.029185,253,960.641296
384.467171,251,960.813171
388.397911,253,960.985048
135.173605,251,961.156921
382.104427,251,961.328796
386.638278,252,961.502026
385.561137,252,961.66253
384.895466,251,961.834399
388.245616,253,962.006279
385.972792,252,962.740654
382.179723,252,962.906034
385.484862,252,963.08003
387.157065,252,963.267533
385.623324,252,963.439406
139.158213,254,963.611298
387.853596,252,963.783169
386.751022,251,963.955048
387.134594,252,964.126923
138.262129,252,964.300001
387.263763,253,964.476129
384.763435,251,964.648
387.146987,252,965.366735
385.668821,251,965.538628
384.983518,252,965.710503
383.070198,252,965.875842
384.763833,253,966.051975
386.615076,251,966.223851
386.378145,251,966.397174
382.665022,252,966.569063
386.420137,251,966.743054
387.828558,251,966.914925
383.629381,251,967.086805
388.189783,251,967.25868
387.105175,251,967.978654
386.517198,253,968.154752
387.515449,251,968.326629
386.324953,252,968.498521
382.830728,251,968.670396
387.61861,252,968.835596
382.906949,251,969.01176
383.037939,252,969.183666
385.448341,252,969.356772
384.915162,251,969.517264
387.152147,252,969.689139
388.366755,252,969.861011
388.402053,251,970.57976
383.216922,252,970.7529
383.275749,251,970.925955
387.602914,250,971.097835
385.656753,251,971.269686
386.579598,252,971.442816
387.151854,253,971.61903
387.26852,253,971.790931
383.814204,251,971.97235
388.257296,253,972.144225
390.179432,252,972.309294
386.365149,252,972.481187
388.239461,253,972.663392
387.005627,252,973.383383
384.701371,252,973.55526
385.488001,252,973.733291
390.567533,251,973.909329
386.546175,252,974.069776
384.788616,252,974.257258
383.639319,252,974.429131
387.338255,252,974.601025
382.897109,252,974.774101
385.602724,252,974.945976
385.227192,251,975.10651
389.336099,253,975.294011
386.457276,251,976.01276
384.850803,253,976.170313
386.279935,250,976.346392
386.375394,251,976.519533
386.809355,250,976.691404
385.625586,252,976.864402
383.311893,251,977.036281
385.873663,251,977.208138
387.740006,251,977.380014
386.451365,252,977.553167
388.184154,251,977.729332
383.082818,252,977.894585
388.075331,251,978.631181
382.205912,251,978.803071
386.032381,252,978.976175
385.758627,251,979.152298
384.719548,251,979.324173
136.97231,251,979.49603
385.068437,251,979.667923
389.329442,252,979.839798
389.530178,252,980.012849
388.61869,252,980.18815
383.182681,251,980.360052
388.106899,251,980.520543
389.17857,253,981.252733
387.714547,252,981.42459
387.376188,252,981.5978
387.309878,251,981.772785
388.633107,252,981.944679
388.138495,252,982.116554
385.582054,252,982.288429
386.930852,251,982.460286
385.706912,251,982.632162
385.460872,252,982.804054
385.247638,253,982.961554
385.932971,251,983.137694
388.460271,251,983.872052
386.504906,252,984.037283
386.879343,251,984.213433
386.130821,252,984.386604
383.338213,251,984.562738
385.706997,251,984.734608
136.491027,251,984.90647
385.458429,252,985.078345
388.397545,252,985.250241
385.654694,252,985.422113
385.952439,252,985.593988
385.387676,252,985.767141
384.956404,252,985.940135
388.223753,252,986.660738
389.599698,252,986.832645
385.831893,253,987.019676
385.115693,253,987.191569
388.27331,251,987.367702
388.116881,251,987.539576
387.213718,252,987.711451
387.572625,252,987.883326
387.019756,252,988.055201
380.585413,251,988.227072
385.693777,252,988.400239
386.43874,251,988.576333
383.905126,251,989.295098
387.314756,253,989.482594
384.648125,251,989.654482
382.828173,251,989.827594
386.707353,252,989.988078
388.63817,253,990.169057
380.837347,251,990.345101
382.831943,250,990.516976
385.522085,252,990.68885
385.318218,252,990.860744
387.027559,251,991.032619
385.99975,251,991.205765
386.17209,252,991.932075
385.277625,251,992.088325
385.800543,253,992.260204
387.952826,252,992.432084
386.622872,252,992.605245
385.821301,253,992.781289
388.634478,253,992.953183
382.2171,252,993.134077
384.622306,251,993.294603
384.634832,251,993.466465
386.933958,252,993.638346
384.18346,251,993.82604
385.323199,252,994.534433
385.780343,252,994.721933
386.468134,251,994.893827
385.368875,253,995.065701
385.305563,251,995.223178
383.245599,253,995.396147
383.180142,252,995.568055
385.345359,252,995.739927
384.732906,253,995.927427
389.533631,252,996.092766
