ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
8.772334,234.925,2060.825,13,5633,1663.4037857055664,1225557,-0.0,-0.5433853,0.9612433724105358,0.0010804924,0.009896719,0.009896719
8.777631,234.9,2061.85,13,5646,1667.0997500419617,1228612,-0.0,-0.54645926,0.9650982916355133,0.00044673448,0.15990095,0.15990095
8.771429,235.075,2061.925,13,5659,1670.800850868225,1231671,-0.0,-0.54557914,0.9714462086558342,0.001164897,141.94379,141.94379
8.768313,235.125,2061.625,13,5672,1674.4951734542847,1234727,-0.0,-0.54823416,0.9835445694625378,0.00091739395,0.034280643,0.034280643
8.765081,235.1,2060.65,14,5686,1678.172273159027,1238016,-0.0,-0.5548251,0.9835964236408472,0.0009063117,0.006099764,0.006099764
8.766073,235.025,2060.225,13,5699,1681.9799365997314,1241072,-0.0,-0.55449027,0.9736587423831224,0.00040022182,0.01914093,0.01914093
8.759799,235.15,2059.85,13,5712,1685.6815671920776,1244133,-0.0,-0.5573013,0.9776352886110544,0.0013561792,0.017209819,0.017209819
8.761976,235.175,2060.575,13,5725,1689.375560283661,1247188,-0.0,-0.5636255,0.9747619889676571,0.0009352218,0.03667389,0.03667389
8.764139,235.175,2061.075,13,5738,1693.093775510788,1250243,-0.0,-0.5677646,0.9748283475637436,0.0012680155,0.021959538,0.021959538
8.76734,235.175,2061.825,13,5751,1696.7339086532593,1253304,-0.0,-0.5721435,0.9783320985734463,0.00073899,0.017581163,0.017581163
8.767317,235.175,2061.825,13,5764,1700.4619960784912,1256359,-0.0,-0.57585245,0.9774185996502638,0.00044272677,0.016271504,0.016271504
8.769464,235.2,2062.55,13,5777,1704.144416809082,1259418,-0.0,-0.5763736,0.9724881649017334,0.00084548985,99.90543,99.90543
8.779884,235.0,2063.25,13,5790,1707.8160700798035,1262470,-0.0,-0.5888255,0.9731396026909351,0.0010009502,0.046677873,0.046677873
8.771573,235.175,2062.825,13,5803,1711.5507917404175,1265531,-0.0,-0.58763117,0.9716777633875608,0.00037990496,5.1321335,5.1321335
8.77045,235.1,2061.9,13,5816,1715.2369804382324,1268586,-0.0,-0.5860299,0.9785424936562777,0.0010355389,0.104974605,0.104974605
8.75795,235.375,2061.375,13,5829,1718.9151437282562,1271650,-0.0,-0.5910765,0.9803612641990185,0.0008541446,0.021992506,0.021992506
8.76314,235.25,2061.5,13,5842,1722.627986907959,1274706,-0.0,-0.61529547,0.9787059854716063,0.0011030505,0.035873067,0.035873067
8.762094,235.275,2061.475,13,5855,1726.318588733673,1277763,-0.0,-0.6202392,0.974216977134347,0.00040919578,0.036271937,0.036271937
8.760948,235.2,2060.55,13,5868,1730.0060164928436,1280822,-0.0,-0.6202119,0.9771510343998671,0.0012914734,5417.8647,5417.8647
8.75989,235.225,2060.525,13,5881,1733.7573673725128,1283880,-0.0,-0.62040323,0.9813914131373167,0.0006609238,0.01424739,0.01424739
8.759898,235.25,2060.75,13,5894,1737.485951423645,1286939,-0.0,-0.620297,0.9753284845501184,0.0007729403,0.026399747,0.026399747
8.766165,235.15,2061.35,14,5908,1741.2645223140717,1290228,-0.0,-0.62048334,0.9756204411387444,0.0006741422,0.019367961,0.019367961
8.749242,235.575,2060.925,13,5921,1761.410326719284,1293303,-0.0,-0.61872846,0.96288987621665,0.0008224139,0.24618864,0.24618864
8.755522,235.45,2061.3,13,5934,1765.1707870960236,1296357,-0.0,-0.6186099,0.9769892450422049,0.000599262,0.02949547,0.02949547
8.748232,235.6,2060.9,13,5947,1768.8405752182007,1299417,-0.0,-0.6184997,0.9755476098507643,0.0008206601,363.9017,363.9017
8.766182,235.15,2061.35,13,5960,1772.5381619930267,1302474,-0.0,-0.62217706,0.9831719566136599,0.0005892308,0.020592362,0.020592362
8.759849,235.2,2060.3,13,5973,1776.2188594341278,1305530,-0.0,-0.6217684,0.9825157299637794,0.00079792103,144.46587,144.46587
8.762932,235.1,2060.15,13,5986,1779.9719631671906,1308585,-0.0,-0.6219979,0.9741504155099392,0.0010624941,41.038464,41.038464
8.76395,235.05,2059.95,13,5999,1783.7426719665527,1311640,-0.0,-0.6209603,0.9805383067578077,0.000111555506,0.063009776,0.063009776
8.767065,234.975,2060.025,13,6012,1787.4744145870209,1314695,-0.0,-0.6210136,0.9841454941779375,0.0005321354,0.01673817,0.01673817
8.768084,234.925,2059.825,13,6025,1791.135912656784,1317747,-0.0,-0.6202858,0.974103219807148,0.0006401328,0.06756789,0.06756789
8.767087,234.975,2060.025,13,6038,1794.867999792099,1320804,-0.0,-0.6197662,0.9850684851408005,0.00060334784,6.8762665,6.8762665
8.768169,234.975,2060.275,13,6051,1798.5056829452515,1323859,-0.0,-0.6302642,0.9810528606176376,0.000982185,0.015346249,0.015346249
8.766113,235.05,2060.45,13,6064,1802.2035963535309,1326913,-0.0,-0.63140965,0.9810323938727379,0.0005602306,10.595027,10.595027
8.768155,234.975,2060.275,13,6077,1805.9595487117767,1329968,-0.0,-0.63169783,0.9737084582448006,0.00033123206,0.46662107,0.46662107
8.764995,235.025,2059.975,13,6090,1809.6876318454742,1333025,-0.0,-0.63145477,0.9559909179806709,0.000119790064,0.04072097,0.04072097
8.761927,235.15,2060.35,14,6104,1813.4331061840057,1336319,-0.0,-0.63216037,0.9755733627825975,0.00041015414,0.034818977,0.034818977
8.768224,235.075,2061.175,13,6117,1817.1122851371765,1339371,-0.0,-0.6296089,0.9858022257685661,0.00031018263,0.02966102,0.02966102
8.7661915,235.15,2061.35,13,6130,1820.8124361038208,1342431,-0.0,-0.62958086,0.9794131498783827,0.00062634447,0.031950664,0.031950664
8.775606,234.975,2062.025,13,6143,1824.7449715137482,1345483,-0.0,-0.63443094,0.9674047566950321,0.0002588952,0.01928769,0.01928769
8.769345,235.075,2061.425,13,6156,1828.5495254993439,1348539,-0.0,-0.6365935,0.9833395164459944,0.0013345986,0.035186883,0.035186883
8.772465,235.025,2061.725,13,6169,1832.242416858673,1351596,-0.0,-0.63626105,0.9797092974185944,0.0006794553,27.258904,27.258904
8.762985,235.125,2060.375,13,6182,1835.9876675605774,1354654,-0.0,-0.63713396,0.9762247111648321,0.00034640823,2.6530607,2.6530607
8.758753,235.175,2059.825,13,6195,1839.6797087192535,1357711,-0.0,-0.637104,0.9783965200185776,0.0013973699,13392.711,13392.711
8.762914,235.075,2059.925,13,6208,1843.3713705539703,1360765,-0.0,-0.64412296,0.9747002217918634,0.00094720843,0.013665522,0.013665522
8.766137,235.1,2060.9,13,6221,1847.1156222820282,1363822,-0.0,-0.6415528,0.9850218053907156,0.0010505482,0.6846656,0.6846656
8.767192,235.1,2061.15,13,6234,1850.8626210689545,1366879,-0.0,-0.6437339,0.9824614580720663,0.00019774989,0.0071482197,0.0071482197
8.76725,235.15,2061.6,13,6247,1854.5657806396484,1369936,-0.0,-0.64210206,0.980957455933094,0.0010940188,44.846333,44.846333
8.762016,235.225,2061.025,13,6260,1858.42329621315,1372997,-0.0,-0.6411287,0.9730420932173729,0.0010233629,0.16488339,0.16488339
8.760953,235.225,2060.775,13,6273,1862.1826910972595,1376053,-0.0,-0.64133066,0.9722606521099806,0.00148636,0.0041718483,0.0041718483
8.763021,235.175,2060.825,13,6286,1865.9173395633698,1379108,-0.0,-0.64117825,0.9855655524879694,0.00042050428,0.031932883,0.031932883
8.764013,235.1,2060.4,13,6299,1869.621784210205,1382166,-0.0,-0.64074785,0.9804557003080845,0.0005738658,0.020386549,0.020386549
8.727186,240.925,2094.325,13,6312,1889.8032665252686,1385455,-0.0,-0.64046866,0.9851641226559877,0.001203647,461.5177,461.5177
8.7261305,240.925,2094.075,13,6325,1893.576085805893,1388509,-0.0,-0.6412323,0.9670247361063957,0.00031581457,0.009876124,0.009876124
8.730282,240.825,2094.175,13,6338,1897.2713971138,1391564,-0.0,-0.6511041,0.9792767744511366,0.0010002833,0.035159145,0.035159145
8.765055,235.05,2060.2,13,6351,1900.9352893829346,1394623,-0.0,-0.65287775,0.9666525423526764,0.0007546884,0.013831987,0.013831987
8.755661,235.225,2059.525,13,6364,1904.6238975524902,1397682,-0.0,-0.653138,0.9714751578867435,0.00044279304,0.5175827,0.5175827
8.761912,235.1,2059.9,13,6377,1908.3750648498535,1400734,-0.0,-0.6532782,0.9756542723625898,0.0004403269,0.013892212,0.013892212
8.76499,235.0,2059.75,13,6390,1912.0601449012756,1403788,-0.0,-0.64920026,0.9781020451337099,0.0011002885,3.4357233,3.4357233
8.77031,235.0,2061.0,13,6403,1915.8021450042725,1406847,-0.0,-0.6286194,0.9830428585410118,0.0013218924,79595.41,79595.41
8.771391,235.0,2061.25,13,6416,1919.442330121994,1409900,-0.0,-0.6246949,0.9807707108557224,0.0013431722,49.4256,49.4256
8.777743,234.975,2062.525,13,6429,1923.1501364707947,1412953,-0.0,-0.6208376,0.9556319862604141,0.0010849636,9.048097,9.048097
8.776662,234.975,2062.275,13,6442,1926.8260564804077,1416011,-0.0,-0.61724955,0.9753013197332621,0.0014361009,360.14175,360.14175
8.774602,235.025,2062.225,13,6455,1930.501680612564,1419064,-0.0,-0.60945046,0.9747341144829988,0.0011925913,10.560735,10.560735
8.766227,235.175,2061.575,13,6468,1934.1834983825684,1422124,-0.0,-0.606186,0.9702816717326641,0.00025080243,0.47603735,0.47603735
8.767228,235.125,2061.375,13,6481,1937.9212465286255,1425181,-0.0,-0.60644525,0.9772352743893862,0.0001920563,0.23234367,0.23234367
8.761029,235.3,2061.45,14,6495,1941.5957686901093,1428476,-0.0,-0.6099588,0.9767374154180288,0.001222259,27.173037,27.173037
8.7683,235.125,2061.625,13,6508,1945.3014571666718,1431529,-0.0,-0.6079448,0.9696197919547558,0.00042961366,0.22698706,0.22698706
8.767214,235.1,2061.15,13,6521,1949.0020740032196,1434585,-0.0,-0.6097533,0.9772232472896576,0.0011466526,0.026619913,0.026619913
8.77338,234.9,2060.85,13,6534,1952.6783604621887,1437637,-0.0,-0.6111266,0.9808839913457632,0.00094681705,0.038288828,0.038288828
8.772334,234.9,2060.6,13,6547,1956.364406824112,1440691,-0.0,-0.6147653,0.9627002291381359,0.0013676006,0.04614991,0.04614991
8.773413,234.925,2061.075,13,6560,1960.0889298915863,1443747,-0.0,-0.61484176,0.9712492879480124,0.00045092963,2.1760013,2.1760013
8.770248,234.975,2060.775,13,6573,1963.786561012268,1446802,-0.0,-0.6118315,0.9620959870517254,0.0011194884,0.62497085,0.62497085
8.765047,235.1,2060.65,13,6586,1967.4836354255676,1449859,-0.0,-0.60924894,0.9824240785092115,0.0012458262,0.80744857,0.80744857
8.754507,235.175,2058.825,13,6599,1971.2124552726746,1452918,-0.0,-0.6123049,0.9805152378976345,0.00031487926,0.0242941,0.0242941
8.756629,235.15,2059.1,13,6612,1974.904015302658,1455973,-0.0,-0.6124715,0.978736175224185,0.00083416485,5.5516148,5.5516148
8.756716,235.225,2059.775,13,6625,1978.597541809082,1459033,-0.0,-0.61389077,0.9804199505597353,0.00096774264,0.03001011,0.03001011
8.765146,235.175,2061.325,13,6638,1982.290403842926,1462090,-0.0,-0.6181144,0.9782246742397547,0.0006492033,0.07417586,0.07417586
8.764064,235.175,2061.075,13,6651,1986.0106654167175,1465146,-0.0,-0.6179038,0.9831415228545666,0.0005645352,0.013476065,0.013476065
8.764006,235.125,2060.625,13,6664,1989.6987478733063,1468203,-0.0,-0.6187327,0.9784053154289722,0.0012112324,0.020306224,0.020306224
8.768219,235.075,2061.175,13,6677,1993.387701511383,1471258,-0.0,-0.62427086,0.9762337915599346,0.0009915374,0.04877867,0.04877867
8.765154,235.175,2061.325,14,6691,1997.0825064182281,1474553,-0.0,-0.6195831,0.9817442949861288,0.0008420955,2.7854278,2.7854278
8.76124,235.3,2061.45,13,6704,2017.1987602710724,1477615,-0.0,-0.6199952,0.9547968655824661,0.00026843091,0.005757036,0.005757036
8.758102,235.35,2061.15,13,6717,2021.001471042633,1480672,-0.0,-0.62030023,0.9694595336914062,0.0010321253,0.026157549,0.026157549
8.760149,235.275,2060.975,13,6730,2024.946085691452,1483730,-0.0,-0.6200065,0.9717987012118101,0.0006301625,11.251926,11.251926
8.772443,235.025,2061.725,13,6743,2028.747971534729,1486781,-0.0,-0.6207853,0.9812978263944387,0.00026351964,0.46197692,0.46197692
8.774548,235.0,2062.0,13,6756,2032.4695568084717,1489837,-0.0,-0.6233378,0.9701232649385929,0.000360216,0.078595884,0.078595884
8.780823,234.9,2062.6,13,6769,2036.140320777893,1492892,-0.0,-0.6254608,0.9763543475419283,0.0009122927,9.550583,9.550583
8.777731,235.0,2062.75,13,6782,2039.8814170360565,1495946,-0.0,-0.6262513,0.9644247218966484,0.00039016875,0.037291083,0.037291083
8.775538,234.925,2061.575,13,6795,2043.771686553955,1498998,-0.0,-0.6243705,0.9681681804358959,0.0010649138,3990.6836,3990.6836
8.770291,235.0,2061.0,13,6808,2047.617368221283,1502057,-0.0,-0.6263855,0.9875802267342806,0.00095614005,0.28137437,0.28137437
8.773457,234.975,2061.525,13,6821,2051.543830871582,1505110,-0.0,-0.626309,0.9756427332758904,9.1746915e-05,0.003998535,0.003998535
8.777743,234.975,2062.525,13,6834,2055.34965467453,1508163,-0.0,-0.62617165,0.9675169996917248,0.00075837196,148.40411,148.40411
8.783968,234.8,2062.45,13,6847,2059.130564928055,1511213,-0.0,-0.62731963,0.9705762844532728,0.00022436917,0.061361145,0.061361145
8.7786665,234.825,2061.425,13,6860,2062.9167783260345,1514268,-0.0,-0.6271514,0.9732224885374308,0.000162514,0.09281584,0.09281584
8.770238,234.925,2060.325,14,6874,2066.724499940872,1517560,-0.0,-0.6267428,0.9408643245697021,0.0005310892,0.019469908,0.019469908
8.767173,235.05,2060.7,13,6887,2070.4217114448547,1520615,-0.0,-0.63338083,0.9828544035553932,0.0009826935,0.019818272,0.019818272
8.766177,235.125,2061.125,13,6900,2074.110823869705,1523673,-0.0,-0.6352579,0.9764057546854019,0.0005156387,1.4134868,1.4134868
8.769346,235.125,2061.875,13,6913,2077.8141968250275,1526730,-0.0,-0.6340522,0.9792482368648052,0.00015854399,0.20971517,0.20971517
8.762991,235.15,2060.6,13,6926,2081.5014231204987,1529787,-0.0,-0.6353577,0.9675919972360134,0.0006602917,0.021766743,0.021766743
8.761999,235.225,2061.025,13,6939,2085.195117712021,1532847,-0.0,-0.6390533,0.9874392859637737,0.0010344587,0.03650595,0.03650595
8.75984,235.2,2060.3,13,6952,2088.8682675361633,1535903,-0.0,-0.6358345,0.9851933652535081,0.00034182495,0.7189339,0.7189339
8.758812,235.225,2060.275,13,6965,2092.610330104828,1538960,-0.0,-0.6359896,0.9773765671998262,0.00036561815,0.16585247,0.16585247
8.770292,234.975,2060.775,13,6978,2096.282440185547,1542010,-0.0,-0.6366463,0.9752913117408752,0.0013974262,0.01707256,0.01707256
8.7713375,234.95,2060.8,13,6991,2099.9359018802643,1545066,-0.0,-0.6310433,0.9794743359088898,0.0014582779,1.5984563,1.5984563
8.776553,234.85,2061.15,13,7004,2103.6728489398956,1548118,-0.0,-0.63016146,0.9827425666153431,0.00031098307,1.1010376,1.1010376
8.774421,234.875,2060.875,13,7017,2107.388999938965,1551170,-0.0,-0.62921065,0.9878777172416449,6.796783e-05,0.046215024,0.046215024
8.771311,234.95,2060.8,13,7030,2111.1173119544983,1554229,-0.0,-0.6292115,0.9785983618348837,0.0003066276,3.4221437,3.4221437
8.7661085,235.075,2060.675,13,7043,2114.7974088191986,1557286,-0.0,-0.62992483,0.9818850234150887,0.0004323977,0.01792209,0.01792209
8.762918,235.1,2060.15,14,7057,2118.446218252182,1560574,-0.0,-0.6354858,0.9838076662272215,0.0010994953,0.014343791,0.014343791
8.776545,234.9,2061.6,13,7070,2122.2165331840515,1563625,-0.0,-0.6350096,0.9781141690909863,8.583057e-05,0.08708841,0.08708841
8.774477,234.95,2061.55,13,7083,2125.8857896327972,1566684,-0.0,-0.6337576,0.9669304452836514,0.00048534395,0.27303934,0.27303934
8.739131,235.9,2060.35,13,7096,2146.0413637161255,1569776,-0.0,-0.63295364,0.9791956264525652,0.00073852326,55.695053,55.695053
8.734935,235.975,2060.025,13,7109,2149.6890070438385,1572829,-0.0,-0.63421535,0.9803156163543463,0.0011549543,0.031618845,0.031618845
8.739072,235.85,2059.9,13,7122,2153.3882536888123,1575883,-0.0,-0.6366883,0.9815432634204626,0.0011817886,0.03277422,0.03277422
8.779686,234.825,2061.675,13,7135,2157.0423922538757,1578933,-0.0,-0.63774115,0.9735436644405127,0.0010357247,0.031501528,0.031501528
8.7786455,234.85,2061.65,13,7148,2160.7895226478577,1581988,-0.0,-0.6399651,0.981153255328536,0.0011795516,0.035022117,0.035022117
8.780764,234.825,2061.925,13,7161,2164.530153274536,1585041,-0.0,-0.63939005,0.9794539529830217,0.000883919,126.66388,126.66388
8.773435,234.95,2061.3,13,7174,2168.2827842235565,1588096,-0.0,-0.6391639,0.9703170843422413,0.00094785594,0.011783308,0.011783308
8.770288,234.975,2060.775,13,7187,2171.9543414115906,1591152,-0.0,-0.63899255,0.9824078250676394,0.0011868271,1460.7015,1460.7015
8.76822,235.05,2060.95,13,7200,2175.6643986701965,1594210,-0.0,-0.63924044,0.9789366573095322,0.0009713908,597.6409,597.6409
8.766123,235.1,2060.9,13,7213,2179.3169627189636,1597265,-0.0,-0.63943577,0.9668921679258347,0.0011118675,0.075330086,0.075330086
8.774549,235.025,2062.225,13,7226,2183.0983543395996,1600319,-0.0,-0.6394836,0.9835972599685192,0.000781192,0.0122695165,0.0122695165
8.777668,234.95,2062.3,13,7239,2186.7371163368225,1603373,-0.0,-0.6323252,0.9787575360387564,0.0006662405,5.690716,5.690716
8.779755,234.925,2062.575,13,7252,2190.492749452591,1606428,-0.0,-0.63255304,0.9735534247010946,0.00056112156,0.010518537,0.010518537
8.782865,234.825,2062.425,14,7266,2194.1914715766907,1609712,-0.0,-0.6350851,0.9815182257443666,0.0010194764,0.01794815,0.01794815
8.781841,234.85,2062.4,13,7279,2197.8702812194824,1612767,-0.0,-0.63537604,0.9625368528068066,0.0008562524,0.011042585,0.011042585
8.775548,234.925,2061.575,13,7292,2201.5351111888885,1615825,-0.0,-0.6383247,0.9756315723061562,0.000976533,0.042436108,0.042436108
8.768255,235.1,2061.4,13,7305,2205.256679534912,1618882,-0.0,-0.63818735,0.9742204267531633,0.0010149697,8543.181,8543.181
8.770292,235.025,2061.225,13,7318,2208.9687683582306,1621933,-0.0,-0.63788164,0.9747341796755791,0.0002941665,0.57205766,0.57205766
8.774516,235.0,2062.0,13,7331,2212.662884950638,1624989,-0.0,-0.63691694,0.9807868003845215,0.00025225876,0.20158476,0.20158476
8.773435,234.975,2061.525,13,7344,2216.4055383205414,1628046,-0.0,-0.639206,0.9724411070346832,0.00072330114,0.010534137,0.010534137
8.771434,235.1,2062.15,13,7357,2220.080137491226,1631102,-0.0,-0.63902676,0.9848588509485126,0.00056820345,9.665349,9.665349
8.768214,235.075,2061.175,13,7370,2223.877262353897,1634157,-0.0,-0.6386749,0.9625313952565193,0.00089257886,38.392467,38.392467
8.770284,235.0,2061.0,13,7383,2227.569413423538,1637212,-0.0,-0.64174193,0.983228201046586,0.0005520957,0.027678823,0.027678823
8.769165,234.95,2060.3,13,7396,2231.2887818813324,1640265,-0.0,-0.64180094,0.9763748776167631,0.0010415049,0.009899286,0.009899286
8.767069,234.975,2060.025,13,7409,2235.0434205532074,1643321,-0.0,-0.64032304,0.9718618001788855,0.00043691407,1.1856431,1.1856431
8.758761,235.175,2059.825,13,7422,2238.7115120887756,1646383,-0.0,-0.63858426,0.9816228877753019,0.0009818979,0.34677657,0.34677657
8.758735,235.15,2059.6,13,7435,2242.4441089630127,1649436,-0.0,-0.63902605,0.9878505067899823,9.785395e-05,0.023615757,0.023615757
8.759771,235.125,2059.625,14,7449,2246.2013523578644,1652726,-0.0,-0.64077765,0.9797582942992449,0.0002205639,0.019028183,0.019028183
8.764892,234.925,2059.075,13,7462,2249.878041267395,1655780,-0.0,-0.64129645,0.9772688783705235,0.0010867171,0.02451761,0.02451761
8.761841,235.075,2059.675,13,7475,2253.5891497135162,1658839,-0.0,-0.64160454,0.9817132502794266,0.00061618636,0.023361905,0.023361905
8.724091,236.225,2059.275,13,7488,2273.756557226181,1661940,-0.0,-0.6423798,0.9824837390333414,0.0014635256,0.009462035,0.009462035
8.72099,236.325,2059.425,13,7501,2277.437171936035,1664998,-0.0,-0.642804,0.9866547221317887,0.0012847724,0.032186087,0.032186087
8.726259,236.25,2060.0,13,7514,2281.126663208008,1668054,-0.0,-0.64400876,0.9735488165169954,0.00046955314,0.031040907,0.031040907
8.7662,235.15,2061.35,13,7527,2284.833083629608,1671110,-0.0,-0.6441375,0.9751104637980461,0.0007076531,0.0073162294,0.0073162294
8.770396,235.1,2061.9,13,7540,2288.5437684059143,1674167,-0.0,-0.64491576,0.9828934967517853,0.00086734165,0.013868615,0.013868615
8.768336,235.175,2062.075,13,7553,2292.2180285453796,1677225,-0.0,-0.648739,0.9631923958659172,0.0009170524,7.429397,7.429397
8.766218,235.175,2061.575,13,7566,2295.904421567917,1680283,-0.0,-0.6463173,0.9792995620518923,0.0013262458,189822.61,189822.61
8.769333,235.1,2061.65,13,7579,2299.614908695221,1683336,-0.0,-0.6455698,0.9802368376404047,0.00012737278,0.21046233,0.21046233
8.765123,235.15,2061.1,13,7592,2303.3090858459473,1686395,-0.0,-0.64506507,0.9750427659600973,0.00036320265,2.437159,2.437159
8.766177,235.125,2061.125,13,7605,2306.9822177886963,1689453,-0.0,-0.6439064,0.9700371436774731,0.00088059896,380.19315,380.19315
8.755701,235.275,2059.975,13,7618,2310.629494667053,1692513,-0.0,-0.65275484,0.9797247815877199,0.0014426158,4.517545,4.517545
8.765119,235.125,2060.875,13,7631,2314.366765975952,1695565,-0.0,-0.65279853,0.9734277259558439,0.00044962126,0.020941513,0.020941513
8.759812,235.15,2059.85,13,7644,2318.0679886341095,1698623,-0.0,-0.65238637,0.9698290880769491,0.00039942228,5.8715706,5.8715706
8.768201,235.05,2060.95,13,7657,2321.761551141739,1701680,-0.0,-0.6517487,0.984006168320775,0.00026674662,0.5619328,0.5619328
8.754583,235.25,2059.5,13,7670,2325.4569466114044,1704740,-0.0,-0.6526634,0.9765291456133127,0.00020778055,0.014741656,0.014741656
8.752523,235.325,2059.675,13,7683,2329.157107114792,1707800,-0.0,-0.65316385,0.986540169455111,0.0005399918,0.010039321,0.010039321
8.75147,235.35,2059.65,14,7697,2332.8587696552277,1711094,-0.0,-0.6518557,0.9700075816363096,0.00065248186,416.0299,416.0299
8.759854,235.225,2060.525,13,7710,2336.5397114753723,1714149,-0.0,-0.6454325,0.9732462987303734,0.001042936,26.179527,26.179527
8.760864,235.175,2060.325,13,7723,2340.2640562057495,1717207,-0.0,-0.6453666,0.9759175647050142,0.0004494188,29.51545,29.51545
8.761877,235.125,2060.125,13,7736,2344.057805776596,1720263,-0.0,-0.64553756,0.9851317070424557,0.00043824545,0.01018417,0.01018417
8.761927,235.175,2060.575,13,7749,2347.7589390277863,1723321,-0.0,-0.64437497,0.984596436843276,0.0012656264,1.0686816,1.0686816
8.774534,235.0,2062.0,13,7762,2351.430510520935,1726372,-0.0,-0.64816266,0.9641031585633755,0.0010244302,0.044671938,0.044671938
8.771438,235.075,2061.925,13,7775,2355.13397026062,1729431,-0.0,-0.6482696,0.9639234095811844,0.00023457462,1.0153528,1.0153528
8.770401,235.1,2061.9,13,7788,2358.8692643642426,1732489,-0.0,-0.65094364,0.9723821152001619,0.00038472936,0.031261984,0.031261984
8.760945,235.225,2060.775,13,7801,2362.5905678272247,1735547,-0.0,-0.6509438,0.9861870221793652,0.00030691325,0.006839683,0.006839683
8.764071,235.15,2060.85,13,7814,2366.2646753787994,1738601,-0.0,-0.65220636,0.974589029327035,0.0008121839,0.80589014,0.80589014
8.76515,235.175,2061.325,13,7827,2369.955331802368,1741661,-0.0,-0.65445024,0.9856586344540119,0.0009574277,0.04443371,0.04443371
8.776712,235.025,2062.725,13,7840,2373.624922275543,1744713,-0.0,-0.65632534,0.982258690521121,0.00085836725,0.017960282,0.017960282
8.770401,235.1,2061.9,13,7853,2377.3912303447723,1747769,-0.0,-0.6569176,0.9780143965035677,9.037269e-05,0.009103601,0.009103601
8.771446,235.075,2061.925,13,7866,2381.0572681427,1750828,-0.0,-0.66114444,0.9835726283490658,0.0008098672,0.0035888304,0.0035888304
8.729991,240.425,2091.075,13,7879,2401.1506147384644,1754096,-0.0,-0.66088873,0.9638805575668812,0.00055056746,42.41203,42.41203
8.7300625,240.5,2091.75,13,7892,2404.8241534233093,1757154,-0.0,-0.66166705,0.9707300774753094,0.00051182846,0.018333225,0.018333225
8.726894,240.525,2091.225,13,7905,2408.5135486125946,1760213,-0.0,-0.6664419,0.9776369016617537,0.001431357,405.84924,405.84924
8.766146,235.1,2060.9,13,7918,2412.185139656067,1763265,-0.0,-0.6689794,0.9791969023644924,0.00069677836,0.5912633,0.5912633
8.761881,235.1,2059.9,13,7931,2415.8806958198547,1766322,-0.0,-0.6708495,0.9826936926692724,0.00024358038,0.019321613,0.019321613
8.761846,235.05,2059.45,13,7944,2419.556313753128,1769379,-0.0,-0.67251515,0.980007641017437,0.0006739976,0.022851443,0.022851443
8.760836,235.125,2059.875,13,7957,2423.235728740692,1772435,-0.0,-0.67434716,0.9785888940095901,0.0008667006,119.14834,119.14834
8.764032,235.125,2060.625,13,7970,2426.858005285263,1775492,-0.0,-0.682141,0.9723472930490971,0.0007680801,0.0063164122,0.0063164122
8.765032,235.075,2060.425,13,7983,2430.6221091747284,1778547,-0.0,-0.6881861,0.9865541653707623,0.00076103513,0.016567016,0.016567016
8.762881,235.05,2059.7,13,7996,2434.3178560733795,1781602,-0.0,-0.6878937,0.9716218337416649,0.000994086,11137.474,11137.474
8.762859,235.025,2059.475,13,8009,2437.9681656360626,1784658,-0.0,-0.6887087,0.973722206428647,0.00093450816,0.0169786,0.0169786
8.759764,235.125,2059.625,13,8022,2441.6693077087402,1787717,-0.0,-0.68957615,0.977870762348175,0.00096543814,765.35913,765.35913
8.761882,235.125,2060.125,13,8035,2445.3324818611145,1790772,-0.0,-0.6887706,0.9743343386799097,0.00086754514,3930.036,3930.036
8.757677,235.175,2059.575,13,8048,2449.037042617798,1793829,-0.0,-0.69027996,0.9775447249412537,0.0014516488,0.10039941,0.10039941
8.756621,235.175,2059.325,13,8061,2452.7436101436615,1796889,-0.0,-0.68965024,0.9780215676873922,0.0012413611,5062.8696,5062.8696
8.758761,235.125,2059.375,14,8075,2456.441652536392,1800177,-0.0,-0.6920479,0.9870608244091272,0.00028316144,0.0061360425,0.0061360425
8.760884,235.1,2059.65,13,8088,2460.35439991951,1803233,-0.0,-0.69210464,0.9829866401851177,2.265708e-05,0.0023125906,0.0023125906
8.76505,235.025,2059.975,13,8101,2464.0621643066406,1806290,-0.0,-0.6958887,0.9758330062031746,0.00030504173,0.023737406,0.023737406
8.769252,235.025,2060.975,13,8114,2467.743766784668,1809343,-0.0,-0.6959526,0.9779610261321068,0.0010903814,627.446,627.446
8.772443,235.025,2061.725,13,8127,2471.4917702674866,1812398,-0.0,-0.69651705,0.9844350460916758,0.00016114533,0.052081782,0.052081782
8.774534,235.0,2062.0,13,8140,2475.2138271331787,1815455,-0.0,-0.69710207,0.9755059368908405,0.00063555234,0.02972777,0.02972777
8.7692375,235.025,2060.975,13,8153,2478.8819358348846,1818509,-0.0,-0.7122994,0.9801473114639521,0.0014419869,0.051078606,0.051078606
8.769247,235.05,2061.2,13,8166,2482.614016056061,1821565,-0.0,-0.71673495,0.9620050676167011,0.0010753463,0.04361837,0.04361837
