# {"t_start": 1565657592.1624897, "env_id": "SignalizedEco-v0"} 
r,l,t
527.661618,247,712.823889
546.729725,250,713.006888
560.886774,248,713.195441
544.398993,248,713.377439
542.066562,243,713.55544
544.026789,248,713.739439
545.790302,250,714.573012
542.210597,245,714.759548
531.27121,248,714.949118
552.160262,248,715.133118
530.676373,246,715.320119
536.933716,248,715.509129
541.300681,246,715.695129
526.25496,248,715.883662
301.666014,238,716.067661
553.34944,250,716.251661
529.517571,250,716.444661
527.65156,251,716.633661
536.389001,250,716.817661
539.519423,252,717.624249
530.642338,245,717.808249
544.555548,248,717.989286
542.784499,247,718.170285
555.934817,252,718.356286
540.556235,251,718.546285
543.029323,245,718.730336
534.539914,253,718.918337
535.913505,246,719.100336
536.546742,248,719.28634
539.97132,249,719.470338
548.445407,253,719.663337
547.102886,248,720.467336
550.874295,246,720.660855
550.250873,249,720.855855
289.641743,254,721.052852
551.890593,246,721.240863
560.44264,251,721.432864
550.727477,251,721.623899
540.504673,252,721.812897
538.732865,248,722.004898
538.479459,252,722.192897
536.284214,252,722.379898
549.783615,252,722.566896
540.828559,253,723.408937
534.027989,248,723.597979
534.751753,248,723.785018
538.756618,249,723.97606
534.254282,248,724.15806
545.609116,245,724.348228
284.818066,255,724.542229
546.693158,251,724.734653
531.88317,246,724.922652
541.930876,249,725.137652
528.832057,252,725.358655
536.211386,253,725.571652
543.984277,252,725.771653
539.275117,250,726.586174
546.922302,251,726.7727
546.197491,246,726.9597
543.092645,247,727.144702
550.39475,250,727.339796
534.007441,253,727.531796
555.898015,247,727.717805
539.358361,246,727.924807
545.392411,249,728.116325
292.698742,254,728.305325
547.428904,246,728.491326
537.339091,252,728.677843
540.759662,249,729.483115
538.550537,250,729.670117
546.786868,249,729.858117
536.808007,247,730.045117
547.478889,247,730.228117
536.624401,251,730.419115
535.260551,249,730.607115
533.036324,245,730.792149
547.881443,248,730.975147
536.714173,251,731.158148
544.013941,248,731.346149
550.585387,249,731.529148
547.564155,248,732.324245
542.650688,247,732.519246
552.298403,249,732.707778
552.130725,250,732.894814
558.891648,246,733.079814
541.045879,249,733.262887
551.70043,247,733.444885
541.062413,249,733.630436
533.455409,250,733.825437
532.810743,248,734.026954
527.138453,250,734.222953
527.718707,247,734.414953
546.441031,249,734.603954
545.632166,249,735.426473
552.334523,246,735.618475
557.174,249,735.801475
545.135952,243,735.982474
533.272031,250,736.167473
539.107513,253,736.353508
544.441918,251,736.54051
553.453819,248,736.728025
543.586799,249,736.912025
556.583705,253,737.104028
545.429425,251,737.295028
526.300333,251,737.486027
549.776025,249,738.297578
528.971941,252,738.485578
545.218686,245,738.666578
546.630608,250,738.853578
541.914547,250,739.041139
294.396116,242,739.223141
301.865234,242,739.404712
547.79192,249,739.592712
547.685894,247,739.775722
553.879287,249,739.960251
567.381819,247,740.149251
291.408959,242,740.339251
533.776099,247,741.121275
544.47165,248,741.307277
537.589419,245,741.491287
540.8328,249,741.678287
543.631391,247,741.862286
286.861098,254,742.053286
547.167692,251,742.248285
548.494157,249,742.440322
554.44942,249,742.631322
531.359084,253,742.823322
534.747109,249,743.012324
535.492447,249,743.201322
546.465091,250,743.394323
553.324646,251,744.198864
296.526378,255,744.396867
553.30578,249,744.594115
540.3155,247,744.785631
546.383206,246,744.97863
546.683959,249,745.172631
563.2174,249,745.367632
548.27616,252,745.56163
550.561108,250,745.75463
544.267369,246,745.93963
546.216219,246,746.12663
543.96842,252,746.31863
552.848733,249,747.12863
556.080269,245,747.311631
539.598616,247,747.495024
547.755788,243,747.682024
540.70499,249,747.87551
554.889878,252,748.073036
548.217674,252,748.260034
557.564359,244,748.452035
520.488325,253,748.647104
278.91496,243,748.839143
554.423061,247,749.035143
537.554802,248,749.222705
552.477955,250,750.040721
548.501277,249,750.234716
540.039803,252,750.42689
290.910532,254,750.621899
546.32608,247,750.808901
552.877828,252,751.005901
557.555413,247,751.198899
551.714959,251,751.393899
540.00816,248,751.579901
549.659018,246,751.763417
541.056691,251,751.957417
545.26751,253,752.151933
544.71283,245,752.343933
549.292568,250,753.151934
551.051946,249,753.338943
550.410438,246,753.524943
555.932244,248,753.715942
536.575171,245,753.899943
547.509965,252,754.088978
543.2324,250,754.275978
560.325469,247,754.461978
552.696089,247,754.647978
552.523596,248,754.833495
541.593504,244,755.013495
531.493563,247,755.197495
550.45507,248,755.989495
548.075687,249,756.170495
551.917061,245,756.349495
553.221893,251,756.537495
545.637049,247,756.72053
530.757738,248,756.90053
318.383179,242,757.07753
547.775076,251,757.261529
558.369455,248,757.442532
557.395879,252,757.63653
537.330229,245,757.818566
550.273163,251,758.002566
549.335588,251,758.199083
547.065882,248,758.977114
555.109903,252,759.163115
540.441398,251,759.346114
548.427277,250,759.53663
293.337991,242,759.741148
545.883127,251,759.928148
543.545669,245,760.108148
552.070699,246,760.285148
548.168372,245,760.47115
555.167125,247,760.667148
548.769685,251,760.851148
547.109333,248,761.044148
556.344441,251,761.852149
538.983214,248,762.06115
547.01102,246,762.256179
540.573457,250,762.446181
545.660859,247,762.630181
546.44619,244,762.820181
535.103821,253,763.015179
536.993318,246,763.201179
540.438148,245,763.385179
553.451187,247,763.570697
552.398059,248,763.7537
536.979032,250,763.943216
544.778653,247,764.770216
551.517885,252,765.008214
549.259635,248,765.224214
536.964218,249,765.454216
551.261688,251,765.664217
546.016836,248,765.877216
546.199781,250,766.083736
548.62236,249,766.269776
557.03052,250,766.464773
547.566068,246,766.706772
539.731662,246,766.907294
538.535278,251,767.159817
563.084687,251,767.391819
558.27951,251,768.241816
295.821495,256,768.461816
564.833145,249,768.651817
559.893742,253,768.855819
552.552593,253,769.052816
553.841107,251,769.261816
555.895221,248,769.462816
544.414738,252,769.693826
557.759735,249,769.946862
552.945615,250,770.156862
536.672349,250,770.344896
551.411082,250,770.535893
307.325868,254,788.636637
302.939973,247,788.889636
560.723234,253,789.095639
548.511396,250,789.303638
561.392469,247,789.521157
567.467111,253,789.736158
553.682613,251,789.922673
565.653832,249,790.109672
562.95822,252,790.336674
568.475649,249,790.549674
562.820289,248,790.736673
543.725381,248,790.918675
555.002926,248,791.122673
548.440406,250,791.990193
557.203477,248,792.184191
542.033226,248,792.407195
549.975668,247,792.598191
536.270461,242,792.807191
550.335902,248,793.010192
551.947777,245,793.219192
530.979333,249,793.406193
538.508118,249,793.617193
546.472899,245,793.811191
547.188054,248,794.018192
554.815932,249,794.213193
555.074233,251,795.044712
543.967095,252,795.249712
549.650479,246,795.455711
552.668465,252,795.660713
555.213624,250,795.877711
563.200173,249,796.086711
550.886662,246,796.293234
293.293338,255,796.490234
551.007626,245,796.670233
549.784497,253,796.879232
545.582284,247,797.067749
553.284704,249,797.261749
552.450839,246,797.468749
551.466,247,798.321276
554.717415,246,798.536273
546.230695,247,798.734273
557.105512,252,798.935455
554.541786,251,799.138453
555.300272,245,799.330454
540.666353,247,799.532454
542.005888,249,799.728453
539.69263,249,799.915453
554.314233,250,800.111453
540.411567,246,800.299455
565.034612,249,800.481453
537.685344,245,801.285455
552.797074,248,801.485724
544.114496,252,801.67224
558.082121,248,801.860241
548.283051,250,802.065242
544.387252,249,802.283243
547.793378,246,802.472763
556.651179,250,802.660761
570.437318,250,802.858761
557.35617,252,803.079763
543.997277,247,803.274057
559.981232,244,803.478057
572.296342,251,804.339583
545.507972,251,804.538811
549.186099,249,804.729809
567.356705,250,804.919809
552.341869,251,805.115811
554.663346,244,805.306809
548.779412,245,805.49281
542.949636,246,805.674809
551.486637,249,805.857818
572.346206,249,806.042829
549.451121,251,806.226376
554.377854,246,806.422385
548.487861,244,806.635388
548.02965,249,807.52862
559.768696,243,807.727634
551.232646,246,807.911653
554.819996,249,808.115093
567.55108,249,808.324102
555.220739,250,808.513113
553.900801,250,808.702114
543.001203,246,808.900114
545.065203,248,809.086114
555.772408,249,809.274114
557.51911,246,809.455114
552.568573,245,809.637114
541.046523,244,810.457148
554.129399,250,810.65615
552.733969,248,810.84015
551.775594,248,811.028148
561.020374,245,811.213179
555.129097,249,811.400179
555.469134,247,811.592181
310.027489,243,811.791179
558.564583,247,811.977181
553.871214,248,812.160179
548.999094,250,812.345211
548.755899,242,812.524222
544.000655,247,812.710738
550.558901,245,813.51574
556.437703,247,813.726738
554.012856,245,813.936738
554.008136,249,814.153739
560.573315,251,814.352738
548.899209,250,814.542738
546.881167,248,814.724738
542.22442,245,814.902738
560.349462,249,815.087738
554.779929,246,815.269738
557.707297,250,815.452254
571.458363,248,815.641255
310.822618,243,816.482255
552.565406,246,816.68243
561.79258,253,816.889453
305.517838,254,817.121707
553.660125,250,817.342706
556.146015,250,817.541223
541.890072,247,817.741744
553.117182,249,817.946745
555.281517,245,818.130744
548.366589,247,818.339407
548.820378,251,818.553405
573.451888,248,818.737407
563.778752,248,819.577442
323.247966,255,819.783442
558.104568,246,819.990493
543.297404,252,820.184495
563.490805,247,820.374494
558.53662,248,820.569493
547.907481,250,820.763532
567.109939,244,820.969059
555.382378,246,821.185062
565.543019,247,821.38206
532.605213,249,821.599059
546.57486,248,821.819059
559.532718,247,822.011059
560.889104,253,822.851096
544.249535,250,823.063095
552.331807,248,823.270095
551.153679,244,823.484097
550.040721,245,823.688095
562.044655,250,823.876879
549.32362,247,824.064877
550.272955,251,824.252395
558.114755,248,824.467393
546.82445,250,824.674395
553.054092,248,824.857395
548.384173,248,825.044394
566.875649,247,825.87591
551.66488,244,826.059911
556.259394,246,826.242944
556.807419,249,826.431945
541.154292,248,826.649945
560.635171,249,826.841944
567.32365,247,827.026946
538.662229,244,827.234946
550.840167,246,827.427466
558.518958,247,827.611466
560.21541,249,827.82176
557.240636,248,828.012758
558.378809,245,828.801758
551.093293,244,828.982795
553.831889,252,829.168795
552.10455,250,829.354795
556.866399,245,829.539795
549.065357,243,829.729797
302.792758,241,829.913796
550.815218,250,830.098315
554.497669,249,830.291832
561.542916,252,830.480834
562.109041,247,830.664834
548.694671,247,830.854831
562.51961,245,831.036832
552.063428,253,831.863869
552.974826,247,832.077871
554.784279,248,832.28087
548.119323,249,832.472869
556.152325,250,832.673869
553.839765,249,832.862869
551.83216,247,833.045384
565.218287,251,833.233384
559.809342,245,833.418415
564.522197,247,833.626417
564.93081,247,833.835933
564.433612,250,834.063933
561.724994,250,834.897912
554.409978,246,835.087911
559.316457,250,835.287913
575.425031,250,835.487911
559.984852,248,835.679912
564.930248,250,835.871624
564.300498,249,836.062624
562.241048,248,836.250624
561.252261,246,836.436661
549.084343,248,836.620682
552.12669,249,836.810705
555.220366,247,837.002713
555.596519,247,837.188284
556.583881,250,838.017375
559.066616,244,838.214374
563.941244,244,838.414376
558.957835,248,838.609406
564.454144,247,838.795435
560.527326,248,838.980435
558.890279,245,839.188052
568.154889,247,839.401055
560.549378,248,839.612055
548.816699,247,839.821055
561.187701,246,840.037055
559.154496,248,840.257055
556.429274,248,841.08057
558.198794,249,841.29857
310.540564,243,841.48457
572.258945,247,841.691571
552.332714,252,841.88757
551.160483,247,842.09157
302.586463,239,842.304572
555.861472,252,842.50457
546.674883,245,842.712572
567.970259,249,842.90457
553.710461,252,843.10757
557.764822,248,843.32157
552.950384,253,844.156572
559.990615,252,844.36057
566.062945,249,844.546569
566.306173,248,844.738572
563.155753,248,844.965572
561.778374,246,845.194571
569.638081,247,845.399573
572.293725,246,845.613606
564.830008,250,845.821604
560.708634,244,846.012605
564.242001,242,846.232604
551.731954,246,846.441606
550.133958,248,846.652605
564.24024,247,847.486773
563.252768,251,847.725774
567.326032,249,847.934772
562.34603,245,848.126775
556.810956,247,848.350773
559.748865,244,848.553811
562.123171,245,848.743812
560.304026,251,848.938329
554.738245,249,849.130331
559.73729,248,849.337331
546.784016,244,849.554365
554.16658,246,849.767364
541.612944,246,850.563363
551.073274,245,850.767897
565.668562,247,850.983896
568.475052,246,851.204895
563.42294,249,851.425901
554.792584,244,851.626418
558.162908,246,851.827418
561.012785,251,852.06242
559.931412,246,852.274419
560.03476,245,852.468418
564.9979,249,852.679418
563.50784,250,852.882419
563.888815,248,853.068418
561.675544,248,853.913947
564.958726,252,854.105945
569.681854,250,854.292947
574.650306,246,854.473947
571.138251,250,854.660501
554.614728,246,854.84451
557.48475,252,855.030509
553.802568,249,855.212509
563.581498,251,855.402509
566.725773,246,855.586509
553.847633,246,855.77051
555.980037,248,855.954511
556.064449,247,856.73403
562.066618,247,856.918028
564.046723,251,857.104028
308.870846,241,857.284029
570.649742,246,857.467028
563.075983,246,857.652556
565.030694,247,857.838556
559.543992,244,858.022557
312.109894,244,858.205557
561.670487,248,858.388556
560.082683,245,858.571558
558.761099,250,858.760558
558.466623,246,858.942658
555.803795,251,859.827658
567.22966,249,860.043656
560.584476,249,860.2477
559.952046,250,860.46667
553.495216,250,860.670704
563.901767,244,860.878705
561.646194,248,861.080703
565.559435,248,861.270704
564.425701,250,861.470705
571.696172,246,861.685284
561.798182,252,861.893293
567.443442,248,862.102284
569.186857,247,862.968808
573.328277,249,863.158326
561.595225,248,863.348326
560.309095,249,863.536329
570.969513,247,863.717387
570.608863,248,863.904903
566.984102,251,864.092903
562.468419,247,864.282903
565.767247,251,864.480424
567.878303,253,864.701422
555.835502,251,864.905423
304.967767,242,865.112424
569.76649,250,865.945422
557.594106,251,866.133422
555.616581,248,866.331422
564.989985,249,866.516422
570.802191,252,866.704938
564.035385,246,866.901938
563.594428,253,867.090938
569.87378,248,867.27994
566.789616,252,867.469939
562.776574,245,867.647939
577.225908,250,867.828938
564.263849,247,868.01298
562.044445,244,868.20398
561.090774,253,869.010012
558.375452,247,869.189012
572.98329,252,869.377012
555.57821,249,869.562012
573.417968,246,869.745043
554.733954,249,869.930559
563.95863,249,870.115561
564.696562,252,870.299593
572.117238,253,870.495594
569.947866,248,870.719593
303.811087,241,870.907595
303.99,254,871.101593
566.710181,248,871.899
566.580885,252,872.082002
556.968936,252,872.266
581.997151,251,872.451
561.067334,251,872.635
569.97712,244,872.823519
564.285786,252,873.006518
560.462431,249,873.227519
567.473786,248,873.445518
570.715137,252,873.64152
569.789007,248,873.839519
565.105413,248,874.034039
562.919223,248,874.866039
564.413343,249,875.055038
555.051829,245,875.237555
568.647753,248,875.423555
556.566955,248,875.609555
550.973897,245,875.793557
558.244423,248,875.977556
318.864708,256,876.167555
573.873842,249,876.353557
560.278219,250,876.536555
570.699646,249,876.721588
562.476991,248,876.908587
556.364021,249,877.097589
569.515413,251,877.883164
571.768425,247,878.068164
310.120349,243,878.256164
555.542815,249,878.446166
560.447725,246,878.636163
569.769464,249,878.818163
561.47506,247,878.997164
564.855414,247,879.205164
579.575939,251,879.419686
561.765827,248,879.608684
560.324409,249,879.807685
566.334993,247,880.027686
570.961074,247,897.255217
307.221427,241,897.499217
567.890757,253,897.688217
559.219311,246,897.871217
561.744289,251,898.054217
309.813009,254,898.237216
565.953215,246,898.414218
560.874409,247,898.599733
574.356715,251,898.818776
575.402521,253,899.012775
560.252655,246,899.205775
550.429864,245,899.386775
577.479323,245,899.572774
546.715482,246,900.392291
583.802838,250,900.594292
564.991012,250,900.792291
567.87243,250,900.994293
564.637112,249,901.18529
545.525364,246,901.368291
565.293889,248,901.550291
566.590207,253,901.735291
571.774191,247,901.918293
567.858846,252,902.10429
571.913605,250,902.286291
575.438557,247,902.466291
571.528431,247,903.231322
565.44331,250,903.417321
574.078239,250,903.608321
561.789796,251,903.795321
561.001459,249,903.976331
568.441712,249,904.158331
576.125427,248,904.342334
556.146661,248,904.523331
566.481744,247,904.705331
568.881938,252,904.888331
555.640697,248,905.070331
555.504019,250,905.25386
576.087452,246,905.436367
558.520105,246,906.206367
570.815295,249,906.398367
572.729424,249,906.593367
568.393217,250,906.775398
556.307183,248,906.956397
321.128753,243,907.133397
563.28834,244,907.311398
562.429093,249,907.496397
555.807433,246,907.674397
566.440131,252,907.856397
563.937724,248,908.036397
566.149331,248,908.222399
577.415588,253,909.085915
563.136226,252,909.282917
574.221275,247,909.475916
558.842326,246,909.668917
558.054184,253,909.915917
560.084983,244,910.126916
559.408337,247,910.329916
562.737632,248,910.514916
578.915128,253,910.70292
571.431279,246,910.888981
557.828077,245,911.126978
332.646371,254,911.31698
567.981927,246,912.181015
567.395043,250,912.396016
568.514486,247,912.604017
325.582935,244,912.802014
562.983942,252,913.001014
562.738711,250,913.196013
568.956684,250,913.390013
567.090947,249,913.587535
575.347163,248,913.792064
548.870205,244,913.997052
570.060007,248,914.192055
563.849713,247,914.386052
566.698506,250,914.581054
556.268702,249,915.42709
564.384069,248,915.660089
573.652656,249,915.899089
572.048626,248,916.105088
555.758673,248,916.28809
568.173997,246,916.498089
568.339802,250,916.720088
566.534996,246,916.933089
562.125664,249,917.1593
563.109087,247,917.357301
568.269365,248,917.5673
566.133701,247,917.767299
563.944599,251,918.581817
574.141115,250,918.786821
311.84709,242,918.977407
578.939443,248,919.176404
572.671788,246,919.381406
569.340427,249,919.576405
572.203397,251,919.780406
558.692631,249,919.970446
570.830248,245,920.153447
566.660164,249,920.347964
569.420875,247,920.547963
573.313677,246,920.770963
565.659902,244,921.663505
564.605029,246,921.874504
564.701398,246,922.097509
580.116508,251,922.318504
573.333928,252,922.522506
556.911525,244,922.717504
569.242014,249,922.915507
567.63765,245,923.137506
561.355786,252,923.331503
569.491722,252,923.540504
556.897247,251,923.757093
555.024394,247,923.941684
561.640194,247,924.126704
566.264564,251,924.966098
568.071728,251,925.184098
576.793918,252,925.387103
319.850461,254,925.596561
558.260224,249,925.786252
561.298949,249,925.988253
567.998873,249,926.210252
572.557444,251,926.39929
577.304486,248,926.586288
572.015022,248,926.789289
566.27677,247,926.987291
572.109465,251,927.188982
573.517365,248,928.028984
571.933031,246,928.222981
559.140208,249,928.415981
563.464769,249,928.635981
569.060832,247,928.82801
569.342042,247,929.01001
574.54142,249,929.209013
569.945766,250,929.42801
584.657758,249,929.61701
566.314343,250,929.840012
558.749898,250,930.062011
560.536817,247,930.27201
556.566483,252,931.14001
573.902458,246,931.339045
570.394992,247,931.533043
577.634922,249,931.726043
587.247745,250,931.917043
580.126156,246,932.096044
563.390059,246,932.297045
564.002495,247,932.513046
574.880927,248,932.712566
567.342425,249,932.919568
571.88238,247,933.134566
569.619468,247,933.345565
557.956707,249,933.529565
568.869028,249,934.390787
562.197487,248,934.586789
566.01013,249,934.800789
574.994437,248,935.007787
563.345474,249,935.197798
567.496918,245,935.380314
577.409631,246,935.561313
565.787684,247,935.766313
563.706548,251,935.976314
575.930572,250,936.166463
571.279838,250,936.361464
559.418531,249,936.554461
568.386627,248,937.416464
566.508738,249,937.611462
565.523958,247,937.826466
577.574589,247,938.024982
570.878986,248,938.207982
578.010636,248,938.390984
564.60199,247,938.576984
561.956513,245,938.771984
570.865729,248,938.9695
573.802662,246,939.165498
570.014976,249,939.362015
569.106137,250,939.548016
570.43383,246,939.730018
567.089964,250,940.538015
576.76111,245,940.726532
573.03041,247,940.912532
318.163281,244,941.101534
564.247255,250,941.286532
561.839376,252,941.468532
567.321573,248,941.648533
568.783317,248,941.830532
581.345895,250,942.012532
569.458211,244,942.193568
576.828437,248,942.373568
570.253393,250,942.558568
572.177113,249,943.417568
568.281148,250,943.613087
569.523482,247,943.821084
561.741792,248,944.031116
566.054997,249,944.250115
566.592999,251,944.442115
557.443663,244,944.629115
586.569818,248,944.819116
562.196041,247,945.053116
567.948558,251,945.258152
566.220918,248,945.459509
577.777146,250,945.664509
570.027337,248,946.49151
575.265394,244,946.671508
577.632372,249,946.859508
584.56456,249,947.043509
569.881522,251,947.235511
318.387178,243,947.41251
564.868077,247,947.593024
569.757878,244,947.80503
570.86539,248,948.000026
566.920769,250,948.190026
584.669085,251,948.374026
561.894997,247,948.555027
567.836538,250,948.750024
570.100173,246,949.532545
574.280203,249,949.722543
587.430714,252,949.916542
566.829456,246,950.106544
322.581533,243,950.297709
585.746788,249,950.50871
575.404082,245,950.732709
570.354692,246,950.918891
567.434077,247,951.102708
569.337931,246,951.306227
562.021441,247,951.524228
571.946833,247,951.722747
574.057428,246,952.59475
561.812554,247,952.802747
574.15295,249,952.999748
568.893824,245,953.223749
564.121781,245,953.425747
577.14433,247,953.603966
315.796044,243,953.780748
579.422956,246,953.961748
568.990036,253,954.192749
313.450225,254,954.403747
569.760875,248,954.609749
562.049995,248,954.80975
580.987754,250,954.99875
576.506895,249,955.820306
579.047689,246,956.003306
557.992373,250,956.192308
571.619243,246,956.382306
564.008623,245,956.561306
567.547937,248,956.744306
570.722739,249,956.927306
568.582269,248,957.10732
563.017884,247,957.289318
567.865799,246,957.483342
574.727601,249,957.681342
574.975424,250,957.875341
310.161599,244,958.681482
563.888205,247,958.891569
565.533853,252,959.083569
577.563823,248,959.280567
324.593065,243,959.461567
567.715742,247,959.649567
567.939452,247,959.834083
559.963902,246,960.012084
564.212841,249,960.201084
560.194419,242,960.397084
571.485358,242,960.638131
575.803774,247,960.845133
571.378881,253,961.032133
566.87967,246,961.928172
567.779165,252,962.12917
569.092976,246,962.337171
570.900266,249,962.550574
582.348112,253,962.758577
571.151879,246,962.946574
315.93031,241,963.123574
570.085102,249,963.326576
567.158774,245,963.530575
569.297069,248,963.734576
576.662783,248,963.935611
557.482243,247,964.140613
575.127783,247,964.944612
566.657735,252,965.144613
566.871293,251,965.343131
586.937665,249,965.53613
577.622341,249,965.73313
577.910012,246,965.936131
563.28727,248,966.12713
564.127129,247,966.319129
571.228189,248,966.517649
582.437238,252,966.737735
578.362813,247,966.928735
573.752957,245,967.105735
572.720841,248,967.970252
567.657363,249,968.155252
568.200582,245,968.340252
561.696367,251,968.538254
576.406888,245,968.721254
583.815906,247,968.934772
573.948152,245,969.131773
580.137995,249,969.332771
581.295499,249,969.521288
558.582424,248,969.733288
571.528586,250,969.92429
564.966764,249,970.125302
579.521094,250,970.324288
585.187338,248,971.116805
566.019839,249,971.303804
579.792939,251,971.491804
572.190258,252,971.684806
567.727728,250,971.881806
571.603666,246,972.068321
578.798268,245,972.253321
569.822374,247,972.458846
566.308727,250,972.661843
583.161244,249,972.850884
571.731897,249,973.036882
572.71068,252,973.218882
576.737883,250,974.023409
571.423068,251,974.239407
568.44229,249,974.438407
566.897351,247,974.623407
578.257423,247,974.810408
568.910613,252,974.994407
576.779055,246,975.199407
565.126924,243,975.407407
570.205636,252,975.603407
554.963296,247,975.795408
569.462026,250,976.005408
563.402798,251,976.213933
566.09783,246,977.015931
568.795358,248,977.19693
325.908302,255,977.388932
565.173088,244,977.575449
569.987711,247,977.754449
581.597152,250,977.937451
562.178412,249,978.121449
580.207966,247,978.307449
568.722322,249,978.489964
564.553389,247,978.668964
577.254533,247,978.847964
565.223876,251,979.029482
566.486386,247,979.209482
576.018912,245,980.053134
562.663518,249,980.290133
572.422551,253,980.483135
578.357551,249,980.681133
570.03616,247,980.861135
570.337977,246,981.043134
571.017103,249,981.233134
577.899686,247,981.414135
563.208446,249,981.595167
556.522756,247,981.775167
577.446134,248,981.973168
572.135362,250,982.170169
575.421194,247,982.994198
571.035546,246,983.174198
569.78001,247,983.353198
566.103797,251,983.539198
566.600699,247,983.717198
586.321326,246,983.89575
566.473487,247,984.07775
568.96133,250,984.287751
573.944512,248,984.49875
570.499836,250,984.681269
574.743099,250,984.86527
564.426485,245,985.07727
571.380053,247,985.28027
575.813704,247,986.085303
571.850933,249,986.268303
572.757111,251,986.480304
566.311358,252,986.692303
569.950376,246,986.886303
574.184233,249,987.081826
576.897293,248,987.294827
574.409568,248,987.503825
578.187982,250,987.700825
565.177093,250,987.888824
583.53543,253,988.078857
564.716174,246,988.289856
568.853078,249,1005.837644
325.028167,248,1006.084644
573.385051,246,1006.270159
581.440543,249,1006.456159
581.977126,247,1006.639159
577.322373,245,1006.817159
571.444693,247,1006.997159
568.855052,249,1007.175159
321.709922,244,1007.365159
573.738347,245,1007.567215
574.469613,250,1007.752217
568.652697,245,1007.954216
581.544434,247,1008.155216
585.162061,251,1008.943731
574.033552,248,1009.121731
573.323333,251,1009.313731
574.255563,249,1009.503731
568.852433,251,1009.689731
578.865324,248,1009.869731
571.832452,247,1010.051731
571.910324,244,1010.229249
580.190021,249,1010.410249
571.405752,247,1010.594251
581.260108,247,1010.772249
574.562847,245,1010.94925
566.112946,252,1011.792771
576.68613,249,1011.97777
572.867571,248,1012.15977
569.367139,245,1012.34377
569.623971,249,1012.528805
574.851114,248,1012.712804
571.970656,245,1012.904803
575.353052,248,1013.099804
568.59853,248,1013.294803
564.645804,248,1013.477804
568.212508,248,1013.655803
324.400372,243,1013.834805
575.031534,253,1014.021319
571.855542,246,1014.80438
586.340609,251,1014.99038
574.60829,251,1015.18038
565.77281,251,1015.371382
333.547954,254,1015.56138
576.627539,248,1015.740411
576.54416,250,1015.923411
573.814001,246,1016.102411
583.535135,252,1016.286411
570.829775,251,1016.468412
573.221184,246,1016.647411
575.176837,246,1016.826411
569.917598,246,1017.60293
576.723462,250,1017.784445
583.697113,247,1017.965445
568.984843,248,1018.156445
580.298605,245,1018.338445
587.353076,247,1018.520477
573.639574,252,1018.705477
573.155898,246,1018.882508
579.156512,248,1019.069508
580.950755,249,1019.253508
579.126582,246,1019.43451
569.428379,247,1019.616508
570.495234,250,1020.406546
568.768397,250,1020.591547
571.832935,244,1020.770546
581.055862,246,1020.963546
573.397505,250,1021.149062
577.337013,251,1021.337062
583.513403,249,1021.522062
571.907397,249,1021.702062
589.654499,248,1021.886062
576.7645,251,1022.072063
575.269453,248,1022.255062
572.823435,251,1022.440062
579.548648,248,1022.621579
580.028726,250,1023.399579
576.344913,253,1023.587611
578.042992,250,1023.782611
575.534211,246,1023.967126
316.333941,243,1024.147127
582.746904,250,1024.332127
571.945557,251,1024.513127
576.579949,250,1024.701129
567.968007,250,1024.883128
574.514865,246,1025.063127
576.614561,248,1025.244166
577.894809,247,1025.426167
581.835681,246,1026.253167
575.024623,249,1026.433167
580.468429,247,1026.621167
584.793977,247,1026.808686
568.955318,250,1026.998683
585.104228,250,1027.181683
576.759908,253,1027.365683
577.02762,248,1027.544683
569.158365,248,1027.725683
563.426716,247,1027.907686
573.218741,251,1028.089718
572.216697,246,1028.268719
577.029591,247,1028.449718
581.425027,251,1029.227234
583.649108,247,1029.410756
581.6696,249,1029.605754
580.197897,246,1029.791754
570.688435,246,1029.975754
575.651895,250,1030.163754
570.301008,250,1030.347754
571.092042,246,1030.528754
577.50194,248,1030.707788
574.332635,247,1030.886787
580.217057,250,1031.068788
576.352598,248,1031.251788
578.400568,250,1032.022788
573.098135,250,1032.215307
581.466745,250,1032.417307
580.321353,247,1032.618307
578.406802,250,1032.804307
574.235382,249,1032.989356
575.713265,245,1033.166356
573.657556,249,1033.352356
563.937918,251,1033.535928
574.921948,248,1033.715928
576.945091,252,1033.89996
560.640151,247,1034.080997
573.305192,246,1034.857029
569.540117,244,1035.038029
579.73386,252,1035.228029
573.57849,251,1035.422029
573.677729,248,1035.608029
585.448991,251,1035.796029
579.628076,252,1035.980029
574.384068,249,1036.162546
584.536797,247,1036.345544
581.836453,248,1036.526544
576.063001,248,1036.710544
568.072707,251,1036.892545
578.944823,246,1037.070544
583.635853,250,1037.846061
580.915739,245,1038.025061
576.856902,248,1038.217061
580.954463,251,1038.404061
582.124167,248,1038.589061
568.447552,250,1038.777063
577.506107,249,1038.958063
584.285401,246,1039.137091
568.846744,248,1039.317091
583.620965,249,1039.503091
581.728829,251,1039.686091
568.136525,245,1039.868091
577.294103,249,1040.642092
336.515561,254,1040.827093
587.248651,249,1041.019092
575.706646,248,1041.208091
575.537868,246,1041.391093
577.430249,247,1041.57161
579.000774,244,1041.749138
569.131593,249,1041.930137
578.537244,250,1042.119136
575.84901,248,1042.302137
326.530207,242,1042.484465
587.600664,247,1042.667465
330.01202,254,1043.445502
571.544016,250,1043.627501
579.273192,251,1043.809501
