# {"t_start": 1565652737.35106, "env_id": "SignalizedEco-v0"} 
r,l,t
-465,243,779.35837
-475,245,779.530246
-475,245,779.70212
-730,246,779.873992
-480,246,780.061492
-480,246,780.23337
-490,248,780.972157
-480,246,781.144032
-465,243,781.315907
-465,243,781.503408
-475,245,781.676517
-465,243,781.852619
-475,245,782.025976
-475,245,782.213559
-480,246,782.386476
-475,245,782.558351
-470,244,782.730223
-470,244,782.902099
-480,246,783.075331
-465,243,783.829538
-730,246,784.007974
-465,243,784.179852
-485,247,784.352978
-460,242,784.52487
-490,248,784.700957
-470,244,784.888457
-475,245,785.054766
-480,246,785.226641
-480,246,785.402723
-485,247,785.574594
-485,247,785.76449
-475,245,786.508643
-470,244,786.680517
-475,245,786.852395
-465,243,787.025536
-470,244,787.197411
-480,246,787.384911
-465,243,787.558935
-480,246,787.730811
-475,245,787.918309
-460,242,788.084591
-470,244,788.256468
-465,243,788.433804
-475,245,788.605693
-465,243,789.360235
-460,242,789.520659
-455,241,789.692549
-475,245,789.865658
-475,245,790.041748
-465,243,790.213622
-465,243,790.401124
-465,243,790.572998
-475,245,790.744873
-465,243,790.916749
-460,242,791.096941
-455,241,791.254215
-465,243,792.025408
-470,244,792.201455
-470,244,792.3745
-460,242,792.546374
-460,242,792.718251
-465,243,792.894316
-465,243,793.066191
-465,243,793.238068
-700,240,793.409942
-465,243,793.581815
-465,243,793.766137
-460,242,793.93593
-465,243,794.109082
-460,242,794.853472
-705,241,795.031879
-455,241,795.201188
-465,243,795.370252
-475,245,795.554856
-485,247,795.717642
-445,239,795.886956
-455,241,796.071896
-460,242,796.241185
-950,240,796.403979
-470,244,796.588916
-710,242,796.758076
-465,243,796.936121
-460,242,797.675487
-465,243,797.844779
-455,241,798.022904
-710,242,798.196375
-465,243,798.361181
-700,240,798.539587
-470,244,798.708925
-470,244,798.893876
-470,244,799.063188
-465,243,799.241413
-460,242,799.410623
-460,242,799.584175
-475,245,800.328273
-450,240,800.512892
-465,243,800.682205
-475,245,800.851354
-715,243,801.029432
-950,240,801.19874
-455,241,801.368052
-715,243,801.546462
-455,241,801.715774
-455,241,801.900712
-460,242,802.069825
-710,242,802.254747
-450,240,802.432878
-465,243,803.171999
-465,243,803.350106
-455,241,803.519109
-470,244,803.688043
-475,245,803.872617
-475,245,804.048678
-465,243,804.220554
-480,246,804.392429
-475,245,804.564304
-475,245,804.73618
-475,245,804.924957
-455,241,805.085385
-475,245,805.257265
-465,243,806.007262
-470,244,806.18038
-470,244,806.352256
-455,241,806.528328
-470,244,806.700203
-460,242,806.872078
-455,241,807.045375
-475,245,807.217251
-455,241,807.393343
-465,243,807.566464
-455,241,807.724831
-460,242,807.912345
-470,244,808.650168
-465,243,808.822041
-450,240,808.99533
-465,243,809.171427
-455,241,809.337037
-470,244,809.513103
-470,244,809.684981
-460,242,809.856857
-475,245,810.028733
-465,243,810.216232
-465,243,810.389365
-465,243,810.54979
-450,240,810.721663
-460,242,811.471664
-460,242,811.644774
-470,244,811.818769
-460,242,811.990659
-465,243,812.163939
-475,245,812.334786
-450,240,812.522299
-465,243,812.69632
-450,240,812.87108
-695,239,813.044298
-470,244,813.220413
-455,241,813.392289
-460,242,813.564163
-465,243,814.31905
-460,242,814.492134
-460,242,814.665148
-460,242,814.83702
-450,240,815.008894
-465,243,815.180769
-465,243,815.362139
-455,241,815.534027
-460,242,815.705902
-465,243,815.877778
-460,242,816.051813
-460,242,816.223689
-700,240,832.09196
-450,240,832.308825
-460,242,832.480704
-465,243,832.652579
-460,242,832.84008
-705,241,833.027582
-465,243,833.199453
-470,244,833.371332
-460,242,833.544432
-465,243,833.720491
-465,243,833.89237
-470,244,834.066823
-700,240,834.23987
-460,242,834.986468
-460,242,835.158356
-460,242,835.330232
-470,244,835.502107
-460,242,835.673983
-480,246,835.861482
-450,240,836.018918
-460,242,836.190794
-460,242,836.367025
-465,243,836.548393
-465,243,836.720267
-465,243,836.896389
-470,244,837.068261
-455,241,837.806484
-460,242,837.979745
-460,242,838.152717
-460,242,838.324595
-465,243,838.496469
-450,240,838.668343
-460,242,838.840218
-460,242,839.013322
-695,239,839.17381
-455,241,839.345685
-450,240,839.51756
-695,239,839.683177
-460,242,839.859251
-455,241,840.61367
-455,241,840.785543
-470,244,840.957419
-470,244,841.129294
-690,238,841.301171
-475,245,841.473044
-445,239,841.646198
-475,245,841.822255
-455,241,841.979684
-460,242,842.159016
-470,244,842.33507
-460,242,842.491321
-455,241,843.261165
-470,244,843.448665
-470,244,843.62054
-455,241,843.792415
-460,242,843.948665
-460,242,844.136166
-460,242,844.308041
-465,243,844.481115
-470,244,844.657196
-455,241,844.813447
-455,241,844.985323
-470,244,845.157196
-470,244,845.329073
-465,243,846.096167
-455,241,846.268042
-465,243,846.441075
-455,241,846.616102
-460,242,846.782752
-450,240,846.958879
-705,241,847.132023
-455,241,847.296469
-455,241,847.472548
-455,241,847.644423
-465,243,847.816299
-480,246,847.988173
-465,243,848.160047
-460,242,848.897015
-465,243,849.068892
-470,244,849.240767
-460,242,849.412641
-450,240,849.584519
-460,242,849.756392
-470,244,849.929566
-465,243,850.103638
-465,243,850.275515
-475,245,850.447388
-455,241,850.619266
-470,244,850.791139
-470,244,851.531034
-470,244,851.71302
-445,239,851.884908
-460,242,852.045372
-460,242,852.218551
-470,244,852.394634
-460,242,852.567807
-470,244,852.741855
-455,241,852.913732
-465,243,853.085605
-460,242,853.257481
-470,244,853.444981
-460,242,853.618495
-475,245,854.377257
-470,244,854.549129
-455,241,854.721004
-450,240,854.886608
-460,242,855.062677
-465,243,855.235837
-455,241,855.40773
-450,240,855.582816
-455,241,855.739066
-445,239,855.910946
-450,240,856.082815
-450,240,856.254694
-460,242,856.426568
-460,242,857.178714
-455,241,857.344296
-450,240,857.516174
-450,240,857.691202
-465,243,857.856836
-460,242,858.028713
-695,239,858.189179
-465,243,858.37668
-455,241,858.532929
-455,241,858.708109
-465,243,858.884155
-470,244,859.056042
-465,243,859.795885
-470,244,859.967749
-465,243,860.139626
-460,242,860.311501
-465,243,860.483376
-695,239,860.655249
-465,243,860.828359
-465,243,861.004589
-455,241,861.176482
-460,242,861.348356
-475,245,861.520231
-465,243,861.692107
-455,241,861.879606
-460,242,862.6507
-450,240,862.822579
-470,244,862.99445
-460,242,863.167521
-450,240,863.340513
-470,244,863.529309
-450,240,863.689785
-460,242,863.887742
-945,239,864.063848
-450,240,864.235722
-450,240,864.407598
-470,244,864.579471
-460,242,864.751354
-465,243,865.538065
-465,243,865.709939
-460,242,865.881814
-470,244,866.053688
-465,243,866.230151
-460,242,866.406221
-455,241,866.578091
-460,242,866.762989
-455,241,866.928767
-460,242,867.104869
-470,244,867.278053
-465,243,867.454137
-475,245,868.209727
-445,239,868.381597
-455,241,868.553472
-455,241,868.725347
-445,239,868.898536
-460,242,869.071509
-695,239,869.243397
-465,243,869.415275
-455,241,869.587152
-460,242,869.759027
-455,241,869.940504
-470,244,870.113496
-455,241,870.286758
-465,243,871.040967
-450,240,871.212843
-460,242,871.384717
-470,244,871.556592
-445,239,871.729738
-460,242,871.90274
-450,240,872.074614
-450,240,872.247808
-455,241,872.422849
-460,242,872.594726
-460,242,872.782225
-450,240,872.948227
-465,243,873.120115
-460,242,873.895388
-455,241,874.082893
-450,240,874.270389
-445,239,874.443587
-700,240,874.604089
-450,240,874.775968
-460,242,874.963466
-450,240,875.135341
-465,243,875.307218
-465,243,875.479094
-455,241,875.652527
-455,241,875.824401
-460,242,875.994145
-460,242,876.769079
-455,241,876.940951
-465,243,877.1141
-455,241,877.285974
-690,238,877.46205
-465,243,877.633925
-460,242,877.805802
-455,241,877.962051
-450,240,878.133925
-445,239,878.305799
-450,240,878.47891
-465,243,878.639354
-445,239,879.371683
-455,241,879.54356
-695,239,879.715434
-455,241,879.88855
-695,239,880.062572
-450,240,880.234446
-460,242,880.406318
-455,241,880.578196
-455,241,880.734444
-455,241,880.90632
-455,241,881.078196
-455,241,881.251348
-465,243,881.427427
-455,241,882.155583
-465,243,882.327458
-690,238,882.50482
-455,241,882.6767
-455,241,882.852857
-455,241,883.024731
-465,243,883.196606
-455,241,883.368483
-460,242,883.524733
-460,242,883.696607
-450,240,883.869766
-450,240,884.04164
-455,241,884.21772
-465,243,884.967721
-450,240,885.133282
-460,242,885.320783
-465,243,885.496895
-460,242,885.668769
-455,241,885.825019
-455,241,885.996891
-475,245,886.184391
-465,243,886.356268
-455,241,886.528142
-455,241,886.685662
-455,241,886.867906
-460,242,887.027356
-465,243,887.767377
-450,240,887.940479
-700,240,888.112369
-465,243,888.284248
-460,242,888.457268
-455,241,888.629145
-455,241,888.801019
-465,243,888.972894
-470,244,889.144767
-465,243,889.317843
-455,241,889.489733
-465,243,889.665824
-450,240,890.400198
-455,241,890.572072
-460,242,890.745163
-450,240,890.921243
-460,242,891.093117
-460,242,891.259336
-455,241,891.435449
-455,241,891.607324
-465,243,891.7792
-455,241,891.951075
-470,244,892.124186
-465,243,892.296059
-450,240,892.456523
-460,242,893.190899
-455,241,893.362773
-465,243,893.535912
-455,241,893.709938
-460,242,893.902018
-455,241,894.071339
-455,241,894.240636
-460,242,894.423279
-455,241,894.588096
-465,243,894.774302
-465,243,894.941878
-450,240,895.104326
-445,239,895.273632
-455,241,896.006855
-455,241,896.17611
-700,240,896.360669
-455,241,896.523451
-455,241,896.708166
-465,243,896.89282
-455,241,897.062127
-455,241,897.234285
-455,241,897.393984
-460,242,897.578502
-455,241,897.747442
-455,241,897.91024
-455,241,898.649987
-455,241,898.82841
-460,242,898.997434
-455,241,899.16674
-465,243,899.344849
-690,238,899.51418
-450,240,899.699121
-460,242,899.868431
-450,240,900.031218
-455,241,900.200529
-465,243,900.369609
-455,241,900.547678
-455,241,900.716984
-460,242,901.456717
-460,242,901.620893
-455,241,901.79284
-460,242,901.973285
-455,241,902.136065
-695,239,902.305286
-460,242,902.489893
-450,240,902.659181
-455,241,902.837605
-705,241,903.006675
-455,241,903.175638
-700,240,903.338039
-450,240,903.507061
-465,243,904.239365
-450,240,904.412442
-450,240,904.588528
-450,240,904.760405
-465,243,904.947905
-460,242,905.11978
-445,239,905.291653
-465,243,905.46353
-450,240,905.651031
-450,240,905.810022
-455,241,905.986046
-455,241,906.157924
-455,241,906.323665
-455,241,907.09501
-705,241,907.282513
-450,240,907.442955
-450,240,907.614831
-455,241,907.786706
-700,240,907.95858
-455,241,908.132218
-700,240,908.308273
-465,243,908.48144
-460,242,908.656488
-460,242,908.830243
-945,239,908.990688
-695,239,909.741287
-460,242,909.898795
-445,239,910.07486
-450,240,910.246738
-455,241,910.41861
-460,242,910.590487
-455,241,910.762365
-445,239,910.934236
-450,240,911.106112
-455,241,911.279257
-450,240,911.436636
-455,241,911.608513
-455,241,911.780386
-445,239,912.516129
-465,243,912.692163
-460,242,912.864048
-455,241,913.035926
-455,241,913.192177
-460,242,913.364053
-455,241,913.551555
-455,241,913.73905
-460,242,913.912184
-465,243,914.072632
-450,240,914.244507
-690,238,914.416383
-455,241,914.584228
-460,242,930.710776
-715,243,930.9463
-700,240,931.118174
-460,242,931.290047
-465,243,931.461924
-465,243,931.635032
-460,242,931.795503
-455,241,931.967381
-705,241,932.139255
-460,242,932.312442
-455,241,932.486456
-455,241,932.658335
-465,243,932.830209
-460,242,933.578485
-455,241,933.75036
-465,243,933.926438
-450,240,934.099495
-465,243,934.274902
-470,244,934.459853
-460,242,934.626843
-465,243,934.807296
-465,243,934.97661
-460,242,935.145907
-460,242,935.324339
-700,240,935.509282
-455,241,935.695515
-470,244,936.464527
-455,241,936.64924
-455,241,936.816235
-460,242,936.981043
-460,242,937.165744
-465,243,937.329846
-705,241,937.513876
-460,242,937.6817
-450,240,937.850989
-705,241,938.029416
-465,243,938.200069
-460,242,938.388701
-450,240,938.552397
-450,240,939.369593
-455,241,939.554195
-460,242,939.748008
-460,242,939.917332
-450,240,940.086249
-455,241,940.255213
-460,242,940.433654
-465,243,940.602969
-455,241,940.772293
-455,241,940.951889
-470,244,941.119703
-465,243,941.304633
-450,240,942.058985
-455,241,942.237407
-700,240,942.406672
-470,244,942.591618
-445,239,942.760915
-460,242,942.943594
-460,242,943.108405
-450,240,943.277716
-455,241,943.456125
-705,241,943.625429
-455,241,943.794742
-455,241,943.963925
-450,240,944.146434
-450,240,944.901239
-455,241,945.073114
-700,240,945.246223
-710,242,945.422304
-455,241,945.609807
-450,240,945.791074
-465,243,945.967199
-700,240,946.139067
-455,241,946.310941
-940,238,946.482817
-455,241,946.656071
-450,240,946.816526
-465,243,946.988276
-700,240,947.749574
-705,241,947.922744
-460,242,948.094637
-695,239,948.25509
-470,244,948.426965
-455,241,948.598847
-455,241,948.77998
-465,243,948.938356
-465,243,949.125871
-460,242,949.298972
-460,242,949.455223
-710,242,949.631279
-460,242,949.803155
-465,243,950.558524
-455,241,950.731612
-465,243,950.907744
-460,242,951.079618
-450,240,951.235866
-455,241,951.407743
-460,242,951.579617
-455,241,951.751493
-460,242,951.932802
-695,239,952.091398
-455,241,952.264371
-460,242,952.437499
-455,241,953.193027
-455,241,953.352424
-460,242,953.525653
-465,243,953.698638
-450,240,953.870513
-705,241,954.042387
-455,241,954.214261
-460,242,954.386138
-710,242,954.558014
-710,242,954.729888
-460,242,954.903015
-450,240,955.079082
-455,241,955.235331
-455,241,956.000957
-455,241,956.189743
-460,242,956.364807
-460,242,956.523555
-700,240,956.711056
-455,241,956.886064
-715,243,957.057941
-460,242,957.229815
-460,242,957.403002
-455,241,957.574876
-465,243,957.735362
-455,241,957.916469
-450,240,958.092565
-460,242,958.843907
-455,241,959.01578
-455,241,959.191892
-465,243,959.36377
-465,243,959.535642
-465,243,959.707518
-460,242,959.879393
-460,242,960.05127
-445,239,960.208757
-460,242,960.380631
-465,243,960.556703
-465,243,960.728578
-455,241,961.468376
-450,240,961.641464
-450,240,961.815564
-455,241,961.987437
-460,242,962.159314
-455,241,962.332538
-455,241,962.504414
-455,241,962.690457
-450,240,962.850906
-450,240,963.034664
-695,239,963.208668
-460,242,963.380545
-450,240,963.552415
-460,242,964.314955
-465,243,964.491068
-465,243,964.662958
-455,241,964.850457
-710,242,965.02233
-465,243,965.194207
-460,242,965.366083
-460,242,965.553581
-455,241,965.716381
-455,241,965.892492
-450,240,966.064361
-455,241,966.251862
-460,242,966.439362
-460,242,967.219707
-470,244,967.392891
-705,241,967.565894
-710,242,967.73777
-705,241,967.909646
-460,242,968.09714
-460,242,968.269018
-465,243,968.442117
-455,241,968.618212
-460,242,968.805715
-445,239,968.977587
-460,242,969.149463
-460,242,969.321344
-940,238,970.066594
-450,240,970.242694
-465,243,970.430191
-460,242,970.602067
-460,242,970.773945
-470,244,970.945817
-460,242,971.118976
-460,242,971.290851
-460,242,971.464868
-455,241,971.636741
-470,244,971.808618
-465,243,971.980493
-455,241,972.748636
-460,242,972.920512
-460,242,973.087922
-465,243,973.264
-465,243,973.435877
-460,242,973.607749
-460,242,973.781126
-460,242,973.953002
-460,242,974.129126
-460,242,974.301008
-460,242,974.472877
-455,241,974.644757
-475,245,974.833569
-465,243,975.573383
-465,243,975.760883
-460,242,975.932758
-460,242,976.114442
-460,242,976.290494
-710,242,976.462372
-460,242,976.65121
-455,241,976.827435
-460,242,977.014935
-450,240,977.18681
-455,241,977.360073
-455,241,977.531949
-450,240,977.704969
-465,243,978.446404
-460,242,978.622491
-705,241,978.794366
-460,242,978.966241
-455,241,979.132279
-705,241,979.309533
-455,241,979.481488
-470,244,979.641846
-460,242,979.81372
-470,244,979.985596
-460,242,980.157472
-460,242,980.344974
-450,240,981.147381
-695,239,981.334882
-470,244,981.506756
-460,242,981.678632
-465,243,981.850507
-470,244,982.039269
-445,239,982.226767
-455,241,982.401037
-460,242,982.561563
-460,242,982.733451
-460,242,982.905326
-455,241,983.077201
-465,243,983.249076
-460,242,984.004547
-455,241,984.176423
-460,242,984.348298
-470,244,984.520172
-475,245,984.692047
-465,243,984.865167
-455,241,985.02562
-445,239,985.207004
-460,242,985.367429
-455,241,985.539303
-455,241,985.712501
-465,243,985.88754
-470,244,986.059418
-460,242,986.814912
-460,242,986.986793
-465,243,987.158662
-455,241,987.330536
-455,241,987.503764
-465,243,987.676736
-455,241,987.848614
-460,242,988.020489
-455,241,988.186734
-460,242,988.362806
-460,242,988.534683
-465,243,988.706556
-450,240,989.444515
-455,241,989.616388
-455,241,989.788265
-445,239,989.96014
-460,242,990.132014
-450,240,990.305173
-455,241,990.478189
-450,240,990.650069
-460,242,990.806314
-460,242,990.97819
-465,243,991.15932
-450,240,991.331209
-450,240,991.505257
-445,239,992.260771
-450,240,992.43398
-465,243,992.59444
-460,242,992.766321
-460,242,992.939469
-445,239,993.115528
-445,239,993.287417
-450,240,993.459291
-465,243,993.631169
-465,243,993.80304
-455,241,993.974918
-705,241,994.131166
-455,241,994.312468
-940,238,995.063639
-455,241,995.235513
-455,241,995.391763
-685,237,995.565478
-465,243,995.737367
-450,240,995.913442
-455,241,996.085316
-460,242,996.257192
-465,243,996.429066
-450,240,996.600942
-450,240,996.757191
-450,240,996.929068
-460,242,997.117846
-455,241,997.874876
-460,242,998.046752
-460,242,998.218627
-465,243,998.407394
-465,243,998.58037
-450,240,998.752246
-450,240,998.908497
-465,243,999.081523
-455,241,999.253411
-455,241,999.427424
-465,243,999.599299
-455,241,999.772466
-695,239,1000.509504
-460,242,1000.681381
-455,241,1000.862913
-455,241,1001.036475
-455,241,1001.19519
-460,242,1001.371231
-460,242,1001.543107
-450,240,1001.714983
-445,239,1001.871233
-455,241,1002.043108
-460,242,1002.214984
-455,241,1002.388175
-460,242,1002.560064
-460,242,1003.315753
-455,241,1003.48977
-455,241,1003.648069
-455,241,1003.821183
-455,241,1003.993073
-460,242,1004.169142
-460,242,1004.341018
-460,242,1004.512892
-455,241,1004.684767
-460,242,1004.856644
-455,241,1005.029689
-460,242,1005.189427
-450,240,1005.361298
-460,242,1006.115533
-705,241,1006.287411
-450,240,1006.454256
-695,239,1006.629477
-455,241,1006.78992
-450,240,1006.961794
-450,240,1007.133668
-695,239,1007.305545
-460,242,1007.494391
-445,239,1007.670466
-450,240,1007.84234
-455,241,1008.015502
-460,242,1008.175913
-465,243,1008.925912
-460,242,1009.097787
-455,241,1009.270876
-455,241,1009.442766
-450,240,1009.617846
-450,240,1009.789721
-700,240,1009.961596
-460,242,1010.133471
-460,242,1010.305347
-455,241,1010.477224
-455,241,1010.650375
-450,240,1010.82225
-450,240,1011.566278
-455,241,1011.738153
-450,240,1011.910028
-460,242,1012.083151
-455,241,1012.243585
-705,241,1012.424636
-695,239,1012.596507
-450,240,1012.753878
-450,240,1012.925753
-460,242,1013.097627
-455,241,1013.269505
-460,242,1013.442586
-695,239,1013.618656
-455,241,1029.824397
-695,239,1030.044275
-450,240,1030.216149
-470,244,1030.39681
-450,240,1030.553064
-455,241,1030.734319
-450,240,1030.894773
-460,242,1031.066651
-450,240,1031.23978
-445,239,1031.400244
-460,242,1031.57212
-450,240,1031.743993
-465,243,1031.915027
-455,241,1032.665902
-450,240,1032.823384
-445,239,1032.999471
-695,239,1033.171348
-460,242,1033.327598
-460,242,1033.506473
-455,241,1033.725225
-450,240,1033.897098
-450,240,1034.073194
-705,241,1034.260694
-460,242,1034.432565
-455,241,1034.594266
-690,238,1034.781766
-450,240,1035.537575
-455,241,1035.70945
-435,237,1035.884877
-445,239,1036.06095
-460,242,1036.232825
-450,240,1036.4047
-460,242,1036.577883
-460,242,1036.749756
-455,241,1036.910241
-455,241,1037.09774
-460,242,1037.269616
-450,240,1037.44149
-450,240,1037.613369
-450,240,1038.384518
-445,239,1038.556395
-455,241,1038.728269
-455,241,1038.900143
-445,239,1039.072019
-445,239,1039.243893
-455,241,1039.417052
-460,242,1039.593169
-445,239,1039.774049
-445,239,1039.9303
-700,240,1040.106427
-690,238,1040.278303
-455,241,1040.450181
-450,240,1041.207123
-460,242,1041.39462
-440,238,1041.55087
-700,240,1041.722745
-450,240,1041.894623
-440,238,1042.067736
-445,239,1042.228195
-450,240,1042.415704
-460,242,1042.587571
-445,239,1042.757104
-460,242,1042.927523
-455,241,1043.102592
-455,241,1043.871295
-445,239,1044.047387
-445,239,1044.219258
-455,241,1044.391134
-695,239,1044.563008
-445,239,1044.723389
-450,240,1044.895268
-445,239,1045.071381
-450,240,1045.243261
-460,242,1045.415129
-700,240,1045.587004
-455,241,1045.758881
-450,240,1045.924978
-440,238,1046.668121
-445,239,1046.84
-450,240,1047.011872
-455,241,1047.183746
-440,238,1047.35562
-450,240,1047.513127
-450,240,1047.686129
-450,240,1047.858012
-445,239,1048.029881
-455,241,1048.201757
-450,240,1048.37363
-455,241,1048.562302
-460,242,1048.734194
-450,240,1049.502004
-445,239,1049.673882
-455,241,1049.845759
-440,238,1050.017632
-440,238,1050.190991
-700,240,1050.365028
-445,239,1050.523324
-455,241,1050.710823
-445,239,1050.882701
-455,241,1051.054573
-450,240,1051.228024
-455,241,1051.399915
-455,241,1051.577317
-690,238,1052.319226
-450,240,1052.493269
-445,239,1052.666426
-450,240,1052.847079
-450,240,1053.027175
-455,241,1053.201205
-450,240,1053.37308
-450,240,1053.529329
-450,240,1053.70271
-450,240,1053.878759
-450,240,1054.050647
-450,240,1054.22449
-445,239,1054.396484
-460,242,1055.164053
-455,241,1055.337715
-445,239,1055.509189
-445,239,1055.680651
-460,242,1055.850019
-445,239,1056.023473
-450,240,1056.193917
-440,238,1056.363216
-445,239,1056.52589
-455,241,1056.71197
-450,240,1056.879777
-455,241,1057.059521
-460,242,1057.813186
-450,240,1057.982316
-450,240,1058.149283
-440,238,1058.329715
-440,238,1058.498953
-940,238,1058.667905
-700,240,1058.845904
-455,241,1059.030521
-455,241,1059.199832
-450,240,1059.368892
-445,239,1059.535842
-445,239,1059.701973
-450,240,1059.869735
-450,240,1060.617646
-460,242,1060.786954
-460,242,1060.946963
-450,240,1061.118807
-450,240,1061.287802
-445,239,1061.466213
-455,241,1061.6346
-440,238,1061.820096
-445,239,1061.988811
-445,239,1062.173754
-450,240,1062.346655
-445,239,1062.517911
-450,240,1062.687034
-445,239,1063.450934
-445,239,1063.620239
-445,239,1063.789466
-440,238,1063.95875
-470,244,1064.137176
-450,240,1064.306117
-455,241,1064.482206
-445,239,1064.638458
-445,239,1064.811629
-455,241,1064.987711
-445,239,1065.160932
-445,239,1065.317199
-455,241,1065.493314
-445,239,1066.22891
-445,239,1066.402969
-440,238,1066.576126
-440,238,1066.736583
-445,239,1066.908461
-460,242,1067.089486
-440,238,1067.247872
-445,239,1067.419747
-445,239,1067.575996
-455,241,1067.747872
-445,239,1067.92097
-445,239,1068.097013
-460,242,1068.253276
-455,241,1069.022491
-450,240,1069.194367
-440,238,1069.367517
-695,239,1069.527942
-440,238,1069.699816
-440,238,1069.856066
-435,237,1070.036097
-445,239,1070.193368
-435,237,1070.369451
-440,238,1070.525702
-440,238,1070.698846
-685,237,1070.874937
-445,239,1071.046811
-435,237,1071.765562
-450,240,1071.937434
-455,241,1072.110521
-450,240,1072.286573
-695,239,1072.442824
-450,240,1072.614699
-445,239,1072.786573
-440,238,1072.95845
-445,239,1073.124668
-690,238,1073.285119
-450,240,1073.458317
-440,238,1073.63235
-450,240,1074.36412
-445,239,1074.535995
-440,238,1074.693473
-445,239,1074.865361
-440,238,1075.040404
-445,239,1075.212276
-450,240,1075.368527
-445,239,1075.540404
-440,238,1075.712278
-455,241,1075.884152
-450,240,1076.040402
-450,240,1076.213494
-445,239,1076.389562
-440,238,1077.113697
-445,239,1077.285571
-450,240,1077.44314
-450,240,1077.615016
-675,235,1077.789039
-445,239,1077.945287
-435,237,1078.117164
-450,240,1078.29021
-440,238,1078.448636
-450,240,1078.620511
-450,240,1078.793945
-445,239,1078.965817
-450,240,1079.138456
-450,240,1079.895055
-440,238,1080.051305
-445,239,1080.224409
-445,239,1080.384865
-445,239,1080.556741
-455,241,1080.728615
-445,239,1080.884865
-445,239,1081.056741
-450,240,1081.228614
-440,238,1081.384864
-440,238,1081.557961
-455,241,1081.717363
-690,238,1081.889251
-685,237,1082.624534
-455,241,1082.784977
-450,240,1082.958125
-445,239,1083.134209
-685,237,1083.290457
-450,240,1083.462333
-445,239,1083.63421
-450,240,1083.79823
-700,240,1083.974285
-445,239,1084.130535
-435,237,1084.303684
-450,240,1084.464119
-440,238,1084.635998
-450,240,1085.369524
-450,240,1085.529945
-445,239,1085.711233
-440,238,1085.874439
-445,239,1086.047663
-445,239,1086.223748
-440,238,1086.395623
-460,242,1086.551871
-455,241,1086.723748
-455,241,1086.911247
-450,240,1087.084463
-455,241,1087.260565
-450,240,1087.416817
-440,238,1088.151191
-450,240,1088.332363
-455,241,1088.488613
-450,240,1088.664722
-445,239,1088.837926
-460,242,1088.998355
-450,240,1089.170229
-450,240,1089.342104
-445,239,1089.51398
-450,240,1089.687071
-455,241,1089.858961
-440,238,1090.035042
-445,239,1090.769574
-455,241,1090.94145
-445,239,1091.114554
-440,238,1091.279855
-445,239,1091.436104
-440,238,1091.612215
-445,239,1091.768466
-450,240,1091.940338
-440,238,1092.131462
-445,239,1092.287709
-445,239,1092.464993
-445,239,1092.625389
-445,239,1092.797277
-445,239,1093.533991
-440,238,1093.705863
-450,240,1093.863353
-455,241,1094.036336
-440,238,1094.208209
-440,238,1094.373602
-445,239,1094.534068
-445,239,1094.705942
-450,240,1094.877819
-435,237,1095.050221
-440,238,1095.207662
-445,239,1095.381672
-440,238,1095.537923
-440,238,1096.272297
-445,239,1096.444172
-435,237,1096.601662
-440,238,1096.77772
-445,239,1096.949596
-440,238,1097.105844
-440,238,1097.277721
-440,238,1097.443317
-445,239,1097.619367
-450,240,1097.775617
-685,237,1097.948757
-445,239,1098.109179
-435,237,1098.281053
-440,238,1099.016757
-445,239,1099.192801
-450,240,1099.350259
-680,236,1099.510779
-685,237,1099.682655
-445,239,1099.870155
-440,238,1100.042027
-445,239,1100.198285
-930,236,1100.363733
-440,238,1100.535608
-690,238,1100.699134
-440,238,1100.874216
-680,236,1101.030467
-440,238,1101.764842
-690,238,1101.936715
-685,237,1102.109849
-435,237,1102.270262
-440,238,1102.442138
-445,239,1102.608527
-450,240,1102.764777
-455,241,1102.936653
-445,239,1103.108528
-450,240,1103.280401
-435,237,1103.453571
-680,236,1103.613992
-445,239,1103.787163
-445,239,1104.510143
-690,238,1104.68329
-450,240,1104.839555
-445,239,1105.014608
-435,237,1105.186481
-455,241,1105.342732
-440,238,1105.514607
-445,239,1105.670857
-445,239,1105.842733
-440,238,1106.014608
-435,237,1106.172065
-440,238,1106.345048
-445,239,1106.510605
-440,238,1107.248183
-435,237,1107.404433
-435,237,1107.577561
-445,239,1107.738059
-445,239,1107.909914
-440,238,1108.081789
-455,241,1108.238039
-435,237,1108.407659
-445,239,1108.579547
-440,238,1108.735798
-435,237,1108.908924
-445,239,1109.069416
-435,237,1109.24129
-455,241,1109.989363
-445,239,1110.162419
-445,239,1110.334294
-450,240,1110.496836
-445,239,1110.656238
-445,239,1110.828112
-440,238,1110.999986
-440,238,1111.156237
-450,240,1111.328112
-440,238,1111.501204
-440,238,1111.657467
-435,237,1111.816861
-440,238,1111.988736
-440,238,1127.580258
-445,239,1127.792809
-450,240,1127.970088
-440,238,1128.128488
-435,237,1128.284736
-680,236,1128.456613
-450,240,1128.628487
-685,237,1128.800362
-440,238,1128.956613
-435,237,1129.128487
-685,237,1129.285957
-435,237,1129.457833
-690,238,1129.618246
-445,239,1130.352624
-440,238,1130.5245
-680,236,1130.697639
-440,238,1130.857042
-445,239,1131.028921
-445,239,1131.200796
-440,238,1131.357044
-435,237,1131.530087
-445,239,1131.701978
-445,239,1131.8624
-440,238,1132.019884
-685,237,1132.195946
-435,237,1132.352198
-445,239,1133.086574
-435,237,1133.25845
