# {"t_start": 1565311396.2673886, "env_id": "SignalizedEco-v0"} 
r,l,t
-261.157035,660,1403.99255
0,643,1404.556123
0,653,1405.126123
0,645,1406.590127
0,642,1407.145174
0,654,1407.694705
0,656,1408.254704
0,644,1454.320858
-20.0,638,1455.056854
0,637,1455.712854
0,645,1456.306406
0,651,1456.885406
0,638,1458.428279
0,641,1458.988997
0,644,1459.548997
-369.293401,608,1460.093518
-369.843164,608,1460.649048
0,638,1462.226107
0,641,1462.81266
0,637,1463.392257
0,648,1463.96041
0,652,1464.53241
0,647,1466.091007
0,641,1466.650002
0,644,1467.206538
-20.0,646,1467.82354
0,642,1468.480738
-370.922146,608,1470.088423
-20.0,643,1470.648699
0,654,1471.238757
-369.891489,609,1471.773767
0,643,1472.357782
0,648,1473.936877
0,654,1474.576428
0,647,1475.213153
0,643,1475.811772
0,637,1477.424862
0,649,1478.015867
0,645,1478.573863
0,652,1479.124389
0,639,1479.675919
0,641,1481.205485
-888.122475,240,1481.402486
0,651,1481.956482
0,637,1482.516031
0,640,1483.068107
0,645,1483.662152
0,639,1485.121669
0,641,1485.667669
0,654,1486.228668
0,646,1486.768667
0,654,1488.294187
0,649,1488.836187
0,649,1489.378243
0,648,1489.969305
-888.13723,240,1490.173048
0,646,1490.754611
0,644,1492.287138
-887.848798,240,1492.524133
0,636,1493.065281
0,640,1493.600281
0,639,1494.147804
0,646,1495.66881
0,640,1496.199806
-370.470022,609,1496.713187
-371.293714,609,1497.221246
0,638,1497.772451
0,643,1499.314852
0,657,1499.891906
0,642,1500.436925
0,649,1500.978923
0,649,1501.564977
0,646,1503.105192
-370.026191,605,1503.616192
0,635,1504.159093
0,647,1504.707093
0,643,1505.406146
-20.0,656,1507.017187
0,656,1507.606961
-887.872682,241,1507.832186
0,657,1508.438133
0,655,1509.139915
-259.105936,658,1510.834898
0,641,1511.438151
0,654,1512.066528
0,651,1512.670239
0,653,1513.354816
0,652,1514.952188
0,648,1515.538258
0,653,1516.13166
0,642,1516.726606
0,645,1518.336204
0,643,1518.90553
0,647,1519.484331
0,644,1520.060248
0,647,1520.663052
0,639,1522.211957
-371.232795,608,1522.756891
0,638,1523.351722
0,641,1523.939899
0,641,1524.534048
0,655,1526.113928
0,640,1526.702743
0,646,1527.28715
0,650,1527.888101
0,645,1528.498936
0,643,1530.078893
0,644,1530.631442
0,649,1531.22361
0,649,1531.8593
-887.885304,241,1532.16988
0,650,1533.785109
0,637,1534.360098
0,651,1534.922228
0,646,1535.510765
0,645,1536.173908
0,647,1537.667536
0,657,1538.222804
0,640,1538.762333
-887.492257,241,1538.962672
0,645,1539.535752
0,641,1541.016836
0,645,1541.568853
0,640,1542.107856
0,645,1542.651854
0,654,1543.24287
0,648,1544.723872
0,651,1545.278112
0,651,1545.837357
0,641,1546.38141
0,642,1546.966409
0,638,1548.442484
0,634,1548.98089
0,646,1549.518888
0,657,1550.084888
0,651,1551.568942
0,649,1552.110942
0,639,1552.640942
0,645,1553.180469
0,647,1553.746523
-886.898212,241,1553.964523
0,642,1555.431561
0,644,1555.981838
0,651,1556.550355
0,655,1557.103124
-258.528008,660,1557.677625
0,652,1559.160139
0,645,1559.708141
0,646,1560.248437
0,643,1560.786437
0,645,1562.271475
0,654,1562.815581
0,656,1563.366087
0,644,1563.899313
0,649,1564.458313
-259.074743,661,1611.205965
-20.0,640,1611.816997
0,651,1612.375328
0,647,1612.919566
-20.0,638,1613.458611
0,639,1614.94177
0,640,1615.485825
0,649,1616.026825
0,647,1616.574829
0,645,1617.112826
-259.667376,658,1618.598404
0,648,1619.137752
0,650,1619.690752
0,649,1620.234768
0,649,1620.781765
0,649,1622.266288
0,644,1622.805376
0,647,1623.3486
0,649,1623.898626
0,643,1624.44181
0,650,1625.945381
0,647,1626.482381
-888.16968,241,1626.682915
0,644,1627.219437
0,641,1627.751441
0,646,1629.236074
0,646,1629.772886
-887.778948,241,1629.975886
-887.872035,240,1630.176886
0,642,1630.708768
0,648,1631.249826
0,642,1632.71935
0,653,1633.26405
0,642,1633.799929
0,652,1634.357928
-20.0,650,1634.901707
0,646,1636.396351
-20.0,645,1636.934349
0,648,1637.483197
0,645,1638.01769
0,649,1639.497239
0,645,1640.036242
-887.51595,240,1640.239239
-887.569631,241,1640.44376
0,642,1640.981818
-886.915349,241,1641.182817
-887.581698,241,1641.379817
0,642,1641.922973
0,651,1643.395294
0,639,1643.934356
-887.103986,241,1644.136356
0,647,1644.680199
0,649,1645.226198
0,645,1646.734617
0,643,1647.267617
-20.0,648,1647.815942
0,645,1648.357257
0,638,1648.899334
-887.608745,241,1650.040872
0,649,1650.578871
-887.319004,241,1650.778869
0,645,1651.319869
0,651,1651.857872
-887.807761,240,1652.058871
0,649,1653.535232
-887.969187,241,1653.740235
-369.065836,608,1654.253232
0,636,1654.777764
0,643,1655.311072
0,642,1655.837071
0,647,1657.329127
0,636,1657.855137
-887.512185,241,1658.054486
0,647,1658.591254
0,651,1659.132025
-887.684374,240,1659.330556
0,643,1660.808594
0,635,1661.332596
0,645,1661.867597
0,651,1662.403118
-908.048831,241,1662.606118
-888.086573,240,1662.806119
0,650,1664.292236
0,645,1664.831076
0,650,1665.370073
0,653,1665.917075
0,645,1666.453718
0,650,1667.942269
0,652,1668.482272
0,650,1669.025928
0,647,1669.565984
0,637,1671.039503
-887.437751,241,1671.241503
0,643,1671.769561
-887.654152,241,1671.969557
0,651,1672.514884
-887.290517,241,1672.718889
0,638,1673.253888
-887.296168,239,1673.451885
0,650,1674.928406
-259.886492,658,1675.485407
0,640,1676.011934
0,641,1676.548932
0,652,1678.020464
-906.797653,240,1678.219465
0,643,1678.760989
0,644,1679.289993
0,642,1679.830994
0,646,1680.367539
0,645,1681.850076
0,645,1682.385096
0,645,1682.928253
-886.860216,241,1683.129253
-887.979001,241,1683.329253
0,636,1683.860006
0,638,1685.334427
0,641,1685.867959
0,642,1686.40089
0,635,1686.928418
0,646,1687.478415
0,655,1689.001695
0,641,1689.532746
-20.0,641,1690.069512
0,642,1690.60451
0,650,1692.081027
0,651,1692.615027
0,649,1693.163027
0,644,1693.697091
0,642,1694.23134
0,639,1695.702083
0,644,1696.240083
0,639,1696.769115
-888.082008,241,1696.96812
0,644,1697.511965
0,643,1698.048964
0,643,1699.521494
0,655,1700.065741
0,638,1700.598914
0,637,1701.125917
0,636,1702.583195
0,642,1703.128316
-20.0,650,1703.670321
0,640,1704.202841
0,650,1704.746101
-533.049653,472,1706.076097
0,649,1706.618149
0,646,1707.161687
0,637,1707.695689
0,644,1708.23969
0,640,1709.707453
0,642,1710.241452
0,644,1710.773456
0,646,1711.314598
0,636,1711.840845
0,636,1713.317913
-887.761822,241,1713.514914
0,642,1714.053916
-371.201787,609,1714.558775
0,638,1715.096773
-533.451171,472,1748.930567
0,645,1749.529569
0,643,1750.063565
0,649,1750.598566
0,648,1751.140567
0,644,1752.605087
0,644,1753.14409
0,650,1753.683939
0,643,1754.221466
0,644,1754.752522
-20.0,633,1756.206945
0,634,1756.740494
-887.767223,241,1756.93862
-887.837673,240,1757.145625
0,647,1757.686044
0,638,1758.225049
0,648,1759.699616
0,639,1760.235159
0,642,1760.774136
0,646,1761.315135
-887.428757,241,1761.520137
0,635,1762.985235
0,643,1763.523236
-369.625942,608,1764.043506
0,642,1764.585903
0,638,1765.1249
0,641,1766.585479
0,647,1767.125004
0,646,1767.660525
0,645,1768.194524
0,650,1768.744053
0,640,1770.21405
0,648,1770.756049
0,647,1771.290094
0,647,1771.832095
0,647,1772.373131
0,641,1773.843317
-887.813189,241,1774.048317
0,647,1774.587318
0,645,1775.126798
0,643,1775.663136
0,649,1777.145134
0,649,1777.68225
-20.0,647,1778.229795
0,649,1778.766539
0,649,1779.323198
0,645,1780.830403
-888.152455,241,1781.030942
0,645,1781.575937
0,644,1782.12504
-20.0,648,1782.68804
0,646,1784.169592
0,646,1784.729637
0,642,1785.271166
0,637,1785.818166
0,641,1786.358429
0,645,1787.837129
0,647,1788.381936
0,651,1788.933087
0,646,1789.476414
0,647,1790.043107
-20.0,641,1791.526675
0,647,1792.075746
0,637,1792.61375
0,648,1793.162268
0,636,1793.692269
0,651,1795.170792
0,640,1795.708791
-888.147916,241,1795.912159
0,650,1796.458213
-20.0,644,1796.996281
0,648,1798.471795
-513.41792,471,1798.863349
0,643,1799.409348
-20.0,642,1799.945012
0,643,1800.492537
0,643,1801.955765
0,639,1802.499635
0,646,1803.034633
0,645,1803.589633
0,648,1804.159633
0,647,1805.644731
0,645,1806.177733
0,648,1806.731307
-370.76993,609,1807.234306
0,636,1807.774306
0,650,1809.26119
0,655,1809.814189
0,648,1810.368189
0,646,1810.967746
0,648,1812.538995
0,646,1813.112998
0,647,1813.648628
-20.0,648,1814.213956
0,651,1814.754117
0,645,1816.21927
0,650,1816.7628
0,648,1817.312798
0,653,1817.857628
0,641,1818.39522
0,646,1819.923235
0,648,1820.491503
0,651,1821.048501
0,651,1821.719521
0,643,1822.281051
0,649,1823.76011
0,652,1824.304114
0,647,1824.886641
0,652,1825.445642
0,652,1826.908808
0,647,1827.45081
0,649,1827.992339
0,647,1828.582425
0,644,1829.131467
0,648,1830.583348
0,645,1831.131936
0,642,1831.668936
0,640,1832.240935
0,652,1832.790477
0,640,1834.239517
0,643,1834.772521
-533.494525,470,1835.169853
0,640,1835.742889
0,648,1836.289885
0,643,1837.739889
0,649,1838.279887
0,651,1838.841445
0,642,1839.399477
0,643,1839.946478
-20.0,646,1841.412756
0,648,1841.950282
0,643,1842.520283
0,634,1843.064323
0,642,1844.518882
0,645,1845.054164
-513.033195,471,1845.451163
0,641,1846.010406
0,643,1846.562404
0,644,1847.097404
0,639,1848.54495
-513.360575,471,1848.941968
0,646,1849.51401
0,645,1850.072006
0,647,1850.616662
0,644,1852.074187
0,645,1852.61619
0,650,1853.210252
0,640,1853.754249
-20.0,637,1897.922519
-20.0,641,1898.55252
0,645,1899.116554
0,640,1899.651733
0,650,1900.189372
0,652,1901.640386
0,649,1902.2279
0,647,1902.789903
-369.879265,609,1903.297902
0,638,1903.830902
0,647,1905.281576
-20.0,648,1905.865628
0,648,1906.423628
0,648,1906.959628
0,648,1907.503147
0,642,1908.949919
0,642,1909.52092
0,641,1910.063921
0,639,1910.60092
-887.858101,240,1910.800021
-20.0,644,1912.247578
0,648,1912.854631
0,643,1913.398633
-20.0,648,1913.943523
0,643,1914.472523
0,643,1915.913555
0,647,1916.493074
0,641,1917.042117
0,641,1917.572121
0,646,1918.109121
-20.0,645,1919.570921
0,647,1920.14944
0,648,1920.694441
0,639,1921.226492
0,645,1921.758493
0,645,1923.244511
-20.0,641,1923.798057
0,646,1924.351056
0,648,1924.907602
0,641,1926.399688
0,647,1926.961691
0,650,1927.527692
0,645,1928.083689
0,642,1928.64171
0,645,1930.141634
0,647,1930.712264
0,651,1931.276263
0,644,1931.845568
0,640,1932.397259
0,642,1933.892889
0,640,1934.442969
-371.304797,609,1934.974582
0,649,1935.527151
0,649,1936.091869
0,653,1937.594398
0,645,1938.15993
0,645,1938.72193
0,646,1939.281931
0,636,1940.796966
0,653,1941.367835
0,643,1941.920299
0,644,1942.475833
-513.411792,471,1942.893838
-370.727646,605,1944.400406
0,645,1944.953405
0,643,1945.520955
0,648,1946.083887
0,645,1946.649903
-20.0,642,1948.162551
0,645,1948.732603
0,650,1949.292158
0,642,1949.851158
0,645,1950.40278
0,647,1951.907907
0,645,1952.460969
0,654,1953.028012
0,650,1953.597459
0,651,1954.1758
0,646,1955.67837
0,647,1956.249955
0,649,1956.811142
0,647,1957.367142
0,648,1958.856289
0,642,1959.416432
0,648,1959.982492
0,644,1960.545021
0,651,1961.105412
0,645,1962.609948
0,648,1963.175847
0,642,1963.75038
0,642,1964.374404
0,646,1965.081458
0,646,1966.722077
0,649,1967.303336
0,650,1967.876339
0,642,1968.432665
-370.609445,605,1968.966356
0,648,1970.468391
0,653,1971.033824
0,648,1971.606977
0,650,1972.18197
0,642,1972.846972
0,655,1974.417028
0,650,1974.999042
0,648,1975.622044
0,655,1976.219527
0,648,1977.757524
-20.0,651,1978.334529
0,652,1978.92073
0,650,1979.493732
0,649,1980.076827
0,650,1981.639125
0,649,1982.185218
0,648,1982.728214
0,651,1983.28266
0,645,1983.824661
0,642,1985.329197
0,646,1985.871472
0,646,1986.45004
0,647,1987.015569
0,654,1988.487592
0,651,1989.027883
0,652,1989.57141
0,648,1990.164462
0,645,1990.715027
0,650,1992.171559
0,649,1992.716556
0,649,1993.265132
0,652,1993.847135
0,642,1994.388134
0,650,1995.85566
0,650,1996.395659
0,652,1997.000664
0,648,1997.556701
0,644,1998.104218
0,652,1999.563027
0,650,2000.107079
0,649,2000.723078
0,648,2001.2806
0,645,2002.73648
0,650,2003.28758
0,651,2003.838579
0,650,2004.441581
-513.46903,472,2004.852579
0,649,2050.274042
-20.0,643,2050.890143
-20.0,651,2051.430141
0,650,2051.966667
0,649,2052.499668
0,644,2054.004698
0,653,2054.553807
0,649,2055.091786
0,645,2055.622314
0,642,2056.165381
0,647,2057.665893
0,647,2058.214893
0,647,2058.751998
-370.879285,609,2059.262998
0,642,2059.790995
0,649,2061.300516
0,646,2061.839518
-370.263488,607,2062.344307
-513.424112,472,2062.733308
0,646,2063.279307
0,645,2064.78534
0,650,2065.330338
0,644,2065.860524
0,648,2066.422529
0,646,2066.95658
0,647,2068.469693
0,646,2069.006215
0,646,2069.548777
-370.576366,609,2070.057762
0,638,2071.544867
0,652,2072.097867
0,650,2072.635392
0,648,2073.178965
0,648,2073.720131
-260.47507,660,2075.246687
0,653,2075.789691
0,651,2076.333294
0,650,2076.886365
-262.465327,658,2077.429366
0,652,2078.936892
0,650,2079.47789
0,647,2080.015948
0,646,2080.552947
0,655,2081.096946
0,652,2082.595978
0,641,2083.126983
0,644,2083.659979
0,643,2084.199981
-20.0,649,2085.709583
0,646,2086.24975
0,650,2086.803751
-371.083666,609,2087.31349
0,648,2087.856492
0,650,2089.352013
0,652,2089.903016
0,655,2090.442537
0,645,2090.981541
0,644,2091.514862
0,651,2093.043896
0,649,2093.613916
0,643,2094.189471
0,650,2094.757467
0,651,2095.333465
-886.906941,241,2096.5095
0,645,2097.1005
0,651,2097.675728
0,649,2098.249947
0,652,2098.823475
0,649,2100.350033
0,650,2100.922161
0,642,2101.480689
0,643,2102.042587
0,655,2102.633187
0,643,2104.11342
0,647,2104.673421
0,644,2105.258869
0,642,2105.833874
0,652,2107.403687
0,644,2107.977978
0,655,2108.562117
0,647,2109.144211
0,645,2109.711336
0,646,2111.262408
0,648,2111.828507
0,649,2112.394335
0,649,2112.985889
0,643,2113.54533
0,645,2115.08918
0,644,2115.653176
0,650,2116.21864
0,646,2116.786243
0,648,2117.368777
0,644,2118.89331
0,652,2119.471403
0,649,2120.043098
0,646,2120.605119
0,643,2122.141591
0,652,2122.708591
0,647,2123.3161
0,647,2123.895059
0,652,2124.472057
-20.0,649,2125.989239
0,652,2126.564236
0,647,2127.165778
0,656,2127.770792
0,654,2128.34836
-261.756907,660,2129.953946
0,647,2130.544946
0,653,2131.134476
0,650,2131.703521
0,652,2132.270105
0,647,2133.820647
0,645,2134.392727
0,647,2134.976768
0,647,2135.534322
0,645,2137.074517
-513.476279,471,2137.487516
0,649,2138.078833
0,645,2138.647713
0,648,2139.248579
0,646,2140.770202
-513.480333,471,2141.199251
0,644,2141.758252
0,642,2142.332798
0,647,2142.917393
0,645,2144.445694
0,654,2145.04608
0,643,2145.622967
0,641,2146.186967
0,640,2146.760497
0,643,2148.295496
0,645,2148.882621
0,642,2149.4417
0,641,2150.018866
0,644,2150.582866
0,650,2152.131161
-887.631291,241,2152.344163
0,649,2152.940235
0,649,2153.50576
0,643,2154.076008
0,646,2155.603079
0,646,2156.172596
0,645,2156.741596
0,647,2157.347596
0,648,2157.881597
0,644,2202.809097
-20.0,644,2203.438625
0,639,2203.967667
0,637,2204.49767
0,645,2205.035666
0,652,2206.53969
0,648,2207.079688
-370.425436,608,2207.589846
0,637,2208.111847
0,644,2208.641683
0,641,2210.146241
0,649,2210.687381
0,652,2211.223381
0,647,2211.756454
-887.188985,241,2211.95345
0,646,2213.466502
0,647,2214.013501
0,654,2214.549816
0,650,2215.095812
0,647,2215.627343
0,648,2217.132857
0,645,2217.662858
0,650,2218.204919
0,651,2218.742919
0,644,2219.29092
0,648,2220.807183
-886.526379,240,2221.00602
0,645,2221.542328
0,646,2222.083328
0,646,2222.622633
0,650,2224.128183
0,648,2224.673713
0,648,2225.215933
0,646,2225.752229
-887.321208,241,2225.949228
0,644,2226.48076
0,648,2227.978274
0,653,2228.518276
0,645,2229.062274
0,647,2229.597275
0,649,2231.098795
0,651,2231.642795
0,645,2232.17232
0,642,2232.705317
0,647,2233.237317
0,647,2234.737466
0,647,2235.274471
0,646,2235.808467
0,649,2236.339522
0,648,2236.886522
0,644,2238.396583
0,645,2238.935583
-888.117138,241,2239.140107
0,652,2239.676104
0,645,2240.218631
0,645,2241.730724
0,650,2242.274721
0,647,2242.811243
0,646,2243.357248
0,645,2243.900244
0,644,2245.412244
0,637,2245.940202
0,639,2246.4742
0,650,2247.016496
0,648,2247.554496
0,652,2249.06509
0,644,2249.604619
0,644,2250.13894
0,648,2250.680939
0,651,2251.227908
0,645,2252.726264
0,643,2253.265263
-887.396883,241,2253.463263
0,647,2253.998328
0,646,2254.527329
0,648,2256.024269
0,644,2256.550316
-888.182185,241,2256.752315
0,643,2257.287315
0,644,2257.821854
0,644,2259.313903
0,646,2259.844901
-20.0,639,2260.3769
-888.053166,241,2260.574041
0,639,2261.14102
-20.0,645,2261.67102
0,644,2263.173595
0,643,2263.740618
0,648,2264.315614
0,646,2264.886618
0,648,2265.453682
0,645,2266.98289
0,648,2267.557802
0,650,2268.126327
0,645,2268.697845
0,645,2270.237519
0,645,2270.81552
0,647,2271.401121
0,643,2271.96712
0,648,2272.52912
0,646,2274.063127
0,642,2274.638296
0,635,2275.195291
0,651,2275.777291
0,646,2276.350294
0,647,2277.895196
0,647,2278.469127
0,648,2279.050271
0,642,2279.619913
0,648,2280.204913
0,641,2281.740696
0,643,2282.313698
0,655,2282.908244
0,645,2283.482245
0,645,2285.012236
0,647,2285.584264
0,646,2286.150778
0,642,2286.728286
0,644,2287.311287
0,647,2288.83381
0,643,2289.41038
0,649,2289.988427
0,645,2290.561337
0,645,2291.133607
0,641,2292.673131
0,643,2293.254487
0,646,2293.830487
0,641,2294.392781
0,649,2294.966463
0,642,2296.46608
0,640,2297.045081
0,641,2297.616629
-370.922466,609,2298.153256
-888.080705,241,2298.370251
0,642,2299.878304
0,645,2300.444832
-887.301114,240,2300.655364
0,645,2301.229025
0,646,2301.788544
0,646,2303.330591
0,643,2303.89759
0,649,2304.481062
0,639,2305.05863
0,641,2305.625177
0,646,2307.145142
0,638,2307.715296
0,646,2308.282547
0,645,2308.852734
0,641,2309.426748
-369.813281,609,2351.993592
0,651,2352.597592
0,641,2353.154619
-371.278089,609,2353.714619
0,640,2354.246622
0,649,2355.691145
0,651,2356.226144
0,649,2356.804147
-20.0,649,2357.358144
0,644,2357.892673
0,641,2359.334704
-20.0,644,2359.867709
0,642,2360.471928
-20.0,650,2361.025924
0,646,2361.560263
0,647,2363.024297
0,647,2363.574824
0,644,2364.156856
0,651,2364.700856
0,646,2365.232857
0,643,2366.673036
0,646,2367.231565
0,647,2367.802562
0,647,2368.346567
0,651,2369.789029
0,654,2370.325032
0,643,2370.912028
0,643,2371.45803
0,642,2371.991028
0,644,2373.422029
0,642,2373.964026
0,642,2374.543028
0,644,2375.090558
0,647,2375.622953
0,649,2377.071953
0,645,2377.620492
-888.023501,241,2377.847229
0,651,2378.403299
0,643,2378.942829
0,655,2380.385756
0,648,2380.925756
0,639,2381.50932
0,651,2382.061042
0,646,2382.590042
0,648,2384.050614
0,648,2384.590142
0,654,2385.186141
0,656,2385.738413
0,648,2386.278431
0,651,2387.720427
0,652,2388.288958
0,648,2388.846475
0,648,2389.392475
0,643,2390.82562
0,651,2391.364702
0,656,2391.949228
0,649,2392.506231
0,649,2393.04128
0,645,2394.504554
0,655,2395.043553
0,647,2395.638554
0,646,2396.177553
0,650,2396.716553
0,652,2398.160556
0,650,2398.724564
0,647,2399.291554
0,652,2399.85107
-887.589465,241,2400.048632
0,652,2401.483157
0,651,2402.026159
0,648,2402.614672
0,649,2403.162673
0,648,2403.696202
0,647,2405.151731
0,649,2405.698258
0,653,2406.282291
0,649,2406.826295
0,653,2407.365294
0,655,2408.814364
0,647,2409.392888
0,648,2409.945873
0,655,2410.496387
0,647,2411.949627
0,655,2412.488626
0,647,2413.083142
0,652,2413.641143
0,647,2414.172201
0,651,2415.632067
0,646,2416.172255
0,647,2416.75626
0,650,2417.299783
0,648,2417.836783
0,655,2419.280812
-886.964897,241,2419.479814
0,646,2420.062868
-887.026218,241,2420.269869
0,656,2420.82087
0,650,2421.356782
-887.873328,240,2422.455784
0,646,2422.997026
-258.820246,659,2423.608059
-258.667557,660,2424.171058
0,657,2424.713059
0,650,2426.189102
0,650,2426.748718
0,647,2427.332717
0,653,2427.883718
0,653,2428.423763
0,650,2429.87328
0,648,2430.453291
0,646,2431.017247
0,653,2431.585247
0,654,2432.155265
0,654,2433.668824
0,653,2434.245824
0,649,2434.816176
0,645,2435.400693
0,654,2436.915325
0,643,2437.47951
0,645,2438.04856
0,647,2438.630111
0,651,2439.202641
0,643,2440.722162
0,653,2441.293751
0,641,2441.861265
0,649,2442.435266
0,657,2443.020803
0,648,2444.565464
0,651,2445.141471
0,640,2445.717488
0,638,2446.281482
0,645,2446.849512
-533.492499,472,2448.215106
0,648,2448.782884
0,645,2449.357057
0,654,2449.928751
0,645,2450.502754
0,651,2452.017306
0,652,2452.599073
0,647,2453.178074
0,653,2453.759496
0,645,2455.295584
0,649,2455.885638
0,648,2456.456638
0,653,2457.027696
0,647,2457.600222
0,651,2503.347867
0,649,2503.995866
0,654,2504.579568
0,642,2505.11857
0,645,2505.654567
0,655,2507.111621
0,646,2507.68215
0,642,2508.231152
0,646,2508.771152
0,643,2509.301154
0,647,2510.745184
0,649,2511.336612
0,644,2511.881612
0,648,2512.419613
0,648,2512.951144
0,641,2514.404665
0,641,2514.976659
0,643,2515.521176
0,647,2516.050177
0,640,2516.582179
0,647,2518.050254
0,644,2518.626253
0,646,2519.164256
-887.859792,239,2519.362254
0,640,2519.889256
0,651,2521.33178
0,646,2521.922298
-369.891552,608,2522.434821
0,646,2522.967817
0,651,2523.50309
0,650,2524.965087
0,651,2525.554652
0,641,2526.094654
0,650,2526.629959
0,655,2528.08948
0,650,2528.665018
0,652,2529.233016
0,646,2529.770017
0,641,2530.30702
0,645,2531.743017
0,651,2532.334069
0,650,2532.881073
0,644,2533.419089
0,647,2533.952085
0,642,2535.484766
0,651,2536.067067
0,647,2536.625071
0,649,2537.157067
0,645,2537.705598
0,651,2539.183846
0,644,2539.744545
0,650,2540.287581
0,647,2540.825581
0,642,2542.26262
0,647,2542.850138
0,646,2543.399138
-888.092375,241,2543.603139
0,645,2544.142667
0,648,2544.678669
0,652,2546.156699
0,650,2546.734701
0,644,2547.277302
0,647,2547.819299
0,651,2548.357297
0,646,2549.852394
0,647,2550.404913
0,646,2550.940934
0,648,2551.475916
0,645,2552.927949
0,651,2553.522987
0,645,2554.063514
0,646,2554.600513
0,650,2555.136517
0,640,2556.599035
0,652,2557.189072
0,649,2557.740072
0,647,2558.289074
0,647,2558.819072
0,646,2560.301132
0,647,2560.864153
0,645,2561.405153
0,645,2561.936713
0,650,2562.479711
0,649,2563.978809
0,645,2564.524853
0,648,2565.05885
0,646,2565.594723
0,645,2567.039746
0,641,2567.62328
0,644,2568.169315
0,653,2568.719
-888.03808,239,2568.915996
0,646,2569.446995
0,651,2570.949033
0,649,2571.498549
0,648,2572.035554
0,644,2572.563608
0,645,2574.007651
0,654,2574.597696
0,647,2575.144693
-20.0,648,2575.678365
0,648,2576.214366
0,644,2577.670151
-370.339605,608,2578.212672
0,645,2578.760673
0,650,2579.300672
0,652,2579.842424
0,649,2581.326465
0,652,2581.887508
0,652,2582.43451
0,652,2582.968508
0,647,2583.503508
0,647,2585.010564
0,649,2585.567565
0,644,2586.099564
0,648,2586.63565
0,649,2588.090923
0,641,2588.664922
0,646,2589.214971
0,647,2589.753968
0,647,2590.286967
0,643,2591.755009
0,646,2592.315047
0,646,2592.860047
0,641,2593.38476
0,648,2593.922756
0,645,2595.410555
-369.441029,609,2595.927268
0,644,2596.462266
0,639,2596.991267
0,644,2597.521617
0,641,2599.014687
0,649,2599.57169
0,647,2600.150075
0,648,2600.730463
0,645,2601.309467
0,645,2602.860939
0,648,2603.436939
0,642,2604.012895
0,648,2604.591969
0,648,2606.108496
0,642,2606.671749
-371.133091,609,2607.207749
-513.480213,472,2607.63227
0,643,2608.188587
0,646,2653.885295
-20.0,641,2654.515339
0,642,2655.086667
0,646,2655.663801
0,647,2656.230706
0,649,2657.789269
-371.094648,609,2658.329269
0,646,2658.905886
0,644,2659.470827
0,647,2660.045061
0,639,2661.582094
0,644,2662.147228
0,651,2662.71976
0,646,2663.25376
0,644,2663.783213
0,644,2665.262795
0,646,2665.843768
0,642,2666.389769
0,643,2666.921294
0,646,2667.456298
0,640,2668.920817
0,644,2669.485699
0,644,2670.017698
0,643,2670.552698
0,645,2671.998927
0,646,2672.590927
0,644,2673.131927
0,643,2673.67407
0,650,2674.202074
0,642,2675.645262
0,639,2676.225708
-370.172484,609,2676.745707
-371.29943,609,2677.244751
0,644,2677.774811
0,640,2679.211228
0,642,2679.802233
-513.505305,469,2680.197232
-371.208547,609,2680.701228
0,643,2681.244228
0,641,2682.682228
0,642,2683.271618
0,640,2683.814137
0,643,2684.348081
0,642,2684.87708
0,639,2686.341161
0,641,2686.910163
0,646,2687.453778
0,641,2687.97778
-512.962684,472,2688.370776
-371.02211,608,2689.79935
0,650,2690.368354
-512.899743,472,2690.761349
0,642,2691.300068
0,638,2691.830065
0,645,2693.273706
0,644,2693.852704
-513.21782,471,2694.247221
0,643,2694.785275
0,641,2695.308796
-369.290698,609,2696.731456
0,643,2697.307774
-369.803988,609,2697.828778
0,649,2698.360833
0,645,2698.891828
-513.480963,470,2700.198959
0,647,2700.798959
0,651,2701.345483
0,646,2701.885485
0,646,2702.416487
-513.422661,472,2703.715486
0,649,2704.307742
0,651,2704.858273
0,644,2705.393272
0,645,2705.92427
0,648,2707.442435
0,648,2708.02996
0,647,2708.619958
0,651,2709.221962
-513.528398,468,2709.63796
0,643,2711.250536
0,650,2711.849535
0,648,2712.403586
0,645,2712.945189
0,645,2713.497721
0,647,2714.996798
0,648,2715.552802
0,649,2716.091321
0,646,2716.627322
0,653,2717.17532
0,648,2718.691877
0,649,2719.277931
0,649,2719.821998
0,645,2720.354993
-20.0,645,2721.836574
0,646,2722.419573
0,642,2722.972096
0,641,2723.504621
0,641,2724.046342
0,653,2725.546879
0,649,2726.109869
0,649,2726.657869
0,651,2727.213872
0,649,2727.763869
0,652,2729.281159
0,647,2729.831189
0,643,2730.369885
0,652,2730.914641
0,650,2731.472638
0,639,2732.985162
-369.98536,608,2733.503695
0,645,2734.039692
0,644,2734.577692
0,645,2736.051733
0,646,2736.618734
0,648,2737.176733
0,646,2737.720733
0,650,2738.257734
0,652,2739.795957
0,648,2740.350998
0,649,2740.901994
0,647,2741.448995
0,642,2741.987997
0,643,2743.504052
-370.666216,609,2744.032051
0,645,2744.567583
-20.0,647,2745.121583
0,647,2745.664332
0,647,2747.195212
0,645,2747.743244
0,648,2748.289871
0,638,2748.820626
0,645,2750.320187
0,644,2750.882711
0,644,2751.430846
0,642,2751.958843
0,649,2752.574846
0,645,2754.114925
0,645,2754.665926
0,647,2755.206927
-370.90782,608,2755.719456
0,640,2756.251454
