# {"t_start": 1564350798.4111543, "env_id": "SignalizedEco-v0"} 
r,l,t
255.3,447,2113.972133
255.0,450,2114.453535
255.3,447,2114.962322
255.2,448,2115.440823
255.1,449,2115.927041
254.9,451,2116.406349
255.1,449,2116.854003
254.8,452,2120.443235
254.9,451,2120.957122
254.9,451,2121.451648
255.1,449,2121.943723
255.3,447,2122.428257
254.9,451,2122.940766
255.2,448,2123.446212
254.8,452,2123.955414
255.1,449,2124.451654
255.1,449,2128.239394
255.4,446,2128.730429
255.0,450,2129.215195
254.9,451,2129.701552
255.0,450,2130.191924
254.9,451,2130.691079
255.1,449,2131.172348
255.1,449,2131.652894
255.0,450,2132.135911
255.2,448,2135.854981
255.3,447,2136.364724
255.3,447,2136.860324
255.1,449,2137.355587
254.9,451,2137.842813
255.2,448,2138.334541
255.1,449,2138.82223
254.9,451,2139.387337
255.1,449,2139.962067
255.0,450,2143.713439
254.9,451,2144.201316
255.1,449,2144.706005
255.1,449,2145.284937
254.9,451,2145.796099
254.9,451,2146.284775
255.1,449,2146.817446
255.0,450,2147.32488
255.0,450,2147.808211
254.9,451,2148.29545
254.9,451,2151.911802
255.2,448,2152.400318
255.1,449,2152.951008
255.0,450,2153.460259
255.3,447,2153.94749
255.3,447,2154.432529
254.9,451,2154.968759
255.1,449,2155.483861
255.0,450,2155.968785
255.3,447,2159.674994
255.0,450,2160.15472
255.3,447,2160.635423
255.1,449,2161.116338
255.1,449,2161.602494
255.0,450,2162.084817
255.2,448,2162.562376
254.9,451,2163.048435
255.4,446,2163.520663
254.9,451,2167.101587
255.1,449,2167.582637
255.0,450,2168.084231
255.0,450,2168.569409
255.1,449,2169.098877
255.2,448,2169.590068
255.2,448,2170.072038
254.9,451,2170.555658
255.3,447,2171.045947
255.4,446,2174.57065
255.3,447,2175.095818
255.3,447,2175.572892
255.4,446,2176.050928
255.1,449,2176.529289
254.9,451,2177.035692
255.5,445,2177.51184
255.2,448,2177.988961
255.1,449,2178.47209
255.1,449,2182.007308
255.2,448,2182.491314
255.5,445,2182.976648
255.0,450,2183.464569
255.4,446,2183.943196
254.9,451,2184.450494
255.2,448,2184.9296
255.5,445,2185.414492
255.3,447,2185.895336
255.1,449,2189.569857
255.3,447,2190.046552
255.1,449,2190.526539
255.2,448,2191.0075
255.4,446,2191.482611
255.1,449,2191.970877
255.1,449,2192.480802
255.4,446,2192.971222
255.4,446,2193.49655
255.3,447,2197.204719
255.1,449,2197.699422
255.3,447,2198.18425
255.2,448,2198.666135
255.5,445,2199.138422
255.2,448,2199.614285
255.4,446,2200.100426
255.1,449,2200.586282
255.5,445,2201.077717
255.2,448,2201.558993
255.3,447,2205.198104
255.2,448,2205.682212
255.2,448,2206.163535
255.4,446,2206.647606
255.5,445,2207.130388
255.3,447,2207.615006
255.4,446,2208.099188
255.4,446,2208.579375
255.2,448,2209.104698
255.2,448,2212.965317
255.4,446,2213.447749
255.4,446,2213.927675
255.6,444,2214.406385
255.3,447,2214.894437
255.2,448,2215.384845
255.4,446,2215.865844
255.5,445,2216.349185
255.6,444,2216.846679
255.1,449,2220.468878
255.3,447,2220.905897
255.4,446,2221.375452
255.2,448,2221.860818
255.3,447,2222.342001
255.4,446,2222.855309
255.3,447,2223.341343
255.5,445,2223.818185
255.4,446,2224.297833
255.3,447,2227.923946
255.6,444,2228.424021
255.5,445,2228.932259
255.4,446,2229.442674
255.5,445,2229.946729
255.7,443,2230.450912
255.2,448,2230.969067
255.3,447,2231.485684
255.3,447,2232.054672
255.6,444,2235.72942
255.4,446,2236.205603
255.4,446,2236.689607
255.5,445,2237.262389
255.4,446,2237.762236
255.4,446,2238.237755
255.5,445,2238.714062
255.6,444,2239.18608
255.4,446,2239.63848
255.2,448,2243.325585
255.0,450,2243.831782
255.5,445,2244.317448
255.3,447,2244.811505
255.4,446,2245.368383
255.4,446,2245.876778
255.5,445,2246.377481
255.4,446,2246.882901
255.2,448,2247.408166
255.4,446,2247.903554
255.5,445,2251.687395
255.5,445,2252.191403
255.5,445,2252.685747
255.5,445,2253.1774
255.5,445,2253.672357
255.2,448,2254.218482
255.4,446,2254.793114
255.4,446,2255.281147
255.3,447,2255.76042
255.3,447,2259.537436
255.5,445,2260.021655
255.4,446,2260.503276
255.2,448,2260.993705
255.2,448,2261.478004
255.6,444,2261.961414
255.2,448,2262.450549
255.3,447,2262.944714
255.1,449,2263.43233
255.3,447,2267.26504
255.3,447,2267.76959
255.1,449,2268.277144
255.5,445,2268.776128
255.1,449,2269.280597
255.4,446,2269.800785
255.6,444,2270.386728
255.5,445,2270.981971
255.0,450,2271.501942
255.2,448,2275.513692
255.3,447,2276.049223
255.1,449,2276.594474
255.1,449,2277.153446
255.4,446,2277.688737
255.2,448,2278.190561
255.2,448,2278.73066
255.1,449,2279.319226
255.3,447,2279.875929
255.5,445,2283.769541
254.9,451,2284.253542
255.4,446,2284.73837
255.4,446,2285.219384
255.5,445,2285.695137
255.2,448,2286.18762
255.2,448,2286.694312
255.2,448,2287.182883
255.3,447,2287.690175
255.3,447,2291.22982
255.3,447,2291.715553
255.2,448,2292.20374
255.1,449,2292.690634
255.1,449,2293.180148
255.3,447,2293.686579
255.4,446,2294.227784
255.3,447,2294.72713
255.3,447,2295.22435
255.4,446,2295.723057
255.2,448,2299.420335
255.1,449,2299.901754
255.6,444,2300.380219
255.4,446,2300.864604
255.4,446,2301.342598
255.6,444,2301.834002
255.5,445,2302.342845
255.6,444,2302.839893
255.7,443,2303.341962
255.3,447,2307.274055
255.3,447,2307.834841
255.4,446,2308.368302
255.4,446,2308.919024
255.6,444,2309.525175
255.3,447,2310.102524
255.5,445,2310.649388
255.5,445,2311.199824
255.2,448,2311.710099
255.3,447,2315.436455
255.7,443,2315.962368
255.4,446,2316.500578
255.7,443,2317.074417
255.7,443,2317.579342
255.5,445,2318.09837
255.4,446,2318.652919
255.6,444,2319.187865
255.3,447,2319.714892
255.4,446,2323.45762
255.8,442,2323.929158
255.5,445,2324.410279
255.5,445,2324.888709
255.8,442,2325.363484
255.4,446,2325.841333
255.7,443,2326.321886
255.6,444,2326.800035
255.8,442,2327.280288
255.5,445,2330.941488
255.5,445,2331.458684
255.7,443,2332.012598
255.5,445,2332.523891
255.7,443,2333.022154
255.6,444,2333.523422
255.9,441,2334.021868
255.8,442,2334.52161
255.6,444,2335.03591
255.6,444,2335.538867
255.8,442,2339.456611
255.5,445,2339.98224
255.9,441,2340.493363
255.7,443,2341.010762
255.6,444,2341.54885
255.7,443,2342.119256
255.6,444,2342.672734
255.6,444,2343.251815
255.5,445,2343.767212
255.9,441,2347.391311
255.6,444,2347.875533
255.7,443,2348.365371
255.8,442,2348.861653
255.7,443,2349.37746
255.8,442,2349.905385
255.7,443,2350.417859
256.0,440,2350.928265
255.7,443,2351.440059
255.8,442,2355.092265
255.8,442,2355.579203
255.9,441,2356.083977
255.8,442,2356.578793
255.7,443,2357.110259
255.7,443,2357.604125
255.8,442,2358.145561
255.6,444,2358.653597
255.9,441,2359.158988
255.8,442,2362.754561
255.8,442,2363.319968
255.9,441,2363.798832
256.0,440,2364.300649
255.8,442,2364.858504
255.8,442,2365.339176
255.8,442,2365.816614
255.7,443,2366.295353
255.7,443,2366.777737
255.8,442,2367.257539
256.1,439,2370.780533
255.8,442,2371.163738
255.9,441,2371.626028
255.9,441,2372.100438
255.8,442,2372.622782
255.9,441,2373.103719
255.8,442,2373.585858
255.9,441,2374.060017
255.8,442,2374.534173
255.6,444,2378.057301
255.8,442,2378.533739
255.7,443,2379.008003
256.1,439,2379.472113
255.7,443,2379.948586
256.1,439,2380.432234
256.0,440,2380.924506
255.9,441,2381.407069
256.0,440,2381.883387
256.0,440,2385.368838
255.8,442,2385.842161
256.0,440,2386.312289
256.0,440,2386.795155
256.0,440,2387.267457
255.9,441,2387.738387
255.8,442,2388.210352
256.0,440,2388.684401
255.9,441,2389.144226
255.9,441,2389.641947
255.8,442,2393.160265
255.8,442,2393.631273
255.7,443,2394.103413
256.0,440,2394.575687
255.8,442,2395.110893
255.9,441,2395.585823
255.8,442,2396.061528
255.7,443,2396.535341
256.1,439,2397.010639
256.1,439,2400.569653
255.9,441,2401.058728
256.0,440,2401.534821
256.1,439,2402.005398
255.9,441,2402.476061
255.9,441,2402.946418
256.0,440,2403.417788
256.2,438,2403.887245
255.7,443,2404.357665
255.9,441,2408.149491
255.7,443,2408.682239
255.9,441,2409.158971
255.9,441,2409.639006
256.0,440,2410.114146
256.1,439,2410.583034
256.0,440,2411.059287
256.0,440,2411.532794
256.1,439,2412.003899
256.0,440,2415.499853
255.8,442,2415.971122
256.0,440,2416.441697
255.9,441,2416.911199
255.8,442,2417.381582
255.9,441,2417.853642
255.8,442,2418.32746
255.7,443,2418.806442
256.1,439,2419.279638
256.0,440,2419.748806
256.0,440,2423.300415
256.1,439,2423.77097
256.1,439,2424.237657
256.0,440,2424.705321
256.0,440,2425.175029
255.9,441,2425.648597
256.1,439,2426.120393
256.1,439,2426.588613
255.8,442,2427.059888
256.1,439,2430.849291
256.1,439,2431.389433
256.1,439,2431.922855
256.1,439,2432.460202
256.1,439,2433.023268
256.0,440,2433.546934
255.9,441,2434.051132
255.8,442,2434.584271
255.9,441,2435.106045
255.7,443,2438.803532
256.1,439,2439.314957
256.0,440,2439.802143
256.2,438,2440.215581
256.0,440,2440.661344
256.0,440,2441.057104
255.9,441,2441.439211
256.1,439,2441.904131
256.0,440,2442.40136
256.0,440,2442.943759
255.9,441,2446.662413
256.0,440,2447.149353
256.1,439,2447.631333
255.8,442,2448.073322
256.1,439,2448.511438
255.9,441,2449.043428
256.0,440,2449.576324
256.0,440,2450.046701
255.9,441,2450.504599
256.0,440,2454.324031
256.2,438,2454.832443
255.8,442,2455.213919
255.9,441,2455.61102
255.9,441,2455.98952
255.9,441,2456.379444
256.0,440,2456.827899
256.0,440,2457.287719
255.9,441,2457.740437
256.0,440,2461.451912
256.2,438,2461.918386
256.1,439,2462.38792
256.2,438,2462.888283
256.1,439,2463.355611
256.0,440,2463.82367
256.2,438,2464.290931
256.1,439,2464.793145
256.1,439,2465.260753
256.2,438,2465.730884
256.1,439,2494.822459
256.1,439,2495.353671
256.2,438,2495.825229
256.0,440,2496.291136
256.0,440,2496.771292
256.0,440,2497.296375
256.1,439,2497.806816
256.1,439,2498.242651
256.2,438,2498.671889
256.1,439,2499.143857
256.2,438,2502.622944
256.1,439,2503.154877
256.1,439,2503.643106
256.2,438,2504.155972
256.0,440,2504.691268
256.1,439,2505.243874
256.2,438,2505.802423
256.2,438,2506.310949
256.2,438,2506.837415
255.9,441,2510.451463
256.0,440,2510.938571
256.1,439,2511.411877
256.1,439,2511.921918
256.4,436,2512.472928
256.1,439,2513.042357
256.2,438,2513.582685
256.3,437,2514.123498
256.2,438,2514.628227
256.0,440,2515.112092
256.3,437,2518.761017
256.3,437,2519.25498
256.0,440,2519.737147
256.3,437,2520.222383
256.1,439,2520.72563
256.1,439,2521.273432
256.2,438,2521.809426
256.3,437,2522.366317
256.1,439,2522.970752
256.1,439,2526.714333
256.3,437,2527.246351
256.2,438,2527.810895
256.2,438,2528.283579
256.3,437,2528.769346
256.1,439,2529.240874
256.2,438,2529.715655
256.1,439,2530.185039
256.0,440,2530.669367
256.4,436,2534.185298
255.9,441,2534.676058
256.2,438,2535.17697
256.1,439,2535.663064
256.0,440,2536.13604
256.1,439,2536.609778
256.0,440,2537.11469
256.0,440,2537.598008
256.1,439,2538.075836
256.3,437,2538.545661
255.9,441,2542.137593
256.1,439,2542.607422
256.2,438,2543.082177
256.3,437,2543.548802
256.2,438,2544.018241
256.0,440,2544.488328
256.2,438,2544.964467
256.1,439,2545.438671
256.1,439,2545.907931
256.2,438,2549.767448
256.2,438,2550.236553
256.2,438,2550.711881
256.0,440,2551.191756
256.2,438,2551.678102
256.2,438,2552.149059
256.1,439,2552.621346
256.2,438,2553.13941
255.9,441,2553.696335
256.1,439,2557.509732
256.0,440,2558.00903
256.0,440,2558.496454
256.0,440,2559.011516
256.0,440,2559.499612
256.3,437,2559.974688
256.2,438,2560.460511
256.2,438,2560.966518
256.2,438,2561.455366
256.1,439,2561.938195
256.2,438,2565.766305
256.2,438,2566.244855
256.1,439,2566.727741
256.0,440,2567.206694
256.1,439,2567.685081
256.0,440,2568.184312
256.2,438,2568.668045
256.1,439,2569.153682
256.2,438,2569.630037
256.2,438,2573.261755
256.0,440,2573.743123
256.2,438,2574.214675
256.2,438,2574.690218
256.2,438,2575.179995
256.1,439,2575.747682
256.3,437,2576.312617
256.3,437,2576.791648
256.2,438,2577.266432
256.2,438,2580.889964
256.2,438,2581.366795
256.2,438,2581.842411
256.2,438,2582.319036
256.0,440,2582.812626
256.1,439,2583.290557
256.1,439,2583.768342
256.1,439,2584.243142
255.9,441,2584.721906
256.4,436,2585.193907
256.0,440,2588.82591
256.2,438,2589.302522
256.3,437,2589.780002
256.2,438,2590.256732
256.1,439,2590.736357
256.1,439,2591.214621
256.1,439,2591.688659
256.0,440,2592.162953
256.0,440,2592.639386
256.1,439,2596.502507
256.3,437,2596.976874
256.1,439,2597.450454
256.1,439,2597.923251
256.2,438,2598.40133
256.0,440,2598.90968
256.1,439,2599.427054
256.3,437,2599.938913
256.0,440,2600.538604
256.0,440,2604.088229
256.3,437,2604.557271
256.3,437,2605.059582
256.4,436,2605.530916
256.4,436,2606.001192
256.3,437,2606.471117
256.2,438,2606.950218
256.3,437,2607.425639
256.1,439,2607.901803
256.1,439,2608.378745
256.2,438,2612.182017
256.1,439,2612.653704
256.0,440,2613.134759
256.1,439,2613.612308
256.3,437,2614.089128
256.3,437,2614.563036
256.2,438,2615.040544
256.4,436,2615.510015
256.0,440,2615.983768
256.3,437,2619.774953
256.1,439,2620.250843
255.9,441,2620.7286
256.2,438,2621.203875
256.2,438,2621.678813
256.2,438,2622.156071
256.1,439,2622.635042
256.2,438,2623.118813
256.2,438,2623.602481
256.1,439,2627.457346
256.0,440,2627.931856
256.4,436,2628.407895
256.2,438,2628.921093
256.1,439,2629.445417
256.2,438,2629.919046
256.2,438,2630.393294
256.3,437,2630.877781
256.1,439,2631.370467
256.3,437,2631.869964
256.1,439,2635.732039
256.2,438,2636.230815
256.2,438,2636.764507
256.0,440,2637.247517
256.2,438,2637.730707
256.2,438,2638.2164
256.2,438,2638.690294
256.1,439,2639.178428
256.3,437,2639.653619
256.2,438,2643.371032
256.1,439,2643.844472
256.1,439,2644.31215
256.3,437,2644.77856
255.9,441,2645.250347
256.5,435,2645.711973
256.2,438,2646.176204
256.1,439,2646.64142
256.1,439,2647.105445
256.2,438,2650.873532
256.3,437,2651.338597
256.2,438,2651.807259
256.2,438,2652.273261
256.3,437,2652.740889
256.2,438,2653.207147
256.1,439,2653.672776
256.3,437,2654.140644
256.1,439,2654.606737
256.3,437,2655.032218
256.2,438,2658.967172
256.2,438,2659.417189
256.2,438,2659.976847
256.4,436,2660.522464
256.1,439,2660.999397
256.1,439,2661.467672
256.1,439,2661.9363
256.4,436,2662.398588
256.0,440,2662.897143
256.3,437,2666.508782
256.2,438,2666.990267
256.0,440,2667.468031
256.2,438,2667.942041
256.3,437,2668.411824
256.2,438,2668.912349
256.1,439,2669.387254
256.1,439,2669.863856
256.1,439,2670.341614
256.2,438,2673.768242
256.2,438,2674.206086
256.0,440,2674.627675
256.2,438,2675.182053
256.2,438,2675.744735
256.2,438,2676.307519
256.2,438,2676.829432
256.3,437,2677.294569
256.4,436,2677.763908
256.4,436,2678.229304
256.3,437,2681.818582
256.3,437,2682.285576
256.3,437,2682.75859
256.1,439,2683.230469
256.3,437,2683.69817
256.3,437,2684.166851
256.2,438,2684.633857
256.5,435,2685.103463
256.3,437,2685.572902
256.2,438,2689.288911
256.2,438,2689.812014
256.3,437,2690.344292
256.4,436,2690.907645
256.2,438,2691.477463
256.3,437,2691.950881
256.3,437,2692.417352
256.4,436,2692.936705
256.3,437,2693.439472
256.3,437,2697.075694
256.3,437,2697.61061
256.1,439,2698.090299
256.3,437,2698.556839
256.2,438,2699.103889
256.3,437,2699.658217
256.3,437,2700.149385
256.4,436,2700.635643
256.2,438,2701.104856
256.1,439,2701.534788
256.3,437,2705.430572
256.2,438,2705.898269
256.2,438,2706.365973
256.3,437,2706.842904
256.3,437,2707.310218
256.3,437,2707.781985
256.2,438,2708.256232
256.6,434,2708.739715
256.4,436,2709.122199
256.3,437,2712.9391
256.2,438,2713.408045
256.3,437,2713.875388
256.4,436,2714.342278
256.5,435,2714.824287
256.5,435,2715.253879
256.1,439,2715.706967
256.3,437,2716.172482
256.4,436,2716.636378
256.2,438,2717.1087
256.4,436,2720.864592
256.3,437,2721.350191
256.4,436,2721.827799
256.3,437,2722.302901
256.5,435,2722.776941
256.3,437,2723.245579
256.3,437,2723.712664
256.1,439,2724.181956
256.4,436,2724.648669
256.4,436,2728.284415
256.4,436,2728.781941
256.4,436,2729.24824
256.4,436,2729.711645
256.4,436,2730.175856
256.4,436,2730.641867
256.4,436,2731.107617
256.5,435,2731.570767
256.5,435,2732.03658
256.4,436,2735.73736
256.4,436,2736.201411
256.3,437,2736.671437
256.5,435,2737.127117
256.2,438,2737.592085
256.4,436,2738.074851
256.1,439,2738.546964
256.3,437,2739.027888
256.3,437,2739.496045
256.3,437,2739.960855
256.4,436,2743.894235
256.4,436,2744.356268
256.3,437,2744.819439
256.5,435,2745.279519
256.5,435,2745.742881
256.4,436,2746.210942
256.3,437,2746.701934
256.5,435,2747.243333
256.2,438,2747.747808
256.3,437,2751.459002
256.4,436,2751.954808
256.3,437,2752.432886
256.3,437,2752.980281
256.2,438,2753.477723
256.3,437,2754.036007
256.3,437,2754.584948
256.3,437,2755.089124
256.3,437,2755.592312
256.5,435,2755.993539
256.4,436,2759.801679
256.3,437,2760.28257
256.4,436,2760.760195
256.3,437,2761.240247
256.3,437,2761.71182
256.5,435,2762.185829
256.4,436,2762.657243
256.4,436,2763.132571
256.3,437,2763.600409
256.4,436,2767.196144
256.5,435,2767.670111
256.5,435,2768.143221
256.2,438,2768.619883
256.4,436,2769.110186
256.4,436,2769.596051
256.3,437,2770.126265
256.6,434,2770.633032
256.6,434,2771.225058
256.3,437,2775.000728
256.3,437,2775.495223
256.5,435,2775.986668
256.5,435,2776.482535
256.5,435,2776.989692
256.4,436,2777.468333
256.3,437,2777.948492
256.4,436,2778.449379
256.5,435,2778.975531
256.4,436,2779.452272
256.4,436,2783.119842
256.5,435,2783.596627
256.7,433,2784.078487
256.4,436,2784.555515
256.4,436,2785.080302
256.6,434,2785.564228
256.3,437,2786.043467
256.4,436,2786.51924
256.3,437,2787.079133
256.4,436,2790.767717
256.4,436,2791.262147
256.5,435,2791.747291
256.3,437,2792.230241
256.5,435,2792.708509
256.4,436,2793.187312
256.5,435,2793.685409
256.5,435,2794.164613
256.3,437,2794.650743
256.4,436,2798.441657
256.4,436,2798.952162
256.5,435,2799.474428
256.3,437,2799.98148
256.3,437,2800.502991
256.3,437,2800.999907
256.3,437,2801.495414
256.4,436,2801.996207
256.4,436,2802.495766
256.6,434,2803.022851
256.4,436,2806.798806
256.3,437,2807.339027
256.4,436,2807.837706
256.5,435,2808.306661
256.4,436,2808.788814
256.5,435,2809.258987
256.4,436,2809.726277
256.3,437,2810.196041
256.4,436,2810.665413
256.3,437,2814.334723
256.3,437,2814.86826
256.3,437,2815.401312
256.4,436,2815.906117
256.4,436,2816.395184
256.5,435,2816.903635
256.5,435,2817.383844
256.5,435,2817.859616
256.3,437,2818.332294
256.3,437,2818.840744
256.5,435,2822.746629
256.5,435,2823.235532
256.5,435,2823.715078
256.5,435,2824.189307
256.5,435,2824.667807
256.6,434,2825.143605
256.4,436,2825.62006
256.3,437,2826.096639
256.5,435,2826.569366
256.4,436,2830.332169
256.4,436,2830.807272
256.4,436,2831.286257
256.4,436,2831.765991
256.5,435,2832.24218
256.4,436,2832.737001
256.6,434,2833.244727
256.5,435,2833.721947
256.5,435,2834.188333
256.3,437,2838.075819
256.6,434,2838.551437
256.6,434,2839.084941
256.5,435,2839.603728
256.4,436,2840.137837
256.4,436,2840.665237
256.5,435,2841.18463
256.5,435,2841.697032
256.5,435,2842.209305
256.4,436,2842.726959
256.5,435,2846.55082
256.5,435,2847.062508
256.6,434,2847.541007
256.6,434,2848.029975
256.3,437,2848.510143
256.3,437,2849.025662
256.6,434,2849.536183
256.4,436,2850.109403
256.7,433,2850.597158
256.5,435,2854.246469
256.6,434,2854.744014
256.6,434,2855.275657
256.5,435,2855.745494
256.4,436,2856.21549
256.6,434,2856.697838
256.6,434,2857.242857
256.6,434,2857.712476
256.5,435,2858.19721
256.5,435,2858.684167
256.7,433,2862.399984
256.7,433,2862.864736
256.7,433,2863.300993
256.7,433,2863.810115
256.6,434,2864.273459
256.4,436,2864.78555
256.5,435,2865.254332
256.7,433,2865.713732
256.5,435,2866.173678
256.8,432,2870.006436
256.7,433,2870.487288
256.4,436,2871.0241
256.7,433,2871.49627
256.6,434,2871.958364
256.5,435,2872.421701
256.7,433,2872.90413
256.6,434,2873.371321
256.6,434,2873.850015
256.6,434,2874.338416
256.6,434,2878.042618
256.6,434,2878.503973
256.6,434,2878.982433
256.6,434,2879.400991
256.6,434,2879.868819
256.6,434,2880.332414
256.8,432,2880.793781
256.5,435,2881.258043
256.8,432,2881.717272
256.8,432,2911.434857
256.7,433,2911.98283
256.6,434,2912.477326
256.4,436,2912.97683
256.7,433,2913.449975
256.5,435,2913.917821
256.7,433,2914.382181
256.5,435,2914.884053
256.6,434,2915.353373
256.6,434,2915.823253
256.4,436,2919.584043
256.7,433,2920.048634
256.7,433,2920.513295
256.8,432,2920.980991
256.4,436,2921.45209
256.7,433,2921.916285
256.7,433,2922.378976
256.6,434,2922.850538
256.6,434,2923.324221
256.6,434,2927.039354
256.5,435,2927.5098
256.6,434,2927.978432
256.7,433,2928.446202
256.6,434,2928.916959
256.5,435,2929.387788
256.5,435,2929.85617
256.7,433,2930.323753
256.5,435,2930.82812
256.6,434,2931.422926
256.6,434,2935.2729
256.6,434,2935.747723
256.6,434,2936.215898
256.7,433,2936.697277
256.6,434,2937.205499
256.5,435,2937.714068
256.7,433,2938.201303
256.6,434,2938.712082
256.6,434,2939.238829
256.3,437,2943.074394
256.7,433,2943.540561
256.8,432,2944.00799
256.8,432,2944.474022
256.4,436,2944.976072
256.6,434,2945.442905
256.4,436,2945.92024
256.6,434,2946.393713
256.7,433,2946.893599
256.6,434,2947.381476
256.4,436,2951.112851
256.7,433,2951.567814
256.6,434,2952.036412
256.7,433,2952.504866
256.7,433,2953.028657
256.5,435,2953.535689
256.7,433,2954.078191
256.7,433,2954.593231
256.6,434,2955.099164
256.6,434,2958.736956
256.7,433,2959.209989
256.8,432,2959.691978
256.7,433,2960.157254
256.8,432,2960.589814
256.6,434,2961.115036
256.6,434,2961.583022
256.4,436,2962.113253
256.6,434,2962.575675
256.5,435,2963.066324
256.6,434,2966.871065
256.5,435,2967.350981
256.5,435,2967.854777
256.6,434,2968.312156
256.5,435,2968.810927
256.5,435,2969.334816
256.5,435,2969.835295
256.5,435,2970.303578
256.6,434,2970.825116
256.6,434,2974.261662
256.5,435,2974.746406
256.6,434,2975.306872
256.5,435,2975.790419
256.7,433,2976.256223
256.8,432,2976.76051
256.6,434,2977.243819
256.6,434,2977.707923
256.5,435,2978.181223
256.8,432,2982.077214
256.7,433,2982.553685
256.6,434,2983.063991
256.8,432,2983.563412
256.6,434,2984.040101
256.6,434,2984.516395
256.8,432,2985.003759
256.7,433,2985.481123
256.5,435,2985.972647
256.5,435,2986.452844
256.5,435,2990.26446
256.7,433,2990.729464
256.7,433,2991.194695
256.5,435,2991.669437
256.5,435,2992.138687
256.5,435,2992.610525
256.6,434,2993.087873
256.6,434,2993.568028
256.7,433,2994.036727
256.7,433,2997.786111
256.5,435,2998.259971
256.5,435,2998.750705
256.5,435,2999.29016
256.4,436,2999.76935
256.6,434,3000.246003
256.6,434,3000.727199
256.7,433,3001.209332
256.6,434,3001.682395
256.7,433,3002.154199
256.7,433,3006.260195
256.4,436,3006.757858
256.6,434,3007.252269
256.5,435,3007.731711
256.7,433,3008.2125
256.7,433,3008.695127
256.6,434,3009.17483
256.5,435,3009.654277
256.7,433,3010.133197
256.6,434,3013.726376
256.5,435,3014.202876
256.5,435,3014.67894
256.6,434,3015.157712
256.7,433,3015.630041
256.5,435,3016.1096
256.5,435,3016.589077
256.6,434,3017.065157
256.7,433,3017.54247
256.7,433,3018.015571
256.8,432,3021.720975
256.5,435,3022.199406
256.7,433,3022.678964
256.6,434,3023.172554
256.5,435,3023.652985
256.6,434,3024.133488
256.7,433,3024.613031
256.6,434,3025.123376
256.8,432,3025.603046
256.7,433,3029.225432
256.6,434,3029.688815
256.7,433,3030.150514
256.6,434,3030.620772
256.4,436,3031.098968
256.7,433,3031.565611
256.5,435,3032.035062
256.8,432,3032.499278
256.7,433,3032.962662
256.7,433,3033.42756
256.6,434,3037.120223
256.7,433,3037.581438
256.7,433,3038.043614
256.5,435,3038.506972
256.6,434,3038.977585
256.6,434,3039.440722
256.7,433,3039.903398
256.6,434,3040.370145
256.8,432,3040.837038
256.6,434,3044.758749
256.7,433,3045.231871
256.7,433,3045.722087
256.8,432,3046.209635
256.6,434,3046.738022
256.5,435,3047.198357
256.6,434,3047.702703
256.8,432,3048.184225
256.6,434,3048.692343
256.6,434,3052.409002
256.7,433,3052.874248
256.7,433,3053.338016
256.7,433,3053.799097
256.6,434,3054.262232
256.7,433,3054.732342
256.6,434,3055.238827
256.6,434,3055.703798
256.6,434,3056.171272
256.6,434,3056.648175
256.7,433,3060.376832
256.6,434,3060.886536
256.8,432,3061.382385
256.6,434,3061.875862
256.7,433,3062.348371
256.7,433,3062.852228
256.6,434,3063.33217
256.4,436,3063.846571
256.7,433,3064.440096
256.6,434,3068.16373
256.5,435,3068.686372
256.6,434,3069.166334
256.7,433,3069.648251
256.5,435,3070.124978
256.5,435,3070.578761
256.6,434,3071.085446
256.8,432,3071.636052
256.5,435,3072.144959
256.8,432,3072.667327
256.7,433,3076.432819
256.5,435,3076.929526
256.6,434,3077.39424
256.5,435,3077.826399
256.8,432,3078.349225
256.5,435,3078.912759
256.7,433,3079.422054
256.8,432,3079.906556
256.7,433,3080.365996
256.7,433,3083.938796
256.8,432,3084.400233
256.6,434,3084.906529
256.7,433,3085.369304
256.5,435,3085.847904
256.6,434,3086.298443
256.8,432,3086.759662
256.7,433,3087.228303
256.8,432,3087.738997
256.7,433,3088.177507
256.6,434,3091.804627
256.5,435,3092.223536
256.9,431,3092.65737
256.5,435,3093.164532
256.5,435,3093.689397
256.5,435,3094.271765
256.7,433,3094.799413
256.7,433,3095.28221
256.7,433,3095.731915
256.8,432,3099.486784
256.7,433,3099.904158
256.9,431,3100.331361
256.8,432,3100.802511
256.6,434,3101.308417
256.7,433,3101.819843
256.6,434,3102.357584
256.5,435,3102.879969
256.8,432,3103.378044
256.7,433,3103.897429
256.5,435,3107.607043
256.6,434,3108.072171
256.7,433,3108.535976
256.8,432,3109.01219
256.6,434,3109.482076
257.0,430,3109.943468
256.8,432,3110.408721
256.6,434,3110.881041
256.5,435,3111.356155
256.8,432,3114.990597
256.4,436,3115.483787
256.7,433,3115.956583
256.9,431,3116.405685
256.8,432,3116.906489
256.9,431,3117.467249
256.7,433,3118.035279
256.6,434,3118.546714
256.6,434,3119.067986
256.8,432,3122.937663
256.6,434,3123.406662
256.6,434,3123.875421
256.6,434,3124.34749
256.7,433,3124.832956
256.5,435,3125.34524
256.6,434,3125.850454
256.8,432,3126.332634
256.6,434,3126.832591
256.8,432,3127.300884
256.7,433,3131.029994
256.7,433,3131.514688
256.6,434,3132.056984
256.7,433,3132.587867
256.9,431,3133.148252
256.7,433,3133.676431
256.6,434,3134.213557
