EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
430.525,256.9459,9,4033,3573.7666442394257,1769156,-0.0,-0.42428482,0.9999949474135974,0.00484336,18.303028,18.303028
430.65,256.9334,10,4043,3581.5437421798706,1773464,-0.0,-0.42607558,0.9999949530047161,0.0018277573,0.016196547,0.016196547
430.675,256.9309,9,4052,3589.3471262454987,1777336,-0.0,-0.4267873,0.9999919275551292,0.0004445305,0.01748272,0.01748272
430.6,256.9384,10,4062,3596.7648437023163,1781644,-0.0,-0.43226975,0.9999852413857298,0.0061994144,0.0037690136,0.0037690136
430.675,256.93088,9,4071,3604.509653568268,1785521,-0.0,-0.4333072,0.9999916895594652,0.006200567,0.74820316,0.74820316
430.5,256.9484,10,4081,3612.4818863868713,1789822,-0.0,-0.43345225,0.9999917932018434,0.0007502787,0.07129219,0.07129219
430.375,256.96088,9,4090,3620.0737302303314,1793689,-0.0,-0.43669137,0.9999923276800473,0.013090785,0.028596658,0.028596658
430.1,256.9884,10,4100,3627.844847202301,1797989,-0.0,-0.43742266,0.9999930439435047,0.0023578499,0.007886829,0.007886829
430.0,256.99838,9,4109,3635.517214536667,1801859,-0.0,-0.43871742,0.9999879639344726,0.0019252321,0.03550832,0.03550832
430.125,256.9859,10,4119,3643.4957613945007,1806166,-0.0,-0.43957546,0.9999942301878946,0.0021109143,1.0128433,1.0128433
430.375,256.96088,9,4128,3651.0658886432648,1810041,-0.0,-0.4364668,0.9999834449790796,0.015012041,396101600000000.0,396101600000000.0
430.375,256.96088,10,4138,3658.9470241069794,1814346,-0.0,-0.43577242,0.9999923434261291,0.015693897,2590921.0,2590921.0
430.475,256.9509,9,4147,3666.521851539612,1818220,-0.0,-0.4357028,0.9999915186544968,0.01368328,93618450000.0,93618450000.0
430.5,256.9484,10,4157,3674.2693288326263,1822524,-0.0,-0.43853346,0.999994027548837,0.0026564049,0.008734429,0.008734429
430.425,256.9559,9,4166,3682.065444946289,1826397,-0.0,-0.4365537,0.9999883502559896,0.016464837,48201634000.0,48201634000.0
430.225,256.9759,10,4176,3689.87908577919,1830694,-0.0,-0.43802315,0.9999949474704408,0.010192666,0.019647712,0.019647712
430.05,256.99338,10,4186,3697.636147737503,1834994,-0.0,-0.44176915,0.9999902638837739,0.011606856,0.06830602,0.06830602
429.95,257.0034,9,4195,3705.655170440674,1838862,-0.0,-0.44475976,0.9999958782000249,0.0010824353,0.029930178,0.029930178
429.9,257.0084,10,4205,3713.5117173194885,1843163,-0.0,-0.44685465,0.9999926271575532,0.0008020798,0.0360737,0.0360737
430.675,256.93088,9,4214,3746.6940693855286,1847061,-0.0,-0.44902462,0.9999085970557644,0.011285309,0.01268117,0.01268117
430.525,256.9459,10,4224,3754.596575975418,1851356,-0.0,-0.45005885,0.9999942286613077,0.0016380141,0.03143988,0.03143988
430.5,256.9484,9,4233,3762.809643268585,1855223,-0.0,-0.4513363,0.9999951114441501,0.0006768809,0.014109869,0.014109869
430.275,256.9709,10,4243,3771.082147836685,1859512,-0.0,-0.4515542,0.9999949707171254,0.00021959191,0.00209184,0.00209184
429.425,257.0559,9,4252,3778.9425835609436,1863380,-0.0,-0.45524493,0.9999925468246147,0.0014514023,0.02715837,0.02715837
429.65,257.0334,10,4262,3786.725769996643,1867679,-0.0,-0.4568287,0.9999951344939291,0.00098334,0.005343364,0.005343364
429.475,257.05093,9,4271,3794.4605152606964,1871543,-0.0,-0.4594302,0.9999946068883219,0.006638163,0.032376923,0.032376923
429.75,257.02338,10,4281,3802.399701356888,1875843,-0.0,-0.46046552,0.9999941792129903,0.000517171,0.029837422,0.029837422
429.675,257.0309,9,4290,3810.370087146759,1879708,-0.0,-0.46510643,0.9999875868479648,0.0093165785,0.027073344,0.027073344
429.55,257.0434,10,4300,3818.6176381111145,1884000,-0.0,-0.46696874,0.9999791701047798,0.007274554,0.03739561,0.03739561
429.525,257.0459,9,4309,3826.131635427475,1887866,-0.0,-0.4721254,0.9999844238573132,0.00075337745,0.065558925,0.065558925
429.5,257.0484,10,4319,3833.8801810741425,1892163,-0.0,-0.47369307,0.9999958860712468,0.0015494535,0.060687445,0.060687445
429.55,257.0434,9,4328,3841.616816997528,1896031,-0.0,-0.48390573,0.9999945448357721,0.008427491,0.06162639,0.06162639
429.425,257.0559,10,4338,3849.4826951026917,1900320,-0.0,-0.4862826,0.9999928515762804,0.0089785615,0.039789647,0.039789647
429.475,257.0509,10,4348,3857.444193124771,1904615,-0.0,-0.48922363,0.999991846735611,0.0031767352,0.044897728,0.044897728
429.25,257.0734,9,4357,3865.239286661148,1908474,-0.0,-0.4912749,0.9999962093127124,0.006559049,0.055534843,0.055534843
429.3,257.06842,10,4367,3873.120408296585,1912773,-0.0,-0.4926177,0.9999898455916991,0.00061048695,0.017391458,0.017391458
429.35,257.06342,9,4376,3880.93150472641,1916637,-0.0,-0.49281237,0.9999929991290628,0.0010245522,0.41270012,0.41270012
429.575,257.04092,10,4386,3888.8534219264984,1920938,-0.0,-0.48350844,0.999993378974068,0.004488905,3.7177417e+16,3.7177417e+16
429.6,257.0384,9,4395,3896.409699678421,1924802,-0.0,-0.48005286,0.9999922642518868,0.01713346,8.382698e+20,8.382698e+20
429.6,257.0384,10,4405,3904.2969229221344,1929097,-0.0,-0.48164466,0.9999948489075905,0.001725133,0.054342568,0.054342568
429.5,257.0484,9,4414,3912.2685918807983,1932959,-0.0,-0.48249498,0.9999935972573439,0.0007661631,0.015324555,0.015324555
429.4,257.0584,10,4424,3920.6113619804382,1937253,-0.0,-0.4828787,0.9999931744800961,0.00021889461,0.012456475,0.012456475
429.3,257.06842,9,4433,3928.323074579239,1941117,-0.0,-0.4887504,0.999987847480952,0.010052607,0.025138024,0.025138024
429.175,257.0809,10,4443,3936.1033205986023,1945405,-0.0,-0.49090213,0.9999956434971864,0.001852354,0.004379459,0.004379459
429.25,257.07343,9,4452,3943.9561562538147,1949270,-0.0,-0.4923861,0.9999949559583001,0.0011059156,0.02143663,0.02143663
429.2,257.07843,10,4462,3952.086681842804,1953561,-0.0,-0.49348065,0.9999903238403931,0.0006500524,0.0144559,0.0144559
429.25,257.07343,10,4472,3960.1977903842926,1957856,-0.0,-0.49642655,0.9999953415417622,0.0024411215,0.028537868,0.028537868
429.225,257.07587,9,4481,3967.982398748398,1961719,-0.0,-0.49757007,0.9999965981940022,0.010017579,43273860000000.0,43273860000000.0
429.325,257.06592,10,4491,3975.737987279892,1966015,-0.0,-0.49812624,0.9999927948138065,0.0107673835,223484.94,223484.94
429.425,257.0559,9,4500,3983.6494085788727,1969880,-0.0,-0.50149894,0.9999919815527392,0.009518836,0.03998868,0.03998868
429.475,257.05087,10,4510,3991.5414702892303,1974173,-0.0,-0.5068695,0.9999950323081066,0.0031376462,0.028633934,0.028633934
429.4,257.0584,9,4519,3999.317978620529,1978037,-0.0,-0.5086252,0.9999939339577395,0.0043399087,0.09311117,0.09311117
429.375,257.06088,10,4529,4007.47012925148,1982332,-0.0,-0.5088492,0.9999932201535557,0.00023911428,0.017138988,0.017138988
429.3,257.06842,9,4538,4015.4358105659485,1986195,-0.0,-0.50921345,0.9999960963596095,0.00020383814,0.010524836,0.010524836
429.4,257.0584,10,4548,4023.098062515259,1990491,-0.0,-0.51900053,0.9999958259800223,0.011315228,0.053108163,0.053108163
429.625,257.0359,9,4557,4030.6543641090393,1994360,-0.0,-0.51904225,0.9999936869048724,0.005588784,30692640.0,30692640.0
429.7,257.02838,10,4567,4038.327978849411,1998662,-0.0,-0.5224805,0.9999932116884338,0.0015814553,0.057343483,0.057343483
429.675,257.0309,9,4576,4045.8214173316956,2002526,-0.0,-0.52362406,0.9999934645315989,0.0024050132,2145.9023,2145.9023
