# {"t_start": 1564063531.4057596, "env_id": "SignalizedEco-v0"} 
r,l,t
83.8,162,2558.924791
83.6,164,2559.027219
83.7,163,2559.130562
83.7,163,2559.233856
83.7,163,2560.123439
83.7,163,2560.224887
83.7,163,2560.326319
83.7,163,2560.43065
83.7,163,2560.536507
83.7,163,2560.65599
83.7,163,2560.758128
83.7,163,2560.868768
83.8,162,2560.978379
83.7,163,2561.088422
83.6,164,2561.201066
83.7,163,2561.312607
83.6,164,2561.424898
83.7,163,2562.335282
83.7,163,2562.448504
83.7,163,2562.558544
83.7,163,2562.669786
83.8,162,2562.781512
83.7,163,2562.889733
83.7,163,2562.998503
83.7,163,2563.10873
83.7,163,2563.219101
83.7,163,2563.330179
83.8,162,2563.439798
83.7,163,2563.549327
83.7,163,2564.438965
83.7,163,2564.549151
83.8,162,2564.658788
83.8,162,2564.769533
83.8,162,2564.879834
83.8,162,2564.986726
83.8,162,2565.091344
83.7,163,2565.202465
83.8,162,2565.313685
83.8,162,2565.422349
83.8,162,2565.533103
83.7,163,2565.644719
83.8,162,2565.75352
-51.076205,162,2566.666132
83.7,163,2566.775445
83.7,163,2566.888165
-50.593532,162,2566.997016
83.8,162,2567.108348
83.7,163,2567.218141
83.7,163,2567.3266
83.7,163,2567.438302
83.8,162,2567.547233
83.8,162,2567.658663
83.8,162,2567.766645
83.8,162,2567.878568
83.8,162,2567.989213
83.7,163,2568.890134
83.7,163,2568.998313
83.7,163,2569.110273
83.8,162,2569.220327
83.7,163,2569.330467
83.7,163,2569.442142
83.8,162,2569.550121
83.8,162,2569.657839
83.8,162,2569.768673
83.7,163,2569.877652
83.7,163,2569.9908
83.7,163,2570.100425
83.6,164,2570.999124
83.8,162,2571.109061
83.7,163,2571.219087
83.7,163,2571.328772
83.8,162,2571.440233
83.7,163,2571.550555
83.7,163,2571.661568
83.7,163,2571.773391
83.7,163,2571.884648
83.7,163,2571.996307
83.8,162,2572.105926
83.7,163,2572.215342
83.7,163,2572.323478
83.7,163,2573.230542
83.8,162,2573.34105
83.7,163,2573.455328
83.8,162,2573.562633
83.7,163,2573.676555
83.8,162,2573.791115
83.7,163,2573.911268
83.7,163,2574.030452
83.7,163,2574.15265
83.7,163,2574.265626
83.7,163,2574.376417
83.8,162,2574.487592
83.7,163,2575.481325
83.8,162,2575.595076
83.7,163,2575.702308
83.8,162,2575.796084
83.8,162,2575.889768
83.7,163,2575.982608
83.8,162,2576.075267
83.7,163,2576.176
83.8,162,2576.287377
83.7,163,2576.398052
83.7,163,2576.510208
83.8,162,2576.619769
83.8,162,2576.732147
83.8,162,2577.654618
83.8,162,2577.764734
83.8,162,2577.87483
83.7,163,2577.982673
83.8,162,2578.091659
83.7,163,2578.202275
83.8,162,2578.313752
83.8,162,2578.423301
83.8,162,2578.537453
83.8,162,2578.649844
83.8,162,2578.761553
83.8,162,2578.873584
83.7,163,2579.797019
83.7,163,2579.909954
83.8,162,2580.020793
83.7,163,2580.132748
83.8,162,2580.244202
83.7,163,2580.351639
83.8,162,2580.462614
83.7,163,2580.57458
83.7,163,2580.692518
83.7,163,2580.811692
83.8,162,2580.917271
83.8,162,2581.038269
83.8,162,2581.155811
83.7,163,2582.062335
83.7,163,2582.16973
83.7,163,2582.276989
83.8,162,2582.385086
83.8,162,2582.496873
83.7,163,2582.605312
83.7,163,2582.716513
83.7,163,2582.824906
83.7,163,2582.935087
83.8,162,2583.044666
83.7,163,2583.153235
83.7,163,2583.263144
83.7,163,2583.373486
83.8,162,2584.280245
83.7,163,2584.38799
83.8,162,2584.495337
83.7,163,2584.605401
83.7,163,2584.718067
83.7,163,2584.829587
83.7,163,2584.93883
83.7,163,2585.049208
83.7,163,2585.161627
83.7,163,2585.270839
83.7,163,2585.380591
83.8,162,2585.490963
83.7,163,2586.396047
83.7,163,2586.505096
83.7,163,2586.614779
83.8,162,2586.725133
83.7,163,2586.835911
-50.823351,161,2586.943708
83.8,162,2587.053498
83.8,162,2587.162743
83.8,162,2587.271943
83.7,163,2587.383373
83.8,162,2587.492434
83.8,162,2587.600989
83.7,163,2587.711262
83.7,163,2588.618765
83.7,163,2588.729491
83.8,162,2588.840361
83.7,163,2588.946244
83.7,163,2589.046672
83.7,163,2589.149379
83.7,163,2589.26183
83.7,163,2589.373796
83.6,164,2589.491064
-50.830804,161,2589.60088
83.7,163,2589.714749
83.8,162,2589.829841
83.7,163,2590.730236
83.7,163,2590.841572
83.7,163,2590.952647
83.7,163,2591.060761
83.7,163,2591.171335
83.7,163,2591.281356
83.7,163,2591.391983
83.7,163,2591.494931
83.7,163,2591.604996
83.7,163,2591.713576
83.7,163,2591.825418
83.7,163,2591.935569
83.6,164,2592.04593
83.7,163,2592.947918
83.6,164,2593.058079
83.7,163,2593.169203
83.7,163,2593.27996
83.7,163,2593.389434
83.7,163,2593.497699
83.7,163,2593.605521
83.7,163,2593.715086
83.7,163,2593.823391
83.7,163,2593.933246
83.7,163,2594.041965
83.8,162,2594.150148
83.7,163,2594.260485
83.7,163,2595.159106
83.7,163,2595.270473
83.7,163,2595.380934
83.7,163,2595.488778
83.7,163,2595.596092
83.7,163,2595.705884
83.7,163,2595.817647
83.7,163,2595.928717
83.7,163,2596.041028
83.8,162,2596.149254
83.7,163,2596.257488
83.7,163,2596.36791
83.7,163,2597.266692
83.7,163,2597.378153
83.7,163,2597.488873
83.7,163,2597.599502
83.7,163,2597.711012
83.7,163,2597.820045
83.7,163,2597.928045
83.6,164,2598.039168
83.7,163,2598.151174
83.6,164,2598.259656
83.7,163,2598.368194
83.6,164,2598.480481
83.7,163,2598.58891
83.7,163,2599.49082
83.6,164,2599.60384
83.7,163,2599.71389
83.6,164,2599.823918
83.7,163,2599.936052
83.6,164,2600.048246
83.7,163,2600.157425
83.7,163,2600.26718
83.6,164,2600.379109
83.7,163,2600.488741
83.7,163,2600.597521
83.6,164,2600.708143
83.7,163,2601.612589
83.7,163,2601.72311
83.7,163,2601.832767
83.7,163,2601.942486
83.7,163,2602.052444
83.7,163,2602.163773
83.6,164,2602.274977
83.7,163,2602.387327
83.6,164,2602.496675
83.7,163,2602.607432
83.7,163,2602.718272
83.7,163,2602.828743
83.7,163,2602.939374
83.7,163,2603.851702
83.7,163,2603.961602
83.6,164,2604.072253
83.7,163,2604.180457
83.7,163,2604.290667
83.6,164,2604.401685
83.7,163,2604.514018
83.7,163,2604.624879
83.6,164,2604.733533
83.7,163,2604.844459
83.7,163,2604.955262
83.7,163,2605.065688
83.7,163,2615.283762
83.7,163,2615.457041
83.8,162,2615.570297
83.7,163,2615.680331
83.8,162,2615.80273
83.7,163,2615.926386
83.6,164,2616.045858
83.7,163,2616.158663
83.7,163,2616.27193
83.7,163,2616.387703
83.7,163,2616.500329
83.7,163,2616.61512
83.6,164,2616.722905
83.7,163,2617.695435
83.7,163,2617.812029
83.6,164,2617.928717
83.7,163,2618.045299
83.7,163,2618.161845
83.7,163,2618.28368
83.7,163,2618.402913
83.6,164,2618.522075
83.8,162,2618.642873
83.7,163,2618.767581
83.7,163,2618.897436
83.7,163,2619.008981
83.7,163,2619.128552
83.6,164,2620.098582
83.6,164,2620.203201
83.7,163,2620.299404
83.7,163,2620.396144
83.7,163,2620.49267
83.7,163,2620.594266
83.6,164,2620.714346
83.7,163,2620.830823
83.7,163,2620.947515
83.7,163,2621.062848
83.7,163,2621.173386
83.6,164,2621.270242
83.7,163,2622.249664
83.7,163,2622.360518
83.7,163,2622.481197
83.7,163,2622.599244
83.7,163,2622.714786
83.6,164,2622.829152
83.7,163,2622.946445
83.7,163,2623.051854
83.7,163,2623.147845
83.7,163,2623.244534
83.7,163,2623.340867
83.7,163,2623.440486
83.7,163,2623.536585
83.7,163,2624.447332
83.7,163,2624.559229
83.7,163,2624.66956
83.7,163,2624.781009
83.7,163,2624.892579
83.6,164,2625.0031
83.7,163,2625.112531
83.7,163,2625.223878
83.7,163,2625.334876
83.6,164,2625.44595
83.6,164,2625.557599
83.7,163,2625.669883
83.7,163,2626.569872
83.6,164,2626.680803
83.7,163,2626.792103
83.7,163,2626.90313
83.8,162,2627.014837
83.7,163,2627.125399
83.6,164,2627.236679
83.7,163,2627.347792
83.7,163,2627.457657
83.7,163,2627.570676
83.7,163,2627.680979
83.7,163,2627.788578
83.6,164,2627.90131
83.7,163,2628.814102
83.7,163,2628.924879
83.6,164,2629.034439
83.7,163,2629.145707
83.7,163,2629.255792
83.7,163,2629.364839
83.7,163,2629.473934
83.7,163,2629.584409
83.7,163,2629.693436
83.7,163,2629.802708
83.7,163,2629.91342
83.7,163,2630.020505
83.7,163,2630.926313
83.6,164,2631.033655
83.6,164,2631.144908
83.7,163,2631.255691
83.8,162,2631.365031
83.7,163,2631.474941
83.8,162,2631.58661
83.7,163,2631.695906
83.8,162,2631.806595
83.7,163,2631.918909
83.8,162,2632.02962
83.7,163,2632.141871
83.7,163,2632.251579
83.7,163,2633.164547
83.8,162,2633.274171
83.7,163,2633.384795
83.7,163,2633.495714
83.7,163,2633.606151
83.8,162,2633.716339
83.8,162,2633.826071
83.8,162,2633.935216
83.8,162,2634.044582
83.7,163,2634.156803
83.7,163,2634.267386
83.7,163,2634.377589
83.8,162,2634.489357
83.8,162,2635.397323
83.8,162,2635.498738
83.7,163,2635.600378
83.8,162,2635.70129
83.8,162,2635.802336
83.8,162,2635.90387
83.8,162,2636.005375
83.7,163,2636.107225
83.7,163,2636.217634
83.8,162,2636.326612
83.8,162,2636.436792
83.8,162,2636.542305
83.8,162,2637.473415
83.7,163,2637.582153
83.8,162,2637.699523
83.8,162,2637.81203
83.8,162,2637.910675
83.8,162,2638.005751
83.8,162,2638.094503
-51.487188,161,2638.182751
83.7,163,2638.272124
83.7,163,2638.361464
83.8,162,2638.450124
83.8,162,2638.539161
83.9,161,2638.627417
83.7,163,2639.519116
83.6,164,2639.630167
83.7,163,2639.739145
83.7,163,2639.849307
83.8,162,2639.957528
83.7,163,2640.071371
83.7,163,2640.18192
83.7,163,2640.291583
83.6,164,2640.402557
83.8,162,2640.515261
83.7,163,2640.625929
83.8,162,2640.732472
83.7,163,2641.632822
83.7,163,2641.743331
83.8,162,2641.85414
83.7,163,2641.961704
83.7,163,2642.068681
83.7,163,2642.180246
83.7,163,2642.291417
83.8,162,2642.396864
83.7,163,2642.506747
83.7,163,2642.616522
83.7,163,2642.726208
83.7,163,2642.836841
83.7,163,2642.945918
83.8,162,2643.837599
83.7,163,2643.948573
83.7,163,2644.062492
83.7,163,2644.173269
83.7,163,2644.283091
83.7,163,2644.395005
83.7,163,2644.504807
83.8,162,2644.613922
83.7,163,2644.722973
83.7,163,2644.833825
83.7,163,2644.943745
83.7,163,2645.0565
83.7,163,2645.164541
83.7,163,2646.053658
83.7,163,2646.162621
83.7,163,2646.272888
83.7,163,2646.382721
83.7,163,2646.494094
83.7,163,2646.605348
83.7,163,2646.712832
83.8,162,2646.815104
83.8,162,2646.921993
83.8,162,2647.032335
83.7,163,2647.139255
83.7,163,2647.247346
83.7,163,2648.139761
83.8,162,2648.249604
83.7,163,2648.359532
83.7,163,2648.467474
83.7,163,2648.576919
83.7,163,2648.688255
83.7,163,2648.798318
83.7,163,2648.909197
83.8,162,2649.018847
83.7,163,2649.12878
83.8,162,2649.240029
83.8,162,2649.350463
83.8,162,2649.459135
83.7,163,2650.35232
83.8,162,2650.462358
83.7,163,2650.573026
83.9,161,2650.681298
83.7,163,2650.789432
83.7,163,2650.901242
83.7,163,2651.010867
83.8,162,2651.118393
83.7,163,2651.228428
83.7,163,2651.336842
83.7,163,2651.446953
83.7,163,2651.559002
83.7,163,2652.490456
83.7,163,2652.609163
83.7,163,2652.725029
83.8,162,2652.834698
83.8,162,2652.942291
83.7,163,2653.050739
83.8,162,2653.159134
83.8,162,2653.267973
83.7,163,2653.377651
83.8,162,2653.487623
83.7,163,2653.598528
83.7,163,2653.706757
83.7,163,2653.818044
83.7,163,2654.70244
83.7,163,2654.809199
83.8,162,2654.9174
83.7,163,2655.028417
83.8,162,2655.136518
83.9,161,2655.247715
83.7,163,2655.356739
83.7,163,2655.467383
83.8,162,2655.573804
83.8,162,2655.68241
83.8,162,2655.793152
83.7,163,2655.901426
83.8,162,2656.009339
-51.531286,161,2656.91287
83.9,161,2657.02198
83.8,162,2657.130648
83.8,162,2657.237125
83.7,163,2657.348963
83.8,162,2657.458908
83.8,162,2657.570036
83.8,162,2657.681368
83.7,163,2657.792174
83.8,162,2657.900966
83.8,162,2658.008815
83.8,162,2658.118096
83.8,162,2659.018549
83.7,163,2659.129008
83.8,162,2659.233404
83.7,163,2659.340074
83.8,162,2659.449166
83.7,163,2659.560462
83.8,162,2659.669754
83.8,162,2659.781682
83.9,161,2659.904479
83.7,163,2660.016003
83.7,163,2660.126093
83.8,162,2660.234279
83.7,163,2660.34435
83.8,162,2661.231757
83.8,162,2661.350436
83.8,162,2661.468476
83.7,163,2661.583394
83.8,162,2661.703986
83.7,163,2661.820907
83.8,162,2661.938773
83.8,162,2662.061259
83.8,162,2662.179249
83.8,162,2662.2939
83.8,162,2662.404027
83.7,163,2662.511345
83.8,162,2663.396844
83.8,162,2663.504006
83.8,162,2663.614247
83.7,163,2663.725344
83.8,162,2663.834249
83.8,162,2663.942792
83.8,162,2664.052567
83.8,162,2664.163294
83.7,163,2664.273456
83.8,162,2664.384609
83.8,162,2664.493409
83.8,162,2664.60275
83.8,162,2664.71069
83.8,162,2665.588564
83.8,162,2665.697513
83.7,163,2665.808476
83.8,162,2665.918446
83.8,162,2666.029611
83.8,162,2666.138698
83.8,162,2666.247454
83.7,163,2666.357796
83.7,163,2666.469299
83.7,163,2666.577974
83.7,163,2666.690301
83.8,162,2666.798177
83.7,163,2666.90555
83.8,162,2667.792134
83.7,163,2667.903301
83.9,161,2668.010414
83.8,162,2668.121171
83.7,163,2668.232651
83.8,162,2668.34269
83.8,162,2668.452693
83.7,163,2668.561999
83.8,162,2668.673628
83.8,162,2668.782283
83.7,163,2668.894217
83.8,162,2669.002952
83.8,162,2669.903482
83.8,162,2670.015923
83.7,163,2670.124689
83.7,163,2670.234975
83.8,162,2670.348411
83.8,162,2670.457634
83.7,163,2670.564964
83.7,163,2670.676139
83.8,162,2670.784672
83.8,162,2670.893859
83.7,163,2671.006706
83.8,162,2671.115929
83.8,162,2671.220512
83.8,162,2672.102417
83.8,162,2672.210928
83.8,162,2672.319836
83.7,163,2672.431865
83.8,162,2672.543901
83.7,163,2672.653721
83.8,162,2672.766866
83.7,163,2672.878188
83.9,161,2672.984446
83.7,163,2673.092306
83.8,162,2673.203423
83.8,162,2673.313957
83.8,162,2674.195165
83.8,162,2674.304262
83.8,162,2674.414706
83.8,162,2674.525671
83.9,161,2674.633415
83.8,162,2674.743414
83.8,162,2674.849405
-52.044118,161,2674.957754
83.8,162,2675.065987
83.8,162,2675.174642
83.8,162,2675.285663
-52.146371,161,2675.396971
83.8,162,2675.50607
83.8,162,2676.440381
83.8,162,2676.552181
83.8,162,2676.647346
83.8,162,2676.755962
83.8,162,2676.861851
83.7,163,2676.972689
83.7,163,2677.082402
83.7,163,2677.192302
83.8,162,2677.301701
83.8,162,2677.409985
83.8,162,2677.52077
83.7,163,2677.632881
-51.698282,161,2677.731308
83.8,162,2678.641141
83.8,162,2678.751735
83.8,162,2678.862229
83.7,163,2678.971729
83.8,162,2679.078642
83.8,162,2679.188583
83.8,162,2679.298488
83.8,162,2679.408461
83.7,163,2679.519608
83.8,162,2679.629326
83.7,163,2679.741323
83.8,162,2679.853671
83.7,163,2680.755427
83.8,162,2680.864944
83.8,162,2680.97452
83.8,162,2681.083146
83.8,162,2681.194025
83.7,163,2681.304268
83.8,162,2681.41481
83.8,162,2681.516639
83.8,162,2681.628802
83.8,162,2681.740267
83.8,162,2681.851002
83.8,162,2681.96231
-51.978967,161,2682.071513
83.8,162,2682.970376
83.8,162,2683.078524
83.7,163,2683.186604
83.9,161,2683.293254
83.8,162,2683.402608
83.8,162,2683.510599
83.7,163,2683.622472
83.8,162,2683.731022
83.7,163,2683.842313
83.8,162,2683.952461
83.8,162,2684.067014
83.8,162,2684.176459
83.8,162,2684.280214
83.8,162,2685.183509
83.8,162,2685.29343
83.8,162,2685.404757
83.7,163,2685.515659
83.8,162,2685.621933
83.8,162,2685.732937
83.7,163,2685.844673
83.7,163,2685.952459
83.8,162,2686.059221
83.7,163,2686.170109
83.8,162,2686.279994
83.8,162,2686.389168
83.8,162,2687.283289
83.8,162,2687.393114
83.8,162,2687.504631
83.8,162,2687.613023
83.7,163,2687.723654
83.8,162,2687.831191
83.8,162,2687.941814
83.8,162,2688.051122
83.7,163,2688.164222
83.8,162,2688.273391
83.7,163,2688.384668
83.7,163,2688.493924
83.8,162,2688.605594
83.8,162,2689.513584
83.9,161,2689.622719
83.8,162,2689.732026
83.9,161,2689.840802
83.8,162,2689.947796
83.8,162,2690.058367
83.8,162,2690.168928
83.8,162,2690.279442
83.7,163,2690.388818
83.9,161,2690.499073
83.8,162,2690.60871
83.7,163,2690.712523
83.7,163,2690.822345
83.8,162,2691.729679
-51.714532,161,2691.840926
83.8,162,2691.953357
83.8,162,2692.06338
83.9,161,2692.173366
83.8,162,2692.286591
83.8,162,2692.393972
83.8,162,2692.502897
83.8,162,2692.614077
83.8,162,2692.719906
83.8,162,2692.815717
83.8,162,2692.923219
83.9,161,2693.804201
83.8,162,2693.915046
83.8,162,2694.021038
83.9,161,2694.124164
83.9,161,2694.215999
83.8,162,2694.309301
83.9,161,2694.401761
83.9,161,2694.493104
83.8,162,2694.601858
83.8,162,2694.719514
83.8,162,2694.840622
83.9,161,2694.944329
83.9,161,2695.050782
83.8,162,2695.994771
83.9,161,2696.103955
83.9,161,2696.210044
83.8,162,2696.321734
-52.108232,161,2696.430427
83.8,162,2696.540706
83.8,162,2696.651726
83.8,162,2696.76271
83.8,162,2696.873107
83.9,161,2696.982668
83.8,162,2697.090287
83.9,161,2697.194244
83.9,161,2697.305279
83.8,162,2698.187647
83.8,162,2698.297871
83.8,162,2698.409058
83.8,162,2698.517547
-52.392385,161,2698.625086
-52.350759,161,2698.733948
83.9,161,2698.844601
83.9,161,2698.953694
83.9,161,2699.062692
83.9,161,2699.172299
83.9,161,2699.276191
83.8,162,2699.37959
83.8,162,2700.281259
83.8,162,2700.384764
83.8,162,2700.493039
83.8,162,2700.602251
83.9,161,2700.710324
83.8,162,2700.823124
83.8,162,2700.933483
83.8,162,2701.042818
83.8,162,2701.154609
83.8,162,2701.264441
83.9,161,2701.3738
83.8,162,2701.47995
83.8,162,2701.584333
83.8,162,2702.476003
83.8,162,2702.581023
83.8,162,2702.692321
83.9,161,2702.801755
83.7,163,2702.912414
83.8,162,2703.022439
83.8,162,2703.132559
83.9,161,2703.242191
83.9,161,2703.351878
83.8,162,2703.461561
-52.296819,161,2703.564239
83.8,162,2703.665634
83.8,162,2703.772557
83.8,162,2704.665659
83.9,161,2704.773556
83.7,163,2704.884028
83.7,163,2704.993003
83.8,162,2705.104254
83.7,163,2705.214876
83.8,162,2705.325731
83.8,162,2705.436412
83.8,162,2705.547425
83.8,162,2705.657392
83.8,162,2705.756966
83.8,162,2705.851577
83.7,163,2706.712563
83.8,162,2706.79687
83.8,162,2706.880341
83.9,161,2706.963111
83.7,163,2707.047227
83.9,161,2707.1302
83.8,162,2707.213603
83.8,162,2707.297973
83.8,162,2707.381449
83.8,162,2707.46472
83.8,162,2707.566893
83.7,163,2707.676265
83.8,162,2707.785868
83.8,162,2708.680976
83.8,162,2708.791195
83.8,162,2708.898307
83.8,162,2709.004063
83.9,161,2709.113865
83.9,161,2709.219717
83.8,162,2709.331737
83.8,162,2709.441045
83.8,162,2709.54297
83.9,161,2709.652926
83.9,161,2709.757876
83.8,162,2709.86604
83.8,162,2710.749588
83.8,162,2710.8619
83.8,162,2710.972
83.9,161,2711.078404
83.9,161,2711.186983
83.8,162,2711.301993
83.8,162,2711.424354
-52.143419,161,2711.535012
83.8,162,2711.651461
83.8,162,2711.760675
83.8,162,2711.871112
83.8,162,2711.979496
83.8,162,2712.089425
83.8,162,2712.973441
83.8,162,2713.083947
83.8,162,2713.192978
83.9,161,2713.294304
83.8,162,2713.403722
83.8,162,2713.514112
83.8,162,2713.621917
-52.567937,161,2713.733201
83.8,162,2713.84336
83.8,162,2713.954075
83.7,163,2714.062847
83.8,162,2714.171955
83.9,161,2714.297926
83.8,162,2715.194918
83.9,161,2715.3008
83.7,163,2715.40968
83.8,162,2715.516351
83.6,164,2715.629785
83.7,163,2715.741763
83.8,162,2715.852467
83.8,162,2715.961398
83.7,163,2716.07098
83.8,162,2716.180382
83.7,163,2716.288996
83.8,162,2716.396986
83.9,161,2717.282698
83.7,163,2717.393686
83.7,163,2717.501038
83.7,163,2717.609482
83.8,162,2717.718667
83.8,162,2717.828566
83.8,162,2717.938247
83.8,162,2718.047539
83.8,162,2718.155536
83.7,163,2718.263367
83.8,162,2718.373273
83.8,162,2718.482647
83.8,162,2718.589083
83.8,162,2719.468554
83.8,162,2719.560583
83.8,162,2719.653094
83.8,162,2719.745914
83.7,163,2719.837584
83.7,163,2719.929049
83.8,162,2720.019094
83.7,163,2720.111282
83.7,163,2720.202101
83.8,162,2720.291646
83.7,163,2720.383742
83.7,163,2720.47401
83.8,162,2720.563822
83.7,163,2721.434619
83.8,162,2721.542749
83.7,163,2721.649325
83.8,162,2721.760006
83.8,162,2721.870293
83.7,163,2721.980826
83.8,162,2722.094408
83.8,162,2722.203975
83.7,163,2722.314943
83.7,163,2722.425106
83.7,163,2722.53592
83.8,162,2722.647851
83.8,162,2732.898133
83.8,162,2733.075442
83.8,162,2733.189298
83.8,162,2733.300197
83.8,162,2733.423037
83.8,162,2733.543209
83.8,162,2733.655799
83.9,161,2733.770086
83.8,162,2733.883118
83.7,163,2733.995504
83.9,161,2734.108562
83.8,162,2734.224805
83.8,162,2734.346646
83.7,163,2735.369206
83.7,163,2735.48533
83.8,162,2735.613251
83.7,163,2735.72754
83.8,162,2735.835448
83.8,162,2735.942762
83.8,162,2736.051261
83.7,163,2736.164663
83.8,162,2736.281114
83.9,161,2736.401085
83.8,162,2736.519352
83.9,161,2736.637245
83.8,162,2736.760471
83.8,162,2737.7192
83.9,161,2737.832772
83.8,162,2737.945553
83.7,163,2738.061799
83.9,161,2738.180932
83.8,162,2738.302952
83.8,162,2738.426343
83.9,161,2738.53986
83.8,162,2738.661405
83.8,162,2738.779568
83.9,161,2738.900448
83.9,161,2739.012785
83.9,161,2740.006477
83.9,161,2740.125752
83.9,161,2740.242792
83.8,162,2740.358956
83.8,162,2740.471078
83.9,161,2740.586966
83.8,162,2740.701168
83.9,161,2740.813388
83.9,161,2740.927032
83.8,162,2741.03533
83.9,161,2741.14634
83.8,162,2741.256413
83.9,161,2741.364859
83.9,161,2742.391043
83.9,161,2742.503611
83.9,161,2742.608034
83.9,161,2742.70342
83.8,162,2742.799482
83.8,162,2742.896926
83.8,162,2742.996133
83.9,161,2743.108861
83.9,161,2743.221687
-52.313936,161,2743.341502
83.8,162,2743.456435
83.9,161,2743.566807
83.9,161,2743.681915
83.9,161,2744.682405
83.9,161,2744.808233
-52.805929,161,2744.925154
83.9,161,2745.038977
83.9,161,2745.151399
83.9,161,2745.258749
83.9,161,2745.367221
83.9,161,2745.476356
83.9,161,2745.588246
83.8,162,2745.700829
83.9,161,2745.810793
83.8,162,2745.916835
83.9,161,2746.010858
83.9,161,2746.890347
83.8,162,2746.985043
83.9,161,2747.079453
83.9,161,2747.174332
-52.397333,161,2747.274175
83.8,162,2747.370041
83.8,162,2747.46587
83.8,162,2747.56097
83.8,162,2747.655837
-52.436571,161,2747.750264
83.8,162,2747.845061
83.8,162,2747.939925
83.8,162,2748.833626
83.8,162,2748.943474
83.9,161,2749.053186
83.8,162,2749.166745
83.9,161,2749.277812
83.9,161,2749.385467
83.9,161,2749.493488
83.7,163,2749.59952
83.8,162,2749.710529
83.9,161,2749.819421
83.8,162,2749.928238
83.8,162,2750.038355
83.8,162,2750.149307
83.9,161,2751.040523
83.9,161,2751.153208
83.9,161,2751.262149
83.9,161,2751.376193
83.8,162,2751.488497
-53.18354,160,2751.60293
83.9,161,2751.718382
83.8,162,2751.830423
83.8,162,2751.940777
83.9,161,2752.054731
83.8,162,2752.162669
83.9,161,2752.274313
83.9,161,2752.388648
83.8,162,2753.295436
83.8,162,2753.405788
83.8,162,2753.516357
83.8,162,2753.626251
83.8,162,2753.733523
83.9,161,2753.844692
83.9,161,2753.956375
83.8,162,2754.06709
83.8,162,2754.176808
83.9,161,2754.287659
83.8,162,2754.395357
83.9,161,2754.504659
83.9,161,2755.401486
83.8,162,2755.510208
83.8,162,2755.617793
83.9,161,2755.728825
-52.589792,161,2755.836897
83.8,162,2755.943218
-52.69079,161,2756.049185
83.8,162,2756.160838
83.8,162,2756.270085
83.9,161,2756.377794
83.8,162,2756.487015
83.9,161,2756.595475
83.9,161,2756.712624
83.9,161,2757.637242
83.8,162,2757.756855
83.7,163,2757.867672
83.8,162,2757.978955
83.8,162,2758.094142
83.9,161,2758.205534
83.9,161,2758.316183
83.7,163,2758.427927
83.8,162,2758.538114
83.9,161,2758.654476
83.9,161,2758.769807
83.8,162,2758.889286
83.9,161,2759.004312
83.8,162,2759.861672
83.8,162,2759.955858
83.8,162,2760.058515
83.8,162,2760.172488
83.8,162,2760.276171
83.8,162,2760.387608
83.9,161,2760.497475
83.8,162,2760.613478
83.8,162,2760.724585
83.8,162,2760.834533
83.9,161,2760.943234
83.9,161,2761.056342
83.8,162,2761.947845
83.8,162,2762.057177
83.7,163,2762.166861
83.8,162,2762.278644
83.8,162,2762.387815
83.9,161,2762.493078
83.9,161,2762.608446
83.8,162,2762.723918
83.9,161,2762.845281
83.8,162,2762.962919
83.8,162,2763.078454
83.9,161,2763.184373
83.9,161,2763.293839
83.8,162,2764.209939
-53.01888,161,2764.319081
83.9,161,2764.425054
83.9,161,2764.532105
83.9,161,2764.638304
83.8,162,2764.748879
83.9,161,2764.856784
83.8,162,2764.96606
83.9,161,2765.077343
83.9,161,2765.184711
83.9,161,2765.28766
83.9,161,2765.411277
83.8,162,2765.530529
83.9,161,2766.489524
83.9,161,2766.600109
83.8,162,2766.711701
83.9,161,2766.819448
83.8,162,2766.935366
83.9,161,2767.045243
83.9,161,2767.163926
83.8,162,2767.272952
83.8,162,2767.386749
83.8,162,2767.495782
83.8,162,2767.607388
83.8,162,2767.718676
83.9,161,2768.618897
83.9,161,2768.730821
83.8,162,2768.83511
83.8,162,2768.943336
83.8,162,2769.059064
83.9,161,2769.168023
83.8,162,2769.279818
83.9,161,2769.396736
83.8,162,2769.517941
83.9,161,2769.630459
83.8,162,2769.746907
83.9,161,2769.864719
83.9,161,2769.979835
83.8,162,2770.880334
83.9,161,2770.986737
83.8,162,2771.091052
83.9,161,2771.19921
83.9,161,2771.309831
83.9,161,2771.420062
83.8,162,2771.525747
83.9,161,2771.628556
83.8,162,2771.73576
83.8,162,2771.845991
83.9,161,2771.954946
83.8,162,2772.065165
83.9,161,2772.174026
83.9,161,2773.068977
-52.397131,161,2773.178224
83.9,161,2773.284863
83.9,161,2773.392641
-52.84894,161,2773.501995
83.9,161,2773.614566
83.9,161,2773.722349
83.9,161,2773.831417
83.8,162,2773.939916
-52.686926,161,2774.050443
83.8,162,2774.161128
83.9,161,2774.271499
83.9,161,2775.152573
83.9,161,2775.260957
83.8,162,2775.369344
83.9,161,2775.476784
83.9,161,2775.585411
-52.644384,161,2775.694867
83.9,161,2775.800021
83.9,161,2775.904697
83.9,161,2776.011068
83.8,162,2776.120187
83.8,162,2776.229691
83.9,161,2776.338934
-52.810758,161,2776.445577
83.9,161,2777.319938
83.9,161,2777.429902
83.8,162,2777.540102
83.8,162,2777.648672
83.9,161,2777.756921
