EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
162.225,80.391685,12,14015,2661.9788234233856,2297712,0.0,0.6319992,0.9983158444520086,0.0049664653,0.007133524,0.007133524
162.25,83.77498,13,14028,2664.1303799152374,2299820,0.0,0.62658083,0.9996680060576182,0.0050677415,0.0067973817,0.0067973817
162.3,83.76997,13,14041,2666.2899329662323,2301932,0.0,0.6276551,0.9997715475619771,0.0049728127,0.0095114,0.0095114
162.3,83.76997,12,14053,2668.4701342582703,2303879,0.0,0.62099755,0.9998158726957627,0.0054791584,0.0056501897,0.0056501897
162.35,83.76498,13,14066,2670.6260216236115,2305990,0.0,0.62155735,0.9998098202631809,0.00501635,0.0071170665,0.0071170665
162.325,83.76747,12,14078,2672.788819551468,2307937,0.0,0.61716163,0.9998145158751868,0.0049283286,0.008047544,0.008047544
162.15,76.98521,13,14091,2674.995646238327,2310040,0.0,0.61578363,0.6728125810623169,0.005095441,0.009394892,0.009394892
162.075,73.60274,13,14104,2677.1567707061768,2312149,0.0,0.6121826,0.8116838335990906,0.0052759587,0.0073339706,0.0073339706
162.075,73.60274,12,14116,2679.3381490707397,2314096,0.0,0.6033341,0.9866790501400828,0.00479242,0.004808754,0.004808754
162.15,73.59686,13,14129,2681.5138239860535,2316203,0.0,0.60783976,0.8197173178195953,0.0049272934,0.005040075,0.005040075
162.15,76.99803,13,14142,2683.682567834854,2318311,0.0,0.6123293,0.9826277885586023,0.0063849017,0.010425833,0.010425833
162.2,80.382996,12,14154,2685.853355407715,2320259,0.0,0.61135715,0.9987004538998008,0.0050018067,0.008906799,0.008906799
162.225,80.38049,13,14167,2688.040999889374,2322369,0.0,0.6136982,0.9996200271125417,0.0049204133,0.009527528,0.009527528
162.2,83.779976,13,14180,2690.2176475524902,2324475,0.0,0.61428845,0.9997975490550743,0.0050013866,0.008755037,0.008755037
162.05,80.4046,12,14192,2692.3665030002594,2326417,0.0,0.616806,0.8031520247459412,0.005040874,0.009972451,0.009972451
161.8,80.42961,13,14205,2694.5221836566925,2328516,0.0,0.6161502,0.9785609561949968,0.0044352603,0.015507841,0.015507841
161.675,77.04189,13,14218,2696.678339242935,2330616,0.0,0.61907995,0.8143267333507538,0.005002161,0.0111104185,0.0111104185
161.5,73.63617,12,14230,2698.846716403961,2332553,0.0,0.6133267,0.7086048722267151,0.0049982136,0.0073965164,0.0073965164
161.575,73.62868,13,14243,2701.003676176071,2334657,0.0,0.6106215,0.9487479962408543,0.005151066,0.0077195656,0.0077195656
161.65,73.61646,13,14256,2703.155243873596,2336760,0.0,0.6167541,0.8260354399681091,0.00503433,0.005416696,0.005416696
161.9,80.405045,12,14268,2705.276884317398,2338706,0.0,0.61332095,0.978775417432189,0.0048540207,0.00743591,0.00743591
162.0,80.39504,13,14281,2707.2006497383118,2340813,0.0,0.61901706,0.9976850852835923,0.0048412755,0.0055814404,0.0055814404
161.95,80.40005,12,14293,2709.3433594703674,2342753,0.0,0.61625713,0.9993630850804038,0.005011843,0.0072678546,0.0072678546
161.85,80.41388,13,14306,2711.5287647247314,2344856,0.0,0.60768,0.8037964254617691,0.004844779,0.0053641656,0.0053641656
161.8,77.00718,13,14319,2713.714690923691,2346960,0.0,0.6017777,0.8240261673927307,0.0051026936,0.0072014015,0.0072014015
161.975,76.98968,12,14331,2715.8676714897156,2348909,0.0,0.58510834,0.9802971296012402,0.0052095405,0.0044359528,0.0044359528
162.15,80.373276,13,14344,2718.0172748565674,2351018,0.0,0.5688578,0.9981566406786442,0.005116283,0.0054702535,0.0054702535
162.325,83.76748,13,14357,2719.938652038574,2353130,0.0,0.5621184,0.9994252577307634,0.004804969,0.006096661,0.006096661
162.4,83.75997,12,14369,2722.107896566391,2355080,0.0,0.563095,0.9996737297042273,0.0045744916,0.0047021983,0.0047021983
165.275,83.47247,12,14381,2733.9218661785126,2357143,0.0,0.5701463,0.9976691755000502,0.0050313,0.005780477,0.005780477
165.225,83.47747,13,14394,2736.2333250045776,2359251,0.0,0.57057726,0.9998411005508387,0.0049590967,0.010683435,0.010683435
164.975,83.50247,12,14406,2738.595909357071,2361191,0.0,0.56796426,0.9998409031541087,0.0050986307,0.005308641,0.005308641
161.75,83.824974,13,14419,2740.940145254135,2363289,0.0,0.56410354,0.9998280610598158,0.0051860437,0.008767975,0.008767975
161.45,80.44962,13,14432,2743.19771361351,2365386,0.0,0.5769197,0.8083022832870483,0.0049167015,0.0047790967,0.0047790967
161.275,77.04947,13,14445,2745.393176317215,2367481,0.0,0.5771773,0.8091171085834503,0.005069525,0.0116765145,0.0116765145
161.35,70.22611,12,14457,2747.3985452651978,2369420,0.0,0.5777497,0.7103906571865082,0.0052122753,0.0040791896,0.0040791896
161.45,73.62147,13,14470,2749.569375514984,2371522,0.0,0.58796847,0.9396951235830784,0.005514685,0.012721539,0.012721539
161.5,73.60453,13,14483,2751.791130065918,2373618,0.0,0.57820094,0.8280345946550369,0.0046924194,0.0052268086,0.0052268086
161.55,80.41538,12,14495,2753.9705572128296,2375558,0.0,0.58025956,0.9862541630864143,0.005003613,0.007477193,0.007477193
161.475,73.595856,13,14508,2756.165765762329,2377657,0.0,0.58007973,0.6953013837337494,0.0049235243,0.008206069,0.008206069
161.575,77.01545,13,14521,2758.374256372452,2379759,0.0,0.5850464,0.951201394200325,0.0049573286,0.0043916283,0.0043916283
161.625,77.01045,12,14533,2760.5169808864594,2381700,0.0,0.58347434,0.9951963485218585,0.0051241056,0.008388082,0.008388082
161.675,83.83247,13,14546,2762.741044282913,2383802,0.0,0.5804649,0.9986758863087744,0.005008948,0.0077848546,0.0077848546
161.575,80.419495,13,14559,2764.987514257431,2385899,0.0,0.58221275,0.8105396330356598,0.0050733783,0.006664139,0.006664139
161.5,80.426994,12,14571,2767.1929445266724,2387838,0.0,0.57769734,0.9922578204423189,0.0043164277,0.007887581,0.007887581
161.425,80.434494,13,14584,2769.4198246002197,2389937,0.0,0.5704103,0.9994039661833085,0.0051711733,0.011375481,0.011375481
161.5,83.849976,13,14597,2771.5733671188354,2392036,0.0,0.5705477,0.9997878594585927,0.0048791105,0.009373764,0.009373764
161.4,73.619125,12,14609,2773.7355003356934,2393970,0.0,0.5739034,0.5843227803707123,0.005013951,0.010814028,0.010814028
161.275,66.80025,13,14622,2775.8718435764313,2396066,0.0,0.57395923,0.7318491041660309,0.0047544455,0.0053808726,0.0053808726
161.275,66.80025,13,14635,2778.0269343852997,2398164,0.0,0.5735231,0.913935162127018,0.0049800356,0.0064710444,0.0064710444
161.375,77.03108,12,14647,2780.183650970459,2400102,0.0,0.56991416,0.9879322228953242,0.005063972,0.0064403173,0.0064403173
161.375,70.20176,13,14660,2782.354368209839,2402199,0.0,0.5673842,0.5937880873680115,0.0048422636,0.008911512,0.008911512
161.575,73.59953,13,14673,2784.5112924575806,2404304,0.0,0.5712824,0.9264648482203484,0.0051401546,0.00795797,0.00795797
161.7,73.587036,12,14685,2786.638914346695,2406247,0.0,0.57002264,0.9910765336826444,0.005180346,0.007073118,0.007073118
161.775,83.82247,13,14698,2788.763262987137,2408347,0.0,0.57423264,0.9974780261982232,0.0047666193,0.00623452,0.00623452
161.7,80.419525,13,14711,2790.90895318985,2410448,0.0,0.57349133,0.8150542825460434,0.005014443,0.012665357,0.012665357
161.675,80.42202,12,14723,2793.0650742053986,2412390,0.0,0.5678812,0.9848980586975813,0.004727092,0.005907829,0.005907829
161.55,70.244514,13,14736,2795.2155685424805,2414486,0.0,0.5664314,0.6067803800106049,0.005030519,0.007573411,0.007573411
161.625,70.2356,13,14749,2797.3700029850006,2416589,0.0,0.5597839,0.800053209066391,0.0048297555,0.00631099,0.00631099
161.625,70.2356,12,14761,2799.4935081005096,2418532,0.0,0.5640733,0.9691508691757917,0.0049055163,0.005559478,0.005559478
161.85,80.403114,13,14774,2801.6007928848267,2420637,0.0,0.56823194,0.9952910398133099,0.0050222487,0.0072873114,0.0072873114
161.9,80.401825,13,14787,2803.7560756206512,2422741,0.0,0.5673812,0.8159817606210709,0.0053339023,0.013990258,0.013990258
161.8,80.41182,12,14799,2805.8936705589294,2424680,0.0,0.5697543,0.9917054194957018,0.0051060813,0.010879109,0.010879109
161.75,80.416824,13,14812,2807.9921493530273,2426783,0.0,0.5691441,0.9985830251825973,0.004789911,0.009168997,0.009168997
161.775,83.82247,13,14825,2810.13800573349,2428888,0.0,0.56940335,0.9994893906405196,0.005399636,0.009700388,0.009700388
161.8,83.81997,12,14837,2812.294707298279,2430828,0.0,0.56976974,0.9996841939282604,0.0050312453,0.006715251,0.006715251
161.8,80.414024,13,14850,2814.448394060135,2432931,0.0,0.5755208,0.8094439953565598,0.0047989255,0.0056594405,0.0056594405
161.825,80.41152,13,14863,2816.5635249614716,2435037,0.0,0.5671606,0.9730535838752985,0.0051249885,0.008719389,0.008719389
161.825,80.41152,12,14875,2818.7151312828064,2436978,0.0,0.57318157,0.9973505784291774,0.005065519,0.0072586522,0.0072586522
161.725,77.018456,13,14888,2820.875256061554,2439077,0.0,0.57116693,0.6895211637020111,0.004988008,0.0053537353,0.0053537353
161.65,77.025955,13,14901,2823.0322637557983,2441179,0.0,0.56225044,0.9572971649467945,0.005003092,0.00406494,0.00406494
161.725,77.018456,12,14913,2825.162863969803,2443124,0.0,0.55993015,0.995675828307867,0.004829377,0.008718377,0.008718377
161.925,83.80747,13,14926,2827.3253297805786,2445231,0.0,0.56140995,0.9986284368205816,0.005399764,0.00895332,0.00895332
161.975,80.39142,13,14939,2829.4989264011383,2447334,0.0,0.5574854,0.8083944767713547,0.004978559,0.011953419,0.011953419
161.925,80.396416,12,14951,2831.6529989242554,2449277,0.0,0.55220044,0.9757570717483759,0.0053608688,0.008559765,0.008559765
161.925,80.396416,13,14964,2833.8253407478333,2451383,0.0,0.55656266,0.9975580812897533,0.0051954966,0.0062716394,0.0062716394
161.9,80.39892,13,14977,2835.9766023159027,2453487,0.0,0.5481109,0.9993853740743361,0.0048992457,0.009688916,0.009688916
161.8,73.6302,12,14989,2838.147313117981,2455424,0.0,0.5500553,0.5803562104701996,0.006091763,0.01066183,0.01066183
161.675,70.23695,13,15002,2840.304576396942,2457526,0.0,0.5483721,0.8124638646841049,0.0048730937,0.008646827,0.008646827
163.625,70.04195,12,15014,2851.77476811409,2459546,0.0,0.5540602,0.9705917946994305,0.0048686983,0.006862428,0.006862428
163.775,70.01604,13,15027,2853.9680795669556,2461653,0.0,0.5481106,0.8273126929998398,0.004899583,0.0048426986,0.0048426986
164.025,80.2018,12,15039,2856.164712190628,2463602,0.0,0.54735637,0.9704234041273594,0.0050764885,0.0039283903,0.0039283903
162.325,80.37179,13,15052,2858.324174642563,2465715,0.0,0.5468968,0.9946130155585706,0.005060936,0.00624169,0.00624169
162.375,83.762474,13,15065,2860.474561691284,2467824,0.0,0.5416021,0.9985973094590008,0.0050571263,0.0052885395,0.0052885395
162.4,83.75997,12,15077,2862.6419203281403,2469773,0.0,0.5452035,0.9992534589837305,0.0050678966,0.008094687,0.008094687
162.275,83.77248,13,15090,2864.7919929027557,2471882,0.0,0.5442435,0.9995909310528077,0.004980699,0.0071582505,0.0071582505
162.275,83.77248,12,15102,2866.9909660816193,2473828,0.0,0.54585963,0.9997244137630332,0.0048265834,0.010578263,0.010578263
162.225,83.77748,13,15115,2869.2407732009888,2475938,0.0,0.54188573,0.9997738462116104,0.005249991,0.00838888,0.00838888
162.2,83.779976,13,15128,2871.384933233261,2478045,0.0,0.5415633,0.9997241436503828,0.0045781736,0.009314662,0.009314662
162.05,80.40336,12,15140,2873.5346879959106,2479986,0.0,0.5175699,0.8007434159517288,0.004933297,0.006668244,0.006668244
161.95,80.41335,13,15153,2875.751907348633,2482091,0.0,0.52230686,0.9881499717012048,0.0053502154,0.013394499,0.013394499
161.95,80.41336,13,15166,2878.022888660431,2484198,0.0,0.52205455,0.9988000466255471,0.0051909303,0.006184886,0.006184886
161.975,83.802475,12,15178,2880.2931611537933,2486142,0.0,0.5245515,0.9997671278688358,0.004969198,0.007981195,0.007981195
162.075,83.79247,13,15191,2882.570240497589,2488250,0.0,0.5204922,0.9998736044508405,0.0051780883,0.0079254145,0.0079254145
162.125,83.787476,13,15204,2884.7754514217377,2490359,0.0,0.5209268,0.9998710085637867,0.0051423325,0.005184753,0.005184753
162.125,83.787476,12,15216,2886.9420981407166,2492303,0.0,0.52311856,0.9998871957723168,0.0051172986,0.008177298,0.008177298
161.975,83.802475,13,15229,2889.093605518341,2494404,0.0,0.5222706,0.9998897927289363,0.0051772706,0.00809007,0.00809007
161.9,83.809975,13,15242,2891.2688336372375,2496510,0.0,0.51902217,0.9998237348190742,0.005076604,0.006884209,0.006884209
161.775,83.82247,12,15254,2893.4624428749084,2498451,0.0,0.52311146,0.9998957543502911,0.004914009,0.007659796,0.007659796
161.775,83.82247,13,15267,2895.698072195053,2500551,0.0,0.52468324,0.9999215280331555,0.0048905853,0.012363263,0.012363263
161.475,77.02092,13,15280,2897.891519546509,2502645,0.0,0.52243054,0.6779166460037231,0.004979926,0.007068111,0.007068111
161.425,70.221855,12,15292,2900.0635850429535,2504584,0.0,0.5233543,0.7156251966953278,0.004780634,0.012872271,0.012872271
161.325,63.411858,13,15305,2902.216015100479,2506681,0.0,0.51968557,0.7404857277870178,0.005203609,0.006178445,0.006178445
161.55,70.22091,13,15318,2904.363461494446,2508785,0.0,0.52770954,0.9440435841679573,0.005282202,0.0073817954,0.0073817954
161.675,73.608444,12,15330,2906.5341880321503,2510728,0.0,0.5267392,0.9926311331801116,0.0046230047,0.009184081,0.009184081
161.85,80.40442,13,15343,2908.749166727066,2512833,0.0,0.5278167,0.9982406727503985,0.0050397073,0.01072485,0.01072485
161.9,83.809975,13,15356,2910.9873292446136,2514937,0.0,0.5256725,0.9993121977313422,0.005013488,0.0062492834,0.0062492834
161.925,83.80747,12,15368,2913.1143157482147,2516881,0.0,0.5237677,0.9995648433978204,0.0050272495,0.014522542,0.014522542
161.95,83.80498,13,15381,2915.2827343940735,2518987,0.0,0.53160906,0.9997960468026577,0.0051122084,0.008836569,0.008836569
161.95,83.80498,12,15393,2917.4905779361725,2520930,0.0,0.5347843,0.999817367119249,0.0050242543,0.008089192,0.008089192
161.875,80.403336,13,15406,2919.618655204773,2523032,0.0,0.53443366,0.8014509379863739,0.004955841,0.008036236,0.008036236
161.85,80.40583,13,15419,2921.7459473609924,2525137,0.0,0.535833,0.9786830991506577,0.0048395945,0.0076036737,0.0076036737
161.725,73.61643,12,15431,2923.890015602112,2527076,0.0,0.5357873,0.6919726133346558,0.0049717557,0.004306594,0.004306594
161.85,77.01308,13,15444,2926.0535719394684,2529183,0.0,0.52540004,0.9545598290860653,0.005036472,0.0035192799,0.0035192799
161.9,73.60319,13,15457,2928.3157880306244,2531289,0.0,0.5368196,0.8264503926038742,0.004998946,0.0063575143,0.0063575143
162.1,76.982414,12,15469,2930.5469715595245,2533237,0.0,0.5379734,0.9831782430410385,0.0047721323,0.017554164,0.017554164
162.225,80.37258,13,15482,2932.7729437351227,2535347,0.0,0.5418244,0.9979908114764839,0.0049627107,0.0047952374,0.0047952374
162.35,83.76498,13,15495,2935.0893206596375,2537459,0.0,0.5386186,0.9991856581182219,0.0053245034,0.009527353,0.009527353
162.325,83.76747,12,15507,2937.3583674430847,2539406,0.0,0.54105973,0.9995653111545835,0.005031853,0.009317216,0.009317216
162.25,83.77497,13,15520,2939.618350505829,2541512,0.0,0.54003364,0.999888210069912,0.005029667,0.008193381,0.008193381
162.15,83.78497,12,15532,2941.8147377967834,2543456,0.0,0.5411984,0.9998685038735857,0.00466914,0.005855742,0.005855742
161.975,83.802475,13,15545,2944.081560611725,2545561,0.0,0.5441117,0.9999313689040719,0.005042362,0.007616815,0.007616815
161.875,77.01431,13,15558,2946.3494787216187,2547663,0.0,0.558097,0.6821816563606262,0.0050100363,0.008233489,0.008233489
161.85,77.016815,12,15570,2948.6237332820892,2549607,0.0,0.5548553,0.9368441253900528,0.0048599434,0.0049985065,0.0049985065
161.875,77.01431,13,15583,2950.904402732849,2551712,0.0,0.5572646,0.9955782871693373,0.0050498703,0.008646191,0.008646191
161.925,80.40799,13,15596,2953.1755695343018,2553817,0.0,0.5632633,0.9988289842149243,0.004862764,0.004221385,0.004221385
161.85,80.40998,12,15608,2955.4033765792847,2555758,0.0,0.56487876,0.8040937930345535,0.0049150465,0.006681417,0.006681417
161.975,80.39748,13,15621,2957.6915266513824,2557866,0.0,0.56617874,0.9900041706860065,0.005009272,0.0035928744,0.0035928744
161.95,80.39998,13,15634,2959.96528840065,2559971,0.0,0.5670573,0.9992178924730979,0.004311005,0.008788243,0.008788243
162.575,80.347046,12,15646,2971.75941324234,2561937,0.0,0.56555307,0.8044489324092865,0.0046994244,0.007395248,0.007395248
162.45,73.567345,13,15659,2973.9484498500824,2564039,0.0,0.5698836,0.7016398906707764,0.0049693286,0.00559128,0.00559128
162.375,66.788925,13,15672,2976.1146898269653,2566143,0.0,0.5673116,0.724040687084198,0.0049043023,0.0100939125,0.0100939125
161.85,66.84223,12,15684,2978.2771112918854,2568089,0.0,0.57047015,0.7992511689662933,0.0050338134,0.011176741,0.011176741
162.025,70.22992,13,15697,2980.4597930908203,2570197,0.0,0.5719197,0.9544690102338791,0.0049575903,0.0069749868,0.0069749868
162.3,80.37535,12,15709,2982.612720966339,2572149,0.0,0.57008195,0.9928126693703234,0.005104654,0.008715335,0.008715335
162.4,83.75997,13,15722,2984.776751756668,2574260,0.0,0.5761112,0.9984794979682192,0.0050700298,0.004911919,0.004911919
162.475,83.75248,13,15735,2986.9414110183716,2576372,0.0,0.5761467,0.9995382297202013,0.0049858056,0.0067786225,0.0067786225
162.5,83.74998,12,15747,2989.177261352539,2578323,0.0,0.57567734,0.9995036208420061,0.0048827706,0.0061349235,0.0061349235
162.45,83.754974,13,15760,2991.3401815891266,2580434,0.0,0.5702358,0.99983113820781,0.0052675735,0.0055657453,0.0055657453
162.4,83.75997,12,15772,2993.500384092331,2582381,0.0,0.57102805,0.9997884364856873,0.005141804,0.006085263,0.006085263
162.25,83.77498,13,15785,2995.6665840148926,2584488,0.0,0.5674287,0.9997248286090326,0.0051922845,0.00743655,0.00743655
162.05,80.39793,13,15798,2997.8304648399353,2586590,0.0,0.57015854,0.8075359016656876,0.0049497094,0.0067505697,0.0067505697
162.0,80.40293,12,15810,2999.9888458251953,2588537,0.0,0.567932,0.9744204580783844,0.0050975108,0.0031252068,0.0031252068
162.175,80.38542,13,15823,3002.2064538002014,2590650,0.0,0.5640478,0.9984564516926184,0.0046358574,0.006711585,0.006711585
162.325,83.76747,13,15836,3004.371641397476,2592760,0.0,0.5693716,0.9994884041370824,0.004577918,0.008439414,0.008439414
162.425,83.75747,12,15848,3006.5370666980743,2594710,0.0,0.56706774,0.9997455487027764,0.0051742094,0.0044901543,0.0044901543
162.3,83.76997,13,15861,3008.7506432533264,2596818,0.0,0.5628913,0.9996166723431088,0.004980967,0.0065665543,0.0065665543
162.175,83.78247,12,15873,3010.915034532547,2598761,0.0,0.5665725,0.9997332641214598,0.004850235,0.0067004133,0.0067004133
161.925,80.40414,13,15886,3013.090392112732,2600863,0.0,0.5663846,0.8081956803798676,0.00474985,0.00745409,0.00745409
161.775,73.62587,13,15899,3015.2488532066345,2602965,0.0,0.56854254,0.7217891812324524,0.0048589534,0.00949367,0.00949367
161.825,73.62087,12,15911,3017.4333202838898,2604910,0.0,0.5794578,0.9130468964576721,0.0044994242,0.0056270533,0.0056270533
162.025,77.00421,13,15924,3019.6116235256195,2607020,0.0,0.5769958,0.9899106994271278,0.0051397197,0.0060159597,0.0060159597
162.225,80.38098,13,15937,3021.7885868549347,2609131,0.0,0.572595,0.9971705116331577,0.004877595,0.009227017,0.009227017
162.2,83.779976,12,15949,3023.9682936668396,2611074,0.0,0.5664214,0.9987389295129105,0.0050527146,0.006273953,0.006273953
162.025,83.79747,13,15962,3026.132197380066,2613177,0.0,0.56647265,0.9995675485115498,0.005016589,0.0062827524,0.0062827524
161.75,60.039257,13,15975,3028.4371013641357,2615275,0.0,0.5611777,0.40571099519729614,0.0050181663,0.0056925626,0.0056925626
161.6,56.65374,12,15987,3030.696239233017,2617214,0.0,0.572183,0.7313762307167053,0.00430288,0.008979779,0.008979779
161.45,43.057026,13,16000,3033.001258611679,2619311,0.0,0.5745255,0.6769075691699982,0.004844005,0.008946921,0.008946921
161.6,60.029797,13,16013,3035.324396133423,2621417,0.0,0.5635736,0.8086610734462738,0.004990413,0.0047479873,0.0047479873
161.675,66.82024,12,16025,3037.6092376708984,2623358,0.0,0.5615068,0.8603620827198029,0.0051724333,0.01317261,0.01317261
161.9,80.41448,13,16038,3039.822484254837,2625465,0.0,0.5670713,0.8849122896790504,0.0048541,0.010098702,0.010098702
161.9,83.809975,13,16051,3042.145646572113,2627569,0.0,0.56156373,0.8825547248125076,0.0050169243,0.007632476,0.007632476
161.825,80.41133,12,16063,3044.3262009620667,2629508,0.0,0.55944145,0.8056815266609192,0.0049584256,0.006993264,0.006993264
161.675,73.61386,13,16076,3046.4963891506195,2631608,0.0,0.5486855,0.7293619215488434,0.00520242,0.0028397357,0.0028397357
161.6,73.62136,13,16089,3048.669437646866,2633710,0.0,0.54535604,0.9508110173046589,0.005372847,0.0031991433,0.0031991433
161.8,77.00749,12,16101,3050.838142156601,2635655,0.0,0.5343461,0.9959933259524405,0.0052053398,0.0053611435,0.0053611435
161.925,80.407425,13,16114,3053.0153846740723,2637762,0.0,0.53521866,0.9990806324640289,0.0056352783,0.008505877,0.008505877
162.0,83.79997,13,16127,3055.1992602348328,2639867,0.0,0.5355682,0.9995128771988675,0.0053627156,0.015447749,0.015447749
162.0,83.79997,12,16139,3057.3660798072815,2641811,0.0,0.5339867,0.9997595095337601,0.005019927,0.0061355764,0.0061355764
161.95,83.80497,13,16152,3059.553250312805,2643916,0.0,0.5318617,0.999811073706951,0.0050169537,0.010758561,0.010758561
161.7,76.99208,13,16165,3061.49418926239,2646012,0.0,0.5328135,0.6740333437919617,0.0050132135,0.012151033,0.012151033
161.525,77.00958,12,16177,3063.5996432304382,2647948,0.0,0.5300307,0.8757438138127327,0.0049012764,0.008333794,0.008333794
161.45,77.017075,13,16190,3065.7782673835754,2650051,0.0,0.5317683,0.9915928859263659,0.005132378,0.0065860776,0.0065860776
161.675,83.83247,13,16203,3068.0153198242188,2652156,0.0,0.5364366,0.9992160061374307,0.0050342595,0.009555623,0.009555623
161.9,83.809975,12,16215,3070.151678800583,2654102,0.0,0.53876305,0.9997540087788366,0.0048255585,0.0072704777,0.0072704777
162.05,83.79497,13,16228,3072.380038499832,2656208,0.0,0.5375617,0.9998058217461221,0.004999471,0.01487756,0.01487756
162.0,83.79997,12,16240,3074.5443608760834,2658149,0.0,0.53624105,0.9998605344298994,0.005074923,0.009446261,0.009446261
161.825,80.41567,13,16253,3076.6947300434113,2660251,0.0,0.5395051,0.8035590052604675,0.0049275314,0.009965623,0.009965623
161.7,73.590866,13,16266,3078.8500587940216,2662352,0.0,0.54362494,0.7191832661628723,0.0047931233,0.009207373,0.009207373
162.9,73.470856,12,16278,3090.341406583786,2664342,0.0,0.5445403,0.9416707754135132,0.004998056,0.008987997,0.008987997
162.875,76.87517,13,16291,3092.485292196274,2666442,0.0,0.5446925,0.9945538379251957,0.004649299,0.0053993342,0.0053993342
163.0,83.699974,12,16303,3094.7945952415466,2668385,0.0,0.5407871,0.9987634677672759,0.0050341217,0.0080878865,0.0080878865
161.85,83.81497,13,16316,3097.1159262657166,2670493,0.0,0.5333502,0.9996676201117225,0.005581004,0.0076907873,0.0076907873
161.925,83.80747,13,16329,3099.4400551319122,2672596,0.0,0.53398675,0.9998811745172134,0.005146451,0.0067129177,0.0067129177
161.8,83.81997,12,16341,3101.7432024478912,2674533,0.0,0.5346469,0.7997646927833557,0.005058583,0.010281224,0.010281224
161.65,80.399216,13,16354,3103.7025406360626,2676635,0.0,0.5377673,0.9785078130662441,0.004787913,0.00803595,0.00803595
161.575,80.40671,13,16367,3105.8662769794464,2678735,0.0,0.53818464,0.9965076218359172,0.004956413,0.0067502945,0.0067502945
161.45,80.419205,13,16380,3108.042003393173,2680829,0.0,0.53752965,0.999159854312893,0.005038686,0.006922433,0.006922433
161.25,83.87498,12,16392,3110.185554742813,2682761,0.0,0.5368056,0.9996000200044364,0.005086028,0.006087899,0.006087899
161.05,80.45161,13,16405,3112.352392911911,2684853,0.0,0.5403447,0.8054494857788086,0.0047393977,0.0071170484,0.0071170484
161.125,80.44411,13,16418,3114.527833223343,2686951,0.0,0.5369245,0.9740097317844629,0.0059826467,0.008594961,0.008594961
160.975,80.4591,12,16430,3116.681693792343,2688879,0.0,0.5383053,0.9972825872246176,0.0049755424,0.007496296,0.007496296
160.875,73.58093,13,16443,3118.900490283966,2690966,0.0,0.54531175,0.5847193896770477,0.0045123696,0.009686268,0.009686268
160.725,66.71108,13,16456,3121.1263196468353,2693057,0.0,0.54484516,0.7245150506496429,0.0056140055,0.01893673,0.01893673
160.75,63.27157,13,16469,3123.0984146595,2695148,0.0,0.5443404,0.8132262080907822,0.0055273348,0.012832664,0.012832664
160.85,73.5931,12,16481,3125.2814037799835,2697078,0.0,0.5462185,0.9625892974436283,0.0051394757,0.0077482574,0.0077482574
160.7,66.74553,13,16494,3127.442496061325,2699163,0.0,0.54364187,0.559790164232254,0.0051374417,0.0074034403,0.0074034403
160.8,63.303436,13,16507,3129.601453781128,2701259,0.0,0.53950644,0.7312067747116089,0.005125763,0.0037273571,0.0037273571
160.925,59.852257,13,16520,3131.770274877548,2703354,0.0,0.5402694,0.8266468346118927,0.005337755,0.0054081734,0.0054081734
161.2,70.144585,12,16532,3133.9253730773926,2705292,0.0,0.5443729,0.9773313198238611,0.004855844,0.007023978,0.007023978
161.4,76.98672,13,16545,3136.0914030075073,2707394,0.0,0.5426108,0.9948588749393821,0.0050374195,0.0060298145,0.0060298145
161.425,83.857475,13,16558,3138.2751939296722,2709489,0.0,0.5421547,0.996917974203825,0.005596668,0.012487082,0.012487082
161.375,83.86247,12,16570,3140.453633785248,2711423,0.0,0.54101574,0.9972469974309206,0.0043196715,0.007975321,0.007975321
161.175,83.88248,13,16583,3142.6311252117157,2713518,0.0,0.53953594,0.9976270678453147,0.0042999,0.015406812,0.015406812
161.15,80.45322,13,16596,3144.7936260700226,2715613,0.0,0.5421047,0.8050713688135147,0.004986456,0.006183521,0.006183521
161.175,77.02757,12,16608,3146.962697505951,2717548,0.0,0.5410836,0.8129241764545441,0.005155636,0.012516188,0.012516188
161.275,77.01758,13,16621,3149.1272485256195,2719647,0.0,0.5462493,0.9793380778282881,0.004193566,0.008391717,0.008391717
161.3,73.59038,13,16634,3151.284119129181,2721743,0.0,0.54784197,0.697807252407074,0.0051264726,0.007469874,0.007469874
161.45,76.99851,12,16646,3153.445207118988,2723684,0.0,0.5480595,0.9620941765606403,0.005091998,0.0045095896,0.0045095896
161.65,76.97851,13,16659,3155.6185750961304,2725790,0.0,0.54689074,0.9947922434657812,0.005225283,0.0063472204,0.0063472204
161.975,83.802475,13,16672,3157.7874093055725,2727898,0.0,0.54682386,0.9978778143413365,0.005280533,0.0072315903,0.0072315903
162.025,83.79747,12,16684,3159.943708181381,2729842,0.0,0.54339737,0.9989051385782659,0.0049653538,0.0035222215,0.0035222215
162.125,83.787476,13,16697,3162.0952067375183,2731950,0.0,0.54242086,0.9995397359598428,0.0057062386,0.016765712,0.016765712
162.075,83.792465,13,16710,3164.260377883911,2734056,0.0,0.5390947,0.9996919204422738,0.0049750404,0.010634582,0.010634582
