EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
750.075,731.3034,4,636,1937.9982097148895,678220,0.0,0.60412604,0.9999868520189921,0.004617539,0.12933351,0.12933351
749.6,731.3509,5,641,1944.7004563808441,681974,0.0,0.60513407,0.9999715210306022,0.007390464,1.9917778,1.9917778
749.6,731.3509,4,645,1951.456562280655,684971,0.0,0.5942722,0.999981487138939,0.0057733753,0.3069368,0.3069368
749.875,731.32336,4,649,1958.1066763401031,687975,0.0,0.5902558,0.999962839523505,0.0053655007,0.2914933,0.2914933
750.025,731.3085,4,653,1964.695772409439,690968,0.0,0.5820162,0.9999861465539652,0.0057750535,0.16683888,0.16683888
749.925,731.3185,4,657,1971.6006019115448,693974,0.0,0.5805171,0.9999444095083163,0.005043344,0.24089235,0.24089235
750.05,731.306,4,661,1978.5859718322754,696977,0.0,0.584488,0.9999718557610322,0.0049886685,0.41928568,0.41928568
750.05,731.306,4,665,1985.4842035770416,699985,0.0,0.5863342,0.9999692530327593,0.0048892573,0.3601828,0.3601828
750.225,731.28845,4,669,1992.885440826416,702989,0.0,0.59603775,0.9999829705448064,0.0045440174,0.98442125,0.98442125
750.225,731.28845,4,673,1999.9113128185272,705985,0.0,0.60523957,0.9999723491673649,0.004524109,1.1890577,1.1890577
750.425,731.2685,4,677,2007.0459768772125,708993,0.0,0.6158631,0.9999797028212924,0.004668147,0.9383679,0.9383679
750.5,731.26105,4,681,2014.3643805980682,711994,0.0,0.6363078,0.9999851183401915,0.0047013625,0.45910755,0.45910755
750.4,731.271,5,686,2021.552598953247,715742,0.0,0.6436127,0.9999535489696427,0.0056404,0.22725666,0.22725666
750.225,731.2885,4,690,2028.6168704032898,718734,0.0,0.6390066,0.999981095570547,0.0055404543,0.14247185,0.14247185
750.3,731.28186,4,694,2035.2664031982422,721737,0.0,0.6543123,0.9999811783691257,0.004924709,0.59992456,0.59992456
750.175,731.2943,4,698,2041.9355597496033,724728,0.0,0.6689642,0.9999906267194092,0.004493926,1.0501622,1.0501622
749.95,731.3182,4,702,2048.920249938965,727727,0.0,0.6705925,0.9999891550460234,0.0052223452,0.13136037,0.13136037
749.65,731.34814,4,706,2055.8192868232727,730723,0.0,0.6668844,0.9999856266858842,0.0050632874,0.14217052,0.14217052
749.625,731.3506,4,710,2062.3737218379974,733725,0.0,0.66583544,0.9999818611267983,0.0049375505,0.1519772,0.1519772
749.65,731.34875,4,714,2069.252509355545,736727,0.0,0.6691134,0.9999808076681802,0.0046108305,0.17893474,0.17893474
749.35,731.3788,4,718,2076.0408849716187,739717,0.0,0.67441106,0.9999920243044471,0.0040552183,0.42700744,0.42700744
749.475,731.36633,4,722,2083.1136927604675,742718,0.0,0.68420416,0.9999908207782937,0.006220151,0.61690104,0.61690104
749.25,731.389,5,727,2090.024040699005,746456,0.0,0.66617125,0.999984228723406,0.0057357675,0.09941014,0.09941014
749.2,731.3939,4,731,2097.1089718341827,749457,0.0,0.66998297,0.9999564697027381,0.0051973904,0.2405952,0.2405952
748.95,731.41864,4,735,2104.1956310272217,752440,0.0,0.6711395,0.999963678081258,0.0048340294,0.6497434,0.6497434
748.85,731.4288,4,739,2111.083587169647,755429,0.0,0.664154,0.9999835047292436,0.005397091,0.21016788,0.21016788
748.7,731.44446,4,743,2117.82280254364,758429,0.0,0.67460257,0.9999768914276501,0.004519315,0.33263183,0.33263183
748.825,731.43207,4,747,2124.7121498584747,761427,0.0,0.6842205,0.9999862897057028,0.004455965,0.43164048,0.43164048
748.75,731.4398,4,751,2131.3726091384888,764425,0.0,0.6869777,0.9999746479934402,0.004952178,0.20376699,0.20376699
748.5,731.46515,4,755,2137.7745718955994,767415,0.0,0.6906314,0.9999876212814343,0.0043344744,0.36562374,0.36562374
763.175,754.99817,4,759,2193.7089800834656,770990,0.0,0.6988408,0.9993297174223699,0.0049379566,0.04435436,0.04435436
762.55,755.0624,4,763,2200.4873073101044,773969,0.0,0.7049145,0.9999516504685744,0.001802419,0.38577256,0.38577256
762.7,755.04767,4,767,2207.4119415283203,776964,0.0,0.7122688,0.999984483985827,0.0054980167,0.38883623,0.38883623
762.45,755.0752,4,771,2214.381042957306,779955,0.0,0.7149238,0.9999918700268609,0.003677572,0.12647627,0.12647627
762.725,755.0472,4,775,2221.104623556137,782949,0.0,0.71003294,0.9999918970179351,0.0053151883,0.14109622,0.14109622
762.7,755.05646,4,779,2227.818769931793,785937,0.0,0.7192275,0.9999714254736318,0.00551662,0.48744956,0.48744956
762.475,755.07776,4,783,2234.521006345749,788928,0.0,0.72383326,0.9999847871513339,0.005945279,0.25314698,0.25314698
762.45,755.08234,4,787,2241.2692959308624,791925,0.0,0.7057938,0.9999309621707653,0.005606123,0.15413827,0.15413827
762.1,755.12756,4,791,2248.651347398758,794909,0.0,0.678982,0.9999790121491969,0.00567064,0.17673512,0.17673512
747.625,731.57385,5,796,2255.459187746048,798653,0.0,0.6723177,0.9999886327732384,0.004726551,0.2606165,0.2606165
748.025,731.53534,4,800,2262.1288907527924,801655,0.0,0.6650819,0.9999679497268517,0.0063357577,0.2862055,0.2862055
747.95,731.5426,4,804,2268.727234840393,804638,0.0,0.6584932,0.9999831325658306,0.005464126,0.26826957,0.26826957
747.975,731.54004,4,808,2275.3356919288635,807631,0.0,0.64391696,0.9999933044709906,0.0053772754,0.13428427,0.13428427
748.175,731.5209,4,812,2282.457543373108,810628,0.0,0.6257172,0.999992041324731,0.0047941008,0.13739496,0.13739496
748.0,731.544,4,816,2289.5798020362854,813619,0.0,0.6185799,0.999984742932611,0.005594306,0.28750876,0.28750876
748.3,731.5067,4,820,2296.3094778060913,816615,0.0,0.61897665,0.9999894389220572,0.0055541624,0.3514627,0.3514627
747.9,731.54724,4,824,2303.1000237464905,819594,0.0,0.6044583,0.9999923019313428,0.0055691716,0.10627839,0.10627839
747.75,731.5595,4,828,2309.6456093788147,822580,0.0,0.59794515,0.9999582770069537,0.0055812895,0.19279979,0.19279979
747.725,731.5578,5,833,2316.418060064316,826313,0.0,0.5981292,0.9999882828115005,0.004851769,0.2208739,0.2208739
747.4,731.5889,4,837,2323.0423147678375,829298,0.0,0.58331406,0.9999903122052274,0.004292787,0.09196756,0.09196756
747.2,731.6138,4,841,2329.9439849853516,832289,0.0,0.57147187,0.9999517167270824,0.005748181,0.22295554,0.22295554
747.025,731.6337,4,845,2337.1525683403015,835269,0.0,0.5575412,0.9999911172035354,0.0036137898,0.12289565,0.12289565
746.7,731.6818,4,849,2344.056472301483,838248,0.0,0.5464773,0.9999888471274971,0.0052137873,0.14353465,0.14353465
746.35,731.71857,4,853,2350.9324951171875,841230,0.0,0.52908796,0.999991238207258,0.0038461045,0.11168194,0.11168194
746.325,731.71924,4,857,2358.2537937164307,844222,0.0,0.5088389,0.9999848620873308,0.0038038976,0.13596992,0.13596992
746.05,731.7562,4,861,2365.103720188141,847202,0.0,0.5202982,0.9999621055321768,0.005871972,5.9528885,5.9528885
746.075,731.7638,5,866,2371.805717229843,850932,0.0,0.5163737,0.9999902704666965,0.005086024,0.25242516,0.25242516
746.375,731.74036,4,870,2378.9316852092743,853927,0.0,0.50012213,0.9999958883886393,0.0037658217,0.10801328,0.10801328
746.325,731.7474,4,874,2386.289801836014,856914,0.0,0.47192255,0.9999881967123656,0.0046160626,0.1503845,0.1503845
746.25,731.7549,4,878,2393.2834978103638,859900,0.0,0.44096947,0.9999884170420046,0.0035629496,0.12470943,0.12470943
746.4,731.7406,4,882,2400.5253422260284,862889,0.0,0.42498302,0.9999909830657998,0.0062776157,0.10221959,0.10221959
746.7,731.7191,4,886,2407.6718578338623,865881,0.0,0.42642772,0.9999920776144791,0.0051492914,0.20196898,0.20196898
746.8,731.6971,4,890,2415.194082736969,868867,0.0,0.43010393,0.999994352205249,0.0051553627,0.1628951,0.1628951
746.975,731.6759,4,894,2422.4501922130585,871857,0.0,0.43408215,0.9999909471825958,0.0052220584,0.85317653,0.85317653
746.975,731.6747,4,898,2429.731659412384,874844,0.0,0.44523594,0.9999945349827613,0.005063461,2.8127413,2.8127413
746.925,731.67664,5,903,2436.853438138962,878574,0.0,0.46032575,0.999992599000052,0.006119266,1.4532269,1.4532269
746.975,731.66595,4,907,2444.2031111717224,881561,0.0,0.46228567,0.9999959924321047,0.0056566917,0.11924819,0.11924819
746.9,731.66925,4,911,2451.5755610466003,884549,0.0,0.43979025,0.9999931583297439,0.0048184376,0.15413415,0.15413415
746.95,731.68164,4,915,2458.3416826725006,887536,0.0,0.41466817,0.9999708666109655,0.0048054545,0.21385677,0.21385677
747.1,731.6615,4,919,2464.9471554756165,890532,0.0,0.41110262,0.9999836344486539,0.004156069,0.2551503,0.2551503
747.15,731.6624,4,923,2471.755480527878,893518,0.0,0.4005994,0.9999910413062025,0.0038724549,0.16460134,0.16460134
746.925,731.6707,4,927,2478.9009623527527,896505,0.0,0.3955182,0.9999903160023678,0.0048195217,0.24015631,0.24015631
746.975,731.6641,4,931,2485.860568523407,899495,0.0,0.36813518,0.9999918157927823,0.0035745457,0.1387795,0.1387795
747.125,731.65137,4,935,2491.981988430023,902487,0.0,0.36047366,0.9999903920506767,0.0042992397,0.22307353,0.22307353
747.05,731.66376,5,940,2498.728909254074,906219,0.0,0.33495903,0.999977204215611,0.004872675,0.26990595,0.26990595
747.125,731.6559,4,944,2505.3959016799927,909203,0.0,0.32618907,0.9999907527599134,0.004745005,0.19922817,0.19922817
746.95,731.66974,4,948,2512.0564098358154,912186,0.0,0.3265668,0.9999951125059852,0.005184353,0.52008694,0.52008694
746.825,731.6821,4,952,2518.6241953372955,915170,0.0,0.32633355,0.9999669089993404,0.0049738586,0.22047655,0.22047655
746.95,731.66223,4,956,2525.22100687027,918164,0.0,0.35358486,0.9999936142767183,0.004462182,3.6467369,3.6467369
746.925,731.67126,4,960,2531.684880256653,921156,0.0,0.36066234,0.9999814342318132,0.0058495714,0.8834961,0.8834961
758.05,750.56396,4,964,2586.974437236786,924589,0.0,0.3545079,0.9999930665853753,0.004263545,0.2286549,0.2286549
757.975,750.57324,4,968,2594.1975162029266,927572,0.0,0.3334103,0.9999907929886831,0.0042950017,0.22277229,0.22277229
757.7,750.6054,4,972,2601.1828322410583,930551,0.0,0.30918106,0.9999886799487285,0.0044315117,0.21462531,0.21462531
757.325,750.6378,4,976,2607.9748392105103,933530,0.0,0.29956868,0.999987600897839,0.005024793,0.17828365,0.17828365
757.35,750.63104,4,980,2614.637016057968,936513,0.0,0.28748265,0.9999830835458852,0.0049772463,0.20886004,0.20886004
757.25,750.6547,4,984,2621.4111161231995,939493,0.0,0.23935139,0.9999844856247364,0.0048778616,0.20894295,0.20894295
757.45,750.6467,4,988,2628.3712828159332,942484,0.0,0.22284693,0.9999927173189462,0.004322698,0.1354386,0.1354386
757.55,750.63605,4,992,2635.1800365448,945472,0.0,0.22985566,0.999906204007857,0.005348515,0.6510847,0.6510847
757.3,750.6507,5,997,2641.6969685554504,949205,0.0,0.243517,0.99998024654451,0.0043282267,0.85069734,0.85069734
746.05,731.76794,4,1001,2648.304515838623,952192,0.0,0.26323697,0.9999929924761091,0.0059301103,2.4251387,2.4251387
746.125,731.7539,4,1005,2654.761053085327,955177,0.0,0.27875564,0.999921897178865,0.004767852,124.96478,124.96478
746.15,731.7511,4,1009,2661.273621559143,958165,0.0,0.3048401,0.9999766126893519,0.0048568673,459.87927,459.87927
746.45,731.71747,4,1013,2667.9378259181976,961152,0.0,0.321901,0.999991057112311,0.004646559,0.9380339,0.9380339
746.225,731.7581,4,1017,2674.349664926529,964128,0.0,0.33351088,0.9999928048941911,0.0047155055,31.717672,31.717672
746.1,731.7675,4,1021,2680.7697188854218,967102,0.0,0.3678842,0.9999911168060862,0.004807461,3.5349019,3.5349019
746.25,731.73816,4,1025,2687.2014396190643,970091,0.0,0.36398304,0.9999457371050084,0.0054004528,0.4109818,0.4109818
746.275,731.7603,4,1029,2693.619647502899,973078,0.0,0.36108264,0.9999721663916716,0.0053062798,0.26763886,0.26763886
746.35,731.7687,5,1034,2700.0619547367096,976817,0.0,0.36144885,0.9999754485361336,0.0050980435,0.30198207,0.30198207
746.325,731.7788,4,1038,2706.509466648102,979806,0.0,0.36437953,0.9999900935172263,0.0052001015,0.5453475,0.5453475
746.45,731.764,4,1042,2712.9153525829315,982797,0.0,0.34785417,0.9999711594100518,0.005251004,0.2255712,0.2255712
746.425,731.76807,4,1046,2719.3285591602325,985780,0.0,0.3294597,0.9999910262249614,0.005268282,0.17497222,0.17497222
746.475,731.7655,4,1050,2725.798237323761,988771,0.0,0.32222897,0.999991587184013,0.0057838596,0.14872454,0.14872454
746.35,731.78766,4,1054,2732.2254021167755,991750,0.0,0.32229,0.9999865867030167,0.004536534,0.326107,0.326107
746.7,731.73505,4,1058,2738.781559228897,994739,0.0,0.33064994,0.9999916366050456,0.004804094,0.48323515,0.48323515
746.95,731.72345,4,1062,2745.863967180252,997730,0.0,0.33845675,0.9999786129519634,0.0048168623,3.5302057,3.5302057
747.3,731.6703,4,1066,2752.7328481674194,1000729,0.0,0.33703616,0.9999891726311034,0.005062117,0.629997,0.629997
