ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-1.3261597,717.4,-679.3734205885809,-951.4157,-285.28366,4,1437,1837.3382711410522,970201,-0.0,-0.1571963,0.9685830734670162,0.0010286355,0.003662454,0.003662454
-1.3255972,717.95,-679.4087870837093,-951.7337,-277.63956,5,1442,1841.5684912204742,973799,-0.0,-0.16146012,0.986813934519887,0.000977717,0.0031261658,0.0031261658
-1.3257614,718.275,-679.1007361711995,-952.275,-270.18958,4,1446,1845.7936820983887,976676,-0.0,-0.16972351,0.9954925756901503,0.0011701988,0.0035086758,0.0035086758
-1.3252945,718.675,-679.0826952127994,-952.46405,-270.37823,4,1450,1850.0175609588623,979553,-0.0,-0.1604242,0.9928561937995255,0.0009875689,0.0015474558,0.0015474558
-1.3250221,718.875,-678.8609470928246,-952.5299,-271.13297,4,1454,1854.204621553421,982428,-0.0,-0.16345887,0.993904194328934,0.0010250477,0.0018275138,0.0018275138
-1.3240483,719.225,-678.6412232885932,-952.2879,-270.94424,5,1459,1858.38884806633,986023,-0.0,-0.1776283,0.9947537877596915,0.00094590895,0.0010718709,0.0010718709
-1.3227056,719.25,-678.6407671532999,-951.3566,-271.03864,4,1463,1862.6177582740784,988907,-0.0,-0.1707375,0.9894141675904393,0.00094349217,0.002283681,0.002283681
-1.3337269,719.9,-678.6459265865067,-960.208,-279.06433,4,1467,1866.8476822376251,991805,-0.0,-0.16578673,0.8749701976776123,0.00099557,0.0051962924,0.0051962924
-1.3196776,720.225,-678.699412105135,-950.5189,-279.25302,4,1471,1871.0663874149323,994697,-0.0,-0.16657943,0.9756120927631855,0.0008928082,0.0044996478,0.0044996478
-1.3202002,720.85,-678.5706199540493,-951.715,-279.34732,5,1476,1875.2980995178223,998315,-0.0,-0.17190255,0.9919179147109389,0.00096561684,0.0035661543,0.0035661543
-1.3194,721.25,-678.6333644504314,-951.65857,-278.59265,4,1480,1879.606204032898,1001215,-0.0,-0.1700601,0.9805217534303665,0.0010427948,0.003874733,0.003874733
-1.3177438,722.05,-678.6183085467483,-951.4998,-270.66724,4,1484,1883.8158190250397,1004122,-0.0,-0.16781616,0.9955055615864694,0.000977389,0.0016315033,0.0016315033
-1.3173084,722.525,-678.6759857909836,-951.8086,-270.76157,4,1488,1888.1214935779572,1007018,-0.0,-0.155427,0.9869004832580686,0.000901867,0.0030042306,0.0030042306
-1.318623,722.825,-678.5405730189245,-953.15173,-272.17664,5,1493,1892.3220059871674,1010623,-0.0,-0.17846686,0.9826966803520918,0.0009890537,0.0008749457,0.0008749457
-1.3566568,723.7,-678.8075784692171,-981.859,-295.11575,4,1497,1896.549242258072,1013532,-0.0,-0.1832888,0.6342932879924774,0.0010350697,0.0047385436,0.0047385436
-1.3691103,729.85,-682.7637873624404,-998.2543,-303.61316,4,1501,1946.7726378440857,1016658,-0.0,-0.17993496,0.8824361860752106,0.0011452455,0.0034883749,0.0034883749
-1.394874,730.175,-682.8961910832305,-1017.4346,-318.80957,4,1505,1950.9196660518646,1019563,-0.0,-0.16947152,0.785166472196579,0.000992567,0.0022181233,0.0022181233
-1.382716,730.4,-682.9770727176641,-1008.9137,-320.31903,4,1509,1955.0967755317688,1022468,-0.0,-0.16916579,0.9391120597720146,0.00031243163,0.0014331356,0.0014331356
-1.4086134,730.5,-683.0003825539428,-1027.8079,-335.98108,4,1513,1959.224958896637,1025363,-0.0,-0.17029089,0.7866605520248413,0.0010482706,0.0061047417,0.0061047417
-1.4221979,730.7,-683.0918210207501,-1037.9065,-336.54715,5,1518,1963.426353931427,1028994,-0.0,-0.17273414,0.8853046223521233,0.0009097802,0.00715782,0.00715782
-1.4248537,730.525,-683.0609365128889,-1039.5999,-337.58487,4,1522,1967.582802772522,1031887,-0.0,-0.17314218,0.862050011754036,0.0010836696,0.005066984,0.005066984
-1.465916,730.45,-683.1837863945132,-1069.2479,-360.23126,4,1526,1971.7762784957886,1034787,-0.0,-0.17041092,0.6801843345165253,0.0010398902,0.007295354,0.007295354
-1.4789015,730.775,-683.1431855244409,-1079.101,-368.53036,4,1530,1975.9232878684998,1037687,-0.0,-0.1689834,0.8608923852443695,0.0011364084,0.0037178316,0.0037178316
-1.4654992,730.7,-682.9820149451683,-1069.2529,-369.8511,5,1535,1980.0799179077148,1041310,-0.0,-0.16954827,0.9825968388468027,0.0010343048,0.0034318455,0.0034318455
-1.4288929,725.125,-682.9320517204294,-1036.1432,-370.32278,4,1539,1984.2710916996002,1044210,-0.0,-0.16468436,0.9884788226336241,0.00093828404,0.0019821066,0.0019821066
-1.4028444,725.1,-683.0792154085294,-1017.1488,-369.56805,4,1543,1988.4249696731567,1047115,-0.0,-0.16564201,0.9533252380788326,0.0008697992,0.0031696993,0.0031696993
-1.4166868,725.0,-683.17139627201,-1027.0527,-355.31506,4,1547,1992.619351387024,1050013,-0.0,-0.16266249,0.8734768927097321,0.0009953965,0.0042820205,0.0042820205
-1.3921148,725.05,-679.4495660168742,-1009.31915,-348.32715,5,1552,1996.7658443450928,1053642,-0.0,-0.16210075,0.9801155757158995,0.00092385564,0.0033515987,0.0033515987
-1.3803356,725.275,-679.6404382533327,-1001.08875,-334.1685,4,1556,2000.9554386138916,1056551,-0.0,-0.16208287,0.9931765673682094,0.00104669,0.0015984569,0.0015984569
-1.3811176,725.4,-679.7844586768795,-1001.8207,-326.52606,4,1560,2005.098608970642,1059453,-0.0,-0.16509224,0.9961185401771218,0.0011697168,0.0038490382,0.0038490382
-1.3680826,725.4,-680.024909823151,-992.3322,-319.73273,4,1564,2009.2398869991302,1062358,-0.0,-0.16000082,0.9892537519335747,0.00087949896,0.0028026302,0.0028026302
-1.3416525,725.65,-679.9649718332678,-973.56464,-312.3674,4,1568,2013.402538061142,1065263,-0.0,-0.15319437,0.9750062990933657,0.0010738097,0.00504126,0.00504126
-1.3283628,726.0,-679.9554888128583,-964.3742,-304.34766,5,1573,2017.54394197464,1068896,-0.0,-0.15210322,0.9963247219566256,0.0010815193,0.0063665495,0.0063665495
-1.3275387,725.825,-679.887430515007,-963.54626,-288.58896,4,1577,2021.7005865573883,1071794,-0.0,-0.16526407,0.996758627705276,0.0013332464,0.00120054,0.00120054
-1.3271167,725.975,-680.0672520301835,-963.4359,-280.76157,4,1581,2025.8798434734344,1074702,-0.0,-0.16616748,0.9886567192152143,0.0010906126,0.0020572785,0.0020572785
-1.324537,726.075,-680.180121897906,-961.69257,-279.4408,4,1585,2030.0268020629883,1077608,-0.0,-0.17884737,0.9923547701910138,0.0011265826,0.0009913469,0.0009913469
-1.3074942,726.575,-680.2953506080559,-949.9791,-278.40308,5,1590,2034.1968259811401,1081255,-0.0,-0.20656566,0.9955055955797434,0.00097543484,0.0019101022,0.0019101022
-1.3037673,726.675,-680.1552844092072,-947.3994,-277.17664,4,1594,2038.3541870117188,1084165,-0.0,-0.20280455,0.9918056502938271,0.0010309899,0.0027859204,0.0027859204
-1.2991502,726.85,-679.9229422377571,-944.2775,-267.6415,4,1598,2042.5308401584625,1087073,-0.0,-0.18512309,0.9921911526471376,0.00090582966,0.0009978315,0.0009978315
-1.2961257,726.8,-679.8802342021236,-942.01514,-265.75473,4,1602,2046.7064633369446,1089979,-0.0,-0.19205557,0.9958591307513416,0.000944048,0.0043424666,0.0043424666
-1.2925191,727.15,-679.8220310046553,-939.8463,-263.30188,5,1607,2050.8640382289886,1093624,-0.0,-0.19542675,0.9943251702934504,0.0009466012,0.002736204,0.002736204
-1.2905965,727.425,-679.852384373571,-938.8037,-261.98114,4,1611,2055.04621052742,1096540,-0.0,-0.1955597,0.9892999259755015,0.00091140094,0.0019375933,0.0019375933
-1.2906177,727.825,-679.8422955215137,-939.3385,-261.50946,4,1615,2059.1899502277374,1099463,-0.0,-0.19484691,0.9945164741948247,0.0010676208,0.0035971894,0.0035971894
-1.2885919,728.45,-679.8994843050135,-938.6711,-260.37735,4,1619,2063.335509777069,1102388,-0.0,-0.19347644,0.974372323602438,0.0008918279,0.0028588995,0.0028588995
-1.2888572,728.525,-679.8705628321345,-938.9634,-260.0,4,1623,2067.485110759735,1105297,-0.0,-0.20824736,0.9888534639030695,0.0010608573,0.0016770121,0.0016770121
-1.2894356,744.25,-691.6609360724286,-960.16,-264.71698,4,1627,2118.20596575737,1108834,-0.0,-0.20893921,0.9950423566624522,0.0009320528,0.0022531915,0.0022531915
-1.2902927,744.125,-691.525970689995,-960.6232,-264.8113,4,1631,2122.4881978034973,1111750,-0.0,-0.20841211,0.9945905823260546,0.00092708756,0.0026156008,0.0026156008
-1.2923273,744.375,-691.565438963368,-962.4264,-265.75473,4,1635,2126.692215204239,1114667,-0.0,-0.21018445,0.98777877073735,0.0009160584,0.0031292941,0.0031292941
-1.2947966,744.65,-691.4980604898858,-964.5799,-267.07547,4,1639,2131.051772594452,1117586,-0.0,-0.22575878,0.982037017121911,0.0010404129,0.00075103465,0.00075103465
-1.296546,744.875,-691.3970961934983,-966.14374,-268.20755,5,1644,2135.235540866852,1121231,-0.0,-0.22732008,0.9973178675863892,0.0009151472,0.0018149546,0.0018149546
-1.2987101,745.0,-691.4666180131829,-967.8822,-269.90567,4,1648,2139.4347729682922,1124149,-0.0,-0.22960937,0.9773438684642315,0.001124314,0.0018066708,0.0018066708
-1.311711,744.825,-691.5087225871456,-977.12225,-278.49146,4,1652,2143.5959026813507,1127064,-0.0,-0.22812654,0.8709666728973389,0.00083817565,0.004807471,0.004807471
-1.3108782,744.9,-691.4107962429288,-976.60876,-278.8688,4,1656,2147.81693482399,1129991,-0.0,-0.22964257,0.9753761421889067,0.00096818915,0.0053896927,0.0053896927
-1.3262194,744.85,-691.2366303716302,-987.7318,-287.64923,4,1660,2151.969825029373,1132908,-0.0,-0.22629482,0.8806523084640503,0.001099818,0.002752646,0.002752646
-1.3394516,729.575,-691.1443304454494,-977.2142,-295.7633,5,1665,2156.1612169742584,1136560,-0.0,-0.22591676,0.8762429505586624,0.0008647631,0.0070226844,0.0070226844
-1.3401549,729.675,-691.0709728327894,-977.8566,-296.7067,4,1669,2160.3394598960876,1139476,-0.0,-0.23547919,0.9782748427242041,0.0009727624,0.0018588273,0.0018588273
-1.3421245,729.575,-690.9679528408323,-979.1623,-298.1218,4,1673,2164.6174018383026,1142393,-0.0,-0.23921902,0.9887914704158902,0.0009889501,0.0014080928,0.0014080928
-1.3545679,729.5,-679.0118858115826,-988.1383,-301.13217,4,1677,2168.7751111984253,1145308,-0.0,-0.24142246,0.8792531788349152,0.0012433719,0.007602407,0.007602407
-1.3547605,729.75,-678.999623542963,-988.60645,-302.16992,4,1681,2172.9611949920654,1148233,-0.0,-0.24066113,0.992524643894285,0.001047071,0.003305409,0.003305409
-1.3552055,729.95,-678.9023451836563,-989.1918,-302.73593,5,1686,2177.4207603931427,1151886,-0.0,-0.23518868,0.9899532981216908,0.001020443,0.0007216086,0.0007216086
-1.3555706,730.175,-678.9465459282142,-989.7502,-302.73593,4,1690,2181.9988873004913,1154812,-0.0,-0.23409541,0.9821148905903101,0.001037513,0.003329875,0.003329875
-1.3429,730.35,-679.0626651686449,-980.7541,-302.8303,4,1694,2186.592638015747,1157741,-0.0,-0.2331848,0.9945776760578156,0.0009399294,0.0027426884,0.0027426884
-1.3315094,730.375,-679.2005042078624,-972.4875,-303.01898,4,1698,2191.1551353931427,1160663,-0.0,-0.23639475,0.9982541466597468,0.0009516035,0.0018288232,0.0018288232
-1.3313199,730.65,-679.2718898447406,-972.70685,-295.84827,4,1702,2195.409646511078,1163593,-0.0,-0.26213655,0.9883695067837834,0.0009811443,0.0009662562,0.0009662562
-1.3298833,730.95,-679.2925861537366,-972.0734,-304.44003,5,1707,2199.5837037563324,1167257,-0.0,-0.26460972,0.8612512052059174,0.00090049737,0.0038628655,0.0038628655
-1.3303875,731.35,-679.2719894958904,-972.9619,-297.07468,4,1711,2203.766208410263,1170192,-0.0,-0.25897416,0.9672346636652946,0.000785688,0.0022291448,0.0022291448
-1.3411716,731.775,-679.3249700648407,-981.4149,-296.78796,4,1715,2207.941832304001,1173124,-0.0,-0.26138872,0.8841657266020775,0.0012524638,0.0071302764,0.0071302764
-1.3284224,731.95,-679.3060697279415,-972.346,-296.97668,4,1719,2212.1493124961853,1176051,-0.0,-0.26319185,0.9894452141597867,0.0010666992,0.002537872,0.002537872
-1.3278774,732.3,-679.42173694748,-972.40283,-296.50497,4,1723,2216.334924697876,1178989,-0.0,-0.2548757,0.9772128853946924,0.0011831932,0.0036340877,0.0036340877
-1.3261915,732.675,-679.6444794575519,-971.6579,-288.87195,5,1728,2220.4861505031586,1182656,-0.0,-0.2528281,0.9889081176370382,0.00088512636,0.0018146312,0.0018146312
-1.3261135,732.875,-679.8016065757973,-971.86145,-288.3059,4,1732,2224.6671011447906,1185588,-0.0,-0.26860854,0.997707397211343,0.0009242508,0.0025645208,0.0025645208
-1.3255931,732.975,-679.8077851514427,-971.61194,-288.3059,4,1736,2228.8236315250397,1188521,-0.0,-0.28510824,0.9884289717301726,0.0009333538,0.0016145172,0.0016145172
-1.326087,732.975,-679.7560570070142,-971.97394,-288.40027,4,1740,2233.00053858757,1191447,-0.0,-0.28260043,0.9982714792713523,0.0010789136,0.0034155948,0.0034155948
-1.3134272,733.125,-679.8065278572197,-962.88947,-288.87195,4,1744,2237.1897447109222,1194384,-0.0,-0.28933132,0.9964056345634162,0.00093436847,0.0015926746,0.0015926746
-1.3136829,733.4,-679.6627972684416,-963.4352,-289.06064,5,1749,2241.4121532440186,1198058,-0.0,-0.29329848,0.9966067881323397,0.0009648131,0.002332248,0.002332248
-1.339133,734.0,-679.8442150368744,-982.8322,-304.73468,4,1753,2292.267593383789,1201016,-0.0,-0.29482254,0.7821479290723801,0.0009690278,0.0035254813,0.0035254813
