ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-0.053272177,1434.125,-77.0121,2,873,1957.206618309021,804550,0.0,1.6105022,0.9997195706819184,0.012254345,0.015650395,0.015650395
-0.054955684,1437.375,-79.68897,1,874,1959.9749736785889,806059,0.0,1.6196828,0.8630734384059906,0.008094005,0.0040997486,0.0040997486
-0.056761026,1443.2,-82.636795,1,875,1962.7582139968872,807571,0.0,1.6245112,0.9464506655931473,0.008733444,0.00893253,0.00893253
-0.06034758,1452.4,-88.411194,2,877,1965.4076766967773,810588,0.0,1.5522155,0.9743866566568613,0.012803304,0.017242843,0.017242843
-0.062015153,1455.075,-91.0442,1,878,1968.118304491043,812098,0.0,1.5580369,0.9884199965745211,0.008626556,0.16703197,0.16703197
-0.062207997,1455.1,-91.33836,1,879,1970.7778811454773,813610,0.0,1.5227969,0.9941117004491389,0.014246028,0.0054408573,0.0054408573
-0.06443684,1461.225,-94.92021,2,881,1973.4225988388062,816631,0.0,1.5747656,0.9962045755237341,0.013672914,0.14196937,0.14196937
-0.06477145,1461.125,-95.41656,1,882,1976.0499527454376,818144,0.0,1.5021261,0.9974990314804018,0.014621027,0.012688488,0.012688488
-0.06532445,1459.15,-96.06107,2,884,1978.6928706169128,821175,0.0,1.5658648,0.9982984584057704,0.012452267,29.236387,29.236387
-0.067072496,1462.6,-98.85959,1,885,1981.3752226829529,822693,0.0,1.5788056,0.9991596019244753,0.012197044,0.016926656,0.016926656
-0.06895342,1468.1,-101.923706,1,886,1984.0508925914764,824210,0.0,1.5544733,0.9988109136465937,0.004391013,0.013142891,0.013142891
-0.072869375,1481.9,-108.33767,2,888,1986.7106726169586,827240,0.0,1.5942999,0.9995099082007073,0.012868874,4.2375884,4.2375884
-0.0731727,1482.025,-108.80979,1,889,1989.3885006904602,828754,0.0,1.555847,0.9988734981743619,0.015929356,0.011656452,0.011656452
-0.077821776,1476.3,-114.06134,2,891,1992.0401113033295,831238,0.0,1.5110475,0.8608594089746475,0.009839142,0.013291685,0.013291685
-0.07959454,1478.2,-116.83144,1,892,1994.7012357711792,832753,0.0,1.4619726,0.9920483222231269,0.011174528,0.0076415576,0.0076415576
-0.07977201,1478.35,-117.11641,1,893,1997.3686635494232,834268,0.0,1.4648159,0.9977729511447251,0.011212135,6.8510137,6.8510137
-0.083238795,1481.2,-122.491455,2,895,2000.0390164852142,837295,0.0,1.428245,0.9994660906377248,0.01314594,0.013829567,0.013829567
-0.085001335,1484.05,-125.28396,1,896,2002.6930000782013,838810,0.0,1.4518231,0.9995461117068771,0.0089370385,0.022293227,0.022293227
-0.08677042,1487.125,-128.09679,1,897,2005.3037271499634,840326,0.0,1.5318074,0.9997304072312545,0.013145899,0.017847087,0.017847087
-0.09018713,1490.9,-133.43901,2,899,2007.9688928127289,843357,0.0,1.5619806,0.9996396164933685,0.012006631,0.07929441,0.07929441
-0.09034619,1491.125,-133.70432,1,900,2010.6132144927979,844876,0.0,1.5501921,0.9994728949968703,0.019946897,0.0012142227,0.0012142227
-0.09203197,1493.1,-136.35103,1,901,2013.2681300640106,846394,0.0,1.5533674,0.9997352183272596,0.007471684,0.007371405,0.007371405
-0.09551401,1499.475,-141.90576,2,903,2015.9340691566467,849430,0.0,1.5466925,0.999582526186714,0.004019407,0.0021363748,0.0021363748
-0.09726388,1501.675,-144.659,1,904,2018.6389424800873,850948,0.0,1.5394293,0.9988793262746185,0.0036050966,0.015351338,0.015351338
-0.10076983,1505.825,-150.16096,2,906,2021.3610854148865,853982,0.0,1.518412,0.9993029399774969,0.0038617128,0.0054980107,0.0054980107
-0.10254832,1508.55,-152.98038,1,907,2024.0465714931488,855501,0.0,1.4628803,0.9996597489225678,0.020895971,0.0173891,0.0173891
-0.10437145,1510.975,-155.85,1,908,2026.7788314819336,857017,0.0,1.4440306,0.9989434508606791,0.005379119,0.013933483,0.013933483
-0.11379248,1459.15,-163.22318,3,911,2029.4923548698425,860015,0.0,1.4659526,0.7762906700372696,0.0039011724,0.008579978,0.008579978
-0.11684424,1446.0,-165.37984,1,912,2079.5581181049347,860910,0.0,1.4950949,0.8755781948566437,0.014801218,0.015187398,0.015187398
-0.118856385,1447.1,-168.49365,2,914,2082.372460603714,863943,0.0,1.4641398,0.9464614950120449,0.012598771,0.030946193,0.030946193
-0.12080846,1428.025,-167.99551,2,916,2085.1649358272552,866200,0.0,1.4416723,0.9424545131623745,0.01408682,0.024317078,0.024317078
-0.120995,1428.175,-168.29488,1,917,2087.812218427658,867715,0.0,1.4163798,0.9557772800326347,0.015559431,0.01387054,0.01387054
-0.12124513,1428.275,-168.68454,1,918,2090.47589802742,869229,0.0,1.3590591,0.961427204310894,0.017230364,0.006441191,0.006441191
-0.12168237,1428.425,-169.36328,2,920,2093.1539237499237,872258,0.0,1.4108254,0.9912527818232775,0.016040878,58.6197,58.6197
-0.12183919,1428.575,-169.61798,1,921,2095.8371543884277,873774,0.0,1.4548134,0.988847192376852,0.01373798,2.6518035,2.6518035
-0.12361195,1410.075,-169.06276,2,923,2098.5011699199677,876062,0.0,1.5052187,0.8703541904687881,0.019548979,0.4318781,0.4318781
-0.12860723,1352.375,-166.3131,3,926,2101.140238046646,878305,0.0,1.4532372,0.8441734164953232,0.012226035,0.010250356,0.010250356
-0.12873685,1352.35,-166.50664,1,927,2103.8615114688873,879820,0.0,1.4437462,0.961421400308609,0.016552012,0.029246494,0.029246494
-0.12883985,1352.375,-166.66554,1,928,2106.514610528946,881335,0.0,1.430473,0.9661728776991367,0.004490133,0.015122108,0.015122108
-0.12808546,1366.175,-167.62204,2,930,2109.0837700366974,884367,0.0,1.3919591,0.9886054378002882,0.0040149186,0.008795505,0.008795505
-0.12817988,1366.1,-167.75645,1,931,2111.7022356987,885882,0.0,1.4198222,0.9844228615984321,0.014886973,0.15817076,0.15817076
-0.12829386,1366.125,-167.93216,1,932,2114.3492040634155,887398,0.0,1.3923943,0.993620315566659,0.0047872053,0.04829774,0.04829774
-0.12856495,1366.1,-168.33957,2,934,2117.024309873581,890425,0.0,1.4059755,0.9967113754246384,0.012472536,0.11807971,0.11807971
-0.1334494,1308.375,-165.40565,3,937,2119.6967267990112,892661,0.0,1.403961,0.6208691298961639,0.014541877,0.020823237,0.020823237
-0.13356964,1308.3,-165.5791,1,938,2122.3513007164,894174,0.0,1.4523215,0.9531494900584221,0.01106512,0.52833647,0.52833647
-0.13372304,1308.3,-165.81148,1,939,2125.0367810726166,895689,0.0,1.4367471,0.97059740498662,0.0073885415,0.016523,0.016523
-0.1340714,1308.125,-166.3197,2,941,2127.6831846237183,898719,0.0,1.3467689,0.9911870704963803,0.020834962,0.0052880477,0.0052880477
-0.13423023,1308.05,-166.55176,1,942,2130.318707704544,900233,0.0,1.3145642,0.989332384429872,0.013241107,0.028174069,0.028174069
-0.13442664,1307.9,-166.8321,1,943,2132.9581842422485,901746,0.0,1.2280979,0.9955832152627409,0.016885579,0.036596254,0.036596254
-0.13470209,1307.775,-167.23518,2,945,2135.61421918869,904776,0.0,1.1493357,0.9976490137632936,0.015881995,0.03543628,0.03543628
-0.13766946,1270.55,-165.26239,2,947,2138.272558450699,906323,0.0,1.1442081,0.6338653266429901,0.014273269,0.012551719,0.012551719
-0.13776803,1270.525,-165.40881,1,948,2140.9410984516144,907838,0.0,1.0474844,0.9849282121285796,0.014166067,0.00929356,0.00929356
-0.13645485,1289.65,-166.81978,2,950,2143.737315416336,910868,0.0,0.9415396,0.994441781193018,0.015256104,0.009951366,0.009951366
-0.13497522,1309.175,-168.09041,1,951,2146.417392730713,912382,0.0,0.8442419,0.9937820062041283,0.015588656,0.010140333,0.010140333
-0.13393058,1324.6,-169.06831,2,953,2149.038686990738,915411,0.0,0.93840104,0.9984256646130234,0.012937339,1.4506819e+29,1.4506819e+29
-0.13398637,1324.55,-169.14688,1,954,2151.2514350414276,916925,0.0,0.85471773,0.9989232122898102,0.01677629,0.011308994,0.011308994
-0.13403633,1324.575,-169.22559,1,955,2154.027350664139,918441,0.0,0.7469317,0.9987829029560089,0.015700096,0.009374372,0.009374372
-0.1325864,1343.925,-170.51517,2,957,2156.8269622325897,921472,0.0,0.70266587,0.9996158432622906,0.01618373,0.026723977,0.026723977
-0.13257019,1347.125,-170.87155,1,958,2253.1625463962555,923114,0.0,0.59327686,0.9993946979520842,0.016106395,0.003851614,0.003851614
-0.13396676,1328.75,-169.80962,2,960,2256.025097846985,925408,0.0,0.6368058,0.8582886308431625,0.00348168,3.5198722e+24,3.5198722e+24
-0.13399336,1328.75,-169.84998,1,961,2258.9260075092316,926924,0.0,0.66159093,0.9708979725837708,0.01551098,2774017800.0,2774017800.0
-0.13402084,1328.75,-169.8916,1,962,2261.7000851631165,928440,0.0,0.5682692,0.9942729682661593,0.015970346,0.00780037,0.00780037
-0.13116042,1366.8,-172.34708,2,964,2264.436808824539,931468,0.0,0.46385953,0.9982990024145693,0.014984606,0.0029232998,0.0029232998
-0.12971795,1385.875,-173.56932,1,965,2267.2458729743958,932982,0.0,0.35693157,0.9978009900078177,0.015172709,0.0021761938,0.0021761938
-0.12832016,1404.775,-174.79321,1,966,2269.9916055202484,934496,0.0,0.2640951,0.9994282014667988,0.016103901,0.010988119,0.010988119
-0.12845844,1404.75,-174.99968,2,968,2272.7544140815735,937525,0.0,0.16496658,0.9996885609580204,0.018347353,0.004730041,0.004730041
-0.12851658,1404.7,-175.08185,1,969,2275.5423712730408,939040,0.0,0.17670578,0.999630188831361,0.00022022135,1.5406195e+17,1.5406195e+17
-0.12861839,1404.675,-175.23306,2,971,2278.234437227249,942069,0.0,0.07119746,0.9998991688771639,0.015439329,0.006744027,0.006744027
-0.12864466,1404.625,-175.26685,1,972,2281.060031890869,943583,-0.0,-0.031850934,0.9998857058017165,0.01505364,0.0044733835,0.0044733835
-0.12866743,1404.65,-175.30429,1,973,2283.832845926285,945097,-0.0,-0.14004295,0.9999130497017177,0.0176567,0.0046744514,0.0046744514
-0.12725282,1423.975,-176.62485,2,975,2286.547353029251,948126,-0.0,-0.13369888,0.9999509714252781,6.671346e-05,6.7700944e+18,6.7700944e+18
-0.12582543,1442.95,-177.83748,1,976,2289.288605451584,949641,-0.0,-0.12742037,0.9999344159441534,5.4298842e-05,1.784929e+20,1.784929e+20
-0.12435188,1462.35,-179.09709,1,977,2291.951313972473,951155,-0.0,-0.2264745,0.999947721571516,0.015003381,0.0123801995,0.0123801995
-0.12448706,1462.35,-179.30173,2,979,2294.6453306674957,954183,-0.0,-0.2151492,0.9999716660367994,0.00022971671,4.5227694e+34,4.5227694e+34
-0.12454412,1462.35,-179.38817,1,980,2297.149524450302,955698,-0.0,-0.20849581,0.9999523116748605,6.459118e-05,3.181659e+24,3.181659e+24
-0.12459421,1462.325,-179.46104,1,981,2299.8204011917114,957212,-0.0,-0.3069159,0.9999673790080124,0.015036827,0.014025224,0.014025224
-0.12467895,1462.35,-179.59232,2,983,2302.565970182419,960240,-0.0,-0.3017357,0.9999829414300621,5.0872768e-05,1.377818e+17,1.377818e+17
-0.12471368,1462.325,-179.64194,1,984,2305.294130086899,961754,-0.0,-0.29579479,0.999964134869515,5.2091666e-05,1.6039565e+20,1.6039565e+20
-0.12474861,1462.325,-179.69485,1,985,2308.0945250988007,963269,-0.0,-0.28947887,0.9999647874974471,5.4501463e-05,2.789812e+28,2.789812e+28
-0.122095324,1499.35,-182.12027,2,987,2310.7448790073395,966297,-0.0,-0.38906157,0.9999826237872185,0.0191501,0.013544653,0.013544653
-0.122105576,1499.325,-182.13277,1,988,2313.4675164222717,967811,-0.0,-0.38268033,0.9999737113503215,6.444266e-05,1.095103e+25,1.095103e+25
-0.12209942,1499.3,-182.12044,1,989,2316.1346986293793,969325,-0.0,-0.3863429,0.9999870467581786,0.012464425,0.008928115,0.008928115
-0.122100614,1499.275,-182.11919,2,991,2318.8128237724304,972353,-0.0,-0.46303558,0.9999831250424904,0.013884927,0.0048305737,0.0048305737
-0.12211168,1499.25,-182.13293,1,992,2321.46634888649,973867,-0.0,-0.547338,0.9999705958853156,0.014763937,0.0014927135,0.0014927135
-0.12211058,1499.275,-182.1343,2,994,2324.209494829178,976896,-0.0,-0.54395187,0.9999858677538214,1.3871642e-05,1.2328847e+25,1.2328847e+25
-0.12211378,1499.25,-182.13611,1,995,2326.9615647792816,978411,-0.0,-0.5408769,0.9999375249681179,1.751e-05,7.1601884e+22,7.1601884e+22
-0.122114316,1499.25,-182.13693,1,996,2329.717395067215,979926,-0.0,-0.53798735,0.9999891001016294,1.35709415e-05,1.4848696e+22,1.4848696e+22
-0.12216373,1496.05,-181.83081,2,998,2332.4263796806335,982956,-0.0,-0.5814119,0.9999942907797958,0.003741566,0.0002443171,0.0002443171
-0.120834544,1516.525,-183.24619,1,999,2429.002737045288,984554,-0.0,-0.6786141,0.9995402583153918,0.019711562,0.0017089257,0.0017089257
-0.12082191,1516.525,-183.22704,1,1000,2431.856389284134,986069,-0.0,-0.6759644,0.9998948161737644,1.3534591e-05,6.241688e+28,6.241688e+28
-0.12083094,1516.475,-183.23471,2,1002,2434.6539034843445,989099,-0.0,-0.6734311,0.9999531207031396,1.3682846e-05,8.3771125e+23,8.3771125e+23
-0.12082143,1516.5,-183.22334,1,1003,2437.345229625702,990614,-0.0,-0.76934713,0.999943517101201,0.021086892,0.00714557,0.00714557
-0.12081599,1516.525,-183.21812,1,1004,2440.149837732315,992129,-0.0,-0.7680959,0.9999629574012943,3.3530232e-06,5744707000000000.0,5744707000000000.0
-0.12081096,1516.55,-183.21352,2,1006,2443.0080733299255,995158,-0.0,-0.8675079,0.9999817300595168,0.015907634,0.009290607,0.009290607
-0.120805934,1516.55,-183.2059,1,1007,2445.873525619507,996673,-0.0,-0.8660855,0.9999766861074022,4.770176e-06,4.079668e+23,4.079668e+23
-0.12079418,1516.55,-183.18808,1,1008,2448.611536026001,998187,-0.0,-0.94218826,0.9999849805708436,0.014521788,0.01138076,0.01138076
-0.1207909,1516.55,-183.18314,2,1010,2451.354678630829,1001216,-0.0,-0.9407358,0.9999922192901067,3.5341654e-06,3.6325086e+25,3.6325086e+25
-0.12078943,1516.55,-183.18091,1,1011,2454.093555212021,1002731,-0.0,-0.93951315,0.9999564407953585,3.376481e-06,8.136154e+22,8.136154e+22
-0.12078551,1516.575,-183.17801,1,1012,2456.908177137375,1004246,-0.0,-0.9393758,0.9999707253791712,9.252108e-08,0.059255548,0.059255548
-0.12077842,1516.625,-183.1733,2,1014,2459.784568309784,1007276,-0.0,-0.93821687,0.9999827701722097,3.4084078e-06,3.4021757e+20,3.4021757e+20
-0.1207726,1516.625,-183.16449,1,1015,2462.49516415596,1008791,-0.0,-1.031483,0.9999835849193914,0.021064742,0.0038703424,0.0038703424
-0.12077184,1516.6,-183.16031,1,1016,2465.298058271408,1010305,-0.0,-1.1114023,0.999982958603141,0.015119466,0.014132259,0.014132259
-0.12076382,1516.625,-183.1512,2,1018,2468.188562631607,1013334,-0.0,-1.1103405,0.9999871102427278,3.4225523e-06,7.91518e+29,7.91518e+29
-0.120758995,1516.65,-183.1469,1,1019,2471.08153796196,1014849,-0.0,-1.1093249,0.9999905550394033,3.354362e-06,2.5120994e+28,2.5120994e+28
-0.120757684,1516.65,-183.14493,1,1020,2474.0162987709045,1016364,-0.0,-1.1091946,0.9999965493930176,-2.4258043e-08,0.35831946,0.35831946
-0.120752275,1516.65,-183.13673,2,1022,2476.8161568641663,1019392,-0.0,-1.1929835,0.9999776735967316,0.015776355,0.011735756,0.011735756
-0.12075057,1516.65,-183.13412,1,1023,2479.523191690445,1020906,-0.0,-1.2584342,0.9999923261984804,0.014385743,0.0028549011,0.0028549011
-0.12074872,1516.65,-183.13135,2,1025,2482.2984273433685,1023935,-0.0,-1.2575988,0.9999943800557958,8.715433e-07,7.013414e+30,7.013414e+30
-0.120748386,1516.65,-183.13083,1,1026,2484.9951269626617,1025449,-0.0,-1.2941587,0.9999878113121667,0.0053497404,0.0053418214,0.0053418214
-0.12074566,1516.65,-183.12671,1,1027,2487.7666923999786,1026963,-0.0,-1.2930932,0.9999926856294223,4.807109e-06,1.1079715e+29,1.1079715e+29
-0.120745376,1516.65,-183.12627,2,1029,2490.467337369919,1029991,-0.0,-1.3683493,0.9999953761985125,0.016812988,0.0049044807,0.0049044807
-0.120745316,1516.675,-183.1292,1,1030,2493.2444689273834,1031506,-0.0,-1.367868,0.9999837585273781,8.4668864e-07,5.234049e+23,5.234049e+23
-0.1207458,1516.675,-183.12996,1,1031,2495.9297273159027,1033020,-0.0,-1.4492717,0.9999941850655887,0.015649177,0.017165322,0.017165322
-0.12074554,1516.675,-183.12956,2,1033,2498.620644569397,1036048,-0.0,-1.5029398,0.9999962522967962,0.016891766,0.011663972,0.011663972
-0.120748065,1516.675,-183.13336,1,1034,2501.459830760956,1037563,-0.0,-1.5024416,0.9999777390603413,1.3762619e-06,1.2900024e+34,1.2900024e+34
-0.12075094,1516.65,-183.13472,1,1035,2504.1589040756226,1039077,-0.0,-1.5573041,0.9999911360455371,0.014269087,0.022104364,0.022104364
-0.12075601,1516.6,-183.13634,2,1037,2507.0031344890594,1042105,-0.0,-1.5567602,0.9999771145648992,2.9134098e-06,4.4539963e+25,4.4539963e+25
-0.12075658,1516.575,-183.13419,1,1038,2509.9367113113403,1043619,-0.0,-1.55615,0.9999883485352257,8.5454667e-07,1.2617281e+26,1.2617281e+26
-0.11933303,1536.0,-182.07835,1,1039,2606.7887530326843,1045994,-0.0,-1.5556738,0.9997921540634707,1.3813551e-06,9.496264e+21,9.496264e+21
-0.119335756,1535.975,-182.07948,1,1040,2609.5925867557526,1047508,-0.0,-1.5555705,0.9999834809132153,6.944174e-08,126.837326,126.837326
-0.119339585,1535.925,-182.07922,2,1042,2612.2409613132477,1050536,-0.0,-1.6050811,0.9999913104547886,0.016872738,0.00551565,0.00551565
-0.119341336,1535.9,-182.07886,1,1043,2614.884824991226,1052050,-0.0,-1.6523738,0.9999671709047107,0.013660021,0.00056740403,0.00056740403
-0.11934254,1535.875,-182.07767,1,1044,2617.5445923805237,1053564,-0.0,-1.6914997,0.9999725035740994,0.013177418,0.002784479,0.002784479
-0.11934811,1535.85,-182.08308,2,1046,2620.176839828491,1056592,-0.0,-1.7640142,0.9999921325907053,0.015886383,0.005240016,0.005240016
-0.119349696,1535.825,-182.08247,1,1047,2622.93501663208,1058106,-0.0,-1.7637091,0.9999946965199342,6.6348e-07,1.07338864e+21,1.07338864e+21
-0.119352415,1535.825,-182.08658,1,1048,2625.6981766223907,1059620,-0.0,-1.7894368,0.9999923674758975,0.0057580937,0.0018062367,0.0018062367
-0.11935665,1535.8,-182.08997,2,1050,2628.414902448654,1062648,-0.0,-1.8113729,0.9999692653800594,0.005529014,0.0016515335,0.0016515335
-0.119357884,1535.775,-182.08884,1,1051,2631.1910135746,1064162,-0.0,-1.8109825,0.9999817241350684,1.3819081e-06,3.1962004e+32,3.1962004e+32
-0.119359076,1535.75,-182.08762,1,1052,2634.0211629867554,1065676,-0.0,-1.8107063,0.9999910854394329,2.0343577e-07,2.9190327e+19,2.9190327e+19
-0.11936333,1535.7,-182.08803,2,1054,2636.7960333824158,1068704,-0.0,-1.8104637,0.999990033152244,7.941853e-07,3.1733857e+18,3.1733857e+18
-0.11936553,1535.675,-182.08835,1,1055,2639.472555875778,1070218,-0.0,-1.8476629,0.999936077685561,0.012851949,0.0015820274,0.0015820274
-0.119367875,1535.675,-182.09189,1,1056,2642.172791004181,1071732,-0.0,-1.8925717,0.9999834503869351,0.014218008,0.00037371268,0.00037371268
-0.11937089,1535.65,-182.09341,2,1058,2644.968330383301,1074760,-0.0,-1.8922185,0.9999955706243782,1.0092917e-06,7.1032245e+31,7.1032245e+31
-0.11937244,1535.625,-182.09274,1,1059,2647.78351354599,1076274,-0.0,-1.8920059,0.9999946885436657,2.3767643e-07,9.192176e+19,9.192176e+19
-0.1193734,1535.6,-182.0912,1,1060,2650.4992446899414,1077788,-0.0,-1.9159791,0.9999929886880636,0.0069704033,0.0028266492,0.0028266492
-0.11937485,1535.6,-182.09337,2,1062,2653.2287673950195,1080816,-0.0,-1.9451371,0.9999893458425504,0.014828171,0.0018525834,0.0018525834
-0.119376004,1535.6,-182.09514,1,1063,2655.971092939377,1082330,-0.0,-1.9819262,0.9999945525978546,0.01360366,0.005613151,0.005613151
-0.119376704,1535.575,-182.09319,2,1065,2658.7065167427063,1085358,-0.0,-1.9919662,0.9999937222069093,0.0008774259,0.0002008935,0.0002008935
-0.11937672,1535.575,-182.09319,1,1066,2661.4037363529205,1086872,-0.0,-2.0263677,0.9999612778301525,0.013278703,0.00054842257,0.00054842257
-0.1193759,1535.575,-182.09195,1,1067,2664.0848689079285,1088386,-0.0,-2.0612478,0.9999827824431122,0.013377352,0.0034346692,0.0034346692
-0.11937418,1535.575,-182.08937,2,1069,2666.771781682968,1091414,-0.0,-2.1034765,0.9999966177495025,0.016470073,0.0066853925,0.0066853925
-0.11937429,1535.55,-182.0865,1,1070,2669.586210012436,1092928,-0.0,-2.1033092,0.999986031059052,3.8251164e-07,5.3120305e+24,5.3120305e+24
-0.11937418,1535.55,-182.08633,1,1071,2672.2858397960663,1094442,-0.0,-2.1228964,0.9999937096995382,0.0057822186,0.0021097488,0.0021097488
-0.11937404,1535.55,-182.08612,2,1073,2675.1034047603607,1097470,-0.0,-2.1227741,0.999993569000253,2.4106703e-07,1.3608342e+19,1.3608342e+19
-0.11937473,1535.525,-182.08415,1,1074,2677.800841331482,1098984,-0.0,-2.1469955,0.9999978657042448,0.013038142,0.004664277,0.004664277
-0.11937411,1535.525,-182.08319,1,1075,2680.5950622558594,1100498,-0.0,-2.146879,0.999998098175297,1.7663115e-07,5.8303215e+18,5.8303215e+18
-0.11937257,1535.525,-182.08087,2,1077,2683.376873254776,1103526,-0.0,-2.1467516,0.9999986923610322,2.0887819e-07,2.19599e+20,2.19599e+20
-0.11937259,1535.525,-182.0809,1,1078,2686.224691390991,1105040,-0.0,-2.1466393,0.999994569316641,2.3504253e-07,3.6919434e+18,3.6919434e+18
-0.11938004,1536.0,-182.12854,1,1079,2782.441424846649,1107434,-0.0,-2.1464858,0.9998185390140861,3.222376e-07,2.4666866e+25,2.4666866e+25
-0.11937938,1536.0,-182.12753,1,1080,2785.2215552330017,1108948,-0.0,-2.1463354,0.9998887222245685,3.3076503e-07,2.5057426e+26,2.5057426e+26
-0.11937807,1536.0,-182.12555,2,1082,2787.905972957611,1111976,-0.0,-2.1551301,0.9999476553311979,0.00096677593,2.5376212e-05,2.5376212e-05
-0.1193784,1536.0,-182.12607,1,1083,2790.654865503311,1113490,-0.0,-2.1550279,0.9999791454574734,1.7794082e-07,4.076094e+18,4.076094e+18
-0.1193789,1536.0,-182.1268,1,1084,2793.3023087978363,1115004,-0.0,-2.1931205,0.999988402285453,0.014215376,9.2696515e-05,9.2696515e-05
-0.11937755,1536.0,-182.12479,2,1086,2796.1332125663757,1118032,-0.0,-2.1929927,0.9999940783159218,1.731969e-07,2.626163e+23,2.626163e+23
-0.119377375,1536.0,-182.12451,1,1087,2798.4779286384583,1119546,-0.0,-2.1928706,0.999986732648722,2.811139e-07,1.4940995e+22,1.4940995e+22
-0.11937757,1536.0,-182.12479,1,1088,2801.1391553878784,1121060,-0.0,-2.2128568,0.9999852914797884,0.005740386,0.0012244986,0.0012244986
-0.11937735,1536.0,-182.12447,2,1090,2803.867564201355,1124088,-0.0,-2.21924,0.9999952458551888,0.0014687474,0.00013503805,0.00013503805
-0.11937765,1536.0,-182.12492,1,1091,2806.5314881801605,1125602,-0.0,-2.2371824,0.999986831860042,0.005943428,0.0010168629,0.0010168629
-0.119377874,1536.0,-182.12527,1,1092,2809.232298851013,1127116,-0.0,-2.2370675,0.9999936858525871,1.8134597e-07,1.1151652e+22,1.1151652e+22
-0.11937833,1536.0,-182.12593,2,1094,2811.905432701111,1130144,-0.0,-2.2625177,0.9999945028462207,0.0136920735,0.0017267325,0.0017267325
-0.11937921,1536.0,-182.12729,1,1095,2814.532849550247,1131658,-0.0,-2.2631834,0.9999848777160878,0.015064875,0.010515897,0.010515897
-0.11937964,1536.0,-182.12793,1,1096,2817.320745944977,1133172,-0.0,-2.2630885,0.999994437102032,1.0358053e-07,2.1283721e+18,2.1283721e+18
-0.119381286,1536.0,-182.13042,2,1098,2819.970942258835,1136200,-0.0,-2.2922924,0.999988265652064,0.016405378,0.0038059123,0.0038059123
-0.119382285,1536.0,-182.13193,1,1099,2822.7237956523895,1137714,-0.0,-2.29215,0.9999947324208733,3.2479875e-07,3.5802726e+34,3.5802726e+34
-0.119382955,1536.0,-182.13297,1,1100,2825.3998560905457,1139228,-0.0,-2.3056028,0.9999970470457811,0.0063825906,0.0013470047,0.0013470047
-0.119386174,1536.0,-182.13783,2,1102,2828.0553452968597,1142256,-0.0,-2.338678,0.999996678892785,0.015429776,0.0044366517,0.0044366517
-0.119387366,1536.0,-182.13962,1,1103,2830.807424545288,1143770,-0.0,-2.3385623,0.9999969828998019,1.9135769e-07,9.9475885e+28,9.9475885e+28
-0.119388916,1536.0,-182.14197,2,1105,2833.566379547119,1146798,-0.0,-2.3384044,0.999996962978912,1.3582758e-07,nan,nan
-0.11938963,1536.0,-182.14305,1,1106,2836.259909391403,1148312,-0.0,-2.3621616,0.9999911798868197,0.012571822,0.0012075764,0.0012075764
-0.119391106,1536.0,-182.1453,1,1107,2839.0895681381226,1149826,-0.0,-2.388677,0.9999963650527661,0.0037154623,0.0021330283,0.0021330283
-0.11939347,1536.0,-182.14888,2,1109,2841.88449549675,1152854,-0.0,-2.4260879,0.9999962299236813,0.01629799,0.002106903,0.002106903
-0.119394585,1536.0,-182.15056,1,1110,2844.723165035248,1154368,-0.0,-2.4414873,0.9999694590587751,0.0059386,0.0037098723,0.0037098723
-0.119395815,1536.0,-182.15242,1,1111,2847.6207933425903,1155882,-0.0,-2.4414265,0.9999903609923422,5.8149453e-08,3.594664e+19,3.594664e+19
-0.11939833,1536.0,-182.15622,2,1113,2850.40727353096,1158910,-0.0,-2.4413447,0.9999952799876155,4.7235517e-08,1.3601617e+26,1.3601617e+26
-0.11939938,1536.0,-182.15782,1,1114,2853.0431039333344,1160424,-0.0,-2.4613097,0.999992691819898,0.012740213,0.00090257614,0.00090257614
-0.11940094,1536.0,-182.16019,1,1115,2855.7780137062073,1161938,-0.0,-2.4612474,0.9999965647557474,1.15833245e-07,1.1309812e+21,1.1309812e+21
-0.11940362,1536.0,-182.16426,2,1117,2858.416019678116,1164966,-0.0,-2.5172536,0.9999973498299823,0.016004182,0.006503897,0.006503897
-0.11940496,1536.0,-182.16626,1,1118,2861.0673258304596,1166480,-0.0,-2.5384712,0.9999745750537841,0.01283353,0.00054749637,0.00054749637
-0.11940567,1536.0,-182.168,1,1119,2957.6804990768433,1168874,-0.0,-2.5523686,0.9998261729197111,0.005958827,0.00077451393,0.00077451393
-0.11940737,1536.0,-182.17056,1,1120,2960.379097223282,1170388,-0.0,-2.5664003,0.9999853044264455,0.0058817016,0.005003042,0.005003042
-0.11941071,1536.0,-182.1756,2,1122,2963.0456483364105,1173416,-0.0,-2.5927315,0.9999921194430499,0.016130235,0.002054445,0.002054445
-0.11941211,1536.0,-182.17772,1,1123,2965.711649417877,1174930,-0.0,-2.613482,0.9999930713543108,0.012943499,0.0007891152,0.0007891152
-0.11941358,1536.0,-182.17996,1,1124,2968.392881631851,1176444,-0.0,-2.6191392,0.9999833708570804,0.00023040723,0.0001464244,0.0001464244
-0.11941657,1536.0,-182.18448,2,1126,2971.0952644348145,1179472,-0.0,-2.6287227,0.9999962995598253,0.0009202101,0.00020957785,0.00020957785
