EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1364.5,-1586.1488,5,878,1978.2281675338745,1259515,-0.0,-3.2430685,0.877944678068161,1.9635385e-08,0.0014014536,0.0014014536
1365.175,-1588.2648,4,882,1986.313550233841,1264875,-0.0,-3.2631645,0.8327100425958633,0.0050962684,0.029974999,0.029974999
1364.95,-1603.014,5,887,1995.6567323207855,1271552,-0.0,-3.2631853,0.8373248428106308,7.350658e-08,0.01583417,0.01583417
1364.8,-1603.0146,4,891,2003.6977627277374,1276880,-0.0,-3.2845924,0.8680114597082138,0.00505747,0.07400015,0.07400015
1336.225,-1573.1858,5,896,2011.7151436805725,1283604,-0.0,-3.3002946,0.8877639845013618,0.0051436783,0.054700684,0.054700684
1336.9,-1558.568,4,900,2019.6953370571136,1288950,-0.0,-3.3003118,0.9066594168543816,2.0489097e-08,-0.014868001,-0.014868001
1337.325,-1556.6725,5,905,2027.2804489135742,1295618,-0.0,-3.3192623,0.8889459520578384,0.0051388037,0.017281989,0.017281989
1336.875,-1567.4303,5,910,2034.987009048462,1302310,-0.0,-3.3405564,0.8541645109653473,0.005039705,0.00582056,0.00582056
1337.2,-1584.2113,4,914,2042.0999805927277,1307661,-0.0,-3.3579109,0.8464052677154541,0.0050654877,0.059196144,0.059196144
1338.65,-1586.4624,5,919,2050.172918319702,1314385,-0.0,-3.357916,0.8788277208805084,1.8965997e-08,-0.009153848,-0.009153848
1338.55,-1588.419,4,923,2057.605617761612,1319770,-0.0,-3.37102,0.8379251658916473,0.0050061406,0.03530584,0.03530584
1339.875,-1603.4187,5,928,2065.1638793945312,1326462,-0.0,-3.3811276,0.8301954716444016,0.004938592,0.00056756084,0.00056756084
1340.675,-1631.1039,5,933,2072.2874603271484,1333218,-0.0,-3.3927324,0.8381185680627823,0.0051435363,0.031665046,0.031665046
1341.3,-1620.3818,4,937,2079.569917201996,1338588,-0.0,-3.409089,0.8764860406517982,0.005112513,0.042837027,0.042837027
1341.3,-1635.1462,5,942,2087.7744052410126,1345273,-0.0,-3.409107,0.8931441754102707,-4.2297568e-08,-0.035661314,-0.035661314
1340.275,-1620.2107,4,946,2095.4533672332764,1350579,-0.0,-3.4091606,0.8947445005178452,1.3111276e-07,0.00014012928,0.00014012928
1339.35,-1607.258,5,951,2102.8601484298706,1357233,-0.0,-3.4222696,0.8646271824836731,0.0061595496,0.0381096,0.0381096
1339.925,-1620.1945,5,956,2110.538546562195,1363935,-0.0,-3.422286,0.8934595286846161,-4.271472e-08,-0.005111123,-0.005111123
1338.5,-1615.9875,4,960,2118.4078743457794,1369281,-0.0,-3.4222863,0.9202373251318932,2.0721927e-08,0.0018526874,0.0018526874
1338.15,-1599.2112,5,965,2125.3608906269073,1375956,-0.0,-3.442627,0.8164224028587341,0.0051824832,0.006437034,0.006437034
1337.35,-1586.2682,4,969,2132.6168687343597,1381317,-0.0,-3.4567149,0.8481730967760086,0.005464664,0.06533233,0.06533233
1333.95,-1539.4166,5,974,2140.0902605056763,1387931,-0.0,-3.4670362,0.92561474442482,0.004874469,0.018235805,0.018235805
1333.025,-1522.5461,5,979,2148.411251783371,1394577,-0.0,-3.4670632,0.9353399500250816,8.091835e-08,0.00072012487,0.00072012487
1333.575,-1537.4238,4,983,2155.9770414829254,1399940,-0.0,-3.4808016,0.9197429642081261,0.004963772,0.02233462,0.02233462
1333.975,-1537.4744,5,988,2164.493985414505,1406600,-0.0,-3.4808636,0.9261089786887169,1.792796e-08,-0.010939833,-0.010939833
1336.55,-1556.6511,4,992,2173.2235836982727,1412018,-0.0,-3.4948788,0.7997471541166306,0.0052557625,0.09508423,0.09508423
1335.775,-1543.7057,5,997,2181.95081949234,1418711,-0.0,-3.5146658,0.8549804389476776,0.005223993,0.023754753,0.023754753
1336.6,-1545.8057,5,1002,2190.980890750885,1425403,-0.0,-3.52693,0.909622497856617,0.0056746216,0.011579178,0.011579178
1335.125,-1543.5706,4,1006,2200.118856906891,1430719,-0.0,-3.5269473,0.8825539276003838,1.9130917e-08,0.0020042197,0.0020042197
1335.475,-1556.4519,5,1011,2208.6639370918274,1437376,-0.0,-3.5362892,0.9035513177514076,0.004981075,0.0063956357,0.0063956357
1336.825,-1571.4856,4,1015,2217.053146123886,1442727,-0.0,-3.5363035,0.9172625690698624,1.9063009e-08,-0.0069175134,-0.0069175134
1336.95,-1571.5123,5,1020,2224.985399246216,1449393,-0.0,-3.5363035,0.9120188429951668,-4.2966956e-08,-0.010743613,-0.010743613
1335.625,-1571.2686,5,1025,2232.499372243881,1456038,-0.0,-3.5527117,0.8157386481761932,0.004944893,0.0045281644,0.0045281644
1335.725,-1569.3488,4,1029,2240.5551228523254,1461383,-0.0,-3.5527155,0.9053778722882271,2.2468157e-08,-0.043360222,-0.043360222
1333.0,-1550.1566,5,1034,2248.227698326111,1468029,-0.0,-3.5694945,0.819200336933136,0.0052285814,0.029941238,0.029941238
1334.0,-1552.3298,4,1038,2256.066335439682,1473387,-0.0,-3.5844545,0.8341798484325409,0.005269643,0.04201451,0.04201451
1334.075,-1554.2871,5,1043,2263.3562145233154,1480100,-0.0,-3.5952997,0.7905522733926773,0.005021093,0.058345687,0.058345687
1336.05,-1558.6,5,1048,2270.6664044857025,1486814,-0.0,-3.613283,0.811403825879097,0.005273085,0.043481033,0.043481033
1336.45,-1545.8914,4,1052,2277.6003251075745,1492152,-0.0,-3.6255767,0.7457905113697052,0.0049611237,0.024940833,0.024940833
1337.175,-1535.2065,5,1057,2285.079684495926,1498875,-0.0,-3.6481044,0.8366780877113342,0.00516927,0.0138403475,0.0138403475
1337.475,-1535.29,4,1061,2293.1852357387543,1504225,-0.0,-3.6481209,0.801433876156807,8.13161e-08,0.001915923,0.001915923
1339.125,-1550.3884,5,1066,2300.5233964920044,1510944,-0.0,-3.6642854,0.8919837549328804,0.0052370415,0.010728136,0.010728136
1339.625,-1552.4447,4,1070,2307.748466014862,1516285,-0.0,-3.6765149,0.5996929109096527,0.0052398336,0.015464055,0.015464055
1340.55,-1552.6407,5,1075,2315.1844022274017,1523010,-0.0,-3.6923,0.8351227939128876,0.005074792,0.07625199,0.07625199
1339.55,-1550.5238,5,1080,2323.178249359131,1529669,-0.0,-3.692366,0.8371398746967316,1.2617481e-07,0.0031702581,0.0031702581
1339.85,-1550.5967,4,1084,2330.7033743858337,1535023,-0.0,-3.7039402,0.8579905778169632,0.0051748403,0.021568859,0.021568859
1363.675,-1594.6683,4,1088,2445.1425189971924,1541361,-0.0,-3.7172678,0.8713740259408951,0.005005498,0.07093527,0.07093527
1363.925,-1592.7654,5,1093,2453.154818058014,1548033,-0.0,-3.717281,0.8685478270053864,-3.775737e-08,0.0016115281,0.0016115281
1362.025,-1588.501,4,1097,2461.605450153351,1553356,-0.0,-3.7173026,0.8301777094602585,1.306762e-07,0.004225574,0.004225574
1360.55,-1573.4594,5,1102,2469.5989668369293,1560000,-0.0,-3.728532,0.8898843079805374,0.005009887,0.03178469,0.03178469
1359.925,-1558.5887,5,1107,2477.454658508301,1566696,-0.0,-3.7285373,0.85221728682518,8.05691e-08,0.0010652252,0.0010652252
1360.8,-1560.7485,4,1111,2484.733538389206,1572056,-0.0,-3.742204,0.8374612033367157,0.0051592034,0.05013408,0.05013408
1360.25,-1588.2336,5,1116,2492.223663330078,1578751,-0.0,-3.75677,0.8292606323957443,0.005207231,0.043091442,0.043091442
1360.875,-1603.1102,4,1120,2500.4714756011963,1584104,-0.0,-3.756818,0.8739646971225739,8.070492e-08,-0.016426846,-0.016426846
1336.2,-1569.7512,5,1125,2508.4847078323364,1590767,-0.0,-3.7568185,0.8760038018226624,2.1779366e-08,-0.0078179,-0.0078179
1334.9,-1552.8108,4,1129,2516.330607652664,1596084,-0.0,-3.768071,0.8964415788650513,0.0051826253,0.03922936,0.03922936
1335.8,-1556.9021,5,1134,2524.123372554779,1602796,-0.0,-3.7797194,0.9068098142743111,0.0052378536,0.025174335,0.025174335
1336.025,-1571.7045,5,1139,2531.772789478302,1609451,-0.0,-3.791753,0.8734408020973206,0.005119541,0.030280756,0.030280756
1335.875,-1571.6963,4,1143,2539.2239804267883,1614793,-0.0,-3.8037312,0.9110147804021835,0.0052064895,0.027877396,0.027877396
1338.0,-1588.8345,5,1148,2547.436913728714,1621537,-0.0,-3.8037765,0.8915272057056427,1.7530207e-08,-0.015322407,-0.015322407
1337.1,-1586.7029,4,1152,2555.744537591934,1626890,-0.0,-3.8178709,0.8723425567150116,0.00505193,0.005975763,0.005975763
1336.625,-1571.8594,5,1157,2563.5307796001434,1633567,-0.0,-3.8283052,0.9157706201076508,0.0050721206,0.018796029,0.018796029
1336.4,-1571.8157,5,1162,2572.264518260956,1640233,-0.0,-3.828349,0.9262798875570297,2.150773e-08,-0.02212312,-0.02212312
1338.1,-1574.0732,4,1166,2580.335594892502,1645607,-0.0,-3.8360064,0.8590643852949142,0.0048256055,0.030628914,0.030628914
1339.025,-1589.0411,5,1171,2588.356615304947,1652327,-0.0,-3.8485692,0.8996660858392715,0.0051784553,0.00060968613,0.00060968613
1339.65,-1601.967,4,1175,2596.48583650589,1657703,-0.0,-3.8577344,0.6753512024879456,0.0049646054,0.0007984873,0.0007984873
1340.0,-1587.2717,5,1180,2604.993762731552,1664374,-0.0,-3.85937,0.8670885115861893,8.0187e-05,0.0003746579,0.0003746579
1339.375,-1570.4277,5,1185,2612.818703174591,1671078,-0.0,-3.8706217,0.8724128007888794,0.005028328,0.024950923,0.024950923
1339.825,-1587.237,4,1189,2620.95224237442,1676456,-0.0,-3.882652,0.8147306591272354,0.0050898944,0.03916095,0.03916095
1341.45,-1591.4446,5,1194,2628.647097349167,1683201,-0.0,-3.8933108,0.8753094524145126,0.0050422302,0.047931712,0.047931712
1341.875,-1578.7252,4,1198,2636.1288759708405,1688572,-0.0,-3.9043024,0.8954333141446114,0.005449844,0.040715057,0.040715057
1343.075,-1584.8506,5,1203,2643.9490492343903,1695289,-0.0,-3.916665,0.8436479419469833,0.0050012157,0.02759172,0.02759172
1341.925,-1569.8977,4,1207,2651.563791513443,1700635,-0.0,-3.925297,0.8990386128425598,0.005133204,0.013033647,0.013033647
1340.95,-1554.9756,5,1212,2660.406030893326,1707319,-0.0,-3.925298,0.9053963422775269,-2.9812025e-08,-0.035657246,-0.035657246
1341.25,-1571.7683,5,1217,2667.933019399643,1714035,-0.0,-3.9331,0.886909194290638,0.004897772,0.0083192615,0.0083192615
1342.475,-1573.9667,4,1221,2675.532476902008,1719396,-0.0,-3.934004,0.7855155915021896,0.00031295515,0.0007702454,0.0007702454
1341.55,-1571.8717,5,1226,2683.8747181892395,1726099,-0.0,-3.9340189,0.848792627453804,2.9336661e-08,-0.0064800326,-0.0064800326
1342.975,-1563.2417,4,1230,2691.2542581558228,1731509,-0.0,-3.9407399,0.9019568711519241,0.004715081,0.013839059,0.013839059
1343.225,-1552.4258,5,1235,2698.425003051758,1738264,-0.0,-3.9473467,0.9301652684807777,0.0052633197,0.035585787,0.035585787
1340.95,-1546.1516,4,1239,2706.6864511966705,1743569,-0.0,-3.9473484,0.866889163851738,2.2924118e-08,-0.026608573,-0.026608573
1342.05,-1571.9794,5,1244,2714.036830663681,1750294,-0.0,-3.954168,0.8671569228172302,0.0051112366,0.0072279996,0.0072279996
1342.275,-1572.0206,5,1249,2722.0171282291412,1756978,-0.0,-3.9542685,0.8441573530435562,3.2634125e-07,0.0013729591,0.0013729591
1341.825,-1571.9291,4,1253,2729.5419487953186,1762339,-0.0,-3.9691565,0.8111618459224701,0.0051333974,0.048521996,0.048521996
1342.05,-1584.7952,5,1258,2737.3189663887024,1769080,-0.0,-3.975753,0.7749355882406235,0.0049640555,0.036258414,0.036258414
1341.3,-1584.6559,4,1262,2744.399170398712,1774386,-0.0,-3.9872234,0.8092674612998962,0.0049437024,0.053720113,0.053720113
1341.2,-1597.4182,5,1267,2752.391658306122,1781101,-0.0,-3.9973094,0.8817668929696083,0.0055739824,0.043721642,0.043721642
1339.1,-1593.1506,5,1272,2760.341477870941,1787798,-0.0,-4.0036454,0.9114931672811508,0.0050251065,0.03895242,0.03895242
1340.025,-1606.1366,4,1276,2768.264246225357,1793190,-0.0,-4.012389,0.8915568962693214,0.005559781,0.009309776,0.009309776
1340.075,-1593.3455,5,1281,2777.0820784568787,1799865,-0.0,-4.01239,0.8989655524492264,8.626375e-08,-0.0014925295,-0.0014925295
1338.325,-1576.3014,4,1285,2785.976858854294,1805182,-0.0,-4.0126185,0.87023064494133,4.7468834e-06,0.00020685575,0.00020685575
1339.175,-1606.01,5,1290,2793.9905643463135,1811889,-0.0,-4.018234,0.8194856643676758,0.0046233707,0.007127855,0.007127855
1338.725,-1602.034,5,1295,2802.857953310013,1818580,-0.0,-4.0182457,0.8638214766979218,8.429439e-08,-0.03698274,-0.03698274
1338.55,-1574.4172,4,1299,2811.073878765106,1823940,-0.0,-4.027604,0.8360734134912491,0.0050739427,0.022966668,0.022966668
1338.425,-1574.4075,5,1304,2819.7102901935577,1830581,-0.0,-4.02777,0.880374401807785,1.2297145e-06,0.00088032195,0.00088032195
1337.975,-1559.564,4,1308,2827.993871450424,1835953,-0.0,-4.035953,0.8899946585297585,0.0050900346,0.055554926,0.055554926
1339.2,-1574.5609,5,1313,2836.5701339244843,1842704,-0.0,-4.0467105,0.8374193608760834,0.004943851,0.008346882,0.008346882
1349.375,-1556.7411,4,1317,2952.564801931381,1848522,-0.0,-4.0468097,0.8080013394355774,2.2043241e-07,0.004143989,0.004143989
1349.675,-1558.7517,5,1322,2959.8333485126495,1855198,-0.0,-4.056901,0.8604726344347,0.0051921234,0.027101303,0.027101303
1350.625,-1546.1329,4,1326,2966.3826394081116,1860560,-0.0,-4.06396,0.8016134649515152,0.0056439037,0.023408594,0.023408594
1351.475,-1550.2074,5,1331,2973.3854954242706,1867278,-0.0,-4.073566,0.9049888104200363,0.0051051867,0.038714185,0.038714185
1351.1,-1579.6934,4,1335,2981.984652519226,1872624,-0.0,-4.0736556,0.8696921765804291,1.3956257e-07,0.0012995193,0.0012995193
1353.225,-1598.7996,5,1340,2989.6404645442963,1879390,-0.0,-4.0781198,0.9025249853730202,0.0045941793,0.0015831838,0.0015831838
1353.375,-1600.802,5,1345,2997.481864929199,1886064,-0.0,-4.0889306,0.7438652813434601,0.005118944,0.005739352,0.005739352
1353.6,-1613.6516,4,1349,3004.2376062870026,1891454,-0.0,-4.0903325,0.8986094444990158,0.0050689206,6.4853655e+33,6.4853655e+33
1340.375,-1612.2584,5,1354,3011.5859789848328,1898153,-0.0,-4.0953984,0.9019765928387642,0.005601686,0.024553774,0.024553774
1342.4,-1629.3416,4,1358,3019.038389444351,1903541,-0.0,-4.0954404,0.8510299026966095,7.969599e-08,0.0015120074,0.0015120074
1342.8,-1629.4241,5,1363,3026.869082927704,1910250,-0.0,-4.095444,0.8481543958187103,3.008366e-08,-0.0431131,-0.0431131
1341.5,-1625.2859,5,1368,3034.965696334839,1916906,-0.0,-4.095444,0.8470242917537689,3.9629715e-08,-0.004388142,-0.004388142
1341.55,-1623.3376,4,1372,3042.0588541030884,1922265,-0.0,-4.100346,0.8841806054115295,0.0052846256,0.014160163,0.014160163
1340.1,-1591.5706,5,1377,3049.273818254471,1928940,-0.0,-4.1077414,0.5666135549545288,0.005027855,0.021204695,0.021204695
1339.025,-1589.425,4,1381,3056.8215503692627,1934281,-0.0,-4.108661,0.80478735268116,8.297558e-05,0.0012436154,0.0012436154
1339.225,-1604.2207,5,1386,3064.2821414470673,1940967,-0.0,-4.1088076,0.7899127453565598,3.6033452e-07,0.0028353964,0.0028353964
1338.625,-1616.9244,4,1390,3071.9626247882843,1946341,-0.0,-4.1088114,0.7108566761016846,2.6348667e-08,-0.0054729306,-0.0054729306
1339.275,-1604.2365,5,1395,3080.1575195789337,1953061,-0.0,-4.108809,0.8893602639436722,2.4641244e-08,-0.019840552,-0.019840552
1337.425,-1587.1711,5,1400,3086.8908944129944,1959730,-0.0,-4.118483,0.8221728056669235,0.005184837,0.0035946632,0.0035946632
1339.275,-1593.3705,4,1404,3094.4291701316833,1965150,-0.0,-4.1259713,0.8926442489027977,0.0049535413,0.03115795,0.03115795
1338.575,-1580.4288,5,1409,3101.6226279735565,1971799,-0.0,-4.132735,0.9126293361186981,0.0046880194,0.021404823,0.021404823
1338.725,-1582.4186,4,1413,3108.542810201645,1977154,-0.0,-4.1407943,0.9115275368094444,0.005221511,0.03268736,0.03268736
1339.75,-1597.3917,5,1418,3115.695331096649,1983882,-0.0,-4.148986,0.9250709116458893,0.005332345,0.0021176047,0.0021176047
1342.075,-1631.2744,5,1423,3123.729549407959,1990621,-0.0,-4.1564784,0.9053045809268951,0.005154162,0.037506483,0.037506483
1343.3,-1605.8806,4,1427,3130.8633596897125,1996049,-0.0,-4.1662593,0.8805967271327972,0.0051569953,0.015380949,0.015380949
1343.2,-1603.9453,5,1432,3139.294442176819,2002751,-0.0,-4.166261,0.8350632339715958,4.0415518e-08,-0.00739643,-0.00739643
1343.05,-1646.2731,4,1436,3146.9429059028625,2008120,-0.0,-4.173081,0.8553496599197388,0.006308912,0.053006634,0.053006634
1343.2,-1659.1527,5,1441,3155.143352985382,2014819,-0.0,-4.1730914,0.8906212970614433,2.8686676e-08,-0.012202792,-0.012202792
1343.2,-1684.8037,4,1445,3162.5544345378876,2020194,-0.0,-4.173081,0.8252782076597214,-2.3001727e-08,-0.009365922,-0.009365922
1345.025,-1689.0535,5,1450,3169.750096797943,2026919,-0.0,-4.176499,0.920341320335865,0.004610171,0.035101112,0.035101112
1343.725,-1674.0645,5,1455,3176.2490882873535,2033612,-0.0,-4.183776,0.8706539124250412,0.0051824343,0.0052497997,0.0052497997
1343.75,-1674.0723,4,1459,3183.795190811157,2038948,-0.0,-4.1837792,0.9444427452981472,1.4101776e-07,2.578382e-05,2.578382e-05
1342.45,-1657.0973,5,1464,3190.902981519699,2045663,-0.0,-4.1904917,0.8617582768201828,0.005197043,0.02662916,0.02662916
1340.025,-1665.5856,4,1468,3198.0639345645905,2050986,-0.0,-4.196758,0.8407928198575974,0.004718044,0.028549016,0.028549016
1338.925,-1650.6375,5,1473,3205.989170074463,2057656,-0.0,-4.1970024,0.9291079565882683,5.019819e-06,0.00060773356,0.00060773356
1337.6,-1606.1104,5,1478,3213.7817118167877,2064330,-0.0,-4.1970177,0.9289135038852692,9.6314274e-08,0.0055557527,0.0055557527
1338.075,-1606.1787,4,1482,3221.7001914978027,2069666,-0.0,-4.1970215,0.8991135507822037,2.591211e-08,0.006172452,0.006172452
1335.525,-1574.2301,5,1487,3229.3135097026825,2076292,-0.0,-4.197023,0.9444318674504757,3.1975407e-08,-0.0016315548,-0.0016315548
1334.975,-1572.1771,4,1491,3236.4600937366486,2081674,-0.0,-4.2062407,0.8340835124254227,0.0049384315,0.061633483,0.061633483
1335.4,-1585.0735,5,1496,3244.1236503124237,2088349,-0.0,-4.2062373,0.9345806241035461,-8.2460855e-10,2.428039e+25,2.428039e+25
1336.875,-1589.2458,5,1501,3251.224267721176,2095074,-0.0,-4.214126,0.9172670170664787,0.0052760555,0.03954948,0.03954948
1336.125,-1574.3529,4,1505,3258.899500608444,2100440,-0.0,-4.2141294,0.7282190024852753,2.8919507e-08,-0.008714129,-0.008714129
1335.75,-1546.7172,5,1510,3266.6101384162903,2107094,-0.0,-4.21413,0.8813002407550812,8.990173e-08,-7.971283e-05,-7.971283e-05
1337.4,-1576.5387,4,1514,3275.166776895523,2112470,-0.0,-4.21413,0.884868361055851,8.352799e-08,-0.014149952,-0.014149952
1338.2,-1578.6188,5,1519,3282.672317504883,2119204,-0.0,-4.219166,0.8868758082389832,0.005052407,0.030356629,0.030356629
1339.0,-1580.72,4,1523,3290.2899379730225,2124558,-0.0,-4.2264905,0.9245145693421364,0.005363652,0.016801728,0.016801728
1340.6,-1582.9744,5,1528,3298.4983644485474,2131258,-0.0,-4.23064,0.821039691567421,0.0050584483,0.03569709,0.03569709
1340.75,-1582.9993,5,1533,3306.6058571338654,2137960,-0.0,-4.2392583,0.838925302028656,0.0050708847,0.0025205081,0.0025205081
1340.025,-1566.1624,4,1537,3315.3128056526184,2143311,-0.0,-4.2392592,0.8763100504875183,8.2848906e-08,-0.024233403,-0.024233403
1339.1,-1564.0511,5,1542,3323.9769308567047,2149962,-0.0,-4.2392626,0.8870035037398338,1.5529804e-07,0.0030044161,0.0030044161
1349.7,-1577.89,4,1546,3441.862270593643,2155747,-0.0,-4.245176,0.8992302045226097,0.005335743,0.024442194,0.024442194
1350.475,-1565.1985,5,1551,3450.2115154266357,2162462,-0.0,-4.2510495,0.894363209605217,0.004932375,0.015807604,0.015807604
1350.325,-1565.1852,4,1555,3458.64844417572,2167814,-0.0,-4.251053,0.7876372188329697,8.541004e-08,-0.021081625,-0.021081625
1349.7,-1577.893,5,1560,3466.869627714157,2174552,-0.0,-4.2578874,0.888278029859066,0.005294826,0.015197723,0.015197723
1350.125,-1592.7546,4,1564,3475.6918926239014,2179905,-0.0,-4.257889,0.8707962781190872,2.4175582e-08,-0.059418414,-0.059418414
1349.4,-1588.7258,5,1569,3484.2264533042908,2186593,-0.0,-4.257889,0.8258681744337082,2.65912e-08,-0.032809645,-0.032809645
1349.25,-1588.6943,5,1574,3492.391860485077,2193267,-0.0,-4.266842,0.8880767673254013,0.0053143553,0.00066274754,0.00066274754
1349.275,-1588.7021,4,1578,3501.965658187866,2198599,-0.0,-4.2668447,0.8707302808761597,2.9909035e-08,-0.00037189364,-0.00037189364
1339.025,-1589.6814,5,1583,3510.8761444091797,2205292,-0.0,-4.2715416,0.7292473018169403,0.005062266,0.05948569,0.05948569
1338.225,-1574.7854,4,1587,3520.0194108486176,2210636,-0.0,-4.2819247,0.8817591965198517,0.005129418,0.030932253,0.030932253
1337.4,-1559.8802,5,1592,3528.100021839142,2217310,-0.0,-4.287784,0.9310186728835106,0.0052152886,0.010241707,0.010241707
1337.25,-1574.6101,5,1597,3537.329735517502,2224013,-0.0,-4.2878237,0.8402177542448044,-2.9394869e-08,-0.012531534,-0.012531534
1336.075,-1559.6342,4,1601,3546.733319044113,2229340,-0.0,-4.2878265,0.8150371015071869,3.539996e-08,0.007852588,0.007852588
1337.35,-1561.8114,5,1606,3555.788777589798,2236073,-0.0,-4.287837,0.870079904794693,3.3469405e-08,-0.032839596,-0.032839596
1337.9,-1565.8137,4,1610,3564.5858166217804,2241438,-0.0,-4.294491,0.8584913611412048,0.0052382485,0.012776136,0.012776136
1337.075,-1563.7426,5,1615,3573.187318086624,2248071,-0.0,-4.294494,0.8213335126638412,3.387686e-08,-0.0004922291,-0.0004922291
1335.875,-1576.3441,5,1620,3581.0155289173126,2254721,-0.0,-4.295716,0.8974317312240601,0.0025410363,0.0006580544,0.0006580544
1335.2,-1561.4242,4,1624,3588.381956100464,2260054,-0.0,-4.3005986,0.8420493900775909,0.0052271173,0.038378432,0.038378432
1336.75,-1563.6666,5,1629,3596.86075758934,2266761,-0.0,-4.300608,0.8090339004993439,-2.8909804e-08,-0.035842627,-0.035842627
1335.675,-1559.5588,4,1633,3605.2346198558807,2272099,-0.0,-4.300608,0.860288456082344,3.7747668e-08,-0.029395884,-0.029395884
1336.9,-1548.9324,5,1638,3613.09795999527,2278819,-0.0,-4.3093076,0.7784903198480606,0.004999897,0.03655825,0.03655825
1336.125,-1546.8381,5,1643,3620.600590467453,2285493,-0.0,-4.316424,0.8867782726883888,0.005189584,0.0063353493,0.0063353493
1337.5,-1550.9768,4,1647,3628.3077936172485,2290928,-0.0,-4.3198853,0.855354055762291,0.0051550157,0.033443995,0.033443995
1337.65,-1549.0656,5,1652,3636.9309673309326,2297609,-0.0,-4.3198853,0.8096904456615448,2.006224e-08,-0.022078658,-0.022078658
1339.175,-1578.8616,4,1656,3644.6453940868378,2302961,-0.0,-4.323791,0.8645139336585999,0.0049673324,0.025949843,0.025949843
1340.625,-1581.0974,5,1661,3652.9360949993134,2309669,-0.0,-4.3237915,0.8790963888168335,-3.441043e-08,-0.015436843,-0.015436843
1340.85,-1593.9714,4,1665,3660.78080034256,2315047,-0.0,-4.32983,0.866920605301857,0.0050440687,0.0015634025,0.0015634025
1342.925,-1598.2463,5,1670,3668.3139159679413,2321801,-0.0,-4.3336697,0.8939499706029892,0.0054051834,0.005170891,0.005170891
1344.05,-1629.9215,5,1675,3675.435720682144,2328524,-0.0,-4.339581,0.8891869485378265,0.0049021686,0.015336205,0.015336205
1343.15,-1640.6042,4,1679,3682.709590435028,2333871,-0.0,-4.339582,0.8346228897571564,9.369493e-08,-0.018393563,-0.018393563
1343.575,-1653.4875,5,1684,3690.1144568920135,2340598,-0.0,-4.344742,0.8565386235713959,0.0060157888,0.010646794,0.010646794
1342.45,-1649.3665,4,1688,3697.8708057403564,2345964,-0.0,-4.344744,0.8504999577999115,9.3956864e-08,-0.0010017606,-0.0010017606
1340.975,-1649.0775,5,1693,3705.912679195404,2352568,-0.0,-4.344744,0.8615539520978928,3.295524e-08,-0.018718349,-0.018718349
1340.25,-1619.3937,5,1698,3713.6319329738617,2359263,-0.0,-4.3557167,0.8904599770903587,0.0055182464,0.020167476,0.020167476
1339.925,-1604.5612,4,1702,3721.0025033950806,2364626,-0.0,-4.360168,0.8320395350456238,0.0049813055,0.020932918,0.020932918
1338.65,-1589.5723,5,1707,3729.315282344818,2371285,-0.0,-4.360181,0.8639394342899323,-1.5017577e-08,-0.005656672,-0.005656672
1336.6,-1583.3438,4,1711,3736.958131313324,2376623,-0.0,-4.3601785,0.9313656017184258,2.515541e-08,-0.0023478672,-0.0023478672
1336.9,-1570.5955,5,1716,3744.0110681056976,2383339,-0.0,-4.36482,0.8140468746423721,0.004950408,0.050032664,0.050032664
1336.25,-1570.4846,5,1721,3750.7682433128357,2390001,-0.0,-4.373839,0.8619580566883087,0.0052531487,0.0027268035,0.0027268035
1335.1,-1540.7756,4,1725,3757.9165518283844,2395355,-0.0,-4.3738494,0.8787752613425255,1.0124253e-07,-0.0074962564,-0.0074962564
1336.7,-1559.7322,5,1730,3765.1419806480408,2402078,-0.0,-4.3807855,0.8966355994343758,0.004970305,0.013507801,0.013507801
1338.1,-1574.7627,4,1734,3774.129374265671,2407438,-0.0,-4.3807883,0.8620593398809433,-2.3331571e-08,-0.016214538,-0.016214538
1338.925,-1602.4928,5,1739,3782.672563791275,2414153,-0.0,-4.380789,0.897376537322998,3.7204398e-08,-0.01195355,-0.01195355
1338.925,-1617.258,4,1743,3790.2938137054443,2419525,-0.0,-4.3856864,0.8795445933938026,0.006505268,0.055145413,0.055145413
1340.1,-1632.2358,5,1748,3799.285488128662,2426215,-0.0,-4.3857236,0.8939763754606247,3.960061e-08,3.5203062e-05,3.5203062e-05
1340.025,-1634.1515,5,1753,3806.9469435214996,2432894,-0.0,-4.392085,0.8911220654845238,0.005094439,0.018113686,0.018113686
1340.075,-1634.1683,4,1757,3814.1184408664703,2438266,-0.0,-4.399111,0.8903020471334457,0.0050022425,0.047008257,0.047008257
1341.9,-1664.0153,5,1762,3822.7046637535095,2445010,-0.0,-4.3991513,0.8510160446166992,3.6437996e-08,-0.038560014,-0.038560014
1342.15,-1676.8896,4,1766,3830.785632610321,2450406,-0.0,-4.3991513,0.8614643067121506,9.700307e-08,0.0016754278,0.0016754278
1340.4,-1645.0912,5,1771,3838.8171303272247,2457044,-0.0,-4.399155,0.8935787230730057,3.3838052e-08,-0.0034079812,-0.0034079812
1352.65,-1631.4143,4,1775,3950.5423953533173,2462896,-0.0,-4.3991694,0.9185274541378021,3.654471e-07,0.00077813043,0.00077813043
