# {"t_start": 1564077391.7015443, "env_id": "SignalizedEco-v0"} 
r,l,t
-1586.054413,1360,3826.45612
-1505.155165,1344,3827.510342
-1504.442603,1339,3828.481128
-1504.349197,1340,3832.945095
-1500.759338,1320,3834.045233
-1502.228546,1330,3835.01622
-1501.691788,1325,3835.934896
-1501.294492,1323,3836.880745
-2097.093709,1353,3943.152146
-1500.545401,1319,3944.455654
-1502.107394,1327,3945.630027
-1502.500116,1331,3947.012045
-1500.731848,1319,3948.089432
-1504.064214,1338,3952.891514
-1586.100923,1361,3954.00917
-1585.986206,1360,3955.17428
-1503.649683,1336,3956.421124
-1502.341385,1330,3957.68123
-1501.071512,1321,3962.063405
-2097.214717,1352,3963.046491
-1501.259152,1323,3963.978492
-1503.974239,1337,3965.187237
-1502.501077,1331,3969.525556
-1501.657341,1325,3970.807389
-1504.437659,1339,3971.917432
-1504.058742,1337,3972.986724
-1501.479727,1324,3973.931683
-1504.096509,1338,3978.303102
-1585.923514,1359,3979.262056
-1501.223264,1323,3980.34153
-1502.706909,1330,3981.258804
-1504.805476,1342,3982.242754
-1501.779839,1325,3986.113276
-1501.837999,1326,3987.182302
-1504.553589,1340,3988.371023
-1585.422417,1355,3989.511456
-1504.224936,1339,3993.454966
-1585.417429,1356,3994.454984
-1503.472185,1336,3995.449227
-1504.601221,1341,3996.496475
-1502.197345,1327,3997.665162
-1586.390071,1362,4002.067346
-1504.321458,1341,4003.219955
-1586.674118,1365,4004.265276
-1500.235837,1318,4005.202663
-1503.746132,1335,4008.98402
-1503.783191,1337,4010.153913
-1500.582686,1319,4011.35391
-1504.491035,1340,4012.426395
-1586.394031,1362,4013.789429
-1506.199879,1348,4018.306278
-1585.276596,1355,4019.381691
-1503.050647,1332,4020.616589
-1504.153845,1339,4021.806159
-1585.696254,1357,4025.472202
-1505.876994,1347,4026.530297
-1505.155144,1345,4027.502144
-1505.442642,1345,4028.565151
-1585.473482,1356,4029.528628
-1586.514128,1364,4033.147393
-1502.214217,1329,4034.187768
-1585.737088,1358,4035.23017
-1585.780438,1358,4036.335067
-2096.822157,1349,4037.392178
-1501.577232,1325,4041.404884
-1586.514517,1364,4042.881031
-1586.382954,1363,4044.135338
-1505.295885,1346,4045.271334
-1500.012241,1317,4050.022617
-1503.155614,1333,4051.363777
-2097.408331,1354,4052.723302
-1505.786542,1348,4054.173321
-1506.041722,1348,4055.48929
-1506.109839,1349,4060.524936
-1500.956981,1322,4061.523041
-1585.726216,1358,4063.082787
-1585.539354,1356,4064.497177
-1586.681215,1366,4069.822717
-1504.089989,1340,4070.868762
-1504.517291,1342,4072.187956
-1586.25947,1361,4073.72877
-2096.600897,1349,4075.123416
-1585.316696,1355,4080.41425
-1586.589636,1364,4082.208923
-2097.193204,1353,4083.829813
-1503.337074,1335,4085.056487
-1503.313589,1334,4090.393159
-1501.048236,1322,4091.787539
-1502.489218,1329,4093.009451
-1586.079774,1361,4094.190715
-1586.506917,1363,4095.648268
-1502.255119,1330,4100.731696
-1586.098221,1360,4102.106181
-1503.998546,1337,4103.362161
-1503.82764,1337,4104.888465
-2097.04166,1352,4110.3972
-1504.353178,1339,4111.687192
-2097.291373,1354,4112.858685
-2096.496413,1349,4114.503821
-2096.641298,1351,4115.670958
-2096.779726,1351,4120.682933
-1501.895267,1327,4121.955774
-1586.707901,1365,4123.297594
-1585.515735,1357,4124.489502
-2097.038501,1352,4125.623109
-1504.355147,1339,4129.961683
-1503.185027,1334,4131.212166
-1586.275378,1362,4132.659472
-1501.460593,1324,4133.994399
-1504.897282,1343,4139.377499
-1586.296642,1362,4140.693636
-1501.701038,1327,4142.01638
-1500.265385,1318,4143.304427
-1502.129597,1328,4144.481683
-1585.963661,1360,4148.634471
-1586.407399,1363,4150.121619
-1502.609337,1330,4151.244639
-1503.597749,1336,4152.347583
-1500.86696,1321,4156.829348
-1500.177403,1318,4158.012466
-1501.81644,1327,4159.41824
-1505.364227,1345,4160.911366
-1504.160641,1338,4162.100879
-2096.541777,1349,4166.477601
-1505.280409,1344,4167.809205
-1586.085541,1360,4169.139385
-1504.482683,1341,4170.325305
-2096.625732,1350,4174.404121
-1500.111852,1318,4175.743488
-1505.73669,1347,4177.138306
-1501.765468,1327,4178.2587
-1504.960912,1343,4179.503423
-1586.355923,1363,4184.780588
-1501.951228,1327,4185.977052
-1504.505502,1341,4187.281067
-1504.094061,1339,4188.753591
-1504.595634,1340,4189.988719
-2096.663727,1350,4195.248551
-2096.403761,1349,4196.416164
-1585.615686,1356,4197.804798
-1505.325571,1346,4199.07977
-1503.079167,1333,4203.457079
-1504.015164,1338,4204.858653
-1505.12493,1344,4206.220474
-1505.521745,1346,4207.639483
-1500.200749,1318,4209.014346
-1585.945557,1360,4214.36408
-2096.916805,1352,4215.785519
-1505.60554,1347,4217.04846
-1502.39556,1329,4218.255265
-1502.552919,1331,4222.829479
-1505.801785,1348,4224.134864
-1504.138901,1340,4225.469512
-2097.284552,1354,4226.992855
-1586.429143,1363,4228.507053
-1585.682841,1357,4233.273608
-1505.233353,1345,4234.565745
-1501.476935,1324,4235.748169
-1501.182431,1323,4236.867268
-1501.884282,1328,4238.051522
-1586.317197,1363,4243.27993
-1505.760495,1348,4244.60304
-1502.240057,1329,4245.965354
-1585.73441,1358,4247.291754
-1586.344342,1363,4252.062457
-1502.660219,1331,4253.416874
-1586.092911,1360,4254.62469
-1500.472525,1319,4255.901474
-1585.745946,1358,4257.240629
-2096.570204,1349,4262.052091
-1500.659319,1321,4263.509237
-1585.41111,1355,4264.895237
-1501.544754,1325,4266.237766
-1504.992909,1343,4271.412205
-1502.056789,1327,4272.606682
-2097.517348,1354,4273.867624
-1503.38443,1335,4275.028613
-1586.340405,1363,4276.246747
-2097.068669,1353,4281.333318
-1585.832785,1359,4282.60095
-1502.791826,1331,4283.830879
-1502.600273,1330,4285.190224
-1500.537964,1320,4289.392074
-1505.064343,1343,4290.789493
-1504.983549,1344,4292.009621
-1500.692619,1320,4293.467479
-2097.212384,1353,4294.780396
-1504.003856,1337,4299.988707
-1502.321129,1330,4301.112808
-1504.851115,1342,4302.473181
-1503.81869,1337,4303.766176
-2097.01591,1352,4305.002816
-2096.713646,1350,4310.08712
-1586.354482,1363,4311.251028
-2096.535025,1349,4312.496892
-1503.265959,1334,4313.766199
-2096.644684,1350,4317.806515
-1586.530676,1364,4319.130046
-1505.250267,1345,4320.365606
-2096.724564,1350,4321.680143
-1505.512384,1346,4322.768063
-1585.893803,1358,4327.118994
-1585.975723,1360,4328.48904
-1500.742311,1321,4330.022578
-1503.016978,1332,4331.322591
-1506.035475,1349,4335.928608
-1586.407903,1363,4337.496402
-1500.98566,1322,4338.816026
-1503.151128,1333,4340.037357
-1505.779378,1348,4341.220054
-1504.944936,1343,4346.041322
-1585.620882,1356,4347.270647
-1502.555116,1331,4348.545053
-1504.244984,1338,4349.849207
-1502.203664,1328,4354.30246
-1504.419444,1342,4355.53914
-1504.958463,1343,4356.719744
-1501.921635,1328,4357.966051
-1505.64651,1347,4359.337934
-1504.997235,1343,4364.590121
-2096.76185,1351,4365.644889
-1585.383644,1355,4366.788719
-1505.646144,1347,4367.94032
-1505.332002,1346,4368.994145
-2097.317648,1354,4373.037958
-1503.161133,1335,4374.130936
-1500.640207,1321,4375.442549
-1503.737917,1336,4376.55099
-1505.074623,1345,4381.110593
-1586.328801,1363,4382.364729
-1505.594371,1347,4383.625841
-1505.428728,1346,4384.842598
-1500.482916,1319,4385.895236
-1500.656662,1320,4389.792325
-1501.797714,1325,4390.728241
-1500.729105,1321,4391.632084
-1586.05723,1361,4392.640687
-2097.150746,1353,4494.620375
-1502.298674,1329,4495.706206
-1502.487022,1330,4496.706704
-2097.055301,1352,4497.755512
-1502.382695,1328,4498.752461
-1585.759496,1358,4502.548359
-1504.362518,1340,4503.455168
-1585.997009,1360,4504.396065
-1585.99584,1359,4505.394727
-1500.310866,1319,4506.538734
-1500.237645,1318,4510.397769
-1500.424368,1319,4511.380816
-2096.963791,1350,4512.338116
-1505.77908,1348,4513.249846
-1503.745816,1338,4517.607914
-1500.544875,1319,4518.656047
-1585.710263,1358,4519.733718
-1500.510384,1320,4520.811572
-1585.562103,1355,4521.922528
-1501.627565,1326,4525.585164
-1585.462448,1355,4526.449918
-1505.003232,1343,4527.439676
-1586.689751,1365,4528.389929
-1500.505988,1319,4532.629006
-1501.613121,1325,4533.569141
-1505.490985,1347,4534.581786
-1503.09059,1334,4535.591133
-1502.777913,1333,4536.536495
-1586.096207,1360,4541.06572
-1501.328139,1324,4541.977839
-1502.143515,1329,4543.040307
-1502.730119,1331,4544.037523
-1503.314667,1335,4544.867356
-1502.861958,1333,4549.220285
-2096.607697,1350,4550.224799
-1585.455057,1356,4551.326881
-1500.886234,1322,4552.387955
-1504.116402,1340,4556.241057
-2096.588562,1350,4557.167386
-2096.546515,1349,4558.16583
-1502.33763,1329,4559.039347
-1505.116898,1345,4559.950799
-1504.855785,1342,4563.799579
-2096.817285,1351,4564.843907
-2097.580634,1354,4565.927969
-1500.52677,1319,4567.117976
-1585.933653,1359,4571.56795
-2097.433485,1354,4572.659573
-1505.165327,1344,4573.627156
-1501.56851,1324,4574.609419
-1586.094856,1360,4575.621136
-1505.383682,1345,4579.845043
-1501.382475,1324,4580.678916
-1503.005833,1333,4581.69321
-1585.628961,1356,4582.649032
-1586.488058,1364,4586.388531
-1503.04646,1333,4587.372835
-1585.893782,1359,4588.457112
-1586.698769,1365,4589.481125
-1500.916856,1321,4590.510727
-1585.815526,1358,4594.23911
-1500.890945,1320,4595.029945
-1504.530154,1342,4595.892404
-1501.213536,1323,4597.180926
-1500.035931,1318,4598.520214
-1505.347177,1346,4602.534323
-1586.306689,1362,4603.502945
-1504.907033,1343,4604.584503
-1586.184236,1361,4605.687952
-1504.1145,1339,4609.549986
-1501.720216,1326,4610.456883
-1504.234824,1339,4611.361223
-1500.861375,1321,4612.301645
-1586.71463,1365,4613.485177
-1505.46869,1346,4617.769423
-1505.723645,1348,4618.732936
-1502.46512,1331,4619.737749
-1501.738573,1326,4620.6549
-1585.672906,1356,4625.359088
-1504.334525,1339,4626.497897
-2096.996385,1351,4627.776663
-1585.584146,1356,4628.882945
-1500.392073,1319,4629.795776
-1500.693764,1320,4633.605044
-1501.718433,1327,4634.669757
-1501.038599,1321,4635.897379
-1585.694032,1356,4637.075052
-1503.988589,1337,4638.197188
-1586.182541,1360,4643.136856
-1502.736026,1332,4644.308709
-1501.577873,1325,4645.425452
-1585.444939,1355,4646.603573
-1501.550453,1325,4650.631666
-1502.859348,1332,4651.85585
-1586.314494,1362,4653.015757
-1504.62832,1341,4653.892386
-1504.921794,1342,4654.814037
-1585.659198,1357,4659.596774
-1586.546858,1364,4660.528883
-1586.541182,1364,4661.662909
-1500.648674,1320,4662.741824
-1502.474388,1330,4667.341135
-2097.163837,1352,4668.351974
-1585.333107,1355,4669.381282
-1503.700748,1337,4670.385319
-1585.474123,1356,4671.48417
-1586.555028,1363,4675.893657
-1501.903232,1327,4676.959102
-1502.900821,1332,4678.025915
