# {"t_start": 1566435428.7315648, "env_id": "SignalizedEco-v0"} 
r,l,t
-922.564658,548,2005.257256
-920.586083,548,2005.664932
-919.30508,551,2006.075392
-916.509607,547,2008.478096
-918.767728,549,2008.874307
-915.553055,547,2009.280559
-917.402116,547,2009.692004
-925.640869,548,2010.102487
-924.178276,548,2010.512354
-920.244845,549,2012.896045
-921.285998,548,2013.307566
-924.89998,550,2013.714348
-920.003859,548,2014.109234
-920.761077,549,2014.515485
-918.003002,548,2016.90311
-914.95585,549,2017.324979
-921.970618,548,2017.73123
-918.297111,547,2018.12744
-915.766599,548,2018.533689
-917.558375,546,2018.931196
-921.315285,550,2021.308639
-920.777951,549,2021.714889
-920.284917,550,2022.123486
-915.9453,549,2022.530253
-919.465094,549,2022.939705
-921.290884,549,2023.331611
-917.785752,549,2025.72776
-919.581114,547,2026.139467
-918.608797,548,2026.540398
-917.479687,550,2026.972545
-910.334405,547,2027.374972
-917.20416,550,2029.763339
-917.022999,550,2030.172642
-924.378068,549,2030.580352
-922.33494,549,2030.997106
-917.760394,550,2031.404763
-915.182644,549,2031.820905
-917.645648,550,2034.210539
-914.32432,550,2034.620374
-913.492162,548,2035.027618
-922.189115,548,2035.444414
-918.107176,551,2035.849513
-919.181515,550,2038.252565
-916.275302,551,2038.664421
-1172.964749,554,2039.074947
-917.036088,551,2039.481195
-912.994119,552,2039.892986
-916.899504,546,2040.28361
-920.66657,550,2042.6611
-925.373788,550,2043.067351
-922.10669,548,2043.489224
-915.148724,548,2043.882358
-921.931818,549,2044.304251
-916.382882,547,2046.738368
-1169.208613,552,2047.164483
-915.240867,548,2047.601983
-919.890315,550,2048.013279
-919.991162,552,2048.435273
-917.326181,551,2048.858593
-913.683434,551,2051.300524
-921.348255,551,2051.73802
-918.350881,552,2052.165388
-919.510282,552,2052.571635
-916.737752,550,2052.982628
-1171.666798,554,2053.390153
-919.889968,548,2055.812771
-923.620142,550,2056.238875
-920.703404,548,2056.645124
-919.335188,548,2057.066998
-925.937404,548,2057.490145
-914.77639,550,2059.921754
-922.61631,549,2060.330444
-917.242707,551,2060.752321
-921.5328,548,2061.174201
-923.359297,550,2061.597418
-919.447335,550,2062.008429
-921.054465,549,2064.388577
-916.25062,548,2064.794826
-914.147214,549,2065.196938
-919.050333,545,2065.604452
-920.62869,548,2066.014906
-914.455716,550,2068.42456
-917.334085,550,2068.83217
-928.325158,547,2069.227014
-919.766451,550,2069.653074
-918.842021,551,2070.063576
-923.448084,550,2070.469826
-914.628664,552,2072.853067
-916.849801,551,2073.259319
-923.681671,549,2073.666776
-919.330471,549,2074.073044
-922.282571,550,2074.499145
-920.414488,550,2074.905398
-911.782822,551,2077.324505
-917.137905,550,2077.730757
-915.926163,549,2078.139366
-920.253622,550,2078.561242
-920.1873,550,2078.95752
-919.969834,553,2117.743905
-917.489936,553,2118.21266
-919.243814,551,2118.634534
-913.592931,550,2119.046385
-918.702592,551,2119.470784
-915.582722,550,2119.878065
-915.220641,550,2122.295888
-918.00679,549,2122.70633
-918.645413,551,2123.099359
-917.678209,550,2123.521234
-917.358255,549,2123.928895
-1163.900202,549,2124.342771
-921.57495,550,2126.778444
-921.726167,551,2127.201424
-920.680887,549,2127.618211
-921.036785,550,2128.034976
-914.509537,549,2128.435848
-912.870868,552,2130.872762
-924.005711,550,2131.273308
-916.7604,551,2131.689697
-918.097662,553,2132.106457
-916.912072,550,2132.513588
-916.805837,552,2132.914718
-918.940447,550,2135.302179
-920.018973,551,2135.720944
-921.407657,549,2136.122072
-919.856566,550,2136.538635
-914.564744,551,2136.947028
-913.892441,552,2139.354434
-920.552541,552,2139.791934
-920.243691,551,2140.198184
-919.799766,550,2140.621089
-921.068005,550,2141.031591
-918.812083,552,2141.437843
-1176.094704,554,2144.063549
-918.12827,553,2144.516674
-915.965022,552,2144.969799
-919.963516,553,2145.407299
-1171.240487,554,2145.881651
-919.932281,552,2146.325015
-918.840993,551,2148.899122
-921.633219,552,2149.339818
-915.903861,551,2149.766985
-924.618052,550,2150.210009
-924.236723,553,2150.647531
-913.6228,553,2153.326432
-920.84168,552,2153.732684
-921.138491,551,2154.175998
-917.972044,553,2154.614684
-1169.881402,555,2155.083432
-923.638758,553,2155.522232
-917.709456,553,2158.092384
-925.563137,551,2158.533333
-922.338977,551,2158.961923
-922.52646,553,2159.388068
-921.489373,551,2159.826797
-1168.047201,550,2162.374361
-919.953611,550,2162.800502
-927.043585,552,2163.222374
-921.242591,552,2163.645525
-918.707154,553,2164.077341
-921.213754,551,2164.499235
-923.766787,552,2167.000574
-927.642179,552,2167.422446
-920.135858,552,2167.845615
-919.379346,551,2168.287365
-916.322386,551,2168.709242
-921.879467,550,2171.331603
-916.466487,551,2171.772181
-926.239957,553,2172.195174
-930.510299,551,2172.617046
-917.805225,551,2173.038924
-924.573915,552,2173.466425
-923.531266,552,2175.909919
-916.333378,550,2176.320413
-922.583576,552,2176.742819
-918.284365,551,2177.153297
-919.66774,553,2177.565164
-915.309557,551,2177.987038
-913.000008,553,2180.398065
-917.10295,551,2180.866738
-914.210673,552,2181.304241
-918.285993,550,2181.717302
-911.596384,550,2182.127781
-916.920098,553,2184.529476
-916.510604,551,2184.935726
-917.248003,553,2185.357599
-1167.455288,551,2185.769436
-919.42341,552,2186.177847
-918.904861,552,2186.599723
-921.646607,553,2189.022507
-1161.686338,550,2189.436475
-921.191536,551,2189.859454
-915.818775,553,2190.281332
-919.989483,550,2190.703205
-912.766883,551,2193.140932
-919.885256,553,2193.547178
-913.398136,552,2193.960323
-916.965532,552,2194.370788
-920.895589,552,2194.777036
-923.730152,550,2195.203655
-917.7647,552,2197.615612
-920.344914,552,2198.03882
-925.868798,551,2198.449301
-920.964407,550,2198.871174
-923.883962,552,2199.298722
-920.826516,552,2201.733002
-919.44811,553,2202.142738
-917.896051,552,2202.54899
-917.746453,552,2202.970866
-921.562224,552,2203.382639
-921.722437,552,2203.788905
-1165.758381,554,2206.194068
-914.734494,550,2206.604565
-919.427139,553,2207.02697
-1172.779379,554,2207.437465
-916.87048,553,2207.874967
-917.735171,552,2210.343131
-1170.9927,553,2210.765005
-1169.081447,554,2211.18688
-1169.790577,551,2211.608753
-1161.930406,554,2212.030632
-1173.13844,554,2212.44225
-921.740452,552,2214.887298
-918.932759,552,2215.31033
-918.116315,553,2215.716579
-920.546111,551,2216.139745
-1171.28012,555,2216.550241
-919.427885,550,2216.957711
-918.605665,549,2219.376072
-918.592663,551,2219.803508
-920.13998,552,2220.209774
-919.420108,550,2220.63025
-922.943271,551,2221.041926
-916.734816,549,2223.439467
-923.135596,552,2223.851271
-926.289579,553,2224.25752
-923.214041,552,2224.66501
-921.966996,552,2225.076694
-917.324896,550,2225.487176
-918.04167,551,2227.913059
-914.74704,549,2228.329872
-920.579443,551,2228.746348
-918.871616,550,2229.147396
-919.327847,551,2229.563853
-915.163263,550,2231.969023
-921.427646,552,2232.385467
-916.576053,549,2232.802229
-916.880434,552,2233.220391
-924.289387,550,2233.626223
-917.143122,549,2234.043008
-921.377545,552,2236.479431
-920.853231,553,2236.896411
-924.173881,552,2237.303192
-919.727177,552,2237.713679
-921.066662,552,2238.119931
-922.007168,548,2240.499104
-920.226697,551,2240.905355
-920.011443,552,2241.327231
-920.691423,548,2241.722396
-922.972574,551,2242.144272
-915.831227,552,2242.566145
-916.565069,553,2244.946906
-915.546786,553,2245.353153
-1169.992338,554,2245.764838
-1170.064528,554,2246.171088
-922.120257,553,2246.581518
-918.428934,553,2246.992191
-920.353377,551,2283.9129
-917.282233,553,2284.381654
-925.291013,553,2284.804834
-914.590991,552,2285.219733
-925.354249,553,2285.62702
-920.561534,551,2286.037524
