# {"t_start": 1565142213.2180955, "env_id": "SignalizedEco-v0"} 
r,l,t 
2275.6,244,1099.70222
2276.0,240,1099.909217
2275.7,243,1100.117743
2276.2,238,1100.322254
2265.6,244,1100.536256
2266.3,237,1100.743254
2276.3,237,1100.947256
2275.8,242,1101.154253
2265.7,243,1101.362257
2275.7,243,1102.437293
2275.5,245,1102.651293
2276.2,238,1102.861296
2265.9,241,1103.067811
2265.6,244,1103.276812
2266.0,240,1103.484814
2276.1,239,1103.691809
2265.7,243,1103.906809
367.9,221,1104.095809
2276.2,238,1104.299812
2265.9,241,1104.510809
2265.9,241,1104.723811
2265.9,241,1104.942331
2275.8,242,1106.016369
2275.9,241,1106.220367
2266.0,240,1106.424367
2265.6,244,1106.633367
2275.7,243,1106.841419
2276.0,240,1107.051419
2275.6,244,1107.259935
2255.8,242,1107.470935
2266.1,239,1107.675936
2276.3,237,1107.876938
2265.8,242,1108.084456
2266.0,240,1108.29498
2265.6,244,1109.37398
2266.5,235,1109.574503
2266.2,238,1109.778503
2275.9,241,1109.983505
2265.8,242,1110.189505
2265.9,241,1110.395504
2276.3,237,1110.597506
2275.8,242,1110.805505
2275.7,243,1111.013505
2266.0,240,1111.216539
2265.4,246,1111.42854
2275.9,241,1111.63754
2275.8,242,1111.843542
2276.0,240,1112.912065
2276.1,239,1113.114067
2275.8,242,1113.320588
2266.2,238,1113.527585
2265.3,247,1113.737587
2265.7,243,1113.945102
2275.6,244,1114.153101
2276.3,237,1114.355102
2266.0,240,1114.562631
2265.7,243,1114.769637
2275.3,247,1114.988687
2276.2,238,1115.192679
2266.2,238,1115.395203
2276.0,240,1116.463201
2276.1,239,1116.669735
2266.2,238,1116.873733
2276.1,239,1117.076735
2276.1,239,1117.279735
2265.5,245,1117.491735
2265.3,247,1117.703774
2266.0,240,1117.912773
2275.8,242,1118.119295
2276.1,239,1118.322293
2265.8,242,1118.528295
2275.9,241,1118.733293
2275.9,241,1119.80933
2275.6,244,1120.021331
2276.1,239,1120.225332
2265.6,244,1120.43333
2275.7,243,1120.640365
2265.8,242,1120.846884
2265.8,242,1121.056347
2265.6,244,1121.264344
2265.8,242,1121.470344
2276.4,236,1121.671344
2275.9,241,1121.876344
2275.9,241,1122.083346
2275.8,242,1122.288388
2265.8,242,1123.369912
2275.9,241,1123.579427
2265.7,243,1123.785429
2276.2,238,1123.989429
2275.7,243,1124.201427
2275.7,243,1124.409429
2275.9,241,1124.615428
2266.1,239,1124.816943
2276.2,238,1125.023946
2275.4,246,1125.244946
2266.2,238,1125.450946
2265.4,246,1125.661984
2266.0,240,1125.86698
2275.9,241,1126.932529
2265.9,241,1127.139529
2275.6,244,1127.351529
2276.1,239,1127.555047
2265.5,245,1127.763048
2275.8,242,1127.969047
2276.4,236,1128.169049
2266.0,240,1128.376046
2276.0,240,1128.582048
2275.6,244,1128.789047
2265.8,242,1128.994571
2276.1,239,1129.198572
2265.5,245,1129.40857
2276.1,239,1130.473572
2265.6,244,1130.684614
2276.1,239,1130.889612
2266.1,239,1131.092613
2275.8,242,1131.298612
2276.0,240,1131.505613
2276.0,240,1131.711135
2275.9,241,1131.917132
2266.3,237,1132.119132
2276.0,240,1132.323656
2276.2,238,1132.528657
2275.6,244,1132.740656
2265.7,243,1133.810658
2265.5,245,1134.019658
2276.1,239,1134.222656
2275.6,244,1134.430691
2276.0,240,1134.635692
2265.7,243,1134.843693
2265.5,245,1135.052731
2275.9,241,1135.26073
2275.9,241,1135.471729
2275.6,244,1135.685728
2276.0,240,1135.890251
2265.8,242,1136.096248
2266.2,238,1136.301249
2266.5,235,1137.386288
2265.7,243,1137.593289
2276.1,239,1137.79529
2275.7,243,1138.005289
2275.9,241,1138.208804
2275.5,245,1138.417804
2276.1,239,1138.62233
2265.9,241,1138.825332
2265.9,241,1139.031333
2276.2,238,1139.234333
2276.0,240,1139.439333
2276.2,238,1139.644333
368.1,219,1139.828373
2266.0,240,1140.917893
2265.7,243,1141.123893
2275.9,241,1141.332935
2275.8,242,1141.53798
2276.4,236,1141.739976
2265.5,245,1141.947976
2275.9,241,1142.152978
2275.8,242,1142.360979
2275.6,244,1142.569041
2276.0,240,1142.773043
2265.7,243,1142.980041
2266.2,238,1143.181043
2266.4,236,1143.381041
2265.9,241,1144.444563
2275.9,241,1144.652562
2265.9,241,1144.85856
2275.9,241,1145.063561
2265.4,246,1145.272607
2276.0,240,1145.483609
2275.9,241,1145.695605
2276.0,240,1145.904606
2276.0,240,1146.107606
2275.7,243,1146.313607
2275.7,243,1146.525603
2265.9,241,1146.733131
2275.9,241,1147.80417
2275.8,242,1148.014209
2276.1,239,1148.219209
2265.8,242,1148.425211
2266.1,239,1148.630211
2275.5,245,1148.84521
2265.9,241,1149.050209
2276.1,239,1149.253209
2275.8,242,1149.459734
2276.0,240,1149.666733
2265.9,241,1149.877733
2276.0,240,1150.081734
2265.7,243,1150.288767
2275.7,243,1151.359327
2265.7,243,1151.567322
2276.2,238,1151.772325
2265.9,241,1151.984325
2276.0,240,1152.188848
2276.0,240,1152.393848
2266.1,239,1152.598846
2275.9,241,1152.803849
2276.2,238,1153.013848
2276.1,239,1153.217891
2266.2,238,1153.42189
2265.7,243,1153.628936
2265.4,246,1153.837936
2275.6,244,1154.906456
2255.4,246,1155.120456
2275.9,241,1155.328456
2276.3,237,1155.533456
2275.8,242,1155.753461
2275.8,242,1155.966506
2266.3,237,1156.172504
2265.6,244,1156.385504
2275.9,241,1156.597505
2275.9,241,1156.804021
2265.8,242,1157.012024
2265.4,246,1157.226023
2266.0,240,1157.433021
2265.7,243,1158.506065
2275.7,243,1158.715586
2265.6,244,1158.923628
2265.6,244,1159.132627
2265.5,245,1159.34067
2265.7,243,1159.551668
2276.0,240,1159.755668
2266.1,239,1159.959668
2275.9,241,1160.165668
2266.3,237,1160.367186
2276.1,239,1160.57419
2275.6,244,1160.783186
2276.0,240,1161.852709
2276.3,237,1162.055705
2265.6,244,1162.267226
2266.0,240,1162.472227
2275.7,243,1162.682228
2275.8,242,1162.889228
2265.8,242,1163.095263
2265.4,246,1163.305264
2266.0,240,1163.510263
2276.1,239,1163.716265
2275.9,241,1163.923266
2265.9,241,1164.128263
2275.9,241,1164.334266
2265.8,242,1165.4213
2265.5,245,1165.631302
2266.0,240,1165.840339
2276.1,239,1166.04734
2276.1,239,1166.25687
2275.4,246,1166.469871
2275.5,245,1166.681873
2276.0,240,1166.892873
2275.7,243,1167.101395
2275.6,244,1167.313397
2265.7,243,1167.521438
2275.9,241,1167.727435
2265.6,244,1167.937955
2276.3,237,1169.024523
2275.9,241,1169.231523
2275.4,246,1169.442521
2266.4,236,1169.644523
2275.7,243,1169.850521
2266.0,240,1170.058555
2275.7,243,1170.267556
2275.8,242,1170.476555
2275.8,242,1170.683081
2265.8,242,1170.89008
2265.6,244,1171.10008
2265.9,241,1171.3076
2275.9,241,1171.514599
2275.4,246,1172.594119
2275.8,242,1172.801114
2255.6,244,1173.011157
2275.8,242,1173.218157
2275.4,246,1173.431158
2265.8,242,1173.638159
2266.0,240,1173.843158
2265.9,241,1174.049673
2275.8,242,1174.255673
2266.0,240,1174.464676
2275.8,242,1174.671674
2276.1,239,1174.874673
2265.8,242,1175.942673
2265.7,243,1176.152191
2275.5,245,1176.365192
2276.1,239,1176.581191
2265.6,244,1176.791233
2275.9,241,1176.997233
2275.9,241,1177.202237
2265.8,242,1177.408272
2275.7,243,1177.618271
2275.9,241,1177.82727
2276.1,239,1178.031794
2276.2,238,1178.236794
2276.0,240,1178.439796
2275.8,242,1179.503839
2275.9,241,1179.715841
2265.7,243,1179.924839
2276.1,239,1180.130838
2266.1,239,1180.333886
2275.7,243,1180.541883
2276.2,238,1180.747405
2275.7,243,1180.957406
2276.0,240,1181.161927
2275.6,244,1181.370927
2276.1,239,1181.574927
2265.6,244,1181.784929
2265.7,243,1181.996929
2275.7,243,1198.596413
2266.0,240,1198.866415
2275.6,244,1199.079415
2265.8,242,1199.284413
2276.2,238,1199.487415
2275.9,241,1199.692413
2276.3,237,1199.896467
2265.5,245,1200.110465
2266.2,238,1200.313466
2265.7,243,1200.519467
2275.7,243,1200.727468
2275.7,243,1200.935467
2276.2,238,1201.143465
2265.8,242,1202.208506
2265.6,244,1202.416509
2276.2,238,1202.618554
2276.1,239,1202.822554
2265.9,241,1203.029552
2266.0,240,1203.235552
2266.1,239,1203.438553
2275.7,243,1203.644552
2275.8,242,1203.851552
2276.1,239,1204.055068
2275.8,242,1204.265074
2276.0,240,1204.476068
2276.0,240,1204.681068
2275.9,241,1205.769068
2266.1,239,1205.973068
2265.5,245,1206.183068
2265.6,244,1206.392068
2265.8,242,1206.59907
2266.0,240,1206.809112
2275.9,241,1207.016115
2275.5,245,1207.234111
2276.2,238,1207.449112
2276.3,237,1207.656149
2265.7,243,1207.867154
2275.9,241,1208.071672
2275.9,241,1208.278723
2265.9,241,1209.347761
2275.8,242,1209.553764
2275.7,243,1209.763762
2275.7,243,1209.970762
2275.9,241,1210.174762
2266.3,237,1210.378763
2276.0,240,1210.582764
2276.2,238,1210.793805
2275.8,242,1211.001802
2275.9,241,1211.206803
2265.8,242,1211.418805
2265.4,246,1211.628802
2275.9,241,1212.705319
2276.1,239,1212.91832
2275.9,241,1213.123322
2266.0,240,1213.330846
2266.2,238,1213.53737
2276.1,239,1213.742367
2266.2,238,1213.952365
2265.7,243,1214.162367
2275.9,241,1214.369366
2275.7,243,1214.578366
2265.7,243,1214.788881
368.0,220,1214.978881
2276.2,238,1215.185884
2265.7,243,1216.268404
2275.8,242,1216.476924
2275.6,244,1216.690925
2266.1,239,1216.897923
2276.3,237,1217.100925
2265.5,245,1217.317923
2276.0,240,1217.531923
2276.3,237,1217.735923
2275.9,241,1217.943923
2275.8,242,1218.153923
2276.2,238,1218.361925
2275.6,244,1218.571924
2266.3,237,1218.775963
2276.1,239,1219.849999
2275.9,241,1220.057
2276.0,240,1220.263999
2275.8,242,1220.474999
2265.7,243,1220.685999
2266.0,240,1220.892999
2276.3,237,1221.095001
2265.8,242,1221.302999
2275.8,242,1221.517002
2276.0,240,1221.723035
2265.8,242,1221.938032
2276.1,239,1222.144032
2276.0,240,1222.352036
2276.0,240,1223.42255
2275.8,242,1223.634553
2275.9,241,1223.842552
2276.2,238,1224.048553
2266.0,240,1224.25355
2275.9,241,1224.46255
2276.0,240,1224.673551
2265.7,243,1224.882553
2275.9,241,1225.09055
2265.8,242,1225.29755
2265.8,242,1225.507588
2275.9,241,1225.721108
2275.9,241,1225.936107
2265.6,244,1227.017148
2275.9,241,1227.224192
2275.8,242,1227.434191
2275.9,241,1227.642192
2275.9,241,1227.857193
2266.0,240,1228.06119
2266.3,237,1228.263192
2265.6,244,1228.472191
2266.0,240,1228.675231
2275.8,242,1228.883232
2275.8,242,1229.089231
2275.8,242,1229.295228
2265.9,241,1230.357751
2265.9,241,1230.563751
2266.4,236,1230.765753
2266.1,239,1230.971751
2265.7,243,1231.1828
2265.9,241,1231.3888
2276.1,239,1231.59184
2265.6,244,1231.799843
2265.7,243,1232.007842
2265.8,242,1232.21784
2266.1,239,1232.421843
2266.3,237,1232.62288
2266.3,237,1232.82588
2276.0,240,1233.934405
2265.8,242,1234.139403
2265.6,244,1234.352405
2275.4,246,1234.563403
2276.0,240,1234.767403
2275.8,242,1234.975403
2275.6,244,1235.183403
2275.7,243,1235.394448
2275.6,244,1235.602448
2276.0,240,1235.80745
2266.1,239,1236.01345
2276.1,239,1236.21645
2275.7,243,1236.425451
2275.9,241,1237.504485
2276.2,238,1237.710522
2265.9,241,1237.922528
2265.3,247,1238.137043
2266.1,239,1238.340042
2275.8,242,1238.550042
2265.8,242,1238.758045
2266.0,240,1238.964042
2265.9,241,1239.169045
2276.1,239,1239.372085
2275.5,245,1239.584087
2275.9,241,1239.790086
2276.0,240,1239.99709
2275.7,243,1241.071609
2265.8,242,1241.278608
2266.0,240,1241.484607
2276.0,240,1241.68961
2266.1,239,1241.897608
2275.3,247,1242.109651
2266.2,238,1242.311651
2265.4,246,1242.521651
2266.4,236,1242.722651
2265.7,243,1242.939651
2276.3,237,1243.14265
2265.9,241,1243.34765
2276.0,240,1244.423173
2266.3,237,1244.626172
2275.6,244,1244.833693
2275.9,241,1245.042693
2275.6,244,1245.250695
2265.9,241,1245.456695
2265.8,242,1245.661692
2265.4,246,1245.871694
2265.5,245,1246.087695
2275.8,242,1246.294747
2275.8,242,1246.501745
2265.7,243,1246.707279
2275.7,243,1246.914276
2276.0,240,1247.988312
2265.3,247,1248.208838
2266.0,240,1248.415838
2266.1,239,1248.619874
2275.8,242,1248.825871
2275.8,242,1249.03387
2265.8,242,1249.24187
2275.7,243,1249.45087
2265.7,243,1249.658392
2266.0,240,1249.863391
2276.2,238,1250.067912
2276.0,240,1250.274428
2275.8,242,1250.482426
2275.9,241,1251.556428
2276.0,240,1251.760958
2276.1,239,1251.965958
2276.1,239,1252.168959
2265.4,246,1252.379959
2275.9,241,1252.588956
2266.2,238,1252.791477
2276.1,239,1252.996476
2265.8,242,1253.203475
2275.7,243,1253.410474
2276.1,239,1253.616474
2276.1,239,1253.819474
2265.7,243,1254.918514
2265.9,241,1255.132512
2276.0,240,1255.33851
2275.8,242,1255.547512
2275.9,241,1255.757033
2275.9,241,1255.966033
2276.3,237,1256.167033
2265.4,246,1256.377035
2275.7,243,1256.58603
2266.1,239,1256.794031
2265.9,241,1257.001033
2275.9,241,1257.207094
2265.3,247,1257.419096
2275.9,241,1258.500136
2276.1,239,1258.704658
2265.9,241,1258.913662
2276.1,239,1259.118662
2266.1,239,1259.321658
2275.7,243,1259.552658
2265.9,241,1259.75866
2265.8,242,1259.973178
2265.8,242,1260.185176
2276.1,239,1260.389218
2276.2,238,1260.613217
2276.2,238,1260.815735
2275.6,244,1261.024737
2276.0,240,1262.132293
2276.3,237,1262.333296
2275.7,243,1262.538329
2275.7,243,1262.74633
2265.8,242,1262.951332
2276.3,237,1263.157332
2276.0,240,1263.359846
2275.9,241,1263.563846
2266.2,238,1263.767846
2265.7,243,1263.974845
2276.0,240,1264.180844
2266.4,236,1264.382846
2265.7,243,1264.588848
2265.4,246,1265.658403
2265.7,243,1265.864405
2275.9,241,1266.073403
2276.2,238,1266.274922
2276.0,240,1266.481921
2276.0,240,1266.685439
2266.1,239,1266.888437
2275.8,242,1267.095438
2275.5,245,1267.302437
2266.0,240,1267.507545
2275.7,243,1267.71397
2275.7,243,1267.919474
368.0,220,1268.107509
2275.4,246,1269.188509
2266.3,237,1269.389508
2275.9,241,1269.59851
2265.7,243,1269.805507
2266.0,240,1270.01051
2266.0,240,1270.214508
2265.7,243,1270.42251
2276.1,239,1270.63151
2265.4,246,1270.840546
2266.0,240,1271.045063
2275.8,242,1271.250062
2266.3,237,1271.451064
2275.8,242,1272.506105
2266.3,237,1272.707105
2265.9,241,1272.912102
2266.1,239,1273.116102
2265.9,241,1273.319103
2265.8,242,1273.527143
2265.7,243,1273.732144
2276.2,238,1273.936662
2266.0,240,1274.143659
2275.7,243,1274.348659
2276.0,240,1274.553659
2265.4,246,1274.761188
2276.3,237,1274.966181
2275.9,241,1276.060218
2275.9,241,1276.263249
2276.1,239,1276.465249
378.1,219,1276.66025
2265.7,243,1276.865252
2276.0,240,1277.077251
2266.0,240,1277.281251
2265.7,243,1277.487252
2276.0,240,1277.690763
2275.9,241,1277.894765
2276.1,239,1278.111763
2265.9,241,1278.319286
2275.8,242,1278.524286
2265.5,245,1279.597809
2276.0,240,1279.800328
2275.9,241,1280.005328
2276.0,240,1280.210328
2265.5,245,1280.418368
2265.7,243,1280.624367
2265.8,242,1280.832365
2276.1,239,1281.035882
2265.8,242,1281.241883
2275.9,241,1281.446882
2265.6,244,1281.654397
2276.0,240,1281.856397
2276.2,238,1282.060397
2265.9,241,1283.115437
2275.7,243,1283.322436
2265.4,246,1283.532433
2276.0,240,1283.735433
2265.7,243,1283.940435
2275.8,242,1284.148435
2266.2,238,1284.348955
2275.9,241,1284.555953
2266.1,239,1284.756953
2275.8,242,1284.961955
2276.0,240,1285.167953
2275.6,244,1285.372953
2276.3,237,1286.425972
2275.6,244,1286.634972
2276.2,238,1286.838972
2265.9,241,1287.044013
2265.7,243,1287.250013
2276.3,237,1287.451014
2275.5,245,1287.659012
2276.2,238,1287.860012
2275.6,244,1288.071012
2275.5,245,1288.278012
2265.8,242,1288.483527
2265.8,242,1288.686527
2276.2,238,1288.892576
2265.7,243,1289.962574
2266.0,240,1290.165574
2275.6,244,1290.372574
2265.9,241,1290.576575
2275.9,241,1290.779574
2276.0,240,1290.990574
2275.9,241,1291.195088
2265.6,244,1291.40209
2265.9,241,1291.60709
2266.2,238,1291.809088
2275.9,241,1292.019122
2276.5,235,1292.219121
2276.0,240,1292.424121
2276.3,237,1293.47564
2265.6,244,1293.682638
2275.7,243,1293.890639
2266.2,238,1294.092639
2265.9,241,1294.297639
2265.6,244,1294.506639
2266.1,239,1294.708639
2276.1,239,1294.912638
2275.5,245,1295.121639
2275.8,242,1295.330672
2275.9,241,1295.535674
2276.4,236,1295.735672
2275.6,244,1295.942672
2275.7,243,1296.999188
2275.8,242,1297.204228
2255.3,247,1297.417223
2266.1,239,1297.619226
2265.5,245,1297.827223
2275.8,242,1298.034223
2275.7,243,1298.241223
2276.3,237,1298.448225
2265.5,245,1298.656226
2275.6,244,1298.862225
2276.3,237,1299.066227
2275.5,245,1299.278226
2275.9,241,1300.341267
2265.9,241,1300.551264
2275.9,241,1300.758296
2275.8,242,1300.963814
2265.8,242,1301.170811
2265.9,241,1301.375811
2265.8,242,1301.583813
2275.7,243,1301.789812
2265.5,245,1301.998814
2266.0,240,1302.201849
2275.9,241,1302.406846
2276.1,239,1302.611849
2275.9,241,1302.816848
2275.8,242,1319.273322
2265.7,243,1319.541321
2266.0,240,1319.751326
2275.8,242,1319.961324
2275.9,241,1320.165322
2276.2,238,1320.365324
2266.1,239,1320.568321
2275.8,242,1320.773321
2276.3,237,1320.980325
2266.3,237,1321.184357
2275.4,246,1321.391357
2265.5,245,1321.598358
2276.2,238,1321.798357
2275.8,242,1322.873398
2275.9,241,1323.082398
2275.9,241,1323.285399
2265.9,241,1323.489398
2275.8,242,1323.692398
2276.0,240,1323.894913
2275.9,241,1324.104914
2275.7,243,1324.308916
2265.7,243,1324.514915
2275.8,242,1324.717913
2275.9,241,1324.921913
2265.7,243,1325.130916
2265.8,242,1325.334914
2276.3,237,1326.394913
2265.6,244,1326.600952
2266.0,240,1326.803952
2275.5,245,1327.01195
2265.4,246,1327.22295
2276.2,238,1327.428951
2265.6,244,1327.63547
2275.5,245,1327.842471
2265.8,242,1328.049468
2265.8,242,1328.255468
2275.6,244,1328.46247
2275.9,241,1328.666472
2275.9,241,1328.869468
2275.7,243,1329.929505
2275.3,247,1330.145504
2275.6,244,1330.353504
2276.5,235,1330.556504
2276.1,239,1330.758542
2275.8,242,1330.96454
2276.0,240,1331.169918
2276.2,238,1331.371915
2276.2,238,1331.575916
2266.0,240,1331.777915
2265.9,241,1331.981915
2275.7,243,1332.191434
2275.9,241,1333.247433
2266.2,238,1333.450465
2265.6,244,1333.657465
2255.5,245,1333.865465
2275.8,242,1334.070986
2275.5,245,1334.279985
2276.0,240,1334.484985
2275.9,241,1334.688985
2276.1,239,1334.891501
2276.2,238,1335.092501
2275.4,246,1335.302501
2265.6,244,1335.511506
2276.0,240,1335.718503
2265.8,242,1336.826017
2275.6,244,1337.035017
2275.9,241,1337.241054
2265.8,242,1337.447054
2275.4,246,1337.654094
2275.9,241,1337.861093
2275.6,244,1338.069093
2275.7,243,1338.275094
2265.5,245,1338.484093
2265.6,244,1338.689093
2275.6,244,1338.89613
2265.5,245,1339.108134
2275.5,245,1339.31413
2265.9,241,1340.393648
2276.3,237,1340.594649
2276.0,240,1340.79965
2275.6,244,1341.00565
2265.9,241,1341.215649
2276.1,239,1341.420649
2275.5,245,1341.627685
2275.9,241,1341.831685
2275.6,244,1342.037688
2275.9,241,1342.245686
2275.8,242,1342.451687
2265.9,241,1342.654685
2265.9,241,1343.732685
2255.7,243,1343.938685
2266.1,239,1344.142685
2276.0,240,1344.349685
2276.2,238,1344.552688
2266.1,239,1344.755685
2275.9,241,1344.959687
2265.6,244,1345.166687
2265.9,241,1345.372688
2265.5,245,1345.584685
2265.7,243,1345.797203
2265.7,243,1346.002203
2275.6,244,1346.211722
2275.9,241,1347.337272
2275.7,243,1347.555271
2275.7,243,1347.783273
2276.2,238,1347.988272
2275.9,241,1348.201271
2275.8,242,1348.411271
2276.2,238,1348.619271
2275.6,244,1348.829271
2275.6,244,1349.042273
2265.8,242,1349.251271
2276.3,237,1349.453793
2275.6,244,1349.661794
2275.7,243,1349.869828
2275.6,244,1350.976826
2265.8,242,1351.186827
2275.9,241,1351.392861
2265.5,245,1351.599861
2265.7,243,1351.807861
2276.1,239,1352.010863
2276.1,239,1352.217893
2265.8,242,1352.432892
2275.8,242,1352.652893
2266.1,239,1352.861891
2276.0,240,1353.083892
2276.2,238,1353.301891
2265.7,243,1353.50989
2265.6,244,1354.602924
2275.6,244,1354.835925
2265.8,242,1355.068924
2265.9,241,1355.283442
2266.2,238,1355.488439
2265.9,241,1355.746441
2275.3,247,1356.031441
2276.0,240,1356.268441
2265.9,241,1356.482439
2265.9,241,1356.68644
2275.8,242,1356.891439
2276.0,240,1357.094439
2265.7,243,1358.18347
2265.9,241,1358.39499
2275.5,245,1358.60699
2275.5,245,1358.81699
2265.9,241,1359.02199
2276.4,236,1359.22299
2276.0,240,1359.426506
2266.0,240,1359.631509
2266.0,240,1359.843506
2275.6,244,1360.053507
2265.8,242,1360.272506
2276.4,236,1360.478507
2275.8,242,1360.693509
2275.8,242,1361.819584
2265.9,241,1362.027618
2266.1,239,1362.232615
2266.1,239,1362.440139
2265.3,247,1362.679139
2275.8,242,1362.900137
2266.1,239,1363.12514
2265.5,245,1363.338137
2276.2,238,1363.546142
2276.0,240,1363.754204
2276.3,237,1363.974202
2275.5,245,1364.205202
2275.7,243,1364.410204
2266.0,240,1365.502241
2265.9,241,1365.719244
2265.3,247,1365.937241
2276.1,239,1366.141296
2265.7,243,1366.346298
2265.7,243,1366.552297
2275.7,243,1366.758297
2275.9,241,1366.964298
2266.0,240,1367.173298
2275.7,243,1367.402818
2275.7,243,1367.621337
2266.0,240,1367.836336
2265.6,244,1368.917412
2265.7,243,1369.127412
2276.1,239,1369.334411
2275.9,241,1369.54141
2276.0,240,1369.75141
2275.6,244,1369.96041
2265.8,242,1370.174412
2265.9,241,1370.384444
2275.9,241,1370.589444
2265.8,242,1370.795446
2275.8,242,1371.007444
2275.9,241,1371.224446
2265.8,242,1371.428446
2265.5,245,1372.585446
2265.6,244,1372.795447
2266.1,239,1372.999444
2276.3,237,1373.211446
2266.2,238,1373.437485
2275.9,241,1373.658486
2276.2,238,1373.860486
2276.0,240,1374.074486
2275.5,245,1374.301487
2265.5,245,1374.508521
2265.8,242,1374.713522
2265.7,243,1374.91852
2266.1,239,1375.12152
2266.0,240,1376.180041
2266.1,239,1376.382559
2275.5,245,1376.590556
2276.2,238,1376.791594
2265.7,243,1376.996662
2266.2,238,1377.201109
2275.5,245,1377.407109
2265.9,241,1377.61611
2276.1,239,1377.817109
2276.1,239,1378.044109
2276.3,237,1378.260111
2265.9,241,1378.463111
2275.8,242,1378.716111
2276.1,239,1380.29516
2265.6,244,1380.521159
2265.8,242,1380.774159
2265.6,244,1381.010157
2275.8,242,1381.229681
2276.2,238,1381.456684
2265.7,243,1381.723689
2276.1,239,1381.951681
2265.9,241,1382.173679
2275.6,244,1382.409679
2275.8,242,1382.631679
2275.7,243,1382.837679
2275.8,242,1383.937713
2275.8,242,1384.143711
2265.5,245,1384.35071
378.1,219,1384.535712
2275.9,241,1384.744711
2275.9,241,1384.96171
2265.5,245,1385.176711
2266.2,238,1385.379229
2275.7,243,1385.623229
2266.2,238,1385.880228
2265.7,243,1386.137233
2266.4,236,1386.37323
2276.2,238,1386.613229
2276.2,238,1388.069227
2265.6,244,1388.313228
2276.3,237,1388.524751
2276.0,240,1388.732753
2276.1,239,1388.985756
2276.1,239,1389.239753
2265.8,242,1389.459791
2265.5,245,1389.679792
2265.9,241,1389.891789
2275.8,242,1390.09779
2275.5,245,1390.307788
2275.8,242,1390.516788
2276.2,238,1390.720311
2276.1,239,1391.909361
2276.0,240,1392.115363
2276.2,238,1392.317362
2266.0,240,1392.525363
2265.9,241,1392.730361
2265.8,242,1392.981364
2275.9,241,1393.220363
2265.5,245,1393.4584
2275.8,242,1393.6934
2266.3,237,1393.908398
2265.4,246,1394.15041
2265.9,241,1394.383399
2276.1,239,1394.615437
2275.9,241,1395.794961
2266.1,239,1396.01248
2265.6,244,1396.227519
2275.6,244,1396.48852
2265.6,244,1396.714517
2265.9,241,1396.931516
2266.3,237,1397.135516
2275.8,242,1397.341519
2275.9,241,1397.547036
2265.9,241,1397.760036
2275.9,241,1397.967036
2275.6,244,1398.213082
2276.0,240,1399.726601
2265.8,242,1399.965814
2275.8,242,1400.180598
2265.4,246,1400.4106
2276.0,240,1400.66113
2276.1,239,1400.886129
2275.8,242,1401.13013
2265.6,244,1401.372127
2266.2,238,1401.583162
2265.9,241,1401.804685
2265.7,243,1402.020682
2266.1,239,1402.243686
2265.9,241,1402.463682
2266.2,238,1403.559712
2275.8,242,1403.763712
2266.0,240,1403.966713
2266.1,239,1404.169711
2276.0,240,1404.376748
2275.7,243,1404.582746
2265.9,241,1404.785745
2276.0,240,1404.988748
2265.9,241,1405.193746
2275.6,244,1405.404746
2276.2,238,1405.606746
2275.6,244,1405.812781
2266.0,240,1406.01578
2275.7,243,1407.113328
2265.9,241,1407.317327
2266.0,240,1407.532329
2275.8,242,1407.735853
2266.0,240,1407.939852
2265.9,241,1408.143371
2275.9,241,1408.347372
2276.2,238,1408.553374
2265.8,242,1408.758371
2276.2,238,1408.959374
2275.7,243,1409.167371
2265.5,245,1409.376371
2255.6,244,1409.58541
2276.0,240,1410.639475
2276.3,237,1410.844504
2265.6,244,1411.052506
2275.7,243,1411.258542
2276.1,239,1411.460541
2265.8,242,1411.666541
2265.9,241,1411.875541
2276.1,239,1412.080541
2266.1,239,1412.28706
2275.9,241,1412.490582
2275.7,243,1412.695583
2276.3,237,1412.902581
2275.7,243,1413.957615
2265.7,243,1414.165616
2276.1,239,1414.367618
2265.7,243,1414.573619
2275.8,242,1414.779616
2265.6,244,1414.989616
2276.0,240,1415.196616
2276.0,240,1415.400615
2266.0,240,1415.605135
378.1,219,1415.793138
2276.2,238,1415.997136
2276.3,237,1416.200136
2275.6,244,1416.416137
2275.7,243,1417.505655
2265.7,243,1417.710691
2265.6,244,1417.916724
2265.6,244,1418.127724
2276.2,238,1418.330727
2265.6,244,1418.536758
2275.9,241,1418.740758
2266.3,237,1418.941757
2265.9,241,1419.146758
2265.7,243,1419.354277
2265.6,244,1419.561277
2275.7,243,1419.766277
2265.8,242,1419.970275
2265.5,245,1421.022835
2265.8,242,1421.229837
2265.7,243,1421.438835
2275.7,243,1421.644351
2266.0,240,1421.848349
2265.7,243,1422.05508
2275.9,241,1422.266078
2265.4,246,1422.507082
2275.5,245,1422.738078
2266.3,237,1422.94608
2265.3,247,1423.155078
2276.4,236,1423.357595
2275.7,243,1423.570594
2266.1,239,1424.659594
2266.0,240,1424.874595
2275.7,243,1425.101594
2266.1,239,1425.365594
2275.9,241,1425.599123
2275.8,242,1425.816117
2265.8,242,1426.03812
2275.6,244,1426.282117
2265.7,243,1426.514119
2276.1,239,1426.739117
2276.1,239,1426.944117
2266.0,240,1427.169117
2275.5,245,1446.244251
-608.2,82,1446.379251
2276.0,240,1446.58425
2266.0,240,1446.78677
2276.1,239,1446.98877
2275.7,243,1447.194769
2275.7,243,1447.402286
