ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-0.07799707,846.325,-66.02465636446382,-66.010506,0.0,5,2145,2197.241239309311,1289726,0.0,0.15896587,0.9986736892024055,0.0004931937,0.004000254,0.004000254
-0.43450952,826.975,-64.71181358265584,-141.0588,-61.346592,6,2151,2202.6183536052704,1294024,0.0,0.1598183,-0.0005996227264404297,0.00055177714,0.0040003015,0.0040003015
-0.4344396,827.0,-64.66813471351097,-141.00168,-61.346592,5,2156,2207.973466157913,1298255,0.0,0.15983656,-0.9395483732223511,0.00051842746,0.0014486975,0.0014486975
-0.43433952,827.35,-64.63726522472867,-140.94406,-61.346592,5,2161,2213.307109594345,1302498,0.0,0.16243817,-0.07269537448883057,0.00040026306,0.001565658,0.001565658
-0.43424368,827.525,-64.58308789150189,-140.87639,-61.346592,4,2165,2218.682589530945,1305892,0.0,0.1730576,0.36347514390945435,0.00042446333,0.0019315986,0.0019315986
-0.43417686,827.725,-64.5354058572004,-140.83545,-61.346592,5,2170,2224.384512424469,1310127,0.0,0.16985548,0.6641433835029602,0.0005070008,0.0018848688,0.0018848688
-0.43406218,828.225,-64.47978375836759,-140.77718,-61.346592,5,2175,2229.9432179927826,1314370,0.0,0.16922222,0.802657276391983,0.00050564774,0.0017056225,0.0017056225
-0.43404827,828.275,-64.4521929624705,-140.76926,-61.346592,5,2180,2235.3194346427917,1318611,0.0,0.15996547,0.9049839675426483,0.00049967424,0.0019622042,0.0019622042
-0.43405047,828.05,-64.41341524599413,-140.75375,-61.346592,5,2185,2240.906100988388,1322848,0.0,0.14318536,0.95465487241745,0.0004727235,0.0024267205,0.0024267205
-0.077416226,847.7,-64.38609771368795,-65.62559,-61.346592,5,2190,2246.432808160782,1327083,0.0,0.13243951,0.9763327669352293,0.00046125206,0.0027225649,0.0027225649
-0.0773887,847.875,-64.35859481997673,-65.61586,-61.346592,4,2194,2252.055608034134,1330476,0.0,0.12002275,0.9857227336615324,0.00047651358,0.001994902,0.001994902
-0.077334814,847.725,-65.56765546963818,-65.55862,0.0,5,2199,2257.665913581848,1334714,0.0,0.11155237,0.9940034197643399,0.0005006322,0.002135019,0.002135019
-0.07728527,847.65,-65.54660068142628,-65.51082,0.0,5,2204,2263.5856862068176,1338951,0.0,0.100157574,0.993929413612932,0.0004536034,0.0020846499,0.0020846499
-0.077230856,847.75,-65.50804753900205,-65.47245,0.0,5,2209,2269.35111618042,1343189,0.0,0.087709986,0.9964267818722874,0.0004975714,0.002500481,0.002500481
-0.077182755,847.7,-65.45467960694951,-65.42778,0.0,5,2214,2275.225046157837,1347429,0.0,0.07542037,0.9981399346143007,0.00047918927,0.0035988004,0.0035988004
-0.12740485,842.725,-65.09750763133172,-97.773605,-26.247608,5,2219,2280.810234069824,1351471,0.0,0.06536103,0.0010849833488464355,0.00054246245,0.0010070625,0.0010070625
-0.12729272,847.925,-65.3449897948776,-98.06942,-26.247608,4,2223,2344.7806837558746,1355068,0.0,0.062036965,-0.9540101289749146,0.00055755844,0.0022218502,0.0022218502
-0.12719408,847.8,-65.26186296887305,-97.97619,-26.247608,5,2228,2350.3136081695557,1359303,0.0,0.050240148,0.1924678087234497,0.00054019556,0.0010898494,0.0010898494
-0.17743653,842.875,-64.88768117519054,-130.34154,-52.50289,5,2233,2355.736310482025,1363343,0.0,0.049857944,0.02035468816757202,0.0004908445,0.0058484185,0.0058484185
-0.17739639,843.0,-64.82026666089985,-130.31711,-52.50289,5,2238,2362.1178226470947,1367587,0.0,0.05488028,-1.1591951847076416,0.00047360864,0.0023962467,0.0023962467
-0.17733309,843.125,-64.76567068480357,-130.27306,-52.50289,5,2243,2368.15949678421,1371826,0.0,0.050413713,0.08623778820037842,0.00057386246,0.0019871895,0.0019871895
-0.17727306,843.175,-64.73785180417116,-130.22595,-52.50289,5,2248,2374.402899980545,1376069,0.0,0.054014206,0.44112294912338257,0.00063178095,0.0017879242,0.0017879242
-0.17726032,842.925,-64.70410978625756,-130.19594,-52.50289,5,2253,2380.813181400299,1380296,0.0,0.046177514,0.6293665766716003,0.0005868628,0.0028095187,0.0028095187
-0.12694108,847.7,-64.6702331393104,-97.752396,-52.50289,4,2257,2386.5862901210785,1383686,0.0,0.038727395,0.7497086822986603,0.00045238074,0.0015257695,0.0015257695
-0.12696618,842.475,-64.65007025282995,-97.38092,-52.50289,5,2262,2392.450300216675,1387921,0.0,0.03518612,0.8607384115457535,0.00044675515,0.0019955602,0.0019955602
-0.12694682,842.6,-64.93037214556739,-97.37407,-26.255285,5,2267,2398.5945839881897,1392161,0.0,0.01908361,0.9411308765411377,0.0005012135,0.001668548,0.001668548
-0.076594755,847.65,-64.61472974471971,-64.92539,-26.255285,5,2272,2404.9451942443848,1396402,0.0,0.009948778,0.9645432010293007,0.0005033838,0.0024147974,0.0024147974
-0.076550946,847.5,-64.58844221544858,-64.87674,-26.255285,5,2277,2411.137006998062,1400639,-0.0,-0.0055327415,0.9822985976934433,0.0004718525,0.0019168543,0.0019168543
-0.07652275,847.5,-64.8840931177512,-64.85283,0.0,5,2282,2417.3094046115875,1404877,-0.0,-0.003606677,0.9916441896930337,0.00046675385,0.0024178072,0.0024178072
-0.0765136,847.425,-64.85341789853564,-64.83934,0.0,4,2286,2423.3757565021515,1408269,-0.0,-0.0065201996,0.9949236419051886,0.00043202858,0.0019616894,0.0019616894
-0.07643824,847.75,-64.833713616001,-64.800354,0.0,5,2291,2429.2529015541077,1412516,-0.0,-0.021692254,0.9972074821125716,0.00046651493,0.0025952905,0.0025952905
-0.076367736,848.15,-64.80384459695752,-64.77108,0.0,5,2296,2435.0780684947968,1416764,-0.0,-0.03469847,0.9970143148675561,0.00046654092,0.002773854,0.002773854
-0.07627573,848.6,-64.7669875280297,-64.72734,0.0,5,2301,2440.94296169281,1421018,-0.0,-0.037672784,0.996977754868567,0.00048227742,0.002435794,0.002435794
-0.07621214,849.025,-64.75019035984447,-64.7057,0.0,5,2306,2446.9388749599457,1425274,-0.0,-0.049516715,0.9979197804350406,0.00049594336,0.0031585847,0.0031585847
-0.07616043,849.4,-64.72209946092312,-64.690315,0.0,4,2310,2452.8960967063904,1428681,-0.0,-0.06250203,0.9985289081232622,0.00049126614,0.003083961,0.003083961
-0.10719037,849.875,-64.69981846076043,-91.22618,-21.234514,5,2315,2458.7754986286163,1432942,-0.0,-0.06976456,-0.019192099571228027,0.00047320448,0.0020714141,0.0020714141
-0.10709207,850.325,-64.64959971173707,-91.176926,-21.234514,5,2320,2464.7747604846954,1437196,-0.0,-0.07761393,-2.2382853031158447,0.0004835871,0.0024196687,0.0024196687
-0.10702133,850.75,-64.62738014331633,-91.14916,-21.234514,5,2325,2470.6010451316833,1441452,-0.0,-0.067665204,-0.6504102945327759,0.00042027736,0.0012729712,0.0012729712
-0.106956184,851.025,-64.60451696864251,-91.1147,-21.234514,5,2330,2476.6433815956116,1445708,-0.0,-0.065990455,-0.04969775676727295,0.00042619527,0.0020886776,0.0020886776
-0.13798055,851.375,-64.59881410585777,-117.66724,-42.475887,5,2335,2482.4431550502777,1449969,-0.0,-0.06363675,-0.013343095779418945,0.0004770409,0.0023439566,0.0023439566
-0.13796064,851.325,-64.57219265619385,-117.64651,-42.475887,4,2339,2488.3298881053925,1453370,-0.0,-0.0727641,-2.938049793243408,0.0004907795,0.0013574325,0.0013574325
-0.13792111,851.25,-64.53944426055699,-117.60718,-42.475887,5,2344,2494.4788868427277,1457624,-0.0,-0.064296715,-0.7737728357315063,0.0004191883,0.0017959666,0.0017959666
-0.17650956,848.875,-64.38739433534828,-146.67502,-65.88874,5,2349,2500.875054359436,1461786,-0.0,-0.06826946,0.03384429216384888,0.00043173533,0.0018341135,0.0018341135
-0.14542703,848.675,-64.36326548739153,-120.11542,-65.88873,5,2354,2506.681250810623,1466038,-0.0,-0.060659867,-0.04879438877105713,0.00044873505,0.0022621953,0.0022621953
-0.14542514,848.475,-64.33217079757938,-120.098656,-65.88873,5,2359,2512.7080652713776,1470285,-0.0,-0.058021534,0.21553868055343628,0.0004589744,0.0017821827,0.0017821827
-0.14545864,848.2,-64.3151473232467,-120.10628,-44.65422,5,2364,2518.5814669132233,1474529,-0.0,-0.06595824,0.41444194316864014,0.00056955614,0.0016332878,0.0016332878
-0.1454418,848.775,-64.33772618162288,-120.13513,-44.65422,4,2368,2585.53151345253,1477956,-0.0,-0.06748973,0.6232253313064575,0.0004744719,0.0015631206,0.0015631206
-0.14543669,848.3,-64.338729171464,-120.094765,-44.65422,5,2373,2591.6104488372803,1482195,-0.0,-0.07092709,0.7693461924791336,0.00041631487,0.0022784485,0.0022784485
-0.153001,845.55,-64.17505704991478,-122.60828,-68.066696,5,2378,2597.4770176410675,1486344,-0.0,-0.080230996,-0.008298873901367188,0.00045568016,0.0028776876,0.0028776876
-0.15304074,845.3,-64.16483411953782,-122.62305,-68.0667,5,2383,2603.3325583934784,1490585,-0.0,-0.08354186,-0.8596130609512329,0.00041519018,0.0027425082,0.0027425082
-0.11445491,847.3,-64.15405861707065,-93.52895,-46.825333,5,2388,2609.3726918697357,1494829,-0.0,-0.099693,0.08814430236816406,0.00048194433,0.0015177741,0.0015177741
-0.1144162,847.2,-64.130519245087,-93.48848,-46.825333,5,2393,2615.5131311416626,1499076,-0.0,-0.11156109,0.42943209409713745,0.00054037047,0.0010873645,0.0010873645
-0.11440538,846.975,-64.10401546964079,-93.46228,-46.825333,4,2397,2621.7640674114227,1502467,-0.0,-0.12413794,0.6297030448913574,0.000492,0.0016621267,0.0016621267
-0.11434309,846.9,-64.19818523801764,-93.40377,-23.412481,5,2402,2627.899906396866,1506708,-0.0,-0.1389493,0.8531297594308853,0.0005157869,0.0015651986,0.0015651986
-0.11434053,845.9,-64.16609123060391,-93.32628,-23.412481,5,2407,2633.881019115448,1510944,-0.0,-0.14092933,0.9142180755734444,0.0004858897,0.0012168924,0.0012168924
-0.11430168,846.0,-64.12502877207919,-93.30091,-23.412481,5,2412,2639.9669058322906,1515187,-0.0,-0.14767462,0.9598223678767681,0.0004980059,0.0013794204,0.0013794204
-0.1142715,846.025,-64.0615558687769,-93.27722,-23.412481,5,2417,2645.8712322711945,1519427,-0.0,-0.15738146,0.9815278872847557,0.00048373672,0.0017038276,0.0017038276
-0.075588614,848.55,-64.04847609535592,-64.14065,-23.412481,5,2422,2652.040593624115,1523678,-0.0,-0.16642816,0.991910801269114,0.00047357677,0.0010513735,0.0010513735
-0.07551068,848.625,-64.01798757558117,-64.08018,-23.412481,4,2426,2658.243192434311,1527075,-0.0,-0.17107391,0.9956527091562748,0.00051688595,0.0027931407,0.0027931407
-0.07544477,848.75,-64.10236600331123,-64.03362,0.0,5,2431,2664.2818603515625,1531327,-0.0,-0.1828466,0.9976521907374263,0.00045246165,0.0024495565,0.0024495565
-0.07541774,848.9,-64.05677724422699,-64.02199,0.0,5,2436,2670.5752413272858,1535575,-0.0,-0.1924138,0.9983887752750888,0.0004935182,0.0031579304,0.0031579304
-0.075360104,849.15,-64.00130571288395,-63.99187,0.0,5,2441,2676.623148202896,1539825,-0.0,-0.20475757,0.9990016423398629,0.00047372238,0.002149526,0.002149526
-0.10630517,849.75,-63.98847344400554,-90.52644,-21.240257,5,2446,2682.8392145633698,1544085,-0.0,-0.2076875,-0.018420696258544922,0.0005102413,0.0038312264,0.0038312264
-0.106254265,849.85,-63.970642451430685,-90.49073,-21.240257,4,2450,2689.008670568466,1547485,-0.0,-0.2152732,-2.2795040607452393,0.00047464366,0.00037125836,0.00037125836
-0.10617749,850.25,-63.932436863597424,-90.45554,-21.240257,5,2455,2695.0621564388275,1551742,-0.0,-0.21534781,-1.1711208820343018,0.0005751611,0.0034626573,0.0034626573
-0.10611353,850.525,-63.91192561281263,-90.42191,-21.240257,5,2460,2700.9417719841003,1555996,-0.0,-0.2147136,-0.14317107200622559,0.00047625316,0.0035210773,0.0035210773
-0.10609008,850.65,-63.896682261701635,-90.41133,-21.240257,5,2465,2706.947897672653,1560251,-0.0,-0.23336591,0.4474369287490845,0.0005005817,0.0014664055,0.0014664055
-0.106046416,850.7,-63.85503376323481,-90.37795,-21.240257,5,2470,2713.398214817047,1564504,-0.0,-0.23931123,0.784034937620163,0.000491703,0.0016177364,0.0016177364
-0.10601224,850.825,-63.83566036552601,-90.3583,-21.240257,5,2475,2719.970983505249,1568756,-0.0,-0.2426448,0.9198887720704079,0.00046766066,0.0019103272,0.0019103272
-0.10599892,850.7,-63.81646922199262,-90.3376,-21.240257,4,2479,2726.228993177414,1572155,-0.0,-0.2350545,0.9653657339513302,0.00042980118,0.0018642312,0.0018642312
-0.10597517,850.675,-63.78307457578483,-90.31551,-21.240257,5,2484,2732.219875574112,1576407,-0.0,-0.23520498,0.9886074168607593,0.0005314612,0.001811466,0.001811466
-0.074956134,850.575,-63.7658721853659,-63.755756,-21.240257,5,2489,2739.0801837444305,1580656,-0.0,-0.23648058,0.9940010523423553,0.00044884422,0.0018320456,0.0018320456
-0.07497616,850.4,-63.76509753494587,-63.75968,-21.240257,5,2494,2746.034347295761,1584907,-0.0,-0.24674371,0.9969198792241514,0.00050042267,0.0018556169,0.0018556169
-0.07497402,850.25,-63.75652776751471,-63.746605,0.0,5,2499,2752.138662815094,1589154,-0.0,-0.2628174,0.998460017843172,0.00048295775,0.002316638,0.002316638
-0.07494685,850.275,-63.74924414340645,-63.725353,0.0,4,2503,2758.0972249507904,1592558,-0.0,-0.2738643,0.9990243996726349,0.00047166867,0.002503592,0.002503592
-0.074923314,850.2,-63.729438240977416,-63.699707,0.0,5,2508,2764.3482027053833,1596811,-0.0,-0.28408846,0.9993027502205223,0.00050161255,0.0031006187,0.0031006187
-0.07489805,865.975,-64.64090202621121,-64.85179,0.0,4,2512,2833.344379901886,1600846,-0.0,-0.29113156,0.9993405206478201,0.00048762828,0.0036937979,0.0036937979
-0.39291543,848.6,-63.536954610896466,-110.91704,-37.939503,6,2518,2839.648649454117,1605249,-0.0,-0.28985462,0.0012525320053100586,0.00052306126,0.0021647306,0.0021647306
-0.42399368,848.725,-63.52112620029224,-137.46725,-59.185127,5,2523,2846.2141785621643,1609506,-0.0,-0.28877887,-0.07192087173461914,0.00045834488,0.0021670535,0.0021670535
-0.42396468,848.775,-63.508994317802596,-137.44633,-59.185127,5,2528,2853.140920639038,1613758,-0.0,-0.2955796,0.06615585088729858,0.0006285668,0.0012675988,0.0012675988
-0.4239387,848.85,-63.50112176859745,-137.42984,-59.185127,4,2532,2859.374176979065,1617160,-0.0,-0.3023389,-0.2918519973754883,0.0004644497,0.0028717534,0.0028717534
-0.42389172,849.05,-63.492302504766485,-137.40488,-59.185127,5,2537,2865.3774502277374,1621418,-0.0,-0.3010724,-0.5103387832641602,0.0005461081,0.002870051,0.002870051
-0.42388242,849.125,-63.480043136122696,-137.40263,-59.185127,5,2542,2871.6181857585907,1625673,-0.0,-0.29979983,-0.11264336109161377,0.0004849324,0.0013574921,0.0013574921
-0.42384663,849.15,-63.44969985590485,-137.37402,-59.185127,5,2547,2877.6811237335205,1629928,-0.0,-0.30756116,0.7311550378799438,0.00051803794,0.0024796156,0.0024796156
-0.47417298,828.525,-63.14269876156488,-168.65256,-85.436554,5,2552,2883.8107810020447,1633987,-0.0,-0.30525678,0.0010204315185546875,0.00070248736,0.004981753,0.004981753
-0.15610304,846.125,-63.12322611762095,-122.55951,-85.436554,5,2557,2889.9436688423157,1638242,-0.0,-0.29819742,-0.7657798528671265,0.00043922354,0.0038263379,0.0038263379
-0.12501338,846.175,-62.19999231125134,-96.01265,-85.436554,4,2561,2896.085368871689,1641651,-0.0,-0.29956022,0.06835883855819702,0.00042969562,0.0020831218,0.0020831218
-0.12498555,846.4,-63.26591680351124,-96.00575,-47.497047,5,2566,2902.209107875824,1645912,-0.0,-0.29787284,0.4423638582229614,0.00043059228,0.0015251406,0.0015251406
-0.12497121,846.525,-63.271279551900676,-96.00289,-26.251427,5,2571,2908.316057443619,1650169,-0.0,-0.2957764,0.7440181374549866,0.00053527654,0.0011104355,0.0011104355
-0.124972224,846.55,-63.267435116620725,-96.005615,-26.251427,5,2576,2914.4925270080566,1654428,-0.0,-0.29974216,0.8263631761074066,0.000470904,0.00122817,0.00122817
-0.12495319,846.625,-63.26534560769722,-95.99502,-26.251427,5,2581,2920.5546536445618,1658688,-0.0,-0.2973645,0.9195490851998329,0.000495699,0.0017162152,0.0017162152
-0.124949835,846.775,-63.267962794211634,-96.00336,-26.251427,5,2586,2926.692764043808,1662949,-0.0,-0.3012605,0.9652921222150326,0.00049896946,0.0025872504,0.0025872504
-0.13679507,852.0,-63.26281175918638,-116.70476,-68.756775,4,2590,2932.8125636577606,1666364,-0.0,-0.30123305,-0.021844983100891113,0.00047441298,0.0035177763,0.0035177763
-0.13677998,852.125,-63.25708611548552,-116.70122,-68.756775,5,2595,2938.9490373134613,1670624,-0.0,-0.30254224,-1.9164555072784424,0.0005306597,0.0007043225,0.0007043225
-0.13678083,851.975,-63.56198812984247,-116.690735,-42.505352,5,2600,2945.0687487125397,1674877,-0.0,-0.30231342,-0.3621412515640259,0.00040687397,0.0017319362,0.0017319362
-0.1367921,851.775,-63.56184247398347,-116.6854,-42.505352,5,2605,2951.1612820625305,1679130,-0.0,-0.3139099,-0.0008730888366699219,0.0004918997,0.0012608675,0.0012608675
-0.13679114,851.875,-63.56321216068022,-116.692055,-42.505352,5,2610,2957.28555393219,1683393,-0.0,-0.32457447,0.28922396898269653,0.00052276417,0.00282055,0.00282055
-0.19888285,852.025,-63.557978905572654,-169.79166,-84.9916,4,2614,2963.394901037216,1686805,-0.0,-0.32428566,-0.02078866958618164,0.00048875343,0.004910413,0.004910413
-0.22999676,851.925,-63.56017086401084,-196.35547,-106.24588,5,2619,2969.4548573493958,1691063,-0.0,-0.330016,0.4709290862083435,0.00050274003,0.0027004525,0.0027004525
-0.23000689,851.775,-63.55271477419806,-196.35287,-106.24587,5,2624,2975.6031727790833,1695316,-0.0,-0.3383679,-0.8185222148895264,0.00053631794,0.0007725735,0.0007725735
-0.19890873,851.55,-63.536970900824734,-169.77824,-106.24588,5,2629,2981.584836959839,1699571,-0.0,-0.33413693,-0.020004987716674805,0.0004998116,0.0014216428,0.0014216428
-0.16784915,851.275,-63.532416022110354,-143.20175,-106.24587,5,2634,2987.684128522873,1703823,-0.0,-0.33251414,0.25648432970046997,0.0004617023,0.0012789278,0.0012789278
-0.16783348,851.375,-63.52046544180695,-143.19592,-84.991585,4,2638,2993.7727892398834,1707227,-0.0,-0.3443506,0.4260903000831604,0.0005100656,0.0012030619,0.0012030619
-0.16782586,851.175,-63.50124723327183,-143.17447,-63.740513,5,2643,2999.83757519722,1711476,-0.0,-0.33549392,0.6191922128200531,0.00043977168,0.0017562615,0.0017562615
-0.16783857,851.0,-63.50917323991612,-143.17224,-63.740517,5,2648,3005.8922967910767,1715729,-0.0,-0.34298176,0.689504086971283,0.00045418867,0.001775996,0.001775996
-0.10574104,850.675,-63.50672325973555,-90.05465,-63.740513,5,2653,3011.9300451278687,1719983,-0.0,-0.3394623,0.8333313018083572,0.00048744056,0.0017513785,0.0017513785
-0.10572167,859.075,-63.97641170871554,-90.65373,-63.740513,4,2657,3078.430216550827,1723721,-0.0,-0.33010867,0.9075608849525452,0.00045400177,0.001224169,0.001224169
-0.07461748,858.775,-63.966946442883255,-64.0683,-42.49904,5,2662,3084.4899151325226,1727968,-0.0,-0.32778385,0.9630109891295433,0.0005726727,0.0023529753,0.0023529753
-0.07463958,858.675,-63.9769844445685,-64.0796,-21.254272,5,2667,3090.5860221385956,1732216,-0.0,-0.34040383,0.9803019780665636,0.0004786148,0.0014538497,0.0014538497
-0.07465569,858.625,-63.96783605649057,-64.08957,0.0,5,2672,3096.6936852931976,1736467,-0.0,-0.35459867,0.9909390388056636,0.0005015783,0.000769025,0.000769025
-0.07465899,858.675,-63.96372772140814,-64.09611,0.0,5,2677,3102.7317984104156,1740722,-0.0,-0.3656474,0.9963160937186331,0.0004952011,0.0015527337,0.0015527337
-0.07465807,858.65,-63.95540312252575,-64.09346,0.0,4,2681,3108.861531496048,1744126,-0.0,-0.36833605,0.9979796735569835,0.0004953762,0.001984303,0.001984303
-0.07463169,858.825,-63.96112924224295,-64.08412,0.0,5,2686,3114.937798976898,1748381,-0.0,-0.37488908,0.9986569893080741,0.00053286896,0.0030881334,0.0030881334
-0.10565436,859.1,-63.962225143017456,-90.629074,-21.24691,5,2691,3121.059374332428,1752645,-0.0,-0.37569052,-0.018129467964172363,0.00050171494,0.006219951,0.006219951
-0.22540338,838.25,-63.174723157385635,-131.25195,-54.999123,5,2696,3127.1796259880066,1756401,-0.0,-0.37125742,-0.03556966781616211,0.00043246365,0.0023900939,0.0023900939
-0.3450815,826.1,-62.3894172671855,-172.45576,-88.75254,6,2702,3133.2337131500244,1761012,-0.0,-0.37223718,0.2661084532737732,0.00042422104,0.003242545,0.003242545
-0.34505194,826.175,-61.904758308346565,-172.43625,-88.75254,5,2707,3139.316440343857,1765263,-0.0,-0.37456867,-0.24147605895996094,0.00043687556,0.001315608,0.001315608
-0.3450282,826.25,-61.901854951089916,-172.42163,-88.75254,4,2711,3145.3614740371704,1768667,-0.0,-0.37151682,0.20970755815505981,0.00044818636,0.0015365378,0.0015365378
-0.34503013,826.175,-61.88360562360137,-172.4177,-88.75254,5,2716,3151.9234824180603,1772919,-0.0,-0.3642986,0.3751574754714966,0.00053328386,0.00089187257,0.00089187257
-0.3450597,826.175,-61.881661074256066,-172.44283,-88.75254,5,2721,3158.1751680374146,1777173,-0.0,-0.36178598,0.4776724576950073,0.0004926441,0.0014230248,0.0014230248
-0.3450717,826.05,-61.87904127765105,-172.44376,-88.75254,5,2726,3164.3575479984283,1781423,-0.0,-0.36332694,0.5589874684810638,0.0003972356,0.0017693397,0.0017693397
-0.3140424,825.675,-61.89034306901723,-145.88565,-88.75254,5,2731,3170.841603040695,1785672,-0.0,-0.36811838,0.6943413317203522,0.00058271445,0.0019908196,0.0019908196
-0.1943173,838.0,-61.880611980688336,-104.658226,-88.75254,5,2736,3177.186847925186,1789921,-0.0,-0.3628742,0.7018721997737885,0.00068144756,0.002105638,0.002105638
-0.074601665,850.375,-61.87904311461125,-63.43934,-67.50562,4,2740,3183.342981338501,1793322,-0.0,-0.35855106,0.7489383816719055,0.00048554872,0.0015462365,0.0015462365
-0.39257938,832.675,-61.578546109870004,-109.50337,-71.682816,6,2746,3189.485325574875,1797719,-0.0,-0.35848004,0.008389472961425781,0.00048781396,0.0020704383,0.0020704383
-0.39258638,832.55,-62.357418340104644,-109.50002,-37.9294,5,2751,3195.728645801544,1801969,-0.0,-0.36207086,-0.2567790746688843,0.0005421898,0.0020434808,0.0020434808
-0.39259222,832.525,-62.3655134189969,-109.503174,-37.9294,5,2756,3202.1259031295776,1806220,-0.0,-0.37646103,0.47031182050704956,0.0005683826,0.001175391,0.001175391
-0.39257303,832.575,-62.35476615737197,-109.490555,-37.9294,4,2760,3208.207155942917,1809625,-0.0,-0.37374976,0.29072296619415283,0.0005066508,0.0014391382,0.0014391382
-0.39257827,832.575,-62.3621705604617,-109.49501,-37.9294,5,2765,3214.4867465496063,1813876,-0.0,-0.3721732,0.3833778500556946,0.00049533567,0.0016421305,0.0016421305
-0.39255857,832.625,-62.34763096470284,-109.48203,-37.9294,5,2770,3221.222549676895,1818127,-0.0,-0.37661642,0.6846466958522797,0.0004897968,0.0013736984,0.0013736984
-0.39255467,832.65,-62.34053649384155,-109.480545,-37.9294,5,2775,3227.7374651432037,1822377,-0.0,-0.37878513,0.8944498002529144,0.0004930837,0.0017212995,0.0017212995
-0.39256376,832.725,-62.34292816886844,-109.49387,-37.9294,5,2780,3234.1196887493134,1826631,-0.0,-0.38970846,0.9757640119642019,0.0005310815,0.0021417267,0.0021417267
-0.42361313,833.05,-62.36272891835895,-136.0653,-59.165424,5,2785,3240.4810338020325,1830892,-0.0,-0.3900766,-0.01907813549041748,0.0005003004,0.0037623015,0.0037623015
-0.10564332,850.7,-62.37237518591694,-90.00424,-59.165424,4,2789,3246.6753051280975,1834295,-0.0,-0.3896075,-3.7277188301086426,0.0004961537,0.0016365601,0.0016365601
-0.10562436,850.625,-62.370790223896705,-89.98252,-59.165424,5,2794,3252.701068878174,1838546,-0.0,-0.3877856,-1.2037129402160645,0.0005055169,0.0016536716,0.0016536716
-0.10562986,850.65,-63.446744022416304,-89.98906,-21.236023,5,2799,3258.830843925476,1842799,-0.0,-0.38665888,-0.8256659507751465,0.0004923822,0.0016377122,0.0016377122
-0.1055879,860.65,-64.00135197694877,-90.68627,-21.236023,4,2803,3327.1652166843414,1846600,-0.0,-0.38755804,0.20224452018737793,0.0005178109,0.0019867038,0.0019867038
-0.10559442,860.575,-63.997362299185724,-90.6862,-21.236023,5,2808,3333.0914120674133,1850849,-0.0,-0.38769042,0.7325618863105774,0.00049502216,0.0020487683,0.0020487683
-0.105605565,860.425,-63.990559929895696,-90.68449,-21.236023,5,2813,3339.044358253479,1855095,-0.0,-0.3957932,0.9049631208181381,0.0004925494,0.001279363,0.001279363
-0.10560322,860.35,-63.99130557628391,-90.67687,-21.236023,5,2818,3344.946818590164,1859345,-0.0,-0.40768808,0.9639890380203724,0.0005846418,0.0020454442,0.0020454442
-0.07454373,860.175,-63.98791224657358,-64.10802,-21.236023,5,2823,3350.7590959072113,1863596,-0.0,-0.40615383,0.9861928066238761,0.00046893238,0.0021336311,0.0021336311
-0.07452299,860.2,-63.978289719206074,-64.09224,-21.236023,4,2827,3356.7808635234833,1867000,-0.0,-0.4000705,0.9931202223524451,0.0005082823,0.0022247937,0.0022247937
-0.07452909,860.2,-63.97145402007979,-64.097435,0.0,5,2832,3362.3741660118103,1871253,-0.0,-0.40757373,0.9972869397606701,0.00047978057,0.0017499949,0.0017499949
-0.074545756,860.125,-63.96527824009513,-64.106026,0.0,5,2837,3368.2960612773895,1875503,-0.0,-0.42120454,0.9985951458802447,0.0004623892,0.002668948,0.002668948
-0.113165595,847.875,-63.82393503910446,-92.48099,-23.40301,5,2842,3374.5665786266327,1879665,-0.0,-0.41887328,-0.0048525333404541016,0.00043233525,0.0013305456,0.0013305456
-0.16346188,843.05,-63.52146816556943,-124.91235,-49.65206,5,2847,3380.957460641861,1883720,-0.0,-0.42049095,-0.015215754508972168,0.00050940074,0.00397378,0.00397378
-0.16344385,843.225,-62.95310535988063,-124.91007,-49.65206,5,2852,3387.0733807086945,1887974,-0.0,-0.42741388,-0.3839989900588989,0.0004850551,0.0005276066,0.0005276066
-0.16343567,843.2,-62.94753705236845,-124.90126,-49.65206,5,2857,3392.818165540695,1892225,-0.0,-0.4403111,0.19141149520874023,0.00047673198,0.0014637955,0.0014637955
-0.16343248,843.325,-62.94842445361151,-124.907875,-49.65206,4,2861,3398.8574957847595,1895629,-0.0,-0.45821747,0.38894832134246826,0.00049953023,0.0010837647,0.0010837647
-0.1634113,843.325,-62.9349797544999,-124.88987,-49.65206,5,2866,3405.158296108246,1899882,-0.0,-0.4466433,0.5933161377906799,0.00049141527,0.0015869407,0.0015869407
-0.16339603,843.275,-62.930102111814165,-124.873146,-49.65206,5,2871,3411.0481548309326,1904133,-0.0,-0.44876203,0.7608312964439392,0.00048167666,0.0016961673,0.0016961673
-0.16336015,843.35,-62.91572349283526,-124.84824,-49.65206,5,2876,3416.796204328537,1908386,-0.0,-0.45391944,0.8229892998933792,0.0005278224,0.0015675214,0.0015675214
-0.12474307,845.55,-62.89001463148439,-95.739,-49.65206,5,2881,3422.9136044979095,1912637,-0.0,-0.44531146,0.9042770639061928,0.00048966415,0.0017560668,0.0017560668
