# {"t_start": 1566264482.0610824, "env_id": "SignalizedEco-v0"} 
r,l,t
-66.293997,848,1990.998131
-66.008918,848,1993.897297
-66.300189,848,1994.518827
-66.226711,846,1995.138827
-66.151619,842,1995.755359
-1229.033637,758,1996.334356
-66.585368,847,1999.250997
-66.371639,847,1999.89705
-66.097308,844,2000.515048
-66.483653,849,2001.138109
-65.714319,843,2001.775109
-66.303361,846,2004.669266
-66.082104,847,2005.295798
-66.211622,848,2005.911798
-66.072344,844,2006.531798
-66.236123,846,2007.170859
-66.18273,843,2010.107906
-65.920379,848,2010.727437
-66.081755,848,2011.351486
-66.349373,845,2011.974483
-66.134019,846,2012.611092
-65.951517,844,2015.503247
-66.040854,846,2016.124304
-66.155427,847,2016.743306
-66.499021,848,2017.366837
-65.718281,844,2018.016898
-65.910532,847,2020.952955
-65.867827,846,2021.575072
-66.240967,846,2022.196072
-66.045818,846,2022.81466
-65.987352,848,2025.750326
-65.713155,847,2026.374326
-65.784762,849,2026.999386
-66.847758,847,2027.627442
-66.219212,845,2028.246506
-66.274625,846,2031.215564
-66.149541,847,2031.850564
-66.703116,845,2032.471094
-66.284953,845,2033.088223
-66.22385,846,2033.709286
-1907.414489,149,2033.818286
-66.172863,843,2036.779434
-66.398657,846,2037.401432
-66.121816,845,2038.022492
-65.977101,847,2038.653554
-66.562007,843,2039.271615
-66.291797,845,2042.239753
-66.112253,847,2042.862288
-65.989664,846,2043.48282
-66.529254,846,2044.103818
-65.98772,843,2044.72535
-66.607232,847,2047.667888
-66.406308,848,2048.296007
-66.425417,844,2048.913068
-66.517049,845,2049.533068
-66.098569,847,2052.521592
-66.654677,846,2053.146369
-66.301237,848,2053.767898
-66.853595,848,2054.38996
-66.142979,847,2055.016496
-66.375948,851,2057.952065
-66.422678,846,2058.575125
-66.366191,847,2059.200124
-66.22404,848,2059.825185
-65.911457,845,2060.452187
-66.545192,846,2120.147725
-65.967969,847,2120.833784
-66.14285,847,2121.452312
-66.468112,846,2122.067363
-66.37363,845,2122.719431
-1129.425057,854,2125.637064
-66.301546,847,2126.255592
-66.410584,850,2126.876592
-66.298201,850,2127.498122
-65.914627,848,2128.133181
-66.450106,848,2131.053871
-65.825676,845,2131.671401
-66.448915,847,2132.289399
-66.336651,844,2132.919398
-66.015677,845,2133.57093
-66.181845,844,2136.484034
-66.009063,843,2137.099567
-66.342636,846,2137.719568
-66.301089,847,2138.338566
-66.120633,848,2138.971097
-66.538335,848,2141.88378
-65.901327,848,2142.510313
-65.851467,842,2143.130312
-65.927695,844,2143.762314
-65.887306,842,2144.390313
-65.929327,845,2147.288359
-65.894154,843,2147.90436
-66.343203,847,2148.544894
-66.35572,845,2149.166893
-65.908291,846,2149.832948
-66.341538,844,2152.780108
-65.761321,843,2153.408109
-66.464066,845,2154.043647
-66.025677,844,2154.661705
-66.042018,844,2157.868316
-65.922917,847,2158.498315
-65.817993,844,2159.120379
-66.438505,848,2159.76538
-65.846069,845,2160.404385
-65.903305,848,2163.431083
-66.378779,848,2164.103081
-66.194802,848,2164.734613
-66.3401,846,2165.368615
-65.78477,840,2165.986145
-65.985246,846,2169.072675
-66.006589,846,2169.700677
-66.270501,843,2170.318674
-66.913152,848,2170.942739
-65.652869,846,2171.567265
-66.257239,847,2174.551264
-66.088139,846,2175.173266
-66.371909,847,2175.797794
-66.097865,847,2176.425795
-65.878952,845,2177.050795
-65.663956,844,2179.990037
-66.504384,845,2180.60904
-65.838544,846,2181.224158
-66.327584,847,2181.841161
-65.747023,844,2182.457224
-66.35027,846,2185.420327
-65.777006,844,2186.067327
-66.097751,844,2186.714866
-66.046111,845,2187.361929
-65.675253,849,2190.317566
-65.695045,849,2190.945629
-65.526227,845,2191.593755
-65.988798,848,2192.274754
-66.265067,848,2192.916817
-65.683467,850,2196.067545
-65.761427,849,2196.694077
-65.600188,849,2197.359669
-65.934895,850,2197.994668
-65.719806,848,2198.617734
-1229.060317,758,2201.493327
-65.548993,847,2202.114326
-1906.989035,149,2202.225328
-65.801737,849,2202.850327
-65.510719,846,2203.475328
-65.113933,849,2204.099392
-65.75465,844,2207.079443
-65.538169,847,2207.700444
-65.587438,846,2208.317442
-65.495542,847,2208.93797
-65.94115,847,2209.558503
-65.438983,850,2212.543555
-65.770173,848,2213.164553
-65.887219,852,2213.790613
-65.58323,845,2214.411613
-65.844423,848,2215.041677
-65.763606,850,2217.98373
-65.456837,848,2218.616729
-65.715982,849,2219.239793
-65.171694,847,2219.866793
-66.116502,848,2222.841676
-65.71429,848,2223.558748
-65.341253,846,2224.200934
-65.796584,845,2224.861994
-65.607528,848,2225.517992
-65.536338,848,2228.651599
-65.25971,848,2229.300601
-65.382631,849,2229.944664
-65.696042,849,2230.608666
-65.812196,849,2231.269199
-65.773746,849,2234.312306
-65.813468,847,2234.941305
-65.693098,849,2235.567368
-65.736945,847,2236.204369
-65.816622,849,2236.828897
-65.302146,846,2239.816526
-65.733865,847,2240.447523
-65.474934,847,2241.078593
-65.567097,848,2241.717591
-66.001232,849,2242.397123
-65.462701,847,2245.541721
-65.75523,847,2246.204723
-65.574909,849,2246.836722
-65.44437,846,2247.468253
-65.547305,846,2248.098313
-65.589302,849,2251.125427
-65.409498,848,2251.762427
-65.515496,848,2252.396427
-65.090537,848,2253.024019
-65.03909,848,2256.225698
-65.29512,848,2256.904696
-65.430157,849,2257.561757
-65.113426,846,2258.233287
-65.365658,847,2258.860889
-64.994749,846,2261.944532
-65.470231,848,2262.680529
-65.367113,846,2263.339661
-65.340309,847,2263.982722
-65.279767,850,2264.68872
-65.338439,847,2267.96377
-65.312864,848,2268.684846
-65.395656,849,2269.388919
-65.134591,847,2270.080452
-65.42386,847,2270.753587
-64.86547,847,2273.832204
-65.312312,848,2274.484205
-65.187455,848,2275.127794
-65.262733,847,2275.826865
-65.067711,850,2276.509393
-65.247189,850,2279.883197
-1362.112954,652,2280.41373
-64.946399,847,2281.05773
-65.267245,846,2281.71626
-65.088272,847,2282.34026
-64.996917,849,2343.398016
-64.893111,848,2344.093014
-64.89384,848,2344.719015
-65.066885,846,2345.337544
-64.741001,846,2345.959545
-65.385253,849,2348.963771
-64.950773,849,2349.592832
-64.72139,847,2350.217361
-64.747115,844,2350.911418
-64.827676,846,2351.583953
-64.790135,847,2354.597693
-1362.332056,652,2355.085696
-65.062185,848,2355.721757
-64.927823,846,2356.369823
-65.007501,847,2356.99582
-65.111723,850,2359.9764
-64.884537,849,2360.602931
-65.332242,849,2361.261991
-64.841148,848,2362.025067
-64.820792,848,2363.066127
-64.820896,846,2366.496006
-65.083937,848,2367.164004
-65.025337,848,2367.836073
-65.163253,848,2368.469074
-64.682748,849,2369.153153
-64.848213,850,2372.654584
-64.785273,846,2373.369119
-65.025361,850,2374.06712
-65.034758,848,2374.794967
-64.883782,849,2375.496967
-64.95262,846,2378.997988
-64.929468,846,2379.745984
-65.3662,845,2380.601528
-64.855781,844,2381.385598
-64.74689,846,2382.166598
-65.05373,848,2385.50034
-64.745555,847,2386.163505
-64.780455,847,2386.828505
-65.053154,848,2387.486508
-65.128332,848,2390.727439
-65.099386,846,2391.392974
-64.923503,847,2392.049107
-64.86934,847,2392.732249
-64.894984,847,2393.451788
-64.846711,848,2396.700389
-65.100501,848,2397.37939
-64.492946,848,2398.069471
-64.87292,848,2398.849023
-64.958669,848,2399.681552
-64.888285,848,2402.975206
-64.794706,848,2403.674737
-64.773283,848,2404.442273
-64.928592,848,2405.252802
-64.607844,849,2405.978802
-64.526574,846,2409.445283
-64.753539,849,2410.161823
-64.564854,850,2410.942363
-64.801653,846,2411.725429
-64.584537,846,2412.445431
-64.835931,848,2415.779156
-64.788232,848,2416.504685
-64.736626,848,2417.183218
-64.829101,848,2417.889755
-64.768255,846,2418.632755
-64.396083,848,2422.037566
-64.814177,849,2422.765566
-64.573652,848,2423.435566
-65.018329,847,2424.123566
-64.76819,850,2427.526844
-64.553197,849,2428.194845
-64.729233,849,2428.856843
-64.913061,850,2429.511843
-64.643216,849,2430.179842
-64.806336,848,2433.536989
-64.639973,849,2434.224988
-64.583388,851,2434.883993
-64.39031,850,2435.549529
-64.591389,850,2436.228596
-64.799516,853,2439.464155
-64.704213,850,2440.11923
-64.471951,850,2440.80623
-64.661604,851,2441.508759
-64.686691,850,2442.200843
-64.468835,852,2445.491114
-64.95188,852,2446.155657
-64.753371,852,2446.914302
-64.708112,849,2447.646837
-64.460355,851,2448.357371
-64.667939,853,2451.614039
-64.669816,853,2452.312038
-64.77662,851,2452.992038
-64.685454,850,2453.69304
-64.610322,851,2456.992185
-64.594477,852,2457.665716
-64.547243,853,2458.337715
-1126.262845,854,2459.037849
-64.801273,851,2459.794387
-64.412685,852,2462.995583
-64.329045,849,2463.692586
-64.571741,852,2464.35511
-64.283966,851,2465.104111
-64.179489,850,2465.850178
-64.404363,852,2469.125847
-64.32337,851,2469.803383
-64.197554,851,2470.477384
-64.713944,851,2471.173915
-64.631194,851,2471.83499
-64.525658,852,2475.139135
-64.503156,850,2475.817665
-64.429176,851,2476.569278
-64.710911,851,2477.261283
-64.434919,852,2477.964345
-64.7183,852,2481.279468
-64.753742,851,2481.941991
-64.435859,852,2482.658058
-1126.644872,855,2483.325649
-64.611901,851,2483.989648
-64.524509,851,2487.210245
-64.598639,851,2487.88831
-64.323306,851,2488.585369
-64.291424,848,2489.259374
-64.294359,849,2492.51698
-64.529455,851,2493.211511
-64.502764,850,2493.882509
-64.33327,853,2494.610043
-64.288706,851,2495.305043
-64.442086,852,2498.848984
-64.393449,850,2499.642509
-64.571806,853,2500.414045
-1228.16414,758,2501.081037
-64.425912,849,2501.868674
-64.612785,852,2505.233142
-64.362519,851,2505.917138
-64.475468,849,2506.574204
-64.516815,850,2507.232203
-64.348351,850,2507.898738
-64.410905,851,2511.205406
-64.453118,852,2511.893407
-64.206023,847,2512.589469
-64.150172,848,2513.304468
-64.50789,849,2514.011539
-64.670622,847,2517.387218
-64.675407,852,2518.069215
-64.44278,848,2518.736746
-64.299372,849,2519.426275
-64.035259,848,2520.084367
-64.55358,851,2583.329834
-64.638721,851,2584.079833
-64.284974,847,2584.854373
-64.411712,850,2585.603906
-64.147706,848,2586.361986
-64.19663,848,2589.718135
-64.360151,848,2590.390669
-64.378829,846,2591.062201
-64.325028,849,2591.785997
-64.178253,848,2592.475533
-64.305535,848,2595.939537
-63.986211,849,2596.672607
-64.30763,846,2597.347604
-64.426889,848,2598.014665
-1228.217322,758,2598.621201
-64.599674,847,2601.819104
-64.530559,850,2602.485635
-64.499937,849,2603.146169
-64.36975,846,2603.791706
-64.542664,849,2604.457767
-64.226576,848,2607.786643
-64.440443,847,2608.462645
-64.462505,850,2609.134177
-64.685601,848,2609.83417
-64.280778,851,2610.572174
-64.160099,850,2613.952773
-64.161933,848,2614.603773
-64.443144,850,2615.282774
-64.000849,851,2615.949309
-64.008279,848,2616.737846
-63.82329,845,2620.339289
-64.246431,849,2621.081367
-64.149288,849,2621.814437
-64.151849,848,2622.565435
-63.891899,846,2625.898153
-64.150226,850,2626.64423
-63.751758,847,2627.312231
-64.216844,849,2627.968295
-64.096075,849,2628.653294
-63.967276,847,2632.157993
-64.022501,847,2632.837994
-64.301505,849,2633.508992
-63.828956,844,2634.174994
-64.210273,849,2634.853962
-64.004588,850,2638.248107
-64.229912,850,2638.941638
-64.038012,847,2639.706639
-63.900412,847,2640.4427
-64.220822,849,2641.15232
-63.894355,848,2644.454061
-64.122977,849,2645.14306
-63.962816,848,2645.90366
-64.136522,847,2646.595195
-64.140297,848,2647.312262
-64.18391,849,2650.471322
-63.917284,849,2651.178321
-64.253389,850,2651.882854
-64.258453,851,2652.658852
-64.141319,852,2653.419854
-63.65125,848,2656.796222
-63.668638,849,2657.59522
-64.042582,850,2658.290218
-63.890734,850,2659.001278
-64.014886,851,2662.411279
-64.046903,850,2663.122279
-63.872688,850,2663.786342
-64.059294,850,2664.534343
-63.875467,851,2665.240346
-63.982888,850,2668.576949
-63.937954,849,2669.318481
-63.929912,850,2670.112646
-63.852898,847,2670.807724
-64.058846,852,2671.58273
-63.847089,849,2675.015329
-64.011295,852,2675.680392
-63.776586,851,2676.379076
-63.654131,849,2677.073161
-63.668876,849,2677.848161
-63.821817,852,2681.161301
-63.812864,853,2681.887425
-64.041585,850,2682.624499
-63.805959,849,2683.372499
-1126.117131,856,2684.181567
-63.69985,850,2687.543303
-63.89865,851,2688.270835
-63.55542,847,2689.009911
-63.900263,852,2689.733447
-63.557686,851,2693.120757
-63.845811,851,2693.855827
-63.656788,852,2694.621894
-63.843124,852,2695.306966
-63.790512,851,2695.976966
-63.777676,851,2699.312237
-63.865604,852,2700.016238
-63.891839,849,2700.688776
-63.832865,850,2701.368367
-63.918195,852,2702.030431
-63.821883,850,2705.347859
-63.707273,850,2706.06486
-63.999222,851,2706.749859
-63.841416,851,2707.496389
-63.969421,853,2708.171917
-63.887343,851,2711.462039
-63.688156,849,2712.227573
-63.817955,852,2712.924181
-63.727533,851,2713.685082
-63.427989,850,2714.476081
-63.797434,851,2718.146832
-63.816821,852,2718.941282
-63.839936,849,2719.706817
-63.659276,850,2720.450821
-63.680104,850,2721.182342
-63.720421,849,2724.808681
-63.85912,851,2725.583445
-63.613094,849,2726.316545
-63.673019,850,2727.059542
-63.628237,853,2730.415082
-63.792069,851,2731.149144
-63.474642,847,2731.853212
-63.522257,851,2732.561748
-63.698579,850,2733.227745
-63.869307,850,2736.548964
-63.597258,850,2737.283034
-63.790279,850,2738.087114
-63.806751,850,2738.838712
-63.623,849,2739.676258
-63.879528,851,2743.612359
-63.720585,849,2744.455358
-63.611283,850,2745.283897
-63.899709,851,2746.156893
-63.849437,850,2746.958895
-63.800721,850,2750.633433
-63.794565,852,2751.323964
-63.690713,847,2752.040025
-63.808377,850,2752.773088
-63.541313,848,2753.533624
-63.387127,849,2756.825416
-63.75225,852,2757.521488
-63.629009,853,2758.207488
-63.827981,850,2758.886612
-63.69959,850,2762.223312
-63.699847,851,2762.956447
-63.766922,850,2763.697515
-63.66751,853,2764.466047
-63.344591,849,2765.140047
-63.766704,853,2830.831105
-63.748672,852,2831.602642
-63.534394,851,2832.392178
-63.603054,852,2833.183399
-63.535556,851,2833.935399
-63.682739,850,2837.55547
-1906.696385,149,2837.695466
-63.685537,849,2838.430003
-63.808868,851,2839.135074
-63.537347,852,2839.860609
-63.570583,852,2840.593142
-63.289347,850,2844.126738
-63.616828,851,2844.844813
-1125.898438,854,2845.624349
-63.855323,851,2846.441408
-63.439357,851,2847.234405
-63.561828,850,2850.983267
-63.640078,850,2851.767526
-63.508792,850,2852.5606
-63.638461,850,2853.386149
-63.576262,852,2854.141633
-63.44855,850,2857.93108
-63.833311,850,2858.670078
-63.517733,850,2859.373079
-63.374744,852,2860.104611
-63.661054,851,2863.524265
-63.588592,853,2864.223803
-63.626403,851,2864.914801
-63.453506,851,2865.624406
-63.707162,852,2866.334407
-63.727779,851,2869.656071
-63.655188,851,2870.364843
-63.532405,852,2871.07684
-63.711091,851,2871.822445
-63.401714,850,2872.637996
-63.703687,851,2876.024905
-63.431043,852,2876.729437
-63.560351,851,2877.440455
-63.404785,851,2878.158988
-63.418115,850,2878.881084
-63.611647,853,2882.22274
-1360.994412,652,2882.760269
-63.552299,851,2883.47327
-63.52288,851,2884.22727
-63.657962,852,2884.94927
-63.460491,850,2888.339869
-63.463817,850,2889.056866
-63.557554,852,2889.773865
-63.645544,851,2890.504403
-63.560812,852,2891.235568
-63.63755,852,2894.62473
-63.661336,852,2895.345729
-63.569578,852,2896.039263
-63.632287,853,2896.774332
-63.58689,851,2900.163455
-63.477218,853,2900.871519
-63.493073,851,2901.586522
-63.679549,853,2902.315056
-63.493263,853,2903.030052
-63.540461,852,2906.424193
-63.721321,852,2907.125261
-63.5686,850,2907.833329
-63.553488,852,2908.555329
-63.515808,851,2909.274464
-63.592724,850,2912.665682
-63.568314,852,2913.381746
-63.580017,853,2914.109808
-63.491645,851,2914.875808
-63.580459,853,2915.611411
-63.786763,853,2918.966611
-63.92422,852,2919.684149
-63.490398,853,2920.397152
-63.431326,852,2921.102154
-63.277134,850,2921.815678
-63.536857,853,2925.242279
-63.52588,851,2925.95728
-63.769623,853,2926.686816
-63.596909,852,2927.411814
-63.40589,852,2928.12235
-63.666538,853,2931.451855
-1126.289004,854,2932.168388
-63.513057,853,2932.900385
-1126.163974,855,2933.613451
-63.645609,853,2937.006651
-63.402846,851,2937.711714
-63.665667,852,2938.452716
-63.494037,852,2939.178245
-63.313445,852,2939.927317
-63.396735,848,2943.278123
-63.63786,850,2943.989122
-63.532093,850,2944.709195
-63.524111,853,2945.427194
-63.56438,852,2946.169197
-63.576787,852,2949.54737
-63.564261,851,2950.268372
-63.505341,849,2950.992436
-63.464737,849,2951.703501
-63.544294,852,2952.412031
-63.607006,853,2955.775372
-63.647075,853,2956.529905
-63.596492,853,2957.240906
-63.594447,852,2957.946036
-63.698285,852,2958.643037
-63.569506,853,2962.022169
-1125.725087,856,2962.735168
-1125.728855,854,2963.449234
-63.216402,849,2964.155302
-63.66164,851,2967.550988
-63.539904,851,2968.249524
-63.366645,851,2968.951055
-63.63559,851,2969.659053
-1126.622656,854,2970.360781
-63.493066,851,2973.748943
-63.719303,852,2974.476944
-63.583334,851,2975.194945
-63.271283,850,2975.913008
-63.370561,849,2976.669003
-63.651216,850,2980.021256
-63.46452,851,2980.720262
-63.567746,852,2981.408329
-63.290928,851,2982.096397
-63.511882,851,2982.790528
-63.51758,851,2986.149924
-63.48591,851,2986.902989
-63.677499,849,2987.620991
-63.3711,851,2988.345528
-63.260988,850,2989.054065
-63.355328,851,2992.370215
-63.29471,850,2993.067214
-63.576264,851,2993.768276
-63.419897,852,2994.463811
-63.380383,850,2997.884874
-63.285527,851,2998.617414
-63.4101,852,2999.330471
-63.276638,849,3000.043007
-63.524616,847,3000.732007
-63.632041,851,3004.076663
-63.420975,851,3004.770665
-63.765383,850,3005.472664
-63.601582,851,3006.165664
-63.35049,850,3006.856192
-63.461737,849,3010.266386
-63.592973,851,3010.979383
-63.667211,852,3011.689385
-63.408013,850,3012.404919
-63.482446,852,3013.108537
-63.604037,852,3076.369068
-63.639492,848,3077.13707
-63.50403,850,3077.833132
-63.715128,853,3078.540201
-63.697642,850,3079.258733
-63.335134,848,3082.630303
-63.547145,850,3083.343836
-63.591459,850,3084.065837
-63.48204,847,3084.759264
-63.680983,852,3085.458331
-63.590148,850,3088.814001
-63.610244,852,3089.549002
-63.450467,850,3090.276536
-63.837795,848,3090.973983
-63.288438,848,3091.668045
-63.674804,851,3095.048111
-63.542814,850,3095.747243
-63.646852,850,3096.450308
-63.53186,850,3097.156121
-63.486557,850,3097.863122
-63.397545,851,3101.260845
-63.459448,851,3101.967378
-63.727278,851,3102.661655
-63.343076,852,3103.364656
-63.19256,850,3104.090659
-63.472938,851,3107.450887
-63.149432,851,3108.16442
-63.388284,850,3108.864951
-63.379417,852,3109.592486
-63.592145,851,3112.999617
-63.558342,851,3113.711156
-63.244909,851,3114.408153
-63.287344,851,3115.103155
-63.56319,851,3115.827215
-63.343827,852,3119.210886
-1125.608099,855,3119.938951
-63.6047,853,3120.698951
-63.561414,851,3121.409014
-63.35439,853,3122.115016
-63.608404,851,3125.473525
-1711.886368,352,3125.759524
-63.356644,850,3126.458524
-63.290174,850,3127.150048
-63.713606,853,3127.87905
-63.821372,852,3131.311765
-63.431874,850,3132.019316
-1711.794267,352,3132.315849
-63.402654,852,3133.02967
-63.505489,852,3133.741735
-63.531745,853,3134.446735
-63.308689,849,3137.782331
-63.331105,851,3138.483333
-63.402422,849,3139.171457
-63.403479,851,3139.891455
-63.551338,851,3140.626994
-63.496007,851,3143.999527
-63.452041,852,3144.702058
-63.572549,849,3145.41706
-63.290014,852,3146.118587
-63.270771,849,3149.470557
-63.482751,852,3150.152091
-63.362869,850,3150.852619
-63.594009,851,3151.713155
-63.546772,850,3152.571225
-63.544636,851,3156.160566
-63.571223,851,3156.896166
-63.399122,851,3157.634169
-63.524201,850,3158.355701
-63.548358,851,3159.047757
-63.451531,850,3162.548793
-63.313375,849,3163.240855
-63.303547,850,3163.972387
-63.575443,851,3164.68739
-63.63902,850,3165.419445
-63.26575,849,3168.854632
-63.436911,850,3169.590704
-63.72123,849,3170.310707
-63.315255,851,3171.005236
-63.408574,850,3171.734235
-63.483796,850,3175.474299
-63.427959,850,3176.179724
-63.374514,850,3176.929724
-63.202364,849,3177.664744
-63.270743,850,3178.469766
-63.277833,850,3181.949002
-63.497042,851,3182.701534
-63.335109,850,3183.411535
-63.584149,850,3184.095534
-63.307318,849,3187.518068
-63.282904,850,3188.21707
-63.507343,851,3188.928068
-63.260772,849,3189.6266
-63.472416,849,3190.385663
-1906.213478,149,3190.522666
-63.501382,850,3193.919942
-63.314017,850,3194.700941
-63.276742,848,3195.447007
-63.607075,851,3196.181007
-63.529363,851,3196.90007
-63.529565,850,3200.3218
-63.291589,850,3201.0408
-63.774557,852,3201.787798
-63.217095,850,3202.512333
-63.569388,849,3203.317399
-63.378228,851,3206.820522
-63.31538,851,3207.536522
-63.363913,851,3208.238653
-63.47705,852,3208.951188
-63.404844,850,3212.316246
-63.424986,850,3213.050778
-63.492504,849,3213.791321
-63.396665,851,3214.492175
-63.651635,851,3215.233177
-63.229641,850,3218.739372
-63.357539,850,3219.566373
-63.422487,850,3220.28243
-63.39039,850,3221.041972
-63.458918,851,3221.817971
-63.395037,851,3225.625636
-63.254475,850,3226.407176
-63.393038,850,3227.295174
-63.377746,850,3228.114242
-63.417234,849,3228.834306
-63.542202,852,3232.253084
-63.531167,852,3232.976084
-63.531425,850,3233.758147
-63.418879,851,3234.479225
-63.474075,849,3235.175223
-63.559298,852,3238.748367
-1125.538773,855,3239.465363
-63.484963,851,3240.156436
-63.501562,852,3240.889436
-63.60371,851,3241.611972
-63.378366,850,3245.264119
-63.534767,850,3245.987658
-63.44483,852,3246.690185
-63.505078,851,3247.399186
-63.49391,851,3250.860922
-63.19299,849,3251.568921
-63.535229,850,3252.263984
-63.241766,850,3252.95452
-63.399343,851,3253.658055
-63.348845,849,3257.011158
-63.292049,852,3257.718205
-63.569075,851,3258.418208
-63.503282,851,3259.118268
-63.392337,850,3259.825803
-63.414988,851,3325.016444
-63.602753,849,3325.801029
-63.385368,851,3326.5711
-63.366754,850,3327.2491
-63.327166,850,3327.965099
-63.549074,849,3331.354836
-63.29552,849,3332.169904
-63.330018,848,3332.826902
-63.424631,852,3333.473902
-63.455921,851,3334.133902
-63.464338,849,3337.417502
-63.379757,849,3338.078565
-63.250126,849,3338.764565
-63.379021,849,3339.449096
-63.349936,850,3340.174095
-63.316782,851,3343.466978
-63.532541,850,3344.149511
-63.330465,850,3344.865049
-63.470828,851,3345.63658
-63.444634,848,3346.298652
-63.326148,850,3349.490908
-63.250292,850,3350.174438
-63.308741,851,3350.824032
-63.425926,851,3351.519567
-63.411085,849,3352.2491
-63.316622,850,3355.48918
-63.512024,852,3356.240718
-63.291093,851,3356.891781
-63.267483,851,3357.614315
-63.605551,850,3360.90895
-63.333287,850,3361.562482
-63.491659,850,3362.239542
-63.527919,852,3362.897071
-63.421188,851,3363.546608
-63.452975,848,3366.630315
-63.346725,850,3367.286845
-63.226558,849,3367.994845
-63.786685,852,3368.702847
-63.381635,851,3369.38438
-63.324225,852,3372.66868
-63.333818,852,3373.397678
-63.390053,850,3374.085285
-1226.879817,758,3374.746342
-63.327385,850,3375.467491
-63.339723,850,3379.007665
-1360.614751,652,3379.542202
-63.429426,851,3380.262803
-63.392791,851,3380.971799
-63.403737,851,3381.829801
-63.419392,852,3385.384551
-63.320994,850,3386.07415
-63.372497,851,3386.916149
-63.518517,850,3387.670213
-63.206903,851,3388.452816
-63.223328,849,3391.593003
-63.311467,850,3392.258066
-63.492758,850,3392.956598
-63.205411,850,3393.662595
-63.41503,852,3394.358128
-63.44329,852,3397.448254
-63.456727,851,3398.103845
-63.317521,850,3398.792378
-63.376974,851,3399.440908
-63.460784,851,3402.962581
-63.226565,851,3403.719117
-63.172728,849,3404.380647
-63.269089,852,3405.07818
-63.107343,850,3405.843178
-63.432906,852,3409.385383
-63.1509,850,3410.07145
-63.214942,849,3410.769641
-63.396724,849,3411.425639
-63.361289,851,3412.09971
-63.210629,850,3415.396238
-63.406548,851,3416.066302
-63.254663,851,3416.730364
-63.291688,851,3417.372895
-63.074292,850,3418.029699
-62.969556,849,3421.32929
-63.317614,850,3422.005356
-63.274774,851,3422.668417
-63.18693,851,3423.313472
-63.191581,850,3423.962472
-63.441892,851,3427.560761
-63.42158,852,3428.282294
-63.350099,850,3428.990294
-1361.089576,652,3429.579295
-63.481293,851,3430.324296
-63.343622,851,3433.727899
-63.380203,848,3434.410897
-63.285989,850,3435.063426
-63.437216,850,3435.707423
-63.220107,849,3436.433022
-63.446254,851,3439.822689
-63.187368,850,3440.712579
-63.307822,852,3441.473626
-63.15606,851,3442.155224
-63.169619,850,3445.289337
-63.436154,850,3445.954869
-63.401733,849,3446.724408
-63.299188,850,3447.422933
-63.400852,851,3448.160094
-63.182018,848,3451.969679
-63.24802,849,3452.68568
-63.308772,850,3453.406758
-63.272734,851,3454.154283
-63.386581,851,3454.897287
-63.311865,850,3458.011994
-63.177118,849,3458.674994
-63.499833,851,3459.340115
-63.365332,850,3460.001115
-63.318362,850,3460.779118
-63.199579,849,3464.085301
-63.441367,850,3464.859303
-63.521524,851,3465.551355
-63.4008,850,3466.356885
-63.164994,850,3467.032419
-63.398112,850,3470.297709
-63.304165,851,3471.006307
-63.427129,850,3471.68238
-63.151261,850,3472.528856
-63.253849,851,3473.402404
-63.476105,850,3476.762984
-63.384625,852,3477.422003
-63.184668,849,3478.115002
-63.348804,850,3478.849531
-63.295778,852,3482.153699
-63.351783,850,3482.806766
-63.396436,850,3483.454763
-63.232408,850,3484.101828
-63.259818,850,3484.775358
-63.388788,850,3487.900535
-63.505584,851,3488.564863
-63.163274,849,3489.243927
-63.200719,850,3489.898924
-63.174497,851,3490.560926
-63.23568,850,3493.79658
-63.206265,851,3494.47011
-63.315751,849,3495.130716
-63.353842,851,3495.819716
-63.114815,851,3496.474769
-63.218963,850,3499.575415
-63.328884,851,3500.227417
-63.121887,852,3500.87548
-63.183079,852,3501.565547
-63.229241,851,3502.211546
-63.234233,852,3566.395803
-63.04958,851,3567.174332
-63.25744,851,3567.909333
-63.3673,851,3568.615868
-62.90215,850,3569.408864
-63.069227,851,3572.959517
-63.283421,851,3573.715724
-63.112112,850,3574.415928
-63.170984,853,3575.124703
-63.170938,853,3575.838725
-1125.454725,854,3579.298986
-63.163171,853,3580.061986
-63.263773,852,3580.839988
-63.192667,851,3581.723041
-63.216291,852,3582.549103
-63.207741,852,3586.089553
-63.087564,851,3586.780551
-63.197551,851,3587.478086
-62.957887,851,3588.237091
-63.071362,850,3588.979624
-63.14295,851,3592.254286
-63.102773,851,3592.972832
-63.126458,852,3593.735833
-63.264015,852,3594.544902
-63.047552,851,3595.281906
-63.066293,851,3598.551688
-63.312831,853,3599.243685
-63.536156,851,3599.934219
-63.276275,850,3600.664217
-63.092617,850,3604.064278
-63.193099,850,3604.811812
-63.266962,850,3605.592891
-63.171815,849,3606.32542
-63.240041,852,3607.09649
-62.992489,848,3610.35508
-62.969796,851,3611.06061
-63.184569,850,3611.740614
-63.218834,851,3612.435614
-63.108645,850,3613.141678
-63.005818,850,3616.485521
-63.131292,850,3617.217061
-63.160238,850,3617.951064
-62.976914,850,3618.654593
-63.088068,851,3619.360659
