# {"t_start": 1566242198.0731108, "env_id": "SignalizedEco-v0"} 
r,l,t 
393.734502,255,1607.071522
630.645058,251,1607.252522
635.63189,251,1607.433522
391.521768,254,1607.618038
637.385826,250,1607.802079
644.407372,252,1607.986079
633.267369,248,1608.166079
639.924212,250,1608.346597
638.171318,250,1608.526597
638.852477,248,1608.707597
630.808281,248,1608.890598
638.438028,247,1609.069116
640.441869,251,1609.252116
641.092192,252,1609.434116
638.998672,253,1611.922274
635.19187,252,1612.107273
631.859137,249,1612.286273
637.250637,248,1612.465274
640.715358,253,1612.648274
388.464016,254,1612.835273
636.374847,250,1613.016275
633.380793,252,1613.202274
639.532978,251,1613.383309
637.71462,249,1613.564309
640.569033,252,1613.745828
635.106078,250,1613.926828
637.884579,249,1614.107831
636.39339,246,1614.289828
639.737741,251,1614.469828
637.19277,249,1614.648828
636.262294,250,1617.156585
631.641127,249,1617.338622
636.727402,253,1617.527621
637.207604,251,1617.709621
636.501664,249,1617.890621
637.257393,250,1618.070663
629.616704,246,1618.246664
635.5448,249,1618.4249
639.912973,252,1618.613935
636.875338,248,1618.810935
637.681088,248,1618.998974
645.436621,252,1619.182973
632.137697,248,1619.376974
626.745382,249,1619.563976
637.360584,251,1619.751973
638.388276,251,1619.948013
635.341782,249,1622.504641
637.715359,249,1622.710641
638.305536,253,1622.901641
389.5406,245,1623.07864
637.70309,250,1623.258641
637.53155,248,1623.437641
642.773916,252,1623.61964
638.188184,251,1623.802641
637.002392,250,1623.990641
637.267413,250,1624.171161
635.397907,249,1624.351681
389.000677,255,1624.534718
643.864863,249,1624.714718
636.143465,250,1624.895718
632.267085,247,1625.079717
635.253349,251,1625.259718
632.259354,246,1625.435754
639.252654,252,1627.941933
637.670864,251,1628.122933
632.628761,248,1628.300971
639.479307,248,1628.478971
634.556802,251,1628.659971
637.40841,250,1628.84149
637.801209,250,1629.02249
636.424285,250,1629.204489
639.619785,250,1629.385489
637.760027,252,1629.566009
635.391806,247,1629.743008
395.049752,255,1629.928009
638.714481,252,1630.109008
636.786077,250,1630.289009
637.261206,252,1630.475009
640.551898,253,1630.657009
634.95057,251,1633.160598
641.491453,252,1633.342598
632.252686,251,1633.523118
633.654604,251,1633.710156
635.118451,250,1633.897156
634.086353,251,1634.086155
636.879328,251,1634.273156
635.776423,249,1634.452156
633.367192,247,1634.634156
622.35568,245,1634.816156
635.653295,251,1634.999191
640.645572,247,1635.178192
638.861767,252,1635.360191
633.295742,251,1635.542191
640.329918,252,1635.723191
635.547025,249,1635.906191
639.308802,248,1636.086192
635.355116,249,1638.582191
640.509686,251,1638.76319
633.440393,248,1638.942191
645.442614,253,1639.129228
389.209044,254,1639.313228
636.424541,248,1639.492229
638.331115,251,1639.674229
641.720811,252,1639.856228
636.667575,251,1640.037228
635.393094,248,1640.220229
633.741239,249,1640.400228
641.939081,253,1640.583229
635.185844,248,1640.762228
633.570055,248,1640.94175
633.991231,253,1641.125749
635.848512,248,1641.308306
634.385461,252,1644.049932
637.447319,249,1644.23993
635.769131,248,1644.429453
638.325541,251,1644.624771
637.760478,250,1644.815771
639.908682,251,1645.003815
632.002138,250,1645.194417
638.281223,249,1645.415416
634.213096,250,1645.602416
637.655574,249,1645.787416
641.19391,250,1645.977461
636.514189,251,1646.15946
636.694235,249,1646.343461
639.382335,249,1646.526461
636.116134,249,1646.728503
388.453004,256,1646.94903
640.379923,251,1666.514117
631.717076,248,1666.760117
638.076169,249,1666.941117
630.841573,251,1667.124635
634.427708,249,1667.312637
631.088715,247,1667.495635
634.068612,250,1667.673635
635.369971,251,1667.854634
635.252773,248,1668.034673
637.090591,248,1668.212673
635.389948,249,1668.392672
632.760764,248,1668.570673
635.580668,249,1668.749672
635.471627,249,1668.927711
644.216423,252,1669.107231
641.353622,248,1669.284231
637.747775,251,1669.463231
633.190227,247,1671.945276
637.849198,246,1672.122275
641.727397,249,1672.301794
388.79547,254,1672.487312
642.319049,248,1672.666314
642.34862,249,1672.852313
636.059285,247,1673.032871
636.801164,246,1673.21039
642.209372,253,1673.39239
632.69991,247,1673.567428
634.732369,248,1673.745429
638.417029,253,1673.930429
641.46352,251,1674.111512
639.539654,249,1674.289512
626.83392,247,1674.466512
636.097345,248,1674.644551
638.820791,251,1677.131254
641.974989,251,1677.315255
635.18912,248,1677.499254
634.263788,250,1677.682255
635.702649,249,1677.862254
634.866887,250,1678.041774
640.696149,253,1678.230776
641.255451,250,1678.413774
640.392127,252,1678.59481
638.115858,250,1678.77381
638.18519,250,1678.955811
636.797054,248,1679.13681
631.604516,248,1679.323846
389.301439,254,1679.506845
386.095498,251,1679.684845
633.890231,251,1679.870846
640.947537,250,1680.057846
632.674195,249,1682.549684
631.268883,251,1682.729684
637.943643,251,1682.911684
634.482723,248,1683.092684
628.086103,248,1683.272203
637.124483,250,1683.452201
386.695749,244,1683.629203
633.822603,250,1683.811203
383.179856,247,1683.992203
634.660654,248,1684.176245
638.393381,251,1684.360245
642.003977,250,1684.540245
636.258609,246,1684.720245
635.907445,250,1684.899245
633.87682,248,1685.081245
633.338515,248,1685.259245
636.488794,250,1687.743479
638.867286,250,1687.929521
626.585703,247,1688.117521
637.674448,249,1688.302558
641.538782,250,1688.482077
640.549637,251,1688.661077
639.488089,249,1688.840077
629.135488,246,1689.021077
636.052112,247,1689.198586
636.422154,251,1689.379595
635.093468,252,1689.560632
633.185114,247,1689.737633
636.741824,249,1689.917633
641.722632,251,1690.102633
631.338033,251,1690.284632
632.768582,251,1690.465632
634.205013,248,1690.644632
637.241956,247,1693.113421
639.28858,250,1693.29995
634.03149,249,1693.490949
631.297488,250,1693.671986
639.762699,253,1693.853986
638.416929,251,1694.036987
633.56926,248,1694.221506
635.334649,248,1694.402508
640.533014,249,1694.589507
633.677597,249,1694.767027
636.117804,250,1694.948062
636.543018,247,1695.129061
634.878492,250,1695.312098
642.283689,250,1695.495098
633.495268,248,1695.674099
635.246432,250,1695.854098
631.33551,246,1698.330887
634.699028,248,1698.513407
630.508639,247,1698.696407
636.248648,249,1698.875407
633.93594,249,1699.055407
388.13886,246,1699.232407
634.87081,248,1699.410408
636.717113,249,1699.589407
639.418975,249,1699.768407
634.527877,250,1699.949407
636.872284,251,1700.132407
634.047085,246,1700.310408
632.353324,250,1700.492444
635.152253,246,1700.669444
643.742056,250,1700.851444
633.736849,248,1701.033445
632.754568,253,1701.216444
636.476648,250,1703.709433
637.074314,248,1703.897433
639.315265,250,1704.078433
637.17664,247,1704.260469
637.365529,247,1704.43847
634.907177,249,1704.618506
636.755185,251,1704.797506
636.930054,247,1704.976506
632.414518,251,1705.158507
633.715407,249,1705.344506
637.631141,247,1705.524507
632.965237,247,1705.702555
385.532138,254,1705.885595
635.834644,246,1706.064595
634.744752,248,1706.242595
630.479642,251,1706.429595
641.914579,250,1708.917831
633.531272,247,1709.102828
635.412622,252,1709.28383
640.193604,250,1709.462829
637.167168,249,1709.64683
637.225723,251,1709.82783
642.946684,252,1710.011349
387.398118,255,1710.196349
636.67526,249,1710.378384
638.17157,249,1710.558385
642.252215,251,1710.746385
635.628023,248,1710.924385
640.831807,252,1711.107385
636.814096,250,1711.288384
641.338647,248,1711.466384
639.013582,249,1711.645384
642.146384,252,1714.127907
635.687943,248,1714.310907
640.888475,252,1714.495907
636.924689,250,1714.676908
630.052455,247,1714.855906
636.72368,251,1715.036907
638.05902,249,1715.217945
639.009818,251,1715.398464
635.135998,249,1715.578465
631.438099,247,1715.758464
634.729786,250,1715.938464
639.145628,251,1716.125464
390.776696,254,1716.310464
634.06935,249,1716.491465
636.938258,248,1716.670464
634.961335,246,1716.847984
639.347243,250,1717.027984
635.461234,249,1719.539404
642.258781,251,1719.721923
636.555143,247,1719.900923
639.054046,251,1720.082923
639.023878,250,1720.260923
642.299765,249,1720.441924
640.79759,250,1720.622923
641.090475,250,1720.802923
636.949901,250,1720.982923
634.058366,248,1721.164923
635.443114,249,1721.345923
637.277898,249,1721.529923
627.528758,244,1721.706923
636.068564,247,1721.884924
640.669704,249,1722.065923
640.828348,249,1722.246923
636.664207,250,1724.754737
638.284429,249,1724.935771
637.240924,250,1725.118772
640.203313,251,1725.300771
635.639377,251,1725.48081
637.733249,248,1725.65981
628.376876,247,1725.840811
635.109163,251,1726.021811
629.343152,249,1726.20081
632.162564,245,1726.378849
639.365527,251,1726.55985
640.70565,252,1726.739849
637.758358,248,1726.920848
636.68471,249,1727.102849
634.839375,251,1727.282849
640.260186,252,1727.464849
632.44185,251,1727.644849
635.956376,245,1730.163879
638.544439,248,1730.341879
644.528145,251,1730.522917
638.396968,248,1730.700916
638.194377,246,1730.877917
635.525622,248,1731.055435
389.816171,244,1731.236474
632.731543,249,1731.420042
640.026708,250,1731.600043
631.260978,248,1731.785042
633.203157,248,1731.964608
631.614572,247,1732.143607
638.35462,250,1732.325607
639.11813,248,1732.506608
639.489512,247,1732.685608
639.04394,251,1732.868608
633.591734,247,1735.456983
637.884818,246,1735.638983
643.636145,251,1735.820984
639.38629,249,1736.001984
635.232032,249,1736.182025
632.079826,248,1736.360025
643.189801,250,1736.541025
627.632582,248,1736.722025
639.363165,251,1736.906024
640.686072,249,1737.086024
637.712342,248,1737.267025
637.191709,250,1737.448025
635.300498,249,1737.629024
639.566269,246,1737.811024
636.11858,248,1737.990025
637.013907,249,1738.171023
640.564687,248,1738.349025
638.808417,251,1740.862807
634.225974,249,1741.042807
639.615374,249,1741.223807
639.160305,249,1741.402807
640.399964,250,1741.582366
641.367713,247,1741.762367
637.473075,248,1741.941885
639.103288,247,1742.123904
640.315375,251,1742.309905
637.032276,248,1742.488904
634.641766,252,1742.671905
632.174806,248,1742.851904
634.855008,247,1743.030905
640.791106,250,1743.213904
637.167456,250,1743.396905
636.22289,247,1743.573423
639.389911,251,1746.05432
637.413848,253,1746.23732
637.807361,248,1746.418319
638.761891,251,1746.601887
639.246998,251,1746.782923
638.221583,248,1746.962922
384.820705,246,1747.141923
381.10916,244,1747.318924
632.899332,250,1747.500927
645.297508,250,1747.685923
636.43037,249,1747.866441
635.940913,248,1748.044441
637.641519,248,1748.223478
637.851918,248,1748.401519
638.447858,248,1748.581519
641.550841,251,1748.766519
387.22226,244,1748.941518
639.221701,252,1751.449518
639.226675,248,1751.626518
633.577901,249,1751.806519
639.494954,251,1751.990039
634.739953,247,1752.168561
634.904114,246,1752.36008
638.020543,247,1752.5436
636.113828,248,1752.723118
641.364928,248,1752.905118
637.293627,246,1753.081118
631.238205,249,1753.261118
634.324907,250,1753.442118
633.990468,249,1753.620117
642.872635,253,1753.802118
633.182429,248,1753.980117
641.476168,250,1754.165118
636.080053,247,1756.648779
636.611529,251,1756.828779
388.829731,244,1757.004778
636.153119,246,1757.182814
636.905034,247,1757.361815
636.217517,251,1757.541816
639.681785,249,1757.721815
639.678391,249,1757.899816
642.792922,252,1758.081815
633.926526,248,1758.260816
633.548568,248,1758.438852
644.21801,250,1758.618372
640.594084,249,1758.798371
635.577748,248,1758.976372
634.805946,251,1759.156664
634.478848,249,1759.336407
633.281457,249,1759.521407
644.844621,251,1762.021725
637.897763,248,1762.198724
640.630803,250,1762.379725
641.477148,250,1762.558725
640.718244,250,1762.740725
636.914871,248,1762.920724
636.494096,253,1763.104762
637.468055,250,1763.283762
642.945888,253,1763.46576
638.879745,251,1763.645761
644.134768,249,1763.824762
639.761125,248,1764.00328
634.591556,250,1764.182799
637.167712,251,1764.363799
636.559895,249,1764.543799
634.817345,247,1764.721836
634.899883,250,1767.224415
640.002606,251,1767.408414
639.719119,250,1767.587416
635.227901,246,1767.76671
636.704593,249,1767.948709
638.208614,247,1768.130709
642.280314,252,1768.31671
642.713715,253,1768.499709
637.689729,252,1768.681227
636.903432,249,1768.861228
633.934269,245,1769.039228
638.137453,249,1769.221746
644.277732,252,1769.405745
636.047739,251,1769.586746
640.566467,252,1769.772746
633.159151,250,1769.962266
643.874697,249,1772.481058
645.461526,250,1772.661058
641.656673,250,1772.842058
637.251259,252,1773.02414
639.377395,252,1773.206139
637.010705,248,1773.389139
638.81207,248,1773.575139
642.778367,250,1773.758139
634.571526,251,1773.940658
631.196489,251,1774.121659
637.785004,249,1774.308176
642.747976,250,1774.489176
637.035315,249,1774.674176
641.157259,249,1774.858176
641.006366,249,1775.038211
639.362162,250,1775.219247
638.032617,251,1775.400248
638.112417,249,1777.922874
638.97582,248,1778.103909
638.674051,252,1778.285907
634.279236,248,1778.470909
640.595136,250,1778.650428
643.430795,251,1778.832944
632.29635,247,1779.015944
639.221836,249,1779.196944
647.340381,253,1779.381943
637.441547,250,1779.563483
639.617701,249,1779.742463
641.414274,253,1779.926463
642.633165,251,1780.118463
641.294822,251,1780.303463
633.677509,249,1780.485462
637.175551,251,1780.665462
633.966122,248,1783.186815
638.574506,247,1783.372815
635.154488,247,1783.549334
639.670156,250,1783.731334
632.726376,249,1783.911334
648.368008,251,1784.094334
644.43815,249,1784.274334
635.870404,249,1784.460376
635.320242,251,1784.641375
633.496117,247,1784.819376
645.109958,250,1785.001384
639.212667,249,1785.182413
636.351773,250,1785.36492
639.994759,249,1785.547921
637.928864,251,1785.731921
639.984878,250,1785.91296
639.02772,252,1788.438407
641.61076,251,1788.623406
641.991789,250,1788.80644
639.253353,250,1788.98844
636.515009,249,1789.16944
635.643885,251,1789.352439
398.515534,254,1789.537957
641.551812,251,1789.717957
644.365623,249,1789.901956
640.973576,249,1790.082957
639.199314,250,1790.267957
642.183601,249,1790.457475
644.963209,251,1790.644475
642.74347,251,1790.825514
640.896836,249,1791.009514
393.594942,254,1791.198035
639.271739,245,1791.379034
643.204257,252,1793.89057
644.400396,253,1794.07457
640.548843,249,1794.25757
639.019442,252,1794.44157
637.571623,250,1794.624085
636.790781,250,1794.804087
644.204991,252,1794.986607
645.267857,251,1795.166607
637.821396,251,1795.347124
642.503739,250,1795.533125
641.706545,253,1795.716124
633.859497,248,1795.897161
636.461973,249,1796.082162
636.058008,250,1796.266162
644.063228,248,1796.452884
643.473705,253,1796.637918
642.204254,249,1799.16228
636.900405,247,1799.343333
641.7073,248,1799.559332
638.701041,252,1799.769343
635.334008,250,1799.989866
634.962771,248,1800.182866
640.278383,249,1800.365866
637.58969,248,1800.567392
643.239858,251,1800.766392
638.457113,248,1800.955919
631.281219,247,1801.135919
638.359272,249,1801.317436
638.054709,250,1801.500435
624.525021,246,1801.679436
639.855984,250,1801.864962
645.849014,251,1802.057962
630.725143,248,1802.238998
640.418184,248,1804.77761
642.468112,250,1804.957609
634.781021,247,1805.140609
637.470662,250,1805.320166
641.249175,249,1805.502167
635.231355,248,1805.685165
633.96073,247,1805.866165
642.72367,249,1806.050165
637.433256,249,1806.233165
634.943685,249,1806.414164
639.171448,251,1806.597164
640.500614,248,1806.777165
389.402257,245,1806.955165
640.334582,250,1807.137165
640.375313,247,1807.319165
639.22488,247,1807.497165
642.303241,252,1810.000125
639.46893,249,1810.180126
641.514414,247,1810.358126
641.621101,250,1810.549125
641.49012,248,1810.729167
636.487417,251,1810.918204
637.981848,250,1811.103204
628.631447,246,1811.285203
644.448931,253,1811.475205
638.473727,251,1811.671827
639.436491,250,1811.851828
638.229601,250,1812.035827
638.739401,250,1812.220859
637.843576,251,1812.402859
644.767941,251,1812.588861
637.45362,247,1812.769859
639.792406,246,1812.945859
635.283725,248,1815.467861
639.835453,250,1815.649862
642.499756,251,1815.832902
643.743506,251,1816.017938
635.696841,252,1816.201938
397.964396,248,1816.380973
639.602262,250,1816.574974
637.834417,248,1816.762973
638.983576,252,1816.94801
637.756197,249,1817.132011
643.292717,250,1817.313011
635.396232,248,1817.492011
635.810306,251,1817.67405
638.337484,249,1817.85405
647.664547,250,1818.03705
637.090089,249,1818.22005
638.514193,250,1820.812953
644.151466,249,1821.000952
638.203535,251,1821.187953
635.160502,250,1821.388953
402.377647,256,1821.586952
636.936622,248,1821.770989
642.312232,253,1821.965988
647.62047,253,1822.149507
642.293258,249,1822.331507
640.328976,248,1822.529027
395.174006,256,1822.749029
644.927288,253,1822.935029
638.282714,249,1823.120548
640.70742,250,1823.302435
637.889603,249,1823.485435
638.600419,249,1823.667434
649.739508,253,1843.234537
385.652709,248,1843.480537
642.603562,253,1843.662182
633.837301,252,1843.843182
646.64303,252,1844.027182
643.74041,253,1844.213182
636.254974,247,1844.391221
640.748489,249,1844.57422
632.041782,250,1844.767221
642.285945,250,1844.95222
640.943315,252,1845.134221
636.526945,248,1845.31822
643.06915,251,1845.49722
637.797941,251,1845.68322
637.512126,250,1845.86822
641.616504,248,1846.05022
641.893463,248,1846.23622
643.884483,253,1848.761489
646.055402,253,1848.946489
632.687948,247,1849.124526
642.924993,249,1849.306046
636.63429,247,1849.486047
644.491524,251,1849.668046
392.12508,246,1849.848043
642.436833,249,1850.031362
639.861516,250,1850.213045
645.098885,253,1850.397082
638.26036,250,1850.580083
643.749257,252,1850.765083
638.775917,249,1850.949082
643.664872,253,1851.134082
637.487419,249,1851.318082
636.764789,248,1851.499606
638.829062,246,1854.099149
639.827033,250,1854.279148
392.755056,255,1854.463907
643.512839,250,1854.643908
643.590458,251,1854.824908
643.506604,250,1855.005908
641.816453,252,1855.187907
634.907184,248,1855.365425
644.882753,251,1855.545426
640.612776,249,1855.727426
643.443864,250,1855.906426
645.060693,250,1856.093462
639.803921,250,1856.273463
646.32105,253,1856.459462
639.01796,248,1856.639462
643.674187,248,1856.830983
637.88826,251,1857.013984
638.923426,246,1859.513064
640.298558,251,1859.695062
650.383935,253,1859.878065
639.473704,249,1860.060658
638.824635,251,1860.242657
642.659552,252,1860.427659
643.701394,253,1860.610657
642.630025,247,1860.792658
640.363695,247,1860.973658
641.750408,251,1861.155658
636.423053,249,1861.337688
641.241305,250,1861.524688
641.571825,250,1861.706723
640.229532,249,1861.887242
642.864643,251,1862.069241
388.230313,254,1862.259242
642.639234,251,1864.756928
641.517535,249,1864.936929
637.02123,251,1865.116929
640.800266,251,1865.297929
637.851488,249,1865.477966
641.634124,251,1865.656966
637.055592,251,1865.842967
638.598784,249,1866.023966
396.9904,254,1866.208966
639.459408,250,1866.393966
643.539906,248,1866.575006
640.657444,250,1866.758526
645.233262,250,1866.943525
644.544279,252,1867.125562
638.909973,248,1867.303598
636.781531,249,1867.483598
634.796516,251,1869.974328
636.813071,250,1870.158328
646.074586,248,1870.335847
643.860711,251,1870.517847
642.582824,250,1870.697846
388.418502,246,1870.874363
637.18822,249,1871.054363
641.699036,253,1871.241364
639.923175,249,1871.422363
641.057491,250,1871.604364
637.968764,250,1871.785363
636.938131,248,1871.964882
642.665436,250,1872.144883
391.646618,254,1872.329882
640.919464,250,1872.514881
638.605468,250,1872.702882
638.227381,250,1872.884882
642.228298,253,1875.385513
633.680825,250,1875.570033
631.569262,247,1875.748032
643.193017,251,1875.931033
644.932405,250,1876.113032
636.763249,251,1876.295551
645.694699,250,1876.478552
639.912726,247,1876.660551
639.539328,249,1876.842551
644.048534,250,1877.024069
642.399755,249,1877.203586
638.510812,246,1877.381585
641.41703,249,1877.562586
642.129272,248,1877.745622
641.557704,252,1877.928622
637.639871,251,1878.109658
633.812331,250,1880.610012
633.797835,249,1880.791013
641.364252,251,1880.977013
635.696593,247,1881.157013
638.335223,250,1881.341013
641.68096,248,1881.521532
641.071742,250,1881.703056
644.454684,251,1881.884572
640.856253,251,1882.069573
646.946007,251,1882.252573
643.13887,253,1882.43761
637.796743,250,1882.619612
639.050127,249,1882.803612
633.144485,248,1882.986612
640.939426,253,1883.172655
647.239098,252,1883.352655
639.544396,252,1883.533655
639.673249,251,1886.016658
641.412213,249,1886.195694
646.762246,250,1886.377694
639.893854,249,1886.558693
391.312043,254,1886.746693
642.058979,250,1886.927693
640.234598,252,1887.107693
643.275234,249,1887.28625
644.469646,252,1887.46977
396.34405,254,1887.65329
643.278902,251,1887.835291
643.921476,251,1888.01681
639.500026,251,1888.197811
643.742757,249,1888.375811
637.526816,250,1888.558862
639.649521,248,1888.739861
641.830812,251,1891.231276
635.640901,247,1891.408276
639.865256,249,1891.587276
640.22475,250,1891.768275
637.349555,247,1891.947441
639.746244,253,1892.128441
639.919115,252,1892.30844
635.298816,249,1892.48744
641.153503,251,1892.666476
641.766616,248,1892.849478
649.99936,253,1893.040477
639.548426,249,1893.223476
640.612671,250,1893.403476
640.161208,249,1893.581476
642.720869,248,1893.757476
639.440927,251,1893.940476
646.163846,253,1896.419588
643.892578,251,1896.601588
636.198751,250,1896.779626
639.730435,247,1896.958626
636.66056,250,1897.138627
638.377406,250,1897.321626
640.852258,247,1897.498626
637.105457,247,1897.678662
647.364544,250,1897.862662
641.284758,252,1898.0477
645.141796,250,1898.2297
639.774708,249,1898.413699
642.755516,250,1898.5947
636.691879,249,1898.7737
639.22164,250,1898.9547
641.318146,250,1899.1347
634.41643,249,1899.312699
642.839725,251,1901.802965
645.095869,252,1901.983965
636.256414,251,1902.164482
651.877125,252,1902.344481
641.726933,251,1902.524482
386.636376,245,1902.70352
639.016405,250,1902.88352
640.162991,250,1903.06152
638.646785,248,1903.24152
641.680418,253,1903.42652
646.701025,252,1903.612555
633.294026,248,1903.789556
638.503502,247,1903.967556
635.02099,246,1904.143555
638.387306,252,1904.322556
632.305226,248,1904.499555
639.319633,248,1906.990103
635.28326,250,1907.169103
641.833688,250,1907.34762
645.425564,250,1907.52662
638.950549,249,1907.704659
640.079601,250,1907.885178
639.575536,249,1908.065178
641.600557,251,1908.246178
643.255789,247,1908.423177
639.974996,250,1908.602178
638.351846,249,1908.781177
642.088824,252,1908.963697
638.684855,251,1909.142696
639.72712,250,1909.322697
632.99641,248,1909.500734
642.273589,248,1909.677733
637.522643,248,1909.864735
640.154688,250,1912.339255
641.678944,248,1912.521254
635.436529,247,1912.697772
636.554068,250,1912.878773
642.053498,248,1913.05629
639.031774,247,1913.232291
642.874098,250,1913.413291
637.538765,249,1913.60029
638.542368,249,1913.783291
644.552055,251,1913.965291
639.919269,248,1914.14229
640.627681,251,1914.322809
638.367887,250,1914.501328
636.456618,249,1914.681328
639.101165,251,1914.862328
634.222773,250,1915.044326
644.481345,252,1917.534852
635.227095,249,1917.714892
635.622398,248,1917.900892
640.777092,248,1918.077931
642.308933,248,1918.25493
642.275536,251,1918.435932
641.737895,252,1918.616448
641.218422,253,1918.796449
644.823488,253,1918.985447
643.08314,252,1919.165448
641.256687,248,1919.342448
639.297049,248,1919.519449
643.254931,249,1919.698449
637.474632,248,1919.875448
637.322191,250,1920.064447
638.113024,248,1920.243489
642.498977,250,1922.710488
644.577976,251,1922.893008
643.137744,252,1923.073007
639.852313,248,1923.253526
642.199668,248,1923.433526
640.180445,249,1923.611526
643.33965,251,1923.798525
638.487756,249,1923.982045
638.518401,250,1924.165045
644.360746,250,1924.350569
639.75086,247,1924.528762
639.739856,250,1924.707278
639.221291,249,1924.885279
391.92241,245,1925.063279
645.486836,252,1925.24528
636.48087,250,1925.429317
643.628313,250,1925.610354
641.806811,248,1928.073629
640.09015,250,1928.250629
641.630367,251,1928.429628
641.47399,251,1928.610629
637.050733,251,1928.790629
645.753594,253,1928.971629
640.625189,250,1929.149628
644.538327,250,1929.329629
637.36153,250,1929.508149
645.788389,250,1929.68715
642.829322,250,1929.872226
646.38778,250,1930.054263
639.928212,248,1930.231263
644.54306,252,1930.412261
635.131671,250,1930.593263
640.682517,249,1930.773263
638.893538,249,1933.258811
646.069609,250,1933.43781
646.434577,250,1933.616812
645.616852,249,1933.793848
641.930986,249,1933.978848
644.996773,252,1934.171848
637.090029,248,1934.355847
641.768716,249,1934.537848
643.913084,250,1934.716847
643.022615,252,1934.899367
639.746831,250,1935.078366
641.536608,248,1935.260366
643.86462,253,1935.442367
635.003837,247,1935.619366
642.506925,253,1935.801367
641.820191,250,1935.982366
639.808562,249,1936.159366
641.397459,249,1938.63901
646.69884,251,1938.81901
641.559973,250,1939.00001
640.138012,248,1939.17901
393.801496,254,1939.360008
641.381713,250,1939.540009
641.363187,248,1939.718009
641.44123,249,1939.89601
640.882577,253,1940.08001
645.793032,250,1940.26001
641.193964,251,1940.44101
642.907823,252,1940.62701
637.203916,251,1940.80701
642.358198,251,1940.988009
641.580465,250,1941.167529
640.15114,251,1941.348049
641.361901,251,1943.821499
637.886285,250,1944.006499
645.604184,250,1944.186499
645.42278,251,1944.369499
645.799785,250,1944.553539
645.123017,251,1944.735577
640.86011,249,1944.915577
643.92323,250,1945.097577
640.570485,250,1945.277578
637.795857,247,1945.455576
639.2406,251,1945.637577
638.785133,250,1945.817578
641.602044,251,1946.000576
396.830602,254,1946.182577
389.645033,246,1946.357577
642.99333,248,1946.534577
641.176063,250,1949.00738
635.579986,252,1949.18838
640.77771,250,1949.37138
639.36941,253,1949.55338
637.749463,249,1949.73038
640.729678,251,1949.910416
640.389271,253,1950.093417
640.578842,251,1950.273417
636.755287,246,1950.451417
642.496513,252,1950.631417
641.442488,252,1950.811417
642.171048,249,1950.992417
640.704673,250,1951.171417
637.74878,248,1951.348457
640.225146,250,1951.530653
640.734996,249,1951.708653
640.462342,249,1951.886653
394.541786,254,1954.357062
638.654233,248,1954.538063
638.625106,251,1954.729063
641.068425,251,1954.915103
641.796658,251,1955.099103
641.849558,251,1955.279104
639.333426,250,1955.45714
646.844141,252,1955.63814
390.815383,247,1955.81514
642.412863,250,1955.99614
646.579959,252,1956.17714
638.619329,251,1956.35614
640.214064,251,1956.536139
642.509625,249,1956.71414
641.048991,249,1956.89314
639.427002,251,1957.07414
631.909554,245,1959.561293
640.951032,249,1959.741293
640.57336,249,1959.920293
637.378302,249,1960.105293
643.422106,250,1960.285293
640.421436,250,1960.462293
639.523036,248,1960.641293
643.094379,250,1960.819812
639.474958,249,1960.998811
645.032207,250,1961.179813
638.538349,253,1961.361813
645.582787,251,1961.540811
641.69741,250,1961.719813
644.74576,250,1961.897812
640.416449,249,1962.077812
635.617969,249,1962.259849
641.512024,248,1964.755245
640.940371,250,1964.941284
638.178788,249,1965.127283
636.966812,249,1965.306283
641.696271,252,1965.486284
634.385654,249,1965.666284
388.939783,256,1965.850284
638.513378,248,1966.029284
643.485748,252,1966.212284
641.942836,251,1966.393284
641.210357,248,1966.571284
644.862825,252,1966.751284
642.57967,249,1966.929323
644.565369,251,1967.110323
640.47191,252,1967.290323
638.67466,249,1967.468322
642.510351,251,1967.650364
641.152,252,1970.13805
641.531006,250,1970.31657
640.856247,250,1970.49457
643.767058,248,1970.672571
644.311926,250,1970.85057
640.976991,251,1971.03057
635.592556,247,1971.20957
642.80503,251,1971.38957
639.918028,250,1971.567571
641.151095,253,1971.74857
644.00872,250,1971.926571
641.888471,253,1972.11357
638.415468,249,1972.291569
637.442258,247,1972.46757
641.72325,247,1972.64557
642.489243,249,1972.822571
636.770253,249,1975.312805
637.451317,248,1975.494806
641.432157,250,1975.673806
398.37543,254,1975.855805
643.144406,249,1976.033805
637.316419,250,1976.214805
639.695712,250,1976.393805
637.401544,249,1976.571806
639.126852,246,1976.747805
388.844886,246,1976.922805
644.453797,249,1977.102805
643.274627,250,1977.283323
641.195848,252,1977.465324
643.460105,253,1977.647324
642.993366,248,1977.824324
638.315423,250,1978.00236
639.239424,247,1978.181361
643.236822,251,1980.662627
639.111577,251,1980.842627
639.253652,247,1981.019626
643.198348,249,1981.200145
639.215393,250,1981.379146
636.994192,249,1981.557146
637.649,248,1981.739149
636.994174,248,1981.921146
636.855247,248,1982.101145
644.931053,249,1982.280146
641.175808,250,1982.458146
643.758011,251,1982.638665
397.352906,254,1982.821667
639.333227,248,1983.000664
639.30276,248,1983.179665
640.27246,252,1983.360665
637.527596,249,1985.849808
639.130532,248,1986.027808
639.44021,251,1986.209808
637.451073,247,1986.386808
642.144104,248,1986.562808
637.287895,248,1986.740326
392.955926,246,1986.914325
636.910949,249,1987.093326
643.011802,248,1987.272325
