# {"t_start": 1565640048.2213428, "env_id": "SignalizedEco-v0"} 
r,l,t 
526,237,1854.083315
526,237,1854.255191
528,236,1854.411441
528,236,1855.147398
522,239,1855.319287
528,236,1855.479693
528,236,1855.635946
528,236,1855.809088
526,237,1855.980964
526,237,1856.150326
524,238,1856.306575
524,238,1856.481627
526,237,1856.653498
526,237,1856.80975
524,238,1856.981623
528,236,1857.1535
522,239,1857.892209
524,238,1858.048459
528,236,1858.220334
526,237,1858.376584
526,237,1858.54846
526,237,1858.721591
524,238,1858.882052
528,236,1859.055055
530,235,1859.211322
524,238,1859.387369
522,239,1859.559244
526,237,1859.73112
528,236,1859.887369
522,239,1860.624144
526,237,1860.78169
526,237,1860.957746
526,237,1861.120334
524,238,1861.280744
524,238,1861.453867
522,239,1861.62992
528,236,1861.786172
524,238,1861.958045
526,237,1862.12992
528,236,1862.302922
524,238,1862.460324
526,237,1862.632199
526,237,1863.35641
528,236,1863.51382
524,238,1863.685696
526,237,1863.846103
528,236,1864.019153
524,238,1864.191039
526,237,1864.351479
526,237,1864.523355
524,238,1864.679604
524,238,1864.85148
528,236,1865.023354
528,236,1865.18859
526,237,1865.344852
526,237,1866.072369
528,236,1866.228619
524,238,1866.400495
526,237,1866.57237
528,236,1866.728618
524,238,1866.886093
526,237,1867.062109
528,236,1867.233984
520,240,1867.390233
526,237,1867.57046
526,237,1867.726711
530,235,1867.898586
526,237,1868.054835
528,236,1868.7936
528,236,1868.965478
528,236,1869.121726
524,238,1869.309225
528,236,1869.466694
526,237,1869.638569
526,237,1869.799005
526,237,1869.970879
526,237,1870.142755
524,238,1870.31463
528,236,1870.470879
524,238,1870.642755
528,236,1870.800229
526,237,1871.532363
526,237,1871.704237
526,237,1871.860489
526,237,1872.032363
380,235,1872.189844
526,237,1872.361731
528,236,1872.522155
528,236,1872.694031
526,237,1872.865906
524,238,1873.022156
526,237,1873.19403
526,237,1873.350279
526,237,1873.522156
530,235,1874.246338
528,236,1874.41166
526,237,1874.572131
526,237,1874.745498
530,235,1874.905965
526,237,1875.079017
526,237,1875.238429
526,237,1875.410302
380,235,1875.567677
526,237,1875.728159
524,238,1875.901366
524,238,1876.061772
526,237,1876.23505
524,238,1876.973598
524,238,1877.129848
528,236,1877.303182
526,237,1877.475055
526,237,1877.635488
526,237,1877.792973
524,238,1877.969029
524,238,1878.140905
528,236,1878.297156
524,238,1878.46903
528,236,1878.640905
526,237,1878.797154
528,236,1878.96903
528,236,1879.705754
528,236,1879.862005
526,237,1880.033878
524,238,1880.205755
526,237,1880.371379
524,238,1880.543253
528,236,1880.704807
526,237,1880.861057
526,237,1881.035039
530,235,1881.191289
526,237,1881.363164
526,237,1881.528407
524,238,1881.684657
526,237,1882.408848
528,236,1882.580722
526,237,1882.752599
528,236,1882.908849
524,238,1883.080724
380,235,1883.253843
526,237,1883.421238
528,236,1883.581717
528,236,1883.753593
526,237,1883.909842
524,238,1884.081717
528,236,1884.253592
526,237,1884.425467
526,237,1885.147581
526,237,1885.30383
528,236,1885.475706
526,237,1885.647583
528,236,1885.805022
528,236,1885.976896
526,237,1886.137319
524,238,1886.293568
526,237,1886.458937
522,239,1886.634978
528,236,1886.806856
524,238,1886.979872
528,236,1887.138326
526,237,1887.862505
528,236,1888.03438
524,238,1888.190629
522,239,1888.362505
528,236,1888.518755
528,236,1888.69184
526,237,1888.850222
526,237,1889.022098
526,237,1889.193972
526,237,1889.350223
528,236,1889.51564
524,238,1889.675031
524,238,1889.86253
526,237,1890.571093
526,237,1890.742967
528,236,1890.900468
528,236,1891.076624
524,238,1891.232874
524,238,1891.40596
524,238,1891.566391
528,236,1891.739451
526,237,1891.896784
526,237,1892.068661
528,236,1892.240534
528,236,1892.396784
524,238,1892.562354
522,239,1893.298659
528,236,1893.454909
528,236,1893.626784
528,236,1893.798659
526,237,1893.954908
528,236,1894.128049
524,238,1894.304074
526,237,1894.460322
528,236,1894.632197
526,237,1894.788448
522,239,1894.960322
530,235,1895.116573
526,237,1895.288448
526,237,1896.029516
526,237,1896.203528
526,237,1896.359778
526,237,1896.531654
526,237,1896.687903
524,238,1896.861196
526,237,1897.021606
528,236,1897.177855
526,237,1897.349732
526,237,1897.521606
526,237,1897.677858
524,238,1897.849733
526,237,1898.021607
524,238,1898.755982
526,237,1898.912233
524,238,1899.08411
526,237,1899.240358
528,236,1899.412232
526,237,1899.585325
526,237,1899.74579
526,237,1899.917666
528,236,1900.08954
522,239,1900.261413
526,237,1900.417663
528,236,1900.589538
526,237,1900.745788
524,238,1901.485605
526,237,1901.650908
526,237,1901.82696
528,236,1901.983212
524,238,1902.155086
528,236,1902.328219
526,237,1902.48864
528,236,1902.660514
526,237,1902.816765
526,237,1902.98864
526,237,1903.160516
526,237,1903.316764
526,237,1903.48864
526,237,1904.212828
528,236,1904.36908
528,236,1904.540952
530,235,1904.690583
524,238,1904.86459
526,237,1905.037689
524,238,1905.198128
528,236,1905.370003
528,236,1905.526253
526,237,1905.698128
526,237,1905.855699
524,238,1906.031781
528,236,1906.203658
526,237,1906.927817
526,237,1907.099692
528,236,1907.255942
530,235,1907.427817
528,236,1907.593143
524,238,1907.749404
524,238,1907.922374
526,237,1908.094254
526,237,1908.250501
526,237,1908.422376
526,237,1908.578627
526,237,1908.7505
526,237,1908.906752
524,238,1909.635236
526,237,1909.807111
528,236,1909.963362
526,237,1910.135237
526,237,1910.307113
528,236,1910.480247
524,238,1910.654983
528,236,1910.810907
526,237,1910.982782
528,236,1911.158894
526,237,1911.315144
528,236,1911.483936
528,236,1911.655864
528,236,1912.378824
526,237,1912.551981
528,236,1912.728023
526,237,1912.884272
528,236,1913.056147
528,236,1913.213606
528,236,1913.38973
526,237,1913.547679
528,236,1913.720056
526,237,1913.891931
526,237,1914.052339
528,236,1914.224214
528,236,1914.380465
524,238,1915.120235
528,236,1915.276484
528,236,1915.448363
530,235,1915.604609
526,237,1915.776485
528,236,1915.949616
528,236,1916.108991
528,236,1916.26524
528,236,1916.437116
526,237,1916.593365
526,237,1916.758662
526,237,1916.932649
528,236,1917.104526
528,236,1917.831307
526,237,1917.987558
528,236,1918.159431
528,236,1918.331308
528,236,1918.4887
528,236,1918.660575
528,236,1918.835591
526,237,1918.991844
526,237,1919.163716
526,237,1919.33559
526,237,1919.491842
528,236,1919.663716
528,236,1919.829107
528,236,1920.566669
380,235,1920.722917
528,236,1920.894792
528,236,1921.051042
528,236,1921.222917
530,235,1921.396044
528,236,1921.552296
530,235,1921.728342
528,236,1921.884591
526,237,1922.040842
528,236,1922.212716
528,236,1922.384592
530,235,1922.556467
530,235,1923.265007
528,236,1923.436883
530,235,1923.608759
526,237,1923.765007
380,235,1923.936882
528,236,1924.094392
530,235,1924.266267
528,236,1924.42467
528,236,1924.580919
528,236,1924.752794
526,237,1924.909044
528,236,1925.086451
528,236,1925.242703
528,236,1925.973088
528,236,1926.133524
526,237,1926.305399
528,236,1926.478568
526,237,1926.638952
528,236,1926.812075
528,236,1926.972474
526,237,1927.144351
530,235,1927.300601
530,235,1927.472475
528,236,1927.628725
526,237,1927.800607
526,237,1927.972474
528,236,1928.69666
528,236,1928.863252
526,237,1929.019495
526,237,1929.1935
528,236,1929.349749
528,236,1929.507231
528,236,1929.682301
524,238,1929.83855
528,236,1930.010426
526,237,1930.166675
524,238,1930.33855
526,237,1930.510427
526,237,1930.682302
528,236,1948.112953
376,237,1948.347329
528,236,1948.519204
528,236,1948.692336
528,236,1948.850701
528,236,1949.022575
528,236,1949.178827
528,236,1949.350699
526,237,1949.522577
526,237,1949.694449
528,236,1949.850702
526,237,1950.023758
528,236,1950.195633
528,236,1950.356028
528,236,1951.090405
526,237,1951.263484
526,237,1951.419752
528,236,1951.584239
524,238,1951.758267
528,236,1951.930142
528,236,1952.086392
528,236,1952.258267
528,236,1952.430142
526,237,1952.586392
528,236,1952.759553
526,237,1952.918941
528,236,1953.648554
526,237,1953.820427
528,236,1953.990874
528,236,1954.162762
528,236,1954.322177
526,237,1954.494052
528,236,1954.650302
528,236,1954.822177
380,235,1954.994051
528,236,1955.165926
528,236,1955.322177
528,236,1955.495283
528,236,1955.655703
530,235,1955.827579
526,237,1956.560874
528,236,1956.722513
528,236,1956.894389
528,236,1957.054817
526,237,1957.226692
528,236,1957.398567
526,237,1957.554817
526,237,1957.726691
528,236,1957.898566
524,238,1958.054817
526,237,1958.227962
528,236,1958.389492
528,236,1959.110386
524,238,1959.275752
526,237,1959.45304
528,236,1959.60929
524,238,1959.78228
528,236,1959.954156
528,236,1960.110405
526,237,1960.28228
530,235,1960.43853
528,236,1960.610405
524,238,1960.78228
526,237,1960.939701
528,236,1961.100116
524,238,1961.840044
528,236,1962.01192
530,235,1962.185054
528,236,1962.356926
526,237,1962.51429
528,236,1962.686165
526,237,1962.843562
526,237,1963.0196
526,237,1963.175862
526,237,1963.347737
530,235,1963.519842
528,236,1963.677121
528,236,1963.85315
528,236,1964.571902
526,237,1964.728149
526,237,1964.901265
528,236,1965.057514
528,236,1965.22772
528,236,1965.401748
528,236,1965.568414
526,237,1965.724666
528,236,1965.896542
528,236,1966.061633
528,236,1966.233507
528,236,1966.389759
530,235,1966.567044
528,236,1967.274313
526,237,1967.446189
526,237,1967.602439
524,238,1967.775502
528,236,1967.935923
528,236,1968.107799
526,237,1968.280802
528,236,1968.441228
528,236,1968.613105
530,235,1968.769354
528,236,1968.94123
528,236,1969.098716
526,237,1969.271692
526,237,1969.990442
528,236,1970.162318
528,236,1970.334192
528,236,1970.491622
526,237,1970.667678
526,237,1970.823929
528,236,1970.995803
528,236,1971.167678
526,237,1971.333191
528,236,1971.505069
528,236,1971.676942
528,236,1971.833191
526,237,1972.009268
526,237,1972.728016
528,236,1972.899891
526,237,1973.072047
530,235,1973.229322
528,236,1973.389731
528,236,1973.561605
526,237,1973.73348
528,236,1973.890883
528,236,1974.065908
526,237,1974.223393
528,236,1974.395264
528,236,1974.567142
526,237,1974.726526
526,237,1975.445276
526,237,1975.617149
526,237,1975.774532
526,237,1975.946407
526,237,1976.119385
528,236,1976.275635
526,237,1976.447509
528,236,1976.620656
526,237,1976.793632
528,236,1976.949882
526,237,1977.106131
524,238,1977.279259
528,236,1977.435508
528,236,1978.15844
528,236,1978.330314
526,237,1978.50219
380,235,1978.659674
524,238,1978.83155
528,236,1978.990939
526,237,1979.162814
528,236,1979.334687
528,236,1979.490937
526,237,1979.662812
526,237,1979.819064
526,237,1979.992154
528,236,1980.150544
528,236,1980.864908
530,235,1981.03678
528,236,1981.193029
528,236,1981.366146
526,237,1981.5279
528,236,1981.699789
526,237,1981.860221
526,237,1982.032093
528,236,1982.20397
528,236,1982.375842
528,236,1982.532094
528,236,1982.705199
528,236,1982.865628
530,235,1983.597472
526,237,1983.769345
526,237,1983.94122
528,236,1984.114289
528,236,1984.274719
526,237,1984.446592
528,236,1984.602843
526,237,1984.774719
526,237,1984.946593
530,235,1985.102843
528,236,1985.274718
526,237,1985.447829
528,236,1985.605164
528,236,1986.339539
526,237,1986.505311
528,236,1986.677185
526,237,1986.833435
526,237,1987.00957
528,236,1987.16582
528,236,1987.337696
526,237,1987.50957
524,238,1987.665822
528,236,1987.837695
526,237,1987.993945
526,237,1988.167046
526,237,1988.327454
528,236,1989.046205
528,236,1989.218079
528,236,1989.389953
526,237,1989.547434
528,236,1989.723454
526,237,1989.895331
524,238,1990.052731
526,237,1990.224618
526,237,1990.385026
526,237,1990.5569
526,237,1990.728776
528,236,1990.886338
526,237,1991.060319
526,237,1991.781485
528,236,1991.953359
526,237,1992.109611
528,236,1992.282677
528,236,1992.443124
528,236,1992.624033
526,237,1992.782429
526,237,1992.954305
526,237,1993.126179
526,237,1993.298054
526,237,1993.454305
530,235,1993.627401
526,237,1993.787827
526,237,1994.522203
380,235,1994.692577
526,237,1994.864454
526,237,1995.037544
526,237,1995.197989
528,236,1995.369863
528,236,1995.535194
526,237,1995.70707
526,237,1995.867467
526,237,1996.039344
528,236,1996.212499
530,235,1996.368749
528,236,1996.544777
528,236,1997.261807
528,236,1997.433682
528,236,1997.589933
526,237,1997.763071
528,236,1997.923473
526,237,1998.095348
528,236,1998.267222
528,236,1998.439096
528,236,1998.588778
526,237,1998.76275
528,236,1998.919012
526,237,1999.092178
528,236,1999.252644
526,237,1999.971395
528,236,2000.143269
526,237,2000.29952
526,237,2000.472567
526,237,2000.629917
526,237,2000.801793
528,236,2000.973667
528,236,2001.145542
526,237,2001.301794
528,236,2001.473667
526,237,2001.646811
528,236,2001.80306
528,236,2001.977103
528,236,2002.712589
528,236,2002.884463
526,237,2003.040711
526,237,2003.21377
528,236,2003.374222
528,236,2003.546093
526,237,2003.717969
528,236,2003.874219
526,237,2004.046093
528,236,2004.202343
528,236,2004.374222
528,236,2004.547339
528,236,2004.719216
526,237,2005.441105
528,236,2005.612979
528,236,2005.786039
526,237,2005.942302
528,236,2006.116311
528,236,2006.288186
526,237,2006.444435
528,236,2006.617609
528,236,2006.774974
528,236,2006.946865
526,237,2007.103114
526,237,2007.276189
526,237,2007.432439
526,237,2008.166999
528,236,2008.338874
526,237,2008.495122
526,237,2008.668258
528,236,2008.828668
526,237,2009.000542
528,236,2009.172417
526,237,2009.328667
528,236,2009.484918
526,237,2009.656794
526,237,2009.813042
526,237,2009.986114
526,237,2010.162158
530,235,2010.874492
526,237,2011.051739
528,236,2011.20799
528,236,2011.379864
528,236,2011.540286
528,236,2011.713457
530,235,2011.886456
528,236,2012.042706
528,236,2012.214579
528,236,2012.370831
528,236,2012.542706
526,237,2012.715802
528,236,2012.890864
526,237,2013.611351
530,235,2013.776457
528,236,2013.952552
526,237,2014.110005
526,237,2014.27042
526,237,2014.442294
526,237,2014.598544
528,236,2014.770419
528,236,2014.942298
528,236,2015.11417
528,236,2015.270419
528,236,2015.42791
528,236,2015.603947
528,236,2016.325058
526,237,2016.481307
526,237,2016.654402
526,237,2016.826277
528,236,2016.982527
528,236,2017.155516
528,236,2017.32739
526,237,2017.483641
528,236,2017.655514
526,237,2017.82739
528,236,2017.983643
528,236,2018.156791
528,236,2018.315185
526,237,2019.04956
528,236,2019.205809
528,236,2019.377685
526,237,2019.535172
530,235,2019.708138
528,236,2019.873471
528,236,2020.033888
528,236,2020.205763
528,236,2020.362013
528,236,2020.533889
528,236,2020.690137
526,237,2020.847589
528,236,2021.023659
528,236,2021.743747
528,236,2021.919794
528,236,2022.076045
528,236,2022.249133
528,236,2022.40855
526,237,2022.580437
528,236,2022.736688
528,236,2022.914155
526,237,2023.074591
528,236,2023.246466
380,235,2023.418339
528,236,2023.575804
528,236,2023.752454
528,236,2024.501788
528,236,2024.673661
528,236,2024.84061
528,236,2024.998162
526,237,2025.173159
528,236,2025.329408
530,235,2025.501282
526,237,2025.673159
528,236,2025.838427
380,235,2026.0103
526,237,2026.168661
530,235,2026.341768
528,236,2026.502192
526,237,2027.226494
530,235,2027.398368
528,236,2027.554619
528,236,2027.72769
528,236,2027.888141
528,236,2028.060013
528,236,2028.231889
380,235,2028.389279
526,237,2028.548672
528,236,2028.720549
528,236,2028.885746
530,235,2029.05762
528,236,2029.219262
530,235,2046.986037
528,236,2047.21403
528,236,2047.390088
528,236,2047.561963
528,236,2047.718213
380,235,2047.890088
528,236,2048.047575
528,236,2048.219464
526,237,2048.37884
526,237,2048.550716
528,236,2048.706966
530,235,2048.863215
380,235,2049.035091
528,236,2049.191341
528,236,2049.915463
526,237,2050.080694
528,236,2050.252568
526,237,2050.420585
528,236,2050.576847
528,236,2050.749827
528,236,2050.907302
528,236,2051.083376
528,236,2051.239627
526,237,2051.411502
528,236,2051.583376
526,237,2051.740836
528,236,2051.913841
528,236,2052.638046
528,236,2052.794295
530,235,2052.96617
526,237,2053.132019
524,238,2053.303893
528,236,2053.464297
528,236,2053.637439
526,237,2053.814853
528,236,2053.971115
528,236,2054.147147
528,236,2054.303397
526,237,2054.475274
528,236,2054.631522
528,236,2055.370457
526,237,2055.530934
528,236,2055.687183
528,236,2055.859059
526,237,2056.015308
528,236,2056.18071
528,236,2056.352584
526,237,2056.512996
526,237,2056.670648
526,237,2056.842522
528,236,2057.001978
526,237,2057.173853
528,236,2057.330104
528,236,2058.069939
528,236,2058.226189
528,236,2058.398065
526,237,2058.554314
526,237,2058.726189
528,236,2058.88244
526,237,2059.055539
528,236,2059.22206
528,236,2059.382455
526,237,2059.555498
526,237,2059.712857
528,236,2059.884734
528,236,2060.040984
528,236,2060.765186
528,236,2060.938216
528,236,2061.098644
528,236,2061.270519
526,237,2061.426769
528,236,2061.598644
528,236,2061.756202
528,236,2061.929176
526,237,2062.101049
528,236,2062.266456
528,236,2062.439432
528,236,2062.595683
530,235,2062.767558
528,236,2063.491646
528,236,2063.66352
530,235,2063.819773
530,235,2063.991646
528,236,2064.163522
528,236,2064.319771
528,236,2064.492968
526,237,2064.666963
528,236,2064.823214
528,236,2064.99509
528,236,2065.151338
528,236,2065.332349
528,236,2065.492776
528,236,2066.216085
530,235,2066.392137
528,236,2066.548388
528,236,2066.721513
526,237,2066.881985
528,236,2067.038248
524,238,2067.211289
528,236,2067.371725
528,236,2067.543599
528,236,2067.699856
526,237,2067.871725
530,235,2068.027975
528,236,2068.199852
528,236,2068.93877
528,236,2069.09502
530,235,2069.266894
528,236,2069.423145
528,236,2069.59502
528,236,2069.751271
526,237,2069.924361
528,236,2070.084787
528,236,2070.256661
528,236,2070.412913
528,236,2070.584787
528,236,2070.75666
528,236,2070.912913
528,236,2071.64039
530,235,2071.813599
528,236,2071.970981
526,237,2072.142857
528,236,2072.314733
528,236,2072.486606
528,236,2072.644139
528,236,2072.820182
528,236,2072.976433
528,236,2073.143311
528,236,2073.315185
528,236,2073.471434
528,236,2073.64331
528,236,2074.393257
528,236,2074.553678
380,235,2074.725555
526,237,2074.897429
528,236,2075.057281
528,236,2075.229152
528,236,2075.402249
528,236,2075.558497
528,236,2075.71894
528,236,2075.890816
530,235,2076.047066
528,236,2076.21894
528,236,2076.38247
528,236,2077.126464
526,237,2077.298341
528,236,2077.463931
526,237,2077.621279
528,236,2077.793153
528,236,2077.965027
528,236,2078.122461
526,237,2078.280843
528,236,2078.452719
528,236,2078.608968
526,237,2078.780842
526,237,2078.937094
526,237,2079.108967
530,235,2079.845723
530,235,2080.001973
528,236,2080.173847
528,236,2080.330098
528,236,2080.495262
528,236,2080.6568
526,237,2080.828691
528,236,2080.988093
526,237,2081.159967
528,236,2081.31622
528,236,2081.488092
528,236,2081.659967
528,236,2081.817473
528,236,2082.54583
530,235,2082.70208
528,236,2082.873955
528,236,2083.045829
528,236,2083.202079
528,236,2083.373955
526,237,2083.539277
528,236,2083.696383
528,236,2083.868269
528,236,2084.040145
528,236,2084.196396
528,236,2084.368272
528,236,2084.540146
526,237,2085.279928
528,236,2085.451802
526,237,2085.608052
528,236,2085.781124
526,237,2085.939514
528,236,2086.11139
528,236,2086.26885
528,236,2086.44491
528,236,2086.610242
528,236,2086.771985
526,237,2086.932376
526,237,2087.104254
528,236,2087.276129
524,238,2088.000327
528,236,2088.173481
380,235,2088.332901
528,236,2088.504774
528,236,2088.676649
528,236,2088.8329
526,237,2089.006039
528,236,2089.182088
528,236,2089.338338
528,236,2089.50431
528,236,2089.676185
526,237,2089.83457
526,237,2090.006444
528,236,2090.74317
528,236,2090.916244
528,236,2091.076643
528,236,2091.24852
526,237,2091.420394
526,237,2091.576644
528,236,2091.750984
528,236,2091.927012
530,235,2092.083275
528,236,2092.25515
528,236,2092.427024
528,236,2092.592495
526,237,2092.751876
526,237,2093.477823
526,237,2093.653874
526,237,2093.825761
526,237,2093.982011
528,236,2094.153886
530,235,2094.325761
528,236,2094.483379
526,237,2094.659401
528,236,2094.831276
526,237,2095.003149
526,237,2095.159399
526,237,2095.331275
528,236,2095.487524
528,236,2096.218601
528,236,2096.390475
528,236,2096.546726
526,237,2096.718601
528,236,2096.87605
528,236,2097.052181
528,236,2097.225227
380,235,2097.38566
528,236,2097.557536
528,236,2097.714946
526,237,2097.890992
528,236,2098.047241
526,237,2098.219117
528,236,2098.959046
526,237,2099.115294
528,236,2099.287169
530,235,2099.459045
528,236,2099.616528
530,235,2099.776952
526,237,2099.95014
524,238,2100.109522
528,236,2100.281398
526,237,2100.453272
524,238,2100.625146
528,236,2100.781396
526,237,2100.953271
528,236,2101.686538
528,236,2101.858414
526,237,2102.016799
528,236,2102.188673
528,236,2102.344926
528,236,2102.516799
528,236,2102.674242
530,235,2102.847246
528,236,2103.019121
528,236,2103.17537
526,237,2103.33162
528,236,2103.503496
526,237,2103.659745
526,237,2104.383963
528,236,2104.555838
528,236,2104.721403
528,236,2104.895799
528,236,2105.05205
526,237,2105.231197
528,236,2105.388642
380,235,2105.563663
526,237,2105.719916
526,237,2105.891789
528,236,2106.048042
528,236,2106.219915
528,236,2106.391791
528,236,2107.116035
530,235,2107.28791
526,237,2107.44416
528,236,2107.616035
528,236,2107.781292
526,237,2107.957367
528,236,2108.114893
526,237,2108.290923
530,235,2108.462798
528,236,2108.61905
526,237,2108.790922
528,236,2108.94834
528,236,2109.108718
528,236,2109.83298
530,235,2109.989231
528,236,2110.161107
526,237,2110.317355
528,236,2110.473606
526,237,2110.645482
526,237,2110.811107
526,237,2110.971503
528,236,2111.143383
524,238,2111.299629
526,237,2111.471504
528,236,2111.627754
526,237,2111.801009
530,235,2112.543542
526,237,2112.731042
526,237,2112.887291
528,236,2113.059166
528,236,2113.231041
526,237,2113.404063
528,236,2113.560328
528,236,2113.730531
526,237,2113.902418
526,237,2114.060817
528,236,2114.232691
528,236,2114.404567
528,236,2114.560816
526,237,2115.299572
526,237,2115.471447
528,236,2115.64332
528,236,2115.79957
528,236,2115.971444
528,236,2116.127695
526,237,2116.300864
528,236,2116.461321
526,237,2116.633195
526,237,2116.798486
528,236,2116.954738
528,236,2117.130818
528,236,2117.287069
528,236,2118.026924
528,236,2118.198796
524,238,2118.370672
528,236,2118.542547
528,236,2118.698796
528,236,2118.870671
526,237,2119.043771
526,237,2119.204203
526,237,2119.376079
530,235,2119.532331
528,236,2119.704204
530,235,2119.870646
526,237,2120.045684
526,237,2120.769793
528,236,2120.941668
528,236,2121.113543
526,237,2121.269793
528,236,2121.441668
528,236,2121.597919
528,236,2121.771023
528,236,2121.927272
528,236,2122.103333
528,236,2122.275208
524,238,2122.431458
528,236,2122.603333
528,236,2122.759583
526,237,2123.495785
526,237,2123.652035
526,237,2123.823909
528,236,2123.980159
526,237,2124.152034
528,236,2124.323909
528,236,2124.481404
530,235,2124.639766
528,236,2124.811639
528,236,2124.983514
528,236,2125.139765
526,237,2125.311642
528,236,2125.483518
528,236,2126.285852
528,236,2126.442103
528,236,2126.613975
528,236,2126.787169
528,236,2126.955574
530,235,2127.109765
528,236,2127.266029
528,236,2127.42642
528,236,2127.598294
526,237,2127.770169
530,235,2127.92642
528,236,2128.098295
526,237,2128.254545
528,236,2145.43218
378,236,2145.666546
528,236,2145.838423
528,236,2146.010298
526,237,2146.183398
526,237,2146.339662
528,236,2146.515721
528,236,2146.671969
528,236,2146.84515
528,236,2147.017039
528,236,2147.183294
528,236,2147.340645
528,236,2147.51252
528,236,2147.685574
526,237,2148.407521
528,236,2148.579396
528,236,2148.735646
528,236,2148.90872
528,236,2149.064983
528,236,2149.241038
528,236,2149.397289
528,236,2149.569163
528,236,2149.741039
530,235,2149.897289
528,236,2150.069163
526,237,2150.234615
528,236,2150.406489
528,236,2151.133706
528,236,2151.289956
526,237,2151.461831
528,236,2151.632701
530,235,2151.788967
528,236,2151.968068
528,236,2152.124318
528,236,2152.297287
526,237,2152.469161
528,236,2152.625411
528,236,2152.797288
380,235,2152.953535
530,235,2153.126616
528,236,2153.84851
528,236,2154.004759
528,236,2154.161009
528,236,2154.332886
528,236,2154.490317
528,236,2154.663294
528,236,2154.819544
528,236,2154.991419
528,236,2155.163294
528,236,2155.319545
530,235,2155.475795
526,237,2155.647672
528,236,2155.820799
528,236,2156.558168
530,235,2156.718611
528,236,2156.876072
528,236,2157.047949
528,236,2157.209653
528,236,2157.370061
526,237,2157.541938
530,235,2157.698187
528,236,2157.870065
528,236,2158.034022
528,236,2158.205898
526,237,2158.377773
528,236,2158.538408
528,236,2159.254859
528,236,2159.430907
528,236,2159.587157
528,236,2159.759034
530,235,2159.916536
528,236,2160.076938
528,236,2160.248813
526,237,2160.420689
528,236,2160.576938
528,236,2160.748813
380,235,2160.920688
528,236,2161.076939
530,235,2161.250031
526,237,2161.971262
526,237,2162.143138
528,236,2162.315011
528,236,2162.475448
526,237,2162.648581
528,236,2162.820457
528,236,2162.978832
526,237,2163.150707
528,236,2163.322582
530,235,2163.478831
528,236,2163.635082
528,236,2163.806957
530,235,2163.964417
528,236,2164.700907
528,236,2164.857157
528,236,2165.029033
528,236,2165.185283
528,236,2165.350756
526,237,2165.511193
526,237,2165.683068
380,235,2165.839318
526,237,2166.011194
528,236,2166.183067
528,236,2166.354942
528,236,2166.511194
528,236,2166.684272
528,236,2167.409706
528,236,2167.581582
528,236,2167.737831
528,236,2167.909706
528,236,2168.082769
528,236,2168.243212
528,236,2168.408359
526,237,2168.580236
528,236,2168.740677
526,237,2168.912554
528,236,2169.084429
526,237,2169.256303
528,236,2169.413735
528,236,2170.136739
528,236,2170.304406
528,236,2170.476282
528,236,2170.632532
528,236,2170.805662
528,236,2170.966083
526,237,2171.122333
526,237,2171.294208
526,237,2171.459404
528,236,2171.619842
528,236,2171.791712
528,236,2171.949257
526,237,2172.108666
524,238,2172.848385
526,237,2173.004636
528,236,2173.180673
528,236,2173.336925
380,235,2173.510056
528,236,2173.670484
528,236,2173.842361
528,236,2173.99861
528,236,2174.170486
526,237,2174.34236
526,237,2174.508424
526,237,2174.66883
526,237,2174.841964
530,235,2175.58188
528,236,2175.741251
526,237,2175.913126
526,237,2176.085001
528,236,2176.242488
530,235,2176.402916
526,237,2176.574793
528,236,2176.746669
528,236,2176.919888
526,237,2177.076137
526,237,2177.252183
528,236,2177.417525
528,236,2177.5894
528,236,2178.325967
526,237,2178.497843
526,237,2178.654094
530,235,2178.825968
528,236,2178.999054
528,236,2179.158468
528,236,2179.33034
528,236,2179.502216
528,236,2179.660513
528,236,2179.820922
528,236,2179.992798
528,236,2180.164672
528,236,2180.3221
528,236,2181.045051
526,237,2181.216926
526,237,2181.373177
526,237,2181.545054
526,237,2181.718134
526,237,2181.878554
526,237,2182.051778
528,236,2182.210173
528,236,2182.382049
526,237,2182.538298
528,236,2182.710174
528,236,2182.883184
528,236,2183.05506
528,236,2183.788152
528,236,2183.960029
528,236,2184.116278
526,237,2184.288153
528,236,2184.445638
528,236,2184.62168
528,236,2184.777932
528,236,2184.949803
526,237,2185.121679
524,238,2185.279082
528,236,2185.455101
526,237,2185.611352
528,236,2185.784466
526,237,2186.522152
528,236,2186.682568
528,236,2186.854446
528,236,2187.012058
528,236,2187.183932
528,236,2187.361098
526,237,2187.517351
526,237,2187.693449
528,236,2187.849699
528,236,2188.021576
528,236,2188.177825
526,237,2188.3497
528,236,2188.522869
530,235,2189.242737
528,236,2189.414613
528,236,2189.580042
528,236,2189.737391
530,235,2189.894831
528,236,2190.061397
528,236,2190.235398
526,237,2190.392666
530,235,2190.548915
526,237,2190.72079
528,236,2190.892664
528,236,2191.048916
528,236,2191.22195
526,237,2191.945194
528,236,2192.118174
530,235,2192.277482
528,236,2192.449358
528,236,2192.61514
528,236,2192.773509
528,236,2192.945383
528,236,2193.110614
528,236,2193.282487
528,236,2193.454363
528,236,2193.610614
528,236,2193.782486
526,237,2193.955564
530,235,2194.694183
530,235,2194.850433
528,236,2195.02231
380,235,2195.194185
528,236,2195.367295
528,236,2195.52667
528,236,2195.692104
380,235,2195.868154
526,237,2196.040029
528,236,2196.196278
528,236,2196.368154
526,237,2196.540031
