# {"t_start": 1566308004.019403, "env_id": "SignalizedEco-v0"} 
r,l,t
-487.617994,449,1425.366058
-487.412603,448,1425.709052
-483.409022,450,1426.05611
-488.910148,448,1426.392113
-491.823661,452,1426.732636
-485.46424,448,1427.074638
-487.449613,449,1429.844884
-494.704149,447,1430.179932
-485.852591,449,1430.52193
-491.557746,447,1430.863933
-493.318168,448,1431.201933
-492.428899,448,1431.545459
-490.230403,447,1431.890513
-491.240579,449,1432.224567
-489.099538,449,1432.573564
-493.111104,449,1432.903159
-485.088339,449,1435.661799
-488.339188,452,1436.001802
-487.72482,448,1436.330856
-480.428104,449,1436.665857
-488.537597,449,1437.004902
-487.249746,450,1437.338901
-481.434879,450,1437.674901
-483.325539,449,1438.011953
-498.894785,451,1438.348001
-482.087504,449,1441.129192
-493.09498,453,1441.484728
-486.74372,451,1441.824258
-486.744276,450,1442.163311
-483.660789,449,1442.511844
-489.47256,447,1442.850843
-488.709302,450,1443.202843
-487.769444,451,1443.551382
-486.105239,450,1443.891907
-487.912266,450,1446.688456
-493.349501,451,1447.026454
-489.124822,450,1447.365977
-480.006906,452,1447.715976
-488.23394,450,1448.058506
-479.937579,452,1448.398505
-488.245792,449,1448.735507
-493.977941,449,1449.078504
-489.426589,449,1449.424567
-882.989321,455,1452.206506
-496.093019,449,1452.543507
-495.596436,450,1452.880505
-485.83391,452,1453.223565
-479.670345,453,1453.568566
-485.212583,450,1453.896107
-480.513201,452,1454.226108
-488.580053,450,1454.572399
-487.831059,451,1454.909925
-484.118287,449,1457.649971
-482.642656,451,1457.984971
-490.316996,449,1458.317973
-479.951393,451,1458.661971
-486.373678,448,1458.998015
-486.432616,451,1459.328019
-484.913954,449,1459.659547
-489.412886,450,1459.991547
-490.944716,450,1460.320074
-488.467109,450,1463.050184
-493.959647,448,1463.380183
-486.615703,447,1463.714183
-481.233442,448,1464.044717
-479.785632,448,1464.380243
-494.170755,448,1464.716302
-487.484204,449,1465.0543
-489.215317,451,1465.389303
-484.727235,448,1465.716824
-488.263238,448,1468.457491
-493.415774,450,1468.794492
-486.733336,451,1469.127544
-487.497303,451,1469.466545
-479.300074,449,1469.806547
-483.842344,448,1470.139544
-493.359408,446,1470.460597
-495.957115,448,1470.793595
-482.595382,450,1471.123122
-485.40588,449,1473.86403
-489.314382,448,1474.198559
-487.90576,449,1474.531559
-485.66104,452,1474.874604
-485.579413,449,1475.2216
-488.673517,450,1475.559603
-483.105646,449,1475.886602
-480.627335,449,1476.222607
-487.310857,448,1476.566602
-488.100839,450,1479.311198
-496.393983,446,1479.6442
-487.944285,449,1479.980199
-478.714936,451,1480.311727
-883.36368,448,1480.650264
-483.785579,452,1480.994264
-485.085739,450,1481.320788
-488.705675,451,1481.669791
-485.408961,448,1481.995317
-476.344453,449,1482.320313
-484.93454,448,1485.072438
-490.021341,448,1485.411956
-479.605461,447,1485.750485
-492.277493,451,1486.093482
-487.463494,450,1486.426481
-485.541587,448,1486.758485
-487.581575,450,1487.092484
-483.05182,447,1487.415539
-491.492218,450,1487.744537
-483.790178,450,1490.537584
-499.677581,449,1490.873589
-488.364608,450,1491.212585
-487.25154,448,1491.553642
-490.652782,447,1491.887643
-486.3629,449,1492.222644
-484.960204,450,1492.55817
-481.893551,448,1492.888173
-480.983275,449,1493.215172
-482.827416,450,1495.976771
-478.362839,449,1496.30577
-484.781381,449,1496.639771
-478.484849,451,1496.977292
-484.775234,449,1497.306297
-485.693066,448,1497.637295
-485.135898,448,1497.967295
-485.925258,451,1498.294296
-484.58736,447,1498.617295
-490.755995,451,1501.351475
-480.010933,450,1501.695476
-478.614658,450,1502.069479
-482.811275,449,1502.423
-486.66433,449,1502.778055
-483.937198,451,1503.155055
-485.579324,448,1503.488055
-478.622779,449,1503.816586
-485.930922,449,1504.147585
-471.546993,451,1506.929314
-481.892667,450,1507.265313
-477.446264,451,1507.605313
-879.335483,450,1507.942366
-488.911587,448,1508.274369
-483.943952,452,1508.610368
-475.790838,451,1508.946368
-480.90411,449,1509.270894
-491.186834,449,1509.593895
-478.538801,451,1512.334997
-475.803993,451,1512.673998
-482.49344,452,1513.012995
-480.075014,451,1513.353034
-478.96792,451,1513.690035
-481.161903,451,1514.026035
-478.608149,449,1514.361035
-488.061143,450,1514.688035
-485.930637,448,1515.01309
-486.393205,447,1547.833902
-482.174098,449,1548.227901
-484.727809,451,1548.555901
-476.932072,452,1548.889957
-487.21381,450,1549.217955
-483.921881,450,1549.558504
-480.202194,449,1549.888504
-477.480328,448,1550.221505
-486.849818,448,1550.551032
-483.552769,450,1550.899334
-481.670771,450,1553.622905
-479.545737,452,1553.952902
-880.176698,454,1554.288947
-485.037867,450,1554.618951
-481.387564,450,1554.945953
-479.717662,450,1555.274948
-486.082342,452,1555.61595
-879.26389,451,1555.945951
-481.949141,449,1556.296966
-476.823149,450,1559.033073
-482.321343,448,1559.36007
-484.890519,448,1559.6886
-482.766986,451,1560.021596
-486.373373,451,1560.351599
-482.853751,450,1560.6806
-478.902255,452,1561.014118
-480.10594,448,1561.350115
-479.571019,451,1561.697159
-479.719709,450,1564.42022
-477.661862,450,1564.748742
-476.721616,450,1565.080261
-484.017606,451,1565.41226
-480.925648,447,1565.739306
-483.117236,449,1566.068824
-876.952004,451,1566.401823
-483.220427,452,1566.730881
-487.349964,449,1567.066401
-479.309199,451,1569.796515
-477.20541,451,1570.124516
-476.492834,449,1570.450515
-485.503753,450,1570.781564
-475.036626,451,1571.115559
-486.088484,451,1571.448562
-473.10085,449,1571.777562
-476.328991,449,1572.104561
-492.910343,450,1572.437563
-473.400936,451,1575.155676
-482.884703,453,1575.486677
-478.574895,448,1575.814676
-481.425652,451,1576.143733
-488.296406,448,1576.476734
-482.475798,451,1576.805731
-484.733477,450,1577.140733
-473.237016,449,1577.469775
-482.037202,449,1577.807771
-483.132994,452,1580.54143
-486.394138,450,1580.87143
-473.762614,451,1581.200959
-475.045309,452,1581.538483
-483.764272,450,1581.872488
-477.642259,451,1582.203547
-487.648698,450,1582.542068
-486.040215,451,1582.876587
-475.767702,450,1583.203588
-476.879823,451,1585.922832
-467.019712,453,1586.25491
-473.473369,453,1586.584909
-480.096633,449,1586.913909
-477.525224,449,1587.237965
-476.564039,451,1587.566966
-479.849892,449,1587.900964
-471.874489,453,1588.248027
-480.563658,449,1588.578024
-481.122984,451,1591.294305
-480.007848,452,1591.630829
-479.834815,450,1591.959877
-475.692521,451,1592.291873
-477.289161,449,1592.620399
-479.430264,449,1592.951397
-483.945146,451,1593.279397
-478.124467,451,1593.617401
-471.35755,451,1593.945925
-478.609983,451,1596.674934
-476.884036,450,1597.001933
-480.421042,451,1597.328996
-480.918839,452,1597.665993
-475.733698,451,1597.996514
-479.190107,449,1598.334513
-480.465928,451,1598.676511
-476.749448,452,1599.008515
-480.814154,450,1599.347577
-479.83402,448,1602.07983
-473.246255,452,1602.406359
-478.433212,451,1602.735363
-472.725286,450,1603.064363
-472.521686,450,1603.396362
-475.506607,450,1603.728361
-478.628765,448,1604.05988
-488.466874,449,1604.391939
-477.395003,453,1604.724469
-483.397965,449,1605.050469
-481.39617,452,1607.788729
-477.352473,451,1608.119728
-475.581113,451,1608.45073
-478.559618,451,1608.801256
-476.255767,450,1609.131257
-472.543541,448,1609.458256
-478.489238,452,1609.797257
-480.027934,451,1610.126785
-472.753303,453,1610.458784
-477.045087,449,1613.19841
-474.598606,451,1613.528409
-472.268811,450,1613.856408
-469.92629,450,1614.189456
-474.784802,451,1614.516454
-474.796868,451,1614.845454
-474.008404,449,1615.184453
-473.079388,451,1615.512507
-467.917254,448,1615.842508
-473.237815,450,1618.559134
-481.604735,452,1618.917841
-481.536946,451,1619.262368
-878.522676,454,1619.607365
-476.874486,450,1619.943367
-477.173194,452,1620.279367
-469.785405,449,1620.62089
-483.299994,450,1620.956444
-473.182138,450,1621.290444
-472.841955,449,1624.056858
-477.569662,450,1624.394858
-479.271771,451,1624.736376
-476.386387,450,1625.083899
-475.358431,449,1625.425901
-479.509821,450,1625.766423
-477.382652,449,1626.116425
-477.678337,449,1626.455533
-474.652546,448,1626.791532
-476.851561,451,1629.575701
-477.955382,449,1629.970698
-477.449323,452,1630.315226
-479.917035,450,1630.66123
-483.289036,452,1631.003759
-475.30035,450,1631.352761
-473.128264,449,1631.696802
-477.026851,447,1632.035384
-473.725284,450,1632.372931
-477.368397,449,1635.142552
-479.517748,446,1635.478553
-475.806449,450,1635.830552
-475.6661,450,1636.17155
-477.512563,450,1636.505552
-485.523432,449,1636.847556
-480.800195,451,1637.200551
-479.47239,450,1637.541081
-476.867422,448,1637.875118
-480.150812,451,1640.656281
-472.894921,451,1640.994279
-471.158466,450,1641.334281
-481.398416,450,1641.67234
-472.750784,448,1642.011338
-473.249234,451,1642.359404
-475.490765,447,1642.695401
-482.886403,450,1643.036934
-481.153064,448,1643.373466
-475.788586,449,1646.17039
-474.402124,450,1646.506387
-473.564503,452,1646.848933
-482.78243,449,1647.182459
-469.831215,449,1647.520011
-475.918203,450,1647.868011
-473.578259,450,1648.215067
-481.59039,451,1648.560067
-484.740924,450,1648.906068
-481.461921,451,1651.697682
-473.19405,449,1652.040683
-474.271495,450,1652.382698
-477.001245,449,1652.720253
-472.057012,451,1653.05725
-471.805118,450,1653.400787
-484.440545,451,1653.739787
-480.086013,450,1654.076784
-477.445781,449,1654.417787
-472.44357,451,1657.200382
-478.404661,451,1657.533382
-472.84957,449,1657.861443
-482.660053,447,1658.191443
-474.187612,450,1658.516442
-477.447534,450,1658.86349
-471.624268,449,1659.202016
-471.875189,450,1659.539538
-484.130448,450,1659.891541
-477.573625,450,1660.238538
-475.992032,451,1662.958631
-474.243004,451,1663.292634
-480.950952,450,1663.621631
-473.844278,450,1663.950633
-474.852302,449,1664.305166
-483.108668,451,1664.641695
-475.194427,452,1664.978696
-481.563065,451,1665.318695
-478.131708,451,1665.654696
-876.477544,451,1668.38528
-484.001806,450,1668.718799
-473.298836,451,1669.047803
-476.258055,449,1669.374802
-473.873375,450,1669.723802
-480.510029,452,1670.078859
-480.660515,451,1670.430383
-472.808123,451,1670.767386
-477.986309,450,1671.102386
-478.13395,449,1673.821435
-475.115648,451,1674.154966
-479.46162,450,1674.481965
-476.682627,450,1674.810965
-473.107529,452,1675.154967
-474.033021,450,1675.499494
-476.525001,451,1675.834491
-478.518465,450,1676.175493
-479.443698,449,1676.507018
-474.547985,451,1679.228595
-482.131522,450,1679.561654
-480.260665,451,1679.888653
-478.851358,449,1680.219654
-482.36367,451,1680.572658
-486.452847,451,1680.930671
-476.135217,450,1681.271673
-482.485108,450,1681.607671
-471.769749,450,1681.954203
-476.732379,450,1684.70091
-476.660112,448,1685.027973
-469.451826,452,1685.35697
-474.930916,450,1685.68397
-482.498596,448,1686.014974
-479.89597,450,1686.373018
-472.328497,449,1686.704021
-480.766246,448,1687.039019
-480.401646,451,1687.380873
-482.314451,450,1690.107103
-479.206119,451,1690.438102
-976.87022,451,1690.77863
-480.602808,450,1691.119629
-474.821287,451,1691.454153
-473.018419,450,1691.801159
-479.593841,450,1692.140757
-475.45688,451,1692.478757
-474.896145,452,1692.812756
-473.621594,449,1695.53734
-475.763991,451,1695.864342
-474.17128,453,1696.200342
-479.804964,449,1696.53734
-480.310683,451,1696.873341
-474.193504,449,1697.223865
-469.679951,452,1697.56428
-471.385598,451,1697.902328
-477.101177,450,1698.23833
-478.203149,451,1700.955526
-477.130832,451,1701.305525
-482.91692,449,1701.631581
-471.037655,452,1701.958585
-471.287012,451,1702.292624
-475.830007,449,1702.628624
-471.073926,452,1702.97969
-469.73694,451,1703.326692
-473.138875,451,1703.661748
-475.850411,450,1706.39337
-474.535077,450,1706.72463
-475.498679,450,1707.055686
-477.806714,450,1707.383685
-474.216927,450,1707.714684
-480.682926,449,1708.047683
-469.761477,450,1708.402687
-465.554792,450,1708.744203
-476.093506,450,1709.079201
-474.471802,451,1742.339905
-474.653864,451,1742.744426
-484.793174,450,1743.075427
-472.037055,452,1743.419425
-477.211692,453,1743.756951
-478.412821,451,1744.081948
-471.597255,451,1744.428477
-473.26869,449,1744.754535
-475.665777,450,1745.081526
-468.962565,451,1745.411092
-470.042857,451,1748.132567
-471.629601,451,1748.467566
-471.445989,451,1748.806622
-471.814306,451,1749.139682
-473.094224,452,1749.470681
-479.229512,452,1749.803682
-473.603394,451,1750.133682
-480.432146,451,1750.464725
-475.71539,451,1750.793727
-472.527805,450,1753.570756
-473.034965,452,1753.912817
-473.861428,452,1754.252816
-472.464445,452,1754.587817
-477.095766,452,1754.918813
-473.560811,453,1755.250815
-479.827546,451,1755.580863
-477.078468,450,1755.907924
-477.209828,452,1756.23598
-482.03666,453,1758.977216
-479.660535,451,1759.315215
-474.918467,453,1759.658214
-881.569628,451,1759.993744
-474.488164,451,1760.328747
-472.675646,450,1760.657275
-472.923154,452,1760.986272
-475.464071,451,1761.314274
-475.996482,451,1761.6398
-474.811926,452,1764.392908
-471.468061,453,1764.731905
-477.517336,453,1765.071906
-467.646865,452,1765.409906
-474.85565,452,1765.747946
-472.626067,452,1766.077427
-471.191982,452,1766.411488
-870.763625,454,1766.745489
-476.069239,452,1767.074488
-473.123518,450,1769.814527
-472.779298,452,1770.151053
-475.751642,453,1770.495054
-470.761598,451,1770.83257
-476.914473,451,1771.168625
-477.520863,450,1771.500624
-473.03437,451,1771.836626
-477.375355,450,1772.163625
-471.349506,451,1772.499152
-482.314782,451,1775.262758
-479.251545,450,1775.597755
-474.647593,452,1775.939273
-474.953661,450,1776.275794
-479.006823,452,1776.610315
-475.341001,449,1776.943317
-474.513648,450,1777.276318
-470.112785,449,1777.605319
-479.445519,449,1777.934318
-474.450796,451,1780.673942
-477.069242,452,1781.009472
-471.186165,449,1781.347472
-471.321492,451,1781.686469
-469.733767,451,1782.018995
-466.834755,452,1782.356998
-473.241244,452,1782.687996
-470.947219,451,1783.024053
-478.247112,451,1783.367118
-473.810323,452,1786.184364
-470.934145,450,1786.520365
-472.31039,452,1786.863366
-473.435799,452,1787.201364
-474.114942,453,1787.54189
-473.09791,452,1787.886889
-475.118475,451,1788.216889
-479.904769,452,1788.547889
-476.683746,451,1788.878946
-474.551814,452,1791.624345
-469.103853,449,1791.959345
-483.446741,451,1792.300874
-470.572474,452,1792.635872
-477.143629,449,1792.971932
-472.751662,451,1793.322931
-474.478573,452,1793.661931
-466.855112,452,1793.991929
-480.430284,450,1794.321992
-476.335567,452,1797.053195
-479.631342,449,1797.389196
-474.86502,451,1797.731195
-472.35542,450,1798.067193
-479.126268,451,1798.404725
-476.584183,449,1798.745727
-475.831283,450,1799.074728
-477.54294,451,1799.405728
-474.759225,449,1799.733726
-476.170549,451,1802.489528
-469.724698,451,1802.829528
-471.430524,450,1803.164052
-472.711193,450,1803.501053
-478.744099,449,1803.852115
-474.58554,450,1804.198117
-473.625894,450,1804.529115
-472.679923,450,1804.857114
-477.572252,451,1805.187117
-473.228517,452,1807.912231
-472.9375,451,1808.251231
-472.305814,450,1808.589231
-472.83059,449,1808.928285
-476.179484,451,1809.270813
-479.283565,450,1809.609813
-476.707858,451,1809.942854
-472.588825,450,1810.271858
-479.94253,451,1810.601383
-469.622853,450,1810.933383
-474.633444,451,1813.684525
-468.411408,451,1814.042054
-467.684167,450,1814.389055
-478.68857,450,1814.722579
-485.192773,450,1815.064579
-475.675365,450,1815.401635
-470.172423,451,1815.728637
-475.491245,449,1816.059635
-475.926676,449,1816.390639
-481.000253,449,1819.127262
-477.149186,450,1819.466261
-472.772767,449,1819.798261
-479.37637,451,1820.141263
-475.541409,449,1820.481796
-475.809004,448,1820.813796
-479.390465,450,1821.156795
-470.143009,452,1821.503844
-480.781312,450,1821.838901
-477.824829,450,1824.634597
-471.735532,450,1824.999595
-470.385358,451,1825.341665
-473.420636,451,1825.680673
-477.5693,450,1826.022671
-472.681584,450,1826.364668
-471.691725,451,1826.705193
-474.310038,451,1827.048716
-474.877982,451,1827.387772
-475.947172,450,1830.147338
-475.398273,450,1830.485334
-470.699022,450,1830.825375
-473.67645,451,1831.163897
-475.075776,451,1831.513893
-470.718971,450,1831.854894
-477.649734,450,1832.190919
-473.055168,451,1832.547973
-475.128915,450,1832.88797
-471.454947,451,1835.70256
-467.950866,450,1836.04356
-474.125429,449,1836.383602
-475.933127,451,1836.724594
-474.411848,448,1837.064121
-474.574474,452,1837.403642
-469.536362,451,1837.741701
-469.794916,451,1838.085701
-474.301027,451,1838.425388
-470.961106,449,1841.189364
-473.886982,451,1841.536932
-481.37012,450,1841.883461
-477.249214,451,1842.227465
-467.654302,450,1842.566532
-470.923152,449,1842.903528
-472.997745,450,1843.249062
-478.146102,449,1843.588608
-466.798533,451,1843.926607
-464.244833,451,1846.740201
-472.662923,451,1847.0812
-472.348292,450,1847.418722
-474.735138,450,1847.762723
-474.562719,449,1848.099721
-465.805194,452,1848.44172
-472.830404,451,1848.785724
-475.930775,450,1849.125722
-472.704249,449,1849.461724
-470.624456,450,1852.233855
-469.484079,449,1852.577917
-470.74306,450,1852.917979
-472.339646,452,1853.260503
-466.350788,452,1853.600504
-473.208624,451,1853.941503
-471.046085,450,1854.28703
-473.712345,450,1854.626558
-473.122321,448,1854.965561
-465.692821,449,1857.754154
-469.240194,449,1858.082159
-472.129943,450,1858.412677
-469.663316,450,1858.744679
-473.760124,451,1859.07368
-465.147698,451,1859.405679
-467.10864,451,1859.738211
-467.393532,453,1860.069206
-467.880016,450,1860.400207
-470.55651,452,1863.194363
-473.098653,451,1863.539364
-478.192749,451,1863.905885
-470.372854,451,1864.234417
-468.689998,452,1864.563415
-473.187095,449,1864.887417
-471.002133,450,1865.22894
-470.809845,450,1865.568941
-469.063837,452,1865.895941
-469.265818,449,1866.245999
