ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
2.5631893,204.4,524.01886,15,6039,1658.6803858280182,1210319,0.0,0.8960984,0.9830524362623692,0.0011323675,0.0031317968,0.0031317968
2.5953155,203.9,529.00244,15,6054,1662.493480205536,1213330,0.0,0.89417416,0.9767080172896385,0.000761291,0.0038765531,0.0038765531
2.6002662,202.4,526.28864,15,6069,1666.2861886024475,1216352,0.0,0.8906341,0.963179137557745,0.0012446837,0.0023639305,0.0023639305
2.6102889,201.85,526.4435,15,6084,1670.1353323459625,1219398,0.0,0.88727075,0.9726923871785402,0.00093643385,0.0033179468,0.0033179468
2.6110597,201.975,526.75964,16,6100,1673.957436800003,1222644,0.0,0.8881727,0.9794547408819199,0.0005286489,0.0024388365,0.0024388365
2.552731,200.175,511.54843,15,6115,1677.7505753040314,1225616,0.0,0.8826709,0.947577279061079,0.00074774376,0.007398823,0.007398823
2.5397823,198.45,504.98828,16,6131,1681.6986873149872,1228769,0.0,0.8827117,0.976677130907774,0.0003514867,0.0037247336,0.0037247336
2.601521,199.75,520.00323,15,6146,1685.5187785625458,1231827,0.0,0.87780476,0.9892863882705569,0.0011561872,0.004719499,0.004719499
2.413147,199.55,487.6474,15,6161,1689.479365348816,1234745,0.0,0.8667209,0.6766761839389801,0.00092988834,0.004381891,0.004381891
2.3924232,196.325,475.8421,16,6177,1693.3615992069244,1237865,0.0,0.8670261,0.9132590591907501,0.0009461542,0.0024181593,0.0024181593
2.4060428,195.775,477.00302,16,6193,1697.2296605110168,1241030,0.0,0.8707908,0.9711208194494247,0.0011640313,0.0019741969,0.0019741969
2.6383696,196.925,519.635,15,6208,1701.0278224945068,1243997,0.0,0.8661709,0.9654507301747799,0.0014934636,0.0056402725,0.0056402725
2.3699737,198.2,475.7287,16,6224,1704.9379971027374,1247179,0.0,0.86816114,0.6661393940448761,0.0007409546,0.0060355165,0.0060355165
2.3691278,199.225,478.42197,15,6239,1708.8231773376465,1250199,0.0,0.8631075,0.906648263335228,0.00088995905,0.0019124905,0.0019124905
2.5359142,199.0,507.43814,16,6255,1712.6823363304138,1253349,0.0,0.8659174,0.9639373645186424,0.0011690758,0.0014228784,0.0014228784
2.6616647,199.675,531.0721,15,6270,1716.4304361343384,1256390,0.0,0.8625676,0.9731793869286776,0.0010855668,0.003831179,0.003831179
2.6654265,199.8,532.1322,15,6285,1720.188559293747,1259386,0.0,0.8600581,0.9791850503534079,0.0009718242,0.0029724955,0.0029724955
2.6294436,200.4,527.07,16,6301,1723.9727101325989,1262578,0.0,0.8555885,0.967834796756506,0.0003035105,0.0028475758,0.0028475758
2.6270537,199.1,523.36084,15,6316,1727.7593276500702,1265538,0.0,0.8499786,0.9811562094837427,0.0011731392,0.00347834,0.00347834
2.5006137,198.425,499.5395,15,6331,1731.66264462471,1268547,0.0,0.8545719,0.7922437489032745,0.0008897599,0.007143427,0.007143427
2.5291018,200.925,510.98602,16,6347,1735.449850320816,1271791,0.0,0.84611183,0.9731033034622669,0.0009926643,0.0030605297,0.0030605297
2.5116947,202.2,510.9502,15,6362,1739.2533786296844,1274837,0.0,0.8416042,0.9801775738596916,0.0010900875,0.004109025,0.004109025
2.6413288,201.05,530.90643,15,6377,1743.1044821739197,1277817,0.0,0.8382993,0.9584519378840923,0.00045242114,0.002540374,0.002540374
2.6365986,200.9,529.60565,15,6392,1747.1276440620422,1280833,0.0,0.84100276,0.985051492229104,0.000874199,0.0034175403,0.0034175403
2.6153502,201.0,525.7081,16,6408,1751.0092289447784,1284072,0.0,0.8493437,0.9871170446276665,0.001039011,0.0035629214,0.0035629214
2.6099172,202.05,526.9574,15,6423,1754.8298456668854,1287101,0.0,0.855436,0.9768109209835529,0.00075837487,0.002751603,0.002751603
2.616386,202.475,529.3397,15,6438,1758.6385276317596,1290138,0.0,0.85659736,0.9742691908031702,0.0007998187,0.0020702912,0.0020702912
2.6523457,203.95,541.6614,15,6453,1776.870563030243,1293229,0.0,0.8559564,0.9761773701757193,0.001406482,0.0016992906,0.0016992906
2.6422327,205.25,542.9059,15,6468,1780.6552498340607,1296331,0.0,0.86640304,0.9869427951052785,0.0013390798,0.0015286828,0.0015286828
2.595422,204.3,529.3661,15,6483,1784.5249388217926,1299414,0.0,0.86729026,0.9878214495256543,0.0011426052,0.0030391023,0.0030391023
2.459245,205.225,507.86856,15,6498,1788.3446156978607,1302484,0.0,0.86738163,0.8109952509403229,0.0013509638,0.0044925953,0.0044925953
2.4484813,203.925,502.83398,15,6513,1792.1137244701385,1305524,0.0,0.87200993,0.9612513706088066,0.0006711639,0.0035247395,0.0035247395
2.4810734,202.275,505.12753,15,6528,1795.8688261508942,1308539,0.0,0.8665049,0.9860051674768329,0.001199683,0.004568334,0.004568334
2.5800357,201.5,520.11615,15,6543,1799.6349267959595,1311561,0.0,0.86218256,0.9678895473480225,0.0010011822,0.005133549,0.005133549
2.6057014,201.6,525.1044,16,6559,1803.4245553016663,1314794,0.0,0.85708624,0.9684828221797943,0.0009246238,0.0025032393,0.0025032393
2.6158094,200.725,525.171,15,6574,1807.1771657466888,1317768,0.0,0.8451845,0.9794933516532183,0.0013970475,0.004241998,0.004241998
2.6370308,201.25,530.34875,15,6589,1810.9389095306396,1320849,0.0,0.8380402,0.9895367650315166,0.00078907254,0.0031019952,0.0031019952
2.6244247,202.175,530.3872,15,6604,1814.8564920425415,1323877,0.0,0.8281371,0.989096662029624,0.0009535014,0.003386384,0.003386384
2.6449103,202.575,535.43585,15,6619,1818.629132270813,1326915,0.0,0.83211136,0.9846005132421851,0.0008470886,0.0027650197,0.0027650197
1.8793905,194.4,449.7335,17,6636,1822.434786081314,1330031,0.0,0.8298225,0.4091678261756897,0.0013105567,0.007407512,0.007407512
1.8669393,195.0,448.73633,15,6651,1826.228398323059,1333111,0.0,0.8272584,0.5889089405536652,0.0003251012,0.001715064,0.001715064
2.3581398,201.925,505.8371,15,6666,1829.9925088882446,1336190,0.0,0.82957083,0.9678660966455936,0.0010866815,0.0029990852,0.0029990852
2.6115565,204.75,534.2689,15,6681,1833.9476182460785,1339254,0.0,0.8340142,0.9826148096472025,0.0010508766,0.0025526576,0.0025526576
2.608725,204.975,534.32605,15,6696,1837.6937465667725,1342345,0.0,0.82823706,0.978713933378458,0.00094258884,0.0025334402,0.0025334402
2.5990536,205.325,533.15625,15,6711,1841.409791469574,1345419,0.0,0.83228517,0.9865646762773395,0.001144389,0.0035057242,0.0035057242
2.5870605,206.375,533.28723,15,6726,1845.305454492569,1348539,0.0,0.835186,0.9903879975900054,0.0003445143,0.0011141613,0.0011141613
2.5968828,206.175,534.51843,15,6741,1849.0802948474884,1351622,0.0,0.8373206,0.9924742132425308,0.00083319726,0.002803141,0.002803141
2.5739484,204.725,526.7892,15,6756,1852.8284661769867,1354655,0.0,0.8313622,0.9725270792841911,0.0012070863,0.004378292,0.004378292
2.5498106,204.575,522.03436,15,6771,1856.75816822052,1357725,0.0,0.8244441,0.9810869432985783,0.001225267,0.0032918295,0.0032918295
2.5596006,203.75,522.0161,15,6786,1860.5878098011017,1360799,0.0,0.8299561,0.9850346846506,0.0011527598,0.0040458688,0.0040458688
2.459259,204.575,506.8526,15,6801,1864.471504688263,1363869,0.0,0.83438176,0.7948122918605804,0.00088999514,0.0034135648,0.0034135648
2.4795156,205.025,511.7998,15,6816,1868.3886160850525,1366953,0.0,0.824189,0.9632629975676537,0.0009517811,0.0031542508,0.0031542508
2.48828,204.3,511.7556,15,6831,1872.3063251972198,1370013,0.0,0.8164954,0.9729873351752758,0.00085449306,0.0017069051,0.0017069051
2.6171424,204.475,534.56683,15,6846,1876.7455089092255,1373069,0.0,0.82348615,0.987962001003325,0.00060741993,0.0034797892,0.0034797892
2.603599,205.625,534.7801,15,6861,1880.6802306175232,1376199,0.0,0.82654744,0.9850597037002444,0.00075524586,0.0032480527,0.0032480527
2.3527083,202.85,507.40936,15,6876,1884.5659561157227,1379142,0.0,0.82880855,0.7261027991771698,0.00041200314,0.0017890921,0.0017890921
1.8761631,199.025,472.3274,16,6892,1888.3471055030823,1382261,0.0,0.8264587,0.6154422163963318,0.0004824909,0.00567453,0.00567453
2.1373792,204.725,509.17294,15,6907,1906.614717245102,1385469,0.0,0.8183623,0.9724560119211674,0.00057620864,0.0021666377,0.0021666377
2.6043537,209.125,543.83527,14,6921,1910.3984634876251,1388383,0.0,0.8153686,0.9737127348780632,0.0012398782,0.002784593,0.002784593
2.616238,204.925,535.6346,16,6937,1914.1601023674011,1391615,0.0,0.8044834,0.9891074011102319,0.0007780018,0.0026170078,0.0026170078
2.6422875,203.075,535.8292,15,6952,1917.9581506252289,1394636,0.0,0.804959,0.9683621898293495,0.00030271834,0.0019081179,0.0019081179
2.6423411,201.575,532.109,15,6967,1921.7317907810211,1397654,0.0,0.805453,0.9809490200132132,0.00023813486,0.0018243814,0.0018243814
2.6221414,202.725,530.82355,15,6982,1925.5334079265594,1400717,0.0,0.79568475,0.9860418811440468,0.0014052619,0.0028118521,0.0028118521
2.6185107,202.75,530.54767,15,6997,1929.3725233078003,1403750,0.0,0.80590564,0.9842488039284945,0.0014406453,0.0028886348,0.0028886348
2.6336586,203.525,535.4498,15,7012,1933.1981599330902,1406800,0.0,0.8126402,0.9843987664207816,0.0010681959,0.0026700406,0.0026700406
2.6346316,203.375,535.33417,15,7027,1937.0322585105896,1409853,0.0,0.81923485,0.9787199795246124,0.0011653012,0.0033529734,0.0033529734
2.6293414,203.3,534.0272,16,7043,1940.8063642978668,1413104,0.0,0.8272521,0.9902409082278609,0.0011315215,0.0029052168,0.0029052168
2.3715777,201.225,483.63965,15,7058,1944.5633125305176,1416062,0.0,0.8315122,0.6956526339054108,0.0009973898,0.0060296333,0.0060296333
2.341594,201.575,478.69272,15,7073,1948.3644065856934,1419116,0.0,0.83338565,0.8701795190572739,0.0014354866,0.0028424354,0.0028424354
2.3386884,200.975,476.3771,15,7088,1952.1565330028534,1422136,0.0,0.8337586,0.9598135203123093,0.0003945746,0.0016173603,0.0016173603
2.6047733,202.35,526.63776,16,7104,1955.9660785198212,1425373,0.0,0.8308992,0.9786294065415859,0.0014262019,0.00296451,0.00296451
2.5066142,201.15,506.4515,15,7119,1959.7371735572815,1428364,0.0,0.83019775,0.7843876481056213,0.0012781915,0.0052120923,0.0052120923
2.5081642,201.4,507.5166,15,7134,1963.5188009738922,1431398,0.0,0.83675915,0.9334698840975761,0.0013220004,0.003945012,0.003945012
2.3732178,200.975,483.59967,16,7150,1967.3284311294556,1434592,0.0,0.83674294,0.678345263004303,0.0011066324,0.004508767,0.004508767
2.184192,200.475,448.47314,15,7165,1971.050523519516,1437577,0.0,0.8224799,0.811273381114006,0.0010588822,0.0043184245,0.0043184245
2.2069325,199.7,450.84796,15,7180,1974.8114955425262,1440593,0.0,0.8228762,0.9457132332026958,0.000590152,0.0019624874,0.0019624874
2.43642,200.35,492.1417,16,7196,1978.5911312103271,1443806,0.0,0.8167419,0.9603116139769554,0.0013958365,0.0048546027,0.0048546027
2.591537,201.375,522.11346,15,7211,1982.323725938797,1446834,0.0,0.819479,0.9803973622620106,0.0011218939,0.0036131528,0.0036131528
2.6266923,200.725,527.15704,15,7226,1986.0478157997131,1449844,0.0,0.81908184,0.9814791437238455,0.0012708703,0.0027308862,0.0027308862
2.5306077,200.175,509.61908,16,7242,1989.8174464702606,1453032,0.0,0.8135862,0.8040647357702255,0.0005806295,0.002359853,0.002359853
2.4895809,200.25,502.0478,15,7257,1993.6815693378448,1456047,0.0,0.81126124,0.9597760066390038,0.00030427662,0.0023364166,0.0023364166
2.4734764,199.525,497.19574,15,7272,1997.5042097568512,1459030,0.0,0.810934,0.9788987208157778,0.0008023295,0.004035283,0.004035283
2.455472,201.4,498.39648,15,7287,2001.3697891235352,1462095,0.0,0.80793256,0.7914412915706635,0.0008898653,0.004309247,0.004309247
2.4763246,201.875,503.36166,16,7303,2005.1429390907288,1465336,0.0,0.80450135,0.9340827316045761,0.00088458165,0.0015661482,0.0015661482
2.497549,202.8,509.71338,15,7318,2008.9585690498352,1468400,0.0,0.8019435,0.9883491601794958,0.00059709855,0.0033529506,0.0033529506
2.6286502,202.75,532.31604,15,7333,2012.7282691001892,1471421,0.0,0.7917683,0.9859817884862423,0.0009996373,0.0028000742,0.0028000742
2.6346574,202.25,532.3584,15,7348,2016.5139486789703,1474476,0.0,0.79503196,0.9925566087476909,0.0008826155,0.003741239,0.003741239
2.6138644,205.425,534.6644,15,7363,2033.917407989502,1477608,0.0,0.7897033,0.9906396679580212,0.00080164155,0.0034512354,0.0034512354
2.6149056,205.45,534.8644,15,7378,2037.701448917389,1480654,0.0,0.78423995,0.9922111905179918,0.0009014134,0.0029414117,0.0029414117
2.6383855,202.6,533.7648,15,7393,2041.5320949554443,1483683,0.0,0.80124855,0.9886982319876552,0.0010908582,0.0015486808,0.0015486808
2.6337547,203.325,534.8338,15,7408,2045.3582758903503,1486766,0.0,0.8007937,0.9769658707082272,0.00091813836,0.0018646609,0.0018646609
2.6400018,202.775,534.79285,15,7423,2049.2610182762146,1489791,0.0,0.80058026,0.9899187088012695,0.0011511592,0.0021180268,0.0021180268
2.6038444,203.55,529.8786,15,7438,2053.0631766319275,1492848,0.0,0.79936767,0.9796657711267471,0.00042328297,0.0025476834,0.0025476834
2.5889668,200.7,519.98987,16,7454,2056.8492653369904,1496020,0.0,0.7879632,0.9691418875008821,0.00095138635,0.0042404146,0.0042404146
2.5902104,201.125,521.35077,15,7469,2060.652029275894,1499055,0.0,0.79031676,0.9805993232876062,0.0009973418,0.0055801794,0.0055801794
2.6029413,201.6,524.98376,15,7484,2064.4057133197784,1502113,0.0,0.7835901,0.9605758562684059,0.001013828,0.0022934487,0.0022934487
