# {"t_start": 1565140588.2241592, "env_id": "SignalizedEco-v0"} 
r,l,t 
331.5,185,1571.071318
536.686568,208,1571.264319
539.429378,199,1571.460319
536.455021,208,1571.655318
538.970101,197,1571.830322
538.434928,202,1572.011315
331.9,181,1572.17684
539.350171,189,1572.350836
535.71661,205,1572.550836
536.373771,187,1572.725837
331.5,185,1572.900835
332.4,176,1573.062837
537.393156,202,1573.249835
539.465165,226,1573.45836
536.029655,209,1574.606359
336.452185,187,1574.780888
537.362443,201,1574.971411
536.308956,193,1575.149409
536.369189,190,1575.320407
487.97262,187,1575.494409
536.849699,197,1575.67141
536.686589,212,1575.85841
332.2,178,1576.017412
536.67065,195,1576.199412
535.619893,209,1576.396406
537.098153,204,1576.588407
536.212195,197,1576.769413
536.896053,197,1576.946407
486.644409,201,1577.12541
536.065169,195,1577.30041
486.575769,187,1578.397927
536.694552,202,1578.578927
537.050911,204,1578.760929
486.839335,201,1578.940453
538.51508,203,1579.121454
536.283691,199,1579.302454
536.445667,197,1579.479452
536.413452,205,1579.663455
537.77533,206,1579.844497
537.006152,190,1580.022496
538.858293,214,1580.215498
535.680294,205,1580.406016
537.843665,201,1580.596017
535.570752,207,1580.785064
538.082088,198,1580.95907
536.802747,194,1582.055602
537.841097,190,1582.225599
332.0,180,1582.386598
536.284762,190,1582.558598
537.435942,217,1582.755124
536.555868,197,1582.930125
536.884127,199,1583.105643
536.046956,202,1583.287639
537.15693,204,1583.470642
536.422021,198,1583.649642
535.783329,206,1583.829679
388.320614,187,1583.992681
537.051672,191,1584.162677
536.868648,193,1584.334738
537.22183,189,1584.504737
535.298897,199,1585.572738
536.183724,192,1585.746783
537.114893,192,1585.917779
536.34458,191,1586.088782
535.279834,196,1586.257779
331.7,183,1586.418779
437.041048,187,1586.586786
536.27109,191,1586.766781
536.119389,195,1586.941779
536.810413,199,1587.118779
535.770508,188,1587.285301
536.335897,206,1587.470305
537.080062,189,1587.640301
536.013664,202,1587.819304
536.29696,208,1588.005304
536.810571,203,1588.185303
335.557487,187,1589.236821
536.421395,203,1589.41882
386.447526,187,1589.585824
536.968624,214,1589.779349
536.494474,189,1589.947349
536.446179,197,1590.121343
536.075366,204,1590.295343
535.646969,203,1590.478343
535.764392,207,1590.665343
536.237276,197,1590.837343
535.681299,207,1591.021343
536.446248,208,1591.207867
535.803597,211,1591.391866
536.186906,206,1591.574868
534.804496,203,1591.764403
535.623153,205,1592.873981
536.70271,202,1593.050981
535.537463,200,1593.225981
535.700061,189,1593.396985
537.42891,204,1593.575982
536.539941,202,1593.759979
536.691862,198,1593.936513
537.519661,196,1594.112511
537.773055,195,1594.284508
536.184253,190,1594.455513
535.9019,199,1594.631507
535.21239,189,1594.801507
536.645988,209,1594.990508
537.260299,194,1595.160511
536.329362,217,1595.355509
536.380827,216,1595.548509
536.728503,195,1596.640562
535.801587,195,1596.814557
536.544914,200,1596.995563
536.582096,197,1597.171561
485.804268,187,1597.336562
336.569344,187,1597.503559
535.301465,210,1597.689558
535.83527,201,1597.870558
535.968884,200,1598.046088
536.732593,192,1598.216088
537.031209,198,1598.39509
536.285946,214,1598.588088
536.038383,205,1598.772091
537.42006,194,1598.946143
536.030701,206,1599.138143
536.795162,200,1600.223668
536.073678,199,1600.401667
537.061987,205,1600.584667
536.025378,201,1600.764185
536.723116,204,1600.947182
538.883407,194,1601.121182
537.655994,210,1601.307185
536.588957,200,1601.486188
535.610404,200,1601.664182
536.506889,189,1601.835186
537.145959,206,1602.031191
536.294804,192,1602.214712
536.761971,199,1602.396713
536.5658,200,1602.577718
537.483264,198,1602.758712
334.38278,187,1602.930712
535.837728,214,1604.035759
536.843762,221,1604.233761
535.36307,202,1604.41376
536.354895,205,1604.59676
535.501286,211,1604.788763
537.623979,205,1604.975282
535.940173,207,1605.162284
536.656148,196,1605.336284
536.462805,201,1605.515286
535.542216,202,1605.694284
537.031592,214,1605.883287
536.241435,210,1606.077286
536.072656,201,1606.259334
536.528963,209,1606.446332
535.779057,189,1606.619334
536.950277,200,1607.727334
535.83881,196,1607.915866
538.206128,209,1608.109865
537.839107,196,1608.285865
535.018262,197,1608.463863
535.193486,204,1608.645861
535.876379,217,1608.839864
536.014514,211,1609.029864
485.187419,205,1609.216862
536.309469,195,1609.389864
536.365678,199,1609.568862
535.985738,203,1609.748377
537.342379,199,1609.926377
487.677071,203,1610.115378
538.54307,210,1610.310447
536.116679,210,1611.408494
536.144478,204,1611.592018
536.835563,202,1611.773016
537.106449,204,1611.957017
535.476868,202,1612.143021
535.379687,190,1612.323021
535.170194,204,1612.516551
535.963139,210,1612.706547
537.982178,201,1612.886548
535.991081,203,1613.065072
536.274573,200,1613.245069
535.991345,202,1613.428068
536.14445,200,1613.608592
536.338489,202,1613.791596
536.550533,207,1613.981117
386.301799,187,1615.061116
536.035095,205,1615.249117
536.432385,219,1615.443113
536.827486,201,1615.623117
536.76132,208,1615.811117
535.074109,207,1615.995155
535.766284,209,1616.183155
536.584163,195,1616.360158
536.035803,199,1616.541157
536.19716,197,1616.716156
535.730078,207,1616.903155
535.677112,205,1617.084207
535.25789,196,1617.264206
537.266602,211,1617.45621
535.446269,206,1617.64921
535.763379,202,1618.758779
536.037565,197,1618.933779
331.4,186,1619.100779
535.781726,196,1619.274778
536.046395,202,1619.456779
537.769307,210,1619.64178
535.732121,192,1619.813779
535.939978,199,1619.990305
535.594604,191,1620.161304
536.81003,202,1620.343304
535.38442,209,1620.531302
535.928324,195,1620.705304
536.470235,204,1620.888303
537.902861,211,1621.077304
535.113774,198,1621.264302
537.716418,196,1622.379302
535.56473,204,1622.578306
537.199776,193,1622.782303
537.458569,202,1622.96936
536.632076,212,1623.175887
535.86689,208,1623.37789
537.782784,202,1623.584887
536.047172,203,1623.791888
485.926253,187,1623.968407
535.408826,205,1624.182408
535.693526,202,1624.376939
536.230123,200,1624.571937
535.467468,198,1624.770939
536.824369,211,1624.984941
534.85634,196,1625.186935
536.412728,208,1625.405479
536.935107,192,1626.579545
536.078422,199,1626.765544
535.455347,197,1626.945541
335.598946,187,1627.150544
535.769588,199,1627.350542
536.904895,198,1627.53354
535.185734,209,1627.755544
536.223653,205,1627.959071
536.350183,205,1628.157068
536.649251,210,1628.348071
536.929606,212,1628.542069
536.05612,205,1628.731068
536.027132,196,1628.908068
537.446057,197,1629.091114
535.882365,207,1629.289112
537.639925,227,1630.442178
536.242045,212,1630.654177
535.587105,201,1630.84323
538.467086,197,1631.035233
535.67605,209,1631.240233
535.878239,198,1631.42723
536.753267,194,1631.622232
536.051192,189,1631.801231
536.332222,193,1631.985234
537.890116,208,1632.189291
535.466935,202,1632.384291
536.056327,215,1632.595291
536.732381,199,1632.810294
535.865145,203,1633.015292
537.193892,204,1633.220289
537.699613,209,1648.641672
488.452999,207,1648.91867
331.8,182,1649.101676
538.693831,211,1649.323668
537.846696,201,1649.526669
536.841711,214,1649.732669
537.903638,200,1649.939731
535.673735,195,1650.125265
536.340332,204,1650.320266
535.682377,213,1650.524262
538.546411,203,1650.711263
537.310205,210,1650.912268
536.621826,190,1651.13426
536.857906,215,1651.364261
535.604411,198,1651.546263
537.448222,195,1651.725267
537.046016,213,1652.920325
537.269112,200,1653.12932
536.678255,207,1653.352845
536.266174,213,1653.569375
537.248975,192,1653.752372
331.5,185,1653.919898
538.228829,210,1654.115905
535.633683,197,1654.29496
538.477991,218,1654.492959
535.590438,209,1654.683957
536.244255,195,1654.859959
336.967493,187,1655.032957
537.757507,199,1655.21702
537.028861,217,1655.413019
535.484786,199,1655.595019
536.290438,198,1656.750609
536.39305,203,1656.951603
537.951261,217,1657.160608
536.016797,195,1657.340605
536.716382,202,1657.530603
538.552311,201,1657.716607
535.408993,206,1657.903607
538.042114,214,1658.099132
536.029313,196,1658.280138
537.958533,208,1658.470138
537.058919,205,1658.658138
536.718054,210,1658.854134
536.534587,208,1659.045135
535.233521,209,1659.239136
534.774976,207,1659.425188
489.454871,193,1660.548714
535.734802,206,1660.766246
536.150183,199,1660.955244
536.382483,213,1661.163248
486.335506,207,1661.367246
536.034664,196,1661.546247
537.088135,200,1661.732248
535.964168,204,1661.924248
536.42017,195,1662.104245
535.361076,210,1662.302303
537.377039,207,1662.503828
536.934635,205,1662.70483
535.337244,206,1662.893826
537.666032,231,1663.10383
535.901827,209,1663.306829
537.217147,202,1664.486355
535.406071,193,1664.681353
539.512939,205,1664.875872
536.151811,203,1665.079873
535.159941,202,1665.270873
535.315291,211,1665.467878
536.916536,208,1665.667873
336.441911,187,1665.837873
536.495081,205,1666.028873
535.369812,202,1666.214391
536.554704,199,1666.398393
535.872481,201,1666.579393
536.224711,194,1666.756392
535.968726,203,1666.940391
537.020988,196,1667.118391
536.132499,216,1668.23697
537.329203,220,1668.450967
537.442208,202,1668.639971
536.834359,201,1668.82797
535.2269,197,1669.013028
535.465731,199,1669.201027
536.067476,207,1669.390024
537.70376,201,1669.573029
536.295719,202,1669.762028
536.71626,192,1669.936026
537.500468,212,1670.129026
331.5,185,1670.302026
535.166736,198,1670.483024
536.635677,192,1670.659027
535.80048,198,1670.845027
535.695797,194,1671.959151
537.926009,188,1672.138151
535.863607,210,1672.337151
537.294641,223,1672.551202
537.174992,219,1672.755201
539.020247,223,1672.962199
536.036296,195,1673.138204
536.034916,191,1673.3102
539.22559,208,1673.510204
535.61982,190,1673.695727
535.82474,190,1673.886724
538.182699,193,1674.080728
536.432279,199,1674.265722
536.971798,221,1674.46878
536.421228,202,1674.661779
537.107963,191,1675.782299
538.17736,213,1675.980295
536.695776,202,1676.167295
537.051339,206,1676.369298
537.213245,192,1676.561298
537.563017,211,1676.7673
536.805518,218,1676.967298
336.723649,187,1677.139297
538.10981,191,1677.313822
536.615385,189,1677.484821
535.091105,206,1677.674821
536.959314,214,1677.873824
537.290881,203,1678.058823
538.437244,206,1678.247823
537.09644,213,1678.445339
536.321448,204,1678.634341
336.386377,187,1679.764441
536.107837,204,1679.956442
538.055961,217,1680.163441
536.751335,198,1680.34849
335.218294,187,1680.525488
538.042839,200,1680.714016
538.198206,214,1680.914022
535.749316,193,1681.090019
331.5,185,1681.263019
536.7283,198,1681.447019
536.044539,191,1681.62102
331.5,185,1681.790017
534.790747,198,1681.969018
536.65625,202,1682.154024
536.1875,213,1682.353018
536.773027,201,1683.47354
486.24128,189,1683.654541
332.1,179,1683.82554
536.29128,198,1684.017586
535.052865,193,1684.216586
535.463717,187,1684.397586
536.742273,199,1684.579582
536.409367,196,1684.766584
535.792598,199,1684.960584
536.908639,187,1685.135586
537.218933,196,1685.32411
537.912354,214,1685.532113
537.723421,216,1685.748108
536.965104,203,1685.948109
535.719173,206,1686.142109
535.645072,190,1686.326653
537.297644,221,1687.522646
535.468201,202,1687.714652
538.115462,204,1687.914651
537.48182,212,1688.124651
537.55422,204,1688.31665
536.898092,200,1688.505646
534.756812,200,1688.68865
537.27749,205,1688.882649
536.861287,195,1689.063649
538.008089,197,1689.244649
537.165666,202,1689.430696
536.589722,207,1689.630698
537.560388,195,1689.813695
536.456885,205,1690.001698
536.310608,209,1690.191698
535.850574,190,1691.292744
535.518717,190,1691.470745
535.862122,201,1691.665742
537.627734,204,1691.858747
486.081519,187,1692.049801
534.419409,196,1692.244806
537.780208,204,1692.442802
535.577014,200,1692.639805
-417.3,173,1692.813803
-417.3,173,1692.977802
537.118978,205,1693.177803
536.420772,206,1693.372802
535.974166,188,1693.555805
535.519934,201,1693.754801
535.896134,200,1693.960803
536.200741,202,1695.124333
536.898499,203,1695.312335
331.6,184,1695.486865
535.060994,189,1695.668864
485.2217,196,1695.860863
536.287447,206,1696.067864
535.737581,195,1696.253929
331.6,184,1696.42693
536.907613,192,1696.61293
538.269002,204,1696.802931
534.479952,196,1696.994931
534.559489,194,1697.178928
536.084233,190,1697.366929
536.870483,195,1697.549447
536.75341,191,1697.7295
535.112052,199,1697.9215
535.72537,209,1699.055565
536.261613,196,1699.238567
536.920886,194,1699.427564
537.062703,198,1699.617564
535.154195,194,1699.797567
536.367883,200,1699.994563
537.954362,195,1700.186117
538.550073,209,1700.383624
535.327409,197,1700.575624
535.171423,199,1700.762624
535.054317,192,1700.946624
536.597929,192,1701.136625
535.486112,189,1701.319624
538.06003,207,1701.518628
535.597054,191,1701.704621
535.27179,203,1701.888623
535.14386,197,1702.998151
536.733582,200,1703.186151
535.760022,196,1703.36815
536.240422,201,1703.562155
435.008862,187,1703.734209
487.486694,219,1703.938209
534.903507,199,1704.126209
535.152783,191,1704.301212
536.009965,199,1704.489736
486.041842,192,1704.680734
485.762842,201,1704.870734
331.4,186,1705.042731
537.028711,198,1705.226734
536.017208,203,1705.410736
535.503215,198,1705.592732
536.86416,202,1706.705788
535.956738,209,1706.897789
536.451115,191,1707.104324
535.381462,205,1707.30432
-417.3,173,1707.465852
535.962528,210,1707.661855
534.730233,202,1707.851849
536.673116,213,1708.050853
536.870756,205,1708.26385
536.634998,205,1708.456384
535.415946,192,1708.63938
-417.4,174,1708.80538
535.70942,210,1709.003383
534.864653,204,1709.20338
536.084098,193,1709.400381
486.933378,194,1709.587382
537.712472,207,1710.718963
535.974076,191,1710.894964
537.802661,207,1711.091517
537.310946,216,1711.301032
535.52581,201,1711.487037
536.116012,202,1711.676034
537.734831,197,1711.862035
536.421037,196,1712.053039
536.317114,206,1712.254038
536.12568,199,1712.439036
487.251335,196,1712.629557
535.436161,204,1712.824558
536.559167,199,1713.014554
535.974776,196,1713.207555
536.957402,203,1713.406557
535.538241,195,1714.554141
536.006213,210,1714.760142
535.467896,188,1714.960143
535.912122,200,1715.173145
536.068018,199,1715.356143
536.549044,203,1715.55114
536.911686,195,1715.737144
536.210148,200,1715.934147
535.116565,198,1716.118142
536.367533,192,1716.298144
535.233842,200,1716.489142
485.877486,191,1716.663198
535.579447,191,1716.841196
535.734277,199,1717.023263
486.599109,189,1717.196259
537.338692,200,1717.385264
535.686434,208,1718.493306
535.482507,198,1718.669303
485.712598,213,1718.863303
536.229386,194,1719.039305
535.781388,200,1719.224303
536.216817,200,1719.407834
535.684932,195,1719.587354
534.966715,210,1719.778359
536.360478,200,1719.960354
536.120345,204,1720.147356
537.123031,199,1720.330356
535.932951,213,1720.528356
534.169588,202,1720.715353
535.859119,199,1720.898358
536.257434,206,1721.088356
537.083748,199,1722.203398
535.164864,201,1722.388399
535.964368,199,1722.577448
536.180249,188,1722.750443
535.225309,201,1722.932443
535.64821,196,1723.109444
536.308838,200,1723.288444
535.292623,191,1723.464488
536.383639,202,1723.650486
534.930729,201,1723.831485
536.771871,205,1724.017486
534.8788,201,1724.198485
536.018042,199,1724.375487
535.686768,211,1724.567489
535.189746,202,1724.757484
536.815133,202,1725.895525
536.525374,209,1726.082526
486.547986,201,1726.269053
536.869006,203,1726.453056
535.946619,201,1726.640054
537.347078,208,1726.832055
535.862744,199,1727.014056
534.960937,196,1727.191057
537.099194,201,1727.373054
535.426603,199,1727.552581
535.83855,203,1727.738583
436.11805,187,1727.909583
331.4,186,1728.078106
535.557096,201,1728.263101
534.502384,197,1728.451102
536.77255,199,1728.638105
535.194743,192,1729.779723
535.779871,197,1729.958724
384.643119,187,1730.132724
536.556868,201,1730.316242
534.98949,199,1730.499243
536.844425,200,1730.683242
535.701697,199,1730.875243
536.733459,188,1731.048242
535.771309,203,1731.234244
536.973918,205,1731.421242
535.647192,193,1731.598769
536.964762,205,1731.792773
535.812366,198,1731.987767
536.221155,197,1732.181293
535.540531,196,1732.366291
536.687162,201,1733.470291
535.307084,195,1733.649294
537.484823,203,1733.840363
535.877625,208,1734.034366
536.609757,214,1734.232363
536.341443,190,1734.406413
-417.3,173,1734.567485
535.969299,208,1734.769486
486.755367,211,1734.980482
536.488818,201,1735.184486
536.451864,202,1735.395488
535.021195,200,1735.612486
534.98053,192,1735.815026
536.579867,204,1736.01502
535.404069,207,1736.212021
535.299076,219,1737.331611
536.473303,207,1737.52261
535.844218,202,1737.709666
536.531982,207,1737.901665
535.941467,202,1738.085667
535.113944,191,1738.261669
535.478569,208,1738.451717
535.12404,195,1738.630715
538.714209,206,1738.819233
535.804215,203,1739.009234
536.050114,213,1739.203233
535.904871,207,1739.403234
535.091093,190,1739.592232
535.744869,190,1739.772287
535.908752,204,1739.96829
536.380566,200,1740.158287
536.964168,198,1741.259815
535.7309,206,1741.447813
536.86582,199,1741.629814
535.548674,200,1741.812815
535.909131,203,1742.01982
535.669556,200,1742.208817
536.473315,193,1742.394812
536.768892,197,1742.576813
536.099198,205,1742.762812
535.430977,210,1742.961819
536.333455,202,1743.156814
536.295479,200,1743.350814
536.510706,212,1743.549814
535.442139,212,1743.746345
536.196423,209,1743.941347
535.20942,209,1745.050343
535.508533,190,1745.224871
536.005261,199,1745.407868
535.873486,198,1745.596867
536.541231,201,1745.789868
535.907357,198,1745.976868
534.626676,195,1746.156866
536.648401,191,1746.331866
535.780933,213,1746.527866
536.156152,196,1746.707913
536.10341,208,1746.904916
535.519836,193,1747.099918
535.517875,209,1747.299917
536.308748,201,1747.493915
332.1,179,1747.661916
536.183447,197,1748.814449
535.676379,201,1749.005448
535.853512,201,1749.193449
535.543156,204,1749.380448
535.442578,197,1749.57145
536.831217,202,1749.771984
486.493376,187,1749.953981
535.92819,201,1750.14898
535.408549,195,1750.325976
536.707576,202,1750.51498
534.790934,216,1750.71502
537.012435,192,1750.928026
535.778512,204,1751.174021
535.789099,209,1751.407027
535.747579,208,1751.610022
536.523287,204,1752.781614
485.917432,199,1752.96361
535.238489,208,1753.161612
534.582723,196,1753.345613
535.227165,196,1753.526141
535.826819,203,1753.719142
534.973263,194,1753.903142
535.596448,201,1754.097142
536.467257,212,1754.304142
535.357918,220,1754.519139
535.281539,200,1754.704142
537.173861,213,1754.91467
435.853703,187,1755.093671
536.19106,201,1755.28267
535.35566,205,1755.483669
534.799146,200,1755.6752
535.321623,201,1756.814195
484.079757,197,1756.994194
485.620129,193,1757.173193
535.476115,205,1757.367198
535.369458,203,1757.558233
535.391081,190,1757.735235
535.296928,220,1757.935232
535.538513,201,1758.133232
486.890613,203,1758.318233
535.484229,206,1758.514234
536.925863,205,1758.704236
535.667444,199,1758.894292
535.507629,212,1759.096293
536.098108,197,1759.289292
535.593119,197,1759.477292
535.533708,207,1760.604813
534.77089,210,1760.799813
535.924691,202,1760.987812
534.587667,202,1761.180814
535.286959,199,1761.369811
535.790694,198,1761.557811
535.100578,198,1761.74136
535.850981,194,1761.919345
535.292273,208,1762.109347
536.292367,202,1762.29635
536.012081,200,1762.490343
535.672831,206,1762.690401
535.686169,213,1762.89192
534.881755,209,1763.08892
535.585653,189,1763.267922
486.377201,205,1778.670887
534.863188,192,1778.912887
536.440259,204,1779.098887
536.321696,206,1779.288418
537.506116,199,1779.474418
535.971879,201,1779.66442
535.592029,197,1779.848472
534.922021,194,1780.03247
535.324247,201,1780.222474
484.516479,187,1780.393471
535.711348,203,1780.581473
536.942187,204,1780.772472
535.451139,202,1780.960472
536.70848,208,1781.152471
534.91724,204,1781.339473
484.790653,187,1781.50947
535.707625,206,1782.626529
535.721322,223,1782.836055
536.626689,209,1783.024055
536.361841,197,1783.204059
536.512122,211,1783.396098
535.591984,207,1783.593099
535.752547,218,1783.814629
536.003646,200,1783.996628
535.067375,218,1784.195631
534.550854,208,1784.382633
535.302018,202,1784.569628
535.171195,193,1784.74663
535.759115,205,1784.937691
535.169316,207,1785.126689
534.97793,198,1785.309688
534.523494,216,1786.447213
535.017778,216,1786.658216
536.698507,193,1786.858219
535.62863,198,1787.046216
535.290137,213,1787.257218
535.154142,216,1787.458744
534.844177,188,1787.632742
534.940145,197,1787.823745
536.158988,211,1788.021795
437.451823,211,1788.213793
534.919377,213,1788.408794
534.557967,212,1788.600795
535.866903,213,1788.798796
535.889787,192,1788.974841
488.537146,194,1789.159841
535.282129,209,1790.323898
535.939071,216,1790.525904
534.555192,208,1790.726903
536.009989,195,1790.906901
534.987537,206,1791.1189
535.580001,200,1791.336901
534.171456,199,1791.52195
534.943404,207,1791.711952
535.51766,208,1791.904007
535.711027,208,1792.094004
534.24939,222,1792.301004
536.066048,211,1792.494004
534.418791,203,1792.678011
-417.3,173,1792.836008
535.773482,205,1793.024006
534.280754,209,1794.139582
535.30352,215,1794.336582
535.370679,189,1794.510631
535.530334,206,1794.704631
535.756527,198,1794.89463
536.120947,196,1795.074632
535.271623,201,1795.260632
535.62996,197,1795.439633
534.901701,211,1795.632687
535.505949,197,1795.811689
535.148796,205,1796.001689
332.3,177,1796.163687
536.47052,210,1796.353687
535.647782,213,1796.548689
535.882446,216,1796.748688
535.927405,202,1797.873684
533.980078,212,1798.069736
535.543217,193,1798.248737
535.003605,200,1798.435269
536.398527,200,1798.624268
534.401766,199,1798.806269
536.355509,191,1798.981268
534.973043,188,1799.156271
535.225155,217,1799.354271
535.175411,202,1799.537268
535.632068,195,1799.714792
533.735868,218,1799.913797
535.241195,190,1800.085794
484.427018,207,1800.276793
534.8144,201,1800.46179
535.153552,199,1801.570792
534.90944,205,1801.756793
535.575606,203,1801.944793
485.754635,208,1802.143795
436.22196,187,1802.319792
534.700541,198,1802.500837
535.142261,212,1802.692838
535.02098,201,1802.876837
535.494836,202,1803.064835
331.9,181,1803.233838
535.069234,211,1803.423837
534.837435,208,1803.614835
535.202051,205,1803.806835
535.05684,196,1803.986891
534.880042,206,1804.178894
535.585478,204,1805.29589
535.735266,204,1805.48589
535.166626,214,1805.687891
535.094381,199,1805.871892
534.456702,210,1806.062891
534.731246,207,1806.253892
535.237089,197,1806.436891
534.350159,203,1806.625942
535.477966,198,1806.809941
536.370894,198,1806.991941
535.357633,207,1807.195944
535.307951,199,1807.389943
534.644161,188,1807.565943
535.580725,193,1807.742941
535.270601,204,1807.928995
535.295805,208,1808.119995
536.005094,199,1809.238035
535.710465,191,1809.416044
536.184493,203,1809.602046
534.841785,202,1809.787047
536.408813,201,1809.970575
535.485844,201,1810.153575
534.752714,211,1810.349576
535.291899,188,1810.519575
534.988896,192,1810.694093
536.969535,201,1810.876096
535.825301,190,1811.049097
534.613989,198,1811.232096
331.4,186,1811.402096
536.83997,195,1811.577095
535.242147,216,1811.779097
535.528097,204,1812.895136
536.413456,210,1813.092186
535.641545,214,1813.297188
535.22734,205,1813.484245
534.256055,211,1813.674244
536.005554,208,1813.865246
535.992428,212,1814.060248
534.626758,205,1814.249243
534.275195,201,1814.431777
534.067582,214,1814.625775
535.736174,197,1814.803304
534.75863,207,1814.99231
535.13387,201,1815.173307
537.074268,192,1815.354306
535.746724,200,1815.537308
535.207003,204,1816.666877
534.950024,198,1816.845874
536.855526,199,1817.025875
535.445825,199,1817.208875
535.452901,204,1817.410876
535.793905,199,1817.603877
536.657837,203,1817.792873
536.420317,203,1817.977876
535.353381,204,1818.165875
535.696407,207,1818.372875
534.55271,206,1818.577874
536.008846,195,1818.758874
534.750614,204,1818.956876
534.820605,200,1819.158401
535.616903,203,1819.363405
535.086873,200,1820.546457
535.451115,206,1820.736456
536.236491,200,1820.916456
534.879696,210,1821.108455
535.29849,203,1821.297456
534.216077,212,1821.493456
534.645227,203,1821.685984
534.92817,192,1821.862989
534.57028,204,1822.049042
535.448149,196,1822.230044
535.435429,210,1822.42204
535.895707,199,1822.607038
535.80752,208,1822.79904
535.55341,199,1822.983575
536.96746,196,1823.160575
535.93927,201,1824.283094
535.391671,214,1824.480097
536.291235,209,1824.6761
535.424609,209,1824.874097
-608.2,82,1824.948096
535.117501,201,1825.132098
-608.2,82,1825.207094
538.030558,211,1825.400098
536.020679,199,1825.582097
535.303369,209,1825.775143
535.692928,204,1825.960143
535.599784,211,1826.149143
-608.2,82,1826.225145
535.031258,203,1826.419213
535.966093,195,1826.599216
534.599691,206,1826.787218
535.877035,198,1826.967752
536.052075,202,1828.132751
537.484403,212,1828.32528
535.524202,206,1828.517281
535.586458,202,1828.705278
535.925903,211,1828.89628
535.231893,204,1829.081283
537.190413,209,1829.273279
535.195549,210,1829.463281
535.475582,206,1829.652279
535.759204,203,1829.842325
486.391117,205,1830.028324
535.261153,197,1830.208324
536.054297,197,1830.387327
536.252352,212,1830.584323
535.762244,204,1830.775321
535.108622,213,1831.941365
533.894902,217,1832.142366
536.15035,198,1832.323366
534.713326,204,1832.508416
535.312801,203,1832.694419
536.382288,208,1832.883418
534.767521,207,1833.071418
535.301733,207,1833.25842
535.322689,203,1833.44542
535.20693,197,1833.62542
536.142672,193,1833.804418
535.427645,203,1833.991419
535.439591,203,1834.180466
535.641919,215,1834.375465
535.59032,208,1834.564467
535.916007,207,1835.707466
535.782947,203,1835.897467
534.834888,205,1836.092468
535.59353,200,1836.293466
535.215572,201,1836.494464
535.580591,202,1836.697004
535.67041,196,1836.881001
535.008317,214,1837.091001
535.484969,209,1837.299999
534.162569,217,1837.52
534.839579,210,1837.717001
535.797123,201,1837.918538
536.514705,198,1838.114537
535.651257,196,1838.309537
535.712317,205,1838.509533
536.405086,206,1839.654589
536.58879,198,1839.835588
535.062236,210,1840.032586
536.548372,207,1840.22312
535.627706,209,1840.413122
535.594816,199,1840.59612
536.041374,215,1840.791121
534.901701,209,1840.983121
535.518209,199,1841.164122
535.707284,206,1841.353121
485.801123,202,1841.537122
536.731226,208,1841.725119
535.599548,201,1841.90812
535.886837,211,1842.102659
534.025859,211,1842.294658
535.523067,198,1843.408708
534.301062,216,1843.607712
536.486902,201,1843.788712
536.887964,210,1843.98471
534.80907,205,1844.171712
534.90863,203,1844.349709
537.712842,198,1844.524709
485.058158,187,1844.695714
534.963725,214,1844.888232
535.830648,201,1845.073231
534.690422,202,1845.255231
536.553593,218,1845.450231
536.616007,201,1845.632232
535.468481,219,1845.828231
535.963501,201,1846.013233
536.695402,211,1847.140793
534.826343,215,1847.341792
536.765007,206,1847.525326
535.434806,205,1847.715331
536.341772,210,1847.924331
534.909285,204,1848.129329
536.300321,192,1848.32433
535.901469,207,1848.532328
535.341276,198,1848.719331
536.896883,206,1848.919855
538.21495,203,1849.126859
537.362903,231,1849.340857
534.994238,211,1849.529898
535.017749,208,1849.723896
534.88949,213,1849.930895
535.144788,204,1851.07242
536.425553,202,1851.254421
535.174561,202,1851.438422
534.630908,206,1851.626424
535.990409,189,1851.79642
534.950175,216,1851.99242
534.490808,217,1852.209425
535.365015,212,1852.408424
536.098596,192,1852.584464
535.657304,202,1852.780465
535.288737,200,1852.961462
535.667932,202,1853.146462
536.029956,216,1853.340464
537.227775,223,1853.546463
534.921021,200,1853.740993
535.714185,207,1854.858261
535.4514,202,1855.040262
534.699548,213,1855.236783
535.413497,208,1855.427781
535.444226,197,1855.607856
536.265588,200,1855.789854
331.6,184,1855.958861
535.374691,205,1856.140857
535.558862,208,1856.333857
537.336401,204,1856.517857
534.870345,211,1856.708857
535.573796,193,1856.886859
534.219434,207,1857.072373
535.158663,207,1857.261376
385.979871,187,1857.446373
536.805359,203,1858.578436
537.876567,204,1858.769433
535.949288,206,1858.95643
539.383789,209,1859.145432
535.962317,209,1859.339435
335.280416,187,1859.510498
534.621077,195,1859.693555
535.29071,205,1859.897553
535.863123,208,1860.094557
536.23304,206,1860.299553
536.662134,205,1860.511554
536.7047,202,1860.709555
537.997498,224,1860.925555
536.39797,197,1861.121606
535.972673,210,1861.333138
536.016077,206,1862.514198
534.08654,206,1862.712197
535.202795,205,1862.904196
536.02157,206,1863.099724
535.326164,204,1863.285724
535.896305,190,1863.461724
535.444116,191,1863.647723
534.15898,205,1863.836248
536.982438,209,1864.026245
534.940776,218,1864.232248
535.555953,208,1864.438779
535.293909,208,1864.641779
536.210234,211,1864.833776
534.611475,201,1865.021778
535.943669,206,1865.21578
535.419885,204,1866.331823
537.087667,220,1866.55088
535.477226,211,1866.751884
536.785697,200,1866.941883
535.671912,207,1867.135885
534.743217,208,1867.328417
534.371147,208,1867.522413
