# {"t_start": 1565659348.5512729, "env_id": "SignalizedEco-v0"} 
r,l,t
2.782102,235,996.96359
4.393102,254,997.168589
-0.439799,255,997.37359
261.810962,253,997.57759
15.264164,254,997.781588
-8.503963,245,997.980589
248.212079,252,998.17959
-3.015105,246,998.374588
247.685641,249,998.576589
-6.767484,256,998.78759
-8.577042,257,999.00059
256.24914,252,999.202589
16.392097,238,999.391588
265.399452,250,999.591592
260.78702,246,999.788729
11.474191,250,999.99459
-23.349735,243,1000.189699
16.395414,246,1000.387698
-239.400485,244,1000.587698
4.742446,234,1000.773758
-23.909956,250,1000.971759
10.365109,257,1001.188756
-234.312436,268,1026.235574
-19.327231,239,1026.488088
255.01893,253,1026.687088
263.452816,248,1026.883123
248.26603,252,1027.080123
5.330589,265,1027.287155
-256.823748,249,1027.480156
22.908009,256,1027.67916
274.63399,249,1027.875155
231.987398,248,1028.070155
256.787704,246,1028.261158
7.053258,248,1028.453157
-258.663702,239,1028.645156
-240.535182,261,1028.851155
219.299704,248,1029.047156
-241.722286,252,1029.252159
-279.967426,259,1029.466155
10.633606,238,1029.657157
253.318141,252,1029.857157
247.759545,249,1030.054672
-253.650377,263,1030.263672
3.951941,248,1030.460671
-246.428779,244,1030.651671
4.52247,252,1030.848675
249.382824,247,1031.043729
234.859294,244,1031.234729
239.519553,247,1031.426761
244.139643,245,1031.618761
17.813836,253,1031.816761
252.649974,253,1032.016762
244.786345,248,1032.211762
-259.987445,243,1032.40179
-4.588136,248,1032.59479
-262.609196,255,1032.79379
23.156293,243,1032.990308
-8.235889,255,1033.190307
232.467928,253,1033.388307
5.002081,244,1033.578343
252.578123,249,1033.772307
248.095765,250,1033.968308
247.057674,245,1034.163825
273.885187,253,1034.360824
254.06519,249,1042.339503
-224.594571,262,1042.549503
256.838624,253,1042.752504
251.530887,248,1042.949502
-494.720023,231,1043.134505
-10.295251,252,1043.336505
-488.780877,257,1043.541505
-2.647322,243,1043.736503
-5.080653,249,1043.947503
263.198583,249,1044.147503
8.482564,242,1044.343503
252.428755,251,1044.542505
244.285439,245,1044.740241
-252.341361,231,1044.932032
-19.989586,236,1045.122235
5.536466,246,1045.327237
239.698057,245,1045.539235
8.688333,242,1045.734268
4.736709,247,1045.94127
-14.459322,242,1046.143305
247.498726,248,1046.350305
4.616132,237,1046.539859
4.956787,255,1046.752378
-11.752314,257,1046.967379
266.634844,253,1047.190377
255.358765,253,1047.399414
-258.481563,261,1047.613413
240.87331,248,1047.811451
-260.949511,242,1048.006968
244.271319,253,1048.238967
13.526157,260,1048.452017
281.171837,252,1048.652016
231.837975,253,1048.866016
21.641067,268,1049.091613
-0.14944,257,1049.303618
247.118844,246,1049.509614
-12.636064,254,1049.732615
6.960445,251,1049.944616
-255.666273,239,1050.146613
7.038729,250,1050.359618
263.253677,247,1050.563697
13.105512,242,1058.591492
276.370336,250,1058.790015
-11.337813,256,1058.994015
-252.438948,258,1059.199015
-255.304072,259,1059.404014
236.294097,246,1059.600015
-245.899492,238,1059.788013
-1.157372,251,1059.991015
263.095318,250,1060.196054
240.875023,246,1060.405052
-244.988359,254,1060.615054
-239.982926,243,1060.813055
270.692933,250,1061.017054
-11.011151,239,1061.212053
-237.001533,243,1061.410593
-498.055329,239,1061.600586
-6.569048,243,1061.800591
270.040968,251,1062.008592
251.529775,252,1062.21059
260.593739,250,1062.418631
-5.247788,244,1062.619627
-249.426177,256,1062.823665
-239.505627,246,1063.020665
2.659753,241,1063.21069
-15.202401,236,1063.398692
17.033635,258,1063.60469
259.46406,247,1063.802727
-9.657793,252,1064.006729
263.974723,244,1064.203764
4.845136,242,1064.397766
-263.139698,258,1064.603765
242.025366,253,1064.806764
-8.397318,242,1065.001765
-240.110877,244,1065.199764
247.261166,248,1065.397765
257.518054,248,1065.602928
249.262341,250,1065.801929
260.340481,253,1066.010927
243.123835,244,1066.20493
-15.394148,257,1066.412932
-9.178314,255,1066.61893
20.88887,260,1074.863601
255.336626,245,1075.063601
-235.594498,255,1075.265603
254.430018,245,1075.461601
-244.855761,241,1075.6506
261.134135,246,1075.846599
243.206199,249,1076.047602
247.646184,246,1076.243601
234.11957,249,1076.4396
262.1564,253,1076.639601
-5.572713,239,1076.828601
269.760545,249,1077.031601
255.870663,251,1077.229601
252.722254,246,1077.423119
-13.732538,248,1077.61912
277.129039,245,1077.814151
255.501178,250,1078.014151
261.081365,248,1078.209151
247.01836,251,1078.407151
247.14254,252,1078.606151
276.335878,247,1078.80015
231.420774,249,1079.00015
3.006565,250,1079.199188
-4.283962,241,1079.389189
-0.463054,241,1079.579191
241.596247,252,1079.778189
242.810529,253,1079.979189
5.460763,243,1080.176188
14.609141,241,1080.36619
16.407339,245,1080.563226
11.954735,242,1080.762226
14.844626,254,1080.977229
262.216712,253,1081.190224
264.97013,253,1081.390748
259.657792,252,1081.588747
265.716137,246,1081.782748
-240.606716,261,1081.989268
-10.180044,242,1082.181268
3.950875,254,1082.384305
-5.143842,244,1082.578306
257.994165,247,1082.772306
264.475668,251,1090.76006
255.667047,253,1090.96706
276.138912,249,1091.1721
249.037249,250,1091.371614
1.101442,256,1091.574616
242.577893,247,1091.768612
268.264811,248,1091.965612
3.144641,254,1092.166612
259.366703,252,1092.366643
248.50082,251,1092.564643
-233.211295,245,1092.759643
0.805242,249,1092.957642
250.580006,251,1093.155643
-1.88306,242,1093.348643
-231.684938,241,1093.538643
-3.202652,257,1093.741643
9.463032,253,1093.942642
-240.086478,238,1094.129642
14.49298,254,1094.330643
0.350703,258,1094.534643
236.997101,250,1094.731643
265.18916,253,1094.935643
261.181015,253,1095.135643
-3.704004,254,1095.336643
246.618751,253,1095.535644
238.911803,249,1095.732643
1.302225,251,1095.935643
234.778632,245,1096.129641
261.04639,246,1096.324643
244.410025,245,1096.517643
255.701893,244,1096.710643
243.78914,251,1096.910684
266.721142,246,1097.105684
-17.378159,241,1097.297684
-247.533329,261,1097.503684
4.44828,255,1097.704683
-252.397923,258,1097.909683
-16.826014,241,1098.099684
4.318795,251,1098.298721
259.496966,253,1098.498719
6.591239,254,1098.698719
249.333503,252,1106.719599
251.103645,249,1106.916599
-1.637354,238,1107.105598
269.168687,249,1107.301599
19.375059,244,1107.496599
227.156192,246,1107.690599
243.853589,248,1107.888599
-12.439685,240,1108.078598
243.677727,249,1108.275599
-245.201485,257,1108.478598
248.670308,243,1108.670598
-241.972456,262,1108.8786
-12.070308,239,1109.068599
-6.492449,257,1109.271599
6.519907,255,1109.472598
-9.327346,255,1109.674599
261.988188,249,1109.871598
11.861704,243,1110.068599
246.614919,245,1110.261598
245.351443,253,1110.461118
13.994977,247,1110.660117
-250.524558,267,1110.871117
-258.430209,257,1111.075117
264.635702,249,1111.273118
-262.437352,257,1111.48663
27.914631,254,1111.697631
8.351421,243,1111.889633
-214.80002,241,1112.080633
240.817675,250,1112.279156
259.068623,246,1112.474157
11.535933,257,1112.679157
-20.607238,239,1112.867156
265.634586,247,1113.063156
-237.04076,239,1113.253209
-5.774719,246,1113.447209
-3.392222,243,1113.640209
254.032098,251,1113.838209
3.578926,255,1114.041209
3.822347,241,1114.232212
10.610062,256,1114.434209
1.823756,236,1114.622246
11.134253,242,1122.606321
0.931516,240,1122.797318
259.777143,246,1122.994318
243.71102,250,1123.191318
251.795861,246,1123.386317
251.694815,252,1123.585836
248.777755,252,1123.784835
-3.612945,243,1123.978837
-8.210337,250,1124.177836
13.31802,240,1124.367836
27.069904,241,1124.558834
280.49476,249,1124.757835
266.23831,253,1124.960835
267.714165,251,1125.158836
4.261152,243,1125.350836
272.275262,251,1125.549261
253.225091,252,1125.747262
-10.08675,237,1125.937261
251.797068,252,1126.135263
251.864175,248,1126.332262
-10.243623,241,1126.522505
9.620308,243,1126.714505
-260.035408,256,1126.917505
237.78455,250,1127.115505
17.143996,238,1127.304544
-15.211752,248,1127.501545
7.593426,247,1127.696548
248.315747,253,1127.898544
250.038459,244,1128.092545
15.961609,242,1128.283582
255.462488,246,1128.478582
-246.272318,241,1128.668582
255.186679,245,1128.862582
241.18886,246,1129.059582
22.77482,255,1129.26062
22.553809,243,1129.45462
255.180408,247,1129.649657
251.244973,250,1129.846658
249.936082,248,1130.044656
233.728239,246,1130.238657
5.185906,241,1130.429657
23.764556,243,1130.622657
5.180653,245,1138.878216
19.434031,254,1139.081216
-1.924576,233,1139.271215
17.289344,242,1139.470214
242.070776,244,1139.669215
253.774109,247,1139.868215
250.096544,247,1140.069215
240.532575,249,1140.269219
256.848271,251,1140.471216
23.320726,246,1140.667216
255.871421,248,1140.865216
256.501018,248,1141.062251
235.231644,250,1141.26525
256.712978,247,1141.464292
-1.036956,257,1141.670293
236.453467,246,1141.864331
252.968339,251,1142.07033
246.394647,250,1142.289329
261.953381,249,1142.498331
255.012469,247,1142.69733
24.422628,257,1142.903329
270.759289,250,1143.115331
264.737687,253,1143.321374
270.569198,249,1143.521374
263.482768,248,1143.717375
10.424158,252,1143.916373
5.260912,245,1144.111375
-12.043227,254,1144.313375
14.62473,242,1144.505373
254.812301,250,1144.705441
213.491492,248,1144.90644
-1.572921,244,1145.108169
-10.6719,241,1145.299626
-11.446832,255,1145.501626
262.853858,251,1145.703627
258.88646,250,1145.905896
-236.53484,255,1146.110897
244.418561,252,1146.312897
237.204848,248,1146.510896
27.886871,240,1146.699895
-14.189742,255,1146.920897
25.261945,255,1155.137237
-4.945624,245,1155.332238
9.65102,255,1155.544237
-8.557921,242,1155.736756
239.596964,248,1155.933757
267.020712,249,1156.133756
6.350455,248,1156.328756
248.604791,252,1156.531756
254.351935,247,1156.729757
271.813043,250,1156.931276
-225.195251,257,1157.135276
270.232037,246,1157.329312
247.217031,248,1157.529314
263.602017,248,1157.733312
-20.854868,243,1157.925312
274.517989,249,1158.122829
254.353593,250,1158.319348
250.769311,246,1158.516346
271.50613,248,1158.713352
-0.267872,250,1158.913348
-256.525279,235,1159.100348
262.271144,243,1159.293347
244.006467,250,1159.491802
9.625101,245,1159.686803
270.206667,251,1159.886802
259.078543,248,1160.083803
244.760508,246,1160.278803
269.265959,248,1160.476802
246.859506,243,1160.669802
262.604913,246,1160.871803
253.074428,249,1161.075231
240.428694,249,1161.272232
2.235187,251,1161.470231
245.843601,248,1161.667231
-7.734555,244,1161.864232
258.291506,247,1162.065231
247.828466,250,1162.265231
244.765493,249,1162.464268
11.703458,241,1162.66827
257.644464,246,1162.87827
249.546235,252,1163.08627
11.098235,242,1171.152544
17.288001,243,1171.344545
254.281404,249,1171.547545
246.361642,251,1171.751543
246.395052,247,1171.948062
256.814134,252,1172.153065
248.946139,253,1172.358064
260.307795,252,1172.560063
-240.493169,242,1172.752064
3.528316,243,1172.953063
-12.826599,256,1173.165064
247.25687,253,1173.373064
4.421359,244,1173.576064
241.246291,244,1173.777637
265.665114,253,1173.990637
15.593167,255,1174.197637
250.841558,245,1174.393637
256.558395,250,1174.591089
-235.697578,242,1174.782784
260.128366,246,1174.984825
250.939103,249,1175.187825
13.213799,254,1175.389825
14.230101,242,1175.580825
261.012226,247,1175.775825
22.562146,259,1175.981863
3.784476,256,1176.189865
256.781473,250,1176.386864
21.477653,245,1176.582864
9.803814,238,1176.775864
238.838285,244,1176.971864
277.233866,244,1177.168863
-3.518126,238,1177.356902
246.180425,251,1177.568901
236.921751,252,1177.789903
247.951905,248,1177.994941
-248.336661,254,1178.19594
9.513967,243,1178.387941
10.183089,245,1178.581942
260.864796,249,1178.778456
245.249281,249,1178.980458
260.065973,252,1179.180458
252.031195,247,1179.376988
233.650218,244,1187.597706
255.988686,244,1187.790706
13.614794,254,1187.995707
248.627389,244,1188.197705
247.656248,253,1188.402707
2.661873,255,1188.606705
262.252698,250,1188.805707
17.042268,252,1189.006707
278.432749,246,1189.203706
264.607167,252,1189.417706
12.733162,244,1189.627759
-9.095023,253,1189.82876
269.37714,250,1190.035761
235.469285,247,1190.239761
264.674232,249,1190.436758
279.221757,246,1190.63076
3.219933,258,1190.83476
241.562906,249,1191.037283
-1.015051,238,1191.235282
267.309716,242,1191.43128
264.118963,251,1191.63428
252.086765,244,1191.834279
6.719795,242,1192.029279
-9.126488,245,1192.227279
253.151108,247,1192.425305
259.230015,249,1192.622304
-244.214339,257,1192.833304
24.11296,246,1193.029306
246.007113,250,1193.232306
254.181782,246,1193.436307
261.015158,250,1193.647307
260.213898,252,1193.866306
264.680439,252,1194.067307
254.319623,251,1194.271306
19.951234,250,1194.474309
261.256692,247,1194.683307
257.515431,248,1194.882307
-256.155957,254,1195.101306
4.070775,244,1195.304306
-2.52233,242,1195.498306
249.582084,250,1195.700306
231.058474,251,1203.72905
244.237167,247,1203.93105
-246.163888,242,1204.12705
16.5073,245,1204.321087
23.687491,252,1204.520087
10.056474,243,1204.711087
246.537337,244,1204.904088
242.086415,247,1205.099125
-251.551987,235,1205.284125
258.230115,252,1205.484124
13.500707,256,1205.686125
229.425094,252,1205.885125
263.656717,249,1206.08365
10.031418,256,1206.28565
-234.008049,237,1206.473651
7.825263,240,1206.66265
237.448539,245,1206.855651
-233.468255,241,1207.046649
267.0465,247,1207.241651
266.254375,246,1207.437091
241.251906,246,1207.632092
-239.283884,256,1207.834092
-3.169282,244,1208.027091
263.326676,247,1208.222279
252.191162,249,1208.420279
248.088844,245,1208.613809
267.06992,246,1208.806808
17.3433,245,1209.000808
246.02289,245,1209.197808
7.793824,255,1209.398808
259.777996,248,1209.595807
272.700179,248,1209.790808
260.232104,246,1209.985808
233.290024,250,1210.183808
272.554846,251,1210.380808
247.272285,248,1210.576808
259.688152,250,1210.774809
269.379145,250,1210.971808
14.377932,258,1211.175807
258.080337,248,1211.372326
246.695983,250,1211.569327
273.011526,246,1219.541011
242.809848,247,1219.738011
272.798328,248,1219.934011
273.169867,251,1220.139011
244.389595,250,1220.336234
255.731279,246,1220.532237
9.187976,236,1220.719235
-239.353414,238,1220.908234
-13.546206,255,1221.112234
251.340816,247,1221.310235
6.378351,235,1221.495234
263.097249,250,1221.695235
263.106235,250,1221.893233
257.700292,250,1222.093235
257.647433,242,1222.284234
278.88177,248,1222.480235
250.399052,246,1222.675234
251.485989,245,1222.869235
267.605841,245,1223.063235
16.044902,239,1223.252234
263.422796,245,1223.445235
271.570999,253,1223.644753
248.315981,251,1223.844752
270.549053,249,1224.041753
11.801538,240,1224.235753
259.322682,253,1224.445752
245.603652,248,1224.643273
245.243089,250,1224.843273
-11.217773,242,1225.033792
274.52131,248,1225.231792
-254.77213,257,1225.434793
257.459376,246,1225.629791
-246.714232,232,1225.815794
-242.117557,255,1226.018791
254.468063,246,1226.213792
-4.912535,242,1226.406879
258.116884,252,1226.605879
243.901732,246,1226.802879
-6.776794,254,1227.003879
269.196154,248,1227.201879
256.411331,249,1227.399879
272.925416,248,1227.595879
261.760176,249,1235.610252
247.009207,248,1235.806252
9.789401,244,1235.999253
245.199442,247,1236.195252
248.80474,246,1236.389251
252.139358,248,1236.584252
20.893394,256,1236.786252
253.89391,253,1236.986252
249.595462,248,1237.183252
268.894806,251,1237.380771
255.356647,253,1237.580771
-17.467811,243,1237.772771
258.790474,245,1237.96577
261.752931,248,1238.16377
261.801362,250,1238.360803
14.226382,251,1238.558802
265.244556,253,1238.758803
242.498119,246,1238.952803
267.401654,253,1239.153803
265.69535,251,1239.352803
240.953373,248,1239.547802
15.672196,244,1239.739803
263.058557,252,1239.937864
268.749616,245,1240.132862
254.478107,248,1240.328862
265.25896,241,1240.518862
238.382432,245,1240.711862
239.132971,244,1240.903861
246.638538,248,1241.102865
274.296602,253,1241.302862
-0.039587,255,1241.502901
-244.967443,243,1241.6949
255.680576,249,1241.8909
270.638193,249,1242.0919
-234.365079,258,1242.3029
17.886548,241,1242.492419
252.458755,242,1242.683457
267.18209,248,1242.881456
19.298461,235,1243.072455
-243.408641,256,1243.283457
275.703513,251,1243.486455
258.02332,249,1251.562581
239.423049,242,1251.753579
247.306909,251,1251.954581
266.114713,248,1252.152581
2.350066,245,1252.347688
281.055022,250,1252.544689
261.224899,252,1252.743688
251.706963,252,1252.943691
14.644308,255,1253.150155
264.529954,247,1253.346155
244.672265,248,1253.542155
231.291879,243,1253.734155
276.772514,251,1253.933155
257.891298,248,1254.130156
256.494756,253,1254.332155
-241.830094,238,1254.521155
264.059221,249,1254.721155
262.464046,246,1254.916195
267.811943,248,1255.128199
-2.528009,254,1255.339195
266.002228,247,1255.535195
247.91849,248,1255.731195
251.504722,246,1255.926195
253.467025,243,1256.136195
258.125848,249,1256.334195
260.206549,248,1256.530231
266.152865,245,1256.72523
242.739122,246,1256.92023
248.604213,248,1257.11723
7.437664,254,1257.31923
26.804525,257,1257.523443
-237.801399,259,1257.727962
276.399776,252,1257.927961
247.780468,248,1258.125997
-2.312871,254,1258.327001
245.264712,249,1258.530999
16.765291,245,1258.723998
261.739904,244,1258.916998
8.406398,255,1259.119998
3.215376,256,1259.321999
278.904752,248,1259.519998
251.892125,242,1267.855768
15.557938,243,1268.048769
255.421557,244,1268.246769
268.187026,248,1268.443768
261.493205,250,1268.643289
255.405316,249,1268.84029
13.596216,255,1269.04129
267.01391,252,1269.243289
1.601669,254,1269.44429
22.754215,256,1269.648289
270.201887,245,1269.841289
-236.719189,243,1270.033289
246.957928,251,1270.235291
1.961947,250,1270.43229
15.015576,245,1270.62729
15.42844,242,1270.817289
261.550404,244,1271.010289
-1.148528,255,1271.213293
262.572381,251,1271.413328
12.425129,242,1271.605847
264.267372,252,1271.805845
225.207081,246,1272.001848
249.740623,241,1272.194848
231.686662,249,1272.391373
267.013665,244,1272.585373
-0.253849,252,1272.787373
13.8492,255,1272.989373
271.183503,248,1273.185373
249.284496,253,1273.387373
-8.620625,242,1273.579373
-1.088093,255,1273.782415
-6.04994,245,1273.977417
14.228806,256,1274.185604
256.285191,244,1274.381673
236.690589,247,1274.582603
245.789266,245,1274.784122
244.673371,246,1274.981122
253.483728,251,1275.186122
4.996833,254,1275.39364
228.100628,247,1275.59464
22.845175,243,1275.82364
255.560289,245,1284.226429
252.805601,248,1284.426428
-9.050924,245,1284.624429
254.532644,250,1284.825429
265.003979,250,1285.025429
24.713476,244,1285.221429
254.296451,252,1285.428428
261.075625,251,1285.646428
253.889662,250,1285.870432
255.654539,251,1286.118428
257.545763,245,1286.331428
265.667377,251,1286.53743
224.639671,247,1286.737429
267.28233,249,1286.938428
255.583301,243,1287.137429
249.524043,247,1287.337544
265.814304,252,1287.540495
-16.274998,251,1287.744733
-233.284317,256,1287.947731
244.28472,248,1288.155731
249.04423,247,1288.359731
265.350663,244,1288.554731
268.69844,253,1288.760729
24.642289,244,1288.957731
250.94878,250,1289.157251
266.296332,248,1289.35425
246.681107,252,1289.558248
249.202552,247,1289.754251
-243.510474,256,1289.961252
247.145577,253,1290.171249
246.372799,250,1290.370769
262.014072,250,1290.572769
254.528955,248,1290.768771
-254.530354,234,1290.955771
-0.821049,250,1291.155811
244.342191,252,1291.364811
21.950848,235,1291.55285
255.760581,245,1291.745373
248.962521,251,1291.944375
256.021958,244,1292.138373
-15.326291,255,1292.343402
2.751802,245,1292.5374
251.11401,253,1300.998057
271.675042,248,1301.212057
266.248506,248,1301.462101
270.08273,253,1301.702101
-12.583193,239,1301.95316
15.071476,255,1302.172163
243.599042,247,1302.399205
257.444089,244,1302.597207
269.227246,252,1302.803245
246.115809,250,1303.06125
255.460688,252,1303.307245
239.223019,248,1303.505766
-0.145119,244,1303.718764
-0.406236,247,1303.928895
255.443213,242,1304.150383
17.24611,247,1304.375894
271.610237,246,1304.574414
256.238046,250,1304.777413
265.355093,250,1304.97744
272.535643,249,1305.204439
262.494132,251,1305.412998
269.881227,245,1305.606514
-236.340845,254,1305.809514
247.8243,247,1306.019515
255.138969,249,1306.237514
268.201233,245,1306.479518
-6.685241,241,1306.794513
3.710824,244,1306.994035
281.652482,248,1307.199035
12.416188,246,1307.402175
253.584517,250,1307.603174
17.68914,242,1307.797174
-244.035608,256,1308.003174
252.804456,245,1308.198212
15.652458,243,1308.399213
1.917544,244,1308.592212
-8.170572,253,1308.797211
2.19406,255,1309.001212
252.851952,243,1309.196213
8.761138,254,1309.409213
261.927271,248,1309.611213
246.14599,249,1318.584437
3.061035,258,1318.795438
253.64453,246,1318.991768
253.542356,250,1319.198768
258.320331,253,1319.423769
251.236761,246,1319.641768
256.754549,247,1319.879768
-1.7446,238,1320.096768
251.26859,245,1320.338769
280.908959,248,1320.628768
-22.207024,243,1320.890769
265.084209,248,1321.12277
5.798184,239,1321.354768
255.733596,250,1321.600768
21.753502,256,1321.811806
266.303082,245,1322.010806
257.105043,251,1322.217806
259.584461,246,1322.417845
25.656738,236,1322.609845
2.41762,242,1322.806845
262.189102,247,1323.004844
249.247867,250,1323.210886
254.158673,246,1323.412886
259.310849,245,1323.649885
237.13136,250,1323.870409
250.463366,248,1324.083408
278.619826,246,1324.304451
263.69702,245,1324.54045
253.76316,245,1324.744509
254.325174,249,1324.986508
261.898033,250,1325.201026
-238.963202,254,1325.407026
11.552797,239,1325.603026
252.216268,248,1325.803561
250.58448,246,1326.013561
268.5147,250,1326.244934
251.981641,247,1326.449936
278.120888,251,1326.650138
14.881564,254,1326.864141
26.006949,254,1327.087136
251.02261,250,1327.303137
251.936691,249,1335.8073
276.250213,248,1336.0063
249.059427,247,1336.200301
2.022566,239,1336.3903
260.72377,248,1336.585301
277.091458,249,1336.782338
18.208795,254,1336.983338
19.096625,243,1337.179339
256.630681,248,1337.384339
259.670838,248,1337.585338
266.61751,247,1337.780339
253.49002,245,1337.975338
238.299421,246,1338.175339
264.974716,250,1338.373858
17.217355,242,1338.563857
258.623082,243,1338.755858
237.404121,242,1338.947858
-237.222286,237,1339.136858
275.743855,247,1339.331856
8.754276,255,1339.533867
249.085315,243,1339.725867
24.441845,244,1339.919868
260.249325,250,1340.120867
256.02767,249,1340.318866
247.661011,253,1340.518868
256.787131,253,1340.717867
262.748517,244,1340.910362
270.719593,251,1341.115361
236.455336,252,1341.320191
259.969398,249,1341.517191
222.095694,252,1341.716192
22.418933,243,1341.909192
280.295776,248,1342.109191
247.321324,250,1342.310192
1.830956,252,1342.510192
274.104725,245,1342.703192
261.105798,246,1342.898191
229.587897,244,1343.09523
258.757836,246,1343.29123
264.578363,252,1343.490228
267.931587,245,1343.683267
4.896915,244,1343.876268
265.431077,251,1351.915278
277.273891,250,1352.112276
261.063647,244,1352.306277
267.966205,247,1352.508279
251.280631,249,1352.704278
249.071756,246,1352.900279
263.820277,246,1353.094277
248.172392,245,1353.289734
261.545787,251,1353.488734
240.249538,247,1353.683735
274.437286,247,1353.879196
-507.706431,254,1354.082196
5.14099,249,1354.279196
-0.056865,243,1354.474484
262.448641,249,1354.671484
30.000487,241,1354.861484
10.998393,244,1355.055485
260.713471,251,1355.254485
258.15023,249,1355.453484
241.828248,245,1355.646484
246.432018,245,1355.839523
263.756538,249,1356.036522
264.422639,247,1356.232521
270.901696,248,1356.430561
265.580952,245,1356.623561
260.205909,247,1356.818562
262.058757,249,1357.016562
247.998381,252,1357.219087
259.484117,244,1357.417082
264.88647,246,1357.610119
255.634905,249,1357.81412
265.953712,251,1358.019641
264.87875,246,1358.215642
249.744582,242,1358.412641
276.912143,251,1358.611153
16.215909,241,1358.801154
258.324938,249,1358.998155
263.958378,250,1359.195153
271.514428,245,1359.392668
250.073785,246,1359.588668
242.027303,243,1359.781668
271.762482,247,1367.778396
260.959519,246,1367.977398
5.898117,243,1368.177476
10.735095,252,1368.381518
271.602576,251,1368.580517
-239.050997,242,1368.772517
-2.597633,242,1368.964518
237.221222,253,1369.166517
270.550621,249,1369.362517
274.625611,250,1369.560552
255.311723,246,1369.757552
14.594274,247,1369.952552
274.788017,249,1370.150553
237.039211,248,1370.347552
251.41464,250,1370.545552
237.817245,249,1370.744553
270.867333,249,1370.941581
257.188026,246,1371.135581
245.202866,249,1371.332581
262.0294,243,1371.525581
275.443341,248,1371.722579
253.830403,250,1371.920581
-8.015485,241,1372.111581
233.731429,247,1372.30706
256.22455,249,1372.50506
-244.007045,256,1372.710059
257.85351,247,1372.90506
268.358863,243,1373.097484
263.813839,242,1373.287484
256.324281,245,1373.484484
253.442147,247,1373.679482
258.037569,244,1373.873992
251.062684,249,1374.070991
242.474006,245,1374.263992
251.297635,251,1374.464513
277.702711,250,1374.665511
269.180837,247,1374.864512
232.727289,247,1375.063511
10.873599,243,1375.257512
256.22791,249,1375.454512
271.572053,252,1375.653511
266.464144,241,1375.845512
275.332113,250,1383.866053
266.360205,246,1384.062055
255.340623,248,1384.258055
-248.873182,254,1384.461573
253.090924,246,1384.655574
259.104083,250,1384.853575
-242.811179,254,1385.054575
272.078538,249,1385.251575
259.846127,252,1385.451575
245.105626,245,1385.648575
274.307607,245,1385.842753
244.558474,251,1386.042752
268.243904,253,1386.242752
265.718736,248,1386.439752
13.14592,239,1386.629503
261.712993,249,1386.825507
242.13439,245,1387.020502
261.049769,246,1387.214993
270.046767,249,1387.412994
265.88484,249,1387.609994
242.501125,252,1387.808994
260.65245,246,1388.005032
264.710551,247,1388.202033
240.897658,245,1388.395034
239.746945,249,1388.602074
253.659068,250,1388.806076
262.629852,247,1389.003076
2.747562,239,1389.192075
24.219032,245,1389.386076
254.591944,244,1389.581114
249.254947,243,1389.773113
248.56833,251,1389.970633
-231.497954,255,1390.173632
256.18408,248,1390.369634
256.88844,248,1390.566633
253.50972,247,1390.760635
258.690404,249,1390.958633
261.388197,246,1391.155634
260.017736,248,1391.350633
270.085568,251,1391.548633
255.49202,251,1391.746633
-0.273438,254,1400.096618
267.146813,247,1400.300619
261.837383,248,1400.50162
6.52297,246,1400.703618
263.717493,250,1400.907658
278.570696,249,1401.111656
264.610133,245,1401.328657
252.043364,243,1401.522221
254.789353,244,1401.715741
1.364465,244,1401.914741
256.193191,247,1402.113742
283.014979,247,1402.322781
263.605346,249,1402.522783
284.38851,252,1402.728783
280.60208,247,1402.923781
258.360772,246,1403.118817
245.394532,248,1403.315817
265.853993,251,1403.515858
272.360036,246,1403.716857
270.934586,249,1403.916378
24.271232,254,1404.119379
264.175464,247,1404.31738
251.933115,253,1404.520379
249.056841,249,1404.725899
252.835079,246,1404.927419
270.707385,251,1405.132419
246.806073,246,1405.330418
265.976597,253,1405.532419
252.237928,244,1405.725418
255.624599,246,1405.919419
3.852866,248,1406.115424
265.203662,249,1406.316418
4.483974,245,1406.514419
267.234606,250,1406.724419
256.955875,242,1406.919419
270.79305,247,1407.119419
259.549938,249,1407.317422
-24.876142,242,1407.511418
246.00154,246,1407.706455
263.547356,250,1407.903454
-486.355056,255,1408.104493
269.698102,249,1416.154877
268.948968,251,1416.353876
7.057097,251,1416.552877
255.347303,247,1416.751396
249.700556,247,1416.950395
253.905773,247,1417.146395
260.413043,244,1417.344396
266.725277,246,1417.539396
9.390912,245,1417.739395
276.104659,252,1417.939394
262.086881,249,1418.135428
268.614253,249,1418.332428
250.027236,248,1418.531427
261.816095,245,1418.733428
264.633811,247,1418.930428
262.933956,249,1419.128428
268.182053,251,1419.330429
268.185415,250,1419.535429
264.501865,249,1419.739429
281.315455,246,1419.934428
271.145299,250,1420.133428
-245.825405,248,1420.32943
256.229361,247,1420.524429
267.70886,252,1420.725429
259.831404,248,1420.921429
248.747502,248,1421.119429
0.636403,252,1421.317467
276.490833,244,1421.510468
254.714997,246,1421.706468
288.533733,249,1421.903468
253.846789,243,1422.095468
267.492738,252,1422.294467
269.043837,253,1422.493467
260.438542,251,1422.694468
248.478094,250,1422.894467
259.92386,250,1423.097987
266.458644,248,1423.315509
29.047448,245,1423.513546
257.208859,245,1423.711545
262.309403,249,1423.910546
267.585854,246,1424.107584
251.372733,248,1432.319772
265.196432,246,1432.515771
263.134064,249,1432.713773
244.581122,244,1432.909773
261.835475,251,1433.115812
264.500951,252,1433.315811
