# {"t_start": 1565134851.24535, "env_id": "SignalizedEco-v0"} 
r,l,t 
503.649227,193,229.849481
-73.779675,20,229.868483
-72.011839,33,229.897483
-73.209595,20,229.915484
487.937834,193,230.081482
-74.083484,20,230.099485
503.195369,212,231.178045
511.231453,219,231.372045
-74.729753,20,231.390047
495.846729,188,231.553045
496.354989,187,231.716569
-101.9,19,231.732571
129.646934,76,231.79957
-101.0,10,231.80857
497.958423,220,231.998571
-73.882796,24,232.019569
-71.135152,22,232.038569
-71.795109,32,232.066571
-72.23017,23,232.087568
-74.172013,33,232.116569
502.463468,189,232.280569
-101.4,14,232.293571
505.119458,209,232.476569
-101.2,12,232.487571
506.451855,187,232.65157
492.846167,189,232.823569
-68.819139,30,232.850572
491.261296,193,233.017611
-67.575009,38,233.050611
491.643571,140,233.17561
-417.7,177,233.332608
-418.9,189,233.495608
-73.495782,20,233.513608
-417.8,178,233.667608
-101.0,10,233.675608
490.472005,187,234.691164
-101.3,13,234.702167
-71.499658,31,234.729166
-71.446889,22,234.749164
-73.134937,21,234.767166
490.895695,195,234.936164
-72.610673,34,234.965166
-74.120905,29,234.990164
484.999398,189,235.152164
132.030147,75,235.216166
493.208447,188,235.382164
-74.94633,22,235.402164
-74.546464,20,235.419165
-74.443831,20,235.437167
502.605119,195,235.606166
323.935994,172,235.753199
500.991431,205,235.929197
504.768498,229,236.1322
494.955143,188,236.295197
-72.780723,21,236.314197
-70.921377,23,236.3342
490.04633,194,236.506197
-101.0,10,236.515198
-74.131323,24,236.537197
-101.0,10,236.5462
-68.735738,35,236.578199
501.025269,187,236.740198
495.748714,195,236.914199
-72.106875,22,236.933197
-73.359741,26,236.955196
-72.845742,20,236.973199
-418.9,189,237.135714
-613.3,133,237.250714
-74.175879,22,237.269713
494.604679,190,238.294231
494.74021,190,238.461267
-72.599792,26,238.488268
-63.972752,41,238.526266
-72.473094,23,238.546266
284.0,160,238.687268
-72.677494,20,238.705266
-101.0,10,238.714268
-72.426807,32,238.743268
-101.0,10,238.752266
-421.1,211,238.941269
285.0,150,239.072266
-74.171389,20,239.090266
-69.441561,30,239.117268
128.51755,67,239.175266
-74.609961,20,239.192266
497.096932,188,239.355269
324.429138,172,239.505266
-101.4,14,239.517266
-74.059621,23,239.537269
-101.6,16,239.551268
-68.798877,36,239.582269
284.2,158,239.720269
88.8,112,239.819302
490.889152,187,239.996303
-72.69561,29,240.02383
496.454248,189,240.193829
-101.3,13,240.205827
-74.016534,22,240.224829
487.450228,188,240.389829
-74.405096,20,240.407826
-73.341897,20,240.425826
484.486938,187,240.590875
284.2,158,240.727877
491.15306,187,241.749392
501.328988,202,241.923393
483.9,161,242.065392
492.491585,199,242.237391
-101.0,10,242.246391
286.5,135,242.362393
-101.0,10,242.371391
499.691569,187,242.530913
134.618579,79,242.598911
-101.0,10,242.607913
-73.762398,20,242.624913
-74.160799,21,242.643914
-101.2,12,242.653913
-74.617328,20,242.670914
-74.814187,20,242.688911
-70.708771,27,242.711912
-74.705918,21,242.730911
-74.388041,20,242.748914
500.19856,188,242.916915
-74.484696,20,242.934913
326.872485,177,243.088428
-101.0,10,243.097428
327.43704,174,243.25043
324.793079,172,243.40243
-71.260701,20,243.420431
483.5,165,243.567429
499.564559,187,243.731429
-74.004181,20,243.749429
-73.705792,23,243.770431
489.187028,188,243.93495
-73.902517,20,243.951951
-73.796037,20,243.969951
319.89292,175,244.122948
-74.33693,28,244.146951
499.921794,187,244.312951
-66.820378,29,244.34095
-72.793463,43,244.384951
284.8,152,245.38899
284.1,159,245.525988
481.8,182,245.68799
-73.266644,20,245.705989
-71.060116,33,245.734988
-61.27978,50,245.779988
127.670959,75,245.84499
503.166154,187,246.008988
503.134172,197,246.17951
285.1,149,246.307514
-67.861539,39,246.340512
-108.3,83,246.412511
-72.238928,20,246.42951
483.2,168,246.575032
483.779207,187,246.73603
498.914201,187,246.89503
485.184627,187,247.053032
-101.8,18,247.06903
490.23116,189,247.23003
486.350228,211,247.409032
331.866341,172,247.556031
482.5,175,247.706033
-101.3,13,247.71803
286.2,138,247.834032
489.278035,187,248.837065
-67.584654,42,248.875067
-101.0,10,248.885067
485.830859,189,249.04958
-70.445266,27,249.072581
498.105322,187,249.23358
-417.7,177,249.385105
498.535701,187,249.544105
-72.384462,20,249.562103
500.572176,212,249.742105
-101.0,10,249.751102
-101.0,10,249.760104
320.306881,112,249.855102
-607.1,71,249.916622
486.54047,195,250.08762
502.296818,191,250.265619
492.086637,187,250.431619
-101.1,11,250.441621
312.299552,94,250.522622
-101.0,10,250.531619
495.773649,193,250.70465
723.691276,202,250.88165
484.1,159,251.02065
-418.4,184,251.18165
483.001811,187,251.343651
498.666634,187,252.371171
517.460824,187,252.534172
-66.618208,35,252.565172
-73.784772,21,252.583173
504.857243,213,252.770173
490.077441,194,252.939171
-68.919145,39,252.972172
131.036928,79,253.040173
494.469499,187,253.203171
-70.195986,32,253.232174
-101.5,15,253.245171
-219.5,195,253.414686
-613.9,139,253.534686
-418.0,180,253.692689
-74.61166,23,253.712688
287.6,124,253.822689
-70.044098,29,253.848689
497.389429,194,254.019686
314.376522,108,254.11769
321.02902,172,254.266688
-70.252747,28,254.291688
284.0,160,254.430689
519.216048,209,254.610687
-70.016972,32,254.638687
474.2,258,254.860215
502.562077,204,255.885742
-804.9,49,255.92874
-419.4,194,256.098266
-73.7553,20,256.115263
314.677665,109,256.212263
-73.902765,20,256.230263
-608.1,81,256.301265
-804.3,43,256.339265
492.213997,187,256.500265
482.9,171,256.649265
483.4,166,256.792263
-608.2,82,256.862263
483.2,168,257.007263
-607.9,79,257.075265
-72.016231,21,257.094266
-70.603052,32,257.123263
286.9,131,257.238265
286.2,138,257.360265
-73.433128,21,257.378263
-417.7,177,257.532304
495.212435,187,257.696302
485.109277,188,257.864305
-70.644423,42,257.901302
488.477612,187,258.062302
-69.942851,41,258.097823
327.996057,173,258.247821
318.865031,172,258.39482
483.1,169,258.54082
486.47972,187,259.549872
-70.170689,25,259.571873
-101.8,18,259.587872
491.595312,133,259.707872
-72.87179,21,259.727873
284.2,158,259.867874
482.7,173,260.020873
495.481812,187,260.183915
331.014197,180,260.347398
-72.198596,23,260.367398
877.2,228,260.573397
-67.560983,50,260.617399
490.952954,187,260.777397
321.502983,172,260.926398
88.7,113,261.024397
329.832288,172,261.1724
-70.331447,30,261.199402
-74.067857,21,261.2174
487.361515,140,261.338398
482.2,178,261.492397
322.744051,111,261.586437
498.157129,197,261.755439
-71.2999,46,261.794437
500.712036,195,261.962439
-73.26179,20,261.980438
-73.914435,20,261.997437
497.270475,188,263.015438
-73.199325,21,263.034437
-101.0,10,263.04244
-74.492118,20,263.060437
-101.0,10,263.069437
-74.234544,24,263.090437
-74.401316,22,263.109439
499.513761,188,263.27144
510.559237,188,263.433439
-73.40825,25,263.455438
-74.786308,21,263.473438
-74.165035,22,263.492439
-74.255916,20,263.510439
482.4,176,263.660437
-73.110689,20,263.677437
500.818254,188,263.838437
483.6,164,263.981438
130.759204,81,264.051437
-71.532908,35,264.081437
487.575203,209,264.260437
-101.0,10,264.269474
498.810034,187,264.430439
494.397852,189,264.591439
-73.323969,20,264.608437
496.91394,187,264.767439
-70.15295,23,264.787439
505.155509,188,264.954438
482.5,175,265.106954
-70.315214,30,265.132955
134.121997,132,265.247954
-74.407815,22,265.267958
-73.001518,21,265.285956
324.883142,174,265.444957
-67.992154,48,265.487954
493.03623,187,266.533469
879.3,207,266.71647
-74.248798,21,266.735472
481.5,185,266.89747
-74.273722,22,266.91647
-74.331514,20,266.93447
494.923755,187,267.09947
-68.291782,45,267.13947
-101.0,10,267.148993
-74.057261,20,267.16599
481.8,182,267.328992
-74.072062,20,267.34699
490.054191,192,267.514991
-101.4,14,267.526991
-73.560691,20,267.543989
127.098979,78,267.610991
-74.628902,20,267.62799
-72.669755,26,267.65099
-74.624683,24,267.671991
-101.3,13,267.68399
-73.711363,24,267.70399
-74.794883,20,267.72199
-74.521232,20,267.739992
-101.0,10,267.748992
-101.0,10,267.75799
483.5,165,267.903992
-73.301312,23,267.923989
-73.261743,24,267.944991
-101.0,10,267.953989
481.9,181,268.109989
130.061898,81,268.179989
-74.772036,22,268.198993
-101.0,10,268.207989
-74.4242,20,268.22499
-101.0,10,268.233989
-607.7,77,268.300991
-417.4,174,268.448025
-74.266935,20,268.465024
-73.429631,20,268.483022
-72.03728,42,268.519022
491.032088,187,268.680023
90.8,92,268.759025
-101.0,10,268.767025
-101.0,10,268.776022
498.644702,235,268.979025
-74.908285,20,268.996022
-73.940247,22,269.015022
-74.659336,21,269.034024
-73.551912,26,269.057023
-73.26333,24,269.078024
-101.7,17,269.093023
-74.22737,22,269.112025
-73.888336,23,269.132025
-74.511692,23,269.153025
-74.669293,25,270.038059
-73.097624,26,270.06106
-74.420015,23,270.08106
492.831299,188,270.243584
495.280265,187,270.406583
-101.0,10,270.415584
-72.467672,31,270.445586
-73.70557,27,270.470582
489.880013,187,270.63962
-74.539364,20,270.65862
-74.660573,20,270.678622
-101.0,10,270.687617
-73.365403,20,270.70562
490.702718,196,270.878619
-68.0478,48,270.922618
-101.4,14,270.93462
500.699235,196,271.104137
483.0,170,271.252137
-73.913045,23,271.27214
-73.34387,29,271.297137
-74.669448,21,271.31614
-101.0,10,271.32514
491.352043,187,271.48614
-74.819556,20,271.50314
-73.943736,20,271.520138
-101.1,11,271.530138
-74.756612,20,271.548137
-74.267104,29,271.574138
-73.638509,21,271.592139
-101.0,10,271.601137
482.8,172,271.748137
503.003263,198,271.91714
-101.0,10,271.926138
-101.0,10,271.93414
-68.823802,39,271.968138
-73.722113,27,271.991139
-74.394682,22,272.01114
493.226815,187,272.18014
482.0,180,272.337137
486.766007,187,272.499141
-74.312339,20,272.517138
489.836165,187,272.680138
130.302797,80,273.614656
-74.724318,26,273.637654
-74.286607,20,273.656657
-70.329647,27,273.681656
-73.423885,21,273.700654
-101.0,10,273.709656
-73.759741,22,273.728654
-67.996006,37,273.760653
-71.114054,39,273.794654
-74.644307,20,273.811654
-101.4,14,273.824694
482.8,172,273.973694
-72.131887,36,274.004696
-74.555977,21,274.022693
-74.90554,20,274.039694
-74.373775,20,274.057695
-74.111871,20,274.075778
488.471688,209,274.260695
-74.810099,20,274.277734
-72.763405,23,274.298222
492.755282,187,274.46022
-418.3,183,274.620219
-71.687699,20,274.638221
-74.170117,20,274.656222
-101.3,13,274.668219
-73.459532,28,274.693219
-74.793011,20,274.712221
-74.286639,31,274.740222
-71.876978,20,274.758222
-101.9,19,274.775219
508.897135,187,274.939219
-74.380959,20,274.95722
-74.764486,20,274.97522
-73.3572,22,274.996221
-73.895286,21,275.01422
-74.431665,20,275.032223
502.184294,189,275.202222
-74.13927,21,275.221219
-74.136379,21,275.239219
-74.699229,21,275.258221
-73.272019,20,275.275222
-101.5,15,275.288221
-74.683321,20,275.306222
490.598519,197,275.477222
-74.708905,22,275.497222
-101.0,10,275.506221
488.654997,187,275.67322
-73.939771,26,275.696222
493.323348,188,275.858219
-101.0,10,275.86722
-73.861342,20,275.885221
320.028658,172,276.03722
-74.200081,21,276.05622
-74.690141,22,276.07622
-101.6,16,276.090219
-73.644253,29,276.116222
-74.301744,24,276.137222
-73.390619,33,276.167222
-70.631097,46,276.206221
-101.0,10,276.215221
-74.265741,20,276.233219
-75.036473,22,276.25222
-73.739299,23,276.272222
492.042944,187,277.30226
-101.2,12,277.313259
530.703426,188,277.475259
-74.801174,20,277.493261
-73.742316,24,277.514258
-74.482141,20,277.531258
495.094255,187,277.693258
490.306014,190,277.857259
500.988053,189,278.02026
-72.899672,24,278.041258
-74.521328,20,278.059258
-73.710437,34,278.08926
493.523364,191,278.25926
482.1,179,278.414783
-74.666699,20,278.431782
283.8,162,278.570782
710.411686,202,278.744782
496.720776,187,278.909785
-101.5,15,278.923787
524.744808,220,279.121783
-74.457324,20,279.139786
-71.701807,22,279.159784
-73.507308,25,279.182786
-74.336536,24,279.204784
507.229915,187,279.374309
-74.580141,21,279.392307
491.168921,190,279.556307
488.708545,187,279.719306
-101.2,12,279.730307
489.730021,187,280.767821
-101.9,19,280.78582
-73.301536,27,280.810824
482.7,173,280.968822
-73.497229,22,280.98882
1679.6,204,281.170822
500.537728,192,281.337819
501.340991,189,281.500822
499.645028,187,281.668821
-73.835478,23,281.688822
1677.8,222,281.880819
-72.259591,25,281.90282
-74.63819,20,281.91982
-101.0,10,281.928819
-74.149556,25,281.95182
-74.234379,20,281.968821
-73.190226,25,281.99189
-74.791032,22,282.01082
-74.325366,21,282.029822
482.1,179,282.184819
481.4,186,282.344883
503.666634,187,282.503882
497.483358,189,282.666886
-101.0,10,282.674885
-74.490371,20,282.691885
-65.143583,43,282.729885
-101.0,10,282.737885
483.7,163,282.877885
-74.500732,20,282.895883
-74.382623,22,282.914885
493.93925,187,283.075884
497.019222,189,283.236885
502.577734,195,284.2504
-72.845664,35,284.2804
-608.1,81,284.3504
-73.085777,21,284.3684
1678.6,214,284.5514
-73.807576,21,284.5694
-101.8,18,284.5844
-74.614927,20,284.6024
-101.0,10,284.6104
129.214716,133,284.7244
1678.7,213,284.9054
1679.0,210,285.0864
-74.57513,20,285.1034
-74.423537,20,285.1214
488.609131,187,285.278913
1679.6,204,285.452914
1680.0,200,285.622914
-74.142403,20,285.639915
495.043514,192,285.802913
491.641838,211,285.984913
494.79069,190,286.147433
-101.0,10,286.15543
-74.67028,22,286.174433
-73.728534,20,286.191432
-101.0,10,286.200431
-74.891597,20,286.218433
-72.260763,28,286.24243
1680.3,197,286.41143
676.5,235,286.610433
-73.088293,22,286.629431
-71.199689,27,286.652432
-101.8,18,286.668431
503.936426,199,286.839432
1679.1,209,287.858431
1678.3,217,288.044432
1678.6,214,288.227432
496.573022,187,288.386949
-101.8,18,288.402949
-101.0,10,288.411954
-74.480957,20,288.42895
-74.670317,22,288.447951
-74.758854,20,288.464951
-101.2,12,288.475949
-101.0,10,288.483951
-101.0,10,288.492951
-72.955499,20,288.509951
-74.665993,20,288.527951
-101.0,10,288.535952
-101.0,10,288.544952
1677.2,228,288.74195
495.318896,191,288.91099
-73.814901,21,288.929988
-101.6,16,288.94399
-74.379228,21,288.962988
-73.814461,20,288.979988
-101.0,10,288.98899
496.546606,189,289.151505
494.892212,188,289.313504
-101.0,10,289.322505
-101.8,18,289.337507
-72.651038,21,289.355504
1677.8,222,289.545507
-74.232336,20,289.563507
1677.0,230,289.758504
1679.8,202,289.930508
-101.0,10,289.939508
-73.173983,20,289.956507
-74.424241,23,289.977504
500.25424,188,290.139507
1679.3,207,290.317022
-71.910612,40,290.351021
504.840275,187,291.385039
1679.2,208,291.56707
-101.0,10,291.576073
-101.0,10,291.58507
-73.367458,20,291.602072
-101.0,10,291.611071
-74.602384,20,291.62807
-101.0,10,291.63707
1679.2,208,291.81507
-74.701955,20,291.833074
-74.730098,20,291.851071
-74.565385,20,291.868072
-71.831989,35,291.898071
-219.2,192,292.064073
-101.2,12,292.075073
-74.876341,20,292.09207
-74.571763,20,292.110073
-74.669088,20,292.127073
330.084049,172,292.275071
-74.825258,20,292.29207
-75.054789,29,292.318071
-74.074689,32,292.345072
-101.9,19,292.362073
1678.5,215,292.54507
-101.9,19,292.561071
-101.0,10,292.570073
-74.587897,20,292.58707
-74.747378,20,292.604073
-101.0,10,292.61307
-101.0,10,292.622071
-74.763385,20,292.639071
-72.628776,32,292.667073
1679.6,204,292.841073
-101.0,10,292.85007
-66.847241,50,292.89307
-74.664012,20,292.91011
1679.9,201,293.086112
-74.478473,20,293.105109
1679.4,206,293.281109
-73.362111,23,293.301111
-73.387164,23,293.32111
-101.8,18,293.337111
-74.617206,20,293.355108
-101.0,10,293.36311
-74.746716,21,293.382108
1679.5,205,293.558109
-101.3,13,293.569111
-101.0,10,293.578108
1677.8,222,293.766109
-108.5,85,293.838108
-74.809965,25,293.859111
-101.1,11,293.869109
-101.0,10,293.878111
-74.576017,20,294.740151
1678.9,211,294.920153
1678.5,215,295.105152
-101.7,17,295.120151
-101.0,10,295.12815
-101.4,14,295.14015
-74.4771,21,295.158151
-101.8,18,295.17315
-106.2,62,295.228152
1678.4,216,295.41515
-101.1,11,295.425151
-74.844405,21,295.44415
1678.8,212,295.624153
-74.852022,20,295.642183
1679.1,209,295.819186
-101.6,16,295.833186
1679.5,205,296.009184
287.6,124,296.118186
-101.3,13,296.129185
-74.648454,24,296.150185
-101.0,10,296.159186
-101.3,13,296.170187
-74.12936,20,296.188185
-73.539982,20,296.206186
-101.8,18,296.221187
-74.244427,21,296.239186
-74.291364,20,296.257186
-72.446417,36,296.288183
1680.5,195,296.457186
-101.5,15,296.470185
1679.6,204,296.647183
-74.750301,20,296.664185
-101.7,17,296.679184
-101.0,10,296.687185
-411.3,113,296.785397
-74.029097,20,296.802186
-74.978788,22,296.822186
-101.0,10,296.831185
-101.4,14,296.843183
1679.7,203,297.016185
-73.788615,29,297.042185
-74.728178,20,297.060218
-74.091093,22,297.079219
-74.178133,20,297.097215
1679.7,203,297.272216
-101.0,10,297.280218
1677.9,221,298.33826
-101.7,17,298.352778
-101.2,12,298.362776
1677.9,221,298.552779
-101.0,10,298.561777
1679.6,204,298.738778
-101.0,10,298.747776
-67.408761,51,298.790776
1679.6,204,298.968778
-74.55944,20,298.986776
-74.799565,20,299.004777
-101.5,15,299.017778
-74.291842,21,299.035777
-418.1,181,299.19381
1679.2,208,299.37081
-101.8,18,299.386812
-74.803959,23,299.40681
-74.778196,21,299.425812
-101.0,10,299.434811
-73.347109,26,299.45681
1679.3,207,299.637811
1679.6,204,299.812327
-101.0,10,299.821326
-74.715841,20,299.83833
1678.6,214,300.020329
-72.27699,26,300.042326
-74.587714,25,300.064328
-73.002574,24,300.084327
1678.3,217,300.271327
-101.0,10,300.280326
-101.0,10,300.289327
-101.0,10,300.29833
-101.5,15,300.311329
1680.5,195,300.477327
-101.8,18,300.492329
1679.9,201,300.665367
-69.336005,34,300.695369
-101.0,10,300.704366
-73.215922,33,300.732368
-68.152478,49,300.775369
-74.987494,23,300.795369
-101.0,10,300.804366
-101.0,10,300.813367
-74.916728,21,300.831367
-73.76036,31,300.858369
-74.650323,21,300.876368
-101.0,10,300.885366
-74.628892,25,301.779881
-74.572675,20,301.79788
-74.156584,22,301.816883
-74.987472,25,301.83888
-101.0,10,301.84688
-101.9,19,301.86388
-71.315405,41,301.899882
-74.404527,22,301.91888
-101.2,12,301.929882
1679.4,206,302.10488
-74.755023,27,302.12788
-74.304765,22,302.14788
-101.0,10,302.156881
-101.0,10,302.165882
-73.538194,22,302.184881
-74.597603,20,302.201883
-101.0,10,302.210881
-74.761648,20,302.22888
1678.6,214,302.410881
-101.0,10,302.419883
1678.2,218,302.60492
-101.0,10,302.61292
-101.0,10,302.621918
-74.738934,20,302.63892
-73.675704,20,302.655918
-74.873578,20,302.674919
-74.283523,27,302.698921
-101.2,12,302.709921
-74.503326,21,302.727918
-74.110254,26,302.749918
-73.162333,21,302.768918
1679.6,204,302.941917
-74.72863,20,302.95892
-73.856213,20,302.975918
1679.9,201,303.14992
-73.380339,25,303.172918
-74.895701,21,303.190918
-101.7,17,303.20592
1679.3,207,303.382443
-74.250478,22,303.401444
-101.0,10,303.410442
-101.8,18,303.425443
-72.987406,31,303.452443
1677.9,221,303.639441
-74.328998,20,303.656441
-73.32049,34,303.686444
-101.0,10,303.694441
-101.8,18,303.710441
127.809583,74,303.775441
-101.0,10,303.784442
-72.332979,35,303.814966
-101.0,10,303.822966
-74.907322,20,303.840963
1680.2,198,304.010966
1679.8,202,304.184963
-70.310468,20,304.201963
-101.2,12,304.212966
-101.0,10,304.220963
-74.880558,20,304.238963
-73.939113,38,304.270963
-101.7,17,304.285966
1679.7,203,305.301963
-68.559829,30,305.327963
-74.584835,22,305.347966
-68.186366,46,305.386963
1678.6,214,305.569963
-74.398075,20,305.586963
-72.161401,29,305.612963
1680.2,198,305.781964
-72.534475,28,305.806963
-73.880894,27,305.829966
-74.511161,22,305.848965
-74.45647,21,305.866963
-70.630597,38,305.900963
-101.6,16,305.913963
-74.258439,22,305.933965
-74.427934,20,305.950963
-74.829844,21,305.968966
-74.990505,20,305.987967
-73.231578,27,306.010963
-101.2,12,306.021963
-74.357357,20,306.038963
-74.537252,20,306.056964
-74.699207,20,306.074965
-74.80035,21,306.092963
1678.8,212,306.277965
1679.1,209,306.454963
-74.887901,21,306.472963
-74.718492,20,306.489963
-74.810345,21,306.507965
-72.921126,30,306.534998
-101.0,10,306.542997
-73.654348,40,306.577997
-101.7,17,306.591997
-69.711608,30,306.618
-74.093268,20,306.635999
-101.0,10,306.644997
-73.755882,20,306.663001
-101.3,13,306.673999
-66.538665,43,306.710999
-101.0,10,306.719
-72.589567,29,306.743997
-101.0,10,306.753999
-73.302958,20,306.771998
-74.586505,20,306.790001
-74.289587,20,306.807997
-73.976009,21,306.826998
-101.0,10,306.834997
88.0,120,306.937999
-74.026379,24,306.958998
1679.1,209,307.138998
-101.0,10,307.147999
-74.469017,20,307.164997
-101.0,10,307.174
-74.770485,20,307.191001
-70.872538,35,307.221
-101.0,10,307.229999
-101.0,10,307.238998
1679.7,203,307.413
-101.0,10,307.421998
-101.0,10,307.429997
1679.5,205,307.605
-101.4,14,307.616998
-101.0,10,307.624998
-74.5362,20,307.642
-73.139709,21,307.659997
-75.059196,24,307.680998
-101.0,10,307.689999
-101.0,10,307.698998
-72.904856,31,307.725998
-73.120355,20,307.743
-74.064221,28,307.767998
-74.651451,22,307.786
1680.2,198,308.799513
-74.874733,24,308.820514
1680.5,195,308.988513
-101.0,10,308.997514
-101.0,10,309.006513
-74.40708,20,309.023513
-74.554828,20,309.041513
-74.1789,27,309.065514
-74.408089,20,309.082515
-101.0,10,309.091515
-71.523971,39,309.125515
-101.3,13,309.138512
-101.0,10,309.147513
1678.3,217,309.334513
-74.081374,22,309.353514
-101.0,10,309.362033
-74.944735,21,309.380033
-74.621499,20,309.397035
-74.211094,21,309.415036
-101.0,10,309.424034
-72.423458,38,309.457037
-74.068608,28,309.481036
-101.0,10,309.490033
-74.163198,26,309.512033
-101.0,10,309.521036
-101.6,16,309.535035
-74.797239,25,309.557036
-101.0,10,309.566037
-74.935447,20,309.583034
-101.0,10,309.592036
-101.0,10,309.600034
-101.3,13,309.612033
-101.0,10,309.621036
-73.520732,20,309.638034
-101.4,14,309.651034
-74.137716,22,309.670034
-101.4,14,309.682035
-101.4,14,309.694033
1679.5,205,309.870035
-74.929114,22,309.889034
-74.978526,22,309.907035
-74.493506,20,309.925033
-101.6,16,309.939036
-74.042483,20,309.956035
-72.574276,20,309.973034
-74.025559,22,309.992034
-101.0,10,310.001034
-101.2,12,310.012037
-101.4,14,310.024035
-74.439844,20,310.041036
-71.607644,26,310.064036
-73.547414,20,310.081033
-75.008364,20,310.099036
-74.069387,22,310.117033
-74.867767,20,310.135036
-74.904177,22,310.154033
-101.0,10,310.163035
-74.917326,20,310.180033
-74.700106,20,310.198033
-101.2,12,310.208034
-101.0,10,310.217034
-74.576196,21,310.235034
-74.160071,23,310.255033
-101.0,10,310.264035
-74.74245,20,310.281034
-101.6,16,310.296034
-101.8,18,310.312036
-101.0,10,310.321037
-74.570575,20,310.339034
-74.290507,20,310.356035
-74.627726,20,310.374034
-101.0,10,310.382035
-74.761888,20,310.400037
-74.620962,21,310.418033
-74.910415,20,310.436034
-71.476389,45,310.474034
-101.5,15,310.487034
-101.8,18,310.503034
-74.019922,20,310.521036
1677.3,227,310.714033
-74.606382,21,310.732033
-74.828322,20,310.749036
-74.904604,21,310.768034
-101.0,10,310.776035
-75.046724,24,310.797034
-74.833049,20,310.814034
1678.6,214,310.999036
-72.630019,26,311.021037
-101.0,10,311.030033
-74.873033,22,311.049036
-101.0,10,311.058033
-101.0,10,311.066033
-101.0,10,311.075033
1679.3,207,311.252035
-101.0,10,311.261034
-74.467428,20,311.278034
-101.0,10,311.287035
-74.451615,20,311.304034
-101.0,10,311.314034
-74.729637,20,311.332036
-101.5,15,311.345036
-74.638405,21,311.364036
-74.939754,21,311.382034
1677.3,227,312.464075
-73.259953,20,312.481075
-101.3,13,312.493078
-73.849369,20,312.510077
-101.0,10,312.520077
-101.0,10,312.529078
-101.0,10,312.538077
-72.179738,32,312.566075
-101.0,10,312.574077
-101.0,10,312.583077
-74.0479,27,312.607075
-74.946586,20,312.624075
-101.0,10,312.633078
-74.865662,20,312.650077
-101.5,15,312.663075
-101.9,19,312.680075
-74.872691,24,312.701076
1679.0,210,312.879078
-74.985836,21,312.898077
-72.322247,29,312.924075
-101.0,10,312.933075
-72.111961,30,312.959077
-101.3,13,312.970077
1677.6,224,313.163076
-101.0,10,313.172078
-101.0,10,313.181077
-101.0,10,313.189077
-101.0,10,313.198076
-74.904077,20,313.216077
-101.0,10,313.224077
1678.7,213,313.407595
-74.871617,20,313.425593
-74.700582,20,313.442594
-73.20825,20,313.460593
-74.482627,20,313.478595
1679.1,209,313.660594
-101.0,10,313.669592
-73.498889,21,313.688594
-74.414079,30,313.715592
-101.5,15,313.728592
-101.0,10,313.737593
-74.962779,20,313.755595
-101.8,18,313.771595
-101.0,10,313.780593
-101.0,10,313.789593
-101.0,10,313.798593
-74.80248,20,313.816595
-71.566616,35,313.847593
-72.663959,36,313.879595
-101.0,10,313.888595
1678.7,213,314.077592
-74.865879,20,314.094595
-101.0,10,314.103596
-74.558339,22,314.122595
-74.480257,20,314.140592
-74.252496,29,314.165595
-101.9,19,314.182593
-101.0,10,314.191592
-101.0,10,314.200593
-69.877992,46,314.241594
-101.0,10,314.250596
-101.0,10,314.259595
-74.122756,20,314.277595
-74.399028,25,314.300593
-72.012071,20,314.318594
-101.0,10,314.327593
-101.0,10,314.336593
-101.2,12,314.347595
-101.0,10,314.356593
-74.891134,20,314.374592
1678.0,220,314.568597
-101.0,10,314.577594
-101.0,10,314.585592
-74.739144,20,314.603592
-74.315898,20,314.620595
-101.0,10,314.629593
-74.183354,20,314.647593
-70.986698,35,314.678594
-74.482601,20,314.698595
-75.080579,22,314.718592
-101.0,10,314.728593
1678.7,213,314.91163
-74.698134,20,314.928633
-101.1,11,314.939632
-74.836464,20,314.95863
-74.923586,20,314.975632
-101.0,10,314.984634
-101.0,10,315.863678
-74.191713,20,315.88268
-101.0,10,315.891677
-101.6,16,315.905678
-101.0,10,315.914678
-101.7,17,315.930678
-101.0,10,315.939678
-101.0,10,315.948678
-101.0,10,315.957682
-74.778855,22,315.977678
-101.0,10,315.98668
-101.0,10,315.996678
1679.0,210,316.178709
-73.73292,21,316.197709
-101.9,19,316.213709
-101.0,10,316.222712
-101.0,10,316.231713
-101.0,10,316.24071
-101.2,12,316.250711
-74.496808,20,316.267711
-74.814132,22,316.287712
1678.7,213,316.472711
-74.713192,22,316.491712
-101.0,10,316.500711
-101.0,10,316.508711
-74.263295,36,316.541709
-74.868713,20,316.559712
-101.0,10,316.568709
-101.0,10,316.576709
513.497721,200,316.748709
-74.716073,20,316.765709
-74.821332,23,316.785709
-74.642472,21,316.803709
-70.687406,31,316.830709
-101.0,10,316.839711
-74.0422,22,316.858709
-101.0,10,316.867712
-74.898527,20,316.88571
-101.6,16,316.900709
-74.911853,21,316.919711
-101.0,10,316.92871
-74.906352,20,316.946712
-101.2,12,316.95771
-73.949589,22,316.977714
-74.572253,20,316.998711
-101.0,10,317.008711
-72.707741,32,317.038711
-101.0,10,317.047709
-74.729488,20,317.065709
-101.0,10,317.074711
-101.0,10,317.083712
-101.1,11,317.094712
-74.721887,20,317.112712
-74.508238,20,317.130711
-74.77488,20,317.14871
-74.510697,20,317.166711
-74.818882,20,317.18471
-73.965253,32,317.213709
-101.0,10,317.222711
-74.662944,25,317.244712
-71.828904,40,317.28071
-101.0,10,317.289709
-101.0,10,317.298712
