# {"t_start": 1565649569.015734, "env_id": "SignalizedEco-v0"} 
r,l,t 
-185,237,1576.03421
-190,238,1576.786066
-180,236,1576.946557
-185,237,1577.119904
-185,237,1577.293955
-195,239,1577.475017
-190,238,1577.651152
-180,236,1577.823026
-195,239,1577.99612
-185,237,1578.168019
-185,237,1578.344092
-180,236,1578.515967
-185,237,1578.687841
-185,237,1578.859717
-185,237,1579.614153
-180,236,1579.786031
-200,240,1579.97353
-190,238,1580.146557
-185,237,1580.318449
-180,236,1580.504225
-180,236,1580.675
-190,238,1580.848145
-185,237,1581.008559
-190,238,1581.180433
-185,237,1581.35231
-180,236,1581.524183
-190,238,1581.696057
-195,239,1582.451758
-185,237,1582.623631
-180,236,1582.795506
-185,237,1582.967383
-185,237,1583.123634
-425,235,1583.295507
-175,235,1583.468682
-180,236,1583.640552
-185,237,1583.816625
-185,237,1583.991322
-180,236,1584.151753
-180,236,1584.339255
-185,237,1584.51113
-190,238,1585.263685
-185,237,1585.435559
-195,239,1585.607433
-180,236,1585.779309
-175,235,1585.951185
-185,237,1586.123059
-190,238,1586.29615
-185,237,1586.472249
-185,237,1586.637635
-185,237,1586.813713
-425,235,1586.986855
-175,235,1587.143122
-185,237,1587.319209
-185,237,1588.074715
-185,237,1588.230964
-185,237,1588.402839
-185,237,1588.574715
-190,238,1588.730965
-180,236,1588.904093
-425,235,1589.075984
-185,237,1589.234354
-185,237,1589.406229
-185,237,1589.571488
-185,237,1589.747585
-180,236,1589.919459
-180,236,1590.091336
-185,237,1590.8312
-185,237,1591.0187
-190,238,1591.190573
-190,238,1591.362449
-180,236,1591.518699
-180,236,1591.691819
-190,238,1591.851085
-185,237,1592.033985
-185,237,1592.190235
-175,235,1592.364259
-195,239,1592.536133
-185,237,1592.701382
-180,236,1592.861859
-190,238,1608.580695
-190,238,1608.799444
-190,238,1608.97132
-425,235,1609.12757
-180,236,1609.299445
-190,238,1609.472659
-195,239,1609.633083
-190,238,1609.806221
-185,237,1609.96569
-190,238,1610.137565
-185,237,1610.30944
-195,239,1610.522061
-185,237,1610.710761
-190,238,1611.463991
-190,238,1611.635865
-185,237,1611.80774
-190,238,1611.979615
-185,237,1612.168466
-175,235,1612.328926
-180,236,1612.500803
-185,237,1612.672676
-190,238,1612.844552
-185,237,1613.016427
-190,238,1613.188302
-185,237,1613.375803
-180,236,1613.548931
-190,238,1614.321759
-195,239,1614.509263
-190,238,1614.696759
-190,238,1614.854283
-185,237,1615.02726
-185,237,1615.199136
-180,236,1615.37101
-185,237,1615.542886
-185,237,1615.714761
-185,237,1615.886636
-185,237,1616.058515
-180,236,1616.231657
-190,238,1616.403533
-195,239,1617.141496
-175,235,1617.301935
-185,237,1617.47381
-180,236,1617.646885
-190,238,1617.80733
-175,235,1617.979206
-185,237,1618.135455
-180,236,1618.307328
-185,237,1618.46358
-200,240,1618.65108
-185,237,1618.822955
-185,237,1619.011745
-185,237,1619.18783
-185,237,1619.9311
-190,238,1620.106174
-185,237,1620.279296
-180,236,1620.435547
-190,238,1620.611724
-185,237,1620.783606
-190,238,1620.971099
-185,237,1621.142974
-185,237,1621.299222
-420,234,1621.471099
-185,237,1621.644259
-180,236,1621.818294
-190,238,1621.97659
-180,236,1622.732055
-190,238,1622.897395
-190,238,1623.069269
-200,240,1623.243304
-185,237,1623.415179
-185,237,1623.587054
-190,238,1623.774554
-190,238,1623.94643
-190,238,1624.118305
-195,239,1624.290179
-190,238,1624.463325
-180,236,1624.639399
-185,237,1624.811273
-185,237,1625.561274
-185,237,1625.734399
-190,238,1625.906275
-185,237,1626.066705
-190,238,1626.238594
-180,236,1626.410469
-180,236,1626.582344
-190,238,1626.754219
-185,237,1626.926094
-185,237,1627.099301
-185,237,1627.27436
-190,238,1627.446249
-185,237,1627.602498
-190,238,1628.352498
-180,236,1628.525624
-185,237,1628.686033
-185,237,1628.857908
-185,237,1629.023215
-185,237,1629.199312
-190,238,1629.386811
-185,237,1629.543063
-190,238,1629.714938
-185,237,1629.888054
-190,238,1630.048535
-190,238,1630.236034
-190,238,1630.40791
-185,237,1631.174757
-185,237,1631.346632
-185,237,1631.52272
-190,238,1631.67897
-195,239,1631.850847
-180,236,1632.016364
-185,237,1632.188239
-190,238,1632.364344
-180,236,1632.521832
-175,235,1632.693721
-185,237,1632.85415
-190,238,1633.041647
-185,237,1633.213522
-180,236,1633.940591
-185,237,1634.116632
-175,235,1634.272884
-180,236,1634.44476
-180,236,1634.617934
-185,237,1634.778375
-190,238,1634.943913
-185,237,1635.115801
-180,236,1635.277561
-190,238,1635.453609
-190,238,1635.625497
-180,236,1635.797372
-185,237,1635.969247
-190,238,1636.720496
-195,239,1636.880934
-190,238,1637.052809
-180,236,1637.225955
-180,236,1637.386398
-190,238,1637.558272
-190,238,1637.714522
-180,236,1637.886396
-190,238,1638.051756
-180,236,1638.227857
-185,237,1638.384112
-185,237,1638.574446
-180,236,1638.732846
-185,237,1639.482919
-185,237,1639.643399
-175,235,1639.815273
-180,236,1639.971523
-190,238,1640.143399
-185,237,1640.315274
-185,237,1640.471523
-670,234,1640.643397
-175,235,1640.800946
-185,237,1640.977014
-185,237,1641.142457
-425,235,1641.332165
-190,238,1641.519663
-180,236,1642.271011
-180,236,1642.431443
-185,237,1642.60332
-175,235,1642.759569
-190,238,1642.931444
-185,237,1643.087695
-190,238,1643.259569
-180,236,1643.432691
-185,237,1643.588954
-185,237,1643.765041
-180,236,1643.923207
-190,238,1644.110706
-175,235,1644.286781
-190,238,1645.015637
-425,235,1645.187513
-180,236,1645.359387
-195,239,1645.531262
-425,235,1645.687512
-185,237,1645.859387
-180,236,1646.015638
-180,236,1646.188791
-175,235,1646.361801
-180,236,1646.518068
-425,235,1646.689946
-195,239,1646.861818
-190,238,1647.033693
-190,238,1647.771085
-180,236,1647.94296
-185,237,1648.09921
-180,236,1648.271091
-180,236,1648.442961
-185,237,1648.616049
-185,237,1648.775461
-185,237,1648.948577
-185,237,1649.109037
-185,237,1649.280914
-670,234,1649.452793
-180,236,1649.624664
-190,238,1649.79654
-425,235,1650.528737
-185,237,1650.700609
-180,236,1650.872485
-175,235,1651.028736
-185,237,1651.200609
-180,236,1651.372485
-185,237,1651.544363
-190,238,1651.717542
-175,235,1651.892623
-180,236,1652.064497
-190,238,1652.237603
-185,237,1652.412704
-185,237,1652.584579
-185,237,1653.320187
-185,237,1653.494207
-180,236,1653.666082
-190,238,1653.837957
-180,236,1653.994207
-180,236,1654.166082
-185,237,1654.322332
-190,238,1654.495506
-185,237,1654.655935
-185,237,1654.827809
-185,237,1654.999686
-180,236,1655.171561
-180,236,1655.343435
-190,238,1656.082229
-180,236,1656.247661
-180,236,1656.420654
-185,237,1656.592528
-185,237,1656.764401
-195,239,1656.920652
-185,237,1657.09377
-180,236,1657.265645
-185,237,1657.424051
-190,238,1657.595926
-185,237,1657.767801
-190,238,1657.933002
-180,236,1658.104878
-175,235,1658.860326
-185,237,1659.016576
-175,235,1659.188451
-190,238,1659.355061
-185,237,1659.515509
-195,239,1659.687384
-185,237,1659.860481
-190,238,1660.020922
-190,238,1660.192798
-190,238,1660.364673
-190,238,1660.520923
-190,238,1660.708422
-185,237,1660.880299
-180,236,1661.618092
-195,239,1661.789968
-185,237,1661.966078
-180,236,1662.151946
-175,235,1662.319739
-180,236,1662.486751
-185,237,1662.651833
-185,237,1662.820795
-180,236,1662.98359
-185,237,1663.152901
-175,235,1663.322195
-185,237,1663.502249
-185,237,1663.68833
-185,237,1664.439734
-190,238,1664.602514
-180,236,1664.771824
-180,236,1664.95676
-180,236,1665.126061
-185,237,1665.288547
-185,237,1665.477696
-185,237,1665.642508
-180,236,1665.805293
-185,237,1665.990232
-185,237,1666.159538
-185,237,1666.328838
-185,237,1666.50726
-175,235,1667.2464
-190,238,1667.413334
-185,237,1667.593765
-190,238,1667.763079
-185,237,1667.932368
-185,237,1668.094956
-175,235,1668.273156
-190,238,1668.432839
-180,236,1668.5953
-185,237,1668.764266
-185,237,1668.93356
-185,237,1669.111987
-180,236,1669.281296
-185,237,1670.029469
-185,237,1670.198778
-180,236,1670.368083
-185,237,1670.537373
-185,237,1670.70143
-185,237,1670.869236
-180,236,1671.03811
-180,236,1671.200908
-180,236,1671.36998
-180,236,1671.538922
-185,237,1671.701716
-195,239,1671.890873
-180,236,1672.064776
-175,235,1672.831573
-180,236,1673.003449
-180,236,1673.175322
-420,234,1673.347197
-185,237,1673.520474
-180,236,1673.680937
-185,237,1673.84994
-180,236,1674.021817
-175,235,1674.193694
-180,236,1674.359172
-175,235,1674.53423
-190,238,1674.706122
-190,238,1674.879229
-180,236,1675.625829
-175,235,1675.799006
-180,236,1675.975063
-185,237,1676.148218
-190,238,1676.320108
-190,238,1676.480565
-185,237,1676.668068
-190,238,1676.839941
-185,237,1677.011816
-180,236,1677.169409
-185,237,1677.3413
-180,236,1677.513174
-180,236,1677.685053
-180,236,1678.423643
-180,236,1678.595517
-425,235,1678.767393
-190,238,1678.940494
-175,235,1679.113494
-190,238,1679.285367
-185,237,1679.441623
-180,236,1679.613492
-175,235,1679.785369
-185,237,1679.957242
-180,236,1680.129118
-180,236,1680.286638
-185,237,1680.458513
-180,236,1681.212725
-190,238,1681.384602
-190,238,1681.556476
-175,235,1681.729556
-180,236,1681.88692
-175,235,1682.058792
-180,236,1682.232004
-190,238,1682.423685
-180,236,1682.59556
-185,237,1682.751811
-185,237,1682.923686
-180,236,1683.096831
-180,236,1683.272952
-185,237,1684.00709
-180,236,1684.178964
-420,234,1684.352103
-425,235,1684.525103
-185,237,1684.68137
-180,236,1684.854756
-175,235,1685.030826
-180,236,1685.202701
-185,237,1685.358952
-185,237,1685.546452
-185,237,1685.703969
-175,235,1685.875849
-185,237,1686.049873
-180,236,1686.797809
-180,236,1686.969679
-185,237,1687.142809
-180,236,1687.314679
-195,239,1687.489696
-185,237,1687.66157
-180,236,1687.81782
-180,236,1687.989702
-180,236,1688.16157
-195,239,1688.333447
-180,236,1688.490934
-185,237,1688.667028
-185,237,1688.838903
-195,239,1689.582752
-185,237,1689.758854
-180,236,1689.93198
-180,236,1690.092446
-185,237,1690.248695
-190,238,1690.435195
-185,237,1690.611276
-180,236,1690.783151
-185,237,1690.955026
-185,237,1691.1269
-185,237,1691.284429
-185,237,1691.457432
-425,235,1691.613683
-180,236,1707.168969
-440,238,1707.404651
-180,236,1707.578901
-180,236,1707.750775
-185,237,1707.926842
-180,236,1708.098717
-180,236,1708.254966
-185,237,1708.426841
-190,238,1708.598716
-185,237,1708.754968
-195,239,1708.928086
-180,236,1709.088511
-180,236,1709.260386
-190,238,1709.994761
-185,237,1710.166637
-180,236,1710.339776
-185,237,1710.527276
-180,236,1710.6857
-180,236,1710.850895
-185,237,1711.026974
-185,237,1711.198847
-185,237,1711.370723
-175,235,1711.526973
-175,235,1711.700031
-190,238,1711.874076
-185,237,1712.030326
-195,239,1712.767138
-185,237,1712.939013
-175,235,1713.143414
-185,237,1713.3202
-185,237,1713.492075
-185,237,1713.66395
-185,237,1713.829148
-185,237,1714.005221
-180,236,1714.177096
-185,237,1714.334611
-180,236,1714.506486
-185,237,1714.682564
-190,238,1714.838814
-180,236,1715.593307
-190,238,1715.766457
-185,237,1715.942514
-185,237,1716.11439
-185,237,1716.286264
-180,236,1716.442514
-190,238,1716.614388
-190,238,1716.780167
-185,237,1716.952042
-175,235,1717.113734
-180,236,1717.28561
-190,238,1717.446034
-185,237,1717.61791
-190,238,1718.352286
-180,236,1718.525384
-185,237,1718.701589
-190,238,1718.873463
-185,237,1719.045338
-185,237,1719.201592
-190,238,1719.373463
-180,236,1719.545337
-180,236,1719.701591
-195,239,1719.874734
-185,237,1720.048762
-180,236,1720.220639
-180,236,1720.392511
-180,236,1721.128221
-675,235,1721.300112
-175,235,1721.475194
-190,238,1721.647069
-185,237,1721.818943
-195,239,1721.990818
-190,238,1722.147068
-185,237,1722.320271
-175,235,1722.480732
-190,238,1722.653866
-190,238,1722.821223
-190,238,1722.993096
-185,237,1723.168145
-180,236,1723.919366
-190,238,1724.093364
-185,237,1724.265238
-185,237,1724.437114
-185,237,1724.608988
-190,238,1724.780863
-190,238,1724.937113
-180,236,1725.108987
-190,238,1725.282121
-195,239,1725.442568
-190,238,1725.614443
-185,237,1725.786318
-180,236,1725.95163
-180,236,1726.689409
-185,237,1726.865476
-180,236,1727.037351
-175,235,1727.209226
-185,237,1727.366763
-180,236,1727.540779
-180,236,1727.712654
-185,237,1727.868904
-195,239,1728.042048
-180,236,1728.218107
-185,237,1728.374356
-185,237,1728.54623
-185,237,1728.718107
-185,237,1729.449353
-185,237,1729.625424
-180,236,1729.798549
-185,237,1729.970417
-185,237,1730.145489
-425,235,1730.304587
-180,236,1730.478609
-180,236,1730.650484
-185,237,1730.807971
-185,237,1730.983017
-190,238,1731.139267
-185,237,1731.311143
-180,236,1731.48302
-180,236,1732.226707
-175,235,1732.40896
-185,237,1732.584034
-185,237,1732.757078
-190,238,1732.933165
-185,237,1733.105039
-190,238,1733.272217
-180,236,1733.445297
-180,236,1733.621392
-175,235,1733.803092
-185,237,1733.985105
-180,236,1734.152421
-195,239,1734.324295
-185,237,1735.059987
-185,237,1735.233982
-185,237,1735.405857
-180,236,1735.593356
-180,236,1735.765232
-190,238,1735.937106
-670,234,1736.093357
-190,238,1736.266449
-175,235,1736.426888
-180,236,1736.598763
-180,236,1736.770638
-185,237,1736.942513
-195,239,1737.098766
-180,236,1737.842023
-190,238,1738.007578
-185,237,1738.183728
-185,237,1738.355603
-180,236,1738.527477
-180,236,1738.699352
-185,237,1738.856856
-180,236,1739.028747
-185,237,1739.20479
-195,239,1739.376666
-180,236,1739.53292
-185,237,1739.704788
-190,238,1739.876665
-180,236,1740.616452
-180,236,1740.788328
-180,236,1740.960205
-190,238,1741.141427
-195,239,1741.316484
-180,236,1741.472747
-185,237,1741.64586
-190,238,1741.805274
-180,236,1741.977152
-185,237,1742.149026
-185,237,1742.306632
-180,236,1742.48273
-185,237,1742.63898
-185,237,1743.378852
-185,237,1743.550726
-185,237,1743.722603
-185,237,1743.894478
-180,236,1744.094052
-185,237,1744.254496
-180,236,1744.427656
-185,237,1744.603746
-185,237,1744.759995
-190,238,1744.931873
-190,238,1745.103746
-185,237,1745.275621
-185,237,1745.447496
-190,238,1746.18732
-195,239,1746.359195
-185,237,1746.53107
-185,237,1746.702945
-185,237,1746.87482
-190,238,1747.047941
-190,238,1747.204191
-185,237,1747.383347
-180,236,1747.541811
-185,237,1747.713686
-185,237,1747.88556
-185,237,1748.057436
-185,237,1748.213686
-185,237,1748.953497
-175,235,1749.125373
-185,237,1749.297248
-180,236,1749.469121
-180,236,1749.640997
-180,236,1749.814098
-425,235,1749.974526
-195,239,1750.140311
-190,238,1750.314345
-190,238,1750.486009
-180,236,1750.662119
-180,236,1750.818368
-185,237,1750.990244
-185,237,1751.743642
-195,239,1751.915517
-190,238,1752.087393
-185,237,1752.259269
-180,236,1752.432391
-195,239,1752.598967
-185,237,1752.770842
-190,238,1752.946902
-185,237,1753.103153
-190,238,1753.283919
-185,237,1753.442333
-185,237,1753.614207
-185,237,1753.790684
-180,236,1754.560499
-180,236,1754.732374
-185,237,1754.904254
-190,238,1755.09175
-180,236,1755.249249
-175,235,1755.425334
-185,237,1755.59721
-185,237,1755.753458
-185,237,1755.925335
-185,237,1756.09721
-185,237,1756.262669
-185,237,1756.439798
-180,236,1756.611672
-180,236,1757.349145
-190,238,1757.509568
-180,236,1757.681445
-185,237,1757.868947
-180,236,1758.042096
-185,237,1758.200486
-185,237,1758.372361
-185,237,1758.544237
-175,235,1758.700486
-180,236,1758.872361
-195,239,1759.044237
-190,238,1759.209471
-190,238,1759.381346
-180,236,1760.10432
-190,238,1760.276194
-185,237,1760.448072
-180,236,1760.63557
-180,236,1760.793012
-185,237,1760.969077
-185,237,1761.140951
-180,236,1761.297201
-185,237,1761.469077
-185,237,1761.640951
-185,237,1761.797201
-185,237,1761.972571
-180,236,1762.141873
-180,236,1762.890019
-185,237,1763.059328
-180,236,1763.228624
-190,238,1763.392643
-180,236,1763.576097
-185,237,1763.745059
-175,235,1763.909643
-185,237,1764.076951
-185,237,1764.245898
-180,236,1764.430838
-185,237,1764.609242
-190,238,1764.779801
-180,236,1764.947608
-190,238,1765.695689
-185,237,1765.864997
-185,237,1766.034289
-180,236,1766.212566
-185,237,1766.381529
-180,236,1766.550836
-185,237,1766.729244
-185,237,1766.882926
-190,238,1767.052234
-180,236,1767.215012
-185,237,1767.384088
-190,238,1767.553395
-195,239,1767.720385
-185,237,1768.470427
-180,236,1768.639392
-185,237,1768.817817
-180,236,1768.986912
-180,236,1769.155895
-185,237,1769.340812
-180,236,1769.503604
-185,237,1769.672914
-185,237,1769.835692
-195,239,1770.005001
-180,236,1770.174306
-190,238,1770.343328
-180,236,1770.505711
-190,238,1771.276369
-190,238,1771.445657
-180,236,1771.625099
-195,239,1771.796038
-180,236,1771.977066
-185,237,1772.15319
-180,236,1772.326432
-175,235,1772.498309
-180,236,1772.65875
-180,236,1772.830628
-185,237,1773.003734
-185,237,1773.179864
-185,237,1773.336113
-190,238,1774.086115
-185,237,1774.257988
-180,236,1774.431123
-180,236,1774.607202
-185,237,1774.794705
-180,236,1774.966577
-185,237,1775.138451
-180,236,1775.310327
-180,236,1775.482202
-185,237,1775.655405
-185,237,1775.827293
-185,237,1775.987772
-185,237,1776.159643
-185,237,1776.909644
-180,236,1777.082806
-185,237,1777.24331
-190,238,1777.41649
-185,237,1777.592577
-180,236,1777.750029
-190,238,1777.92615
-185,237,1778.098025
-185,237,1778.2699
-185,237,1778.427377
-185,237,1778.603435
-185,237,1778.775312
-190,238,1778.947188
-185,237,1779.697187
-185,237,1779.870307
-175,235,1780.030751
-180,236,1780.202622
-180,236,1780.374498
-180,236,1780.539737
-190,238,1780.715899
-180,236,1780.887774
-185,237,1781.059647
-180,236,1781.232776
-190,238,1781.393294
-185,237,1781.569955
-185,237,1781.741831
-185,237,1782.48692
-175,235,1782.658802
-185,237,1782.819208
-185,237,1782.991083
-180,236,1783.162959
-180,236,1783.319209
-185,237,1783.499918
-185,237,1783.660351
-175,235,1783.83345
-185,237,1783.989715
-185,237,1784.165803
-185,237,1784.337679
-185,237,1784.509554
-180,236,1785.296519
-185,237,1785.456948
-190,238,1785.628823
-180,236,1785.800697
-180,236,1785.956946
-180,236,1786.128823
-175,235,1786.300697
-420,234,1786.466002
-175,235,1786.637877
-185,237,1786.798295
-185,237,1786.97017
-180,236,1787.142046
-185,237,1787.329546
-190,238,1788.060644
-180,236,1788.236706
-190,238,1788.392955
-180,236,1788.564831
-180,236,1788.736706
-185,237,1788.892956
-175,235,1789.064831
-185,237,1789.236706
-180,236,1789.409792
-180,236,1789.566042
-185,237,1789.742144
-180,236,1789.914019
-180,236,1790.085894
-180,236,1805.558124
-440,238,1805.793737
-180,236,1805.951106
-190,238,1806.122981
-180,236,1806.294856
-190,238,1806.451107
-190,238,1806.622981
-175,235,1806.794857
-185,237,1806.982356
-180,236,1807.155476
-190,238,1807.313873
-180,236,1807.487099
-180,236,1807.673083
-185,237,1808.418371
-185,237,1808.592389
-185,237,1808.764264
-185,237,1808.936139
-185,237,1809.108013
-185,237,1809.264264
-185,237,1809.436139
-190,238,1809.623642
-180,236,1809.796727
-180,236,1809.957156
-180,236,1810.129031
-180,236,1810.300907
-180,236,1810.472782
-185,237,1811.213292
-185,237,1811.386302
-185,237,1811.542552
-185,237,1811.722359
-180,236,1811.887524
-175,235,1812.043774
-180,236,1812.21565
-175,235,1812.388891
-425,235,1812.56078
-190,238,1812.736834
-185,237,1812.908708
-185,237,1813.069071
-190,238,1813.229564
-175,235,1813.988615
-185,237,1814.149067
-185,237,1814.320942
-185,237,1814.492816
-180,236,1814.664692
-185,237,1814.836566
-185,237,1814.992816
-185,237,1815.164692
-180,236,1815.337891
-185,237,1815.513972
-175,235,1815.701472
-185,237,1815.873347
-180,236,1816.045221
-190,238,1816.793288
-185,237,1816.969338
-180,236,1817.125586
-180,236,1817.297462
-185,237,1817.470681
-425,235,1817.628058
-185,237,1817.799932
-185,237,1817.973107
-180,236,1818.149177
-180,236,1818.321052
-190,238,1818.492926
-185,237,1818.664802
-175,235,1818.821051
-175,235,1819.557779
-185,237,1819.729654
-175,235,1819.895075
-180,236,1820.072326
-185,237,1820.244217
-180,236,1820.40465
-180,236,1820.576525
-185,237,1820.749694
-175,235,1820.925772
-185,237,1821.097646
-180,236,1821.269524
-180,236,1821.425771
-185,237,1821.597645
-180,236,1822.337451
-180,236,1822.495023
-180,236,1822.669017
-180,236,1822.834154
-180,236,1822.994562
-425,235,1823.17211
-175,235,1823.332545
-195,239,1823.521323
-180,236,1823.697388
-175,235,1823.853638
-185,237,1824.025513
-190,238,1824.197388
-175,235,1824.369263
-180,236,1825.125905
-185,237,1825.286317
-180,236,1825.458193
-180,236,1825.614443
-185,237,1825.786319
-185,237,1825.956275
-185,237,1826.149231
-175,235,1826.325331
-180,236,1826.497208
-425,235,1826.669081
-425,235,1826.840958
-185,237,1827.014292
-180,236,1827.174727
-175,235,1827.91464
-190,238,1828.086514
-180,236,1828.242763
-185,237,1828.414639
-180,236,1828.586514
-190,238,1828.742766
-185,237,1828.92495
-190,238,1829.086639
-190,238,1829.274138
-185,237,1829.446014
-185,237,1829.617888
-185,237,1829.774138
-185,237,1829.946012
-185,237,1830.685984
-175,235,1830.842233
-180,236,1831.014109
-185,237,1831.185984
-185,237,1831.357859
-185,237,1831.514109
-190,238,1831.687209
-420,234,1831.863328
-185,237,1832.029005
-180,236,1832.205079
-175,235,1832.376956
-175,235,1832.534479
-185,237,1832.694917
-190,238,1833.449367
-180,236,1833.621241
-180,236,1833.777491
-180,236,1833.949366
-185,237,1834.105616
-185,237,1834.278714
-190,238,1834.434979
-190,238,1834.626648
-185,237,1834.798522
-195,239,1834.96395
-180,236,1835.139026
-175,235,1835.310901
-190,238,1835.483942
-195,239,1836.223867
-185,237,1836.411366
-190,238,1836.58324
-180,236,1836.75161
-185,237,1836.914989
-185,237,1837.088094
-185,237,1837.248536
-180,236,1837.437424
-185,237,1837.609315
-190,238,1837.785393
-180,236,1837.950544
-185,237,1838.122434
-190,238,1838.282864
-190,238,1839.022683
-185,237,1839.194558
-180,236,1839.350808
-185,237,1839.522682
-180,236,1839.694557
-185,237,1839.852054
-180,236,1840.028121
-190,238,1840.199997
-185,237,1840.371871
-670,234,1840.543747
-185,237,1840.715621
-185,237,1840.871871
-175,235,1841.037259
-190,238,1841.781334
-185,237,1841.953209
-420,234,1842.125084
-190,238,1842.281334
-180,236,1842.454476
-180,236,1842.626352
-180,236,1842.786844
-185,237,1842.958724
-200,240,1843.14622
-185,237,1843.318095
-190,238,1843.474345
-175,235,1843.64622
-185,237,1843.81928
-185,237,1844.568039
-195,239,1844.739913
-195,239,1844.911788
-190,238,1845.083663
-190,238,1845.241154
-195,239,1845.417242
-180,236,1845.589118
-190,238,1845.760993
-195,239,1845.932867
-190,238,1846.104743
-185,237,1846.276617
-190,238,1846.44967
-185,237,1846.624753
-185,237,1847.376762
-190,238,1847.54999
-190,238,1847.707382
-185,237,1847.879255
-180,236,1848.052345
-185,237,1848.212781
-185,237,1848.384655
-190,238,1848.556532
-190,238,1848.728405
-190,238,1848.90028
-185,237,1849.072155
-190,238,1849.24403
-185,237,1849.401484
-190,238,1850.148064
-185,237,1850.308502
-185,237,1850.480391
-185,237,1850.653496
-180,236,1850.825463
-180,236,1850.985804
-190,238,1851.157679
-175,235,1851.329555
-185,237,1851.501429
-195,239,1851.673304
-195,239,1851.845179
-195,239,1852.018309
-190,238,1852.192296
-185,237,1852.932202
-190,238,1853.088453
-185,237,1853.269477
-185,237,1853.429099
-190,238,1853.605167
-195,239,1853.78884
-185,237,1853.957191
-190,238,1854.129067
-185,237,1854.300941
-180,236,1854.472817
-195,239,1854.660317
-190,238,1854.817855
-185,237,1854.990818
-190,238,1855.742017
-185,237,1855.913894
-185,237,1856.075597
-195,239,1856.247488
-180,236,1856.42049
-185,237,1856.592367
-180,236,1856.764241
-180,236,1856.951741
-190,238,1857.139241
-190,238,1857.311117
-180,236,1857.468564
-190,238,1857.64044
-190,238,1857.800876
-185,237,1858.550875
-190,238,1858.722751
-190,238,1858.880239
-190,238,1859.056305
-195,239,1859.221437
-190,238,1859.397472
-195,239,1859.569361
-190,238,1859.741235
-190,238,1859.91311
-190,238,1860.10061
-185,237,1860.258093
-180,236,1860.432098
-425,235,1860.588348
-185,237,1861.338347
-180,236,1861.494598
-190,238,1861.667696
-185,237,1861.840671
-190,238,1862.014818
-190,238,1862.18382
-185,237,1862.352839
-190,238,1862.537449
-190,238,1862.704399
-190,238,1862.884831
-190,238,1863.053868
-185,237,1863.216357
-185,237,1863.387083
-185,237,1864.134049
-185,237,1864.304598
-175,235,1864.473497
-190,238,1864.657311
-190,238,1864.857552
-195,239,1865.042477
-190,238,1865.242674
-185,237,1865.443122
-195,239,1865.637184
-190,238,1865.826343
-190,238,1866.006806
-185,237,1866.197573
-185,237,1866.377606
-190,238,1867.187042
-185,237,1867.360953
-190,238,1867.532813
-195,239,1867.712538
-190,238,1867.884143
-190,238,1868.057781
-195,239,1868.229389
-195,239,1868.401338
-185,237,1868.573117
-185,237,1868.744921
-190,238,1868.924665
-180,236,1869.088295
-190,238,1869.270098
-185,237,1870.03847
-190,238,1870.209956
-185,237,1870.389688
-190,238,1870.563525
-180,236,1870.733076
-185,237,1870.91506
-190,238,1871.0889
-175,235,1871.260711
-190,238,1871.44073
-190,238,1871.604446
-185,237,1871.784169
-180,236,1871.947939
-185,237,1872.124048
-190,238,1872.879525
-185,237,1873.051399
-195,239,1873.223274
-190,238,1873.410774
-190,238,1873.58265
-185,237,1873.754524
-185,237,1873.927626
-185,237,1874.103727
-190,238,1874.290671
-190,238,1874.462549
-180,236,1874.638619
-185,237,1874.810493
-180,236,1874.982372
-190,238,1875.721292
-195,239,1875.893167
-190,238,1876.065042
-185,237,1876.23692
-180,236,1876.425958
-190,238,1876.587648
-185,237,1876.761704
-185,237,1876.93358
-195,239,1877.105455
-185,237,1877.292956
-195,239,1877.459857
-180,236,1877.631734
-185,237,1877.807779
-195,239,1878.546588
-185,237,1878.718462
-185,237,1878.890337
-185,237,1879.062214
-190,238,1879.234088
-185,237,1879.407227
-185,237,1879.583278
-190,238,1879.739525
-190,238,1879.9114
-185,237,1880.083276
-190,238,1880.239526
-190,238,1880.420698
-190,238,1881.163362
-180,236,1881.335236
-190,238,1881.507111
-180,236,1881.678986
-180,236,1881.850865
-185,237,1882.023981
-185,237,1882.200107
-175,235,1882.371981
-180,236,1882.545198
-185,237,1882.721293
-190,238,1882.877542
-180,236,1883.080671
-185,237,1883.274637
-185,237,1884.045604
-195,239,1884.221723
-190,238,1884.393598
-185,237,1884.566409
-425,235,1884.755211
-180,236,1884.928199
-180,236,1885.115699
-185,237,1885.287575
-180,236,1885.459449
-185,237,1885.631325
-180,236,1885.8032
-190,238,1885.975074
-180,236,1886.148202
-190,238,1886.915829
-180,236,1887.087704
-190,238,1887.243953
-175,235,1887.415829
-180,236,1887.604578
-185,237,1887.793186
-425,235,1887.965078
-185,237,1888.136952
-195,239,1888.308826
-185,237,1888.480702
-175,235,1888.652576
-185,237,1888.8257
-185,237,1889.001727
-185,237,1904.753528
-185,237,1904.973385
-180,236,1905.145259
-185,237,1905.318341
-180,236,1905.478787
-185,237,1905.650661
-185,237,1905.80809
-185,237,1905.984137
-185,237,1906.156026
-185,237,1906.312276
-190,238,1906.484151
-185,237,1906.64165
-185,237,1906.814636
-180,236,1907.550287
-185,237,1907.722177
-180,236,1907.899485
-185,237,1908.07136
-185,237,1908.262034
-185,237,1908.418284
-180,236,1908.590162
