# {"t_start": 1566401241.455315, "env_id": "SignalizedEco-v0"} 
r,l,t
-810,405,1023.000871
-814,407,1023.282163
-816,408,1023.578989
-1870.204158,404,1023.860268
-812,406,1024.144783
-818,409,1024.438418
-812,406,1024.719655
-810,405,1025.000895
-812,406,1028.203995
-814,407,1028.485586
-814,407,1028.782236
-814,407,1029.079186
-810,405,1029.375866
-816,408,1029.657498
-812,406,1029.954302
-818,409,1030.231956
-812,406,1030.516502
-814,407,1030.813344
-814,407,1031.094867
-816,408,1031.391551
-816,408,1031.661264
-814,407,1034.813399
-812,406,1035.102253
-814,407,1035.407279
-814,407,1035.68861
-816,408,1035.985271
-814,407,1036.285469
-814,407,1036.586046
-814,407,1036.87594
-814,407,1037.15738
-814,407,1037.454006
-814,407,1037.73833
-812,406,1038.01653
-814,407,1041.173857
-822,411,1041.469651
-810,405,1041.750883
-818,409,1042.047948
-810,405,1042.328963
-812,406,1042.625854
-812,406,1042.907165
-812,406,1043.188396
-812,406,1043.485212
-814,407,1043.766583
-814,407,1044.047734
-814,407,1044.344784
-814,407,1044.625847
-1868.037227,403,1047.808507
-814,407,1048.094586
-810,405,1048.391499
-814,407,1048.676734
-812,406,1048.969609
-812,406,1049.266876
-812,406,1049.563375
-810,405,1049.844621
-810,405,1050.141499
-814,407,1050.423006
-1869.574888,404,1050.719646
-814,407,1051.000896
-814,407,1054.125919
-816,408,1054.427018
-812,406,1054.71981
-814,407,1055.000906
-816,408,1055.297775
-812,406,1055.580231
-812,406,1055.87582
-812,406,1056.173102
-814,407,1056.469598
-814,407,1056.766772
-812,406,1057.063366
-814,407,1057.36027
-816,408,1057.657182
-812,406,1060.860286
-812,406,1061.141468
-814,407,1061.438329
-814,407,1061.735433
-816,408,1062.032268
-812,406,1062.313378
-814,407,1062.610609
-816,408,1062.907234
-814,407,1063.205154
-812,406,1063.502158
-816,408,1063.797961
-1870.103607,404,1064.079015
-812,406,1064.376192
-810,405,1067.594583
-814,407,1067.891484
-816,408,1068.188345
-814,407,1068.485571
-818,409,1068.782064
-810,405,1069.079054
-816,408,1069.376221
-818,409,1069.672962
-810,405,1069.969595
-812,406,1070.250894
-814,407,1070.547792
-818,409,1070.844685
-816,408,1074.032333
-816,408,1074.329257
-814,407,1074.610348
-816,408,1074.907242
-816,408,1075.204276
-812,406,1075.501022
-816,408,1075.797758
-814,407,1076.094933
-816,408,1076.375894
-816,408,1076.67276
-814,407,1076.969585
-818,409,1077.266535
-814,407,1077.563362
-812,406,1080.766782
-812,406,1081.04774
-814,407,1081.34489
-814,407,1081.641489
-816,408,1081.922733
-820,410,1082.219596
-2010.012893,201,1082.36024
-816,408,1082.641485
-816,408,1082.938398
-814,407,1083.219969
-2013.962373,203,1083.360733
-1952.431288,290,1083.56341
-818,409,1083.860375
-814,407,1084.141504
-816,408,1087.282134
-814,407,1087.57918
-816,408,1087.875863
-816,408,1088.172768
-818,409,1088.469606
-816,408,1088.750914
-816,408,1089.032145
-812,406,1089.329015
-818,409,1089.610261
-812,406,1089.89164
-2013.434085,203,1090.04779
-814,407,1090.322265
-818,409,1090.610468
-814,407,1093.735279
-814,407,1094.032459
-818,409,1094.329041
-814,407,1094.610553
-814,407,1094.907125
-814,407,1095.188595
-818,409,1095.485296
-814,407,1095.766501
-816,408,1096.047736
-814,407,1096.344609
-812,406,1096.625844
-814,407,1096.922754
-818,409,1126.141461
-812,406,1126.500996
-816,408,1126.782195
-812,406,1127.079029
-814,407,1127.360289
-814,407,1127.657164
-818,409,1127.93835
-814,407,1128.23524
-814,407,1128.516613
-812,406,1128.813407
-814,407,1129.110258
-814,407,1129.39153
-816,408,1129.672744
-812,406,1132.813549
-814,407,1133.110486
-816,408,1133.407142
-818,409,1133.704109
-814,407,1133.985245
-816,408,1134.282103
-812,406,1134.563424
-812,406,1134.849174
-812,406,1135.141462
-814,407,1135.422753
-814,407,1135.703988
-816,408,1136.000874
-812,406,1136.282159
-810,405,1139.454039
-816,408,1139.750914
-814,407,1140.047728
-810,405,1140.330183
-818,409,1140.625858
-810,405,1140.907168
-814,407,1141.204037
-1870.382044,404,1141.485443
-814,407,1141.766525
-814,407,1142.063446
-816,408,1142.344656
-810,405,1142.641516
-816,408,1145.782344
-812,406,1146.06339
-816,408,1146.360443
-816,408,1146.657139
-812,406,1146.938395
-816,408,1147.23524
-814,407,1147.516494
-816,408,1147.813387
-816,408,1148.094607
-810,405,1148.376206
-816,408,1148.672861
-816,408,1148.954359
-812,406,1149.250833
-814,407,1152.40719
-816,408,1152.688509
-816,408,1152.985267
-812,406,1153.282161
-814,407,1153.563329
-816,408,1153.860209
-810,405,1154.141509
-814,407,1154.438707
-816,408,1154.719635
-814,407,1155.016599
-816,408,1155.297784
-814,407,1155.579012
-818,409,1158.735287
-812,406,1159.020761
-810,405,1159.313463
-816,408,1159.625868
-810,405,1159.923077
-814,407,1160.219674
-814,407,1160.501082
-812,406,1160.797884
-812,406,1161.07903
-814,407,1161.36028
-812,406,1161.657126
-814,407,1161.938751
-814,407,1162.219669
-812,406,1165.360292
-812,406,1165.657171
-814,407,1165.95399
-810,405,1166.239572
-810,405,1166.532243
-810,405,1166.828976
-814,407,1167.12587
-812,406,1167.407425
-810,405,1167.688381
-810,405,1167.969728
-814,407,1168.250892
-816,408,1168.547867
-812,406,1168.828968
-810,405,1172.016526
-814,407,1172.30123
-1869.966633,404,1172.594672
-810,405,1172.891495
-810,405,1173.172773
-1870.749297,404,1173.469646
-814,407,1173.750853
-814,407,1174.047778
-814,407,1174.328954
-812,406,1174.610294
-814,407,1174.907109
-810,405,1175.188419
-810,405,1178.329109
-814,407,1178.625908
-812,406,1178.922734
-812,406,1179.219611
-812,406,1179.516486
-814,407,1179.813376
-810,405,1180.125836
-812,406,1180.407252
-810,405,1180.704023
-812,406,1180.986639
-814,407,1181.282116
-810,405,1181.563344
-814,407,1181.844608
-812,406,1185.000876
-810,405,1185.300028
-810,405,1185.578956
-812,406,1185.875849
-812,406,1186.157113
-816,408,1186.455354
-1870.251172,404,1186.735454
-814,407,1187.032135
-810,405,1187.313385
-1869.969225,404,1187.594626
-814,407,1187.89147
-816,408,1188.172778
-816,408,1191.344652
-810,405,1191.641471
-816,408,1191.922908
-814,407,1192.219663
-812,406,1192.516538
-814,407,1192.797746
-812,406,1193.094578
-814,407,1193.37585
-810,405,1193.657183
-814,407,1193.954209
-814,407,1194.235228
-816,408,1194.516488
-814,407,1194.79776
-816,408,1197.954013
-810,405,1198.235263
-812,406,1198.532101
-820,410,1198.829007
-816,408,1199.110282
-814,407,1199.407162
-816,408,1199.68838
-814,407,1199.985645
-814,407,1200.266476
-810,405,1200.579102
-814,407,1200.860255
-820,410,1201.157283
-812,406,1201.439487
-814,407,1204.578988
-816,408,1204.876151
-812,406,1205.21972
-816,408,1205.579171
-814,407,1205.926424
-814,407,1206.250888
-816,408,1206.579011
-816,408,1206.875885
-812,406,1207.172807
-816,408,1207.485211
-810,405,1207.782107
-812,406,1208.07935
-810,405,1211.376173
-812,406,1211.688362
-818,409,1212.001018
-814,407,1212.297771
-812,406,1212.610283
-812,406,1212.907517
-814,407,1213.204008
-814,407,1213.500946
-810,405,1213.797732
-812,406,1214.094789
-814,407,1214.375867
-814,407,1214.68835
-810,405,1214.969896
-814,407,1218.157517
-812,406,1218.438402
-812,406,1218.735271
-814,407,1219.032149
-814,407,1219.313414
-812,406,1219.610435
-1869.876004,404,1219.891489
-1870.475226,404,1220.172794
-812,406,1220.469608
-1870.044404,404,1220.750868
-1867.145308,403,1221.047937
-810,405,1221.344615
-816,408,1224.485209
-816,408,1224.782133
-814,407,1225.063544
-816,408,1225.360271
-814,407,1225.657327
-1870.073717,404,1225.938396
-812,406,1226.235291
-812,406,1226.516524
-814,407,1226.81339
-816,408,1227.094608
-816,408,1227.391533
-814,407,1227.688487
-810,405,1227.969612
-816,408,1231.141563
-810,405,1231.454232
-814,407,1231.750991
-816,408,1232.047784
-816,408,1232.348927
-810,405,1232.626034
-810,405,1232.922767
-814,407,1233.219784
-818,409,1233.500984
-818,409,1233.797755
-820,410,1234.078998
-814,407,1234.36457
-816,408,1234.657136
-812,406,1237.798098
-816,408,1238.094601
-812,406,1238.375914
-814,407,1238.672727
-814,407,1238.969787
-1869.618073,404,1239.266917
-812,406,1239.547775
-812,406,1239.829052
-814,407,1240.125851
-814,407,1240.407129
-816,408,1240.688381
-816,408,1240.986549
-814,407,1244.172755
-814,407,1244.469625
-814,407,1244.750921
-814,407,1245.047716
-816,408,1245.344635
-814,407,1245.641587
-818,409,1245.922753
-816,408,1246.235299
-818,409,1246.532532
-818,409,1246.82922
-816,408,1247.125983
-816,408,1247.422893
-816,408,1247.704041
-814,407,1250.672757
-816,408,1250.953991
-814,407,1251.219597
-814,407,1251.500897
-814,407,1251.797751
-812,406,1252.081875
-816,408,1252.360286
-816,408,1252.641448
-814,407,1252.90709
-814,407,1253.188374
-814,407,1253.469592
-816,408,1253.735599
-816,408,1256.704041
-812,406,1256.985251
-812,406,1257.250826
-816,408,1257.53215
-816,408,1257.81358
-812,406,1258.078988
-816,408,1258.360271
-816,408,1258.641517
-816,408,1258.924192
-818,409,1259.204048
-818,409,1259.501004
-814,407,1259.782117
-812,406,1260.063516
-816,408,1263.079118
-816,408,1263.360223
-814,407,1263.641549
-814,407,1263.924242
-814,407,1264.188665
-816,408,1264.469727
-814,407,1264.750874
-812,406,1265.03253
-814,407,1265.297792
-816,408,1265.579027
-814,407,1265.860451
-816,408,1266.126104
-814,407,1269.094706
-816,408,1269.375951
-812,406,1269.657342
-814,407,1269.938347
-812,406,1270.204216
-816,408,1270.485288
-814,407,1270.766547
-816,408,1271.047904
-812,406,1271.313389
-814,407,1271.594615
-816,408,1271.875857
-812,406,1272.141481
-814,407,1272.43838
-814,407,1275.407136
-810,405,1275.688367
-812,406,1275.969893
-812,406,1276.235276
-814,407,1276.516821
-816,408,1276.797744
-814,407,1277.079047
-814,407,1277.344617
-812,406,1277.625881
-812,406,1277.891494
-816,408,1278.172924
-814,407,1278.454025
-816,408,1278.73523
-814,407,1281.688405
-810,405,1281.969627
-810,405,1282.238132
-812,406,1282.532083
-812,406,1282.81335
-812,406,1283.094773
-812,406,1283.360268
-810,405,1283.641594
-814,407,1283.92278
-814,407,1284.19266
-812,406,1284.469628
-812,406,1284.735267
-812,406,1287.704066
-810,405,1287.985242
-812,406,1288.251047
-812,406,1288.532133
-810,405,1288.813598
-812,406,1289.079198
-812,406,1289.375884
-810,405,1289.641539
-810,405,1289.922735
-814,407,1290.188379
-812,406,1290.46964
-810,405,1290.75088
-810,405,1291.032183
-1868.572526,403,1294.032194
-1869.646511,404,1294.297783
-812,406,1294.579008
-810,405,1294.844636
-1870.201762,404,1295.125864
-814,407,1295.407154
-1866.568005,403,1295.672767
-810,405,1295.954015
-1868.704296,404,1296.219655
-810,405,1296.501307
-810,405,1296.766541
-812,406,1297.048121
-1869.407486,404,1300.03212
-810,405,1300.313413
-812,406,1300.59475
-812,406,1300.875904
-812,406,1301.141576
-810,405,1301.422741
-812,406,1301.704166
-1869.978306,404,1301.969666
-812,406,1302.250916
-810,405,1302.516541
-812,406,1302.79794
-810,405,1303.094872
-812,406,1303.376015
-1869.973673,404,1306.329216
-812,406,1306.61445
-810,405,1306.89153
-812,406,1307.157148
-814,407,1307.438375
-810,405,1307.719606
-810,405,1307.989511
-812,406,1308.2665
-816,408,1308.547971
-812,406,1308.813374
-812,406,1309.094602
-814,407,1309.360273
-810,405,1309.641492
-816,408,1312.610241
-812,406,1312.891495
-812,406,1313.172834
-816,408,1313.45716
-814,407,1313.750844
-816,408,1314.016667
-814,407,1314.297755
-812,406,1314.563414
-810,405,1314.844636
-812,406,1315.125846
-812,406,1315.407127
-812,406,1315.672758
-814,407,1344.298111
-816,408,1344.64157
-812,406,1344.90734
-810,405,1345.188372
-810,405,1345.469652
-814,407,1345.73528
-814,407,1346.016667
-810,405,1346.282162
-1869.964194,404,1346.56346
-814,407,1346.844728
-810,405,1347.11028
-812,406,1347.391536
-810,405,1347.657263
-814,407,1350.64151
-816,408,1350.907129
-814,407,1351.188379
-814,407,1351.469658
-816,408,1351.735497
-812,406,1352.016539
-814,407,1352.297893
-812,406,1352.563387
-812,406,1352.844606
-1952.623026,290,1353.047761
-816,408,1353.313346
-816,408,1353.594628
-810,405,1353.875891
-816,408,1356.876079
-814,407,1357.157119
-814,407,1357.438405
-816,408,1357.719654
-814,407,1357.985281
-814,407,1358.266665
-814,407,1358.547772
-812,406,1358.829066
-816,408,1359.11026
-816,408,1359.375885
-810,405,1359.657123
-812,406,1359.938716
-816,408,1360.21967
-812,406,1363.203996
-814,407,1363.488552
-814,407,1363.766493
-816,408,1364.0324
-814,407,1364.315927
-816,408,1364.594959
-814,407,1364.891467
-814,407,1365.172745
-818,409,1365.438363
-812,406,1365.719584
-814,407,1366.000849
-812,406,1366.26665
-814,407,1369.219756
-812,406,1369.500873
-814,407,1369.782366
-812,406,1370.047738
-816,408,1370.329312
-816,408,1370.610264
-814,407,1370.876103
-812,406,1371.157119
-814,407,1371.438495
-820,410,1371.719668
-814,407,1371.985371
-814,407,1372.266497
-814,407,1372.547793
-812,406,1375.53213
-812,406,1375.813379
-812,406,1376.094652
-812,406,1376.360421
-812,406,1376.641541
-812,406,1376.922786
-814,407,1377.188367
-810,405,1377.469964
-814,407,1377.735242
-812,406,1378.016657
-810,405,1378.297724
-814,407,1378.563715
-812,406,1381.5322
-814,407,1381.813372
-812,406,1382.078982
-814,407,1382.360376
-810,405,1382.641536
-810,405,1382.907158
-814,407,1383.188576
-812,406,1383.469587
-812,406,1383.750926
-812,406,1384.016692
-810,405,1384.30221
-812,406,1384.582185
-2014.100346,203,1384.71985
-810,405,1387.688384
-814,407,1387.969614
-1868.394053,403,1388.235474
-814,407,1388.516561
-810,405,1388.797773
-810,405,1389.063422
-814,407,1389.344752
-810,405,1389.625876
-816,408,1389.891581
-812,406,1390.172763
-810,405,1390.454098
-814,407,1390.719642
-814,407,1390.985616
-814,407,1393.969604
-812,406,1394.235244
-810,405,1394.516548
-812,406,1394.797782
-812,406,1395.063452
-816,408,1395.36027
-812,406,1395.641492
-814,407,1395.922755
-812,406,1396.203991
-814,407,1396.485287
-816,408,1396.766548
-814,407,1397.032159
-814,407,1397.313607
-812,406,1400.266492
-814,407,1400.54779
-812,406,1400.829035
-812,406,1401.09466
-810,405,1401.375896
-812,406,1401.64488
-812,406,1401.922856
-816,408,1402.204297
-814,407,1402.469624
-814,407,1402.750843
-814,407,1403.032111
-812,406,1403.297846
-816,408,1406.297817
-810,405,1406.578998
-812,406,1406.860359
-810,405,1407.125901
-816,408,1407.407408
-812,406,1407.672804
-814,407,1407.969598
-812,406,1408.235242
-812,406,1408.516792
-812,406,1408.797744
-812,406,1409.078995
-816,408,1409.344622
-810,405,1409.625869
-1870.37615,404,1412.59474
-814,407,1412.860327
-1868.689566,403,1413.141465
-812,406,1413.407094
-812,406,1413.688408
-810,405,1413.969663
-812,406,1414.251017
-812,406,1414.520967
-810,405,1414.797874
-814,407,1415.063713
-812,406,1415.344616
-812,406,1415.626163
-810,405,1418.610433
-816,408,1418.891526
-814,407,1419.172835
-814,407,1419.43837
-812,406,1419.719986
-812,406,1420.000918
-812,406,1420.282162
-820,410,1420.563377
-816,408,1420.829022
-812,406,1421.110251
-812,406,1421.391703
-812,406,1421.657234
-814,407,1421.938472
-812,406,1424.938347
-812,406,1425.208273
-812,406,1425.48529
-810,405,1425.750914
-816,408,1426.047788
-818,409,1426.329036
-814,407,1426.610254
-812,406,1426.891487
-814,407,1427.17274
-816,408,1427.438368
-812,406,1427.719579
-810,405,1427.985464
-812,406,1428.266491
-814,407,1431.2353
-812,406,1431.500924
-810,405,1431.782143
-814,407,1432.055097
-812,406,1432.329037
-812,406,1432.610434
-810,405,1432.875875
-816,408,1433.157376
-812,406,1433.438381
-814,407,1433.7042
-814,407,1433.985432
-814,407,1434.266494
-812,406,1437.250922
-812,406,1437.532226
-1866.861838,403,1437.797995
-812,406,1438.079003
-812,406,1438.360364
-812,406,1438.641586
-810,405,1438.907274
-814,407,1439.188345
-814,407,1439.469941
-810,405,1439.735271
-812,406,1440.016509
-814,407,1440.297742
-812,406,1440.563374
-810,405,1443.532174
-812,406,1443.813425
-816,408,1444.080316
-812,406,1444.360225
-810,405,1444.641493
-812,406,1444.90712
-812,406,1445.188679
-812,406,1445.469845
-810,405,1445.735286
-812,406,1446.016712
-812,406,1446.297776
-816,408,1446.579255
-810,405,1449.549139
-814,407,1449.829033
-812,406,1450.094923
-812,406,1450.376166
-814,407,1450.657369
-814,407,1450.922938
-814,407,1451.204023
-1870.536466,404,1451.48527
-1868.409312,403,1451.751012
-810,405,1452.032331
-812,406,1452.297968
-812,406,1452.579025
-810,405,1452.844632
-814,407,1455.829003
-812,406,1456.09463
-810,405,1456.375942
-812,406,1456.657131
-810,405,1456.938456
-810,405,1457.21962
-810,405,1457.500926
-812,406,1457.782162
-812,406,1458.05676
-810,405,1458.329051
-814,407,1458.61027
-812,406,1458.875895
-812,406,1459.157199
-816,408,1462.110478
-812,406,1462.391524
-816,408,1462.672742
-814,407,1462.938367
-812,406,1463.219601
-812,406,1463.500961
-812,406,1463.782157
-812,406,1464.050881
-812,406,1464.329073
-812,406,1464.610214
-812,406,1464.891506
-814,407,1465.157449
-812,406,1468.157121
-812,406,1468.422775
-812,406,1468.704031
-814,407,1468.985273
-812,406,1469.25103
-812,406,1469.532102
-812,406,1469.813393
-812,406,1470.079084
-812,406,1470.360381
-814,407,1470.641492
-816,408,1470.922749
-816,408,1471.188377
-814,407,1471.469785
-814,407,1474.438415
-814,407,1474.704041
-814,407,1474.985244
-816,408,1475.266491
-812,406,1475.547778
-810,405,1475.813424
-812,406,1476.09459
-814,407,1476.375994
-814,407,1476.641535
-814,407,1476.92612
-814,407,1477.219656
-812,406,1477.501211
-814,407,1480.485353
-816,408,1480.766541
-814,407,1481.04774
-810,405,1481.313406
-814,407,1481.594834
-812,406,1481.860292
-814,407,1482.141836
-810,405,1482.422755
-814,407,1482.688412
-812,406,1482.969639
-810,405,1483.250889
-810,405,1483.516498
-810,405,1483.797766
-810,405,1486.751294
-814,407,1487.032115
-810,405,1487.313472
-814,407,1487.594616
-812,406,1487.875866
-812,406,1488.157159
-812,406,1488.438397
-810,405,1488.704071
-810,405,1488.985287
-812,406,1489.266522
-812,406,1489.532166
-812,406,1489.813416
-814,407,1490.078998
-812,406,1493.047734
-814,407,1493.313386
-812,406,1493.594582
-1869.739743,404,1493.875863
-1869.080886,404,1494.157133
-814,407,1494.425776
-810,405,1494.704022
-810,405,1494.969582
-1870.415766,404,1495.250863
-812,406,1495.532336
-1867.190133,403,1495.813366
-812,406,1496.083344
-810,405,1499.063397
-1868.956638,404,1499.344618
-812,406,1499.626264
-812,406,1499.891538
-812,406,1500.172858
-810,405,1500.4541
-812,406,1500.719793
-814,407,1501.000901
-1868.890514,404,1501.282144
-1868.121485,403,1501.547808
-1869.804713,404,1501.829049
-1870.750567,404,1502.094673
-810,405,1502.375845
-810,405,1505.330256
-812,406,1505.610294
-812,406,1505.89165
-810,405,1506.157146
-812,406,1506.438414
-814,407,1506.719803
-814,407,1506.986417
-812,406,1507.266517
-814,407,1507.547725
-1060,405,1507.832365
-812,406,1508.110291
-810,405,1508.391878
-810,405,1508.672743
-810,405,1511.641528
-814,407,1511.922782
-814,407,1512.188375
-1869.015894,404,1512.46982
-812,406,1512.750852
-1870.6133,404,1513.016553
-812,406,1513.297726
-812,406,1513.579158
-810,405,1513.844719
-810,405,1514.125881
-812,406,1514.407133
-810,405,1514.67298
-814,407,1517.641541
-814,407,1517.922826
-1870.631283,404,1518.204027
-818,409,1518.500883
-814,407,1518.766765
-812,406,1519.054112
-814,407,1519.329128
-814,407,1519.61025
-812,406,1519.875881
-814,407,1520.157133
-818,409,1520.438387
-812,406,1520.704017
-816,408,1520.985264
-816,408,1523.954045
-816,408,1524.219673
-816,408,1524.502123
-822,411,1524.782233
-816,408,1525.063402
-814,407,1525.329005
-810,405,1525.610315
-816,408,1525.895711
-814,407,1526.172827
-810,405,1526.43861
-816,408,1526.719645
-812,406,1527.000881
-812,406,1555.54804
-814,407,1555.891643
-814,407,1556.172968
-814,407,1556.438403
-820,410,1556.71981
-810,405,1556.985229
-820,410,1557.266858
-816,408,1557.547793
-814,407,1557.813456
-814,407,1558.094658
-814,407,1558.376053
-812,406,1558.641699
-1870.555049,404,1558.922735
-818,409,1561.907161
-818,409,1562.188411
-814,407,1562.469625
-812,406,1562.735314
-814,407,1563.016528
-814,407,1563.282156
-820,410,1563.563375
-816,408,1563.844625
-820,410,1564.11042
-812,406,1564.391682
-814,407,1564.672774
-818,409,1564.938399
-820,410,1565.219675
-816,408,1568.250883
-818,409,1568.516511
-818,409,1568.797745
-818,409,1569.081964
-820,410,1569.360227
-816,408,1569.641884
-816,408,1569.922725
-816,408,1570.220031
-824,412,1570.48543
-818,409,1570.766586
-820,410,1571.047715
-814,407,1571.329247
-820,410,1574.297769
-820,410,1574.579022
-820,410,1574.860657
-818,409,1575.141607
-816,408,1575.40744
-818,409,1575.688509
-818,409,1575.969641
-820,410,1576.250892
-814,407,1576.532134
-814,407,1576.797754
-814,407,1577.078984
-816,408,1577.360232
-818,409,1577.641517
-818,409,1580.625906
-820,410,1580.907136
-818,409,1581.1884
-820,410,1581.469596
-818,409,1581.735251
-814,407,1582.016747
-812,406,1582.297789
-816,408,1582.563661
-818,409,1582.84475
-814,407,1583.127418
-816,408,1583.407154
-816,408,1583.672741
-814,407,1586.70408
-814,407,1586.985264
-812,406,1587.266675
-812,406,1587.532169
-812,406,1587.813438
-812,406,1588.094622
-818,409,1588.375881
-816,408,1588.641671
-816,408,1588.922822
-812,406,1589.204009
-812,406,1589.485259
-814,407,1589.766519
-814,407,1590.047764
-818,409,1593.032122
-810,405,1593.297748
-1869.275683,404,1593.57896
-814,407,1593.844584
-816,408,1594.125908
-810,405,1594.407082
-812,406,1594.688603
-814,407,1594.954158
-814,407,1595.235261
-812,406,1595.519493
-814,407,1595.782159
-812,406,1596.063751
-816,408,1599.047765
-812,406,1599.328972
-816,408,1599.610358
-812,406,1599.875857
-814,407,1600.157348
-816,408,1600.453977
-816,408,1600.735513
-810,405,1601.016505
-814,407,1601.297802
-818,409,1601.57899
-814,407,1601.844795
-812,406,1602.125885
-812,406,1602.407142
-818,409,1605.360242
-814,407,1605.642791
-820,410,1605.922949
-818,409,1606.204004
-820,410,1606.485257
-1068,409,1606.766529
-814,407,1607.047894
-816,408,1607.313388
-816,408,1607.59467
-818,409,1607.880306
-814,407,1608.157147
-814,407,1608.423013
-814,407,1608.704001
-814,407,1611.704063
-814,407,1611.969684
-814,407,1612.250866
-814,407,1612.532454
-816,408,1612.797743
-818,409,1613.079006
-818,409,1613.360453
-820,410,1613.641896
-814,407,1613.922745
-816,408,1614.188411
-816,408,1614.469661
-814,407,1614.750941
-814,407,1617.71986
-812,406,1617.985309
-814,407,1618.266521
-814,407,1618.532149
-816,408,1618.813523
-818,409,1619.094656
-818,409,1619.375907
-816,408,1619.657157
-814,407,1619.924005
-812,406,1620.204029
-812,406,1620.469675
-816,408,1620.766867
-812,406,1621.047729
-814,407,1624.017761
-810,405,1624.297772
-810,405,1624.563387
-812,406,1624.844642
-810,405,1625.125837
-812,406,1625.407495
-810,405,1625.672992
-812,406,1625.95418
-812,406,1626.21967
-814,407,1626.500883
-812,406,1626.782254
-818,409,1627.063351
-810,405,1630.016546
-1866.31356,403,1630.297754
-812,406,1630.579191
-1869.689609,404,1630.844645
-814,407,1631.132921
-812,406,1631.422816
-1870.503669,404,1631.704025
-1870.384259,404,1631.969649
-1868.279664,403,1632.25091
-1869.031202,404,1632.516518
-814,407,1632.79782
-812,406,1633.063381
-1865.845873,403,1633.344681
-1869.595245,404,1636.313463
-812,406,1636.579125
-810,405,1636.8603
-812,406,1637.141472
-816,408,1637.425958
-812,406,1637.688514
-810,405,1637.969903
-1867.845184,403,1638.25122
-810,405,1638.516546
-812,406,1638.797796
-812,406,1639.063361
-816,408,1639.344863
-1870.60963,404,1639.625887
-814,407,1642.610274
-812,406,1642.895764
-814,407,1643.17302
-812,406,1643.454023
-812,406,1643.719653
-810,405,1644.000832
-812,406,1644.266521
-812,406,1644.547848
-814,407,1644.828993
-812,406,1645.094673
-816,408,1645.375926
-814,407,1645.657093
-812,406,1648.657129
-812,406,1648.922776
-810,405,1649.204054
-810,405,1649.469617
-810,405,1649.750868
-1866.751663,403,1650.032096
-816,408,1650.297883
-810,405,1650.579272
-814,407,1650.860258
-814,407,1651.141505
-814,407,1651.422781
-816,408,1651.704028
-814,407,1651.985296
-814,407,1654.954018
-814,407,1655.235272
-814,407,1655.516664
-814,407,1655.782157
-816,408,1656.063339
-814,407,1656.34462
-812,406,1656.610277
-816,408,1656.894651
-810,405,1657.172795
-814,407,1657.454136
-812,406,1657.73529
-814,407,1658.001148
-814,407,1661.000918
-812,406,1661.266518
-814,407,1661.547958
-812,406,1661.844632
-810,405,1662.125949
-816,408,1662.395761
-816,408,1662.67311
-810,405,1662.954045
-814,407,1663.219886
-810,405,1663.500909
-816,408,1663.782516
-810,405,1664.047791
-814,407,1664.328985
-816,408,1667.297818
-812,406,1667.57902
-814,407,1667.860292
-814,407,1668.141505
-812,406,1668.407169
-1867.10176,403,1668.68839
-814,407,1668.969655
-816,408,1669.251309
-812,406,1669.516513
-814,407,1669.798068
-814,407,1670.07901
-818,409,1670.344727
-810,405,1670.625901
-812,406,1673.61029
-818,409,1673.895757
-816,408,1674.172777
-814,407,1674.455758
-816,408,1674.719654
-814,407,1675.001146
-818,409,1675.282115
-818,409,1675.548136
-816,408,1675.829059
-814,407,1676.110349
-816,408,1676.375907
-818,409,1676.657446
-818,409,1679.641522
-812,406,1679.90714
-814,407,1680.188612
-818,409,1680.469626
-814,407,1680.735244
-818,409,1681.01653
-814,407,1681.298027
-814,407,1681.579009
-816,408,1681.844649
-818,409,1682.141508
-820,410,1682.422765
-816,408,1682.704133
-818,409,1682.985265
-814,407,1685.954029
-816,408,1686.235244
-820,410,1686.516472
-820,410,1686.782128
-818,409,1687.063337
-816,408,1687.344913
-814,407,1687.625894
-814,407,1687.891637
-816,408,1688.172782
-816,408,1688.454234
-818,409,1688.735229
-818,409,1689.016687
-814,407,1691.969634
-816,408,1692.250935
-814,407,1692.548107
-818,409,1692.829
-816,408,1693.110242
-816,408,1693.375848
-816,408,1693.657207
-814,407,1693.938375
-816,408,1694.219655
-814,407,1694.485276
-816,408,1694.766584
-814,407,1695.051055
-814,407,1695.329011
-816,408,1698.297718
-816,408,1698.578984
-812,406,1698.844634
-814,407,1699.126092
-814,407,1699.407079
-812,406,1699.677181
-816,408,1699.954147
-814,407,1700.235658
-812,406,1700.500911
-816,408,1700.78238
-814,407,1701.063394
-814,407,1701.329242
-818,409,1704.329087
-812,406,1704.610295
-812,406,1704.891787
-816,408,1705.157171
-810,405,1705.438367
-812,406,1705.719665
-810,405,1705.985257
-816,408,1706.266542
-818,409,1706.547932
-814,407,1706.829157
-812,406,1707.110316
-810,405,1707.375877
-812,406,1707.657369
