ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-2.13148,405.975,-794.2509764941872,-865.068,-60.32334,13,2627,1180.7841594219208,813944,0.0,0.7340166,-1.4188799858093262,0.00046110814,0.0022909646,0.0022909646
-2.2629292,405.975,-794.1866198414733,-918.17346,-102.6321,12,2639,1187.3153705596924,818815,0.0,0.7342916,-0.08145999908447266,0.0010123806,0.0024814077,0.0024814077
-2.1314492,406.225,-793.2122045257274,-865.5555,-104.006516,13,2652,1193.7997469902039,824103,0.0,0.7505793,-0.5706440210342407,0.0010302381,0.0024409047,0.0024409047
-2.1314492,406.625,-794.2289108053113,-866.35547,-61.295494,13,2665,1200.2996897697449,829397,0.0,0.7578105,0.9145321100950241,0.0011052578,0.0024475954,0.0024475954
-2.0,407.025,-794.2412290035496,-814.05,-61.723167,12,2677,1207.2687027454376,834281,0.0,0.7445368,0.9881547959521413,0.0012081729,0.0024950511,0.0024950511
-2.0,406.9,-795.6282255699417,-813.8,-18.011774,13,2690,1213.9247062206268,839564,0.0,0.74508625,0.9971673737745732,0.0010348929,0.0044218656,0.0044218656
-2.2630057,406.375,-797.3342253735216,-918.9386,-100.65659,12,2702,1220.4403049945831,844429,0.0,0.74014336,-0.189444899559021,0.00086200534,0.004886996,0.004886996
-2.3287282,406.2,-796.8468159030438,-945.14044,-122.18548,13,2715,1226.9715948104858,849718,0.0,0.7335284,-0.09598612785339355,0.0009388529,0.0036118212,0.0036118212
-2.3287282,406.55,-797.0633404100769,-945.84033,-122.24895,13,2728,1233.5028712749481,855014,0.0,0.72024363,-0.42775189876556396,0.00081361004,0.0029869177,0.0029869177
-2.1972444,406.825,-795.5420040966769,-893.2709,-145.08264,12,2740,1240.0498094558716,859894,0.0,0.70952517,-0.020441055297851562,0.0010973725,0.004789579,0.004789579
-2.0656943,407.25,-794.919032832299,-841.0404,-61.914806,13,2753,1246.4403142929077,865196,0.0,0.6955499,0.6612733006477356,0.000956484,0.0015949663,0.0015949663
-2.0656943,407.35,-792.911811427565,-841.2404,-42.920555,12,2765,1252.6278820037842,870083,0.0,0.69502914,0.9711258597671986,0.00096541864,0.0040478623,0.0040478623
-2.0,407.55,-790.1164180005709,-815.1,-45.755943,13,2778,1258.8778612613678,875380,0.0,0.6810282,0.9956354922614992,0.0009976088,0.0031807204,0.0031807204
-2.0,407.4,-788.8090226296745,-814.8,-26.150978,12,2790,1265.0498659610748,880268,0.0,0.68505853,0.998976098257117,0.0009140441,0.003432943,0.003432943
-2.0,407.275,-787.447219499051,-814.55,-27.072783,13,2803,1271.2529158592224,885559,0.0,0.68249285,0.9996344709070399,0.000981144,0.0062212017,0.0062212017
-2.0,407.0,-787.3989533125452,-814.0,-26.84105,13,2816,1277.4246969223022,890847,0.0,0.67523015,0.9996773171587847,0.0009901554,0.0046086265,0.0046086265
-2.0,406.65,-786.9715555374518,-813.3,-26.588442,12,2828,1283.5966370105743,895719,0.0,0.6864013,0.9995868077676278,0.0012037489,0.0036535158,0.0036535158
-2.0,406.15,-786.7434180864232,-812.3,-25.936579,13,2841,1289.8154001235962,900992,0.0,0.68768305,0.9998522688401863,0.00091869663,0.00824592,0.00824592
-2.3287723,405.625,-784.7220010005493,-943.94226,-133.03186,12,2853,1296.0184638500214,905849,0.0,0.6877419,-0.20463037490844727,0.0010717672,0.0084392885,0.0084392885
-2.46017,405.3,-784.313490823793,-996.37695,-175.18808,13,2866,1302.2059330940247,911119,0.0,0.6812443,-0.16865861415863037,0.0009258369,0.0034122348,0.0034122348
-2.525886,405.325,-784.5064409714091,-1022.9764,-196.1546,13,2879,1308.382158756256,916395,0.0,0.67364275,-0.08531677722930908,0.0010811479,0.0030159215,0.0030159215
-2.1971138,405.9,-785.2494176622249,-891.43396,-195.89165,12,2891,1314.5655109882355,921274,0.0,0.65890324,-0.29001808166503906,0.0009443561,0.002323463,0.002323463
-2.1314318,414.2,-797.6577504429391,-881.4984,-112.12872,12,2903,1346.5184445381165,926470,0.0,0.6655798,-0.022119760513305664,0.0012080136,0.00395113,0.00395113
-2.1840453,411.65,-792.6583875070551,-884.1647,-98.23282,13,2916,1352.7216744422913,931643,0.0,0.6641323,0.04223138093948364,0.00030981662,0.0057150414,0.0057150414
-2.1840453,411.825,-793.1251978439942,-884.51465,-77.166534,13,2929,1358.9249911308289,936935,0.0,0.6734942,-1.2081961631774902,0.000351447,0.0016412741,0.0016412741
-2.1183295,404.025,-793.0703804174186,-842.3656,-77.46136,12,2941,1365.1125311851501,941820,0.0,0.69149613,0.934702605009079,0.0008947983,0.0016545594,0.0016545594
-2.0,407.075,-782.1924496155709,-814.15,-54.70001,13,2954,1371.299741268158,947113,0.0,0.6858831,0.990473504178226,0.0010080328,0.0017842222,0.0017842222
-2.0,406.75,-788.071101350545,-813.5,-25.6489,12,2966,1377.4718296527863,951986,0.0,0.682619,0.9980364865623415,0.0010182953,0.0029533068,0.0029533068
-2.198042,401.35,-778.698735041973,-842.9025,-58.503273,13,2979,1383.6591029167175,957061,0.0,0.68109846,0.09873217344284058,0.0007085418,0.0060746185,0.0060746185
-2.2639472,400.975,-778.0390294999244,-868.7124,-79.81086,13,2992,1389.8153924942017,962338,0.0,0.6732484,-0.0806884765625,0.001266036,0.004446621,0.004446621
-2.2639472,401.125,-777.4107402464238,-869.0124,-80.19915,13,3005,1396.0184798240662,967624,0.0,0.6683115,0.7298242747783661,0.0013332984,0.0032548625,0.0032548625
-2.2639472,401.225,-777.1368891687221,-869.2124,-80.632996,12,3017,1402.205994129181,972501,0.0,0.6707171,0.9775696154683828,0.00097567803,0.0033920421,0.0033920421
-2.0,406.475,-786.9230596885099,-812.95,-47.004826,13,3030,1408.3934969902039,977783,0.0,0.6892308,0.9962955215014517,0.0009518463,0.0032118454,0.0032118454
-2.1316648,406.2,-786.6569419002352,-865.5267,-68.32437,12,3042,1414.581137418747,982650,0.0,0.68125105,-0.13020050525665283,0.00089425955,0.0061466703,0.0061466703
-2.1316648,406.25,-786.9922017216845,-865.6266,-68.06911,13,3055,1420.784091949463,987938,0.0,0.6817088,-0.4748166799545288,0.00039511872,0.00290621,0.00290621
-2.1316648,406.325,-786.507233958843,-865.77655,-68.55407,13,3068,1426.9718828201294,993223,0.0,0.6971975,0.9118309840559959,0.0009477716,0.0020692344,0.0020692344
-2.0,406.55,-787.1815356286336,-813.1,-67.99978,12,3080,1433.1747500896454,998100,0.0,0.699949,0.9870384288951755,0.0010754572,0.0018833263,0.0018833263
-2.0658104,406.275,-788.7701783625312,-839.0715,-45.287056,13,3093,1439.3466036319733,1003376,0.0,0.69930375,-0.02427971363067627,0.0009072152,0.008335959,0.008335959
-2.0658104,406.075,-790.5461885594789,-838.6715,-43.11105,12,3105,1445.5198266506195,1008249,0.0,0.70839804,0.6912332773208618,0.0008655412,0.003813491,0.003813491
-2.1974676,405.925,-792.6272932602645,-891.4951,-83.08884,13,3118,1451.6903760433197,1013523,0.0,0.7048864,-0.10506093502044678,0.00093445845,0.006214827,0.006214827
-2.1316574,405.875,-793.0549594265736,-864.87366,-82.341194,13,3131,1457.8778653144836,1018798,0.0,0.70513105,-0.36710917949676514,0.0014515275,0.0027113345,0.0027113345
-2.1316574,406.025,-792.6307649248926,-865.17365,-61.868145,12,3143,1464.0809605121613,1023676,0.0,0.71752083,0.9310626164078712,0.0006323339,0.002369425,0.002369425
-2.0,406.225,-791.9008162589623,-812.45,-62.8781,13,3156,1470.2372255325317,1028961,0.0,0.7156452,0.9904345134273171,0.0010767431,0.0019275801,0.0019275801
-2.0,406.55,-790.7141537802604,-813.1,-22.00585,12,3168,1476.4716966152191,1033841,0.0,0.7271418,0.9980364206712693,0.001015947,0.0020319032,0.0020319032
-2.0,406.45,-790.7620551172877,-812.9,-22.157948,13,3181,1482.6278817653656,1039121,0.0,0.7315959,0.9994244581903331,0.0011526429,0.005591538,0.005591538
-2.0,406.3,-793.0345329055986,-812.6,-19.605467,13,3194,1488.799780845642,1044398,0.0,0.7385576,0.9998390728869708,0.00087044854,0.0048578,0.0048578
-2.2629368,405.825,-793.9465539886095,-917.8107,-102.98198,12,3206,1495.0184907913208,1049261,0.0,0.7345866,-0.19556283950805664,0.0008708678,0.0044278502,0.0044278502
-2.5915978,405.375,-794.110209704659,-1049.6238,-208.1088,13,3219,1501.1746785640717,1054526,0.0,0.7331563,0.20536184310913086,0.0009945033,0.0069684414,0.0069684414
-2.6070297,405.425,-795.0575517758512,-1055.9739,-212.08147,13,3232,1507.3778665065765,1059802,0.0,0.7296225,-5.88985538482666,0.00083136914,0.004529467,0.004529467
-2.5413365,405.4,-793.3593285655785,-1029.3835,-256.0123,12,3244,1513.5497198104858,1064668,0.0,0.7293155,-0.06101512908935547,0.000840942,0.0030505816,0.0030505816
-2.2783659,406.025,-793.179770567447,-924.5252,-193.39592,13,3257,1519.737316608429,1069958,0.0,0.7189858,0.0007807016372680664,0.0009523711,0.0037974245,0.0037974245
-2.1971695,406.525,-793.0865287090433,-892.7064,-88.47868,12,3269,1525.9248859882355,1074847,0.0,0.7064885,0.7709377110004425,0.0008515775,0.0023253919,0.0023253919
-2.131509,415.825,-804.9835904875642,-884.77966,-107.51272,12,3281,1557.7684695720673,1080085,0.0,0.7077638,-0.025234103202819824,0.0008929834,0.00414094,0.00414094
-2.0657523,416.375,-803.8788162925952,-859.31384,-67.50491,13,3294,1563.987178325653,1085390,0.0,0.71315837,0.9037352427840233,0.00030597282,0.0015578631,0.0015578631
-2.0657523,416.725,-803.2644157504557,-860.01385,-47.866688,12,3306,1570.1903674602509,1090297,0.0,0.7022318,0.9919220767915249,0.0010087036,0.0027907272,0.0027907272
-2.0657523,408.375,-803.1219962311759,-843.31384,-48.6491,13,3319,1576.3790640830994,1095610,0.0,0.70542085,0.9984486440662295,0.0009006726,0.0030127983,0.0030127983
-2.0,408.65,-790.4293392326306,-817.3,-26.570662,12,3331,1582.6122558116913,1100510,0.0,0.7136616,0.9993863624986261,0.0009453913,0.004880025,0.004880025
-2.0,407.975,-790.2258216708701,-815.95,-26.13418,13,3344,1588.8153328895569,1105799,0.0,0.71045125,0.9994449056684971,0.0011002158,0.005649023,0.005649023
-2.065673,407.25,-789.4674636964769,-841.03186,-46.918056,12,3356,1595.0028598308563,1110676,0.0,0.711556,-0.039890289306640625,0.00095400604,0.0029087276,0.0029087276
-2.065673,406.825,-788.7833515392979,-840.1818,-46.722168,13,3369,1601.2059593200684,1115967,0.0,0.71877253,0.5498295724391937,0.00072749786,0.0031233232,0.0031233232
-2.080954,407.225,-788.8453399329463,-847.2318,-51.660175,13,3382,1607.409105539322,1121274,0.0,0.70642257,0.7198562324047089,0.0011328319,0.0048891725,0.0048891725
-2.0152812,407.625,-789.1432267724741,-821.5,-51.842285,12,3394,1613.5810041427612,1126168,0.0,0.706482,0.9950288631953299,0.0010577854,0.0033858786,0.0033858786
-2.0152812,407.675,-788.8014123898918,-821.6,-31.318586,13,3407,1619.7685079574585,1131462,0.0,0.7100155,0.9989139573881403,0.0009779651,0.0038257502,0.0038257502
-2.0,407.05,-789.1661812561575,-814.1,-30.553814,12,3419,1625.9403939247131,1136335,0.0,0.71166295,0.9994970426196232,0.0010956136,0.008491516,0.008491516
-2.4602687,406.1,-788.6732902964784,-997.9512,-172.84767,13,3432,1632.1279644966125,1141597,0.0,0.707487,-0.2228538990020752,0.0009576576,0.008774823,0.008774823
-2.6575885,405.525,-787.9437698790287,-1076.4525,-236.1382,13,3445,1638.3309762477875,1146869,0.0,0.70935017,-0.08449208736419678,0.0007811875,0.003479597,0.003479597
-2.6575885,405.65,-788.3279244321925,-1076.7025,-235.35402,12,3457,1644.5353717803955,1151746,0.0,0.7048727,-5.706489086151123,0.0010423068,0.0024064044,0.0024064044
-2.3288703,405.925,-788.7250486616676,-944.51624,-256.2119,13,3470,1650.7216210365295,1157025,0.0,0.70440686,-0.027707695960998535,0.0008991376,0.0039561535,0.0039561535
-2.131559,406.4,-787.984642950148,-865.884,-109.35139,12,3482,1656.940378189087,1161907,0.0,0.7081995,0.7528349012136459,0.0011405025,0.001666441,0.001666441
-2.0658035,406.5,-788.0401080210544,-839.51874,-46.05493,13,3495,1663.1122212409973,1167191,0.0,0.7106319,0.9680213406682014,0.00084446295,0.002643359,0.002643359
-2.0658252,406.675,-788.2484017866467,-839.87756,-67.188675,13,3508,1669.3310120105743,1172477,0.0,0.7091998,-0.021982192993164062,0.00095529424,0.0071270494,0.0071270494
-2.0658252,406.95,-788.1066496394284,-840.42755,-46.995384,12,3520,1675.5028848648071,1177372,0.0,0.70959425,0.5947993397712708,0.0010895055,0.004336189,0.004336189
-2.0658252,407.45,-790.3918229985578,-841.42755,-45.350216,13,3533,1681.6903383731842,1182677,0.0,0.70410115,0.9820451941341162,0.001076081,0.0025893908,0.0025893908
-2.0,408.025,-791.9733945371581,-816.05,-44.688633,12,3545,1687.8622226715088,1187577,0.0,0.70477986,0.9971114844083786,0.00097336003,0.0030921728,0.0030921728
-2.0,408.025,-792.8627186323876,-816.05,-23.097279,13,3558,1694.0653817653656,1192876,0.0,0.7089315,0.9993715123855509,0.0009945693,0.0031490892,0.0031490892
-2.0,407.775,-792.3773995499889,-815.55,-23.182598,12,3570,1700.2530612945557,1197761,0.0,0.7078938,0.9996814181213267,0.00086848176,0.0064150305,0.0064150305
-2.0,407.2,-791.2954129099234,-814.4,-23.504587,13,3583,1706.4403641223907,1203047,0.0,0.710015,0.9995581413677428,0.0011725144,0.008468789,0.008468789
