# {"t_start": 1564071177.1571012, "env_id": "SignalizedEco-v0"} 
r,l,t
-888.736166,3001,5788.46422
-865.002803,3001,5790.383334
-873.504994,3001,5794.855629
-1362.102359,3001,5797.026354
-1401.789187,3001,5802.740994
-1330.152002,3001,5805.414482
-1412.676806,3001,5810.795133
-1468.454214,3001,5813.127123
-1395.134241,3001,5818.569005
-1376.754578,3001,5820.881071
-1395.74059,3001,5825.991425
-1362.44282,3001,5828.326372
-1191.265154,3001,5833.493226
-1347.005281,3001,5836.11153
-1179.687825,3001,5841.379447
-1188.893375,3001,5843.708338
-1170.03147,3001,5849.079292
-1149.314459,3001,5851.325878
-835.149569,3001,5856.220733
-1770.292192,3001,5858.268323
-865.929222,3001,5863.300377
-849.614002,3001,5865.484232
-840.247974,3001,5870.673362
-822.949687,3001,5872.966576
-1788.750333,3001,5878.173792
-1324.796213,3001,5880.405311
-1456.528021,3001,5885.021718
-1528.790072,3001,5887.133747
-1483.654482,3001,5891.661983
-1792.385045,3001,5893.749936
-2097.511011,3001,5898.474577
-1490.176602,3001,5900.575506
-941.952866,3001,5905.345132
-2436.010988,3001,5907.110577
-2095.023448,3001,5911.492333
-2667.083128,2933,5913.37575
-2666.63173,2963,5917.769063
-2721.226632,2977,5919.506766
-2695.343881,2879,5923.82034
-2557.783479,2796,5925.687677
-2204.371828,2764,5927.567746
-2198.929394,2755,5931.770147
-2077.376768,2676,5933.643256
-1240.581914,2372,5937.800232
-1211.594057,2461,5939.421268
-2118.582296,2571,5943.847444
-3044.651635,2032,5945.324396
-1385.602404,2310,5947.091795
-1475.937429,2212,5951.510322
-1377.659061,2292,5953.316214
-1945.076685,2240,5955.05272
-1389.323864,2319,5959.529307
-1971.967831,2223,5961.237707
-2649.023801,2038,5962.775401
-1489.0964,2178,5966.768107
-784.31777,2340,5968.68607
-1483.10733,2167,5970.210985
-761.190504,2364,5974.960981
-1480.491662,2227,5976.76089
-1351.519885,2322,5981.264975
-1518.548576,2267,5982.9196
-1941.361547,2265,5984.602622
-1365.959523,2328,5988.967951
-1240.685791,2386,5990.601805
-1221.457994,2420,5992.433717
-1224.437752,2348,6168.110638
-950.071996,2338,6169.597593
-1260.24131,2351,6171.017555
-1358.231497,2289,6174.993839
-1234.751791,2474,6176.57501
-1211.70939,2446,6178.093502
-1276.736492,2484,6182.584731
-966.113059,2462,6184.197086
-919.109011,2444,6188.512967
-2449.711486,2542,6190.324035
-1847.338125,2536,6191.996974
-964.90518,2506,6196.526964
-866.442428,2457,6198.222441
-1323.865216,2439,6202.869165
-1292.201742,2461,6204.576838
-1292.303695,2484,6206.414074
-1287.674086,2492,6211.470293
-970.271832,2470,6213.379928
-1290.411909,2392,6218.221292
-950.412701,2460,6219.929738
-1294.802444,2471,6221.78344
-935.634686,2448,6226.409983
-933.375649,2473,6228.202739
-925.777501,2493,6232.523697
-888.271974,2471,6234.192326
-904.430759,2472,6235.924119
-1474.896278,2530,6240.100821
-935.148083,2485,6241.861275
-2013.860569,2585,6246.521591
-2015.091374,2558,6248.616675
-2009.720877,2564,6253.184466
-1435.344302,2527,6255.068745
-2003.676533,2580,6257.06477
-2033.044555,2542,6261.995642
-2018.783437,2561,6263.929084
-1998.979768,2568,6268.843304
-2011.555377,2617,6270.755436
-1982.706892,2594,6272.406794
-1993.820992,2555,6276.775721
-1991.802489,2544,6278.428
-1427.442497,2540,6282.82179
-1435.732914,2530,6284.486113
-2008.035967,2559,6289.412928
-1931.761913,2667,6291.390055
-1980.500335,2662,6293.451628
-1970.318147,2608,6298.277914
-1970.452333,2626,6300.257842
-2498.169836,2739,6304.969326
-2529.143941,2766,6306.666529
-2521.585416,2762,6310.965523
-3106.647257,2805,6312.907912
-2511.166903,2795,6317.601629
-2892.843081,2768,6319.640261
-2906.597787,2761,6321.669033
-3110.618902,2840,6326.423524
-2701.50114,2896,6328.663376
-3125.593732,2818,6333.668499
-2525.877737,2790,6335.65095
-3107.741313,2798,6340.350635
-2527.488962,2775,6342.389034
-3121.619953,2806,6347.25573
-3051.38809,2817,6348.992187
-3084.249086,2835,6353.497948
-2692.808059,2845,6355.420078
-2923.60929,2778,6357.288723
-2694.963682,2841,6362.18885
-2687.686424,2832,6364.269006
-2688.162236,2870,6368.934696
-2682.856661,2855,6371.040016
-2544.671364,2769,6376.047142
-2464.793956,2781,6378.160223
-2896.823359,2783,6383.124763
-3027.863038,2840,6385.00058
-3035.278216,2845,6389.654452
-2691.969724,2854,6391.718546
-2706.716526,2839,6396.595262
-2696.531397,2873,6398.434674
-2695.393788,2843,6400.246446
-3042.295945,2858,6405.246378
-2701.51405,2844,6407.179611
-2685.063376,2879,6411.943824
-2706.610361,2930,6414.028946
-2705.654885,2883,6419.094749
-2705.815413,2869,6421.19334
-2699.780934,2906,6425.864652
-3026.162409,2932,6428.036256
-2710.006438,2962,6433.080933
-2722.692791,2969,6435.270624
-2730.012777,2940,6440.226157
-3033.833567,2887,6442.269428
-3029.584447,2979,6447.004666
-2716.803667,2965,6448.84139
-3050.881456,3000,6454.080671
-2087.807172,3001,6456.444142
-3030.888352,2971,6461.578885
-3062.662402,2983,6463.803388
-2755.558592,3001,6468.770425
-2458.278387,3001,6470.778711
-2419.193525,3001,6475.772098
-2087.800011,3001,6478.12377
-2724.729218,2989,6480.574596
-2723.051694,2983,6485.62634
-2725.074562,2949,6487.757509
-3078.177987,2968,6492.624542
-2710.810236,2965,6494.647307
-2704.777656,2966,6499.487566
-2720.397387,2939,6501.713725
-2697.780548,2935,6506.643214
-2710.651574,2882,6508.920578
-2714.77023,2928,6513.968841
-2732.665211,2938,6515.809483
-2706.53998,2977,6520.380071
-2720.418221,2954,6522.233781
-2709.711572,2937,6755.552376
-2698.452974,2929,6757.998049
-2701.238968,2926,6760.427794
-2715.370596,2896,6765.789358
-2721.270268,2913,6768.293134
-2718.951814,2848,6773.239287
-2723.410642,2877,6775.379459
-2695.470387,2894,6780.329782
-2705.914603,2849,6782.43855
-2714.802346,2822,6787.628712
-2735.375074,2817,6789.754823
-2715.172654,2859,6794.52977
-2706.369725,2798,6796.75077
-2690.39098,2848,6801.686162
-2689.293888,2898,6803.745275
-2714.511385,2930,6808.701108
-2409.838529,3001,6810.775938
-2674.901805,2986,6812.889104
-2691.733403,2889,6817.891559
-2690.350273,2936,6820.050854
-2706.30013,2867,6824.84059
-2697.251148,2969,6826.995154
-2695.866353,2986,6832.035107
-3046.023969,2968,6834.040358
-2691.454243,2918,6839.044058
-2705.976159,2985,6841.306393
-2694.565992,2900,6846.346759
-2716.510457,2927,6848.307381
-2682.650494,2955,6853.135518
-2725.993087,2911,6855.362206
-2712.021377,2966,6859.969305
-2704.210451,2980,6862.087617
-2708.495961,2973,6866.707188
-2740.758414,2959,6868.612028
-2705.038065,2995,6873.063985
-2416.59576,3001,6875.12481
-2081.732077,3001,6880.261166
-2730.907363,2978,6882.382601
-2714.282073,2952,6887.807836
-2705.320817,2967,6890.13379
-2725.244842,2962,6895.427296
-2685.398158,2933,6897.619744
-2687.804691,2945,6902.64801
-3021.504186,2930,6904.905471
-2703.109372,2963,6907.080538
-2723.18271,2937,6912.103421
-2979.410002,2959,6914.161546
-2688.796209,2974,6919.238788
-2688.107984,2991,6921.480051
-2721.192105,3001,6926.997184
-2783.604912,3001,6929.276729
-2713.412723,2941,6934.545875
-2727.216405,2916,6936.828015
-2714.227641,2919,6941.899876
-2708.120396,2918,6944.112564
-2701.792887,2948,6948.884934
-2709.666714,2920,6951.165117
-2715.385943,2904,6956.621418
-2705.44983,2902,6958.73966
-3020.239909,2972,6963.827616
-2744.133932,2890,6965.976941
-2686.4821,2954,6970.948259
-2708.024897,2923,6973.270545
-2712.879165,2937,6978.499014
-2727.212627,2952,6980.591284
-2419.529555,3001,6985.633515
-2439.341587,3001,6987.853092
-2110.255858,3001,6992.577159
-2720.05406,2985,6994.657861
-2454.213595,3001,6996.875486
-1524.434612,3001,7001.96886
-2105.084344,3001,7004.34572
-1531.358653,3001,7009.573091
-2111.896256,3001,7011.883942
-2458.789921,3001,7017.03565
-2442.708051,3001,7018.889775
-942.034735,3001,7023.651668
-941.962279,3001,7025.931863
-954.560614,3001,7031.183263
-2110.316341,3001,7033.392617
-1269.565833,3001,7038.580008
-1294.843806,3001,7040.662005
-1279.525228,3001,7046.101476
-950.342135,3001,7048.101021
-941.611232,3001,7053.222436
-943.087334,3001,7055.507975
-944.788638,3001,7060.969422
-2112.295069,3001,7063.510842
-1530.808467,3001,7068.662063
-1528.314874,3001,7070.892098
-2110.650705,3001,7076.058026
-1527.955364,3001,7078.604238
-2110.855032,3001,7083.858858
-1525.451691,3001,7086.246845
-1528.592137,3001,7091.661287
-2109.922148,3001,7093.677619
-1529.006932,3001,7098.935839
-1529.533489,3001,7101.144625
-2110.708738,3001,7106.361935
-945.837523,3001,7108.472289
-1530.908977,3001,7113.751633
-2109.406537,3001,7116.331075
-2109.10617,3001,7121.544028
-1523.955255,3001,7124.139471
-1281.78174,3001,7363.461584
-945.109008,3001,7366.058151
-1270.788924,3001,7368.249121
-2103.265017,3001,7373.162596
-2113.139854,3001,7375.432945
-2105.542741,3001,7380.39903
-1527.904555,3001,7382.542101
-2112.937136,3001,7387.31234
-2108.911651,3001,7389.712016
-1526.912183,3001,7395.021323
-1530.277087,3001,7397.066261
-1527.684991,3001,7401.373137
-2113.530634,3001,7403.347456
-2112.372086,3001,7408.051408
-2110.715239,3001,7410.350206
-2113.675851,3001,7415.318935
-1528.186033,3001,7417.59044
-1530.60686,3001,7422.436268
-1256.799631,3001,7424.771378
-945.157592,3001,7429.987007
-1261.63318,3001,7432.30676
-1528.184883,3001,7437.240628
-1530.478791,3001,7439.54124
-1530.432607,3001,7444.807894
-1530.399049,3001,7447.123461
-1525.886624,3001,7452.408209
-1530.817967,3001,7454.342785
-1528.881064,3001,7459.028178
-947.289509,3001,7460.970474
-1529.862183,3001,7465.553516
-942.557684,3001,7467.874885
-945.964151,3001,7472.729132
-942.135483,3001,7475.281225
-945.930812,3001,7480.517343
-941.193996,3001,7483.012553
-1527.098945,3001,7488.385915
-948.107543,3001,7490.642494
-1529.518949,3001,7495.979563
-2112.013688,3001,7497.910878
-1265.256216,3001,7502.523571
-951.940741,3001,7504.710584
-1527.923029,3001,7510.051394
-944.09086,3001,7512.514048
-947.53837,3001,7517.812658
-953.138359,3001,7520.312761
-953.371133,3001,7522.760034
-952.782131,3001,7527.968902
-1528.901381,3001,7530.246209
-953.978962,3001,7535.441582
-1282.601382,3001,7537.765011
-1285.096851,3001,7543.102703
-943.076429,3001,7545.542661
-1294.032315,3001,7551.184028
-1286.104425,3001,7553.864153
-956.096367,3001,7559.364878
-958.489569,3001,7561.907845
-956.057114,3001,7567.484919
-1264.194825,3001,7569.955004
-962.251125,3001,7575.812829
-1273.154205,3001,7578.335179
-1707.860997,3001,7584.059952
-950.477877,3001,7586.588598
-1269.867053,3001,7591.911959
-1717.717746,3001,7594.206079
-961.68168,3001,7599.487554
-1290.745808,3001,7601.579294
-961.93895,3001,7606.380594
-963.726711,3001,7608.867857
-959.889064,3001,7614.295652
-959.105725,3001,7617.038005
-956.475978,3001,7622.521739
-969.959404,3001,7625.032438
-953.962957,3001,7630.543639
-964.341552,3001,7633.602115
-965.23295,3001,7639.313471
-959.281968,3001,7642.061213
-969.370211,3001,7647.426181
-961.402953,3001,7649.688588
-972.475314,3001,7654.917524
-968.420952,3001,7657.020367
-960.364243,3001,7662.3309
-964.426458,3001,7664.640305
-967.449326,3001,7669.72292
-970.302991,3001,7672.35349
-963.120347,3001,7677.478694
-969.47587,3001,7679.70971
-970.568955,3001,7684.979086
-971.326985,3001,7687.386891
-975.992146,3001,7689.621976
-970.348506,3001,7694.810137
-968.984211,3001,7697.366101
-974.73885,3001,7702.855558
-963.8393,3001,7704.999543
-971.397975,3001,7710.226658
-1395.400399,3001,7712.587998
-395.171384,3001,7717.952931
-976.685577,3001,7720.410692
-786.026927,3001,7725.976304
-782.107967,3001,7728.646601
-786.494663,3001,7734.114394
-793.459233,3001,7736.71041
-802.714994,3001,7742.203426
-791.811589,3001,7744.548706
-793.093249,3001,7974.699699
-806.40405,3001,7977.361285
-803.819138,3001,7979.669046
-790.62564,3001,7985.389112
-796.898939,3001,7988.109486
-791.620801,3001,7994.080397
-803.158792,3001,7996.814988
-788.778359,3001,8002.342378
-796.546252,3001,8005.003666
-818.085397,3001,8010.607832
-785.259362,3001,8012.909395
-791.900344,3001,8018.186423
-797.357265,3001,8020.175258
-818.906243,3001,8025.483508
-801.094772,3001,8027.872552
-817.617425,3001,8033.328355
-824.677203,3001,8035.585972
-846.849603,3001,8040.83487
-823.259978,3001,8043.214267
-827.123171,3001,8048.42702
-835.943981,3001,8051.127902
-824.633854,3001,8056.884413
-826.178161,3001,8059.514449
-832.023256,3001,8064.867214
-818.278232,3001,8067.466488
-820.381574,3001,8073.276503
-1110.105138,3001,8075.798632
-814.877165,3001,8081.894399
-818.413338,3001,8084.306781
-1134.648992,3001,8089.978261
-781.757176,3001,8092.644995
-1117.361364,3001,8098.047148
-838.981328,3001,8100.731802
-831.555355,3001,8106.60872
-805.65027,3001,8109.05434
-826.295903,3001,8115.159974
-815.479769,3001,8117.896447
-830.652568,3001,8123.438285
-824.925502,3001,8126.098438
-815.730629,3001,8131.838991
-825.256813,3001,8134.443166
-822.282476,3001,8140.401175
-824.895406,3001,8143.135132
-832.585832,3001,8148.936824
-803.229795,3001,8151.639173
-802.452428,3001,8154.432016
-1105.673522,3001,8160.142949
-799.01825,3001,8162.890319
-809.792582,3001,8168.789474
-809.654832,3001,8171.237028
-829.461055,3001,8176.894582
-797.950728,3001,8179.46442
-813.502076,3001,8184.977595
-831.104353,3001,8187.406415
-1099.840893,3001,8193.119332
-797.980343,3001,8195.610743
-810.45812,3001,8201.056416
-811.191333,3001,8203.751143
-829.288167,3001,8209.367332
-820.438897,3001,8211.782343
-819.159763,3001,8217.396833
-830.520731,3001,8220.370229
-1125.249996,3001,8226.217095
-838.788814,3001,8228.77836
-807.434684,3001,8234.212261
-823.623168,3001,8236.640835
-822.472093,3001,8241.958826
-813.78014,3001,8244.25231
-1119.578594,3001,8249.226717
-835.825612,3001,8251.692836
-845.430479,3001,8256.762397
-833.910698,3001,8259.15089
-852.367586,3001,8264.422151
-851.706882,3001,8266.941832
-847.119489,3001,8271.587445
-844.388013,3001,8273.853507
-850.396283,3001,8279.197449
-854.013096,3001,8281.653729
-1156.338457,3001,8286.329659
-849.630665,3001,8288.577738
-853.940071,3001,8293.711262
-846.495192,3001,8295.954009
-845.505393,3001,8301.11811
-846.462164,3001,8303.222611
-862.373799,3001,8307.91051
-858.923544,3001,8310.080333
-847.733569,3001,8315.387181
-828.329706,3001,8317.672959
-849.447987,3001,8320.005425
-850.889041,3001,8324.97189
-1159.081875,3001,8327.072118
-850.988085,3001,8331.954396
-831.160334,3001,8334.330468
-833.562506,3001,8339.299609
-838.658359,3001,8341.746605
-836.999384,3001,8346.968423
-836.099065,3001,8349.255094
-849.936269,3001,8354.719961
-841.269789,3001,8357.109852
-847.467544,3001,8362.644325
-851.597389,3001,8365.164566
-1186.833259,3001,8370.463557
-850.223615,3001,8372.926374
-852.168467,3001,8602.170259
-854.370494,3001,8605.04104
-841.864801,3001,8607.602375
-841.340587,3001,8613.295755
-1162.536609,3001,8615.898925
-1158.750226,3001,8621.946749
-1141.274603,3001,8624.609523
-841.582147,3001,8630.241927
-844.016021,3001,8632.868401
-1139.489657,3001,8638.250949
-1170.179889,3001,8640.970421
-835.788563,3001,8646.299843
-848.128538,3001,8649.062371
-849.8162,3001,8654.791454
-834.572584,3001,8657.146864
-854.118349,3001,8662.651709
-850.360764,3001,8664.847909
-841.884522,3001,8670.236052
-841.699896,3001,8672.43341
-843.229229,3001,8677.781544
-1146.615295,3001,8680.373806
-840.83694,3001,8686.071839
-841.115862,3001,8688.492759
-825.950038,3001,8694.057246
-838.444032,3001,8696.320102
-1135.97994,3001,8701.546118
-1144.556435,3001,8703.763251
-1130.993908,3001,8709.292371
-822.553057,3001,8711.564959
-824.071348,3001,8717.152792
-1140.638536,3001,8719.55257
-1130.849575,3001,8725.1125
-1136.047105,3001,8727.377682
-1162.021862,3001,8732.954688
-1176.25507,3001,8735.200307
-820.707413,3001,8740.522803
-828.521636,3001,8742.926201
-1157.093137,3001,8748.106888
-823.542225,3001,8750.401196
-812.98631,3001,8755.72267
-813.376685,3001,8758.040162
-830.425171,3001,8763.206566
-1141.917394,3001,8765.95514
-839.941813,3001,8771.633092
-1149.482956,3001,8774.045371
-1135.625568,3001,8776.401731
-1129.401702,3001,8782.033983
-1135.741296,3001,8784.66122
-1132.862977,3001,8790.350363
-1155.293164,3001,8793.187398
-1155.735975,3001,8798.935083
-1147.010829,3001,8801.581965
-1140.413522,3001,8807.234423
-1114.980562,3001,8809.714095
-1125.798888,3001,8815.3593
-1121.669913,3001,8817.809451
-797.27786,3001,8823.436997
-819.898627,3001,8826.104371
-805.71816,3001,8831.817014
-810.023774,3001,8834.277533
-813.236527,3001,8839.927079
-818.6688,3001,8842.186964
-825.209444,3001,8847.637813
-810.374083,3001,8849.966359
-1142.401169,3001,8855.572305
-841.477964,3001,8857.903433
-1155.230298,3001,8863.075896
-1149.706767,3001,8865.11829
-839.755025,3001,8870.343014
-836.216704,3001,8872.917908
-837.108849,3001,8878.087672
-836.641693,3001,8880.3081
-837.015705,3001,8885.397873
-839.52007,3001,8887.816523
-845.862809,3001,8892.89814
-842.628078,3001,8895.266523
-833.715119,3001,8900.579793
-848.03494,3001,8902.930413
-829.070116,3001,8908.171906
-836.892192,3001,8910.509301
-841.660189,3001,8916.067959
-841.871278,3001,8918.381796
-838.214336,3001,8923.884368
-835.183739,3001,8926.37804
-824.875982,3001,8931.432091
-837.608669,3001,8933.887999
-830.059653,3001,8939.179254
-824.058408,3001,8941.510893
-830.388972,3001,8943.757163
-845.810051,3001,8948.768063
-1125.247526,3001,8951.347643
-822.394963,3001,8956.648457
-844.478149,3001,8958.742099
-821.717528,3001,8963.803785
-837.570293,3001,8965.906366
-839.238401,3001,8971.431864
-818.896383,3001,8973.91792
-828.723095,3001,8979.666689
-832.705897,3001,8982.25181
-1190.05207,3001,8987.894582
-818.961207,3001,8990.380863
-796.174189,3001,8996.097401
-1130.147875,3001,8998.688116
-788.448347,3001,9233.742722
-819.998744,3001,9236.042764
-801.245695,3001,9238.367033
-789.865179,3001,9243.395762
-810.908293,3001,9245.738795
-1099.288204,3001,9250.882402
-794.452318,3001,9253.31701
-801.379686,3001,9258.651252
-787.313746,3001,9261.112138
-789.099518,3001,9266.083782
-1117.025425,3001,9268.320653
-798.66421,3001,9273.279939
-788.757269,3001,9275.453532
-783.565377,3001,9280.854911
-791.625436,3001,9283.174276
-802.76431,3001,9288.567468
-799.627866,3001,9290.942899
-791.82759,3001,9295.694545
-798.851939,3001,9297.849258
-802.870873,3001,9302.953983
-802.892377,3001,9304.835655
-802.477515,3001,9309.711775
-1125.128172,3001,9311.986435
-831.216432,3001,9317.390476
-843.797771,3001,9319.397638
-833.273738,3001,9324.55219
-844.355402,3001,9326.842571
-1115.1196,3001,9332.068469
-820.173177,3001,9334.257118
-836.367651,3001,9339.731216
-1183.469428,3001,9342.26716
-1125.752803,3001,9347.939409
-832.60761,3001,9350.468817
-1122.73981,3001,9355.910894
-831.083922,3001,9358.091201
-840.288823,3001,9363.204467
-1125.869046,3001,9365.502636
-838.845854,3001,9370.930827
-827.692295,3001,9373.236218
-1106.479338,3001,9377.954671
-832.818772,3001,9380.079401
-827.658907,3001,9385.442593
-838.823091,3001,9387.719571
-811.981659,3001,9392.891774
-823.92072,3001,9395.212717
-813.240409,3001,9397.341848
-823.89076,3001,9402.209378
-816.501067,3001,9404.241434
-808.843304,3001,9409.396294
-835.909294,3001,9411.66398
-1123.512912,3001,9416.769856
-819.54594,3001,9419.079046
-1128.212516,3001,9424.080412
-826.65034,3001,9426.398004
-844.804507,3001,9431.44585
-841.916839,3001,9433.840552
-818.579565,3001,9439.003969
-836.216503,3001,9441.345495
-803.619358,3001,9446.548496
-833.905371,3001,9448.606182
-793.647277,3001,9453.597002
-802.975218,3001,9455.938566
-811.425106,3001,9460.75039
-825.691057,3001,9463.003703
-801.140847,3001,9468.150186
-815.928632,3001,9470.452842
-803.599789,3001,9475.221169
-812.847911,3001,9477.299793
-799.353205,3001,9482.325442
-803.163567,3001,9484.709766
-1128.964669,3001,9489.600966
-1128.817948,3001,9491.791309
-808.351074,3001,9497.329003
-798.577986,3001,9499.902245
-479.094425,3001,9505.435418
-479.126978,3001,9507.982133
-1134.55929,3001,9513.755946
-821.591325,3001,9516.604755
-823.157915,3001,9522.235043
-844.09474,3001,9524.820251
-815.214171,3001,9530.554745
-478.316146,3001,9533.23315
-1156.388337,3001,9539.113561
-823.437292,3001,9541.292431
-817.556307,3001,9546.975921
-827.21272,3001,9549.663999
-1133.614427,3001,9555.347754
-822.005785,3001,9557.671194
-1122.79818,3001,9559.989337
-1122.559684,3001,9565.884908
-814.274148,3001,9568.329421
-478.323904,3001,9573.938977
-826.337865,3001,9576.411882
-832.130208,3001,9581.926416
-1146.580673,3001,9584.479351
-835.200024,3001,9590.289057
-818.696667,3001,9592.987004
-1152.635757,3001,9598.689024
-1142.731661,3001,9601.079811
-822.874814,3001,9606.936146
-824.771912,3001,9609.357216
-1148.742335,3001,9615.357875
-1162.09901,3001,9618.083144
-817.592748,3001,9855.684563
-1140.08999,3001,9858.082466
-823.2473,3001,9860.142714
-1148.935949,3001,9865.094382
-1128.669653,3001,9867.249151
-834.89054,3001,9872.492486
-830.0922,3001,9874.805912
-1138.696075,3001,9879.904485
-1159.651606,3001,9882.126744
-1166.243754,3001,9886.855628
-1154.681569,3001,9888.870483
-821.120679,3001,9893.919729
-813.404704,3001,9896.248787
-1162.56928,3001,9901.124429
-1162.447051,3001,9903.330472
-811.385173,3001,9908.349175
-834.216409,3001,9910.713532
-814.799876,3001,9915.387866
-801.644942,3001,9917.348208
-812.874527,3001,9922.152447
-816.252722,3001,9924.258972
-818.785602,3001,9929.455127
-833.642703,3001,9931.487385
-827.558846,3001,9936.558512
-787.104631,3001,9938.90914
-809.443783,3001,9943.969143
-784.203238,3001,9945.9644
-826.457606,3001,9951.107278
-1140.941704,3001,9953.237264
-805.654987,3001,9958.303657
-815.755478,3001,9960.629318
-1173.433358,3001,9965.81161
-822.224306,3001,9968.038
-813.297766,3001,9972.980554
-834.140234,3001,9974.919098
-801.504452,3001,9979.823042
-801.983812,3001,9981.988534
-818.766356,3001,9988.463468
-804.240073,3001,9990.86656
-810.284493,3001,9996.577549
-810.122135,3001,9999.069482
-801.477812,3001,10004.727565
-807.990461,3001,10007.441067
-803.46607,3001,10013.167585
-806.008551,3001,10015.562901
-820.601155,3001,10018.041284
-816.175043,3001,10023.554827
-810.716237,3001,10025.896777
-809.632609,3001,10031.321134
-811.437115,3001,10033.803268
-835.744141,3001,10039.142828
-811.75508,3001,10041.779419
-815.685079,3001,10047.477385
-818.08982,3001,10049.750546
-820.868893,3001,10054.702089
-478.410628,3001,10056.899262
-836.283181,3001,10062.469686
-479.442692,3001,10065.051954
-479.562321,3001,10070.666543
-479.683849,3001,10073.297484
-478.830374,3001,10078.780636
-796.369474,3001,10081.394697
-478.987912,3001,10086.924421
-826.115011,3001,10089.489338
-481.96339,3001,10095.126679
-479.975122,3001,10097.534228
-824.922894,3001,10102.935553
-480.797578,3001,10105.513631
-834.098173,3001,10110.621915
-832.621196,3001,10113.044534
-835.67939,3001,10118.888562
-481.656519,3001,10121.633466
-480.231578,3001,10127.346324
-479.387231,3001,10129.972851
-481.607202,3001,10135.781312
-482.082476,3001,10138.422757
-483.339516,3001,10144.547719
-483.791216,3001,10147.441278
-827.69805,3001,10153.402337
-485.363306,3001,10155.943325
-840.847277,3001,10161.902169
-483.52117,3001,10164.449555
-483.515107,3001,10170.518689
-484.900524,3001,10173.097516
-484.666298,3001,10179.021602
-485.204723,3001,10182.031382
-484.143918,3001,10187.681111
-485.781722,3001,10189.939893
-487.360383,3001,10192.176416
-484.86572,3001,10197.409281
-485.304644,3001,10199.894343
-486.116656,3001,10205.563366
-486.817265,3001,10207.701844
-485.088742,3001,10212.48086
-485.497,3001,10215.354345
-486.855229,3001,10220.709806
-487.876557,3001,10223.014251
-485.661985,3001,10228.532283
-484.056055,3001,10231.200239
-485.833127,3001,10236.952568
-487.136533,3001,10239.346034
-490.172971,3001,10244.942695
-490.146828,3001,10247.453906
-489.547578,3001,10503.685469
-490.295543,3001,10506.803578
-491.451407,3001,10509.853471
-488.32231,3001,10516.170823
-487.976499,3001,10518.826908
-491.198423,3001,10524.98485
-492.090207,3001,10527.943782
-490.188433,3001,10534.411321
-490.201373,3001,10537.26365
-491.209436,3001,10543.287105
-490.734908,3001,10546.649587
-492.740544,3001,10553.092803
-493.259587,3001,10555.89805
-491.933293,3001,10562.196273
-489.988652,3001,10565.15033
-490.182343,3001,10571.393652
-490.860661,3001,10574.544401
-490.721589,3001,10580.645172
-492.316505,3001,10583.217413
-491.444923,3001,10588.656846
-489.273197,3001,10591.320173
-492.824915,3001,10597.199262
-491.991649,3001,10600.018969
-489.582924,3001,10605.20141
-490.658967,3001,10607.060032
-489.273794,3001,10612.58716
-489.621016,3001,10614.774969
-487.954126,3001,10620.164406
-488.353296,3001,10622.403581
-490.507064,3001,10627.552024
-491.884417,3001,10629.900491
-491.081567,3001,10635.057262
-491.12084,3001,10637.218542
-494.223976,3001,10642.349854
-494.045306,3001,10644.794458
-493.74291,3001,10650.327592
-493.797171,3001,10652.59729
-495.040138,3001,10658.115294
-494.682404,3001,10660.625136
-494.331642,3001,10666.041866
-493.522465,3001,10668.276829
-496.16507,3001,10673.346624
-494.763411,3001,10675.909893
-495.620325,3001,10681.389548
-495.155305,3001,10683.627181
-495.777429,3001,10686.080335
-495.669919,3001,10691.514443
-497.004127,3001,10693.900121
-495.418522,3001,10698.645922
-495.462786,3001,10700.837794
-497.018722,3001,10706.609621
-497.282638,3001,10709.411654
-497.034224,3001,10714.508244
-497.100047,3001,10716.969536
-498.39383,3001,10722.315144
-497.559154,3001,10724.706711
-498.323206,3001,10729.547502
-806.554122,3001,10731.33655
-814.645933,3001,10736.080969
-498.811595,3001,10738.212678
-816.115119,3001,10743.368065
-806.435771,3001,10745.738935
-806.52279,3001,10750.879424
-806.416935,3001,10753.211012
-807.102093,3001,10758.641382
-817.824002,3001,10761.052991
-812.483758,3001,10766.501499
-812.68337,3001,10768.664356
-816.449276,3001,10773.778769
-801.587515,3001,10776.208454
-813.020208,3001,10781.843107
-820.365311,3001,10784.76913
-822.49173,3001,10790.426677
-826.904131,3001,10792.537746
-812.140632,3001,10797.908566
-809.851278,3001,10800.417955
-820.159989,3001,10806.132496
-811.04628,3001,10808.533225
-817.69977,3001,10814.10701
-808.352152,3001,10816.684698
-815.188134,3001,10821.333171
-805.977216,3001,10823.736336
-805.452887,3001,10829.419485
-809.820391,3001,10832.154525
-816.621852,3001,10837.461876
-815.578403,3001,10840.736976
-810.613022,3001,10846.332162
-812.164405,3001,10849.00843
-503.092181,3001,10851.391243
-503.999712,3001,10856.867093
-503.786015,3001,10859.054516
-504.038036,3001,10864.608445
-504.240883,3001,10867.137481
-503.785608,3001,10872.872818
-503.566763,3001,10875.261072
-804.328091,3001,10880.436872
-807.320649,3001,10882.971092
-817.957849,3001,10888.862652
-809.832905,3001,10891.423563
-503.224844,3001,10896.959599
-813.6918,3001,10898.968477
