EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1206.25,-1781.4775,5,961,1852.5704126358032,1282984,0.0,1.7535402,0.7456447780132294,0.0032792857,0.0014095191,0.0014095191
1204.625,-1783.3816,6,967,1859.6273746490479,1290145,0.0,1.7626837,0.7416476309299469,0.0037073076,0.0019187325,0.0019187325
1199.15,-1785.9363,5,972,1866.927972793579,1296109,0.0,1.7803842,0.7576074451208115,0.0041114897,0.0017642513,0.0017642513
1194.2,-1774.4918,5,977,1874.2185900211334,1302085,0.0,1.8203921,0.7706858813762665,0.0042073964,0.0029945197,0.0029945197
1194.55,-1745.9,5,982,1881.0861921310425,1308120,0.0,1.8324862,0.7827287763357162,0.003991281,0.0013926555,0.0013926555
1194.95,-1744.0574,5,987,1887.6743321418762,1314102,0.0,1.839558,0.7832257598638535,0.0048040017,0.0031644844,0.0031644844
1198.575,-1740.3875,5,992,1894.8432004451752,1320241,0.0,1.8366809,0.8182732462882996,0.0050972407,0.004192287,0.004192287
1204.2,-1721.9778,5,997,1902.2446429729462,1326403,0.0,1.8569685,0.7945335060358047,0.004659005,0.0041816332,0.0041816332
1215.2,-1669.2512,5,1002,1909.347933769226,1332781,0.0,1.8192912,0.8727588057518005,0.004538528,0.00332958,0.00332958
1230.625,-1646.3424,5,1007,1916.411116361618,1339370,0.0,1.7611952,0.7886859178543091,0.004927589,0.0047470997,0.0047470997
1239.525,-1624.4744,4,1011,1923.0392665863037,1344489,0.0,1.7305884,0.7528572082519531,0.0034591043,0.0011726989,0.0011726989
1292.85,-1641.8031,4,1015,1929.9474849700928,1351433,0.0,1.6936425,0.8662163764238358,0.004199545,0.0024655105,0.0024655105
1303.75,-1651.3406,4,1019,1936.8809955120087,1356640,0.0,1.6973494,0.8415469974279404,0.0041629574,0.0044208723,0.0044208723
1351.7,-1659.982,2,1021,1944.0706396102905,1360969,0.0,1.675735,0.8932931125164032,0.0052023847,0.0069889086,0.0069889086
1447.35,-1693.3518,4,1025,1951.09872341156,1369573,0.0,1.6696898,0.877039760351181,0.0046327137,0.003035078,0.003035078
1494.725,-1717.0469,2,1027,1958.3124704360962,1373891,0.0,1.6723148,0.7657326608896255,0.0040217233,0.00415256,0.00415256
1543.7,-1771.8773,5,1032,1965.513087272644,1381989,0.0,1.6828707,0.8024521172046661,0.002146728,0.001521926,0.001521926
1631.9,-1808.8492,2,1034,1972.3896446228027,1387991,0.0,1.6887975,0.8999014645814896,0.0031450216,0.0025219258,0.0025219258
1719.75,-1862.1774,2,1036,1979.8902337551117,1393993,0.0,1.6963369,0.8224111497402191,0.0033925392,0.0028350514,0.0028350514
1717.75,-1882.9387,5,1041,1986.963897228241,1400225,0.0,1.6663084,0.7869462072849274,0.0043417397,0.0031927647,0.0031927647
1803.325,-1922.3083,2,1043,1994.357935667038,1406227,0.0,1.6399422,0.8703105747699738,0.0046062963,0.0020752617,0.0020752617
1842.175,-1951.8268,3,1046,2001.558672428131,1411784,0.0,1.6239022,0.8450355976819992,0.004999494,0.0029221633,0.0029221633
1929.125,-2006.0847,2,1048,2008.360467672348,1417786,0.0,1.6113251,0.8549668490886688,0.0059987265,0.005677892,0.005677892
1994.2,-2021.9078,3,1051,2015.934562444687,1424257,0.0,1.627601,0.7196125090122223,0.0046509565,0.0029662568,0.0029662568
2023.2,-2035.7637,3,1054,2023.9275724887848,1431012,0.0,1.5971704,0.8098994046449661,0.0049960087,0.002588548,0.002588548
2015.475,-2053.4507,5,1059,2031.625733613968,1437259,0.0,1.5687248,0.7771711349487305,0.0049654823,0.0033467822,0.0033467822
1926.225,-2047.8949,5,1064,2039.4675824642181,1443621,0.0,1.5978903,0.8855357840657234,0.0038061813,0.003553726,0.003553726
1788.925,-1972.4086,5,1069,2046.6606771945953,1449711,0.0,1.588992,0.7840057760477066,0.0048800684,0.0024727623,0.0024727623
1692.425,-1937.051,5,1074,2054.5534706115723,1455688,0.0,1.6199545,0.869870126247406,0.0046380013,0.0046098623,0.0046098623
1600.65,-1884.2136,5,1079,2062.1019611358643,1461728,0.0,1.6372062,0.7684081345796585,0.0046584657,0.0022306587,0.0022306587
1509.575,-1874.0691,5,1084,2069.597870826721,1467896,0.0,1.6415173,0.8732889294624329,0.0046927654,0.00392867,0.00392867
1329.175,-1842.1465,5,1089,2077.637127161026,1473954,0.0,1.6096572,0.8140026926994324,0.0034969095,0.0019212974,0.0019212974
1228.275,-1833.8539,5,1094,2085.122894048691,1480143,0.0,1.6336174,0.8711255639791489,0.0038429878,0.004479758,0.004479758
1228.375,-1803.5465,5,1099,2091.7991569042206,1486394,0.0,1.6266593,0.8677110075950623,0.003994891,0.0031389433,0.0031389433
1228.8,-1773.9805,5,1104,2098.44820356369,1492773,0.0,1.6245955,0.8195055574178696,0.0014845926,0.0018705917,0.0018705917
1234.075,-1786.9137,4,1108,2104.8051109313965,1497877,0.0,1.6003388,0.8501256257295609,0.0051615653,0.00579768,0.00579768
1283.075,-1811.2601,4,1112,2111.2508602142334,1504642,0.0,1.5992408,0.8438292592763901,0.007075275,0.0028065045,0.0028065045
1292.35,-1806.8196,5,1117,2117.810327529907,1511005,0.0,1.6519675,0.8663932979106903,0.00408486,0.004214589,0.004214589
1296.15,-1775.3513,5,1122,2124.604243040085,1517239,0.0,1.6435546,0.8013025969266891,0.0047637965,0.0034037328,0.0034037328
1344.55,-1799.4036,3,1125,2131.2799892425537,1522908,0.0,1.6377792,0.8785214796662331,0.004463296,0.0037384704,0.0037384704
1434.05,-1802.316,2,1127,2138.143399477005,1528910,0.0,1.6309909,0.8539203852415085,0.0037558053,0.0060295723,0.0060295723
1523.95,-1824.0453,2,1129,2144.512722015381,1534912,0.0,1.6298853,0.8452153205871582,0.0052022575,0.004740655,0.004740655
1636.925,-1873.3416,2,1131,2249.8816723823547,1541917,0.0,1.6021848,0.8427527993917465,0.0040089735,0.0042219074,0.0042219074
1724.025,-1879.7109,2,1133,2256.356620311737,1547919,0.0,1.6246462,0.8906397745013237,0.003665427,0.0034246172,0.0034246172
1813.675,-1884.7317,2,1135,2263.20658826828,1553921,0.0,1.6030241,0.8135138899087906,0.0040768646,0.0037024373,0.0037024373
1901.875,-1879.5149,2,1137,2269.8875393867493,1559923,0.0,1.5993167,0.8402491509914398,0.00480704,0.0019051348,0.0019051348
1988.275,-1874.2859,2,1139,2276.3824577331543,1565925,0.0,1.6050304,0.7351787984371185,0.0038912676,0.005119978,0.005119978
2074.85,-1854.804,2,1141,2283.391589641571,1571927,0.0,1.6374978,0.8273305743932724,0.004006122,0.0023561765,0.0023561765
2160.25,-1850.2781,2,1143,2290.1695284843445,1577929,0.0,1.6034322,0.8020088374614716,0.004804894,0.0046616285,0.0046616285
2247.4,-1831.0735,2,1145,2297.163640499115,1583931,0.0,1.615613,0.8599328398704529,0.0015506572,0.0014887489,0.0014887489
2334.075,-1825.4558,2,1147,2303.785999059677,1589933,0.0,1.6187272,0.6048583090305328,0.0036600307,0.0052817552,0.0052817552
2376.425,-1794.6149,2,1149,2309.840576171875,1595935,0.0,1.5733649,0.8138346374034882,0.00507653,0.0052134492,0.0052134492
2463.35,-1774.1345,2,1151,2316.3389155864716,1601937,0.0,1.6003895,0.602509468793869,0.0041597197,0.0019681898,0.0019681898
2551.15,-1738.5475,2,1153,2323.0179193019867,1607939,0.0,1.646597,0.8137421607971191,0.0040190755,0.0031839602,0.0031839602
2638.325,-1701.4485,2,1155,2330.1054558753967,1613941,0.0,1.6442046,0.8061064183712006,0.0032494988,0.0031118745,0.0031118745
2723.45,-1693.1719,2,1157,2337.1980204582214,1619943,0.0,1.6300772,0.5706509649753571,0.004101452,0.0042858575,0.0042858575
2810.775,-1685.5931,2,1159,2343.7610700130463,1625945,0.0,1.6159266,0.7564268857240677,0.004130693,0.0031578671,0.0031578671
2898.35,-1653.559,2,1161,2350.4050171375275,1631947,0.0,1.6299949,0.6407637894153595,0.0034510784,0.005106731,0.005106731
2985.125,-1630.1262,2,1163,2357.300356864929,1637949,0.0,1.6312138,0.6616519689559937,0.004667932,0.0037453573,0.0037453573
3026.075,-1567.6375,2,1165,2363.734322309494,1643951,0.0,1.6147939,0.7140304744243622,0.0049535,0.0029207394,0.0029207394
3026.075,-1528.831,2,1167,2370.2503385543823,1649953,0.0,1.6379403,0.803358182311058,0.0036560472,0.0030033689,0.0030033689
3026.075,-1485.793,2,1169,2376.586079120636,1655955,0.0,1.6400262,0.5865168571472168,0.0047817384,0.0047459886,0.0047459886
3001.0,-1386.1272,3,1172,2383.0058863162994,1664958,0.0,1.6617532,0.49797558784484863,0.0028462026,0.0020711408,0.0020711408
3001.0,-1333.6627,2,1174,2389.6346802711487,1670960,0.0,1.6820065,0.6774437129497528,0.0024025002,0.0010702537,0.0010702537
3001.0,-1329.2347,2,1176,2396.835848093033,1676962,0.0,1.7356068,0.6140570342540741,0.0038832957,0.0034044886,0.0034044886
3001.0,-1315.8627,2,1178,2403.9322743415833,1682964,0.0,1.7462276,0.5422863960266113,0.0049353023,0.0067850263,0.0067850263
3001.0,-1299.6843,2,1180,2410.663055896759,1688966,0.0,1.7321781,0.6544206142425537,0.005302666,0.0068462132,0.0068462132
3001.0,-1297.9502,2,1182,2418.439145088196,1694968,0.0,1.7558137,0.7519984394311905,0.0037905567,0.0018553967,0.0018553967
3001.0,-1294.4545,2,1184,2426.2170853614807,1700970,0.0,1.7464949,0.6272991895675659,0.0050743637,0.009010729,0.009010729
3001.0,-1293.2297,2,1186,2433.939739227295,1706972,0.0,1.7734008,0.8059622645378113,0.003844236,0.0022583725,0.0022583725
3001.0,-1279.3617,2,1188,2441.664366722107,1712974,0.0,1.7696182,0.8059493899345398,0.0045960736,0.00531417,0.00531417
3001.0,-1278.6584,2,1190,2449.261519432068,1718976,0.0,1.7581438,0.8127243369817734,0.004099075,0.0011770375,0.0011770375
3001.0,-1278.2991,2,1192,2457.0950121879578,1724978,0.0,1.7155666,0.8087386786937714,0.004416683,0.0008001921,0.0008001921
3001.0,-1268.9744,2,1194,2464.638929605484,1730980,0.0,1.7088622,0.5094798803329468,0.0048109493,0.0055359085,0.0055359085
3001.0,-1286.134,2,1196,2472.525619029999,1736982,0.0,1.7746209,0.7269134521484375,0.0044513964,0.004285654,0.004285654
3001.0,-1290.2534,2,1198,2480.337915420532,1742984,0.0,1.7926389,0.8690487891435623,0.0062591895,0.00398442,0.00398442
3001.0,-1307.8679,2,1200,2487.8942501544952,1748986,0.0,1.7810035,0.8942093998193741,0.0047333953,0.0045163003,0.0045163003
3001.0,-1322.2197,2,1202,2495.31250500679,1754988,0.0,1.7428001,0.7915412038564682,0.0051191854,0.0009127196,0.0009127196
2989.725,-1329.4753,2,1204,2503.3789801597595,1760539,0.0,1.7617646,0.8257439434528351,0.0044577066,0.002726243,0.002726243
2989.725,-1327.0803,2,1206,2510.631976366043,1766541,0.0,1.710328,0.7502335160970688,0.0047904183,0.006603031,0.006603031
2989.725,-1327.6025,3,1209,2517.711857318878,1775544,0.0,1.7091511,0.7999248802661896,0.0033801312,0.0038038138,0.0038038138
2989.725,-1328.9543,2,1211,2525.0489463806152,1781546,0.0,1.6632568,0.8137490004301071,0.0049842424,0.00321473,0.00321473
2989.725,-1344.8434,2,1213,2532.2106761932373,1787548,0.0,1.6311129,0.830376923084259,0.0063637807,0.003350075,0.003350075
2973.175,-1337.1758,2,1215,2539.069067001343,1792888,0.0,1.6302608,0.841910183429718,0.0029653672,0.0025903098,0.0025903098
2941.575,-1339.6208,2,1217,2545.7839319705963,1797626,0.0,1.5817381,0.8492376804351807,0.004455441,0.002022701,0.002022701
2941.575,-1350.8422,2,1219,2552.587059020996,1803628,0.0,1.5594977,0.8677421361207962,0.0050990614,0.0025109604,0.0025109604
2941.575,-1354.7327,2,1221,2559.6501874923706,1809630,0.0,1.5645337,0.807242214679718,0.0053975233,0.0048875287,0.0048875287
2941.575,-1343.1179,2,1223,2566.8802058696747,1815632,0.0,1.5532924,0.5098902583122253,0.0036320863,0.0017962642,0.0017962642
2941.575,-1308.9094,3,1226,2573.9900069236755,1824635,0.0,1.560232,0.8708542287349701,0.002062966,0.001231695,0.001231695
2941.575,-1286.031,2,1228,2581.1832687854767,1830637,0.0,1.5241572,0.8357450664043427,0.004025725,0.001437954,0.001437954
2941.575,-1262.4778,2,1230,2588.001186132431,1836639,0.0,1.545492,0.9189210161566734,0.0056247115,0.002391421,0.002391421
2941.575,-1240.4541,2,1232,2595.4366393089294,1842641,0.0,1.5180235,0.9118909165263176,0.006112522,0.0019258506,0.0019258506
2955.55,-1241.8372,2,1234,2842.2924382686615,1849202,0.0,1.5272213,0.6463265419006348,0.0033784208,0.0021131055,0.0021131055
2955.55,-1217.7113,2,1236,2849.3386681079865,1855204,0.0,1.5305184,0.8366489559412003,0.00335202,0.0009576652,0.0009576652
2955.55,-1201.8668,2,1238,2856.3725171089172,1861206,0.0,1.5268987,0.5947259664535522,0.003875933,0.0074860863,0.0074860863
2955.55,-1183.5161,2,1240,2863.487382173538,1867208,0.0,1.5265608,0.6400656998157501,0.004460028,0.0038299437,0.0038299437
2955.55,-1176.5146,2,1242,2870.442193508148,1873210,0.0,1.5340176,0.5866429209709167,0.0054427325,0.0038522778,0.0038522778
2966.825,-1160.6193,2,1244,2877.412884950638,1879212,0.0,1.52904,0.6625629365444183,0.0039225114,0.003338418,0.003338418
2966.825,-1149.8499,2,1246,2884.8066127300262,1885214,0.0,1.5242487,0.6170405745506287,0.0054031797,0.008000392,0.008000392
2966.825,-1134.575,2,1248,2891.958037376404,1891216,0.0,1.5104971,0.7723870873451233,0.005011252,0.0065919966,0.0065919966
2966.825,-1133.5492,2,1250,2899.0029711723328,1897218,0.0,1.506591,0.7310637533664703,0.0039278553,0.004364789,0.004364789
2966.825,-1121.5499,2,1252,2906.296315908432,1903220,0.0,1.4853646,0.7834168374538422,0.003968988,0.003387411,0.003387411
2966.825,-1119.1783,2,1254,2913.4459989070892,1909222,0.0,1.4420695,0.7775842994451523,0.0054557337,0.0052197776,0.0052197776
3014.975,-1128.4653,2,1256,2920.2237129211426,1915224,0.0,1.4528781,0.6622967720031738,0.004993469,0.007882343,0.007882343
3014.975,-1117.8455,2,1258,2927.7202248573303,1921226,0.0,1.4003353,0.7595337480306625,0.0048300023,0.0019228798,0.0019228798
3014.975,-1122.8197,2,1260,2934.661206960678,1927228,0.0,1.4230307,0.8460672050714493,0.0043044197,0.005859449,0.005859449
3014.975,-1125.5,2,1262,2941.264970064163,1933230,0.0,1.4467349,0.8125575631856918,0.0036751304,0.00415114,0.00415114
3014.975,-1151.3098,2,1264,2948.185999393463,1939232,0.0,1.441647,0.8583352416753769,0.004415638,0.003222379,0.003222379
3014.975,-1178.0457,2,1266,2954.9423637390137,1945234,0.0,1.4452564,0.8787052035331726,0.0047613606,0.0033931888,0.0033931888
3014.975,-1204.1764,2,1268,2961.697420358658,1951236,0.0,1.443194,0.9201058447360992,0.0045009363,0.0038511057,0.0038511057
3014.975,-1226.9664,2,1270,2968.225884914398,1957238,0.0,1.4895531,0.7710919231176376,0.003597364,0.0017773238,0.0017773238
3014.975,-1247.0073,2,1272,2974.6852807998657,1963240,0.0,1.5086131,0.8462308198213577,0.0055761146,0.0033324917,0.0033324917
3001.0,-1243.094,2,1274,2980.873852491379,1969242,0.0,1.4795052,0.7578377723693848,0.0056136814,0.0016224422,0.0016224422
3001.0,-1263.8513,3,1277,2987.4088406562805,1978245,0.0,1.4592956,0.6729017794132233,0.0056382082,0.001808616,0.001808616
3001.0,-1290.856,2,1279,2994.497638940811,1984247,0.0,1.4662981,0.5371318161487579,0.0044045527,0.0066341595,0.0066341595
3001.0,-1303.5724,2,1281,3001.2671060562134,1990249,0.0,1.4566642,0.7228331863880157,0.0052463883,0.0030944312,0.0030944312
2997.725,-1356.3004,2,1283,3008.4041845798492,1996120,0.0,1.4426297,0.5953735709190369,0.0040586973,0.00222985,0.00222985
2992.55,-1433.3079,2,1285,3015.386656522751,2001915,0.0,1.4669744,0.5576190948486328,0.0040829754,0.0057007936,0.0057007936
2985.8,-1505.1443,2,1287,3021.6895403862,2007647,0.0,1.4616567,0.605355978012085,0.0037384413,0.0059109624,0.0059109624
2985.8,-1528.8679,2,1289,3028.1138820648193,2013649,0.0,1.4581295,0.8079735934734344,0.0021275633,0.006175369,0.006175369
2985.8,-1545.64,2,1291,3034.737293481827,2019651,0.0,1.4378659,0.7461706399917603,0.004267531,0.0024279552,0.0024279552
2985.8,-1597.1895,2,1293,3041.68159031868,2025653,0.0,1.4702139,0.6298145055770874,0.0043876455,0.0024179413,0.0024179413
2985.8,-1626.2844,2,1295,3048.47692155838,2031655,0.0,1.4382749,0.7453813254833221,0.005062576,0.003610214,0.003610214
2985.8,-1673.4352,2,1297,3055.481388092041,2037657,0.0,1.4094809,0.7610442191362381,0.004611254,0.004355691,0.004355691
2984.975,-1723.6301,2,1299,3062.478270292282,2043626,0.0,1.414594,0.6430418193340302,0.007423751,0.004782665,0.004782665
2983.55,-1772.6589,2,1301,3069.190904855728,2049571,0.0,1.4190711,0.7710629850625992,0.0038799562,0.003620493,0.003620493
2983.55,-1804.7308,2,1303,3075.7065522670746,2055573,0.0,1.4426298,0.6108413934707642,0.0051550544,0.0050015673,0.0050015673
2983.55,-1833.2152,2,1305,3082.454337835312,2061575,0.0,1.4092442,0.7697592973709106,0.004783886,0.0023172514,0.0023172514
2983.55,-1825.2363,2,1307,3089.688204050064,2067577,0.0,1.399659,0.8649618476629257,0.0032337785,0.004925504,0.004925504
2983.55,-1817.8398,3,1310,3097.0092425346375,2076580,0.0,1.3847804,0.7969480603933334,0.00461536,0.0025650465,0.0025650465
2983.55,-1815.9574,2,1312,3104.0514645576477,2082582,0.0,1.3981924,0.7963895499706268,0.004175182,0.0053416453,0.0053416453
2983.55,-1812.3904,2,1314,3111.3240151405334,2088584,0.0,1.4005564,0.7512370347976685,0.0037811107,0.0023241783,0.0023241783
2983.55,-1791.7498,2,1316,3118.2213640213013,2094586,0.0,1.4140185,0.8129100203514099,0.0042238045,0.0027914802,0.0027914802
2983.55,-1777.9285,2,1318,3125.6537656784058,2100588,0.0,1.3885506,0.7331048250198364,0.0038260936,0.0039755306,0.0039755306
2983.55,-1760.6807,2,1320,3132.798154115677,2106590,0.0,1.4101094,0.7493341565132141,0.0034299425,0.0018046284,0.0018046284
2986.825,-1729.7758,2,1322,3139.7610363960266,2112592,0.0,1.4010588,0.6486390233039856,0.005657255,0.0032894316,0.0032894316
2987.775,-1680.4264,2,1324,3146.1163070201874,2118594,0.0,1.3914914,0.806484580039978,0.007169343,0.00498986,0.00498986
2998.75,-1625.4138,2,1326,3153.3753957748413,2124596,0.0,1.3433375,0.8190656900405884,0.004059774,0.0023900531,0.0023900531
2998.75,-1593.9578,2,1328,3160.4643743038177,2130598,0.0,1.3462518,0.7969831824302673,0.00532567,0.004579477,0.004579477
2998.75,-1613.5339,2,1330,3167.242736339569,2136600,0.0,1.3757445,0.7725630104541779,0.0036204923,0.005827227,0.005827227
2998.75,-1610.5332,2,1332,3173.87398481369,2142602,0.0,1.3321571,0.6452690660953522,0.0038732274,0.0018938115,0.0018938115
2998.75,-1597.0769,2,1334,3180.490103006363,2148604,0.0,1.3333884,0.7106800675392151,0.0059472546,0.0070782504,0.0070782504
3041.525,-1649.657,2,1336,3419.462002515793,2156317,0.0,1.3508868,0.713505744934082,0.003582312,0.004964055,0.004964055
3035.525,-1639.066,2,1338,3426.1655054092407,2162079,0.0,1.3905672,0.7848347276449203,0.0036978044,0.002735845,0.002735845
3025.675,-1614.3215,2,1340,3432.7870543003082,2167597,0.0,1.3861054,0.7918885946273804,0.0043632328,0.0046022795,0.0046022795
3014.825,-1595.7499,2,1342,3439.7073879241943,2173165,0.0,1.3812145,0.7263576984405518,0.0045881886,0.0025457488,0.0025457488
3003.85,-1594.3948,2,1344,3446.461446046829,2178728,0.0,1.3770195,0.7348238527774811,0.0046260455,0.0037969418,0.0037969418
2984.125,-1631.8451,3,1347,3453.206990003586,2186942,0.0,1.41016,0.7463414669036865,0.0042950655,0.0030931819,0.0030931819
2984.125,-1686.167,2,1349,3459.9580368995667,2192944,0.0,1.3992347,0.6734901070594788,0.004741374,0.0058968626,0.0058968626
2984.125,-1730.5371,2,1351,3466.718150615692,2198946,0.0,1.3889152,0.677245169878006,0.0027112756,0.002523347,0.002523347
2984.125,-1782.8903,2,1353,3473.58087348938,2204948,0.0,1.3552103,0.7337832450866699,0.0041263322,0.0034722388,0.0034722388
2984.125,-1828.9668,2,1355,3480.3926084041595,2210950,0.0,1.3820058,0.7625477612018585,0.005180759,0.0031473425,0.0031473425
2984.125,-1879.9359,2,1357,3486.940173625946,2216952,0.0,1.3964372,0.7246606051921844,0.0072694984,0.0038605442,0.0038605442
2984.125,-1914.9314,2,1359,3493.1975605487823,2222954,0.0,1.3810558,0.7391953468322754,0.004665406,0.00533035,0.00533035
2973.325,-1966.752,2,1361,3499.95818400383,2228524,0.0,1.3729805,0.5973438024520874,0.004617913,0.000981416,0.000981416
2936.525,-2041.9285,3,1364,3506.7340018749237,2236055,0.0,1.3821553,0.4358341097831726,0.001829052,0.005599355,0.005599355
2901.9,-2084.6729,2,1366,3513.2518966197968,2240672,0.0,1.377386,0.580307811498642,0.005464683,0.005065679,0.005065679
2890.6,-2150.631,2,1368,3519.648111104965,2246222,0.0,1.3393545,0.5353979468345642,0.006019056,0.0034991459,0.0034991459
2886.2,-2198.1873,2,1370,3526.0456914901733,2252048,0.0,1.3542022,0.5113797187805176,0.0036062442,0.0045366627,0.0045366627
2886.2,-2219.1643,2,1372,3532.3977267742157,2258050,0.0,1.3595732,0.4682390093803406,0.0036993779,0.0028662586,0.0028662586
2841.3,-2216.591,3,1375,3538.9264013767242,2267053,0.0,1.4013662,0.51738640666008,0.004501452,0.004455372,0.004455372
2843.925,-2221.4807,2,1377,3545.537717819214,2273055,0.0,1.3801748,0.6488270461559296,0.004030089,0.0039730947,0.0039730947
2853.825,-2238.4253,2,1379,3552.214982032776,2279057,0.0,1.4282087,0.5828955769538879,0.0037357893,0.0028444584,0.0028444584
2872.375,-2283.2874,2,1381,3559.560525417328,2285059,0.0,1.4534354,0.5570874214172363,0.0043925066,0.0046259244,0.0046259244
2875.775,-2295.2317,2,1383,3566.531746864319,2291061,0.0,1.4639474,0.48057883977890015,0.002650359,0.0029828325,0.0029828325
2869.525,-2276.3215,2,1385,3573.2671597003937,2296124,0.0,1.4391408,0.07999593019485474,0.0055696904,0.0029168408,0.0029168408
2877.375,-2292.266,2,1387,3579.8601167201996,2302037,0.0,1.4333924,0.3327791094779968,0.002353837,0.0015879688,0.0015879688
2877.375,-2285.9832,2,1389,3586.6608395576477,2308039,0.0,1.4622351,0.5389797389507294,0.0037613285,0.0032877289,0.0032877289
2877.375,-2264.6707,2,1391,3593.145813703537,2314041,0.0,1.4833975,0.5262195467948914,0.003772133,0.00245371,0.00245371
2877.375,-2231.691,2,1393,3600.2019238471985,2320043,0.0,1.5406369,0.5476256906986237,0.0038571146,0.002820174,0.002820174
2877.375,-2182.3528,2,1395,3606.4306099414825,2326045,0.0,1.5051808,0.6323369443416595,0.0031613235,0.0017235068,0.0017235068
2860.3,-2161.2778,3,1398,3612.4288489818573,2334365,0.0,1.4970168,0.2223367691040039,0.003906665,0.0025204243,0.0025204243
2850.925,-2175.5713,2,1400,3618.71280169487,2339992,0.0,1.499621,0.3364415764808655,0.0051946603,0.0034946885,0.0034946885
2863.725,-2124.2878,2,1402,3625.195741891861,2345994,0.0,1.4978019,0.32685816287994385,0.004519485,0.0029392194,0.0029392194
2898.525,-2074.1187,2,1404,3631.391560792923,2351996,0.0,1.4454769,0.6551288664340973,0.0044864677,0.0017805264,0.0017805264
2933.15,-2052.9143,2,1406,3637.3991782665253,2357998,0.0,1.4380336,0.4812672734260559,0.0045775822,0.0021011552,0.0021011552
2944.3,-2006.8535,2,1408,3643.9830985069275,2363994,0.0,1.4117402,0.4396556615829468,0.0045310003,0.004028749,0.004028749
2942.425,-1999.18,2,1410,3650.430235862732,2369745,0.0,1.3938017,0.4878489375114441,0.004189022,0.003387659,0.003387659
2932.9,-1980.7146,2,1412,3656.743359565735,2375366,0.0,1.3980569,0.5793251991271973,0.0042534135,0.004057972,0.004057972
2922.5,-1986.6859,2,1414,3663.279178380966,2380952,0.0,1.3870186,0.585500568151474,0.0055157673,0.0023583402,0.0023583402
2922.5,-1934.5836,3,1417,3669.3472843170166,2389955,0.0,1.3854532,0.6215785145759583,0.0038927123,0.0018444262,0.0018444262
2916.425,-1953.6051,2,1419,3675.3900892734528,2395714,0.0,1.344422,0.5804963409900665,0.0039509553,0.004364531,0.004364531
2913.875,-1924.1882,2,1421,3682.316009044647,2401614,0.0,1.3259926,0.591977596282959,0.0047156108,0.005187025,0.005187025
2907.05,-1954.2836,2,1423,3688.426620721817,2407343,0.0,1.3250124,0.6082887947559357,0.0025451481,0.0026989148,0.0026989148
2915.875,-1997.1277,2,1425,3695.431245803833,2412759,0.0,1.3611407,0.6721281707286835,0.0044366973,0.0024978651,0.0024978651
2907.55,-1994.9082,2,1427,3701.5210721492767,2418339,0.0,1.3384886,0.6514164805412292,0.005139341,0.0033767044,0.0033767044
2902.625,-2012.2429,2,1429,3707.7303400039673,2424144,0.0,1.3304446,0.6354160308837891,0.0065259985,0.0058129914,0.0058129914
2897.525,-2086.476,3,1432,3714.7887547016144,2432943,0.0,1.3374027,0.7198368310928345,0.0039535854,0.0018777765,0.0018777765
2897.525,-2155.6257,2,1434,3721.8811020851135,2438945,0.0,1.320797,0.7188664674758911,0.0043503395,0.0048749885,0.0048749885
2897.525,-2155.6743,2,1436,3728.554287672043,2444947,0.0,1.3352537,0.2611537575721741,0.0032668684,0.0033278225,0.0033278225
2914.6,-2121.9282,2,1438,3735.8899071216583,2450949,0.0,1.337406,0.4023810029029846,0.0038470088,0.0035963047,0.0035963047
2923.975,-2058.4805,2,1440,3742.8877375125885,2456951,0.0,1.3364221,0.7036825120449066,0.0032338204,0.0032795828,0.0032795828
2940.2,-2045.692,2,1442,3980.3170416355133,2463602,0.0,1.3025974,0.214799702167511,0.0042061307,0.002119982,0.002119982
2940.2,-2066.498,2,1444,3986.7587401866913,2469604,0.0,1.2798584,0.4428989291191101,0.0049973,0.0022551036,0.0022551036
2940.2,-2019.7721,2,1446,3993.5684547424316,2475606,0.0,1.2843009,0.5001793801784515,0.004202517,0.0100617455,0.0100617455
2940.35,-1980.6692,2,1448,4000.4981281757355,2481608,0.0,1.2770418,0.11877387762069702,0.005346254,0.0038241309,0.0038241309
2946.625,-1934.1628,2,1450,4007.2678916454315,2487610,0.0,1.2747961,0.4101797342300415,0.0031363198,0.0033350077,0.0033350077
2956.15,-1907.4951,2,1452,4013.8507227897644,2493612,0.0,1.2777861,0.5943326354026794,0.0073527335,0.0039237146,0.0039237146
2966.55,-1847.1644,2,1454,4020.664337873459,2499614,0.0,1.292782,0.6613932847976685,0.0042011444,0.0037702518,0.0037702518
2966.55,-1818.8252,2,1456,4027.723761320114,2505616,0.0,1.2970709,0.5674955248832703,0.0023693445,0.0032079294,0.0032079294
2970.7,-1802.4148,2,1458,4034.525781393051,2511618,0.0,1.3197514,0.6735215485095978,0.0019472741,0.002093402,0.002093402
2972.625,-1773.0355,2,1460,4041.2564783096313,2517620,0.0,1.3426362,0.5718608498573303,0.0045376346,0.006248679,0.006248679
2978.425,-1692.0922,2,1462,4048.3253920078278,2523622,0.0,1.3145715,0.6134259104728699,0.0052949325,0.0020498012,0.0020498012
2990.35,-1638.9617,2,1464,4055.7780470848083,2529624,0.0,1.2766112,0.620692640542984,0.00660494,0.0027114972,0.0027114972
