EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
750.3,731.2809,6,1174,2016.6731641292572,901066,-0.0,-0.8921589,0.9999902932868281,0.015204226,0.41674572,0.41674572
750.625,731.24835,5,1179,2024.5245668888092,904825,-0.0,-0.9215389,0.99999319002427,0.01602209,0.22125967,0.22125967
750.45,731.2659,5,1184,2032.3154366016388,908569,-0.0,-0.93631184,0.9999920984218988,0.014044296,0.7273601,0.7273601
750.7,731.24084,6,1190,2040.3036959171295,913073,-0.0,-0.94573814,0.9999897568295637,0.014776425,0.50240386,0.50240386
750.575,731.25336,5,1195,2048.149078607559,916832,-0.0,-0.95023376,0.9999851319516893,0.01457271,4.644005,4.644005
750.775,731.2334,6,1201,2055.976628303528,921337,-0.0,-0.9535844,0.9999962179424529,0.014303982,1341.532,1341.532
750.8,731.23083,5,1206,2063.7919087409973,925089,-0.0,-0.9493413,0.9999764067924843,0.014668889,42731.094,42731.094
750.55,731.25586,6,1212,2071.6014382839203,929591,-0.0,-0.9400253,0.9999924765543255,0.014969453,14880558.0,14880558.0
750.325,731.2783,5,1217,2079.391033887863,933332,-0.0,-0.9241634,0.9999932844434625,0.015085542,1127268200000.0,1127268200000.0
750.625,731.24835,6,1223,2087.2627136707306,937842,-0.0,-0.922217,0.9999927085182208,0.015133493,56872444000.0,56872444000.0
750.3,731.2809,5,1228,2095.049897670746,941587,-0.0,-0.92919725,0.9999965921351759,0.01534077,26.916683,26.916683
750.575,731.25336,6,1234,2102.7700979709625,946100,-0.0,-0.94464904,0.9999973502438024,0.014997867,0.07030149,0.07030149
750.175,731.29333,5,1239,2110.5322110652924,949848,-0.0,-0.95489347,0.9999771098537167,0.015635295,0.08303124,0.08303124
750.025,731.30835,6,1245,2118.2856633663177,954343,-0.0,-0.9657592,0.9999846511545911,0.015563304,0.971815,0.971815
750.15,731.29584,5,1250,2126.114696741104,958095,-0.0,-0.9657518,0.9999904868618614,0.015023712,608.9663,608.9663
750.325,731.2783,5,1255,2134.211871623993,961850,-0.0,-0.9651188,0.9999927105200186,0.015052207,358.64218,358.64218
750.275,731.2834,6,1261,2142.128589630127,966345,-0.0,-0.95864815,0.9999957328982418,0.015070942,173451500000000.0,173451500000000.0
750.25,731.2859,5,1266,2150.2080376148224,970097,-0.0,-0.9571844,0.9999932809469101,0.014719004,8272229000000.0,8272229000000.0
750.05,731.30585,6,1272,2157.9533586502075,974598,-0.0,-0.9559086,0.9999973769629378,0.014346838,28615.094,28615.094
750.325,731.2783,5,1277,2165.646637916565,978360,-0.0,-0.942564,0.9999813572885614,0.015123269,5.6387316e+23,5.6387316e+23
750.425,731.2684,6,1283,2173.3491640090942,982862,-0.0,-0.92710173,0.9999978253410973,0.013775914,10139884000.0,10139884000.0
750.575,731.2534,5,1288,2181.153407096863,986616,-0.0,-0.8943707,0.999997222083266,0.013160711,2.9365365e+19,2.9365365e+19
750.6,731.25085,6,1294,2188.9559388160706,991120,-0.0,-0.8847961,0.9999649354431313,0.014187671,277190.8,277190.8
750.775,731.2334,5,1299,2196.6822950839996,994881,-0.0,-0.87554914,0.9999871120235184,0.016286494,666251650.0,666251650.0
750.95,731.2159,6,1305,2204.5034844875336,999385,-0.0,-0.8743265,0.9999952586385916,0.015323013,168351.69,168351.69
750.925,731.2184,5,1310,2212.2733759880066,1003135,-0.0,-0.88592744,0.9999886565010456,0.015707053,0.7834462,0.7834462
750.7,731.24084,5,1315,2220.255439519882,1006884,-0.0,-0.89459234,0.9999963670172747,0.0009459292,0.01045987,0.01045987
750.7,731.24084,6,1321,2228.059234857559,1011390,-0.0,-0.89186937,0.9999962494900956,0.0151997,169.51656,169.51656
750.525,731.25836,5,1326,2235.8721673488617,1015139,-0.0,-0.90860784,0.9999737382986496,0.014768408,0.06498353,0.06498353
750.4,731.2709,6,1332,2243.76376748085,1019636,-0.0,-0.9190916,0.9999909836178631,0.0037824507,0.036680497,0.036680497
750.275,731.2833,5,1337,2251.5872328281403,1023389,-0.0,-0.9169921,0.9999938038954497,0.0036615487,6.8849316,6.8849316
765.5,754.7612,5,1342,2307.2206037044525,1027750,-0.0,-0.937531,0.9989128899760544,0.014307794,0.007828997,0.007828997
765.4,754.77124,5,1347,2314.8559799194336,1031506,-0.0,-0.93649495,0.999741240113508,0.015469685,53.468758,53.468758
765.775,754.73376,6,1353,2322.669014453888,1036015,-0.0,-0.9255677,0.9999177305580815,0.0037668943,42551.78,42551.78
766.025,754.7087,5,1358,2330.2989954948425,1039774,-0.0,-0.89240193,0.9999608874895785,0.014428152,1.8365204e+22,1.8365204e+22
765.825,754.7287,6,1364,2338.109841823578,1044269,-0.0,-0.9084782,0.9999774772422825,0.015291108,0.32805884,0.32805884
765.725,754.7388,5,1369,2345.5614688396454,1048017,-0.0,-0.9405803,0.9999811507495906,0.015628736,0.18856198,0.18856198
765.875,754.72375,6,1375,2353.377252101898,1052519,-0.0,-0.9770265,0.9999915028374744,0.014962337,0.10221043,0.10221043
750.525,731.2584,5,1380,2361.2698011398315,1056274,-0.0,-0.97604555,0.9999877114059927,0.014946571,3552.752,3552.752
750.475,731.26337,6,1386,2369.084469795227,1060774,-0.0,-1.0095446,0.9999920855862001,0.015474733,0.34315354,0.34315354
750.5,731.26086,5,1391,2377.5395410060883,1064531,-0.0,-1.0095752,0.9999902456765994,0.00094310363,0.15474,0.15474
750.15,731.29584,6,1397,2385.463127374649,1069033,-0.0,-1.0282819,0.9999928144152364,0.014638074,0.10398479,0.10398479
750.2,731.2909,5,1402,2393.6052527427673,1072778,-0.0,-1.0405811,0.9999922221923043,0.013990518,1.1308601,1.1308601
750.525,731.25836,5,1407,2401.116740465164,1076535,-0.0,-1.0142536,0.9999929501145743,0.0147895655,1.1590506e+18,1.1590506e+18
750.575,731.25336,6,1413,2408.782666683197,1081045,-0.0,-1.0203472,0.99999415230468,0.0149089005,189.13983,189.13983
750.45,731.26587,5,1418,2416.533308506012,1084792,-0.0,-1.0424864,0.9999863141647438,0.015037934,0.1830593,0.1830593
750.675,731.24335,6,1424,2424.307112455368,1089303,-0.0,-1.0357726,0.9999930915278128,0.013940936,1.6785509e+17,1.6785509e+17
750.775,731.2334,5,1429,2432.323417663574,1093060,-0.0,-1.0529176,0.9999765429929539,0.014477471,0.37129247,0.37129247
750.475,731.26337,6,1435,2440.058290719986,1097555,-0.0,-1.0865251,0.9999880629638938,0.015047982,0.12610604,0.12610604
750.75,731.23584,5,1440,2447.838006258011,1101306,-0.0,-1.0998479,0.9999886111791056,0.0149343675,0.11957146,0.11957146
750.5,731.26086,6,1446,2456.0990788936615,1105803,-0.0,-1.1085477,0.9999937024181236,0.014685556,0.5382818,0.5382818
750.25,731.2858,5,1451,2464.0431504249573,1109556,-0.0,-1.1016291,0.9999469031936314,0.01687162,63341900000.0,63341900000.0
750.275,731.2833,6,1457,2471.9673647880554,1114053,-0.0,-1.1009588,0.9999887024405325,0.015401531,119686690000.0,119686690000.0
750.325,731.2783,5,1462,2479.6591980457306,1117809,-0.0,-1.0910301,0.9999949651332827,0.01556258,1.34583865e+20,1.34583865e+20
749.7,731.3408,6,1468,2487.744856595993,1122301,-0.0,-1.0957855,0.9999651477082807,0.014165346,385.88553,385.88553
749.925,731.31836,5,1473,2495.308103084564,1126052,-0.0,-1.0915183,0.9999938617274893,0.014504608,118250.0,118250.0
749.775,731.3334,5,1478,2502.8968863487244,1129795,-0.0,-1.0753387,0.9999923280010989,0.016288811,6.697199e+19,6.697199e+19
749.85,731.32587,6,1484,2510.5108845233917,1134299,-0.0,-1.065153,0.9999947327219161,0.014510011,5584921300000.0,5584921300000.0
749.85,731.32587,5,1489,2518.2255935668945,1138049,-0.0,-1.0643328,0.9999820110715518,0.014336925,1044505.75,1044505.75
749.95,731.31586,6,1495,2526.344347715378,1142548,-0.0,-1.0620387,0.9999928604975139,0.01544866,4168140.2,4168140.2
749.875,731.32336,5,1500,2534.1617636680603,1146300,-0.0,-1.07731,0.9999482546045328,0.014024346,0.72065556,0.72065556
749.675,731.3434,6,1506,2542.006066799164,1150794,-0.0,-1.0922835,0.9999891749403105,0.014159681,0.9358572,0.9358572
749.775,731.3334,5,1511,2549.9077365398407,1154545,-0.0,-1.1021117,0.9999920907885098,0.014249222,2.7926946,2.7926946
750.025,731.3084,6,1517,2557.8609251976013,1159049,-0.0,-1.1046767,0.9999969583282109,0.015376098,210.04495,210.04495
749.95,731.31586,5,1522,2565.59965467453,1162796,-0.0,-1.1261803,0.9999935134646876,0.015065515,0.2731954,0.2731954
750.15,731.29584,6,1528,2573.469500541687,1167301,-0.0,-1.155145,0.9999971891345467,0.015414533,0.07383284,0.07383284
750.075,731.30334,5,1533,2581.333057165146,1171056,-0.0,-1.1874634,0.9999980548611802,0.015094529,0.05876878,0.05876878
750.275,731.2833,5,1538,2589.0529453754425,1174811,-0.0,-1.2055902,0.9999981069130399,0.01587959,0.06486873,0.06486873
750.65,731.24585,6,1544,2596.684654712677,1179322,-0.0,-1.2081239,0.9999977742863848,0.014707221,117.556946,117.556946
751.075,731.2033,5,1549,2604.409516096115,1183088,-0.0,-1.2044615,0.9999966278246575,0.014778674,24309568.0,24309568.0
750.975,731.2134,6,1555,2612.120031118393,1187589,-0.0,-1.1992813,0.999996624596406,0.014470182,64841.105,64841.105
751.5,731.1609,5,1560,2619.7948224544525,1191354,-0.0,-1.1975101,0.9999983395867957,0.014797248,13754.803,13754.803
751.625,731.1483,6,1566,2627.4834747314453,1195861,-0.0,-1.1901262,0.9999977816048613,0.01618557,92755020000000.0,92755020000000.0
751.2,731.19086,5,1571,2635.265135526657,1199601,-0.0,-1.2065378,0.9999977017102992,0.015487798,0.059315335,0.059315335
750.925,731.2184,6,1577,2642.9603526592255,1204095,-0.0,-1.2226014,0.9999933270100883,0.014898876,0.11165567,0.11165567
750.75,731.23584,5,1582,2650.8587033748627,1207851,-0.0,-1.2276235,0.9999951769495965,0.015237933,15.123843,15.123843
750.325,731.2783,6,1588,2659.1759316921234,1212349,-0.0,-1.2332107,0.9999944677228996,0.015528701,29054.447,29054.447
750.375,731.2733,5,1593,2666.808601617813,1216104,-0.0,-1.2387319,0.9999973819858496,0.014203534,2.0187993,2.0187993
749.875,731.32336,6,1599,2674.5169501304626,1220595,-0.0,-1.2387464,0.9999900059456195,0.014772335,7849.9077,7849.9077
749.775,731.3334,5,1604,2682.3030812740326,1224350,-0.0,-1.2398695,0.9999962868719194,0.014735506,86.67757,86.67757
750.125,731.29834,5,1609,2690.233744621277,1228108,-0.0,-1.2347,0.9999982114877639,0.016112454,22085409000.0,22085409000.0
767.475,754.5638,5,1614,2746.801864862442,1232548,-0.0,-1.2423764,0.9986205607419834,0.015157513,10824.767,10824.767
767.6,754.5513,5,1619,2754.842089653015,1236299,-0.0,-1.2467464,0.9999514888877457,0.0133346245,0.86687666,0.86687666
767.475,754.5638,6,1625,2762.5520725250244,1240797,-0.0,-1.2481676,0.9999622917021043,0.013128269,7294.329,7294.329
767.35,754.5763,5,1630,2770.2822756767273,1244542,-0.0,-1.2519289,0.9999810045464983,0.014130678,3.6649032,3.6649032
767.6,754.5513,6,1636,2778.4758820533752,1249054,-0.0,-1.2487805,0.9999801495996508,0.00091469917,18.524609,18.524609
767.75,754.53625,5,1641,2786.4805347919464,1252807,-0.0,-1.2465625,0.9999898964933891,0.014411641,1374835.9,1374835.9
767.6,754.5513,6,1647,2794.3316028118134,1257306,-0.0,-1.2620478,0.9999925984725451,0.014136374,0.061447047,0.061447047
750.075,731.30334,5,1652,2802.246245622635,1261058,-0.0,-1.2724224,0.9999903704410826,0.013794974,0.07870935,0.07870935
750.15,731.2959,6,1658,2810.075345993042,1265557,-0.0,-1.2937623,0.9999895360406299,0.015849847,0.043015897,0.043015897
750.3,731.2809,5,1663,2817.7928836345673,1269307,-0.0,-1.3020034,0.999993007473222,0.014210851,0.052877646,0.052877646
750.2,731.2909,6,1669,2825.57931804657,1273803,-0.0,-1.3334296,0.9999924167896097,0.015457395,0.2476613,0.2476613
750.35,731.2758,5,1674,2833.3365256786346,1277561,-0.0,-1.3277534,0.9999921722983345,0.014281813,2.1081192e+20,2.1081192e+20
750.0,731.31085,5,1679,2841.167888879776,1281310,-0.0,-1.3354664,0.9999928269876364,0.015410038,0.18077198,0.18077198
750.25,731.2858,6,1685,2849.246395111084,1285818,-0.0,-1.3338398,0.9999866175257921,0.015046619,711720.06,711720.06
750.35,731.2758,5,1690,2857.337000846863,1289574,-0.0,-1.3309323,0.9999926477898953,0.014954688,913541560000.0,913541560000.0
750.45,731.2658,6,1696,2865.163152217865,1294067,-0.0,-1.336182,0.9999904112883087,0.0149303675,3.1748405,3.1748405
750.2,731.29083,5,1701,2873.212287425995,1297813,-0.0,-1.339845,0.9999897636043897,0.014756342,1016.3197,1016.3197
750.65,731.2459,6,1707,2881.0891213417053,1302325,-0.0,-1.3278209,0.9999930793387648,0.014857773,1.26617155e+20,1.26617155e+20
750.4,731.2709,5,1712,2889.1999015808105,1306074,-0.0,-1.332586,0.9999867131546125,0.015178843,2.6673563,2.6673563
750.5,731.26086,6,1718,2897.3651309013367,1310583,-0.0,-1.3309108,0.9999968118293054,0.015168976,1921692400000000.0,1921692400000000.0
750.8,731.23083,5,1723,2905.625201702118,1314345,-0.0,-1.3171433,0.999996563143668,0.0037090147,5.391273e+27,5.391273e+27
750.7,731.24084,6,1729,2913.5950598716736,1318853,-0.0,-1.3235419,0.9999969337477523,0.014718004,0.30089343,0.30089343
750.85,731.2258,5,1734,2921.49352145195,1322606,-0.0,-1.3236912,0.9999940618345136,0.014687872,54481.562,54481.562
751.05,731.2059,5,1739,2929.1852600574493,1326360,-0.0,-1.3243834,0.9999942354002087,0.014797961,53337.85,53337.85
750.95,731.2159,6,1745,2936.931523323059,1330858,-0.0,-1.3306103,0.9999969686105032,0.014986185,8.195192,8.195192
750.95,731.2159,5,1750,2944.7449190616608,1334604,-0.0,-1.3411877,0.9999956640044729,0.0151072135,0.7626002,0.7626002
750.25,731.2858,6,1756,2952.3986253738403,1339094,-0.0,-1.3635267,0.9999981555351951,0.015336359,0.07558282,0.07558282
750.025,731.30835,5,1761,2959.948515176773,1342847,-0.0,-1.369507,0.9999880569203015,0.014873462,76.25415,76.25415
750.05,731.30585,6,1767,2967.59282207489,1347356,-0.0,-1.3918293,0.9999914673408057,0.01577059,0.10710976,0.10710976
749.95,731.31586,5,1772,2975.3121104240417,1351106,-0.0,-1.4133137,0.9999963070824833,0.015201301,0.06888734,0.06888734
749.9,731.3209,6,1778,2983.1765320301056,1355609,-0.0,-1.4168048,0.999997639606363,0.014950687,8425506.0,8425506.0
750.025,731.30835,5,1783,2990.952641248703,1359362,-0.0,-1.4238068,0.9999971222655404,0.015153101,6.0829606,6.0829606
750.2,731.2909,6,1789,2998.573448896408,1363862,-0.0,-1.4387167,0.9999980195848366,0.014746692,0.33348978,0.33348978
750.175,731.29333,5,1794,3006.276188850403,1367605,-0.0,-1.4411632,0.9999781752812851,0.014804464,227.40927,227.40927
750.25,731.2858,6,1800,3014.1702547073364,1372104,-0.0,-1.4424607,0.9999940859752314,0.003823589,40.374023,40.374023
750.25,731.2858,5,1805,3022.109986305237,1375863,-0.0,-1.4489733,0.9999948759409563,0.014797615,0.3980109,0.3980109
750.125,731.29834,5,1810,3030.3699831962585,1379610,-0.0,-1.4491416,0.9999972516134221,0.00095281715,1.1171517,1.1171517
750.075,731.30334,6,1816,3038.276427745819,1384112,-0.0,-1.4517373,0.9999972250773226,0.014964942,355.96368,355.96368
750.05,731.30585,5,1821,3046.0007553100586,1387864,-0.0,-1.4607494,0.9999982559959335,0.015137016,0.35535634,0.35535634
750.1,731.3009,6,1827,3053.730668783188,1392366,-0.0,-1.4614062,0.9999982356629289,0.0150261475,370931.2,370931.2
750.05,731.30585,5,1832,3061.5143189430237,1396109,-0.0,-1.4654698,0.9999979330789301,0.015141214,15.187569,15.187569
750.3,731.2809,6,1838,3069.3409235477448,1400614,-0.0,-1.4672036,0.9999969239777329,0.015306702,6749377.0,6749377.0
750.2,731.2909,5,1843,3076.9878787994385,1404366,-0.0,-1.4780431,0.9999977338557073,0.015095136,0.36300015,0.36300015
750.2,731.2909,6,1849,3084.6775155067444,1408867,-0.0,-1.4802663,0.9999978953565005,0.01523816,12237.828,12237.828
750.05,731.30585,5,1854,3091.9768540859222,1412613,-0.0,-1.4935504,0.9999983306461218,0.015087351,0.12837118,0.12837118
750.05,731.30585,6,1860,3099.3208022117615,1417119,-0.0,-1.5061632,0.9999915241442068,0.015932348,0.24819113,0.24819113
750.275,731.2834,5,1865,3107.0597174167633,1420874,-0.0,-1.5045824,0.9999959826236591,0.015170115,1.08858435e+21,1.08858435e+21
750.475,731.26337,6,1871,3114.7752346992493,1425377,-0.0,-1.5083783,0.9993230834370479,0.015472779,30.459423,30.459423
750.525,731.25836,5,1876,3122.5215878486633,1429130,-0.0,-1.5105633,0.9997997516329633,0.015318516,371130.56,371130.56
750.575,731.25336,5,1881,3130.2352163791656,1432886,-0.0,-1.5125692,0.9999334616513806,0.0147296125,10677470.0,10677470.0
768.35,754.47626,5,1886,3186.2526240348816,1437352,-0.0,-1.515565,0.9985458923038095,0.014666233,0.51178026,0.51178026
768.5,754.4613,5,1891,3193.94073843956,1441103,-0.0,-1.52264,0.9999803036553203,0.015683318,393.52393,393.52393
768.3,754.48126,6,1897,3201.5316495895386,1445602,-0.0,-1.5241051,0.9999908355166554,0.015046246,17262.562,17262.562
768.25,754.4863,5,1902,3208.8401732444763,1449351,-0.0,-1.5226443,0.9999930397730168,0.015267907,7.885802e+16,7.885802e+16
767.95,754.5163,6,1908,3216.703308582306,1453843,-0.0,-1.5218354,0.9999926767472971,0.014819277,224529400.0,224529400.0
767.975,754.51385,5,1913,3224.3955869674683,1457598,-0.0,-1.5200768,0.9999931149864096,0.014713634,331120640.0,331120640.0
767.725,754.5388,6,1919,3231.9634685516357,1462096,-0.0,-1.529618,0.9999922696697467,0.014864108,0.045642603,0.045642603
749.9,731.3209,5,1924,3239.568174600601,1465845,-0.0,-1.5379217,0.999992981424839,0.015524395,0.09492837,0.09492837
749.8,731.3309,6,1930,3247.1929137706757,1470348,-0.0,-1.5405837,0.9999921923672446,0.015165997,1.6523018,1.6523018
749.725,731.3384,5,1935,3254.9096677303314,1474092,-0.0,-1.5543174,0.9999936301810521,0.014735211,0.019770939,0.019770939
749.825,731.3283,6,1941,3262.4927158355713,1478594,-0.0,-1.5546885,0.9999954967033773,0.014866142,52087870.0,52087870.0
749.925,731.31836,5,1946,3270.0499362945557,1482342,-0.0,-1.555669,0.9999932581413304,0.015371177,25618652.0,25618652.0
749.95,731.31586,6,1952,3277.71741437912,1486846,-0.0,-1.553706,0.9999961148982948,0.0037265902,6.8710848e+19,6.8710848e+19
750.3,731.2809,5,1957,3285.2438173294067,1490607,-0.0,-1.5476695,0.9999952128509904,0.015480422,4.294663e+18,4.294663e+18
750.3,731.2809,5,1962,3292.8045377731323,1494363,-0.0,-1.5519869,0.9999960319428283,0.015108326,18239.805,18239.805
750.525,731.25836,6,1968,3300.3727629184723,1498861,-0.0,-1.5602612,0.9999949914063109,0.01558138,0.18889831,0.18889831
750.35,731.2759,5,1973,3308.3903601169586,1502611,-0.0,-1.5611535,0.9999894257553024,0.014748474,686499.4,686499.4
750.525,731.2584,6,1979,3316.200795173645,1507113,-0.0,-1.555172,0.9999823972011654,0.015199663,1.8455982e+24,1.8455982e+24
750.425,731.2684,5,1984,3324.089277982712,1510863,-0.0,-1.5566258,0.9999902153958828,0.015085608,17251.193,17251.193
750.4,731.2709,6,1990,3331.7901422977448,1515357,-0.0,-1.5607337,0.9999911031236479,0.014915749,3.6748967,3.6748967
750.15,731.29584,5,1995,3339.5673820972443,1519109,-0.0,-1.5615835,0.9999923979567029,0.014993759,83272.42,83272.42
750.125,731.2984,6,2001,3347.346143245697,1523618,-0.0,-1.5554197,0.9999831794029888,0.015163699,9.474877e+20,9.474877e+20
750.425,731.2684,5,2006,3354.917590856552,1527382,-0.0,-1.5448195,0.9999880516515987,0.014944246,6.9944436e+29,6.9944436e+29
750.475,731.26337,6,2012,3362.5751876831055,1531877,-0.0,-1.5415454,0.9999912465900707,0.014926262,6.076726e+31,6.076726e+31
750.375,731.2734,5,2017,3370.384662628174,1535630,-0.0,-1.531493,0.9999935023497528,0.00380613,3.975532e+22,3.975532e+22
750.375,731.2733,5,2022,3378.1763455867767,1539380,-0.0,-1.5215901,0.9999964677533626,0.0037666515,1.4345812e+27,1.4345812e+27
750.375,731.2733,6,2028,3385.9004061222076,1543873,-0.0,-1.5235758,0.9999921244198049,0.014374083,83764.4,83764.4
750.25,731.2858,5,2033,3393.7969794273376,1547618,-0.0,-1.527481,0.9999859368554098,0.014292557,2721.43,2721.43
750.35,731.2759,6,2039,3401.733413696289,1552130,-0.0,-1.5414007,0.9999843956411496,0.014824123,0.24728774,0.24728774
750.25,731.2859,5,2044,3409.432198047638,1555888,-0.0,-1.5571445,0.9999882272895775,0.015192849,0.19509342,0.19509342
750.125,731.29834,6,2050,3417.2504000663757,1560386,-0.0,-1.567506,0.9999965794365835,0.015007874,0.23944272,0.23944272
750.225,731.2883,5,2055,3424.97558426857,1564139,-0.0,-1.5690733,0.9999974665149693,0.015650844,144939.19,144939.19
750.475,731.26337,6,2061,3432.7678546905518,1568651,-0.0,-1.566327,0.9999967873641253,0.01521082,1.1062916e+29,1.1062916e+29
750.75,731.23584,5,2066,3440.3341031074524,1572408,-0.0,-1.565448,0.9999969113143834,0.014918366,1.0328804e+16,1.0328804e+16
750.55,731.25586,6,2072,3448.360158443451,1576894,-0.0,-1.5705374,0.9999963648101584,0.014767699,36.23047,36.23047
750.8,731.23083,5,2077,3456.272767305374,1580657,-0.0,-1.5634762,0.9999946732050375,0.015202043,2.1389198e+23,2.1389198e+23
750.75,731.23584,5,2082,3464.0169854164124,1584413,-0.0,-1.5534508,0.9999972279529175,0.015589442,5.920799e+34,5.920799e+34
750.775,731.2334,6,2088,3471.9030635356903,1588915,-0.0,-1.546265,0.9999976455417254,0.015115034,1.0045924e+26,1.0045924e+26
750.725,731.2384,5,2093,3479.907988548279,1592665,-0.0,-1.5337335,0.9999986095829172,0.0037028035,3.1455512e+30,3.1455512e+30
750.55,731.25586,6,2099,3487.625322341919,1597168,-0.0,-1.5269364,0.9999705814079789,0.01612635,3.6559927e+29,3.6559927e+29
750.475,731.26337,5,2104,3495.4525775909424,1600927,-0.0,-1.5159314,0.9999908359068286,0.015132066,8.60085e+32,8.60085e+32
750.675,731.24335,6,2110,3503.397613763809,1605425,-0.0,-1.5082384,0.999993894473846,0.014868653,6.8128774e+33,6.8128774e+33
750.475,731.26337,5,2115,3510.928210258484,1609170,-0.0,-1.5081784,0.999995462415427,0.01477399,51318.78,51318.78
749.925,731.31836,6,2121,3518.8054299354553,1613658,-0.0,-1.5075272,0.9999984984972343,0.014751555,23008.088,23008.088
749.75,731.3358,5,2126,3526.3499794006348,1617409,-0.0,-1.5013591,0.9999990229914602,0.014831923,1.4010757e+16,1.4010757e+16
749.625,731.3483,6,2132,3534.1560940742493,1621903,-0.0,-1.5064707,0.9999979434705892,0.014362817,145.28851,145.28851
749.925,731.31836,5,2137,3541.4762630462646,1625660,-0.0,-1.5086477,0.9999913673400442,0.014514512,25334.607,25334.607
749.4,731.3709,6,2143,3548.8856468200684,1630151,-0.0,-1.5096853,0.9999914172140052,0.015131347,109.307526,109.307526
749.45,731.36584,5,2148,3556.4466898441315,1633902,-0.0,-1.5117637,0.999997350491185,0.014711952,17409.004,17409.004
749.675,731.3434,5,2153,3563.931605577469,1637656,-0.0,-1.5159862,0.9999961624766911,0.015134433,873.1373,873.1373
768.325,754.4788,5,2158,3622.173766374588,1642148,-0.0,-1.5426587,0.9983899678336456,0.015217116,0.0014475184,0.0014475184
768.525,754.45886,5,2163,3629.962023973465,1645902,-0.0,-1.5461998,0.9998984203266446,0.014260728,0.9397386,0.9397386
768.425,754.4689,6,2169,3637.7071945667267,1650393,-0.0,-1.5525671,0.9999683888090658,0.014015853,0.118790016,0.118790016
768.575,754.4538,5,2174,3645.298730611801,1654149,-0.0,-1.5513355,0.9999814583297848,0.014233474,17635926000.0,17635926000.0
768.55,754.45636,6,2180,3653.005102157593,1658647,-0.0,-1.5554049,0.9999859454273974,0.013486128,24.525105,24.525105
768.55,754.4563,5,2185,3660.6942591667175,1662393,-0.0,-1.5589793,0.9999934494753688,0.013806052,33.350067,33.350067
768.65,754.4463,6,2191,3668.386380672455,1666898,-0.0,-1.5523524,0.9999896291901678,0.014358862,7.575348e+18,7.575348e+18
749.95,731.31586,5,2196,3676.2415266036987,1670644,-0.0,-1.5510414,0.9999942026984172,0.013726912,3.5291554e+32,3.5291554e+32
749.7,731.3408,6,2202,3684.054664373398,1675139,-0.0,-1.5526161,0.9999946917273519,0.015009843,8252472000000.0,8252472000000.0
749.875,731.32336,5,2207,3691.90762257576,1678887,-0.0,-1.5560459,0.9999950000910758,0.014321791,37.286736,37.286736
749.825,731.32837,6,2213,3699.5493898391724,1683387,-0.0,-1.5530822,0.9999961751868796,0.0145951705,802889000000.0,802889000000.0
749.5,731.36084,5,2218,3707.263261318207,1687135,-0.0,-1.551621,0.9999975871426159,0.0146003375,5.1489734e+19,5.1489734e+19
749.675,731.3434,6,2224,3715.0525891780853,1691632,-0.0,-1.550175,0.9999985286389119,0.0152395405,3.66065e+20,3.66065e+20
749.925,731.31836,5,2229,3722.7321050167084,1695386,-0.0,-1.5457155,0.9999978233356615,0.014604418,2.1568767e+16,2.1568767e+16
749.825,731.32837,5,2234,3730.5397610664368,1699136,-0.0,-1.5547439,0.999997437319962,0.01481932,0.04685749,0.04685749
750.05,731.30585,6,2240,3738.30774641037,1703640,-0.0,-1.5593308,0.9999978648352226,0.0150981005,0.534231,0.534231
750.025,731.3084,5,2245,3746.125021457672,1707387,-0.0,-1.5682982,0.9999967514991113,0.014938407,0.19023317,0.19023317
750.15,731.29584,6,2251,3753.84681725502,1711886,-0.0,-1.5718385,0.9999960764125717,0.014750202,85.92511,85.92511
750.0,731.3109,5,2256,3761.6005215644836,1715638,-0.0,-1.5720872,0.9999955798134579,0.014947364,515266.56,515266.56
750.375,731.2733,6,2262,3769.572589635849,1720145,-0.0,-1.5733187,0.9999973157362092,0.015022406,145352.69,145352.69
750.6,731.25085,5,2267,3777.7955787181854,1723905,-0.0,-1.5745802,0.9999957290583552,0.01471829,76431.984,76431.984
750.65,731.24585,6,2273,3785.4137403964996,1728414,-0.0,-1.57521,0.9999931708548502,0.0152046485,20043.766,20043.766
750.5,731.26086,5,2278,3793.20205283165,1732161,-0.0,-1.5750307,0.9999933067588245,0.015324142,7537399000000000.0,7537399000000000.0
750.7,731.24084,6,2284,3801.036514043808,1736663,-0.0,-1.5701293,0.9999965012666507,0.014790221,5.0022677e+19,5.0022677e+19
750.75,731.2359,5,2289,3808.8572092056274,1740418,-0.0,-1.567562,0.9999955102957756,0.014994194,90711500.0,90711500.0
750.775,731.2334,5,2294,3816.4994189739227,1744163,-0.0,-1.5667269,0.9999977106106144,0.014936907,50928787000.0,50928787000.0
750.4,731.2709,6,2300,3824.219728708267,1748664,-0.0,-1.5512047,0.9999961950511533,0.014393732,1.6624223e+34,1.6624223e+34
750.125,731.29834,5,2305,3832.1985976696014,1752411,-0.0,-1.5492128,0.9999926565233181,0.00023391389,187.11308,187.11308
750.05,731.30585,6,2311,3839.940112352371,1756917,-0.0,-1.5392007,0.9999954774648359,0.014912717,1.3981844e+19,1.3981844e+19
