# {"t_start": 1564350649.0502121, "env_id": "SignalizedEco-v0"} 
r,l,t
730.799225,755,3651.646518
731.099225,752,3652.453887
731.699225,746,3653.238242
730.999225,753,3654.042807
731.699225,746,3654.843299
731.699225,746,3655.685621
731.699225,746,3659.773706
731.499225,748,3660.576293
731.099225,752,3661.38193
731.099225,752,3662.191549
731.499225,748,3662.990411
731.599225,747,3667.089311
731.099225,752,3667.891356
731.399225,749,3668.69426
731.499225,748,3669.488596
730.899225,754,3670.309953
730.799225,755,3671.128863
731.699225,746,3675.238384
731.699225,746,3676.064576
730.999225,753,3677.024012
731.299225,750,3677.77868
731.199225,751,3678.540551
731.399225,749,3682.70356
731.699225,746,3683.493623
731.099225,752,3684.299063
731.599225,747,3685.158677
731.599225,747,3686.005907
730.899225,754,3686.817017
731.599225,747,3690.968998
731.599225,747,3691.782543
730.999225,753,3692.61253
731.599225,747,3693.424145
730.899225,754,3694.260535
731.399225,749,3698.430397
731.499225,748,3699.238737
731.499225,748,3700.054722
731.499225,748,3700.876564
730.999225,753,3701.68484
730.899225,754,3702.523282
731.599225,747,3706.573543
731.099225,752,3707.377028
731.099225,752,3708.180639
731.299225,750,3708.979074
731.599225,747,3709.77159
731.299225,750,3713.838231
731.499225,748,3714.540812
731.399225,749,3715.38787
731.499225,748,3716.16767
731.199225,751,3717.018596
731.199225,751,3717.953074
731.199225,751,3722.056386
731.499225,748,3722.854001
731.299225,750,3723.66094
731.099225,752,3724.458077
730.999225,753,3725.256737
731.299225,750,3729.381063
730.899225,754,3730.201905
731.099225,752,3731.021034
731.699225,746,3731.832456
731.499225,748,3732.645503
731.199225,751,3736.811178
730.899225,754,3737.629262
731.399225,749,3738.448849
731.199225,751,3739.263448
731.599225,747,3740.072106
731.099225,752,3740.893666
730.799225,755,3745.022492
731.699225,746,3745.816091
731.699225,746,3746.654278
731.499225,748,3747.453875
731.099225,752,3748.258316
731.399225,749,3752.473971
730.999225,753,3753.301155
731.399225,749,3754.101742
731.299225,750,3754.894563
731.599225,747,3755.683677
731.199225,751,3756.502103
731.299225,750,3760.585233
731.499225,748,3761.439124
731.499225,748,3762.279071
730.899225,754,3763.078102
731.099225,752,3763.871979
730.999225,753,3768.030885
731.199225,751,3768.800642
731.099225,752,3769.645366
730.899225,754,3770.573766
731.399225,749,3771.4123
731.499225,748,3772.245202
730.999225,753,3776.501348
730.899225,754,3777.457375
730.899225,754,3778.3564
730.999225,753,3779.241268
731.699225,746,3780.139419
731.099225,752,3784.292557
731.099225,752,3785.095585
731.199225,751,3785.897236
730.799225,755,3786.826195
731.099225,752,3787.558321
731.599225,747,3788.281164
731.299225,750,3792.392376
731.299225,750,3793.204647
731.299225,750,3794.000806
731.599225,747,3794.813918
731.299225,750,3795.619711
730.899225,754,3799.748442
731.499225,748,3800.648546
731.399225,749,3801.488045
731.399225,749,3802.314087
731.199225,751,3803.113184
731.199225,751,3803.909168
730.799225,755,3808.018287
731.199225,751,3808.840217
731.599225,747,3809.639292
731.499225,748,3810.465197
730.899225,754,3811.340224
731.499225,748,3815.470337
731.399225,749,3816.314054
731.299225,750,3817.112649
731.399225,749,3817.91204
731.399225,749,3818.713289
731.499225,748,3822.73849
731.499225,748,3823.575123
730.899225,754,3824.387387
730.899225,754,3825.194361
731.599225,747,3825.99368
731.299225,750,3826.798147
731.499225,748,3830.890612
731.299225,750,3831.692629
731.199225,751,3832.498371
731.499225,748,3833.294195
731.299225,750,3834.099439
731.299225,750,3838.513566
731.099225,752,3839.320434
731.199225,751,3840.130202
731.399225,749,3840.932312
730.999225,753,3841.734153
731.199225,751,3842.568147
731.499225,748,3846.704473
731.299225,750,3847.547548
731.399225,749,3848.452058
730.999225,753,3849.325568
731.399225,749,3850.220247
730.999225,753,3854.470517
730.899225,754,3855.326369
730.999225,753,3856.215735
731.399225,749,3857.083128
731.599225,747,3857.903726
731.299225,750,3858.763778
731.199225,751,3862.894689
731.699225,746,3863.868219
731.599225,747,3864.775619
731.199225,751,3865.682086
731.599225,747,3866.521556
731.599225,747,3870.612277
731.499225,748,3871.421639
731.199225,751,3872.242501
731.099225,752,3873.066231
730.999225,753,3873.878427
731.399225,749,3874.694833
731.499225,748,3878.699557
731.199225,751,3879.504218
731.699225,746,3880.352129
731.499225,748,3881.15183
731.499225,748,3881.949568
731.399225,749,3886.210012
731.299225,750,3887.016554
731.499225,748,3887.815152
731.299225,750,3888.64538
731.099225,752,3889.461158
731.599225,747,3890.29913
731.099225,752,3894.420867
731.499225,748,3895.227763
731.699225,746,3896.026273
731.199225,751,3896.970251
731.699225,746,3897.773463
731.499225,748,3901.789366
730.999225,753,3902.644827
731.599225,747,3903.455586
731.199225,751,3904.306033
730.899225,754,3905.159822
731.099225,752,3905.966494
731.099225,752,3910.188524
731.399225,749,3911.009418
730.799225,755,3911.882613
731.499225,748,3912.695727
730.999225,753,3913.502895
730.899225,754,3917.659489
730.999225,753,3918.464578
730.799225,755,3919.279944
731.499225,748,3920.111302
730.799225,755,3920.984009
731.699225,746,3925.137347
730.999225,753,3925.950331
731.399225,749,3926.757477
730.799225,755,3927.732147
731.599225,747,3928.610338
731.599225,747,3929.431001
730.799225,755,3933.683378
730.799225,755,3934.446625
731.599225,747,3935.249042
730.799225,755,3936.050075
731.099225,752,3936.973866
731.199225,751,3941.09892
731.299225,750,3941.964967
731.599225,747,3942.873088
730.999225,753,3943.726192
731.599225,747,3944.569054
731.699225,746,3945.368599
731.199225,751,3949.419906
731.599225,747,3950.340901
731.299225,750,3951.149064
730.799225,755,3951.962481
731.399225,749,3952.788425
731.599225,747,3956.840517
730.999225,753,3957.657396
731.599225,747,3958.467745
731.299225,750,3959.282511
731.699225,746,3960.097289
730.999225,753,3960.993691
730.999225,753,3965.171369
731.299225,750,3966.031798
731.399225,749,3966.886467
731.099225,752,3967.775072
731.499225,748,3968.667586
730.899225,754,3972.650859
730.999225,753,3973.527298
731.599225,747,3974.413133
730.799225,755,3975.222918
731.199225,751,3976.027115
731.099225,752,3976.833909
731.199225,751,3980.721902
731.099225,752,3981.529308
731.399225,749,3982.333571
731.399225,749,3983.146551
731.399225,749,3983.953521
731.099225,752,3988.025297
731.399225,749,3988.844844
730.799225,755,3989.672785
731.199225,751,3990.499635
731.599225,747,3991.32862
731.499225,748,3992.153535
730.899225,754,3996.173236
731.199225,751,3997.054346
731.399225,749,3997.935706
731.199225,751,3998.870049
730.899225,754,3999.681826
731.699225,746,4003.457174
731.599225,747,4004.327947
730.999225,753,4005.207857
731.399225,749,4006.130413
731.299225,750,4007.04626
730.799225,755,4007.933546
730.999225,753,4064.081337
731.399225,749,4065.036045
731.599225,747,4065.958992
730.999225,753,4066.784258
730.999225,753,4067.594696
731.599225,747,4068.551716
731.399225,749,4072.610828
730.999225,753,4073.422276
731.199225,751,4074.25971
731.699225,746,4075.199746
730.899225,754,4076.041335
731.699225,746,4079.963247
731.499225,748,4080.773833
731.599225,747,4081.595828
731.399225,749,4082.492683
731.099225,752,4083.317736
731.399225,749,4084.150028
731.299225,750,4087.940755
731.099225,752,4088.889142
730.799225,755,4089.746003
730.999225,753,4090.612324
730.899225,754,4091.432206
731.699225,746,4095.412228
731.299225,750,4096.207486
731.399225,749,4096.846152
731.599225,747,4097.493172
730.999225,753,4098.285612
731.299225,750,4098.97508
731.099225,752,4102.812385
731.299225,750,4103.608294
731.599225,747,4104.421084
731.099225,752,4105.22085
730.999225,753,4106.021016
731.099225,752,4110.023841
730.899225,754,4110.833906
731.699225,746,4111.667718
730.999225,753,4112.494491
730.999225,753,4113.297916
730.899225,754,4114.127348
731.299225,750,4118.208779
731.399225,749,4119.084647
731.499225,748,4119.881155
731.199225,751,4120.613064
731.699225,746,4121.450901
730.899225,754,4125.2988
731.699225,746,4126.175472
731.699225,746,4127.038823
730.899225,754,4127.893705
731.099225,752,4128.788441
731.399225,749,4129.595433
731.599225,747,4133.552665
731.199225,751,4134.410605
730.899225,754,4135.301933
731.099225,752,4136.126247
731.599225,747,4136.934154
731.399225,749,4140.922747
730.899225,754,4141.727154
731.599225,747,4142.535198
731.399225,749,4143.332424
730.999225,753,4144.139056
731.499225,748,4144.941362
730.899225,754,4148.627416
731.199225,751,4149.431356
730.899225,754,4150.243657
731.599225,747,4151.052716
731.399225,749,4151.85868
730.899225,754,4155.897435
731.399225,749,4156.706127
731.099225,752,4157.51475
731.199225,751,4158.329326
731.699225,746,4159.059609
731.399225,749,4163.123032
730.799225,755,4164.004876
731.199225,751,4164.83094
731.299225,750,4165.63631
731.599225,747,4166.443367
730.799225,755,4167.25222
731.199225,751,4171.252237
730.899225,754,4172.069997
731.299225,750,4172.892847
731.399225,749,4173.696643
731.299225,750,4174.495372
731.399225,749,4178.548743
731.399225,749,4179.357963
731.599225,747,4180.159016
731.199225,751,4180.961988
731.099225,752,4181.764261
731.399225,749,4182.627029
731.599225,747,4186.899648
730.899225,754,4187.71381
730.999225,753,4188.604537
731.599225,747,4189.472433
731.199225,751,4190.341062
730.999225,753,4194.380467
731.199225,751,4195.263723
731.599225,747,4196.13818
730.999225,753,4196.958412
731.099225,752,4197.85177
730.899225,754,4198.682135
731.599225,747,4202.995748
731.399225,749,4203.846589
730.799225,755,4204.735713
731.499225,748,4205.612889
731.199225,751,4206.453808
731.299225,750,4210.521192
731.299225,750,4211.350071
731.599225,747,4212.162593
731.199225,751,4212.970428
731.699225,746,4213.775366
730.999225,753,4214.597646
731.299225,750,4218.722538
731.299225,750,4219.536752
730.899225,754,4220.415055
730.999225,753,4221.299023
731.199225,751,4222.003851
731.299225,750,4226.04982
731.399225,749,4226.928698
730.799225,755,4227.795437
730.899225,754,4228.71779
730.799225,755,4229.575596
730.999225,753,4230.466539
730.999225,753,4234.56529
731.599225,747,4235.36918
731.699225,746,4236.175717
730.799225,755,4236.985663
730.899225,754,4237.944055
731.599225,747,4242.00526
731.399225,749,4242.925976
731.699225,746,4243.771764
731.199225,751,4244.629346
731.199225,751,4245.481992
731.099225,752,4249.519255
731.299225,750,4250.340776
731.699225,746,4251.197822
730.999225,753,4252.046094
731.299225,750,4252.918081
731.099225,752,4253.787218
731.699225,746,4257.902502
731.499225,748,4258.722108
731.199225,751,4259.568784
731.299225,750,4260.428514
731.599225,747,4261.247953
731.299225,750,4265.240604
731.499225,748,4266.094892
731.499225,748,4266.923965
731.299225,750,4267.782752
730.999225,753,4268.648573
731.599225,747,4269.51491
731.699225,746,4273.493715
730.799225,755,4274.310086
731.399225,749,4275.121389
731.599225,747,4275.93105
731.599225,747,4276.740265
731.299225,750,4280.7394
731.199225,751,4281.55301
731.299225,750,4282.36165
731.599225,747,4283.167494
731.499225,748,4283.978135
730.799225,755,4284.824518
730.999225,753,4288.837848
731.299225,750,4289.665915
730.799225,755,4290.53441
730.899225,754,4291.344356
731.499225,748,4292.168359
730.999225,753,4296.266165
731.099225,752,4297.094926
731.699225,746,4297.882535
730.999225,753,4298.616206
731.399225,749,4299.441291
730.899225,754,4300.321584
731.199225,751,4304.305469
731.399225,749,4305.160073
731.699225,746,4306.003823
730.799225,755,4306.884364
731.499225,748,4307.730144
731.599225,747,4311.797505
730.899225,754,4312.639437
731.299225,750,4313.440276
731.699225,746,4314.234885
731.199225,751,4315.039977
731.699225,746,4315.844531
731.499225,748,4319.86453
731.599225,747,4320.666482
730.799225,755,4321.471797
731.399225,749,4322.303355
731.199225,751,4323.209586
730.799225,755,4327.359095
730.899225,754,4328.206494
731.399225,749,4329.031349
731.699225,746,4329.855261
731.699225,746,4330.733446
731.699225,746,4331.577793
731.499225,748,4335.503087
731.099225,752,4336.355551
731.299225,750,4337.193276
730.899225,754,4338.034117
731.499225,748,4338.867576
730.999225,753,4342.918541
731.399225,749,4343.721774
731.699225,746,4344.539624
730.799225,755,4345.364402
731.099225,752,4346.184868
731.199225,751,4350.025727
731.599225,747,4350.848977
731.599225,747,4351.802857
731.699225,746,4352.654
730.999225,753,4353.466319
731.499225,748,4354.268667
731.199225,751,4358.157532
731.199225,751,4358.972358
731.299225,750,4359.776757
730.799225,755,4360.589106
731.499225,748,4361.392811
