ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-2.7548618,337.1,-1708.2594567547774,-928.66425,779.33545,9,2815,1749.9188516139984,979711,0.0,1.0263747,0.9994686279678717,0.00095608504,0.017133737,0.017133737
-2.7743974,337.275,-1701.255215674804,-935.71075,767.37134,9,2824,1754.9925470352173,982747,0.0,1.0280768,0.9956307746469975,0.0008868196,0.003356159,0.003356159
-2.7753441,337.05,-1706.7248568796151,-935.40955,772.32477,9,2833,1760.0497651100159,985778,0.0,1.0149007,0.9981269931886345,0.0010005947,0.005614488,0.005614488
-2.7740257,337.05,-1703.9363994133369,-934.9631,769.7754,10,2843,1765.3642194271088,989153,0.0,1.0225829,0.9996119114512112,0.0013734018,0.014151889,0.014151889
-2.9127748,336.425,-1705.8824753910408,-976.62823,739.18555,9,2852,1770.4549627304077,992158,0.0,1.0147094,0.912526898086071,0.00080201775,0.042612195,0.042612195
-2.9311001,336.45,-1709.2742741886664,-982.9281,737.2583,9,2861,1775.5728058815002,995194,0.0,1.0052186,0.9934242530725896,0.00076785614,0.0062263454,0.0062263454
-2.9393716,336.475,-1706.1870801683006,-985.7477,726.7964,9,2870,1780.7960696220398,998226,0.0,0.99975795,0.9853931665420532,0.00086134556,0.009935725,0.009935725
-2.9388733,336.5,-1703.298770732473,-985.6488,728.788,9,2879,1785.853547334671,1001263,0.0,0.9859918,0.9986296298447996,0.0008512009,0.007185528,0.007185528
-2.9021595,336.475,-1701.0430225050598,-973.0988,726.5714,9,2888,1790.9482402801514,1004301,0.0,0.9797693,0.9995445998501964,0.0010183009,0.006487261,0.006487261
-2.7823386,337.45,-1699.6031688828373,-938.83026,734.9715,9,2897,1796.0821738243103,1007344,0.0,0.973366,0.9980661312583834,0.0010564883,0.0066713565,0.0066713565
-2.7824981,337.575,-1696.4201024949493,-939.229,754.2834,9,2906,1801.2354657649994,1010382,0.0,0.96633667,0.9995738212601282,0.00096615584,0.007815721,0.007815721
-2.7540805,337.65,-1695.5710619419128,-929.9131,758.3144,10,2916,1806.2712960243225,1013758,0.0,0.95590425,0.9990412930492312,0.001005775,0.0069766906,0.0069766906
-2.7539213,337.725,-1688.673310351154,-930.0631,758.7893,9,2925,1834.2797303199768,1016799,0.0,0.9447531,0.9988698057131842,0.0009962526,0.010066816,0.010066816
-2.7810204,337.65,-1680.5188670980199,-938.9326,743.38025,9,2934,1839.2449131011963,1019835,0.0,0.9428428,0.987972192466259,0.0009182336,0.01070187,0.01070187
-2.780633,337.625,-1672.8725165776634,-938.73376,735.7729,9,2943,1844.452635526657,1022874,0.0,0.9309588,0.9977900644298643,0.0009008961,0.011878005,0.011878005
-2.7799144,337.75,-1665.692534116474,-938.83496,728.75104,9,2952,1849.5521039962769,1025917,0.0,0.92471045,0.9995627007447183,0.001011575,0.006695783,0.006695783
-2.7809656,337.675,-1663.095501197557,-938.9826,725.95593,9,2961,1854.7291691303253,1028954,0.0,0.91424775,0.9995079850195907,0.00094349025,0.00548228,0.00548228
-2.7810216,337.45,-1663.6027773455821,-938.3838,726.9422,9,2970,1859.8376109600067,1031985,0.0,0.90195554,0.9992406101082452,0.00099435,0.009125005,0.009125005
-2.752936,337.375,-1659.1264074635283,-928.76776,722.825,9,2979,1864.8807995319366,1035020,0.0,0.88712627,0.999266823171638,0.0010071612,0.009394643,0.009394643
-2.7545915,337.225,-1657.1124292835184,-928.91425,728.2656,9,2988,1870.138944387436,1038055,0.0,0.8726311,0.9996871877810918,0.001005622,0.012125385,0.012125385
-2.7542012,337.2,-1659.4037180591722,-928.71545,730.2788,9,2997,1875.5009095668793,1041095,0.0,0.8626433,0.9996686048689298,0.0010315422,0.008162502,0.008162502
-2.7525933,337.525,-1654.9004096819692,-929.06775,726.0136,10,3007,1880.631108045578,1044475,0.0,0.8766873,0.9996061910642311,0.0009538356,0.047442075,0.047442075
-2.7534168,337.55,-1649.7053396091537,-929.4154,720.6585,9,3016,1885.8080606460571,1047510,0.0,0.86369747,0.9995500350778457,0.00093827426,0.004711808,0.004711808
-2.752205,337.5,-1651.8242823592982,-928.86896,722.8965,9,3025,1890.926600933075,1050542,0.0,0.8514375,0.9988446262432262,0.0009970794,0.0063594035,0.0063594035
-2.7523174,337.45,-1652.2127492933055,-928.7689,723.32404,9,3034,1896.0235388278961,1053579,0.0,0.8588584,0.9988383941818029,0.0008814203,0.004448913,0.004448913
-2.7530396,337.325,-1649.5915319441085,-928.6678,720.62384,9,3043,1901.1049427986145,1056616,0.0,0.8570647,0.9994798615807667,0.0009747173,0.0031401806,0.0031401806
-2.780581,337.25,-1647.6250941964363,-937.68616,711.5237,9,3052,1906.213612794876,1059650,0.0,0.85585433,0.9845541231334209,0.00091137964,0.012184302,0.012184302
-2.808782,337.275,-1650.3929880703754,-947.202,707.15686,9,3061,1911.2348012924194,1062684,0.0,0.86761236,0.9876935062929988,0.0010041486,0.052162338,0.052162338
-2.8095517,337.325,-1647.563396755959,-947.59973,704.0482,9,3070,1916.4918344020844,1065722,0.0,0.8717375,0.996363173937425,0.0010633251,0.05283987,0.05283987
-2.8094337,337.575,-1643.5428468314876,-948.24854,699.23047,9,3079,1921.5895845890045,1068767,0.0,0.8779304,0.9988143764203414,0.0009772406,0.0070935427,0.0070935427
-2.8091564,337.5,-1639.9303178904902,-947.9497,695.53796,9,3088,1926.7374732494354,1071804,0.0,0.8663938,0.9988712685881183,0.0010155224,0.0055940785,0.0055940785
-2.754522,337.65,-1649.725271590842,-930.0619,705.4138,10,3098,1931.8171565532684,1075176,0.0,0.8533139,0.9993697530589998,0.0009709729,0.009437525,0.009437525
-2.753972,337.5,-1645.9240037742693,-929.46423,716.4801,9,3107,1936.9677023887634,1078207,0.0,0.8413392,0.9994901036843657,0.0010182009,0.010125144,0.010125144
-2.7719193,337.2,-1644.559365660273,-934.66785,710.5925,9,3116,1942.220249414444,1081239,0.0,0.8417871,0.9960812968201935,0.0010395924,0.010517559,0.010517559
-2.7721467,337.1,-1654.5463502762107,-934.4678,721.17755,9,3125,1947.3339066505432,1084275,0.0,0.83625484,0.9993611535173841,0.0009767975,0.019084122,0.019084122
-2.7724252,337.175,-1655.432367480678,-934.7667,721.9456,9,3134,1952.569175004959,1087313,0.0,0.8260009,0.9995083125540987,0.000991154,0.01715997,0.01715997
-2.7712617,337.3,-1649.0548100279234,-934.7191,715.567,9,3143,1957.679692029953,1090350,0.0,0.8404548,0.999435595527757,0.00096651586,0.05798185,0.05798185
-2.770542,337.425,-1646.299706513685,-934.8202,712.9291,9,3152,1962.7876241207123,1093388,0.0,0.8546048,0.9969031591899693,0.00096173846,0.026603611,0.026603611
-2.7519412,337.625,-1646.1459259213289,-929.119,712.45526,9,3161,1968.0463242530823,1096430,0.0,0.8670068,0.9993709689588286,0.000979438,0.07108771,0.07108771
-2.752663,337.5,-1648.4204018861865,-929.0179,719.29266,9,3170,1973.2457673549652,1099466,0.0,0.87881756,0.9990481118438765,0.0010722954,0.027307883,0.027307883
-2.7522755,337.475,-1652.665330997871,-928.81903,723.81757,10,3180,1978.433236837387,1102836,0.0,0.8915491,0.9994919191813096,0.0010752188,0.029011017,0.029011017
-2.7995903,337.2,-1661.1016849560674,-943.86926,720.2919,9,3189,1983.6605641841888,1105863,0.0,0.88907737,0.9846601402387023,0.00085831276,0.015997877,0.015997877
-2.8263886,338.3,-1673.4299964671704,-955.68396,722.96844,9,3198,2011.1158068180084,1108950,0.0,0.8995555,0.9862314118072391,0.0010573122,0.03923277,0.03923277
-2.825887,338.325,-1679.0995919967372,-955.58514,728.63983,9,3207,2016.1501722335815,1111987,0.0,0.9088747,0.9971934491768479,0.0011204495,0.060097825,0.060097825
-2.8261611,338.4,-1682.3408316081945,-955.884,731.8811,9,3216,2021.1238524913788,1115023,0.0,0.9204323,0.9988728420576081,0.0009836351,0.014445188,0.014445188
-2.7806652,338.65,-1675.7636642183975,-941.3791,724.8258,9,3225,2026.0295646190643,1118062,0.0,0.9173911,0.9989087679423392,0.0009940265,0.008325131,0.008325131
-2.7545292,337.45,-1674.7942520781694,-929.51306,723.77545,9,3234,2030.9563603401184,1121099,0.0,0.9066136,0.9986479870276526,0.0009623224,0.009552316,0.009552316
-2.7536445,337.45,-1669.396846100784,-929.21545,740.0329,9,3243,2035.8691835403442,1124137,0.0,0.8929777,0.9993636358412914,0.0009229542,0.020933276,0.020933276
-2.7535925,337.475,-1663.2012923417246,-929.26544,734.11444,9,3252,2040.8968081474304,1127173,0.0,0.8815591,0.9995486006082501,0.00087391865,0.018620586,0.018620586
-2.7518258,337.475,-1662.7679141762708,-928.6702,733.641,9,3261,2045.95392370224,1130210,0.0,0.87215024,0.9982094592414796,0.0008533343,0.007342582,0.007342582
-2.7509997,337.45,-1661.8873456598228,-928.32263,733.3957,9,3270,2050.9965353012085,1133246,0.0,0.86665934,0.9995913187740371,0.0009965375,0.015218041,0.015218041
-2.751334,337.3,-1670.2008120400271,-928.02264,741.7891,10,3280,2056.119345664978,1136619,0.0,0.87612027,0.9993454369250685,0.0010877545,0.034469787,0.034469787
-2.7517169,337.325,-1671.9670592649531,-928.2215,743.7955,9,3289,2061.2955079078674,1139654,0.0,0.888467,0.9993342130328529,0.0010066787,0.037228033,0.037228033
-2.7519383,337.225,-1673.067837478524,-928.02136,744.97626,9,3298,2066.4644985198975,1142687,0.0,0.8960293,0.9982477159937844,0.0010486344,0.007302113,0.007302113
-2.7539814,337.3,-1672.176352705377,-928.9154,743.4886,9,3307,2071.5749082565308,1145727,0.0,0.9066134,0.9995913286693394,0.0009652193,0.022094712,0.022094712
-2.7554126,337.45,-1671.468192533216,-929.8107,742.0652,9,3316,2076.6370153427124,1148767,0.0,0.8945115,0.9981403560377657,0.00090958836,0.007571542,0.007571542
-2.7554207,337.25,-1672.5170735908343,-929.2619,743.31396,9,3325,2081.6403930187225,1151796,0.0,0.87861204,0.9996321581711527,0.00095115555,0.0120054735,0.0120054735
-2.783708,337.075,-1674.9258544674076,-938.229,738.7481,9,3334,2086.6034519672394,1154824,0.0,0.879231,0.987513124011457,0.0008681374,0.013879818,0.013879818
-2.782825,337.075,-1677.8492531055206,-937.93146,741.8307,9,3343,2091.6343297958374,1157859,0.0,0.8840551,0.9989193986402825,0.001233174,0.06238076,0.06238076
-2.781612,336.825,-1680.3981202359369,-936.8361,744.5786,9,3352,2096.792672395706,1160890,0.0,0.887449,0.9887652099132538,0.0009271552,0.015316377,0.015316377
-2.8072114,337.025,-1675.8117488218286,-945.958,733.09467,10,3362,2101.856883764267,1164267,0.0,0.8756015,0.9986911128507927,0.0008858228,0.012876085,0.012876085
-2.806768,337.225,-1677.7816352593422,-946.35803,735.34076,9,3371,2106.8733565807343,1167305,0.0,0.87603694,0.9991188906133175,0.0009963288,0.006804301,0.006804301
-2.7782047,337.525,-1671.5135298095527,-937.6409,728.7117,9,3380,2111.9230542182922,1170347,0.0,0.8697116,0.9991653652396053,0.00095695164,0.008369759,0.008369759
-2.778317,337.475,-1669.7422070105217,-937.5409,734.23413,9,3389,2117.4075593948364,1173380,0.0,0.8556327,0.9994932751287706,0.00096572464,0.016604876,0.016604876
-2.750839,337.525,-1664.716658385467,-928.47266,728.89044,9,3398,2122.7677850723267,1176416,0.0,0.84393376,0.9992243747110479,0.0009949753,0.01874239,0.01874239
-2.7512228,337.55,-1664.8684045032767,-928.6715,736.29596,9,3407,2128.269038915634,1179456,0.0,0.8310554,0.9992463975795545,0.0009916114,0.016417528,0.016417528
-2.7511134,337.4,-1661.5135784099514,-928.22266,733.101,9,3416,2133.476130962372,1182493,0.0,0.8207276,0.999544991645962,0.0009915099,0.012099713,0.012099713
-2.7514477,337.25,-1663.0709250344903,-927.92267,735.13745,9,3425,2138.6661887168884,1185525,0.0,0.80489874,0.9995385575748514,0.001001668,0.01864122,0.01864122
-2.751495,337.425,-1665.3848777431047,-928.4215,737.05334,9,3434,2143.857100248337,1188566,0.0,0.79318213,0.9996114636014681,0.0009385297,0.01149188,0.01149188
-2.7521026,337.35,-1667.3039826622503,-928.4203,738.8533,9,3443,2148.8885102272034,1191599,0.0,0.7817719,0.9996165045304224,0.0009605896,0.0096355295,0.0096355295
-2.7517173,337.325,-1668.0209554904109,-928.2214,739.7294,10,3453,2153.995329618454,1194973,0.0,0.7826817,0.998564614332281,0.0010586554,0.00554632,0.00554632
-2.7519937,337.4,-1661.6112019102052,-928.52014,733.2396,9,3462,2159.035947084427,1198012,0.0,0.7944464,0.999614434025716,0.0009744889,0.015586815,0.015586815
-2.7492092,339.1,-1661.216226571258,-932.069,729.84656,9,3471,2186.552792072296,1201117,0.0,0.80541676,0.9996012962947134,0.00096976355,0.021294229,0.021294229
