# {"t_start": 1563979358.2821097, "env_id": "SignalizedEco-v0"} 
r,l,t
-211.245186,135,456.009776
-227.545267,121,456.080464
-232.822702,116,456.148309
-219.074177,130,456.224707
-214.149652,131,456.30129
-204.534426,144,456.385903
-225.190894,122,456.457438
-217.481972,130,456.533255
-211.54435,128,456.607434
-221.279573,131,456.68301
-210.871401,139,456.764325
-205.110967,141,456.846381
-201.805761,141,456.930176
-210.243423,135,457.008581
-214.302258,138,457.08929
-227.40134,120,457.158888
-58.011776,150,457.245384
-57.646806,161,457.340232
-228.353098,129,457.415831
-53.438111,163,457.511365
-207.823446,141,457.592823
-65.901681,148,457.679985
-211.155948,132,457.756447
-52.385829,162,457.852043
-225.140476,120,457.923583
-217.510697,133,458.000954
-210.541195,145,458.08542
-56.489823,173,458.186428
-199.68682,142,458.269553
81.7,183,458.377278
-201.468711,142,458.459755
-217.638012,130,458.535165
-60.704347,146,458.619948
-207.36063,135,458.697761
-59.316152,151,458.785087
-228.086629,128,458.860006
-204.251411,135,458.939896
-218.861803,129,459.015162
-58.885336,149,459.101807
-208.694598,144,459.184534
-225.548455,123,459.256215
-206.39286,145,459.340308
-223.856839,133,459.417594
-212.514348,138,459.496982
-237.732531,119,459.566085
-212.659108,143,459.649074
-225.868355,115,459.715857
-227.210542,126,459.788431
-212.922083,139,459.870753
-59.467655,155,459.963643
-57.808797,158,460.056062
-210.576334,129,460.130624
-60.833675,147,460.215258
-216.308839,138,460.295744
-214.957762,134,460.373794
-215.246834,135,460.452015
-52.944054,178,460.555488
-216.851985,132,460.632576
-212.558156,143,460.715224
-55.419633,163,460.810336
-228.543395,122,460.881554
-50.307702,158,460.973463
-204.679475,138,461.054186
-213.306347,130,461.130231
-207.304679,142,461.212378
-203.314387,144,461.296088
-54.922123,150,461.383416
-51.744524,194,461.496451
-58.295663,158,461.58794
-57.258847,148,461.674043
-215.205775,142,461.756093
-60.109608,153,461.84503
-218.269076,129,461.921489
-215.94032,138,462.001715
-221.639569,133,462.079751
-201.107277,140,462.161277
-207.368775,133,462.237819
-213.271812,137,462.317914
83.0,170,462.417188
-61.521686,147,462.501909
-55.207834,156,462.592685
-209.818412,137,462.672224
-209.274829,137,462.751104
-200.083109,141,462.832464
-59.920525,163,462.927287
-204.203533,145,463.011045
-215.867132,136,463.090691
-52.466288,169,463.189672
-55.538387,147,463.274706
-60.485624,156,463.365588
-58.36283,147,463.451851
-217.276165,130,463.528381
-61.243546,150,463.615755
-60.798783,148,463.7016
-225.648355,126,463.77495
-200.457511,142,463.856494
-51.509523,176,463.962952
-219.796876,138,464.063858
-232.255692,118,464.132791
-220.545531,127,464.205593
-56.077454,163,464.29934
-236.892608,117,464.367255
-60.990588,147,464.451552
-219.500003,122,464.522155
-208.792798,143,464.604068
-222.534572,127,464.677956
-215.457253,133,464.754174
-220.204901,129,464.828677
-206.839219,138,464.909129
-212.425945,145,464.995076
-223.365802,122,465.067701
-214.002706,141,465.15096
-221.508572,128,465.225279
-60.219713,156,465.315926
-53.772108,164,465.411128
-211.439983,127,465.484745
-239.670508,119,465.554543
-221.863715,132,465.631903
-62.680252,150,465.719963
-209.044926,130,465.7965
-202.78392,137,465.876422
-51.475082,170,465.98094
-219.5556,128,466.058069
-212.291351,137,466.139606
-52.389198,182,466.248166
-215.766195,131,466.32695
-211.150528,140,466.41045
-228.724375,124,466.48334
-232.635935,119,466.55416
-219.492276,128,466.630629
-208.114439,136,466.712027
-234.324564,119,466.783343
-216.695205,132,466.861458
-59.864075,153,466.952499
-59.02614,146,467.039047
-61.078378,146,467.126681
-219.694332,130,467.20402
-49.915681,166,467.303171
-212.576483,134,467.381862
-51.740424,172,467.483553
-59.664153,154,467.572729
-221.326357,124,467.645895
-64.732133,146,467.731027
-212.849761,132,467.808848
-61.734449,161,467.908274
-213.784961,137,467.989255
-221.879939,124,468.062224
-59.142448,152,468.152023
-204.532616,145,468.23706
-227.066907,118,468.305942
80.0,200,468.4215
-211.877589,139,468.503054
-217.961388,135,468.582212
-59.765469,148,468.668869
-208.238705,138,468.748973
-224.48337,119,468.819218
-205.305225,145,468.903526
-58.335541,155,468.992957
-235.987169,116,469.079915
-215.867254,131,469.156331
-222.630545,129,469.231189
-210.386086,135,469.309776
-208.677351,136,469.388686
-53.289297,159,469.480653
-227.775425,120,469.553563
-239.889783,111,469.618854
-225.226754,123,469.691575
-217.2873,140,469.774023
-53.899193,170,469.874143
-211.207504,142,469.959711
-228.459567,117,470.028214
-56.474039,171,470.128692
-219.429196,123,470.200868
-60.124155,159,470.294213
-62.296015,149,470.381374
-220.478537,134,470.459908
-59.119803,149,470.547904
-64.370332,146,470.632904
-60.957594,149,470.720235
-214.737444,126,470.793719
-226.543584,123,470.867036
-61.075591,154,470.956246
-53.271939,163,471.052336
-226.226617,118,471.1215
81.5,185,471.230838
-62.997241,147,471.31697
-226.219077,122,471.387682
-212.194206,140,471.469177
-218.483984,124,471.541246
-215.660728,130,471.617329
-211.325074,138,471.697927
-56.210565,151,471.785511
-233.694175,122,471.856526
-213.393011,134,471.937043
-213.304502,141,472.020983
-220.661266,135,472.100111
-236.414587,116,472.168404
-222.668005,129,472.243466
-230.596278,124,472.316517
-200.661757,144,472.400836
-210.558907,143,472.484209
-234.581019,114,472.550744
-214.250461,127,472.626014
-60.089171,149,472.712772
-56.100056,175,472.814242
-65.023772,149,472.900814
-221.332628,126,472.974828
-221.790511,127,473.048604
-211.417641,135,473.128503
-217.17314,134,473.207544
-210.630328,132,473.284538
-50.807737,171,473.389749
-226.595208,123,473.46175
-216.414299,130,473.53787
-213.807282,138,473.626016
-207.141592,139,473.714732
-57.886359,159,473.813205
-213.526395,126,473.891129
-205.364371,144,473.982332
-212.64136,132,474.063641
78.2,218,474.204226
-59.216346,147,474.303774
-210.145851,135,474.394179
-61.260827,148,474.494249
-58.260233,149,474.595639
-211.443699,130,474.681326
-221.080109,138,474.768699
-204.373634,135,474.854095
-227.09883,122,474.9325
-216.136192,132,475.013228
-205.299828,140,475.102847
-210.377511,138,475.190639
-61.625852,146,475.280123
-221.929426,126,475.357152
-207.133146,141,475.445875
-217.670315,130,475.525991
-224.158002,128,475.603996
-57.710946,173,475.7123
-219.509303,137,475.79753
-224.35211,121,475.874793
-209.338911,141,475.966763
-232.041775,125,476.043606
-218.363062,121,476.117618
-51.029684,159,476.225401
-214.370538,138,476.310577
-221.728045,129,476.398272
-63.989668,149,476.491922
-209.400725,144,476.581062
-211.690212,130,476.666389
-208.076262,134,476.748772
-212.63503,138,476.834172
-218.094534,131,476.916022
-206.97874,137,477.003434
79.7,203,477.136468
-52.011665,170,477.254194
-215.522218,138,477.33539
-58.216153,153,477.424353
-205.294482,142,477.50778
-243.915491,111,477.572645
-211.689474,139,477.654806
-210.364339,138,477.734544
-60.020435,147,477.820431
-203.235163,144,477.905777
-217.298869,142,477.988533
-237.056595,115,478.055377
-53.821812,185,478.164306
-54.054572,174,478.265793
-220.248366,134,478.344638
-59.924471,149,478.439257
-215.788982,127,478.52573
-62.587202,151,478.615252
-237.815596,114,478.683685
-215.590219,136,478.763201
-217.6034,129,478.839694
-51.528896,155,478.929788
-203.886338,138,479.009375
-58.550829,146,479.095195
-233.724969,128,479.16968
-45.94493,197,479.287542
77.2,228,479.422256
-58.276138,152,479.511503
-200.242924,140,479.594291
-217.000575,132,479.675196
-53.86936,169,479.772526
-198.30761,145,479.857623
-58.441801,161,479.951378
-223.346876,121,480.022541
-53.323891,165,480.119122
-210.583102,137,480.199837
-211.919025,137,480.280434
-223.352233,122,480.351895
-226.450095,124,480.424619
-56.843012,154,480.514221
-207.925016,141,480.596914
-64.990535,157,480.688586
-210.491807,138,480.768204
-52.169846,170,480.868286
-61.07995,151,480.962263
-211.488339,138,481.042737
-52.672191,182,481.149932
-217.43351,125,481.223194
-57.758329,151,481.311259
-242.430397,110,481.375455
-60.513604,153,481.464933
-224.014526,127,481.53923
-223.430685,126,481.611955
-53.666707,148,481.698002
-222.387062,125,481.77173
-232.798843,115,481.84554
-219.296478,127,481.935765
-208.689941,132,482.013986
-207.682633,143,482.097871
-229.945314,121,482.168129
-223.078311,127,482.240692
-214.051988,136,482.321031
-218.422127,140,482.402163
-56.695596,151,482.490177
-222.772498,124,482.562226
-214.064194,133,482.640171
-207.027473,137,482.72058
-229.461703,122,482.791473
-226.201143,126,482.864404
-197.410991,142,482.947425
-225.743028,126,483.020598
-211.448794,134,483.098952
-57.690658,147,483.184913
-216.041536,141,483.267674
-209.961378,136,483.347001
-213.210818,137,483.426644
-218.671248,124,483.498922
-210.201612,131,483.57485
-219.4574,124,483.646188
-57.943297,159,483.737782
-223.997762,123,483.81013
-212.894754,136,483.890026
-213.277058,140,483.977642
-56.064637,163,484.073277
-211.575764,138,484.153971
-222.726805,119,484.223223
-219.983956,128,484.297506
-51.018861,171,484.397633
-206.833,130,484.474635
-50.431073,168,484.572916
-220.158221,122,484.643685
-53.793208,162,484.738056
-214.450798,135,484.816677
-57.902634,153,484.905759
-57.843744,151,484.995255
-216.315706,121,485.066472
-58.816704,160,485.160105
-216.858398,127,485.234591
-223.367447,125,485.307662
-210.298521,136,485.386947
-213.801421,124,485.459351
-219.615379,130,485.535541
-225.095789,126,485.609276
-220.786996,128,485.684712
-220.414318,135,485.763863
-63.904594,157,485.856421
-221.811964,129,485.932045
-210.491308,136,486.010688
-230.858592,117,486.078625
-214.232468,130,486.154445
-216.813844,133,486.231997
-61.777736,147,486.317354
-227.278616,121,486.388741
-222.518851,129,486.463819
-233.804454,122,486.535376
-219.246577,127,486.608565
-54.086169,167,486.706541
-226.637965,124,486.777953
-66.888667,147,486.863903
-222.822054,124,486.942124
-201.60111,141,487.02464
-59.880357,156,487.115026
-61.41199,152,487.203155
-214.975327,133,487.281291
-212.877657,136,487.360992
-57.721981,150,487.447854
-233.348046,128,487.523052
-224.912338,130,487.599556
-198.120748,141,487.681347
-222.090688,133,487.758593
-213.824795,135,487.836553
-212.723663,132,487.914647
-211.615059,140,487.996273
-55.444856,166,488.092902
-218.191259,131,488.168752
-230.051526,118,488.237367
-228.46945,124,488.30964
-210.315255,138,488.388958
-211.691501,137,488.469455
-210.754123,142,488.553031
-56.022846,170,488.651605
-58.182592,146,488.735643
-228.000678,122,488.806744
-208.194066,138,488.886261
-221.784641,132,488.963634
-220.961676,129,489.038267
-240.964546,110,489.102418
-207.140605,132,489.178939
-208.531823,138,489.2591
-205.550335,140,489.359942
-222.862221,130,489.434988
-60.347131,148,489.520652
-213.005204,138,489.60106
-204.913601,140,489.683014
-220.840934,127,489.756425
-213.646973,130,489.832131
-213.937886,128,489.906734
-203.884671,143,489.989892
-62.152924,153,490.079729
-214.668658,137,490.159803
-236.168085,124,490.232805
-60.218905,159,490.325973
-219.636703,135,490.404159
-204.233249,142,490.486139
-214.848569,133,490.563939
-219.088805,132,490.64078
-64.7802,152,490.729552
-217.856557,131,490.80611
-207.818943,135,490.885643
-206.114184,134,490.963785
-57.945269,149,491.050736
-50.717987,165,491.147963
-209.324442,139,491.229018
-216.981359,131,491.307039
-214.066158,130,491.383555
-214.623261,133,491.460803
-228.405032,124,491.532616
-207.913938,141,491.61468
-220.980093,131,491.691036
-218.394386,132,491.768074
-215.540141,132,491.844567
-209.575925,136,491.925598
-223.180743,122,492.00507
-56.789575,156,492.088084
-57.113694,158,492.172375
-226.174355,128,492.239623
-224.80157,132,492.310298
-209.784119,135,492.381637
-217.408782,132,492.451725
-216.076579,129,492.529164
-209.525091,136,492.609249
-228.111938,117,492.678978
-211.011846,131,492.75759
-50.907966,177,492.863794
-209.444124,141,492.947457
-226.034628,124,493.022098
-215.629056,138,493.105235
-209.006603,130,493.181153
-232.98396,123,493.252624
-52.125124,184,493.360206
-224.506058,125,493.435526
-240.284049,112,493.504016
-55.936649,160,493.596989
-196.444615,143,493.68254
-234.319859,118,493.751514
-63.054283,150,493.838198
-216.607796,130,493.917063
-206.613126,138,493.996837
-222.398106,128,494.072582
-215.950991,134,494.151062
-216.578417,129,494.226017
82.1,179,494.330647
-59.587504,149,494.41731
-62.048041,149,494.50376
-212.457674,134,494.581569
-231.501038,123,494.652515
-216.523396,135,494.73117
-223.381435,125,494.804781
-211.103226,140,494.887081
-220.033878,137,494.967446
-56.634375,159,495.059617
-220.422726,125,495.132201
-229.160641,118,495.201538
-55.503989,152,495.288831
-222.313393,130,495.364454
-198.22863,140,495.446118
-241.087185,115,495.514388
-207.80033,139,495.597196
-228.317193,118,495.666513
-228.629835,121,495.73683
-212.826451,128,495.811681
-207.787181,142,495.896637
-228.421018,121,495.966973
-214.203649,121,496.037195
-212.47638,133,496.115465
-212.805626,135,496.193518
-58.42113,159,496.285644
-60.332267,152,496.373122
-197.267812,143,496.456838
-231.010787,127,496.5296
-223.363934,140,496.61089
-210.606075,142,496.694405
-215.312447,145,496.778411
-61.392118,151,496.865587
-199.131738,138,496.946307
-48.860941,166,497.043787
-61.215611,148,497.129591
-227.312664,125,497.201885
-215.697148,133,497.279642
-60.340916,155,497.370057
-213.911634,141,497.451718
-226.509962,124,497.523937
-217.524668,129,497.600292
-56.120804,155,497.691529
-51.212559,175,497.792479
-211.174825,138,497.873704
-209.655389,141,497.955535
-244.800911,110,498.01913
-62.36385,148,498.104934
-201.407954,139,498.185587
-216.43425,130,498.262723
-225.45433,120,498.333006
-214.993845,144,498.418591
-218.804922,131,498.500857
-205.289137,136,498.580333
-67.320343,150,498.66799
-232.492648,117,498.73593
-221.219292,125,498.808454
-214.356553,133,498.885858
-62.52766,152,498.973854
-210.452724,132,499.05111
-206.215585,138,499.131305
-232.052328,116,499.199266
-58.099158,152,499.28776
-215.322786,141,499.369159
-214.173385,127,499.44478
-58.187025,146,499.53061
-211.862167,132,499.607646
-215.979855,125,499.682629
-211.367001,135,499.760563
-218.275521,128,499.83529
-211.728561,132,499.924031
-212.576051,138,500.009248
-214.985655,134,500.090349
-54.327508,178,500.197038
-218.291048,131,500.275571
-221.526952,133,500.356697
-207.280091,133,500.434778
-219.409319,126,500.5132
-218.47122,126,500.58596
-214.613858,133,500.664245
-223.276404,124,500.736656
-223.865319,118,500.806857
-219.412784,132,500.883688
-216.881667,129,500.957932
76.2,238,501.097161
-209.785567,139,501.178185
-216.497142,142,501.260755
-214.655555,132,501.337391
-225.946444,139,501.418683
-214.400108,140,501.499581
-212.151914,131,501.574832
-211.87376,130,501.650515
-218.86108,140,501.732339
-51.580529,178,501.836236
-229.916781,124,501.909176
-57.683347,146,501.994444
-218.895267,130,502.070193
-65.014224,147,502.156191
-212.862229,138,502.237101
-56.73438,178,502.340605
-206.218234,142,502.423136
-205.782456,143,502.506785
-203.96493,134,502.584613
-219.890176,136,502.664313
-59.207921,153,502.752143
-207.512303,133,502.830638
-222.117715,128,502.904903
-211.607718,134,502.983139
-220.829659,125,503.055969
-203.492061,137,503.137014
-209.422124,138,503.217226
-199.439674,145,503.300677
-232.669813,121,503.371469
-51.10897,167,503.469597
-217.712979,138,503.549413
-61.805167,154,503.63919
-211.363204,137,503.719736
-234.91391,130,503.795608
-226.778989,133,503.873318
-222.681367,131,503.950308
-225.593884,123,504.022563
-218.85122,128,504.097429
-199.553517,143,504.180234
-205.733443,144,504.264476
-212.265256,138,504.34519
-57.357626,151,504.432869
-223.358596,117,504.500533
-223.170605,123,504.572539
-219.029681,137,504.65501
-215.901794,130,504.731378
-239.789262,121,504.80192
-211.954043,139,504.883728
-52.82184,166,504.980708
-227.095039,132,505.058545
-52.461727,155,505.150547
-61.157095,149,505.238697
-220.691906,120,505.310989
-205.588998,141,505.395178
-201.315455,144,505.481468
-211.469368,140,505.563417
-223.706215,125,505.636424
-200.816347,141,505.71833
-215.610136,134,505.796645
-208.77114,137,505.877237
-57.010086,160,505.97059
-207.029982,139,506.052149
-58.82799,154,506.142155
-218.448216,123,506.213454
-211.106402,139,506.294361
-234.971535,115,506.361876
-228.314843,118,506.431108
-222.191709,131,506.507609
-221.730457,120,506.577541
-57.234663,156,506.668737
-57.785757,154,506.758585
-210.25872,130,506.834125
-211.309176,134,506.912472
-61.244476,147,506.997381
-221.668488,130,507.072587
-223.062234,123,507.143865
-210.958793,137,507.22361
-209.341885,128,507.297929
-48.14992,169,507.395846
-217.860989,128,507.473772
-224.813599,128,507.548595
-226.321888,125,507.621381
-52.345717,164,507.720029
-45.934608,197,507.840902
-56.840428,148,507.933879
-221.544137,123,508.008353
-60.876721,163,508.104768
-208.333562,141,508.187551
-63.139267,150,508.275294
-224.969609,118,508.343342
-213.13707,130,508.419055
-209.540199,145,508.503686
-57.555981,158,508.596067
-61.414606,154,508.68585
-214.297361,136,508.764914
-208.456931,137,508.844371
-230.605703,121,508.915322
-222.147206,133,508.998513
-224.680354,127,509.073003
-201.553203,137,509.152386
-236.580771,114,509.218766
-218.170036,130,509.300812
82.7,173,509.40099
-231.923565,125,509.474101
-56.106527,151,509.563391
-230.219357,123,509.635859
-218.002164,131,509.712751
-215.351259,136,509.793057
-214.985516,135,509.874202
-211.718553,136,509.957313
-201.139795,141,510.039745
-216.013209,134,510.118621
-214.375964,142,510.201662
-217.525798,132,510.279108
-49.29379,193,510.390444
-219.236102,129,510.466323
-60.282183,159,510.558152
-211.332095,137,510.637083
-218.29812,141,510.719143
-229.977776,123,510.791498
-62.337656,166,510.888642
-229.033379,123,510.960013
-55.082365,149,511.047498
-58.721781,154,511.136271
-220.214578,131,511.212912
-57.254696,160,511.305409
-219.850753,132,511.383641
-58.199483,161,511.480224
-59.635019,146,511.571798
-233.108789,126,511.646338
-213.663034,141,511.728531
-228.59666,122,511.798995
-222.005336,122,511.870377
-221.383847,128,511.948366
-59.349178,155,512.038342
-63.723653,148,512.134038
-214.904532,129,512.210354
-58.044887,152,512.299019
69.3,307,512.477068
-214.719794,137,512.557462
-58.168462,156,512.647804
-216.133712,132,512.723984
-215.997205,133,512.801073
-210.298576,132,512.877856
-58.069843,157,512.969383
-65.726392,146,513.054342
-205.398135,142,513.136796
-211.511243,141,513.219265
-220.824848,120,513.288653
-221.244048,129,513.3624
-225.71776,129,513.438132
-210.424432,143,513.521544
-220.906865,133,513.598167
-64.347091,147,513.683876
-59.087865,146,513.768704
-208.244685,129,513.84407
-59.99117,153,513.934925
-225.333115,125,514.007529
-225.507629,122,514.078734
-207.048232,139,514.159629
-219.133734,124,514.230841
-231.363876,117,514.299447
-229.277388,114,514.365609
-200.501549,140,514.446765
-231.352544,118,514.514905
-214.314341,139,514.596047
-217.890047,126,514.669027
-204.379101,135,514.747056
-212.005936,138,514.827498
-208.194296,141,514.909374
-56.50904,147,514.993612
-220.060974,135,515.07137
-223.102296,126,515.145843
-220.202489,136,515.224106
-57.975785,153,515.312371
-47.826001,172,515.41266
-62.349746,147,515.497591
-223.933186,128,515.572567
-224.40062,128,515.646792
-210.878464,145,515.731204
-215.199987,131,515.807294
-211.438577,131,515.883365
-220.417142,126,515.958615
-227.474036,119,516.028264
-210.209244,140,516.109038
-228.814243,125,516.181465
-230.97691,125,516.253495
-215.151646,133,516.330359
-228.198631,125,516.402774
-223.170654,125,516.47506
-225.841543,121,516.545696
-213.485697,134,516.62392
-196.755582,143,516.707738
-218.941202,136,516.786434
-213.309437,135,516.864998
-213.282893,142,516.948011
-219.311129,124,517.019211
-58.035053,150,517.10595
-233.474252,121,517.176831
-53.534784,151,517.264016
-218.551284,132,517.340289
-197.904873,140,517.421357
-211.108431,139,517.502263
81.0,190,517.61216
-56.594572,146,517.696292
-58.68567,158,517.788635
-232.016147,117,517.855819
-53.483002,153,517.9474
-200.102611,142,518.03041
-60.831593,153,518.120126
-55.621355,161,518.212464
-56.974471,179,518.316711
-219.539613,126,518.3899
-225.42019,123,518.461822
-221.48096,127,518.535347
-204.179856,138,518.616045
-212.352106,126,518.689497
-211.885218,129,518.764367
-215.607941,133,518.841196
-224.704606,128,518.915923
-222.54754,128,518.989276
-55.055064,152,519.084129
-56.853741,165,519.181648
-213.626181,124,519.255453
-227.884634,126,519.32943
-213.669444,129,519.405367
-215.42079,144,519.488546
-207.837448,135,519.567362
-218.118651,129,519.642749
-209.551354,143,519.726244
-228.420958,114,519.798456
-212.385367,134,519.876642
-217.14603,137,519.963592
-53.627509,172,520.064246
74.9,251,520.211886
-207.510893,144,520.295803
-60.513934,147,520.382374
-56.550322,149,520.476671
-210.665754,136,520.557244
-222.103191,122,520.62811
-205.571164,143,520.711624
-199.578694,143,520.800351
-210.520717,142,520.883084
-59.140909,151,520.970932
-50.119324,168,521.068578
-233.742358,117,521.13731
-205.558676,139,521.217755
-214.320885,140,521.29928
-208.418639,144,521.382464
-58.170712,153,521.471694
-216.69339,135,521.550085
-209.111329,143,521.633418
-61.725024,147,521.718547
-220.156559,135,521.796807
-231.570306,121,521.868802
-219.724945,130,521.94507
-230.730872,117,522.013397
-53.934515,156,522.104739
-56.979397,165,522.201262
-57.436745,150,522.288312
-61.387482,155,522.378434
-233.312273,126,522.452189
-213.799826,124,522.524936
-216.320161,138,522.604455
-54.861627,166,522.702062
-216.223228,145,522.786056
-214.969899,143,522.869144
-60.077879,146,522.95378
-59.395796,159,523.046428
-202.41694,143,523.130574
-223.853283,125,523.203913
-205.042901,138,523.284455
-55.372895,163,523.380113
-205.857855,139,523.461394
-225.234951,135,523.540101
-220.232153,139,523.621508
-219.423185,131,523.697433
79.8,202,523.814346
-211.212667,141,523.899775
-197.269885,142,523.98209
-213.893102,141,524.062906
-209.945853,134,524.140163
-222.766663,128,524.213697
-220.206303,130,524.288567
-214.183611,134,524.365881
-205.930859,138,524.44578
-58.84957,154,524.535078
-57.714768,148,524.620039
-222.28484,128,524.694021
-218.225808,128,524.767662
-215.682441,132,524.844218
-220.899836,134,524.921487
-210.091085,136,524.999664
-54.555142,163,525.093631
-58.530512,149,525.179473
-207.457323,139,525.259568
-235.529034,123,525.330714
-208.505818,143,525.412848
-221.227326,133,525.490305
-220.408549,134,525.56827
-57.487444,166,525.664841
-206.027003,137,525.74429
-201.344032,145,525.829048
-217.267389,131,525.912389
-212.891575,140,525.994082
-55.381345,156,526.085354
-206.242513,143,526.168254
-222.844155,123,526.240789
-204.742283,135,526.318788
-210.533141,137,526.398197
-202.818867,145,526.483013
-202.996244,136,526.562337
-219.081544,128,526.637055
-218.80147,139,526.718683
-57.830344,164,526.814737
-232.691023,119,526.883964
-206.69883,133,526.962219
-55.45591,155,527.052479
-215.885234,137,527.13267
-230.752378,126,527.206841
-227.217339,125,527.279021
-54.147292,162,527.373033
-228.621202,121,527.443659
-214.276627,138,527.524501
-233.52206,122,527.594917
-220.312081,128,527.670022
-62.123904,162,527.764863
-220.524478,122,527.836528
-210.420654,142,527.921392
-57.006779,150,528.00878
-209.751694,135,528.087887
-216.553855,127,528.161199
-209.801124,137,528.241723
-201.607456,145,528.326349
-228.488434,125,528.399532
-56.881217,162,528.493143
-62.359933,146,528.578746
-56.151305,159,528.671174
-55.009256,176,528.772754
-220.825076,132,528.850567
-223.457173,133,528.928196
-210.869197,137,529.008881
-206.213894,145,529.092689
-219.939683,123,529.164102
-225.954923,126,529.237765
-217.073203,139,529.318448
-218.665282,139,529.399577
-229.380802,125,529.472761
-211.962328,136,529.551549
-231.60945,119,529.622198
-214.862488,140,529.704618
-59.812307,156,529.797335
-211.683022,135,529.894727
-224.393935,124,529.971673
-214.781805,136,530.051718
-55.711955,147,530.137685
78.8,212,530.262019
-206.488123,139,530.343438
-59.412559,147,530.429349
-227.533537,121,530.500557
-205.797431,132,530.577524
-206.85208,144,530.661757
-215.039655,143,530.744645
-203.600208,145,530.828761
-223.412091,123,530.901563
-210.8362,137,530.98237
-229.291361,124,531.05444
82.0,180,531.159153
-219.718555,127,531.23398
-223.771422,124,531.305931
-204.956521,138,531.386794
-53.183797,158,531.479218
-229.881374,125,531.552131
-215.473076,130,531.627569
-217.307149,133,531.704742
-215.116096,127,531.779534
-216.168758,142,531.862513
-240.086231,110,531.927734
-224.687531,133,532.00562
-217.341934,130,532.081552
-54.654414,157,532.173294
-212.343823,138,532.254331
-52.970016,167,532.351246
-224.363767,121,532.421983
-58.754101,180,532.526891
-53.022552,165,532.62326
-212.483694,129,532.699502
-229.098306,118,532.768444
-215.376759,130,532.844029
-226.046495,126,532.918462
-230.641408,118,532.987482
-64.287468,150,533.074435
-209.308431,136,533.154425
-214.621853,140,533.235817
-223.455216,128,533.310498
-218.222396,132,533.387633
-54.858336,164,533.483287
-225.841451,131,533.560468
-212.016505,137,533.64013
-203.545468,138,533.721384
-226.942875,125,533.794663
-215.835934,133,533.871892
-209.852075,136,533.951086
-222.523558,124,534.022837
-210.965034,145,534.108139
-214.349953,128,534.184017
-56.437603,165,534.279749
-54.253692,157,534.370645
-58.15567,155,534.461319
-62.061488,154,534.551437
-57.067712,158,534.64362
82.1,179,534.748348
-227.118425,121,534.819169
-221.698611,127,534.893202
-221.690041,130,534.968764
-57.590707,163,535.064563
-219.512783,125,535.137486
-60.205003,148,535.223305
-217.25837,138,535.304803
-227.155236,123,535.37617
-211.474507,133,535.453945
-209.170488,141,535.536262
-223.257224,124,535.609029
-54.720909,175,535.710696
-216.81598,143,535.7946
-58.28941,155,535.885418
-220.09776,128,535.959689
-203.700856,143,536.043642
-208.515824,138,536.123901
-222.973233,133,536.202527
-209.072464,135,536.281721
-56.219544,163,536.377216
-210.80793,140,536.458999
-207.696876,132,536.535596
-230.4208,118,536.604347
-60.609274,156,536.695772
-59.714282,147,536.781788
-221.272931,133,536.860078
-49.045221,172,536.960261
-206.348359,143,537.04342
-213.22083,133,537.121548
-208.470833,135,537.200689
-58.969466,147,537.286419
-202.004066,145,537.370721
-59.385286,146,537.455941
-54.002352,179,537.560728
-55.709223,149,537.647715
-56.191863,167,537.744506
-214.88609,143,537.827418
-227.309531,127,537.901786
-220.977075,131,537.978642
-230.04093,119,538.048625
-235.411272,116,538.116484
-54.152493,158,538.209748
-55.346302,150,538.297029
-212.897133,130,538.372637
83.1,169,538.473433
-56.233757,160,538.567653
-63.048302,150,538.655845
-207.266779,139,538.737647
-218.579446,136,538.818967
-62.018672,147,538.905921
-224.542136,127,538.980246
-221.107224,123,539.052769
-214.212051,137,539.133026
-219.42804,125,539.206754
-231.745614,118,539.276651
-230.531177,122,539.348097
-56.586203,164,539.445121
-59.404436,146,539.529958
-211.472093,136,539.610873
-197.692343,144,539.695457
-215.565266,128,539.770732
-217.931476,132,539.848044
-223.406329,127,539.92489
-212.197961,136,540.011676
-204.595813,137,540.091423
-212.665764,135,540.169535
-225.567092,122,540.241218
-224.753328,121,540.312009
-227.8292,122,540.383603
-220.113048,132,540.460022
-211.413391,140,540.541901
-57.89558,157,540.634
-220.312514,129,540.70967
-222.451588,125,540.783507
-63.652655,149,540.870557
-221.768098,121,540.942435
-212.123016,140,541.02403
-234.888544,114,541.090921
-210.562502,126,541.165572
-56.009458,166,541.264562
-209.990099,144,541.348955
-213.415666,131,541.425904
-221.382964,124,541.499786
-221.938622,123,541.572093
-221.735203,140,541.654354
-217.182278,130,541.730431
-55.845029,166,541.826628
-204.788082,140,541.909595
-219.097668,135,541.988953
-225.008494,124,542.062824
-230.2034,123,542.133655
-219.027865,129,542.208719
-57.874048,146,542.292562
-209.04818,138,542.37316
-218.809453,133,542.450363
-221.555849,124,542.522895
-229.964381,122,542.595185
-56.39463,147,542.680804
-226.611057,122,542.751664
-221.97522,125,542.824603
76.3,237,542.964198
-223.763641,125,543.037583
-54.0728,168,543.134612
-219.892897,129,543.209405
-213.761456,128,543.284223
-208.145698,142,543.366908
-212.625893,130,543.442269
80.3,197,543.557317
-226.104955,123,543.628213
-60.289289,156,543.717913
-48.386832,189,543.827763
-233.657101,123,543.900192
-59.235387,151,543.987915
-218.397653,126,544.060675
-202.900922,141,544.14342
-211.941353,140,544.224954
