EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
2018.45,-357.2188,2,425,2262.885190010071,851216,-0.0,-2.0339215,0.9999630297606927,0.015186124,79230.875,79230.875
2018.45,-357.16235,2,427,2270.3803691864014,855218,-0.0,-2.035202,0.9999737908965471,0.014617929,181011500.0,181011500.0
2018.45,-357.14655,2,429,2278.0328629016876,859220,-0.0,-2.034978,0.9999759189249744,0.0009353827,197.93741,197.93741
2018.45,-357.10992,2,431,2285.84752869606,863222,-0.0,-2.0359364,0.9999751917148387,0.00023193313,0.0035933023,0.0035933023
2018.45,-357.06375,2,433,2293.484947681427,867224,-0.0,-2.0350344,0.9999694832567911,0.0037676685,1.8193023e+19,1.8193023e+19
2018.45,-356.95395,2,435,2300.9995312690735,871226,-0.0,-2.0360105,0.9999913755827947,0.015277509,1.565396e+20,1.565396e+20
2018.45,-356.98465,2,437,2308.5215990543365,875228,-0.0,-2.0344865,0.9999965237777815,0.0037749575,7.873572e+16,7.873572e+16
2018.45,-357.00977,2,439,2316.168509721756,879230,-0.0,-2.0356324,0.9999803908194735,0.01301032,1657178200000.0,1657178200000.0
2018.45,-356.868,2,441,2323.845154762268,883232,-0.0,-2.038256,0.9999926319896986,0.013882298,1598104.6,1598104.6
2018.45,-356.86227,2,443,2331.405044078827,887234,-0.0,-2.054011,0.9999723006349086,0.012221435,0.024850387,0.024850387
2018.45,-356.8305,2,445,2338.609290122986,891236,-0.0,-2.0784333,0.9999783353396197,0.016414596,0.054091014,0.054091014
2018.45,-356.74188,2,447,2346.3675379753113,895238,-0.0,-2.078872,0.9999857773718759,0.0009996842,738991200000000.0,738991200000000.0
2018.45,-356.70526,2,449,2354.481659412384,899240,-0.0,-2.0783837,0.9998997338625486,6.105243e-05,3372864.5,3372864.5
2001.0,-355.01065,2,451,2362.3172686100006,903242,-0.0,-2.076415,0.9999822090576345,0.00076244085,2.7093684e+24,2.7093684e+24
2001.0,-355.02423,3,454,2370.0968792438507,909245,-0.0,-2.0761278,0.9999949780190036,0.00023952719,31791.86,31791.86
2001.0,-355.06537,2,456,2378.4610891342163,913247,-0.0,-2.0740306,0.9999920613809081,5.8704813e-05,3.3940807e+16,3.3940807e+16
2001.0,-355.05157,2,458,2386.508799314499,917249,-0.0,-2.0736635,0.9999975607247507,1.4696765e-05,121.79756,121.79756
2001.0,-355.0583,2,460,2393.9738850593567,921251,-0.0,-2.0708017,0.9998975463386159,0.014992423,1.797821e+33,1.797821e+33
2001.0,-354.95425,2,462,2402.2381892204285,925253,-0.0,-2.0722666,0.9999777108223498,0.0150901135,11718.082,11718.082
2001.0,-354.96576,2,464,2409.6616308689117,929255,-0.0,-2.0737863,0.9999884832550379,0.015203821,8749272.0,8749272.0
2001.0,-355.00958,2,466,2417.298539161682,933257,-0.0,-2.078425,0.9990572903770953,0.01443305,0.11759197,0.11759197
2001.0,-355.0109,2,468,2425.1002690792084,937259,-0.0,-2.082811,0.9995255719986744,0.014738599,0.1460174,0.1460174
2001.0,-355.02585,2,470,2432.887173652649,941261,-0.0,-2.094427,0.9997587762773037,0.015256186,0.13097766,0.13097766
2001.0,-354.94882,2,472,2440.618569612503,945263,-0.0,-2.103879,0.9998770488164155,0.013057049,0.10275443,0.10275443
2001.0,-354.99567,2,474,2448.5033078193665,949265,-0.0,-2.1039927,0.999890178492933,0.0037412653,1.02823813e+34,1.02823813e+34
2001.0,-355.05457,2,476,2456.279145717621,953267,-0.0,-2.1049368,0.9999648148404958,0.0153221935,337848230000000.0,337848230000000.0
2001.0,-355.15372,2,478,2464.0736603736877,957269,-0.0,-2.1058319,0.999975577209625,0.014735503,3119955600000.0,3119955600000.0
2001.0,-355.12527,2,480,2471.764949321747,961271,-0.0,-2.1073782,0.9998863071377855,0.014391194,176981060000000.0,176981060000000.0
2001.0,-355.04538,2,482,2479.6149640083313,965273,-0.0,-2.1104188,0.9999527766485699,0.014849545,369.5804,369.5804
2001.0,-354.9738,2,484,2487.3478486537933,969275,-0.0,-2.1087763,0.9999860291964069,0.00449389,6.901222e+34,6.901222e+34
2001.0,-355.03552,2,486,2495.43310713768,973277,-0.0,-2.1075437,0.9999756404467917,0.0009381996,5.5084392e+17,5.5084392e+17
2001.0,-355.04547,2,488,2503.169112443924,977279,-0.0,-2.1058462,0.9999401912464236,0.0009970913,3.0175218e+28,3.0175218e+28
2001.0,-354.96576,2,490,2511.0001351833344,981281,-0.0,-2.1049917,0.9999943830639495,5.8648773e-05,5359271.0,5359271.0
2001.0,-354.93326,2,492,2519.1678953170776,985283,-0.0,-2.104736,0.9999983696976642,1.4730918e-05,51.940247,51.940247
2001.0,-354.952,2,494,2527.991483926773,989285,-0.0,-2.1044912,0.9999974667623519,1.4862337e-05,813.50256,813.50256
2001.0,-354.81036,3,497,2535.852719783783,995288,-0.0,-2.1023421,0.9999957178793011,5.8655904e-05,1.2378343e+21,1.2378343e+21
2001.0,-354.9021,2,499,2543.596002101898,999290,-0.0,-2.0995338,0.9999855735413803,0.00090918934,1.9823865e+29,1.9823865e+29
2001.0,-354.96783,2,501,2551.782725572586,1003292,-0.0,-2.0991347,0.9999953360934342,3.655863e-06,230.5946,230.5946
2001.0,-355.02472,2,503,2559.6493904590607,1007294,-0.0,-2.095961,0.9999325035387301,0.00023406417,3.9646765e+28,3.9646765e+28
2001.0,-355.0869,2,505,2567.3635206222534,1011296,-0.0,-2.0930314,0.9999269169711624,0.0036643157,9.726706e+30,9.726706e+30
2001.0,-355.1019,2,507,2575.488528728485,1015298,-0.0,-2.0927095,0.9999560188043688,5.864125e-05,14.870041,14.870041
2001.0,-355.274,2,509,2583.186667203903,1019300,-0.0,-2.1011388,0.9997177488694433,0.014464738,0.035769545,0.035769545
2001.0,-355.36725,2,511,2590.8629021644592,1023302,-0.0,-2.1024847,0.9999054633299238,0.015050101,886009540.0,886009540.0
2018.45,-357.079,2,513,2735.9358139038086,1028002,-0.0,-2.1046145,0.9999560938631475,0.01467138,4131.1406,4131.1406
2018.45,-357.00845,2,515,2743.4679288864136,1032004,-0.0,-2.1129115,0.999974100071995,0.015071392,0.28829646,0.28829646
2018.45,-356.97522,2,517,2751.1672670841217,1036006,-0.0,-2.1129143,0.9999806675859872,0.0037397775,1.3176627e+30,1.3176627e+30
2018.45,-357.02057,2,519,2758.808228969574,1040008,-0.0,-2.1123164,0.9999903352427282,0.0038711897,7.5858475e+30,7.5858475e+30
2018.45,-357.1352,2,521,2766.747928380966,1044010,-0.0,-2.1116476,0.9999797964683239,5.8663252e-05,1753258500.0,1753258500.0
2018.45,-357.1779,2,523,2774.6791887283325,1048012,-0.0,-2.1115174,0.9999882444426476,0.0009288651,1021921200000.0,1021921200000.0
2018.45,-357.22812,2,525,2782.4640855789185,1052014,-0.0,-2.109918,0.9998487006087089,0.0008894636,4.7769344e+18,4.7769344e+18
2018.45,-357.25854,2,527,2790.1843843460083,1056016,-0.0,-2.1080205,0.9999254630383803,0.0038431548,1.2835435e+20,1.2835435e+20
2018.45,-357.38376,2,529,2797.8553552627563,1060018,-0.0,-2.1083314,0.9999663081653125,0.014838129,440160400000000.0,440160400000000.0
2018.45,-357.42285,2,531,2805.6188304424286,1064020,-0.0,-2.1081688,0.9999874920085858,0.0037222381,7.3429515e+18,7.3429515e+18
2018.45,-357.5442,2,533,2813.716292619705,1068022,-0.0,-2.1088088,0.9999589067119814,5.3642885e-05,0.017890155,0.017890155
2018.45,-357.55154,2,535,2821.452372312546,1072024,-0.0,-2.1200707,0.9999765508036944,0.012954987,0.027980378,0.027980378
2018.45,-357.50128,2,537,2829.003463745117,1076026,-0.0,-2.1317904,0.9999870367937547,0.013952844,0.035237957,0.035237957
2018.45,-357.45654,2,539,2836.891702890396,1080028,-0.0,-2.1318357,0.9999929570958557,6.2373685e-05,1047.3092,1047.3092
2018.45,-357.38504,2,541,2844.404951810837,1084030,-0.0,-2.1363416,0.9999951997074277,0.0148141,0.043853898,0.043853898
2018.45,-357.3734,2,543,2851.850835084915,1088032,-0.0,-2.1427562,0.999778669240186,0.01131853,0.04082182,0.04082182
2018.45,-357.43054,2,545,2859.535744667053,1092034,-0.0,-2.1551654,0.9999652773840353,0.015182836,0.03698776,0.03698776
2018.45,-357.24896,2,547,2867.2640705108643,1096036,-0.0,-2.1763363,0.9999783563471283,0.015146791,0.11814943,0.11814943
2018.45,-357.1527,2,549,2875.0306899547577,1100038,-0.0,-2.176691,0.9999877409454712,0.00023975968,55.6066,55.6066
2018.45,-357.07315,2,551,2882.79141163826,1104040,-0.0,-2.1758997,0.9998110444576014,0.00023791836,3.207732e+19,3.207732e+19
2001.0,-355.35898,2,553,2890.591556787491,1108042,-0.0,-2.1741257,0.9999381369852927,0.00023435596,1.7581135e+21,1.7581135e+21
2001.0,-355.41266,3,556,2898.0150854587555,1114045,-0.0,-2.1803012,0.999791263253428,0.009795796,0.02443757,0.02443757
2001.0,-355.45282,2,558,2905.4832422733307,1118047,-0.0,-2.1872454,0.9999403128313133,0.014590339,0.002283943,0.002283943
2001.0,-355.48575,2,560,2912.963772058487,1122049,-0.0,-2.191815,0.9999737816870038,0.014852548,0.030990306,0.030990306
2001.0,-355.44562,2,562,2920.484704732895,1126051,-0.0,-2.2017274,0.9999864341007196,0.013948386,0.16094488,0.16094488
2001.0,-355.34814,2,564,2928.348002910614,1130053,-0.0,-2.2076414,0.9999765070369904,0.014171077,0.14301997,0.14301997
2001.0,-355.33466,2,566,2935.717421770096,1134055,-0.0,-2.215496,0.9999873800961723,0.01443246,0.17364445,0.17364445
2001.0,-355.3354,2,568,2943.2726027965546,1138057,-0.0,-2.2228203,0.9999899894946793,0.008835264,0.07098396,0.07098396
2001.0,-355.3126,2,570,2950.652397632599,1142059,-0.0,-2.2305803,0.9999883933878664,0.014454672,0.14111315,0.14111315
2001.0,-355.30865,2,572,2958.3107616901398,1146061,-0.0,-2.230347,0.9999972511991473,0.00097301655,8.338917e+22,8.338917e+22
2001.0,-355.25433,2,574,2966.0191361904144,1150063,-0.0,-2.2301567,0.999956112154905,0.00023152307,1820473700000.0,1820473700000.0
2001.0,-355.41098,2,576,2973.65904378891,1154065,-0.0,-2.2294147,0.9999573858440272,5.885023e-05,812661000000.0,812661000000.0
2001.0,-355.4636,2,578,2981.5617592334747,1158067,-0.0,-2.2282817,0.9999723029304732,5.8987047e-05,2.577331e+16,2.577331e+16
2001.0,-355.49243,2,580,2989.1694021224976,1162069,-0.0,-2.2267623,0.9999938463456601,0.0009428756,5.2915035e+22,5.2915035e+22
2001.0,-355.55884,2,582,2997.139464855194,1166071,-0.0,-2.2266743,0.9999953276760607,3.6381534e-06,2.5725636,2.5725636
2001.0,-355.45108,2,584,3005.0242912769318,1170073,-0.0,-2.2249644,0.9993333441670984,5.8705453e-05,1.9420791e+21,1.9420791e+21
2001.0,-355.48227,2,586,3013.1571941375732,1174075,-0.0,-2.2238247,0.9997657731291838,5.855225e-05,57852150000.0,57852150000.0
2001.0,-355.5961,2,588,3021.188920021057,1178077,-0.0,-2.2236295,0.9998770080565009,3.6474376e-06,4.2401137,4.2401137
2001.0,-355.52118,2,590,3029.0716755390167,1182079,-0.0,-2.2233884,0.9999365549520007,1.4637437e-05,12.400814,12.400814
2001.0,-355.5259,2,592,3036.9729886054993,1186081,-0.0,-2.223036,0.999954458897264,5.85425e-05,485.48386,485.48386
2001.0,-355.6557,2,594,3044.680356025696,1190083,-0.0,-2.2211905,0.9999640279565938,0.0037466055,4.6442076e+26,4.6442076e+26
2001.0,-355.6444,2,596,3052.4723286628723,1194085,-0.0,-2.220226,0.9999841383578314,5.8547448e-05,889895700.0,889895700.0
2001.0,-355.62045,3,599,3060.1707882881165,1200088,-0.0,-2.219116,0.9999875569374126,0.0034028965,2.7370126e+18,2.7370126e+18
2001.0,-355.62985,2,601,3067.556935071945,1204090,-0.0,-2.2232227,0.9999904636597421,0.013278406,2.807893,2.807893
2001.0,-355.56903,2,603,3075.150570631027,1208092,-0.0,-2.2249055,0.999992968629158,0.0009274632,0.020203866,0.020203866
2001.0,-355.6635,2,605,3082.8138797283173,1212094,-0.0,-2.2230363,0.9999487682434847,0.00024062951,2.9668176e+31,2.9668176e+31
2001.0,-355.62872,2,607,3090.3672862052917,1216096,-0.0,-2.2219942,0.9999907103192527,0.00092152285,3.985774e+19,3.985774e+19
2001.0,-355.67587,2,609,3097.738307237625,1220098,-0.0,-2.2209475,0.9998846425005468,0.0032584523,3.892967e+34,3.892967e+34
2001.0,-355.66022,2,611,3105.135593175888,1224100,-0.0,-2.2216668,0.9999694831694796,0.014275123,1.4777547e+31,1.4777547e+31
2001.0,-355.7208,2,613,3113.246565580368,1228102,-0.0,-2.2216015,0.9999912981884336,8.321804e-07,0.29501814,0.29501814
2018.45,-357.48224,2,615,3244.9642672538757,1232802,-0.0,-2.2208774,0.9999947956275719,5.8904698e-05,26809209000.0,26809209000.0
2018.45,-357.4476,2,617,3252.7376301288605,1236804,-0.0,-2.219241,0.9999965947872624,5.877865e-05,1.4454124e+23,1.4454124e+23
2018.45,-357.4214,2,619,3260.4492971897125,1240806,-0.0,-2.2186143,0.9999926315185803,0.00023704101,2.2300825e+18,2.2300825e+18
2018.45,-357.4306,2,621,3267.8944404125214,1244808,-0.0,-2.223685,0.9999858094952288,0.01401342,0.010755713,0.010755713
2018.45,-357.34076,2,623,3275.2836680412292,1248810,-0.0,-2.2278636,0.9999940930547382,0.014703471,0.10925622,0.10925622
2018.45,-357.35275,2,625,3282.7847990989685,1252812,-0.0,-2.236708,0.9999907920591795,0.01301278,0.06633902,0.06633902
2018.45,-357.37595,2,627,3290.2528042793274,1256814,-0.0,-2.2430453,0.9999959273354762,0.013956487,0.018403327,0.018403327
2018.45,-357.3726,2,629,3298.065354347229,1260816,-0.0,-2.243287,0.9999989830462255,5.904834e-05,0.19514808,0.19514808
2018.45,-357.45688,2,631,3305.780407190323,1264818,-0.0,-2.2434785,0.9999730021754658,6.278345e-05,0.019694082,0.019694082
2018.45,-357.4518,2,633,3313.1490030288696,1268820,-0.0,-2.2705607,0.9999826052899152,0.015761325,0.04719822,0.04719822
2018.45,-357.4171,2,635,3320.5731275081635,1272822,-0.0,-2.280531,0.9999933504313958,0.014730943,0.037188515,0.037188515
2018.45,-357.3639,2,637,3328.0111091136932,1276824,-0.0,-2.288439,0.9999600708506478,0.009967852,0.06326224,0.06326224
2018.45,-357.30316,2,639,3335.4671025276184,1280826,-0.0,-2.294922,0.9999879240240261,0.013762544,0.06972924,0.06972924
2018.45,-357.3097,2,641,3343.2689538002014,1284828,-0.0,-2.2951252,0.9999846650407562,5.961505e-05,0.13022901,0.13022901
2018.45,-357.4201,2,643,3351.1124725341797,1288830,-0.0,-2.2949646,0.999977925179337,1.4710633e-05,46087.234,46087.234
2018.45,-357.34088,2,645,3358.8333168029785,1292832,-0.0,-2.3084817,0.9999212459952105,0.011242116,0.043756627,0.043756627
2018.45,-357.3933,2,647,3365.9364051818848,1296834,-0.0,-2.3242197,0.999843197860173,0.012778338,0.067040086,0.067040086
2018.45,-357.29248,2,649,3373.362124443054,1300836,-0.0,-2.3329587,0.9999540932149102,0.014996267,0.13648708,0.13648708
2018.45,-357.32755,2,651,3380.8088274002075,1304838,-0.0,-2.3395872,0.9999786362968734,0.017620943,0.1645602,0.1645602
2018.45,-357.32016,2,653,3388.2214057445526,1308840,-0.0,-2.3441656,0.9999897691714068,0.014995577,0.18536541,0.18536541
2001.0,-355.4759,2,655,3395.6690599918365,1312842,-0.0,-2.3511133,0.9999896514809734,0.010756554,0.18947247,0.18947247
2001.0,-355.4355,3,658,3402.9922947883606,1318845,-0.0,-2.3606763,0.9999513423354074,0.012873201,0.17739257,0.17739257
2001.0,-355.50674,2,660,3410.4284069538116,1322847,-0.0,-2.3768702,0.9999831508903299,0.014226047,0.2433447,0.2433447
2001.0,-355.51956,2,662,3418.0033900737762,1326849,-0.0,-2.377158,0.9999892382884354,0.00024314207,1007978500.0,1007978500.0
2001.0,-355.6473,2,664,3426.286140203476,1330851,-0.0,-2.376221,0.9999299566043192,5.8494974e-05,4.4462374e+17,4.4462374e+17
2001.0,-355.60004,2,666,3434.0801191329956,1334853,-0.0,-2.3746443,0.9999488305256818,5.8495687e-05,4.2820564e+26,4.2820564e+26
2001.0,-355.60422,2,668,3441.70192694664,1338855,-0.0,-2.37321,0.9999795193016325,0.00094960444,3.5540962e+30,3.5540962e+30
2001.0,-355.50266,2,670,3449.292872905731,1342857,-0.0,-2.3721511,0.9999890792068982,0.0009643013,1.457346e+25,1.457346e+25
2001.0,-355.4775,2,672,3456.833638191223,1346859,-0.0,-2.372264,0.999988868357832,0.014281014,1.021046e+28,1.021046e+28
2001.0,-355.44098,2,674,3464.325441122055,1350861,-0.0,-2.376706,0.9999943719294606,0.018327722,1247.5166,1247.5166
2001.0,-355.47714,2,676,3471.975188732147,1354863,-0.0,-2.3769941,0.9995971741736867,0.0031451918,55261024.0,55261024.0
2001.0,-355.5082,2,678,3479.998106479645,1358865,-0.0,-2.3771162,0.9998831577177043,1.4892939e-05,0.03460856,0.03460856
2001.0,-355.4208,2,680,3487.5782856941223,1362867,-0.0,-2.3777947,0.9999707336119172,0.014749235,833834900000000.0,833834900000000.0
2001.0,-355.41333,2,682,3495.546588420868,1366869,-0.0,-2.3777666,0.9999802440961503,0.00023580337,6454.0415,6454.0415
2001.0,-355.49457,2,684,3502.84517288208,1370871,-0.0,-2.3778486,0.9999914914369583,0.01486701,1.358137e+18,1.358137e+18
2001.0,-355.5462,2,686,3510.458280801773,1374873,-0.0,-2.3802884,0.9999947190744933,0.014799772,263886.84,263886.84
2001.0,-355.5058,2,688,3518.0033168792725,1378875,-0.0,-2.3817034,0.9999585130208288,0.0133109195,30535856000000.0,30535856000000.0
2001.0,-355.57892,2,690,3525.9070575237274,1382877,-0.0,-2.38268,0.9999889124819674,0.014688158,38255693000000.0,38255693000000.0
2001.0,-355.5883,2,692,3533.5392870903015,1386879,-0.0,-2.383718,0.9999957448630994,0.014640382,5276827.0,5276827.0
2001.0,-355.61472,2,694,3541.186853647232,1390881,-0.0,-2.3838696,0.9999973960252646,0.0037466504,3.309894e+33,3.309894e+33
2001.0,-355.59375,2,696,3549.1564934253693,1394883,-0.0,-2.3839822,0.9999977318677793,5.785936e-05,0.23573035,0.23573035
2001.0,-355.59454,2,698,3556.856162071228,1398885,-0.0,-2.3825653,0.9998331850511022,0.0002351686,8.396817e+28,8.396817e+28
2001.0,-355.50552,3,701,3564.4958469867706,1404888,-0.0,-2.3810933,0.9999198305813479,0.0009293708,1.6676124e+30,1.6676124e+30
2001.0,-355.46942,2,703,3572.7578217983246,1408890,-0.0,-2.3809848,0.9999621957285854,8.9389505e-07,0.6915469,0.6915469
2001.0,-355.39014,2,705,3580.5421030521393,1412892,-0.0,-2.3796873,0.9999782121703902,0.0037634745,3.3982275e+24,3.3982275e+24
2001.0,-355.36108,2,707,3588.3755593299866,1416894,-0.0,-2.3787816,0.999954731494654,5.9020225e-05,7.3364707e+19,7.3364707e+19
2001.0,-355.42297,2,709,3596.1839480400085,1420896,-0.0,-2.3774004,0.9999748077771073,5.989772e-05,2.7413415e+23,2.7413415e+23
2001.0,-355.3946,2,711,3603.7621080875397,1424898,-0.0,-2.3801303,0.9998323130275821,0.013568429,0.82717216,0.82717216
2001.0,-355.37598,2,713,3611.8278002738953,1428900,-0.0,-2.3802977,0.9999750525275886,3.6103156e-06,0.025461493,0.025461493
2001.0,-355.2933,2,715,3619.8746297359467,1432902,-0.0,-2.3806891,0.9999922339566183,5.8218866e-05,0.002173323,0.002173323
2018.45,-357.0955,2,717,3751.970694065094,1437602,-0.0,-2.3808696,0.9999930331359792,0.014581993,1.1563194e+19,1.1563194e+19
2018.45,-357.1662,2,719,3759.7754333019257,1441604,-0.0,-2.3803582,0.9999941879191283,0.000947363,2.7242547e+24,2.7242547e+24
2018.45,-357.2508,2,721,3767.661895751953,1445606,-0.0,-2.3802361,0.9999944406517898,3.7232821e-06,133.01212,133.01212
