# {"t_start": 1566399148.4088547, "env_id": "SignalizedEco-v0"} 
r,l,t 
750,123,1258.288555
750,120,1258.366677
750,123,1258.469759
750,119,1258.54892
750,119,1258.628412
750,121,1258.722162
750,123,1258.810317
750,121,1258.888441
750,120,1258.98225
750,121,1259.060395
750,121,1259.138501
750,121,1259.232264
750,121,1259.310286
750,121,1259.404035
750,120,1259.482062
750,119,1259.57581
750,121,1259.653938
750,121,1259.732063
750,120,1259.825981
750,121,1262.93885
750,121,1263.03325
750,121,1263.126436
750,121,1263.216375
750,122,1263.310124
750,124,1263.388249
750,120,1263.482018
750,119,1263.560139
750,120,1263.655226
750,120,1263.747898
750,121,1263.829145
750,122,1263.922894
750,120,1264.001021
750,121,1264.079144
750,121,1264.174143
750,120,1264.263247
750,121,1264.357393
750,122,1264.450697
750,122,1264.548699
750,121,1264.653792
750,119,1264.749301
750,120,1264.856957
750,121,1264.950727
750,119,1265.045589
750,120,1265.138369
750,120,1265.232022
750,121,1265.310146
750,120,1265.403897
750,121,1265.482022
750,123,1265.577081
750,120,1265.670835
250,117,1265.751875
750,121,1265.841542
750,122,1265.919672
750,122,1266.013404
750,122,1266.091528
750,121,1266.185295
750,119,1266.26338
750,121,1266.357128
750,119,1266.435253
750,120,1266.528999
750,121,1266.607125
750,121,1269.669515
750,120,1269.763237
750,122,1269.857083
750,121,1269.935151
750,121,1270.028904
750,119,1270.111197
750,121,1270.204969
750,122,1270.283092
750,121,1270.376842
750,121,1270.466409
750,120,1270.560177
500,121,1270.642528
750,119,1270.720652
750,120,1270.814408
750,123,1270.912219
750,120,1270.983575
750,122,1271.077325
750,122,1271.172226
750,121,1271.253516
750,123,1271.331646
750,121,1271.425378
750,122,1271.513535
750,121,1271.607286
750,121,1271.685429
750,119,1271.779179
750,122,1271.857303
750,122,1271.951032
750,122,1272.044818
750,121,1272.122943
750,122,1272.216693
750,123,1272.294818
500,118,1272.388214
750,120,1272.466355
750,120,1272.562292
750,121,1272.640419
750,122,1272.734169
750,121,1272.827917
750,121,1272.906045
750,120,1272.997696
750,122,1273.082624
750,121,1273.176388
750,121,1273.254531
750,120,1273.336903
750,122,1276.284065
750,119,1276.372552
750,121,1276.450662
750,121,1276.544424
750,122,1276.638174
750,119,1276.716301
750,119,1276.798618
750,120,1276.892366
750,120,1276.970492
750,121,1277.060344
750,121,1277.154094
750,121,1277.23222
750,119,1277.325969
750,120,1277.404099
750,121,1277.482219
750,122,1277.575919
750,121,1277.65404
750,120,1277.74779
750,122,1277.827163
750,120,1277.920911
750,120,1278.00012
750,120,1278.091775
750,120,1278.185526
750,120,1278.263651
750,120,1278.34179
750,122,1278.435544
750,121,1278.513674
750,120,1278.608611
750,122,1278.686768
750,121,1278.780513
750,122,1278.862838
750,120,1278.956587
750,120,1279.044857
750,120,1279.122982
750,119,1279.202328
750,121,1279.296059
750,120,1279.376307
750,123,1279.454432
750,121,1279.553916
750,121,1279.632038
750,120,1279.726886
750,120,1279.805024
750,121,1282.810104
750,120,1282.909195
750,122,1282.997637
750,121,1283.091293
750,120,1283.185042
750,120,1283.264392
750,120,1283.35814
750,119,1283.438384
750,120,1283.532146
750,119,1283.607373
750,122,1283.702547
750,122,1283.78067
750,120,1283.876602
750,121,1283.954732
750,120,1284.048482
750,119,1284.138255
750,120,1284.216415
750,121,1284.294523
500,118,1284.38829
750,118,1284.466415
750,121,1284.560166
750,120,1284.654161
750,120,1284.732289
750,121,1284.814707
750,120,1284.90846
750,120,1284.986585
750,121,1285.080335
750,120,1285.169492
750,121,1285.247649
750,119,1285.341398
750,121,1285.419525
750,119,1285.513275
750,122,1285.600647
750,123,1285.685316
750,121,1285.763441
750,120,1285.845783
750,122,1285.939551
750,121,1286.018971
750,118,1286.107346
750,119,1286.186587
750,120,1286.264712
750,120,1286.358462
750,120,1286.436588
750,121,1289.409155
750,122,1289.497898
750,120,1289.591697
750,119,1289.6854
750,120,1289.763522
750,120,1289.857291
750,121,1289.935416
750,120,1290.029148
750,120,1290.108484
750,121,1290.20072
750,119,1290.283098
750,120,1290.361227
750,122,1290.454977
750,119,1290.533101
750,120,1290.611227
750,121,1290.701131
750,121,1290.794883
500,118,1290.873002
500,119,1290.966739
750,120,1291.044865
750,122,1291.138615
750,120,1291.232204
750,120,1291.310327
750,120,1291.404093
750,120,1291.483437
750,122,1291.577184
750,120,1291.659564
750,120,1291.747888
750,120,1291.826013
750,121,1291.919827
750,119,1292.01325
750,120,1292.107126
750,121,1292.200727
750,121,1292.278852
750,120,1292.376781
750,120,1292.454907
750,122,1292.544569
750,119,1292.622693
750,120,1292.720618
750,120,1292.796
750,121,1292.88975
750,121,1292.984601
750,122,1296.001926
750,120,1296.092973
750,121,1296.186312
750,120,1296.278978
750,122,1296.356994
750,119,1296.450743
750,121,1296.528867
750,120,1296.622615
750,121,1296.700767
750,119,1296.794567
750,120,1296.873872
750,121,1296.967649
750,121,1297.04578
750,122,1297.138556
750,120,1297.216664
750,120,1297.310431
750,121,1297.388556
750,121,1297.482306
750,122,1297.560431
750,120,1297.660147
750,122,1297.74762
750,121,1297.84137
750,121,1297.919496
750,120,1298.013286
750,122,1298.107351
750,121,1298.200915
750,121,1298.280237
750,120,1298.372892
750,122,1298.455192
750,120,1298.548943
750,122,1298.642712
750,121,1298.716556
750,119,1298.810326
750,120,1298.893768
750,119,1298.971925
750,120,1299.065657
750,120,1299.146943
750,121,1299.225069
750,120,1299.318837
750,121,1299.404252
750,121,1299.482304
750,120,1299.576069
750,123,1299.660834
750,120,1302.596308
500,118,1302.685434
750,121,1302.794554
750,119,1302.872597
750,122,1302.970639
750,119,1303.06031
750,119,1303.138435
750,120,1303.232168
750,120,1303.325918
750,119,1303.404042
750,120,1303.497608
750,122,1303.591358
750,120,1303.686368
750,120,1303.764496
750,121,1303.858244
750,121,1303.950886
750,121,1304.033235
750,120,1304.126985
750,121,1304.20511
750,120,1304.298841
750,120,1304.376984
750,121,1304.47073
750,121,1304.544881
750,120,1304.638613
750,122,1304.716749
750,120,1304.810501
750,122,1304.888632
750,121,1304.982384
750,122,1305.077352
750,123,1305.155477
750,121,1305.25035
750,121,1305.331604
750,121,1305.409729
750,121,1305.497996
750,122,1305.59175
750,122,1305.669871
750,121,1305.748015
750,121,1305.841765
750,121,1305.919874
750,121,1306.013527
750,121,1306.091652
750,121,1306.185403
750,122,1309.107419
750,121,1309.200794
750,120,1309.294695
750,121,1309.388268
750,121,1309.481996
750,120,1309.560116
750,121,1309.653869
750,121,1309.73201
750,119,1309.82576
750,120,1309.913404
750,120,1309.991528
750,121,1310.076849
750,121,1310.170599
750,121,1310.248726
750,119,1310.342471
750,121,1310.42058
750,119,1310.499962
750,121,1310.591671
750,121,1310.685419
750,121,1310.767701
750,121,1310.845808
750,121,1310.939575
750,120,1311.017701
750,120,1311.107278
750,119,1311.1854
750,120,1311.279149
750,123,1311.357282
750,120,1311.451029
750,120,1311.53038
750,120,1311.622581
750,121,1311.70181
750,119,1311.779951
750,122,1311.874957
750,121,1311.953084
750,120,1312.044769
750,120,1312.124036
750,119,1312.202167
750,121,1312.295897
750,121,1312.37404
750,121,1312.46777
750,121,1312.544672
750,121,1312.639681
750,120,1315.591449
750,122,1315.690853
750,119,1315.778821
750,119,1315.872704
750,121,1315.966682
750,121,1316.060338
750,120,1316.138462
750,120,1316.234307
750,119,1316.312432
750,121,1316.406199
750,121,1316.484324
750,121,1316.576015
750,120,1316.654171
750,119,1316.747924
750,120,1316.826049
750,119,1316.904174
750,120,1316.997921
750,119,1317.07605
750,121,1317.169481
500,118,1317.247602
750,120,1317.342618
750,121,1317.420743
750,120,1317.49885
750,119,1317.59156
750,121,1317.669704
750,121,1317.763454
750,122,1317.84156
750,121,1317.935329
750,121,1318.013454
750,120,1318.107204
750,120,1318.185369
750,121,1318.279099
500,117,1318.357228
750,121,1318.450977
750,121,1318.529099
750,120,1318.622831
750,120,1318.702163
750,120,1318.795911
750,120,1318.874038
750,120,1318.964473
750,121,1319.04261
750,120,1319.138382
750,121,1319.220706
750,121,1322.153861
750,121,1322.255782
750,120,1322.335845
750,121,1322.435491
750,122,1322.529149
750,120,1322.622629
750,120,1322.705263
750,120,1322.800252
750,120,1322.883419
750,121,1322.968081
750,120,1323.052501
750,121,1323.138173
750,119,1323.221837
750,120,1323.306474
750,120,1323.400256
750,118,1323.469318
750,119,1323.554004
750,121,1323.653842
750,120,1323.739917
750,120,1323.823067
750,121,1323.907707
750,121,1324.007985
750,119,1324.09035
750,123,1324.185328
750,122,1324.270476
750,121,1324.37006
750,121,1324.45522
750,120,1324.539915
750,119,1324.624607
750,120,1324.709204
750,120,1324.787362
750,120,1324.872051
750,120,1324.956736
750,120,1325.050822
750,122,1325.141501
750,122,1325.225855
750,120,1325.310191
750,120,1325.388331
750,120,1325.472993
750,121,1325.55738
750,122,1325.642034
750,120,1325.729396
750,121,1325.810534
750,119,1328.764302
750,122,1328.856911
750,120,1328.951077
750,119,1329.044506
750,119,1329.132204
750,121,1329.216424
750,120,1329.310188
750,120,1329.398705
750,120,1329.479352
750,120,1329.561755
750,121,1329.64147
750,119,1329.732135
750,121,1329.814569
750,120,1329.908319
750,121,1329.986445
750,120,1330.080195
750,120,1330.158316
750,120,1330.247853
750,119,1330.341604
750,120,1330.419711
750,122,1330.51346
750,121,1330.591599
750,121,1330.685353
750,121,1330.763469
750,121,1330.857239
750,119,1330.935361
750,121,1331.030299
750,119,1331.10843
750,122,1331.202178
750,122,1331.294525
750,120,1331.374797
750,121,1331.452922
750,121,1331.546691
750,120,1331.624812
750,120,1331.718551
750,120,1331.794579
750,121,1331.888327
750,119,1331.966454
750,120,1332.060203
750,121,1332.138328
750,120,1332.220417
750,119,1332.311312
750,119,1335.341512
750,122,1335.435263
750,120,1335.513341
750,119,1335.607019
750,119,1335.700891
750,120,1335.794558
750,119,1335.888229
750,119,1335.970501
750,119,1336.064263
750,120,1336.142388
500,118,1336.220512
750,120,1336.314264
750,120,1336.405358
500,123,1336.483495
750,119,1336.577264
750,119,1336.65653
750,121,1336.734656
750,119,1336.828407
750,120,1336.904083
750,120,1336.997834
750,121,1337.075958
750,119,1337.169708
750,122,1337.241539
750,119,1337.335289
750,119,1337.419647
750,120,1337.513409
750,120,1337.591535
750,120,1337.669678
750,121,1337.764631
750,120,1337.842768
750,120,1337.935479
750,122,1338.017873
750,120,1338.111623
750,120,1338.189747
750,120,1338.26938
500,118,1338.347505
750,121,1338.43927
750,120,1338.533036
750,121,1338.611157
750,122,1338.704908
750,120,1338.784397
750,121,1338.862522
750,121,1338.955238
750,120,1341.873867
750,120,1341.967616
750,119,1342.061451
750,119,1342.138637
750,120,1342.232185
750,119,1342.326109
500,118,1342.419497
750,119,1342.497622
750,120,1342.591371
750,121,1342.669515
750,120,1342.763253
750,121,1342.841371
750,119,1342.935305
750,120,1343.029055
750,120,1343.107199
750,121,1343.200951
750,119,1343.28029
750,119,1343.358415
750,119,1343.451086
750,118,1343.533376
750,120,1343.611519
750,120,1343.705268
750,119,1343.784763
750,120,1343.878515
500,118,1343.966637
750,120,1344.047909
500,118,1344.119962
750,121,1344.213711
750,121,1344.295979
750,120,1344.389743
750,119,1344.482402
500,118,1344.577418
750,120,1344.655555
750,122,1344.749303
750,119,1344.830624
750,121,1344.919746
750,121,1345.013261
750,120,1345.106913
750,121,1345.200778
750,122,1345.278818
750,120,1345.372566
750,120,1345.466315
750,119,1345.544539
750,120,1348.575943
750,119,1348.67071
750,120,1348.749001
750,121,1348.841377
750,120,1348.935318
750,122,1349.013283
750,120,1349.107187
750,119,1349.201105
500,118,1349.279137
750,120,1349.381689
750,120,1349.466286
750,121,1349.562325
750,119,1349.638199
750,119,1349.731963
750,119,1349.810524
750,120,1349.908079
750,120,1349.99796
750,120,1350.075641
750,121,1350.169676
750,121,1350.263608
750,119,1350.346279
750,121,1350.435125
750,118,1350.528876
750,119,1350.60716
750,120,1350.700913
750,119,1350.794422
750,119,1350.87413
750,120,1350.970575
750,122,1351.060515
750,120,1351.138365
750,122,1351.232026
750,119,1351.325928
750,121,1351.419673
750,120,1351.499222
500,118,1351.596668
750,121,1351.685322
750,120,1351.763479
750,118,1351.857051
750,119,1351.950843
750,119,1352.033995
750,120,1352.126702
750,120,1352.216555
750,120,1355.279091
750,122,1355.357096
750,120,1355.451089
500,118,1355.544542
750,120,1355.622627
750,120,1355.717912
750,121,1355.810075
750,120,1355.904221
750,121,1355.981921
750,120,1356.075812
750,119,1356.160538
750,122,1356.247658
750,121,1356.342849
750,120,1356.435318
750,120,1356.513494
750,120,1356.606949
750,120,1356.685206
750,120,1356.779098
750,121,1356.872949
750,119,1356.950787
500,118,1357.048901
750,119,1357.122539
750,120,1357.217637
750,120,1357.310377
750,120,1357.38849
750,119,1357.481946
750,121,1357.576027
500,118,1357.653872
750,121,1357.747937
750,121,1357.8414
750,121,1357.919624
750,120,1358.013465
750,119,1358.106944
750,120,1358.185194
750,120,1358.279027
750,121,1358.356994
750,120,1358.451099
750,120,1358.544497
750,122,1358.638212
750,120,1358.716536
750,119,1358.815823
750,120,1358.905418
750,121,1358.981955
750,120,1362.029068
750,120,1362.12301
750,119,1362.200833
750,120,1362.295978
750,121,1362.388451
750,121,1362.48201
750,121,1362.560125
750,121,1362.653875
750,123,1362.74971
750,120,1362.825747
750,120,1362.919402
750,120,1363.013167
750,120,1363.091591
750,121,1363.186698
750,120,1363.279215
750,120,1363.372716
750,120,1363.450677
750,119,1363.544811
750,120,1363.6229
750,122,1363.72098
750,121,1363.811451
750,120,1363.903971
750,119,1363.981905
750,120,1364.075726
750,122,1364.169448
750,120,1364.247744
750,121,1364.341326
750,121,1364.436523
750,120,1364.529185
750,119,1364.607172
750,119,1364.700859
750,120,1364.794654
750,120,1364.88824
750,122,1364.96629
750,121,1365.060122
750,119,1365.153873
750,120,1365.251819
750,123,1365.341324
750,120,1365.419804
750,120,1365.513413
500,118,1365.606919
750,119,1365.685058
750,122,1368.732209
750,119,1368.826035
750,120,1368.919458
750,121,1369.013638
750,121,1369.0915
750,121,1369.185056
750,120,1369.263453
750,119,1369.356918
750,119,1369.451086
750,120,1369.528807
750,120,1369.627106
750,121,1369.716638
750,121,1369.810091
750,119,1369.888304
750,122,1369.981981
750,120,1370.07585
750,120,1370.155195
750,120,1370.247561
750,121,1370.325644
750,122,1370.41941
750,120,1370.513237
500,118,1370.59254
750,119,1370.685125
750,120,1370.778778
750,120,1370.85721
750,121,1370.950792
750,121,1371.04442
750,120,1371.127301
750,120,1371.216358
750,120,1371.310445
750,121,1371.388236
750,120,1371.482
750,120,1371.575817
750,121,1371.669416
750,121,1371.747544
750,118,1371.84356
750,119,1371.935117
750,120,1372.013598
750,121,1372.107191
750,119,1372.200817
750,120,1372.2788
750,120,1372.372548
750,120,1372.450671
750,119,1375.497879
750,122,1375.596111
750,122,1375.685096
750,122,1375.763222
750,121,1375.856931
750,119,1375.950817
750,119,1376.033497
750,120,1376.122805
750,119,1376.200886
750,120,1376.29475
750,121,1376.388215
750,119,1376.466325
750,120,1376.560032
750,120,1376.653881
750,119,1376.732005
750,121,1376.825854
750,119,1376.919428
750,121,1377.013231
750,122,1377.091516
750,120,1377.185045
750,120,1377.278918
750,121,1377.357148
750,121,1377.45094
750,121,1377.544674
750,119,1377.638211
750,121,1377.716595
750,120,1377.810189
750,122,1377.903967
750,120,1377.999124
750,120,1378.07566
750,119,1378.169619
750,120,1378.248732
750,121,1378.341471
750,120,1378.435125
750,121,1378.513504
750,119,1378.607026
750,119,1378.700827
750,121,1378.778879
750,121,1378.877521
750,120,1378.966318
750,121,1379.064427
750,121,1379.153923
750,120,1379.231986
750,120,1382.377703
750,122,1382.482203
750,122,1382.575694
750,121,1382.669448
750,119,1382.763146
750,119,1382.841288
750,121,1382.935461
750,120,1383.029163
750,120,1383.124561
750,119,1383.200882
750,120,1383.294408
750,119,1383.372727
750,121,1383.46629
750,119,1383.544415
750,121,1383.638251
750,118,1383.732231
750,122,1383.825787
750,119,1383.903877
750,121,1383.998747
750,119,1384.091622
750,120,1384.169489
750,120,1384.263248
750,119,1384.357071
750,119,1384.435115
750,122,1384.528853
750,119,1384.622603
750,119,1384.700844
750,119,1384.794489
750,120,1384.888218
750,120,1384.966358
750,121,1385.060217
750,119,1385.15387
750,121,1385.247735
750,122,1385.342642
750,121,1385.435116
750,120,1385.51337
750,122,1385.607282
750,120,1385.700885
750,121,1385.794496
750,121,1385.88848
750,121,1385.982157
750,121,1386.069613
750,121,1389.122639
750,122,1389.201082
750,121,1389.294464
750,120,1389.388273
750,121,1389.466495
750,120,1389.564682
500,118,1389.653831
750,119,1389.732328
750,120,1389.825709
750,120,1389.919598
750,120,1390.013212
750,119,1390.091289
750,120,1390.185144
750,121,1390.263396
750,121,1390.357339
750,120,1390.450807
750,119,1390.531006
750,120,1390.627146
750,120,1390.717529
750,121,1390.810101
750,120,1390.888513
750,119,1390.982141
750,122,1391.075774
750,121,1391.155447
750,120,1391.247602
750,122,1391.341313
750,120,1391.41969
750,119,1391.513249
750,119,1391.591609
750,120,1391.685047
750,120,1391.77898
750,121,1391.856973
750,120,1391.950728
750,120,1392.04449
500,118,1392.131111
750,120,1392.221102
750,121,1392.295839
750,121,1392.388184
750,119,1392.485081
750,118,1392.560099
750,119,1392.658288
750,121,1392.732123
750,120,1392.825757
750,122,1395.888316
750,121,1395.982085
750,121,1396.075771
750,121,1396.169716
750,119,1396.252332
750,121,1396.341305
750,120,1396.435107
750,121,1396.513487
750,120,1396.607257
750,120,1396.700874
750,120,1396.794685
750,120,1396.872669
750,121,1396.967693
750,119,1397.044872
750,121,1397.138231
750,121,1397.232261
750,119,1397.31042
750,121,1397.405099
750,121,1397.497663
750,120,1397.575671
750,119,1397.669811
750,120,1397.749012
750,120,1397.841505
750,120,1397.939352
750,122,1398.01335
750,120,1398.106907
750,120,1398.200968
750,120,1398.294685
750,120,1398.372594
750,119,1398.467827
750,120,1398.560088
750,121,1398.638204
750,119,1398.7323
750,120,1398.825772
750,119,1398.904268
750,120,1399.00224
750,121,1399.079844
750,122,1399.169623
750,121,1399.263224
750,121,1399.356932
750,121,1399.435304
750,119,1399.530185
750,120,1402.591618
750,121,1402.66976
750,123,1402.752195
750,120,1402.841347
750,121,1402.921684
750,119,1403.015434
750,120,1403.093559
750,121,1403.171702
750,121,1403.263335
750,122,1403.357029
750,119,1403.438363
750,121,1403.517541
750,120,1403.591467
750,119,1403.685199
750,119,1403.763596
750,119,1403.842736
750,121,1403.921144
750,121,1404.013325
750,121,1404.091381
750,121,1404.18503
750,120,1404.264288
750,120,1404.346309
750,122,1404.4355
750,120,1404.513628
750,120,1404.593
750,122,1404.685079
750,120,1404.767611
750,121,1404.845768
750,120,1404.9404
750,121,1405.030135
750,121,1405.122798
750,121,1405.205191
750,120,1405.311561
750,120,1405.404225
750,121,1405.482349
750,119,1405.560269
750,119,1405.653917
750,119,1405.736305
750,120,1405.814446
750,121,1405.892566
750,121,1405.987691
750,119,1406.065797
750,122,1406.146105
500,123,1408.916285
750,121,1408.997966
750,121,1409.076091
750,121,1409.156386
750,122,1409.234511
750,120,1409.328243
750,121,1409.406368
750,120,1409.484511
500,118,1409.562636
750,119,1409.640757
750,121,1409.718886
750,120,1409.812636
750,120,1409.890757
750,119,1409.968886
750,120,1410.048473
750,119,1410.126601
750,120,1410.204724
750,120,1410.282849
750,120,1410.36522
750,120,1410.443349
750,120,1410.52147
750,119,1410.599595
750,120,1410.693349
750,120,1410.77147
750,120,1410.849596
750,119,1410.927721
750,120,1411.005849
250,118,1411.083974
750,121,1411.162084
750,121,1411.25585
750,122,1411.333974
750,120,1411.413396
750,121,1411.491518
750,121,1411.573894
750,120,1411.652048
750,122,1411.730174
750,121,1411.823924
750,120,1411.902045
750,120,1411.980173
750,120,1412.058299
750,119,1412.136424
750,120,1412.214545
750,119,1412.294682
750,122,1415.078562
750,121,1415.169692
750,120,1415.247831
750,120,1415.32596
750,120,1415.404084
750,120,1415.483444
750,121,1415.56157
750,119,1415.655315
750,121,1415.737689
750,120,1415.815814
750,120,1415.893939
750,120,1415.973377
750,120,1416.051507
750,120,1416.12963
750,119,1416.221107
750,119,1416.29923
750,120,1416.394092
750,119,1416.475302
750,119,1416.553444
750,119,1416.631568
750,119,1416.709693
750,120,1416.787818
750,121,1416.867167
750,119,1416.945292
750,118,1417.025609
750,119,1417.103765
750,121,1417.197514
500,118,1417.275639
750,121,1417.353764
750,121,1417.435466
750,120,1417.529104
750,120,1417.622561
750,120,1417.732066
750,120,1417.825717
750,120,1417.919485
750,121,1418.013566
750,119,1418.107143
750,120,1418.186385
750,121,1418.278875
750,120,1418.357003
750,119,1418.450797
750,121,1418.528949
750,120,1428.966459
750,119,1429.107296
750,119,1429.183337
750,119,1429.268018
750,120,1429.355782
750,121,1429.436939
750,120,1429.515067
750,119,1429.59743
750,119,1429.675554
750,120,1429.753693
750,121,1429.847445
750,119,1429.925572
750,119,1430.003697
750,121,1430.081822
750,122,1430.159943
750,121,1430.250485
750,121,1430.341371
750,120,1430.41942
750,119,1430.499434
750,119,1430.59461
750,120,1430.669703
750,120,1430.763415
500,118,1430.841557
750,119,1430.919678
750,119,1431.004609
750,121,1431.082734
750,121,1431.160859
750,120,1431.238985
750,120,1431.317109
750,120,1431.404757
750,121,1431.488077
750,120,1431.572373
500,118,1431.669484
750,118,1431.763245
750,120,1431.845443
500,118,1431.939195
750,120,1432.033519
750,121,1432.138223
750,121,1432.232098
750,120,1432.325986
750,119,1432.42395
500,118,1432.513172
750,120,1432.591312
750,119,1435.481918
750,119,1435.560047
750,120,1435.653811
750,120,1435.731936
750,120,1435.810061
500,118,1435.888182
750,122,1435.967581
750,119,1436.045702
750,121,1436.138151
750,121,1436.232316
750,119,1436.31044
750,121,1436.388582
750,120,1436.482332
750,119,1436.560457
750,120,1436.638566
750,121,1436.732316
750,119,1436.81044
750,120,1436.888565
750,120,1436.982315
750,122,1437.060457
750,120,1437.138582
750,121,1437.216705
750,119,1437.311716
750,120,1437.389843
750,121,1437.467967
750,120,1437.546091
750,119,1437.628513
750,119,1437.706638
750,120,1437.800391
750,122,1437.878513
750,120,1437.956641
750,122,1438.034766
750,120,1438.112891
750,120,1438.206642
750,120,1438.284763
750,119,1438.362893
750,119,1438.441017
750,120,1438.519141
750,121,1438.597268
750,120,1438.676603
750,120,1438.754728
750,120,1438.8371
750,121,1438.915256
750,119,1441.841494
750,121,1441.935256
750,120,1442.0134
750,119,1442.107317
750,121,1442.18547
750,119,1442.263601
750,119,1442.341726
750,121,1442.435472
750,120,1442.513601
750,120,1442.591722
750,121,1442.669794
750,121,1442.763266
750,119,1442.841604
750,120,1442.924004
750,121,1443.013223
750,121,1443.091349
750,121,1443.169473
750,120,1443.247594
750,122,1443.341348
500,118,1443.419473
750,121,1443.507491
750,119,1443.576031
750,120,1443.669777
750,121,1443.752051
750,120,1443.830177
750,121,1443.919841
750,121,1443.999296
750,120,1444.077421
750,120,1444.155542
750,122,1444.233671
750,119,1444.326059
750,120,1444.404215
750,119,1444.482331
750,120,1444.560448
750,119,1444.654197
750,121,1444.732337
750,120,1444.811324
750,118,1444.88837
750,119,1444.966493
750,123,1445.044618
750,119,1445.138386
750,120,1445.216511
750,121,1445.294633
750,120,1448.060485
750,120,1448.138601
750,122,1448.217994
750,119,1448.311748
750,121,1448.390433
750,121,1448.468554
750,119,1448.546667
750,119,1448.626132
750,121,1448.704257
750,119,1448.782397
750,120,1448.864818
750,120,1448.951005
750,122,1449.03056
750,120,1449.10868
750,122,1449.190018
750,120,1449.26817
750,120,1449.361923
750,122,1449.43548
750,121,1449.513609
750,120,1449.593033
750,120,1449.686799
750,122,1449.769198
750,120,1449.847322
750,121,1449.919858
750,121,1449.998017
750,119,1450.091764
750,120,1450.169885
750,120,1450.248015
750,119,1450.326139
750,120,1450.404266
750,121,1450.482328
750,120,1450.560453
750,122,1450.654207
750,120,1450.732328
750,120,1450.810453
750,120,1450.888578
750,120,1450.966404
500,118,1451.044529
750,121,1451.126968
750,120,1451.205093
750,120,1451.283214
750,120,1451.376964
750,121,1454.108652
750,121,1454.186779
750,121,1454.267614
750,119,1454.345739
750,119,1454.423867
750,119,1454.497925
750,120,1454.59168
750,121,1454.669804
750,121,1454.747913
750,120,1454.826054
750,120,1454.904178
500,118,1454.982305
750,121,1455.06014
750,121,1455.15389
750,120,1455.220738
750,120,1455.314485
750,121,1455.392613
750,121,1455.470735
750,121,1455.544801
750,120,1455.632719
750,119,1455.710842
750,120,1455.804591
750,120,1455.882734
750,121,1455.965209
750,119,1456.044741
750,121,1456.122869
750,122,1456.20099
750,119,1456.279119
250,118,1456.358587
750,119,1456.436743
750,120,1456.513273
750,121,1456.608175
750,120,1456.686303
750,122,1456.764425
750,120,1456.842546
750,119,1456.920675
750,122,1456.9988
750,121,1457.091453
750,121,1457.169597
750,121,1457.24772
750,120,1457.34147
750,120,1457.419597
750,121,1457.497703
750,121,1460.232229
750,121,1460.310275
750,121,1460.404021
750,122,1460.483439
750,121,1460.561564
750,122,1460.638441
750,121,1460.720856
750,120,1460.814588
750,121,1460.892731
750,121,1460.970856
750,119,1461.048981
750,120,1461.138667
750,121,1461.216788
750,120,1461.294913
750,120,1461.373038
750,120,1461.466792
750,120,1461.544917
750,121,1461.622973
750,120,1461.711114
750,120,1461.789244
750,122,1461.86737
750,121,1461.945495
750,119,1462.027907
750,121,1462.107027
750,120,1462.200789
750,119,1462.278811
750,121,1462.356936
750,121,1462.435484
750,119,1462.529231
750,121,1462.60736
750,119,1462.68542
750,120,1462.779162
750,120,1462.868179
750,121,1462.951776
750,121,1463.02913
750,121,1463.122632
750,122,1463.202202
750,120,1463.294847
750,120,1463.375071
750,121,1463.454375
750,120,1463.532515
750,121,1463.622658
750,121,1466.372871
750,121,1466.466519
750,120,1466.548772
750,119,1466.614314
750,121,1466.70808
750,120,1466.789443
750,120,1466.868613
750,122,1466.950924
750,119,1467.029059
750,120,1467.122598
750,120,1467.200727
750,119,1467.280423
750,122,1467.372771
750,120,1467.450784
750,120,1467.544774
750,121,1467.622917
750,120,1467.716456
750,120,1467.803465
750,121,1467.88861
750,121,1467.970931
750,120,1468.049057
750,120,1468.1272
750,121,1468.205325
750,121,1468.28345
750,121,1468.372993
750,121,1468.451118
750,122,1468.529244
750,120,1468.607218
750,119,1468.700659
750,122,1468.779832
750,121,1468.872662
750,122,1468.950699
750,120,1469.045894
750,121,1469.122751
750,121,1469.200812
750,120,1469.279051
750,121,1469.372741
750,120,1469.450865
750,122,1469.528986
750,119,1469.607053
750,121,1469.685174
750,120,1469.778928
750,123,1469.857053
750,120,1472.685218
750,120,1472.763549
750,120,1472.857187
750,121,1472.939623
750,120,1473.013478
750,121,1473.106912
750,121,1473.186113
750,120,1473.263661
750,120,1473.357268
750,120,1473.435421
750,120,1473.513549
750,121,1473.598081
750,120,1473.685305
750,121,1473.780154
750,120,1473.857102
750,120,1473.950871
750,120,1474.028991
750,119,1474.122741
750,119,1474.200867
750,121,1474.295723
750,122,1474.388362
750,120,1474.466501
750,120,1474.544626
750,120,1474.638281
750,120,1474.716406
750,120,1474.810156
750,120,1474.903883
750,120,1474.983554
750,120,1475.06013
750,120,1475.138625
500,118,1475.221014
750,120,1475.314764
750,120,1475.388332
750,120,1475.468035
750,120,1475.546164
750,121,1475.624274
750,122,1475.712852
750,121,1475.806599
750,119,1475.887939
750,122,1475.966587
750,119,1476.044674
750,120,1476.13845
750,119,1478.950873
750,119,1479.029029
750,121,1479.107361
750,121,1479.185423
750,120,1479.267807
750,119,1479.345959
750,121,1479.439709
750,121,1479.52911
750,120,1479.607226
750,121,1479.685503
750,120,1479.76798
750,120,1479.846101
750,120,1479.933432
750,120,1480.013368
