# {"t_start": 1566355264.784544, "env_id": "SignalizedEco-v0"} 
r,l,t 
-1795.832265,56,670.802446
-1729.125685,61,670.845447
-1729.486325,61,670.887444
-1793.900028,54,670.926446
-1791.797397,52,670.963444
-1792.533735,53,671.002444
-1792.168252,52,671.040444
-1785.286324,52,671.078444
-1719.766649,58,671.119444
-1791.681573,55,671.157444
-1787.601836,53,671.194447
-1725.311884,61,671.237444
-1789.57986,53,671.279444
-1790.262642,54,671.317444
-1789.435485,53,671.354444
-1796.860082,55,671.392446
-1720.20794,60,671.433444
-1786.267688,52,671.469446
-1792.061887,55,671.508445
-1791.146244,52,671.544477
-1791.604957,53,671.581479
-1718.223142,58,671.622477
-1725.671719,61,671.664477
-1793.874663,53,671.701477
-1795.49032,54,671.739479
-1804.744559,59,671.779478
-1797.086716,56,671.819477
-1735.240337,64,671.863477
-1799.006798,56,671.902476
-1734.282958,63,671.946479
-1790.641602,52,671.982476
-1789.241391,53,672.020478
-1792.398355,53,672.05751
-1733.130755,63,672.103512
-1729.806057,63,672.147511
-1727.143607,62,672.191511
-1793.70365,53,672.22851
-1725.403465,59,672.269511
-1793.517141,55,672.308547
-1787.20888,52,672.345548
-1725.413918,61,672.387546
-1734.572402,64,672.432548
-1727.915894,62,672.475547
-1789.334305,52,672.511547
-1730.295858,62,672.554546
-1787.619536,53,672.591547
-1724.502221,61,672.635546
-1801.537708,58,672.675546
-1731.097495,62,672.718546
-1788.056608,52,672.754546
-1791.420734,54,672.792546
-1733.921298,64,672.836546
-1743.369188,68,672.883546
-1728.102431,61,672.925548
-1733.102762,63,672.969547
-1727.465629,62,673.012546
-1792.086755,54,673.049546
-1727.759917,61,673.094584
-1732.874213,64,673.139583
-1719.831769,59,673.180583
-1724.689513,59,673.221583
-1729.007769,62,673.264583
-1785.874569,52,673.300583
-1788.618373,52,673.336583
-1792.000482,55,673.374583
-1793.338856,53,673.410583
-1793.205238,55,673.448583
-1789.632918,52,673.484583
-1789.32513,54,673.521583
-1725.175413,62,673.564617
-1791.49824,55,673.603617
-1798.878594,56,673.644618
-1737.45084,66,673.689617
-1794.44234,55,673.728618
-1785.946705,52,673.764617
-1795.453385,55,676.508167
-1790.250173,52,676.545165
-1795.530188,55,676.583165
-1725.890137,61,676.625165
-1731.863215,62,676.669164
-1731.097028,62,676.712165
-1794.023338,53,676.749165
-1723.816147,61,676.791164
-1721.119226,59,676.832165
-1791.439752,52,676.868165
-1794.684663,54,676.906164
-1733.04129,63,676.950165
-1739.807031,66,676.995683
-1732.431498,64,677.039681
-1730.549803,63,677.082681
-1731.145867,63,677.127681
-1790.008083,52,677.163681
-1793.448885,54,677.201681
-1724.202937,61,677.243681
-1789.915535,54,677.281681
-1726.81585,61,677.323681
-1727.241887,60,677.365681
-1734.143592,63,677.409199
-1733.361936,63,677.453199
-1734.35937,64,677.4972
-1793.659124,53,677.534199
-1787.685484,52,677.570201
-1785.130501,52,677.606199
-1787.872699,53,677.644201
-1793.544492,55,677.6822
-1785.742074,52,677.718199
-1794.948109,54,677.755199
-1729.000914,61,677.797199
-1794.387134,54,677.834198
-1791.042113,52,677.870199
-1788.882183,53,677.907199
-1792.945155,54,677.945199
-1734.069851,64,677.989199
-1788.985895,53,678.026199
-1727.610184,60,678.0682
-1735.461583,65,678.113199
-1722.122305,59,678.154199
-1792.483895,54,678.191199
-1729.853955,62,678.234201
-1791.969995,52,678.270199
-1735.753433,64,678.314199
-1725.684359,60,678.355714
-1727.181464,60,678.397713
-1788.316611,52,678.432714
-1789.176471,52,678.468714
-1728.016019,61,678.510716
-1728.218052,60,678.552236
-1728.561903,61,678.595236
-1732.080381,62,678.638236
-1728.204983,62,678.681236
-1726.47618,61,678.724234
-1731.266918,62,678.767236
-1727.878026,60,678.808234
-1732.075747,64,678.852234
-1801.607569,58,678.893236
-1724.089088,59,678.933234
-1789.975415,52,678.970234
-1724.524384,60,679.011236
-1733.609453,63,679.054234
-1789.791809,52,679.090234
-1736.763817,65,679.136234
-1785.354475,52,679.172236
-1728.062491,61,679.214234
-1723.987998,60,679.256234
-1728.90129,62,679.299234
-1785.409981,52,679.335234
-1726.831519,62,679.377235
-1786.209165,52,679.413234
-1786.404115,52,679.449234
-1727.42678,60,679.490234
-1734.863058,64,679.534234
-1727.639043,61,679.577236
-1727.329118,61,679.621235
-1791.892276,53,679.659234
-1793.715326,54,679.696234
-1735.846457,64,679.741267
-1787.949996,53,679.778267
-1785.117281,52,679.814269
-1791.107922,53,679.850269
-1723.094178,59,679.891267
-1787.842172,52,679.928267
-1729.037004,61,679.970267
-1790.437562,52,680.006267
-1796.047156,54,680.043269
-1732.2109,64,682.821302
-1729.579536,61,682.865302
-1731.906643,63,682.909302
-1731.887501,63,682.953304
-1731.586701,63,682.996302
-1727.801298,62,683.039304
-1786.67027,52,683.075304
-1724.140622,61,683.118302
-1729.853153,62,683.161303
-1791.988668,52,683.197302
-1729.573066,61,683.240304
-1725.431708,61,683.282302
-1727.826875,61,683.325301
-1725.999405,59,683.366302
-1785.566992,52,683.402302
-1792.913326,54,683.439302
-1792.828047,55,683.477302
-1791.722585,52,683.514302
-1787.52053,52,683.550304
-1787.631296,52,683.586334
-1722.346751,60,683.628334
-1786.483573,52,683.664334
-1726.548191,61,683.707333
-1729.73746,61,683.749334
-1727.126276,62,683.792335
-1721.546404,60,683.834334
-1789.391792,53,683.870333
-1728.944349,62,683.914335
-1790.41615,52,683.951334
-1723.902002,61,683.993333
-1788.935011,52,684.029333
-1790.038852,52,684.065334
-1725.984318,60,684.107334
-1793.886034,54,684.145334
-1792.87133,54,684.183334
-1797.126161,57,684.222333
-1721.191885,58,684.263333
-1792.78949,54,684.300333
-1787.764206,53,684.337333
-1735.076289,64,684.381333
-1790.20834,52,684.417334
-1787.941178,53,684.454334
-1792.933154,53,684.491333
-1793.818729,54,684.528334
-1788.098178,53,684.565333
-1789.276578,52,684.601334
-1730.330156,63,684.645334
-1725.049561,59,684.686336
-1734.069352,64,684.730334
-1730.330864,61,684.772334
-1788.589061,52,684.808335
-1724.934593,60,684.850336
-1785.73392,52,684.886333
-1728.52032,62,684.928333
-1732.263805,63,684.973334
-1724.468042,61,685.015333
-1791.291533,52,685.052334
-1730.138193,62,685.095333
-1732.365367,63,685.139333
-1791.164727,54,685.176334
-1790.307027,52,685.212336
-1791.052678,53,685.249334
-1730.843176,62,685.292335
-1786.468976,52,685.328334
-1723.757625,61,685.370336
-1728.293019,61,685.413334
-1729.258687,63,685.456333
-1800.272449,57,685.495333
-1722.904143,60,685.537333
-1732.488354,64,685.581366
-1800.043502,56,685.620366
-1725.773675,61,685.663366
-1731.415865,64,685.707366
-1724.735758,61,685.750366
-1729.145061,61,685.792366
-1732.148801,63,685.836366
-1720.436408,57,685.875369
-1731.066899,62,685.918368
-1740.073381,66,685.964366
-1790.869959,52,686.000366
-1720.219536,59,686.041366
-1731.612025,62,686.085366
-1786.206747,52,686.122367
-1737.125027,65,686.167366
-1735.131204,65,686.212366
-1719.446822,56,686.251366
-1785.539354,52,686.287367
-1732.257473,63,686.331368
-1718.281534,58,689.067433
-1720.383458,59,689.108433
-1727.921392,60,689.150433
-1724.701947,60,689.192433
-1726.680897,61,689.234435
-1728.030645,60,689.276949
-1726.909997,62,689.321949
-1726.076575,60,689.365951
-1729.599959,61,689.408949
-1725.935187,60,689.45095
-1727.535813,62,689.493465
-1727.920748,60,689.534465
-1724.270865,61,689.577465
-1794.032554,53,689.613465
-1789.333325,53,689.650465
-1725.398638,60,689.693465
-1727.349858,61,689.741465
-1788.317092,53,689.780465
-1788.817385,53,689.818467
-1727.830059,62,689.864465
-1787.06434,52,689.902465
-1794.962554,55,689.943465
-1723.406097,61,689.988465
-1722.909164,58,690.030465
-1725.664272,61,690.076465
-1788.955899,52,690.114466
-1793.737102,55,690.155465
-1725.120156,60,690.199467
-1723.219295,58,690.242467
-1731.564966,62,690.288465
-1787.995307,52,690.325465
-1728.720707,61,690.372465
-1788.90818,53,690.413982
-1723.192961,59,690.457981
-1732.432082,64,690.504982
-1786.305141,52,690.541981
-1731.000893,63,690.587981
-1737.331464,66,690.636507
-1784.544881,52,690.672507
-1722.060049,59,690.714507
-1726.064555,61,690.757507
-1725.995684,59,690.799507
-1732.155305,62,690.842507
-1731.169672,64,690.887507
-1730.418267,62,690.930509
-1790.547416,52,690.967507
-1728.933626,61,691.009507
-1726.141424,61,691.052507
-1728.936099,61,691.094509
-1726.837891,60,691.138512
-1725.710019,59,691.18051
-1791.551245,54,691.218507
-1726.768148,62,691.261509
-1787.809748,52,691.298508
-1730.153812,63,691.341507
-1729.857696,61,691.385508
-1734.51705,64,691.430507
-1736.02756,65,691.476507
-1727.583229,61,691.520509
-1723.332673,60,691.562507
-1790.926978,53,691.599507
-1726.159159,60,691.641507
-1734.55469,65,691.68751
-1786.543079,52,691.725507
-1722.065985,59,691.767508
-1730.228849,62,691.812507
-1734.320818,64,691.858507
-1718.84166,59,691.899507
-1732.035502,64,691.944507
-1736.210267,64,691.988508
-1728.558663,62,692.031537
-1728.541933,61,692.073538
-1734.561808,64,692.118539
-1732.521448,63,692.162539
-1722.318471,60,692.204536
-1724.410743,59,692.245536
-1730.870367,62,692.289536
-1786.824092,53,692.326537
-1791.94048,52,692.362536
-1733.203906,64,692.406536
-1738.961541,66,692.452536
-1785.47766,52,692.488536
-1732.656345,63,692.532536
-1790.825708,53,692.569536
-1729.433078,63,692.614537
-1723.102849,60,692.657538
-1727.372407,61,695.417081
-1785.377446,52,695.45308
-1721.314617,59,695.49308
-1729.645444,63,695.536595
-1724.446563,61,695.579595
-1721.494286,59,695.619595
-1727.725347,61,695.662595
-1725.376449,59,695.702595
-1788.152953,53,695.740595
-1724.873755,59,695.782595
-1727.38404,61,695.826595
-1786.049695,52,695.863597
-1725.104457,61,695.906596
-1793.737333,53,695.943595
-1730.640483,63,695.986595
-1729.883793,63,696.030595
-1722.616783,59,696.071116
-1725.781948,59,696.112117
-1720.052416,58,696.153116
-1787.749259,53,696.189115
-1788.201024,53,696.226114
-1726.017412,59,696.267116
-1722.794819,60,696.309114
-1722.350609,60,696.352114
-1732.982462,63,696.395114
-1725.261497,60,696.437116
-1792.183252,53,696.473114
-1724.544425,59,696.514115
-1724.979056,60,696.555114
-1722.992312,59,696.596114
-1728.319344,60,696.637115
-1728.21601,62,696.680115
-1724.079566,60,696.721115
-1790.477418,54,696.759115
-1726.042247,59,696.801116
-1729.914614,63,696.845114
-1720.467033,58,696.885115
-1721.08105,59,696.927115
-1722.309165,58,696.968114
-1727.421366,60,697.010115
-1727.670046,62,697.053114
-1788.967113,52,697.088115
-1726.230629,59,697.129116
-1723.60971,61,697.172115
-1729.180347,61,697.214115
-1721.77886,59,697.255115
-1729.986033,63,697.298114
-1724.816331,60,697.340114
-1727.089555,62,697.383116
-1734.219351,63,697.426115
-1727.723997,61,697.468146
-1727.723418,61,697.510148
-1722.472066,58,697.551147
-1725.59992,61,697.593148
-1737.66696,66,697.639146
-1731.67376,64,697.683146
-1731.158255,62,697.726146
-1723.472521,59,697.768148
-1726.980607,60,697.810176
-1724.298416,60,697.851175
-1727.483033,60,697.893175
-1734.659162,64,697.939175
-1734.203676,65,697.985177
-1734.930121,64,698.029177
-1730.217989,62,698.072177
-1786.492609,52,698.108175
-1726.136716,62,698.151175
-1791.649097,54,698.189175
-1728.687518,61,698.231175
-1727.382936,62,698.274175
-1718.697906,58,698.314176
-1719.390436,59,698.355175
-1720.84985,58,698.395175
-1730.834822,62,698.438177
-1720.75079,59,698.479175
-1727.184513,61,698.521177
-1728.893368,61,698.563206
-1723.797023,60,698.605206
-1729.855618,63,698.649206
-1728.76449,63,698.693207
-1732.655869,64,698.737206
-1733.176097,63,698.781206
-1726.414803,62,698.824236
-1726.72043,62,698.867236
-1730.111303,61,698.909238
-1730.313198,62,698.952236
-1784.919309,52,701.692052
-1719.116542,59,701.73305
-1726.151949,60,701.77505
-1726.502219,60,701.818051
-1722.213344,59,701.85805
-1725.635562,61,701.90105
-1721.390989,60,701.94205
-1726.277754,60,701.98405
-1726.432687,60,702.02505
-1723.703128,60,702.067571
-1785.191946,52,702.103573
-1790.099538,52,702.13957
-1724.65498,60,702.18257
-1728.175792,60,702.224571
-1728.492655,62,702.267571
-1726.850753,61,702.310571
-1719.678472,58,702.35157
-1726.975801,60,702.39257
-1726.228533,60,702.43357
-1728.989428,61,702.476571
-1721.475676,59,702.516571
-1722.150608,60,702.558571
-1720.888242,58,702.598571
-1718.882178,59,702.639572
-1785.98121,52,702.675571
-1796.482894,56,702.714571
-1723.803265,59,702.75457
-1727.182218,60,702.79757
-1720.260799,56,702.836572
-1726.962015,60,702.878571
-1734.324814,64,702.923571
-1728.175712,62,702.968573
-1725.137083,59,703.009573
-1791.314107,52,703.046572
-1729.716712,61,703.088572
-1725.41936,59,703.13057
-1722.333794,59,703.174571
-1732.021176,62,703.217571
-1725.654699,59,703.259571
-1724.04478,60,703.30157
-1721.574041,60,703.342571
-1724.767079,59,703.384571
-1725.523848,61,703.426572
-1722.176543,60,703.46857
-1726.753366,61,703.510571
-1730.05616,61,703.55257
-1725.993833,59,703.594124
-1790.721698,52,703.630124
-1721.578864,60,703.672124
-1728.58192,62,703.715124
-1723.499979,60,703.756124
-1791.775694,52,703.794125
-1785.081546,52,703.830124
-1791.937176,52,703.866124
-1788.046827,52,703.902124
-1732.784535,64,703.946126
-1731.628593,62,703.989124
-1724.468311,59,704.030126
-1729.668517,62,704.073124
-1729.433826,63,704.116124
-1726.547645,61,704.158124
-1725.567283,60,704.201124
-1724.326407,61,704.243124
-1723.730116,58,704.283124
-1723.141352,59,704.324124
-1720.116975,58,704.365124
-1727.269747,61,704.408124
-1720.437319,58,704.448126
-1728.409612,61,704.491124
-1720.089022,59,704.531124
-1726.779061,61,704.574124
-1790.551721,53,704.611124
-1728.70368,61,704.653124
-1722.300475,59,704.693124
-1788.719624,52,704.730124
-1718.471502,58,704.770124
-1791.72841,52,704.807126
-1728.775826,61,704.849124
-1721.720632,59,704.890126
-1727.845741,62,704.933124
-1727.754452,60,704.974125
-1723.728897,60,705.016125
-1722.079152,59,705.057125
-1724.114719,58,705.097124
-1722.63328,60,705.138126
-1725.498638,59,705.180124
-1786.646949,52,705.216124
-1787.981777,53,707.96564
-1729.737795,61,708.00864
-1731.256146,62,708.05064
-1722.388824,58,708.09064
-1719.960211,59,708.13164
-1730.595094,62,708.17564
-1722.660193,58,708.21564
-1787.940927,53,708.252641
-1791.266857,52,708.28864
-1788.637963,52,708.32464
-1725.613856,60,708.366158
-1721.148058,59,708.406156
-1726.478153,60,708.448156
-1723.874385,58,708.488158
-1730.422093,62,708.531157
-1725.387993,60,708.572186
-1718.45644,58,708.612186
-1719.291546,58,708.652186
-1721.398761,58,708.692186
-1723.086351,59,708.734186
-1728.504083,61,708.777186
-1726.309744,61,708.820187
-1730.414161,63,708.864186
-1723.915607,61,708.906186
-1719.479781,58,708.947186
-1735.027121,64,708.991186
-1724.20278,60,709.033188
-1721.588481,58,709.073187
-1729.126571,61,709.115186
-1724.712141,61,709.157186
-1721.573041,57,709.198188
-1722.057287,59,709.238187
-1722.587914,60,709.280187
-1729.628329,62,709.323188
-1722.853375,59,709.364186
-1727.468249,60,709.405188
-1719.085001,59,709.446186
-1728.902935,61,709.488188
-1722.673593,60,709.529188
-1729.591676,62,709.572186
-1727.842029,61,709.615186
-1727.552386,60,709.656186
-1721.245907,59,709.697703
-1722.703137,60,709.739219
-1721.529527,57,709.778219
-1719.095856,59,709.820219
-1726.72894,62,709.864219
-1725.279906,59,709.907221
-1721.71334,60,709.950219
-1726.769135,61,709.992219
-1724.415074,59,710.033221
-1725.209752,60,710.074219
-1788.862468,52,710.110221
-1724.952395,59,710.151219
-1721.155537,58,710.192219
-1719.520518,59,710.233219
-1728.034753,61,710.275219
-1724.876688,59,710.316219
-1727.795177,60,710.357219
-1725.220699,59,710.398219
-1719.821778,59,710.438219
-1720.9606,57,710.478219
-1727.600916,62,710.521219
-1721.606207,60,710.562219
-1722.496014,59,710.60325
-1720.584761,59,710.643251
-1727.006887,62,710.686248
-1720.791276,59,710.72725
-1723.572307,58,710.768248
-1720.718724,59,710.808248
-1722.443575,60,710.851248
-1726.211712,59,710.892248
-1724.175089,58,710.933248
-1720.865265,58,710.975248
-1729.834464,62,711.02025
-1725.03538,59,711.062248
-1722.690817,59,711.103248
-1720.069083,59,711.144248
-1730.274547,62,711.188248
-1721.196349,60,711.230248
-1723.726077,58,711.270249
-1722.879683,60,711.311248
-1727.06278,62,711.354248
-1730.73824,63,711.398248
-1734.175167,64,711.442248
-1720.691454,59,711.483248
-1727.38312,60,714.25333
-1729.8409,63,714.297328
-1718.596852,58,714.338328
-1720.683393,59,714.379328
-1727.836588,62,714.423328
-1728.741948,61,714.465328
-1726.09923,59,714.506328
-1726.83612,60,714.547328
-1722.669691,58,714.588328
-1725.015372,60,714.62933
-1721.653111,59,714.670328
-1729.306611,61,714.712328
-1719.049107,58,714.752328
-1784.84481,52,714.788328
-1728.252085,60,714.830328
-1724.021781,61,714.874328
-1727.334411,61,714.91633
-1725.23348,60,714.95833
-1728.267215,60,714.999328
-1724.25958,59,715.040328
-1724.971575,61,715.082328
-1722.946421,59,715.123328
-1731.998738,63,715.167328
-1727.405932,62,715.211328
-1723.238182,58,715.25233
-1724.591559,59,715.294328
-1726.310921,59,715.336328
-1721.376126,58,715.37733
-1723.903321,60,715.419328
-1723.886767,59,715.46033
-1723.541471,59,715.501328
-1718.985811,58,715.541328
-1725.576191,59,715.582328
-1786.271297,52,715.618328
-1719.364062,57,715.658328
-1725.982629,60,715.700328
-1722.797783,60,715.743328
-1720.892267,59,715.78533
-1717.734717,58,715.82633
-1721.049958,59,715.868328
-1726.812563,61,715.911328
-1725.065127,61,715.953843
-1722.249026,59,715.994843
-1727.622484,60,716.036844
-1722.80573,59,716.077845
-1730.599116,62,716.120843
-1719.412136,58,716.160845
-1723.647128,60,716.204844
-1728.58974,63,716.248843
-1723.220335,60,716.289845
-1719.471287,59,716.332844
-1722.572725,58,716.372844
-1729.268256,61,716.416843
-1719.353171,59,716.457845
-1717.532617,58,716.497845
-1722.135093,57,716.537844
-1720.811773,59,716.578843
-1720.115292,58,716.618843
-1794.193122,55,716.657358
-1786.108237,52,716.693359
-1725.248534,60,716.735358
-1729.472426,61,716.777358
-1722.764665,59,716.81936
-1725.252179,59,716.860358
-1723.326226,61,716.903358
-1727.487272,60,716.945358
-1721.914567,59,716.986359
-1729.440685,62,717.02936
-1722.373376,58,717.06936
-1721.408564,58,717.109358
-1726.202422,59,717.150358
-1723.069097,58,717.191358
-1725.143649,59,717.232358
-1726.150407,60,717.274358
-1724.46805,59,717.31536
-1720.513251,60,717.356358
-1725.230832,60,717.39836
-1723.610226,59,717.441361
-1717.748508,58,717.482876
-1731.423541,62,717.525877
-1728.474016,61,717.567875
-1725.210623,59,717.608876
-1717.779819,57,717.648876
-1722.778508,58,717.688878
-1720.805372,57,717.728876
-1720.461208,58,717.769876
-1723.02688,58,717.809877
-1725.775318,59,720.562516
-1725.265752,60,720.605032
-1717.63033,58,720.646032
-1716.703752,58,720.687034
-1720.519717,58,720.728032
-1721.563047,58,720.769032
-1732.491784,63,720.813032
-1724.587824,59,720.854032
-1720.368524,59,720.895032
-1726.160362,59,720.936032
-1722.824065,59,720.977032
-1722.814822,59,721.019032
-1718.630829,58,721.059032
-1724.341715,58,721.099034
-1719.225143,58,721.139034
-1728.206448,60,721.181034
-1730.893737,63,721.225032
-1717.476109,57,721.265034
-1721.496834,58,721.305034
-1719.472171,56,721.344032
-1728.952951,62,721.387032
-1717.547745,58,721.427032
-1724.354802,59,721.468034
-1729.099457,61,721.510032
-1725.553356,60,721.552032
-1721.564449,57,721.592032
-1722.4071,59,721.634032
-1728.511169,62,721.677033
-1723.055428,60,721.719034
-1722.014686,57,721.760032
-1788.456408,52,721.797032
-1725.756454,59,721.838032
-1722.417165,59,721.879032
-1721.71402,57,721.920032
-1722.220166,58,721.960033
-1720.159171,59,722.001032
-1719.310322,58,722.042032
-1714.646011,57,722.081032
-1723.696961,58,722.121032
-1718.181954,57,722.161034
-1724.053426,61,722.204032
-1721.30221,59,722.244032
-1722.794405,58,722.285032
-1723.199339,58,722.325032
-1722.728192,60,722.367032
-1723.879935,60,722.408032
-1722.695957,60,722.450032
-1723.897179,61,722.492032
-1725.03062,59,722.533032
-1723.146987,58,722.573032
-1717.96545,58,722.614032
-1720.319154,59,722.654032
-1719.942321,58,722.695547
-1725.294688,61,722.737547
-1718.656129,56,722.776546
-1722.324969,59,722.818547
-1718.047137,58,722.859547
-1720.929059,58,722.901547
-1722.360056,59,722.942548
-1729.052626,62,722.985547
-1723.242787,59,723.026547
-1723.441556,59,723.067547
-1730.712435,63,723.111547
-1717.769645,58,723.151549
-1722.692647,59,723.193547
-1723.09481,60,723.235547
-1716.097235,56,723.273547
-1719.616276,59,723.314547
-1725.025801,59,723.355579
-1725.619178,59,723.397577
-1719.958571,59,723.439578
-1721.448763,58,723.480577
-1721.793066,59,723.521577
-1723.442937,61,723.564579
-1720.451409,58,723.604579
-1722.138294,59,723.645577
-1727.293719,61,723.689577
-1722.99388,59,723.732577
-1720.521624,57,723.778578
-1724.674594,59,723.824578
-1726.119613,61,723.868577
-1721.970803,59,723.910577
-1717.821574,57,723.953579
-1725.240855,59,723.994615
-1723.424612,59,724.035095
-1727.70889,61,724.078097
-1718.547852,56,724.116095
-1729.227436,62,726.857719
-1726.012173,60,726.899718
-1722.091035,57,726.939719
-1724.199841,60,726.981717
-1725.260809,59,727.022718
-1723.873312,58,727.062717
-1721.472905,59,727.104717
-1717.435462,57,727.144717
-1715.753475,57,727.187718
-1728.178082,60,727.230718
-1714.950559,57,727.270718
-1726.051203,59,727.311719
-1724.650502,60,727.352717
-1718.210843,57,727.392719
-1720.378707,57,727.432718
-1721.407084,59,727.472717
-1718.630396,57,727.51272
-1720.804249,57,727.558722
-1722.306686,60,727.603718
-1719.894002,57,727.64272
-1725.095537,59,727.683718
-1726.105351,59,727.724717
-1725.012575,59,727.766717
-1722.983839,59,727.807233
-1726.401256,61,727.849233
-1716.988684,56,727.888233
-1719.26996,59,727.929233
-1720.488787,59,727.970232
-1719.588096,59,728.011233
-1719.38326,58,728.052235
-1717.725205,58,728.092233
-1719.111838,58,728.132233
-1723.249161,58,728.172232
-1724.042818,61,728.216233
-1724.207125,60,728.259235
-1720.089954,59,728.300233
-1730.262435,61,728.342232
-1721.430184,58,728.383233
-1719.425931,57,728.422233
-1722.504614,59,728.464233
-1723.602471,58,728.505233
-1719.223675,58,728.546233
-1725.242909,59,728.587233
-1721.672394,57,728.628232
-1722.618922,59,728.670233
-1727.125844,61,728.712233
-1722.290693,58,728.753233
-1726.235205,59,728.793749
-1721.311888,60,728.834749
-1721.943229,58,728.875749
-1721.539536,58,728.915749
-1722.678513,58,728.956749
-1719.978777,59,728.997751
-1716.248495,58,729.037749
-1723.735718,60,729.079751
-1721.018914,59,729.120749
-1722.952868,60,729.162749
-1719.484823,59,729.20475
-1719.447844,57,729.243749
-1721.835566,58,729.284749
-1721.599857,57,729.325749
-1723.08635,60,729.367749
-1717.7871,57,729.40775
-1725.245042,60,729.449749
-1719.427372,58,729.489749
-1722.469154,58,729.529749
-1720.365247,58,729.569749
-1723.01313,60,729.612751
-1718.781063,57,729.651751
-1718.068162,58,729.691749
-1720.502818,59,729.732749
-1722.369331,59,729.773751
-1721.628945,59,729.814749
-1722.062487,58,729.855749
-1722.059095,58,729.895749
-1715.857713,57,729.934749
-1721.664226,57,729.975751
-1722.775748,59,730.016749
-1724.405411,61,730.058749
-1724.422677,59,730.099749
-1716.650614,57,730.138784
-1725.303724,59,730.180264
-1722.28682,59,730.222264
-1718.655279,57,730.261264
-1720.51529,59,730.302266
-1725.727067,59,730.343264
-1723.018046,58,730.384264
-1725.111086,59,733.153839
-1724.117347,58,733.19484
-1726.153024,60,733.23684
-1726.311051,60,733.27884
-1720.957448,58,733.31884
-1719.772885,59,733.35984
-1723.498623,59,733.400839
-1724.257414,61,733.442839
-1722.345834,58,733.48284
-1720.215299,57,733.522839
-1726.973954,60,733.563839
-1724.809044,59,733.606873
-1717.815607,57,733.649872
-1720.30905,59,733.692873
-1719.168786,58,733.733871
-1726.962105,62,733.777873
-1722.338991,57,733.818872
-1722.138459,57,733.858873
-1729.494584,62,733.901873
-1721.661245,57,733.942872
-1724.018525,58,733.983872
-1722.092452,57,734.025873
-1718.522178,58,734.067871
-1725.962056,59,734.108871
-1723.50572,60,734.150871
-1721.788954,60,734.191871
-1727.407821,60,734.234871
-1729.401599,63,734.279386
-1722.66546,59,734.320386
-1721.751432,59,734.361386
-1725.949664,61,734.403386
-1723.672966,58,734.443386
-1719.845617,57,734.483386
-1726.21072,60,734.524388
-1720.089588,57,734.564386
-1718.948286,56,734.604387
-1720.055169,59,734.645386
-1722.336936,57,734.685388
-1720.215294,58,734.726386
-1725.827201,60,734.768386
-1722.257497,58,734.808386
-1723.739672,58,734.849386
-1715.950404,57,734.888388
-1718.869321,56,734.927386
-1723.570638,58,734.967388
-1728.340297,60,735.010386
-1721.327502,59,735.050387
-1722.96273,59,735.091386
-1724.533193,60,735.133386
-1719.62299,57,735.173386
-1726.246659,60,735.215386
-1727.188969,60,735.257386
-1728.003919,61,735.299386
-1720.319915,59,735.340386
-1724.88368,59,735.381386
-1723.039174,59,735.422386
-1723.865413,60,735.464386
-1720.794267,59,735.504386
-1718.686283,56,735.543386
-1722.584644,58,735.583388
-1719.800976,59,735.624904
-1718.023637,58,735.664903
-1725.760853,59,735.705903
-1724.681679,59,735.746903
-1719.801021,59,735.789904
-1716.997511,57,735.829903
-1723.414762,59,735.870903
-1715.708079,56,735.909903
-1719.593041,56,735.948903
-1721.253875,57,735.988903
-1721.398067,60,736.030903
-1724.29496,60,736.072903
-1721.426193,58,736.112903
-1723.464577,60,736.153903
-1725.207383,59,736.194903
-1723.13073,58,736.235903
-1719.929594,58,736.275902
-1719.860428,58,736.315903
-1720.10377,57,736.355905
-1717.278293,57,736.394902
-1719.183488,58,736.434903
-1717.501517,58,736.474904
-1717.661734,58,736.515903
-1721.924245,59,736.555903
-1718.90504,58,736.596902
-1721.036846,59,736.637902
-1722.359556,58,736.677905
-1719.354807,58,736.717903
-1716.274082,57,739.458483
-1719.222476,57,739.498483
-1718.920827,57,739.537483
-1723.204309,58,739.578483
-1716.890153,57,739.618484
-1721.750241,57,739.658485
-1726.004194,59,739.699483
-1720.74118,58,739.739483
-1721.778984,58,739.779483
-1716.744362,58,739.820483
-1719.989982,57,739.859515
-1721.600589,58,739.899513
-1716.630728,58,739.940513
-1718.544688,58,739.980513
-1724.859551,61,740.023513
-1723.0263,58,740.064513
-1720.912202,59,740.105515
-1719.995567,57,740.145514
-1719.865057,57,740.184513
-1723.863823,58,740.225513
-1721.930717,58,740.266513
-1720.129678,59,740.307513
-1717.919978,58,740.347513
-1720.414003,59,740.388513
-1724.235161,58,740.428513
-1718.352852,57,740.468513
-1720.986199,59,740.509513
-1718.324269,59,740.550515
-1723.372439,59,740.591513
-1723.096018,58,740.632513
-1720.939602,57,740.671515
-1720.57066,58,740.711513
-1722.631762,59,740.752513
-1721.336475,59,740.793515
-1720.135549,58,740.833515
-1719.622657,57,740.873513
-1723.769828,58,740.913515
-1716.753607,57,740.952513
-1716.999565,57,740.992513
-1717.234347,58,741.033515
-1720.504897,59,741.074513
-1725.319627,59,741.115513
-1716.474213,57,741.156513
-1725.13771,60,741.197513
-1718.17985,57,741.239514
-1714.65034,56,741.281513
-1714.821688,57,741.320513
-1721.023363,59,741.361513
-1718.6984,58,741.402515
-1724.226233,58,741.442515
