EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
5055.0,-1014.86975,2,827,5137.589160442352,2567600,0.0,2.5621417,0.0,0.0050363876,0.0037269928,0.0037269928
5055.0,-1027.3191,1,828,5143.599082231522,2572600,0.0,2.5079427,0.0,0.004816812,0.00040838387,0.00040838387
5055.0,-1026.7957,1,829,5149.9106361866,2577600,0.0,2.5401552,1.7881393432617188e-07,0.004129909,0.0013675016,0.0013675016
5055.0,-1025.7725,1,830,5156.204018354416,2582600,0.0,2.5098631,0.0,0.0050782203,0.0014582649,0.0014582649
5055.0,-1037.0688,2,832,5161.9686052799225,2592600,0.0,2.5694878,-1.1920928955078125e-07,0.004366327,0.000686602,0.000686602
5055.0,-1049.4056,1,833,5167.797826290131,2597600,0.0,2.5157487,0.0,0.0050634276,0.0014587711,0.0014587711
5055.0,-1061.5486,1,834,5173.937642812729,2602600,0.0,2.502321,0.0,0.004740689,0.0016049912,0.0016049912
5055.0,-1062.1814,1,835,5180.5238292217255,2607600,0.0,2.5601566,0.0,0.0044537825,0.0020534294,0.0020534294
5055.0,-1062.7885,1,836,5186.135804891586,2612600,0.0,2.5876153,-1.1920928955078125e-07,0.0046020276,0.0009084153,0.0009084153
5055.0,-1075.7931,2,838,5192.074097394943,2622600,0.0,2.6545472,0.0,0.00448814,0.0006954142,0.0006954142
5055.0,-1075.7897,1,839,5197.731926441193,2627600,0.0,2.6905262,0.0,0.004469044,0.0011471929,0.0011471929
5055.0,-1075.4294,1,840,5204.012585878372,2632600,0.0,2.7134762,0.0,0.0045700385,0.001638461,0.001638461
5055.0,-1075.2446,1,841,5210.427073717117,2637600,0.0,2.7779868,1.1920928955078125e-07,0.0045270403,0.00085493474,0.00085493474
5055.0,-1074.6816,2,843,5216.0622816085815,2647600,0.0,2.8270607,0.0,0.0044873585,0.0023511078,0.0023511078
5055.0,-1074.8684,1,844,5221.79966878891,2652600,0.0,2.7962523,-1.1920928955078125e-07,0.005057169,0.0003756129,0.0003756129
5055.0,-1087.1488,1,845,5227.864191532135,2657600,0.0,2.7957633,1.1920928955078125e-07,0.004812144,0.001912313,0.001912313
5000.0,-1081.0789,1,846,5234.188165903091,2662600,0.0,2.7354412,2.384185791015625e-07,0.005090348,0.00061657163,0.00061657163
5000.0,-1092.2003,2,848,5240.2876081466675,2672600,0.0,2.7113972,0.0,0.005081554,0.0017156514,0.0017156514
5000.0,-1092.011,1,849,5245.816070556641,2677600,0.0,2.6648881,0.0,0.0051142536,0.0020473634,0.0020473634
5000.0,-1092.0266,1,850,5251.631460189819,2682600,0.0,2.691765,-1.1920928955078125e-07,0.0045611057,0.002386425,0.002386425
5000.0,-1104.7751,1,851,5257.920818567276,2687600,0.0,2.7081375,-1.1920928955078125e-07,0.004722479,0.0014377838,0.0014377838
5000.0,-1104.6462,1,852,5264.25097155571,2692600,0.0,2.7285087,0.0,0.0046500606,0.00089295645,0.00089295645
5000.0,-1091.5266,2,854,5270.719086408615,2702600,0.0,2.6651535,1.1920928955078125e-07,0.005053776,0.0013889378,0.0013889378
5000.0,-1091.3213,1,855,5276.724390029907,2707600,0.0,2.699311,0.0,0.004573109,0.0015247458,0.0015247458
5000.0,-1091.8704,1,856,5282.585070133209,2712600,0.0,2.7479143,0.0,0.0044936026,0.0022724888,0.0022724888
5000.0,-1092.2795,1,857,5288.676861286163,2717600,0.0,2.8128595,0.0,0.0045056865,0.0011532804,0.0011532804
5000.0,-1093.6735,2,859,5295.410904169083,2727600,0.0,2.7691545,0.0,0.0050915885,0.0026798851,0.0026798851
5000.0,-1094.7019,1,860,5301.623299360275,2732600,0.0,2.7131407,0.0,0.005050902,0.0012173477,0.0012173477
5000.0,-1094.8705,1,861,5307.645597457886,2737600,0.0,2.7458565,0.0,0.0044443556,0.0016340133,0.0016340133
5000.0,-1083.0049,1,862,5314.032039165497,2742600,0.0,2.7813845,-2.384185791015625e-07,0.004578007,0.0021067045,0.0021067045
5000.0,-1083.6836,1,863,5320.323001861572,2747600,0.0,2.7456038,0.0,0.0051175295,0.00088076806,0.00088076806
5000.0,-1084.6686,2,865,5326.1578233242035,2757600,0.0,2.8040888,0.0,0.0044973795,0.0006652276,0.0006652276
5000.0,-1085.3225,1,866,5332.273030757904,2762600,0.0,2.8371525,-1.1920928955078125e-07,0.0045252233,0.002755239,0.002755239
5055.0,-1090.5579,1,867,5690.534976243973,2769800,0.0,2.8597271,0.0,0.0045826673,0.0007809555,0.0007809555
5055.0,-1078.2719,1,868,5696.590121507645,2774800,0.0,2.814482,0.0,0.005130164,0.00064503675,0.00064503675
5055.0,-1078.9824,1,869,5702.665015220642,2779800,0.0,2.8336093,0.0,0.0046506864,0.0006154706,0.0006154706
5055.0,-1080.2844,1,870,5708.800505876541,2784800,0.0,2.7658691,1.1920928955078125e-07,0.0049998113,0.0016075746,0.0016075746
5055.0,-1069.7155,2,872,5714.682256698608,2794800,0.0,2.700804,-1.1920928955078125e-07,0.005027618,0.0008549601,0.0008549601
5055.0,-1058.1744,1,873,5720.40629696846,2799800,0.0,2.6322098,1.1920928955078125e-07,0.0049952813,0.0011577709,0.0011577709
5055.0,-1046.7399,1,874,5726.561490058899,2804800,0.0,2.6957948,1.7881393432617188e-07,0.0045203557,0.0010534216,0.0010534216
5055.0,-1047.14,1,875,5732.70961356163,2809800,0.0,2.7253416,0.0,0.0045369803,0.0013823385,0.0013823385
5055.0,-1048.221,2,877,5739.160936117172,2819800,0.0,2.7520645,0.0,0.0045965584,0.00082938233,0.00082938233
5055.0,-1036.1633,1,878,5745.461017370224,2824800,0.0,2.7741406,0.0,0.004545814,0.0018496267,0.0018496267
5055.0,-1037.0688,1,879,5751.960325717926,2829800,0.0,2.8421977,0.0,0.004542201,0.0015701795,0.0015701795
5055.0,-1038.024,1,880,5758.325245141983,2834800,0.0,2.8081074,-1.1920928955078125e-07,0.005115759,0.0008958631,0.0008958631
5055.0,-1038.4095,1,881,5764.879631519318,2839800,0.0,2.8751576,1.1920928955078125e-07,0.0045372713,0.0020604471,0.0020604471
5055.0,-1039.9243,2,883,5771.4685754776,2849800,0.0,2.8283694,0.0,0.0051181265,0.00080099556,0.00080099556
5055.0,-1040.567,1,884,5777.824308395386,2854800,0.0,2.8723125,0.0,0.0044288295,0.00050422066,0.00050422066
5055.0,-1029.0143,1,885,5784.208279848099,2859800,0.0,2.9410229,0.0,0.0045478647,0.0011902942,0.0011902942
5055.0,-1029.9521,1,886,5790.388643980026,2864800,0.0,2.872063,0.0,0.004989051,0.0012531524,0.0012531524
5055.0,-1019.5116,2,888,5796.982140302658,2874800,0.0,2.9400957,0.0,0.004540861,0.0017554989,0.0017554989
5055.0,-1020.084,1,889,5803.72311425209,2879800,0.0,2.9005291,1.1920928955078125e-07,0.005067886,0.0019393243,0.0019393243
5055.0,-1020.5465,1,890,5809.860742092133,2884800,0.0,2.8371813,0.0,0.005048391,0.0035732018,0.0035732018
5055.0,-1008.0623,1,891,5816.26411485672,2889800,0.0,2.8057745,0.0,0.00511563,0.00057762855,0.00057762855
5055.0,-1009.579,2,893,5822.89804315567,2899800,0.0,2.8024018,-1.1920928955078125e-07,0.004887216,0.002562402,0.002562402
5055.0,-1010.2251,1,894,5828.972999572754,2904800,0.0,2.8424432,-2.384185791015625e-07,0.004524045,0.00071812357,0.00071812357
5055.0,-1010.9581,1,895,5835.490241527557,2909800,0.0,2.905411,0.0,0.0045160875,0.0014179478,0.0014179478
5055.0,-1011.2628,1,896,5842.0629687309265,2914800,0.0,2.962428,1.1920928955078125e-07,0.004494021,0.00240511,0.00240511
5055.0,-999.2591,1,897,5848.243562221527,2919800,0.0,3.0062408,-1.1920928955078125e-07,0.0045153187,0.000330364,0.000330364
5055.0,-1000.5775,2,899,5853.795340299606,2929800,0.0,2.939105,0.0,0.005008164,0.0019985877,0.0019985877
5055.0,-1000.89685,1,900,5859.429140329361,2934800,0.0,2.887234,0.0,0.0050918553,0.002768375,0.002768375
5055.0,-1001.292,1,901,5864.822344303131,2939800,0.0,2.8958368,0.0,0.004755521,0.00092433015,0.00092433015
5055.0,-1001.527,1,902,5870.700895309448,2944800,0.0,2.8464353,0.0,0.00512767,0.00035650888,0.00035650888
5055.0,-989.8002,2,904,5876.595007181168,2954800,0.0,2.7814057,0.0,0.0050162785,0.0007629977,0.0007629977
5055.0,-990.22003,1,905,5882.990171432495,2959800,0.0,2.7974722,0.0,0.004682956,0.0018484978,0.0018484978
5055.0,-990.5656,1,906,5889.327602386475,2964800,0.0,2.8021576,-1.1920928955078125e-07,0.0047903783,0.0020097059,0.0020097059
5000.0,-985.7762,1,907,5895.24843454361,2969800,0.0,2.8216639,1.1920928955078125e-07,0.0046400195,0.0013326365,0.0013326365
5000.0,-986.77246,2,909,5901.18466925621,2979800,0.0,2.7730763,1.1920928955078125e-07,0.0051397583,0.0014453894,0.0014453894
5000.0,-987.07684,1,910,5907.149681329727,2984800,0.0,2.827793,1.1920928955078125e-07,0.0044773603,0.003193152,0.003193152
5000.0,-987.3002,1,911,5913.118526935577,2989800,0.0,2.7780836,1.1920928955078125e-07,0.0051028244,0.0013698596,0.0013698596
5000.0,-987.68146,1,912,5919.2341096401215,2994800,0.0,2.7319095,0.0,0.005125342,0.0012011501,0.0012011501
5000.0,-987.94257,1,913,5925.599932432175,2999800,0.0,2.6864254,0.0,0.0051204427,0.001012817,0.001012817
5000.0,-988.23145,2,915,5932.021821260452,3009800,0.0,2.7290115,0.0,0.0045468234,0.00037509584,0.00037509584
5000.0,-988.4668,1,916,5938.052095890045,3014800,0.0,2.6615052,1.1920928955078125e-07,0.004923861,0.0007533795,0.0007533795
5000.0,-988.5366,1,917,5944.176016330719,3019800,0.0,2.7167728,0.0,0.004464107,0.0007246796,0.0007246796
5000.0,-988.6315,1,918,5950.42626285553,3024800,0.0,2.7219307,0.0,0.0048084552,0.0014129208,0.0014129208
5000.0,-988.87335,2,920,5956.641928911209,3034800,0.0,2.7708461,0.0,0.0044891895,0.00231866,0.00231866
5000.0,-989.23035,1,921,5962.7902817726135,3039800,0.0,2.7944105,0.0,0.0045770523,0.0016080965,0.0016080965
5000.0,-989.35095,1,922,5968.731443405151,3044800,0.0,2.834236,0.0,0.0044982308,0.0018521346,0.0018521346
5000.0,-989.6549,1,923,5974.6573894023895,3049800,0.0,2.7657804,0.0,0.0049952674,0.003924565,0.003924565
5000.0,-989.72833,1,924,5980.75222659111,3054800,0.0,2.8280327,0.0,0.004497333,0.001014551,0.001014551
5000.0,-990.0005,2,926,5986.888403892517,3064800,0.0,2.8892984,0.0,0.004494883,0.0009662557,0.0009662557
5000.0,-990.1449,1,927,5992.941457748413,3069800,0.0,2.8882945,0.0,0.004837254,0.00083764805,0.00083764805
5055.0,-995.5887,1,928,6365.461839199066,3077000,0.0,2.955458,1.1920928955078125e-07,0.0045394567,0.00057010347,0.00057010347
5055.0,-995.65625,1,929,6371.872509241104,3082000,0.0,2.960714,1.1920928955078125e-07,0.0047601564,0.0009161116,0.0009161116
5055.0,-995.5293,1,930,6378.700800657272,3087000,0.0,2.9972277,0.0,0.004529971,0.0017375387,0.0017375387
5055.0,-995.5628,1,931,6384.810422897339,3092000,0.0,3.043218,-1.1920928955078125e-07,0.0044958596,0.00079958694,0.00079958694
5055.0,-995.03406,2,933,6391.166587114334,3102000,0.0,2.977886,1.1920928955078125e-07,0.005022828,0.0016359802,0.0016359802
5055.0,-995.03046,1,934,6397.867851018906,3107000,0.0,3.0151634,0.0,0.004517218,0.0020203346,0.0020203346
5055.0,-994.8016,1,935,6404.390889167786,3112000,0.0,3.0096245,0.0,0.0048636254,0.0037093963,0.0037093963
5055.0,-994.4796,1,936,6410.790160655975,3117000,0.0,2.9602044,0.0,0.0051163468,0.0006171818,0.0006171818
5055.0,-1006.47266,2,938,6416.931647062302,3127000,0.0,2.8940446,0.0,0.0050230366,0.0010437708,0.0010437708
5055.0,-1006.11523,1,939,6422.936141490936,3132000,0.0,2.9545898,-2.384185791015625e-07,0.0045016035,0.0012238646,0.0012238646
5055.0,-1005.842,1,940,6429.244245767593,3137000,0.0,2.8862324,-1.1920928955078125e-07,0.004995695,0.00075102336,0.00075102336
5055.0,-1005.31757,1,941,6435.575652122498,3142000,0.0,2.9471254,0.0,0.00451297,0.0030662504,0.0030662504
5055.0,-1017.6287,1,942,6442.348919868469,3147000,0.0,2.9073381,0.0,0.005113369,0.0014238707,0.0014238707
5055.0,-1017.058,2,944,6448.579755783081,3157000,0.0,2.9753363,0.0,0.004540027,0.0017375727,0.0017375727
5055.0,-1016.8382,1,945,6455.024584770203,3162000,0.0,3.0356426,0.0,0.0045066695,0.00075462274,0.00075462274
5055.0,-1016.37335,1,946,6461.56657409668,3167000,0.0,3.0173323,0.0,0.0049695135,0.0023121072,0.0023121072
5055.0,-1016.1387,1,947,6468.282263278961,3172000,0.0,3.0812724,2.384185791015625e-07,0.004520256,0.0014960141,0.0014960141
5055.0,-1015.4447,2,949,6475.112993240356,3182000,0.0,3.0202434,0.0,0.0050629424,0.0003963743,0.0003963743
5055.0,-1014.93097,1,950,6481.615432262421,3187000,0.0,3.0566425,-2.384185791015625e-07,0.004516844,0.0032282474,0.0032282474
5055.0,-1014.61115,1,951,6488.136875629425,3192000,0.0,3.0117118,1.1920928955078125e-07,0.0051075206,0.0023524214,0.0023524214
5055.0,-1014.2949,1,952,6494.741596221924,3197000,0.0,3.0275896,0.0,0.0046779285,0.0012594304,0.0012594304
5055.0,-1013.79767,2,954,6501.351543188095,3207000,0.0,3.078265,1.7881393432617188e-07,0.0044859066,0.0011550785,0.0011550785
5055.0,-1013.6447,1,955,6508.033687353134,3212000,0.0,3.1220493,0.0,0.0044946983,0.00044292785,0.00044292785
5055.0,-1013.4084,1,956,6514.628149032593,3217000,0.0,3.184088,0.0,0.0045014075,0.0014279555,0.0014279555
5055.0,-1013.30774,1,957,6521.508838415146,3222000,0.0,3.176591,0.0,0.0048343535,0.0018000338,0.0018000338
5055.0,-1013.14685,1,958,6528.28440451622,3227000,0.0,3.2246094,0.0,0.0044629,0.0017005805,0.0017005805
5055.0,-1012.87634,2,960,6534.934660434723,3237000,0.0,3.1559992,0.0,0.004991679,0.0015818343,0.0015818343
5055.0,-1012.7933,1,961,6541.64656329155,3242000,0.0,3.2248333,0.0,0.004547447,0.0017575162,0.0017575162
5055.0,-1012.71466,1,962,6547.974461078644,3247000,0.0,3.2121532,0.0,0.004807774,0.002315872,0.002315872
5055.0,-1012.61584,1,963,6553.8752954006195,3252000,0.0,3.2541254,0.0,0.0044554663,0.0014916711,0.0014916711
5055.0,-1012.1714,2,965,6560.02041888237,3262000,0.0,3.1870134,0.0,0.0050041154,0.0005928899,0.0005928899
5055.0,-1012.0254,1,966,6566.798545598984,3267000,0.0,3.2551267,0.0,0.004542042,0.0023435003,0.0023435003
5055.0,-1011.87177,1,967,6573.074059963226,3272000,0.0,3.315355,0.0,0.004483453,0.0013166104,0.0013166104
5000.0,-1006.3329,1,968,6579.0889139175415,3277000,0.0,3.2914839,1.1920928955078125e-07,0.00488665,0.00289388,0.00289388
5000.0,-1005.96643,2,970,6585.126361370087,3287000,0.0,3.24878,-1.1920928955078125e-07,0.0050301948,0.0024622392,0.0024622392
5000.0,-1005.6699,1,971,6591.369699001312,3292000,0.0,3.3051999,1.1920928955078125e-07,0.0044602794,0.0011002761,0.0011002761
5000.0,-1005.7594,1,972,6597.801490783691,3297000,0.0,3.243139,-2.384185791015625e-07,0.0050308784,0.0017104881,0.0017104881
5000.0,-1005.6131,1,973,6604.102632522583,3302000,0.0,3.3103044,-1.1920928955078125e-07,0.004533851,0.0017439155,0.0017439155
5000.0,-1005.11847,1,974,6610.148155927658,3307000,0.0,3.3650134,0.0,0.0044499324,0.0020642902,0.0020642902
5000.0,-1004.3102,2,976,6616.554377555847,3317000,0.0,3.2984188,0.0,0.0050018597,0.0002561522,0.0002561522
5000.0,-1003.76855,1,977,6622.913250923157,3322000,0.0,3.2597659,0.0,0.005022854,0.0010496721,0.0010496721
5000.0,-990.52673,1,978,6629.378690481186,3327000,0.0,3.2951663,0.0,0.0044585722,0.001378101,0.001378101
5000.0,-1002.7389,1,979,6635.002942562103,3332000,0.0,3.2533944,0.0,0.0050356444,0.0018117448,0.0018117448
5000.0,-1014.85974,2,981,6640.5335948467255,3342000,0.0,3.2944148,0.0,0.0044483314,0.0010470223,0.0010470223
5000.0,-1014.7786,1,982,6646.948233127594,3347000,0.0,3.2374544,-1.1920928955078125e-07,0.0050455476,0.002457424,0.002457424
5000.0,-1027.0515,1,983,6653.359474897385,3352000,0.0,3.3051755,0.0,0.004538625,0.0018989951,0.0018989951
5000.0,-1026.874,1,984,6660.190988302231,3357000,0.0,3.348729,0.0,0.004433421,0.0030600287,0.0030600287
5000.0,-1026.5472,1,985,6666.092016458511,3362000,0.0,3.2798612,0.0,0.004989635,0.0011844839,0.0011844839
5000.0,-1025.6654,2,987,6672.50976228714,3372000,0.0,3.348633,1.1920928955078125e-07,0.0045479764,0.0032690996,0.0032690996
5000.0,-1025.4941,1,988,6678.972270011902,3377000,0.0,3.3845155,0.0,0.0044210516,0.00048273616,0.00048273616
5055.0,-1030.6796,1,989,7050.09120965004,3384200,0.0,3.3392591,0.0,0.0050118454,0.00055016164,0.00055016164
5055.0,-1030.669,1,990,7056.759583473206,3389200,0.0,3.299711,0.0,0.0049963784,0.0020073846,0.0020073846
5055.0,-1030.542,1,991,7062.653527736664,3394200,0.0,3.2460687,0.0,0.0050557754,0.0006859687,0.0006859687
5055.0,-1030.241,1,992,7068.815026283264,3399200,0.0,3.2927306,0.0,0.0044524563,0.000835175,0.000835175
5055.0,-1029.8107,2,994,7074.88117146492,3409200,0.0,3.28916,0.0,0.004720244,0.0010663782,0.0010663782
5055.0,-1029.5508,1,995,7081.370892524719,3414200,0.0,3.3527775,0.0,0.004501388,0.0011381279,0.0011381279
5055.0,-1028.8728,1,996,7087.415797472,3419200,0.0,3.4199162,2.384185791015625e-07,0.0045301905,0.0006902025,0.0006902025
5055.0,-1028.5244,1,997,7093.566107749939,3424200,0.0,3.4299507,-1.1920928955078125e-07,0.004538053,0.00023913267,0.00023913267
5055.0,-1027.0261,2,999,7099.6364986896515,3434200,0.0,3.4124477,0.0,0.004779762,0.0022919665,0.0022919665
5055.0,-1026.364,1,1000,7105.2134001255035,3439200,0.0,3.4009733,2.384185791015625e-07,0.0047414186,0.0019530965,0.0019530965
5055.0,-1025.8298,1,1001,7111.401205301285,3444200,0.0,3.4642794,-1.1920928955078125e-07,0.004491922,0.00095705915,0.00095705915
5055.0,-1025.3433,1,1002,7117.681974411011,3449200,0.0,3.4610312,-1.1920928955078125e-07,0.004644795,0.0013064059,0.0013064059
5055.0,-1024.9978,1,1003,7123.755773067474,3454200,0.0,3.476735,0.0,0.004478814,0.0004622656,0.0004622656
5055.0,-1025.0745,2,1005,7129.754990339279,3464200,0.0,3.525727,0.0,0.004378531,0.0016009797,0.0016009797
5055.0,-1024.8533,1,1006,7135.707233428955,3469200,0.0,3.593501,0.0,0.0045311996,0.0017010598,0.0017010598
5055.0,-1024.691,1,1007,7142.219448566437,3474200,0.0,3.6089585,0.0,0.0043305596,0.00171126,0.00171126
5055.0,-1024.6263,1,1008,7148.159534931183,3479200,0.0,3.5674555,0.0,0.0048977616,0.0010058096,0.0010058096
5055.0,-1024.5739,2,1010,7153.879540205002,3489200,0.0,3.6299715,-1.1920928955078125e-07,0.004461758,0.0014174661,0.0014174661
5055.0,-1024.7035,1,1011,7159.905760765076,3494200,0.0,3.569022,0.0,0.004978901,0.0017756146,0.0017756146
5055.0,-1024.8904,1,1012,7165.637478351593,3499200,0.0,3.6379347,0.0,0.0045483666,0.0006769791,0.0006769791
5055.0,-1025.125,1,1013,7171.613234758377,3504200,0.0,3.62207,-2.384185791015625e-07,0.004652617,0.0011187694,0.0011187694
5055.0,-1025.9792,2,1015,7177.519793748856,3514200,0.0,3.689769,0.0,0.0045288247,0.0011260741,0.0011260741
5055.0,-1026.737,1,1016,7183.58450627327,3519200,0.0,3.758077,5.364418029785156e-07,0.0045313337,0.00019176285,0.00019176285
5055.0,-1027.4684,1,1017,7189.66223359108,3524200,0.0,3.6891882,0.0,0.004987572,0.00038323994,0.00038323994
5055.0,-1028.2223,1,1018,7195.972305774689,3529200,0.0,3.685282,0.0,0.0043849447,0.0013613174,0.0013613174
5055.0,-1016.3961,1,1019,7201.997859477997,3534200,0.0,3.7395227,0.0,0.0043601836,0.0014268416,0.0014268416
5055.0,-1004.78174,2,1021,7207.869772911072,3544200,0.0,3.7143729,0.0,0.004556757,0.0012731185,0.0012731185
5055.0,-992.28107,1,1022,7213.7989954948425,3549200,0.0,3.6936214,-1.1920928955078125e-07,0.0045419955,0.0015515507,0.0015515507
5055.0,-979.817,1,1023,7220.094180107117,3554200,0.0,3.6939306,2.384185791015625e-07,0.004414664,0.00272541,0.00272541
5055.0,-979.9334,1,1024,7226.362650156021,3559200,0.0,3.757324,0.0,0.0044564996,0.00028588623,0.00028588623
5055.0,-980.5697,2,1026,7232.496728658676,3569200,0.0,3.8257682,0.0,0.004520878,0.00030014152,0.00030014152
5055.0,-980.967,1,1027,7239.059023857117,3574200,0.0,3.867852,0.0,0.00414919,0.0009837605,0.0009837605
5055.0,-980.88165,1,1028,7245.470045089722,3579200,0.0,3.8165703,0.0,0.0048029795,0.001144371,0.001144371
5000.0,-975.2059,1,1029,7252.222046136856,3584200,0.0,3.8816755,0.0,0.004473045,0.0036455325,0.0036455325
5000.0,-987.5812,2,1031,7258.588175058365,3594200,0.0,3.8552408,0.0,0.0044995286,0.0008983439,0.0008983439
5000.0,-987.69666,1,1032,7264.421138763428,3599200,0.0,3.7862914,0.0,0.00498841,0.00097423623,0.00097423623
5000.0,-987.7484,1,1033,7270.530007123947,3604200,0.0,3.8388627,0.0,0.0042773876,0.0021815805,0.0021815805
5000.0,-987.717,1,1034,7276.811404466629,3609200,0.0,3.7754118,0.0,0.004938087,0.0025405835,0.0025405835
5000.0,-987.6453,1,1035,7283.383196353912,3614200,0.0,3.8011854,0.0,0.0041347477,0.00071604806,0.00071604806
5000.0,-987.8815,2,1037,7289.7788462638855,3624200,0.0,3.7378132,0.0,0.0049486705,0.0030342352,0.0030342352
5000.0,-988.0578,1,1038,7296.337495326996,3629200,0.0,3.8024046,0.0,0.0044698627,0.00081888307,0.00081888307
5000.0,-988.45715,1,1039,7302.573062181473,3634200,0.0,3.8572419,0.0,0.004297212,0.001806595,0.001806595
5000.0,-988.70264,1,1040,7309.158694028854,3639200,0.0,3.9157717,1.1920928955078125e-07,0.004337164,0.0006750973,0.0006750973
5000.0,-987.82666,2,1042,7315.728713512421,3649200,0.0,3.9008005,0.0,0.0042263065,0.002503284,0.002503284
5000.0,-986.541,1,1043,7322.114238739014,3654200,0.0,3.9635613,0.0,0.0044049,0.0011858608,0.0011858608
5000.0,-998.1208,1,1044,7328.999344587326,3659200,0.0,3.980407,0.0,0.0039338977,0.0033366506,0.0033366506
5000.0,-1009.4232,1,1045,7335.8041133880615,3664200,0.0,3.9721053,0.0,0.0040818895,0.0024358332,0.0024358332
5000.0,-1008.42206,1,1046,7342.234830856323,3669200,0.0,4.029723,1.7881393432617188e-07,0.0042794053,0.000219726,0.000219726
5000.0,-1007.047,2,1048,7348.413491010666,3679200,0.0,4.098696,0.0,0.00454998,0.0024988947,0.0024988947
5000.0,-1019.65936,1,1049,7355.4075310230255,3684200,0.0,4.0320477,0.0,0.0049393917,0.0009746822,0.0009746822
5055.0,-1024.4655,1,1050,7722.2315282821655,3691400,0.0,4.082933,0.0,0.0041052937,0.0024211889,0.0024211889
5055.0,-1023.94336,1,1051,7728.842186927795,3696400,0.0,4.1498866,0.0,0.004485944,0.0027749024,0.0027749024
5055.0,-1036.1831,1,1052,7735.930839776993,3701400,0.0,4.0922837,-2.384185791015625e-07,0.004719323,0.0021468692,0.0021468692
5055.0,-1035.4954,1,1053,7742.672553777695,3706400,0.0,4.027568,-1.1920928955078125e-07,0.0048974752,0.0029528514,0.0029528514
5055.0,-1033.9807,2,1055,7749.085040330887,3716400,0.0,4.0957675,-1.1920928955078125e-07,0.00452815,0.0009948335,0.0009948335
5055.0,-1033.0769,1,1056,7755.447357177734,3721400,0.0,4.161056,0.0,0.0044330372,0.0013070324,0.0013070324
5055.0,-1032.3213,1,1057,7762.199890375137,3726400,0.0,4.1394095,1.1920928955078125e-07,0.0040082037,0.0014855681,0.0014855681
5055.0,-1044.2683,1,1058,7768.984756469727,3731400,0.0,4.207934,-1.1920928955078125e-07,0.004532063,0.0011257615,0.0011257615
5055.0,-1055.6576,2,1060,7775.009963512421,3741400,0.0,4.2045717,5.960464477539063e-08,0.0035889586,0.0006217491,0.0006217491
5055.0,-1055.1027,1,1061,7782.000121593475,3746400,0.0,4.1433096,0.0,0.004779327,0.0014526598,0.0014526598
5055.0,-1054.8646,1,1062,7788.60896897316,3751400,0.0,4.0782905,0.0,0.0048976676,0.0028520084,0.0028520084
5055.0,-1054.5844,1,1063,7794.375370502472,3756400,0.0,4.0418134,0.0,0.004402406,0.00076779793,0.00076779793
5055.0,-1054.4744,1,1064,7800.894666671753,3761400,0.0,4.0292964,0.0,0.003997576,0.001666901,0.001666901
5055.0,-1054.4124,2,1066,7807.272407054901,3771400,0.0,3.9675252,-1.1920928955078125e-07,0.0048709866,0.0015967918,0.0015967918
5055.0,-1054.5352,1,1067,7813.498203277588,3776400,0.0,4.0147095,0.0,0.004090144,0.0010262285,0.0010262285
5055.0,-1054.72,1,1068,7820.338024377823,3781400,0.0,4.0320477,0.0,0.0038147208,0.00087955827,0.00087955827
5055.0,-1054.8005,1,1069,7826.759825468063,3786400,0.0,3.9711955,0.0,0.0042400225,0.00044151326,0.00044151326
5055.0,-1067.6594,2,1071,7833.014282941818,3796400,0.0,3.9028375,0.0,0.00494998,0.0011206922,0.0011206922
5055.0,-1067.5042,1,1072,7839.449683904648,3801400,0.0,3.8684032,0.0,0.0044820183,0.00095600745,0.00095600745
5055.0,-1067.4554,1,1073,7845.095079421997,3806400,0.0,3.9355624,0.0,0.0045053987,0.00118256,0.00118256
5055.0,-1067.4133,1,1074,7850.682735919952,3811400,0.0,3.8894243,-1.1920928955078125e-07,0.0046120496,0.00063550565,0.00063550565
5055.0,-1067.3303,2,1076,7856.617209196091,3821400,0.0,3.9584332,0.0,0.004549134,0.0019024462,0.0019024462
5055.0,-1067.2712,1,1077,7862.962928533554,3826400,0.0,3.937074,0.0,0.004253601,0.0016100942,0.0016100942
5055.0,-1067.5238,1,1078,7869.653260469437,3831400,0.0,3.9135535,0.0,0.0043666507,0.0010351603,0.0010351603
5055.0,-1067.6493,1,1079,7876.087007761002,3836400,0.0,3.9741223,1.1920928955078125e-07,0.004371537,0.0025450068,0.0025450068
5055.0,-1067.914,1,1080,7881.923513174057,3841400,0.0,4.0336757,0.0,0.0043376354,0.0018656099,0.0018656099
5055.0,-1069.2825,2,1082,7887.816741228104,3851400,0.0,4.047362,0.0,0.0039644367,0.0023886708,0.0023886708
5055.0,-1070.7758,1,1083,7894.087557077408,3856400,0.0,4.0446773,0.0,0.0040857983,0.0009407571,0.0009407571
5055.0,-1059.2244,1,1084,7900.411596775055,3861400,0.0,4.084048,0.0,0.0040586744,0.0012346988,0.0012346988
5055.0,-1047.9414,1,1085,7906.589192390442,3866400,0.0,4.1157374,0.0,0.0038842622,0.0007319499,0.0007319499
5055.0,-1049.8599,2,1087,7912.932592153549,3876400,0.0,4.1154633,0.0,0.0038177862,0.0011915449,0.0011915449
