EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
983.6,-154.95557,2,1282,1476.025771856308,873559,0.0,1.971611,0.9739590790122747,0.0037273988,0.0025066328,0.0025066328
983.6,-154.10872,2,1284,1478.295128107071,875561,0.0,2.0048826,0.9917933894321322,0.0027384518,0.005190037,0.005190037
983.6,-152.53708,3,1287,1480.6879510879517,878564,0.0,1.966187,0.9925619028508663,0.0042853486,0.0016740626,0.0016740626
983.6,-152.13472,2,1289,1482.8994636535645,880566,0.0,1.9125957,0.9809688348323107,0.004163267,0.005063143,0.005063143
983.6,-151.77177,2,1291,1485.2392754554749,882568,0.0,1.8514487,0.992431509308517,0.004917117,0.0040179035,0.0040179035
983.6,-150.72513,2,1293,1487.7222290039062,884570,0.0,1.8511652,0.9743496757000685,0.0040221764,0.00373625,0.00373625
983.6,-149.93088,2,1295,1490.4577929973602,886572,0.0,1.9100722,0.9803811963647604,0.0040470506,0.0044929385,0.0044929385
983.6,-148.80904,2,1297,1492.9647929668427,888574,0.0,1.9617246,0.9895329363644123,0.0041344473,0.003934391,0.003934391
983.6,-148.29387,2,1299,1495.6305389404297,890576,0.0,1.9312804,0.9879579152911901,0.0034518181,0.004085904,0.004085904
983.6,-148.07426,2,1301,1498.083983182907,892578,0.0,1.9285353,0.9950751634314656,0.005600805,0.0067755133,0.0067755133
983.6,-147.44382,2,1303,1500.3929896354675,894580,0.0,1.9530034,0.9989333860576153,0.004387164,0.0020539141,0.0020539141
983.6,-147.21567,2,1305,1502.3748333454132,896582,0.0,2.0177994,0.9963315178174525,0.0044016102,0.002106884,0.002106884
983.6,-146.82584,2,1307,1504.3340091705322,898584,0.0,2.037605,0.9976909034885466,0.002177048,0.0029893483,0.0029893483
983.6,-146.66975,2,1309,1506.2821097373962,900586,0.0,2.0383317,0.9918756233528256,0.002940798,0.00536819,0.00536819
983.6,-146.4668,2,1311,1508.5033116340637,902588,0.0,2.0663395,0.971251392737031,0.0031161732,0.003536564,0.003536564
983.6,-147.00638,2,1313,1510.683414697647,904590,0.0,2.0271058,0.9920377070084214,0.0040053315,0.0036615035,0.0036615035
983.6,-147.42734,2,1315,1512.8210895061493,906592,0.0,2.0069957,0.9981723995879292,0.0031813034,0.00640555,0.00640555
983.6,-147.87003,2,1317,1514.9951782226562,908594,0.0,2.0588932,0.9996844653214794,0.0041606408,0.0017475949,0.0017475949
1001.0,-150.63994,2,1319,1517.147936820984,910596,0.0,2.0055242,0.9826003573834896,0.004310347,0.005550515,0.005550515
1001.0,-150.8225,2,1321,1519.2541553974152,912598,0.0,1.9975262,0.9931217422708869,0.0028947173,0.0017350432,0.0017350432
1001.0,-151.31024,2,1323,1521.383999824524,914600,0.0,1.99118,0.9974259096197784,0.0058781356,0.0061330628,0.0061330628
1001.0,-152.66322,2,1325,1523.3041248321533,916602,0.0,2.0520854,0.9812201261520386,0.004409914,0.0032299894,0.0032299894
1001.0,-153.84526,2,1327,1525.2937667369843,918604,0.0,1.9984136,0.9930450543761253,0.0043278313,0.00173277,0.00173277
1001.0,-154.58232,2,1329,1527.2641005516052,920606,0.0,2.006834,0.997492806520313,0.0036182455,0.0033033101,0.0033033101
1025.85,-157.92732,2,1331,1592.9198174476624,923602,0.0,2.0014882,0.9884690195322037,0.003953328,0.004056935,0.004056935
1025.85,-158.63321,2,1333,1595.029688835144,925604,0.0,2.0238113,0.9776910096406937,0.0029228446,0.0019074559,0.0019074559
1025.85,-159.61124,2,1335,1597.1810224056244,927606,0.0,2.0307946,0.9945184211246669,0.0034707682,0.00922811,0.00922811
1025.85,-160.74507,2,1337,1599.3226644992828,929608,0.0,2.0632305,0.998726669815369,0.0040775314,0.0030624578,0.0030624578
1025.85,-161.87494,2,1339,1601.5635604858398,931610,0.0,2.0775468,0.9983325159410015,0.0048158057,0.007908242,0.007908242
1025.85,-162.96884,2,1341,1603.6995503902435,933612,0.0,2.0921297,0.9997872474050382,0.006808479,0.0043253573,0.0043253573
1025.85,-163.75285,2,1343,1605.9449298381805,935614,0.0,2.0718997,0.999113408382982,0.0055695623,0.006670223,0.006670223
1025.85,-163.89279,2,1345,1608.1014399528503,937616,0.0,2.0315478,0.9668607711791992,0.0044808714,0.002078088,0.002078088
1025.85,-164.34868,2,1347,1610.309336900711,939618,0.0,2.0580828,0.9938870193436742,0.0045195464,0.008624717,0.008624717
1025.85,-164.79538,2,1349,1612.6763179302216,941620,0.0,2.0242624,0.9928877125494182,0.0052032955,0.005112148,0.005112148
1025.85,-167.63814,2,1351,1614.8940715789795,943622,0.0,2.0497153,0.549080491065979,0.002622962,0.0032751681,0.0032751681
1025.85,-166.93277,2,1353,1617.2195930480957,945624,0.0,2.0469599,0.5755696594715118,0.0054221917,0.0074354797,0.0074354797
1025.85,-167.099,2,1355,1619.2563092708588,947626,0.0,2.040374,0.6383492052555084,0.0044914214,0.005104386,0.005104386
1025.85,-167.3906,2,1357,1621.3407843112946,949628,0.0,2.06735,0.6263816952705383,0.00411584,0.005160156,0.005160156
1025.85,-167.54411,2,1359,1623.6309287548065,951630,0.0,2.0397887,0.6431054770946503,0.0034778728,0.010723413,0.010723413
1025.85,-168.46988,2,1361,1625.7741510868073,953632,0.0,1.9910598,0.46343666315078735,0.0048721377,0.0022031078,0.0022031078
1025.85,-168.57925,2,1363,1627.84925699234,955634,0.0,1.9741759,0.7743842154741287,0.003683589,0.006242417,0.006242417
1025.85,-168.68161,2,1365,1630.1901195049286,957636,0.0,1.9726238,0.7090661227703094,0.003475734,0.0043940614,0.0043940614
1025.85,-168.10431,2,1367,1632.4599442481995,959638,0.0,1.9847779,0.985687542706728,0.0033069202,0.0056395587,0.0056395587
1025.85,-168.39322,2,1369,1634.7782969474792,961640,0.0,2.0200436,0.9634195566177368,0.0035148524,0.003978515,0.003978515
1001.0,-166.24484,2,1371,1636.8710043430328,963642,0.0,1.9661486,0.9790714234113693,0.0050148666,0.0082893,0.0082893
1001.0,-166.31055,3,1374,1638.9892539978027,966645,0.0,1.9848027,0.9896887615323067,0.0022709551,0.0034814375,0.0034814375
1001.0,-166.72498,2,1376,1641.1160027980804,968647,0.0,2.045142,0.9874501703307033,0.004289978,0.0043096314,0.0043096314
1001.0,-166.76538,2,1378,1643.517834663391,970649,0.0,2.0987258,0.9959697430022061,0.0038677156,0.005272867,0.005272867
1001.0,-166.64996,2,1380,1645.6932184696198,972651,0.0,2.1017401,0.9924622601829469,0.004582773,0.0067510856,0.0067510856
1001.0,-167.09204,2,1382,1647.797303199768,974653,0.0,2.141363,0.9946477059274912,0.0044341795,0.0052065253,0.0052065253
1001.0,-167.79358,2,1384,1649.9195485115051,976655,0.0,2.1663752,0.9963712757453322,0.0046645757,0.006909243,0.006909243
1001.0,-168.42363,2,1386,1651.9757101535797,978657,0.0,2.1121755,0.9917530799284577,0.004900777,0.0045283567,0.0045283567
1001.0,-168.50357,2,1388,1654.1587295532227,980659,0.0,2.092651,0.9967063132207841,0.004414416,0.0034839222,0.0034839222
1001.0,-168.99411,2,1390,1656.1020469665527,982661,0.0,2.0685651,0.9942607837729156,0.0035899421,0.0023051572,0.0023051572
1001.0,-166.91718,2,1392,1658.1719398498535,984663,0.0,2.0638816,0.9958266071043909,0.0022984985,0.002220745,0.002220745
1001.0,-167.40855,2,1394,1660.2873594760895,986665,0.0,2.0578682,0.9657193534076214,0.005366408,0.0036695367,0.0036695367
1001.0,-167.67291,2,1396,1662.4430680274963,988667,0.0,2.07354,0.8637229055166245,0.0036401714,0.0017116428,0.0017116428
1001.0,-167.99081,2,1398,1664.6259343624115,990669,0.0,2.0869749,0.9430172070860863,0.0011380289,0.0038874145,0.0038874145
1001.0,-168.54192,2,1400,1667.2568476200104,992671,0.0,2.1184912,0.9394615441560745,0.006721964,0.0028754359,0.0028754359
1001.0,-168.38876,2,1402,1669.5460608005524,994673,0.0,2.17523,0.9696690384298563,0.004471965,0.0051705665,0.0051705665
1001.0,-168.77255,2,1404,1671.9223911762238,996675,0.0,2.1546092,0.9895872632041574,0.0036323206,0.005921988,0.005921988
1001.0,-167.85269,2,1406,1674.3441982269287,998677,0.0,2.1704097,0.9937662328593433,0.0045912415,0.003982665,0.003982665
1001.0,-166.78847,2,1408,1676.7563784122467,1000679,0.0,2.2017825,0.9936942094936967,0.0049137524,0.0046980963,0.0046980963
1001.0,-165.55945,2,1410,1679.1237454414368,1002681,0.0,2.1814578,0.9986499760998413,0.0027125482,0.010099846,0.010099846
1001.0,-164.4401,2,1412,1681.4329595565796,1004683,0.0,2.18152,0.9936174983158708,0.0032399702,0.0038952227,0.0038952227
1001.0,-166.2846,2,1414,1683.8833947181702,1006685,0.0,2.2236056,0.5216216742992401,0.0037257823,0.0026782365,0.0026782365
1001.0,-164.76132,2,1416,1686.2480399608612,1008687,0.0,2.2789931,0.7890801578760147,0.0043991767,0.007726856,0.007726856
1001.0,-168.53342,3,1419,1688.6402294635773,1011690,0.0,2.2453396,0.8588242083787918,0.0061050574,0.0026913113,0.0026913113
1001.0,-169.58838,2,1421,1691.0390355587006,1013692,0.0,2.2497168,0.9287915751338005,0.0071620992,0.012910467,0.012910467
1001.0,-169.8518,2,1423,1693.3114664554596,1015694,0.0,2.283792,0.775533452630043,0.0027217297,0.0052935365,0.0052935365
1001.0,-168.98068,2,1425,1695.7058568000793,1017696,0.0,2.2277277,0.9596315771341324,0.0052751442,0.001231415,0.001231415
1001.0,-168.49353,2,1427,1697.828397512436,1019698,0.0,2.22579,0.9514903873205185,0.0032759341,0.00248167,0.00248167
1001.0,-168.0582,2,1429,1699.897245645523,1021700,0.0,2.2341866,0.9160613045096397,0.006284616,0.0015990813,0.0015990813
1001.0,-167.57161,2,1431,1701.9442179203033,1023702,0.0,2.1941547,0.9468786902725697,0.005061555,0.0037686937,0.0037686937
1008.45,-168.21658,2,1433,1768.1457300186157,1026002,0.0,2.1850922,0.9341477826237679,0.00393023,0.005704575,0.005704575
1008.45,-169.13225,2,1435,1770.1303045749664,1028004,0.0,2.1998503,0.9869682155549526,0.003222946,0.0039013207,0.0039013207
1008.45,-168.50378,2,1437,1772.2718501091003,1030006,0.0,2.1465125,0.98967928532511,0.0039721895,0.0019317843,0.0019317843
1008.45,-168.7999,2,1439,1774.733749628067,1032008,0.0,2.1211941,0.9980525337159634,0.0051979553,0.0053212373,0.0053212373
1008.45,-168.47644,2,1441,1776.9676506519318,1034010,0.0,2.0990598,0.9965082500129938,0.0023031998,0.0019416687,0.0019416687
1008.45,-167.51163,2,1443,1779.10089635849,1036012,0.0,2.0634706,0.9961295938119292,0.0051344326,0.006679542,0.006679542
1008.45,-168.51782,2,1445,1781.3120894432068,1038014,0.0,2.073997,0.9951104028150439,0.0072583845,0.0034994148,0.0034994148
1008.45,-169.17485,2,1447,1783.6404535770416,1040016,0.0,2.0975947,0.9956313855946064,0.0036642696,0.0024492487,0.0024492487
1008.45,-170.17145,2,1449,1785.7827553749084,1042018,0.0,2.0552363,0.9994166739052162,0.003550808,0.0016730372,0.0016730372
1008.45,-170.96457,2,1451,1788.0142810344696,1044020,0.0,2.0721416,0.9997605745593319,0.0036952668,0.0024195435,0.0024195435
1008.45,-171.75745,2,1453,1790.118512392044,1046022,0.0,2.1151662,0.9997157213510945,0.00455339,0.005953093,0.005953093
1008.45,-170.4161,2,1455,1792.2295849323273,1048024,0.0,2.10977,0.9995483142265584,0.0045935614,0.0031844908,0.0031844908
1008.45,-169.26262,2,1457,1794.3640203475952,1050026,0.0,2.1216705,0.9997927661170252,0.005142846,0.0040646913,0.0040646913
1008.45,-167.60019,2,1459,1796.501024723053,1052028,0.0,2.181662,0.9976357857231051,0.004038443,0.0018626738,0.0018626738
1008.45,-165.9487,2,1461,1798.6851170063019,1054030,0.0,2.2289207,0.9985222656978294,0.0032671054,0.001906156,0.001906156
1008.45,-166.3313,2,1463,1800.7626707553864,1056032,0.0,2.2608984,0.9982094117440283,0.0029967604,0.0043293317,0.0043293317
1008.45,-166.7866,2,1465,1802.8933737277985,1058034,0.0,2.225808,0.9991244011907838,0.003938716,0.0018333992,0.0018333992
1008.45,-167.12456,2,1467,1805.0574114322662,1060036,0.0,2.1973476,0.9993751989677548,0.0050401515,0.0028482084,0.0028482084
1008.45,-168.16621,2,1469,1807.3327298164368,1062038,0.0,2.2157578,0.9971199978608638,0.0061749322,0.004419326,0.004419326
1008.45,-169.08469,2,1471,1809.8050212860107,1064040,0.0,2.2596042,0.999636839114828,0.003371587,0.0023603993,0.0023603993
1001.0,-168.384,2,1473,1812.1712954044342,1066042,0.0,2.2663932,0.9989147434243932,0.0042208354,0.004145203,0.004145203
1001.0,-168.4502,3,1476,1814.261189699173,1069045,0.0,2.20569,0.9952020910568535,0.004937144,0.0038162335,0.0038162335
1001.0,-168.44962,2,1478,1816.5994985103607,1071047,0.0,2.195977,0.9979386555496603,0.0059598405,0.0022822076,0.0022822076
1001.0,-168.32483,2,1480,1819.0566625595093,1073049,0.0,2.2024481,0.9973414440173656,0.0058896374,0.0069886963,0.0069886963
1001.0,-168.12207,2,1482,1821.4149405956268,1075051,0.0,2.2305923,0.9901767959818244,0.006817989,0.001701891,0.001701891
1001.0,-169.19817,2,1484,1823.884254693985,1077053,0.0,2.2120101,0.6048153638839722,0.0029649055,0.0043000868,0.0043000868
1001.0,-167.55731,2,1486,1826.167953968048,1079055,0.0,2.1507835,0.9313820898532867,0.004704684,0.0057856264,0.0057856264
1001.0,-166.53867,2,1488,1828.191651582718,1081057,0.0,2.1748393,0.886162281036377,0.0027075594,0.0025808872,0.0025808872
999.55,-164.14032,2,1490,1830.1823463439941,1083001,0.0,2.2343154,0.6155874729156494,0.0039975564,0.0018608561,0.0018608561
998.725,-161.8418,2,1492,1832.1384620666504,1084970,0.0,2.230048,0.8996546864509583,0.0014670884,0.004649422,0.004649422
980.975,-153.21573,3,1495,1834.2817964553833,1087263,0.0,2.2640326,0.0801050066947937,0.0044759978,0.0039675124,0.0039675124
955.1,-141.33275,3,1498,1836.5810618400574,1089231,0.0,2.2527196,0.1239011287689209,0.0036667665,0.006253154,0.006253154
858.7,-106.56523,6,1504,1838.8458952903748,1091381,0.0,2.2483728,0.4880627393722534,0.0034491473,0.00271469,0.00271469
778.725,-77.07428,5,1509,1841.1001543998718,1093187,0.0,2.24734,0.873331293463707,0.0014644929,0.0046014236,0.0046014236
685.175,-42.60194,6,1515,1843.3922679424286,1095451,0.0,2.2312016,0.9293117001652718,0.00510137,0.008868188,0.008868188
541.075,6.5658784,8,1523,1845.6287698745728,1097695,0.0,2.2250972,0.9619500562548637,0.0032799048,0.003231207,0.003231207
439.625,37.858833,6,1529,1847.711186170578,1099643,0.0,2.257285,0.9136273190379143,0.003575148,0.0047410754,0.0047410754
324.8,67.51997,8,1537,1849.7999877929688,1101806,0.0,2.2744193,0.9839236475527287,0.0048294244,0.009840179,0.009840179
302.8,69.719955,8,1545,1851.9490141868591,1103777,0.0,2.2676172,0.9913088567554951,0.0038479422,0.008309694,0.008309694
266.75,73.324936,9,1554,1854.0958111286163,1105850,0.0,2.2740226,0.9941819859668612,0.004475738,0.016023256,0.016023256
253.25,74.67494,9,1563,1856.1389763355255,1107825,0.0,2.2634022,0.9948025848716497,0.005133641,0.017666688,0.017666688
231.575,76.84245,10,1573,1858.2494971752167,1109975,0.0,2.2574468,0.997754133073613,0.0046187025,0.014592428,0.014592428
216.775,78.32245,10,1583,1860.37624168396,1111964,0.0,2.2534163,0.9977851812727749,0.0046736007,0.014165526,0.014165526
207.825,79.21745,10,1593,1862.4664108753204,1113926,0.0,2.247655,0.9979257979430258,0.0049350504,0.01577986,0.01577986
196.675,80.332466,12,1605,1864.6057991981506,1116160,0.0,2.212768,0.9983322329353541,0.0050354796,0.011626465,0.011626465
189.225,73.77533,11,1616,1866.736809015274,1118118,0.0,2.2632513,0.6783362329006195,0.0048766974,0.00446478,0.00446478
184.875,70.63181,11,1627,1869.009437084198,1120146,0.0,2.227456,0.8357120305299759,0.0034296238,0.0021406338,0.0021406338
184.05,70.71431,11,1638,1871.2706701755524,1122236,0.0,2.271552,0.9835231229662895,0.0033330237,0.0038626771,0.0038626771
185.725,63.369957,11,1649,1873.4290895462036,1124303,0.0,2.2733421,0.704408198595047,0.0016988936,0.0013240342,0.0013240342
187.75,66.82387,11,1660,1875.6514146327972,1126374,0.0,2.2543678,0.8398871421813965,0.0054583913,0.0036748708,0.0036748708
