EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
327.3,17.269985,3,3025,252.03009605407715,427881,0.0,1.5796041,0.46978670358657837,0.00024197804,0.00097554654,0.00097554654
321.8,17.81998,4,3029,252.6297731399536,428967,0.0,1.5885657,0.5279057323932648,0.00076657254,0.0025265012,0.0025265012
319.225,18.077475,3,3032,253.2175316810608,429841,0.0,1.5857131,0.5236087441444397,0.00054232,0.001231557,0.001231557
307.0,19.299961,4,3036,253.7945954799652,431019,0.0,1.6001539,0.6177532076835632,0.00075117825,0.0016666498,0.0016666498
299.95,20.00496,4,3040,254.38187551498413,431965,0.0,1.5941658,0.6746317744255066,0.00034377078,0.002129069,0.002129069
292.5,20.749954,4,3044,254.9691984653473,432942,0.0,1.5951655,0.61710986495018,0.00032505917,0.0016844202,0.0016844202
280.8,21.919947,4,3048,255.5936188697815,433990,0.0,1.5959005,0.6526581346988678,4.300615e-06,0.00011570097,0.00011570097
275.25,15.983815,5,3053,256.2167167663574,435138,0.0,1.5938556,0.05602085590362549,0.0003726256,0.003430712,0.003430712
271.075,16.40131,4,3057,256.79932832717896,436175,0.0,1.5915633,-0.6860513687133789,0.0006707238,0.0026831343,0.0026831343
264.375,10.771844,4,3061,257.3838987350464,437168,0.0,1.5921185,0.09716260433197021,9.831082e-05,0.0011068041,0.0011068041
258.075,11.401842,4,3065,257.9930987358093,438204,0.0,1.5930433,-0.3535270690917969,9.9878e-05,0.0006847397,0.0006847397
255.25,11.684343,4,3069,258.5737855434418,439177,0.0,1.6054039,-2.44378662109375,0.0008953278,0.0041752374,0.0041752374
244.725,6.292424,5,3074,259.1552424430847,440264,0.0,1.6056633,0.07010012865066528,0.0008435124,0.004770574,0.004770574
243.975,6.367424,4,3078,259.7423310279846,441231,0.0,1.607235,-2.0281968116760254,0.0004717143,0.0025789756,0.0025789756
240.45,6.719926,4,3082,260.49269366264343,442117,0.0,1.6094315,-1.3545804023742676,0.0005210305,0.0012381198,0.0012381198
242.125,6.5524254,4,3086,261.07483744621277,443164,0.0,1.6185256,0.262420654296875,0.00034672138,0.0035043317,0.0035043317
240.325,6.7324257,5,3091,261.6747546195984,444349,0.0,1.6098187,0.5792092084884644,0.0003297003,0.0027566676,0.0027566676
240.8,13.176059,4,3095,262.2485382556915,445308,0.0,1.6095272,0.4779941439628601,0.00075876695,0.0020242413,0.0020242413
238.625,19.693024,4,3099,262.8263511657715,446240,0.0,1.6103061,0.5631835162639618,0.00037265976,0.0025495037,0.0025495037
236.3,19.925526,5,3104,263.4111592769623,447420,0.0,1.590012,0.7140880525112152,0.00087076775,0.0031887041,0.0031887041
238.05,19.750523,4,3108,263.9950342178345,448455,0.0,1.5996742,0.7003801763057709,0.0006731164,0.0018023314,0.0018023314
236.275,19.928024,4,3112,264.5797989368439,449323,0.0,1.5918887,0.5908445119857788,0.0011694971,0.0011195287,0.0011195287
236.875,26.312449,5,3117,265.1609387397766,450503,0.0,1.613948,0.7816410511732101,0.00091322605,0.00400368,0.00400368
239.375,26.062445,4,3121,265.7412750720978,451428,0.0,1.597,0.6722493469715118,0.0011887975,0.0020871067,0.0020871067
238.125,26.187449,4,3125,266.3650436401367,452397,0.0,1.5902874,0.6894616484642029,0.00062192255,0.0041984087,0.0041984087
237.025,26.29745,5,3130,266.94810032844543,453611,0.0,1.5989077,0.7877644449472427,0.00025860185,0.0010573741,0.0010573741
235.875,26.412449,4,3134,267.5518217086792,454499,0.0,1.5947278,0.6933735013008118,0.0003227159,0.0028098354,0.0028098354
236.425,26.357447,4,3138,268.15667963027954,455410,0.0,1.5885164,0.5772900879383087,0.0008571338,0.0032636833,0.0032636833
233.95,26.60495,5,3143,268.78334522247314,456516,0.0,1.6019852,0.7597150355577469,0.0012075021,0.004714712,0.004714712
231.0,26.899952,5,3148,269.4056532382965,457695,0.0,1.5870552,0.7183738350868225,0.0008023326,0.0033159936,0.0033159936
231.0,20.477245,4,3152,270.0243544578552,458563,0.0,1.5871878,0.0533793568611145,4.3949403e-05,0.0008400696,0.0008400696
229.275,20.649746,5,3157,270.61111283302307,459674,0.0,1.5787505,-0.6042070388793945,0.0003993383,0.00044169044,0.00044169044
226.95,20.882248,5,3162,271.1992027759552,460799,0.0,1.5798047,-1.3327932357788086,0.00076117186,0.0019213783,0.0019213783
225.525,21.024746,4,3166,271.8251087665558,461642,0.0,1.5795287,-0.1781691312789917,0.0008755704,0.0034434504,0.0034434504
225.0,21.077246,5,3171,272.44672107696533,462818,0.0,1.5769235,0.4570215940475464,0.00078806555,0.0032909284,0.0032909284
224.5,14.705801,4,3175,273.0662615299225,463688,0.0,1.5612478,0.05944693088531494,0.000931345,0.005079269,0.005079269
224.475,14.708303,4,3179,273.6943452358246,464663,0.0,1.5592489,-2.468074321746826,0.00024165993,0.000818297,0.000818297
226.4,14.515803,5,3184,274.31701588630676,465811,0.0,1.5548239,-2.1957693099975586,0.00031526247,0.0023871975,0.0023871975
222.875,2.0893111,5,3189,274.89409732818604,466848,0.0,1.5581208,0.0582120418548584,0.00063548743,0.0026743105,0.0026743105
224.15,-4.4044237,5,3194,275.4866716861725,467930,0.0,1.5739901,0.19314038753509521,0.00094057876,0.0047945813,0.0047945813
224.825,-4.471924,4,3198,276.0884985923767,468867,0.0,1.5795699,-5.546603202819824,0.0002844404,0.0016551401,0.0016551401
224.475,-4.436923,5,3203,276.66955161094666,470007,0.0,1.5812085,-3.5690484046936035,0.000120895915,0.0015635445,0.0015635445
227.575,-4.746924,4,3207,277.3061435222626,470941,0.0,1.5748127,-2.2293498516082764,0.00051270286,0.0027064495,0.0027064495
225.675,-4.556924,5,3212,277.90353560447693,472051,0.0,1.5534009,0.010413885116577148,0.0010608154,0.004091546,0.004091546
225.35,1.8970206,4,3216,278.51561307907104,472933,0.0,1.5461465,0.27847152948379517,0.0005894806,0.0063403016,0.0063403016
223.275,2.1045218,5,3221,279.09388875961304,474073,0.0,1.5503246,0.49547863006591797,0.00038484705,0.003805591,0.003805591
222.75,2.157022,4,3225,279.7170968055725,474966,0.0,1.5457954,0.5188712775707245,0.0011685428,0.00581584,0.00581584
228.45,14.366011,4,3229,280.33829832077026,475986,0.0,1.561656,0.4054582715034485,0.0008214508,0.0033933714,0.0033933714
231.775,26.822449,4,3233,280.9192566871643,476990,0.0,1.5608025,0.5195075273513794,0.0006964548,0.0032500837,0.0032500837
233.375,26.662449,5,3238,281.5430829524994,478202,0.0,1.5609893,0.5747241079807281,0.00088962505,0.003553239,0.003553239
233.15,26.684948,4,3242,282.1589834690094,479113,0.0,1.562114,0.5587745308876038,0.00093982904,0.0029607958,0.0029607958
233.425,26.65745,4,3246,282.779736995697,480065,0.0,1.5688677,0.5867545902729034,0.001121032,0.003340194,0.003340194
235.475,26.452448,5,3251,283.3930456638336,481270,0.0,1.5843973,0.6410456001758575,0.0012452742,0.0051824274,0.0051824274
239.475,26.052448,4,3255,283.98520278930664,482280,0.0,1.5907478,0.4903344511985779,0.0010532795,0.00077654584,0.00077654584
243.825,25.617443,4,3259,284.6060893535614,483320,0.0,1.6137505,0.4415021538734436,0.0010470464,0.0035243283,0.0035243283
246.45,25.354944,4,3263,285.186576128006,484338,0.0,1.628265,0.5420920550823212,0.0009865649,0.002849428,0.002849428
246.85,25.314945,4,3267,285.8092727661133,485338,0.0,1.613435,0.5646948218345642,0.0010101758,0.004220575,0.004220575
244.725,25.527445,4,3271,286.3900833129883,486309,0.0,1.6146555,0.4861956238746643,0.001169777,0.005151511,0.005151511
247.85,25.214945,4,3275,286.9754250049591,487375,0.0,1.6336166,0.3895098567008972,0.001183368,0.00196854,0.00196854
247.775,25.222446,4,3279,287.58325576782227,488346,0.0,1.6230917,0.4331974983215332,0.0009534839,0.0032150121,0.0032150121
247.575,25.242443,4,3283,288.2227509021759,489238,0.0,1.619557,0.48860645294189453,0.0008317814,0.0025869631,0.0025869631
246.225,19.024853,5,3288,288.8494186401367,490394,0.0,1.6287428,0.038802146911621094,0.0010083964,0.00476762,0.00476762
247.725,18.874851,4,3292,289.47381949424744,491399,0.0,1.6159974,-1.639481782913208,0.0013557076,0.0041555185,0.0041555185
244.925,19.154854,4,3296,290.0828740596771,492353,0.0,1.6241443,-0.484241247177124,0.00084811414,0.006911323,0.006911323
246.15,19.032352,4,3300,290.7044048309326,493435,0.0,1.6291958,0.3966328501701355,0.0010906134,0.0060388194,0.0060388194
248.875,18.759851,4,3304,291.3309488296509,494505,0.0,1.6404428,0.6351996958255768,0.000992117,0.002039522,0.002039522
249.35,18.712353,4,3308,291.98226141929626,495552,0.0,1.6424984,0.5784264802932739,0.00023083441,0.0015385533,0.0015385533
244.75,19.172352,4,3312,292.61560916900635,496433,0.0,1.6368878,0.49177980422973633,0.0013531689,0.0020512722,0.0020512722
246.775,18.969852,4,3316,293.2435874938965,497452,0.0,1.6424057,0.6145461201667786,0.0008021104,0.0034182263,0.0034182263
248.7,18.77735,4,3320,293.85815477371216,498502,0.0,1.6320235,0.6351652145385742,0.00043066894,0.0017862298,0.0017862298
247.925,18.854853,5,3325,294.4422755241394,499675,0.0,1.6297644,0.7185945510864258,0.0014951145,0.00030537875,0.00030537875
252.025,24.797443,4,3329,295.07070660591125,500731,0.0,1.6299025,0.603076845407486,0.00075468404,0.0021496073,0.0021496073
254.575,24.54244,3,3332,295.69609117507935,501582,0.0,1.6169437,0.6743647754192352,0.0010218915,0.0063105593,0.0063105593
251.875,24.812443,5,3337,296.28411173820496,502728,0.0,1.638935,0.8361093997955322,0.0010167325,0.0030580747,0.0030580747
251.0,24.899942,4,3341,296.8699815273285,503707,0.0,1.6411786,0.6766850054264069,0.00056101434,0.0017331903,0.0017331903
247.475,25.252443,4,3345,297.45228910446167,504658,0.0,1.6329205,0.7586944401264191,0.000914663,0.001736246,0.001736246
247.3,25.269943,4,3349,298.03300285339355,505679,0.0,1.6236867,0.6893620491027832,0.00053442817,0.0013783172,0.0013783172
250.475,24.952442,4,3353,298.6105492115021,506728,0.0,1.6153105,0.7212304770946503,0.00094473705,0.0020663242,0.0020663242
248.45,25.154943,4,3357,299.20040822029114,507692,0.0,1.6133422,0.7133318781852722,0.0008304874,0.0020572203,0.0020572203
249.525,25.047443,4,3361,299.78251552581787,508716,0.0,1.6258854,0.7333636581897736,0.0007255711,0.0014855132,0.0014855132
246.55,25.344944,5,3366,300.3674075603485,509837,0.0,1.6175582,0.8030063807964325,0.0009744243,0.0041219033,0.0041219033
241.225,25.877447,5,3371,300.9469518661499,510965,0.0,1.6222988,0.794933095574379,0.00116387,0.003093044,0.003093044
239.875,26.012447,4,3375,301.52759289741516,511889,0.0,1.6238753,0.8232779204845428,0.0011891695,0.0049767727,0.0049767727
243.675,25.632446,4,3379,302.15461564064026,512934,0.0,1.6304004,0.6320233047008514,0.00071356713,0.0046881316,0.0046881316
242.825,25.717443,4,3383,302.7393071651459,513900,0.0,1.6093607,0.8170440793037415,0.0010895714,0.0043047722,0.0043047722
240.9,25.909946,4,3387,303.36579155921936,514852,0.0,1.6066025,0.7517765462398529,0.00095997757,0.0024049003,0.0024049003
239.525,26.04745,5,3392,303.95146322250366,516018,0.0,1.6142895,0.9174567237496376,0.0011353827,0.0024762885,0.0024762885
241.475,25.852448,4,3396,304.5749967098236,517097,0.0,1.6133162,0.8244058936834335,0.0012081735,0.003930611,0.003930611
238.1,26.189947,4,3400,305.2044291496277,517994,0.0,1.6169854,0.7854894250631332,0.0008585769,0.0017900866,0.0017900866
236.125,26.387447,5,3405,305.8036437034607,519083,0.0,1.6331599,0.8731818348169327,0.00097588374,0.0039306413,0.0039306413
237.625,26.237448,4,3409,306.42924308776855,520011,0.0,1.6493216,0.7433644235134125,0.0013568103,0.0019260198,0.0019260198
237.2,19.943542,5,3414,307.0599796772003,521152,0.0,1.6512288,0.05585765838623047,0.0009916371,0.0057336977,0.0057336977
234.1,20.253544,4,3418,307.6848554611206,522073,0.0,1.6552733,-10.067837715148926,0.0009784692,0.005133342,0.005133342
233.675,20.296043,5,3423,308.31076288223267,523247,0.0,1.65387,-1.3929202556610107,0.00067253417,0.0040407036,0.0040407036
231.775,20.486044,4,3427,308.920893907547,524123,0.0,1.6541585,-0.0699237585067749,0.0012489147,0.0007925404,0.0007925404
234.725,20.191044,4,3431,309.510596036911,525176,0.0,1.6527978,0.052085936069488525,0.0001988518,0.0008184104,0.0008184104
230.7,14.363055,5,3436,310.08235907554626,526325,0.0,1.6560102,-0.8383687734603882,0.0009751978,0.0033935332,0.0033935332
233.45,14.088054,4,3440,310.6652572154999,527332,0.0,1.6653863,-0.7431429624557495,0.00034847553,0.0024464626,0.0024464626
236.3,13.803053,4,3444,311.2488052845001,528286,0.0,1.662288,-0.33763957023620605,0.00032801484,0.0024993257,0.0024993257
237.125,13.720553,4,3448,311.8314173221588,529222,0.0,1.6762805,0.522832989692688,0.0013420078,0.0068465094,0.0068465094
238.3,19.939457,4,3452,312.42356729507446,530183,0.0,1.6811264,0.4990791082382202,0.00043894403,0.0009140164,0.0009140164
239.6,19.809458,5,3457,313.0101797580719,531430,0.0,1.6770673,0.663017213344574,0.001402302,0.0037281555,0.0037281555
241.125,19.656958,4,3461,313.5885982513428,532435,0.0,1.6885182,0.6136730313301086,0.0010155173,0.0026523194,0.0026523194
246.525,19.116957,3,3464,314.1731607913971,533314,0.0,1.7081867,0.44542694091796875,0.0009631206,0.004707059,0.004707059
242.55,13.253519,5,3469,314.75966238975525,534399,0.0,1.7046815,0.0432700514793396,0.0009750592,0.0057958234,0.0057958234
245.275,19.211506,4,3473,315.348934173584,535405,0.0,1.7053214,-0.740325927734375,0.0010211586,0.0054763993,0.0054763993
245.65,19.174007,4,3477,315.9386842250824,536388,0.0,1.7134248,-1.0156023502349854,0.0008794544,0.0051744096,0.0051744096
249.65,18.774006,4,3481,316.50660252571106,537524,0.0,1.7083744,0.48534637689590454,0.0008773327,0.003248649,0.003248649
251.3,18.609005,4,3485,317.0744411945343,538578,0.0,1.7038159,0.6113967001438141,0.001154216,0.004550789,0.004550789
254.275,18.311504,4,3489,317.65292286872864,539624,0.0,1.6770675,0.6398009955883026,0.0010830688,0.004233738,0.004233738
258.15,17.924004,3,3492,318.24150466918945,540509,0.0,1.6822814,0.6416706740856171,0.0009368189,0.0029920544,0.0029920544
255.675,18.171505,5,3497,318.82019543647766,541657,0.0,1.6575003,0.8527514785528183,0.0010271482,0.0049956045,0.0049956045
257.975,17.941504,3,3500,319.40319991111755,542504,0.0,1.6428233,0.6868236362934113,0.00079272874,0.0035956725,0.0035956725
252.525,12.237854,5,3505,319.99552297592163,543629,0.0,1.658189,0.044745802879333496,0.00096902245,0.0051987395,0.0051987395
256.425,18.108791,4,3509,320.5785050392151,544656,0.0,1.6437083,0.0031995773315429688,0.0009635853,0.004006208,0.004006208
254.7,18.281292,4,3513,321.1652662754059,545593,0.0,1.6374066,-1.439178228378296,0.0011048676,0.0047218916,0.0047218916
255.375,18.21379,4,3517,321.7436876296997,546603,0.0,1.643936,0.22672617435455322,0.00085504405,0.004643481,0.004643481
254.15,18.33629,4,3521,322.3286323547363,547690,0.0,1.6595719,0.5545420050621033,0.0008652769,0.003615232,0.003615232
254.025,18.348791,4,3525,322.9092195034027,548739,0.0,1.6640662,0.44025713205337524,0.0009796333,0.00411494,0.00411494
250.925,18.658792,4,3529,323.4836790561676,549661,0.0,1.6623948,0.6492041349411011,0.0012058893,0.0056598755,0.0056598755
249.0,18.851294,4,3533,324.0707473754883,550693,0.0,1.6469717,0.7892230600118637,0.0011208598,0.0025861075,0.0025861075
251.775,18.573792,4,3537,324.64954805374146,551728,0.0,1.6582596,0.7999889999628067,0.0008988143,0.0031273742,0.0031273742
251.425,18.608791,4,3541,325.235458612442,552791,0.0,1.677719,0.7920046746730804,0.0012013083,0.001955725,0.001955725
253.825,24.617443,4,3545,325.81821155548096,553782,0.0,1.688156,0.8264124840497971,0.0013434768,0.00250752,0.00250752
251.25,18.648857,5,3550,326.3988115787506,554933,0.0,1.6697847,0.0543704628944397,0.0009814706,0.0040087267,0.0040087267
254.375,18.336355,4,3554,326.97985315322876,556007,0.0,1.6738433,-0.42871415615081787,0.0010791562,0.005163006,0.005163006
254.0,18.373856,3,3557,327.56378173828125,556763,0.0,1.6578523,-1.2268126010894775,0.00095601473,0.003950418,0.003950418
255.75,18.198856,4,3561,328.1468985080719,557920,0.0,1.6586456,0.23207998275756836,0.00088935817,0.005896514,0.005896514
257.1,18.063852,4,3565,328.73067831993103,559023,0.0,1.6686509,0.5574454665184021,0.00082353357,0.0041960916,0.0041960916
258.85,17.888851,4,3569,329.31256222724915,560015,0.0,1.6620984,0.6395519375801086,0.0010063866,0.0038213334,0.0038213334
255.65,11.886312,4,3573,329.89542603492737,560919,0.0,1.6575202,0.06988972425460815,0.001407261,0.005253949,0.005253949
252.875,12.163813,5,3578,330.4750907421112,562138,0.0,1.6596564,-0.35266149044036865,0.0011004724,0.0011741954,0.0011741954
250.775,12.373813,4,3582,331.0518100261688,563102,0.0,1.6550705,-2.5907936096191406,0.0009857682,0.0030947817,0.0030947817
253.675,12.083812,4,3586,331.6327176094055,564148,0.0,1.6485101,0.24720269441604614,0.0009232593,0.0049258573,0.0049258573
254.525,18.2249,4,3590,332.2176878452301,565114,0.0,1.6478622,0.1973387598991394,0.0003091027,0.0021426077,0.0021426077
252.275,18.449902,4,3594,332.79512667655945,566098,0.0,1.6742412,0.731584906578064,0.0009602546,0.0025499582,0.0025499582
247.65,18.912403,5,3599,333.3737163543701,567252,0.0,1.685028,0.7290695607662201,0.0009632396,0.0021645809,0.0021645809
240.2,13.507027,4,3603,333.9719479084015,568164,0.0,1.6828768,0.03445398807525635,0.0009648455,0.006910105,0.006910105
242.525,13.274526,4,3607,334.5565674304962,569200,0.0,1.6791385,0.2326141595840454,0.0011110719,0.0054239747,0.0054239747
241.9,7.0917406,4,3611,335.13756680488586,570199,0.0,1.6838827,0.10089379549026489,0.000995627,0.0056132665,0.0056132665
248.225,12.781781,4,3615,335.7192633152008,571356,0.0,1.6863858,0.4209113121032715,0.0010362943,0.009666389,0.009666389
249.65,12.63928,3,3618,336.29960918426514,572124,0.0,1.6978649,-0.8658870458602905,0.00079082424,0.0035513884,0.0035513884
252.825,12.321779,4,3622,336.90660524368286,573215,0.0,1.7045711,-0.293216347694397,0.0010166997,0.003427897,0.003427897
251.8,12.424279,4,3626,337.5922873020172,574220,0.0,1.7004851,0.030573248863220215,0.0011055085,0.003187736,0.003187736
253.075,12.296779,4,3630,338.1546952724457,575237,0.0,1.6941224,0.44353628158569336,0.00040837104,0.0015751373,0.0015751373
252.925,12.311778,5,3635,338.7142026424408,576431,0.0,1.6937114,0.8396979570388794,0.0007093197,0.0029123593,0.0029123593
253.925,12.211778,4,3639,339.29024362564087,577409,0.0,1.6999317,0.6539447009563446,0.0012970982,0.0036818103,0.0036818103
260.375,17.717157,3,3642,339.86985039711,578340,0.0,1.7083784,0.5235499441623688,0.00080954906,0.003742613,0.003742613
260.45,17.70966,4,3646,340.45749950408936,579341,0.0,1.6957514,0.8002285659313202,0.0010686499,0.0063453107,0.0063453107
261.15,17.639658,4,3650,341.0359227657318,580439,0.0,1.6853224,0.9054267182946205,0.0011434879,0.0015702003,0.0015702003
260.7,23.929943,4,3654,341.63184237480164,581505,0.0,1.675339,0.7748298197984695,0.0010923215,0.0036875773,0.0036875773
260.45,23.954943,4,3658,342.22483706474304,582542,0.0,1.682616,0.6488019526004791,0.0014452904,0.0010833995,0.0010833995
256.625,17.991184,4,3662,342.8158345222473,583480,0.0,1.676723,0.07466679811477661,0.0009998721,0.004512618,0.004512618
255.6,11.90354,5,3667,343.4064905643463,584692,0.0,1.6718247,-3.182262420654297,0.0010257964,0.0031136498,0.0031136498
255.6,11.90354,0,3667,343.99374127388,584692,0.0,1.671295,0.17946642637252808,0.00038788683,0.0039872015,0.0039872015
281.5,-1.9474373,3,3670,344.5758442878723,586497,0.0,1.676319,0.004688262939453125,0.0009718123,0.0038372665,0.0038372665
280.825,-1.8799369,4,3674,345.15803027153015,587454,0.0,1.6716962,-0.10277605056762695,0.0004897545,0.0035044593,0.0035044593
288.275,-2.624926,4,3678,345.73457431793213,588725,0.0,1.6845433,0.33358943462371826,0.0008024764,0.0028169143,0.0028169143
284.55,-2.2524285,4,3682,346.3144280910492,589722,0.0,1.6968235,0.16585534811019897,0.00096423726,0.004167738,0.004167738
284.8,-2.2774284,4,3686,346.895090341568,590733,0.0,1.7019619,-0.019153714179992676,0.0010678072,0.0074529634,0.0074529634
281.825,-1.9799271,4,3690,347.4789423942566,591712,0.0,1.6960899,0.503028005361557,0.00087044353,0.003603485,0.003603485
283.725,-2.169928,4,3694,348.08933901786804,592854,0.0,1.6952175,0.5186151564121246,0.00055991334,0.0037072338,0.0037072338
289.225,-2.719928,3,3697,348.6724786758423,593805,0.0,1.6974598,0.09963470697402954,0.0004391771,0.002254689,0.002254689
289.8,-2.7774284,4,3701,349.2583191394806,594873,0.0,1.6815654,0.6146217882633209,0.0010103525,0.004399527,0.004399527
292.025,9.536475,4,3705,349.85919547080994,595909,0.0,1.6737986,0.5828500390052795,0.0013246322,0.0044987514,0.0044987514
264.4,17.337936,4,3709,350.44002413749695,596872,0.0,1.6578326,0.36619919538497925,0.0010084417,0.0042850785,0.0042850785
266.225,23.377453,4,3713,351.02528834342957,597859,0.0,1.6626598,0.6689289510250092,0.0010796271,0.0047520883,0.0047520883
257.0,24.299942,4,3717,351.6132164001465,598780,0.0,1.657872,0.4616382122039795,0.00032381347,0.0028883908,0.0028883908
257.975,24.202442,5,3722,352.1903283596039,600041,0.0,1.648906,0.6516941785812378,0.001079113,0.002834543,0.002834543
256.825,24.317442,4,3726,352.77157759666443,601006,0.0,1.6440594,0.6729884147644043,0.0007715062,0.0031398656,0.0031398656
258.625,24.137442,3,3729,353.3659212589264,601815,0.0,1.6483954,0.4756774306297302,0.00084003876,0.003908709,0.003908709
255.75,24.424946,5,3734,353.9533462524414,603084,0.0,1.6402445,0.7228902876377106,0.001034783,0.0029809638,0.0029809638
250.725,24.92744,4,3738,354.5346302986145,604086,0.0,1.627491,0.7141431868076324,0.0010128543,0.0026579262,0.0026579262
246.7,25.329945,4,3742,355.11050391197205,605024,0.0,1.6370275,0.7868840843439102,0.00076778507,0.0029620426,0.0029620426
243.3,25.669947,5,3747,355.68678545951843,606173,0.0,1.6487076,0.7977676689624786,0.0008264998,0.0028065296,0.0028065296
242.5,25.749945,4,3751,356.2698404788971,607092,0.0,1.6513364,0.8126743882894516,0.00012251205,8.518537e-05,8.518537e-05
245.3,25.469946,4,3755,356.8488745689392,608105,0.0,1.6470326,0.7346981465816498,0.0012414528,0.0035569784,0.0035569784
239.075,13.4059725,5,3760,357.43076038360596,609145,0.0,1.6540177,0.04499506950378418,0.0003672404,0.0027043796,0.0027043796
238.675,0.82930946,5,3765,358.0279860496521,610277,0.0,1.6423608,0.19511252641677856,0.0013086535,0.007916046,0.007916046
234.25,1.2718109,4,3769,358.6130130290985,611185,0.0,1.6449387,-24.28308868408203,0.0010176491,0.0050905347,0.0050905347
232.5,1.4468113,4,3773,359.19683599472046,612170,0.0,1.6436473,-8.28475570678711,0.0009358972,0.0038927158,0.0038927158
230.875,1.6093123,5,3778,359.78390192985535,613321,0.0,1.6228791,-0.7987544536590576,0.0011087744,0.0033365157,0.0033365157
231.25,1.5718119,4,3782,360.3774411678314,614274,0.0,1.6280174,-1.7190585136413574,0.000352529,0.0038931519,0.0038931519
231.025,1.5943121,4,3786,360.98448514938354,615209,0.0,1.6213522,0.33592140674591064,0.0011241487,0.0039398298,0.0039398298
234.225,1.2743108,4,3790,361.57054471969604,616246,0.0,1.6211809,0.5584904253482819,0.0009250924,0.005351234,0.005351234
233.35,1.3618114,5,3795,362.15203619003296,617439,0.0,1.6149586,0.6936410665512085,0.0007412111,0.0037043495,0.0037043495
236.75,7.392395,4,3799,362.7336368560791,618421,0.0,1.6132352,0.6085155308246613,0.00028296094,0.0007774066,0.0007774066
237.975,19.803997,4,3803,363.31386399269104,619407,0.0,1.6078606,0.5910737216472626,0.0010229147,0.0036525326,0.0036525326
242.55,25.744946,4,3807,363.94541335105896,620450,0.0,1.6079111,0.5484013259410858,0.00045154511,0.00085100846,0.00085100846
240.775,25.922445,4,3811,364.53384804725647,621339,0.0,1.6143796,0.4954964518547058,0.0013137613,0.004431597,0.004431597
247.575,25.242443,4,3815,365.11955094337463,622476,0.0,1.6136053,0.5922057628631592,0.00072038604,0.0026160746,0.0026160746
245.85,25.414944,4,3819,365.7035303115845,623405,0.0,1.6181029,0.6177811920642853,0.00055766635,0.0025765125,0.0025765125
247.65,18.947214,5,3824,366.29227328300476,624612,0.0,1.6072081,0.0478438138961792,0.0011070999,0.00645973,0.00645973
248.775,18.834713,4,3828,366.8769516944885,625655,0.0,1.5983841,0.05206722021102905,0.0012824731,0.003060328,0.003060328
246.4,19.072214,3,3831,367.4580149650574,626398,0.0,1.597749,-1.017585039138794,0.0009887699,0.0031697156,0.0031697156
250.3,18.682215,5,3836,368.03121423721313,627694,0.0,1.5955517,0.13172459602355957,0.00087370677,0.0036690407,0.0036690407
251.75,18.537212,3,3839,368.58905482292175,628491,0.0,1.5971831,0.34251439571380615,0.00039970753,0.0009314745,0.0009314745
256.15,18.097212,4,3843,369.1560137271881,629653,0.0,1.5818901,0.4958975315093994,0.0008680168,0.0038031326,0.0038031326
255.95,18.117212,4,3847,369.74315333366394,630688,0.0,1.5773666,0.6446048021316528,0.00030047767,0.0015577315,0.0015577315
258.575,17.854712,4,3851,370.3280153274536,631682,0.0,1.5776826,0.5248126089572906,0.00019556895,0.0005593824,0.0005593824
257.425,17.969713,4,3855,370.9115891456604,632773,0.0,1.587886,0.7370294034481049,0.0010026334,0.0038711955,0.0038711955
261.025,17.60971,4,3859,371.4876265525818,633846,0.0,1.5788573,0.6234725713729858,0.0005734571,0.0017859992,0.0017859992
261.875,23.81244,4,3863,372.0640079975128,634852,0.0,1.5755655,0.7844544053077698,0.0013777121,0.0026668063,0.0026668063
262.925,23.70744,3,3866,372.63904094696045,635663,0.0,1.5731391,0.7701811492443085,0.00068576145,0.0022892873,0.0022892873
264.25,23.57494,4,3870,373.2339503765106,636679,0.0,1.5704052,0.6561683416366577,0.001271514,0.0030981805,0.0030981805
267.775,23.222443,3,3873,373.80589962005615,637658,0.0,1.5684192,0.6220899224281311,0.0009910662,0.0028219982,0.0028219982
268.525,23.147442,5,3878,374.38352608680725,638929,0.0,1.5739557,0.693888396024704,0.0011035805,0.003457314,0.003457314
267.55,23.244944,3,3881,374.9605658054352,639718,0.0,1.5526897,0.7259396016597748,0.0010088334,0.0024900376,0.0024900376
268.975,23.102442,4,3885,375.5407428741455,640951,0.0,1.5512198,0.7769019156694412,0.00021904951,0.0010637745,0.0010637745
271.95,22.804941,4,3889,376.1283037662506,642023,0.0,1.5482482,0.5811538994312286,0.00026676344,0.00069481914,0.00069481914
271.375,22.862442,3,3892,376.7274692058563,642766,0.0,1.54268,0.5163222551345825,0.001136863,0.003681853,0.003681853
270.6,22.939941,4,3896,377.3180961608887,643916,0.0,1.5407566,0.7466892302036285,0.0004210726,0.0013193638,0.0013193638
272.125,22.787441,3,3899,377.902713060379,644731,0.0,1.5556983,0.42158955335617065,0.00089968933,0.0046864585,0.0046864585
286.175,21.382454,3,3902,378.5080132484436,646065,0.0,1.5662642,0.4332382082939148,0.00089930516,0.0037405025,0.0037405025
291.925,20.807455,3,3905,379.09491181373596,647040,0.0,1.5729791,0.6391420662403107,0.00042277464,0.0020042155,0.0020042155
