ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-3.7314506,167.025,-623.5477983581122,-623.22766,0.0,24,15223,1949.2367701530457,1286060,-0.0,-0.83857065,0.9947851793840528,0.0005306704,0.0020006974,0.0020006974
-5.2509093,163.45,-613.0606598463828,-657.7082,-37.860798,25,15248,1955.592933177948,1290090,-0.0,-0.8390219,0.498592734336853,0.0004727299,0.0024988055,0.0024988055
-5.2547894,163.225,-612.8464956493792,-657.5098,-37.860798,25,15273,1962.040848016739,1294253,-0.0,-0.839052,0.9706658367067575,0.0004913121,0.002422294,0.002422294
-3.739039,166.75,-623.102409779032,-623.4666,0.0,25,15298,1968.037079334259,1298422,-0.0,-0.8417054,0.9971988806501031,0.0005121251,0.0020027072,0.0020027072
-3.982666,166.075,-620.8754781571083,-653.0199,-26.12386,24,15322,1973.8958358764648,1302396,-0.0,-0.842935,0.5542546212673187,0.00049243146,0.0024516971,0.0024516971
-3.9806404,166.175,-621.2835208947722,-653.06024,-26.12386,25,15347,1979.9503302574158,1306570,-0.0,-0.8423773,0.9821679443120956,0.00047681434,0.0012014697,0.0012014697
-3.7368374,166.85,-623.6157971310403,-623.46765,0.0,24,15371,1986.2416491508484,1310568,-0.0,-0.84683454,0.9976447091903538,0.00047070315,0.0013730364,0.0013730364
-3.7389855,166.65,-623.1598631673648,-623.07654,0.0,25,15396,1992.7305088043213,1314733,-0.0,-0.84808177,0.9995719460421242,0.00048161723,0.0021987106,0.0021987106
-3.7425175,166.65,-623.4908180026688,-623.6751,0.0,25,15421,1998.813217163086,1318902,-0.0,-0.8568093,0.9997642746311612,0.000494916,0.0036199784,0.0036199784
-5.7787833,161.075,-605.5424702447802,-690.55774,-71.538635,25,15446,2005.0310385227203,1322846,-0.0,-0.85790133,0.3762696385383606,0.00051876117,0.0037899683,0.0037899683
-8.229146,156.625,-584.499604744195,-726.1496,-147.25525,27,15473,2011.3265218734741,1327076,-0.0,-0.860321,0.4282534122467041,0.0005211482,0.0040540034,0.0040540034
-5.245427,163.725,-602.7008286081392,-657.9404,-75.71661,24,15497,2017.8803663253784,1331093,-0.0,-0.85997814,0.9304127767682076,0.0004852487,0.0018558279,0.0018558279
-3.7318306,167.075,-623.403059998118,-623.4841,0.0,25,15522,2024.2760000228882,1335263,-0.0,-0.8597129,0.9926128378137946,0.000521671,0.0017532192,0.0017532192
-3.7299542,167.125,-623.3922727166464,-623.35156,0.0,24,15546,2030.8308689594269,1339281,-0.0,-0.8645041,0.9991676203208044,0.00045282068,0.0021329697,0.0021329697
-3.730594,167.175,-623.6861125189405,-623.6482,0.0,25,15571,2036.8281610012054,1343462,-0.0,-0.8701547,0.9998068819113541,0.0004671868,0.0029568933,0.0029568933
-3.7314816,167.1,-623.3484141185455,-623.5133,0.0,24,15595,2042.741399526596,1347471,-0.0,-0.8759765,0.9998402122873813,0.00045331698,0.0032998086,0.0032998086
-3.7257628,167.45,-623.5777010198733,-623.8545,0.0,25,15620,2048.677192211151,1351661,-0.0,-0.8799051,0.9998431712592719,0.0004829793,0.0036772036,0.0036772036
-3.7259955,167.675,-624.4895580869729,-624.70703,0.0,24,15644,2066.751727581024,1355689,-0.0,-0.8852608,0.9999014716522652,0.0005099568,0.0042722127,0.0042722127
-3.967731,166.55,-621.4062365837334,-652.2702,-26.164268,25,15669,2072.530430316925,1359840,-0.0,-0.88329875,0.5607130229473114,0.00049809157,0.0023478395,0.0023478395
-3.9748864,166.275,-620.3895065409174,-652.44543,-26.164268,24,15693,2078.4445567131042,1363846,-0.0,-0.88329387,0.972680352628231,0.00049363554,0.002272725,0.002272725
-3.7329154,166.9,-623.1001589517901,-623.0113,0.0,25,15718,2084.2621490955353,1368017,-0.0,-0.8847286,0.9969159553293139,0.00048578848,0.0019298848,0.0019298848
-3.72921,167.2,-623.3689336587533,-623.5116,0.0,24,15742,2090.0878372192383,1372035,-0.0,-0.88816005,0.9993692542775534,0.0004961356,0.0019936329,0.0019936329
-4.302625,164.825,-615.7198510104778,-655.8045,-33.684628,25,15767,2095.9575865268707,1376117,-0.0,-0.8850385,0.5205276012420654,0.0005220275,0.0027399017,0.0027399017
-4.307562,164.675,-615.6581211130767,-656.0709,-33.684628,25,15792,2101.7733170986176,1380292,-0.0,-0.886993,0.9841234534978867,0.00052787096,0.002368042,0.002368042
-5.2424726,163.75,-612.8462981289337,-657.5792,-37.87651,25,15817,2107.5014259815216,1384337,-0.0,-0.8896162,0.5098671615123749,0.00061087974,0.0032164613,0.0032164613
-5.244487,163.7,-612.8848492605991,-657.7292,-37.87651,25,15842,2113.3141498565674,1388514,-0.0,-0.89312786,0.969099298119545,0.0004939043,0.0012231916,0.0012231916
-3.7265391,167.3,-623.2640991741456,-623.42725,0.0,24,15866,2119.077348947525,1392529,-0.0,-0.89944464,0.997217214666307,0.00047959285,0.0020241488,0.0020241488
-4.2229967,165.3,-617.7437318143536,-681.60657,-52.30197,25,15891,2124.902633666992,1396634,-0.0,-0.89899516,0.3773729205131531,0.00050119974,0.0024387669,0.0024387669
-4.309812,164.45,-609.8980597779988,-655.5451,-85.983826,25,15916,2130.718818426132,1400708,-0.0,-0.90109926,0.5050811469554901,0.00053084,0.003179206,0.003179206
-3.7310538,166.8,-614.9443030524537,-622.3282,-33.681854,25,15941,2136.511978149414,1404879,-0.0,-0.8978577,0.9777937103062868,0.00048260947,0.0012302593,0.0012302593
-3.73412,166.75,-622.616544188966,-622.65295,0.0,24,15965,2142.3941440582275,1408882,-0.0,-0.8975136,0.9957435321994126,0.0005644703,0.0017859188,0.0017859188
-3.73175,166.825,-622.6961094620295,-622.5314,0.0,25,15990,2148.125197172165,1413057,-0.0,-0.9000239,0.9988110990962014,0.0005288203,0.0019792106,0.0019792106
-3.7310271,167.075,-622.9200108760256,-623.34045,0.0,24,16014,2153.9275164604187,1417069,-0.0,-0.9049377,0.9996973214147147,0.00052022823,0.0026300978,0.0026300978
-4.300583,164.9,-615.6593828712456,-655.6625,-33.696026,25,16039,2159.736395597458,1421156,-0.0,-0.90570015,0.5194157660007477,0.0005732244,0.0048215524,0.0048215524
-5.2385178,163.85,-604.751294212074,-656.97034,-71.633705,26,16065,2165.662572860718,1425370,-0.0,-0.906494,0.519291341304779,0.00047928517,0.0033094902,0.0033094902
-3.7209446,167.5,-612.5732356498161,-623.2521,-37.93768,24,16089,2171.5683329105377,1429388,-0.0,-0.9086994,0.9817862473428249,0.00047934818,0.0012150129,0.0012150129
-3.7265587,166.975,-622.8726637504428,-622.23114,0.0,25,16114,2177.4200801849365,1433560,-0.0,-0.9114055,0.9976108181290329,0.0004949579,0.0011935683,0.0011935683
-3.7247803,167.275,-623.0167726131948,-623.04736,0.0,24,16138,2183.3009457588196,1437582,-0.0,-0.91372854,0.9995800967735704,0.0004886959,0.0031444258,0.0031444258
-3.720626,167.425,-623.0909343554681,-622.9137,0.0,25,16163,2189.120281934738,1441763,-0.0,-0.91696155,0.9998761503957212,0.00048067817,0.004598975,0.004598975
-3.7218316,167.325,-622.7312652819568,-622.74396,0.0,24,16187,2194.966668367386,1445780,-0.0,-0.9235297,0.9998649799381383,0.00049010117,0.0034312303,0.0034312303
-5.2352905,164.2,-612.964854389839,-657.71387,-37.916576,25,16212,2200.752379179001,1449837,-0.0,-0.9244447,0.49642759561538696,0.0004880713,0.0030667037,0.0030667037
-6.7506104,160.575,-602.414822873876,-691.7086,-75.78669,26,16238,2206.588121175766,1454053,-0.0,-0.92490447,0.5241010785102844,0.000518334,0.0033442045,0.0033442045
-5.2315474,163.95,-612.2368778088095,-656.7259,-37.870117,24,16262,2212.386830329895,1458068,-0.0,-0.92552924,0.9635084830224514,0.0004974022,0.0016743939,0.0016743939
-3.7189763,167.4,-622.3710918743623,-622.54236,0.0,25,16287,2218.2034697532654,1462254,-0.0,-0.9283818,0.9977620856370777,0.0004468279,0.0011189351,0.0011189351
-4.2123275,165.925,-617.752860396298,-682.1304,-52.25372,24,16311,2224.06574678421,1466206,-0.0,-0.9281389,0.3755043148994446,0.0004935043,0.0020270762,0.0020270762
-4.4606104,165.0,-615.6876201359255,-711.5016,-78.354,25,16336,2229.866780757904,1470363,-0.0,-0.93187827,0.5836667716503143,0.00047991384,0.0017290243,0.0017290243
-3.7230828,167.35,-620.5434642942907,-623.0421,-26.100273,25,16361,2235.701464176178,1474544,-0.0,-0.9311589,0.9810272343456745,0.0004955769,0.0016765047,0.0016765047
-3.720731,167.725,-624.0269356588691,-624.0265,0.0,24,16385,2252.9878945350647,1478579,-0.0,-0.9306398,0.99727943376638,0.00048258857,0.0015723397,0.0015723397
-3.721995,167.425,-624.1568099955684,-623.1447,0.0,24,16409,2258.8983051776886,1482596,-0.0,-0.93302053,0.9992904820246622,0.00049450074,0.0019762437,0.0019762437
-3.7205863,167.45,-622.9847977182923,-622.99963,0.0,25,16434,2264.744037628174,1486783,-0.0,-0.9395757,0.9996981082949787,0.00048779254,0.0025839538,0.0025839538
-3.721161,167.5,-623.5017856129368,-623.28314,0.0,24,16458,2270.4948568344116,1490807,-0.0,-0.9432049,0.9998029093549121,0.00050164043,0.00292044,0.00292044
-3.7205453,167.7,-623.7708564775966,-623.9207,0.0,25,16483,2276.281149864197,1494998,-0.0,-0.9468403,0.9998954686670913,0.00046525022,0.0035399948,0.0035399948
-3.9894187,166.55,-620.013687012036,-653.13995,-27.366785,24,16507,2282.053253889084,1498981,-0.0,-0.94654125,0.550717294216156,0.00050005177,0.002208266,0.002208266
-3.985578,166.675,-619.6533676549624,-652.9668,-27.366785,25,16532,2287.8005685806274,1503174,-0.0,-0.9481568,0.9856506930664182,0.0004907709,0.00086562365,0.00086562365
-3.9661674,166.525,-619.8375716741349,-651.9119,-26.245895,25,16557,2293.5532686710358,1507322,-0.0,-0.94967496,0.569194883108139,0.00051950465,0.004516584,0.004516584
-3.9662578,166.6,-619.7653522314291,-652.2041,-26.245895,24,16581,2299.790445804596,1511342,-0.0,-0.94760776,0.989569385536015,0.00049539655,0.0019561467,0.0019561467
-4.2960196,164.975,-615.1818857893772,-655.19434,-33.66597,25,16606,2305.644898414612,1515430,-0.0,-0.95409954,0.5248688459396362,0.0006732763,0.002296851,0.002296851
-3.722135,167.075,-614.3468189720737,-621.86017,-33.66597,25,16631,2311.411547422409,1519601,-0.0,-0.9542922,0.9848977662622929,0.00046791864,0.002280963,0.002280963
-3.9682274,166.3,-619.402636367917,-651.44116,-26.143549,24,16655,2317.2172935009003,1523585,-0.0,-0.9576737,0.560668408870697,0.00049454486,0.0026091544,0.0026091544
-3.9652138,166.5,-619.7749726656565,-651.6791,-26.143549,25,16680,2323.0171706676483,1527768,-0.0,-0.9565975,0.9795666802674532,0.00047738175,0.0017222549,0.0017222549
-3.7191818,167.225,-621.9867224203108,-621.92664,0.0,24,16704,2328.864413022995,1531780,-0.0,-0.9582598,0.9980346395168453,0.0005036542,0.0012625176,0.0012625176
-3.7238984,167.025,-621.9571201639498,-621.9746,0.0,25,16729,2334.6996269226074,1535955,-0.0,-0.9604109,0.999555066548055,0.00048807805,0.0018845487,0.0018845487
-5.2383924,163.75,-612.0673505118156,-656.71747,-37.86279,25,16754,2340.5337493419647,1540001,-0.0,-0.96079236,0.5015977621078491,0.00049933436,0.0023560068,0.0023560068
-3.7216556,167.25,-612.1089637349561,-622.43976,-37.86279,25,16779,2346.3280997276306,1544180,-0.0,-0.95996886,0.9746798500418663,0.00050625077,0.00094655575,0.00094655575
-3.7234542,167.075,-622.3058352360332,-622.08466,0.0,24,16803,2352.131749153137,1548189,-0.0,-0.9615403,0.9972554072737694,0.0005131641,0.0015752744,0.0015752744
-3.720695,167.3,-622.2027940135442,-622.46313,0.0,25,16828,2357.9610180854797,1552369,-0.0,-0.96283,0.9997702048276551,0.0004962345,0.003038172,0.003038172
-3.7212296,167.225,-622.3758465392525,-622.2673,0.0,24,16852,2363.910791158676,1556384,-0.0,-0.96715534,0.9999341934599215,0.00047003635,0.00444706,0.00444706
-4.2969813,164.875,-614.7248602720879,-654.9432,-33.65989,25,16877,2370.276718854904,1560469,-0.0,-0.9688701,0.5148680508136749,0.0005859887,0.0020933615,0.0020933615
-4.296877,164.875,-607.2399549092312,-654.9943,-67.3293,25,16902,2376.2660009860992,1564558,-0.0,-0.96945816,0.5456129908561707,0.00056106446,0.0025772075,0.0025772075
-4.2936206,165.275,-615.7608743871926,-655.9391,-33.669407,25,16927,2382.145709991455,1568754,-0.0,-0.9691088,0.9752313047647476,0.000464794,0.0012382772,0.0012382772
-3.7180767,167.675,-623.3751542560587,-623.4165,0.0,24,16951,2388.033392429352,1572772,-0.0,-0.96771985,0.9964945714455098,0.0004728356,0.0015414133,0.0015414133
-4.2415137,165.425,-616.6535661928939,-682.4083,-53.561512,25,16976,2393.8556430339813,1576876,-0.0,-0.96858954,0.3825830817222595,0.0005298322,0.003665532,0.003665532
-5.1171694,161.775,-601.5330898555484,-717.1582,-120.97168,26,17002,2399.683435201645,1581039,-0.0,-0.9712238,0.38489824533462524,0.0004883915,0.00401744,0.00401744
-5.8091893,161.625,-596.8716342418306,-689.45575,-105.32708,25,17027,2405.4927258491516,1585086,-0.0,-0.9730244,0.5340721309185028,0.00050171546,0.0032969788,0.0032969788
-5.2344694,163.875,-611.8498226989433,-656.4917,-37.916927,24,17051,2411.3415451049805,1589101,-0.0,-0.9727768,0.9671531915664673,0.00049744564,0.0015912598,0.0015912598
-3.9655724,166.375,-619.4720221479035,-651.2793,-26.111546,25,17076,2417.72931432724,1593246,-0.0,-0.9725643,0.5642629563808441,0.00049162924,0.0028116726,0.0028116726
-4.543565,164.0,-612.0435796775939,-684.31396,-59.777836,25,17101,2423.912790298462,1597331,-0.0,-0.97308975,0.5087863802909851,0.00055866083,0.0031472372,0.0031472372
-3.7282252,169.6,-622.5111389713164,-632.0339,-33.66629,24,17125,2441.274228811264,1601440,-0.0,-0.9727474,0.9892163509503007,0.0005227688,0.002324996,0.002324996
-3.7276702,166.8,-629.6879572009213,-621.7652,0.0,25,17150,2447.09831571579,1605615,-0.0,-0.9762804,0.9982577475020662,0.00048523134,0.0009968781,0.0009968781
-3.7237365,167.15,-622.0337898630321,-622.4124,0.0,24,17174,2452.937075853348,1609624,-0.0,-0.9780656,0.9993307174299844,0.000480477,0.0016501046,0.0016501046
-3.724979,167.125,-622.5448122674547,-622.52356,0.0,25,17199,2458.7582981586456,1613805,-0.0,-0.97906536,0.9996949108317494,0.00049666315,0.0022097062,0.0022097062
-3.7229373,167.1,-622.1745672802609,-622.0841,0.0,24,17223,2464.5791041851044,1617815,-0.0,-0.98538357,0.9999070663470775,0.00049548945,0.0040013595,0.0040013595
-3.7264652,166.925,-622.0031057038142,-622.0255,0.0,25,17248,2470.460070848465,1621988,-0.0,-0.98801386,0.9999154875113163,0.000496615,0.004021984,0.004021984
-5.509289,162.5,-608.1188772439177,-686.1748,-65.26529,25,17273,2476.3579041957855,1625984,-0.0,-0.9936519,0.36935168504714966,0.00051115453,0.0031533043,0.0031533043
-5.8119903,161.175,-600.1961706615551,-688.5335,-98.934875,25,17298,2482.362740278244,1630063,-0.0,-0.9939866,0.5365318357944489,0.0005121762,0.0020517684,0.0020517684
-4.3024063,164.275,-613.6773606504928,-653.71234,-33.669586,25,17323,2488.189088344574,1634228,-0.0,-1.0009828,0.9815638102591038,0.00050385814,0.002406686,0.002406686
-3.7226295,167.025,-621.5671007441811,-621.75824,0.0,24,17347,2494.071366786957,1638243,-0.0,-1.0007004,0.9957135170698166,0.00048899575,0.0020018765,0.0020018765
-3.723685,166.95,-621.8628124349484,-621.6481,0.0,25,17372,2500.2206268310547,1642412,-0.0,-1.0011272,0.998814687714912,0.00048682332,0.0015738611,0.0015738611
-3.7233505,167.075,-621.9816454122347,-622.0622,0.0,24,17396,2506.1192095279694,1646427,-0.0,-1.0028685,0.9997555871959776,0.00044193986,0.0026997456,0.0026997456
-5.230384,164.075,-611.9149513870789,-656.7597,-37.945335,26,17422,2511.9248838424683,1650649,-0.0,-1.0032288,0.4975284934043884,0.0005192166,0.0045482493,0.0045482493
-5.7220507,162.375,-606.5938009517616,-715.2854,-90.2253,25,17447,2517.6551127433777,1654766,-0.0,-1.0036999,0.3725929856300354,0.0005108459,0.002648036,0.002648036
-4.786808,163.1,-606.135562166941,-712.9575,-112.105606,25,17472,2523.4724521636963,1658812,-0.0,-1.0036925,0.40250086784362793,0.00053053285,0.0035216112,0.0035216112
-4.298192,164.6,-611.0457249526424,-654.19745,-59.825645,24,17496,2529.23330783844,1662815,-0.0,-1.0049366,0.9567947238683701,0.00048513553,0.0022717111,0.0022717111
-3.7272716,166.825,-621.592624738378,-621.7902,0.0,25,17521,2535.0330193042755,1666987,-0.0,-1.0062197,0.9959695842117071,0.00050398475,0.0018586644,0.0018586644
-3.7248478,166.9,-621.636409984335,-621.665,0.0,25,17546,2540.8052887916565,1671158,-0.0,-1.0075742,0.998362575774081,0.0004917969,0.001498495,0.001498495
-3.728476,166.75,-621.7261961593048,-621.7119,0.0,24,17570,2546.551926136017,1675162,-0.0,-1.0109025,0.9992289589135908,0.0005002094,0.0019913896,0.0019913896
-3.721241,167.15,-622.0604301939707,-621.99304,0.0,25,17595,2552.3256227970123,1679346,-0.0,-1.0143063,0.9997286110883579,0.00045847986,0.0022310452,0.0022310452
-5.226287,164.1,-611.4910788274718,-656.2825,-37.872837,25,17620,2558.065374135971,1683399,-0.0,-1.0142442,0.49975836277008057,0.0005274719,0.0037164094,0.0037164094
-5.2284403,163.825,-611.0483810967628,-655.62177,-37.872837,24,17644,2563.8865463733673,1687410,-0.0,-1.0149518,0.987850965000689,0.0004866898,0.0016778777,0.0016778777
-5.230553,163.8,-611.1443547021535,-655.73926,-37.882507,26,17670,2569.7124252319336,1691625,-0.0,-1.0158709,0.5023793578147888,0.00049780204,0.003711835,0.003711835
-5.4770403,163.0,-608.5146729593403,-685.2861,-64.01973,24,17694,2575.5875449180603,1695603,-0.0,-1.0159528,0.5396407544612885,0.0005379306,0.0023501082,0.0023501082
-3.9612758,166.4,-618.7421435198281,-650.6489,-26.137218,25,17719,2581.5507802963257,1699785,-0.0,-1.0169128,0.9852732317522168,0.00047828446,0.0013022795,0.0013022795
-4.289527,164.9,-613.6780535629575,-653.8624,-33.6736,25,17744,2587.3610167503357,1703868,-0.0,-1.017798,0.5277309417724609,0.00051123765,0.0032568183,0.0032568183
-4.2935266,164.7,-613.3725987240375,-653.7831,-33.6736,24,17768,2593.1608357429504,1707874,-0.0,-1.0169379,0.986531563103199,0.000510516,0.0019271562,0.0019271562
-3.713141,167.25,-620.9464063941867,-621.0122,0.0,25,17793,2598.96665763855,1712055,-0.0,-1.0193242,0.9982187219429761,0.00045304678,0.001591685,0.001591685
-3.713414,167.325,-621.3213961438347,-621.33997,0.0,24,17817,2604.827922821045,1716072,-0.0,-1.0235265,0.9995373706624378,0.00051578076,0.001819379,0.001819379
-3.712394,167.5,-621.7303811462782,-621.81775,0.0,25,17842,2610.6807582378387,1720260,-0.0,-1.0256366,0.9998284081666498,0.00048430363,0.002269022,0.002269022
-3.7101433,168.95,-625.7046517626268,-626.6693,0.0,24,17866,2628.039384126663,1724337,-0.0,-1.0284109,0.9998834959696978,0.0005003712,0.0033354731,0.0033354731
-3.711223,167.575,-626.0606575669987,-621.8974,0.0,24,17890,2634.006106853485,1728364,-0.0,-1.0321323,0.9999272529967129,0.00047953712,0.0033817121,0.0033817121
-3.7085986,167.75,-622.2301360560501,-622.10693,0.0,25,17915,2639.885353565216,1732557,-0.0,-1.0416039,0.9998970836459193,0.0005023336,0.0035280003,0.0035280003
-3.7117248,167.575,-622.1155051741907,-621.985,0.0,24,17939,2645.981270313263,1736577,-0.0,-1.0440907,0.9998831187112955,0.0005071988,0.0031347065,0.0031347065
-3.9525666,167.125,-619.7358436887614,-651.87476,-26.125921,25,17964,2651.9726872444153,1740746,-0.0,-1.0437388,0.560565322637558,0.00050452456,0.0022855578,0.0022855578
-3.9521084,167.0,-619.7105708257643,-651.3346,-26.125921,24,17988,2658.1733577251434,1744773,-0.0,-1.0440996,0.9900894025340676,0.0004988302,0.0017931659,0.0017931659
-3.710046,167.6,-621.7720291079896,-621.79156,0.0,25,18013,2664.041578054428,1748961,-0.0,-1.0437695,0.9991309980978258,0.0004929943,0.0020812554,0.0020812554
-3.713546,167.575,-622.0344302169884,-622.28455,0.0,24,18037,2669.9517419338226,1752984,-0.0,-1.045499,0.9997291854815558,0.00050343305,0.003167979,0.003167979
-4.5295396,164.575,-611.9616002402287,-684.14355,-59.801537,25,18062,2675.953087568283,1757050,-0.0,-1.044832,0.3819121718406677,0.00051660504,0.0021052794,0.0021052794
-6.0436106,161.1,-601.2524327951763,-718.22644,-97.66343,26,18088,2681.8958446979523,1761275,-0.0,-1.0508368,0.5226560533046722,0.00054155116,0.0022148478,0.0022148478
-3.7103057,167.6,-611.4861091689378,-621.83417,-37.86189,24,18112,2687.7866208553314,1765295,-0.0,-1.0516592,0.975045308470726,0.00050337013,0.0021710987,0.0021710987
-3.7084668,167.775,-621.9220344671596,-622.1769,0.0,24,18136,2693.669385910034,1769325,-0.0,-1.0552354,0.9965155830141157,0.0005043328,0.0008996166,0.0008996166
-3.703486,167.975,-622.1913816172222,-622.0832,0.0,25,18161,2699.579655647278,1773528,-0.0,-1.0569797,0.9995085314149037,0.0006194389,0.003235004,0.003235004
-6.731514,161.15,-601.1866164494286,-690.5116,-75.747345,26,18187,2705.4624857902527,1777621,-0.0,-1.0573047,0.3656523823738098,0.0004917736,0.0030396301,0.0030396301
-5.2156663,164.575,-601.1062247412941,-656.19543,-75.747345,24,18211,2711.3777878284454,1781654,-0.0,-1.0564574,0.9124083742499352,0.0004521479,0.0016367552,0.0016367552
-4.77125,163.95,-609.2202441633453,-713.5065,-85.964645,25,18236,2717.2893555164337,1785692,-0.0,-1.0568522,0.2954922318458557,0.00050232117,0.0025590868,0.0025590868
-4.197284,166.275,-606.4542350976902,-680.90607,-112.08239,25,18261,2723.175997018814,1789853,-0.0,-1.0583105,0.607225775718689,0.00050050137,0.0020616006,0.0020616006
-3.9503694,167.05,-616.5337115964662,-651.249,-52.243908,25,18286,2729.0346841812134,1794016,-0.0,-1.0588394,0.6115127801895142,0.0004977634,0.002612705,0.002612705
-3.953154,166.75,-618.815089948143,-650.60333,-26.126165,24,18310,2734.901933193207,1798037,-0.0,-1.0587786,0.9827679097652435,0.0005013569,0.0015397808,0.0015397808
-3.7088783,167.65,-621.6187026867362,-621.77966,0.0,25,18335,2740.7369861602783,1802229,-0.0,-1.0622487,0.9974089169409126,0.00046643225,0.0016543476,0.0016543476
-4.283541,165.45,-614.7520394109108,-654.9399,-33.676754,25,18360,2746.5431611537933,1806332,-0.0,-1.062737,0.5293064415454865,0.0004980844,0.002667793,0.002667793
-3.7037678,168.1,-614.9138015266078,-622.5941,-33.676754,24,18384,2752.328928232193,1810366,-0.0,-1.0651187,0.9869332015514374,0.000482563,0.0012408457,0.0012408457
-3.7053142,167.875,-622.0088338386139,-622.01544,0.0,24,18408,2758.6680414676666,1814390,-0.0,-1.0664045,0.9978079197462648,0.00047377148,0.0012332344,0.0012332344
-3.7020767,167.975,-621.845870039719,-621.84344,0.0,25,18433,2764.727751016617,1818592,-0.0,-1.0707401,0.9994596962351352,0.00041202607,0.0019212149,0.0019212149
-5.217828,164.4,-611.1845423114609,-655.9792,-37.86612,25,18458,2770.5991859436035,1822648,-0.0,-1.0713105,0.49969565868377686,0.0004964613,0.002908219,0.002908219
-5.222308,164.125,-610.9914660858066,-655.7116,-37.86612,24,18482,2776.417337656021,1826667,-0.0,-1.0735472,0.9795408491045237,0.00048168143,0.0016049012,0.0016049012
-3.7062683,167.8,-621.7757503466929,-621.89777,0.0,25,18507,2782.288929462433,1830866,-0.0,-1.0730984,0.9982406394556165,0.0005071015,0.002535971,0.002535971
-3.944838,167.275,-619.1764952727781,-651.1293,-26.12069,24,18531,2788.156227827072,1834870,-0.0,-1.0724486,0.5572027266025543,0.0005040066,0.0012348485,0.0012348485
-3.6975007,168.275,-619.5171798820004,-622.18585,-26.12069,25,18556,2793.987984895706,1839077,-0.0,-1.0727596,0.990825274027884,0.0004993405,0.0015284822,0.0015284822
-3.6998458,168.225,-622.4603824213954,-622.3954,0.0,24,18580,2799.880792617798,1843113,-0.0,-1.0726104,0.9990405435673892,0.00050204794,0.0024096472,0.0024096472
-3.6964397,170.275,-627.7596837356718,-629.11444,0.0,24,18604,2817.4244451522827,1847232,-0.0,-1.0743126,0.9996816634084098,0.00048124988,0.0025232225,0.0025232225
-4.2717576,165.775,-619.8250528186954,-654.19305,-33.666443,25,18629,2823.2182512283325,1851344,-0.0,-1.073309,0.5220579206943512,0.00052549306,0.003138999,0.003138999
-4.5443687,164.75,-611.1099934813174,-684.5187,-61.00035,24,18653,2828.9715642929077,1855344,-0.0,-1.0725152,0.5599204897880554,0.00049080997,0.002401339,0.002401339
-3.6978784,168.3,-618.9801150481355,-622.3424,-27.333906,25,18678,2834.7944531440735,1859549,-0.0,-1.0721167,0.9910108903422952,0.0005058004,0.0019944098,0.0019944098
-3.9448128,167.4,-619.6096241972705,-651.59534,-26.125053,24,18702,2840.6067328453064,1863554,-0.0,-1.071695,0.5699935853481293,0.00049417757,0.0020530329,0.0020530329
-3.9446518,167.325,-619.4032915721364,-651.292,-26.125053,25,18727,2846.38103890419,1867757,-0.0,-1.0779799,0.9908080361783504,0.0004825994,0.001668913,0.001668913
-3.6990523,168.075,-621.772961891027,-621.7113,0.0,24,18751,2852.0373232364655,1871791,-0.0,-1.0775414,0.9990155101986602,0.00052854145,0.0018409027,0.0018409027
-3.6964386,168.3,-621.7934653458262,-622.09784,0.0,24,18775,2857.45659160614,1875830,-0.0,-1.0798283,0.9997077944863122,0.0004751435,0.0029348177,0.0029348177
-3.6976943,168.175,-621.7173303385313,-621.84564,0.0,25,18800,2862.871397256851,1880031,-0.0,-1.0810893,0.9998817770829191,0.00048764632,0.0023177378,0.0023177378
-5.2117677,164.775,-611.3547579550127,-656.2243,-37.869503,25,18825,2868.4830796718597,1884103,-0.0,-1.0810561,0.4970054030418396,0.0004946637,0.0025752992,0.0025752992
-5.701708,163.2,-606.2002284864857,-714.8585,-90.13022,25,18850,2874.0137724876404,1888242,-0.0,-1.0815643,0.3736044764518738,0.00049601356,0.0025192592,0.0025192592
-4.764262,164.1,-608.7306968705176,-712.87836,-85.951164,25,18875,2879.4987585544586,1892351,-0.0,-1.0829464,0.5149776041507721,0.00051925686,0.0038464742,0.0038464742
-3.6964002,168.125,-613.8264183005095,-621.44476,-33.69045,24,18899,2885.015023946762,1896386,-0.0,-1.0835189,0.9762030951678753,0.0004751574,0.0023247187,0.0023247187
-3.6982636,168.25,-622.0758617470628,-622.22595,0.0,24,18923,2890.5248608589172,1900427,-0.0,-1.084311,0.9947991780936718,0.0004712551,0.0013596684,0.0013596684
-3.6997948,168.175,-622.2681604629486,-622.2022,0.0,25,18948,2896.0300290584564,1904629,-0.0,-1.0848163,0.9985914049902931,0.0005086572,0.0020040288,0.0020040288
-3.6933594,168.55,-622.259395571943,-622.50037,0.0,24,18972,2901.531193256378,1908680,-0.0,-1.0858501,0.9995941891393159,0.00047691766,0.0022773594,0.0022773594
-4.1881075,166.775,-617.2491597838409,-681.2664,-52.233578,25,18997,2906.999407529831,1912818,-0.0,-1.0854493,0.38022613525390625,0.00048229963,0.0024175085,0.0024175085
-4.1911764,166.55,-617.023831941277,-680.95233,-52.233578,24,19021,2912.485501766205,1916858,-0.0,-1.086663,0.9558500796556473,0.00049398374,0.0011848141,0.0011848141
