# {"t_start": 1566266373.106025, "env_id": "SignalizedEco-v0"} 
r,l,t 
-619.726401,167,2586.553091
-622.104907,167,2586.688091
-620.374177,166,2586.828087
-621.811424,169,2586.969092
-1924.983356,72,2587.031088
-622.049387,167,2587.16609
-622.252264,166,2587.299089
-619.353837,166,2587.426091
-622.418465,168,2587.552088
-618.212597,166,2587.681618
-621.805128,168,2587.813619
-619.936086,167,2587.942615
-621.531642,168,2588.075615
-621.698479,168,2588.209151
-622.196666,167,2588.340154
-621.146921,167,2588.47815
-620.363881,167,2588.609148
-623.578663,169,2588.740146
-623.380696,168,2588.869147
-623.158291,168,2589.011147
-620.893844,167,2591.68673
-619.134798,165,2591.820733
-617.429856,166,2591.953733
-624.050113,168,2592.091265
-620.980785,167,2592.222264
-619.129328,166,2592.356263
-619.225954,167,2592.486265
-621.228144,166,2592.618264
-621.600506,165,2592.749265
-624.051495,168,2592.878261
-624.947363,169,2593.011266
-617.594781,164,2593.138265
-618.175866,166,2593.266264
-625.614431,169,2593.395787
-618.892333,167,2593.524791
-621.231019,167,2593.653308
-623.555909,168,2593.784311
-620.497166,167,2593.914311
-620.270757,167,2594.045366
-621.331271,168,2594.174367
-622.565688,167,2594.304426
-621.389284,168,2594.435426
-617.134074,166,2594.562424
-622.330747,168,2594.691425
-620.045488,167,2597.415551
-619.984309,167,2597.549608
-623.563888,168,2597.680606
-618.748342,166,2597.813607
-616.825288,166,2597.941604
-620.022874,167,2598.077133
-621.390964,168,2598.211135
-619.141202,167,2598.344136
-630.417377,169,2598.477137
-618.59136,167,2598.610137
-618.681225,167,2598.742136
-620.724366,167,2598.87066
-617.671112,166,2598.996658
-620.229909,167,2599.129187
-620.959319,168,2599.262193
-619.747619,167,2599.393717
-624.131312,169,2599.522719
-620.481996,166,2599.65172
-619.153822,167,2599.780719
-617.633352,166,2599.91072
-620.384449,167,2600.040721
-623.219553,167,2600.170256
-624.97075,169,2600.301256
-619.459088,167,2600.431252
-624.727549,169,2600.562251
-617.151756,166,2603.287369
-622.170105,168,2603.41937
-621.083276,167,2603.553372
-625.575737,169,2603.688895
-619.890951,167,2603.819896
-624.011681,168,2603.955894
-619.352239,167,2604.089894
-620.194662,166,2604.220895
-619.651823,167,2604.351896
-619.914275,166,2604.481418
-620.407704,167,2604.608418
-628.870741,169,2604.74242
-623.652586,168,2604.867418
-621.738968,167,2604.997419
-620.218961,167,2605.127421
-621.790556,167,2605.255422
-624.898751,167,2605.384421
-619.618586,167,2605.514421
-621.350023,168,2605.641946
-622.525771,168,2605.773947
-619.004252,167,2605.903946
-623.856489,168,2606.037947
-620.764818,167,2606.165945
-625.137834,169,2606.297945
-619.077225,166,2609.08564
-624.226103,169,2609.221641
-619.891326,167,2609.356641
-624.254358,168,2609.489637
-622.663771,168,2609.625641
-621.849525,167,2609.755167
-617.838846,166,2609.889169
-621.100341,167,2610.021171
-622.420065,169,2610.159698
-616.836455,167,2610.289704
-621.632386,167,2610.420699
-618.117539,167,2610.546699
-623.557512,169,2610.6797
-623.338087,168,2610.8087
-621.528918,168,2610.939233
-619.356577,166,2611.074763
-627.106992,169,2611.209761
-621.408503,168,2611.344763
-621.468306,168,2611.475761
-621.914928,167,2611.605765
-619.352509,166,2611.736761
-623.543588,167,2611.865763
-621.243358,168,2611.997761
-623.888132,168,2612.132763
-621.343614,168,2612.265763
-617.047934,166,2626.280409
-624.426906,169,2626.487404
-624.237524,168,2626.619402
-622.065011,167,2626.753406
-622.703765,166,2626.883407
-620.556931,168,2627.015401
-622.053803,168,2627.149401
-622.438765,168,2627.283403
-620.703075,167,2627.417405
-620.417207,168,2627.554925
-621.635079,168,2627.684925
-620.744679,167,2627.814927
-619.529181,166,2627.948927
-622.568024,167,2628.099927
-621.59784,167,2628.241466
-619.465246,167,2628.375463
-620.482253,167,2628.503458
-621.359743,168,2628.637463
-619.79712,166,2628.764459
-621.079139,167,2628.894457
-622.401827,168,2629.02546
-625.826241,168,2629.159461
-621.165591,167,2629.288461
-620.520427,167,2629.418458
-620.642905,168,2629.548457
-622.993304,168,2632.3571
-620.918774,166,2632.507106
-625.200406,169,2632.662103
-620.928227,167,2632.804106
-620.606083,168,2632.938635
-628.455501,168,2633.074632
-623.315552,168,2633.20363
-621.747319,167,2633.352631
-622.42203,169,2633.489633
-622.021904,168,2633.626633
-621.312138,168,2633.774632
-622.137137,169,2633.907634
-619.070575,166,2634.049631
-620.546936,169,2634.190633
-626.246871,169,2634.331629
-624.531612,169,2634.462153
-623.975716,168,2634.59215
-620.610978,167,2634.722154
-619.940092,167,2634.851154
-622.781325,167,2634.982152
-620.556006,167,2635.120195
-622.283189,168,2635.257193
-621.935564,167,2635.39019
-622.128101,168,2635.521194
-624.414662,168,2638.270822
-624.288384,168,2638.419901
-622.084237,167,2638.564901
-623.440092,168,2638.700899
-623.15247,168,2638.835903
-617.917102,166,2638.969902
-623.381135,168,2639.109902
-623.977275,170,2639.246902
-621.594101,167,2639.379899
-620.26786,167,2639.517426
-621.634424,168,2639.652428
-621.35046,168,2639.785427
-625.10404,169,2639.919956
-620.718585,167,2640.053956
-627.826645,169,2640.188955
-622.093448,167,2640.321477
-623.745964,167,2640.454478
-621.928724,168,2640.589476
-622.755688,169,2640.721475
-619.127883,167,2640.849479
-615.950971,166,2640.979478
-622.633966,168,2641.110478
-621.197356,168,2641.238477
-620.349055,168,2641.369479
-623.264027,167,2641.497478
-617.956178,166,2644.22507
-621.910199,166,2644.36007
-623.512591,168,2644.494066
-620.250124,167,2644.630069
-622.793202,168,2644.765071
-621.657557,168,2644.90207
-621.303767,167,2645.042135
-620.921039,167,2645.178133
-624.52858,167,2645.314196
-619.661376,167,2645.449196
-620.452625,167,2645.583198
-623.594342,169,2645.716196
-621.486114,168,2645.850195
-621.291121,167,2645.984198
-625.1443,168,2646.124198
-626.698844,168,2646.263195
-625.156569,169,2646.39726
-618.131726,168,2646.52979
-623.350795,168,2646.68079
-620.163778,167,2646.824789
-625.159945,168,2646.962789
-622.6768,168,2647.100789
-617.571807,166,2647.244787
-624.075223,168,2647.390791
-620.823026,169,2650.263984
-625.300633,168,2650.406518
-626.683901,169,2650.542514
-627.015224,170,2650.67958
-622.540968,168,2650.815579
-618.768401,166,2650.949578
-627.341081,170,2651.094578
-623.246487,168,2651.232574
-622.645682,168,2651.378575
-622.716504,169,2651.515643
-1795.419504,132,2651.628642
-625.00543,169,2651.769644
-624.034018,168,2651.902644
-621.083692,168,2652.049642
-624.19133,169,2652.187691
-620.50733,168,2652.325693
-620.789482,168,2652.46122
-623.212775,168,2652.611222
-623.292529,168,2652.744223
-621.745961,168,2652.873755
-623.120144,169,2653.025757
-618.193038,167,2653.174756
-620.509243,167,2653.304754
-622.016681,168,2653.437752
-620.172439,167,2653.569753
-623.105959,169,2656.3144
-620.505043,167,2656.4514
-621.956316,168,2656.586403
-622.413337,167,2656.720401
-619.084949,167,2656.856404
-621.360768,168,2656.998401
-625.00014,169,2657.137402
-620.506938,168,2657.273403
-622.833491,168,2657.407403
-624.558217,168,2657.541402
-622.745043,167,2657.673402
-626.111415,168,2657.805403
-620.563885,167,2657.942401
-621.049068,169,2658.087405
-621.140944,168,2658.2204
-621.932722,168,2658.3534
-618.673325,166,2658.488401
-623.4771,169,2658.625401
-623.722687,169,2658.780958
-621.349861,167,2658.950472
-618.532104,167,2659.109476
-621.04311,168,2659.262472
-623.784547,168,2659.408473
-621.922792,167,2659.541476
-616.78242,165,2662.458074
-619.172361,167,2662.596074
-618.002823,167,2662.73207
-622.468591,169,2662.870605
-620.3923,167,2663.006595
-620.269763,168,2663.144597
-620.926259,167,2663.280597
-625.257752,169,2663.417596
-625.144425,169,2663.559597
-623.728173,168,2663.691595
-625.830827,169,2663.824593
-621.7777,168,2663.958594
-620.419983,166,2664.089592
-620.479212,167,2664.223597
-622.690378,168,2664.356594
-620.19377,167,2664.489654
-623.796539,167,2664.627653
-618.951311,166,2664.758653
-619.614328,167,2664.887655
-622.917972,168,2665.018654
-622.034078,167,2665.149651
-623.955403,168,2665.278652
-621.700215,169,2665.408173
-621.539515,168,2665.540174
-623.009158,167,2665.673231
-622.738524,168,2668.41082
-623.135362,168,2668.549821
-621.774843,168,2668.683818
-624.243014,168,2668.819343
-621.929119,168,2668.964345
-624.438389,167,2669.106344
-617.280045,165,2669.247347
-621.587762,166,2669.389345
-622.279606,168,2669.526345
-621.860641,167,2669.660345
-623.000956,166,2669.792346
-625.23987,169,2669.928394
-622.692274,167,2670.067393
-621.966086,168,2670.200397
-625.263145,168,2670.336391
-618.938714,167,2670.467395
-620.856995,168,2670.601393
-621.687599,168,2670.733926
-622.981252,168,2670.863926
-622.80973,168,2670.994925
-624.657279,169,2671.130459
-622.393568,169,2671.262457
-622.535666,168,2671.394459
-622.453024,167,2671.526458
-622.670147,169,2674.252459
-618.8159,167,2674.390459
-622.353383,168,2674.525454
-620.545684,168,2674.661455
-626.98547,169,2674.813457
-621.376218,168,2674.96646
-622.872655,168,2675.114459
-620.715745,166,2675.248503
-622.79769,168,2675.382503
-620.487508,168,2675.520502
-619.785877,168,2675.654504
-624.000121,168,2675.787502
-623.171022,168,2675.920503
-621.435694,168,2676.053504
-622.715821,168,2676.187504
-616.481557,165,2676.322504
-623.458077,168,2676.455504
-621.817634,168,2676.590557
-1923.374085,72,2676.64556
-623.174467,169,2676.777558
-622.471421,168,2676.907556
-1794.233671,132,2677.010555
-625.131991,168,2677.143558
-621.235064,168,2677.275558
-624.297375,169,2677.406559
-623.456873,169,2680.229805
-620.10961,167,2680.362806
-627.340923,168,2680.505806
-622.389161,168,2680.653804
-623.605878,168,2680.788802
-621.582004,168,2680.931882
-621.450555,168,2681.070879
-619.754752,166,2681.203882
-1992.107689,31,2681.227882
-622.234988,168,2681.362881
-621.901797,169,2681.497879
-620.419574,167,2681.632882
-622.780554,169,2681.76788
-626.773253,168,2681.899881
-619.912381,168,2682.036882
-618.979404,168,2682.176885
-624.072023,169,2682.327881
-620.044042,167,2682.460878
-620.617338,167,2682.593938
-622.133596,166,2682.728936
-622.647142,168,2682.859939
-620.530319,167,2682.989936
-624.680331,169,2683.12394
-623.100604,168,2683.262938
-619.089094,167,2683.393937
-620.344807,167,2683.525937
-620.18725,166,2686.27456
-619.68183,166,2686.412561
-621.223081,168,2686.549562
-620.905172,167,2686.684559
-623.246458,168,2686.819089
-621.510363,168,2686.95509
-621.078307,168,2687.09009
-621.762798,168,2687.226087
-623.196872,169,2687.36309
-622.004435,168,2687.501636
-621.063045,167,2687.633636
-622.960417,167,2687.766642
-621.838909,168,2687.900639
-622.365643,167,2688.031639
-623.684068,167,2688.166638
-623.382883,167,2688.301163
-619.510592,167,2688.437165
-624.025989,169,2688.574164
-623.110719,169,2688.705162
-620.917972,167,2688.837219
-621.264897,166,2688.965221
-621.389217,168,2689.096219
-623.869911,168,2689.228217
-621.160231,167,2689.359222
-621.971739,169,2692.107338
-623.043765,167,2692.245337
-619.268537,167,2692.379336
-625.510286,168,2692.512339
-623.870446,169,2692.646338
-624.163065,169,2692.783334
-621.495859,169,2692.922336
-624.098,168,2693.054338
-621.662211,168,2693.188335
-623.950459,167,2693.320336
-618.788704,168,2693.453336
-619.322479,167,2693.585337
-621.052973,168,2693.718865
-622.799918,168,2693.850868
-622.088111,168,2693.988868
-623.087568,168,2694.121869
-620.457623,167,2694.259868
-624.82049,169,2694.391865
-620.179956,168,2694.522864
-622.110306,168,2694.652924
-624.878698,169,2694.784923
-620.97443,167,2694.91392
-622.080468,167,2695.047923
-619.650671,167,2695.183923
-620.95865,168,2697.934102
-623.611269,168,2698.070102
-625.513401,168,2698.206101
-624.058414,169,2698.349148
-624.301773,170,2698.48615
-624.387114,168,2698.623145
-618.04685,167,2698.756671
-618.962928,167,2698.887668
-622.556235,169,2699.021673
-624.098309,169,2699.154672
-620.69717,167,2699.287668
-625.655427,170,2699.42767
-625.643175,169,2699.562671
-623.635005,169,2699.696729
-621.405152,168,2699.834729
-623.959188,168,2699.975729
-621.350773,169,2700.114728
-624.000163,168,2700.255727
-621.385136,168,2700.385729
-620.133607,168,2700.522729
-619.722196,168,2700.653729
-622.495745,168,2700.786258
-620.08454,166,2700.91626
-619.990374,167,2701.047259
-620.429497,167,2701.180259
-619.705475,168,2703.935367
-620.926973,168,2704.079366
-1994.395798,31,2704.104366
-621.718361,168,2704.240898
-624.299225,168,2704.372898
-622.69695,168,2704.5109
-622.127689,167,2704.643897
-622.863353,168,2704.778898
-622.389876,168,2704.915899
-623.738982,169,2705.049899
-621.528565,169,2705.186896
-620.177876,168,2705.323898
-623.434763,168,2705.457423
-623.989159,167,2705.591427
-1991.429994,31,2705.615427
-621.37558,168,2705.748427
-623.540546,169,2705.884427
-618.762576,167,2706.021427
-623.46453,169,2706.155426
-618.276567,166,2706.289427
-622.833676,167,2706.418427
-619.53629,166,2706.552496
-622.498002,169,2706.684498
-622.936061,168,2706.819029
-619.611325,168,2706.950027
-622.316337,170,2707.088029
-619.527303,167,2709.81373
-620.063305,170,2709.952732
-621.268604,168,2710.092733
-623.440058,168,2710.237734
-621.360679,167,2710.386734
-624.945288,169,2710.530734
-623.865812,169,2710.665795
-620.328784,167,2710.796795
-621.870606,168,2710.930796
-621.53881,168,2711.064795
-625.225922,169,2711.200792
-621.955587,168,2711.337793
-620.890534,168,2711.474795
-621.74325,168,2711.607324
-622.29445,167,2711.742325
-623.165723,168,2711.884325
-622.448188,168,2712.024326
-622.990751,169,2712.160323
-620.73659,167,2712.29732
-621.567914,168,2712.430385
-621.159779,167,2712.567386
-621.787823,168,2712.699387
-622.172642,167,2712.829386
-625.75545,170,2712.962387
-620.622963,167,2715.678494
-1794.428115,132,2715.787495
-622.458951,168,2715.926492
-623.5282,169,2716.064027
-623.193711,170,2716.203026
-623.396646,168,2716.343026
-619.236487,167,2716.476024
-620.577796,168,2716.610022
-620.14367,167,2716.741554
-1923.001964,72,2716.799554
-1800.248614,132,2716.907549
-623.097611,168,2717.041549
-621.178091,168,2717.172553
-618.540075,167,2717.306549
-621.538314,169,2717.439549
-624.93245,170,2717.574549
-621.577417,169,2717.707072
-624.854447,169,2717.843072
-625.682278,169,2717.981074
-619.673454,167,2718.111075
-626.029195,169,2718.244072
-622.910874,168,2718.374072
-623.325079,169,2718.506072
-620.035566,168,2718.639071
-620.612695,168,2718.769073
-619.817265,168,2721.540073
-1794.48288,132,2721.652073
-619.429036,167,2721.789073
-620.155167,167,2721.925602
-623.377843,168,2722.0616
-620.212706,167,2722.198605
-624.114157,169,2722.334602
-621.424746,168,2722.468603
-621.406873,168,2722.601599
-624.501811,168,2722.735601
-622.15694,168,2722.870123
-620.79706,168,2723.006125
-625.215111,169,2723.142126
-621.802538,168,2723.277127
-623.130083,168,2723.412127
-623.13765,168,2723.545123
-618.416754,167,2723.677126
-623.86872,168,2723.811126
-620.231099,167,2723.944127
-623.704746,169,2724.077127
-620.611292,167,2724.207126
-618.994907,168,2724.339126
-622.81532,167,2724.475126
-625.731874,169,2724.608124
-622.470221,168,2724.739124
-618.371737,166,2727.47771
-622.432081,168,2727.614712
-622.97081,169,2727.753713
-622.666649,169,2727.889714
-622.270295,168,2728.026714
-623.213546,168,2728.160715
-625.770929,169,2728.294713
-622.41158,169,2728.426713
-620.351795,168,2728.558715
-622.083465,168,2728.691714
-624.581296,170,2728.829714
-623.018662,167,2728.963713
-619.92216,167,2729.095713
-623.379794,169,2729.232713
-624.481371,169,2729.366715
-623.16085,169,2729.500711
-619.931139,167,2729.631712
-620.019321,168,2729.765244
-619.874321,168,2729.898245
-618.000335,166,2730.027245
-619.440092,167,2730.156245
-625.639806,169,2730.289245
-621.884083,167,2730.41824
-1791.848826,132,2730.521243
-619.149164,166,2730.653242
-626.210562,168,2733.395399
-623.379092,167,2733.530397
-619.991165,167,2733.666399
-619.971191,167,2733.802399
-623.675668,169,2733.937398
-619.698635,168,2734.070463
-617.454953,167,2734.206463
-618.4913,166,2734.340996
-621.726912,168,2734.472995
-622.148341,168,2734.604997
-622.527529,168,2734.738996
-620.675672,168,2734.869992
-620.058086,168,2735.005994
-618.618608,167,2735.137995
-621.195317,168,2735.272995
-621.300773,167,2735.412995
-620.851832,169,2735.547995
-621.917537,167,2735.681053
-621.576935,168,2735.810052
-620.975509,167,2735.938052
-623.05361,168,2736.071054
-621.230891,167,2736.198055
-620.421165,166,2736.332053
-620.567151,168,2736.470054
-619.945373,166,2739.204647
-626.395939,169,2739.342649
-621.819476,167,2739.476649
-623.972752,168,2739.615645
-622.2389,167,2739.755648
-623.203565,167,2739.890649
-621.01228,167,2740.024707
-622.690201,169,2740.157706
-619.12214,167,2740.290706
-623.442396,170,2740.424706
-620.880861,166,2740.557704
-621.706454,167,2740.690474
-623.350614,168,2740.826472
-620.790073,166,2740.962471
-620.664062,168,2741.100471
-619.928648,168,2741.239475
-622.944098,168,2741.376472
-623.348669,168,2741.507534
-619.798044,167,2741.636531
-619.422626,168,2741.767535
-627.201744,170,2741.903532
-619.859305,167,2742.034535
-623.439428,168,2742.164066
-620.575834,167,2742.298063
-626.314052,169,2742.427069
-622.039316,167,2745.116704
-1923.756067,72,2745.172705
-623.290535,170,2745.307705
-617.84414,166,2745.438705
-624.41893,167,2745.571706
-620.376927,167,2745.704763
-620.433014,167,2745.836838
-623.450464,169,2745.968766
-623.836844,168,2746.102295
-623.84444,169,2746.241295
-623.547853,168,2746.374292
-622.816488,169,2746.508294
-624.072616,168,2746.642293
-627.703659,170,2746.782291
-621.831388,168,2746.911294
-619.911665,167,2747.044294
-620.2543,168,2747.175295
-624.959644,168,2747.313295
-623.133403,167,2747.442352
-623.546877,168,2747.574352
-622.011461,168,2747.702352
-624.672357,167,2747.832351
-621.82428,168,2747.95635
-622.168639,169,2748.088161
-621.626803,168,2748.215163
-621.490956,168,2750.919873
-620.798989,168,2751.052872
-624.201154,168,2751.192875
-624.800438,169,2751.332875
-619.98263,166,2751.466875
-622.922309,168,2751.607411
-622.677512,168,2751.745409
-619.154761,168,2751.875405
-623.939761,168,2752.006933
-620.490368,168,2752.139928
-622.115636,169,2752.275929
-623.645131,168,2752.408464
-620.840414,167,2752.540463
-623.148607,168,2752.673464
-620.805276,168,2752.806465
-623.21389,169,2752.938463
-622.107179,168,2753.070524
-620.327157,168,2753.199524
-624.87531,168,2753.329523
-627.740869,170,2753.459521
-622.680033,169,2753.591523
-620.832501,167,2753.720521
-621.662811,169,2753.852525
-621.387897,167,2753.981524
-622.323865,167,2756.654646
-621.586883,167,2756.786647
-624.346746,169,2756.916644
-625.294654,169,2757.051709
-622.18951,168,2757.183703
-623.097983,166,2757.315706
-622.480914,168,2757.446233
-617.967039,167,2757.579236
-617.88115,166,2757.708238
-622.51722,167,2757.840233
-622.606499,168,2757.975235
-624.880941,169,2758.108236
-623.322784,169,2758.244236
-620.896798,166,2758.37176
-624.509407,169,2758.503759
-622.909842,168,2758.635761
-620.786795,168,2758.76876
-621.209972,169,2758.895757
-618.102818,166,2759.024757
-618.774419,166,2759.155762
-620.761916,168,2759.29876
-616.939403,167,2759.498761
-625.052179,169,2759.67276
-620.364924,168,2759.85276
-619.009766,167,2762.938761
-619.706279,167,2763.08276
-620.991846,169,2763.22376
-619.750088,168,2763.365835
-620.967076,168,2763.503835
-624.97436,169,2763.636837
-622.114332,168,2763.779906
-622.229801,168,2763.919903
-620.54256,169,2764.062905
-623.078789,169,2764.207429
-620.333263,167,2764.342953
-624.557196,169,2764.479953
-622.868054,169,2764.621955
-622.238869,168,2764.762022
-620.309315,168,2764.903019
-620.5958,167,2765.04102
-623.356991,168,2765.179085
-620.554687,168,2765.320083
-623.756798,169,2765.461084
-622.495998,168,2765.596082
-623.058814,167,2765.72508
-624.039341,169,2765.866606
-621.032361,166,2765.998604
-624.939241,169,2766.152603
-622.599322,168,2766.295121
-621.888702,168,2769.09646
-620.375828,168,2769.240462
-621.832433,168,2769.385983
-618.346924,166,2769.521985
-619.963473,167,2769.661983
-621.336711,168,2769.79298
-622.073988,169,2769.929505
-622.099368,167,2770.063509
-623.896644,169,2770.202547
-622.608888,168,2770.333548
-623.400524,169,2770.465548
-618.396333,167,2770.596549
-624.007647,168,2770.727548
-621.044116,167,2770.857547
-619.155604,167,2770.990547
-1990.852279,31,2771.015548
-622.213562,166,2771.147547
-621.123047,168,2771.283548
-621.92705,168,2771.423547
-621.481952,168,2771.552067
-622.238506,168,2771.684071
-619.820519,168,2771.818069
-619.879659,168,2771.953605
-621.164124,167,2772.093603
-621.304283,168,2772.230603
-619.15499,167,2774.923898
-621.846793,167,2775.056901
-620.327523,167,2775.188898
-622.280261,167,2775.324899
-624.547827,169,2775.458901
-621.320816,167,2775.592897
-622.424413,168,2775.728901
-619.652063,167,2775.860899
-620.018155,167,2775.995897
-623.185528,168,2776.128898
-623.981879,169,2776.266948
-618.302098,166,2776.402947
-621.166971,167,2776.531947
-623.856556,167,2776.664949
-624.097804,169,2776.797947
-621.286628,169,2776.930947
-623.516162,167,2777.064945
-621.057905,167,2777.194947
-617.486203,166,2777.327945
-624.686335,167,2777.455947
-621.808986,168,2777.58595
-621.964234,168,2777.715946
-620.48088,168,2777.848944
-619.396802,167,2777.987948
-619.271287,167,2780.679053
-623.559182,168,2780.815055
-627.159049,170,2780.952055
-619.885673,167,2781.089054
-620.753519,168,2781.221057
-622.8884,168,2781.357118
-621.282742,168,2781.48874
-624.30245,168,2781.62374
-621.187373,168,2781.753739
-622.902093,168,2781.884741
-620.391176,167,2782.02174
-621.917894,168,2782.16674
-627.799579,171,2782.31427
-618.493641,168,2782.459272
-620.79481,167,2782.594273
-620.22361,167,2782.722272
-622.045878,168,2782.857271
-619.954952,166,2782.989331
-623.403734,169,2783.121333
-622.009173,167,2783.256333
-619.354455,167,2783.38633
-622.257179,169,2783.520333
-623.251882,169,2783.650333
-625.123591,169,2783.77939
-619.422102,167,2783.908454
-621.401021,167,2786.634647
-621.043779,168,2786.768647
-621.591289,168,2786.90165
-622.257919,169,2787.033645
-621.886342,168,2787.165648
-622.251662,168,2787.304646
-623.174863,170,2787.442646
-626.852223,170,2787.581648
-1794.577884,132,2787.687647
-621.651412,168,2787.823647
-622.960064,168,2787.960643
-621.564716,167,2788.096705
-623.347696,170,2788.228706
-619.756132,168,2788.395709
-620.314749,168,2788.530705
-624.291765,170,2788.665707
-620.495417,168,2788.797239
-621.393532,169,2788.932241
-620.308804,168,2789.066237
-622.621973,169,2789.19624
-618.469973,167,2789.325301
-621.935773,168,2789.454304
-620.523039,168,2789.585303
-621.154858,168,2789.714825
-623.82816,168,2792.429944
-620.286811,168,2792.576943
-625.753958,168,2792.717947
-623.756576,169,2792.853942
-623.251098,169,2792.991944
-622.822042,169,2793.128945
-620.785167,168,2793.263463
-623.768661,168,2793.406462
-621.798155,167,2793.537461
-625.422293,170,2793.672464
-619.545087,168,2793.806462
-623.729289,168,2793.941512
-621.427301,167,2794.070515
-622.872479,169,2794.211514
-626.041714,170,2794.347512
-622.473623,168,2794.476511
-623.266768,168,2794.607576
-622.474365,169,2794.740574
-625.441621,169,2794.872578
-618.978518,166,2795.001576
-618.822004,167,2795.129632
-623.290803,168,2795.258632
-622.98282,169,2795.39063
-622.583097,169,2795.518634
-621.241943,168,2795.651634
-622.685444,168,2798.3547
-620.219501,167,2798.494702
-623.118499,168,2798.625699
-622.936894,169,2798.758703
-622.041175,168,2798.892702
-625.061596,169,2799.025224
-620.729674,167,2799.157225
-622.788865,168,2799.291222
-620.1293,168,2799.427286
-622.102174,167,2799.562285
-622.303071,168,2799.697286
-622.492826,168,2799.830287
-627.060807,169,2799.964285
-624.981009,170,2800.099286
-625.521134,169,2800.236285
-623.014851,169,2800.370812
-620.478237,169,2800.507814
-622.209041,167,2800.64487
-622.691249,169,2800.776869
-622.215864,169,2800.908871
-620.737969,167,2801.038872
-621.006282,168,2801.169871
-618.077669,167,2801.300871
-620.616779,168,2801.434868
-625.192134,170,2815.731527
-626.445106,170,2815.936526
-621.764738,168,2816.070525
-620.399068,168,2816.202528
-619.435058,167,2816.328523
-623.969833,169,2816.456526
-622.153844,167,2816.589527
-620.630324,168,2816.720526
-621.535141,169,2816.851525
-619.456973,167,2816.982527
-624.38792,168,2817.111522
-618.726664,167,2817.240525
-621.580807,169,2817.369524
-620.453489,167,2817.501528
-618.426075,166,2817.632523
-618.303895,167,2817.762523
-624.796221,170,2817.895523
-621.669871,169,2818.028527
-622.176816,168,2818.155526
-621.558144,168,2818.288522
-623.803879,168,2818.417525
-620.950631,168,2818.548057
-621.530345,168,2818.676585
-622.985937,168,2818.808583
-621.351742,168,2818.941588
-620.011574,168,2821.75116
-624.034406,169,2821.885164
-622.2489,169,2822.017161
-620.757434,169,2822.145164
-623.202765,170,2822.278166
-622.020344,169,2822.412695
-625.596472,170,2822.545695
-621.107557,168,2822.675698
-624.440212,170,2822.8057
-619.558398,168,2822.937695
-622.931461,169,2823.068695
-618.844389,166,2823.204699
-617.363308,166,2823.338697
-620.140183,166,2823.475698
-618.123219,167,2823.613699
-619.602002,168,2823.743698
-622.954435,169,2823.875746
-621.147084,168,2824.007226
-618.47857,167,2824.137225
-622.665153,169,2824.268228
-624.507534,169,2824.398225
-625.786165,169,2824.532226
-625.24978,169,2824.667223
-1922.829497,72,2824.723228
-621.417999,168,2824.853231
-623.877621,169,2827.562964
-1821.200322,125,2827.659967
-622.2536,168,2827.788966
-619.941854,168,2827.921041
-622.014442,167,2828.059037
-621.192743,169,2828.190039
-625.71644,170,2828.323036
-622.386581,168,2828.453563
-622.006155,169,2828.584566
-624.321971,169,2828.714562
-620.958727,168,2828.843097
-622.228968,169,2828.974096
-622.173075,168,2829.106098
-622.14456,168,2829.236097
-625.917643,169,2829.366624
-620.689132,168,2829.49862
-620.687188,168,2829.630622
-622.868193,169,2829.76462
-625.774229,169,2829.897624
-624.10509,170,2830.032622
-622.816076,169,2830.163623
-625.816533,169,2830.305623
-619.197198,167,2830.435623
-618.858233,167,2830.562623
-621.768141,167,2833.237278
-620.020054,168,2833.37528
-622.932941,168,2833.520284
-622.860199,168,2833.662808
-621.163545,168,2833.797809
-622.175457,167,2833.929809
-623.679626,169,2834.063876
-624.755534,170,2834.191877
-624.709205,169,2834.326403
-622.784846,169,2834.459934
-622.481011,167,2834.591932
-620.292278,168,2834.724455
-620.687778,168,2834.853461
-623.089237,170,2834.984459
-620.209775,167,2835.116457
-625.002292,168,2835.246459
-622.33033,169,2835.379458
-622.481817,168,2835.516457
-621.722404,168,2835.647458
-623.007899,169,2835.780458
-619.692303,167,2835.91546
-623.083839,169,2836.048978
-619.427378,168,2836.178982
-621.945125,167,2836.310981
-622.833434,169,2836.441978
-625.103895,169,2839.152166
-624.521239,169,2839.28417
-619.348155,168,2839.41569
-621.35213,168,2839.547692
-621.781727,168,2839.685753
-621.716976,168,2839.820813
-623.276319,169,2839.952814
-621.364608,167,2840.079813
-623.438928,169,2840.210816
-623.083526,169,2840.338815
-623.096825,169,2840.468812
-620.055517,167,2840.596815
-620.316891,168,2840.729811
-618.783172,167,2840.862815
-622.084959,168,2840.995814
-1794.18084,132,2841.098814
-625.13064,169,2841.229814
-620.76413,168,2841.356813
-624.767974,170,2841.491342
-623.461223,168,2841.619341
-619.908247,168,2841.751343
-624.920771,168,2841.879343
-625.552763,170,2842.017342
-624.727671,169,2842.148342
-627.036802,169,2844.889975
-619.73065,168,2845.021977
-621.840007,170,2845.153975
-624.047286,168,2845.285973
-618.341903,166,2845.416978
-622.671314,169,2845.549978
-625.007292,169,2845.683037
-617.859437,167,2845.812034
-618.932556,168,2845.942038
-621.160374,168,2846.075037
-623.160966,169,2846.205036
-621.066897,168,2846.338034
-620.233437,167,2846.468038
-620.60241,168,2846.600033
-622.820585,169,2846.732037
