# {"t_start": 1566168282.742022, "env_id": "SignalizedEco-v1"} 
r,l,t
548.253795,252,1565.911023
539.835285,242,1566.107077
544.438916,251,1566.312076
541.24965,248,1566.514077
541.762569,247,1566.714134
537.869112,252,1566.923134
540.282344,247,1567.123904
534.843109,249,1567.324904
542.141759,243,1567.521905
545.700502,248,1567.722905
548.81457,251,1567.930906
551.034954,250,1568.131903
543.400441,246,1570.772094
538.983739,242,1570.968093
297.227408,240,1571.16962
543.833142,248,1571.37062
285.389046,244,1571.56962
294.146691,256,1571.77762
296.028838,241,1571.970621
533.667802,246,1572.17462
45.32104,239,1572.371621
535.789858,244,1572.57162
542.641064,247,1572.770148
545.572778,246,1572.970147
290.404231,254,1575.615719
540.366315,245,1575.81572
282.759542,243,1576.011721
297.931571,233,1576.200721
554.09363,246,1576.40272
536.659766,250,1576.612247
536.367725,246,1576.811247
543.62175,250,1577.014246
543.002738,243,1577.212247
299.61206,240,1577.407248
545.378786,247,1577.611303
545.306762,244,1577.813302
545.549489,250,1578.015301
537.026001,252,1580.663872
540.771238,249,1580.871875
536.368213,251,1581.074929
286.671437,257,1581.28393
542.408062,249,1581.48493
300.942913,259,1581.70293
539.351614,250,1581.90893
538.877761,244,1582.114454
539.340767,247,1582.313456
290.424674,245,1582.512454
540.25569,252,1582.716455
293.540138,254,1582.922455
301.0589,254,1585.603025
549.107077,249,1585.806025
538.509143,246,1586.005025
546.633788,246,1586.208079
545.048415,248,1586.416077
539.36709,248,1586.619076
537.535841,248,1586.820601
537.560436,251,1587.022601
294.291246,254,1587.231127
292.24374,255,1587.443127
541.397743,249,1587.648183
540.361829,242,1587.844235
537.350941,252,1590.485374
541.482685,252,1590.69437
548.504509,243,1590.892371
547.156271,251,1591.094898
294.341629,239,1591.289898
543.205641,247,1591.488951
541.590392,245,1591.692949
545.941673,241,1591.886951
548.958696,251,1592.090949
544.506397,252,1592.293949
541.436594,250,1592.495951
540.806966,244,1592.699951
542.950002,249,1592.904474
539.155588,244,1595.652563
548.042692,252,1595.856563
542.810181,247,1596.0626
542.866686,250,1596.264601
537.738445,247,1596.465601
541.755596,248,1596.670599
539.828673,250,1596.874601
532.92598,248,1597.079636
540.89538,249,1597.283636
544.55542,245,1597.482635
296.58197,259,1597.696635
536.340782,250,1597.899636
286.894581,242,1600.552152
538.768822,253,1600.757152
549.015953,250,1600.962153
544.973061,247,1601.161668
290.680358,259,1601.373668
298.817195,240,1601.57467
293.84776,254,1601.779668
540.453715,247,1601.98067
548.333516,244,1602.180668
290.936831,255,1602.387187
537.447833,250,1602.597186
298.696271,256,1602.807185
542.067062,247,1605.473984
541.315665,246,1605.675986
285.061979,241,1605.873983
540.880375,242,1606.070505
538.814289,246,1606.268504
545.112153,247,1606.469504
292.281061,256,1606.677507
537.832526,250,1606.885344
541.642824,245,1607.087346
544.999626,251,1607.291343
540.806106,245,1607.490346
542.748712,252,1607.696346
536.425429,249,1607.898867
545.711091,246,1610.542442
539.098231,247,1610.741915
530.078156,246,1610.941916
547.13938,250,1611.145915
545.51502,251,1611.350914
540.485457,244,1611.549914
291.158945,239,1611.743915
545.842264,250,1612.308808
544.650552,248,1612.50981
541.809079,246,1612.71681
289.182094,239,1612.91281
288.914635,242,1613.108809
535.149528,243,1615.771386
542.626525,244,1615.977386
544.323762,252,1616.179387
296.248699,254,1616.385911
538.900075,250,1616.58791
542.374806,243,1616.78291
543.490182,249,1616.989433
541.753569,247,1617.188433
538.054234,249,1617.390433
546.419995,251,1617.594958
546.133792,248,1617.793481
537.638312,247,1617.99448
292.967549,255,1618.20048
541.725714,253,1620.841629
537.573354,248,1621.04263
538.184218,248,1621.245629
542.306753,246,1621.447152
545.836574,252,1621.650154
538.533774,251,1621.854675
531.415068,253,1622.060677
536.734384,247,1622.261677
543.899785,247,1622.465675
530.107361,245,1622.663676
540.82992,244,1622.862677
545.487576,248,1623.065136
543.780206,253,1625.73024
541.849519,248,1625.931765
540.011821,247,1626.131765
533.148429,246,1626.332764
545.438328,244,1626.528765
288.865102,245,1626.729764
549.514566,246,1626.929765
286.027191,253,1627.135764
540.48421,243,1627.333764
540.361511,247,1627.532287
291.734005,258,1627.742285
540.597184,250,1627.953286
539.064916,251,1630.580617
538.491304,246,1630.779617
543.174726,251,1630.984617
535.926779,248,1631.190619
544.989888,252,1631.395143
540.166529,247,1631.595143
544.336081,250,1631.798143
542.570545,248,1631.99919
541.076413,248,1632.20619
552.07865,251,1632.41019
293.727123,256,1632.617192
541.472935,252,1632.823191
543.648693,252,1633.02919
540.657996,252,1635.699831
538.647979,246,1635.89883
545.457758,249,1636.10483
546.316497,244,1636.302831
298.073943,256,1636.515354
553.574049,248,1636.715354
291.816234,240,1636.909356
289.164693,256,1637.116402
289.985958,257,1637.324402
292.813013,255,1637.535403
543.132779,248,1637.740403
538.093852,251,1637.945403
541.670349,251,1640.586402
540.522804,252,1640.794402
293.342196,254,1641.003926
543.015825,253,1641.209927
545.866863,246,1641.407926
536.874069,248,1641.608926
542.538714,248,1641.810926
44.854135,256,1642.02445
538.176067,251,1642.229453
538.924624,245,1642.431452
536.314136,253,1642.639504
540.981361,252,1642.844502
545.193842,250,1645.485598
534.774594,250,1645.693598
531.951412,244,1645.895599
541.931867,249,1646.102643
547.991435,249,1646.307642
536.06031,244,1646.506687
538.882864,252,1646.711688
541.254832,248,1646.912734
291.786263,257,1647.124735
535.703277,250,1647.332735
544.155019,252,1647.53979
541.614714,246,1647.744321
536.379333,244,1647.944323
539.633997,244,1650.583525
546.156336,249,1650.783525
539.310065,253,1650.989526
539.948434,243,1651.185525
541.716041,242,1651.381525
546.123161,245,1651.583049
537.804683,248,1651.786048
536.888459,244,1651.986096
533.469782,244,1652.184095
537.202653,251,1652.387096
544.353336,248,1652.591098
546.811984,246,1652.793096
544.301531,245,1655.417621
544.064731,244,1655.615146
543.088377,246,1655.817145
293.569097,238,1656.029871
281.700615,241,1656.226877
539.469779,250,1656.429871
545.208414,242,1656.624872
299.472302,243,1656.81987
542.121006,246,1657.02387
282.426139,257,1657.23287
537.517359,246,1657.432873
295.726059,254,1657.639871
539.742168,247,1657.837873
544.315475,248,1660.466447
543.808888,246,1660.665447
537.396357,247,1660.864447
541.187254,251,1661.067447
539.162893,247,1661.267448
544.395795,248,1661.476448
552.070305,251,1661.679448
540.626173,250,1661.883447
290.481157,254,1662.089495
546.929011,249,1662.290495
545.28744,244,1662.498496
290.844689,241,1662.693495
539.994519,247,1665.324078
538.756343,243,1665.522078
539.685333,246,1665.724079
545.909771,247,1665.923078
539.421705,247,1666.126079
540.596114,245,1666.335078
284.54144,245,1666.540078
542.22608,245,1666.738078
536.417074,248,1666.941599
548.507591,249,1667.143599
548.177398,244,1667.343653
540.37459,246,1667.544653
537.583818,249,1670.187759
538.509507,249,1670.38976
299.988073,243,1670.58776
539.964395,247,1670.78876
289.202515,242,1670.987284
288.910174,238,1671.187284
538.841439,248,1671.389286
537.575957,250,1671.592284
540.350246,249,1671.793284
538.431569,248,1671.995331
537.123827,249,1672.201332
544.25802,252,1672.409332
539.777717,248,1672.611332
535.700523,249,1675.242912
285.930439,247,1675.447913
540.071367,245,1675.647912
290.238846,256,1675.855437
288.757064,250,1676.058435
543.456829,244,1676.257437
540.783797,249,1676.466436
538.502767,250,1676.679845
294.87579,242,1676.877844
551.612673,252,1677.082369
548.635777,250,1677.28637
539.849966,248,1677.487424
539.702189,251,1680.130477
545.527311,253,1680.333477
539.538019,243,1680.530002
535.784601,247,1680.729003
534.806548,246,1680.931001
286.832408,256,1681.139524
535.573221,242,1681.335526
286.547451,259,1681.545525
539.773607,247,1681.746524
287.892052,254,1681.955525
540.667206,246,1682.158525
545.71108,247,1682.358525
540.105369,247,1682.557526
288.330687,243,1685.191095
536.281303,245,1685.390095
286.035446,254,1685.596095
287.543568,237,1685.787095
536.266326,253,1685.992145
542.770481,246,1686.192144
539.987426,250,1686.397145
292.634741,256,1686.607145
533.14293,243,1686.812145
527.566081,250,1687.025192
539.224715,246,1687.227195
554.823323,249,1687.43272
537.302135,246,1706.07014
539.974066,242,1706.330662
282.784412,254,1706.535663
541.366205,244,1706.733662
542.684455,247,1706.938715
538.911688,251,1707.145717
539.161259,252,1707.360715
289.991053,254,1707.574713
296.657276,258,1707.786243
540.178753,249,1707.992242
543.971599,249,1708.193244
537.640967,242,1708.389243
283.990012,237,1708.579243
536.522017,247,1711.204812
289.049701,236,1711.395813
542.183125,251,1711.597812
547.221248,249,1711.800812
544.956132,250,1712.003342
539.960882,243,1712.205341
530.753714,245,1712.406342
544.29985,253,1712.61134
532.669778,245,1712.80834
543.436386,246,1713.006342
289.598073,243,1713.205865
542.78084,246,1713.403867
295.435074,256,1716.049435
539.64736,249,1716.252435
535.242285,249,1716.453434
282.757608,254,1716.667434
290.655922,248,1716.868434
536.416506,249,1717.072493
290.927774,256,1717.280022
531.580193,250,1717.48502
537.88764,244,1717.69302
539.308231,249,1717.897021
536.005819,251,1718.101075
540.599417,251,1718.303073
538.523787,245,1718.502074
292.945042,255,1721.154118
285.59232,241,1721.348163
537.137841,249,1721.549164
286.184124,254,1721.755163
538.429901,246,1721.954501
537.681959,253,1722.166504
537.3179,245,1722.363503
543.032227,247,1722.563503
535.655036,252,1722.765504
534.873404,243,1722.961504
533.792552,252,1723.170503
538.656677,246,1723.369504
541.583037,248,1725.997026
541.500508,248,1726.202123
541.653799,250,1726.429025
288.128335,260,1726.638026
544.424806,249,1726.840028
534.624079,245,1727.038555
532.442507,253,1727.245557
534.394782,253,1727.453558
538.510227,253,1727.660556
540.809566,248,1727.866557
46.829693,261,1728.086556
533.38626,249,1728.288611
538.006699,250,1730.92066
529.452289,247,1731.121183
530.404499,252,1731.323181
545.850117,250,1731.52618
536.904178,250,1731.729179
529.690031,248,1731.93418
539.413227,244,1732.134183
287.823014,256,1732.342182
531.996061,249,1732.543182
544.242049,252,1732.745183
541.603304,251,1732.955184
544.192133,249,1733.156183
539.266739,247,1733.355182
538.698637,247,1735.993752
536.490852,246,1736.197753
534.815483,251,1736.402797
540.067236,244,1736.601799
540.078745,241,1736.795795
537.711318,245,1736.996799
537.591956,249,1737.198797
540.038083,248,1737.399798
540.308481,247,1737.599798
536.413289,247,1737.801325
544.809316,249,1738.011325
532.778291,249,1738.223326
550.949595,249,1740.87642
536.299976,246,1741.076421
537.020309,245,1741.27442
543.263765,247,1741.476422
537.680314,244,1741.676421
535.57046,247,1741.879419
542.089658,248,1742.08095
288.367279,242,1742.27795
539.209988,245,1742.474948
541.447655,246,1742.68295
294.627093,242,1742.877948
536.43109,248,1743.07795
541.115385,246,1745.713561
540.825701,242,1745.917085
535.732958,244,1746.115083
546.622545,249,1746.321084
540.86981,249,1746.524085
537.701376,243,1746.719083
534.812888,247,1746.925084
534.876145,246,1747.127608
542.71764,252,1747.332139
536.164911,251,1747.535138
538.93821,247,1747.734138
537.954711,247,1747.937139
283.728224,239,1748.138851
534.555206,245,1750.785898
535.726298,243,1750.982898
541.319771,248,1751.184899
543.003525,247,1751.384946
535.939908,245,1751.582946
539.439945,249,1751.785948
541.614873,249,1751.987004
543.6632,245,1752.187003
532.591771,251,1752.393003
532.58996,247,1752.594004
541.461026,252,1752.797529
541.506951,247,1752.996529
539.796494,248,1755.636102
539.868328,250,1755.838627
532.174788,246,1756.037626
540.830319,245,1756.238626
532.498201,249,1756.438627
546.007491,248,1756.640626
288.445553,254,1756.853625
537.214739,250,1757.055626
539.027776,250,1757.264683
537.328316,245,1757.462682
541.085285,250,1757.664684
538.892052,249,1757.873683
533.424245,250,1758.076684
541.72066,248,1760.745021
535.791072,244,1760.94354
546.284248,246,1761.148543
537.44713,251,1761.35154
543.992125,251,1761.55454
542.669962,247,1761.753541
540.066122,245,1761.952587
535.143013,245,1762.158576
538.865504,242,1762.355576
539.717489,247,1762.555577
533.501328,244,1762.753577
293.339205,258,1762.961576
537.461093,250,1765.598693
539.090732,247,1765.800691
537.632894,243,1765.998692
549.196996,247,1766.201692
554.23992,251,1766.408211
540.33841,248,1766.612212
532.034597,247,1766.81821
537.599451,245,1767.01921
537.223323,251,1767.225726
538.287346,250,1767.427726
539.509366,252,1767.642728
538.486191,245,1767.843729
283.901172,239,1768.037727
536.382081,246,1770.711246
540.206155,244,1770.913245
287.400993,257,1771.121248
544.804251,249,1771.324246
539.512827,251,1771.527247
315.073013,255,1771.734248
535.13662,246,1771.940812
535.126817,249,1772.145813
537.279913,252,1772.351332
552.326444,251,1772.55333
280.230505,243,1772.75233
284.823927,259,1772.96533
548.288707,249,1775.607894
540.282689,251,1775.811895
542.611963,248,1776.011419
542.839706,246,1776.221418
292.53712,258,1776.427418
538.992615,248,1776.627418
549.920027,251,1776.830419
538.397476,251,1777.032465
536.186488,245,1777.235465
540.449193,249,1777.442467
538.063557,250,1777.644467
546.87509,250,1777.848466
537.5899,251,1780.527038
539.797117,245,1780.726039
288.049889,240,1780.920039
534.19553,252,1781.12604
287.647881,255,1781.332083
534.64466,253,1781.541083
295.607951,260,1781.756083
545.487669,251,1781.959083
537.871899,249,1782.162605
291.668985,238,1782.354604
541.649324,246,1782.554606
529.448335,250,1782.761606
540.666271,249,1785.406658
290.755218,255,1785.615657
538.653391,247,1785.815657
542.601363,249,1786.022658
543.742346,245,1786.223657
298.627658,241,1786.418656
294.58589,238,1786.611657
533.453438,250,1786.814657
290.435694,257,1787.026657
542.367099,246,1787.230658
287.577407,244,1787.428182
531.304877,244,1787.628185
537.07847,246,1787.829183
548.285473,249,1790.502813
542.657076,250,1790.703812
535.176794,246,1790.903336
534.333964,244,1791.100378
288.935933,246,1791.301378
549.148405,253,1791.506379
537.732031,248,1791.706379
540.147201,246,1791.903378
541.387544,244,1792.100903
287.039853,254,1792.306903
534.679962,245,1792.510904
291.512401,256,1792.715906
546.725248,251,1795.35
539.767816,244,1795.548002
527.626691,243,1795.749002
540.262362,246,1795.949
542.271265,244,1796.147002
537.325523,244,1796.347002
539.023216,252,1796.552047
533.866669,253,1796.759047
286.964134,257,1796.969048
533.133731,245,1797.168095
540.44115,253,1797.375092
539.16551,251,1797.578096
535.118561,247,1797.784153
539.699454,248,1800.456833
533.084978,247,1800.655833
540.622301,251,1800.861833
535.842121,251,1801.067832
543.559561,246,1801.273832
537.760493,247,1801.472833
539.577262,246,1801.669834
536.067974,248,1801.871878
539.65484,252,1802.075924
538.292028,243,1802.279924
293.412328,242,1802.475978
41.343365,241,1802.670977
539.971323,248,1805.297553
285.917976,257,1805.507601
538.527237,250,1805.709602
545.526184,251,1805.913649
538.731024,253,1806.117647
539.639384,251,1806.321693
548.2331,247,1806.523694
288.550739,254,1806.729693
538.491834,242,1806.926693
542.698661,242,1807.121693
544.897329,250,1807.325741
541.307142,249,1807.526741
538.43161,249,1810.201791
540.40752,248,1810.405792
300.426839,254,1810.609791
287.642886,257,1810.823792
537.272723,246,1811.022791
538.660901,248,1811.226791
282.239936,241,1811.423791
541.338884,249,1811.62584
288.419829,254,1811.832842
538.767543,248,1812.04089
294.672542,256,1812.250888
543.661579,253,1812.458892
288.013093,256,1812.666945
535.066435,253,1815.31447
537.773612,252,1815.515518
540.727315,252,1815.720519
533.716664,244,1815.917518
304.545403,260,1816.127517
532.956221,253,1816.341518
297.35553,237,1816.53304
290.403815,244,1816.73004
297.486641,255,1816.936086
541.60945,249,1817.137086
536.314686,245,1817.342088
540.423807,249,1817.544141
537.444618,246,1820.18872
292.400648,256,1820.40472
536.323525,253,1820.619651
542.198075,247,1820.818652
540.602326,246,1821.018699
539.052407,246,1821.220224
288.09126,247,1821.421225
546.0422,250,1821.626224
537.840122,248,1821.831224
547.543677,242,1822.026224
543.166137,253,1822.236261
290.119381,247,1822.444263
536.027914,246,1825.088467
535.226753,247,1825.288464
295.396739,242,1825.483465
536.126788,250,1825.684464
539.283127,250,1825.885464
529.162802,247,1826.091465
547.290995,253,1826.298285
291.441601,257,1826.505284
547.354093,248,1826.708326
288.78691,253,1826.911326
536.010507,248,1827.118851
542.219364,245,1827.321854
540.770261,246,1827.519852
534.165388,248,1830.160006
289.593122,241,1830.365007
534.960794,249,1830.578271
292.781031,243,1830.779272
539.343337,247,1830.980271
539.927943,247,1831.181271
534.324551,248,1831.383271
543.07985,253,1831.588271
543.309618,246,1831.786794
535.712908,246,1831.986793
537.237528,251,1832.19132
288.545154,254,1832.40032
537.023757,248,1835.04242
300.892478,257,1835.251419
532.356025,249,1835.45442
539.647018,251,1835.65742
544.292211,248,1835.861943
288.23916,240,1836.056944
543.325741,249,1836.257944
532.923141,247,1836.458944
294.563725,243,1836.655944
534.165915,251,1836.864944
535.65109,253,1837.069944
542.391686,248,1837.270003
533.102564,253,1839.907583
551.96416,245,1840.113056
552.93529,251,1840.316056
542.703371,245,1840.516058
536.846066,244,1840.723057
534.232757,251,1840.93158
289.304912,241,1841.13458
538.062536,245,1841.335623
538.15749,250,1841.540623
536.519935,244,1841.737147
538.732027,252,1841.942148
547.457725,247,1842.145667
533.231598,244,1842.350667
531.684222,252,1844.981765
538.221784,244,1845.181765
279.468573,255,1845.390765
538.044904,252,1845.598765
535.264694,244,1845.794766
534.698663,244,1845.992764
311.161117,258,1846.201765
291.352289,254,1846.408765
291.283341,241,1846.622765
536.873881,250,1846.827765
537.103159,245,1847.041766
288.001687,239,1847.250766
284.879073,256,1849.935483
290.293281,239,1850.130484
550.404008,252,1850.334485
534.763927,249,1850.539484
542.912987,251,1850.743484
541.59147,243,1850.95454
292.040488,254,1851.16454
287.086411,256,1851.37454
291.528074,256,1851.583539
536.815048,248,1851.78354
543.891104,250,1851.989541
537.089629,248,1852.192542
546.387167,245,1852.395599
543.951802,251,1871.156666
542.567329,248,1871.427665
530.143402,248,1871.640668
535.200299,252,1871.853665
531.686969,246,1872.051666
534.321732,250,1872.252664
543.520231,249,1872.454667
536.372598,246,1872.660192
553.042466,251,1872.861192
554.054469,245,1873.060192
528.927763,248,1873.260193
535.674656,248,1873.460193
533.386386,251,1873.667194
286.779592,254,1876.313768
548.058428,253,1876.519767
540.579814,249,1876.721291
291.060282,240,1876.917291
281.71573,257,1877.125817
538.044429,250,1877.33134
537.081899,253,1877.535343
534.001151,251,1877.739341
530.733522,252,1877.946339
539.083506,251,1878.148869
534.82982,246,1878.348869
543.723013,248,1878.550869
296.535743,256,1881.209014
534.215243,252,1881.415014
296.908833,255,1881.624014
532.973516,246,1881.835015
542.238894,248,1882.041016
534.946111,246,1882.243533
286.06816,261,1882.457533
538.112218,249,1882.661534
530.069065,253,1882.865533
287.213236,257,1883.071534
536.314345,250,1883.276533
529.503611,249,1883.479535
531.72896,244,1886.119044
545.368972,245,1886.319095
287.900666,256,1886.525096
540.202211,252,1886.736096
538.265596,249,1886.938093
285.150416,254,1887.144155
544.086793,246,1887.345157
304.218621,254,1887.551156
31.577902,249,1887.771157
532.507104,253,1887.975208
535.826014,253,1888.183209
542.413516,245,1888.383208
291.007462,259,1888.593209
544.905508,251,1891.245303
536.615326,249,1891.446302
298.972108,257,1891.656303
543.765075,246,1891.855921
536.528542,248,1892.071455
290.9526,248,1892.284453
556.369862,253,1892.492454
542.421129,251,1892.697454
297.412445,255,1892.907453
534.378325,253,1893.114981
281.782315,259,1893.328983
293.527211,257,1893.535982
538.727192,250,1896.175595
538.784436,243,1896.374595
544.298644,249,1896.57864
542.727097,248,1896.779641
296.104273,255,1896.985643
298.186793,243,1897.185164
547.839632,250,1897.389163
289.163793,254,1897.597164
288.409946,260,1897.808165
287.828911,254,1898.013692
292.169842,255,1898.220692
528.40011,252,1898.425692
539.399801,250,1901.068578
293.584282,254,1901.274102
544.230163,249,1901.477103
546.435021,249,1901.680102
537.706833,246,1901.887105
533.008443,248,1902.090104
546.417938,249,1902.302104
539.677967,249,1902.508105
301.708223,239,1902.706631
537.106849,246,1902.909632
287.119158,242,1903.108631
284.516885,260,1903.319633
537.198398,250,1905.966682
284.787941,253,1906.176683
547.746855,248,1906.379682
543.066882,250,1906.583682
295.861285,256,1906.790202
536.732334,248,1906.992206
538.087195,249,1907.198205
301.760268,243,1907.39773
535.788505,247,1907.598731
44.512637,257,1907.806258
291.578776,257,1908.015259
284.721079,259,1908.225313
541.348684,251,1908.433313
541.280692,248,1911.080837
530.091792,251,1911.28436
301.315909,256,1911.493359
550.029274,252,1911.70636
549.132732,244,1911.90336
296.360834,239,1912.097362
545.387056,252,1912.302361
537.840696,251,1912.512361
540.318241,248,1912.730361
300.410581,255,1912.94036
533.731276,245,1913.138361
530.805567,249,1913.341361
541.689311,246,1915.978694
291.022209,255,1916.186694
536.680759,245,1916.384743
538.456999,249,1916.58674
551.149147,248,1916.786742
287.128145,256,1917.005743
540.559781,245,1917.20527
540.853583,243,1917.40327
284.144536,257,1917.61327
541.270592,249,1917.81727
281.571107,257,1918.02827
536.112728,246,1918.231797
533.714092,252,1920.898847
540.230692,243,1921.095892
544.448061,249,1921.296892
280.505715,258,1921.507893
535.874742,248,1921.708939
544.050443,248,1921.911941
538.160751,250,1922.115169
542.730969,251,1922.318169
538.913033,248,1922.525169
542.403613,247,1922.732168
541.388341,248,1922.942699
291.83722,256,1923.160701
542.721032,251,1923.364556
293.212378,261,1926.017107
535.22154,250,1926.221626
530.135871,252,1926.426625
294.944243,258,1926.634625
534.52306,244,1926.834627
300.245638,254,1927.043625
539.667227,250,1927.246143
541.02184,246,1927.448143
303.649067,263,1927.661143
551.406427,246,1927.869143
530.120153,253,1928.075145
533.083266,252,1928.279663
285.282887,239,1930.924263
35.564369,256,1931.138261
548.832967,249,1931.34078
547.054155,248,1931.54278
300.350627,259,1931.751781
285.002939,254,1931.95878
547.058123,243,1932.161779
536.27223,250,1932.366298
289.986557,254,1932.571299
293.116196,261,1932.784817
541.403309,241,1932.98182
545.311054,250,1933.194819
535.127746,243,1935.856431
538.236398,250,1936.057415
530.672278,247,1936.258413
288.115676,256,1936.469446
289.782349,246,1936.670444
548.112338,245,1936.870965
533.904821,252,1937.074962
543.857271,251,1937.278965
539.699434,252,1937.483964
294.264388,246,1937.691962
536.557267,249,1937.892962
544.825805,250,1938.098964
545.909622,252,1940.747044
549.118712,251,1940.953044
544.411489,249,1941.156044
288.394486,255,1941.36357
284.247951,246,1941.562571
295.476125,255,1941.770571
538.661607,247,1941.97057
537.81755,250,1942.17257
539.589764,245,1942.37357
537.863184,247,1942.57357
540.589951,250,1942.777572
539.386647,246,1942.981573
532.612661,246,1943.184571
546.002492,252,1945.841785
530.848097,246,1946.041784
535.550897,250,1946.249785
536.73807,251,1946.454784
297.090325,257,1946.665784
537.202287,253,1946.875785
552.032358,251,1947.077784
535.581055,250,1947.285785
538.212926,249,1947.488784
289.409489,257,1947.699785
549.339739,250,1947.908786
295.611983,256,1948.117784
535.274289,249,1950.757595
540.115977,248,1950.959595
296.931527,245,1951.158595
283.735972,255,1951.365596
293.788383,254,1951.570595
536.42593,245,1951.776595
539.10423,252,1951.981595
533.105577,249,1952.185594
554.417489,246,1952.384595
295.083957,260,1952.594596
534.84846,242,1952.794597
290.64735,259,1953.005597
541.081243,247,1955.671644
534.235315,243,1955.871168
544.017334,251,1956.080168
537.947324,243,1956.279168
538.598776,252,1956.481691
542.283395,247,1956.682693
294.16351,246,1956.883692
551.928937,250,1957.091692
536.334641,250,1957.295213
541.212728,249,1957.496213
295.606635,260,1957.709214
531.964346,251,1957.914214
547.329498,250,1960.555367
548.094245,250,1960.758366
299.733282,245,1960.956367
542.882584,252,1961.161366
551.1706,249,1961.363892
538.131529,247,1961.568892
534.983663,248,1961.769892
542.623985,246,1961.969891
539.046912,244,1962.167891
533.146015,253,1962.373892
538.311265,249,1962.580893
538.453542,249,1962.783419
536.647557,245,1962.982423
546.104099,249,1965.662852
538.763698,247,1965.869851
537.285758,246,1966.068851
540.687747,249,1966.272851
34.60453,257,1966.480374
286.494675,254,1966.686897
543.136277,247,1966.894898
542.43916,245,1967.094897
538.645585,246,1967.296899
543.396188,246,1967.495897
536.761552,251,1967.702899
295.522245,255,1967.914897
554.489961,250,1970.556473
541.510723,252,1970.760472
549.0694,251,1970.964216
547.734946,248,1971.173215
547.219833,246,1971.374215
533.270808,249,1971.576214
545.10632,250,1971.778215
547.949352,246,1971.978257
542.48212,243,1972.176782
285.236966,255,1972.387783
286.092891,240,1972.581783
286.402908,241,1972.778783
531.033512,253,1972.984783
289.120829,239,1975.640413
546.085689,249,1975.843413
546.733551,249,1976.045413
562.984738,248,1976.247459
535.868505,243,1976.444458
280.729759,239,1976.644459
547.677029,249,1976.847459
285.563822,255,1977.055458
549.373784,244,1977.254458
538.036209,253,1977.458458
535.731623,251,1977.667984
544.817893,250,1977.874985
535.899449,253,1980.52056
541.440987,244,1980.716559
535.444041,250,1980.923559
557.428095,250,1981.124559
536.9668,251,1981.32756
284.340487,260,1981.53856
532.424575,253,1981.745082
537.219813,247,1981.948082
556.329486,248,1982.152081
543.262102,245,1982.351081
531.858206,251,1982.557082
532.677311,249,1982.760082
303.07867,254,1985.43066
536.510143,252,1985.633661
533.983342,249,1985.835661
537.220953,243,1986.03566
532.530825,251,1986.239661
535.658294,247,1986.447659
313.8959,256,1986.655182
542.58133,249,1986.857182
288.371878,258,1987.067181
543.39157,245,1987.267181
539.249033,253,1987.477182
541.579448,248,1987.678182
530.568832,247,1990.317813
291.689611,244,1990.515814
289.942704,256,1990.728814
537.109819,248,1990.929813
541.288897,244,1991.127814
544.720209,243,1991.325814
297.79535,258,1991.536813
304.962549,258,1991.750814
298.714247,255,1991.958815
291.808089,264,1992.172813
530.220591,253,1992.377812
541.268736,253,1992.584816
540.265462,251,1992.791878
536.430811,243,1995.463175
538.851756,243,1995.660219
307.059467,262,1995.87422
538.049721,250,1996.07922
300.839629,263,1996.292219
293.630835,242,1996.488219
298.415827,259,1996.696741
537.262117,250,1996.898741
537.538457,248,1997.10174
538.390398,247,1997.308742
544.385711,245,1997.507742
546.532757,250,1997.709743
537.444771,244,2000.35237
284.971005,259,2000.567371
296.235873,242,2000.762376
540.455016,244,2000.961417
537.175704,248,2001.161464
288.446884,244,2001.361465
290.9168,269,2001.586465
536.861037,243,2001.782988
535.068592,250,2001.986989
280.546211,244,2002.184037
286.304705,261,2002.398038
543.785802,247,2002.604038
537.64926,252,2005.274605
541.682689,251,2005.477604
531.568589,250,2005.681604
543.108905,248,2005.889605
539.92118,252,2006.096606
538.771061,250,2006.299127
536.667996,251,2006.502126
537.900257,252,2006.708126
292.087928,237,2006.906126
544.895712,242,2007.105125
293.585256,237,2007.298126
536.232025,250,2007.503126
304.56094,267,2007.720179
534.156713,248,2010.36123
539.528489,252,2010.56523
287.003868,256,2010.77323
544.711192,242,2010.970231
551.992755,251,2011.177231
533.349194,243,2011.380229
533.255401,244,2011.57823
530.063533,246,2011.77723
284.794776,256,2011.984229
536.086455,248,2012.18523
536.427368,243,2012.390232
536.947733,244,2012.590229
294.023348,260,2015.248395
289.733304,246,2015.457395
291.865395,254,2015.671394
544.64717,252,2015.875438
538.018981,249,2016.076439
533.815313,249,2016.279438
283.842481,257,2016.487439
539.050367,248,2016.69444
533.821297,252,2016.89796
539.867016,247,2017.099961
535.209564,250,2017.303962
537.713994,244,2017.504962
286.317422,267,2037.579937
538.239541,245,2037.841938
298.814804,240,2038.034469
531.08245,246,2038.23447
543.453822,251,2038.439471
279.416762,254,2038.643469
537.82352,251,2038.84547
544.24849,253,2039.047997
541.732005,250,2039.252996
540.456609,249,2039.455997
540.197657,250,2039.658994
544.112589,252,2039.861995
543.462284,249,2040.061996
537.598521,249,2042.713567
540.9455,248,2042.913568
529.528815,249,2043.116622
542.173911,247,2043.315621
293.893603,258,2043.523622
305.970482,243,2043.723622
279.418972,257,2043.930621
537.632239,251,2044.134351
544.236373,245,2044.334351
539.848386,244,2044.529408
