ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1.899854,247.85,-204.6855809506207,470.56158,670.0,13,1954,959.3408617973328,513010,0.0,1.56644,0.9229254871606827,0.0007187417,0.012084625,0.012084625
2.027064,247.4,-204.5077197274203,501.37436,685.0,12,1966,964.3186948299408,515949,0.0,1.5680135,0.9630264528095722,0.0008939451,0.013585503,0.013585503
1.9314083,247.025,-204.68436103883673,476.53302,695.0,13,1979,969.2681760787964,519144,0.0,1.5617014,0.9290184825658798,0.00077515654,0.008313314,0.008313314
1.939682,245.725,-204.58520185759053,476.67255,675.0,12,1991,974.2468552589417,522103,0.0,1.5750757,0.9438106529414654,0.0008989183,0.011462185,0.011462185
1.927234,247.875,-203.9085493811739,477.47858,685.0,12,2003,979.1850023269653,525112,0.0,1.5623999,0.9339713752269745,0.0008565017,0.010960676,0.010960676
1.979264,247.9,-203.89185097267756,489.97144,695.0,13,2016,984.1816828250885,528312,0.0,1.5623665,0.9929358442313969,0.0008241022,0.013347372,0.013347372
2.0306468,247.55,-203.988745817132,502.62793,700.0,12,2028,989.1348226070404,531265,0.0,1.5475832,0.9256136864423752,0.00094323576,0.0113226175,0.0113226175
2.0314114,246.725,-204.2650890438604,501.43906,705.0,13,2041,994.1254994869232,534480,0.0,1.5280644,0.9082266613841057,0.000829435,0.0069683343,0.0069683343
1.9781281,247.1,-204.4661065541395,488.9962,705.0,12,2053,999.0660738945007,537465,0.0,1.5384346,0.9512746334075928,0.0008210006,0.011814903,0.011814903
2.0224788,247.875,-205.00417764802808,500.99112,700.0,12,2065,1004.0677027702332,540435,0.0,1.5441738,0.9530688151717186,0.00087590097,0.01678568,0.01678568
2.0226789,248.125,-205.09291920224553,501.3458,705.0,13,2078,1009.0249102115631,543655,0.0,1.5423723,0.9528057128190994,0.00083819794,0.0074127098,0.0074127098
2.001925,247.75,-204.4519331551111,495.2461,700.0,12,2090,1014.0196375846863,546616,0.0,1.5495634,0.9500733092427254,0.000787792,0.0095940055,0.0095940055
1.9113986,246.35,-204.51005776602477,470.89658,690.0,13,2103,1018.9857795238495,549789,0.0,1.5451168,0.9253114312887192,0.00085211295,0.018671995,0.018671995
1.8590904,246.625,-204.11955029866098,458.67148,670.0,12,2115,1023.945558309555,552782,0.0,1.5508717,0.9304008781909943,0.00077965175,0.011599044,0.011599044
1.8272667,252.775,-206.35105955055235,455.33292,670.0,12,2127,1044.823448419571,555983,0.0,1.5480056,0.9645134396851063,0.00084389333,0.00623971,0.00623971
1.8734157,254.0,-206.30065236360994,468.34814,665.0,12,2139,1049.7615995407104,558971,0.0,1.5425814,0.9488878846168518,0.00075553945,0.01317047,0.01317047
1.9493914,253.75,-206.1526234060364,487.04413,680.0,12,2151,1054.7067720890045,561945,0.0,1.5288864,0.9526325054466724,0.0009852907,0.009182196,0.009182196
2.0510817,248.275,-206.29039477134572,508.41815,705.0,13,2164,1059.6674020290375,565160,0.0,1.5222168,0.962964303791523,0.0008511613,0.010240585,0.010240585
2.05641,246.95,-204.47345142467327,507.52695,710.0,12,2176,1064.5990798473358,568095,0.0,1.5309173,0.9569869264960289,0.00071147014,0.01545345,0.01545345
2.1086383,246.55,-204.89345636591167,519.9821,725.0,13,2189,1069.5678980350494,571322,0.0,1.5292064,0.976764764636755,0.001006234,0.020338712,0.020338712
2.060514,246.35,-204.857184055398,507.67267,720.0,12,2201,1074.5331366062164,574273,0.0,1.5333862,0.9308864027261734,0.0007807678,0.005408471,0.005408471
2.0321944,246.65,-204.64109631703582,502.10605,705.0,13,2214,1079.4905858039856,577474,0.0,1.513183,0.9132423773407936,0.00088511716,0.013873781,0.013873781
1.9472319,247.275,-204.9208329023139,482.2693,700.0,12,2226,1084.4352731704712,580468,0.0,1.5310555,0.9414139427244663,0.0007095354,0.008993668,0.008993668
1.9463867,247.35,-205.52354930453916,482.017,685.0,12,2238,1089.3883666992188,583431,0.0,1.5264064,0.9367010965943336,0.0007518498,0.01292443,0.01292443
1.937624,248.275,-205.66116097477982,481.33673,680.0,13,2251,1094.3549563884735,586653,0.0,1.5308042,0.9409548901021481,0.0007153766,0.010451351,0.010451351
1.9173534,247.5,-206.50886912589544,475.04117,685.0,12,2263,1099.3380327224731,589619,0.0,1.5198308,0.9269390851259232,0.00080433744,0.010138524,0.010138524
1.9193888,247.75,-205.67455804086308,475.74628,680.0,13,2276,1104.3196651935577,592852,0.0,1.5026478,0.9218009635806084,0.00096523116,0.012430203,0.012430203
1.8394951,248.325,-205.31298862689607,456.76434,670.0,12,2288,1109.2823688983917,595858,0.0,1.5222803,0.9396127574145794,0.0007766288,0.011784495,0.011784495
1.8573021,250.1,-205.91644674363982,463.26514,665.0,12,2300,1114.2171294689178,598879,0.0,1.5096377,0.929062195122242,0.0007517226,0.009657729,0.009657729
1.8551391,250.05,-205.96599853921865,462.44653,670.0,13,2313,1119.1802666187286,602104,0.0,1.4912262,0.927073560655117,0.0007126609,0.013658472,0.013658472
1.8846442,249.2,-206.17124493432445,468.4252,665.0,12,2325,1124.1259982585907,605088,0.0,1.4992648,0.9267517849802971,0.0006904866,0.015223752,0.015223752
1.8401301,249.175,-205.95454544518023,457.11142,660.0,12,2337,1129.1155133247375,608093,0.0,1.5021291,0.8981918394565582,0.00080273935,0.013471867,0.013471867
1.8402412,248.775,-206.18507373194063,456.95493,670.0,13,2350,1134.0842809677124,611307,0.0,1.485908,0.9381911791861057,0.0008231336,0.008986113,0.008986113
1.7365277,249.8,-205.2532894486016,432.46054,650.0,12,2362,1139.054477930069,614331,0.0,1.5065719,0.9198598563671112,0.0008288396,0.018178763,0.018178763
1.8349495,249.3,-205.7112239447004,456.24384,655.0,12,2374,1144.0141484737396,617303,0.0,1.5107352,0.9460429251194,0.00068419654,0.008119827,0.008119827
1.813577,248.35,-206.5902366470699,450.05118,665.0,13,2387,1149.016015291214,620502,0.0,1.4742657,0.9181826561689377,0.00075236877,0.012785557,0.012785557
1.9414551,247.175,-206.7125151413224,480.41367,670.0,12,2399,1153.9837484359741,623473,0.0,1.4932032,0.9680721014738083,0.00082864735,0.0127638355,0.0127638355
1.9678013,247.425,-206.65958860859922,487.51434,690.0,12,2411,1158.974473953247,626461,0.0,1.4978539,0.948376003652811,0.00062279234,0.014670017,0.014670017
2.0381305,248.2,-206.77902290208095,505.8465,695.0,13,2424,1163.9469013214111,629689,0.0,1.4890362,0.9695630501955748,0.00077832374,0.017502112,0.017502112
2.0383239,248.625,-206.52423131675448,506.41415,715.0,12,2436,1168.9445297718048,632668,0.0,1.5146642,0.9739858713001013,0.0008756023,0.015366639,0.015366639
2.0909958,247.575,-206.8387803959391,517.5753,715.0,13,2449,1173.9011936187744,635869,0.0,1.4967737,0.9771851114928722,0.0007932472,0.009661577,0.009661577
2.068504,247.075,-207.2694599333893,511.40186,715.0,12,2461,1178.8899974822998,638825,0.0,1.512163,0.9182182103395462,0.00079374807,0.009235029,0.009235029
1.9443572,246.975,-206.7259359454711,480.7221,700.0,13,2474,1183.8424603939056,642047,0.0,1.5099269,0.90230643004179,0.0008519571,0.009545594,0.009545594
1.8890483,248.325,-206.79469394084873,468.93228,685.0,12,2486,1188.8316073417664,645067,0.0,1.5121225,0.9452942125499249,0.0008171342,0.009822854,0.009822854
1.8508625,250.2,-206.62148981870746,462.25262,670.0,12,2498,1209.8058543205261,648101,0.0,1.5033445,0.9303207397460938,0.00066535274,0.014576132,0.014576132
1.8729321,250.6,-206.19814716923662,468.21558,670.0,12,2510,1214.7534756660461,651069,0.0,1.5092267,0.9418650902807713,0.00069398625,0.0074495636,0.0074495636
2.007037,249.1,-206.64975287011578,499.3427,695.0,13,2523,1219.7346150875092,654287,0.0,1.49399,0.9731690268963575,0.00083451084,0.013314553,0.013314553
1.9450576,247.675,-206.38083229566223,481.79645,685.0,12,2535,1224.676293849945,657272,0.0,1.5113181,0.9063185900449753,0.00071030884,0.018972294,0.018972294
1.8928478,247.875,-205.7726382728578,469.19025,680.0,12,2547,1229.6478025913239,660254,0.0,1.5055008,0.8995880410075188,0.0007062585,0.016356243,0.016356243
1.8646199,248.35,-206.17701703524506,462.9709,685.0,13,2560,1234.5896606445312,663474,0.0,1.5030212,0.958315871655941,0.00080331834,0.024670055,0.024670055
1.8644264,248.325,-205.9039422599631,462.7788,665.0,12,2572,1239.5725739002228,666460,0.0,1.5105681,0.934734433889389,0.00075651024,0.010064962,0.010064962
1.9632721,248.575,-206.14169916280454,487.4162,675.0,12,2584,1244.5392541885376,669458,0.0,1.5085249,0.9479820989072323,0.00083276053,0.00927626,0.00927626
1.9097131,249.6,-205.50593245512374,476.1341,685.0,13,2597,1249.5004651546478,672718,0.0,1.5096728,0.9057949706912041,0.000764099,0.015739484,0.015739484
1.854536,250.375,-205.63025528550918,463.18985,675.0,12,2609,1254.4861822128296,675727,0.0,1.50177,0.9400782026350498,0.0007505691,0.011633296,0.011633296
1.8520126,250.725,-205.0637730429133,463.5027,670.0,12,2621,1259.462853193283,678731,0.0,1.5176095,0.9065914005041122,0.0009084271,0.016662253,0.016662253
1.8854523,249.6,-204.81304003883884,469.61093,685.0,13,2634,1264.4429666996002,681952,0.0,1.4932007,0.9570164456963539,0.0007199423,0.013132945,0.013132945
1.935991,249.5,-205.52923517143807,482.16943,690.0,12,2646,1269.4286398887634,684951,0.0,1.5012065,0.9386556036770344,0.00083259476,0.01645351,0.01645351
2.039869,249.175,-204.64452927687688,507.65097,700.0,12,2658,1274.3892889022827,687937,0.0,1.5092047,0.957845151424408,0.00080388243,0.013290892,0.013290892
1.9618943,249.225,-205.16569160516116,488.43207,700.0,13,2671,1279.3553903102875,691178,0.0,1.5019487,0.920941062271595,0.00084782677,0.014210136,0.014210136
1.9904602,249.05,-205.15265392380962,494.98584,695.0,12,2683,1284.3552703857422,694164,0.0,1.4986192,0.9528084583580494,0.0007805108,0.01202032,0.01202032
1.9937645,248.25,-205.58542452727642,494.0922,705.0,12,2695,1289.3074667453766,697121,0.0,1.4939183,0.9639267697930336,0.0009195856,0.015025627,0.015025627
2.0717125,247.325,-206.7275139049577,512.068,700.0,13,2708,1294.2780847549438,700324,0.0,1.4868202,0.9618213586509228,0.0006897475,0.009684254,0.009684254
2.0436845,247.575,-206.4158352227443,505.4943,715.0,12,2720,1299.2267537117004,703313,0.0,1.503074,0.9638327322900295,0.00075428904,0.013632432,0.013632432
2.0185335,248.2,-205.8905057235039,500.55804,715.0,12,2732,1304.2319068908691,706314,0.0,1.4958075,0.958838913589716,0.0008089377,0.01425835,0.01425835
2.0457063,248.8,-204.79435894548178,508.27374,710.0,13,2745,1309.202757358551,709537,0.0,1.4917922,0.9467932693660259,0.0007444669,0.012659996,0.012659996
2.0214832,249.4,-203.38734096737062,503.69952,710.0,12,2757,1314.1874127388,712535,0.0,1.5011898,0.9455288127064705,0.0008175254,0.016478755,0.016478755
2.0300794,248.45,-202.37376888401417,504.0843,710.0,13,2770,1319.128672361374,715750,0.0,1.4809889,0.9433138743042946,0.00073358306,0.01065578,0.01065578
2.049164,248.375,-203.60562593036175,508.97626,715.0,12,2782,1324.0968232154846,718743,0.0,1.4896291,0.9694340452551842,0.00081068743,0.009769763,0.009769763
2.1057658,247.3,-203.85509924211172,520.7004,720.0,12,2794,1329.0575659275055,721676,0.0,1.4959837,0.9700283873826265,0.00089064846,0.014185327,0.014185327
2.0813415,247.475,-203.84029461299818,514.7907,715.0,13,2807,1334.0302293300629,724910,0.0,1.4943724,0.9505359902977943,0.0008884445,0.0139173595,0.0139173595
1.9841225,247.525,-203.49719083821753,490.7684,700.0,12,2819,1338.999382019043,727899,0.0,1.4973087,0.9150580987334251,0.00090812845,0.019044882,0.019044882
1.8769572,249.375,-202.34672499880128,466.96478,680.0,12,2831,1343.9870052337646,730911,0.0,1.4993747,0.907831184566021,0.00087258295,0.013572995,0.013572995
1.8945382,250.05,-202.16340368818436,472.5705,675.0,13,2844,1348.9428253173828,734172,0.0,1.4759325,0.9498515613377094,0.00086898403,0.02104476,0.02104476
1.862611,250.725,-202.62553912493345,465.5772,670.0,12,2856,1353.9269225597382,737168,0.0,1.4889164,0.9317908212542534,0.0008129603,0.012441467,0.012441467
1.8876969,253.425,-204.87060484194006,469.32578,665.0,12,2868,1375.5229132175446,740296,0.0,1.4779681,0.9496806412935257,0.0009217278,0.008925083,0.008925083
1.8694597,252.5,-204.938555715458,463.26572,680.0,12,2880,1380.4735419750214,743275,0.0,1.5061164,0.9289768859744072,0.000765508,0.028232848,0.028232848
1.8442942,252.775,-205.0152564968183,456.93848,665.0,12,2892,1385.446225643158,746274,0.0,1.486189,0.9212733060121536,0.00063701783,0.01253607,0.01253607
1.9253514,248.525,-205.1832885524687,477.80234,670.0,13,2905,1390.3945305347443,749493,0.0,1.4934508,0.9220151007175446,0.0007920971,0.010732859,0.010732859
1.9222981,249.225,-203.2068953430092,477.94296,680.0,12,2917,1395.3769042491913,752504,0.0,1.4878191,0.9301771819591522,0.0009035724,0.013070864,0.013070864
1.9697359,249.225,-203.18984125816976,490.38843,680.0,12,2929,1400.33047914505,755504,0.0,1.4786967,0.9245148748159409,0.0008310634,0.013547625,0.013547625
1.8404853,250.275,-203.26729134809236,459.41132,665.0,13,2942,1405.3156249523163,758756,0.0,1.477774,0.8728128969669342,0.00068970374,0.010368369,0.010368369
1.7921177,249.475,-203.84988324253936,446.1355,660.0,12,2954,1410.2603006362915,761732,0.0,1.4828371,0.9230851083993912,0.00088492135,0.012529041,0.012529041
1.7723907,248.075,-204.06488398971968,439.37662,650.0,13,2967,1415.241544008255,764923,0.0,1.466914,0.9397946707904339,0.0008382962,0.013940896,0.013940896
1.8521397,246.875,-205.01414977747427,457.23956,660.0,12,2979,1420.2053031921387,767880,0.0,1.4616097,0.9595962017774582,0.00067304075,0.016952509,0.016952509
1.9027706,246.7,-205.18188171552217,469.95743,675.0,12,2991,1425.1928932666779,770842,0.0,1.4529217,0.9468423873186111,0.0008384953,0.008802327,0.008802327
1.973143,247.0,-205.22587738328195,488.09503,690.0,13,3004,1430.149967432022,774080,0.0,1.4540666,0.9692249018698931,0.0006347015,0.019214578,0.019214578
1.9409298,248.525,-205.35100583043734,482.45712,695.0,12,3016,1435.1624898910522,777081,0.0,1.4722776,0.9204556494951248,0.0007545366,0.0143342195,0.0143342195
1.9948227,248.2,-205.06351551998762,495.04028,690.0,13,3029,1440.1065738201141,780269,0.0,1.4498304,0.9656062759459019,0.0007566279,0.010377164,0.010377164
1.9020525,247.75,-204.33669509024963,471.01318,685.0,12,3041,1445.088287115097,783247,0.0,1.4626592,0.9450434669852257,0.00072384375,0.023215393,0.023215393
1.9810028,247.375,-203.93136563439978,489.99786,690.0,12,3053,1450.0414338111877,786224,0.0,1.4750122,0.9382178336381912,0.00093242637,0.029426312,0.029426312
1.9319271,247.125,-204.10231506238983,477.32397,685.0,13,3066,1454.994059085846,789420,0.0,1.4518751,0.9273011982440948,0.0007135438,0.009334878,0.009334878
1.9954246,248.125,-204.3385280951571,494.99445,685.0,12,3078,1459.967711687088,792418,0.0,1.4793075,0.9523426741361618,0.00085273135,0.00951059,0.00951059
1.9445012,247.575,-205.2996179496604,481.89337,700.0,13,3091,1464.916977405548,795624,0.0,1.449962,0.9573979713022709,0.00074433145,0.0075322217,0.0075322217
1.9651978,248.05,-205.88762342934297,487.69125,685.0,12,3103,1469.8951296806335,798607,0.0,1.476168,0.9532763250172138,0.000719681,0.014199127,0.014199127
2.018658,247.65,-206.38994835321594,500.0127,700.0,12,3115,1474.8318605422974,801570,0.0,1.4603028,0.9549121111631393,0.0009310103,0.012771686,0.012771686
1.9174639,247.5,-206.64751817689873,474.32684,690.0,13,3128,1479.7885494232178,804783,0.0,1.4434229,0.9327476248145103,0.0007669372,0.012392129,0.012392129
1.9920908,247.65,-206.66735369455014,493.4103,700.0,12,3140,1484.7342150211334,807763,0.0,1.4662129,0.9563353210687637,0.0007842547,0.031140141,0.031140141
1.9901896,247.8,-206.8435734678724,493.31787,705.0,13,3153,1489.708455324173,810983,0.0,1.4536623,0.9542131274938583,0.00077935186,0.008882674,0.008882674
2.0448391,247.5,-206.72998765307065,505.8012,700.0,12,3165,1494.6676115989685,813953,0.0,1.4577535,0.9650521762669086,0.00069880014,0.014522855,0.014522855
2.043258,247.4,-207.10437407260142,505.27362,710.0,12,3177,1499.6387677192688,816915,0.0,1.4544007,0.910073459148407,0.00078373676,0.026876628,0.026876628
2.016454,247.6,-207.06985018155515,499.19717,710.0,13,3190,1504.5910189151764,820150,0.0,1.4693184,0.9793442580848932,0.0007709565,0.031067908,0.031067908
2.012031,248.2,-206.99395024655433,499.16132,710.0,12,3202,1509.5575892925262,823122,0.0,1.4659725,0.9469647258520126,0.0008736295,0.011610806,0.011610806
1.9855306,248.6,-207.20786718115016,493.30624,695.0,12,3214,1514.4993813037872,826115,0.0,1.4661671,0.9238457083702087,0.00090494705,0.025626035,0.025626035
1.9328701,248.95,-206.88916029500137,480.69745,690.0,13,3227,1519.497671842575,829360,0.0,1.4696783,0.9455137923359871,0.0008292405,0.009714103,0.009714103
1.8529627,250.85,-208.07055736588137,460.76172,675.0,12,3239,1540.6034417152405,832413,0.0,1.4824456,0.9439649283885956,0.0008426073,0.015711004,0.015711004
1.853761,250.475,-208.1530907773489,460.35156,665.0,12,3251,1545.531652212143,835380,0.0,1.474424,0.9525327458977699,0.00082837365,0.012999496,0.012999496
1.9096692,249.45,-208.62113111435147,472.362,675.0,13,3264,1550.4763317108154,838596,0.0,1.4604267,0.9641878940165043,0.00082323793,0.018768521,0.018768521
1.9339855,247.75,-209.15819402891356,478.99844,680.0,12,3276,1555.4279069900513,841585,0.0,1.465525,0.9224697798490524,0.000885037,0.012369003,0.012369003
1.9775822,248.9,-208.49165477926243,491.29272,690.0,12,3288,1560.3772187232971,844590,0.0,1.4880462,0.9385669454932213,0.00093207863,0.021200096,0.021200096
2.027839,249.125,-208.29379657024,504.2124,710.0,13,3301,1565.3242859840393,847816,0.0,1.4499713,0.9680940471589565,0.0007647459,0.030065052,0.030065052
1.9608685,247.75,-208.16473749602653,485.79233,690.0,12,3313,1570.2689130306244,850755,0.0,1.4524593,0.8874486461281776,0.0009514934,0.008892213,0.008892213
1.919759,246.475,-207.71518162722268,473.7037,685.0,13,3326,1575.2235362529755,853946,0.0,1.4459519,0.9415552467107773,0.0010111174,0.014006426,0.014006426
1.838953,247.2,-207.90651655016651,454.86456,680.0,12,3338,1580.211217880249,856955,0.0,1.4644694,0.9116704761981964,0.00086477125,0.01062654,0.01062654
1.909724,248.175,-207.7363015717256,473.3537,665.0,12,3350,1585.1615653038025,859945,0.0,1.4448713,0.9485128782689571,0.00069789187,0.012216087,0.012216087
1.982143,248.9,-207.43238966400062,492.58896,690.0,13,3363,1590.2157175540924,863161,0.0,1.432777,0.930736631155014,0.00084230193,0.009555808,0.009555808
2.0081093,248.65,-207.87253928931707,498.72656,705.0,12,3375,1595.1853444576263,866150,0.0,1.4460264,0.9808438587933779,0.0008578291,0.024616262,0.024616262
1.9582977,248.7,-207.25497851737626,486.36493,690.0,12,3387,1600.1671769618988,869147,0.0,1.4504657,0.9082902818918228,0.0008744039,0.02308133,0.02308133
1.9551693,248.65,-207.7883301296192,485.43863,700.0,13,3400,1605.1165816783905,872364,0.0,1.4343195,0.958678849041462,0.0008016277,0.012053087,0.012053087
1.8846334,247.9,-208.30227992734442,466.89795,690.0,12,3412,1610.4495785236359,875312,0.0,1.4481049,0.9419554620981216,0.00094172434,0.011202929,0.011202929
1.9858963,247.575,-208.10960729309028,491.54492,685.0,13,3425,1615.3817796707153,878544,0.0,1.4528958,0.956179391592741,0.00092075515,0.009388818,0.009388818
2.0571053,247.7,-209.03423562652847,509.70703,715.0,12,3437,1620.3404338359833,881526,0.0,1.4532999,0.9926164746284485,0.00094578834,0.016683733,0.016683733
2.0052457,248.025,-209.06924173976356,497.01083,710.0,12,3449,1625.2708098888397,884506,0.0,1.4649243,0.9514948390424252,0.00091722375,0.016569873,0.016569873
2.0490165,249.1,-208.7749567582913,509.7978,720.0,13,3462,1630.2370238304138,887758,0.0,1.4845191,0.9744239542633295,0.00079603895,0.015004896,0.015004896
1.9519894,249.275,-208.4825313234222,485.66742,700.0,12,3474,1635.185595035553,890760,0.0,1.4721829,0.9264240935444832,0.0007741844,0.020653205,0.020653205
1.9192568,250.45,-208.02319753077052,479.60587,690.0,12,3486,1640.1387453079224,893769,0.0,1.4723444,0.8999994844198227,0.00076764356,0.02458395,0.02458395
1.9191078,250.15,-208.41559527294066,478.93365,700.0,13,3499,1645.1011936664581,897004,0.0,1.4519056,0.9776795264333487,0.00080806995,0.013700546,0.013700546
2.0503871,248.875,-208.76873441420594,509.35547,705.0,12,3511,1650.033813714981,899961,0.0,1.4701234,0.9931260072626173,0.00085926865,0.016201288,0.016201288
2.034513,247.4,-209.22825172313497,503.07,705.0,13,3524,1654.9716415405273,903160,0.0,1.4569212,0.8990693017840385,0.00092697097,0.026110107,0.026110107
2.0174918,246.85,-208.7597658423234,497.91205,710.0,12,3536,1659.916271686554,906136,0.0,1.4859205,0.9353688359260559,0.0008607038,0.016435672,0.016435672
1.9935051,246.8,-208.4936152400735,491.9472,710.0,12,3548,1664.8739535808563,909088,0.0,1.4777285,0.9538621418178082,0.000795425,0.044724952,0.044724952
2.0120924,247.175,-208.5992353947759,497.61542,695.0,13,3561,1669.8141045570374,912300,0.0,1.4780806,0.9622730724513531,0.00092598284,0.009702127,0.009702127
1.9615605,247.0,-208.60422681944303,484.91504,700.0,12,3573,1674.7736704349518,915282,0.0,1.4942871,0.9003488272428513,0.0008190376,0.038780075,0.038780075
1.9277166,248.05,-209.5599576851003,477.89862,695.0,13,3586,1679.701287984848,918520,0.0,1.4716171,0.8535935282707214,0.0008458779,0.011706226,0.011706226
1.8979568,248.525,-210.1599762997791,471.06607,680.0,12,3598,1684.654028892517,921492,0.0,1.4710704,0.9295878782868385,0.0009004467,0.011118628,0.011118628
1.8594952,251.175,-211.49549729105016,463.17828,670.0,12,3610,1705.7830047607422,924579,0.0,1.4606165,0.924459844827652,0.0008561646,0.009853297,0.009853297
1.8645027,250.175,-211.79373413984777,463.15942,680.0,12,3622,1710.7196276187897,927533,0.0,1.4685177,0.9550572074949741,0.00084741024,0.014535066,0.014535066
1.8836429,250.925,-212.0580950084731,469.0999,675.0,13,3635,1715.6793103218079,930784,0.0,1.472982,0.938293319195509,0.00076758955,0.011280644,0.011280644
1.9212269,247.9,-212.02989684972638,476.13306,680.0,12,3647,1720.6012179851532,933767,0.0,1.469417,0.9355193451046944,0.00076641777,0.014940607,0.014940607
1.8863541,249.65,-211.3600809331001,469.75977,685.0,12,3659,1725.5678532123566,936784,0.0,1.4662777,0.9569801725447178,0.0008097018,0.012671246,0.012671246
1.9832102,249.8,-211.93162927971858,494.33896,695.0,13,3672,1730.5019447803497,940029,0.0,1.4594609,0.9800722245126963,0.00089214556,0.009821918,0.009821918
2.0639315,249.15,-211.86487209158378,513.1064,715.0,12,3684,1735.4726135730743,942992,0.0,1.4788111,0.9955555256456137,0.0010496984,0.012983422,0.012983422
2.0502038,247.875,-211.22905027579313,507.56573,720.0,12,3696,1740.4117527008057,945941,0.0,1.4660505,0.9560148306190968,0.0008479408,0.01938281,0.01938281
2.109853,246.525,-211.32672571485082,520.4971,730.0,13,3709,1745.379090309143,949143,0.0,1.4708649,0.9735986907035112,0.0009552636,0.015256051,0.015256051
2.1084168,246.6,-211.0500290949277,520.3108,735.0,12,3721,1750.3092956542969,952111,0.0,1.489892,0.9939025361090899,0.0009330392,0.011501425,0.011501425
2.1011264,247.35,-211.09952590777732,519.8281,730.0,13,3734,1755.2892138957977,955345,0.0,1.4740344,0.9764486476778984,0.0007779505,0.013417558,0.013417558
2.1013827,247.575,-211.18791238684156,519.9791,735.0,12,3746,1760.2238838672638,958313,0.0,1.4849652,0.9755214247852564,0.00095125736,0.009885068,0.009885068
2.1009521,247.9,-210.92909261141608,520.5775,735.0,13,3759,1765.2224411964417,961528,0.0,1.4923458,0.9742452893406153,0.0010034774,0.012161036,0.012161036
2.0252976,248.35,-210.43127036899443,502.3811,715.0,12,3771,1770.1750874519348,964530,0.0,1.4953979,0.9387979730963707,0.000749574,0.022012897,0.022012897
1.9979709,249.05,-209.58576457284897,496.88272,715.0,12,3783,1775.152230978012,967526,0.0,1.505155,0.9674780033528805,0.00076289225,0.017349243,0.017349243
1.9172056,249.35,-209.68503976949768,477.6898,695.0,12,3795,1780.1038496494293,970516,0.0,1.4671575,0.9207115173339844,0.00086378196,0.01569947,0.01569947
1.8710474,248.75,-209.73684782895347,465.20834,675.0,13,3808,1785.0880060195923,973727,0.0,1.4673868,0.9133726060390472,0.00082049286,0.036113605,0.036113605
1.8731182,248.275,-209.86373089418285,464.79834,680.0,12,3820,1790.0051946640015,976708,0.0,1.4751472,0.9307328313589096,0.0008272037,0.032504756,0.032504756
1.94968,247.95,-210.8352645546517,482.89185,685.0,13,3833,1794.983502149582,979938,0.0,1.4572992,0.9152941554784775,0.00088232517,0.012617026,0.012617026
1.9734192,247.675,-210.7301132298317,488.69012,690.0,12,3845,1799.9147462844849,982900,0.0,1.4669489,0.9317693188786507,0.0009017572,0.013468136,0.013468136
1.9701275,248.525,-210.5756876053738,489.1583,705.0,12,3857,1804.8799855709076,985894,0.0,1.4699808,0.9597339369356632,0.00078626303,0.018498117,0.018498117
1.892684,249.15,-210.5388720581731,471.15225,690.0,13,3870,1809.836664199829,989153,0.0,1.4735056,0.9091194719076157,0.00085022085,0.026427507,0.026427507
1.7939056,249.3,-209.90274678774628,446.84686,675.0,12,3882,1814.7799129486084,992146,0.0,1.4844958,0.9182700216770172,0.0008484144,0.01682923,0.01682923
1.8453411,249.35,-209.3400972595577,459.45157,665.0,12,3894,1819.7586569786072,995127,0.0,1.4823198,0.9248856082558632,0.00088069146,0.061877083,0.061877083
1.8698483,249.275,-209.71484615560385,465.51627,670.0,13,3907,1824.6991982460022,998359,0.0,1.4729334,0.9583266600966454,0.0008970781,0.027093323,0.027093323
1.9484926,248.225,-210.09407749261953,483.4313,680.0,12,3919,1829.6616122722626,1001332,0.0,1.4772215,0.9509157165884972,0.0007106429,0.011039575,0.011039575
1.9214817,248.275,-210.3040158462552,477.10953,690.0,12,3931,1834.5937242507935,1004316,0.0,1.4860024,0.9552603662014008,0.0008951025,0.012159719,0.012159719
2.000334,247.7,-210.46397087364923,495.76764,700.0,13,3944,1839.5559585094452,1007528,0.0,1.458213,0.9620387926697731,0.00081028766,0.05530852,0.05530852
1.9222748,248.125,-210.6873564845725,476.83447,690.0,12,3956,1844.5826783180237,1010506,0.0,1.4807712,0.9183173552155495,0.0010094334,0.015347947,0.015347947
1.8983495,248.45,-210.16873283415,471.10336,680.0,13,3969,1849.5413727760315,1013753,0.0,1.4740038,0.8974234312772751,0.00084788044,0.045300066,0.045300066
1.916943,248.925,-210.6574791266099,476.58246,695.0,12,3981,1870.8879611492157,1016742,0.0,1.4931288,0.9618075229227543,0.0008944831,0.04803133,0.04803133
1.9360651,249.35,-211.34403207288364,482.45978,685.0,12,3993,1875.831208705902,1019746,0.0,1.5096296,0.9372509494423866,0.0007466019,0.014592974,0.014592974
1.9787163,250.15,-211.6098170737171,494.1502,685.0,12,4005,1880.7972376346588,1022768,0.0,1.4850582,0.9421815797686577,0.00087748916,0.019952212,0.019952212
1.8245491,250.8,-211.83067614618614,456.47583,685.0,13,4018,1885.7654957771301,1026027,0.0,1.49672,0.9072666093707085,0.00080233696,0.014623639,0.014623639
