# {"t_start": 1565307836.3644645, "env_id": "SignalizedEco-v0"} 
r,l,t 
2069.0,231,2193.828524
2068.0,232,2194.027524
2068.0,232,2194.227523
2055.0,235,2194.427049
2056.0,234,2194.637048
2067.0,233,2194.862049
2056.0,234,2195.131047
2056.0,234,2195.341048
2066.0,234,2195.547052
2057.0,233,2195.75457
2064.0,236,2195.95757
2067.0,233,2197.105246
2066.0,234,2197.304244
2056.0,234,2197.503938
2067.0,233,2197.702941
2055.0,235,2197.906937
2067.0,233,2198.106461
2065.0,235,2198.306206
2066.0,234,2198.508262
2068.0,232,2198.724263
2055.0,235,2198.960263
2068.0,232,2199.171263
2067.0,233,2199.375264
2067.0,233,2199.580262
2065.0,235,2200.735833
2066.0,234,2200.941835
2065.0,235,2201.155833
2065.0,235,2201.355835
2066.0,234,2201.554373
2066.0,234,2201.754372
2067.0,233,2201.955374
2057.0,233,2202.161371
2057.0,233,2202.367371
2069.0,231,2202.588373
2065.0,235,2202.803374
2069.0,231,2203.017425
2057.0,233,2203.222421
2066.0,234,2204.358423
2048.0,232,2204.555578
2066.0,234,2204.75458
2056.0,234,2204.977581
2066.0,234,2205.20858
2068.0,232,2205.415096
2065.0,235,2205.617095
2068.0,232,2205.814096
2057.0,233,2206.018102
2067.0,233,2206.246097
2068.0,232,2206.470094
2067.0,233,2206.674132
2066.0,234,2206.881135
2067.0,233,2208.069692
2056.0,234,2208.26869
2066.0,234,2208.470692
2068.0,232,2208.672692
2047.0,233,2208.874692
2068.0,232,2209.079691
2067.0,233,2209.27969
2067.0,233,2209.484691
2067.0,233,2209.687691
2067.0,233,2209.905692
2066.0,234,2210.127692
2055.0,235,2210.336692
2057.0,233,2210.544695
2066.0,234,2211.709236
2067.0,233,2211.909237
2066.0,234,2212.110235
2067.0,233,2212.309235
2067.0,233,2212.505237
2067.0,233,2212.709237
2056.0,234,2212.915236
2057.0,233,2213.117756
2066.0,234,2213.320758
2065.0,235,2213.540856
2066.0,234,2213.774856
2059.0,231,2213.980858
2067.0,233,2214.184853
2067.0,233,2214.389854
2056.0,234,2215.579902
2067.0,233,2215.780904
2058.0,232,2215.983904
2067.0,233,2216.183432
2057.0,233,2216.380433
2057.0,233,2216.581434
2065.0,235,2216.782431
2056.0,234,2216.999491
2057.0,233,2217.201493
2067.0,233,2217.421491
2066.0,234,2217.635541
2067.0,233,2217.842542
2066.0,234,2218.05654
2067.0,233,2219.22354
7.0,193,2219.387541
2046.0,234,2219.592544
2066.0,234,2219.792058
2067.0,233,2219.996061
2068.0,232,2220.198061
2067.0,233,2220.394094
2066.0,234,2220.596093
2056.0,234,2220.803093
2056.0,234,2221.057615
2056.0,234,2221.280616
2057.0,233,2221.487616
2057.0,233,2221.692572
2066.0,234,2222.879136
2064.0,236,2223.107659
2068.0,232,2223.306657
2068.0,232,2223.503658
2065.0,235,2223.705695
2067.0,233,2223.908695
2056.0,234,2224.108696
2065.0,235,2224.309372
2056.0,234,2224.508373
2065.0,235,2224.719373
2058.0,232,2224.942377
2057.0,233,2225.154375
2068.0,232,2225.366377
2068.0,232,2226.54242
2067.0,233,2226.745418
2066.0,234,2226.949431
2067.0,233,2227.158021
2067.0,233,2227.35902
2065.0,235,2227.562021
2056.0,234,2227.761248
2065.0,235,2227.964248
2066.0,234,2228.164247
2067.0,233,2228.389248
2068.0,232,2228.618783
2058.0,232,2228.825795
2067.0,233,2229.039798
2066.0,234,2230.179796
2066.0,234,2230.381313
2066.0,234,2230.582314
2067.0,233,2230.780313
2067.0,233,2230.996365
2067.0,233,2231.206399
2067.0,233,2231.407397
2058.0,232,2231.607399
2067.0,233,2231.806398
2065.0,235,2232.017398
2068.0,232,2232.235397
2067.0,233,2232.449399
2066.0,234,2232.659398
2067.0,233,2232.868399
2067.0,233,2234.037401
-4.0,194,2234.201397
2067.0,233,2234.400397
2057.0,233,2234.598399
2066.0,234,2234.802797
2067.0,233,2235.015323
2066.0,234,2235.215846
2057.0,233,2235.413365
2057.0,233,2235.615364
2067.0,233,2235.876365
2068.0,232,2236.111362
2058.0,232,2236.315364
2046.0,234,2236.519365
2067.0,233,2237.676402
2056.0,234,2237.880402
2067.0,233,2238.080917
2057.0,233,2238.279922
2068.0,232,2238.477919
2057.0,233,2238.675919
2067.0,233,2238.878918
2067.0,233,2239.107917
2058.0,232,2239.306435
2067.0,233,2239.528436
2067.0,233,2239.758438
2068.0,232,2239.970435
2056.0,234,2240.180435
2067.0,233,2241.346486
2066.0,234,2241.547199
2069.0,231,2241.7422
2067.0,233,2241.9422
2057.0,233,2242.1492
2067.0,233,2242.347198
2067.0,233,2242.548352
2066.0,234,2242.748348
2067.0,233,2242.955348
2068.0,232,2243.18135
2067.0,233,2243.410348
2067.0,233,2243.619348
2057.0,233,2243.822869
2066.0,234,2244.979041
2067.0,233,2245.187055
2067.0,233,2245.389052
2057.0,233,2245.59057
2067.0,233,2245.792569
2068.0,232,2245.992569
2058.0,232,2246.207741
2067.0,233,2246.413741
2066.0,234,2246.614738
2067.0,233,2246.827264
2067.0,233,2247.084263
2066.0,234,2247.298261
2066.0,234,2247.502882
2066.0,234,2247.707879
2066.0,234,2248.883892
2065.0,235,2249.095416
2066.0,234,2249.293414
2067.0,233,2249.495416
2066.0,234,2249.694417
2066.0,234,2249.893602
2068.0,232,2250.092601
2065.0,235,2250.291119
2067.0,233,2250.513119
2055.0,235,2250.744119
2066.0,234,2250.961121
2067.0,233,2251.176121
2066.0,234,2251.383119
2066.0,234,2252.564637
2067.0,233,2252.763639
2067.0,233,2252.969639
2057.0,233,2253.174639
2055.0,235,2253.376639
2067.0,233,2253.579639
2068.0,232,2253.777639
2068.0,232,2253.975637
2056.0,234,2254.184639
2066.0,234,2254.411428
2055.0,235,2254.628906
2068.0,232,2254.836908
2067.0,233,2255.069424
2067.0,233,2256.275544
2067.0,233,2256.487549
2065.0,235,2256.695546
2058.0,232,2256.900548
2066.0,234,2257.11174
2067.0,233,2257.31174
2066.0,234,2257.513741
2056.0,234,2257.71474
2056.0,234,2257.92427
2067.0,233,2258.147267
2057.0,233,2258.356268
2059.0,231,2258.561266
2067.0,233,2258.768788
2068.0,232,2259.960833
2066.0,234,2260.16687
2066.0,234,2260.368925
2055.0,235,2260.576926
2058.0,232,2260.778925
2067.0,233,2261.000926
2067.0,233,2261.202924
2067.0,233,2261.405926
2067.0,233,2261.615926
2065.0,235,2261.823458
2057.0,233,2262.038462
2059.0,231,2262.248458
2068.0,232,2262.455458
2068.0,232,2263.655014
2068.0,232,2263.863099
2058.0,232,2264.0641
2067.0,233,2264.266099
2065.0,235,2264.470098
2059.0,231,2264.675098
2066.0,234,2264.882465
2067.0,233,2265.123987
2066.0,234,2265.327507
2066.0,234,2265.535508
2056.0,234,2265.748507
2066.0,234,2265.959508
2067.0,233,2266.169508
2048.0,232,2267.404571
2067.0,233,2267.605572
2067.0,233,2267.806966
2067.0,233,2268.011007
2067.0,233,2268.218011
2056.0,234,2268.428008
2066.0,234,2268.633008
2066.0,234,2268.838008
2066.0,234,2269.052006
2055.0,235,2269.26244
2067.0,233,2269.481439
2057.0,233,2269.689438
2067.0,233,2269.893439
2068.0,232,2270.099439
2057.0,233,2271.334451
2065.0,235,2271.544448
2067.0,233,2271.748451
2067.0,233,2271.951975
2065.0,235,2272.152545
2057.0,233,2272.352549
2068.0,232,2272.558071
2067.0,233,2272.761071
2056.0,234,2272.971077
2066.0,234,2273.190072
2066.0,234,2273.398135
2065.0,235,2273.61114
2067.0,233,2273.821135
2055.0,235,2275.008533
2067.0,233,2275.219531
2068.0,232,2275.414533
2056.0,234,2275.612532
2067.0,233,2275.817531
2067.0,233,2276.019226
2066.0,234,2276.217223
2067.0,233,2276.418226
2066.0,234,2276.616223
2067.0,233,2276.834226
2066.0,234,2277.058749
2068.0,232,2277.256222
2056.0,234,2277.458121
2065.0,235,2278.650637
2066.0,234,2278.858153
2067.0,233,2279.079154
2065.0,235,2279.290155
2056.0,234,2279.490672
2066.0,234,2279.69167
2067.0,233,2279.892187
2066.0,234,2280.100713
2067.0,233,2280.298712
2067.0,233,2280.499713
2065.0,235,2280.703713
2067.0,233,2280.905711
2057.0,233,2281.139684
2059.0,231,2282.348686
2066.0,234,2282.554683
2067.0,233,2282.758684
2066.0,234,2282.963685
2057.0,233,2283.172685
2055.0,235,2283.372684
2066.0,234,2283.570685
2068.0,232,2283.768724
2066.0,234,2283.970726
2066.0,234,2284.179119
2069.0,231,2284.380215
2058.0,232,2284.58074
2066.0,234,2284.78274
2056.0,234,2286.019782
2067.0,233,2286.227277
2065.0,235,2286.435277
2066.0,234,2286.634278
2067.0,233,2286.832277
2067.0,233,2287.047835
2056.0,234,2287.26484
2067.0,233,2287.472837
2068.0,232,2287.672837
2057.0,233,2287.870875
2058.0,232,2288.07689
2067.0,233,2288.276889
2067.0,233,2288.481029
2066.0,234,2289.680734
2067.0,233,2289.882792
2067.0,233,2290.086797
2066.0,234,2290.289794
2065.0,235,2290.492792
2056.0,234,2290.695792
2057.0,233,2290.894793
2069.0,231,2291.112795
2056.0,234,2291.320793
2066.0,234,2291.526792
2066.0,234,2291.727797
2056.0,234,2291.927794
2056.0,234,2292.125834
2055.0,235,2293.374866
2066.0,234,2293.580866
2066.0,234,2293.788866
2068.0,232,2293.986865
2067.0,233,2294.183864
2067.0,233,2294.382864
2056.0,234,2294.580866
2067.0,233,2294.782864
2066.0,234,2294.993416
2066.0,234,2295.199936
2067.0,233,2295.399938
2067.0,233,2295.597935
2066.0,234,2295.797935
2065.0,235,2295.999939
2058.0,232,2297.271464
2067.0,233,2297.491462
2069.0,231,2297.694463
2066.0,234,2297.894463
2066.0,234,2298.095986
2068.0,232,2298.293986
2067.0,233,2298.491987
2068.0,232,2298.688987
2067.0,233,2298.892987
2057.0,233,2299.104986
7.0,193,2299.269987
2067.0,233,2299.468507
2065.0,235,2299.671506
2068.0,232,2316.619961
2068.0,232,2316.888
2055.0,235,2317.100523
2057.0,233,2317.303521
2067.0,233,2317.501522
2067.0,233,2317.703523
2069.0,231,2317.916048
2068.0,232,2318.128047
2067.0,233,2318.326046
2046.0,234,2318.527048
2065.0,235,2318.737565
2058.0,232,2318.977084
2066.0,234,2319.217206
2065.0,235,2319.422206
2067.0,233,2320.603766
2067.0,233,2320.803764
2065.0,235,2321.015765
2068.0,232,2321.215802
2066.0,234,2321.414805
2067.0,233,2321.614324
2066.0,234,2321.81532
2068.0,232,2322.01532
2057.0,233,2322.213844
2057.0,233,2322.424269
2067.0,233,2322.640271
2067.0,233,2322.86727
2067.0,233,2323.083268
2065.0,235,2324.247311
2068.0,232,2324.446312
2067.0,233,2324.645311
2066.0,234,2324.847316
2056.0,234,2325.062311
2065.0,235,2325.267314
2067.0,233,2325.46784
2047.0,233,2325.665838
2056.0,234,2325.864838
2066.0,234,2326.06984
2067.0,233,2326.308841
2067.0,233,2326.530842
2068.0,232,2326.734261
2068.0,232,2327.934262
2068.0,232,2328.149329
2068.0,232,2328.374327
2066.0,234,2328.573328
2066.0,234,2328.77434
2068.0,232,2328.97686
2044.0,236,2329.18886
2066.0,234,2329.392858
2067.0,233,2329.59086
2058.0,232,2329.796858
2067.0,233,2330.009857
2066.0,234,2330.228859
2068.0,232,2330.438858
2065.0,235,2331.635858
2067.0,233,2331.833858
2067.0,233,2332.034377
2065.0,235,2332.237375
2066.0,234,2332.441376
2067.0,233,2332.641376
2069.0,231,2332.838375
2068.0,232,2333.047375
2066.0,234,2333.246375
2066.0,234,2333.448411
2067.0,233,2333.672411
2068.0,232,2333.89041
6.0,194,2334.068409
2066.0,234,2334.275629
2068.0,232,2335.442676
2066.0,234,2335.644677
2067.0,233,2335.843674
2068.0,232,2336.040676
2056.0,234,2336.244196
2046.0,234,2336.442197
2066.0,234,2336.647197
2067.0,233,2336.852198
2066.0,234,2337.079195
2067.0,233,2337.284199
2066.0,234,2337.498724
2069.0,231,2337.719724
2064.0,236,2337.929724
2066.0,234,2339.114289
2068.0,232,2339.320287
2057.0,233,2339.51929
2058.0,232,2339.716287
2067.0,233,2339.926289
2067.0,233,2340.125287
2065.0,235,2340.330339
2066.0,234,2340.529341
2065.0,235,2340.729339
2057.0,233,2340.944339
2066.0,234,2341.16934
2066.0,234,2341.388339
2069.0,231,2341.595339
2066.0,234,2342.798573
2056.0,234,2343.015727
2058.0,232,2343.221248
2048.0,232,2343.418246
2057.0,233,2343.621246
2067.0,233,2343.821246
2066.0,234,2344.020251
2066.0,234,2344.228246
2067.0,233,2344.424405
2067.0,233,2344.632405
2066.0,234,2344.845407
2065.0,235,2345.099406
2056.0,234,2345.321408
2065.0,235,2346.484466
2066.0,234,2346.684468
2066.0,234,2346.891465
2067.0,233,2347.101744
2067.0,233,2347.305747
2067.0,233,2347.505743
2056.0,234,2347.707744
2066.0,234,2347.906742
2068.0,232,2348.102742
2067.0,233,2348.305742
2047.0,233,2348.513269
2056.0,234,2348.752268
2067.0,233,2348.994798
2057.0,233,2350.201688
2067.0,233,2350.402687
2066.0,234,2350.603689
2059.0,231,2350.800689
2067.0,233,2351.009689
2066.0,234,2351.21077
2067.0,233,2351.411771
2067.0,233,2351.615771
2067.0,233,2351.81477
2068.0,232,2352.018772
2066.0,234,2352.224836
2057.0,233,2352.444837
2068.0,232,2352.661361
2058.0,232,2353.857879
2067.0,233,2354.05488
2067.0,233,2354.254878
2066.0,234,2354.45188
2068.0,232,2354.6524
2064.0,236,2354.857399
2057.0,233,2355.079397
2065.0,235,2355.282917
2064.0,236,2355.484919
2056.0,234,2355.685918
2066.0,234,2355.894917
2068.0,232,2356.115917
2068.0,232,2356.331918
2066.0,234,2356.537439
2066.0,234,2357.706959
2067.0,233,2357.928296
2066.0,234,2358.199295
2067.0,233,2358.403294
2067.0,233,2358.590296
2067.0,233,2358.786294
2067.0,233,2358.994749
2067.0,233,2359.19675
2058.0,232,2359.383785
2068.0,232,2359.576303
2065.0,235,2359.770301
2066.0,234,2359.964301
2067.0,233,2360.155305
2056.0,234,2361.31086
2065.0,235,2361.498376
2067.0,233,2361.684377
2046.0,234,2361.873376
2067.0,233,2362.059895
2046.0,234,2362.249899
2067.0,233,2362.435894
2067.0,233,2362.621896
2066.0,234,2362.809896
2057.0,233,2363.013895
2056.0,234,2363.203895
2066.0,234,2363.394418
2066.0,234,2363.586419
2067.0,233,2364.703469
2057.0,233,2364.893988
2067.0,233,2365.112985
2066.0,234,2365.302502
2067.0,233,2365.489505
2068.0,232,2365.674502
2058.0,232,2365.859502
2066.0,234,2366.046503
2056.0,234,2366.235502
2068.0,232,2366.425503
2067.0,233,2366.61605
2067.0,233,2366.807051
2055.0,235,2367.01205
2057.0,233,2368.138049
2067.0,233,2368.32605
2067.0,233,2368.510052
2067.0,233,2368.69805
2047.0,233,2368.886566
2066.0,234,2369.093083
2058.0,232,2369.296599
2056.0,234,2369.489599
2068.0,232,2369.675598
2056.0,234,2369.864599
2066.0,234,2370.051598
2067.0,233,2370.242598
2048.0,232,2370.433598
2067.0,233,2371.575633
2064.0,236,2371.813631
2056.0,234,2372.033631
2066.0,234,2372.263633
2067.0,233,2372.506633
2064.0,236,2372.737631
2066.0,234,2372.976633
2067.0,233,2373.222632
2067.0,233,2373.439632
2056.0,234,2373.658633
2067.0,233,2373.880632
2067.0,233,2374.096633
2068.0,232,2374.306631
2067.0,233,2375.536634
2068.0,232,2375.743631
2067.0,233,2375.944631
2067.0,233,2376.143634
2057.0,233,2376.351632
2066.0,234,2376.563636
2066.0,234,2376.768631
2067.0,233,2376.979634
2067.0,233,2377.188633
2067.0,233,2377.403632
2067.0,233,2377.623632
2067.0,233,2377.836632
2065.0,235,2378.048633
2067.0,233,2378.260632
2059.0,231,2379.501632
2054.0,236,2379.727633
2066.0,234,2379.943632
2056.0,234,2380.149632
2066.0,234,2380.355632
2067.0,233,2380.571633
2056.0,234,2380.785632
2067.0,233,2380.997632
2058.0,232,2381.196633
2066.0,234,2381.405019
2067.0,233,2381.611019
2067.0,233,2381.810017
2067.0,233,2382.011019
2066.0,234,2383.230018
2057.0,233,2383.432018
2068.0,232,2383.626017
2065.0,235,2383.827018
2068.0,232,2384.027019
2066.0,234,2384.220016
2066.0,234,2384.416017
2065.0,235,2384.616019
2055.0,235,2384.819021
2057.0,233,2385.040018
2067.0,233,2385.24302
2065.0,235,2385.450018
2057.0,233,2385.663019
2046.0,234,2386.765048
2068.0,232,2386.96905
2056.0,234,2387.194048
2047.0,233,2387.384048
2067.0,233,2387.572571
2057.0,233,2387.760569
2067.0,233,2387.949086
2057.0,233,2388.138087
2067.0,233,2388.328086
2066.0,234,2388.523122
2066.0,234,2388.718122
2058.0,232,2388.911648
2057.0,233,2389.120646
2066.0,234,2390.265209
2067.0,233,2390.455206
2066.0,234,2390.645053
2067.0,233,2390.835054
2067.0,233,2391.034055
2057.0,233,2391.222579
2067.0,233,2391.414578
2066.0,234,2391.605613
2056.0,234,2391.794133
2067.0,233,2391.986133
2067.0,233,2392.178657
2056.0,234,2392.373656
2065.0,235,2392.568656
2065.0,235,2393.724712
2067.0,233,2393.912712
2067.0,233,2394.100725
2067.0,233,2394.292725
2067.0,233,2394.482754
2065.0,235,2394.673757
2058.0,232,2394.862273
2045.0,235,2395.059273
2048.0,232,2395.249832
2067.0,233,2395.439357
2067.0,233,2395.638355
2067.0,233,2395.830884
2065.0,235,2396.024403
2067.0,233,2397.167013
2067.0,233,2397.357009
2066.0,234,2397.549668
2055.0,235,2397.746668
2067.0,233,2397.934721
2066.0,234,2398.123718
2064.0,236,2398.314718
2067.0,233,2398.501718
2067.0,233,2398.691719
2067.0,233,2398.88172
2065.0,235,2399.086718
2069.0,231,2399.27872
2057.0,233,2399.470718
2056.0,234,2400.607274
2066.0,234,2400.808281
2066.0,234,2401.009311
2066.0,234,2401.199155
2066.0,234,2401.392155
2065.0,235,2401.583191
2066.0,234,2401.77619
2067.0,233,2401.969224
2065.0,235,2402.162226
2055.0,235,2402.357234
2066.0,234,2402.54664
2068.0,232,2402.739168
2065.0,235,2402.943684
2068.0,232,2403.139685
2067.0,233,2404.293236
2065.0,235,2404.486238
2067.0,233,2404.679238
2058.0,232,2404.867237
2067.0,233,2405.069237
2066.0,234,2405.262237
2068.0,232,2405.455755
2066.0,234,2405.646755
2066.0,234,2405.838764
2068.0,232,2406.031763
2068.0,232,2406.220764
2069.0,231,2406.413764
2048.0,232,2406.601298
2067.0,233,2407.73491
2067.0,233,2407.92543
2057.0,233,2408.117429
2058.0,232,2408.31343
2056.0,234,2408.50843
2066.0,234,2408.696962
2064.0,236,2408.89
2067.0,233,2409.092998
2067.0,233,2409.283992
2066.0,234,2409.477791
2067.0,233,2409.669788
2066.0,234,2409.855823
2056.0,234,2410.050821
2067.0,233,2411.193675
2067.0,233,2411.384673
2066.0,234,2411.579672
2066.0,234,2411.772672
2057.0,233,2411.963672
2067.0,233,2412.155673
2067.0,233,2412.347672
2058.0,232,2412.538674
2067.0,233,2412.726712
2068.0,232,2412.919709
2066.0,234,2413.124709
2066.0,234,2413.317239
2056.0,234,2413.507229
2067.0,233,2414.645263
2068.0,232,2414.837158
2057.0,233,2415.04116
2065.0,235,2415.242446
2067.0,233,2415.431953
2067.0,233,2415.627472
2067.0,233,2415.815473
2067.0,233,2416.003474
2066.0,234,2416.197472
2067.0,233,2416.389512
2066.0,234,2416.581024
2066.0,234,2416.774024
2058.0,232,2416.969549
2055.0,235,2418.0841
2067.0,233,2418.279099
2066.0,234,2418.476098
2057.0,233,2418.678612
2058.0,232,2418.872613
2067.0,233,2419.075615
2047.0,233,2419.268614
2067.0,233,2419.456649
2068.0,232,2419.643649
6.0,194,2419.801649
2067.0,233,2419.987652
2067.0,233,2420.173648
2056.0,234,2420.368649
2065.0,235,2420.56865
2065.0,235,2421.662739
2067.0,233,2421.85974
2066.0,234,2422.052255
2068.0,232,2422.246254
2067.0,233,2422.438254
2068.0,232,2422.625254
2067.0,233,2422.813771
2068.0,232,2423.024771
2066.0,234,2423.215772
2057.0,233,2423.405803
2066.0,234,2423.594805
2066.0,234,2423.782803
2066.0,234,2423.970803
2066.0,234,2440.671313
2067.0,233,2440.941311
2067.0,233,2441.149312
2066.0,234,2441.342376
2066.0,234,2441.528372
2068.0,232,2441.717373
2066.0,234,2441.906428
2067.0,233,2442.092428
2068.0,232,2442.278428
2067.0,233,2442.471428
2067.0,233,2442.661427
2067.0,233,2442.859427
2056.0,234,2443.061428
2068.0,232,2443.25437
2069.0,231,2444.364418
2067.0,233,2444.553417
2057.0,233,2444.740418
2067.0,233,2444.934417
2067.0,233,2445.130416
2066.0,234,2445.348944
2066.0,234,2445.540988
2066.0,234,2445.732987
2056.0,234,2445.924987
2067.0,233,2446.11699
2067.0,233,2446.309987
2065.0,235,2446.506506
2066.0,234,2446.700506
2066.0,234,2447.921507
2067.0,233,2448.117506
2068.0,232,2448.309506
2066.0,234,2448.506506
2066.0,234,2448.697508
2057.0,233,2448.896506
2065.0,235,2449.105509
2066.0,234,2449.303508
2066.0,234,2449.503507
2066.0,234,2449.700506
2067.0,233,2449.902507
2057.0,233,2450.099509
2068.0,232,2450.291559
2065.0,235,2451.432559
2068.0,232,2451.619557
2067.0,233,2451.805557
2067.0,233,2451.995102
2048.0,232,2452.181101
2068.0,232,2452.368103
2055.0,235,2452.559102
2066.0,234,2452.746621
2067.0,233,2452.937623
2065.0,235,2453.135145
2057.0,233,2453.32766
2067.0,233,2453.517658
2056.0,234,2453.707178
2065.0,235,2454.8437
2067.0,233,2455.0427
2066.0,234,2455.231699
2065.0,235,2455.420698
2067.0,233,2455.607698
2066.0,234,2455.796278
2066.0,234,2455.984279
2057.0,233,2456.170278
2056.0,234,2456.363278
2067.0,233,2456.552278
2067.0,233,2456.741279
2057.0,233,2456.931281
2058.0,232,2457.144278
2066.0,234,2458.261832
2066.0,234,2458.448833
2057.0,233,2458.638833
2066.0,234,2458.827919
2067.0,233,2459.022919
2066.0,234,2459.21392
2066.0,234,2459.401921
2066.0,234,2459.59292
2066.0,234,2459.779919
2067.0,233,2459.965919
2066.0,234,2460.155952
2068.0,232,2460.345954
2066.0,234,2460.543954
2067.0,233,2461.699191
2068.0,232,2461.887191
2066.0,234,2462.071191
2057.0,233,2462.260191
2066.0,234,2462.449193
2067.0,233,2462.636195
2057.0,233,2462.824191
2068.0,232,2463.018323
2067.0,233,2463.205323
2066.0,234,2463.393323
2067.0,233,2463.584323
2068.0,232,2463.784323
2068.0,232,2463.972323
2055.0,235,2464.164333
2067.0,233,2465.285852
2066.0,234,2465.475852
2068.0,232,2465.660367
2068.0,232,2465.846369
2055.0,235,2466.035367
2066.0,234,2466.221369
2056.0,234,2466.409367
2066.0,234,2466.595366
2068.0,232,2466.781368
2068.0,232,2466.978366
2066.0,234,2467.180887
2067.0,233,2467.372886
2057.0,233,2467.563885
2067.0,233,2468.699933
2067.0,233,2468.888935
2065.0,235,2469.092933
2065.0,235,2469.278935
2056.0,234,2469.466112
2066.0,234,2469.654935
2058.0,232,2469.838932
2068.0,232,2470.024459
2057.0,233,2470.216459
2056.0,234,2470.406458
2068.0,232,2470.591458
2067.0,233,2470.777458
2057.0,233,2470.972458
2067.0,233,2472.099983
2056.0,234,2472.28798
2057.0,233,2472.47498
2067.0,233,2472.660982
2057.0,233,2472.846982
2066.0,234,2473.045506
2066.0,234,2473.234349
2065.0,235,2473.422349
2066.0,234,2473.610351
2067.0,233,2473.79635
2067.0,233,2473.987349
2068.0,232,2474.173349
2068.0,232,2474.366349
2067.0,233,2475.494988
2057.0,233,2475.679986
2067.0,233,2475.863986
2067.0,233,2476.050054
2068.0,232,2476.237053
2067.0,233,2476.425055
2067.0,233,2476.610119
2056.0,234,2476.795116
2066.0,234,2476.988117
2067.0,233,2477.181116
2066.0,234,2477.371641
2068.0,232,2477.562645
6.0,194,2477.723643
2067.0,233,2477.91116
2058.0,232,2479.006675
2066.0,234,2479.202676
2056.0,234,2479.389193
2067.0,233,2479.579193
2067.0,233,2479.767194
2066.0,234,2479.953195
2057.0,233,2480.141194
2067.0,233,2480.326193
2057.0,233,2480.514194
2057.0,233,2480.704193
2067.0,233,2480.899198
2068.0,232,2481.097194
2067.0,233,2481.287193
2068.0,232,2482.41323
2066.0,234,2482.603605
2068.0,232,2482.792229
2067.0,233,2482.983745
2058.0,232,2483.175744
2068.0,232,2483.360744
2067.0,233,2483.547744
2066.0,234,2483.736745
2056.0,234,2483.922749
2066.0,234,2484.110744
2066.0,234,2484.302744
2066.0,234,2484.493746
2067.0,233,2484.684746
2057.0,233,2485.79979
2066.0,234,2485.988325
2068.0,232,2486.173358
2067.0,233,2486.361358
2066.0,234,2486.547359
2066.0,234,2486.73536
2068.0,232,2486.925357
2057.0,233,2487.11836
2057.0,233,2487.307358
2066.0,234,2487.493881
2067.0,233,2487.683882
2066.0,234,2487.8734
2068.0,232,2488.064921
2057.0,233,2489.159439
2066.0,234,2489.351438
2066.0,234,2489.538436
2068.0,232,2489.724437
2066.0,234,2489.912635
2068.0,232,2490.100436
2055.0,235,2490.287475
2057.0,233,2490.478474
2057.0,233,2490.664475
2058.0,232,2490.851473
2067.0,233,2491.051475
2066.0,234,2491.245473
2055.0,235,2491.438478
2068.0,232,2492.548008
2057.0,233,2492.733528
2067.0,233,2492.924045
2066.0,234,2493.133045
2067.0,233,2493.321046
2068.0,232,2493.512045
2066.0,234,2493.703044
2059.0,231,2493.888045
2068.0,232,2494.075081
2066.0,234,2494.265207
2058.0,232,2494.452206
2066.0,234,2494.64221
2056.0,234,2494.834207
2066.0,234,2495.940238
2067.0,233,2496.125236
2067.0,233,2496.312236
2065.0,235,2496.503065
2067.0,233,2496.689063
2067.0,233,2496.875064
2066.0,234,2497.074102
2066.0,234,2497.263101
2067.0,233,2497.450102
2067.0,233,2497.641101
2067.0,233,2497.827139
2066.0,234,2498.017134
2067.0,233,2498.207134
2068.0,232,2498.396145
2068.0,232,2499.505145
2057.0,233,2499.692147
2056.0,234,2499.877145
2068.0,232,2500.065145
2068.0,232,2500.252664
2067.0,233,2500.438662
2066.0,234,2500.627662
2057.0,233,2500.813662
2067.0,233,2501.008667
2056.0,234,2501.210662
2068.0,232,2501.399177
2067.0,233,2501.598177
2067.0,233,2501.799177
2047.0,233,2502.953226
2066.0,234,2503.156299
2066.0,234,2503.344288
2067.0,233,2503.531288
2069.0,231,2503.720288
2068.0,232,2503.907288
2066.0,234,2504.094288
2068.0,232,2504.281806
2067.0,233,2504.469805
2067.0,233,2504.661805
2066.0,234,2504.850807
2067.0,233,2505.050806
2068.0,232,2505.242846
2067.0,233,2506.361524
2069.0,231,2506.54656
2066.0,234,2506.732558
2056.0,234,2506.922558
2056.0,234,2507.128558
2067.0,233,2507.314558
2066.0,234,2507.501558
2056.0,234,2507.689558
2067.0,233,2507.878074
2067.0,233,2508.064076
2066.0,234,2508.250074
2067.0,233,2508.439079
2057.0,233,2508.628074
2067.0,233,2509.79411
2066.0,234,2509.98411
2055.0,235,2510.171111
2067.0,233,2510.361111
2066.0,234,2510.550115
2067.0,233,2510.73611
2068.0,232,2510.925112
2066.0,234,2511.12211
2067.0,233,2511.309111
2068.0,232,2511.49611
2065.0,235,2511.684111
2067.0,233,2511.87411
2066.0,234,2512.067141
2066.0,234,2513.221143
2058.0,232,2513.408662
2067.0,233,2513.595662
2056.0,234,2513.782665
2067.0,233,2513.96966
2067.0,233,2514.155662
2068.0,232,2514.340659
2067.0,233,2514.528177
2067.0,233,2514.712177
6.0,194,2514.870262
2067.0,233,2515.074178
2066.0,234,2515.269218
2067.0,233,2515.462218
2057.0,233,2515.655217
2067.0,233,2516.791736
2067.0,233,2516.987743
2068.0,232,2517.178739
2066.0,234,2517.368736
2067.0,233,2517.558285
2066.0,234,2517.744286
2055.0,235,2517.932285
