ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-2.7940872,346.475,-1362.7446940913203,-967.95,389.82474,9,1350,917.3348324298859,494444,0.0,1.1308904,0.9962308444082737,0.00063180825,0.0015075166,0.0015075166
-2.794244,346.4,-1359.6227187450693,-967.8,396.66272,9,1359,921.9572296142578,497562,0.0,1.1358571,0.9968652899842709,0.0009176074,0.0023320285,0.0023320285
-2.7757545,346.475,-1358.9019956371878,-961.7,396.18204,9,1368,926.6476783752441,500677,0.0,1.1414777,0.9988386719487607,0.0007970783,0.002308604,0.002308604
-2.7208886,346.8,-1353.5387378849637,-943.6,395.09872,9,1377,931.4568457603455,503807,0.0,1.1458417,0.9993997421697713,0.0009888883,0.0033702378,0.0033702378
-2.7390602,346.8,-1353.9164231180052,-949.85,405.47644,8,1385,936.3629450798035,506579,0.0,1.1357642,0.9941380014643073,0.00082489493,0.003606628,0.003606628
-2.757594,346.6,-1355.5173604463128,-955.7,402.23734,9,1394,941.2066140174866,509692,0.0,1.1333228,0.9978333902545273,0.00096121634,0.0030956352,0.0030956352
-2.75796,346.425,-1359.2804503465554,-955.35,406.32043,9,1403,946.5542616844177,512807,0.0,1.1309488,0.9990510508068837,0.00090969057,0.0015646877,0.0015646877
-2.7586923,346.075,-1362.6837870753204,-954.65,410.40378,9,1412,951.2480885982513,515910,0.0,1.1404024,0.9979126125108451,0.0010298818,0.0014368324,0.0014368324
-2.7782788,345.5,-1368.8898082408573,-959.75,412.12985,9,1421,955.797402381897,519014,0.0,1.1224042,0.9945721854455769,0.0010296608,0.0033844647,0.0033844647
-2.7609556,345.2,-1375.0841185722343,-952.9,414.40417,9,1430,960.5315589904785,522115,0.0,1.1137927,0.9938203175552189,0.0009087037,0.004910572,0.004910572
-2.7609582,345.2,-1370.5557984593302,-952.9,419.7958,9,1439,965.2596204280853,525232,0.0,1.1172271,0.9984842707635835,0.00074942905,0.0026777189,0.0026777189
-2.760487,345.425,-1370.644153963147,-953.35,419.76422,9,1448,969.8956451416016,528349,0.0,1.1199347,0.9971614244859666,0.0010856742,0.006250588,0.006250588
-2.7608037,345.275,-1379.5286881108325,-953.05,429.1687,9,1457,974.8446288108826,531448,0.0,1.1388568,0.9991249786689878,0.0010650305,0.0026019912,0.0026019912
-2.723928,345.35,-1379.1345134435999,-940.7,428.65448,8,1465,979.3841784000397,534207,0.0,1.139993,0.9982887505320832,0.0012700678,0.0024025526,0.0024025526
-2.7056496,345.4,-1375.393522752287,-934.55,439.63354,9,1474,983.9213066101074,537314,0.0,1.1510931,0.9929846087470651,0.0014072225,0.005238816,0.005238816
-2.7987528,344.5,-1378.2640533474314,-964.0,418.22406,9,1483,988.6047098636627,540401,0.0,1.1528864,0.9606911242008209,0.00033835485,0.0042234655,0.0042234655
-2.9279504,344.025,-1390.3518551091388,-1006.8,396.63187,9,1492,993.3326754570007,543491,0.0,1.1388465,0.9723178260028362,0.0009085822,0.004199931,0.004199931
-2.9829404,344.025,-1394.388966726949,-1025.55,386.26895,9,1501,997.7954590320587,546587,0.0,1.1299742,0.9770207908004522,0.0008908815,0.0037848894,0.0037848894
-3.0013778,343.95,-1396.8490247734453,-1031.65,383.48907,9,1510,1002.313711643219,549689,0.0,1.1321627,0.993585969787091,0.0009255998,0.0042901095,0.0042901095
-3.0006397,344.25,-1400.279506656104,-1032.25,381.7995,9,1519,1006.7567813396454,552798,0.0,1.1257697,0.9938955716788769,0.0008656008,0.0027343137,0.0027343137
-2.8234146,348.75,-1406.7805487761602,-985.0,381.70056,8,1527,1034.8586950302124,555721,0.0,1.1496497,0.9918870497494936,0.00097415055,0.0037155591,0.0037155591
-2.7681746,349.125,-1404.8447453803192,-967.0,423.7648,9,1536,1039.346304178238,558831,0.0,1.1406165,0.9986405703239143,0.0011560511,0.0030188935,0.0030188935
-2.7499466,349.05,-1409.6946369997581,-960.6,448.5347,9,1545,1043.8391644954681,561926,0.0,1.1387419,0.9834007285535336,0.0009946461,0.005520063,0.005520063
-2.6225002,349.375,-1405.346910554309,-917.5,473.4269,9,1554,1048.3144986629486,565040,0.0,1.1422046,0.9755066055804491,0.0011418589,0.007922205,0.007922205
-2.597899,345.325,-1413.8871754101983,-896.9,496.6872,9,1563,1052.8024983406067,568150,0.0,1.1474283,0.9679098054766655,0.0009202836,0.003344362,0.003344362
-2.562297,345.075,-1409.9354293904134,-883.9,519.4955,9,1572,1057.2957198619843,571252,0.0,1.1482611,0.9752362966537476,0.0009619642,0.0057849945,0.0057849945
-2.5075715,345.2,-1412.141084082349,-865.4,526.98114,9,1581,1061.7348260879517,574357,0.0,1.1363847,0.9683379270136356,0.0009955975,0.0032778291,0.0032778291
-2.5616574,345.15,-1407.6010360782043,-884.05,522.241,9,1590,1066.231061220169,577462,0.0,1.13312,0.9683018997311592,0.0008082974,0.004279832,0.004279832
-2.5438576,345.2,-1401.2154635763038,-877.9,530.65546,9,1599,1070.7295789718628,580576,0.0,1.1279691,0.9619959034025669,0.00085109007,0.0048794053,0.0048794053
-2.4891934,345.375,-1401.7512569270184,-859.5,541.11127,8,1607,1075.3883438110352,583345,0.0,1.1273516,0.9710064753890038,0.00090568577,0.004773711,0.004773711
-2.4341674,345.65,-1390.8431009268086,-841.3,539.9231,9,1616,1079.9686450958252,586457,0.0,1.1218498,0.9731233362108469,0.0011883612,0.006179794,0.006179794
-2.30751,345.675,-1393.4522573468619,-797.6,577.2923,9,1625,1084.600653886795,589566,0.0,1.1229469,0.9765922259539366,0.00081637455,0.0034106344,0.0034106344
-2.1988108,345.925,-1400.379894435642,-760.6,613.73987,9,1634,1089.1908156871796,592683,0.0,1.1213921,0.993843749165535,0.00095252955,0.004280715,0.004280715
-2.1625266,346.0,-1404.503693635248,-748.25,642.6637,9,1643,1093.811691045761,595795,0.0,1.1216521,0.979707645252347,0.00096633355,0.0039894073,0.0039894073
-2.0904763,345.825,-1415.292783079046,-722.9,673.3728,9,1652,1098.4610097408295,598910,0.0,1.1202302,0.9848020877689123,0.0010579447,0.0048094126,0.0048094126
-2.090634,346.025,-1422.166984786212,-723.3,685.327,9,1661,1103.3946042060852,602024,0.0,1.1213685,0.9681610241532326,0.0011007407,0.0050682556,0.0050682556
-2.1086457,345.9,-1425.7104683000662,-729.3,703.9904,9,1670,1108.3205888271332,605132,0.0,1.1241132,0.9862864827737212,0.00082876533,0.0042841355,0.0042841355
-2.108698,345.775,-1420.6956170100932,-729.05,693.89557,9,1679,1112.898633480072,608245,0.0,1.1080846,0.9826420973986387,0.0009515143,0.0037731696,0.0037731696
-2.126762,345.875,-1418.3167828865296,-735.5,686.7568,8,1687,1117.4039850234985,611011,0.0,1.1041259,0.9773721974343061,0.000777127,0.00264714,0.00264714
-2.1083827,345.675,-1421.9145798332645,-728.85,685.31464,9,1696,1121.8726410865784,614120,0.0,1.1051003,0.9804287329316139,0.00085869763,0.004698324,0.004698324
-2.126447,345.675,-1424.0898564684571,-735.1,682.88983,9,1705,1126.3941962718964,617230,0.0,1.087921,0.9834377262741327,0.00095079787,0.0045671747,0.0045671747
-2.1083834,345.75,-1412.4090541691623,-729.0,680.76904,9,1714,1130.882327079773,620347,0.0,1.0762635,0.9975766751449555,0.00085013686,0.004346602,0.004346602
-2.0903716,345.7,-1415.9975681486374,-722.65,684.8376,9,1723,1135.4669225215912,623450,0.0,1.0730501,0.9878083011135459,0.000979265,0.0039035722,0.0039035722
-2.0903716,345.35,-1410.3103776568666,-721.95,689.2703,9,1732,1140.2678208351135,626551,0.0,1.0754927,0.9984461574349552,0.0010943229,0.0029353097,0.0029353097
-2.0542443,345.175,-1417.1494419094877,-709.1,701.5895,9,1741,1144.977980852127,629654,0.0,1.0690519,0.9996400974341668,0.0011694469,0.004381748,0.004381748
-2.1092312,344.675,-1415.783782646667,-726.85,685.90375,9,1750,1149.7029511928558,632749,0.0,1.0680825,0.9385751895606518,0.0009255537,0.0047420915,0.0047420915
-2.1092312,344.275,-1428.6842426494122,-726.05,709.44415,9,1759,1154.3248348236084,635845,0.0,1.0642096,0.9941149768419564,0.0008884288,0.0046922895,0.0046922895
-2.1092842,344.275,-1428.3448558598654,-726.05,704.6248,9,1768,1158.9221382141113,638947,0.0,1.0579547,0.9875493310391903,0.0011108264,0.0056800363,0.0056800363
-2.1275058,344.1,-1435.1781612563939,-731.95,711.7381,9,1777,1163.3896911144257,642043,0.0,1.0527953,0.9873685948550701,0.00052087306,0.0052625113,0.0052625113
-2.1092308,344.225,-1436.0196867188163,-725.95,712.65967,8,1785,1167.900871515274,644797,0.0,1.0572797,0.9978435658849776,0.00038434472,0.0021106969,0.0021106969
-2.0364432,352.2,-1456.3172777447007,-716.9,720.1972,8,1793,1195.4122591018677,647871,0.0,1.0562531,0.9959175465628505,0.0010170046,0.003495035,0.003495035
-2.0364432,352.425,-1452.852233824639,-717.35,741.37225,9,1802,1200.1132555007935,650974,0.0,1.0432953,0.9995911208388861,0.0009832722,0.0045359465,0.0045359465
-2.0182748,352.225,-1449.5438478062244,-710.7,733.2239,9,1811,1204.6046433448792,654066,0.0,1.0367033,0.9877989636734128,0.0008653777,0.005604357,0.005604357
-2.0182748,352.15,-1451.3799291121968,-710.55,740.34,9,1820,1209.1643619537354,657160,0.0,1.0247577,0.9949988233856857,0.00097335037,0.002968379,0.002968379
-2.0182748,344.025,-1446.5936554845375,-694.3,740.5137,9,1829,1213.9429976940155,660258,0.0,1.0194317,0.9992760322056711,0.0009226774,0.0032581447,0.0032581447
-2.0364964,343.95,-1424.1155175086128,-700.4,726.07556,9,1838,1218.4554669857025,663352,0.0,1.0210552,0.9889465942978859,0.0013647141,0.0058270376,0.0058270376
-2.0728335,343.85,-1426.3713691946487,-712.7,718.6514,9,1847,1222.953548192978,666444,0.0,1.0239538,0.968202605843544,0.0011633583,0.0030699756,0.0030699756
-2.0726223,343.8,-1426.1673522070203,-712.6,713.48737,9,1856,1227.6096503734589,669539,0.0,1.0202327,0.9859182592481375,0.0010341507,0.00412125,0.00412125
-2.0726223,343.8,-1431.7038340160464,-712.6,724.18384,9,1865,1232.1822063922882,672631,0.0,1.0177306,0.9989270764635876,0.001006053,0.002668219,0.002668219
-2.0909507,343.4,-1431.3458073851193,-718.05,719.10583,9,1874,1236.6287667751312,675716,0.0,1.0117587,0.9869969421997666,0.0010701899,0.0046249735,0.0046249735
-2.036392,343.4,-1438.779653748193,-699.3,727.0196,9,1883,1241.1066040992737,678805,0.0,1.0094705,0.9972760332748294,0.00090598286,0.0030126527,0.0030126527
-2.036392,343.325,-1437.4011203891234,-699.15,740.44116,9,1892,1245.5980582237244,681900,0.0,1.0054094,0.9996492309437599,0.0012073625,0.003803978,0.003803978
-2.0366035,343.45,-1445.2778446604605,-699.4,743.3178,9,1901,1250.1542048454285,684994,0.0,1.0137858,0.9879111796617508,0.00076404196,0.0032213535,0.0032213535
-2.0182748,343.6,-1447.6805146658264,-693.45,750.84045,9,1910,1255.0249571800232,688085,0.0,1.0106207,0.998540151398629,0.0010959351,0.005382152,0.005382152
-2.0546124,343.7,-1450.1933119393525,-706.15,747.95337,9,1919,1260.085130929947,691180,0.0,0.9995504,0.9791716355830431,0.000819989,0.005164105,0.005164105
-2.0729408,343.6,-1447.4074422956307,-712.2,740.2074,9,1928,1264.807671546936,694268,0.0,1.0021647,0.9746414199471474,0.0009552518,0.0046448973,0.0046448973
-2.054666,343.625,-1447.2083555936429,-706.0,739.9684,8,1936,1269.471181154251,697018,0.0,1.0072733,0.9969290697481483,0.0011860398,0.0040493966,0.0040493966
-2.091003,343.4,-1449.681968790789,-718.05,737.56195,9,1945,1274.0897040367126,700107,0.0,1.0024209,0.9797510672360659,0.0007162173,0.0041017085,0.0041017085
-2.091003,343.5,-1444.6391681309149,-718.25,732.63916,9,1954,1278.7063248157501,703200,0.0,0.9996415,0.9985402106540278,0.0006965965,0.0031692646,0.0031692646
-2.0544007,343.775,-1442.9637482326477,-706.3,725.4838,9,1963,1283.3687591552734,706303,0.0,0.992698,0.9888982949778438,0.00042886115,0.0039144666,0.0039144666
-2.0905282,343.975,-1442.4011595604318,-719.2,729.6012,9,1972,1287.966560125351,709402,0.0,0.98811895,0.9769524522125721,0.00091501605,0.0045705214,0.0045705214
-2.0723596,344.0,-1442.1819180103857,-713.0,729.42194,9,1981,1292.5312285423279,712494,0.0,0.98733515,0.9990551381488331,0.0009878817,0.0028491563,0.0028491563
-2.054191,343.975,-1444.4151636986744,-706.7,736.69507,9,1990,1297.052701473236,715584,0.0,0.9819563,0.9997847650083713,0.0008743119,0.003381035,0.003381035
-2.0545096,343.675,-1447.6244306131866,-706.1,740.2644,9,1999,1301.5566048622131,718667,0.0,0.98589253,0.9872830882668495,0.0009965365,0.0041367975,0.0041367975
-2.0183823,343.3,-1453.955032415418,-692.85,751.635,9,2008,1306.0132400989532,721758,0.0,0.9912116,0.9994277424411848,0.00097050244,0.003241937,0.003241937
-2.0183823,343.3,-1456.7631504102071,-692.85,764.92303,9,2017,1310.7429752349854,724854,0.0,1.0012183,0.999831283610547,0.00089424243,0.0028690482,0.0028690482
-2.0183823,343.375,-1463.176936318385,-693.0,771.3769,9,2026,1315.4593479633331,727946,0.0,1.0062052,0.9998368647065945,0.0010667471,0.0061191893,0.0061191893
-2.0364983,343.325,-1464.5693637199472,-699.15,763.0893,9,2035,1320.2533972263336,731031,0.0,1.0006919,0.9776775445789099,0.0006082515,0.004182816,0.004182816
-2.054773,343.225,-1463.8858160379154,-705.2,757.68585,9,2044,1324.9131383895874,734113,0.0,1.0022506,0.9862891118973494,0.00087467587,0.005086987,0.005086987
-2.0729418,343.125,-1468.8813925718582,-711.25,762.5614,9,2053,1329.3995645046234,737201,0.0,0.9994302,0.9869030108675361,0.00087042945,0.005312308,0.005312308
-2.0878227,344.825,-1466.5164706827577,-720.9,752.2765,8,2061,1355.9133801460266,740019,0.0,0.9976177,0.9881105767562985,0.0005938805,0.0070875585,0.0070875585
-2.0513244,344.75,-1469.8466073288996,-708.25,755.80664,9,2070,1360.5452675819397,743109,0.0,1.000122,0.9882513610646129,0.0009853088,0.0062973667,0.0062973667
-2.0697067,344.825,-1466.0019987810206,-714.65,757.242,9,2079,1365.2157855033875,746194,0.0,1.0016149,0.9981344465631992,0.0010015176,0.00324078,0.00324078
-2.0514321,344.625,-1463.1978751676613,-708.0,754.6379,9,2088,1369.6662809848785,749272,0.0,1.0009484,0.9992889170534909,0.00087282015,0.0028577482,0.0028577482
-2.0552013,342.325,-1466.7069889726984,-703.4,753.707,9,2097,1374.254295349121,752344,0.0,1.0007248,0.9740946441888809,0.0010223872,0.0042747376,0.0042747376
-2.0552013,341.975,-1465.610012009293,-702.7,766.25006,9,2106,1378.727088212967,755416,0.0,1.0010686,0.9973863682243973,0.00094120536,0.0045852107,0.0045852107
-2.036819,342.05,-1465.0460800589187,-696.6,765.4461,9,2115,1383.28134059906,758507,0.0,1.0009689,0.9997831822111038,0.0010241573,0.006142927,0.006142927
-2.0550404,342.175,-1471.1914758551388,-703.1,771.75146,9,2124,1387.7396001815796,761593,0.0,1.0040512,0.9911853866651654,0.00076086447,0.0055218483,0.0055218483
-2.036658,342.475,-1474.4951237373302,-697.45,774.85516,9,2133,1392.231764793396,764679,0.0,1.0034994,0.9995186122541782,0.0010126117,0.0031387124,0.0031387124
-2.0182216,342.775,-1476.373640909097,-691.8,781.4938,9,2142,1396.8103988170624,767761,0.0,1.0057977,0.9999604752156301,0.0009308702,0.005474575,0.005474575
-2.0182216,342.65,-1476.2785913276507,-691.55,786.0386,9,2151,1401.3648653030396,770840,0.0,1.0038763,0.9999579944305879,0.0010011694,0.005066181,0.005066181
-2.0369277,342.1,-1482.1606071839137,-696.7,782.64056,9,2160,1405.8575360774994,773904,0.0,1.0013638,0.9752499219030142,0.0010148435,0.00625315,0.00625315
-2.0369277,341.7,-1484.736610120313,-695.9,785.69666,9,2169,1410.3183751106262,776978,0.0,0.9950049,0.9934364520013332,0.0010073822,0.00524999,0.00524999
-2.0369277,341.575,-1483.20825980788,-695.65,789.68835,9,2178,1414.8407502174377,780054,0.0,0.99258226,0.9862946458160877,0.0006985104,0.008169497,0.008169497
-2.0550964,341.6,-1481.415580393679,-701.95,782.81555,9,2187,1419.317340373993,783138,0.0,1.0012511,0.9983580327825621,0.0010347777,0.004661707,0.004661707
-2.0366597,341.775,-1482.7129700144503,-696.05,784.473,9,2196,1423.8181698322296,786213,0.0,1.0115563,0.9996420436073095,0.0008923037,0.0039292076,0.0039292076
-2.0181687,341.85,-1484.2950859313744,-689.95,790.935,9,2205,1428.3353297710419,789286,0.0,1.0145593,0.9997948931122664,0.0010095795,0.004574467,0.004574467
-2.0366051,341.875,-1486.7991900261723,-696.25,793.15924,9,2214,1432.8294150829315,792362,0.0,1.009247,0.9878743691369891,0.001223337,0.008007358,0.008007358
-2.0367115,341.825,-1485.8695765263835,-696.15,786.9895,9,2223,1437.3071193695068,795441,0.0,1.0063249,0.9854847518727183,0.0009642136,0.007193206,0.007193206
-2.0367115,341.675,-1493.6046469397481,-695.85,800.00464,9,2232,1441.9524500370026,798515,0.0,1.0174865,0.9993407413712703,0.0008682776,0.003927507,0.003927507
-2.0367115,341.925,-1487.502080092822,-696.35,793.8221,9,2241,1446.6561331748962,801597,0.0,1.0192851,0.9997917988948757,0.0009392007,0.0059364163,0.0059364163
-2.0366035,342.125,-1489.4241775320336,-696.75,790.46423,9,2250,1451.2331116199493,804678,0.0,1.0222492,0.9881425332278013,0.00063630706,0.004287082,0.004287082
-2.0368195,341.875,-1485.0631828997803,-696.25,786.3033,9,2259,1455.8632187843323,807746,0.0,1.029135,0.9868439557030797,0.0010183799,0.0052360906,0.0052360906
-2.0368197,341.925,-1491.1753097640658,-696.35,797.2553,9,2268,1460.5160517692566,810826,0.0,1.0415674,0.998762717586942,0.00088892394,0.0037993703,0.0037993703
-2.0368195,342.025,-1496.8674582658587,-696.55,802.8275,9,2277,1465.1642706394196,813907,0.0,1.038633,0.9998079833458178,0.00094863056,0.004091008,0.004091008
-2.0368197,342.025,-1498.8341620835065,-696.55,804.63416,9,2286,1469.856784582138,816990,0.0,1.0375291,0.9999083233924466,0.0011521537,0.005517807,0.005517807
-2.0184913,342.05,-1503.1076510686855,-690.35,809.0676,9,2295,1474.3970029354095,820066,0.0,1.03891,0.9999175448610913,0.0009591977,0.0054162666,0.0054162666
-2.0,342.075,-1513.7404523678886,-684.15,825.02045,9,2304,1478.9620304107666,823136,0.0,1.0391566,0.9999551280016021,0.0010132095,0.0057718516,0.0057718516
-2.0184913,341.6,-1518.2212672294283,-689.45,829.6613,9,2313,1483.5522863864899,826200,0.0,1.0376261,0.9873341210186481,0.0010078195,0.0042581265,0.0042581265
-2.0184913,341.275,-1523.3829214965756,-688.8,835.22296,9,2322,1488.0507109165192,829272,0.0,1.0423664,0.9988135560415685,0.0009847188,0.004547248,0.004547248
-2.0184913,345.075,-1533.9384071259803,-696.4,839.9384,9,2331,1514.9959077835083,832504,0.0,1.0441003,0.9987155387643725,0.0009938573,0.0018587584,0.0018587584
-2.0369277,344.975,-1541.3537853918754,-702.45,842.9138,9,2340,1519.5239505767822,835569,0.0,1.041771,0.9866182385012507,0.0009814999,0.004932878,0.004932878
-2.0184367,344.925,-1549.3185915807624,-696.1,851.1587,9,2349,1524.069756269455,838635,0.0,1.039284,0.9992528097354807,0.0009298089,0.003914838,0.003914838
-2.0184367,344.9,-1548.2700089659543,-696.05,855.07,9,2358,1528.7539513111115,841703,0.0,1.0297028,0.9998439813352888,0.0009880568,0.0042718104,0.0042718104
-2.0184367,340.7,-1549.8496220624324,-687.65,856.68964,9,2367,1533.235379934311,844770,0.0,1.0307311,0.9999118408304639,0.0010197063,0.0042326753,0.0042326753
-2.0369823,340.55,-1551.4907409807795,-693.6,855.4907,9,2376,1537.7093694210052,847826,0.0,1.033874,0.9753441493958235,0.000997058,0.0050765253,0.0050765253
-2.0369823,340.625,-1557.6426066436056,-693.75,861.40265,9,2385,1542.1983621120453,850896,0.0,1.044007,0.9876623870804906,0.0009799706,0.004209339,0.004209339
-2.0554733,340.55,-1557.9856912929595,-699.85,861.7057,9,2394,1546.741188287735,853962,0.0,1.0457435,0.9894949831068516,0.00095128716,0.0035268124,0.0035268124
-2.0554733,340.625,-1563.146001130885,-700.0,866.74603,9,2403,1551.1989781856537,857034,0.0,1.0531214,0.9980238045100123,0.0009865422,0.0029897038,0.0029897038
-2.0554733,340.925,-1566.850085901803,-700.6,870.2101,9,2412,1555.678223848343,860109,0.0,1.0512773,0.9996694569126703,0.0011348543,0.0053156638,0.0053156638
-2.0184913,341.275,-1569.4397517233735,-688.8,872.3597,9,2421,1560.1685214042664,863184,0.0,1.0619203,0.9998890432689223,0.00092289736,0.0052009528,0.0052009528
-2.0184913,341.45,-1565.0828277027217,-689.15,877.40283,9,2430,1564.64977145195,866258,0.0,1.0634156,0.9999354265455622,0.0009547396,0.0059041255,0.0059041255
-2.0,341.45,-1572.0524498719244,-682.9,884.2125,9,2439,1569.113618850708,869327,0.0,1.0603123,0.9999425845344376,0.00096949475,0.0058234357,0.0058234357
-2.0366035,341.25,-1578.74112399579,-695.0,886.18115,9,2448,1573.6033773422241,872393,0.0,1.0617908,0.9778054226189852,0.0008510688,0.008597895,0.008597895
-2.0549319,340.95,-1581.219432880505,-700.65,883.97943,9,2457,1578.3552451133728,875457,0.0,1.0644742,0.988107655197382,0.0007894679,0.0054537677,0.0054537677
-2.0549319,340.8,-1581.3851270867322,-700.35,884.5051,9,2466,1582.8346593379974,878524,0.0,1.0655894,0.9974472371395677,0.00065497536,0.0048643076,0.0048643076
-2.0549319,340.575,-1591.3440921075985,-699.9,894.94415,9,2475,1587.3817656040192,881586,0.0,1.0697327,0.9994018584256992,0.0006785111,0.004584907,0.004584907
-2.0366569,340.425,-1593.7551718497225,-693.35,897.75525,9,2484,1591.9949576854706,884648,0.0,1.0590491,0.9997211837326176,0.0011825721,0.0041327197,0.0041327197
-2.0369823,340.2,-1589.0384118510578,-692.9,888.47845,9,2493,1596.4745950698853,887704,0.0,1.0554882,0.9719694964587688,0.0007387344,0.005157288,0.005157288
-2.0554187,340.05,-1589.129364065633,-698.85,893.76935,9,2502,1600.9483144283295,890764,0.0,1.0521168,0.9874131008982658,0.00087932526,0.0033384925,0.0033384925
-2.07391,340.0,-1591.176149077063,-705.0,890.97626,9,2511,1605.4119112491608,893827,0.0,1.0515059,0.9873896092176437,0.0010693526,0.0038237043,0.0038237043
-2.07391,340.175,-1594.1210414813945,-705.35,893.7611,9,2520,1609.9505729675293,896895,0.0,1.0403728,0.9979307532776147,0.00096271635,0.00513461,0.00513461
-2.07391,340.3,-1591.8750090607691,-705.6,891.395,9,2529,1614.5676352977753,899960,0.0,1.040985,0.999679432308767,0.0009924598,0.0035208696,0.0035208696
-2.0184913,340.8,-1594.2601194378344,-687.85,893.0602,9,2538,1618.988035440445,903036,0.0,1.0406419,0.9998617958772229,0.00086277054,0.004996457,0.004996457
-2.0183284,341.25,-1601.2889065049835,-688.75,909.449,9,2547,1623.4533531665802,906111,0.0,1.0394917,0.9913037521764636,0.0011767688,0.0025650153,0.0025650153
-2.0183284,341.2,-1604.4962364868315,-688.65,916.9763,9,2556,1627.9920063018799,909185,0.0,1.0287164,0.9995570305909496,0.00095043035,0.0033188732,0.0033188732
-2.0183284,341.35,-1604.777523197221,-688.95,917.6575,9,2565,1632.5419669151306,912249,0.0,1.0253389,0.9999191189199337,0.0009439822,0.006354091,0.006354091
-2.0368743,341.0,-1611.7291690777813,-694.5,919.44916,9,2574,1637.0471889972687,915312,0.0,1.0232215,0.9874139446765184,0.0011667087,0.0057501346,0.0057501346
-2.0185459,340.925,-1614.4147600711308,-688.1,922.29474,9,2583,1641.6132907867432,918382,0.0,1.0245874,0.999400149914436,0.0009203448,0.0049350695,0.0049350695
-2.0185459,340.625,-1617.327975071473,-687.5,930.688,9,2592,1646.119958639145,921446,0.0,1.021219,0.99987729935674,0.0010461827,0.0042576883,0.0042576883
-2.0185459,344.6,-1630.070202878124,-695.45,937.43024,8,2600,1672.529981136322,924330,0.0,1.0213598,0.9990736527834088,0.0010189378,0.002085548,0.002085548
-2.0,344.575,-1634.6631729390301,-689.15,942.22314,10,2610,1676.9384248256683,927732,0.0,1.0241985,0.999947044023429,0.0008869543,0.004895926,0.004895926
-2.0184913,344.275,-1639.531556873818,-694.8,947.33154,9,2619,1681.363694190979,930789,0.0,1.0214838,0.9869563188403845,0.0010324972,0.004956558,0.004956558
-2.0184913,344.1,-1648.5063428782355,-694.45,956.74634,9,2628,1685.8378262519836,933847,0.0,1.025307,0.9987063723383471,0.001051997,0.004072699,0.004072699
-2.0184913,340.175,-1649.6542881054527,-686.6,957.6943,9,2637,1690.2363073825836,936916,0.0,1.0223393,0.9997592216095654,0.0008912196,0.0033631132,0.0033631132
-2.0184913,340.175,-1645.2200293748815,-686.6,959.9,9,2646,1694.592537164688,939978,0.0,1.0324687,0.9998537894134643,0.001040731,0.006193165,0.006193165
-2.0184913,340.25,-1651.4677881869375,-686.75,966.2278,9,2655,1699.018694639206,943038,0.0,1.041015,0.9999103961672517,0.0009057154,0.004377306,0.004377306
-2.0,340.225,-1654.6872790220918,-680.45,969.4473,9,2664,1703.4844839572906,946095,0.0,1.0448223,0.999938890177873,0.0010387321,0.0063515943,0.0063515943
-2.0185459,339.825,-1655.800067110204,-685.9,970.76,9,2673,1707.8433701992035,949146,0.0,1.0622482,0.9871587716042995,0.0009403595,0.0030731398,0.0030731398
-2.0185459,339.475,-1656.0653889353384,-685.2,971.5454,9,2682,1712.2458653450012,952198,0.0,1.0644304,0.9983687434578314,0.0009922785,0.002956681,0.002956681
-2.037092,339.25,-1658.886359184388,-691.0,970.12634,9,2691,1716.7512319087982,955248,0.0,1.0623785,0.9877833779901266,0.0009065026,0.0042101773,0.0042101773
-2.037092,339.25,-1660.5718913125322,-691.0,971.772,9,2700,1721.3174431324005,958307,0.0,1.0654296,0.9988277049269527,0.0009349195,0.0061058463,0.0061058463
-2.037092,339.275,-1666.1318546374732,-691.05,977.53186,9,2709,1725.8391025066376,961362,0.0,1.053047,0.9995649623160716,0.000991963,0.00408952,0.00408952
-2.0185459,339.4,-1665.361079943755,-685.05,976.721,9,2718,1730.473800420761,964417,0.0,1.0600358,0.9997762118728133,0.0009924881,0.004239665,0.004239665
-2.037147,339.225,-1667.8878835691703,-690.95,974.52783,9,2727,1734.997701883316,967461,0.0,1.0609363,0.9755561202764511,0.0009914091,0.0033166243,0.0033166243
-2.037147,339.35,-1673.038746951642,-691.2,979.3987,9,2736,1739.3605711460114,970521,0.0,1.061958,0.9988275637151673,0.0010165611,0.0042444267,0.0042444267
-2.037147,339.4,-1669.8318714516672,-691.3,980.7519,9,2745,1743.7248754501343,973583,0.0,1.0624161,0.9998104578844504,0.0009933255,0.0062042624,0.0062042624
-2.037147,339.925,-1669.789078914526,-692.35,980.10913,9,2754,1748.074988603592,976658,0.0,1.0511073,0.9997020567534491,0.0009543672,0.0052496386,0.0052496386
-2.0186012,340.45,-1673.8448644137932,-687.15,983.6848,9,2763,1752.5282270908356,979727,0.0,1.0474945,0.9998559319647029,0.0011052875,0.00477487,0.00477487
-2.0,340.775,-1675.7360319538611,-681.55,989.8161,9,2772,1757.0145721435547,982794,0.0,1.047264,0.9999010707470006,0.0012561572,0.0047737868,0.0047737868
-2.0182748,340.85,-1680.5999887124979,-687.95,994.36,9,2781,1761.523910999298,985856,0.0,1.0544056,0.9875106038525701,0.0007975069,0.004558224,0.004558224
