EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
161.9,73.58812,13,15285,2877.5323553085327,2488232,0.0,1.1096495,0.8237207531929016,0.0051952116,0.013898533,0.013898533
162.05,70.198715,13,15298,2879.662412405014,2490344,0.0,1.1026889,0.8254668712615967,0.005144895,0.009715597,0.009715597
162.3,73.6143,12,15310,2881.8207397460938,2492294,0.0,1.1029775,0.967333160340786,0.0046775914,0.010933592,0.010933592
162.425,80.38307,13,15323,2884.036503314972,2494405,0.0,1.1014127,0.9957055137492716,0.0046599046,0.0056092893,0.0056092893
162.4,83.75997,12,15335,2886.123232126236,2496352,0.0,1.0977346,0.998519396642223,0.0050027696,0.008849868,0.008849868
162.125,80.415184,13,15348,2888.2710888385773,2498454,0.0,1.0999258,0.8085703253746033,0.004427173,0.0058024987,0.0058024987
161.85,73.61951,13,15361,2890.3907375335693,2500553,0.0,1.10968,0.7079030275344849,0.004756159,0.010642221,0.010642221
161.775,73.627,12,15373,2892.5226085186005,2502498,0.0,1.1214633,0.9421657919883728,0.004881339,0.0046209814,0.0046209814
161.725,77.004295,13,15386,2894.635098218918,2504602,0.0,1.1272076,0.9925471688620746,0.004848498,0.0079492275,0.0079492275
162.05,83.79497,13,15399,2896.7747762203217,2506711,0.0,1.1222035,0.9981178538873792,0.004959697,0.009037057,0.009037057
161.8,76.91939,12,15411,2898.922107696533,2508645,0.0,1.121233,0.6727534830570221,0.005047049,0.0077147093,0.0077147093
161.7,76.92938,13,15424,2901.072127342224,2510746,0.0,1.1222093,0.9630113355815411,0.005296197,0.018738844,0.018738844
161.475,70.045975,13,15437,2903.2108674049377,2512846,0.0,1.1206023,0.7037249505519867,0.0049791043,0.010789277,0.010789277
161.725,73.43901,12,15449,2905.2768082618713,2514793,0.0,1.1197705,0.9517914764583111,0.0048286337,0.005631272,0.005631272
161.95,76.89906,13,15462,2907.4221444129944,2516900,0.0,1.1219659,0.995292488951236,0.00488175,0.007078244,0.007078244
161.975,80.39024,13,15475,2909.5368564128876,2519000,0.0,1.1269666,0.8150153011083603,0.005294096,0.0060249465,0.0060249465
161.975,80.39024,12,15487,2911.6743400096893,2520947,0.0,1.1302516,0.987907555885613,0.0047114403,0.00637618,0.00637618
161.9,80.39774,13,15500,2913.937791109085,2523051,0.0,1.1370246,0.9992419633199461,0.0046589896,0.008726695,0.008726695
161.825,76.95294,13,15513,2916.2085950374603,2525150,0.0,1.1323851,0.6846315860748291,0.0050177625,0.010265594,0.010265594
161.625,73.61816,12,15525,2918.416761159897,2527088,0.0,1.1272106,0.8218985795974731,0.0049351063,0.014834998,0.014834998
161.55,73.625656,13,15538,2920.646357536316,2529189,0.0,1.1096088,0.9857713179662824,0.0050235786,0.006279612,0.006279612
161.4,77.094444,13,15551,2922.898735523224,2531283,0.0,1.1099855,0.9972937332931906,0.0049396683,0.009899914,0.009899914
161.175,70.08542,13,15564,2925.2346873283386,2533372,0.0,1.113281,0.5129023194313049,0.0049251216,0.010805581,0.010805581
160.9,70.112915,12,15576,2927.434549808502,2535302,0.0,1.10829,0.8953180760145187,0.004843477,0.00925017,0.00925017
160.8,70.12291,13,15589,2929.67946267128,2537392,0.0,1.1094497,0.9875199189409614,0.004924705,0.01225353,0.01225353
160.55,70.04013,13,15602,2931.911016225815,2539473,0.0,1.1051219,0.6013063192367554,0.0050362507,0.012482078,0.012482078
160.575,73.503456,13,15615,2934.1100895404816,2541563,0.0,1.1014371,0.8980629295110703,0.0049001034,0.008208225,0.008208225
160.625,73.49845,12,15627,2936.2676429748535,2543495,0.0,1.1073129,0.9850798361003399,0.00492793,0.01055537,0.01055537
160.975,80.524025,13,15640,2938.431578397751,2545590,0.0,1.1011648,0.8256112337112427,0.004942231,0.008123974,0.008123974
161.025,73.63463,13,15653,2940.5855042934418,2547682,0.0,1.1044304,0.6972270011901855,0.005010535,0.0074589485,0.0074589485
161.25,73.61214,12,15665,2942.7354485988617,2549623,0.0,1.1059434,0.9067497178912163,0.004823348,0.0040004486,0.0040004486
161.4,76.975586,13,15678,2944.8739619255066,2551724,0.0,1.0990872,0.992380544077605,0.0052665547,0.006338964,0.006338964
161.7,83.82997,13,15691,2947.0219280719757,2553827,0.0,1.0921738,0.9976374269463122,0.005071628,0.0063665817,0.0063665817
161.65,83.83498,12,15703,2949.166928768158,2555763,0.0,1.092634,0.998864084482193,0.00507614,0.011245644,0.011245644
161.3,83.86998,13,15716,2951.37930893898,2557855,0.0,1.0821947,0.999309180653654,0.0052256454,0.008371642,0.008371642
160.975,77.059746,13,15729,2953.5211987495422,2559943,0.0,1.0836043,0.6755686402320862,0.005039092,0.010536825,0.010536825
162.35,76.92226,12,15741,2964.6641976833344,2561934,0.0,1.0971043,0.9526825025677681,0.004897969,0.006876945,0.006876945
162.3,76.927246,13,15754,2966.9212214946747,2564025,0.0,1.1020176,0.9926899173296988,0.0050209067,0.017625358,0.017625358
162.575,83.74248,13,15767,2969.0502939224243,2566124,0.0,1.0900772,0.9956489205360413,0.005410717,0.009019073,0.009019073
161.25,83.87498,12,15779,2971.200088262558,2568062,0.0,1.091014,0.9994525520014577,0.004987589,0.0099643,0.0099643
161.275,83.87248,13,15792,2973.3284277915955,2570153,0.0,1.0853854,0.9996909559413325,0.0050433236,0.009221742,0.009221742
160.975,77.02377,13,15805,2975.447168827057,2572240,0.0,1.0792713,0.6760575473308563,0.005101043,0.00834503,0.00834503
160.675,59.733513,13,15818,2977.5852015018463,2574327,0.0,1.0770124,0.5412943065166473,0.005046094,0.011608924,0.011608924
160.975,59.703514,12,15830,2979.692773580551,2576270,0.0,1.075428,0.8112106174230576,0.0050581787,0.0107364375,0.0107364375
161.3,66.54972,13,15843,2981.794149875641,2578371,0.0,1.0758023,0.9676593467593193,0.00488008,0.010043054,0.010043054
161.575,76.956154,13,15856,2983.9270889759064,2580468,0.0,1.0795281,0.8170792460441589,0.004994995,0.008945789,0.008945789
161.725,80.378006,12,15868,2986.0565745830536,2582415,0.0,1.0726328,0.987766551785171,0.0050261794,0.0062830606,0.0062830606
161.9,76.94657,13,15881,2988.2024471759796,2584523,0.0,1.0700793,0.8193831443786621,0.0049542137,0.0081297755,0.0081297755
162.35,76.901566,12,15893,2990.320508003235,2586480,0.0,1.0700065,0.9890355411916971,0.0049535073,0.0064183795,0.0064183795
162.75,80.311035,13,15906,2992.458643913269,2588600,0.0,1.0738328,0.998183302115649,0.00497797,0.007637523,0.007637523
162.925,83.70747,13,15919,2994.5777230262756,2590715,0.0,1.0730288,0.9993358680512756,0.00491367,0.009331204,0.009331204
162.7,83.72998,12,15931,2996.739718437195,2592663,0.0,1.0696608,0.9995352270489093,0.0049053975,0.00860648,0.00860648
162.225,83.77748,13,15944,2998.912538766861,2594763,0.0,1.067796,0.9997006834601052,0.004974483,0.013293382,0.013293382
161.775,83.82247,13,15957,3000.9792239665985,2596862,0.0,1.0635691,0.9997321847768035,0.0050506797,0.00923017,0.00923017
161.35,80.3767,12,15969,3002.9475274086,2598792,0.0,1.0711175,0.7927550077438354,0.004730058,0.010380659,0.010380659
161.2,80.3917,13,15982,3004.9189426898956,2600889,0.0,1.0679181,0.9840764850378036,0.0050721667,0.0070394864,0.0070394864
161.025,76.99588,13,15995,3006.9860277175903,2602981,0.0,1.0742186,0.8146506994962692,0.0035035186,0.0077466657,0.0077466657
161.125,80.47415,12,16007,3009.157148838043,2604915,0.0,1.075054,0.9782854598015547,0.005131849,0.014566464,0.014566464
161.125,77.010315,13,16020,3011.308170080185,2607011,0.0,1.0731341,0.8122918456792831,0.004987149,0.0101576485,0.0101576485
161.35,76.98676,13,16033,3013.4732580184937,2609113,0.0,1.0719776,0.8229339718818665,0.005000405,0.008887262,0.008887262
161.6,76.96177,12,16045,3015.626308441162,2611057,0.0,1.0838325,0.9694756995886564,0.0047917482,0.005996825,0.005996825
161.775,76.97062,13,16058,3017.7811529636383,2613160,0.0,1.0738336,0.8192661255598068,0.0052298307,0.011785425,0.011785425
162.05,80.35749,13,16071,3019.9399342536926,2615272,0.0,1.0790107,0.990736142732203,0.0049008215,0.008127518,0.008127518
162.275,80.33499,12,16083,3022.1012630462646,2617225,0.0,1.0826589,0.9982777269324288,0.005016626,0.005898969,0.005898969
162.4,83.75997,13,16096,3024.2590074539185,2619331,0.0,1.0776532,0.999269564228598,0.0050044297,0.009222223,0.009222223
162.1,83.78997,13,16109,3026.4387724399567,2621432,0.0,1.0774701,0.9993279685149901,0.0051192967,0.0113170305,0.0113170305
161.6,80.39352,12,16121,3028.6806609630585,2623364,0.0,1.0756228,0.7968154400587082,0.0050339974,0.009436907,0.009436907
161.425,80.41102,13,16134,3030.94491314888,2625464,0.0,1.0776365,0.985087875276804,0.005054335,0.016821273,0.016821273
161.575,80.39602,13,16147,3033.115915775299,2627571,0.0,1.0828692,0.9971198423299938,0.0064807124,0.012577929,0.012577929
161.7,83.82998,12,16159,3035.3451578617096,2629509,0.0,1.0753146,0.8021468669176102,0.005069249,0.013095033,0.013095033
161.8,80.403404,13,16172,3037.6311728954315,2631612,0.0,1.0795281,0.9870341122150421,0.0048751906,0.009914223,0.009914223
161.775,76.92244,13,16185,3040.023961544037,2633718,0.0,1.081666,0.8125509768724442,0.0048942813,0.012747212,0.012747212
161.925,76.90743,12,16197,3042.4163756370544,2635664,0.0,1.080323,0.9056356325745583,0.005044765,0.0064809825,0.0064809825
162.075,80.309006,13,16210,3044.777436733246,2637772,0.0,1.0821542,0.9920746563002467,0.004818622,0.015051117,0.015051117
162.175,83.78247,12,16222,3046.959780931473,2639717,0.0,1.0877962,0.9972105254419148,0.0050788894,0.008337887,0.008337887
161.975,83.802475,13,16235,3049.135444164276,2641819,0.0,1.0880911,0.9984043991426006,0.004962224,0.007592062,0.007592062
161.7,83.82997,13,16248,3051.333656311035,2643918,0.0,1.0908779,0.9989472139859572,0.004962815,0.0052688634,0.0052688634
161.35,76.97656,13,16261,3053.5094604492188,2646009,0.0,1.0898612,0.676375150680542,0.005128923,0.012320166,0.012320166
161.1,77.00157,12,16273,3055.7059910297394,2647941,0.0,1.0894783,0.8946819752454758,0.0049953493,0.012027183,0.012027183
161.0,73.55355,13,16286,3057.880206346512,2650035,0.0,1.0856931,0.8231605589389801,0.0050826184,0.006279062,0.006279062
161.2,80.42196,13,16299,3060.0612103939056,2652135,0.0,1.085765,0.9859339017421007,0.0050153467,0.0072177434,0.0072177434
161.4,80.401955,12,16311,3062.175043821335,2654075,0.0,1.08548,0.9982463505584747,0.004952089,0.007954077,0.007954077
161.55,83.84497,13,16324,3064.330819129944,2656175,0.0,1.0865313,0.999342679802794,0.005052331,0.0066295518,0.0066295518
161.375,73.553246,13,16337,3066.4941182136536,2658265,0.0,1.0869558,0.5842284560203552,0.0050409744,0.0073579177,0.0073579177
161.325,73.55824,12,16349,3068.641486644745,2660204,0.0,1.0838814,0.9126982688903809,0.0050507793,0.005213123,0.005213123
161.2,70.120026,13,16362,3070.800760984421,2662300,0.0,1.0806718,0.8203542232513428,0.005154307,0.013711342,0.013711342
163.9,80.159256,12,16374,3082.032125711441,2664339,0.0,1.0798836,0.9867000365629792,0.0043477127,0.007649323,0.007649323
163.9,80.159256,13,16387,3084.202323436737,2666438,0.0,1.0793118,0.9987411085749045,0.0051468834,0.0060893795,0.0060893795
163.825,83.61748,13,16400,3086.3920164108276,2668531,0.0,1.0807967,0.9995018353802152,0.005002238,0.012312222,0.012312222
161.075,80.41539,12,16412,3088.550983428955,2670459,0.0,1.0779452,0.7940234690904617,0.00466165,0.008746676,0.008746676
160.85,80.43789,13,16425,3090.764344215393,2672550,0.0,1.0770847,0.9883195031434298,0.004999994,0.007907515,0.007907515
160.725,76.96535,13,16438,3093.0008239746094,2674637,0.0,1.0786132,0.8122552186250687,0.0050185295,0.0092573725,0.0092573725
160.875,80.42744,13,16451,3095.294361591339,2676734,0.0,1.0883486,0.9886275483295321,0.0047156624,0.012960393,0.012960393
161.0,80.41493,12,16463,3097.5195066928864,2678669,0.0,1.0848223,0.9987819064408541,0.005036209,0.008646738,0.008646738
161.075,76.95964,13,16476,3099.7869188785553,2680760,0.0,1.0844115,0.8079245835542679,0.004106554,0.0066037886,0.0066037886
161.1,80.442184,13,16489,3102.218246936798,2682856,0.0,1.0774264,0.9867689749225974,0.005057199,0.005033374,0.005033374
161.25,80.42719,12,16501,3104.444897413254,2684795,0.0,1.0619649,0.9974398780614138,0.0049272184,0.00625679,0.00625679
161.325,80.41969,13,16514,3106.733453273773,2686892,0.0,1.0519248,0.9991520464536734,0.005089533,0.0077939876,0.0077939876
161.225,80.39076,13,16527,3108.9646921157837,2688983,0.0,1.0515273,0.802421897649765,0.0049984055,0.010020283,0.010020283
161.15,80.398254,12,16539,3111.3007357120514,2690917,0.0,1.0487975,0.9814247712492943,0.004612821,0.014200209,0.014200209
161.075,80.40576,13,16552,3113.829730272293,2693012,0.0,1.0471773,0.998658366384916,0.0049134823,0.007395454,0.007395454
161.025,83.89748,13,16565,3115.9823639392853,2695102,0.0,1.0462204,0.9995400545885786,0.0049557546,0.0078795245,0.0078795245
160.875,83.912476,13,16578,3118.1997680664062,2697191,0.0,1.0466477,0.999460912134964,0.0049866363,0.013109147,0.013109147
160.425,73.493324,12,16590,3120.5878241062164,2699107,0.0,1.0554539,0.5762539207935333,0.0042567016,0.013958124,0.013958124
160.1,63.08659,13,16603,3122.8884749412537,2701186,0.0,1.059933,0.6151895821094513,0.005041992,0.009097261,0.009097261
159.875,56.14502,13,16616,3125.122540950775,2703267,0.0,1.0650493,0.7667260020971298,0.005124161,0.011727781,0.011727781
160.125,66.584175,13,16629,3127.4833302497864,2705352,0.0,1.0638131,0.9598881602287292,0.005023204,0.007444136,0.007444136
160.35,77.00091,13,16642,3129.7925729751587,2707439,0.0,1.0662068,0.9895124500617385,0.00488154,0.005222556,0.005222556
160.375,83.96248,12,16654,3132.134173154831,2709362,0.0,1.068027,0.9968489045277238,0.0053588366,0.0096394755,0.0096394755
160.325,80.53158,13,16667,3134.5613300800323,2711445,0.0,1.0506781,0.8026748895645142,0.0059289364,0.006169796,0.006169796
160.25,70.16935,13,16680,3136.7601265907288,2713528,0.0,1.0511642,0.6280114948749542,0.0049599293,0.008541368,0.008541368
160.4,70.15435,13,16693,3138.979236602783,2715618,0.0,1.0469693,0.8588893413543701,0.004717201,0.009615977,0.009615977
160.575,73.572754,12,16705,3141.2591841220856,2717549,0.0,1.0461874,0.9839770831167698,0.0047916947,0.008013526,0.008013526
160.725,77.00471,13,16718,3143.4871077537537,2719636,0.0,1.0464468,0.8119232803583145,0.0050305035,0.0062339604,0.0062339604
160.8,80.43332,13,16731,3145.567624092102,2721728,0.0,1.0488747,0.9823135808110237,0.0049030012,0.008660162,0.008660162
160.65,80.448326,13,16744,3147.7912261486053,2723815,0.0,1.0458512,0.9979697619564831,0.004818418,0.006326236,0.006326236
160.65,80.4739,12,16756,3150.0546460151672,2725742,0.0,1.0453804,0.7944074422121048,0.005074836,0.008747598,0.008747598
160.8,80.4589,13,16769,3152.4300491809845,2727838,0.0,1.0416447,0.977570028975606,0.0050209602,0.0064829774,0.0064829774
160.85,80.4539,13,16782,3154.662492752075,2729927,0.0,1.038639,0.9965436810161918,0.005371727,0.006963137,0.006963137
160.95,80.44391,13,16795,3157.0104429721832,2732020,0.0,1.0385244,0.9987513019004837,0.005092081,0.0053592734,0.0053592734
160.8,83.91998,12,16807,3159.430012702942,2733949,0.0,1.0364853,0.9993173784459941,0.005028031,0.01038109,0.01038109
160.625,80.40028,13,16820,3161.610999107361,2736031,0.0,1.0359691,0.8000806719064713,0.0050569572,0.010671342,0.010671342
160.55,80.40778,13,16833,3163.700520515442,2738122,0.0,1.0365435,0.9901206595823169,0.004608948,0.00960893,0.00960893
160.625,80.40028,13,16846,3165.86377453804,2740213,0.0,1.0369872,0.9987137193093076,0.0049167937,0.00602244,0.00602244
160.65,83.93498,12,16858,3167.948222398758,2742136,0.0,1.0424465,0.9988907244987786,0.0057235835,0.007963672,0.007963672
160.45,80.47874,13,16871,3170.184457540512,2744217,0.0,1.0460087,0.7985926121473312,0.004223179,0.010163422,0.010163422
160.15,77.017235,13,16884,3172.3339512348175,2746298,0.0,1.0464209,0.8602950572967529,0.005510471,0.011964468,0.011964468
160.3,77.00224,13,16897,3174.9471204280853,2748388,0.0,1.0371369,0.9876040145754814,0.0049484526,0.0033444029,0.0033444029
160.475,77.03366,12,16909,3177.010612487793,2750316,0.0,1.0387576,0.8021597117185593,0.004606428,0.013245066,0.013245066
160.75,77.05232,13,16922,3179.1795206069946,2752408,0.0,1.0406022,0.8188342154026031,0.0053194617,0.010351066,0.010351066
160.85,77.04232,13,16935,3181.3525428771973,2754502,0.0,1.0391207,0.9816514514386654,0.0049724276,0.0070156557,0.0070156557
160.8,80.47463,13,16948,3183.516057252884,2756587,0.0,1.0402526,0.9971312533598393,0.0049571674,0.009867518,0.009867518
160.6,83.93998,12,16960,3185.6841979026794,2758509,0.0,1.0437657,0.9988857957068831,0.0045860093,0.008166876,0.008166876
160.25,73.554565,13,16973,3187.8814628124237,2760590,0.0,1.0390928,0.5733747780323029,0.005134401,0.0075908597,0.0075908597
160.225,70.12309,13,16986,3190.05628490448,2762675,0.0,1.0370759,0.81025730073452,0.0052214125,0.010708862,0.010708862
160.45,70.1006,13,16999,3192.2863647937775,2764767,0.0,1.0331689,0.9619158357381821,0.005119143,0.007079436,0.007079436
161.55,76.91662,12,17011,3203.7523477077484,2766733,0.0,1.0353208,0.9957520603202283,0.0048387265,0.0080061145,0.0080061145
161.7,80.36588,13,17024,3206.03701710701,2768822,0.0,1.0363345,0.8069895654916763,0.004683295,0.014029024,0.014029024
161.725,80.36339,13,17037,3208.206995487213,2770914,0.0,1.0457654,0.9884725911542773,0.0048004803,0.007829696,0.007829696
160.8,80.45589,12,17049,3210.411060810089,2772842,0.0,1.0453026,0.9988280076067895,0.0049727834,0.00850681,0.00850681
160.725,83.927475,13,17062,3212.672046661377,2774929,0.0,1.0466949,0.999525451043155,0.0049978737,0.006932009,0.006932009
160.4,80.47715,13,17075,3214.8884460926056,2777008,0.0,1.0459408,0.7996194064617157,0.004536923,0.0086832475,0.0086832475
160.2,70.09292,13,17088,3217.2363979816437,2779090,0.0,1.0440989,0.6104080379009247,0.0049452162,0.0131164305,0.0131164305
160.25,70.08791,13,17101,3219.6082198619843,2781179,0.0,1.0396764,0.9184081479907036,0.0050141183,0.0062580993,0.0062580993
160.55,73.54075,12,17113,3222.0655257701874,2783111,0.0,1.03929,0.9780900832265615,0.005135444,0.00666218,0.00666218
160.95,83.90498,13,17126,3224.308639526367,2785208,0.0,1.041454,0.9948028856888413,0.005157277,0.026130676,0.026130676
161.075,83.89248,13,17139,3226.5740983486176,2787301,0.0,1.0327756,0.9986148884054273,0.005078689,0.0056590834,0.0056590834
161.075,80.476746,12,17151,3228.8305611610413,2789232,0.0,1.0330775,0.8024778217077255,0.0048071835,0.010339523,0.010339523
160.95,80.48924,13,17164,3231.063507080078,2791324,0.0,1.0359809,0.9836498126387596,0.005095349,0.004551897,0.004551897
161.025,80.48174,13,17177,3233.3989005088806,2793419,0.0,1.0358888,0.998604869353585,0.004982544,0.0059270756,0.0059270756
160.85,77.01398,13,17190,3235.4307680130005,2795505,0.0,1.034091,0.801507905125618,0.0054584565,0.010465254,0.010465254
160.875,77.00443,12,17202,3237.680966615677,2797437,0.0,1.0299997,0.7989900559186935,0.0050045885,0.0053707045,0.0053707045
160.95,76.99693,13,17215,3240.1903018951416,2799535,0.0,1.0290952,0.9874606085941195,0.0050105117,0.011806123,0.011806123
161.125,80.46469,13,17228,3242.323168039322,2801630,0.0,1.0281818,0.9989657991100103,0.004976726,0.0072663208,0.0072663208
161.175,77.04962,12,17240,3244.4462490081787,2803560,0.0,1.0310178,0.8051721304655075,0.005065796,0.0033543492,0.0033543492
161.0,77.04734,13,17253,3246.60432100296,2805651,0.0,1.0301237,0.8072680085897446,0.0051530525,0.012192464,0.012192464
161.0,77.04734,13,17266,3248.9530408382416,2807748,0.0,1.0227969,0.9782567042857409,0.004839247,0.0054900576,0.0054900576
161.05,80.45241,13,17279,3251.3117372989655,2809841,0.0,1.0260158,0.9980692792451009,0.0049515106,0.011407058,0.011407058
160.975,76.98767,12,17291,3253.666043281555,2811769,0.0,1.0266271,0.7984866201877594,0.0050878376,0.012266612,0.012266612
161.025,80.42525,13,17304,3255.936360359192,2813866,0.0,1.0185862,0.9845669167116284,0.0050795907,0.0036583275,0.0036583275
160.975,80.43024,13,17317,3258.2167670726776,2815956,0.0,1.0165701,0.9974148138426244,0.004713239,0.00814868,0.00814868
160.925,83.90747,13,17330,3260.4241378307343,2818046,0.0,1.014344,0.9991706138243899,0.0049845907,0.0073030796,0.0073030796
160.675,77.02046,12,17342,3262.713940858841,2819971,0.0,1.013397,0.6638538241386414,0.005149184,0.012150702,0.012150702
160.675,77.02046,13,17355,3265.006718158722,2822062,0.0,1.0127094,0.9718583896756172,0.0049456847,0.009460141,0.009460141
160.775,77.01046,13,17368,3267.356509447098,2824154,0.0,1.01239,0.9974523761775345,0.0050895764,0.0071590766,0.0071590766
160.8,80.43009,12,17380,3269.667048215866,2826083,0.0,1.0118524,0.999183640058618,0.0050265444,0.0085087335,0.0085087335
160.775,73.58213,13,17393,3271.8894534111023,2828172,0.0,1.0144795,0.575638085603714,0.004894563,0.01061491,0.01061491
160.85,73.57463,13,17406,3274.0476977825165,2830266,0.0,1.0117762,0.9224654510617256,0.0050476566,0.0059256656,0.0059256656
160.875,73.57213,13,17419,3276.3383865356445,2832358,0.0,1.0130126,0.9915415141731501,0.004921446,0.007820528,0.007820528
160.975,83.90248,12,17431,3278.7613592147827,2834288,0.0,1.0143125,0.998487391276285,0.0047747595,0.004800378,0.004800378
160.825,83.91748,13,17444,3281.023210287094,2836378,0.0,1.0164341,0.9992660848074593,0.0049416376,0.0074124,0.0074124
160.75,80.48146,13,17457,3283.2298061847687,2838466,0.0,1.0084716,0.8516231030225754,0.004732433,0.0027361973,0.0027361973
160.7,80.486465,13,17470,3285.4064371585846,2840556,0.0,1.006817,0.9841365441679955,0.0054601645,0.01066695,0.01066695
160.65,77.00245,12,17482,3287.5963587760925,2842482,0.0,1.0040884,0.7997806519269943,0.0049719037,0.014750389,0.014750389
160.775,80.433464,13,17495,3289.7704679965973,2844576,0.0,1.002353,0.979853818193078,0.0050021405,0.0065830396,0.0065830396
160.95,80.41596,13,17508,3292.1839034557343,2846671,0.0,0.99914646,0.9973733720835298,0.0049350294,0.006075158,0.006075158
161.2,83.87998,12,17520,3294.459475040436,2848608,0.0,0.9954498,0.9994289925671183,0.0049359985,0.009905992,0.009905992
161.225,83.87748,13,17533,3296.683669090271,2850702,0.0,0.99599075,0.999561865843134,0.0050077075,0.008377761,0.008377761
160.975,83.90248,13,17546,3298.9148936271667,2852787,0.0,0.99763846,0.9995954498881474,0.0051028556,0.008463198,0.008463198
160.5,59.786663,13,17559,3301.168954849243,2854867,0.0,0.9994623,0.38290709257125854,0.0053434465,0.01158889,0.01158889
160.175,52.920788,13,17572,3303.354430437088,2856949,0.0,1.0007627,0.6736710071563721,0.0049915747,0.009002483,0.009002483
160.2,49.455082,12,17584,3305.445368528366,2858875,0.0,1.0019999,0.755705252289772,0.0050324905,0.013447072,0.013447072
160.525,70.16889,13,17597,3307.7585866451263,2860967,0.0,1.0000191,0.8171882182359695,0.0047953194,0.0065759527,0.0065759527
160.725,73.58038,13,17610,3309.990322113037,2863058,0.0,0.9992521,0.9438242539763451,0.0049564214,0.010079355,0.010079355
160.925,80.49048,13,17623,3312.2317571640015,2865151,0.0,1.0031312,0.9914968954399228,0.0051081143,0.0076727546,0.0076727546
161.025,83.89748,12,17635,3314.538451910019,2867086,0.0,1.0038462,0.9967712762299925,0.0051177423,0.008050596,0.008050596
164.175,83.58247,12,17647,3325.8808794021606,2869142,0.0,1.0000924,0.995977830607444,0.005023051,0.011348475,0.011348475
164.625,83.537476,13,17660,3328.1853034496307,2871253,0.0,0.9969034,0.9988955967128277,0.004938676,0.0055801244,0.0055801244
164.9,83.50997,12,17672,3330.425772666931,2873197,0.0,0.9949035,0.9993502156576142,0.005456699,0.0074017174,0.0074017174
162.2,83.779976,13,17685,3332.6557128429413,2875306,0.0,0.9920769,0.9995719470607582,0.005002686,0.010908162,0.010908162
162.025,83.79747,13,17698,3334.7913188934326,2877409,0.0,0.99024963,0.9997090492397547,0.00491193,0.005393149,0.005393149
161.875,83.81248,12,17710,3337.112134695053,2879349,0.0,0.99088955,0.9995895465835929,0.004952161,0.011034016,0.011034016
161.475,83.85248,13,17723,3339.4462995529175,2881442,0.0,0.9949837,0.9995961195381824,0.004888789,0.008013356,0.008013356
161.125,80.44175,13,17736,3341.983244419098,2883530,0.0,0.9957878,0.802866742014885,0.0053548734,0.009693306,0.009693306
160.75,80.479256,13,17749,3344.2966339588165,2885618,0.0,0.99481225,0.9806271754205227,0.0051465253,0.008509631,0.008509631
160.675,80.486755,12,17761,3346.4720640182495,2887546,0.0,0.99705213,0.9976333237718791,0.005020993,0.013714798,0.013714798
160.625,83.93748,13,17774,3348.7151362895966,2889633,0.0,0.99766535,0.9987821916583925,0.0048570507,0.0068316893,0.0068316893
160.4,73.57814,13,17787,3350.999979496002,2891712,0.0,0.9960336,0.5893226265907288,0.0042867786,0.0064857895,0.0064857895
160.225,70.15177,13,17800,3353.3255276679993,2893794,0.0,0.9942314,0.7947560846805573,0.0054147146,0.003204843,0.003204843
160.075,70.16676,12,17812,3355.6768884658813,2895715,0.0,0.998081,0.9521332755684853,0.005323561,0.00940792,0.00940792
160.025,70.08067,13,17825,3358.103319644928,2897793,0.0,0.9980173,0.5964727103710175,0.0047676116,0.013753784,0.013753784
159.95,59.638683,13,17838,3360.5132989883423,2899871,0.0,0.99447346,0.6344025433063507,0.005027745,0.011778357,0.011778357
159.9,59.643677,13,17851,3362.8663692474365,2901952,0.0,0.9933937,0.8120127171278,0.0052105472,0.010586673,0.010586673
159.975,70.10911,13,17864,3365.2682440280914,2904032,0.0,0.9958306,0.9726484082639217,0.005508063,0.0063066315,0.0063066315
159.975,77.05147,13,17877,3367.7281229496,2906110,0.0,0.99640274,0.6856958866119385,0.006723112,0.006803661,0.006803661
160.0,77.048965,12,17889,3369.9989149570465,2908031,0.0,0.99360293,0.9580589719116688,0.0049693147,0.00860106,0.00860106
160.025,77.04647,13,17902,3372.24787569046,2910113,0.0,0.9900629,0.9954166212119162,0.0048593376,0.006217943,0.006217943
160.075,80.50049,13,17915,3374.596659183502,2912193,0.0,0.9886749,0.8032628297805786,0.004866702,0.008941915,0.008941915
160.3,80.47799,13,17928,3377.0940449237823,2914283,0.0,0.98843,0.9886942999437451,0.0052296147,0.010537151,0.010537151
160.525,80.45549,12,17940,3379.6029994487762,2916214,0.0,0.99295425,0.9993589969235472,0.0046371026,0.008772821,0.008772821
160.7,83.92998,13,17953,3381.9168837070465,2918301,0.0,0.993305,0.9996125411125831,0.005054701,0.005409308,0.005409308
160.55,80.47938,13,17966,3384.310266017914,2920384,0.0,0.9923896,0.800226479768753,0.0048095076,0.010641766,0.010641766
160.55,80.47938,13,17979,3386.571697473526,2922475,0.0,0.9944341,0.9564902111887932,0.004820773,0.014524024,0.014524024
160.725,80.461876,12,17991,3388.861193418503,2924410,0.0,0.99285865,0.9969583158381283,0.0050186147,0.0059076096,0.0059076096
160.875,80.424446,13,18004,3391.4056231975555,2926499,0.0,0.99057317,0.805660143494606,0.0050627757,0.014227055,0.014227055
161.0,80.41194,13,18017,3394.002827167511,2928594,0.0,0.9910125,0.9863973455503583,0.005219239,0.008844549,0.008844549
