# {"t_start": 1564012800.7966018, "env_id": "SignalizedEco-v0"} 
r,l,t
461.5,385,1369.706005
461.0,390,1369.994212
461.5,385,1370.283711
461.8,382,1370.563047
461.1,389,1370.847008
461.5,385,1371.136302
461.5,385,1372.258866
461.7,383,1372.527808
461.8,382,1372.771254
461.7,383,1373.056442
461.6,384,1373.321266
461.5,385,1374.480221
461.5,385,1374.715445
461.4,386,1374.982523
461.6,384,1375.251185
461.0,390,1375.524414
461.7,383,1376.760004
461.6,384,1377.046875
461.5,385,1377.338381
461.5,385,1377.606552
461.7,383,1377.885994
461.6,384,1379.076512
461.3,387,1379.340276
461.6,384,1379.591357
461.5,385,1379.853206
461.4,386,1380.094851
461.9,381,1380.341405
461.5,385,1381.506277
461.3,387,1381.784477
461.7,383,1382.058278
461.2,388,1382.359496
461.8,382,1382.634123
461.1,389,1383.794472
461.7,383,1384.044729
461.9,381,1384.289336
461.9,381,1384.529454
461.7,383,1384.79747
461.5,385,1385.925019
461.7,383,1386.211083
461.1,389,1386.4677
461.4,386,1386.693881
461.4,386,1386.949896
461.8,382,1387.201367
461.4,386,1388.278646
461.2,388,1388.537095
461.4,386,1388.776097
461.3,387,1389.04929
461.1,389,1389.310238
461.6,384,1390.372873
461.6,384,1390.626718
461.5,385,1390.894228
461.7,383,1391.165056
461.2,388,1391.421672
461.0,390,1392.526412
461.5,385,1392.802395
461.5,385,1393.055149
461.3,387,1393.321592
461.1,389,1393.574164
461.5,385,1393.835907
461.3,387,1395.120964
461.9,381,1395.401536
461.7,383,1395.660421
461.3,387,1395.91598
461.0,390,1396.182529
461.8,382,1397.31
461.7,383,1397.594669
461.3,387,1397.849397
461.9,381,1398.115756
461.4,386,1398.393594
461.6,384,1399.552279
461.4,386,1399.829539
461.7,383,1400.10516
461.9,381,1400.380611
461.8,382,1400.654934
461.6,384,1400.955553
461.1,389,1402.095158
461.3,387,1402.375601
461.7,383,1402.63717
461.8,382,1402.912741
461.7,383,1403.203804
461.5,385,1404.36225
461.3,387,1404.603228
461.6,384,1404.88194
461.4,386,1405.138963
461.5,385,1405.423254
461.2,388,1406.598543
461.9,381,1406.880121
461.4,386,1407.158132
461.7,383,1407.432458
461.2,388,1407.718116
461.6,384,1407.985997
461.8,382,1409.156262
461.8,382,1409.37921
461.8,382,1409.641475
461.2,388,1409.916907
461.3,387,1410.208798
461.7,383,1411.282005
461.2,388,1411.533637
461.7,383,1411.789814
461.2,388,1412.050638
461.4,386,1412.301447
461.1,389,1413.35922
461.1,389,1413.591185
461.3,387,1413.82198
461.3,387,1414.063666
461.2,388,1414.302754
461.4,386,1414.533689
461.5,385,1415.584797
461.6,384,1415.833446
461.4,386,1416.072636
461.6,384,1416.308082
461.7,383,1416.559999
461.7,383,1417.598081
461.2,388,1417.818537
461.2,388,1418.039059
461.4,386,1418.25929
461.4,386,1418.478578
461.5,385,1419.500758
461.1,389,1419.722549
461.5,385,1419.953491
461.2,388,1420.203044
461.3,387,1420.440427
461.4,386,1421.450639
461.7,383,1421.670213
461.4,386,1421.890596
461.7,383,1422.133211
461.6,384,1422.358203
461.8,382,1422.601686
461.1,389,1423.647779
461.2,388,1423.908688
461.3,387,1424.131738
461.5,385,1424.370475
461.6,384,1424.620255
461.3,387,1425.662622
461.8,382,1425.881278
461.9,381,1426.105362
461.7,383,1426.329894
461.9,381,1426.551387
461.2,388,1427.612231
461.7,383,1427.863515
461.4,386,1428.099608
461.4,386,1428.327898
461.1,389,1428.559879
461.7,383,1428.790937
461.7,383,1429.834857
461.1,389,1430.07573
461.4,386,1430.301895
461.8,382,1430.522107
461.6,384,1430.741735
461.9,381,1431.753886
461.6,384,1431.972376
461.3,387,1432.192938
461.4,386,1432.406571
461.8,382,1432.607217
461.9,381,1433.628721
461.7,383,1433.862461
461.2,388,1434.088883
461.3,387,1434.319268
461.5,385,1434.547671
461.9,381,1434.79233
461.2,388,1435.84934
461.3,387,1436.08954
461.6,384,1436.329832
461.1,389,1436.577187
461.3,387,1436.827298
461.5,385,1437.873562
461.3,387,1438.152631
461.6,384,1438.409343
461.7,383,1438.642946
461.8,382,1438.891323
461.2,388,1440.003071
461.5,385,1440.299747
461.4,386,1440.564585
461.6,384,1440.812298
461.4,386,1441.047771
461.5,385,1441.271758
461.8,382,1442.356214
461.5,385,1442.596622
461.5,385,1442.854473
461.9,381,1443.122937
461.9,381,1443.398601
461.1,389,1444.519137
461.4,386,1444.804819
461.1,389,1445.093896
461.9,381,1445.374291
461.6,384,1445.628278
461.2,388,1446.767617
461.3,387,1446.996348
461.7,383,1447.240315
461.1,389,1447.46766
461.7,383,1447.686052
461.2,388,1447.928362
461.8,382,1448.970937
461.5,385,1449.189855
461.1,389,1449.42358
461.1,389,1449.676727
461.2,388,1449.926449
461.3,387,1451.003522
461.7,383,1451.252409
461.4,386,1451.512576
461.5,385,1451.761411
461.5,385,1452.017518
461.4,386,1453.129247
461.4,386,1453.363539
461.7,383,1453.623163
461.2,388,1453.877866
461.5,385,1454.138203
461.1,389,1454.394124
461.6,384,1455.514876
461.7,383,1455.785155
461.2,388,1456.040919
461.4,386,1456.344384
461.6,384,1456.619503
461.2,388,1457.767722
461.8,382,1457.991903
461.6,384,1458.251115
461.2,388,1458.533495
461.9,381,1458.781924
461.4,386,1486.778704
461.8,382,1487.107239
461.5,385,1487.370027
461.8,382,1487.645555
461.9,381,1487.917062
461.1,389,1488.204684
461.1,389,1489.336639
461.3,387,1489.560464
461.2,388,1489.805794
461.3,387,1490.064989
461.7,383,1490.323771
461.6,384,1491.396867
461.4,386,1491.637549
461.0,390,1491.905611
461.2,388,1492.154934
461.6,384,1492.396646
461.4,386,1493.487194
461.2,388,1493.770097
461.3,387,1494.039444
461.5,385,1494.289799
461.5,385,1494.548244
461.8,382,1494.822434
461.7,383,1495.92043
461.7,383,1496.151477
461.8,382,1496.384855
461.7,383,1496.618272
461.1,389,1496.855933
461.6,384,1497.976126
461.4,386,1498.245653
461.7,383,1498.492238
461.1,389,1498.764652
461.7,383,1499.037267
461.3,387,1500.13149
461.2,388,1500.396546
461.5,385,1500.646368
461.6,384,1500.894007
461.2,388,1501.119915
461.7,383,1501.338125
461.5,385,1502.415304
461.4,386,1502.639768
461.8,382,1502.862829
461.1,389,1503.098978
461.8,382,1503.343096
461.5,385,1504.420191
461.4,386,1504.650557
461.4,386,1504.872429
461.5,385,1505.094222
461.4,386,1505.316329
461.8,382,1506.36338
461.2,388,1506.610052
461.8,382,1506.85092
461.1,389,1507.075413
461.3,387,1507.349006
461.5,385,1507.593556
461.3,387,1508.630306
461.5,385,1508.860792
461.4,386,1509.09976
461.7,383,1509.321354
461.7,383,1509.558477
461.1,389,1510.704691
461.8,382,1510.955653
461.6,384,1511.206931
461.4,386,1511.481707
461.3,387,1511.731281
461.3,387,1512.812925
461.2,388,1513.103344
461.8,382,1513.386437
461.3,387,1513.680017
461.7,383,1513.977305
461.2,388,1514.265731
461.2,388,1515.437114
461.7,383,1515.677998
461.3,387,1515.916968
461.0,390,1516.172203
461.6,384,1516.438334
461.8,382,1517.544907
461.1,389,1517.79367
461.7,383,1518.054114
461.4,386,1518.319236
461.2,388,1518.588172
461.6,384,1519.723497
461.5,385,1520.01874
461.9,381,1520.283453
461.3,387,1520.571532
461.7,383,1520.854398
461.4,386,1521.084179
461.8,382,1522.030233
461.2,388,1522.264668
461.5,385,1522.504978
461.7,383,1522.740452
461.7,383,1522.969846
461.3,387,1524.009051
461.1,389,1524.233108
461.8,382,1524.489795
461.5,385,1524.746636
461.4,386,1524.983066
461.2,388,1526.097013
461.8,382,1526.32352
461.3,387,1526.563461
461.9,381,1526.820272
461.5,385,1527.084028
461.2,388,1528.203048
461.8,382,1528.430936
461.6,384,1528.656438
461.8,382,1528.894646
461.6,384,1529.136995
461.6,384,1529.38511
461.8,382,1530.48719
461.2,388,1530.757423
461.3,387,1531.019532
461.2,388,1531.296075
461.9,381,1531.557303
461.2,388,1532.625391
461.5,385,1532.883123
461.3,387,1533.122141
461.3,387,1533.351445
461.6,384,1533.580081
461.8,382,1534.649988
461.8,382,1534.898519
461.5,385,1535.153986
461.5,385,1535.377154
461.7,383,1535.606199
461.5,385,1535.83076
461.6,384,1536.892397
461.3,387,1537.132263
461.4,386,1537.358871
461.4,386,1537.583397
461.4,386,1537.812323
461.5,385,1538.863268
461.2,388,1539.112629
461.9,381,1539.359702
461.8,382,1539.594173
461.7,383,1539.840608
461.3,387,1540.964089
461.5,385,1541.224365
461.2,388,1541.492644
461.1,389,1541.76459
461.5,385,1542.031772
461.7,383,1542.267118
461.6,384,1543.43633
461.2,388,1543.711884
461.9,381,1543.997382
461.5,385,1544.254965
461.8,382,1544.522548
461.3,387,1545.736432
461.1,389,1546.021122
461.6,384,1546.279564
461.5,385,1546.525967
461.9,381,1546.761534
461.7,383,1547.888662
461.2,388,1548.147109
461.5,385,1548.391273
461.7,383,1548.644297
461.6,384,1548.911934
461.2,388,1549.171396
461.7,383,1550.268923
461.3,387,1550.564047
461.2,388,1550.817757
461.9,381,1551.069981
461.3,387,1551.33837
461.2,388,1552.4906
461.3,387,1552.778254
461.8,382,1553.054368
461.3,387,1553.318047
461.5,385,1553.58717
461.3,387,1554.725443
461.3,387,1554.996007
461.7,383,1555.253587
461.3,387,1555.490449
461.7,383,1555.75392
461.7,383,1556.018068
461.4,386,1557.163338
461.3,387,1557.410633
461.1,389,1557.658229
461.5,385,1557.905435
461.9,381,1558.178148
461.2,388,1559.282914
461.7,383,1559.524975
461.3,387,1559.774976
461.9,381,1560.036921
461.4,386,1560.309358
461.8,382,1561.448542
461.8,382,1561.716932
461.9,381,1561.972704
461.8,382,1562.241925
461.3,387,1562.500014
461.6,384,1562.764544
461.9,381,1563.906595
461.8,382,1564.146051
461.9,381,1564.408895
461.7,383,1564.655812
461.4,386,1564.930037
461.5,385,1566.086015
461.7,383,1566.342707
461.2,388,1566.620941
461.2,388,1566.8634
461.1,389,1567.120058
461.5,385,1568.256355
461.3,387,1568.498504
461.1,389,1568.747861
461.9,381,1569.000111
461.6,384,1569.247599
461.9,381,1569.507944
461.4,386,1570.538605
461.7,383,1570.760174
461.1,389,1570.986531
461.8,382,1571.209282
461.3,387,1571.461431
461.3,387,1572.521601
461.7,383,1572.751763
461.7,383,1572.989122
461.6,384,1573.22778
461.6,384,1573.460032
461.8,382,1574.499667
461.5,385,1574.725956
461.9,381,1574.951274
461.8,382,1575.177054
461.6,384,1575.42634
461.9,381,1575.646774
461.9,381,1576.689749
461.2,388,1576.951464
461.5,385,1577.171583
461.5,385,1577.391556
461.9,381,1577.644236
461.6,384,1578.702746
461.9,381,1579.005804
461.7,383,1579.288134
461.2,388,1579.561671
461.8,382,1579.838405
461.2,388,1581.007119
461.8,382,1581.28522
461.8,382,1581.550715
461.6,384,1581.833829
461.3,387,1582.074719
461.8,382,1582.362829
461.3,387,1583.520599
461.3,387,1583.803582
461.4,386,1584.082642
461.5,385,1584.370129
461.3,387,1584.666471
461.8,382,1585.814087
461.4,386,1586.081351
461.5,385,1586.358176
461.5,385,1586.635391
461.3,387,1586.946459
461.7,383,1588.180852
461.8,382,1588.462538
461.2,388,1588.724633
461.4,386,1588.997228
461.7,383,1589.290051
461.2,388,1589.597538
461.7,383,1590.826732
461.6,384,1591.088457
461.6,384,1591.361908
461.6,384,1591.655851
461.5,385,1591.92635
461.2,388,1593.095017
461.7,383,1593.344997
461.4,386,1593.639835
461.7,383,1593.899743
461.8,382,1594.154794
461.6,384,1595.262433
461.8,382,1595.48335
461.4,386,1595.712461
461.5,385,1595.937388
461.5,385,1596.170265
461.1,389,1596.432206
461.5,385,1623.614804
461.5,385,1623.925761
461.3,387,1624.153703
461.9,381,1624.374576
461.7,383,1624.618493
461.5,385,1624.849323
461.7,383,1625.899613
461.5,385,1626.150906
461.3,387,1626.373876
461.9,381,1626.58881
461.3,387,1626.808394
461.4,386,1627.906362
461.2,388,1628.142651
461.8,382,1628.386396
461.8,382,1628.626717
461.9,381,1628.908869
461.3,387,1630.021746
461.2,388,1630.306648
461.2,388,1630.577609
461.6,384,1630.856056
461.4,386,1631.13732
461.9,381,1631.432089
461.5,385,1632.551948
461.7,383,1632.83165
461.9,381,1633.085948
461.8,382,1633.318784
461.6,384,1633.5614
461.6,384,1634.663253
461.9,381,1634.904994
461.7,383,1635.151231
461.8,382,1635.394784
461.5,385,1635.617824
461.9,381,1635.859488
461.7,383,1636.898334
461.2,388,1637.122196
461.2,388,1637.354405
461.3,387,1637.606935
461.8,382,1637.858126
461.6,384,1638.917506
461.2,388,1639.164266
461.6,384,1639.404159
461.5,385,1639.624418
461.9,381,1639.854462
461.3,387,1640.997169
461.9,381,1641.297597
461.4,386,1641.589513
461.7,383,1641.897413
461.3,387,1642.166445
461.3,387,1643.360226
461.8,382,1643.642247
461.8,382,1643.935232
461.3,387,1644.223556
461.3,387,1644.51759
461.9,381,1644.803411
461.6,384,1645.973126
461.8,382,1646.254322
461.5,385,1646.529521
461.2,388,1646.802464
461.7,383,1647.078475
461.2,388,1648.215343
461.5,385,1648.440811
461.2,388,1648.666005
461.6,384,1648.889998
461.4,386,1649.11383
461.7,383,1650.232716
461.4,386,1650.471082
461.7,383,1650.689396
461.8,382,1650.927141
461.4,386,1651.150863
461.6,384,1651.465435
461.9,381,1652.688212
461.7,383,1652.963956
461.6,384,1653.233018
461.6,384,1653.490509
461.7,383,1653.72245
461.5,385,1654.778016
461.4,386,1655.007438
461.6,384,1655.233617
461.5,385,1655.464441
461.4,386,1655.701713
461.3,387,1656.708771
461.8,382,1656.969141
461.3,387,1657.188863
461.7,383,1657.40615
461.6,384,1657.629653
461.9,381,1657.875925
461.7,383,1658.915733
461.7,383,1659.146386
461.9,381,1659.366525
461.9,381,1659.613725
461.4,386,1659.845064
461.4,386,1660.965895
461.5,385,1661.237788
461.3,387,1661.530346
461.5,385,1661.806759
461.3,387,1662.088572
461.4,386,1663.204282
461.6,384,1663.472725
461.6,384,1663.719836
461.4,386,1663.943888
461.6,384,1664.173199
461.9,381,1664.399876
461.6,384,1665.460967
461.8,382,1665.68454
461.7,383,1665.929497
461.6,384,1666.177995
461.2,388,1666.469667
462.0,380,1667.708544
461.8,382,1667.994968
461.3,387,1668.282599
461.7,383,1668.539429
461.3,387,1668.825648
461.9,381,1670.01324
461.9,381,1670.289311
461.9,381,1670.566722
461.5,385,1670.829251
461.8,382,1671.074532
461.9,381,1671.349018
461.9,381,1672.45246
461.4,386,1672.705192
461.6,384,1672.9751
461.8,382,1673.234484
461.5,385,1673.487615
461.3,387,1674.633545
461.6,384,1674.910755
461.6,384,1675.188579
461.7,383,1675.449527
461.6,384,1675.71324
461.9,381,1676.959563
461.7,383,1677.257174
461.9,381,1677.534261
461.6,384,1677.817671
461.4,386,1678.092897
461.3,387,1678.364704
461.5,385,1679.585922
461.8,382,1679.878208
461.3,387,1680.147631
461.9,381,1680.438503
461.7,383,1680.729142
461.4,386,1681.909732
461.4,386,1682.159615
461.9,381,1682.396608
461.2,388,1682.646062
461.4,386,1682.886168
461.9,381,1683.987761
461.4,386,1684.239201
461.5,385,1684.475166
462.0,380,1684.711772
461.9,381,1684.95447
461.5,385,1685.179757
461.4,386,1686.264157
461.5,385,1686.50284
462.0,380,1686.751385
461.6,384,1687.017881
461.6,384,1687.271788
461.7,383,1688.42611
461.6,384,1688.684586
461.5,385,1688.975343
461.5,385,1689.252258
461.9,381,1689.521395
462.0,380,1690.729954
461.7,383,1690.980487
462.0,380,1691.216795
461.5,385,1691.472921
461.7,383,1691.777773
461.4,386,1692.058994
461.4,386,1693.116024
461.9,381,1693.341848
461.6,384,1693.569106
461.8,382,1693.834435
461.6,384,1694.063725
461.7,383,1695.118113
461.2,388,1695.346281
461.9,381,1695.574454
461.9,381,1695.830445
461.8,382,1696.05663
461.6,384,1697.112162
461.2,388,1697.346272
461.3,387,1697.603962
461.5,385,1697.898539
461.2,388,1698.173123
461.5,385,1698.40356
461.8,382,1699.507644
461.6,384,1699.800572
461.4,386,1700.082724
461.8,382,1700.358951
461.9,381,1700.617465
461.7,383,1701.716693
461.4,386,1701.98255
461.5,385,1702.260226
461.5,385,1702.521701
461.5,385,1702.79215
461.2,388,1703.963503
461.3,387,1704.246885
461.9,381,1704.506432
461.9,381,1704.763023
461.5,385,1705.009156
461.3,387,1705.289251
461.8,382,1706.505715
461.3,387,1706.775235
461.8,382,1707.049433
461.9,381,1707.336004
461.6,384,1707.613378
461.4,386,1708.852914
461.5,385,1709.129459
461.7,383,1709.401844
461.3,387,1709.705167
461.7,383,1710.007426
461.4,386,1711.126864
461.7,383,1711.343707
461.3,387,1711.584961
461.6,384,1711.86772
461.2,388,1712.137672
461.3,387,1712.381332
461.7,383,1713.470358
461.5,385,1713.744426
461.8,382,1714.013166
461.8,382,1714.293688
461.9,381,1714.586683
461.6,384,1715.687495
461.3,387,1715.945994
461.7,383,1716.191068
461.5,385,1716.450082
461.3,387,1716.706538
461.7,383,1717.804998
461.8,382,1718.069121
461.8,382,1718.305661
461.4,386,1718.563172
461.3,387,1718.833688
461.8,382,1719.069713
461.7,383,1720.121507
461.5,385,1720.344481
461.4,386,1720.583197
461.3,387,1720.810353
461.7,383,1721.029356
461.8,382,1722.050713
461.5,385,1722.288277
461.7,383,1722.531361
461.5,385,1722.842336
461.7,383,1723.109514
461.8,382,1724.274981
461.9,381,1724.521385
461.5,385,1724.783821
461.5,385,1725.04564
461.5,385,1725.318776
461.5,385,1725.581797
461.8,382,1726.78916
461.5,385,1727.103591
461.5,385,1727.367949
461.9,381,1727.62709
461.5,385,1727.901864
461.7,383,1729.091504
461.3,387,1729.390749
461.4,386,1729.651791
461.9,381,1729.930087
461.2,388,1730.209326
461.9,381,1731.41644
461.4,386,1731.664577
461.6,384,1731.938615
461.8,382,1732.193453
462.0,380,1732.45057
461.6,384,1732.70543
461.7,383,1733.853307
461.9,381,1734.107253
461.5,385,1734.356883
461.3,387,1734.637685
461.9,381,1734.896088
461.5,385,1762.893851
461.5,385,1763.273762
461.4,386,1763.563832
461.5,385,1763.785213
461.5,385,1764.020761
461.4,386,1764.267996
461.4,386,1765.413738
461.9,381,1765.648716
461.4,386,1765.88637
461.9,381,1766.145544
461.3,387,1766.392983
461.3,387,1767.526022
461.5,385,1767.767192
461.4,386,1768.008276
462.0,380,1768.265312
461.7,383,1768.544789
462.0,380,1769.679471
461.4,386,1769.942096
461.8,382,1770.214891
461.6,384,1770.480047
461.8,382,1770.755517
461.9,381,1771.026148
462.0,380,1772.212361
461.8,382,1772.443864
461.8,382,1772.695475
461.7,383,1772.935043
461.2,388,1773.226776
461.9,381,1774.378493
461.9,381,1774.642526
461.5,385,1774.91847
461.5,385,1775.195217
461.7,383,1775.467343
461.9,381,1775.726343
461.6,384,1776.88091
462.0,380,1777.146282
461.4,386,1777.386088
461.8,382,1777.636734
461.6,384,1777.867909
461.2,388,1778.917341
461.7,383,1779.147953
461.3,387,1779.391359
461.3,387,1779.633913
461.3,387,1779.873886
461.3,387,1780.916694
461.8,382,1781.155568
461.3,387,1781.40643
461.4,386,1781.655404
461.5,385,1781.878891
461.9,381,1782.096736
461.8,382,1783.126827
461.8,382,1783.376642
461.6,384,1783.670342
461.5,385,1783.949586
461.7,383,1784.212784
461.4,386,1785.332139
461.7,383,1785.553321
461.8,382,1785.768511
461.5,385,1785.993152
461.8,382,1786.213126
461.9,381,1787.256743
462.0,380,1787.496081
461.9,381,1787.715326
461.7,383,1787.935299
461.8,382,1788.180668
461.9,381,1788.433971
461.3,387,1789.435653
461.3,387,1789.670268
461.3,387,1789.900116
461.7,383,1790.127214
461.7,383,1790.354359
461.8,382,1791.391586
461.4,386,1791.642228
461.9,381,1791.87458
461.3,387,1792.118597
461.3,387,1792.344393
461.7,383,1793.387284
461.7,383,1793.632931
461.2,388,1793.873478
461.6,384,1794.100267
461.8,382,1794.322366
461.3,387,1794.55328
461.8,382,1795.57763
461.3,387,1795.815517
461.7,383,1796.031921
461.8,382,1796.247394
461.9,381,1796.474396
461.6,384,1797.578465
461.6,384,1797.800406
461.8,382,1798.020795
461.6,384,1798.242596
461.5,385,1798.463565
461.8,382,1799.478142
461.8,382,1799.719923
461.9,381,1799.950018
461.4,386,1800.193343
461.9,381,1800.424416
461.9,381,1800.665588
461.5,385,1801.796957
461.7,383,1802.018838
461.8,382,1802.238948
461.8,382,1802.460507
461.5,385,1802.686192
461.8,382,1803.805194
461.8,382,1804.058917
461.2,388,1804.303399
461.4,386,1804.555416
461.7,383,1804.793166
461.9,381,1805.986456
461.5,385,1806.279326
461.3,387,1806.552058
461.3,387,1806.842196
461.7,383,1807.114729
461.4,386,1807.387862
461.6,384,1808.564139
461.4,386,1808.852831
461.4,386,1809.113304
461.6,384,1809.396221
461.8,382,1809.676385
461.4,386,1810.832758
461.8,382,1811.102532
461.8,382,1811.391139
461.7,383,1811.672009
461.8,382,1811.923378
461.3,387,1813.068882
461.5,385,1813.326589
461.3,387,1813.602675
461.6,384,1813.86499
461.7,383,1814.129148
461.2,388,1814.386145
461.7,383,1815.515964
461.9,381,1815.789284
461.4,386,1816.061208
461.3,387,1816.339123
461.6,384,1816.613991
461.7,383,1817.743504
461.4,386,1818.012044
461.5,385,1818.273534
461.9,381,1818.542317
461.4,386,1818.842509
461.8,382,1820.033578
461.6,384,1820.308294
461.3,387,1820.589327
461.3,387,1820.849166
461.9,381,1821.128632
461.5,385,1821.373527
461.6,384,1822.554892
461.6,384,1822.849809
461.9,381,1823.120072
461.9,381,1823.411292
461.9,381,1823.688767
461.9,381,1824.905415
461.9,381,1825.199664
461.4,386,1825.487974
461.9,381,1825.767381
461.8,382,1826.024348
461.7,383,1827.197042
461.7,383,1827.471648
461.5,385,1827.735518
461.6,384,1828.011122
461.5,385,1828.270992
461.5,385,1828.53815
461.3,387,1829.59528
461.3,387,1829.845033
461.4,386,1830.11528
461.3,387,1830.357463
461.6,384,1830.609981
461.9,381,1831.695781
461.4,386,1831.9587
461.5,385,1832.227572
461.6,384,1832.49753
461.8,382,1832.735355
461.8,382,1833.836766
461.3,387,1834.129047
461.7,383,1834.406422
461.5,385,1834.69063
461.3,387,1834.994603
461.5,385,1835.280513
461.4,386,1836.476841
461.6,384,1836.765189
461.3,387,1837.056228
461.3,387,1837.332143
461.3,387,1837.599069
461.8,382,1838.771655
461.6,384,1839.043877
461.5,385,1839.296845
461.8,382,1839.547067
461.5,385,1839.805272
461.9,381,1840.898172
461.6,384,1841.161437
461.3,387,1841.444556
461.9,381,1841.728364
461.3,387,1841.969936
461.6,384,1842.222548
461.5,385,1843.320438
461.3,387,1843.593985
461.4,386,1843.843344
461.4,386,1844.079829
461.9,381,1844.337408
461.5,385,1845.471375
461.7,383,1845.70726
461.8,382,1845.963684
461.6,384,1846.252271
461.4,386,1846.501226
461.8,382,1847.56613
461.9,381,1847.814579
461.6,384,1848.042613
461.9,381,1848.288386
461.9,381,1848.556672
461.7,383,1848.810159
461.9,381,1849.876857
461.9,381,1850.129711
461.4,386,1850.376163
461.4,386,1850.622609
461.4,386,1850.856107
461.7,383,1851.955594
461.9,381,1852.186469
461.4,386,1852.435801
461.8,382,1852.651552
461.5,385,1852.914711
461.6,384,1854.147192
461.8,382,1854.419343
461.9,381,1854.722327
461.3,387,1855.022817
461.9,381,1855.279748
461.4,386,1855.545888
461.4,386,1856.689269
462.0,380,1856.981759
461.3,387,1857.271574
461.5,385,1857.553361
461.4,386,1857.855837
461.7,383,1859.035395
462.0,380,1859.306318
461.9,381,1859.594624
461.9,381,1859.895142
461.9,381,1860.206848
461.2,388,1861.376071
461.8,382,1861.642381
461.7,383,1861.920393
461.7,383,1862.16418
461.5,385,1862.443343
461.8,382,1862.690284
461.8,382,1863.831011
461.5,385,1864.076637
461.7,383,1864.330551
461.3,387,1864.591475
461.5,385,1864.868084
461.7,383,1866.001771
461.5,385,1866.254703
461.5,385,1866.502542
461.7,383,1866.748106
461.3,387,1867.02253
461.6,384,1868.123914
461.6,384,1868.360502
461.6,384,1868.590297
462.0,380,1868.809292
461.3,387,1869.085596
461.9,381,1869.335587
461.8,382,1870.396331
461.8,382,1870.625485
461.5,385,1870.850187
461.9,381,1871.080697
462.0,380,1871.298877
461.9,381,1872.435498
461.8,382,1872.699318
461.4,386,1872.988431
461.6,384,1873.263652
461.8,382,1873.498363
461.9,381,1901.427559
461.9,381,1901.750131
461.4,386,1901.972836
461.5,385,1902.201567
461.2,388,1902.430759
461.8,382,1902.655754
461.9,381,1903.755895
461.7,383,1904.012534
461.5,385,1904.264176
461.9,381,1904.511656
461.3,387,1904.755136
461.3,387,1905.972223
461.7,383,1906.276868
461.2,388,1906.565412
461.7,383,1906.809199
461.4,386,1907.074307
461.3,387,1908.25379
461.9,381,1908.504095
461.8,382,1908.736768
461.3,387,1908.959585
461.9,381,1909.188263
461.8,382,1909.432839
461.6,384,1910.499424
461.5,385,1910.736871
461.3,387,1911.041698
461.7,383,1911.322536
461.9,381,1911.588894
461.9,381,1912.728257
461.8,382,1912.990852
461.7,383,1913.251806
461.6,384,1913.551842
461.5,385,1913.802574
461.9,381,1914.058439
461.8,382,1915.170154
461.6,384,1915.432291
461.8,382,1915.708572
461.2,388,1915.954251
461.6,384,1916.214522
461.8,382,1917.343467
461.8,382,1917.621126
461.4,386,1917.873032
461.9,381,1918.118421
461.8,382,1918.378183
461.3,387,1919.569703
461.5,385,1919.81129
461.3,387,1920.092951
461.5,385,1920.374919
461.6,384,1920.658518
461.5,385,1920.896377
461.8,382,1922.049662
461.6,384,1922.32114
461.3,387,1922.594964
461.4,386,1922.871801
461.8,382,1923.133096
461.7,383,1924.280321
461.7,383,1924.531527
461.9,381,1924.768004
461.4,386,1925.011411
461.7,383,1925.255883
461.6,384,1926.368281
461.9,381,1926.596655
462.0,380,1926.839471
461.6,384,1927.071598
461.3,387,1927.324232
461.9,381,1927.55927
461.7,383,1928.586827
461.8,382,1928.828808
462.0,380,1929.077717
461.9,381,1929.306668
461.5,385,1929.540175
461.8,382,1930.622372
461.3,387,1930.845397
461.5,385,1931.075925
461.8,382,1931.331609
461.4,386,1931.627783
461.6,384,1932.67071
461.8,382,1933.023965
461.4,386,1933.495671
461.3,387,1933.906329
461.7,383,1934.212514
461.9,381,1934.496357
461.3,387,1935.710832
461.9,381,1935.97602
461.3,387,1936.239105
461.7,383,1936.505367
461.6,384,1936.758334
461.7,383,1937.87619
461.7,383,1938.123875
461.4,386,1938.38111
461.9,381,1938.621046
461.5,385,1938.854066
461.5,385,1939.936176
461.8,382,1940.179779
461.3,387,1940.416204
461.7,383,1940.654209
461.4,386,1940.889877
461.9,381,1941.119282
461.7,383,1942.196049
461.5,385,1942.442874
461.9,381,1942.735473
461.9,381,1943.019994
461.8,382,1943.30936
461.4,386,1944.397696
461.4,386,1944.651753
461.6,384,1944.910867
461.8,382,1945.184677
461.8,382,1945.437823
461.7,383,1946.473072
461.4,386,1946.699564
461.3,387,1946.944326
461.3,387,1947.197155
461.3,387,1947.423618
461.9,381,1947.691937
461.9,381,1948.776415
461.7,383,1949.075712
461.9,381,1949.362318
461.7,383,1949.673322
461.6,384,1949.949681
461.7,383,1951.050913
461.7,383,1951.302539
461.8,382,1951.558268
461.6,384,1951.801731
461.9,381,1952.044571
461.4,386,1953.163137
461.2,388,1953.436075
461.3,387,1953.74918
461.4,386,1954.006147
462.0,380,1954.237079
461.8,382,1954.460473
461.7,383,1955.653442
461.4,386,1955.928159
461.8,382,1956.214147
462.0,380,1956.488042
461.5,385,1956.776197
461.7,383,1957.972053
461.9,381,1958.269932
461.6,384,1958.552718
461.8,382,1958.836056
461.9,381,1959.110148
461.6,384,1960.269273
461.7,383,1960.529801
461.7,383,1960.841242
461.4,386,1961.131667
461.3,387,1961.41855
