# {"t_start": 1566439225.5594916, "env_id": "SignalizedEco-v0"} 
r,l,t
-1294.359788,378,1455.131906
-1306.26455,378,1455.444415
-1275.809524,376,1458.020561
-1265.291005,380,1458.333062
-1273.873016,379,1458.646873
-1273.873016,379,1458.963564
-1273.179894,377,1459.27754
-1273.873016,379,1459.578637
-1276.502646,378,1459.906765
-1265.291005,380,1460.222854
-1285.084656,377,1462.780369
-1270.550265,378,1463.112718
-1273.179894,377,1463.425217
-1281.761905,376,1463.73772
-1267.920635,379,1464.03581
-1265.291005,380,1464.336865
-1267.920635,379,1464.649366
-1270.550265,378,1464.977484
-1276.502646,378,1467.547534
-1273.873016,379,1467.86003
-1291.730159,379,1468.173845
-1291.730159,379,1468.490547
-1276.502646,378,1468.803051
-1273.873016,379,1469.101304
-1288.407407,378,1469.415968
-1276.502646,378,1469.730898
-1273.243386,381,1472.318228
-1297.68254,379,1472.634959
-1277.195767,380,1472.947459
-1279.825397,379,1473.261396
-1291.100529,381,1473.594187
-1265.291005,380,1473.895242
-1285.777778,379,1474.20913
-1273.873016,379,1474.557093
-1273.873016,379,1477.241122
-1273.873016,379,1477.558957
-1281.761905,376,1477.861266
-1279.825397,379,1478.17378
-1296.989418,377,1478.487481
-1288.407407,378,1478.804166
-1283.148148,380,1479.102271
-1270.550265,378,1479.424506
-1285.084656,377,1482.04177
-1291.730159,379,1482.35427
-1271.243386,380,1482.703395
-1285.084656,377,1483.031533
-1279.132275,377,1483.333931
-1282.455026,378,1483.665337
-1279.825397,379,1484.035744
-1270.550265,378,1484.429002
-1285.084656,377,1484.793908
-1273.873016,379,1487.576118
-1267.920635,379,1487.919881
-1276.502646,378,1488.248006
-1276.502646,378,1488.561742
-1271.243386,380,1488.924354
-1267.920635,379,1489.269497
-1271.243386,380,1489.617863
-1289.100529,380,1489.942099
-1270.550265,378,1492.66224
-1270.550265,378,1493.022748
-1276.502646,378,1493.350873
-1271.243386,380,1493.694624
-1288.407407,378,1494.055257
-1265.291005,380,1494.356303
-1270.550265,378,1494.684442
-1282.455026,378,1495.028193
-1273.873016,379,1497.640625
-1283.148148,380,1497.953124
-1270.550265,378,1498.266954
-1270.550265,378,1498.582124
-1267.920635,379,1498.8832
-1279.195767,381,1499.19718
-1279.825397,379,1499.515428
-1285.084656,377,1499.832178
-1265.291005,380,1502.395107
-1273.873016,379,1502.713476
-1273.179894,377,1503.025976
-1273.243386,381,1503.338476
-1267.920635,379,1503.636624
-1271.243386,380,1503.95331
-1273.873016,379,1504.267257
-1279.825397,379,1504.59916
-1282.455026,378,1507.171746
-1265.291005,380,1507.493487
-1282.455026,378,1507.805987
-1267.920635,379,1508.122679
-1267.291005,381,1508.435179
-1270.550265,378,1508.732052
-1273.873016,379,1509.045755
-1265.291005,380,1509.373879
-1283.148148,380,1511.950662
-1271.243386,380,1512.266295
-1279.825397,379,1512.581107
-1267.920635,379,1512.894805
-1273.243386,381,1513.2085
-1279.132275,377,1513.509583
-1275.809524,376,1513.807498
-1276.502646,378,1514.139826
-1273.179894,377,1516.718754
-1279.873016,382,1517.034444
-1285.777778,379,1517.348391
-1270.550265,378,1517.665115
-1276.502646,378,1517.977613
-1271.243386,380,1518.274487
-1265.291005,380,1518.58814
-1273.179894,377,1518.93407
-1277.195767,380,1521.659432
-1267.920635,379,1522.003182
-1273.243386,381,1522.352536
-1270.550265,378,1522.713144
-1279.825397,379,1523.029892
-1265.291005,380,1523.342392
-1265.291005,380,1523.654892
-1265.291005,380,1523.967393
-1265.291005,380,1526.595314
-1265.291005,380,1526.926846
-1270.550265,378,1527.24139
-1279.132275,377,1527.555598
-1270.550265,378,1527.872274
-1267.920635,379,1528.170399
-1271.243386,380,1528.487069
-1267.920635,379,1528.80142
-1270.550265,378,1529.116093
-1285.148148,381,1531.672462
-1267.920635,379,1531.988522
-1273.873016,379,1532.304538
-1288.407407,378,1532.604991
-1271.243386,380,1532.92145
-1270.550265,378,1533.22221
-1267.291005,381,1533.522653
-1267.920635,379,1533.82752
-1279.825397,379,1536.397262
-1532.455026,378,1536.698941
-1291.730159,379,1537.013593
-1273.873016,379,1537.330065
-1267.920635,379,1537.632114
-1267.291005,381,1537.931466
-1289.100529,380,1538.247596
-1285.777778,379,1538.548061
-1291.730159,379,1541.083611
-1271.243386,380,1541.396114
-1267.291005,381,1541.70982
-1291.037037,377,1542.023472
-1281.761905,376,1542.335973
-1271.243386,380,1542.632848
-1273.243386,381,1542.945347
-1273.873016,379,1543.259128
-1279.825397,379,1545.819259
-1303.005291,381,1546.135948
-1276.502646,378,1546.44845
-1276.502646,378,1546.760948
-1285.084656,377,1547.05835
-1279.195767,381,1547.360681
-1273.243386,381,1547.677442
-1267.291005,381,1547.974315
-1271.243386,380,1550.506832
-1277.195767,380,1550.819329
-1285.148148,381,1551.131832
-1267.920635,379,1551.445691
-1271.243386,380,1551.7468
-1277.195767,380,1552.0593
-1273.243386,381,1552.356176
-1279.195767,381,1552.67611
-1271.243386,380,1555.214836
-1267.920635,379,1555.52865
-1271.243386,380,1555.845352
-1271.243386,380,1556.160998
-1273.243386,381,1556.461082
-1265.291005,380,1556.77477
-1273.243386,381,1557.075911
-1286.502646,383,1557.38841
-1283.148148,380,1559.919208
-1301.005291,380,1560.231709
-1267.920635,379,1560.54421
-1265.291005,380,1560.857963
-1283.148148,380,1561.157025
-1282.455026,378,1561.469525
-1285.777778,379,1561.7664
-1265.291005,380,1562.064289
-1273.179894,377,1564.598737
-1294.359788,378,1564.896962
-1279.825397,379,1565.209486
-1277.195767,380,1565.525188
-1273.873016,379,1565.853314
-1277.195767,380,1566.165825
-1273.243386,381,1566.467264
-1273.873016,379,1566.764139
-1302.941799,377,1569.344237
-1267.291005,381,1569.645321
-1297.68254,379,1569.957823
-1279.825397,379,1570.285946
-1276.502646,378,1570.604084
-1279.825397,379,1570.916585
-1273.873016,379,1571.229612
-1270.550265,378,1571.54633
-1271.243386,380,1574.135402
-1273.179894,377,1574.450294
-1265.291005,380,1574.763916
-1265.291005,380,1575.076416
-1273.873016,379,1575.404541
-1273.179894,377,1575.717042
-1273.179894,377,1576.034087
-1279.825397,379,1576.362207
-1265.291005,380,1578.929108
-1277.195767,380,1579.241607
-1276.502646,378,1579.559803
-1283.148148,380,1579.856677
-1297.68254,379,1580.174673
-1277.195767,380,1580.492969
-1276.502646,378,1580.805468
-1270.550265,378,1581.117969
-1267.920635,379,1581.447522
-1265.291005,380,1583.998598
-1273.873016,379,1584.315309
-1282.455026,378,1584.617865
-1277.195767,380,1584.930366
-1267.920635,379,1585.242866
-1273.920635,382,1585.560986
-1271.243386,380,1585.873489
-1306.26455,378,1586.191434
-1270.550265,378,1612.647145
-1273.243386,381,1613.02429
-1277.195767,380,1613.321165
-1265.291005,380,1613.636327
-1646.373016,379,1613.953006
-1265.291005,380,1614.270967
-1267.291005,381,1614.571484
-1279.873016,382,1614.884001
-1276.502646,378,1615.1965
-1267.291005,381,1617.769821
-1273.873016,379,1618.083478
-1276.502646,378,1618.398171
-1273.179894,377,1618.710672
-1273.873016,379,1619.038794
-1267.920635,379,1619.367374
-1273.873016,379,1619.680897
-1265.291005,380,1619.994553
-1273.243386,381,1622.561898
-1273.920635,382,1622.878635
-1286.502646,383,1623.191136
-1285.777778,379,1623.504959
-1279.873016,382,1623.835276
-1270.550265,378,1624.163402
-1271.243386,380,1624.477269
-1270.550265,378,1624.807543
-1267.920635,379,1627.3731
-1273.873016,379,1627.671705
-1273.243386,381,1627.988394
-1267.291005,381,1628.300895
-1271.243386,380,1628.635641
-1291.730159,379,1628.953642
-1265.291005,380,1629.270423
-1265.291005,380,1629.584389
-1273.179894,377,1632.153177
-1285.777778,379,1632.45402
-1279.195767,381,1632.76994
-1273.873016,379,1633.086169
-1267.291005,381,1633.41802
-1267.291005,381,1633.734489
-1279.873016,382,1634.057477
-1273.873016,379,1634.373958
-1291.777778,382,1636.964015
-1270.550265,378,1637.280278
-1265.291005,380,1637.596409
-1267.291005,381,1637.932667
-1279.825397,379,1638.26635
-1285.777778,379,1638.58234
-1270.550265,378,1638.898421
-1271.243386,380,1639.23052
-1273.243386,381,1641.795283
-1291.100529,381,1642.107786
-1273.920635,382,1642.420284
-1283.148148,380,1642.718456
-1279.195767,381,1643.050805
-1273.243386,381,1643.378929
-1273.243386,381,1643.691427
-1277.195767,380,1644.010403
-1288.407407,378,1646.582965
-1291.100529,381,1646.896747
-1267.920635,379,1647.197865
-1277.195767,380,1647.510367
-1267.291005,381,1647.854116
-1273.243386,381,1648.183734
-1267.920635,379,1648.500494
-1283.148148,380,1648.828618
-1273.873016,379,1651.391563
-1267.291005,381,1651.704062
-1271.243386,380,1652.016789
-1279.195767,381,1652.335004
-1279.825397,379,1652.663147
-1265.291005,380,1652.978347
-1283.148148,380,1653.308602
-1270.550265,378,1653.622275
-1277.195767,380,1656.203406
-1283.148148,380,1656.505988
-1273.873016,379,1656.818486
-1273.243386,381,1657.146613
-1273.243386,381,1657.47474
-1283.148148,380,1657.792657
-1273.873016,379,1658.120795
-1291.100529,381,1658.464547
-1283.148148,380,1661.058417
-1279.873016,382,1661.355293
-1273.873016,379,1661.669058
-1273.243386,381,1661.986361
-1285.777778,379,1662.317739
-1273.920635,382,1662.630237
-1285.825397,382,1662.958364
-1273.243386,381,1663.276365
-1273.243386,381,1665.86543
-1297.05291,381,1666.182176
-1273.873016,379,1666.494672
-1277.195767,380,1666.807172
-1273.243386,381,1667.136537
-1267.920635,379,1667.453254
-1277.195767,380,1667.781382
-1265.291005,380,1668.095675
-1271.243386,380,1668.442631
-1267.920635,379,1671.007615
-1289.100529,380,1671.309952
-1267.291005,381,1671.626633
-1273.873016,379,1671.954755
-1273.920635,382,1672.282884
-1279.825397,379,1672.596655
-1276.502646,378,1672.929029
-1267.291005,381,1673.241529
-1271.243386,380,1675.819461
-1271.243386,380,1676.11634
-1273.243386,381,1676.444462
-1265.291005,380,1676.773969
-1279.825397,379,1677.091736
-1265.291005,380,1677.422045
-1279.132275,377,1677.734544
-1273.920635,382,1678.063909
-1277.195767,380,1680.641212
-1271.243386,380,1680.959275
-1297.730159,382,1681.271789
-1271.243386,380,1681.599913
-1271.243386,380,1681.928039
-1273.920635,382,1682.257366
-1265.291005,380,1682.574091
-1283.148148,380,1682.88659
-1265.291005,380,1685.483638
-1286.502646,383,1685.80122
-1273.920635,382,1686.121269
-1267.291005,381,1686.465019
-1279.195767,381,1686.782936
-1273.873016,379,1687.099644
-1289.100529,380,1687.427768
-1271.243386,380,1687.741625
-1279.195767,381,1690.341959
-1265.291005,380,1690.643041
-1273.920635,382,1690.955537
-1279.825397,379,1691.283665
-1273.873016,379,1691.611788
-1271.243386,380,1691.929759
-1265.291005,380,1692.258414
-1267.920635,379,1692.574087
-1273.243386,381,1695.165996
-1277.195767,380,1695.46811
-1273.243386,381,1695.776117
-1279.873016,382,1696.108524
-1265.291005,380,1696.436648
-1279.195767,381,1696.749148
-1277.195767,380,1697.077276
-1285.148148,381,1697.3954
-1271.243386,380,1700.004109
-1267.291005,381,1700.32078
-1279.825397,379,1700.617655
-1273.243386,381,1700.961406
-1271.243386,380,1701.275079
-1271.243386,380,1701.60736
-1279.873016,382,1701.919859
-1265.291005,380,1702.247987
-1267.291005,381,1704.818326
-1265.291005,380,1705.130825
-1273.243386,381,1705.444578
-1273.873016,379,1705.761295
-1523.920635,382,1706.089417
-1277.195767,380,1706.417542
-1265.291005,380,1706.731323
-1267.291005,381,1707.063614
-1271.243386,380,1709.656648
-1265.291005,380,1709.973346
-1271.243386,380,1710.270218
-1279.873016,382,1710.605536
-1277.195767,380,1710.941276
-1265.291005,380,1711.255269
-1273.243386,381,1711.587358
-1271.243386,380,1711.91
-1273.920635,382,1714.446669
-1271.243386,380,1714.74734
-1291.100529,381,1715.066409
-1271.243386,380,1715.379385
-1267.291005,381,1715.695846
-1267.291005,381,1716.012309
-1265.291005,380,1716.319327
-1286.502646,383,1716.635487
-1271.243386,380,1719.18842
-1265.291005,380,1719.504739
-1265.291005,380,1719.827368
-1273.243386,381,1720.143868
-1279.873016,382,1720.460055
-1267.920635,379,1720.776073
-1288.407407,378,1721.077163
-1273.873016,379,1721.389667
-1279.873016,382,1723.953528
-1267.291005,381,1724.253571
-1285.825397,382,1724.551701
-1285.777778,379,1724.868456
-1267.920635,379,1725.180958
-1279.195767,381,1725.510113
-1273.920635,382,1725.828081
-1265.291005,380,1726.129184
-1273.243386,381,1728.670254
-1273.920635,382,1728.982772
-1279.825397,379,1729.279654
-1282.455026,378,1729.59388
-1279.873016,382,1729.911982
-1279.195767,381,1730.244297
-1265.291005,380,1730.556798
-1277.195767,380,1730.869299
-1271.243386,380,1733.430294
-1279.195767,381,1733.742794
-1265.291005,380,1734.056556
-1517.291005,381,1734.37224
-1273.243386,381,1734.703036
-1283.148148,380,1735.019785
-1277.195767,380,1735.333548
-1273.873016,379,1735.634632
-1277.195767,380,1735.948318
-1283.148148,380,1738.495844
-1265.291005,380,1738.808351
-1267.920635,379,1739.105217
-1279.195767,381,1739.434766
-1267.920635,379,1739.75288
-1265.291005,380,1740.050904
-1267.920635,379,1740.379026
-1267.920635,379,1740.702778
-1279.195767,381,1743.249665
-1265.291005,380,1743.563366
-1271.243386,380,1743.880168
-1265.291005,380,1744.192668
-1277.195767,380,1744.520793
-1285.148148,381,1744.824634
-1265.291005,380,1745.141376
-1267.291005,381,1745.453873
-1283.148148,380,1748.046106
-1267.291005,381,1748.342981
-1267.291005,381,1748.668293
-1267.291005,381,1748.982029
-1267.920635,379,1749.295642
-1283.148148,380,1749.609619
-1273.243386,381,1749.925269
-1273.873016,379,1750.237771
-1285.825397,382,1752.82568
-1277.195767,380,1753.128028
-1271.243386,380,1753.444736
-1267.291005,381,1753.772859
-1265.291005,380,1754.08536
-1265.291005,380,1754.39911
-1271.243386,380,1754.716047
-1267.291005,381,1755.032757
-1267.920635,379,1781.865188
-1283.148148,380,1782.240185
-1279.195767,381,1782.53706
-1277.195767,380,1782.849561
-1267.920635,379,1783.162588
-1277.195767,380,1783.479294
-1283.148148,380,1783.791795
-1285.777778,379,1784.104294
-1273.873016,379,1784.41809
-1271.243386,380,1786.989792
-1767.920635,379,1787.292205
-1285.777778,379,1787.604717
-1271.243386,380,1787.917217
-1273.873016,379,1788.229719
-1523.873016,379,1788.543446
-1267.920635,379,1788.860212
-1279.825397,379,1789.178269
-1271.243386,380,1791.748964
-1277.195767,380,1792.065583
-1279.825397,379,1792.382315
-1271.243386,380,1792.680469
-1271.243386,380,1792.996174
-1273.873016,379,1793.308674
-1276.502646,378,1793.621174
-1267.920635,379,1793.95061
-1276.502646,378,1796.530277
-1277.195767,380,1796.832643
-1271.243386,380,1797.145154
-1285.148148,381,1797.457655
-1279.195767,381,1797.770156
-1277.195767,380,1798.084111
-1279.195767,381,1798.383161
-1285.777778,379,1798.711285
-1271.243386,380,1801.254318
-1285.825397,382,1801.551195
-1267.920635,379,1801.87932
-1273.243386,381,1802.193152
-1267.291005,381,1802.509831
-1267.920635,379,1802.806705
-1282.455026,378,1803.119204
-1270.550265,378,1803.431702
-1267.291005,381,1806.00818
-1271.243386,380,1806.321952
-1273.243386,381,1806.636606
-1267.920635,379,1806.949108
-1283.148148,380,1807.262136
-1271.243386,380,1807.561334
-1265.291005,380,1807.878046
-1271.243386,380,1808.190545
-1265.291005,380,1810.769135
-1267.291005,381,1811.081636
-1273.243386,381,1811.394135
-1298.407407,383,1811.707872
-1279.195767,381,1812.023554
-1267.291005,381,1812.351679
-1267.291005,381,1812.650726
-1279.873016,382,1812.967432
-1286.502646,383,1815.543545
-1291.100529,381,1815.857334
-1280.550265,383,1816.190207
-1283.148148,380,1816.503841
-1267.920635,379,1816.800718
-1273.873016,379,1817.114541
-1271.243386,380,1817.428135
-1273.920635,382,1817.740633
-1277.195767,380,1820.33124
-1270.550265,378,1820.64374
-1277.195767,380,1820.956239
-1273.873016,379,1821.269971
-1271.243386,380,1821.592075
-1277.195767,380,1821.888962
-1271.243386,380,1822.204819
-1265.291005,380,1822.538613
-1267.920635,379,1825.209065
-1277.195767,380,1825.525759
-1289.100529,380,1825.83826
-1273.243386,381,1826.15216
-1273.873016,379,1826.466826
-1285.825397,382,1826.764995
-1265.291005,380,1827.0817
-1271.243386,380,1827.394198
-1279.825397,379,1830.000304
-1265.291005,380,1830.312809
-1273.243386,381,1830.625304
-1277.195767,380,1830.954694
-1270.550265,378,1831.259789
-1273.243386,381,1831.560915
-1267.291005,381,1831.887024
-1271.243386,380,1832.185225
-1267.291005,381,1834.796792
-1282.455026,378,1835.113478
-1277.195767,380,1835.425979
-1273.179894,377,1835.738478
-1267.920635,379,1836.050985
-1267.920635,379,1836.360863
-1279.195767,381,1836.661892
-1271.243386,380,1836.974391
-1296.989418,377,1837.287403
-1267.920635,379,1839.873735
-1267.920635,379,1840.20409
-1285.148148,381,1840.520078
-1279.873016,382,1840.818995
-1285.777778,379,1841.131496
-1277.195767,380,1841.443996
-1273.873016,379,1841.742122
-1267.291005,381,1842.058847
-1271.243386,380,1844.652747
-1282.455026,378,1844.966623
-1279.825397,379,1845.28332
-1285.825397,382,1845.595817
-1273.873016,379,1845.898115
-1273.873016,379,1846.210628
-1288.407407,378,1846.508531
-1529.132275,377,1846.823217
-1288.407407,378,1849.426022
-1265.291005,380,1849.739655
-1265.291005,380,1850.057602
-1273.873016,379,1850.370102
-1276.502646,378,1850.682603
-1282.455026,378,1850.979482
-1273.873016,379,1851.293282
-1271.243386,380,1851.610005
-1271.243386,380,1854.218788
-1273.243386,381,1854.531287
-1270.550265,378,1854.845083
-1276.502646,378,1855.146162
-1270.550265,378,1855.475855
-1270.550265,378,1855.776032
-1279.195767,381,1856.072908
-1273.873016,379,1856.401036
-1285.148148,381,1858.994412
-1279.825397,379,1859.306912
-1273.179894,377,1859.624874
-1267.920635,379,1859.938818
-1273.873016,379,1860.255518
-1267.920635,379,1860.552391
-1276.502646,378,1860.866165
-1271.243386,380,1861.167262
-1265.291005,380,1863.778606
-1271.243386,380,1864.091104
-1267.920635,379,1864.403605
-1279.132275,377,1864.723303
-1267.920635,379,1865.02144
-1267.920635,379,1865.338158
-1273.243386,381,1865.65066
-1273.243386,381,1865.963157
-1265.291005,380,1868.552332
-1267.920635,379,1868.866167
-1267.920635,379,1869.182909
-1279.195767,381,1869.495408
-1271.243386,380,1869.807908
-1276.502646,378,1870.123865
-1267.291005,381,1870.422125
-1273.873016,379,1870.739356
-1267.291005,381,1873.318853
-1265.291005,380,1873.637951
-1267.920635,379,1873.97033
-1265.291005,380,1874.28283
-1276.502646,378,1874.599874
-1282.455026,378,1874.913773
-1279.873016,382,1875.214855
-1279.195767,381,1875.527356
-1276.502646,378,1878.104825
-1273.179894,377,1878.418559
-1271.243386,380,1878.73423
-1273.873016,379,1879.04673
-1271.243386,380,1879.359233
-1273.873016,379,1879.673175
-1281.761905,376,1879.970051
-1273.873016,379,1880.286749
-1273.873016,379,1882.859371
-1267.920635,379,1883.171888
-1271.243386,380,1883.484385
-1267.920635,379,1883.812512
-1271.243386,380,1884.129482
-1279.825397,379,1884.457608
-1273.243386,381,1884.770108
-1271.243386,380,1885.069348
-1265.291005,380,1885.383214
-1271.243386,380,1887.949941
-1265.291005,380,1888.265629
-1273.873016,379,1888.580522
-1265.291005,380,1888.897237
-1270.550265,378,1889.196322
-1267.291005,381,1889.510186
-1279.825397,379,1889.811235
-1273.873016,379,1890.12937
-1271.243386,380,1892.705837
-1271.243386,380,1893.018337
-1265.291005,380,1893.330836
-1279.825397,379,1893.648839
-1277.195767,380,1893.961342
-1271.243386,380,1894.289464
-1271.243386,380,1894.617588
-1276.502646,378,1894.915685
-1273.873016,379,1897.5217
-1267.291005,381,1897.836337
-1273.243386,381,1898.149966
-1276.502646,378,1898.462467
-1279.825397,379,1898.790594
-1271.243386,380,1899.108722
-1285.084656,377,1899.405597
-1276.502646,378,1899.718097
-1277.195767,380,1902.273164
-1273.179894,377,1902.585663
-1277.195767,380,1902.898166
-1270.550265,378,1903.216155
-1277.195767,380,1903.52865
-1267.920635,379,1903.842616
-1265.291005,380,1904.140604
-1273.873016,379,1904.454367
-1283.148148,380,1907.01639
-1279.825397,379,1907.333122
-1283.148148,380,1907.64562
-1279.825397,379,1907.95812
-1271.243386,380,1908.27062
-1273.873016,379,1908.584393
-1285.148148,381,1908.884429
-1276.502646,378,1909.196931
-1285.148148,381,1911.754856
-1267.920635,379,1912.067355
-1279.825397,379,1912.379855
-1279.825397,379,1912.697824
-1271.243386,380,1913.013277
-1273.873016,379,1913.314399
-1279.195767,381,1913.626897
-1276.502646,378,1913.925025
-1279.195767,381,1916.50925
-1283.148148,380,1916.811634
-1279.825397,379,1917.124136
-1289.100529,380,1917.436635
-1273.179894,377,1917.749135
-1273.873016,379,1918.062853
-1267.920635,379,1918.36395
-1267.920635,379,1918.660829
-1271.243386,380,1921.209742
-1273.243386,381,1921.522244
-1270.550265,378,1921.850368
-1276.502646,378,1922.163894
-1267.920635,379,1922.478533
-1273.873016,379,1922.791035
-1267.920635,379,1923.103532
-1273.873016,379,1923.41725
-1267.920635,379,1950.230644
-1267.920635,379,1950.605644
-1288.407407,378,1950.938476
-1271.243386,380,1951.250977
-1277.195767,380,1951.5791
-1277.195767,380,1951.882036
-1273.873016,379,1952.211413
-1277.195767,380,1952.534946
-1273.179894,377,1952.831825
-1273.873016,379,1955.413738
-1279.132275,377,1955.730498
-1271.243386,380,1956.074247
-1273.873016,379,1956.376653
-1288.407407,378,1956.689154
-1283.148148,380,1957.001652
-1267.920635,379,1957.329778
-1273.243386,381,1957.627938
-1279.825397,379,1960.215277
-1273.243386,381,1960.530992
-1273.873016,379,1960.864632
-1273.873016,379,1961.197029
-1277.195767,380,1961.510064
-1267.920635,379,1961.815627
-1287.714286,376,1962.14375
-1265.291005,380,1962.456251
-1271.243386,380,1965.015583
-1276.502646,378,1965.341285
-1277.195767,380,1965.655197
-1271.243386,380,1965.987546
-1277.195767,380,1966.315672
-1273.873016,379,1966.628171
-1273.873016,379,1966.94067
-1267.920635,379,1967.242994
-1267.291005,381,1969.816683
-1271.243386,380,1970.132602
-1279.825397,379,1970.446756
-1279.825397,379,1970.760399
-1271.243386,380,1971.072898
-1270.550265,378,1971.390874
-1277.195767,380,1971.703374
-1273.873016,379,1972.015873
-1273.179894,377,1974.564389
-1271.243386,380,1974.892514
-1273.873016,379,1975.206637
-1270.550265,378,1975.523351
-1277.195767,380,1975.835855
-1276.502646,378,1976.163978
-1267.920635,379,1976.484808
-1281.761905,376,1976.801518
-1281.761905,376,1979.376515
-1267.291005,381,1979.689018
-1273.873016,379,1980.005915
-1277.195767,380,1980.324333
-1282.455026,378,1980.653962
-1267.920635,379,1980.970649
-1276.502646,378,1981.28315
-1276.502646,378,1981.595649
-1267.291005,381,1984.169607
-1273.873016,379,1984.482104
-1267.920635,379,1984.795927
-1277.195767,380,1985.113909
-1277.195767,380,1985.428604
-1279.825397,379,1985.746679
-1271.243386,380,1986.059195
-1273.873016,379,1986.377271
-1267.920635,379,1988.981122
-1273.873016,379,1989.280221
-1277.195767,380,1989.608345
-1265.291005,380,1989.920846
-1273.873016,379,1990.234807
-1271.243386,380,1990.548437
-1279.825397,379,1990.862355
-1277.195767,380,1991.178063
-1267.920635,379,1993.845417
-1271.243386,380,1994.173546
-1282.455026,378,1994.491516
-1273.873016,379,1994.805059
-1273.873016,379,1995.104562
-1279.825397,379,1995.421317
-1273.873016,379,1995.735174
-1288.407407,378,1996.05187
-1267.291005,381,1996.379993
-1273.873016,379,1998.969883
-1273.873016,379,1999.282384
-1273.873016,379,1999.594883
-1277.195767,380,1999.908611
-1277.195767,380,2000.221113
-1273.873016,379,2000.537802
-1271.243386,380,2000.851335
-1273.243386,381,2001.185077
-1283.148148,380,2003.768411
-1271.243386,380,2004.08509
-1271.243386,380,2004.397589
-1288.407407,378,2004.71009
-1282.455026,378,2005.022588
-1271.243386,380,2005.336605
-1279.195767,381,2005.637693
-1279.825397,379,2005.96582
-1277.195767,380,2008.55501
-1267.291005,381,2008.867515
-1277.195767,380,2009.195637
-1273.873016,379,2009.510538
-1271.243386,380,2009.809696
-1273.920635,382,2010.127727
-1283.148148,380,2010.441338
-1265.291005,380,2010.770821
-1273.873016,379,2013.343171
-1271.243386,380,2013.661119
-1271.243386,380,2013.973621
-1271.243386,380,2014.286119
-1277.195767,380,2014.598618
-1279.825397,379,2014.912387
-1271.243386,380,2015.212794
-1267.920635,379,2015.545131
-1267.920635,379,2018.11816
-1291.100529,381,2018.430658
-1273.873016,379,2018.743159
-1285.148148,381,2019.059059
-1276.502646,378,2019.371564
-1277.195767,380,2019.684061
-1283.148148,380,2019.996563
-1273.243386,381,2020.325827
-1277.195767,380,2022.895509
-1277.195767,380,2023.21364
-1273.873016,379,2023.526138
-1277.195767,380,2023.838639
-1273.243386,381,2024.151137
-1271.243386,380,2024.464923
-1265.291005,380,2024.781654
-1267.920635,379,2025.098264
-1271.243386,380,2027.68666
-1279.825397,379,2028.000493
-1271.243386,380,2028.317199
-1277.195767,380,2028.619589
-1271.243386,380,2028.93209
-1279.873016,382,2029.24459
-1273.873016,379,2029.557088
-1265.291005,380,2029.870903
-1277.195767,380,2032.481465
-1277.195767,380,2032.782544
-1273.873016,379,2033.079421
-1285.777778,379,2033.407547
-1265.291005,380,2033.721706
-1288.407407,378,2034.018581
-1285.777778,379,2034.335265
-1270.550265,378,2034.647766
-1273.243386,381,2037.223158
-1277.195767,380,2037.535658
-1267.920635,379,2037.848158
-1267.920635,379,2038.181778
-1271.243386,380,2038.494277
-1273.873016,379,2038.806776
-1265.291005,380,2039.119276
-1273.873016,379,2039.433037
-1265.291005,380,2042.022212
-1267.920635,379,2042.321222
-1271.243386,380,2042.633721
-1271.243386,380,2042.946221
-1282.455026,378,2043.263494
-1273.873016,379,2043.581439
-1277.195767,380,2043.893941
-1291.777778,382,2044.206442
-1271.243386,380,2046.822322
-1265.291005,380,2047.121363
-1267.920635,379,2047.45107
-1265.291005,380,2047.76471
-1267.920635,379,2048.077211
-1276.502646,378,2048.405334
-1267.920635,379,2048.717835
-1267.920635,379,2049.031898
-1267.920635,379,2049.348582
-1267.920635,379,2051.911798
-1265.291005,380,2052.224826
-1265.291005,380,2052.541494
-1270.550265,378,2052.842577
-1267.291005,381,2053.160522
-1273.920635,382,2053.473026
-1267.291005,381,2053.801152
-1273.873016,379,2054.129272
-1267.291005,381,2056.694186
-1273.873016,379,2057.009056
-1267.920635,379,2057.310336
-1270.550265,378,2057.607215
-1267.920635,379,2057.919713
-1273.243386,381,2058.248862
-1267.920635,379,2058.566853
-1265.291005,380,2058.896111
-1270.550265,378,2061.459646
-1267.920635,379,2061.77214
-1267.920635,379,2062.086134
-1267.920635,379,2062.387391
-1265.291005,380,2062.704526
-1273.873016,379,2063.017024
-1265.291005,380,2063.329523
-1279.132275,377,2063.642024
-1267.920635,379,2066.231332
-1267.920635,379,2066.529442
-1265.291005,380,2066.846166
-1265.291005,380,2067.143041
-1265.291005,380,2067.460775
-1265.291005,380,2067.773275
-1267.291005,381,2068.090229
-1270.550265,378,2068.402741
-1273.243386,381,2070.994442
-1270.550265,378,2071.306941
-1267.920635,379,2071.603817
-1265.291005,380,2071.910961
-1267.920635,379,2072.213439
-1267.920635,379,2072.541563
-1271.243386,380,2072.854062
-1267.291005,381,2073.166562
-1271.243386,380,2075.776756
-1265.291005,380,2076.074784
-1267.920635,379,2076.391048
-1265.291005,380,2076.692094
-1267.920635,379,2077.013095
-1271.243386,380,2077.329764
-1267.920635,379,2077.647665
-1265.291005,380,2077.960178
-1265.291005,380,2080.585461
-1265.291005,380,2080.882338
-1267.920635,379,2081.19484
-1267.920635,379,2081.491711
