ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-3.3781738,379.425,-871.7415268857386,-1281.7006,-408.595,8,2521,1848.9312057495117,967557,0.0,0.84311205,0.9993673542630859,0.001255316,0.005467449,0.005467449
-3.3814995,379.2,-871.5826302507022,-1282.2096,-408.5133,8,2529,1853.7423114776611,970590,0.0,0.8427925,0.9996082364814356,0.00088466244,0.009908111,0.009908111
-3.3799133,379.225,-870.5803811609373,-1281.6974,-409.8702,8,2537,1858.5577409267426,973622,0.0,0.8513393,0.9991561016067863,0.0009956273,0.002529813,0.002529813
-3.3782291,379.125,-871.3194534104416,-1280.7203,-408.7213,8,2545,1863.3627316951752,976658,0.0,0.8489471,0.9995229311462026,0.0007830986,0.0039111828,0.0039111828
-3.3562284,379.25,-871.4117027155372,-1272.8353,-407.37247,8,2553,1868.160504579544,979695,0.0,0.8403136,0.9992103652330115,0.0010543437,0.002922828,0.002922828
-3.3538144,379.425,-872.9070231020801,-1272.5074,-405.38843,8,2561,1872.9777247905731,982734,0.0,0.84214395,0.9991634754114784,0.00090920506,0.0021935117,0.0021935117
-3.3555818,379.3,-873.8629026750745,-1272.7534,-398.95633,8,2569,1877.776000738144,985762,0.0,0.8356604,0.9989405957749113,0.00078241137,0.004168425,0.004168425
-3.3532157,379.425,-872.9751666392605,-1272.276,-399.5411,9,2578,1882.571626663208,989179,0.0,0.833252,0.9994844480534084,0.0009158563,0.011361961,0.011361961
-3.3533006,379.425,-873.9577965059682,-1272.309,-397.9384,8,2586,1887.3599865436554,992215,0.0,0.83012694,0.9963716168422252,0.0009164728,0.007574782,0.007574782
-3.3543458,379.4,-874.1048515437539,-1272.6228,-398.18878,8,2594,1892.2058243751526,995252,0.0,0.8338015,0.9992151363985613,0.0011302015,0.004415028,0.004415028
-3.3557115,379.325,-873.0823339867603,-1272.8862,-399.91055,8,2602,1896.9898133277893,998285,0.0,0.8311646,0.999661349283997,0.0005121089,0.0026237268,0.0026237268
-3.3541214,379.425,-872.2781431753082,-1272.6232,-400.79282,8,2610,1901.7613694667816,1001318,0.0,0.8335273,0.9994429728249088,0.0013014694,0.0037764616,0.0037764616
-3.3588288,379.375,-870.8536086382742,-1274.2428,-402.85413,8,2618,1906.518379688263,1004354,0.0,0.8320624,0.9991364672314376,0.0010619693,0.005128577,0.005128577
-3.3618736,379.375,-871.0280136874386,-1275.4001,-403.36758,8,2626,1911.304025888443,1007390,0.0,0.8369165,0.9995389046380296,0.0008228599,0.0019006369,0.0019006369
-3.3645349,379.3,-869.1680966403301,-1276.1595,-406.50925,8,2634,1916.0513920783997,1010424,0.0,0.8338012,0.9992782446788624,0.000855845,0.0039144973,0.0039144973
-3.3626473,379.3,-869.5532553611395,-1275.4485,-405.8318,8,2642,1920.8593113422394,1013457,0.0,0.8300202,0.9995999865641352,0.00085238443,0.0051790387,0.0051790387
-3.358549,386.875,-882.8514633675068,-1297.5182,-410.04288,8,2650,1950.0648169517517,1016793,0.0,0.83412534,0.9972152481786907,0.001200127,0.010207302,0.010207302
-3.3577828,386.8,-881.7054216540186,-1296.9714,-411.30927,8,2658,1954.9090909957886,1019826,0.0,0.83433217,0.9993304127710871,0.0009140649,0.0067663663,0.0067663663
-3.3575013,386.725,-881.5640542815853,-1296.6064,-411.2248,8,2666,1959.7308206558228,1022859,0.0,0.829377,0.9992306560161524,0.0010714025,0.0069998926,0.0069998926
-3.3556263,386.75,-881.2270381938087,-1295.9785,-410.95297,8,2674,1964.5631840229034,1025894,0.0,0.8266578,0.9996333686285652,0.000800983,0.0067997235,0.0067997235
-3.3560135,386.825,-881.3740884104442,-1296.3766,-409.94653,8,2682,1969.343538761139,1028930,0.0,0.82275134,0.999248169711791,0.00089465553,0.006370688,0.006370688
-3.3620992,379.1,-880.8020289329556,-1274.5525,-410.97964,8,2690,1974.1855771541595,1031957,0.0,0.8210326,0.999582934222417,0.00081229885,0.005173633,0.005173633
-3.3625107,379.0,-868.7954764533845,-1274.3691,-405.92407,8,2698,1979.0112524032593,1034986,0.0,0.81642455,0.9996776746993419,0.0007948964,0.008468237,0.008468237
-3.3609185,379.1,-867.8686459775918,-1274.1062,-406.21823,8,2706,1983.8540198802948,1038023,0.0,0.813253,0.9993863045237958,0.0012188364,0.004798847,0.004798847
-3.3605232,379.125,-866.2704482618421,-1274.0403,-407.80286,8,2714,1988.7651932239532,1041059,0.0,0.8087128,0.9995086428825743,0.00092648,0.014173274,0.014173274
-3.3617058,379.1,-866.3920460574222,-1274.4037,-407.7739,9,2723,1993.5927832126617,1044471,0.0,0.8047305,0.9992553779156879,0.0013723978,0.0056778807,0.0056778807
-3.358825,379.375,-865.5801996680027,-1274.2428,-408.77124,8,2731,1998.4214854240417,1047508,0.0,0.79856616,0.9992003046791069,0.0010106615,0.004370486,0.004370486
-3.3608642,379.425,-864.7753239851096,-1275.1859,-410.42453,8,2739,2003.2404115200043,1050544,0.0,0.8000391,0.9968335279263556,0.0012333741,0.006769248,0.006769248
-3.3593304,379.6,-862.7365084367343,-1275.1888,-412.07138,8,2747,2008.0598192214966,1053586,0.0,0.80640846,0.9985549789853394,0.0010578079,0.0056236074,0.0056236074
-3.3589363,379.625,-863.1154977115393,-1275.123,-411.54715,8,2755,2012.8660578727722,1056623,0.0,0.8026757,0.9995879003836308,0.0010448701,0.005634924,0.005634924
-3.358733,379.775,-862.2348461588928,-1275.5553,-413.32855,8,2763,2017.6746578216553,1059662,0.0,0.804523,0.9984567149076611,0.0010059366,0.010255124,0.010255124
-3.3575523,379.825,-861.7221443035966,-1275.275,-413.4993,8,2771,2022.4814352989197,1062701,0.0,0.7959499,0.9994281819090247,0.0011845677,0.0025423917,0.0025423917
-3.3542259,379.925,-861.3859470997191,-1274.3508,-413.51953,8,2779,2027.2906122207642,1065741,0.0,0.8040769,0.9985079413745552,0.00092206226,0.005197561,0.005197561
-3.3585174,379.7,-860.5922483454954,-1275.2234,-414.5501,8,2787,2032.0772042274475,1068774,0.0,0.8052768,0.9985724065918475,0.00084887614,0.0047165896,0.0047165896
-3.3576462,379.7,-861.2741682535419,-1274.8928,-413.28458,8,2795,2036.9094634056091,1071811,0.0,0.80544966,0.997873411513865,0.0009360534,0.007760884,0.007760884
-3.356083,379.675,-859.6043907540152,-1274.2145,-415.1131,8,2803,2041.7264704704285,1074849,0.0,0.80362946,0.9979865059722215,0.00077709166,0.0043027108,0.0043027108
-3.3550072,379.525,-861.0190226223759,-1273.3026,-412.17596,9,2812,2046.5617470741272,1078262,0.0,0.80230635,0.9992226596805267,0.0010848466,0.0067604505,0.0067604505
-3.3520966,379.525,-861.8076672931488,-1272.195,-410.6463,8,2820,2051.3534445762634,1081302,0.0,0.7986756,0.9981941733276471,0.0009876721,0.0066899545,0.0066899545
-3.3472943,379.575,-861.7018261759675,-1270.5422,-409.984,8,2828,2056.156405687332,1084338,0.0,0.79305786,0.9995119895611424,0.0009028246,0.0042558694,0.0042558694
-3.348095,379.45,-862.7624039427263,-1270.4246,-407.70523,8,2836,2060.9479818344116,1087369,0.0,0.77810746,0.9995109665906057,0.0007449112,0.0028000425,0.0028000425
-3.3435721,379.425,-862.6896917302619,-1268.6218,-407.13007,8,2844,2065.753820180893,1090406,0.0,0.7806297,0.9991464908816852,0.0010499059,0.0068729892,0.0068729892
-3.343,379.525,-863.1951544047405,-1268.7393,-405.99036,8,2852,2070.5559072494507,1093443,0.0,0.77697486,0.9995440645725466,0.0012250278,0.0077857524,0.0077857524
-3.3430412,379.45,-862.7666886226741,-1268.5065,-405.7839,8,2860,2075.3802404403687,1096480,0.0,0.7728856,0.9995039053028449,0.00094166334,0.010272811,0.010272811
-3.3424363,379.4,-862.8198983243187,-1268.1089,-405.5707,8,2868,2080.1314356327057,1099514,0.0,0.7658412,0.9992111620376818,0.0013093731,0.0024386023,0.0024386023
-3.341856,379.55,-862.1917893779214,-1268.3923,-406.34427,8,2876,2084.852258205414,1102551,0.0,0.76440763,0.9986383252544329,0.00082696107,0.004147519,0.004147519
-3.3454819,379.425,-861.3165830251554,-1269.3494,-407.74832,8,2884,2089.537605524063,1105583,0.0,0.76030487,0.9995050412835553,0.00094561285,0.0031172272,0.0031172272
-3.3404305,387.85,-876.2988565315082,-1293.334,-412.15274,8,2892,2118.716555118561,1108957,0.0,0.76545995,0.9971851746086031,0.00091173354,0.002694844,0.002694844
-3.3404686,387.975,-875.4463445835763,-1293.7659,-413.17944,8,2900,2123.5333321094513,1111999,0.0,0.7566027,0.9991790782660246,0.0013088407,0.003792004,0.003792004
-3.3442013,388.1,-873.8577025516907,-1295.6031,-416.05115,8,2908,2128.365620613098,1115038,0.0,0.7499525,0.9992992168408819,0.0007435664,0.0034765825,0.0034765825
-3.343497,388.15,-873.1754867721443,-1295.5046,-417.3825,8,2916,2133.167731285095,1118077,0.0,0.74894285,0.9985813406528905,0.0012561681,0.002428865,0.002428865
-3.3405628,388.35,-872.0946502733293,-1295.0615,-418.43845,8,2924,2137.962956428528,1121117,0.0,0.7469755,0.9994501769542694,0.0010255231,0.010075207,0.010075207
-3.3455207,380.0,-870.6960950247699,-1271.293,-419.45593,8,2932,2142.7149090766907,1124157,0.0,0.743558,0.9962500624824315,0.00086810905,0.0059241033,0.0059241033
-3.350245,379.825,-854.2860876043509,-1272.4973,-417.92105,8,2940,2147.506765127182,1127192,0.0,0.74397707,0.9994868083740585,0.0009367334,0.010120082,0.010120082
-3.3488088,379.85,-853.9882987839807,-1272.0347,-418.6547,8,2948,2152.2400069236755,1130232,0.0,0.7432666,0.9990978155401535,0.000934445,0.002728506,0.002728506
-3.3485107,379.775,-854.114256186865,-1271.6697,-417.42993,8,2956,2157.005702495575,1133268,0.0,0.74689764,0.999246216379106,0.0009500177,0.0029666473,0.0029666473
-3.3498664,379.675,-854.4730074274895,-1271.85,-417.0173,8,2964,2161.7715866565704,1136304,0.0,0.74222904,0.9992826515226625,0.00094747223,0.0061222524,0.0061222524
-3.3497405,379.6,-853.9635129225227,-1271.5513,-417.3803,8,2972,2166.5417206287384,1139341,0.0,0.7367831,0.9996434409695212,0.0011251672,0.006630453,0.006630453
-3.3497162,379.35,-856.0527263339833,-1270.704,-415.44507,9,2981,2171.5434262752533,1142746,0.0,0.72873265,0.9964685344602913,0.0008049875,0.0049669417,0.0049669417
-3.3471942,379.4,-856.9689580456625,-1269.9111,-413.8294,8,2989,2176.4785957336426,1145787,0.0,0.7233713,0.999233445734717,0.00089043827,0.007210354,0.007210354
-3.3488069,379.425,-856.7505360531374,-1270.606,-413.59808,8,2997,2181.383499622345,1148825,0.0,0.7183847,0.9885585187003016,0.0008218048,0.004446066,0.004446066
-3.347194,379.525,-856.4786065424655,-1270.3264,-413.69894,8,3005,2186.2071788311005,1151864,0.0,0.7157602,0.9991512165870517,0.00025336197,0.0013556207,0.0013556207
-3.346355,379.7,-856.2615640070233,-1270.5938,-413.94434,8,3013,2191.0563971996307,1154906,0.0,0.7130163,0.9990185090573505,0.0008939618,0.003454773,0.003454773
-3.3427129,379.975,-855.826725613944,-1270.1351,-414.36658,8,3021,2195.890756368637,1157945,0.0,0.71803164,0.9995295590779278,0.0011160021,0.007901047,0.007901047
-3.3403993,379.95,-854.556804212953,-1269.1758,-415.13806,8,3029,2200.7461450099945,1160985,0.0,0.7153519,0.9991201187367551,0.0007761354,0.010296834,0.010296834
-3.3407555,379.875,-854.5921254172239,-1269.059,-414.74487,8,3037,2205.570820569992,1164020,0.0,0.7114257,0.9991514036664739,0.0010131343,0.012126475,0.012126475
-3.3417954,379.875,-854.1903301052407,-1269.4557,-415.23868,8,3045,2210.420853614807,1167059,0.0,0.7052917,0.998831047094427,0.00088892906,0.0079622315,0.0079622315
-3.3422425,379.675,-853.6048928431876,-1268.9564,-415.61023,8,3053,2215.2450568675995,1170093,0.0,0.7004506,0.99706228566356,0.0007544808,0.0054425015,0.0054425015
-3.3426437,379.6,-854.0506172144816,-1268.8562,-414.7538,8,3061,2220.0985798835754,1173129,0.0,0.69332975,0.9989571552723646,0.00083292456,0.004030783,0.004030783
-3.3451328,379.575,-853.3995623200415,-1269.7156,-415.6688,9,3070,2224.9537608623505,1176548,0.0,0.6974485,0.9994536753511056,0.0011654749,0.010568271,0.010568271
-3.3462353,379.475,-853.5029912482133,-1269.7966,-416.3697,8,3078,2229.8167424201965,1179579,0.0,0.69367915,0.9993391703465022,0.00029253893,0.0021426554,0.0021426554
-3.345932,379.45,-852.5551571191843,-1269.5978,-417.13327,8,3086,2234.657053232193,1182617,0.0,0.68704504,0.9974859561771154,0.0006092847,0.0058361557,0.0058361557
-3.3458412,379.5,-853.129199936595,-1269.7308,-416.3599,8,3094,2239.505291223526,1185652,0.0,0.6815982,0.9991084954817779,0.00028623213,0.0018793711,0.0018793711
-3.3494697,379.35,-851.8375609324278,-1270.6049,-418.23163,8,3102,2244.356449842453,1188683,0.0,0.68368435,0.9994268213631585,0.0010041966,0.02176678,0.02176678
-3.3499038,379.25,-851.7795460947793,-1270.4379,-418.72586,8,3110,2249.1986815929413,1191718,0.0,0.68938094,0.9996711087878793,0.0009196133,0.009714088,0.009714088
-3.3476188,379.375,-851.8376629603739,-1269.9934,-418.29733,8,3118,2254.04785490036,1194754,0.0,0.6942175,0.9986924638506025,0.0008960625,0.012128162,0.012128162
-3.3467445,379.45,-851.6935589721801,-1269.9119,-418.35016,8,3126,2258.9169454574585,1197795,0.0,0.69775367,0.9996580502192955,0.0008161348,0.0023494994,0.0023494994
-3.3423126,386.5,-861.5032703639004,-1290.4191,-424.53638,8,3134,2288.0156173706055,1201112,0.0,0.7012338,0.9961325763724744,0.0008685128,0.002366143,0.002366143
